time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1042, 5.59863E-04, 2.37786E-04, 4.22807E-04, 2.26241E-02, 1.47937E-05, 1.44405E-05, 1.18246E-05, 6.00469E-03
1043, 5.59969E-04, 2.35938E-04, 4.24598E-04, 2.26298E-02, 1.47861E-05, 1.44380E-05, 1.18179E-05, 6.00112E-03
1044, 5.59994E-04, 2.33977E-04, 4.26327E-04, 2.26356E-02, 1.47785E-05, 1.44347E-05, 1.18110E-05, 5.99760E-03
1045, 5.59938E-04, 2.31904E-04, 4.27995E-04, 2.26415E-02, 1.47704E-05, 1.44308E-05, 1.18041E-05, 5.99414E-03
1046, 5.59803E-04, 2.33393E-04, 4.29601E-04, 2.26476E-02, 1.47616E-05, 1.44266E-05, 1.17971E-05, 5.99074E-03
1047, 5.59587E-04, 2.37047E-04, 4.31145E-04, 2.26548E-02, 1.47521E-05, 1.44224E-05, 1.17900E-05, 5.98768E-03
1048, 5.59292E-04, 2.40655E-04, 4.32627E-04, 2.26622E-02, 1.47429E-05, 1.44179E-05, 1.17828E-05, 5.98467E-03
1049, 5.58917E-04, 2.44216E-04, 4.34047E-04, 2.26697E-02, 1.47336E-05, 1.44129E-05, 1.17755E-05, 5.98172E-03
1050, 5.58640E-04, 2.47727E-04, 4.35404E-04, 2.26773E-02, 1.47245E-05, 1.44074E-05, 1.17681E-05, 5.97882E-03
1051, 5.58421E-04, 2.51187E-04, 4.36700E-04, 2.26850E-02, 1.47153E-05, 1.44016E-05, 1.17606E-05, 5.97597E-03
1052, 5.58119E-04, 2.54594E-04, 4.37934E-04, 2.26928E-02, 1.47061E-05, 1.43951E-05, 1.17531E-05, 5.97317E-03
1053, 5.57735E-04, 2.57947E-04, 4.39106E-04, 2.27007E-02, 1.46969E-05, 1.43880E-05, 1.17454E-05, 5.97042E-03
1054, 5.57268E-04, 2.61243E-04, 4.40216E-04, 2.27088E-02, 1.46874E-05, 1.43806E-05, 1.17374E-05, 5.96772E-03
1055, 5.56718E-04, 2.64480E-04, 4.41264E-04, 2.27169E-02, 1.46777E-05, 1.43727E-05, 1.17294E-05, 5.96507E-03
1056, 5.56084E-04, 2.67658E-04, 4.42250E-04, 2.27252E-02, 1.46680E-05, 1.43644E-05, 1.17210E-05, 5.96248E-03
1057, 5.55366E-04, 2.70775E-04, 4.43174E-04, 2.27335E-02, 1.46579E-05, 1.43558E-05, 1.17123E-05, 5.95993E-03
1058, 5.54564E-04, 2.73828E-04, 4.44037E-04, 2.27420E-02, 1.46470E-05, 1.43467E-05, 1.17033E-05, 5.95743E-03
1059, 5.53677E-04, 2.76817E-04, 4.44837E-04, 2.27506E-02, 1.46358E-05, 1.43374E-05, 1.16944E-05, 5.95498E-03
1060, 5.52706E-04, 2.79740E-04, 4.45577E-04, 2.27593E-02, 1.46243E-05, 1.43277E-05, 1.16854E-05, 5.95257E-03
1061, 5.51650E-04, 2.82596E-04, 4.46254E-04, 2.27681E-02, 1.46125E-05, 1.43174E-05, 1.16764E-05, 5.95022E-03
1062, 5.50510E-04, 2.85383E-04, 4.46871E-04, 2.27770E-02, 1.46004E-05, 1.43067E-05, 1.16671E-05, 5.94791E-03
1063, 5.49285E-04, 2.88100E-04, 4.47426E-04, 2.27860E-02, 1.45885E-05, 1.42957E-05, 1.16576E-05, 5.94565E-03
1064, 5.47976E-04, 2.90746E-04, 4.47920E-04, 2.27951E-02, 1.45769E-05, 1.42844E-05, 1.16480E-05, 5.94343E-03
1065, 5.46583E-04, 2.93320E-04, 4.48354E-04, 2.28043E-02, 1.45651E-05, 1.42726E-05, 1.16383E-05, 5.94125E-03
1066, 5.45107E-04, 2.95820E-04, 4.48726E-04, 2.28138E-02, 1.45527E-05, 1.42608E-05, 1.16285E-05, 5.93916E-03
1067, 5.43547E-04, 2.98246E-04, 4.49038E-04, 2.28240E-02, 1.45401E-05, 1.42486E-05, 1.16185E-05, 5.93728E-03
1068, 5.41904E-04, 3.00597E-04, 4.49290E-04, 2.28343E-02, 1.45272E-05, 1.42363E-05, 1.16083E-05, 5.93545E-03
1069, 5.40180E-04, 3.02872E-04, 4.49481E-04, 2.28447E-02, 1.45147E-05, 1.42236E-05, 1.15979E-05, 5.93366E-03
1070, 5.38373E-04, 3.05069E-04, 4.49612E-04, 2.28552E-02, 1.45020E-05, 1.42110E-05, 1.15875E-05, 5.93191E-03
1071, 5.36486E-04, 3.07189E-04, 4.49683E-04, 2.28658E-02, 1.44893E-05, 1.41984E-05, 1.15770E-05, 5.93020E-03
1072, 5.34519E-04, 3.09230E-04, 4.49695E-04, 2.28765E-02, 1.44764E-05, 1.41854E-05, 1.15664E-05, 5.92852E-03
1073, 5.32473E-04, 3.11192E-04, 4.49647E-04, 2.28872E-02, 1.44632E-05, 1.41724E-05, 1.15558E-05, 5.92689E-03
1074, 5.30349E-04, 3.13075E-04, 4.49540E-04, 2.28981E-02, 1.44497E-05, 1.41594E-05, 1.15451E-05, 5.92529E-03
1075, 5.28147E-04, 3.14877E-04, 4.49374E-04, 2.29090E-02, 1.44363E-05, 1.41462E-05, 1.15344E-05, 5.92372E-03
1076, 5.25870E-04, 3.16598E-04, 4.49148E-04, 2.29200E-02, 1.44231E-05, 1.41328E-05, 1.15236E-05, 5.92219E-03
1077, 5.23518E-04, 3.18238E-04, 4.48865E-04, 2.29310E-02, 1.44101E-05, 1.41191E-05, 1.15129E-05, 5.92070E-03
1078, 5.21092E-04, 3.19796E-04, 4.48523E-04, 2.29427E-02, 1.43969E-05, 1.41058E-05, 1.15021E-05, 5.91938E-03
1079, 5.18594E-04, 3.21273E-04, 4.48122E-04, 2.29546E-02, 1.43832E-05, 1.40921E-05, 1.14913E-05, 5.91811E-03
1080, 5.16026E-04, 3.22668E-04, 4.47664E-04, 2.29672E-02, 1.43697E-05, 1.40782E-05, 1.14805E-05, 5.91705E-03
1081, 5.13388E-04, 3.23981E-04, 4.47148E-04, 2.29805E-02, 1.43561E-05, 1.40643E-05, 1.14696E-05, 5.91618E-03
1082, 5.10683E-04, 3.25211E-04, 4.46575E-04, 2.29938E-02, 1.43427E-05, 1.40502E-05, 1.14587E-05, 5.91534E-03
1083, 5.08742E-04, 3.26359E-04, 4.45944E-04, 2.30072E-02, 1.43294E-05, 1.40362E-05, 1.14480E-05, 5.91452E-03
1084, 5.07292E-04, 3.27425E-04, 4.45437E-04, 2.30207E-02, 1.43159E-05, 1.40223E-05, 1.14373E-05, 5.91374E-03
1085, 5.05775E-04, 3.28409E-04, 4.44955E-04, 2.30342E-02, 1.43022E-05, 1.40086E-05, 1.14263E-05, 5.91298E-03
1086, 5.04191E-04, 3.29310E-04, 4.44427E-04, 2.30478E-02, 1.42883E-05, 1.39952E-05, 1.14153E-05, 5.91224E-03
1087, 5.02542E-04, 3.30130E-04, 4.43852E-04, 2.30615E-02, 1.42743E-05, 1.39820E-05, 1.14042E-05, 5.91153E-03
1088, 5.00827E-04, 3.30868E-04, 4.43231E-04, 2.30752E-02, 1.42603E-05, 1.39686E-05, 1.13929E-05, 5.91084E-03
1089, 4.99048E-04, 3.31524E-04, 4.42565E-04, 2.30889E-02, 1.42466E-05, 1.39549E-05, 1.13816E-05, 5.91018E-03
1090, 4.97206E-04, 3.32099E-04, 4.41854E-04, 2.31027E-02, 1.42334E-05, 1.39418E-05, 1.13702E-05, 5.90953E-03
1091, 4.95302E-04, 3.32594E-04, 4.41097E-04, 2.31165E-02, 1.42205E-05, 1.39290E-05, 1.13587E-05, 5.90891E-03
1092, 4.93337E-04, 3.33009E-04, 4.40296E-04, 2.31304E-02, 1.42076E-05, 1.39170E-05, 1.13472E-05, 5.90831E-03
1093, 4.91313E-04, 3.33343E-04, 4.39450E-04, 2.31443E-02, 1.41946E-05, 1.39052E-05, 1.13357E-05, 5.90774E-03
1094, 4.89230E-04, 3.33809E-04, 4.38560E-04, 2.31583E-02, 1.41815E-05, 1.38936E-05, 1.13244E-05, 5.90718E-03
1095, 4.87090E-04, 3.34411E-04, 4.37626E-04, 2.31723E-02, 1.41683E-05, 1.38822E-05, 1.13132E-05, 5.90664E-03
1096, 4.84894E-04, 3.34925E-04, 4.36649E-04, 2.31863E-02, 1.41551E-05, 1.38707E-05, 1.13021E-05, 5.90612E-03
1097, 4.82644E-04, 3.35351E-04, 4.35628E-04, 2.32004E-02, 1.41418E-05, 1.38594E-05, 1.12909E-05, 5.90562E-03
1098, 4.80341E-04, 3.35688E-04, 4.34564E-04, 2.32145E-02, 1.41286E-05, 1.38488E-05, 1.12798E-05, 5.90514E-03
1099, 4.77988E-04, 3.35939E-04, 4.33457E-04, 2.32287E-02, 1.41156E-05, 1.38388E-05, 1.12685E-05, 5.90467E-03
1100, 4.75584E-04, 3.36103E-04, 4.32307E-04, 2.32429E-02, 1.41029E-05, 1.38291E-05, 1.12572E-05, 5.90423E-03
1101, 4.73133E-04, 3.36181E-04, 4.31116E-04, 2.32572E-02, 1.40903E-05, 1.38195E-05, 1.12458E-05, 5.90380E-03
1102, 4.70635E-04, 3.36173E-04, 4.29882E-04, 2.32715E-02, 1.40776E-05, 1.38103E-05, 1.12343E-05, 5.90339E-03
1103, 4.68093E-04, 3.36081E-04, 4.28606E-04, 2.32859E-02, 1.40647E-05, 1.38020E-05, 1.12228E-05, 5.90301E-03
1104, 4.65508E-04, 3.35904E-04, 4.27289E-04, 2.33003E-02, 1.40518E-05, 1.37941E-05, 1.12114E-05, 5.90264E-03
1105, 4.62882E-04, 3.35644E-04, 4.25931E-04, 2.33147E-02, 1.40388E-05, 1.37866E-05, 1.12000E-05, 5.90228E-03
1106, 4.60217E-04, 3.35302E-04, 4.24532E-04, 2.33292E-02, 1.40260E-05, 1.37798E-05, 1.11887E-05, 5.90195E-03
1107, 4.57514E-04, 3.34877E-04, 4.23091E-04, 2.33438E-02, 1.40138E-05, 1.37736E-05, 1.11773E-05, 5.90164E-03
1108, 4.54888E-04, 3.34373E-04, 4.21611E-04, 2.33584E-02, 1.40016E-05, 1.37681E-05, 1.11660E-05, 5.90134E-03
1109, 4.52389E-04, 3.33788E-04, 4.20090E-04, 2.33731E-02, 1.39897E-05, 1.37635E-05, 1.11548E-05, 5.90107E-03
1110, 4.49840E-04, 3.33124E-04, 4.18528E-04, 2.33878E-02, 1.39776E-05, 1.37599E-05, 1.11435E-05, 5.90082E-03
1111, 4.47243E-04, 3.32383E-04, 4.16928E-04, 2.34026E-02, 1.39655E-05, 1.37570E-05, 1.11323E-05, 5.90059E-03
1112, 4.44599E-04, 3.31564E-04, 4.15287E-04, 2.34175E-02, 1.39536E-05, 1.37552E-05, 1.11210E-05, 5.90038E-03
1113, 4.41910E-04, 3.30670E-04, 4.13607E-04, 2.34324E-02, 1.39415E-05, 1.37542E-05, 1.11099E-05, 5.90019E-03
1114, 4.39178E-04, 3.29702E-04, 4.11889E-04, 2.34474E-02, 1.39292E-05, 1.37538E-05, 1.10989E-05, 5.90003E-03
1115, 4.36481E-04, 3.28660E-04, 4.10131E-04, 2.34625E-02, 1.39172E-05, 1.37537E-05, 1.10879E-05, 5.89990E-03
1116, 4.34778E-04, 3.27545E-04, 4.08335E-04, 2.34819E-02, 1.39050E-05, 1.37540E-05, 1.10770E-05, 5.90084E-03
1117, 4.33034E-04, 3.26360E-04, 4.06500E-04, 2.35020E-02, 1.38930E-05, 1.37544E-05, 1.10661E-05, 5.90198E-03
1118, 4.31247E-04, 3.25105E-04, 4.04627E-04, 2.35228E-02, 1.38811E-05, 1.37551E-05, 1.10552E-05, 5.90326E-03
1119, 4.29419E-04, 3.23781E-04, 4.02717E-04, 2.35438E-02, 1.38691E-05, 1.37559E-05, 1.10443E-05, 5.90464E-03
1120, 4.27550E-04, 3.22390E-04, 4.00769E-04, 2.35649E-02, 1.38568E-05, 1.37575E-05, 1.10334E-05, 5.90601E-03
1121, 4.25640E-04, 3.20934E-04, 3.98783E-04, 2.35859E-02, 1.38444E-05, 1.37595E-05, 1.10226E-05, 5.90738E-03
1122, 4.23691E-04, 3.19413E-04, 3.96761E-04, 2.36071E-02, 1.38319E-05, 1.37616E-05, 1.10119E-05, 5.90878E-03
1123, 4.21702E-04, 3.17829E-04, 3.94702E-04, 2.36288E-02, 1.38197E-05, 1.37637E-05, 1.10011E-05, 5.91032E-03
1124, 4.19674E-04, 3.16183E-04, 3.93077E-04, 2.36506E-02, 1.38076E-05, 1.37659E-05, 1.09902E-05, 5.91187E-03
1125, 4.17607E-04, 3.14477E-04, 3.91425E-04, 2.36724E-02, 1.37957E-05, 1.37683E-05, 1.09793E-05, 5.91344E-03
1126, 4.15503E-04, 3.12713E-04, 3.89746E-04, 2.36952E-02, 1.37840E-05, 1.37705E-05, 1.09684E-05, 5.91525E-03
1127, 4.13361E-04, 3.10891E-04, 3.88039E-04, 2.37180E-02, 1.37729E-05, 1.37725E-05, 1.09577E-05, 5.91707E-03
1128, 4.11182E-04, 3.09013E-04, 3.86306E-04, 2.37408E-02, 1.37622E-05, 1.37743E-05, 1.09471E-05, 5.91889E-03
1129, 4.08968E-04, 3.07082E-04, 3.84545E-04, 2.37643E-02, 1.37517E-05, 1.37759E-05, 1.09365E-05, 5.92087E-03
1130, 4.12017E-04, 3.05097E-04, 3.82758E-04, 2.37879E-02, 1.37412E-05, 1.37774E-05, 1.09260E-05, 5.92287E-03
1131, 4.16700E-04, 3.03062E-04, 3.80944E-04, 2.38114E-02, 1.37307E-05, 1.37788E-05, 1.09155E-05, 5.92486E-03
1132, 4.21216E-04, 3.00976E-04, 3.79104E-04, 2.38352E-02, 1.37204E-05, 1.37800E-05, 1.09050E-05, 5.92693E-03
1133, 4.25559E-04, 2.99704E-04, 3.77237E-04, 2.38600E-02, 1.37107E-05, 1.37812E-05, 1.08944E-05, 5.92922E-03
1134, 4.29721E-04, 3.02658E-04, 3.75345E-04, 2.38847E-02, 1.37017E-05, 1.37826E-05, 1.08838E-05, 5.93151E-03
1135, 4.34250E-04, 3.05527E-04, 3.73426E-04, 2.39101E-02, 1.36929E-05, 1.37838E-05, 1.08732E-05, 5.93395E-03
1136, 4.38662E-04, 3.08307E-04, 3.71482E-04, 2.39356E-02, 1.36842E-05, 1.37849E-05, 1.08626E-05, 5.93644E-03
1137, 4.42894E-04, 3.10994E-04, 3.69513E-04, 2.39612E-02, 1.36758E-05, 1.37854E-05, 1.08520E-05, 5.93892E-03
1138, 4.46939E-04, 3.13587E-04, 3.67518E-04, 2.39867E-02, 1.36674E-05, 1.37854E-05, 1.08413E-05, 5.94141E-03
1139, 4.50790E-04, 3.16080E-04, 3.65498E-04, 2.40135E-02, 1.36590E-05, 1.37850E-05, 1.08306E-05, 5.94418E-03
1140, 4.54438E-04, 3.18472E-04, 3.63453E-04, 2.40403E-02, 1.36507E-05, 1.37843E-05, 1.08198E-05, 5.94698E-03
1141, 4.57877E-04, 3.20759E-04, 3.61384E-04, 2.40679E-02, 1.36429E-05, 1.37834E-05, 1.08091E-05, 5.94996E-03
1142, 4.61100E-04, 3.22939E-04, 3.59289E-04, 2.40956E-02, 1.36356E-05, 1.37820E-05, 1.07987E-05, 5.95297E-03
1143, 4.64100E-04, 3.25008E-04, 3.57171E-04, 2.41233E-02, 1.36284E-05, 1.37805E-05, 1.07884E-05, 5.95597E-03
1144, 4.66871E-04, 3.26964E-04, 3.55028E-04, 2.41510E-02, 1.36212E-05, 1.37787E-05, 1.07780E-05, 5.95897E-03
1145, 4.69408E-04, 3.28804E-04, 3.52861E-04, 2.41800E-02, 1.36140E-05, 1.37766E-05, 1.07675E-05, 5.96227E-03
1146, 4.71704E-04, 3.30526E-04, 3.50671E-04, 2.42097E-02, 1.36070E-05, 1.37740E-05, 1.07570E-05, 5.96575E-03
1147, 4.73756E-04, 3.32127E-04, 3.48456E-04, 2.42396E-02, 1.36001E-05, 1.37710E-05, 1.07464E-05, 5.96929E-03
1148, 4.75557E-04, 3.33607E-04, 3.46219E-04, 2.42696E-02, 1.35936E-05, 1.37676E-05, 1.07358E-05, 5.97282E-03
1149, 4.77105E-04, 3.34961E-04, 3.43958E-04, 2.42995E-02, 1.35872E-05, 1.37642E-05, 1.07251E-05, 5.97635E-03
1150, 4.78394E-04, 3.36190E-04, 3.41674E-04, 2.43299E-02, 1.35810E-05, 1.37604E-05, 1.07145E-05, 5.97999E-03
1151, 4.79422E-04, 3.37290E-04, 3.39367E-04, 2.43622E-02, 1.35750E-05, 1.37562E-05, 1.07039E-05, 5.98408E-03
1152, 4.80186E-04, 3.38262E-04, 3.37038E-04, 2.43944E-02, 1.35694E-05, 1.37513E-05, 1.06932E-05, 5.98815E-03
1153, 4.80683E-04, 3.39102E-04, 3.34781E-04, 2.44266E-02, 1.35639E-05, 1.37458E-05, 1.06824E-05, 5.99221E-03
1154, 4.80910E-04, 3.39811E-04, 3.32904E-04, 2.44587E-02, 1.35587E-05, 1.37400E-05, 1.06715E-05, 5.99626E-03
1155, 4.80867E-04, 3.40386E-04, 3.31012E-04, 2.44919E-02, 1.35537E-05, 1.37341E-05, 1.06607E-05, 6.00054E-03
1156, 4.80552E-04, 3.40829E-04, 3.29105E-04, 2.45263E-02, 1.35491E-05, 1.37279E-05, 1.06498E-05, 6.00515E-03
1157, 4.79963E-04, 3.41137E-04, 3.27182E-04, 2.45607E-02, 1.35447E-05, 1.37210E-05, 1.06389E-05, 6.00973E-03
1158, 4.79102E-04, 3.41311E-04, 3.25244E-04, 2.45951E-02, 1.35406E-05, 1.37140E-05, 1.06281E-05, 6.01429E-03
1159, 4.77967E-04, 3.41349E-04, 3.23291E-04, 2.46293E-02, 1.35368E-05, 1.37069E-05, 1.06171E-05, 6.01883E-03
1160, 4.76560E-04, 3.41254E-04, 3.21324E-04, 2.46659E-02, 1.35337E-05, 1.36999E-05, 1.06062E-05, 6.02393E-03
1161, 4.74881E-04, 3.41023E-04, 3.19341E-04, 2.47025E-02, 1.35310E-05, 1.36926E-05, 1.05957E-05, 6.02900E-03
1162, 4.72932E-04, 3.40658E-04, 3.17344E-04, 2.47389E-02, 1.35285E-05, 1.36850E-05, 1.05851E-05, 6.03404E-03
1163, 4.70714E-04, 3.40160E-04, 3.15333E-04, 2.47752E-02, 1.35265E-05, 1.36769E-05, 1.05745E-05, 6.03906E-03
1164, 4.68230E-04, 3.39528E-04, 3.13308E-04, 2.48132E-02, 1.35249E-05, 1.36687E-05, 1.05641E-05, 6.04447E-03
1165, 4.65482E-04, 3.38765E-04, 3.11268E-04, 2.48516E-02, 1.35237E-05, 1.36598E-05, 1.05538E-05, 6.04998E-03
1166, 4.62474E-04, 3.37870E-04, 3.09214E-04, 2.48899E-02, 1.35229E-05, 1.36508E-05, 1.05437E-05, 6.05545E-03
1167, 4.59209E-04, 3.36845E-04, 3.07146E-04, 2.49281E-02, 1.35222E-05, 1.36419E-05, 1.05335E-05, 6.06088E-03
1168, 4.55689E-04, 3.35693E-04, 3.05065E-04, 2.49674E-02, 1.35220E-05, 1.36327E-05, 1.05234E-05, 6.06657E-03
1169, 4.51921E-04, 3.34413E-04, 3.02969E-04, 2.50074E-02, 1.35220E-05, 1.36235E-05, 1.05133E-05, 6.07245E-03
1170, 4.47907E-04, 3.33008E-04, 3.00860E-04, 2.50473E-02, 1.35223E-05, 1.36142E-05, 1.05030E-05, 6.07827E-03
1171, 4.43652E-04, 3.31481E-04, 2.98738E-04, 2.50870E-02, 1.35229E-05, 1.36051E-05, 1.04925E-05, 6.08404E-03
1172, 4.39162E-04, 3.29832E-04, 2.96602E-04, 2.51268E-02, 1.35240E-05, 1.35962E-05, 1.04822E-05, 6.08982E-03
1173, 4.34442E-04, 3.28065E-04, 2.94453E-04, 2.51681E-02, 1.35256E-05, 1.35878E-05, 1.04719E-05, 6.09596E-03
1174, 4.29498E-04, 3.26181E-04, 2.92290E-04, 2.52091E-02, 1.35279E-05, 1.35795E-05, 1.04617E-05, 6.10204E-03
1175, 4.24334E-04, 3.24184E-04, 2.90115E-04, 2.52500E-02, 1.35308E-05, 1.35712E-05, 1.04518E-05, 6.10806E-03
1176, 4.18958E-04, 3.22075E-04, 2.87927E-04, 2.52906E-02, 1.35345E-05, 1.35634E-05, 1.04418E-05, 6.11400E-03
1177, 4.13375E-04, 3.19858E-04, 2.85726E-04, 2.53311E-02, 1.35385E-05, 1.35559E-05, 1.04320E-05, 6.11992E-03
1178, 4.07592E-04, 3.17536E-04, 2.83512E-04, 2.53729E-02, 1.35428E-05, 1.35488E-05, 1.04222E-05, 6.12613E-03
1179, 4.01615E-04, 3.15111E-04, 2.81286E-04, 2.54144E-02, 1.35481E-05, 1.35421E-05, 1.04125E-05, 6.13227E-03
1180, 3.95452E-04, 3.12586E-04, 2.79048E-04, 2.54556E-02, 1.35539E-05, 1.35359E-05, 1.04029E-05, 6.13833E-03
1181, 3.89109E-04, 3.09966E-04, 2.76797E-04, 2.54966E-02, 1.35601E-05, 1.35298E-05, 1.03933E-05, 6.14434E-03
1182, 3.82594E-04, 3.07252E-04, 2.74631E-04, 2.55378E-02, 1.35665E-05, 1.35237E-05, 1.03837E-05, 6.15039E-03
1183, 3.75914E-04, 3.04449E-04, 2.72792E-04, 2.55793E-02, 1.35729E-05, 1.35182E-05, 1.03741E-05, 6.15648E-03
1184, 3.76561E-04, 3.01560E-04, 2.70946E-04, 2.56206E-02, 1.35797E-05, 1.35130E-05, 1.03645E-05, 6.16252E-03
1185, 3.78338E-04, 2.98588E-04, 2.69094E-04, 2.56615E-02, 1.35866E-05, 1.35080E-05, 1.03551E-05, 6.16847E-03
1186, 3.79883E-04, 2.95537E-04, 2.67236E-04, 2.57021E-02, 1.35935E-05, 1.35031E-05, 1.03456E-05, 6.17433E-03
1187, 3.81196E-04, 2.92410E-04, 2.65371E-04, 2.57424E-02, 1.36005E-05, 1.34984E-05, 1.03359E-05, 6.18010E-03
1188, 3.82276E-04, 2.89212E-04, 2.63500E-04, 2.57823E-02, 1.36076E-05, 1.34942E-05, 1.03262E-05, 6.18578E-03
1189, 3.83122E-04, 2.85946E-04, 2.61623E-04, 2.58219E-02, 1.36148E-05, 1.34906E-05, 1.03164E-05, 6.19137E-03
1190, 3.83735E-04, 2.82615E-04, 2.59740E-04, 2.58612E-02, 1.36223E-05, 1.34872E-05, 1.03067E-05, 6.19687E-03
1191, 3.84114E-04, 2.79223E-04, 2.57851E-04, 2.59003E-02, 1.36296E-05, 1.34845E-05, 1.02974E-05, 6.20233E-03
1192, 3.84261E-04, 2.75775E-04, 2.55956E-04, 2.59396E-02, 1.36367E-05, 1.34822E-05, 1.02880E-05, 6.20782E-03
1193, 3.84175E-04, 2.72273E-04, 2.54054E-04, 2.59785E-02, 1.36438E-05, 1.34803E-05, 1.02784E-05, 6.21322E-03
1194, 3.83858E-04, 2.68722E-04, 2.52147E-04, 2.60171E-02, 1.36510E-05, 1.34791E-05, 1.02687E-05, 6.21853E-03
1195, 3.83311E-04, 2.65125E-04, 2.50234E-04, 2.60554E-02, 1.36584E-05, 1.34791E-05, 1.02590E-05, 6.22376E-03
1196, 3.82536E-04, 2.61486E-04, 2.48315E-04, 2.60933E-02, 1.36661E-05, 1.34797E-05, 1.02492E-05, 6.22889E-03
1197, 3.81534E-04, 2.57809E-04, 2.46390E-04, 2.61310E-02, 1.36736E-05, 1.34807E-05, 1.02393E-05, 6.23395E-03
1198, 3.80309E-04, 2.54097E-04, 2.44459E-04, 2.61683E-02, 1.36808E-05, 1.34827E-05, 1.02294E-05, 6.23892E-03
1199, 3.78861E-04, 2.50355E-04, 2.42523E-04, 2.62053E-02, 1.36876E-05, 1.34850E-05, 1.02194E-05, 6.24381E-03
1200, 3.77194E-04, 2.46585E-04, 2.40580E-04, 2.62420E-02, 1.36947E-05, 1.34873E-05, 1.02094E-05, 6.24863E-03
1201, 3.75310E-04, 2.44151E-04, 2.38632E-04, 2.62785E-02, 1.37014E-05, 1.34896E-05, 1.01993E-05, 6.25336E-03
1202, 3.73212E-04, 2.43197E-04, 2.36679E-04, 2.63147E-02, 1.37078E-05, 1.34916E-05, 1.01889E-05, 6.25803E-03
1203, 3.70904E-04, 2.42217E-04, 2.34719E-04, 2.63506E-02, 1.37137E-05, 1.34936E-05, 1.01785E-05, 6.26262E-03
1204, 3.68390E-04, 2.41212E-04, 2.32754E-04, 2.63863E-02, 1.37190E-05, 1.34953E-05, 1.01680E-05, 6.26715E-03
1205, 3.65672E-04, 2.40183E-04, 2.30794E-04, 2.64217E-02, 1.37236E-05, 1.34972E-05, 1.01571E-05, 6.27162E-03
1206, 3.62754E-04, 2.39129E-04, 2.28832E-04, 2.64569E-02, 1.37277E-05, 1.34988E-05, 1.01462E-05, 6.27602E-03
1207, 3.59642E-04, 2.38053E-04, 2.26864E-04, 2.64919E-02, 1.37315E-05, 1.35003E-05, 1.01352E-05, 6.28037E-03
1208, 3.56338E-04, 2.36954E-04, 2.24892E-04, 2.65267E-02, 1.37346E-05, 1.35015E-05, 1.01243E-05, 6.28466E-03
1209, 3.52848E-04, 2.35833E-04, 2.22915E-04, 2.65614E-02, 1.37369E-05, 1.35024E-05, 1.01133E-05, 6.28890E-03
1210, 3.49176E-04, 2.34691E-04, 2.20933E-04, 2.65958E-02, 1.37387E-05, 1.35028E-05, 1.01022E-05, 6.29309E-03
1211, 3.45326E-04, 2.33530E-04, 2.18946E-04, 2.66302E-02, 1.37401E-05, 1.35030E-05, 1.00909E-05, 6.29724E-03
1212, 3.41304E-04, 2.32348E-04, 2.16954E-04, 2.66644E-02, 1.37406E-05, 1.35028E-05, 1.00795E-05, 6.30136E-03
1213, 3.37115E-04, 2.31148E-04, 2.14958E-04, 2.67187E-02, 1.37404E-05, 1.35023E-05, 1.00681E-05, 6.31022E-03
1214, 3.32764E-04, 2.29930E-04, 2.12958E-04, 2.67730E-02, 1.37395E-05, 1.35016E-05, 1.00567E-05, 6.31905E-03
1215, 3.28256E-04, 2.28694E-04, 2.10953E-04, 2.68272E-02, 1.37380E-05, 1.35005E-05, 1.00452E-05, 6.32784E-03
1216, 3.23597E-04, 2.27442E-04, 2.08943E-04, 2.68812E-02, 1.37359E-05, 1.34991E-05, 1.00336E-05, 6.33659E-03
1217, 3.18792E-04, 2.26173E-04, 2.07075E-04, 2.69352E-02, 1.37332E-05, 1.34973E-05, 1.00219E-05, 6.34530E-03
1218, 3.13848E-04, 2.24889E-04, 2.05398E-04, 2.69889E-02, 1.37299E-05, 1.34952E-05, 1.00103E-05, 6.35395E-03
1219, 3.08769E-04, 2.23591E-04, 2.03721E-04, 2.70425E-02, 1.37260E-05, 1.34928E-05, 9.99849E-06, 6.36255E-03
1220, 3.03562E-04, 2.22937E-04, 2.02044E-04, 2.70960E-02, 1.37213E-05, 1.34901E-05, 9.98656E-06, 6.37109E-03
1221, 2.98233E-04, 2.22766E-04, 2.00367E-04, 2.71492E-02, 1.37158E-05, 1.34871E-05, 9.97460E-06, 6.37957E-03
1222, 2.92787E-04, 2.23000E-04, 1.98689E-04, 2.72022E-02, 1.37095E-05, 1.34841E-05, 9.96265E-06, 6.38798E-03
1223, 2.87232E-04, 2.23215E-04, 1.97012E-04, 2.72549E-02, 1.37025E-05, 1.34811E-05, 9.95070E-06, 6.39632E-03
1224, 2.81573E-04, 2.23412E-04, 1.95333E-04, 2.73075E-02, 1.36950E-05, 1.34778E-05, 9.93867E-06, 6.40459E-03
1225, 2.75816E-04, 2.23589E-04, 1.93655E-04, 2.73598E-02, 1.36870E-05, 1.34741E-05, 9.92658E-06, 6.41279E-03
1226, 2.69968E-04, 2.23748E-04, 1.91976E-04, 2.74118E-02, 1.36786E-05, 1.34701E-05, 9.91440E-06, 6.42091E-03
