time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 3.16788E-03, 4.34078E-03, 3.82155E-03, 4.34507E-02, 2.53361E-04, 1.83278E-04, 1.45279E-04, 9.02562E-03
376, 3.08825E-03, 4.35638E-03, 3.90926E-03, 4.36305E-02, 2.55250E-04, 1.82674E-04, 1.45807E-04, 9.06988E-03
377, 3.00645E-03, 4.34195E-03, 3.98550E-03, 4.37326E-02, 2.57189E-04, 1.82106E-04, 1.46367E-04, 9.09887E-03
378, 2.94342E-03, 4.35449E-03, 4.04863E-03, 4.37523E-02, 2.59190E-04, 1.81560E-04, 1.46926E-04, 9.11155E-03
379, 2.87662E-03, 4.40964E-03, 4.15728E-03, 4.36867E-02, 2.61194E-04, 1.80997E-04, 1.47467E-04, 9.10720E-03
380, 2.80624E-03, 4.43414E-03, 4.26596E-03, 4.35345E-02, 2.63180E-04, 1.80442E-04, 1.47954E-04, 9.08546E-03
381, 2.73252E-03, 4.42747E-03, 4.36155E-03, 4.32961E-02, 2.65142E-04, 1.79873E-04, 1.48342E-04, 9.04634E-03
382, 2.65573E-03, 4.38958E-03, 4.44218E-03, 4.29739E-02, 2.67088E-04, 1.79254E-04, 1.48611E-04, 8.99020E-03
383, 2.57618E-03, 4.37686E-03, 4.50606E-03, 4.25720E-02, 2.68962E-04, 1.78550E-04, 1.48712E-04, 8.91780E-03
384, 2.49420E-03, 4.42087E-03, 4.55154E-03, 4.21194E-02, 2.70707E-04, 1.77784E-04, 1.48656E-04, 8.83507E-03
385, 2.46124E-03, 4.43358E-03, 4.63964E-03, 4.16535E-02, 2.72336E-04, 1.76965E-04, 1.48411E-04, 8.74978E-03
386, 2.53329E-03, 4.41460E-03, 4.74064E-03, 4.12373E-02, 2.73787E-04, 1.76060E-04, 1.47981E-04, 8.67514E-03
387, 2.63118E-03, 4.36404E-03, 4.82419E-03, 4.12916E-02, 2.75035E-04, 1.75071E-04, 1.47380E-04, 8.69977E-03
388, 2.71354E-03, 4.30761E-03, 4.88845E-03, 4.15127E-02, 2.76108E-04, 1.74037E-04, 1.46629E-04, 8.76002E-03
389, 2.77985E-03, 4.34936E-03, 4.93174E-03, 4.17171E-02, 2.76963E-04, 1.72988E-04, 1.45760E-04, 8.81722E-03
390, 2.82984E-03, 4.36016E-03, 4.95259E-03, 4.18819E-02, 2.77614E-04, 1.71926E-04, 1.44784E-04, 8.86649E-03
391, 2.91714E-03, 4.33963E-03, 5.00198E-03, 4.20255E-02, 2.78024E-04, 1.70840E-04, 1.43718E-04, 8.91166E-03
392, 2.98890E-03, 4.33221E-03, 5.09146E-03, 4.21307E-02, 2.78201E-04, 1.69795E-04, 1.42601E-04, 8.94902E-03
393, 3.04168E-03, 4.29406E-03, 5.16081E-03, 4.21939E-02, 2.78111E-04, 1.68785E-04, 1.41428E-04, 8.97773E-03
394, 3.07539E-03, 4.26426E-03, 5.20827E-03, 4.21996E-02, 2.77825E-04, 1.67841E-04, 1.40267E-04, 8.99443E-03
395, 3.14306E-03, 4.31122E-03, 5.23229E-03, 4.21491E-02, 2.77378E-04, 1.66944E-04, 1.39163E-04, 8.99929E-03
396, 3.20652E-03, 4.32620E-03, 5.23159E-03, 4.20510E-02, 2.76781E-04, 1.66130E-04, 1.38120E-04, 8.99407E-03
397, 3.24810E-03, 4.30945E-03, 5.22121E-03, 4.19174E-02, 2.76065E-04, 1.65389E-04, 1.37155E-04, 8.98130E-03
398, 3.26785E-03, 4.26170E-03, 5.30395E-03, 4.17372E-02, 2.75290E-04, 1.64700E-04, 1.36313E-04, 8.95853E-03
399, 3.30255E-03, 4.18415E-03, 5.36547E-03, 4.15141E-02, 2.74547E-04, 1.64054E-04, 1.35597E-04, 8.92645E-03
400, 3.36350E-03, 4.22820E-03, 5.40403E-03, 4.12518E-02, 2.73848E-04, 1.63458E-04, 1.34982E-04, 8.88584E-03
401, 3.40001E-03, 4.24266E-03, 5.41811E-03, 4.09610E-02, 2.73237E-04, 1.62861E-04, 1.34475E-04, 8.83890E-03
402, 3.41203E-03, 4.22601E-03, 5.40648E-03, 4.09046E-02, 2.72711E-04, 1.62246E-04, 1.34104E-04, 8.84244E-03
403, 3.40002E-03, 4.17896E-03, 5.36824E-03, 4.08602E-02, 2.72294E-04, 1.61629E-04, 1.33821E-04, 8.84856E-03
404, 3.45158E-03, 4.10268E-03, 5.39448E-03, 4.07825E-02, 2.72028E-04, 1.60990E-04, 1.33578E-04, 8.84742E-03
405, 3.49313E-03, 4.08182E-03, 5.45836E-03, 4.06726E-02, 2.71871E-04, 1.60297E-04, 1.33373E-04, 8.83922E-03
406, 3.50809E-03, 4.10318E-03, 5.49910E-03, 4.05399E-02, 2.71766E-04, 1.59537E-04, 1.33222E-04, 8.82596E-03
407, 3.49662E-03, 4.09446E-03, 5.51506E-03, 4.03891E-02, 2.71753E-04, 1.58687E-04, 1.33103E-04, 8.80861E-03
408, 3.45946E-03, 4.05624E-03, 5.50493E-03, 4.02199E-02, 2.71870E-04, 1.57770E-04, 1.32957E-04, 8.78709E-03
409, 3.51388E-03, 3.98954E-03, 5.46778E-03, 4.00439E-02, 2.72028E-04, 1.56769E-04, 1.32791E-04, 8.76393E-03
410, 3.54552E-03, 3.89580E-03, 5.40306E-03, 3.98531E-02, 2.72282E-04, 1.55682E-04, 1.32635E-04, 8.73733E-03
411, 3.54924E-03, 3.91667E-03, 5.45930E-03, 3.96570E-02, 2.72590E-04, 1.54522E-04, 1.32468E-04, 8.70938E-03
412, 3.52518E-03, 3.92078E-03, 5.51124E-03, 3.94430E-02, 2.72829E-04, 1.53329E-04, 1.32235E-04, 8.67728E-03
413, 3.47410E-03, 3.89663E-03, 5.53851E-03, 3.92166E-02, 2.72965E-04, 1.52119E-04, 1.31965E-04, 8.64222E-03
414, 3.50119E-03, 3.84505E-03, 5.53966E-03, 3.89879E-02, 2.73004E-04, 1.50921E-04, 1.31674E-04, 8.60644E-03
415, 3.53516E-03, 3.76727E-03, 5.51362E-03, 3.87426E-02, 2.72968E-04, 1.49727E-04, 1.31400E-04, 8.56676E-03
416, 3.54075E-03, 3.68865E-03, 5.45974E-03, 3.84931E-02, 2.72843E-04, 1.48552E-04, 1.31133E-04, 8.52587E-03
417, 3.51782E-03, 3.70762E-03, 5.37788E-03, 3.82453E-02, 2.72634E-04, 1.47426E-04, 1.30864E-04, 8.48514E-03
418, 3.46683E-03, 3.69995E-03, 5.44053E-03, 3.79869E-02, 2.72377E-04, 1.46423E-04, 1.30595E-04, 8.44179E-03
419, 3.42452E-03, 3.66627E-03, 5.48414E-03, 3.78815E-02, 2.72046E-04, 1.45555E-04, 1.30339E-04, 8.43225E-03
420, 3.48046E-03, 3.60757E-03, 5.50211E-03, 3.80362E-02, 2.71624E-04, 1.44835E-04, 1.30125E-04, 8.48055E-03
421, 3.55524E-03, 3.52517E-03, 5.49326E-03, 3.81313E-02, 2.71157E-04, 1.44265E-04, 1.29966E-04, 8.51558E-03
422, 3.63316E-03, 3.45938E-03, 5.45683E-03, 3.81633E-02, 2.70631E-04, 1.43843E-04, 1.29846E-04, 8.53652E-03
423, 3.70467E-03, 3.46850E-03, 5.39250E-03, 3.81305E-02, 2.70077E-04, 1.43556E-04, 1.29753E-04, 8.54288E-03
424, 3.76948E-03, 3.45339E-03, 5.30048E-03, 3.80322E-02, 2.69515E-04, 1.43410E-04, 1.29698E-04, 8.53445E-03
425, 3.82731E-03, 3.41481E-03, 5.33775E-03, 3.78691E-02, 2.68921E-04, 1.43408E-04, 1.29671E-04, 8.51135E-03
426, 3.87797E-03, 3.35384E-03, 5.37468E-03, 3.76434E-02, 2.68331E-04, 1.43496E-04, 1.29683E-04, 8.47398E-03
427, 3.92129E-03, 3.27183E-03, 5.38605E-03, 3.73585E-02, 2.67743E-04, 1.43629E-04, 1.29712E-04, 8.42303E-03
428, 3.95716E-03, 3.20631E-03, 5.37097E-03, 3.70189E-02, 2.67164E-04, 1.43748E-04, 1.29760E-04, 8.35946E-03
429, 3.98943E-03, 3.20925E-03, 5.32894E-03, 3.66300E-02, 2.66618E-04, 1.43828E-04, 1.29806E-04, 8.28448E-03
430, 4.01421E-03, 3.19056E-03, 5.25996E-03, 3.61985E-02, 2.66084E-04, 1.43849E-04, 1.29844E-04, 8.19950E-03
431, 4.03084E-03, 3.15104E-03, 5.16447E-03, 3.60790E-02, 2.65550E-04, 1.43788E-04, 1.29885E-04, 8.18497E-03
432, 4.03940E-03, 3.09178E-03, 5.14561E-03, 3.61211E-02, 2.64966E-04, 1.43630E-04, 1.29921E-04, 8.20700E-03
433, 4.04006E-03, 3.01410E-03, 5.17814E-03, 3.61521E-02, 2.64346E-04, 1.43351E-04, 1.29918E-04, 8.22651E-03
434, 4.03301E-03, 2.94193E-03, 5.18631E-03, 3.61703E-02, 2.63664E-04, 1.42934E-04, 1.29867E-04, 8.24306E-03
435, 4.01850E-03, 2.94237E-03, 5.16944E-03, 3.61740E-02, 2.62921E-04, 1.42377E-04, 1.29763E-04, 8.25626E-03
436, 3.99685E-03, 2.92371E-03, 5.12722E-03, 3.61618E-02, 2.62109E-04, 1.41691E-04, 1.29606E-04, 8.26578E-03
437, 3.96840E-03, 2.88670E-03, 5.05977E-03, 3.61327E-02, 2.61231E-04, 1.40869E-04, 1.29417E-04, 8.27137E-03
438, 3.93354E-03, 2.83234E-03, 4.96763E-03, 3.60859E-02, 2.60343E-04, 1.39925E-04, 1.29229E-04, 8.27282E-03
439, 3.89267E-03, 2.76187E-03, 4.87253E-03, 3.60210E-02, 2.59422E-04, 1.38879E-04, 1.29018E-04, 8.27003E-03
440, 3.84624E-03, 2.67710E-03, 4.90357E-03, 3.59379E-02, 2.58432E-04, 1.37751E-04, 1.28772E-04, 8.26297E-03
441, 3.79966E-03, 2.67827E-03, 4.91216E-03, 3.58370E-02, 2.57393E-04, 1.36566E-04, 1.28499E-04, 8.25168E-03
442, 3.75126E-03, 2.66254E-03, 4.89773E-03, 3.57187E-02, 2.56356E-04, 1.35355E-04, 1.28194E-04, 8.23627E-03
443, 3.69788E-03, 2.63053E-03, 4.86005E-03, 3.55840E-02, 2.55410E-04, 1.34151E-04, 1.27859E-04, 8.21691E-03
444, 3.63999E-03, 2.58311E-03, 4.79927E-03, 3.54339E-02, 2.54505E-04, 1.32971E-04, 1.27542E-04, 8.19382E-03
445, 3.57805E-03, 2.52135E-03, 4.71588E-03, 3.52808E-02, 2.53670E-04, 1.31839E-04, 1.27269E-04, 8.16987E-03
446, 3.51248E-03, 2.45197E-03, 4.61074E-03, 3.51138E-02, 2.52939E-04, 1.30746E-04, 1.27012E-04, 8.14253E-03
447, 3.44370E-03, 2.44955E-03, 4.56714E-03, 3.49340E-02, 2.52281E-04, 1.29693E-04, 1.26783E-04, 8.11202E-03
448, 3.37207E-03, 2.44640E-03, 4.57854E-03, 3.47429E-02, 2.51797E-04, 1.28707E-04, 1.26579E-04, 8.07869E-03
449, 3.29927E-03, 2.50121E-03, 4.56924E-03, 3.45423E-02, 2.51435E-04, 1.27803E-04, 1.26398E-04, 8.04292E-03
450, 3.26094E-03, 2.55650E-03, 4.53904E-03, 3.43338E-02, 2.51186E-04, 1.26959E-04, 1.26240E-04, 8.00511E-03
451, 3.23369E-03, 2.60748E-03, 4.48803E-03, 3.41589E-02, 2.51060E-04, 1.26185E-04, 1.26146E-04, 7.97490E-03
452, 3.19948E-03, 2.65369E-03, 4.41664E-03, 3.40713E-02, 2.51039E-04, 1.25475E-04, 1.26089E-04, 7.96488E-03
453, 3.20642E-03, 2.69471E-03, 4.32560E-03, 3.39575E-02, 2.51116E-04, 1.24817E-04, 1.26067E-04, 7.94858E-03
454, 3.21506E-03, 2.73016E-03, 4.21595E-03, 3.38181E-02, 2.51327E-04, 1.24192E-04, 1.26063E-04, 7.92609E-03
455, 3.21540E-03, 2.75973E-03, 4.20132E-03, 3.36540E-02, 2.51582E-04, 1.23591E-04, 1.26065E-04, 7.89759E-03
456, 3.20746E-03, 2.78317E-03, 4.19827E-03, 3.34663E-02, 2.51800E-04, 1.23011E-04, 1.26091E-04, 7.86335E-03
457, 3.19135E-03, 2.80030E-03, 4.17681E-03, 3.32567E-02, 2.51976E-04, 1.22444E-04, 1.26106E-04, 7.82371E-03
458, 3.16725E-03, 2.81102E-03, 4.13697E-03, 3.30271E-02, 2.52106E-04, 1.21897E-04, 1.26110E-04, 7.77911E-03
459, 3.13544E-03, 2.81527E-03, 4.07907E-03, 3.27802E-02, 2.52157E-04, 1.21340E-04, 1.26111E-04, 7.73013E-03
460, 3.10705E-03, 2.82235E-03, 4.00368E-03, 3.26154E-02, 2.52121E-04, 1.20788E-04, 1.26086E-04, 7.70028E-03
461, 3.13780E-03, 2.82689E-03, 3.91162E-03, 3.24694E-02, 2.51933E-04, 1.20240E-04, 1.26056E-04, 7.67465E-03
462, 3.15879E-03, 2.82558E-03, 3.80395E-03, 3.26243E-02, 2.51599E-04, 1.19696E-04, 1.26029E-04, 7.71999E-03
463, 3.16994E-03, 2.81848E-03, 3.80289E-03, 3.28065E-02, 2.51132E-04, 1.19159E-04, 1.25964E-04, 7.77171E-03
464, 3.17126E-03, 2.80572E-03, 3.79033E-03, 3.29555E-02, 2.50498E-04, 1.18667E-04, 1.25860E-04, 7.81552E-03
465, 3.16288E-03, 2.78746E-03, 3.76177E-03, 3.30643E-02, 2.49717E-04, 1.18213E-04, 1.25730E-04, 7.84967E-03
466, 3.14503E-03, 2.76393E-03, 3.71739E-03, 3.31306E-02, 2.48757E-04, 1.17814E-04, 1.25604E-04, 7.87361E-03
467, 3.11802E-03, 2.73541E-03, 3.65758E-03, 3.31530E-02, 2.47645E-04, 1.17465E-04, 1.25491E-04, 7.88698E-03
468, 3.08223E-03, 2.70220E-03, 3.58295E-03, 3.31311E-02, 2.46386E-04, 1.17175E-04, 1.25365E-04, 7.88963E-03
469, 3.03814E-03, 2.66467E-03, 3.49430E-03, 3.30652E-02, 2.45009E-04, 1.16937E-04, 1.25212E-04, 7.88160E-03
470, 2.98628E-03, 2.62318E-03, 3.39261E-03, 3.29563E-02, 2.43543E-04, 1.16765E-04, 1.25059E-04, 7.86308E-03
471, 2.99949E-03, 2.57814E-03, 3.38032E-03, 3.28060E-02, 2.42015E-04, 1.16667E-04, 1.24903E-04, 7.83447E-03
472, 3.10676E-03, 2.52997E-03, 3.36175E-03, 3.26168E-02, 2.40468E-04, 1.16612E-04, 1.24754E-04, 7.79629E-03
473, 3.21324E-03, 2.47909E-03, 3.32948E-03, 3.23915E-02, 2.38906E-04, 1.16577E-04, 1.24614E-04, 7.74920E-03
474, 3.31864E-03, 2.42594E-03, 3.30403E-03, 3.21333E-02, 2.37333E-04, 1.16563E-04, 1.24475E-04, 7.69397E-03
475, 3.42270E-03, 2.37095E-03, 3.29897E-03, 3.18461E-02, 2.35760E-04, 1.16557E-04, 1.24360E-04, 7.63147E-03
476, 3.52516E-03, 2.31529E-03, 3.28658E-03, 3.15336E-02, 2.34213E-04, 1.16542E-04, 1.24271E-04, 7.56262E-03
477, 3.62574E-03, 2.27002E-03, 3.26710E-03, 3.12303E-02, 2.32695E-04, 1.16511E-04, 1.24193E-04, 7.49568E-03
478, 3.72419E-03, 2.22354E-03, 3.26862E-03, 3.10117E-02, 2.31232E-04, 1.16437E-04, 1.24134E-04, 7.44877E-03
479, 3.82026E-03, 2.17616E-03, 3.29055E-03, 3.07780E-02, 2.29838E-04, 1.16310E-04, 1.24079E-04, 7.39797E-03
480, 3.91370E-03, 2.12815E-03, 3.30435E-03, 3.05830E-02, 2.28464E-04, 1.16114E-04, 1.24022E-04, 7.35622E-03
481, 4.00426E-03, 2.07977E-03, 3.31015E-03, 3.05587E-02, 2.27150E-04, 1.15852E-04, 1.23978E-04, 7.35530E-03
482, 4.09170E-03, 2.03130E-03, 3.30812E-03, 3.05155E-02, 2.25858E-04, 1.15522E-04, 1.23928E-04, 7.34966E-03
483, 4.17577E-03, 1.99308E-03, 3.29851E-03, 3.04541E-02, 2.24595E-04, 1.15120E-04, 1.23876E-04, 7.33942E-03
484, 4.25625E-03, 2.00182E-03, 3.28159E-03, 3.03760E-02, 2.23336E-04, 1.14632E-04, 1.23842E-04, 7.32496E-03
485, 4.33289E-03, 2.01041E-03, 3.25766E-03, 3.02836E-02, 2.22062E-04, 1.14074E-04, 1.23810E-04, 7.30686E-03
486, 4.40545E-03, 2.01888E-03, 3.22707E-03, 3.01797E-02, 2.20784E-04, 1.13462E-04, 1.23777E-04, 7.28578E-03
487, 4.47370E-03, 2.02723E-03, 3.21322E-03, 3.00673E-02, 2.19504E-04, 1.12790E-04, 1.23736E-04, 7.26246E-03
488, 4.53739E-03, 2.03544E-03, 3.22801E-03, 2.99494E-02, 2.18187E-04, 1.12075E-04, 1.23688E-04, 7.23761E-03
489, 4.59629E-03, 2.04344E-03, 3.23505E-03, 2.98285E-02, 2.16843E-04, 1.11343E-04, 1.23641E-04, 7.21185E-03
490, 4.67123E-03, 2.05112E-03, 3.23453E-03, 2.97067E-02, 2.15496E-04, 1.10597E-04, 1.23606E-04, 7.18566E-03
491, 4.75543E-03, 2.05832E-03, 3.22662E-03, 2.95850E-02, 2.14105E-04, 1.09858E-04, 1.23577E-04, 7.15935E-03
492, 4.83562E-03, 2.06484E-03, 3.21157E-03, 2.94642E-02, 2.12676E-04, 1.09122E-04, 1.23552E-04, 7.13305E-03
493, 4.91156E-03, 2.07044E-03, 3.18964E-03, 2.93438E-02, 2.11253E-04, 1.08414E-04, 1.23554E-04, 7.10671E-03
494, 4.98300E-03, 2.07480E-03, 3.16115E-03, 2.92232E-02, 2.09878E-04, 1.07741E-04, 1.23553E-04, 7.08014E-03
495, 5.04969E-03, 2.07758E-03, 3.15024E-03, 2.91010E-02, 2.08509E-04, 1.07116E-04, 1.23547E-04, 7.05303E-03
496, 5.11135E-03, 2.08018E-03, 3.14527E-03, 2.89756E-02, 2.07157E-04, 1.06519E-04, 1.23559E-04, 7.02499E-03
497, 5.16772E-03, 2.08185E-03, 3.13517E-03, 2.88452E-02, 2.05893E-04, 1.05972E-04, 1.23590E-04, 6.99561E-03
498, 5.21850E-03, 2.07898E-03, 3.12017E-03, 2.87083E-02, 2.04683E-04, 1.05469E-04, 1.23629E-04, 6.96450E-03
499, 5.26343E-03, 2.08257E-03, 3.10055E-03, 2.85634E-02, 2.03514E-04, 1.05024E-04, 1.23683E-04, 6.93130E-03
500, 5.30221E-03, 2.09013E-03, 3.07956E-03, 2.84092E-02, 2.02416E-04, 1.04653E-04, 1.23783E-04, 6.89573E-03
