time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.33657E-03, 2.01162E-03, 1.66394E-03, 1.31203E-02, 6.92525E-05, 6.16180E-05, 6.50385E-05, 4.88172E-03
376, 2.29763E-03, 1.97153E-03, 1.67049E-03, 1.33125E-02, 6.90994E-05, 6.15929E-05, 6.50037E-05, 4.94030E-03
377, 2.25681E-03, 1.92899E-03, 1.67553E-03, 1.35002E-02, 6.89453E-05, 6.15647E-05, 6.49693E-05, 4.99684E-03
378, 2.22517E-03, 1.88414E-03, 1.68198E-03, 1.36835E-02, 6.88010E-05, 6.15338E-05, 6.49380E-05, 5.05137E-03
379, 2.22720E-03, 1.83711E-03, 1.69821E-03, 1.38624E-02, 6.86534E-05, 6.14935E-05, 6.49066E-05, 5.10394E-03
380, 2.22593E-03, 1.78806E-03, 1.71269E-03, 1.40370E-02, 6.85148E-05, 6.14491E-05, 6.48757E-05, 5.15458E-03
381, 2.22148E-03, 1.73715E-03, 1.72550E-03, 1.42207E-02, 6.83727E-05, 6.14041E-05, 6.48475E-05, 5.20823E-03
382, 2.21398E-03, 1.73356E-03, 1.73675E-03, 1.44261E-02, 6.82355E-05, 6.13644E-05, 6.48217E-05, 5.26945E-03
383, 2.20355E-03, 1.75883E-03, 1.74697E-03, 1.46296E-02, 6.80963E-05, 6.13213E-05, 6.47989E-05, 5.32961E-03
384, 2.19033E-03, 1.78197E-03, 1.75573E-03, 1.48215E-02, 6.79523E-05, 6.12750E-05, 6.47764E-05, 5.38517E-03
385, 2.17446E-03, 1.80296E-03, 1.76313E-03, 1.50022E-02, 6.78079E-05, 6.12249E-05, 6.47579E-05, 5.43630E-03
386, 2.15606E-03, 1.82179E-03, 1.76926E-03, 1.51721E-02, 6.76659E-05, 6.11672E-05, 6.47405E-05, 5.48320E-03
387, 2.13527E-03, 1.83844E-03, 1.77421E-03, 1.53317E-02, 6.75163E-05, 6.11138E-05, 6.47245E-05, 5.52611E-03
388, 2.11224E-03, 1.85291E-03, 1.77807E-03, 1.54949E-02, 6.73611E-05, 6.10686E-05, 6.47042E-05, 5.57002E-03
389, 2.08710E-03, 1.86520E-03, 1.78090E-03, 1.56558E-02, 6.72069E-05, 6.10217E-05, 6.46758E-05, 5.61280E-03
390, 2.06000E-03, 1.87532E-03, 1.78278E-03, 1.58073E-02, 6.70459E-05, 6.09734E-05, 6.46429E-05, 5.65196E-03
391, 2.03107E-03, 1.88329E-03, 1.78375E-03, 1.59501E-02, 6.68787E-05, 6.09212E-05, 6.46052E-05, 5.68779E-03
392, 2.00046E-03, 1.88912E-03, 1.78385E-03, 1.60987E-02, 6.67065E-05, 6.08607E-05, 6.45624E-05, 5.72540E-03
393, 1.96829E-03, 1.89286E-03, 1.78311E-03, 1.62455E-02, 6.65393E-05, 6.07974E-05, 6.45126E-05, 5.76217E-03
394, 1.93471E-03, 1.89453E-03, 1.78155E-03, 1.64095E-02, 6.63780E-05, 6.07340E-05, 6.44493E-05, 5.80478E-03
395, 1.89985E-03, 1.89418E-03, 1.77917E-03, 1.65731E-02, 6.62169E-05, 6.06713E-05, 6.43764E-05, 5.84700E-03
396, 1.86384E-03, 1.89186E-03, 1.77598E-03, 1.67326E-02, 6.60580E-05, 6.06063E-05, 6.42946E-05, 5.88750E-03
397, 1.82682E-03, 1.88762E-03, 1.77196E-03, 1.68880E-02, 6.59001E-05, 6.05374E-05, 6.42018E-05, 5.92634E-03
398, 1.85320E-03, 1.88153E-03, 1.76709E-03, 1.70394E-02, 6.57416E-05, 6.04638E-05, 6.40989E-05, 5.96353E-03
399, 1.88389E-03, 1.87364E-03, 1.76144E-03, 1.71869E-02, 6.55887E-05, 6.03867E-05, 6.39845E-05, 5.99914E-03
400, 1.91288E-03, 1.86404E-03, 1.75507E-03, 1.73305E-02, 6.54440E-05, 6.03130E-05, 6.38588E-05, 6.03320E-03
401, 1.94014E-03, 1.85278E-03, 1.75461E-03, 1.74704E-02, 6.53023E-05, 6.02403E-05, 6.37234E-05, 6.06577E-03
402, 1.96563E-03, 1.85319E-03, 1.75485E-03, 1.76067E-02, 6.51682E-05, 6.01667E-05, 6.35783E-05, 6.09690E-03
403, 1.98933E-03, 1.85159E-03, 1.75397E-03, 1.77396E-02, 6.50344E-05, 6.00932E-05, 6.34271E-05, 6.12664E-03
404, 2.01122E-03, 1.84788E-03, 1.75194E-03, 1.78690E-02, 6.49073E-05, 6.00198E-05, 6.32676E-05, 6.15507E-03
405, 2.03126E-03, 1.84213E-03, 1.74874E-03, 1.80065E-02, 6.47874E-05, 5.99447E-05, 6.31008E-05, 6.18611E-03
406, 2.04946E-03, 1.83441E-03, 1.74435E-03, 1.81440E-02, 6.46737E-05, 5.98684E-05, 6.29242E-05, 6.21697E-03
407, 2.06578E-03, 1.82479E-03, 1.73872E-03, 1.82777E-02, 6.45653E-05, 5.97876E-05, 6.27359E-05, 6.24639E-03
408, 2.08024E-03, 1.81338E-03, 1.73185E-03, 1.84078E-02, 6.44607E-05, 5.97021E-05, 6.25431E-05, 6.27441E-03
409, 2.09281E-03, 1.80026E-03, 1.72368E-03, 1.85343E-02, 6.43656E-05, 5.96156E-05, 6.23406E-05, 6.30109E-03
410, 2.10350E-03, 1.78551E-03, 1.71419E-03, 1.86575E-02, 6.42792E-05, 5.95264E-05, 6.21299E-05, 6.32647E-03
411, 2.11232E-03, 1.76923E-03, 1.70336E-03, 1.87773E-02, 6.42049E-05, 5.94368E-05, 6.19141E-05, 6.35061E-03
412, 2.11926E-03, 1.75152E-03, 1.69115E-03, 1.88939E-02, 6.41457E-05, 5.93517E-05, 6.16963E-05, 6.37355E-03
413, 2.12434E-03, 1.73247E-03, 1.67753E-03, 1.90130E-02, 6.40958E-05, 5.92649E-05, 6.14727E-05, 6.39726E-03
414, 2.12757E-03, 1.71219E-03, 1.66248E-03, 1.91295E-02, 6.40517E-05, 5.91743E-05, 6.12442E-05, 6.41993E-03
415, 2.12898E-03, 1.69076E-03, 1.64598E-03, 1.92429E-02, 6.40165E-05, 5.90861E-05, 6.10128E-05, 6.44152E-03
416, 2.12857E-03, 1.66829E-03, 1.62800E-03, 1.93535E-02, 6.39806E-05, 5.89998E-05, 6.07754E-05, 6.46205E-03
417, 2.12637E-03, 1.64488E-03, 1.60852E-03, 1.94613E-02, 6.39552E-05, 5.89121E-05, 6.05386E-05, 6.48156E-03
418, 2.12242E-03, 1.62061E-03, 1.58753E-03, 1.95737E-02, 6.39398E-05, 5.88266E-05, 6.03061E-05, 6.50253E-03
419, 2.11673E-03, 1.59558E-03, 1.56501E-03, 1.96855E-02, 6.39377E-05, 5.87440E-05, 6.00780E-05, 6.52321E-03
420, 2.10935E-03, 1.56988E-03, 1.54095E-03, 1.97940E-02, 6.39462E-05, 5.86610E-05, 5.98537E-05, 6.54276E-03
421, 2.10029E-03, 1.54360E-03, 1.51534E-03, 1.98995E-02, 6.39592E-05, 5.85768E-05, 5.96324E-05, 6.56119E-03
422, 2.08961E-03, 1.51683E-03, 1.48818E-03, 2.00018E-02, 6.39805E-05, 5.84921E-05, 5.94135E-05, 6.57852E-03
423, 2.07734E-03, 1.48965E-03, 1.46283E-03, 2.01009E-02, 6.40148E-05, 5.84128E-05, 5.91986E-05, 6.59478E-03
424, 2.06352E-03, 1.46214E-03, 1.44376E-03, 2.01970E-02, 6.40453E-05, 5.83379E-05, 5.89858E-05, 6.60996E-03
425, 2.04818E-03, 1.43436E-03, 1.42319E-03, 2.02900E-02, 6.40840E-05, 5.82652E-05, 5.87788E-05, 6.62410E-03
426, 2.03138E-03, 1.40744E-03, 1.40112E-03, 2.03800E-02, 6.41331E-05, 5.81954E-05, 5.85780E-05, 6.63720E-03
427, 2.01315E-03, 1.38419E-03, 1.37756E-03, 2.04669E-02, 6.41768E-05, 5.81277E-05, 5.83820E-05, 6.64927E-03
428, 1.99353E-03, 1.36047E-03, 1.35251E-03, 2.05518E-02, 6.42182E-05, 5.80584E-05, 5.81892E-05, 6.66067E-03
429, 1.97259E-03, 1.33635E-03, 1.32597E-03, 2.06370E-02, 6.42620E-05, 5.79881E-05, 5.79989E-05, 6.67213E-03
430, 1.95034E-03, 1.31191E-03, 1.31910E-03, 2.07190E-02, 6.43060E-05, 5.79170E-05, 5.78173E-05, 6.68253E-03
431, 1.92685E-03, 1.28724E-03, 1.32336E-03, 2.07981E-02, 6.43555E-05, 5.78511E-05, 5.76390E-05, 6.69196E-03
432, 1.90216E-03, 1.26239E-03, 1.32652E-03, 2.08789E-02, 6.44048E-05, 5.77891E-05, 5.74592E-05, 6.70191E-03
433, 1.87631E-03, 1.23745E-03, 1.32858E-03, 2.09561E-02, 6.44527E-05, 5.77306E-05, 5.72794E-05, 6.71071E-03
434, 1.84935E-03, 1.21246E-03, 1.32956E-03, 2.10299E-02, 6.45015E-05, 5.76742E-05, 5.70962E-05, 6.71839E-03
435, 1.82132E-03, 1.18749E-03, 1.32948E-03, 2.11002E-02, 6.45484E-05, 5.76160E-05, 5.69223E-05, 6.72494E-03
436, 1.79227E-03, 1.16259E-03, 1.32835E-03, 2.11670E-02, 6.45885E-05, 5.75564E-05, 5.67480E-05, 6.73037E-03
437, 1.76223E-03, 1.13780E-03, 1.32619E-03, 2.12303E-02, 6.46263E-05, 5.74962E-05, 5.65734E-05, 6.73471E-03
438, 1.73125E-03, 1.11317E-03, 1.32302E-03, 2.12910E-02, 6.46605E-05, 5.74317E-05, 5.63970E-05, 6.73818E-03
439, 1.69938E-03, 1.08874E-03, 1.31885E-03, 2.13485E-02, 6.46822E-05, 5.73673E-05, 5.62255E-05, 6.74068E-03
440, 1.66666E-03, 1.06453E-03, 1.31372E-03, 2.14026E-02, 6.47073E-05, 5.73075E-05, 5.60550E-05, 6.74209E-03
441, 1.64290E-03, 1.04057E-03, 1.30763E-03, 2.14533E-02, 6.47439E-05, 5.72526E-05, 5.58851E-05, 6.74243E-03
442, 1.62303E-03, 1.01688E-03, 1.30061E-03, 2.15007E-02, 6.47821E-05, 5.72040E-05, 5.57121E-05, 6.74174E-03
443, 1.60220E-03, 1.01295E-03, 1.29268E-03, 2.15479E-02, 6.48178E-05, 5.71600E-05, 5.55390E-05, 6.74101E-03
444, 1.58045E-03, 1.01775E-03, 1.28387E-03, 2.15968E-02, 6.48477E-05, 5.71194E-05, 5.53618E-05, 6.74083E-03
445, 1.55782E-03, 1.02158E-03, 1.27420E-03, 2.16440E-02, 6.48754E-05, 5.70806E-05, 5.51827E-05, 6.74013E-03
446, 1.53436E-03, 1.02439E-03, 1.26368E-03, 2.17049E-02, 6.49036E-05, 5.70388E-05, 5.50039E-05, 6.74368E-03
447, 1.51010E-03, 1.02881E-03, 1.25235E-03, 2.17642E-02, 6.49286E-05, 5.69982E-05, 5.48229E-05, 6.74671E-03
448, 1.48509E-03, 1.03270E-03, 1.24023E-03, 2.18217E-02, 6.49523E-05, 5.69651E-05, 5.46387E-05, 6.74917E-03
449, 1.45936E-03, 1.03572E-03, 1.23279E-03, 2.18773E-02, 6.49726E-05, 5.69342E-05, 5.44513E-05, 6.75105E-03
450, 1.43296E-03, 1.03781E-03, 1.23810E-03, 2.19314E-02, 6.49871E-05, 5.69047E-05, 5.42619E-05, 6.75245E-03
451, 1.40593E-03, 1.03895E-03, 1.24238E-03, 2.19861E-02, 6.49959E-05, 5.68818E-05, 5.40733E-05, 6.75399E-03
452, 1.37830E-03, 1.03910E-03, 1.24566E-03, 2.20472E-02, 6.50093E-05, 5.68633E-05, 5.38804E-05, 6.75750E-03
453, 1.35011E-03, 1.03823E-03, 1.24795E-03, 2.21111E-02, 6.50233E-05, 5.68494E-05, 5.36825E-05, 6.76184E-03
454, 1.32139E-03, 1.03632E-03, 1.24926E-03, 2.21728E-02, 6.50310E-05, 5.68373E-05, 5.34800E-05, 6.76547E-03
455, 1.29317E-03, 1.03334E-03, 1.24960E-03, 2.22320E-02, 6.50326E-05, 5.68265E-05, 5.32797E-05, 6.76831E-03
456, 1.26521E-03, 1.02927E-03, 1.24900E-03, 2.22884E-02, 6.50364E-05, 5.68169E-05, 5.30847E-05, 6.77027E-03
457, 1.23681E-03, 1.02411E-03, 1.24746E-03, 2.23418E-02, 6.50341E-05, 5.68111E-05, 5.28906E-05, 6.77129E-03
458, 1.20801E-03, 1.01784E-03, 1.24501E-03, 2.23919E-02, 6.50294E-05, 5.68097E-05, 5.26965E-05, 6.77130E-03
459, 1.17883E-03, 1.01047E-03, 1.24166E-03, 2.24386E-02, 6.50160E-05, 5.68067E-05, 5.25041E-05, 6.77026E-03
460, 1.14932E-03, 1.00269E-03, 1.23744E-03, 2.24817E-02, 6.49957E-05, 5.68008E-05, 5.23186E-05, 6.76812E-03
461, 1.11950E-03, 1.00228E-03, 1.23236E-03, 2.25211E-02, 6.49646E-05, 5.67953E-05, 5.21373E-05, 6.76486E-03
462, 1.08941E-03, 1.00086E-03, 1.22645E-03, 2.25568E-02, 6.49253E-05, 5.67952E-05, 5.19643E-05, 6.76047E-03
463, 1.07652E-03, 9.98422E-04, 1.21972E-03, 2.25887E-02, 6.48802E-05, 5.67985E-05, 5.17941E-05, 6.75496E-03
464, 1.10032E-03, 9.94960E-04, 1.21219E-03, 2.26169E-02, 6.48261E-05, 5.68012E-05, 5.16294E-05, 6.74833E-03
465, 1.12375E-03, 9.91887E-04, 1.20389E-03, 2.26415E-02, 6.47719E-05, 5.68071E-05, 5.14694E-05, 6.74061E-03
466, 1.15239E-03, 9.91803E-04, 1.19484E-03, 2.26625E-02, 6.47136E-05, 5.68196E-05, 5.13156E-05, 6.73186E-03
467, 1.18193E-03, 1.00331E-03, 1.18505E-03, 2.26801E-02, 6.46469E-05, 5.68346E-05, 5.11686E-05, 6.72212E-03
468, 1.21123E-03, 1.01274E-03, 1.17456E-03, 2.26945E-02, 6.45723E-05, 5.68459E-05, 5.10268E-05, 6.71146E-03
469, 1.24025E-03, 1.02005E-03, 1.16337E-03, 2.27060E-02, 6.44851E-05, 5.68581E-05, 5.08924E-05, 6.69995E-03
470, 1.26897E-03, 1.02522E-03, 1.15152E-03, 2.27223E-02, 6.43805E-05, 5.68724E-05, 5.07595E-05, 6.68990E-03
471, 1.29736E-03, 1.02824E-03, 1.14767E-03, 2.27385E-02, 6.42589E-05, 5.68872E-05, 5.06366E-05, 6.67984E-03
472, 1.32540E-03, 1.02909E-03, 1.16192E-03, 2.27533E-02, 6.41311E-05, 5.69070E-05, 5.05182E-05, 6.66937E-03
473, 1.35305E-03, 1.02779E-03, 1.17284E-03, 2.27667E-02, 6.39958E-05, 5.69273E-05, 5.04044E-05, 6.65854E-03
474, 1.38029E-03, 1.02434E-03, 1.18042E-03, 2.27790E-02, 6.38483E-05, 5.69439E-05, 5.03024E-05, 6.64743E-03
475, 1.40708E-03, 1.03489E-03, 1.18469E-03, 2.27904E-02, 6.36912E-05, 5.69600E-05, 5.02107E-05, 6.63608E-03
476, 1.43389E-03, 1.04621E-03, 1.18571E-03, 2.28011E-02, 6.35358E-05, 5.69719E-05, 5.01245E-05, 6.62455E-03
477, 1.46036E-03, 1.05537E-03, 1.18917E-03, 2.28112E-02, 6.33788E-05, 5.69817E-05, 5.00349E-05, 6.61289E-03
478, 1.48626E-03, 1.06235E-03, 1.19948E-03, 2.28277E-02, 6.32188E-05, 5.69902E-05, 4.99460E-05, 6.60313E-03
479, 1.51156E-03, 1.06711E-03, 1.20631E-03, 2.28636E-02, 6.30596E-05, 5.69977E-05, 4.98646E-05, 6.59901E-03
480, 1.53621E-03, 1.06964E-03, 1.20972E-03, 2.28974E-02, 6.28980E-05, 5.69987E-05, 4.97921E-05, 6.59426E-03
481, 1.56020E-03, 1.06991E-03, 1.20980E-03, 2.29288E-02, 6.27328E-05, 5.69969E-05, 4.97198E-05, 6.58889E-03
482, 1.58349E-03, 1.06794E-03, 1.20668E-03, 2.29579E-02, 6.25703E-05, 5.69937E-05, 4.96473E-05, 6.58287E-03
483, 1.60682E-03, 1.07219E-03, 1.20052E-03, 2.29847E-02, 6.24108E-05, 5.69846E-05, 4.95742E-05, 6.57620E-03
484, 1.63835E-03, 1.08095E-03, 1.21824E-03, 2.30091E-02, 6.22558E-05, 5.69779E-05, 4.95038E-05, 6.56889E-03
485, 1.66929E-03, 1.08748E-03, 1.23397E-03, 2.30311E-02, 6.21007E-05, 5.69728E-05, 4.94337E-05, 6.56093E-03
486, 1.69962E-03, 1.09174E-03, 1.24630E-03, 2.30589E-02, 6.19490E-05, 5.69723E-05, 4.93671E-05, 6.55468E-03
487, 1.72928E-03, 1.09371E-03, 1.25521E-03, 2.30846E-02, 6.18056E-05, 5.69773E-05, 4.93040E-05, 6.54789E-03
488, 1.75823E-03, 1.09339E-03, 1.26071E-03, 2.31078E-02, 6.16639E-05, 5.69852E-05, 4.92418E-05, 6.54040E-03
489, 1.78642E-03, 1.09075E-03, 1.26288E-03, 2.31283E-02, 6.15274E-05, 5.69906E-05, 4.91840E-05, 6.53224E-03
490, 1.81383E-03, 1.08583E-03, 1.26180E-03, 2.31464E-02, 6.14014E-05, 5.70022E-05, 4.91279E-05, 6.52342E-03
491, 1.84041E-03, 1.07862E-03, 1.25760E-03, 2.31619E-02, 6.12875E-05, 5.70148E-05, 4.90712E-05, 6.51396E-03
492, 1.86613E-03, 1.06917E-03, 1.25042E-03, 2.31749E-02, 6.11811E-05, 5.70299E-05, 4.90144E-05, 6.50389E-03
493, 1.89094E-03, 1.06742E-03, 1.24045E-03, 2.31856E-02, 6.10790E-05, 5.70487E-05, 4.89582E-05, 6.49322E-03
494, 1.91482E-03, 1.07168E-03, 1.23845E-03, 2.31940E-02, 6.09789E-05, 5.70733E-05, 4.89084E-05, 6.48200E-03
495, 1.93773E-03, 1.07438E-03, 1.24969E-03, 2.32002E-02, 6.08839E-05, 5.71071E-05, 4.88603E-05, 6.47025E-03
496, 1.95964E-03, 1.07711E-03, 1.25775E-03, 2.32043E-02, 6.07975E-05, 5.71462E-05, 4.88126E-05, 6.45801E-03
497, 1.98053E-03, 1.07759E-03, 1.26263E-03, 2.32065E-02, 6.07190E-05, 5.71898E-05, 4.87674E-05, 6.44533E-03
498, 2.00037E-03, 1.07582E-03, 1.26439E-03, 2.32068E-02, 6.06459E-05, 5.72393E-05, 4.87217E-05, 6.43223E-03
499, 2.01914E-03, 1.07180E-03, 1.26309E-03, 2.32223E-02, 6.05844E-05, 5.72949E-05, 4.86760E-05, 6.42346E-03
500, 2.03681E-03, 1.06553E-03, 1.25883E-03, 2.32420E-02, 6.05324E-05, 5.73548E-05, 4.86291E-05, 6.41590E-03
501, 2.05337E-03, 1.05703E-03, 1.25176E-03, 2.32605E-02, 6.04868E-05, 5.74158E-05, 4.85843E-05, 6.40812E-03
502, 2.06879E-03, 1.04633E-03, 1.26920E-03, 2.32777E-02, 6.04494E-05, 5.74791E-05, 4.85390E-05, 6.40008E-03
503, 2.09269E-03, 1.04760E-03, 1.29904E-03, 2.32934E-02, 6.04127E-05, 5.75456E-05, 4.84931E-05, 6.39174E-03
504, 2.11587E-03, 1.04946E-03, 1.32861E-03, 2.33076E-02, 6.03810E-05, 5.76142E-05, 4.84469E-05, 6.38305E-03
505, 2.13785E-03, 1.04913E-03, 1.35751E-03, 2.33200E-02, 6.03537E-05, 5.76810E-05, 4.83997E-05, 6.37399E-03
506, 2.15858E-03, 1.04661E-03, 1.38569E-03, 2.33306E-02, 6.03297E-05, 5.77452E-05, 4.83529E-05, 6.36452E-03
507, 2.17806E-03, 1.04189E-03, 1.41314E-03, 2.33391E-02, 6.03085E-05, 5.78085E-05, 4.83048E-05, 6.35461E-03
508, 2.19625E-03, 1.03500E-03, 1.43981E-03, 2.33456E-02, 6.02876E-05, 5.78738E-05, 4.82544E-05, 6.34424E-03
509, 2.21315E-03, 1.02595E-03, 1.46568E-03, 2.33498E-02, 6.02694E-05, 5.79383E-05, 4.82038E-05, 6.33338E-03
510, 2.22874E-03, 1.01603E-03, 1.49072E-03, 2.33517E-02, 6.02513E-05, 5.80029E-05, 4.81553E-05, 6.32202E-03
511, 2.24300E-03, 1.02162E-03, 1.51491E-03, 2.33513E-02, 6.02332E-05, 5.80646E-05, 4.81069E-05, 6.31013E-03
512, 2.25593E-03, 1.02519E-03, 1.53823E-03, 2.33484E-02, 6.02143E-05, 5.81193E-05, 4.80572E-05, 6.29771E-03
513, 2.26753E-03, 1.02672E-03, 1.56066E-03, 2.33431E-02, 6.01874E-05, 5.81700E-05, 4.80074E-05, 6.28475E-03
514, 2.27777E-03, 1.02621E-03, 1.58219E-03, 2.33352E-02, 6.01557E-05, 5.82168E-05, 4.79588E-05, 6.27123E-03
515, 2.28666E-03, 1.02363E-03, 1.60279E-03, 2.33248E-02, 6.01187E-05, 5.82590E-05, 4.79108E-05, 6.25715E-03
516, 2.29420E-03, 1.01899E-03, 1.62245E-03, 2.33118E-02, 6.00793E-05, 5.82942E-05, 4.78592E-05, 6.24251E-03
517, 2.30038E-03, 1.01230E-03, 1.64116E-03, 2.32962E-02, 6.00390E-05, 5.83247E-05, 4.78105E-05, 6.22731E-03
518, 2.30522E-03, 1.00358E-03, 1.65891E-03, 2.32780E-02, 5.99966E-05, 5.83531E-05, 4.77601E-05, 6.21155E-03
519, 2.30869E-03, 9.92838E-04, 1.67569E-03, 2.32572E-02, 5.99475E-05, 5.83738E-05, 4.77075E-05, 6.19523E-03
520, 2.31082E-03, 9.80124E-04, 1.69149E-03, 2.32338E-02, 5.98998E-05, 5.83857E-05, 4.76516E-05, 6.17835E-03
521, 2.31161E-03, 9.65477E-04, 1.70631E-03, 2.32397E-02, 5.98478E-05, 5.83883E-05, 4.75960E-05, 6.16939E-03
522, 2.31106E-03, 9.48950E-04, 1.72015E-03, 2.32473E-02, 5.97914E-05, 5.83800E-05, 4.75411E-05, 6.16099E-03
523, 2.30918E-03, 9.65265E-04, 1.73300E-03, 2.32555E-02, 5.97277E-05, 5.83621E-05, 4.74848E-05, 6.15285E-03
524, 2.30597E-03, 9.95101E-04, 1.74485E-03, 2.32665E-02, 5.96610E-05, 5.83378E-05, 4.74265E-05, 6.14554E-03
525, 2.30169E-03, 1.02412E-03, 1.75571E-03, 2.32830E-02, 5.95902E-05, 5.83036E-05, 4.73664E-05, 6.13979E-03
526, 2.29842E-03, 1.05225E-03, 1.76557E-03, 2.32993E-02, 5.95178E-05, 5.82624E-05, 4.73047E-05, 6.13406E-03
527, 2.29380E-03, 1.07944E-03, 1.77444E-03, 2.33152E-02, 5.94422E-05, 5.82118E-05, 4.72396E-05, 6.12834E-03
528, 2.28782E-03, 1.10562E-03, 1.78232E-03, 2.33308E-02, 5.93630E-05, 5.81497E-05, 4.71716E-05, 6.12261E-03
529, 2.28047E-03, 1.13074E-03, 1.78921E-03, 2.33459E-02, 5.92753E-05, 5.80801E-05, 4.70989E-05, 6.11683E-03
530, 2.27174E-03, 1.15476E-03, 1.79511E-03, 2.33604E-02, 5.91835E-05, 5.80029E-05, 4.70256E-05, 6.11100E-03
531, 2.26165E-03, 1.17762E-03, 1.80002E-03, 2.33743E-02, 5.90852E-05, 5.79182E-05, 4.69483E-05, 6.10511E-03
532, 2.25018E-03, 1.19928E-03, 1.80396E-03, 2.33876E-02, 5.89879E-05, 5.78237E-05, 4.68697E-05, 6.09912E-03
533, 2.23736E-03, 1.21970E-03, 1.80693E-03, 2.34003E-02, 5.88858E-05, 5.77222E-05, 4.67886E-05, 6.09305E-03
534, 2.22318E-03, 1.23885E-03, 1.80893E-03, 2.34169E-02, 5.87797E-05, 5.76131E-05, 4.67044E-05, 6.08808E-03
535, 2.20768E-03, 1.25670E-03, 1.80996E-03, 2.34347E-02, 5.86719E-05, 5.75021E-05, 4.66175E-05, 6.08351E-03
536, 2.19088E-03, 1.27322E-03, 1.81004E-03, 2.34517E-02, 5.85619E-05, 5.73876E-05, 4.65292E-05, 6.07879E-03
537, 2.17280E-03, 1.28840E-03, 1.80917E-03, 2.34679E-02, 5.84462E-05, 5.72680E-05, 4.64401E-05, 6.07392E-03
538, 2.15347E-03, 1.30220E-03, 1.80735E-03, 2.34832E-02, 5.83322E-05, 5.71459E-05, 4.63510E-05, 6.06890E-03
539, 2.13295E-03, 1.31463E-03, 1.80460E-03, 2.34980E-02, 5.82204E-05, 5.70208E-05, 4.62615E-05, 6.06382E-03
540, 2.11127E-03, 1.32567E-03, 1.80093E-03, 2.35168E-02, 5.81042E-05, 5.68945E-05, 4.61718E-05, 6.05983E-03
541, 2.09262E-03, 1.33531E-03, 1.79633E-03, 2.35421E-02, 5.79882E-05, 5.67639E-05, 4.60808E-05, 6.05755E-03
542, 2.07991E-03, 1.34357E-03, 1.79154E-03, 2.35693E-02, 5.78718E-05, 5.66335E-05, 4.59913E-05, 6.05583E-03
543, 2.06614E-03, 1.35044E-03, 1.78729E-03, 2.35956E-02, 5.77546E-05, 5.65043E-05, 4.59014E-05, 6.05393E-03
544, 2.05131E-03, 1.35593E-03, 1.78231E-03, 2.36210E-02, 5.76365E-05, 5.63782E-05, 4.58092E-05, 6.05184E-03
545, 2.03547E-03, 1.36005E-03, 1.77661E-03, 2.36455E-02, 5.75221E-05, 5.62536E-05, 4.57144E-05, 6.04957E-03
546, 2.01864E-03, 1.36282E-03, 1.77020E-03, 2.36691E-02, 5.74067E-05, 5.61336E-05, 4.56195E-05, 6.04712E-03
547, 2.00087E-03, 1.36465E-03, 1.76309E-03, 2.36919E-02, 5.72936E-05, 5.60215E-05, 4.55256E-05, 6.04450E-03
548, 1.98219E-03, 1.36821E-03, 1.75528E-03, 2.37139E-02, 5.71788E-05, 5.59128E-05, 4.54331E-05, 6.04171E-03
549, 1.96266E-03, 1.37030E-03, 1.74680E-03, 2.37351E-02, 5.70627E-05, 5.58058E-05, 4.53401E-05, 6.03877E-03
550, 1.94231E-03, 1.37095E-03, 1.73764E-03, 2.37556E-02, 5.69478E-05, 5.57094E-05, 4.52472E-05, 6.03567E-03
551, 1.92121E-03, 1.37019E-03, 1.72781E-03, 2.37754E-02, 5.68360E-05, 5.56202E-05, 4.51531E-05, 6.03243E-03
552, 1.89940E-03, 1.36804E-03, 1.71733E-03, 2.37945E-02, 5.67207E-05, 5.55400E-05, 4.50586E-05, 6.02906E-03
553, 1.87695E-03, 1.36453E-03, 1.70619E-03, 2.38130E-02, 5.66074E-05, 5.54706E-05, 4.49657E-05, 6.02556E-03
554, 1.85399E-03, 1.35969E-03, 1.69441E-03, 2.38309E-02, 5.65009E-05, 5.54100E-05, 4.48740E-05, 6.02195E-03
555, 1.83259E-03, 1.35355E-03, 1.68200E-03, 2.38483E-02, 5.63953E-05, 5.53648E-05, 4.47830E-05, 6.01824E-03
556, 1.81044E-03, 1.34615E-03, 1.66896E-03, 2.38652E-02, 5.62892E-05, 5.53379E-05, 4.46915E-05, 6.01444E-03
557, 1.78758E-03, 1.33753E-03, 1.65529E-03, 2.38816E-02, 5.61860E-05, 5.53268E-05, 4.46012E-05, 6.01056E-03
558, 1.76407E-03, 1.32773E-03, 1.64101E-03, 2.38978E-02, 5.60839E-05, 5.53269E-05, 4.45132E-05, 6.00662E-03
559, 1.73996E-03, 1.31680E-03, 1.62613E-03, 2.39164E-02, 5.59806E-05, 5.53336E-05, 4.44260E-05, 6.00333E-03
560, 1.71530E-03, 1.30477E-03, 1.61064E-03, 2.39355E-02, 5.58773E-05, 5.53483E-05, 4.43383E-05, 6.00019E-03
561, 1.69957E-03, 1.29170E-03, 1.59456E-03, 2.39864E-02, 5.57736E-05, 5.53696E-05, 4.42509E-05, 6.00502E-03
562, 1.68365E-03, 1.27763E-03, 1.58014E-03, 2.40452E-02, 5.56709E-05, 5.53933E-05, 4.41638E-05, 6.01181E-03
