time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1745, 1.10526E-04, 7.15900E-05, 8.41593E-05, 2.06649E-02, 3.98029E-06, 3.55444E-06, 3.49190E-06, 6.56234E-03
1746, 1.10058E-04, 7.12029E-05, 8.41126E-05, 2.06834E-02, 3.98116E-06, 3.55359E-06, 3.48859E-06, 6.56436E-03
1747, 1.09586E-04, 7.08163E-05, 8.40618E-05, 2.07018E-02, 3.98198E-06, 3.55275E-06, 3.48529E-06, 6.56634E-03
1748, 1.09110E-04, 7.04303E-05, 8.40071E-05, 2.07200E-02, 3.98280E-06, 3.55194E-06, 3.48195E-06, 6.56827E-03
1749, 1.08630E-04, 7.00450E-05, 8.39485E-05, 2.07380E-02, 3.98371E-06, 3.55109E-06, 3.47859E-06, 6.57015E-03
1750, 1.08147E-04, 6.96603E-05, 8.38860E-05, 2.07559E-02, 3.98457E-06, 3.55024E-06, 3.47525E-06, 6.57199E-03
1751, 1.07660E-04, 6.92762E-05, 8.38197E-05, 2.07737E-02, 3.98539E-06, 3.54937E-06, 3.47193E-06, 6.57378E-03
1752, 1.07169E-04, 6.88930E-05, 8.37494E-05, 2.07913E-02, 3.98620E-06, 3.54848E-06, 3.46864E-06, 6.57552E-03
1753, 1.06675E-04, 6.85105E-05, 8.36753E-05, 2.08088E-02, 3.98699E-06, 3.54759E-06, 3.46535E-06, 6.57722E-03
1754, 1.06177E-04, 6.81287E-05, 8.35975E-05, 2.08262E-02, 3.98771E-06, 3.54669E-06, 3.46206E-06, 6.57888E-03
1755, 1.05676E-04, 6.77479E-05, 8.35158E-05, 2.08434E-02, 3.98837E-06, 3.54580E-06, 3.45879E-06, 6.58049E-03
1756, 1.05172E-04, 6.73678E-05, 8.34303E-05, 2.08604E-02, 3.98897E-06, 3.54493E-06, 3.45557E-06, 6.58205E-03
1757, 1.04664E-04, 6.69886E-05, 8.33411E-05, 2.08774E-02, 3.98958E-06, 3.54410E-06, 3.45239E-06, 6.58357E-03
1758, 1.04153E-04, 6.66104E-05, 8.32482E-05, 2.08941E-02, 3.99018E-06, 3.54332E-06, 3.44926E-06, 6.58504E-03
1759, 1.03638E-04, 6.62331E-05, 8.31515E-05, 2.09109E-02, 3.99085E-06, 3.54257E-06, 3.44611E-06, 6.58652E-03
1760, 1.03218E-04, 6.58567E-05, 8.30512E-05, 2.09277E-02, 3.99156E-06, 3.54182E-06, 3.44300E-06, 6.58798E-03
1761, 1.02930E-04, 6.54813E-05, 8.29472E-05, 2.09443E-02, 3.99237E-06, 3.54108E-06, 3.43991E-06, 6.58940E-03
1762, 1.02638E-04, 6.51069E-05, 8.28396E-05, 2.09608E-02, 3.99323E-06, 3.54035E-06, 3.43680E-06, 6.59078E-03
1763, 1.02342E-04, 6.47335E-05, 8.27284E-05, 2.09772E-02, 3.99412E-06, 3.53961E-06, 3.43370E-06, 6.59211E-03
1764, 1.02042E-04, 6.43612E-05, 8.26135E-05, 2.09934E-02, 3.99504E-06, 3.53886E-06, 3.43063E-06, 6.59340E-03
1765, 1.01739E-04, 6.39899E-05, 8.24951E-05, 2.10095E-02, 3.99590E-06, 3.53815E-06, 3.42755E-06, 6.59465E-03
1766, 1.01431E-04, 6.36197E-05, 8.23731E-05, 2.10254E-02, 3.99675E-06, 3.53749E-06, 3.42446E-06, 6.59585E-03
1767, 1.01119E-04, 6.32506E-05, 8.22477E-05, 2.10413E-02, 3.99760E-06, 3.53686E-06, 3.42137E-06, 6.59702E-03
1768, 1.00804E-04, 6.30655E-05, 8.21187E-05, 2.10569E-02, 3.99847E-06, 3.53627E-06, 3.41830E-06, 6.59813E-03
1769, 1.00484E-04, 6.31535E-05, 8.19862E-05, 2.10725E-02, 3.99935E-06, 3.53570E-06, 3.41525E-06, 6.59921E-03
1770, 1.00161E-04, 6.32381E-05, 8.18503E-05, 2.10879E-02, 4.00018E-06, 3.53515E-06, 3.41221E-06, 6.60025E-03
1771, 9.98343E-05, 6.33191E-05, 8.17109E-05, 2.11032E-02, 4.00096E-06, 3.53463E-06, 3.40918E-06, 6.60124E-03
1772, 9.95038E-05, 6.33965E-05, 8.15682E-05, 2.11184E-02, 4.00171E-06, 3.53411E-06, 3.40612E-06, 6.60219E-03
1773, 9.91696E-05, 6.34703E-05, 8.14220E-05, 2.11334E-02, 4.00240E-06, 3.53364E-06, 3.40306E-06, 6.60310E-03
1774, 9.88319E-05, 6.35405E-05, 8.12725E-05, 2.11483E-02, 4.00309E-06, 3.53322E-06, 3.40001E-06, 6.60397E-03
1775, 9.84905E-05, 6.36069E-05, 8.11196E-05, 2.11631E-02, 4.00375E-06, 3.53281E-06, 3.39701E-06, 6.60480E-03
1776, 9.81457E-05, 6.36695E-05, 8.09635E-05, 2.11777E-02, 4.00435E-06, 3.53243E-06, 3.39405E-06, 6.60558E-03
1777, 9.77974E-05, 6.37283E-05, 8.08040E-05, 2.11922E-02, 4.00491E-06, 3.53202E-06, 3.39112E-06, 6.60633E-03
1778, 9.74457E-05, 6.37833E-05, 8.06413E-05, 2.12066E-02, 4.00545E-06, 3.53161E-06, 3.38818E-06, 6.60703E-03
1779, 9.70905E-05, 6.38343E-05, 8.04753E-05, 2.12209E-02, 4.00593E-06, 3.53123E-06, 3.38525E-06, 6.60770E-03
1780, 9.67320E-05, 6.38814E-05, 8.03061E-05, 2.12350E-02, 4.00640E-06, 3.53086E-06, 3.38236E-06, 6.60832E-03
1781, 9.63702E-05, 6.39245E-05, 8.01337E-05, 2.12490E-02, 4.00689E-06, 3.53049E-06, 3.37948E-06, 6.60891E-03
1782, 9.60052E-05, 6.39636E-05, 7.99581E-05, 2.12630E-02, 4.00733E-06, 3.53007E-06, 3.37657E-06, 6.60949E-03
1783, 9.56369E-05, 6.39985E-05, 7.97794E-05, 2.12768E-02, 4.00778E-06, 3.52964E-06, 3.37365E-06, 6.61002E-03
1784, 9.52654E-05, 6.40294E-05, 7.95976E-05, 2.12905E-02, 4.00824E-06, 3.52919E-06, 3.37076E-06, 6.61052E-03
1785, 9.48908E-05, 6.40561E-05, 7.94127E-05, 2.13041E-02, 4.00873E-06, 3.52873E-06, 3.36785E-06, 6.61097E-03
1786, 9.45130E-05, 6.40786E-05, 7.92247E-05, 2.13176E-02, 4.00920E-06, 3.52825E-06, 3.36494E-06, 6.61139E-03
1787, 9.41322E-05, 6.40969E-05, 7.90336E-05, 2.13310E-02, 4.00962E-06, 3.52780E-06, 3.36202E-06, 6.61177E-03
1788, 9.37484E-05, 6.41491E-05, 7.88396E-05, 2.13442E-02, 4.00997E-06, 3.52736E-06, 3.35913E-06, 6.61211E-03
1789, 9.33615E-05, 6.42094E-05, 7.86425E-05, 2.13573E-02, 4.01029E-06, 3.52695E-06, 3.35626E-06, 6.61241E-03
1790, 9.29718E-05, 6.42664E-05, 7.84424E-05, 2.13703E-02, 4.01061E-06, 3.52654E-06, 3.35339E-06, 6.61267E-03
1791, 9.25791E-05, 6.43200E-05, 7.82394E-05, 2.13831E-02, 4.01092E-06, 3.52616E-06, 3.35052E-06, 6.61290E-03
1792, 9.21835E-05, 6.43702E-05, 7.80335E-05, 2.13959E-02, 4.01124E-06, 3.52579E-06, 3.34769E-06, 6.61309E-03
1793, 9.17851E-05, 6.44169E-05, 7.80534E-05, 2.14085E-02, 4.01149E-06, 3.52544E-06, 3.34486E-06, 6.61323E-03
1794, 9.13840E-05, 6.44602E-05, 7.81432E-05, 2.14210E-02, 4.01174E-06, 3.52511E-06, 3.34201E-06, 6.61335E-03
1795, 9.09800E-05, 6.44999E-05, 7.82290E-05, 2.14334E-02, 4.01203E-06, 3.52478E-06, 3.33917E-06, 6.61342E-03
1796, 9.05734E-05, 6.45361E-05, 7.83108E-05, 2.14456E-02, 4.01228E-06, 3.52444E-06, 3.33637E-06, 6.61346E-03
1797, 9.01641E-05, 6.45687E-05, 7.83886E-05, 2.14577E-02, 4.01247E-06, 3.52412E-06, 3.33356E-06, 6.61346E-03
1798, 8.97521E-05, 6.45976E-05, 7.84624E-05, 2.14698E-02, 4.01267E-06, 3.52382E-06, 3.33076E-06, 6.61342E-03
1799, 8.93376E-05, 6.46230E-05, 7.85323E-05, 2.14817E-02, 4.01284E-06, 3.52356E-06, 3.32800E-06, 6.61335E-03
1800, 8.89204E-05, 6.46446E-05, 7.85981E-05, 2.14935E-02, 4.01295E-06, 3.52330E-06, 3.32526E-06, 6.61324E-03
1801, 8.85008E-05, 6.46625E-05, 7.86600E-05, 2.15051E-02, 4.01298E-06, 3.52306E-06, 3.32253E-06, 6.61310E-03
1802, 8.80787E-05, 6.46766E-05, 7.87180E-05, 2.15167E-02, 4.01294E-06, 3.52282E-06, 3.31979E-06, 6.61291E-03
1803, 8.76541E-05, 6.46870E-05, 7.87720E-05, 2.15281E-02, 4.01282E-06, 3.52259E-06, 3.31703E-06, 6.61270E-03
1804, 8.72271E-05, 6.46935E-05, 7.88222E-05, 2.15394E-02, 4.01268E-06, 3.52241E-06, 3.31431E-06, 6.61245E-03
1805, 8.67977E-05, 6.46962E-05, 7.88684E-05, 2.15507E-02, 4.01248E-06, 3.52221E-06, 3.31163E-06, 6.61216E-03
1806, 8.63660E-05, 6.46950E-05, 7.89107E-05, 2.15618E-02, 4.01227E-06, 3.52198E-06, 3.30896E-06, 6.61183E-03
1807, 8.59320E-05, 6.46900E-05, 7.89491E-05, 2.15727E-02, 4.01205E-06, 3.52181E-06, 3.30629E-06, 6.61148E-03
1808, 8.54957E-05, 6.46810E-05, 7.89837E-05, 2.15836E-02, 4.01183E-06, 3.52163E-06, 3.30361E-06, 6.61108E-03
1809, 8.50572E-05, 6.46680E-05, 7.90144E-05, 2.15944E-02, 4.01163E-06, 3.52145E-06, 3.30090E-06, 6.61066E-03
1810, 8.46165E-05, 6.46511E-05, 7.90412E-05, 2.16050E-02, 4.01147E-06, 3.52128E-06, 3.29817E-06, 6.61020E-03
1811, 8.41736E-05, 6.46302E-05, 7.90643E-05, 2.16155E-02, 4.01133E-06, 3.52111E-06, 3.29543E-06, 6.60970E-03
1812, 8.37286E-05, 6.46052E-05, 7.90835E-05, 2.16260E-02, 4.01117E-06, 3.52091E-06, 3.29267E-06, 6.60917E-03
1813, 8.32815E-05, 6.45762E-05, 7.90989E-05, 2.16363E-02, 4.01095E-06, 3.52070E-06, 3.28991E-06, 6.60861E-03
1814, 8.28361E-05, 6.45432E-05, 7.91105E-05, 2.16465E-02, 4.01071E-06, 3.52051E-06, 3.28713E-06, 6.60801E-03
1815, 8.24121E-05, 6.45060E-05, 7.91183E-05, 2.16566E-02, 4.01046E-06, 3.52032E-06, 3.28436E-06, 6.60738E-03
1816, 8.19860E-05, 6.44648E-05, 7.91224E-05, 2.16666E-02, 4.01022E-06, 3.52011E-06, 3.28160E-06, 6.60672E-03
1817, 8.15579E-05, 6.44195E-05, 7.91227E-05, 2.16765E-02, 4.00994E-06, 3.51992E-06, 3.27889E-06, 6.60602E-03
1818, 8.11278E-05, 6.43700E-05, 7.91193E-05, 2.16862E-02, 4.00961E-06, 3.51971E-06, 3.27621E-06, 6.60529E-03
1819, 8.06957E-05, 6.43164E-05, 7.91122E-05, 2.16959E-02, 4.00928E-06, 3.51953E-06, 3.27354E-06, 6.60453E-03
1820, 8.02617E-05, 6.42586E-05, 7.91014E-05, 2.17055E-02, 4.00894E-06, 3.51934E-06, 3.27092E-06, 6.60374E-03
1821, 7.98258E-05, 6.41966E-05, 7.90869E-05, 2.17149E-02, 4.00856E-06, 3.51919E-06, 3.26830E-06, 6.60291E-03
1822, 7.93881E-05, 6.41305E-05, 7.90687E-05, 2.17243E-02, 4.00812E-06, 3.51902E-06, 3.26566E-06, 6.60205E-03
1823, 7.89486E-05, 6.40602E-05, 7.90469E-05, 2.17335E-02, 4.00763E-06, 3.51887E-06, 3.26301E-06, 6.60116E-03
1824, 7.85073E-05, 6.39856E-05, 7.90214E-05, 2.17427E-02, 4.00715E-06, 3.51871E-06, 3.26037E-06, 6.60024E-03
1825, 7.80643E-05, 6.39069E-05, 7.89924E-05, 2.17517E-02, 4.00664E-06, 3.51852E-06, 3.25777E-06, 6.59929E-03
1826, 7.76195E-05, 6.38239E-05, 7.89597E-05, 2.17607E-02, 4.00612E-06, 3.51833E-06, 3.25518E-06, 6.59831E-03
1827, 7.71731E-05, 6.37368E-05, 7.89234E-05, 2.17695E-02, 4.00563E-06, 3.51814E-06, 3.25257E-06, 6.59729E-03
1828, 7.67250E-05, 6.36453E-05, 7.88836E-05, 2.17782E-02, 4.00511E-06, 3.51801E-06, 3.24996E-06, 6.59625E-03
1829, 7.62753E-05, 6.35497E-05, 7.88402E-05, 2.17869E-02, 4.00455E-06, 3.51786E-06, 3.24735E-06, 6.59517E-03
1830, 7.58240E-05, 6.34499E-05, 7.87933E-05, 2.17954E-02, 4.00393E-06, 3.51768E-06, 3.24475E-06, 6.59407E-03
1831, 7.53712E-05, 6.33458E-05, 7.87429E-05, 2.18038E-02, 4.00327E-06, 3.51749E-06, 3.24215E-06, 6.59293E-03
1832, 7.49169E-05, 6.32374E-05, 7.86889E-05, 2.18122E-02, 4.00257E-06, 3.51733E-06, 3.23957E-06, 6.59177E-03
1833, 7.44611E-05, 6.31249E-05, 7.86315E-05, 2.18204E-02, 4.00186E-06, 3.51714E-06, 3.23703E-06, 6.59057E-03
1834, 7.40038E-05, 6.30081E-05, 7.85706E-05, 2.18286E-02, 4.00112E-06, 3.51692E-06, 3.23452E-06, 6.58936E-03
1835, 7.35451E-05, 6.28871E-05, 7.85063E-05, 2.18367E-02, 4.00032E-06, 3.51671E-06, 3.23203E-06, 6.58812E-03
1836, 7.30851E-05, 6.27619E-05, 7.84386E-05, 2.18447E-02, 3.99947E-06, 3.51651E-06, 3.22954E-06, 6.58685E-03
1837, 7.26236E-05, 6.27235E-05, 7.83674E-05, 2.18526E-02, 3.99856E-06, 3.51633E-06, 3.22709E-06, 6.58556E-03
1838, 7.21609E-05, 6.27322E-05, 7.82928E-05, 2.18604E-02, 3.99765E-06, 3.51612E-06, 3.22470E-06, 6.58423E-03
1839, 7.16969E-05, 6.27371E-05, 7.82149E-05, 2.18681E-02, 3.99671E-06, 3.51590E-06, 3.22230E-06, 6.58288E-03
1840, 7.12316E-05, 6.27383E-05, 7.81336E-05, 2.18757E-02, 3.99575E-06, 3.51571E-06, 3.21990E-06, 6.58149E-03
1841, 7.07651E-05, 6.27357E-05, 7.80490E-05, 2.18832E-02, 3.99474E-06, 3.51549E-06, 3.21750E-06, 6.58008E-03
1842, 7.02973E-05, 6.27292E-05, 7.79611E-05, 2.18906E-02, 3.99371E-06, 3.51526E-06, 3.21510E-06, 6.57865E-03
1843, 6.98284E-05, 6.27190E-05, 7.78699E-05, 2.18980E-02, 3.99264E-06, 3.51506E-06, 3.21267E-06, 6.57718E-03
1844, 6.93584E-05, 6.27049E-05, 7.77754E-05, 2.19052E-02, 3.99156E-06, 3.51485E-06, 3.21026E-06, 6.57569E-03
1845, 6.88872E-05, 6.26870E-05, 7.76777E-05, 2.19124E-02, 3.99042E-06, 3.51465E-06, 3.20787E-06, 6.57417E-03
1846, 6.84150E-05, 6.26652E-05, 7.75767E-05, 2.19194E-02, 3.98922E-06, 3.51446E-06, 3.20548E-06, 6.57262E-03
1847, 6.79417E-05, 6.26395E-05, 7.74725E-05, 2.19264E-02, 3.98799E-06, 3.51427E-06, 3.20310E-06, 6.57104E-03
1848, 6.74674E-05, 6.26099E-05, 7.73651E-05, 2.19333E-02, 3.98677E-06, 3.51409E-06, 3.20074E-06, 6.56944E-03
1849, 6.69921E-05, 6.25765E-05, 7.72545E-05, 2.19401E-02, 3.98562E-06, 3.51391E-06, 3.19843E-06, 6.56782E-03
1850, 6.65159E-05, 6.25391E-05, 7.71408E-05, 2.19468E-02, 3.98442E-06, 3.51375E-06, 3.19614E-06, 6.56617E-03
1851, 6.60387E-05, 6.24979E-05, 7.70239E-05, 2.19534E-02, 3.98316E-06, 3.51358E-06, 3.19385E-06, 6.56450E-03
1852, 6.55606E-05, 6.24527E-05, 7.69039E-05, 2.19600E-02, 3.98185E-06, 3.51344E-06, 3.19155E-06, 6.56280E-03
1853, 6.54110E-05, 6.24036E-05, 7.67808E-05, 2.19664E-02, 3.98055E-06, 3.51334E-06, 3.18928E-06, 6.56107E-03
1854, 6.58370E-05, 6.23505E-05, 7.66546E-05, 2.19728E-02, 3.97926E-06, 3.51320E-06, 3.18703E-06, 6.55932E-03
1855, 6.62596E-05, 6.22936E-05, 7.65254E-05, 2.19791E-02, 3.97795E-06, 3.51305E-06, 3.18479E-06, 6.55755E-03
1856, 6.66790E-05, 6.22327E-05, 7.63931E-05, 2.19853E-02, 3.97665E-06, 3.51287E-06, 3.18257E-06, 6.55574E-03
1857, 6.70950E-05, 6.21679E-05, 7.62578E-05, 2.19914E-02, 3.97531E-06, 3.51269E-06, 3.18035E-06, 6.55392E-03
1858, 6.75076E-05, 6.20991E-05, 7.61195E-05, 2.19974E-02, 3.97394E-06, 3.51250E-06, 3.17814E-06, 6.55207E-03
1859, 6.79169E-05, 6.20265E-05, 7.59783E-05, 2.20033E-02, 3.97256E-06, 3.51236E-06, 3.17593E-06, 6.55020E-03
1860, 6.83228E-05, 6.19499E-05, 7.58341E-05, 2.20092E-02, 3.97122E-06, 3.51223E-06, 3.17374E-06, 6.54830E-03
1861, 6.87253E-05, 6.18694E-05, 7.56869E-05, 2.20150E-02, 3.96991E-06, 3.51217E-06, 3.17156E-06, 6.54638E-03
1862, 6.91244E-05, 6.17850E-05, 7.55369E-05, 2.20207E-02, 3.96860E-06, 3.51214E-06, 3.16943E-06, 6.54443E-03
1863, 6.95200E-05, 6.16967E-05, 7.53839E-05, 2.20263E-02, 3.96727E-06, 3.51211E-06, 3.16727E-06, 6.54246E-03
1864, 6.99122E-05, 6.16045E-05, 7.52281E-05, 2.20318E-02, 3.96591E-06, 3.51213E-06, 3.16510E-06, 6.54047E-03
1865, 7.03009E-05, 6.15084E-05, 7.50694E-05, 2.20373E-02, 3.96450E-06, 3.51218E-06, 3.16296E-06, 6.53846E-03
1866, 7.06861E-05, 6.14336E-05, 7.49078E-05, 2.20427E-02, 3.96307E-06, 3.51224E-06, 3.16087E-06, 6.53642E-03
1867, 7.10677E-05, 6.13566E-05, 7.47435E-05, 2.20480E-02, 3.96163E-06, 3.51228E-06, 3.15881E-06, 6.53436E-03
1868, 7.14459E-05, 6.12759E-05, 7.45764E-05, 2.20532E-02, 3.96020E-06, 3.51234E-06, 3.15676E-06, 6.53228E-03
1869, 7.18205E-05, 6.13787E-05, 7.44065E-05, 2.20583E-02, 3.95873E-06, 3.51239E-06, 3.15472E-06, 6.53017E-03
1870, 7.21915E-05, 6.15498E-05, 7.42339E-05, 2.20634E-02, 3.95724E-06, 3.51242E-06, 3.15271E-06, 6.52805E-03
1871, 7.25590E-05, 6.17130E-05, 7.40585E-05, 2.20684E-02, 3.95574E-06, 3.51244E-06, 3.15072E-06, 6.52590E-03
1872, 7.29229E-05, 6.18682E-05, 7.38804E-05, 2.20733E-02, 3.95423E-06, 3.51244E-06, 3.14874E-06, 6.52373E-03
1873, 7.32831E-05, 6.20153E-05, 7.36997E-05, 2.20781E-02, 3.95272E-06, 3.51243E-06, 3.14677E-06, 6.52154E-03
1874, 7.36398E-05, 6.21544E-05, 7.35163E-05, 2.20829E-02, 3.95115E-06, 3.51240E-06, 3.14478E-06, 6.51933E-03
1875, 7.39928E-05, 6.22853E-05, 7.33302E-05, 2.20876E-02, 3.94957E-06, 3.51239E-06, 3.14280E-06, 6.51710E-03
1876, 7.43422E-05, 6.24080E-05, 7.31415E-05, 2.20922E-02, 3.94798E-06, 3.51243E-06, 3.14082E-06, 6.51485E-03
1877, 7.46879E-05, 6.25226E-05, 7.29502E-05, 2.20967E-02, 3.94637E-06, 3.51251E-06, 3.13885E-06, 6.51257E-03
1878, 7.51060E-05, 6.26290E-05, 7.27564E-05, 2.21012E-02, 3.94473E-06, 3.51258E-06, 3.13692E-06, 6.51028E-03
1879, 7.55362E-05, 6.27271E-05, 7.25600E-05, 2.21056E-02, 3.94304E-06, 3.51268E-06, 3.13502E-06, 6.50797E-03
1880, 7.59653E-05, 6.28170E-05, 7.23610E-05, 2.21100E-02, 3.94128E-06, 3.51282E-06, 3.13312E-06, 6.50564E-03
1881, 7.63932E-05, 6.28986E-05, 7.21595E-05, 2.21142E-02, 3.93944E-06, 3.51298E-06, 3.13127E-06, 6.50329E-03
1882, 7.68199E-05, 6.29719E-05, 7.19556E-05, 2.21184E-02, 3.93753E-06, 3.51312E-06, 3.12944E-06, 6.50093E-03
1883, 7.72455E-05, 6.30370E-05, 7.17491E-05, 2.21226E-02, 3.93558E-06, 3.51324E-06, 3.12763E-06, 6.49854E-03
1884, 7.76698E-05, 6.30937E-05, 7.15403E-05, 2.21266E-02, 3.93355E-06, 3.51337E-06, 3.12583E-06, 6.49614E-03
1885, 7.80929E-05, 6.31421E-05, 7.13289E-05, 2.21306E-02, 3.93157E-06, 3.51350E-06, 3.12401E-06, 6.49372E-03
1886, 7.85147E-05, 6.31821E-05, 7.11152E-05, 2.21346E-02, 3.92958E-06, 3.51365E-06, 3.12220E-06, 6.49128E-03
1887, 7.89353E-05, 6.32138E-05, 7.08991E-05, 2.21384E-02, 3.92761E-06, 3.51383E-06, 3.12041E-06, 6.48882E-03
1888, 7.93545E-05, 6.32372E-05, 7.06806E-05, 2.21422E-02, 3.92573E-06, 3.51405E-06, 3.11864E-06, 6.48635E-03
1889, 7.97724E-05, 6.32522E-05, 7.04598E-05, 2.21460E-02, 3.92385E-06, 3.51432E-06, 3.11691E-06, 6.48386E-03
1890, 8.01889E-05, 6.32589E-05, 7.05199E-05, 2.21497E-02, 3.92192E-06, 3.51461E-06, 3.11523E-06, 6.48135E-03
1891, 8.06040E-05, 6.32573E-05, 7.06708E-05, 2.21533E-02, 3.92001E-06, 3.51493E-06, 3.11356E-06, 6.47882E-03
1892, 8.10178E-05, 6.32473E-05, 7.08092E-05, 2.21568E-02, 3.91811E-06, 3.51522E-06, 3.11192E-06, 6.47628E-03
1893, 8.14301E-05, 6.32291E-05, 7.09352E-05, 2.21603E-02, 3.91616E-06, 3.51548E-06, 3.11032E-06, 6.47372E-03
1894, 8.18409E-05, 6.32025E-05, 7.10486E-05, 2.21637E-02, 3.91414E-06, 3.51577E-06, 3.10874E-06, 6.47114E-03
1895, 8.22502E-05, 6.31677E-05, 7.11497E-05, 2.21671E-02, 3.91211E-06, 3.51603E-06, 3.10717E-06, 6.46855E-03
1896, 8.26580E-05, 6.31246E-05, 7.12383E-05, 2.21704E-02, 3.91003E-06, 3.51628E-06, 3.10562E-06, 6.46595E-03
1897, 8.30643E-05, 6.30733E-05, 7.13146E-05, 2.21737E-02, 3.90793E-06, 3.51654E-06, 3.10410E-06, 6.46334E-03
1898, 8.34690E-05, 6.30137E-05, 7.13786E-05, 2.21769E-02, 3.90577E-06, 3.51679E-06, 3.10266E-06, 6.46072E-03
1899, 8.38721E-05, 6.30078E-05, 7.14304E-05, 2.21801E-02, 3.90360E-06, 3.51706E-06, 3.10124E-06, 6.45808E-03
1900, 8.42745E-05, 6.30385E-05, 7.14699E-05, 2.21832E-02, 3.90141E-06, 3.51732E-06, 3.09983E-06, 6.45543E-03
1901, 8.46854E-05, 6.30611E-05, 7.14974E-05, 2.21862E-02, 3.89919E-06, 3.51757E-06, 3.09843E-06, 6.45276E-03
1902, 8.50945E-05, 6.32602E-05, 7.15128E-05, 2.21893E-02, 3.89705E-06, 3.51781E-06, 3.09701E-06, 6.45008E-03
1903, 8.55017E-05, 6.34541E-05, 7.15162E-05, 2.21922E-02, 3.89498E-06, 3.51806E-06, 3.09558E-06, 6.44738E-03
1904, 8.59071E-05, 6.36400E-05, 7.15078E-05, 2.21951E-02, 3.89289E-06, 3.51829E-06, 3.09414E-06, 6.44467E-03
1905, 8.63105E-05, 6.38178E-05, 7.14877E-05, 2.21979E-02, 3.89084E-06, 3.51851E-06, 3.09270E-06, 6.44195E-03
1906, 8.67121E-05, 6.39875E-05, 7.14558E-05, 2.22007E-02, 3.88882E-06, 3.51872E-06, 3.09126E-06, 6.43922E-03
1907, 8.71117E-05, 6.41491E-05, 7.14125E-05, 2.22034E-02, 3.88687E-06, 3.51893E-06, 3.08982E-06, 6.43647E-03
1908, 8.75093E-05, 6.43024E-05, 7.15229E-05, 2.22061E-02, 3.88494E-06, 3.51913E-06, 3.08838E-06, 6.43371E-03
1909, 8.79049E-05, 6.44475E-05, 7.16934E-05, 2.22088E-02, 3.88297E-06, 3.51938E-06, 3.08695E-06, 6.43093E-03
1910, 8.82984E-05, 6.45843E-05, 7.18510E-05, 2.22113E-02, 3.88100E-06, 3.51965E-06, 3.08556E-06, 6.42815E-03
1911, 8.86899E-05, 6.47127E-05, 7.19956E-05, 2.22139E-02, 3.87902E-06, 3.51991E-06, 3.08418E-06, 6.42535E-03
1912, 8.90792E-05, 6.48328E-05, 7.21272E-05, 2.22163E-02, 3.87703E-06, 3.52016E-06, 3.08283E-06, 6.42254E-03
1913, 8.94665E-05, 6.49445E-05, 7.22459E-05, 2.22188E-02, 3.87505E-06, 3.52042E-06, 3.08152E-06, 6.41972E-03
1914, 8.98515E-05, 6.50478E-05, 7.23517E-05, 2.22212E-02, 3.87309E-06, 3.52070E-06, 3.08021E-06, 6.41689E-03
1915, 9.02344E-05, 6.51426E-05, 7.24446E-05, 2.22235E-02, 3.87114E-06, 3.52099E-06, 3.07892E-06, 6.41405E-03
1916, 9.06151E-05, 6.52289E-05, 7.25248E-05, 2.22258E-02, 3.86919E-06, 3.52126E-06, 3.07768E-06, 6.41120E-03
1917, 9.09935E-05, 6.53068E-05, 7.25923E-05, 2.22280E-02, 3.86724E-06, 3.52151E-06, 3.07649E-06, 6.40833E-03
1918, 9.13696E-05, 6.53761E-05, 7.26471E-05, 2.22302E-02, 3.86528E-06, 3.52175E-06, 3.07531E-06, 6.40546E-03
1919, 9.17434E-05, 6.54368E-05, 7.26894E-05, 2.22324E-02, 3.86336E-06, 3.52198E-06, 3.07415E-06, 6.40258E-03
1920, 9.21149E-05, 6.54889E-05, 7.27192E-05, 2.22345E-02, 3.86146E-06, 3.52221E-06, 3.07300E-06, 6.39968E-03
1921, 9.24840E-05, 6.55325E-05, 7.27367E-05, 2.22365E-02, 3.85956E-06, 3.52241E-06, 3.07185E-06, 6.39678E-03
1922, 9.28507E-05, 6.55675E-05, 7.27418E-05, 2.22386E-02, 3.85768E-06, 3.52259E-06, 3.07072E-06, 6.39387E-03
1923, 9.32150E-05, 6.55938E-05, 7.27349E-05, 2.22405E-02, 3.85588E-06, 3.52280E-06, 3.06959E-06, 6.39095E-03
1924, 9.35768E-05, 6.56115E-05, 7.27159E-05, 2.22425E-02, 3.85409E-06, 3.52297E-06, 3.06845E-06, 6.38802E-03
1925, 9.39362E-05, 6.56206E-05, 7.26850E-05, 2.22444E-02, 3.85230E-06, 3.52315E-06, 3.06731E-06, 6.38508E-03
1926, 9.42930E-05, 6.56210E-05, 7.26424E-05, 2.22462E-02, 3.85047E-06, 3.52333E-06, 3.06616E-06, 6.38213E-03
1927, 9.46473E-05, 6.56128E-05, 7.25882E-05, 2.22481E-02, 3.84861E-06, 3.52352E-06, 3.06500E-06, 6.37918E-03
1928, 9.49990E-05, 6.55959E-05, 7.25225E-05, 2.22498E-02, 3.84672E-06, 3.52369E-06, 3.06385E-06, 6.37622E-03
1929, 9.53481E-05, 6.55704E-05, 7.24455E-05, 2.22516E-02, 3.84486E-06, 3.52384E-06, 3.06271E-06, 6.37325E-03
