time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 3.22024E-04, 3.03366E-04, 1.47587E-04, 1.02067E-04, 1.18165E-05, 5.93712E-06, 5.81285E-06, 5.66832E-04
376, 3.19113E-04, 3.00930E-04, 1.47500E-04, 1.03175E-04, 1.17919E-05, 5.91872E-06, 5.79847E-06, 5.66449E-04
377, 3.16078E-04, 2.98372E-04, 1.47364E-04, 1.04265E-04, 1.17678E-05, 5.90085E-06, 5.78440E-06, 5.65743E-04
378, 3.12920E-04, 2.95695E-04, 1.47181E-04, 1.05336E-04, 1.17443E-05, 5.88343E-06, 5.77104E-06, 5.64680E-04
379, 3.09639E-04, 2.92905E-04, 1.46952E-04, 1.06387E-04, 1.17213E-05, 5.86636E-06, 5.75769E-06, 5.63233E-04
380, 3.06239E-04, 2.90006E-04, 1.46679E-04, 1.07420E-04, 1.16992E-05, 5.84906E-06, 5.74428E-06, 5.61374E-04
381, 3.02719E-04, 2.87003E-04, 1.46364E-04, 1.08433E-04, 1.16777E-05, 5.83150E-06, 5.73115E-06, 5.59081E-04
382, 2.99081E-04, 2.83900E-04, 1.46009E-04, 1.09427E-04, 1.16562E-05, 5.81377E-06, 5.71834E-06, 5.56335E-04
383, 2.95328E-04, 2.80703E-04, 1.45615E-04, 1.10401E-04, 1.16348E-05, 5.79552E-06, 5.70547E-06, 5.53120E-04
384, 2.91462E-04, 2.77415E-04, 1.45184E-04, 1.11355E-04, 1.16134E-05, 5.77647E-06, 5.69259E-06, 5.49422E-04
385, 2.87483E-04, 2.74042E-04, 1.44719E-04, 1.12289E-04, 1.15924E-05, 5.75683E-06, 5.67993E-06, 5.45233E-04
386, 2.83396E-04, 2.70587E-04, 1.44219E-04, 1.13202E-04, 1.15717E-05, 5.73677E-06, 5.66736E-06, 5.40545E-04
387, 2.79420E-04, 2.67055E-04, 1.43689E-04, 1.14094E-04, 1.15505E-05, 5.71703E-06, 5.65486E-06, 5.35355E-04
388, 2.83258E-04, 2.63450E-04, 1.43128E-04, 1.14965E-04, 1.15292E-05, 5.69719E-06, 5.64246E-06, 5.29662E-04
389, 2.87030E-04, 2.59777E-04, 1.42540E-04, 1.15815E-04, 1.15075E-05, 5.67686E-06, 5.62999E-06, 5.23468E-04
390, 2.90734E-04, 2.56040E-04, 1.41925E-04, 1.16643E-04, 1.14856E-05, 5.65626E-06, 5.61750E-06, 5.16778E-04
391, 2.94366E-04, 2.52242E-04, 1.41286E-04, 1.17449E-04, 1.14634E-05, 5.63519E-06, 5.60491E-06, 5.09599E-04
392, 2.97925E-04, 2.48389E-04, 1.40838E-04, 1.18233E-04, 1.14411E-05, 5.61392E-06, 5.59216E-06, 5.01941E-04
393, 3.01409E-04, 2.44484E-04, 1.40633E-04, 1.18994E-04, 1.14184E-05, 5.59329E-06, 5.57914E-06, 4.93814E-04
394, 3.04815E-04, 2.40530E-04, 1.40407E-04, 1.19732E-04, 1.13947E-05, 5.57277E-06, 5.56604E-06, 4.85233E-04
395, 3.08141E-04, 2.36532E-04, 1.40160E-04, 1.20447E-04, 1.13710E-05, 5.55249E-06, 5.55303E-06, 4.76214E-04
396, 3.11384E-04, 2.32494E-04, 1.39893E-04, 1.21138E-04, 1.13468E-05, 5.53212E-06, 5.54022E-06, 4.66774E-04
397, 3.15557E-04, 2.28419E-04, 1.39606E-04, 1.21804E-04, 1.13226E-05, 5.51174E-06, 5.52765E-06, 4.56933E-04
398, 3.20105E-04, 2.25706E-04, 1.39299E-04, 1.22446E-04, 1.12987E-05, 5.49183E-06, 5.51539E-06, 4.46714E-04
399, 3.24565E-04, 2.22968E-04, 1.38974E-04, 1.23063E-04, 1.12748E-05, 5.47169E-06, 5.50350E-06, 4.36140E-04
400, 3.28934E-04, 2.20194E-04, 1.38631E-04, 1.23654E-04, 1.12510E-05, 5.45139E-06, 5.49164E-06, 4.25236E-04
401, 3.33209E-04, 2.17385E-04, 1.38270E-04, 1.24219E-04, 1.12269E-05, 5.43100E-06, 5.47998E-06, 4.14032E-04
402, 3.37387E-04, 2.14543E-04, 1.38899E-04, 1.24758E-04, 1.12029E-05, 5.41119E-06, 5.46840E-06, 4.02556E-04
403, 3.41466E-04, 2.15022E-04, 1.40639E-04, 1.25269E-04, 1.11793E-05, 5.39174E-06, 5.45691E-06, 3.90839E-04
404, 3.45442E-04, 2.16680E-04, 1.42313E-04, 1.25753E-04, 1.11560E-05, 5.37225E-06, 5.44564E-06, 3.78914E-04
405, 3.49313E-04, 2.18252E-04, 1.43919E-04, 1.26209E-04, 1.11334E-05, 5.35266E-06, 5.43413E-06, 3.66816E-04
406, 3.53076E-04, 2.19737E-04, 1.45457E-04, 1.27425E-04, 1.11111E-05, 5.33303E-06, 5.42266E-06, 3.54578E-04
407, 3.56728E-04, 2.21134E-04, 1.46926E-04, 1.28795E-04, 1.10887E-05, 5.31336E-06, 5.41129E-06, 3.61079E-04
408, 3.60266E-04, 2.22442E-04, 1.48325E-04, 1.30108E-04, 1.10666E-05, 5.29403E-06, 5.39967E-06, 3.71802E-04
409, 3.63689E-04, 2.23661E-04, 1.49653E-04, 1.31365E-04, 1.10449E-05, 5.27528E-06, 5.38827E-06, 3.81013E-04
410, 3.66993E-04, 2.24790E-04, 1.50911E-04, 1.32565E-04, 1.10231E-05, 5.25728E-06, 5.37672E-06, 3.88583E-04
411, 3.70177E-04, 2.25829E-04, 1.52097E-04, 1.33710E-04, 1.10018E-05, 5.23970E-06, 5.36522E-06, 3.94406E-04
412, 3.73238E-04, 2.26777E-04, 1.53588E-04, 1.34799E-04, 1.09807E-05, 5.22239E-06, 5.35369E-06, 3.98397E-04
413, 3.76174E-04, 2.27634E-04, 1.55691E-04, 1.35834E-04, 1.09592E-05, 5.20507E-06, 5.34205E-06, 4.00500E-04
414, 3.78983E-04, 2.28736E-04, 1.57731E-04, 1.36815E-04, 1.09376E-05, 5.18819E-06, 5.33032E-06, 4.00681E-04
415, 3.81662E-04, 2.30419E-04, 1.59705E-04, 1.37744E-04, 1.09161E-05, 5.17128E-06, 5.31838E-06, 3.98938E-04
416, 3.84211E-04, 2.32014E-04, 1.61615E-04, 1.38622E-04, 1.08947E-05, 5.15434E-06, 5.30621E-06, 3.95294E-04
417, 3.86627E-04, 2.33523E-04, 1.63458E-04, 1.39449E-04, 1.08735E-05, 5.13756E-06, 5.29408E-06, 3.89803E-04
418, 3.88909E-04, 2.34944E-04, 1.65235E-04, 1.40226E-04, 1.08522E-05, 5.12098E-06, 5.28212E-06, 3.82545E-04
419, 3.91055E-04, 2.36280E-04, 1.66943E-04, 1.40956E-04, 1.08310E-05, 5.10441E-06, 5.27004E-06, 3.73625E-04
420, 3.93064E-04, 2.37531E-04, 1.68584E-04, 1.41639E-04, 1.08096E-05, 5.08811E-06, 5.25785E-06, 3.63176E-04
421, 3.94934E-04, 2.38696E-04, 1.70156E-04, 1.42276E-04, 1.07878E-05, 5.07198E-06, 5.24556E-06, 3.51350E-04
422, 3.96664E-04, 2.39777E-04, 1.71659E-04, 1.42869E-04, 1.07662E-05, 5.05598E-06, 5.23335E-06, 3.38321E-04
423, 3.98254E-04, 2.40774E-04, 1.73093E-04, 1.43417E-04, 1.07450E-05, 5.04027E-06, 5.22114E-06, 3.24279E-04
424, 3.99702E-04, 2.41687E-04, 1.74456E-04, 1.43924E-04, 1.07239E-05, 5.02458E-06, 5.20900E-06, 3.09427E-04
425, 4.01007E-04, 2.42517E-04, 1.75749E-04, 1.44388E-04, 1.07032E-05, 5.00893E-06, 5.19686E-06, 2.93978E-04
426, 4.02169E-04, 2.43265E-04, 1.76972E-04, 1.44811E-04, 1.06825E-05, 4.99397E-06, 5.18487E-06, 2.78152E-04
427, 4.03187E-04, 2.43930E-04, 1.78149E-04, 1.45194E-04, 1.06621E-05, 4.97902E-06, 5.17310E-06, 2.62166E-04
428, 4.04061E-04, 2.44514E-04, 1.80453E-04, 1.45537E-04, 1.06417E-05, 4.96404E-06, 5.16147E-06, 2.46241E-04
429, 4.04791E-04, 2.45016E-04, 1.82699E-04, 1.45840E-04, 1.06213E-05, 4.94926E-06, 5.14968E-06, 2.30586E-04
430, 4.05376E-04, 2.45438E-04, 1.84888E-04, 1.46104E-04, 1.06017E-05, 4.93442E-06, 5.13783E-06, 2.24412E-04
431, 4.05816E-04, 2.45778E-04, 1.87018E-04, 1.46328E-04, 1.05820E-05, 4.91951E-06, 5.12589E-06, 2.25921E-04
432, 4.07705E-04, 2.46039E-04, 1.89089E-04, 1.46514E-04, 1.05623E-05, 4.90426E-06, 5.11400E-06, 2.27180E-04
433, 4.09791E-04, 2.46220E-04, 1.91098E-04, 1.46659E-04, 1.05426E-05, 4.88880E-06, 5.10199E-06, 2.32009E-04
434, 4.11762E-04, 2.46321E-04, 1.93046E-04, 1.46765E-04, 1.05233E-05, 4.87328E-06, 5.09005E-06, 2.48975E-04
435, 4.13617E-04, 2.46343E-04, 1.94931E-04, 1.46831E-04, 1.05047E-05, 4.85753E-06, 5.07809E-06, 2.61604E-04
436, 4.15354E-04, 2.46286E-04, 1.96752E-04, 1.46856E-04, 1.04862E-05, 4.84151E-06, 5.06600E-06, 2.69762E-04
437, 4.16972E-04, 2.46151E-04, 1.98509E-04, 1.46840E-04, 1.04690E-05, 4.82521E-06, 5.05396E-06, 2.73393E-04
438, 4.18470E-04, 2.45937E-04, 2.00200E-04, 1.46783E-04, 1.04526E-05, 4.80872E-06, 5.04191E-06, 2.72517E-04
439, 4.19848E-04, 2.45646E-04, 2.01825E-04, 1.46683E-04, 1.04360E-05, 4.79244E-06, 5.02982E-06, 2.67223E-04
440, 4.21104E-04, 2.45277E-04, 2.03384E-04, 1.46541E-04, 1.04191E-05, 4.77650E-06, 5.01793E-06, 2.57673E-04
441, 4.22238E-04, 2.44831E-04, 2.04874E-04, 1.46355E-04, 1.04024E-05, 4.76028E-06, 5.00606E-06, 2.50864E-04
442, 4.23250E-04, 2.44308E-04, 2.06297E-04, 1.46126E-04, 1.03859E-05, 4.74346E-06, 4.99416E-06, 2.52985E-04
443, 4.24137E-04, 2.43708E-04, 2.07651E-04, 1.45853E-04, 1.03702E-05, 4.72621E-06, 4.98223E-06, 2.55005E-04
444, 4.24901E-04, 2.43032E-04, 2.08935E-04, 1.45535E-04, 1.03534E-05, 4.70865E-06, 4.97015E-06, 2.56928E-04
445, 4.25540E-04, 2.42888E-04, 2.10149E-04, 1.45172E-04, 1.03361E-05, 4.69094E-06, 4.95798E-06, 2.60313E-04
446, 4.26054E-04, 2.43223E-04, 2.11293E-04, 1.44765E-04, 1.03182E-05, 4.67323E-06, 4.94589E-06, 2.64728E-04
447, 4.26443E-04, 2.43480E-04, 2.12365E-04, 1.44313E-04, 1.02997E-05, 4.65585E-06, 4.93388E-06, 2.69074E-04
448, 4.26707E-04, 2.43657E-04, 2.13366E-04, 1.43817E-04, 1.02808E-05, 4.63853E-06, 4.92189E-06, 2.73344E-04
449, 4.26845E-04, 2.43754E-04, 2.14296E-04, 1.43275E-04, 1.02620E-05, 4.62102E-06, 4.90976E-06, 2.77530E-04
450, 4.26859E-04, 2.43772E-04, 2.15153E-04, 1.42690E-04, 1.02435E-05, 4.60345E-06, 4.89763E-06, 2.81625E-04
451, 4.26746E-04, 2.43710E-04, 2.15938E-04, 1.42093E-04, 1.02247E-05, 4.58624E-06, 4.88554E-06, 2.85617E-04
452, 4.26509E-04, 2.44070E-04, 2.16650E-04, 1.41769E-04, 1.02057E-05, 4.56926E-06, 4.87342E-06, 2.89496E-04
453, 4.26146E-04, 2.46045E-04, 2.17290E-04, 1.41407E-04, 1.01862E-05, 4.55212E-06, 4.86127E-06, 2.93251E-04
454, 4.25660E-04, 2.47955E-04, 2.17857E-04, 1.41009E-04, 1.01662E-05, 4.53487E-06, 4.84915E-06, 2.96872E-04
455, 4.25048E-04, 2.49800E-04, 2.18350E-04, 1.40573E-04, 1.01454E-05, 4.51787E-06, 4.83706E-06, 3.00345E-04
456, 4.24314E-04, 2.51579E-04, 2.19553E-04, 1.40101E-04, 1.01238E-05, 4.50084E-06, 4.82498E-06, 3.03662E-04
457, 4.23456E-04, 2.53290E-04, 2.21305E-04, 1.39593E-04, 1.01014E-05, 4.48414E-06, 4.81263E-06, 3.06810E-04
458, 4.22476E-04, 2.54933E-04, 2.23005E-04, 1.39049E-04, 1.00784E-05, 4.46767E-06, 4.80008E-06, 3.09781E-04
459, 4.21374E-04, 2.56508E-04, 2.24653E-04, 1.38470E-04, 1.00553E-05, 4.45158E-06, 4.78769E-06, 3.12563E-04
460, 4.20152E-04, 2.58013E-04, 2.26247E-04, 1.37857E-04, 1.00320E-05, 4.43585E-06, 4.77525E-06, 3.15150E-04
461, 4.18809E-04, 2.59448E-04, 2.27786E-04, 1.37210E-04, 1.00087E-05, 4.42039E-06, 4.76261E-06, 3.17532E-04
462, 4.17349E-04, 2.60812E-04, 2.29268E-04, 1.36529E-04, 9.98526E-06, 4.40520E-06, 4.74994E-06, 3.19704E-04
463, 4.15770E-04, 2.62105E-04, 2.30694E-04, 1.35816E-04, 9.96146E-06, 4.39061E-06, 4.73711E-06, 3.21658E-04
464, 4.14075E-04, 2.63327E-04, 2.32061E-04, 1.35071E-04, 9.93774E-06, 4.37668E-06, 4.72415E-06, 3.23391E-04
465, 4.12266E-04, 2.64477E-04, 2.33369E-04, 1.34294E-04, 9.91339E-06, 4.36317E-06, 4.71089E-06, 3.24897E-04
466, 4.10342E-04, 2.65554E-04, 2.34617E-04, 1.33487E-04, 9.88864E-06, 4.34970E-06, 4.69765E-06, 3.27897E-04
467, 4.08307E-04, 2.66559E-04, 2.35804E-04, 1.32651E-04, 9.86359E-06, 4.33633E-06, 4.68434E-06, 3.33553E-04
468, 4.06160E-04, 2.67491E-04, 2.36928E-04, 1.31785E-04, 9.83806E-06, 4.32279E-06, 4.67098E-06, 3.38787E-04
469, 4.03905E-04, 2.68351E-04, 2.37990E-04, 1.30891E-04, 9.81191E-06, 4.30926E-06, 4.65777E-06, 3.43624E-04
470, 4.01543E-04, 2.69137E-04, 2.38988E-04, 1.29970E-04, 9.78496E-06, 4.29572E-06, 4.64452E-06, 3.48092E-04
471, 3.99075E-04, 2.69850E-04, 2.39921E-04, 1.29022E-04, 9.75710E-06, 4.28211E-06, 4.63107E-06, 3.52217E-04
472, 3.96503E-04, 2.70490E-04, 2.40789E-04, 1.28048E-04, 9.72880E-06, 4.26859E-06, 4.61768E-06, 3.56026E-04
473, 3.93830E-04, 2.71086E-04, 2.41591E-04, 1.27049E-04, 9.70009E-06, 4.25487E-06, 4.60429E-06, 3.61398E-04
474, 3.91057E-04, 2.72119E-04, 2.42326E-04, 1.26025E-04, 9.67122E-06, 4.24106E-06, 4.59108E-06, 3.67446E-04
475, 3.88187E-04, 2.73093E-04, 2.42993E-04, 1.24978E-04, 9.64237E-06, 4.22713E-06, 4.57783E-06, 3.73260E-04
476, 3.85221E-04, 2.74010E-04, 2.43593E-04, 1.23909E-04, 9.61273E-06, 4.21310E-06, 4.56451E-06, 3.78853E-04
477, 3.82162E-04, 2.74867E-04, 2.44125E-04, 1.22817E-04, 9.58241E-06, 4.19897E-06, 4.55120E-06, 3.84232E-04
478, 3.79012E-04, 2.75666E-04, 2.44587E-04, 1.21704E-04, 9.55179E-06, 4.18472E-06, 4.53775E-06, 3.89406E-04
479, 3.75773E-04, 2.76406E-04, 2.44980E-04, 1.20571E-04, 9.52076E-06, 4.17051E-06, 4.52438E-06, 3.94381E-04
480, 3.72449E-04, 2.77085E-04, 2.45304E-04, 1.19418E-04, 9.48933E-06, 4.15617E-06, 4.51108E-06, 3.99162E-04
481, 3.69040E-04, 2.77704E-04, 2.45557E-04, 1.18246E-04, 9.45769E-06, 4.14187E-06, 4.49770E-06, 4.03752E-04
482, 3.65550E-04, 2.78262E-04, 2.45740E-04, 1.17057E-04, 9.42637E-06, 4.12767E-06, 4.48429E-06, 4.08153E-04
483, 3.61982E-04, 2.78759E-04, 2.45852E-04, 1.15850E-04, 9.39490E-06, 4.11333E-06, 4.47080E-06, 4.12365E-04
484, 3.58635E-04, 2.79195E-04, 2.45893E-04, 1.14627E-04, 9.36306E-06, 4.09883E-06, 4.45722E-06, 4.16387E-04
485, 3.56138E-04, 2.79568E-04, 2.45863E-04, 1.13389E-04, 9.33083E-06, 4.08427E-06, 4.44346E-06, 4.20218E-04
486, 3.53544E-04, 2.79880E-04, 2.45762E-04, 1.12136E-04, 9.29800E-06, 4.06971E-06, 4.42965E-06, 4.23853E-04
487, 3.50855E-04, 2.80128E-04, 2.45590E-04, 1.10869E-04, 9.26473E-06, 4.05513E-06, 4.41583E-06, 4.27289E-04
488, 3.48075E-04, 2.80748E-04, 2.45347E-04, 1.09590E-04, 9.23090E-06, 4.04044E-06, 4.40192E-06, 4.30523E-04
489, 3.45205E-04, 2.81875E-04, 2.45033E-04, 1.08299E-04, 9.19682E-06, 4.02564E-06, 4.38785E-06, 4.33548E-04
490, 3.42247E-04, 2.82948E-04, 2.44648E-04, 1.06996E-04, 9.16219E-06, 4.01071E-06, 4.37377E-06, 4.36361E-04
491, 3.39204E-04, 2.83968E-04, 2.44192E-04, 1.05683E-04, 9.12728E-06, 3.99571E-06, 4.35998E-06, 4.38957E-04
492, 3.37326E-04, 2.84933E-04, 2.43665E-04, 1.04360E-04, 9.09233E-06, 3.98083E-06, 4.34614E-06, 4.41332E-04
493, 3.35614E-04, 2.85841E-04, 2.43068E-04, 1.03029E-04, 9.05694E-06, 3.96617E-06, 4.33216E-06, 4.43481E-04
494, 3.33816E-04, 2.86693E-04, 2.42401E-04, 1.01690E-04, 9.02091E-06, 3.95159E-06, 4.31796E-06, 4.45403E-04
495, 3.31933E-04, 2.87487E-04, 2.41664E-04, 1.00343E-04, 8.98477E-06, 3.93727E-06, 4.30372E-06, 4.47094E-04
496, 3.29967E-04, 2.88222E-04, 2.40858E-04, 9.89897E-05, 8.94833E-06, 3.92304E-06, 4.28942E-06, 4.48553E-04
497, 3.27918E-04, 2.88898E-04, 2.39984E-04, 9.76305E-05, 8.91141E-06, 3.90876E-06, 4.27507E-06, 4.49780E-04
498, 3.25789E-04, 2.89513E-04, 2.39041E-04, 9.62662E-05, 8.87416E-06, 3.89487E-06, 4.26077E-06, 4.50774E-04
499, 3.23580E-04, 2.90067E-04, 2.38031E-04, 9.48973E-05, 8.83642E-06, 3.88114E-06, 4.24651E-06, 4.51536E-04
500, 3.21293E-04, 2.90559E-04, 2.36954E-04, 9.35244E-05, 8.79847E-06, 3.86758E-06, 4.23231E-06, 4.52070E-04
