time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 3.89500E-03, 5.00028E-04, 7.96942E-04, 3.33772E-03, 4.45427E-05, 2.29437E-05, 4.21921E-05, 2.44052E-02
376, 3.89703E-03, 4.83191E-04, 8.03570E-04, 3.30837E-03, 4.46119E-05, 2.29254E-05, 4.22529E-05, 2.39557E-02
377, 3.89683E-03, 4.84307E-04, 8.09697E-04, 3.27824E-03, 4.46816E-05, 2.29034E-05, 4.23032E-05, 2.34821E-02
378, 3.89444E-03, 4.84765E-04, 8.15317E-04, 3.24738E-03, 4.47508E-05, 2.28769E-05, 4.23436E-05, 2.30285E-02
379, 3.88987E-03, 4.84583E-04, 8.20423E-04, 3.21586E-03, 4.48199E-05, 2.28451E-05, 4.23719E-05, 2.25860E-02
380, 3.88467E-03, 4.83781E-04, 8.25009E-04, 3.18377E-03, 4.48898E-05, 2.28092E-05, 4.23897E-05, 2.26412E-02
381, 3.87784E-03, 4.82381E-04, 8.29070E-04, 3.15117E-03, 4.49615E-05, 2.27694E-05, 4.23973E-05, 2.28349E-02
382, 3.86861E-03, 4.80404E-04, 8.32602E-04, 3.11817E-03, 4.50320E-05, 2.27265E-05, 4.23946E-05, 2.29772E-02
383, 3.85702E-03, 4.78683E-04, 8.35599E-04, 3.08484E-03, 4.51028E-05, 2.26800E-05, 4.23819E-05, 2.30673E-02
384, 3.84314E-03, 4.80695E-04, 8.38060E-04, 3.05129E-03, 4.51739E-05, 2.26314E-05, 4.23576E-05, 2.31050E-02
385, 3.82703E-03, 4.82062E-04, 8.39982E-04, 3.01760E-03, 4.52438E-05, 2.25818E-05, 4.23228E-05, 2.30910E-02
386, 3.80875E-03, 4.82806E-04, 8.41364E-04, 2.98386E-03, 4.53101E-05, 2.25311E-05, 4.22780E-05, 2.30266E-02
387, 3.78836E-03, 4.82944E-04, 8.42204E-04, 2.95016E-03, 4.53735E-05, 2.24807E-05, 4.22240E-05, 2.29137E-02
388, 3.76595E-03, 4.82500E-04, 8.42503E-04, 2.91657E-03, 4.54324E-05, 2.24301E-05, 4.21603E-05, 2.27550E-02
389, 3.74158E-03, 4.81495E-04, 8.42264E-04, 2.88319E-03, 4.54881E-05, 2.23799E-05, 4.20900E-05, 2.25564E-02
390, 3.71532E-03, 4.79952E-04, 8.41487E-04, 2.85008E-03, 4.55398E-05, 2.23308E-05, 4.20130E-05, 2.23236E-02
391, 3.68727E-03, 4.77895E-04, 8.40178E-04, 2.82789E-03, 4.55876E-05, 2.22818E-05, 4.19324E-05, 2.20549E-02
392, 3.65748E-03, 4.75348E-04, 8.38340E-04, 2.80697E-03, 4.56317E-05, 2.22335E-05, 4.18454E-05, 2.17546E-02
393, 3.62606E-03, 4.72336E-04, 8.35980E-04, 2.78558E-03, 4.56765E-05, 2.21851E-05, 4.17505E-05, 2.14277E-02
394, 3.59308E-03, 4.68885E-04, 8.33103E-04, 2.76377E-03, 4.57235E-05, 2.21372E-05, 4.16490E-05, 2.10790E-02
395, 3.55862E-03, 4.65020E-04, 8.29719E-04, 2.74156E-03, 4.57749E-05, 2.20887E-05, 4.15420E-05, 2.07137E-02
396, 3.52278E-03, 4.60767E-04, 8.25834E-04, 2.71900E-03, 4.58244E-05, 2.20401E-05, 4.14313E-05, 2.03368E-02
397, 3.48563E-03, 4.56150E-04, 8.21461E-04, 2.69613E-03, 4.58741E-05, 2.19928E-05, 4.13160E-05, 2.01129E-02
398, 3.44728E-03, 4.52197E-04, 8.16608E-04, 2.67434E-03, 4.59245E-05, 2.19463E-05, 4.11960E-05, 1.99416E-02
399, 3.40779E-03, 4.52839E-04, 8.11288E-04, 2.65231E-03, 4.59759E-05, 2.18995E-05, 4.10727E-05, 1.97653E-02
400, 3.36772E-03, 4.54132E-04, 8.05513E-04, 2.63005E-03, 4.60303E-05, 2.18537E-05, 4.09441E-05, 1.95853E-02
401, 3.32776E-03, 4.54867E-04, 7.99297E-04, 2.60758E-03, 4.60794E-05, 2.18069E-05, 4.08127E-05, 1.94398E-02
402, 3.28700E-03, 4.55065E-04, 7.92653E-04, 2.58495E-03, 4.61285E-05, 2.17591E-05, 4.06797E-05, 1.92935E-02
403, 3.24550E-03, 4.54746E-04, 7.85597E-04, 2.56217E-03, 4.61745E-05, 2.17107E-05, 4.05448E-05, 1.91474E-02
404, 3.20334E-03, 4.53931E-04, 7.78145E-04, 2.54127E-03, 4.62187E-05, 2.16609E-05, 4.04077E-05, 1.90022E-02
405, 3.16062E-03, 4.52642E-04, 7.70311E-04, 2.52027E-03, 4.62661E-05, 2.16124E-05, 4.02697E-05, 1.88584E-02
406, 3.11739E-03, 4.50900E-04, 7.62114E-04, 2.49914E-03, 4.63116E-05, 2.15644E-05, 4.01280E-05, 1.87166E-02
407, 3.07374E-03, 4.48727E-04, 7.53570E-04, 2.47787E-03, 4.63572E-05, 2.15164E-05, 3.99833E-05, 1.85986E-02
408, 3.02974E-03, 4.46146E-04, 7.44697E-04, 2.45647E-03, 4.64029E-05, 2.14668E-05, 3.98367E-05, 1.85003E-02
409, 2.98546E-03, 4.43179E-04, 7.35512E-04, 2.43496E-03, 4.64432E-05, 2.14157E-05, 3.96884E-05, 1.84070E-02
410, 2.94099E-03, 4.39848E-04, 7.26035E-04, 2.41332E-03, 4.64816E-05, 2.13640E-05, 3.95402E-05, 1.83391E-02
411, 2.89638E-03, 4.36176E-04, 7.16283E-04, 2.39156E-03, 4.65157E-05, 2.13107E-05, 3.93903E-05, 1.82826E-02
412, 2.85170E-03, 4.32185E-04, 7.06275E-04, 2.36967E-03, 4.65441E-05, 2.12563E-05, 3.92390E-05, 1.82372E-02
413, 2.80704E-03, 4.27897E-04, 6.96030E-04, 2.34765E-03, 4.65678E-05, 2.12000E-05, 3.90862E-05, 1.82024E-02
414, 2.76244E-03, 4.23335E-04, 6.86341E-04, 2.32549E-03, 4.65872E-05, 2.11415E-05, 3.89325E-05, 1.81772E-02
415, 2.71797E-03, 4.18520E-04, 6.76553E-04, 2.30319E-03, 4.66000E-05, 2.10806E-05, 3.87788E-05, 1.81609E-02
416, 2.67370E-03, 4.13475E-04, 6.66549E-04, 2.28073E-03, 4.66080E-05, 2.10163E-05, 3.86228E-05, 1.81522E-02
417, 2.62968E-03, 4.08220E-04, 6.56348E-04, 2.25810E-03, 4.66121E-05, 2.09508E-05, 3.84644E-05, 1.81499E-02
418, 2.58597E-03, 4.02776E-04, 6.45967E-04, 2.23529E-03, 4.66113E-05, 2.08835E-05, 3.83045E-05, 1.81566E-02
419, 2.54262E-03, 3.97165E-04, 6.35425E-04, 2.21230E-03, 4.66047E-05, 2.08145E-05, 3.81430E-05, 1.81781E-02
420, 2.49969E-03, 3.91406E-04, 6.24740E-04, 2.18912E-03, 4.65918E-05, 2.07445E-05, 3.79808E-05, 1.82010E-02
421, 2.45721E-03, 3.85519E-04, 6.13930E-04, 2.16573E-03, 4.65716E-05, 2.06736E-05, 3.78172E-05, 1.82235E-02
422, 2.41525E-03, 3.79522E-04, 6.03012E-04, 2.14213E-03, 4.65451E-05, 2.06016E-05, 3.76524E-05, 1.82438E-02
423, 2.37384E-03, 3.73461E-04, 5.92003E-04, 2.11833E-03, 4.65125E-05, 2.05286E-05, 3.74851E-05, 1.82628E-02
424, 2.33303E-03, 3.74851E-04, 5.80921E-04, 2.09431E-03, 4.64721E-05, 2.04555E-05, 3.73173E-05, 1.82926E-02
425, 2.29284E-03, 3.76018E-04, 5.69783E-04, 2.07007E-03, 4.64256E-05, 2.03816E-05, 3.71464E-05, 1.83145E-02
426, 2.25333E-03, 3.76912E-04, 5.58604E-04, 2.05824E-03, 4.63750E-05, 2.03067E-05, 3.69729E-05, 1.83271E-02
427, 2.21452E-03, 3.77550E-04, 5.47400E-04, 2.05300E-03, 4.63168E-05, 2.02313E-05, 3.67965E-05, 1.83294E-02
428, 2.17644E-03, 3.77950E-04, 5.36186E-04, 2.04731E-03, 4.62507E-05, 2.01560E-05, 3.66174E-05, 1.83461E-02
429, 2.14057E-03, 3.78131E-04, 5.28843E-04, 2.04115E-03, 4.61766E-05, 2.00817E-05, 3.64352E-05, 1.83485E-02
430, 2.10715E-03, 3.78110E-04, 5.26149E-04, 2.03448E-03, 4.60932E-05, 2.00075E-05, 3.62506E-05, 1.83355E-02
431, 2.07448E-03, 3.77901E-04, 5.23311E-04, 2.02727E-03, 4.60003E-05, 1.99338E-05, 3.60640E-05, 1.83066E-02
432, 2.04260E-03, 3.77520E-04, 5.20346E-04, 2.01948E-03, 4.58987E-05, 1.98610E-05, 3.58761E-05, 1.82611E-02
433, 2.01152E-03, 3.76983E-04, 5.17269E-04, 2.01110E-03, 4.57888E-05, 1.97892E-05, 3.56868E-05, 1.81988E-02
434, 1.98126E-03, 3.76301E-04, 5.14094E-04, 2.00211E-03, 4.56699E-05, 1.97181E-05, 3.54961E-05, 1.81364E-02
435, 1.96203E-03, 3.75489E-04, 5.10834E-04, 1.99248E-03, 4.55433E-05, 1.96486E-05, 3.53045E-05, 1.80799E-02
436, 1.95239E-03, 3.74557E-04, 5.07502E-04, 1.98221E-03, 4.54109E-05, 1.95797E-05, 3.51117E-05, 1.80061E-02
437, 1.94720E-03, 3.73517E-04, 5.04108E-04, 1.97128E-03, 4.52726E-05, 1.95113E-05, 3.49176E-05, 1.79156E-02
438, 1.94245E-03, 3.72379E-04, 5.00664E-04, 1.95969E-03, 4.51264E-05, 1.94438E-05, 3.47230E-05, 1.78092E-02
439, 1.93813E-03, 3.71151E-04, 4.97178E-04, 1.94743E-03, 4.49734E-05, 1.93768E-05, 3.45271E-05, 1.76880E-02
440, 1.93835E-03, 3.69842E-04, 4.93659E-04, 1.93450E-03, 4.48142E-05, 1.93109E-05, 3.43309E-05, 1.75532E-02
441, 1.94218E-03, 3.68459E-04, 4.90116E-04, 1.92091E-03, 4.46494E-05, 1.92470E-05, 3.41346E-05, 1.74061E-02
442, 1.94623E-03, 3.67009E-04, 4.86554E-04, 1.90667E-03, 4.44804E-05, 1.91851E-05, 3.39377E-05, 1.72652E-02
443, 1.95046E-03, 3.65497E-04, 4.82980E-04, 1.89178E-03, 4.43073E-05, 1.91250E-05, 3.37401E-05, 1.71505E-02
444, 1.95518E-03, 3.63929E-04, 4.79399E-04, 1.87626E-03, 4.41315E-05, 1.90658E-05, 3.35433E-05, 1.70272E-02
445, 1.96675E-03, 3.62308E-04, 4.75815E-04, 1.86012E-03, 4.39547E-05, 1.90075E-05, 3.33485E-05, 1.68967E-02
446, 1.97814E-03, 3.60638E-04, 4.72233E-04, 1.84339E-03, 4.37769E-05, 1.89502E-05, 3.31551E-05, 1.67605E-02
447, 1.98930E-03, 3.58921E-04, 4.68656E-04, 1.82609E-03, 4.35993E-05, 1.88935E-05, 3.29629E-05, 1.66198E-02
448, 2.00017E-03, 3.57161E-04, 4.65085E-04, 1.80825E-03, 4.34202E-05, 1.88383E-05, 3.27716E-05, 1.64759E-02
449, 2.01070E-03, 3.55357E-04, 4.61524E-04, 1.78989E-03, 4.32413E-05, 1.87848E-05, 3.25823E-05, 1.63299E-02
450, 2.02084E-03, 3.53511E-04, 4.57972E-04, 1.77104E-03, 4.30654E-05, 1.87329E-05, 3.23956E-05, 1.62190E-02
451, 2.03055E-03, 3.51623E-04, 4.54431E-04, 1.75174E-03, 4.28903E-05, 1.86826E-05, 3.22106E-05, 1.61329E-02
452, 2.04403E-03, 3.49694E-04, 4.51070E-04, 1.73202E-03, 4.27187E-05, 1.86333E-05, 3.20275E-05, 1.60463E-02
453, 2.05728E-03, 3.47722E-04, 4.47779E-04, 1.71192E-03, 4.25496E-05, 1.85849E-05, 3.18473E-05, 1.59593E-02
454, 2.06974E-03, 3.45707E-04, 4.44520E-04, 1.69147E-03, 4.23821E-05, 1.85382E-05, 3.16704E-05, 1.58720E-02
455, 2.08136E-03, 3.43646E-04, 4.41291E-04, 1.67072E-03, 4.22182E-05, 1.84933E-05, 3.14951E-05, 1.57839E-02
456, 2.09210E-03, 3.41539E-04, 4.38093E-04, 1.64969E-03, 4.20562E-05, 1.84487E-05, 3.13217E-05, 1.57334E-02
457, 2.10194E-03, 3.39384E-04, 4.34924E-04, 1.62844E-03, 4.18950E-05, 1.84055E-05, 3.11498E-05, 1.56905E-02
458, 2.11084E-03, 3.37384E-04, 4.31783E-04, 1.60699E-03, 4.17363E-05, 1.83628E-05, 3.09804E-05, 1.56441E-02
459, 2.11877E-03, 3.35552E-04, 4.28666E-04, 1.58538E-03, 4.15806E-05, 1.83213E-05, 3.08135E-05, 1.55927E-02
460, 2.12572E-03, 3.33676E-04, 4.25572E-04, 1.56413E-03, 4.14291E-05, 1.82810E-05, 3.06491E-05, 1.55351E-02
461, 2.13165E-03, 3.33099E-04, 4.22497E-04, 1.54324E-03, 4.12802E-05, 1.82409E-05, 3.04883E-05, 1.54697E-02
462, 2.13655E-03, 3.36232E-04, 4.19439E-04, 1.52226E-03, 4.11346E-05, 1.82020E-05, 3.03305E-05, 1.53949E-02
463, 2.14040E-03, 3.39309E-04, 4.16393E-04, 1.50123E-03, 4.09909E-05, 1.81638E-05, 3.01745E-05, 1.53093E-02
464, 2.14319E-03, 3.42329E-04, 4.13355E-04, 1.48018E-03, 4.08488E-05, 1.81263E-05, 3.00198E-05, 1.52113E-02
465, 2.14491E-03, 3.45292E-04, 4.10322E-04, 1.45912E-03, 4.07102E-05, 1.80897E-05, 2.98667E-05, 1.50994E-02
466, 2.14555E-03, 3.48196E-04, 4.07290E-04, 1.43809E-03, 4.05758E-05, 1.80544E-05, 2.97155E-05, 1.49724E-02
467, 2.14509E-03, 3.51041E-04, 4.04254E-04, 1.41711E-03, 4.04430E-05, 1.80200E-05, 2.95669E-05, 1.48291E-02
468, 2.14355E-03, 3.53825E-04, 4.01209E-04, 1.39619E-03, 4.03108E-05, 1.79871E-05, 2.94206E-05, 1.46683E-02
469, 2.14091E-03, 3.56547E-04, 3.98151E-04, 1.37536E-03, 4.01791E-05, 1.79553E-05, 2.92754E-05, 1.44892E-02
470, 2.13719E-03, 3.59206E-04, 3.95076E-04, 1.35464E-03, 4.00496E-05, 1.79238E-05, 2.91317E-05, 1.42913E-02
471, 2.13237E-03, 3.61800E-04, 3.91978E-04, 1.33403E-03, 3.99201E-05, 1.78928E-05, 2.89891E-05, 1.40741E-02
472, 2.12648E-03, 3.64329E-04, 3.88853E-04, 1.31356E-03, 3.97909E-05, 1.78632E-05, 2.88481E-05, 1.38375E-02
473, 2.11952E-03, 3.66790E-04, 3.85697E-04, 1.29323E-03, 3.96627E-05, 1.78346E-05, 2.87089E-05, 1.35816E-02
474, 2.11180E-03, 3.69183E-04, 3.82504E-04, 1.27305E-03, 3.95358E-05, 1.78075E-05, 2.85707E-05, 1.33068E-02
475, 2.10436E-03, 3.71505E-04, 3.79271E-04, 1.25304E-03, 3.94087E-05, 1.77821E-05, 2.84341E-05, 1.30137E-02
476, 2.09588E-03, 3.73756E-04, 3.75992E-04, 1.23319E-03, 3.92835E-05, 1.77572E-05, 2.82986E-05, 1.28063E-02
477, 2.08638E-03, 3.75932E-04, 3.72664E-04, 1.21350E-03, 3.91594E-05, 1.77328E-05, 2.81642E-05, 1.28548E-02
478, 2.07590E-03, 3.78034E-04, 3.69283E-04, 1.19400E-03, 3.90373E-05, 1.77088E-05, 2.80308E-05, 1.28888E-02
479, 2.06444E-03, 3.80058E-04, 3.65844E-04, 1.17467E-03, 3.89164E-05, 1.76867E-05, 2.78983E-05, 1.29059E-02
480, 2.05206E-03, 3.82003E-04, 3.62343E-04, 1.15552E-03, 3.87974E-05, 1.76656E-05, 2.77670E-05, 1.29038E-02
481, 2.03876E-03, 3.83867E-04, 3.58777E-04, 1.13655E-03, 3.86791E-05, 1.76452E-05, 2.76364E-05, 1.28802E-02
482, 2.02460E-03, 3.85956E-04, 3.55143E-04, 1.11776E-03, 3.85609E-05, 1.76243E-05, 2.75074E-05, 1.28335E-02
483, 2.00959E-03, 3.88285E-04, 3.51436E-04, 1.09915E-03, 3.84428E-05, 1.76037E-05, 2.73802E-05, 1.27622E-02
484, 1.99376E-03, 3.90518E-04, 3.47654E-04, 1.08073E-03, 3.83248E-05, 1.75836E-05, 2.72547E-05, 1.26652E-02
485, 1.97717E-03, 3.92652E-04, 3.43794E-04, 1.06248E-03, 3.82069E-05, 1.75643E-05, 2.71314E-05, 1.25418E-02
486, 1.95983E-03, 3.94683E-04, 3.39853E-04, 1.04443E-03, 3.80890E-05, 1.75457E-05, 2.70091E-05, 1.23917E-02
487, 1.94179E-03, 3.96609E-04, 3.35829E-04, 1.02655E-03, 3.79697E-05, 1.75278E-05, 2.68882E-05, 1.22150E-02
488, 1.92308E-03, 3.98426E-04, 3.31719E-04, 1.00886E-03, 3.78501E-05, 1.75110E-05, 2.67695E-05, 1.20120E-02
489, 1.90374E-03, 4.00131E-04, 3.27521E-04, 9.91368E-04, 3.77290E-05, 1.74943E-05, 2.66529E-05, 1.17837E-02
490, 1.88381E-03, 4.01721E-04, 3.23233E-04, 9.74066E-04, 3.76067E-05, 1.74785E-05, 2.65379E-05, 1.15313E-02
491, 1.86333E-03, 4.03192E-04, 3.19541E-04, 9.56961E-04, 3.74837E-05, 1.74637E-05, 2.64243E-05, 1.12563E-02
492, 1.84233E-03, 4.04541E-04, 3.16232E-04, 9.40061E-04, 3.73599E-05, 1.74498E-05, 2.63118E-05, 1.09605E-02
493, 1.82086E-03, 4.05764E-04, 3.12849E-04, 9.23370E-04, 3.72355E-05, 1.74365E-05, 2.62019E-05, 1.06462E-02
494, 1.79896E-03, 4.06858E-04, 3.09391E-04, 9.06897E-04, 3.71115E-05, 1.74235E-05, 2.60937E-05, 1.03156E-02
495, 1.77666E-03, 4.07818E-04, 3.06348E-04, 8.90649E-04, 3.69868E-05, 1.74107E-05, 2.59867E-05, 1.00510E-02
496, 1.75400E-03, 4.08641E-04, 3.04553E-04, 8.74635E-04, 3.68609E-05, 1.73986E-05, 2.58817E-05, 9.89668E-03
497, 1.73137E-03, 4.09324E-04, 3.02638E-04, 8.58865E-04, 3.67353E-05, 1.73871E-05, 2.57779E-05, 9.73684E-03
498, 1.71150E-03, 4.09863E-04, 3.00606E-04, 8.43350E-04, 3.66102E-05, 1.73761E-05, 2.56757E-05, 9.57109E-03
499, 1.69143E-03, 4.10254E-04, 2.98457E-04, 8.28100E-04, 3.64853E-05, 1.73655E-05, 2.55756E-05, 9.39910E-03
500, 1.67120E-03, 4.10492E-04, 2.97505E-04, 8.13127E-04, 3.63595E-05, 1.73544E-05, 2.54768E-05, 9.22061E-03
