time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.98324E-09, 1.26369E-09, 1.07536E-09, 2.40919E-10, 3.96721E-11, 3.22106E-11, 3.14009E-11, 2.40919E-10
376, 1.97412E-09, 1.25855E-09, 1.07776E-09, 2.40230E-10, 3.97644E-11, 3.21617E-11, 3.14078E-11, 2.40230E-10
377, 1.96451E-09, 1.25335E-09, 1.07986E-09, 2.39548E-10, 3.98562E-11, 3.21133E-11, 3.14132E-11, 2.39548E-10
378, 1.95439E-09, 1.24808E-09, 1.08164E-09, 2.38931E-10, 3.99469E-11, 3.20657E-11, 3.14170E-11, 2.38931E-10
379, 1.94373E-09, 1.24931E-09, 1.08310E-09, 2.38373E-10, 4.00368E-11, 3.20181E-11, 3.14201E-11, 2.38373E-10
380, 1.93250E-09, 1.25160E-09, 1.08421E-09, 2.37887E-10, 4.01281E-11, 3.19717E-11, 3.14234E-11, 2.37887E-10
381, 1.92066E-09, 1.25387E-09, 1.08497E-09, 2.37458E-10, 4.02194E-11, 3.19258E-11, 3.14260E-11, 2.37458E-10
382, 1.90817E-09, 1.25612E-09, 1.08536E-09, 2.37116E-10, 4.03099E-11, 3.18787E-11, 3.14280E-11, 2.37116E-10
383, 1.90760E-09, 1.25833E-09, 1.08537E-09, 2.36811E-10, 4.03988E-11, 3.18300E-11, 3.14290E-11, 2.36811E-10
384, 1.91137E-09, 1.26049E-09, 1.08499E-09, 2.36619E-10, 4.04862E-11, 3.17819E-11, 3.14289E-11, 2.36619E-10
385, 1.91453E-09, 1.26257E-09, 1.08423E-09, 2.36460E-10, 4.05721E-11, 3.17349E-11, 3.14284E-11, 2.36460E-10
386, 1.91706E-09, 1.26457E-09, 1.08308E-09, 2.36383E-10, 4.06579E-11, 3.16889E-11, 3.14273E-11, 2.36383E-10
387, 1.91897E-09, 1.26647E-09, 1.08155E-09, 2.36334E-10, 4.07441E-11, 3.16426E-11, 3.14252E-11, 2.36334E-10
388, 1.92026E-09, 1.26826E-09, 1.07963E-09, 2.36352E-10, 4.08283E-11, 3.15976E-11, 3.14217E-11, 2.36352E-10
389, 1.92093E-09, 1.26993E-09, 1.07736E-09, 2.36372E-10, 4.09125E-11, 3.15536E-11, 3.14171E-11, 2.36372E-10
390, 1.92100E-09, 1.27145E-09, 1.07474E-09, 2.36437E-10, 4.09961E-11, 3.15111E-11, 3.14118E-11, 2.36437E-10
391, 1.92046E-09, 1.27283E-09, 1.07179E-09, 2.36485E-10, 4.10794E-11, 3.14686E-11, 3.14070E-11, 2.36485E-10
392, 1.91933E-09, 1.27406E-09, 1.06853E-09, 2.36538E-10, 4.11615E-11, 3.14257E-11, 3.14024E-11, 2.36538E-10
393, 1.91761E-09, 1.27511E-09, 1.06499E-09, 2.36547E-10, 4.12422E-11, 3.13839E-11, 3.13986E-11, 2.36547E-10
394, 1.91530E-09, 1.27598E-09, 1.06120E-09, 2.36504E-10, 4.13202E-11, 3.13438E-11, 3.13954E-11, 2.36504E-10
395, 1.91243E-09, 1.27667E-09, 1.05717E-09, 2.36404E-10, 4.13961E-11, 3.13032E-11, 3.13917E-11, 2.36404E-10
396, 1.90899E-09, 1.27717E-09, 1.05295E-09, 2.36218E-10, 4.14709E-11, 3.12621E-11, 3.13874E-11, 2.36218E-10
397, 1.90500E-09, 1.27747E-09, 1.04856E-09, 2.35937E-10, 4.15435E-11, 3.12201E-11, 3.13834E-11, 2.35937E-10
398, 1.90046E-09, 1.27757E-09, 1.04402E-09, 2.35554E-10, 4.16148E-11, 3.11781E-11, 3.13797E-11, 2.35554E-10
399, 1.89539E-09, 1.27747E-09, 1.04180E-09, 2.35036E-10, 4.16848E-11, 3.11370E-11, 3.13757E-11, 2.35036E-10
400, 1.88979E-09, 1.27716E-09, 1.04704E-09, 2.34392E-10, 4.17534E-11, 3.10960E-11, 3.13712E-11, 2.34392E-10
401, 1.88366E-09, 1.27664E-09, 1.05199E-09, 2.33623E-10, 4.18188E-11, 3.10546E-11, 3.13655E-11, 2.33623E-10
402, 1.87703E-09, 1.27591E-09, 1.05663E-09, 2.32722E-10, 4.18821E-11, 3.10142E-11, 3.13593E-11, 2.32722E-10
403, 1.86989E-09, 1.27498E-09, 1.06093E-09, 2.31688E-10, 4.19437E-11, 3.09744E-11, 3.13528E-11, 2.31688E-10
404, 1.86702E-09, 1.27384E-09, 1.06490E-09, 2.30547E-10, 4.20036E-11, 3.09347E-11, 3.13463E-11, 2.30547E-10
405, 1.87713E-09, 1.27250E-09, 1.06851E-09, 2.29265E-10, 4.20637E-11, 3.08955E-11, 3.13401E-11, 2.29265E-10
406, 1.88760E-09, 1.27096E-09, 1.07174E-09, 2.27907E-10, 4.21231E-11, 3.08585E-11, 3.13339E-11, 2.27907E-10
407, 1.89842E-09, 1.26923E-09, 1.07460E-09, 2.26477E-10, 4.21818E-11, 3.08233E-11, 3.13269E-11, 2.26477E-10
408, 1.90956E-09, 1.26731E-09, 1.07705E-09, 2.24974E-10, 4.22371E-11, 3.07903E-11, 3.13198E-11, 2.24974E-10
409, 1.92101E-09, 1.26520E-09, 1.07911E-09, 2.23441E-10, 4.22895E-11, 3.07574E-11, 3.13127E-11, 2.23441E-10
410, 1.93274E-09, 1.26292E-09, 1.08075E-09, 2.21890E-10, 4.23401E-11, 3.07237E-11, 3.13048E-11, 2.21890E-10
411, 1.94471E-09, 1.26046E-09, 1.08197E-09, 2.20371E-10, 4.23883E-11, 3.06893E-11, 3.12973E-11, 2.20371E-10
412, 1.95688E-09, 1.25784E-09, 1.08276E-09, 2.18860E-10, 4.24348E-11, 3.06551E-11, 3.12907E-11, 2.18860E-10
413, 1.96920E-09, 1.25506E-09, 1.08313E-09, 2.17435E-10, 4.24795E-11, 3.06212E-11, 3.12833E-11, 2.17435E-10
414, 1.98163E-09, 1.25213E-09, 1.08307E-09, 2.16101E-10, 4.25221E-11, 3.05874E-11, 3.12759E-11, 2.16101E-10
415, 1.99411E-09, 1.24905E-09, 1.08258E-09, 2.14876E-10, 4.25619E-11, 3.05536E-11, 3.12682E-11, 2.14876E-10
416, 2.00657E-09, 1.24584E-09, 1.08166E-09, 2.13782E-10, 4.25995E-11, 3.05199E-11, 3.12595E-11, 2.13782E-10
417, 2.01896E-09, 1.24249E-09, 1.08031E-09, 2.12819E-10, 4.26343E-11, 3.04853E-11, 3.12504E-11, 2.12819E-10
418, 2.03120E-09, 1.23902E-09, 1.07854E-09, 2.12002E-10, 4.26680E-11, 3.04497E-11, 3.12405E-11, 2.12002E-10
419, 2.04323E-09, 1.23543E-09, 1.07635E-09, 2.11373E-10, 4.27017E-11, 3.04138E-11, 3.12301E-11, 2.11373E-10
420, 2.05497E-09, 1.23173E-09, 1.07375E-09, 2.10885E-10, 4.27345E-11, 3.03769E-11, 3.12183E-11, 2.10885E-10
421, 2.06636E-09, 1.22793E-09, 1.07075E-09, 2.10561E-10, 4.27667E-11, 3.03393E-11, 3.12063E-11, 2.10561E-10
422, 2.07732E-09, 1.22403E-09, 1.06736E-09, 2.10403E-10, 4.27993E-11, 3.03014E-11, 3.11943E-11, 2.10403E-10
423, 2.08780E-09, 1.22003E-09, 1.06359E-09, 2.10367E-10, 4.28307E-11, 3.02636E-11, 3.11821E-11, 2.10367E-10
424, 2.09772E-09, 1.21595E-09, 1.05946E-09, 2.10464E-10, 4.28614E-11, 3.02259E-11, 3.11693E-11, 2.10464E-10
425, 2.10704E-09, 1.21392E-09, 1.05497E-09, 2.10699E-10, 4.28931E-11, 3.01867E-11, 3.11560E-11, 2.10699E-10
426, 2.11570E-09, 1.21559E-09, 1.05014E-09, 2.11011E-10, 4.29239E-11, 3.01464E-11, 3.11425E-11, 2.11011E-10
427, 2.12367E-09, 1.21675E-09, 1.04500E-09, 2.11413E-10, 4.29553E-11, 3.01056E-11, 3.11292E-11, 2.11413E-10
428, 2.13089E-09, 1.21742E-09, 1.03956E-09, 2.11868E-10, 4.29874E-11, 3.00646E-11, 3.11159E-11, 2.11868E-10
429, 2.13736E-09, 1.21765E-09, 1.03383E-09, 2.12379E-10, 4.30196E-11, 3.00233E-11, 3.11016E-11, 2.12379E-10
430, 2.14306E-09, 1.21746E-09, 1.02785E-09, 2.12910E-10, 4.30529E-11, 2.99826E-11, 3.10863E-11, 2.12910E-10
431, 2.14796E-09, 1.21690E-09, 1.02162E-09, 2.13462E-10, 4.30865E-11, 2.99425E-11, 3.10710E-11, 2.13462E-10
432, 2.15208E-09, 1.21601E-09, 1.01518E-09, 2.13986E-10, 4.31224E-11, 2.99013E-11, 3.10552E-11, 2.13986E-10
433, 2.15544E-09, 1.21482E-09, 1.00854E-09, 2.14497E-10, 4.31586E-11, 2.98596E-11, 3.10392E-11, 2.14497E-10
434, 2.15803E-09, 1.21337E-09, 1.00238E-09, 2.14986E-10, 4.31946E-11, 2.98174E-11, 3.10232E-11, 2.14986E-10
435, 2.15991E-09, 1.21168E-09, 9.98757E-10, 2.15417E-10, 4.32291E-11, 2.97744E-11, 3.10081E-11, 2.15417E-10
436, 2.16109E-09, 1.20978E-09, 9.94865E-10, 2.15798E-10, 4.32634E-11, 2.97309E-11, 3.09944E-11, 2.15798E-10
437, 2.16163E-09, 1.21066E-09, 9.90716E-10, 2.16103E-10, 4.32979E-11, 2.96872E-11, 3.09809E-11, 2.16103E-10
438, 2.16156E-09, 1.21113E-09, 9.86319E-10, 2.16331E-10, 4.33311E-11, 2.96430E-11, 3.09670E-11, 2.16331E-10
439, 2.16095E-09, 1.21014E-09, 9.81692E-10, 2.16490E-10, 4.33645E-11, 2.95993E-11, 3.09534E-11, 2.16490E-10
440, 2.15984E-09, 1.20780E-09, 9.76851E-10, 2.16566E-10, 4.33967E-11, 2.95563E-11, 3.09403E-11, 2.16566E-10
441, 2.15829E-09, 1.20422E-09, 9.71816E-10, 2.16542E-10, 4.34268E-11, 2.95140E-11, 3.09270E-11, 2.16542E-10
442, 2.15638E-09, 1.19951E-09, 9.66606E-10, 2.16437E-10, 4.34546E-11, 2.94732E-11, 3.09129E-11, 2.16437E-10
443, 2.15414E-09, 1.19380E-09, 9.61245E-10, 2.16212E-10, 4.34810E-11, 2.94326E-11, 3.08980E-11, 2.16212E-10
444, 2.15165E-09, 1.18960E-09, 9.55753E-10, 2.15872E-10, 4.35065E-11, 2.93924E-11, 3.08827E-11, 2.15872E-10
445, 2.14896E-09, 1.18662E-09, 9.50155E-10, 2.15420E-10, 4.35302E-11, 2.93533E-11, 3.08678E-11, 2.15420E-10
446, 2.14613E-09, 1.18356E-09, 9.45077E-10, 2.14833E-10, 4.35517E-11, 2.93152E-11, 3.08533E-11, 2.14833E-10
447, 2.14322E-09, 1.18042E-09, 9.46473E-10, 2.14117E-10, 4.35708E-11, 2.92784E-11, 3.08398E-11, 2.14117E-10
448, 2.14027E-09, 1.17719E-09, 9.47603E-10, 2.13275E-10, 4.35897E-11, 2.92424E-11, 3.08268E-11, 2.13275E-10
449, 2.13734E-09, 1.17388E-09, 9.48457E-10, 2.12240E-10, 4.36093E-11, 2.92072E-11, 3.08144E-11, 2.12240E-10
450, 2.13448E-09, 1.17048E-09, 9.49027E-10, 2.11090E-10, 4.36269E-11, 2.91731E-11, 3.08015E-11, 2.11090E-10
451, 2.13171E-09, 1.16701E-09, 9.49308E-10, 2.09748E-10, 4.36435E-11, 2.91399E-11, 3.07887E-11, 2.09748E-10
452, 2.12909E-09, 1.16345E-09, 9.49291E-10, 2.08234E-10, 4.36594E-11, 2.91072E-11, 3.07756E-11, 2.08234E-10
453, 2.12665E-09, 1.15981E-09, 9.49437E-10, 2.06551E-10, 4.36751E-11, 2.90749E-11, 3.07629E-11, 2.06551E-10
454, 2.12441E-09, 1.15609E-09, 9.52462E-10, 2.04671E-10, 4.36923E-11, 2.90430E-11, 3.07504E-11, 2.04671E-10
455, 2.12239E-09, 1.15228E-09, 9.54811E-10, 2.02637E-10, 4.37100E-11, 2.90123E-11, 3.07392E-11, 2.02637E-10
456, 2.12062E-09, 1.14840E-09, 9.56472E-10, 2.00386E-10, 4.37282E-11, 2.89818E-11, 3.07293E-11, 2.00386E-10
457, 2.11910E-09, 1.14445E-09, 9.57440E-10, 1.97978E-10, 4.37461E-11, 2.89512E-11, 3.07192E-11, 1.97978E-10
458, 2.11784E-09, 1.14041E-09, 9.57717E-10, 1.95396E-10, 4.37630E-11, 2.89202E-11, 3.07097E-11, 1.95396E-10
459, 2.11684E-09, 1.13631E-09, 9.57312E-10, 1.92637E-10, 4.37790E-11, 2.88892E-11, 3.07003E-11, 1.92637E-10
460, 2.11609E-09, 1.13214E-09, 9.56235E-10, 1.89706E-10, 4.37935E-11, 2.88592E-11, 3.06918E-11, 1.89706E-10
461, 2.11557E-09, 1.12791E-09, 9.54505E-10, 1.86627E-10, 4.38061E-11, 2.88304E-11, 3.06839E-11, 1.86627E-10
462, 2.11526E-09, 1.12362E-09, 9.52151E-10, 1.83406E-10, 4.38167E-11, 2.88020E-11, 3.06762E-11, 1.83406E-10
463, 2.11511E-09, 1.11928E-09, 9.49197E-10, 1.80053E-10, 4.38248E-11, 2.87736E-11, 3.06688E-11, 1.80053E-10
464, 2.13621E-09, 1.11489E-09, 9.45681E-10, 1.76574E-10, 4.38329E-11, 2.87451E-11, 3.06613E-11, 1.76574E-10
465, 2.16049E-09, 1.11045E-09, 9.41642E-10, 1.73012E-10, 4.38425E-11, 2.87166E-11, 3.06540E-11, 1.73012E-10
466, 2.18275E-09, 1.10598E-09, 9.37119E-10, 1.69322E-10, 4.38522E-11, 2.86884E-11, 3.06470E-11, 1.69322E-10
467, 2.20305E-09, 1.10287E-09, 9.32162E-10, 1.65572E-10, 4.38601E-11, 2.86588E-11, 3.06405E-11, 1.65572E-10
468, 2.22147E-09, 1.10205E-09, 9.26815E-10, 1.61743E-10, 4.38659E-11, 2.86290E-11, 3.06343E-11, 1.61743E-10
469, 2.23807E-09, 1.10123E-09, 9.21132E-10, 1.57856E-10, 4.38708E-11, 2.85995E-11, 3.06287E-11, 1.57856E-10
470, 2.25295E-09, 1.10040E-09, 9.15160E-10, 1.53901E-10, 4.38746E-11, 2.85694E-11, 3.06241E-11, 1.53901E-10
471, 2.26618E-09, 1.09956E-09, 9.08952E-10, 1.49918E-10, 4.38787E-11, 2.85395E-11, 3.06204E-11, 1.49918E-10
472, 2.27784E-09, 1.09872E-09, 9.02558E-10, 1.45915E-10, 4.38831E-11, 2.85095E-11, 3.06185E-11, 1.45915E-10
473, 2.28801E-09, 1.09788E-09, 8.96027E-10, 1.42147E-10, 4.38867E-11, 2.84800E-11, 3.06173E-11, 1.42147E-10
474, 2.29676E-09, 1.09702E-09, 8.89681E-10, 1.42518E-10, 4.38890E-11, 2.84510E-11, 3.06169E-11, 1.42518E-10
475, 2.30416E-09, 1.09617E-09, 8.92959E-10, 1.42895E-10, 4.38912E-11, 2.84218E-11, 3.06178E-11, 1.42895E-10
476, 2.31030E-09, 1.09531E-09, 8.95609E-10, 1.43247E-10, 4.38933E-11, 2.83929E-11, 3.06192E-11, 1.43247E-10
477, 2.31522E-09, 1.09445E-09, 8.97590E-10, 1.43611E-10, 4.38949E-11, 2.83640E-11, 3.06230E-11, 1.43611E-10
478, 2.31900E-09, 1.09358E-09, 8.98872E-10, 1.43942E-10, 4.38967E-11, 2.83347E-11, 3.06283E-11, 1.43942E-10
479, 2.32169E-09, 1.09270E-09, 8.99434E-10, 1.44284E-10, 4.38969E-11, 2.83052E-11, 3.06349E-11, 1.44284E-10
480, 2.32334E-09, 1.09182E-09, 8.99271E-10, 1.44591E-10, 4.38954E-11, 2.82758E-11, 3.06431E-11, 1.44591E-10
481, 2.32400E-09, 1.09093E-09, 8.98389E-10, 1.44901E-10, 4.38930E-11, 2.82467E-11, 3.06518E-11, 1.44901E-10
482, 2.32372E-09, 1.09004E-09, 8.96812E-10, 1.45197E-10, 4.38886E-11, 2.82187E-11, 3.06617E-11, 1.45197E-10
483, 2.32254E-09, 1.08913E-09, 8.94579E-10, 1.45472E-10, 4.38837E-11, 2.81910E-11, 3.06729E-11, 1.45472E-10
484, 2.32050E-09, 1.08822E-09, 8.91952E-10, 1.45727E-10, 4.38774E-11, 2.81650E-11, 3.06847E-11, 1.45727E-10
485, 2.31763E-09, 1.08730E-09, 8.95192E-10, 1.45972E-10, 4.38691E-11, 2.81399E-11, 3.06975E-11, 1.45972E-10
486, 2.31398E-09, 1.08636E-09, 8.98207E-10, 1.46199E-10, 4.38603E-11, 2.81153E-11, 3.07113E-11, 1.46199E-10
487, 2.30958E-09, 1.08542E-09, 9.00989E-10, 1.46403E-10, 4.38506E-11, 2.80905E-11, 3.07261E-11, 1.46403E-10
488, 2.30444E-09, 1.08446E-09, 9.03531E-10, 1.46589E-10, 4.38406E-11, 2.80659E-11, 3.07413E-11, 1.46589E-10
489, 2.29861E-09, 1.08348E-09, 9.05825E-10, 1.47705E-10, 4.38291E-11, 2.80418E-11, 3.07567E-11, 1.47705E-10
490, 2.29211E-09, 1.08249E-09, 9.07871E-10, 1.51383E-10, 4.38163E-11, 2.80180E-11, 3.07731E-11, 1.51383E-10
491, 2.28496E-09, 1.08149E-09, 9.09665E-10, 1.54987E-10, 4.38009E-11, 2.79954E-11, 3.07902E-11, 1.54987E-10
492, 2.27720E-09, 1.08047E-09, 9.11206E-10, 1.58419E-10, 4.37843E-11, 2.79747E-11, 3.08074E-11, 1.58419E-10
493, 2.26884E-09, 1.07943E-09, 9.12497E-10, 1.61622E-10, 4.37664E-11, 2.79549E-11, 3.08252E-11, 1.61622E-10
494, 2.25991E-09, 1.07837E-09, 9.13537E-10, 1.64518E-10, 4.37483E-11, 2.79357E-11, 3.08434E-11, 1.64518E-10
495, 2.25043E-09, 1.07730E-09, 9.14336E-10, 1.67069E-10, 4.37287E-11, 2.79172E-11, 3.08618E-11, 1.67069E-10
496, 2.24042E-09, 1.07620E-09, 9.14895E-10, 1.69234E-10, 4.37093E-11, 2.78998E-11, 3.08810E-11, 1.69234E-10
497, 2.22991E-09, 1.07509E-09, 9.15222E-10, 1.70967E-10, 4.36898E-11, 2.78823E-11, 3.09011E-11, 1.70967E-10
498, 2.21892E-09, 1.07396E-09, 9.15326E-10, 1.72288E-10, 4.36701E-11, 2.78653E-11, 3.09219E-11, 1.72288E-10
499, 2.20747E-09, 1.07280E-09, 9.15216E-10, 1.73140E-10, 4.36485E-11, 2.78485E-11, 3.09442E-11, 1.73140E-10
500, 2.19558E-09, 1.07163E-09, 9.14901E-10, 1.73579E-10, 4.36262E-11, 2.78321E-11, 3.09675E-11, 1.73579E-10
