time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 8.76862E-04, 6.67607E-04, 1.02654E-03, 3.48131E-04, 4.56800E-05, 2.56511E-05, 2.06312E-05, 3.48131E-04
376, 8.80428E-04, 6.58819E-04, 1.01700E-03, 3.48791E-04, 4.56478E-05, 2.56321E-05, 2.06323E-05, 3.48791E-04
377, 8.83328E-04, 6.51844E-04, 1.00608E-03, 3.48778E-04, 4.56147E-05, 2.56132E-05, 2.06324E-05, 3.48778E-04
378, 8.85570E-04, 6.53866E-04, 9.93799E-04, 3.48093E-04, 4.55786E-05, 2.55954E-05, 2.06310E-05, 3.48093E-04
379, 8.87161E-04, 6.54857E-04, 9.88288E-04, 3.46737E-04, 4.55397E-05, 2.55785E-05, 2.06287E-05, 3.46737E-04
380, 8.88111E-04, 6.54821E-04, 9.92900E-04, 3.44717E-04, 4.55018E-05, 2.55619E-05, 2.06270E-05, 3.44717E-04
381, 8.88430E-04, 6.53764E-04, 9.96231E-04, 3.42043E-04, 4.54641E-05, 2.55455E-05, 2.06273E-05, 3.42043E-04
382, 8.88129E-04, 6.51696E-04, 9.98257E-04, 3.38727E-04, 4.54227E-05, 2.55303E-05, 2.06278E-05, 3.38727E-04
383, 8.87220E-04, 6.48632E-04, 9.98962E-04, 3.34787E-04, 4.53770E-05, 2.55171E-05, 2.06286E-05, 3.34787E-04
384, 8.85715E-04, 6.44592E-04, 9.98334E-04, 3.30241E-04, 4.53289E-05, 2.55044E-05, 2.06297E-05, 3.30241E-04
385, 8.83626E-04, 6.39597E-04, 9.96367E-04, 3.25114E-04, 4.52795E-05, 2.54919E-05, 2.06304E-05, 3.25114E-04
386, 8.80968E-04, 6.33675E-04, 9.93059E-04, 3.19546E-04, 4.52313E-05, 2.54818E-05, 2.06310E-05, 3.19546E-04
387, 8.81311E-04, 6.26854E-04, 9.88414E-04, 3.21699E-04, 4.51848E-05, 2.54722E-05, 2.06308E-05, 3.21699E-04
388, 8.85090E-04, 6.19167E-04, 9.82440E-04, 3.23254E-04, 4.51360E-05, 2.54626E-05, 2.06301E-05, 3.23254E-04
389, 8.88189E-04, 6.10650E-04, 9.75152E-04, 3.24204E-04, 4.50863E-05, 2.54525E-05, 2.06308E-05, 3.24204E-04
390, 8.90612E-04, 6.06091E-04, 9.66571E-04, 3.24542E-04, 4.50359E-05, 2.54414E-05, 2.06331E-05, 3.24542E-04
391, 8.92362E-04, 6.07523E-04, 9.56719E-04, 3.24268E-04, 4.49828E-05, 2.54293E-05, 2.06363E-05, 3.24268E-04
392, 8.93446E-04, 6.08036E-04, 9.45629E-04, 3.23384E-04, 4.49292E-05, 2.54174E-05, 2.06402E-05, 3.23384E-04
393, 8.93870E-04, 6.07631E-04, 9.33334E-04, 3.21893E-04, 4.48725E-05, 2.54056E-05, 2.06454E-05, 3.21893E-04
394, 8.93641E-04, 6.06315E-04, 9.27687E-04, 3.19803E-04, 4.48113E-05, 2.53936E-05, 2.06500E-05, 3.19803E-04
395, 8.92770E-04, 6.04099E-04, 9.31281E-04, 3.17126E-04, 4.47489E-05, 2.53829E-05, 2.06553E-05, 3.17126E-04
396, 8.91264E-04, 6.00997E-04, 9.33696E-04, 3.13876E-04, 4.46893E-05, 2.53720E-05, 2.06592E-05, 3.13876E-04
397, 8.89136E-04, 5.97025E-04, 9.34914E-04, 3.10069E-04, 4.46322E-05, 2.53618E-05, 2.06612E-05, 3.10069E-04
398, 8.86397E-04, 5.92206E-04, 9.34926E-04, 3.05726E-04, 4.45741E-05, 2.53523E-05, 2.06623E-05, 3.05726E-04
399, 8.83059E-04, 5.86562E-04, 9.33725E-04, 3.00868E-04, 4.45167E-05, 2.53431E-05, 2.06653E-05, 3.00868E-04
400, 8.79137E-04, 5.80121E-04, 9.31309E-04, 3.01199E-04, 4.44601E-05, 2.53336E-05, 2.06708E-05, 3.01199E-04
401, 8.76644E-04, 5.72912E-04, 9.27680E-04, 3.03094E-04, 4.44038E-05, 2.53247E-05, 2.06768E-05, 3.03094E-04
402, 8.79967E-04, 5.64968E-04, 9.22845E-04, 3.04444E-04, 4.43463E-05, 2.53166E-05, 2.06825E-05, 3.04444E-04
403, 8.82598E-04, 5.59348E-04, 9.16817E-04, 3.05242E-04, 4.42863E-05, 2.53082E-05, 2.06876E-05, 3.05242E-04
404, 8.84537E-04, 5.60535E-04, 9.09612E-04, 3.05486E-04, 4.42264E-05, 2.52989E-05, 2.06933E-05, 3.05486E-04
405, 8.85787E-04, 5.60909E-04, 9.01250E-04, 3.05175E-04, 4.41669E-05, 2.52889E-05, 2.06979E-05, 3.05175E-04
406, 8.86349E-04, 5.60471E-04, 8.91757E-04, 3.04312E-04, 4.41084E-05, 2.52780E-05, 2.07033E-05, 3.04312E-04
407, 8.86229E-04, 5.59226E-04, 8.81162E-04, 3.02901E-04, 4.40491E-05, 2.52670E-05, 2.07085E-05, 3.02901E-04
408, 8.85431E-04, 5.57182E-04, 8.69500E-04, 3.00951E-04, 4.39915E-05, 2.52551E-05, 2.07144E-05, 3.00951E-04
409, 8.83963E-04, 5.54351E-04, 8.59621E-04, 2.98473E-04, 4.39314E-05, 2.52437E-05, 2.07204E-05, 2.98473E-04
410, 8.81833E-04, 5.50748E-04, 8.62539E-04, 2.95480E-04, 4.38697E-05, 2.52320E-05, 2.07260E-05, 2.95480E-04
411, 8.79050E-04, 5.46391E-04, 8.64389E-04, 2.91988E-04, 4.38100E-05, 2.52207E-05, 2.07312E-05, 2.91988E-04
412, 8.75626E-04, 5.41299E-04, 8.65159E-04, 2.88016E-04, 4.37491E-05, 2.52087E-05, 2.07358E-05, 2.88016E-04
413, 8.71572E-04, 5.35497E-04, 8.64842E-04, 2.86776E-04, 4.36873E-05, 2.51970E-05, 2.07400E-05, 2.86776E-04
414, 8.66902E-04, 5.29010E-04, 8.63435E-04, 2.89076E-04, 4.36258E-05, 2.51842E-05, 2.07455E-05, 2.89076E-04
415, 8.61629E-04, 5.21866E-04, 8.60938E-04, 2.90889E-04, 4.35650E-05, 2.51699E-05, 2.07519E-05, 2.90889E-04
416, 8.55903E-04, 5.14096E-04, 8.57356E-04, 2.92207E-04, 4.35043E-05, 2.51559E-05, 2.07586E-05, 2.92207E-04
417, 8.58691E-04, 5.14079E-04, 8.52696E-04, 2.93025E-04, 4.34442E-05, 2.51418E-05, 2.07670E-05, 2.93025E-04
418, 8.60777E-04, 5.14586E-04, 8.46972E-04, 2.93340E-04, 4.33845E-05, 2.51275E-05, 2.07754E-05, 2.93340E-04
419, 8.62158E-04, 5.14380E-04, 8.40201E-04, 2.93153E-04, 4.33285E-05, 2.51115E-05, 2.07823E-05, 2.93153E-04
420, 8.62833E-04, 5.13465E-04, 8.32401E-04, 2.92465E-04, 4.32728E-05, 2.50954E-05, 2.07895E-05, 2.92465E-04
421, 8.62805E-04, 5.11845E-04, 8.23598E-04, 2.91282E-04, 4.32152E-05, 2.50789E-05, 2.07974E-05, 2.91282E-04
422, 8.62074E-04, 5.09530E-04, 8.13818E-04, 2.89611E-04, 4.31569E-05, 2.50614E-05, 2.08067E-05, 2.89611E-04
423, 8.60646E-04, 5.06530E-04, 8.03093E-04, 2.87461E-04, 4.31008E-05, 2.50430E-05, 2.08169E-05, 2.87461E-04
424, 8.58525E-04, 5.02860E-04, 7.91456E-04, 2.84845E-04, 4.30438E-05, 2.50236E-05, 2.08260E-05, 2.84845E-04
425, 8.55719E-04, 4.98535E-04, 7.89244E-04, 2.81777E-04, 4.29882E-05, 2.50043E-05, 2.08334E-05, 2.81777E-04
426, 8.52238E-04, 4.93575E-04, 7.90676E-04, 2.80190E-04, 4.29333E-05, 2.49844E-05, 2.08399E-05, 2.80190E-04
427, 8.48090E-04, 4.88000E-04, 7.91145E-04, 2.82912E-04, 4.28806E-05, 2.49639E-05, 2.08460E-05, 2.82912E-04
428, 8.43288E-04, 4.81835E-04, 7.90647E-04, 2.85198E-04, 4.28309E-05, 2.49425E-05, 2.08516E-05, 2.85198E-04
429, 8.37845E-04, 4.75103E-04, 7.89179E-04, 2.87041E-04, 4.27825E-05, 2.49205E-05, 2.08578E-05, 2.87041E-04
430, 8.31775E-04, 4.67865E-04, 7.86744E-04, 2.88433E-04, 4.27336E-05, 2.48977E-05, 2.08655E-05, 2.88433E-04
431, 8.25095E-04, 4.68672E-04, 7.83347E-04, 2.89371E-04, 4.26840E-05, 2.48744E-05, 2.08747E-05, 2.89371E-04
432, 8.17821E-04, 4.68862E-04, 7.78996E-04, 2.89851E-04, 4.26334E-05, 2.48502E-05, 2.08832E-05, 2.89851E-04
433, 8.17444E-04, 4.68433E-04, 7.73704E-04, 2.89872E-04, 4.25839E-05, 2.48251E-05, 2.08925E-05, 2.89872E-04
434, 8.18828E-04, 4.67390E-04, 7.67486E-04, 2.89438E-04, 4.25337E-05, 2.47992E-05, 2.09023E-05, 2.89438E-04
435, 8.19507E-04, 4.65737E-04, 7.60359E-04, 2.88551E-04, 4.24825E-05, 2.47736E-05, 2.09129E-05, 2.88551E-04
436, 8.19480E-04, 4.63481E-04, 7.52347E-04, 2.87219E-04, 4.24323E-05, 2.47475E-05, 2.09243E-05, 2.87219E-04
437, 8.18746E-04, 4.60632E-04, 7.43474E-04, 2.85448E-04, 4.23821E-05, 2.47206E-05, 2.09369E-05, 2.85448E-04
438, 8.17309E-04, 4.57202E-04, 7.33766E-04, 2.83249E-04, 4.23309E-05, 2.46923E-05, 2.09482E-05, 2.83249E-04
439, 8.15169E-04, 4.53205E-04, 7.23254E-04, 2.83069E-04, 4.22769E-05, 2.46637E-05, 2.09573E-05, 2.83069E-04
440, 8.12334E-04, 4.48656E-04, 7.12029E-04, 2.86138E-04, 4.22251E-05, 2.46339E-05, 2.09652E-05, 2.86138E-04
441, 8.08808E-04, 4.43574E-04, 7.13061E-04, 2.88819E-04, 4.21745E-05, 2.46029E-05, 2.09737E-05, 2.88819E-04
442, 8.04602E-04, 4.37979E-04, 7.13247E-04, 2.91101E-04, 4.21234E-05, 2.45714E-05, 2.09818E-05, 2.91101E-04
443, 7.99725E-04, 4.37583E-04, 7.12586E-04, 2.92976E-04, 4.20716E-05, 2.45389E-05, 2.09894E-05, 2.92976E-04
444, 7.94189E-04, 4.37450E-04, 7.11075E-04, 2.94438E-04, 4.20165E-05, 2.45058E-05, 2.09976E-05, 2.94438E-04
445, 7.88006E-04, 4.37172E-04, 7.08718E-04, 2.95482E-04, 4.19598E-05, 2.44717E-05, 2.10060E-05, 2.95482E-04
446, 7.81192E-04, 4.36753E-04, 7.05520E-04, 2.96107E-04, 4.19056E-05, 2.44365E-05, 2.10145E-05, 2.96107E-04
447, 7.73763E-04, 4.36195E-04, 7.01489E-04, 2.96312E-04, 4.18499E-05, 2.44006E-05, 2.10219E-05, 2.96312E-04
448, 7.65735E-04, 4.35503E-04, 6.96635E-04, 2.96097E-04, 4.17948E-05, 2.43651E-05, 2.10289E-05, 2.96097E-04
449, 7.57128E-04, 4.34680E-04, 6.90973E-04, 2.95465E-04, 4.17374E-05, 2.43300E-05, 2.10361E-05, 2.95465E-04
450, 7.50708E-04, 4.33730E-04, 6.84519E-04, 2.94421E-04, 4.16772E-05, 2.42949E-05, 2.10431E-05, 2.94421E-04
451, 7.51200E-04, 4.32657E-04, 6.77291E-04, 2.92972E-04, 4.16180E-05, 2.42602E-05, 2.10515E-05, 2.92972E-04
452, 7.51018E-04, 4.31599E-04, 6.69311E-04, 2.96510E-04, 4.15602E-05, 2.42260E-05, 2.10614E-05, 2.96510E-04
453, 7.50158E-04, 4.30421E-04, 6.60602E-04, 2.99714E-04, 4.15022E-05, 2.41912E-05, 2.10707E-05, 2.99714E-04
454, 7.48620E-04, 4.29123E-04, 6.57877E-04, 3.02566E-04, 4.14442E-05, 2.41554E-05, 2.10798E-05, 3.02566E-04
455, 7.46406E-04, 4.27709E-04, 6.56703E-04, 3.05057E-04, 4.13854E-05, 2.41192E-05, 2.10883E-05, 3.05057E-04
456, 7.43520E-04, 4.26183E-04, 6.55116E-04, 3.07178E-04, 4.13275E-05, 2.40831E-05, 2.10966E-05, 3.07178E-04
457, 7.39965E-04, 4.24549E-04, 6.53122E-04, 3.08923E-04, 4.12702E-05, 2.40466E-05, 2.11044E-05, 3.08923E-04
458, 7.35748E-04, 4.25063E-04, 6.56090E-04, 3.10285E-04, 4.12099E-05, 2.40088E-05, 2.11134E-05, 3.10285E-04
459, 7.30879E-04, 4.26587E-04, 6.59393E-04, 3.13775E-04, 4.11465E-05, 2.39705E-05, 2.11236E-05, 3.13775E-04
460, 7.26253E-04, 4.28192E-04, 6.62233E-04, 3.18353E-04, 4.10828E-05, 2.39324E-05, 2.11330E-05, 3.18353E-04
461, 7.33068E-04, 4.29777E-04, 6.64609E-04, 3.22803E-04, 4.10204E-05, 2.38942E-05, 2.11425E-05, 3.22803E-04
462, 7.39446E-04, 4.31346E-04, 6.66523E-04, 3.27116E-04, 4.09553E-05, 2.38563E-05, 2.11509E-05, 3.27116E-04
463, 7.45362E-04, 4.32897E-04, 6.67974E-04, 3.31287E-04, 4.08883E-05, 2.38181E-05, 2.11593E-05, 3.31287E-04
464, 7.50792E-04, 4.34433E-04, 6.68965E-04, 3.35977E-04, 4.08211E-05, 2.37795E-05, 2.11661E-05, 3.35977E-04
465, 7.55712E-04, 4.35954E-04, 6.69499E-04, 3.40626E-04, 4.07538E-05, 2.37421E-05, 2.11744E-05, 3.40626E-04
466, 7.60097E-04, 4.37461E-04, 6.69579E-04, 3.45102E-04, 4.06900E-05, 2.37049E-05, 2.11842E-05, 3.45102E-04
467, 7.63925E-04, 4.38954E-04, 6.69210E-04, 3.49396E-04, 4.06253E-05, 2.36672E-05, 2.11934E-05, 3.49396E-04
468, 7.67172E-04, 4.40434E-04, 6.68395E-04, 3.53500E-04, 4.05600E-05, 2.36291E-05, 2.12018E-05, 3.53500E-04
469, 7.69814E-04, 4.41900E-04, 6.67142E-04, 3.57403E-04, 4.04909E-05, 2.35910E-05, 2.12114E-05, 3.57403E-04
470, 7.71831E-04, 4.43353E-04, 6.65456E-04, 3.61099E-04, 4.04194E-05, 2.35535E-05, 2.12220E-05, 3.61099E-04
471, 7.73201E-04, 4.44791E-04, 6.63639E-04, 3.64577E-04, 4.03461E-05, 2.35160E-05, 2.12334E-05, 3.64577E-04
472, 7.75185E-04, 4.46215E-04, 6.65411E-04, 3.67829E-04, 4.02720E-05, 2.34787E-05, 2.12463E-05, 3.67829E-04
473, 7.82124E-04, 4.47624E-04, 6.66812E-04, 3.70847E-04, 4.01957E-05, 2.34415E-05, 2.12582E-05, 3.70847E-04
474, 7.88410E-04, 4.49015E-04, 6.67847E-04, 3.73624E-04, 4.01192E-05, 2.34044E-05, 2.12691E-05, 3.73624E-04
475, 7.94011E-04, 4.50387E-04, 6.68522E-04, 3.76150E-04, 4.00417E-05, 2.33680E-05, 2.12793E-05, 3.76150E-04
476, 7.98897E-04, 4.51738E-04, 6.68842E-04, 3.78418E-04, 3.99622E-05, 2.33333E-05, 2.12880E-05, 3.78418E-04
477, 8.03036E-04, 4.53065E-04, 6.68814E-04, 3.80508E-04, 3.98813E-05, 2.32992E-05, 2.12965E-05, 3.80508E-04
478, 8.06402E-04, 4.54364E-04, 6.68445E-04, 3.84701E-04, 3.98006E-05, 2.32652E-05, 2.13046E-05, 3.84701E-04
479, 8.08966E-04, 4.55632E-04, 6.67741E-04, 3.88632E-04, 3.97197E-05, 2.32313E-05, 2.13126E-05, 3.88632E-04
480, 8.10703E-04, 4.56865E-04, 6.66709E-04, 3.92288E-04, 3.96373E-05, 2.31967E-05, 2.13218E-05, 3.92288E-04
481, 8.11589E-04, 4.58056E-04, 6.66792E-04, 3.95653E-04, 3.95538E-05, 2.31625E-05, 2.13320E-05, 3.95653E-04
482, 8.11600E-04, 4.59201E-04, 6.66476E-04, 3.98713E-04, 3.94720E-05, 2.31283E-05, 2.13423E-05, 3.98713E-04
483, 8.12978E-04, 4.60294E-04, 6.65714E-04, 4.01455E-04, 3.93915E-05, 2.30948E-05, 2.13519E-05, 4.01455E-04
484, 8.13755E-04, 4.61326E-04, 6.64512E-04, 4.03864E-04, 3.93091E-05, 2.30620E-05, 2.13619E-05, 4.03864E-04
485, 8.13796E-04, 4.62291E-04, 6.62878E-04, 4.05929E-04, 3.92247E-05, 2.30298E-05, 2.13725E-05, 4.05929E-04
486, 8.13079E-04, 4.63180E-04, 6.61470E-04, 4.07637E-04, 3.91387E-05, 2.29986E-05, 2.13838E-05, 4.07637E-04
487, 8.14909E-04, 4.63984E-04, 6.63946E-04, 4.08976E-04, 3.90518E-05, 2.29674E-05, 2.13950E-05, 4.08976E-04
488, 8.24095E-04, 4.64693E-04, 6.66046E-04, 4.09936E-04, 3.89658E-05, 2.29363E-05, 2.14054E-05, 4.09936E-04
489, 8.33123E-04, 4.65297E-04, 6.67772E-04, 4.10506E-04, 3.88779E-05, 2.29054E-05, 2.14152E-05, 4.10506E-04
490, 8.41984E-04, 4.65784E-04, 6.69131E-04, 4.10677E-04, 3.87873E-05, 2.28743E-05, 2.14253E-05, 4.10677E-04
491, 8.50671E-04, 4.66144E-04, 6.70126E-04, 4.10442E-04, 3.86963E-05, 2.28423E-05, 2.14350E-05, 4.10442E-04
492, 8.59173E-04, 4.66363E-04, 6.70765E-04, 4.09793E-04, 3.86035E-05, 2.28101E-05, 2.14450E-05, 4.09793E-04
493, 8.67484E-04, 4.67104E-04, 6.71052E-04, 4.08724E-04, 3.85109E-05, 2.27789E-05, 2.14542E-05, 4.08724E-04
494, 8.75593E-04, 4.67659E-04, 6.70994E-04, 4.07230E-04, 3.84185E-05, 2.27476E-05, 2.14620E-05, 4.07230E-04
495, 8.83493E-04, 4.67943E-04, 6.70596E-04, 4.05308E-04, 3.83250E-05, 2.27160E-05, 2.14693E-05, 4.05308E-04
496, 8.91173E-04, 4.67937E-04, 6.69867E-04, 4.02955E-04, 3.82281E-05, 2.26845E-05, 2.14772E-05, 4.02955E-04
497, 8.98625E-04, 4.67623E-04, 6.68812E-04, 4.00169E-04, 3.81314E-05, 2.26535E-05, 2.14858E-05, 4.00169E-04
498, 9.05838E-04, 4.66983E-04, 6.67438E-04, 3.96952E-04, 3.80383E-05, 2.26235E-05, 2.14946E-05, 3.96952E-04
499, 9.12805E-04, 4.66000E-04, 6.65752E-04, 3.93304E-04, 3.79466E-05, 2.25943E-05, 2.15019E-05, 3.93304E-04
500, 9.19515E-04, 4.64656E-04, 6.63763E-04, 3.89227E-04, 3.78544E-05, 2.25667E-05, 2.15081E-05, 3.89227E-04
