time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.98324E-07, 1.26369E-07, 1.07536E-07, 2.40924E-08, 3.96721E-09, 3.22106E-09, 3.14009E-09, 2.40924E-08
376, 1.97412E-07, 1.25855E-07, 1.07776E-07, 2.40220E-08, 3.97644E-09, 3.21617E-09, 3.14078E-09, 2.40220E-08
377, 1.96451E-07, 1.25335E-07, 1.07986E-07, 2.39556E-08, 3.98562E-09, 3.21133E-09, 3.14132E-09, 2.39556E-08
378, 1.95439E-07, 1.24808E-07, 1.08164E-07, 2.38942E-08, 3.99469E-09, 3.20657E-09, 3.14170E-09, 2.38942E-08
379, 1.94373E-07, 1.24931E-07, 1.08310E-07, 2.38385E-08, 4.00368E-09, 3.20181E-09, 3.14201E-09, 2.38385E-08
380, 1.93250E-07, 1.25160E-07, 1.08421E-07, 2.37890E-08, 4.01281E-09, 3.19717E-09, 3.14234E-09, 2.37890E-08
381, 1.92066E-07, 1.25387E-07, 1.08497E-07, 2.37463E-08, 4.02194E-09, 3.19258E-09, 3.14260E-09, 2.37463E-08
382, 1.90817E-07, 1.25612E-07, 1.08536E-07, 2.37107E-08, 4.03099E-09, 3.18787E-09, 3.14280E-09, 2.37107E-08
383, 1.90760E-07, 1.25833E-07, 1.08537E-07, 2.36821E-08, 4.03988E-09, 3.18300E-09, 3.14290E-09, 2.36821E-08
384, 1.91137E-07, 1.26049E-07, 1.08499E-07, 2.36605E-08, 4.04862E-09, 3.17819E-09, 3.14289E-09, 2.36605E-08
385, 1.91452E-07, 1.26257E-07, 1.08423E-07, 2.36456E-08, 4.05721E-09, 3.17349E-09, 3.14284E-09, 2.36456E-08
386, 1.91706E-07, 1.26457E-07, 1.08308E-07, 2.36368E-08, 4.06579E-09, 3.16889E-09, 3.14273E-09, 2.36368E-08
387, 1.91897E-07, 1.26647E-07, 1.08154E-07, 2.36332E-08, 4.07441E-09, 3.16426E-09, 3.14252E-09, 2.36332E-08
388, 1.92026E-07, 1.26826E-07, 1.07963E-07, 2.36340E-08, 4.08283E-09, 3.15976E-09, 3.14217E-09, 2.36340E-08
389, 1.92093E-07, 1.26993E-07, 1.07736E-07, 2.36379E-08, 4.09125E-09, 3.15536E-09, 3.14171E-09, 2.36379E-08
390, 1.92100E-07, 1.27145E-07, 1.07474E-07, 2.36434E-08, 4.09961E-09, 3.15111E-09, 3.14118E-09, 2.36434E-08
391, 1.92046E-07, 1.27283E-07, 1.07179E-07, 2.36492E-08, 4.10794E-09, 3.14686E-09, 3.14070E-09, 2.36492E-08
392, 1.91933E-07, 1.27405E-07, 1.06853E-07, 2.36535E-08, 4.11615E-09, 3.14257E-09, 3.14023E-09, 2.36535E-08
393, 1.91760E-07, 1.27511E-07, 1.06499E-07, 2.36547E-08, 4.12422E-09, 3.13839E-09, 3.13986E-09, 2.36547E-08
394, 1.91530E-07, 1.27598E-07, 1.06120E-07, 2.36509E-08, 4.13202E-09, 3.13438E-09, 3.13954E-09, 2.36509E-08
395, 1.91243E-07, 1.27667E-07, 1.05717E-07, 2.36406E-08, 4.13961E-09, 3.13032E-09, 3.13917E-09, 2.36406E-08
396, 1.90899E-07, 1.27717E-07, 1.05295E-07, 2.36221E-08, 4.14709E-09, 3.12621E-09, 3.13874E-09, 2.36221E-08
397, 1.90500E-07, 1.27747E-07, 1.04856E-07, 2.35939E-08, 4.15435E-09, 3.12201E-09, 3.13834E-09, 2.35939E-08
398, 1.90046E-07, 1.27757E-07, 1.04402E-07, 2.35548E-08, 4.16148E-09, 3.11781E-09, 3.13797E-09, 2.35548E-08
399, 1.89539E-07, 1.27747E-07, 1.04180E-07, 2.35036E-08, 4.16848E-09, 3.11370E-09, 3.13757E-09, 2.35036E-08
400, 1.88979E-07, 1.27716E-07, 1.04704E-07, 2.34397E-08, 4.17534E-09, 3.10960E-09, 3.13712E-09, 2.34397E-08
401, 1.88366E-07, 1.27664E-07, 1.05199E-07, 2.33627E-08, 4.18188E-09, 3.10546E-09, 3.13655E-09, 2.33627E-08
402, 1.87703E-07, 1.27591E-07, 1.05663E-07, 2.32724E-08, 4.18821E-09, 3.10142E-09, 3.13593E-09, 2.32724E-08
403, 1.86989E-07, 1.27498E-07, 1.06093E-07, 2.31692E-08, 4.19437E-09, 3.09744E-09, 3.13528E-09, 2.31692E-08
404, 1.86702E-07, 1.27384E-07, 1.06490E-07, 2.30539E-08, 4.20036E-09, 3.09347E-09, 3.13463E-09, 2.30539E-08
405, 1.87713E-07, 1.27250E-07, 1.06851E-07, 2.29273E-08, 4.20637E-09, 3.08955E-09, 3.13401E-09, 2.29273E-08
406, 1.88760E-07, 1.27097E-07, 1.07174E-07, 2.27912E-08, 4.21231E-09, 3.08585E-09, 3.13339E-09, 2.27912E-08
407, 1.89842E-07, 1.26923E-07, 1.07460E-07, 2.26471E-08, 4.21818E-09, 3.08233E-09, 3.13269E-09, 2.26471E-08
408, 1.90956E-07, 1.26731E-07, 1.07705E-07, 2.24972E-08, 4.22371E-09, 3.07903E-09, 3.13198E-09, 2.24972E-08
409, 1.92101E-07, 1.26520E-07, 1.07911E-07, 2.23437E-08, 4.22895E-09, 3.07573E-09, 3.13127E-09, 2.23437E-08
410, 1.93274E-07, 1.26292E-07, 1.08075E-07, 2.21892E-08, 4.23401E-09, 3.07237E-09, 3.13048E-09, 2.21892E-08
411, 1.94471E-07, 1.26046E-07, 1.08197E-07, 2.20361E-08, 4.23883E-09, 3.06893E-09, 3.12973E-09, 2.20361E-08
412, 1.95688E-07, 1.25784E-07, 1.08276E-07, 2.18870E-08, 4.24348E-09, 3.06551E-09, 3.12907E-09, 2.18870E-08
413, 1.96920E-07, 1.25506E-07, 1.08313E-07, 2.17445E-08, 4.24795E-09, 3.06212E-09, 3.12833E-09, 2.17445E-08
414, 1.98163E-07, 1.25213E-07, 1.08307E-07, 2.16108E-08, 4.25221E-09, 3.05874E-09, 3.12759E-09, 2.16108E-08
415, 1.99411E-07, 1.24905E-07, 1.08258E-07, 2.14881E-08, 4.25619E-09, 3.05536E-09, 3.12681E-09, 2.14881E-08
416, 2.00657E-07, 1.24584E-07, 1.08166E-07, 2.13781E-08, 4.25995E-09, 3.05199E-09, 3.12595E-09, 2.13781E-08
417, 2.01896E-07, 1.24249E-07, 1.08031E-07, 2.12824E-08, 4.26343E-09, 3.04853E-09, 3.12504E-09, 2.12824E-08
418, 2.03120E-07, 1.23902E-07, 1.07854E-07, 2.12019E-08, 4.26680E-09, 3.04497E-09, 3.12405E-09, 2.12019E-08
419, 2.04323E-07, 1.23543E-07, 1.07635E-07, 2.11374E-08, 4.27017E-09, 3.04138E-09, 3.12301E-09, 2.11374E-08
420, 2.05497E-07, 1.23173E-07, 1.07375E-07, 2.10891E-08, 4.27345E-09, 3.03769E-09, 3.12183E-09, 2.10891E-08
421, 2.06636E-07, 1.22793E-07, 1.07075E-07, 2.10566E-08, 4.27667E-09, 3.03393E-09, 3.12063E-09, 2.10566E-08
422, 2.07732E-07, 1.22403E-07, 1.06736E-07, 2.10395E-08, 4.27993E-09, 3.03014E-09, 3.11943E-09, 2.10395E-08
423, 2.08780E-07, 1.22003E-07, 1.06359E-07, 2.10368E-08, 4.28307E-09, 3.02636E-09, 3.11820E-09, 2.10368E-08
424, 2.09772E-07, 1.21595E-07, 1.05946E-07, 2.10471E-08, 4.28614E-09, 3.02259E-09, 3.11693E-09, 2.10471E-08
425, 2.10704E-07, 1.21392E-07, 1.05497E-07, 2.10692E-08, 4.28931E-09, 3.01867E-09, 3.11559E-09, 2.10692E-08
426, 2.11570E-07, 1.21559E-07, 1.05014E-07, 2.11011E-08, 4.29239E-09, 3.01464E-09, 3.11425E-09, 2.11011E-08
427, 2.12367E-07, 1.21675E-07, 1.04500E-07, 2.11412E-08, 4.29553E-09, 3.01056E-09, 3.11292E-09, 2.11412E-08
428, 2.13090E-07, 1.21742E-07, 1.03956E-07, 2.11875E-08, 4.29874E-09, 3.00646E-09, 3.11159E-09, 2.11875E-08
429, 2.13737E-07, 1.21765E-07, 1.03383E-07, 2.12383E-08, 4.30196E-09, 3.00233E-09, 3.11016E-09, 2.12383E-08
430, 2.14306E-07, 1.21746E-07, 1.02785E-07, 2.12917E-08, 4.30529E-09, 2.99826E-09, 3.10863E-09, 2.12917E-08
431, 2.14796E-07, 1.21690E-07, 1.02162E-07, 2.13459E-08, 4.30865E-09, 2.99425E-09, 3.10710E-09, 2.13459E-08
432, 2.15209E-07, 1.21601E-07, 1.01518E-07, 2.13993E-08, 4.31224E-09, 2.99013E-09, 3.10552E-09, 2.13993E-08
433, 2.15544E-07, 1.21482E-07, 1.00854E-07, 2.14506E-08, 4.31586E-09, 2.98596E-09, 3.10392E-09, 2.14506E-08
434, 2.15804E-07, 1.21337E-07, 1.00238E-07, 2.14984E-08, 4.31946E-09, 2.98174E-09, 3.10232E-09, 2.14984E-08
435, 2.15991E-07, 1.21168E-07, 9.98757E-08, 2.15416E-08, 4.32291E-09, 2.97744E-09, 3.10081E-09, 2.15416E-08
436, 2.16109E-07, 1.20978E-07, 9.94866E-08, 2.15791E-08, 4.32634E-09, 2.97309E-09, 3.09943E-09, 2.15791E-08
437, 2.16163E-07, 1.21066E-07, 9.90716E-08, 2.16101E-08, 4.32979E-09, 2.96872E-09, 3.09809E-09, 2.16101E-08
438, 2.16156E-07, 1.21113E-07, 9.86319E-08, 2.16338E-08, 4.33311E-09, 2.96429E-09, 3.09670E-09, 2.16338E-08
439, 2.16095E-07, 1.21014E-07, 9.81692E-08, 2.16496E-08, 4.33645E-09, 2.95993E-09, 3.09534E-09, 2.16496E-08
440, 2.15984E-07, 1.20780E-07, 9.76852E-08, 2.16568E-08, 4.33967E-09, 2.95563E-09, 3.09403E-09, 2.16568E-08
441, 2.15830E-07, 1.20422E-07, 9.71816E-08, 2.16548E-08, 4.34267E-09, 2.95140E-09, 3.09270E-09, 2.16548E-08
442, 2.15638E-07, 1.19951E-07, 9.66607E-08, 2.16430E-08, 4.34546E-09, 2.94732E-09, 3.09129E-09, 2.16430E-08
443, 2.15414E-07, 1.19380E-07, 9.61245E-08, 2.16207E-08, 4.34810E-09, 2.94326E-09, 3.08980E-09, 2.16207E-08
444, 2.15165E-07, 1.18960E-07, 9.55753E-08, 2.15872E-08, 4.35065E-09, 2.93924E-09, 3.08827E-09, 2.15872E-08
445, 2.14896E-07, 1.18662E-07, 9.50155E-08, 2.15419E-08, 4.35302E-09, 2.93533E-09, 3.08678E-09, 2.15419E-08
446, 2.14613E-07, 1.18356E-07, 9.45077E-08, 2.14838E-08, 4.35517E-09, 2.93152E-09, 3.08533E-09, 2.14838E-08
447, 2.14322E-07, 1.18042E-07, 9.46473E-08, 2.14123E-08, 4.35708E-09, 2.92784E-09, 3.08398E-09, 2.14123E-08
448, 2.14027E-07, 1.17719E-07, 9.47603E-08, 2.13264E-08, 4.35897E-09, 2.92424E-09, 3.08268E-09, 2.13264E-08
449, 2.13734E-07, 1.17388E-07, 9.48457E-08, 2.12253E-08, 4.36092E-09, 2.92072E-09, 3.08144E-09, 2.12253E-08
450, 2.13448E-07, 1.17048E-07, 9.49027E-08, 2.11083E-08, 4.36269E-09, 2.91731E-09, 3.08015E-09, 2.11083E-08
451, 2.13171E-07, 1.16701E-07, 9.49307E-08, 2.09746E-08, 4.36435E-09, 2.91399E-09, 3.07887E-09, 2.09746E-08
452, 2.12909E-07, 1.16345E-07, 9.49291E-08, 2.08236E-08, 4.36593E-09, 2.91072E-09, 3.07756E-09, 2.08236E-08
453, 2.12665E-07, 1.15981E-07, 9.49438E-08, 2.06548E-08, 4.36751E-09, 2.90749E-09, 3.07628E-09, 2.06548E-08
454, 2.12441E-07, 1.15609E-07, 9.52463E-08, 2.04679E-08, 4.36923E-09, 2.90430E-09, 3.07504E-09, 2.04679E-08
455, 2.12239E-07, 1.15228E-07, 9.54811E-08, 2.02627E-08, 4.37100E-09, 2.90123E-09, 3.07392E-09, 2.02627E-08
456, 2.12062E-07, 1.14840E-07, 9.56472E-08, 2.00392E-08, 4.37282E-09, 2.89818E-09, 3.07293E-09, 2.00392E-08
457, 2.11910E-07, 1.14444E-07, 9.57441E-08, 1.97977E-08, 4.37461E-09, 2.89512E-09, 3.07192E-09, 1.97977E-08
458, 2.11784E-07, 1.14041E-07, 9.57718E-08, 1.95387E-08, 4.37630E-09, 2.89202E-09, 3.07097E-09, 1.95387E-08
459, 2.11685E-07, 1.13631E-07, 9.57312E-08, 1.92626E-08, 4.37790E-09, 2.88892E-09, 3.07003E-09, 1.92626E-08
460, 2.11609E-07, 1.13214E-07, 9.56235E-08, 1.89703E-08, 4.37935E-09, 2.88592E-09, 3.06918E-09, 1.89703E-08
461, 2.11557E-07, 1.12791E-07, 9.54507E-08, 1.86626E-08, 4.38061E-09, 2.88304E-09, 3.06839E-09, 1.86626E-08
462, 2.11526E-07, 1.12362E-07, 9.52151E-08, 1.83407E-08, 4.38167E-09, 2.88020E-09, 3.06762E-09, 1.83407E-08
463, 2.11511E-07, 1.11928E-07, 9.49198E-08, 1.80056E-08, 4.38248E-09, 2.87735E-09, 3.06688E-09, 1.80056E-08
464, 2.13621E-07, 1.11488E-07, 9.45682E-08, 1.76586E-08, 4.38329E-09, 2.87451E-09, 3.06613E-09, 1.76586E-08
465, 2.16049E-07, 1.11045E-07, 9.41642E-08, 1.73007E-08, 4.38425E-09, 2.87166E-09, 3.06540E-09, 1.73007E-08
466, 2.18275E-07, 1.10598E-07, 9.37120E-08, 1.69333E-08, 4.38522E-09, 2.86884E-09, 3.06470E-09, 1.69333E-08
467, 2.20305E-07, 1.10287E-07, 9.32162E-08, 1.65575E-08, 4.38601E-09, 2.86588E-09, 3.06404E-09, 1.65575E-08
468, 2.22147E-07, 1.10205E-07, 9.26817E-08, 1.61744E-08, 4.38658E-09, 2.86290E-09, 3.06342E-09, 1.61744E-08
469, 2.23807E-07, 1.10123E-07, 9.21133E-08, 1.57852E-08, 4.38708E-09, 2.85995E-09, 3.06287E-09, 1.57852E-08
470, 2.25295E-07, 1.10040E-07, 9.15161E-08, 1.53908E-08, 4.38746E-09, 2.85694E-09, 3.06241E-09, 1.53908E-08
471, 2.26618E-07, 1.09956E-07, 9.08953E-08, 1.49922E-08, 4.38787E-09, 2.85394E-09, 3.06204E-09, 1.49922E-08
472, 2.27784E-07, 1.09872E-07, 9.02558E-08, 1.45903E-08, 4.38830E-09, 2.85095E-09, 3.06185E-09, 1.45903E-08
473, 2.28801E-07, 1.09788E-07, 8.96028E-08, 1.42146E-08, 4.38867E-09, 2.84800E-09, 3.06172E-09, 1.42146E-08
474, 2.29676E-07, 1.09702E-07, 8.89681E-08, 1.42523E-08, 4.38890E-09, 2.84510E-09, 3.06169E-09, 1.42523E-08
475, 2.30417E-07, 1.09617E-07, 8.92960E-08, 1.42893E-08, 4.38912E-09, 2.84218E-09, 3.06177E-09, 1.42893E-08
476, 2.31030E-07, 1.09531E-07, 8.95610E-08, 1.43255E-08, 4.38933E-09, 2.83929E-09, 3.06192E-09, 1.43255E-08
477, 2.31522E-07, 1.09445E-07, 8.97590E-08, 1.43607E-08, 4.38949E-09, 2.83640E-09, 3.06230E-09, 1.43607E-08
478, 2.31900E-07, 1.09358E-07, 8.98872E-08, 1.43949E-08, 4.38967E-09, 2.83347E-09, 3.06283E-09, 1.43949E-08
479, 2.32169E-07, 1.09270E-07, 8.99434E-08, 1.44279E-08, 4.38969E-09, 2.83052E-09, 3.06348E-09, 1.44279E-08
480, 2.32334E-07, 1.09182E-07, 8.99271E-08, 1.44597E-08, 4.38954E-09, 2.82758E-09, 3.06431E-09, 1.44597E-08
481, 2.32400E-07, 1.09093E-07, 8.98389E-08, 1.44902E-08, 4.38929E-09, 2.82467E-09, 3.06518E-09, 1.44902E-08
482, 2.32372E-07, 1.09004E-07, 8.96812E-08, 1.45193E-08, 4.38886E-09, 2.82187E-09, 3.06617E-09, 1.45193E-08
483, 2.32254E-07, 1.08913E-07, 8.94579E-08, 1.45469E-08, 4.38837E-09, 2.81910E-09, 3.06729E-09, 1.45469E-08
484, 2.32050E-07, 1.08822E-07, 8.91951E-08, 1.45728E-08, 4.38774E-09, 2.81650E-09, 3.06847E-09, 1.45728E-08
485, 2.31764E-07, 1.08730E-07, 8.95191E-08, 1.45971E-08, 4.38691E-09, 2.81398E-09, 3.06975E-09, 1.45971E-08
486, 2.31398E-07, 1.08636E-07, 8.98206E-08, 1.46196E-08, 4.38603E-09, 2.81153E-09, 3.07112E-09, 1.46196E-08
487, 2.30958E-07, 1.08542E-07, 9.00988E-08, 1.46402E-08, 4.38506E-09, 2.80905E-09, 3.07261E-09, 1.46402E-08
488, 2.30444E-07, 1.08446E-07, 9.03530E-08, 1.46588E-08, 4.38406E-09, 2.80659E-09, 3.07413E-09, 1.46588E-08
489, 2.29861E-07, 1.08348E-07, 9.05825E-08, 1.47690E-08, 4.38291E-09, 2.80418E-09, 3.07567E-09, 1.47690E-08
490, 2.29211E-07, 1.08249E-07, 9.07871E-08, 1.51387E-08, 4.38163E-09, 2.80180E-09, 3.07731E-09, 1.51387E-08
491, 2.28496E-07, 1.08149E-07, 9.09664E-08, 1.54992E-08, 4.38008E-09, 2.79954E-09, 3.07902E-09, 1.54992E-08
492, 2.27720E-07, 1.08047E-07, 9.11206E-08, 1.58427E-08, 4.37843E-09, 2.79747E-09, 3.08074E-09, 1.58427E-08
493, 2.26884E-07, 1.07943E-07, 9.12496E-08, 1.61625E-08, 4.37664E-09, 2.79549E-09, 3.08252E-09, 1.61625E-08
494, 2.25991E-07, 1.07837E-07, 9.13538E-08, 1.64523E-08, 4.37483E-09, 2.79357E-09, 3.08434E-09, 1.64523E-08
495, 2.25043E-07, 1.07730E-07, 9.14335E-08, 1.67071E-08, 4.37286E-09, 2.79172E-09, 3.08618E-09, 1.67071E-08
496, 2.24042E-07, 1.07620E-07, 9.14894E-08, 1.69230E-08, 4.37093E-09, 2.78998E-09, 3.08810E-09, 1.69230E-08
497, 2.22991E-07, 1.07509E-07, 9.15222E-08, 1.70972E-08, 4.36898E-09, 2.78823E-09, 3.09011E-09, 1.70972E-08
498, 2.21892E-07, 1.07396E-07, 9.15326E-08, 1.72280E-08, 4.36701E-09, 2.78653E-09, 3.09219E-09, 1.72280E-08
499, 2.20747E-07, 1.07280E-07, 9.15216E-08, 1.73147E-08, 4.36484E-09, 2.78485E-09, 3.09442E-09, 1.73147E-08
500, 2.19558E-07, 1.07163E-07, 9.14901E-08, 1.73579E-08, 4.36262E-09, 2.78321E-09, 3.09675E-09, 1.73579E-08
