time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 7.73781E-13, 3.68500E-13, 4.01782E-13, 1.56068E-13, 2.31061E-14, 1.30332E-14, 1.27131E-14, 6.65329E-13
376, 7.66195E-13, 3.67959E-13, 4.00582E-13, 1.52477E-13, 2.30007E-14, 1.29136E-14, 1.26701E-14, 7.92099E-13
377, 7.56414E-13, 3.67261E-13, 3.98834E-13, 1.51013E-13, 2.29001E-14, 1.27926E-14, 1.26278E-14, 6.90007E-13
378, 7.45839E-13, 3.66368E-13, 3.96537E-13, 1.47539E-13, 2.28032E-14, 1.26710E-14, 1.25850E-14, 7.45877E-13
379, 7.34109E-13, 3.65283E-13, 3.93735E-13, 1.46856E-13, 2.27026E-14, 1.25518E-14, 1.25426E-14, 6.60298E-13
380, 7.23710E-13, 3.64221E-13, 3.90334E-13, 1.44433E-13, 2.26022E-14, 1.24353E-14, 1.24995E-14, 8.67419E-13
381, 7.09647E-13, 3.62955E-13, 3.86516E-13, 1.46123E-13, 2.25043E-14, 1.23188E-14, 1.24548E-14, 6.25472E-13
382, 6.95835E-13, 3.61644E-13, 3.82281E-13, 1.44880E-13, 2.24076E-14, 1.22038E-14, 1.24112E-14, 7.67288E-13
383, 6.82279E-13, 3.60216E-13, 3.77580E-13, 1.41775E-13, 2.23111E-14, 1.20903E-14, 1.23682E-14, 8.59733E-13
384, 6.66816E-13, 3.58693E-13, 3.72689E-13, 1.41846E-13, 2.22121E-14, 1.19777E-14, 1.23263E-14, 7.37545E-13
385, 6.51966E-13, 3.56993E-13, 3.72241E-13, 1.41644E-13, 2.21166E-14, 1.18664E-14, 1.22817E-14, 8.03897E-13
386, 6.35921E-13, 3.55195E-13, 3.71285E-13, 1.39589E-13, 2.20212E-14, 1.17545E-14, 1.22367E-14, 7.08262E-13
387, 6.18672E-13, 3.53970E-13, 3.69891E-13, 1.39640E-13, 2.19272E-14, 1.16493E-14, 1.21898E-14, 8.04980E-13
388, 6.03495E-13, 3.54316E-13, 3.68057E-13, 1.38107E-13, 2.18339E-14, 1.15433E-14, 1.21427E-14, 7.06758E-13
389, 5.92236E-13, 3.54413E-13, 3.65826E-13, 1.37361E-13, 2.17420E-14, 1.14373E-14, 1.20968E-14, 7.92180E-13
390, 5.80893E-13, 3.54356E-13, 3.63155E-13, 1.36613E-13, 2.16511E-14, 1.13323E-14, 1.20511E-14, 6.91021E-13
391, 5.69835E-13, 3.53933E-13, 3.60172E-13, 1.35863E-13, 2.15623E-14, 1.12281E-14, 1.20044E-14, 7.44870E-13
392, 5.57224E-13, 3.53357E-13, 3.56851E-13, 1.35896E-13, 2.14785E-14, 1.11277E-14, 1.19572E-14, 8.00860E-13
393, 5.43419E-13, 3.52622E-13, 3.53080E-13, 1.34621E-13, 2.13956E-14, 1.10264E-14, 1.19095E-14, 7.10430E-13
394, 5.31005E-13, 3.51419E-13, 3.49099E-13, 1.34389E-13, 2.13114E-14, 1.09247E-14, 1.18608E-14, 9.18242E-13
395, 5.17024E-13, 3.50210E-13, 3.44725E-13, 1.33896E-13, 2.12322E-14, 1.08242E-14, 1.18137E-14, 7.32583E-13
396, 5.02584E-13, 3.48758E-13, 3.40214E-13, 1.33143E-13, 2.11519E-14, 1.07259E-14, 1.17662E-14, 7.12228E-13
397, 4.88428E-13, 3.47148E-13, 3.35471E-13, 1.31354E-13, 2.10760E-14, 1.06316E-14, 1.17168E-14, 7.21922E-13
398, 4.74187E-13, 3.45359E-13, 3.30624E-13, 1.32544E-13, 2.10022E-14, 1.05383E-14, 1.16674E-14, 8.33680E-13
399, 4.60985E-13, 3.43406E-13, 3.25403E-13, 1.31922E-13, 2.09263E-14, 1.04480E-14, 1.16167E-14, 8.09989E-13
400, 4.46579E-13, 3.41197E-13, 3.20165E-13, 1.30399E-13, 2.08523E-14, 1.03584E-14, 1.15663E-14, 7.79584E-13
401, 4.30590E-13, 3.38801E-13, 3.14685E-13, 1.30425E-13, 2.07792E-14, 1.02697E-14, 1.15150E-14, 7.34683E-13
402, 4.16774E-13, 3.35926E-13, 3.08957E-13, 1.29936E-13, 2.07052E-14, 1.01806E-14, 1.14639E-14, 9.01446E-13
403, 4.02129E-13, 3.33053E-13, 3.03411E-13, 1.29193E-13, 2.06315E-14, 1.00933E-14, 1.14144E-14, 8.53655E-13
404, 3.87029E-13, 3.29957E-13, 3.00976E-13, 1.29220E-13, 2.05567E-14, 1.00077E-14, 1.13621E-14, 8.85650E-13
405, 3.72611E-13, 3.26719E-13, 2.98297E-13, 1.26948E-13, 2.04799E-14, 9.92332E-15, 1.13121E-14, 8.24254E-13
406, 3.58880E-13, 3.23023E-13, 2.95470E-13, 1.27999E-13, 2.04050E-14, 9.84138E-15, 1.12620E-14, 7.31562E-13
407, 3.44322E-13, 3.19345E-13, 2.92208E-13, 1.27264E-13, 2.03305E-14, 9.76037E-15, 1.12117E-14, 1.07442E-12
408, 3.35026E-13, 3.15470E-13, 2.88842E-13, 1.26025E-13, 2.02544E-14, 9.68039E-15, 1.11593E-14, 6.95491E-13
409, 3.32737E-13, 3.11249E-13, 2.85277E-13, 1.25806E-13, 2.01832E-14, 9.60104E-15, 1.11066E-14, 8.16667E-13
410, 3.30614E-13, 3.06840E-13, 2.81512E-13, 1.25081E-13, 2.01149E-14, 9.52178E-15, 1.10521E-14, 8.91312E-13
411, 3.28470E-13, 3.02364E-13, 2.77569E-13, 1.24612E-13, 2.00438E-14, 9.44419E-15, 1.09973E-14, 8.35843E-13
412, 3.26111E-13, 2.97688E-13, 2.73616E-13, 1.23136E-13, 1.99721E-14, 9.36922E-15, 1.09438E-14, 7.44987E-13
413, 3.23728E-13, 2.92766E-13, 2.69389E-13, 1.22674E-13, 1.98993E-14, 9.29483E-15, 1.08895E-14, 6.87010E-13
414, 3.21324E-13, 2.87738E-13, 2.64863E-13, 1.21209E-13, 1.98277E-14, 9.22247E-15, 1.08359E-14, 9.20804E-13
415, 3.18512E-13, 2.82460E-13, 2.60852E-13, 1.21506E-13, 1.97540E-14, 9.15112E-15, 1.07818E-14, 8.45861E-13
416, 3.15869E-13, 2.77108E-13, 2.57933E-13, 1.20550E-13, 1.96775E-14, 9.07993E-15, 1.07275E-14, 8.90750E-13
417, 3.13204E-13, 2.71632E-13, 2.54622E-13, 1.21225E-13, 1.96022E-14, 9.00833E-15, 1.06732E-14, 8.86868E-13
418, 3.10130E-13, 2.65999E-13, 2.51492E-13, 1.20900E-13, 1.95290E-14, 8.93954E-15, 1.06182E-14, 8.39039E-13
419, 3.07228E-13, 2.60107E-13, 2.47920E-13, 1.21574E-13, 1.94595E-14, 8.87284E-15, 1.05633E-14, 7.60825E-13
420, 3.04206E-13, 2.54130E-13, 2.44434E-13, 1.22371E-13, 1.93914E-14, 8.80654E-15, 1.05083E-14, 8.13411E-13
421, 3.01066E-13, 2.48030E-13, 2.40840E-13, 1.21550E-13, 1.93232E-14, 8.74092E-15, 1.04517E-14, 8.52066E-13
422, 2.97904E-13, 2.41824E-13, 2.37188E-13, 1.21230E-13, 1.92555E-14, 8.67741E-15, 1.03958E-14, 8.46569E-13
423, 2.94623E-13, 2.35604E-13, 2.33186E-13, 1.22274E-13, 1.91865E-14, 8.61256E-15, 1.03401E-14, 8.34860E-13
424, 2.91322E-13, 2.28933E-13, 2.29367E-13, 1.20843E-13, 1.91185E-14, 8.55045E-15, 1.02852E-14, 9.36903E-13
425, 2.87999E-13, 2.22364E-13, 2.25342E-13, 1.22380E-13, 1.90498E-14, 8.48910E-15, 1.02307E-14, 8.93834E-13
426, 2.84559E-13, 2.15768E-13, 2.21209E-13, 1.20584E-13, 1.89799E-14, 8.42857E-15, 1.01758E-14, 8.01594E-13
427, 2.81002E-13, 2.09210E-13, 2.17939E-13, 1.21257E-13, 1.89098E-14, 8.36895E-15, 1.01207E-14, 7.96540E-13
428, 2.77424E-13, 2.02187E-13, 2.15193E-13, 1.21314E-13, 1.88416E-14, 8.31025E-15, 1.00654E-14, 9.11906E-13
429, 2.73925E-13, 1.95341E-13, 2.12390E-13, 1.20881E-13, 1.87730E-14, 8.25339E-15, 1.00097E-14, 9.46804E-13
430, 2.70211E-13, 1.88430E-13, 2.09578E-13, 1.20450E-13, 1.87056E-14, 8.19672E-15, 9.95386E-15, 7.09137E-13
431, 2.66479E-13, 1.81517E-13, 2.06465E-13, 1.19409E-13, 1.86382E-14, 8.14276E-15, 9.89720E-15, 8.48910E-13
432, 2.62924E-13, 1.74621E-13, 2.03196E-13, 1.19838E-13, 1.85733E-14, 8.08955E-15, 9.84233E-15, 7.61688E-13
433, 2.59156E-13, 1.67798E-13, 2.00063E-13, 1.19413E-13, 1.85079E-14, 8.03659E-15, 9.78830E-15, 7.76687E-13
434, 2.55272E-13, 1.60708E-13, 1.96726E-13, 1.19111E-13, 1.84416E-14, 7.98333E-15, 9.73430E-15, 6.94329E-13
435, 2.51568E-13, 1.54125E-13, 1.93429E-13, 1.18811E-13, 1.83736E-14, 7.93176E-15, 9.68129E-15, 7.47857E-13
436, 2.49319E-13, 1.48425E-13, 1.89877E-13, 1.18513E-13, 1.83092E-14, 7.88115E-15, 9.62902E-15, 7.88060E-13
437, 2.46074E-13, 1.45973E-13, 1.87394E-13, 1.18217E-13, 1.82468E-14, 7.82899E-15, 9.57535E-15, 8.48943E-13
438, 2.43404E-13, 1.43530E-13, 1.85050E-13, 1.18285E-13, 1.81850E-14, 7.77698E-15, 9.52131E-15, 1.19548E-12
439, 2.40130E-13, 1.40859E-13, 1.82895E-13, 1.17628E-13, 1.81335E-14, 7.72882E-15, 9.46713E-15, 9.76678E-13
440, 2.37628E-13, 1.38216E-13, 1.80390E-13, 1.17940E-13, 1.80829E-14, 7.67985E-15, 9.41322E-15, 7.28570E-13
441, 2.33934E-13, 1.35171E-13, 1.78172E-13, 1.17408E-13, 1.80350E-14, 7.63232E-15, 9.35962E-15, 8.39890E-13
442, 2.31013E-13, 1.32161E-13, 1.75257E-13, 1.17119E-13, 1.79872E-14, 7.58646E-15, 9.30725E-15, 8.34714E-13
443, 2.28313E-13, 1.28974E-13, 1.72630E-13, 1.16832E-13, 1.79393E-14, 7.53903E-15, 9.25546E-15, 9.87893E-13
444, 2.28745E-13, 1.25691E-13, 1.69996E-13, 1.16787E-13, 1.78889E-14, 7.49358E-15, 9.20468E-15, 8.89754E-13
445, 2.28981E-13, 1.22374E-13, 1.67059E-13, 1.15545E-13, 1.78394E-14, 7.44940E-15, 9.15372E-15, 8.41027E-13
446, 2.29058E-13, 1.18832E-13, 1.64113E-13, 1.16342E-13, 1.77900E-14, 7.40617E-15, 9.10240E-15, 9.16926E-13
447, 2.29000E-13, 1.15312E-13, 1.62445E-13, 1.15105E-13, 1.77416E-14, 7.36136E-15, 9.05114E-15, 9.17380E-13
448, 2.28637E-13, 1.12532E-13, 1.60771E-13, 1.14590E-13, 1.76934E-14, 7.31807E-15, 8.99982E-15, 9.58411E-13
449, 2.28213E-13, 1.10447E-13, 1.58795E-13, 1.14912E-13, 1.76456E-14, 7.27593E-15, 8.95147E-15, 9.02562E-13
450, 2.27631E-13, 1.08369E-13, 1.56912E-13, 1.13448E-13, 1.75962E-14, 7.23492E-15, 8.90031E-15, 9.12375E-13
451, 2.26842E-13, 1.06124E-13, 1.54627E-13, 1.13773E-13, 1.75448E-14, 7.19438E-15, 8.85199E-15, 7.80251E-13
452, 2.27195E-13, 1.03713E-13, 1.53228E-13, 1.13743E-13, 1.74955E-14, 7.15543E-15, 8.80373E-15, 8.19447E-13
453, 2.27684E-13, 1.01383E-13, 1.52914E-13, 1.12766E-13, 1.74454E-14, 7.11659E-15, 8.75499E-15, 8.16927E-13
454, 2.28259E-13, 9.86396E-14, 1.52498E-13, 1.12029E-13, 1.73937E-14, 7.07975E-15, 8.70826E-15, 7.16914E-13
455, 2.28921E-13, 9.60757E-14, 1.51979E-13, 1.12716E-13, 1.73415E-14, 7.04251E-15, 8.65982E-15, 9.34784E-13
456, 2.29278E-13, 9.43550E-14, 1.51158E-13, 1.12457E-13, 1.72902E-14, 7.00449E-15, 8.61143E-15, 8.94137E-13
457, 2.29722E-13, 9.21965E-14, 1.51227E-13, 1.11965E-13, 1.72382E-14, 6.96765E-15, 8.56605E-15, 9.33562E-13
458, 2.29862E-13, 9.01418E-14, 1.51194E-13, 1.12537E-13, 1.71843E-14, 6.93342E-15, 8.51944E-15, 9.30979E-13
459, 2.30187E-13, 8.80922E-14, 1.50859E-13, 1.11697E-13, 1.71293E-14, 6.89787E-15, 8.47316E-15, 9.34883E-13
460, 2.29916E-13, 8.55567E-14, 1.50818E-13, 1.10978E-13, 1.70768E-14, 6.86263E-15, 8.42692E-15, 1.00253E-12
461, 2.29733E-13, 8.32228E-14, 1.51272E-13, 1.11673E-13, 1.70243E-14, 6.82844E-15, 8.38078E-15, 7.18593E-13
462, 2.29346E-13, 8.06243E-14, 1.51624E-13, 1.11077E-13, 1.69735E-14, 6.79595E-15, 8.33493E-15, 8.95313E-13
463, 2.29339E-13, 7.86923E-14, 1.51773E-13, 1.12243E-13, 1.69218E-14, 6.76165E-15, 8.28940E-15, 8.37155E-13
464, 2.29129E-13, 7.85521E-14, 1.52317E-13, 1.10833E-13, 1.68714E-14, 6.72973E-15, 8.24514E-15, 8.46115E-13
465, 2.29201E-13, 7.83161E-14, 1.53258E-13, 1.10365E-13, 1.68207E-14, 6.69863E-15, 8.20080E-15, 1.03587E-12
466, 2.29070E-13, 7.79845E-14, 1.53896E-13, 1.10483E-13, 1.67698E-14, 6.66813E-15, 8.15898E-15, 1.40199E-12
467, 2.28446E-13, 7.81443E-14, 1.54332E-13, 1.10604E-13, 1.67174E-14, 6.63954E-15, 8.11646E-15, 8.61507E-13
468, 2.28784E-13, 7.83061E-14, 1.54665E-13, 1.10494E-13, 1.66673E-14, 6.60983E-15, 8.07273E-15, 9.23127E-13
469, 2.27951E-13, 7.82742E-14, 1.54696E-13, 1.08523E-13, 1.66175E-14, 6.58144E-15, 8.03165E-15, 1.22476E-12
470, 2.26726E-13, 7.81468E-14, 1.54524E-13, 1.08886E-13, 1.65663E-14, 6.55207E-15, 7.98837E-15, 9.34971E-13
471, 2.26268E-13, 7.78262E-14, 1.54150E-13, 1.08437E-13, 1.65152E-14, 6.52630E-15, 7.94708E-15, 9.54411E-13
472, 2.24839E-13, 7.75078E-14, 1.53672E-13, 1.07759E-13, 1.64657E-14, 6.49983E-15, 7.90532E-15, 7.81739E-13
473, 2.23792E-13, 7.71916E-14, 1.52992E-13, 1.07780E-13, 1.64125E-14, 6.47413E-15, 7.86493E-15, 9.33215E-13
474, 2.24086E-13, 7.72679E-14, 1.52009E-13, 1.06762E-13, 1.63599E-14, 6.44929E-15, 7.82311E-15, 1.06163E-12
475, 2.25334E-13, 7.72486E-14, 1.50823E-13, 1.06905E-13, 1.63075E-14, 6.42578E-15, 7.78304E-15, 9.35038E-13
476, 2.26379E-13, 7.73288E-14, 1.51730E-13, 1.05778E-13, 1.62548E-14, 6.40175E-15, 7.74378E-15, 9.62598E-13
477, 2.27414E-13, 7.73134E-14, 1.52435E-13, 1.05697E-13, 1.61998E-14, 6.37964E-15, 7.70407E-15, 8.24139E-13
478, 2.27866E-13, 7.71051E-14, 1.52937E-13, 1.04462E-13, 1.61462E-14, 6.35702E-15, 7.66569E-15, 9.46521E-13
479, 2.28119E-13, 7.68988E-14, 1.53237E-13, 1.04041E-13, 1.60931E-14, 6.33597E-15, 7.62636E-15, 9.35208E-13
480, 2.28555E-13, 7.65971E-14, 1.53334E-13, 1.03507E-13, 1.60358E-14, 6.31545E-15, 7.58714E-15, 1.03889E-12
481, 2.28412E-13, 7.61999E-14, 1.53229E-13, 1.02976E-13, 1.59800E-14, 6.29457E-15, 7.54991E-15, 9.29731E-13
482, 2.27883E-13, 7.57072E-14, 1.52921E-13, 1.03831E-13, 1.59232E-14, 6.27540E-15, 7.51348E-15, 8.72092E-13
483, 2.27349E-13, 7.52166E-14, 1.52411E-13, 1.03076E-13, 1.58669E-14, 6.25779E-15, 7.47658E-15, 9.16672E-13
484, 2.26809E-13, 7.47765E-14, 1.51798E-13, 1.02669E-13, 1.58104E-14, 6.24154E-15, 7.44070E-15, 1.05822E-12
485, 2.25698E-13, 7.50204E-14, 1.51083E-13, 1.02725E-13, 1.57522E-14, 6.22504E-15, 7.40462E-15, 1.18698E-12
486, 2.24773E-13, 7.53148E-14, 1.51164E-13, 1.02439E-13, 1.56912E-14, 6.21046E-15, 7.36986E-15, 1.05259E-12
487, 2.23844E-13, 7.55137E-14, 1.50943E-13, 1.01236E-13, 1.56316E-14, 6.19583E-15, 7.33529E-15, 1.02634E-12
488, 2.22347E-13, 7.56170E-14, 1.50620E-13, 1.01530E-13, 1.55694E-14, 6.18201E-15, 7.30093E-15, 1.30019E-12
489, 2.20849E-13, 7.57222E-14, 1.49996E-13, 1.01711E-13, 1.55089E-14, 6.16936E-15, 7.26870E-15, 1.19106E-12
490, 2.18975E-13, 7.54394E-14, 1.49518E-13, 1.02353E-13, 1.54475E-14, 6.15814E-15, 7.23573E-15, 1.05675E-12
491, 2.17101E-13, 7.52558E-14, 1.49687E-13, 1.02309E-13, 1.53850E-14, 6.14627E-15, 7.20477E-15, 1.09055E-12
492, 2.15415E-13, 7.49765E-14, 1.49703E-13, 1.00547E-13, 1.53218E-14, 6.13649E-15, 7.17386E-15, 8.41880E-13
493, 2.13169E-13, 7.46989E-14, 1.49518E-13, 1.01310E-13, 1.52565E-14, 6.12635E-15, 7.14517E-15, 8.95579E-13
494, 2.12393E-13, 7.44230E-14, 1.49132E-13, 1.00126E-13, 1.51918E-14, 6.11749E-15, 7.11618E-15, 1.02110E-12
495, 2.12290E-13, 7.40511E-14, 1.49042E-13, 1.00892E-13, 1.51234E-14, 6.10948E-15, 7.08904E-15, 9.94120E-13
496, 2.11741E-13, 7.36808E-14, 1.49398E-13, 1.00515E-13, 1.50567E-14, 6.10157E-15, 7.06170E-15, 1.33930E-12
497, 2.10840E-13, 7.36049E-14, 1.49504E-13, 1.00483E-13, 1.49881E-14, 6.09440E-15, 7.03668E-15, 1.09763E-12
498, 2.09636E-13, 7.38725E-14, 1.49457E-13, 9.98809E-14, 1.49178E-14, 6.08843E-15, 7.00955E-15, 1.05646E-12
499, 2.08225E-13, 7.40931E-14, 1.49111E-13, 1.00768E-13, 1.48488E-14, 6.08316E-15, 6.98486E-15, 1.30391E-12
500, 2.07009E-13, 7.42178E-14, 1.48564E-13, 1.01198E-13, 1.47779E-14, 6.07779E-15, 6.96189E-15, 1.46071E-12
