time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
971, 3.10204E-05, 5.42854E-05, 4.77716E-05, 9.43045E-03, 2.81141E-06, 2.29219E-06, 1.50326E-06, 3.40301E-03
972, 3.10693E-05, 5.42695E-05, 4.79296E-05, 9.43552E-03, 2.81372E-06, 2.29164E-06, 1.50325E-06, 3.35456E-03
973, 3.11163E-05, 5.42480E-05, 4.80853E-05, 9.44048E-03, 2.81602E-06, 2.29110E-06, 1.50325E-06, 3.30618E-03
974, 3.11611E-05, 5.42209E-05, 4.82384E-05, 9.44533E-03, 2.81832E-06, 2.29055E-06, 1.50325E-06, 3.25789E-03
975, 3.12038E-05, 5.41882E-05, 4.83891E-05, 9.45007E-03, 2.82061E-06, 2.28999E-06, 1.50323E-06, 3.20968E-03
976, 3.12445E-05, 5.42881E-05, 4.85372E-05, 9.45471E-03, 2.82289E-06, 2.28943E-06, 1.50319E-06, 3.16157E-03
977, 3.12831E-05, 5.44153E-05, 4.86827E-05, 9.45925E-03, 2.82517E-06, 2.28888E-06, 1.50316E-06, 3.11356E-03
978, 3.13196E-05, 5.45371E-05, 4.88256E-05, 9.46369E-03, 2.82743E-06, 2.28834E-06, 1.50311E-06, 3.06567E-03
979, 3.13540E-05, 5.46534E-05, 4.89659E-05, 9.46802E-03, 2.82966E-06, 2.28777E-06, 1.50309E-06, 3.01789E-03
980, 3.13863E-05, 5.47642E-05, 4.91035E-05, 9.47224E-03, 2.83187E-06, 2.28719E-06, 1.50306E-06, 2.97054E-03
981, 3.14165E-05, 5.48694E-05, 4.92383E-05, 9.47636E-03, 2.83407E-06, 2.28659E-06, 1.50302E-06, 2.92339E-03
982, 3.14447E-05, 5.49692E-05, 4.93704E-05, 9.48037E-03, 2.83625E-06, 2.28598E-06, 1.50296E-06, 2.87640E-03
983, 3.14708E-05, 5.50633E-05, 4.94997E-05, 9.48427E-03, 2.83842E-06, 2.28537E-06, 1.50290E-06, 2.82959E-03
984, 3.14947E-05, 5.51518E-05, 4.96262E-05, 9.48807E-03, 2.84057E-06, 2.28474E-06, 1.50283E-06, 2.78296E-03
985, 3.15166E-05, 5.52347E-05, 4.97498E-05, 9.49177E-03, 2.84270E-06, 2.28412E-06, 1.50276E-06, 2.73653E-03
986, 3.15364E-05, 5.53119E-05, 4.98705E-05, 9.49536E-03, 2.84481E-06, 2.28348E-06, 1.50269E-06, 2.69032E-03
987, 3.15541E-05, 5.53834E-05, 4.99883E-05, 9.49885E-03, 2.84691E-06, 2.28285E-06, 1.50262E-06, 2.64434E-03
988, 3.15697E-05, 5.54493E-05, 5.01031E-05, 9.50223E-03, 2.84902E-06, 2.28222E-06, 1.50254E-06, 2.59860E-03
989, 3.15833E-05, 5.55094E-05, 5.02148E-05, 9.50551E-03, 2.85111E-06, 2.28159E-06, 1.50246E-06, 2.55311E-03
990, 3.15947E-05, 5.55637E-05, 5.03236E-05, 9.50869E-03, 2.85320E-06, 2.28095E-06, 1.50235E-06, 2.50788E-03
991, 3.16041E-05, 5.56123E-05, 5.04293E-05, 9.51177E-03, 2.85527E-06, 2.28028E-06, 1.50224E-06, 2.46293E-03
992, 3.16279E-05, 5.56551E-05, 5.05318E-05, 9.51476E-03, 2.85733E-06, 2.27959E-06, 1.50211E-06, 2.41827E-03
993, 3.16963E-05, 5.56922E-05, 5.06313E-05, 9.51764E-03, 2.85938E-06, 2.27889E-06, 1.50199E-06, 2.37389E-03
994, 3.17625E-05, 5.57234E-05, 5.07275E-05, 9.52042E-03, 2.86141E-06, 2.27815E-06, 1.50185E-06, 2.32981E-03
995, 3.18264E-05, 5.57488E-05, 5.08206E-05, 9.52311E-03, 2.86344E-06, 2.27739E-06, 1.50170E-06, 2.28603E-03
996, 3.18881E-05, 5.57684E-05, 5.09104E-05, 9.52570E-03, 2.86546E-06, 2.27662E-06, 1.50153E-06, 2.24255E-03
997, 3.19474E-05, 5.57821E-05, 5.09970E-05, 9.52819E-03, 2.86747E-06, 2.27585E-06, 1.50137E-06, 2.19938E-03
998, 3.20045E-05, 5.57900E-05, 5.11447E-05, 9.53059E-03, 2.86947E-06, 2.27508E-06, 1.50122E-06, 2.15650E-03
999, 3.20593E-05, 5.57920E-05, 5.13421E-05, 9.53289E-03, 2.87145E-06, 2.27433E-06, 1.50107E-06, 2.11393E-03
1000, 3.21118E-05, 5.57882E-05, 5.15370E-05, 9.53510E-03, 2.87341E-06, 2.27359E-06, 1.50094E-06, 2.07166E-03
1001, 3.21620E-05, 5.57785E-05, 5.17295E-05, 9.53723E-03, 2.87535E-06, 2.27284E-06, 1.50081E-06, 2.02968E-03
1002, 3.22099E-05, 5.57629E-05, 5.19193E-05, 9.53927E-03, 2.87727E-06, 2.27208E-06, 1.50067E-06, 1.98799E-03
1003, 3.22555E-05, 5.57414E-05, 5.21066E-05, 9.54121E-03, 2.87919E-06, 2.27130E-06, 1.50054E-06, 1.94657E-03
1004, 3.22989E-05, 5.57141E-05, 5.22912E-05, 9.54307E-03, 2.88111E-06, 2.27051E-06, 1.50040E-06, 1.90542E-03
1005, 3.23399E-05, 5.56808E-05, 5.24732E-05, 9.54485E-03, 2.88304E-06, 2.26971E-06, 1.50025E-06, 1.86454E-03
1006, 3.23786E-05, 5.56417E-05, 5.26524E-05, 9.54655E-03, 2.88495E-06, 2.26893E-06, 1.50009E-06, 1.82391E-03
1007, 3.24150E-05, 5.55968E-05, 5.28289E-05, 9.54816E-03, 2.88686E-06, 2.26813E-06, 1.49992E-06, 1.78351E-03
1008, 3.24491E-05, 5.55459E-05, 5.30025E-05, 9.54968E-03, 2.88876E-06, 2.26732E-06, 1.49974E-06, 1.74335E-03
1009, 3.24810E-05, 5.54892E-05, 5.31733E-05, 9.55112E-03, 2.89066E-06, 2.26649E-06, 1.49954E-06, 1.70341E-03
1010, 3.25105E-05, 5.54267E-05, 5.33411E-05, 9.55247E-03, 2.89255E-06, 2.26564E-06, 1.49934E-06, 1.66367E-03
1011, 3.25377E-05, 5.53582E-05, 5.35061E-05, 9.55374E-03, 2.89444E-06, 2.26477E-06, 1.49912E-06, 1.62413E-03
1012, 3.25626E-05, 5.54048E-05, 5.36680E-05, 9.55492E-03, 2.89633E-06, 2.26391E-06, 1.49890E-06, 1.58478E-03
1013, 3.25853E-05, 5.55202E-05, 5.38269E-05, 9.55602E-03, 2.89821E-06, 2.26305E-06, 1.49867E-06, 1.54561E-03
1014, 3.26056E-05, 5.56300E-05, 5.39828E-05, 9.55704E-03, 2.90009E-06, 2.26217E-06, 1.49843E-06, 1.50660E-03
1015, 3.26236E-05, 5.57340E-05, 5.41355E-05, 9.55797E-03, 2.90196E-06, 2.26130E-06, 1.49819E-06, 1.46776E-03
1016, 3.26394E-05, 5.58323E-05, 5.42851E-05, 9.55882E-03, 2.90381E-06, 2.26042E-06, 1.49795E-06, 1.42906E-03
1017, 3.26528E-05, 5.59248E-05, 5.44316E-05, 9.55959E-03, 2.90566E-06, 2.25953E-06, 1.49771E-06, 1.39052E-03
1018, 3.26963E-05, 5.60116E-05, 5.45747E-05, 9.56028E-03, 2.90751E-06, 2.25863E-06, 1.49747E-06, 1.35211E-03
1019, 3.27406E-05, 5.60925E-05, 5.47146E-05, 9.56088E-03, 2.90934E-06, 2.25772E-06, 1.49722E-06, 1.31385E-03
1020, 3.27826E-05, 5.61675E-05, 5.48512E-05, 9.56141E-03, 2.91115E-06, 2.25679E-06, 1.49696E-06, 1.27572E-03
1021, 3.28222E-05, 5.62367E-05, 5.49845E-05, 9.56185E-03, 2.91296E-06, 2.25586E-06, 1.49670E-06, 1.23772E-03
1022, 3.28595E-05, 5.63000E-05, 5.51143E-05, 9.56224E-03, 2.91472E-06, 2.25491E-06, 1.49642E-06, 1.19986E-03
1023, 3.28945E-05, 5.63573E-05, 5.52408E-05, 9.56255E-03, 2.91646E-06, 2.25395E-06, 1.49612E-06, 1.16213E-03
1024, 3.29271E-05, 5.64088E-05, 5.53637E-05, 9.56278E-03, 2.91821E-06, 2.25301E-06, 1.49583E-06, 1.12454E-03
1025, 3.29573E-05, 5.64542E-05, 5.54832E-05, 9.56294E-03, 2.91996E-06, 2.25206E-06, 1.49553E-06, 1.08710E-03
1026, 3.29852E-05, 5.64937E-05, 5.55991E-05, 9.56302E-03, 2.92171E-06, 2.25111E-06, 1.49524E-06, 1.04980E-03
1027, 3.30107E-05, 5.65272E-05, 5.57114E-05, 9.56302E-03, 2.92343E-06, 2.25017E-06, 1.49495E-06, 1.01265E-03
1028, 3.30781E-05, 5.65546E-05, 5.58201E-05, 9.56294E-03, 2.92512E-06, 2.24921E-06, 1.49465E-06, 9.75653E-04
1029, 3.31655E-05, 5.65761E-05, 5.59251E-05, 9.56279E-03, 2.92681E-06, 2.24823E-06, 1.49434E-06, 9.38826E-04
1030, 3.32504E-05, 5.65915E-05, 5.60264E-05, 9.56256E-03, 2.92847E-06, 2.24725E-06, 1.49403E-06, 9.02171E-04
1031, 3.33328E-05, 5.66009E-05, 5.61240E-05, 9.56226E-03, 2.93014E-06, 2.24626E-06, 1.49372E-06, 8.65696E-04
1032, 3.34127E-05, 5.66042E-05, 5.62179E-05, 9.56189E-03, 2.93180E-06, 2.24527E-06, 1.49340E-06, 8.29410E-04
1033, 3.34900E-05, 5.66014E-05, 5.63079E-05, 9.56144E-03, 2.93344E-06, 2.24428E-06, 1.49309E-06, 7.93320E-04
1034, 3.35648E-05, 5.65925E-05, 5.63941E-05, 9.56092E-03, 2.93507E-06, 2.24333E-06, 1.49278E-06, 7.57436E-04
1035, 3.36370E-05, 5.65776E-05, 5.64765E-05, 9.56033E-03, 2.93670E-06, 2.24238E-06, 1.49244E-06, 7.21764E-04
1036, 3.37067E-05, 5.65566E-05, 5.65549E-05, 9.55967E-03, 2.93834E-06, 2.24145E-06, 1.49210E-06, 6.86315E-04
1037, 3.37739E-05, 5.65295E-05, 5.66294E-05, 9.55894E-03, 2.93998E-06, 2.24051E-06, 1.49176E-06, 6.51093E-04
1038, 3.38385E-05, 5.64963E-05, 5.66999E-05, 9.55814E-03, 2.94164E-06, 2.23959E-06, 1.49142E-06, 6.16107E-04
1039, 3.39005E-05, 5.64571E-05, 5.67664E-05, 9.55727E-03, 2.94330E-06, 2.23865E-06, 1.49109E-06, 5.81362E-04
1040, 3.39599E-05, 5.64117E-05, 5.68289E-05, 9.55633E-03, 2.94498E-06, 2.23771E-06, 1.49075E-06, 5.46863E-04
1041, 3.40167E-05, 5.63602E-05, 5.68874E-05, 9.55535E-03, 2.94666E-06, 2.23674E-06, 1.49040E-06, 5.12616E-04
1042, 3.40710E-05, 5.63027E-05, 5.69566E-05, 9.55430E-03, 2.94834E-06, 2.23578E-06, 1.49005E-06, 4.78622E-04
1043, 3.41226E-05, 5.62391E-05, 5.71559E-05, 9.55318E-03, 2.95000E-06, 2.23480E-06, 1.48969E-06, 4.44886E-04
1044, 3.41717E-05, 5.61694E-05, 5.73521E-05, 9.55200E-03, 2.95164E-06, 2.23382E-06, 1.48934E-06, 4.11407E-04
1045, 3.42182E-05, 5.60937E-05, 5.75451E-05, 9.55076E-03, 2.95326E-06, 2.23284E-06, 1.48899E-06, 3.78187E-04
1046, 3.42620E-05, 5.60119E-05, 5.77349E-05, 9.54945E-03, 2.95486E-06, 2.23185E-06, 1.48863E-06, 3.45223E-04
1047, 3.43033E-05, 5.59241E-05, 5.79214E-05, 9.54808E-03, 2.95646E-06, 2.23084E-06, 1.48827E-06, 3.12516E-04
1048, 3.43419E-05, 5.58302E-05, 5.81046E-05, 9.54664E-03, 2.95804E-06, 2.22982E-06, 1.48791E-06, 2.80061E-04
1049, 3.43780E-05, 5.57304E-05, 5.82844E-05, 9.54515E-03, 2.95963E-06, 2.22879E-06, 1.48754E-06, 2.47855E-04
1050, 3.44114E-05, 5.57996E-05, 5.84608E-05, 9.54359E-03, 2.96122E-06, 2.22777E-06, 1.48718E-06, 2.75501E-04
1051, 3.44422E-05, 5.59052E-05, 5.86338E-05, 9.54198E-03, 2.96279E-06, 2.22673E-06, 1.48681E-06, 3.05448E-04
1052, 3.44704E-05, 5.60051E-05, 5.88032E-05, 9.54030E-03, 2.96438E-06, 2.22568E-06, 1.48642E-06, 3.35118E-04
1053, 3.44960E-05, 5.60991E-05, 5.89691E-05, 9.53857E-03, 2.96597E-06, 2.22460E-06, 1.48603E-06, 3.64513E-04
1054, 3.45190E-05, 5.61872E-05, 5.91313E-05, 9.53678E-03, 2.96757E-06, 2.22353E-06, 1.48564E-06, 3.93632E-04
1055, 3.45394E-05, 5.62695E-05, 5.92899E-05, 9.53493E-03, 2.96915E-06, 2.22246E-06, 1.48523E-06, 4.22476E-04
1056, 3.45571E-05, 5.63458E-05, 5.94448E-05, 9.53302E-03, 2.97073E-06, 2.22141E-06, 1.48482E-06, 4.51044E-04
1057, 3.45723E-05, 5.64162E-05, 5.95959E-05, 9.53106E-03, 2.97234E-06, 2.22035E-06, 1.48440E-06, 4.79336E-04
1058, 3.45849E-05, 5.64807E-05, 5.97433E-05, 9.52904E-03, 2.97394E-06, 2.21929E-06, 1.48399E-06, 5.07354E-04
1059, 3.45948E-05, 5.65391E-05, 5.98868E-05, 9.52697E-03, 2.97552E-06, 2.21821E-06, 1.48357E-06, 5.35096E-04
1060, 3.46022E-05, 5.65915E-05, 6.00264E-05, 9.52485E-03, 2.97710E-06, 2.21712E-06, 1.48316E-06, 5.62563E-04
1061, 3.46759E-05, 5.66379E-05, 6.01621E-05, 9.52267E-03, 2.97865E-06, 2.21602E-06, 1.48274E-06, 5.89756E-04
1062, 3.47591E-05, 5.66782E-05, 6.02938E-05, 9.52043E-03, 2.98020E-06, 2.21492E-06, 1.48234E-06, 6.16674E-04
1063, 3.48396E-05, 5.67125E-05, 6.04215E-05, 9.51817E-03, 2.98174E-06, 2.21382E-06, 1.48191E-06, 6.43318E-04
1064, 3.49172E-05, 5.67407E-05, 6.05451E-05, 9.51595E-03, 2.98329E-06, 2.21270E-06, 1.48148E-06, 6.69689E-04
1065, 3.49920E-05, 5.67627E-05, 6.06647E-05, 9.51368E-03, 2.98483E-06, 2.21157E-06, 1.48105E-06, 6.95786E-04
1066, 3.50640E-05, 5.67786E-05, 6.07801E-05, 9.51135E-03, 2.98638E-06, 2.21043E-06, 1.48061E-06, 7.21612E-04
1067, 3.51331E-05, 5.67884E-05, 6.08913E-05, 9.50897E-03, 2.98792E-06, 2.20928E-06, 1.48019E-06, 7.47166E-04
1068, 3.51995E-05, 5.67920E-05, 6.09983E-05, 9.50654E-03, 2.98945E-06, 2.20812E-06, 1.47977E-06, 7.72450E-04
1069, 3.52630E-05, 5.67895E-05, 6.11010E-05, 9.50406E-03, 2.99096E-06, 2.20696E-06, 1.47935E-06, 7.97464E-04
1070, 3.53236E-05, 5.67808E-05, 6.11995E-05, 9.50153E-03, 2.99247E-06, 2.20580E-06, 1.47894E-06, 8.22211E-04
1071, 3.53814E-05, 5.67659E-05, 6.12935E-05, 9.49895E-03, 2.99396E-06, 2.20464E-06, 1.47852E-06, 8.46692E-04
1072, 3.54363E-05, 5.67449E-05, 6.13832E-05, 9.49632E-03, 2.99548E-06, 2.20349E-06, 1.47811E-06, 8.70908E-04
1073, 3.54884E-05, 5.67176E-05, 6.14685E-05, 9.49363E-03, 2.99700E-06, 2.20232E-06, 1.47770E-06, 8.94861E-04
1074, 3.55376E-05, 5.66842E-05, 6.15493E-05, 9.49091E-03, 2.99852E-06, 2.20117E-06, 1.47730E-06, 9.18554E-04
1075, 3.55840E-05, 5.66445E-05, 6.16257E-05, 9.48820E-03, 3.00004E-06, 2.20002E-06, 1.47689E-06, 9.41989E-04
1076, 3.56274E-05, 5.65987E-05, 6.16975E-05, 9.48544E-03, 3.00158E-06, 2.19885E-06, 1.47650E-06, 9.65167E-04
1077, 3.56681E-05, 5.65467E-05, 6.17647E-05, 9.48263E-03, 3.00310E-06, 2.19768E-06, 1.47611E-06, 9.88091E-04
1078, 3.57058E-05, 5.64885E-05, 6.18274E-05, 9.47978E-03, 3.00463E-06, 2.19652E-06, 1.47573E-06, 1.01076E-03
1079, 3.57407E-05, 5.64241E-05, 6.18854E-05, 9.47687E-03, 3.00615E-06, 2.19536E-06, 1.47534E-06, 1.03319E-03
1080, 3.57727E-05, 5.63535E-05, 6.19388E-05, 9.47392E-03, 3.00766E-06, 2.19420E-06, 1.47494E-06, 1.05537E-03
1081, 3.58018E-05, 5.62768E-05, 6.19874E-05, 9.47093E-03, 3.00918E-06, 2.19306E-06, 1.47454E-06, 1.07730E-03
1082, 3.58280E-05, 5.61939E-05, 6.20314E-05, 9.46789E-03, 3.01072E-06, 2.19193E-06, 1.47411E-06, 1.09900E-03
1083, 3.58514E-05, 5.61048E-05, 6.20706E-05, 9.46480E-03, 3.01226E-06, 2.19080E-06, 1.47369E-06, 1.12046E-03
1084, 3.58719E-05, 5.60096E-05, 6.21050E-05, 9.46167E-03, 3.01379E-06, 2.18966E-06, 1.47326E-06, 1.14168E-03
1085, 3.58896E-05, 5.59083E-05, 6.21346E-05, 9.45849E-03, 3.01533E-06, 2.18850E-06, 1.47282E-06, 1.16267E-03
1086, 3.59043E-05, 5.58008E-05, 6.21593E-05, 9.45527E-03, 3.01688E-06, 2.18735E-06, 1.47237E-06, 1.18344E-03
1087, 3.59162E-05, 5.56873E-05, 6.21792E-05, 9.45201E-03, 3.01842E-06, 2.18622E-06, 1.47190E-06, 1.20397E-03
1088, 3.59253E-05, 5.55677E-05, 6.22865E-05, 9.44870E-03, 3.01993E-06, 2.18510E-06, 1.47142E-06, 1.22429E-03
1089, 3.59315E-05, 5.54662E-05, 6.24808E-05, 9.44535E-03, 3.02142E-06, 2.18395E-06, 1.47093E-06, 1.24439E-03
1090, 3.59348E-05, 5.55695E-05, 6.26712E-05, 9.44196E-03, 3.02294E-06, 2.18280E-06, 1.47044E-06, 1.26427E-03
1091, 3.59353E-05, 5.56671E-05, 6.28578E-05, 9.43853E-03, 3.02446E-06, 2.18163E-06, 1.46996E-06, 1.28394E-03
1092, 3.59330E-05, 5.57588E-05, 6.30405E-05, 9.43505E-03, 3.02599E-06, 2.18047E-06, 1.46948E-06, 1.30427E-03
1093, 3.59278E-05, 5.58448E-05, 6.32193E-05, 9.43154E-03, 3.02751E-06, 2.17930E-06, 1.46899E-06, 1.32519E-03
1094, 3.59198E-05, 5.59248E-05, 6.33940E-05, 9.42799E-03, 3.02905E-06, 2.17812E-06, 1.46852E-06, 1.34592E-03
1095, 3.59089E-05, 5.59990E-05, 6.35646E-05, 9.42439E-03, 3.03057E-06, 2.17693E-06, 1.46804E-06, 1.36647E-03
1096, 3.59744E-05, 5.60673E-05, 6.37311E-05, 9.42076E-03, 3.03207E-06, 2.17573E-06, 1.46756E-06, 1.38685E-03
1097, 3.60551E-05, 5.61296E-05, 6.38934E-05, 9.41709E-03, 3.03356E-06, 2.17454E-06, 1.46709E-06, 1.40705E-03
1098, 3.61327E-05, 5.61859E-05, 6.40515E-05, 9.41341E-03, 3.03504E-06, 2.17334E-06, 1.46662E-06, 1.42707E-03
1099, 3.62073E-05, 5.62363E-05, 6.42053E-05, 9.40973E-03, 3.03651E-06, 2.17216E-06, 1.46615E-06, 1.44692E-03
1100, 3.62788E-05, 5.62806E-05, 6.43547E-05, 9.40600E-03, 3.03797E-06, 2.17098E-06, 1.46569E-06, 1.46660E-03
1101, 3.63471E-05, 5.63189E-05, 6.44998E-05, 9.40224E-03, 3.03941E-06, 2.16979E-06, 1.46523E-06, 1.48612E-03
1102, 3.64124E-05, 5.63511E-05, 6.46404E-05, 9.39845E-03, 3.04085E-06, 2.16860E-06, 1.46476E-06, 1.50547E-03
1103, 3.64745E-05, 5.63773E-05, 6.47766E-05, 9.39462E-03, 3.04227E-06, 2.16742E-06, 1.46431E-06, 1.52465E-03
1104, 3.65335E-05, 5.63974E-05, 6.49083E-05, 9.39075E-03, 3.04369E-06, 2.16624E-06, 1.46386E-06, 1.54367E-03
1105, 3.65894E-05, 5.64113E-05, 6.50353E-05, 9.38684E-03, 3.04510E-06, 2.16505E-06, 1.46340E-06, 1.56254E-03
1106, 3.66422E-05, 5.64191E-05, 6.51578E-05, 9.38290E-03, 3.04651E-06, 2.16386E-06, 1.46293E-06, 1.58124E-03
1107, 3.66919E-05, 5.64208E-05, 6.52755E-05, 9.37893E-03, 3.04796E-06, 2.16269E-06, 1.46247E-06, 1.59979E-03
1108, 3.67384E-05, 5.64164E-05, 6.53886E-05, 9.37492E-03, 3.04939E-06, 2.16151E-06, 1.46200E-06, 1.61818E-03
1109, 3.67818E-05, 5.64057E-05, 6.54969E-05, 9.37087E-03, 3.05085E-06, 2.16032E-06, 1.46155E-06, 1.63643E-03
1110, 3.68221E-05, 5.63890E-05, 6.56005E-05, 9.36680E-03, 3.05230E-06, 2.15913E-06, 1.46109E-06, 1.65452E-03
1111, 3.68592E-05, 5.63660E-05, 6.56991E-05, 9.36269E-03, 3.05376E-06, 2.15793E-06, 1.46062E-06, 1.67246E-03
1112, 3.68932E-05, 5.63369E-05, 6.57929E-05, 9.35854E-03, 3.05523E-06, 2.15674E-06, 1.46017E-06, 1.69026E-03
1113, 3.69241E-05, 5.63015E-05, 6.58818E-05, 9.35436E-03, 3.05671E-06, 2.15559E-06, 1.45973E-06, 1.70791E-03
1114, 3.69518E-05, 5.62600E-05, 6.59657E-05, 9.35015E-03, 3.05818E-06, 2.15447E-06, 1.45929E-06, 1.72542E-03
1115, 3.69764E-05, 5.62124E-05, 6.60446E-05, 9.34591E-03, 3.05965E-06, 2.15336E-06, 1.45885E-06, 1.74279E-03
1116, 3.69979E-05, 5.61585E-05, 6.61185E-05, 9.34164E-03, 3.06112E-06, 2.15226E-06, 1.45840E-06, 1.76002E-03
1117, 3.70162E-05, 5.60984E-05, 6.61873E-05, 9.33733E-03, 3.06257E-06, 2.15114E-06, 1.45794E-06, 1.77711E-03
1118, 3.70315E-05, 5.60322E-05, 6.62509E-05, 9.33299E-03, 3.06404E-06, 2.15002E-06, 1.45748E-06, 1.79406E-03
1119, 3.70436E-05, 5.59598E-05, 6.63094E-05, 9.32862E-03, 3.06551E-06, 2.14891E-06, 1.45703E-06, 1.81088E-03
1120, 3.71184E-05, 5.58812E-05, 6.63628E-05, 9.32422E-03, 3.06697E-06, 2.14780E-06, 1.45659E-06, 1.82757E-03
1121, 3.72088E-05, 5.57964E-05, 6.64109E-05, 9.31979E-03, 3.06843E-06, 2.14670E-06, 1.45615E-06, 1.84413E-03
1122, 3.72973E-05, 5.57055E-05, 6.64537E-05, 9.31535E-03, 3.06987E-06, 2.14559E-06, 1.45571E-06, 1.86057E-03
1123, 3.73839E-05, 5.56085E-05, 6.64913E-05, 9.31091E-03, 3.07132E-06, 2.14447E-06, 1.45526E-06, 1.87687E-03
1124, 3.74687E-05, 5.55054E-05, 6.65235E-05, 9.30644E-03, 3.07276E-06, 2.14333E-06, 1.45481E-06, 1.89306E-03
1125, 3.75516E-05, 5.53961E-05, 6.65504E-05, 9.30194E-03, 3.07418E-06, 2.14216E-06, 1.45436E-06, 1.90912E-03
1126, 3.76325E-05, 5.52807E-05, 6.65720E-05, 9.29740E-03, 3.07559E-06, 2.14099E-06, 1.45391E-06, 1.92507E-03
1127, 3.77116E-05, 5.51593E-05, 6.65881E-05, 9.29284E-03, 3.07701E-06, 2.13983E-06, 1.45348E-06, 1.94089E-03
1128, 3.77888E-05, 5.50318E-05, 6.65988E-05, 9.28825E-03, 3.07843E-06, 2.13868E-06, 1.45303E-06, 1.95661E-03
1129, 3.78641E-05, 5.48983E-05, 6.66040E-05, 9.28363E-03, 3.07985E-06, 2.13752E-06, 1.45261E-06, 1.97221E-03
1130, 3.79376E-05, 5.47588E-05, 6.66038E-05, 9.27898E-03, 3.08129E-06, 2.13636E-06, 1.45221E-06, 1.98770E-03
1131, 3.80091E-05, 5.47166E-05, 6.65980E-05, 9.27430E-03, 3.08269E-06, 2.13519E-06, 1.45180E-06, 2.00309E-03
1132, 3.80787E-05, 5.48127E-05, 6.65867E-05, 9.26959E-03, 3.08406E-06, 2.13401E-06, 1.45140E-06, 2.01837E-03
1133, 3.81464E-05, 5.49031E-05, 6.65699E-05, 9.26486E-03, 3.08544E-06, 2.13284E-06, 1.45101E-06, 2.03354E-03
1134, 3.82123E-05, 5.49878E-05, 6.65475E-05, 9.26009E-03, 3.08680E-06, 2.13167E-06, 1.45063E-06, 2.04862E-03
1135, 3.82762E-05, 5.50667E-05, 6.66398E-05, 9.25530E-03, 3.08816E-06, 2.13049E-06, 1.45026E-06, 2.06359E-03
1136, 3.83382E-05, 5.51399E-05, 6.68260E-05, 9.25048E-03, 3.08952E-06, 2.12933E-06, 1.44989E-06, 2.07848E-03
1137, 3.83984E-05, 5.52073E-05, 6.70078E-05, 9.24564E-03, 3.09087E-06, 2.12818E-06, 1.44953E-06, 2.09342E-03
1138, 3.84566E-05, 5.52689E-05, 6.71851E-05, 9.24077E-03, 3.09225E-06, 2.12702E-06, 1.44917E-06, 2.11006E-03
1139, 3.85130E-05, 5.53246E-05, 6.73579E-05, 9.23587E-03, 3.09361E-06, 2.12585E-06, 1.44881E-06, 2.12663E-03
1140, 3.85851E-05, 5.53745E-05, 6.75261E-05, 9.23094E-03, 3.09496E-06, 2.12467E-06, 1.44847E-06, 2.14315E-03
1141, 3.87021E-05, 5.54185E-05, 6.76896E-05, 9.22599E-03, 3.09631E-06, 2.12348E-06, 1.44811E-06, 2.15961E-03
1142, 3.88172E-05, 5.54565E-05, 6.78485E-05, 9.22101E-03, 3.09766E-06, 2.12229E-06, 1.44775E-06, 2.17601E-03
1143, 3.89304E-05, 5.54886E-05, 6.80026E-05, 9.21601E-03, 3.09904E-06, 2.12110E-06, 1.44740E-06, 2.19236E-03
1144, 3.90417E-05, 5.55148E-05, 6.81519E-05, 9.21098E-03, 3.10041E-06, 2.11992E-06, 1.44705E-06, 2.20865E-03
1145, 3.91510E-05, 5.55350E-05, 6.82963E-05, 9.20596E-03, 3.10176E-06, 2.11874E-06, 1.44672E-06, 2.22489E-03
1146, 3.92584E-05, 5.55492E-05, 6.84359E-05, 9.20091E-03, 3.10313E-06, 2.11758E-06, 1.44637E-06, 2.24109E-03
1147, 3.93639E-05, 5.55574E-05, 6.85705E-05, 9.19584E-03, 3.10449E-06, 2.11645E-06, 1.44603E-06, 2.25723E-03
1148, 3.94674E-05, 5.55596E-05, 6.87000E-05, 9.19074E-03, 3.10584E-06, 2.11531E-06, 1.44569E-06, 2.27332E-03
1149, 3.95690E-05, 5.55557E-05, 6.88246E-05, 9.18562E-03, 3.10719E-06, 2.11416E-06, 1.44534E-06, 2.28937E-03
1150, 3.96686E-05, 5.55458E-05, 6.89440E-05, 9.18048E-03, 3.10854E-06, 2.11300E-06, 1.44499E-06, 2.30538E-03
1151, 3.97663E-05, 5.55298E-05, 6.90583E-05, 9.17531E-03, 3.10985E-06, 2.11184E-06, 1.44465E-06, 2.32134E-03
1152, 3.98621E-05, 5.55078E-05, 6.91673E-05, 9.17012E-03, 3.11117E-06, 2.11068E-06, 1.44433E-06, 2.33726E-03
1153, 3.99558E-05, 5.54798E-05, 6.92712E-05, 9.16490E-03, 3.11248E-06, 2.10951E-06, 1.44401E-06, 2.35313E-03
1154, 4.00476E-05, 5.54456E-05, 6.93697E-05, 9.15966E-03, 3.11379E-06, 2.10836E-06, 1.44371E-06, 2.36897E-03
1155, 4.01375E-05, 5.54054E-05, 6.94629E-05, 9.15440E-03, 3.11512E-06, 2.10724E-06, 1.44340E-06, 2.38477E-03
1156, 4.02253E-05, 5.53591E-05, 6.95507E-05, 9.14911E-03, 3.11644E-06, 2.10611E-06, 1.44308E-06, 2.40053E-03
