time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1033, 1.44283E-05, 1.80364E-05, 2.00206E-05, 7.20663E-06, 8.72674E-07, 6.20510E-07, 5.21028E-07, 3.05952E-05
1034, 1.43016E-05, 1.80066E-05, 2.00187E-05, 7.18966E-06, 8.72596E-07, 6.19731E-07, 5.20711E-07, 3.06152E-05
1035, 1.41744E-05, 1.79762E-05, 2.00158E-05, 7.17231E-06, 8.72516E-07, 6.18957E-07, 5.20393E-07, 3.06337E-05
1036, 1.40467E-05, 1.79454E-05, 2.00121E-05, 7.15457E-06, 8.72440E-07, 6.18190E-07, 5.20079E-07, 3.06509E-05
1037, 1.39184E-05, 1.79141E-05, 2.00074E-05, 7.13645E-06, 8.72368E-07, 6.17432E-07, 5.19762E-07, 3.06667E-05
1038, 1.37897E-05, 1.78822E-05, 2.00019E-05, 7.11795E-06, 8.72296E-07, 6.16667E-07, 5.19444E-07, 3.06812E-05
1039, 1.36604E-05, 1.78499E-05, 1.99954E-05, 7.09909E-06, 8.72226E-07, 6.15901E-07, 5.19123E-07, 3.06943E-05
1040, 1.35308E-05, 1.78170E-05, 1.99880E-05, 7.07985E-06, 8.72151E-07, 6.15129E-07, 5.18803E-07, 3.07061E-05
1041, 1.34007E-05, 1.77837E-05, 1.99797E-05, 7.06026E-06, 8.72069E-07, 6.14356E-07, 5.18481E-07, 3.07165E-05
1042, 1.32702E-05, 1.77498E-05, 1.99705E-05, 7.04031E-06, 8.71984E-07, 6.13585E-07, 5.18159E-07, 3.07256E-05
1043, 1.31393E-05, 1.77155E-05, 1.99603E-05, 7.02000E-06, 8.71900E-07, 6.12812E-07, 5.17835E-07, 3.07334E-05
1044, 1.30080E-05, 1.76806E-05, 1.99493E-05, 6.99934E-06, 8.71815E-07, 6.12046E-07, 5.17506E-07, 3.07398E-05
1045, 1.28764E-05, 1.76452E-05, 1.99374E-05, 6.97834E-06, 8.71728E-07, 6.11285E-07, 5.17176E-07, 3.07450E-05
1046, 1.27445E-05, 1.76093E-05, 1.99245E-05, 6.95700E-06, 8.71637E-07, 6.10521E-07, 5.16848E-07, 3.07488E-05
1047, 1.26123E-05, 1.75729E-05, 1.99108E-05, 6.93533E-06, 8.71551E-07, 6.09751E-07, 5.16520E-07, 3.07513E-05
1048, 1.24799E-05, 1.75360E-05, 1.98961E-05, 6.91332E-06, 8.71469E-07, 6.08978E-07, 5.16192E-07, 3.07526E-05
1049, 1.23471E-05, 1.74986E-05, 1.98805E-05, 6.89099E-06, 8.71389E-07, 6.08209E-07, 5.15862E-07, 3.07525E-05
1050, 1.22799E-05, 1.74606E-05, 1.98641E-05, 6.86833E-06, 8.71303E-07, 6.07447E-07, 5.15531E-07, 3.07512E-05
1051, 1.23397E-05, 1.74222E-05, 1.98467E-05, 6.84536E-06, 8.71208E-07, 6.06682E-07, 5.15195E-07, 3.07486E-05
1052, 1.23994E-05, 1.73832E-05, 1.98284E-05, 6.82207E-06, 8.71111E-07, 6.05917E-07, 5.14861E-07, 3.07447E-05
1053, 1.24590E-05, 1.73437E-05, 1.98093E-05, 6.79848E-06, 8.71013E-07, 6.05152E-07, 5.14525E-07, 3.07396E-05
1054, 1.25184E-05, 1.73037E-05, 1.97892E-05, 6.77458E-06, 8.70915E-07, 6.04390E-07, 5.14187E-07, 3.07332E-05
1055, 1.25777E-05, 1.72631E-05, 1.97683E-05, 6.75038E-06, 8.70822E-07, 6.03632E-07, 5.13847E-07, 3.07255E-05
1056, 1.26368E-05, 1.72221E-05, 1.97465E-05, 6.72589E-06, 8.70730E-07, 6.02878E-07, 5.13505E-07, 3.07166E-05
1057, 1.26957E-05, 1.71805E-05, 1.97238E-05, 6.70110E-06, 8.70634E-07, 6.02130E-07, 5.13166E-07, 3.07065E-05
1058, 1.27546E-05, 1.71384E-05, 1.97002E-05, 6.67603E-06, 8.70538E-07, 6.01381E-07, 5.12827E-07, 3.06951E-05
1059, 1.28260E-05, 1.70957E-05, 1.96757E-05, 6.65068E-06, 8.70440E-07, 6.00623E-07, 5.12493E-07, 3.06825E-05
1060, 1.29227E-05, 1.70526E-05, 1.96504E-05, 6.62505E-06, 8.70339E-07, 5.99864E-07, 5.12161E-07, 3.06687E-05
1061, 1.30190E-05, 1.70089E-05, 1.96242E-05, 6.59915E-06, 8.70234E-07, 5.99103E-07, 5.11828E-07, 3.06537E-05
1062, 1.31151E-05, 1.69646E-05, 1.95971E-05, 6.57298E-06, 8.70121E-07, 5.98342E-07, 5.11499E-07, 3.06375E-05
1063, 1.32108E-05, 1.69199E-05, 1.95691E-05, 6.54655E-06, 8.70005E-07, 5.97581E-07, 5.11170E-07, 3.06200E-05
1064, 1.33062E-05, 1.68746E-05, 1.95403E-05, 6.51985E-06, 8.69887E-07, 5.96824E-07, 5.10843E-07, 3.06014E-05
1065, 1.34013E-05, 1.68288E-05, 1.95107E-05, 6.49291E-06, 8.69767E-07, 5.96067E-07, 5.10517E-07, 3.06549E-05
1066, 1.34960E-05, 1.67824E-05, 1.94879E-05, 6.46571E-06, 8.69645E-07, 5.95317E-07, 5.10195E-07, 3.07109E-05
1067, 1.35904E-05, 1.67355E-05, 1.95011E-05, 6.44493E-06, 8.69520E-07, 5.94572E-07, 5.09875E-07, 3.07651E-05
1068, 1.36844E-05, 1.66881E-05, 1.95136E-05, 6.43567E-06, 8.69392E-07, 5.93824E-07, 5.09553E-07, 3.08176E-05
1069, 1.37781E-05, 1.66401E-05, 1.95256E-05, 6.42600E-06, 8.69259E-07, 5.93072E-07, 5.09233E-07, 3.08683E-05
1070, 1.38714E-05, 1.65916E-05, 1.95369E-05, 6.41594E-06, 8.69126E-07, 5.92315E-07, 5.08915E-07, 3.09173E-05
1071, 1.39644E-05, 1.65426E-05, 1.95476E-05, 6.40549E-06, 8.68990E-07, 5.91566E-07, 5.08599E-07, 3.09645E-05
1072, 1.40570E-05, 1.64930E-05, 1.95577E-05, 6.39464E-06, 8.68846E-07, 5.90819E-07, 5.08288E-07, 3.10100E-05
1073, 1.41493E-05, 1.64429E-05, 1.95672E-05, 6.38341E-06, 8.68702E-07, 5.90076E-07, 5.07975E-07, 3.10538E-05
1074, 1.42411E-05, 1.63922E-05, 1.95760E-05, 6.37179E-06, 8.68568E-07, 5.89326E-07, 5.07655E-07, 3.10959E-05
1075, 1.43327E-05, 1.63410E-05, 1.95842E-05, 6.35980E-06, 8.68441E-07, 5.88576E-07, 5.07331E-07, 3.11362E-05
1076, 1.44238E-05, 1.62892E-05, 1.95918E-05, 6.34742E-06, 8.68319E-07, 5.87825E-07, 5.07006E-07, 3.11749E-05
1077, 1.45146E-05, 1.62370E-05, 1.95987E-05, 6.33468E-06, 8.68192E-07, 5.87076E-07, 5.06686E-07, 3.12118E-05
1078, 1.46049E-05, 1.61841E-05, 1.96051E-05, 6.32156E-06, 8.68064E-07, 5.86331E-07, 5.06364E-07, 3.12471E-05
1079, 1.46949E-05, 1.61307E-05, 1.96108E-05, 6.30809E-06, 8.67933E-07, 5.85593E-07, 5.06045E-07, 3.12806E-05
1080, 1.47846E-05, 1.60768E-05, 1.96158E-05, 6.29425E-06, 8.67801E-07, 5.84865E-07, 5.05723E-07, 3.13125E-05
1081, 1.48738E-05, 1.60223E-05, 1.96202E-05, 6.28005E-06, 8.67668E-07, 5.84142E-07, 5.05401E-07, 3.13427E-05
1082, 1.49626E-05, 1.59673E-05, 1.96240E-05, 6.26550E-06, 8.67531E-07, 5.83417E-07, 5.05080E-07, 3.13713E-05
1083, 1.50511E-05, 1.59117E-05, 1.96272E-05, 6.25060E-06, 8.67401E-07, 5.82688E-07, 5.04763E-07, 3.13982E-05
1084, 1.51391E-05, 1.58556E-05, 1.96297E-05, 6.23535E-06, 8.67268E-07, 5.81969E-07, 5.04443E-07, 3.14234E-05
1085, 1.52268E-05, 1.57990E-05, 1.96316E-05, 6.21977E-06, 8.67133E-07, 5.81261E-07, 5.04123E-07, 3.14470E-05
1086, 1.53140E-05, 1.57418E-05, 1.96329E-05, 6.20384E-06, 8.66997E-07, 5.80553E-07, 5.03800E-07, 3.14690E-05
1087, 1.54009E-05, 1.56840E-05, 1.96335E-05, 6.18758E-06, 8.66859E-07, 5.79843E-07, 5.03478E-07, 3.14893E-05
1088, 1.54873E-05, 1.56257E-05, 1.96335E-05, 6.17099E-06, 8.66719E-07, 5.79129E-07, 5.03155E-07, 3.15080E-05
1089, 1.55734E-05, 1.55848E-05, 1.96329E-05, 6.15408E-06, 8.66576E-07, 5.78418E-07, 5.02833E-07, 3.15251E-05
1090, 1.56590E-05, 1.55456E-05, 1.96316E-05, 6.13684E-06, 8.66438E-07, 5.77709E-07, 5.02509E-07, 3.15406E-05
1091, 1.57442E-05, 1.55060E-05, 1.96297E-05, 6.11929E-06, 8.66304E-07, 5.77002E-07, 5.02182E-07, 3.15545E-05
1092, 1.58290E-05, 1.54660E-05, 1.96271E-05, 6.10142E-06, 8.66166E-07, 5.76295E-07, 5.01856E-07, 3.15667E-05
1093, 1.59133E-05, 1.54256E-05, 1.96240E-05, 6.08325E-06, 8.66025E-07, 5.75582E-07, 5.01533E-07, 3.15775E-05
1094, 1.59973E-05, 1.53847E-05, 1.96201E-05, 6.06476E-06, 8.65889E-07, 5.74869E-07, 5.01208E-07, 3.15866E-05
1095, 1.60808E-05, 1.53435E-05, 1.96157E-05, 6.04598E-06, 8.65756E-07, 5.74161E-07, 5.00885E-07, 3.15942E-05
1096, 1.61639E-05, 1.53018E-05, 1.96106E-05, 6.02690E-06, 8.65621E-07, 5.73451E-07, 5.00561E-07, 3.16002E-05
1097, 1.62466E-05, 1.52597E-05, 1.96049E-05, 6.00752E-06, 8.65485E-07, 5.72739E-07, 5.00236E-07, 3.16047E-05
1098, 1.63289E-05, 1.52171E-05, 1.95985E-05, 5.98786E-06, 8.65348E-07, 5.72026E-07, 4.99907E-07, 3.16076E-05
1099, 1.64107E-05, 1.52014E-05, 1.95915E-05, 5.96791E-06, 8.65214E-07, 5.71313E-07, 4.99573E-07, 3.16090E-05
1100, 1.64921E-05, 1.52274E-05, 1.95839E-05, 5.94768E-06, 8.65083E-07, 5.70604E-07, 4.99241E-07, 3.16089E-05
1101, 1.65730E-05, 1.52526E-05, 1.95757E-05, 5.92717E-06, 8.64956E-07, 5.69892E-07, 4.98912E-07, 3.16072E-05
1102, 1.66535E-05, 1.52772E-05, 1.95668E-05, 5.90639E-06, 8.64830E-07, 5.69179E-07, 4.98586E-07, 3.16041E-05
1103, 1.67336E-05, 1.53010E-05, 1.95573E-05, 5.88534E-06, 8.64706E-07, 5.68468E-07, 4.98259E-07, 3.15994E-05
1104, 1.68132E-05, 1.53241E-05, 1.95471E-05, 5.86402E-06, 8.64581E-07, 5.67762E-07, 4.97929E-07, 3.15933E-05
1105, 1.68924E-05, 1.53465E-05, 1.95363E-05, 5.84245E-06, 8.64457E-07, 5.67058E-07, 4.97600E-07, 3.15857E-05
1106, 1.69712E-05, 1.53682E-05, 1.95249E-05, 5.82061E-06, 8.64336E-07, 5.66353E-07, 4.97268E-07, 3.15766E-05
1107, 1.70495E-05, 1.53892E-05, 1.95128E-05, 5.81437E-06, 8.64215E-07, 5.65647E-07, 4.96934E-07, 3.15661E-05
1108, 1.71273E-05, 1.54095E-05, 1.95002E-05, 5.81947E-06, 8.64100E-07, 5.64939E-07, 4.96595E-07, 3.15541E-05
1109, 1.72047E-05, 1.54290E-05, 1.95615E-05, 5.82449E-06, 8.63982E-07, 5.64237E-07, 4.96259E-07, 3.15407E-05
1110, 1.72817E-05, 1.54478E-05, 1.96332E-05, 5.82941E-06, 8.63859E-07, 5.63533E-07, 4.95922E-07, 3.15259E-05
1111, 1.73582E-05, 1.54659E-05, 1.97042E-05, 5.83425E-06, 8.63741E-07, 5.62830E-07, 4.95586E-07, 3.15096E-05
1112, 1.74342E-05, 1.54833E-05, 1.97743E-05, 5.83900E-06, 8.63623E-07, 5.62130E-07, 4.95251E-07, 3.14919E-05
1113, 1.75098E-05, 1.54999E-05, 1.98437E-05, 5.84365E-06, 8.63500E-07, 5.61429E-07, 4.94913E-07, 3.14728E-05
1114, 1.75849E-05, 1.55158E-05, 1.99123E-05, 5.84822E-06, 8.63371E-07, 5.60724E-07, 4.94573E-07, 3.14523E-05
1115, 1.76596E-05, 1.55309E-05, 1.99801E-05, 5.85268E-06, 8.63238E-07, 5.60020E-07, 4.94235E-07, 3.14305E-05
1116, 1.77338E-05, 1.55453E-05, 2.00471E-05, 5.85706E-06, 8.63099E-07, 5.59323E-07, 4.93905E-07, 3.14072E-05
1117, 1.78076E-05, 1.55590E-05, 2.01133E-05, 5.86133E-06, 8.62958E-07, 5.58633E-07, 4.93575E-07, 3.13826E-05
1118, 1.78809E-05, 1.55719E-05, 2.01788E-05, 5.86551E-06, 8.62818E-07, 5.57944E-07, 4.93244E-07, 3.13567E-05
1119, 1.79537E-05, 1.55840E-05, 2.02434E-05, 5.86959E-06, 8.62673E-07, 5.57258E-07, 4.92912E-07, 3.13294E-05
1120, 1.80261E-05, 1.55954E-05, 2.03073E-05, 5.87356E-06, 8.62522E-07, 5.56572E-07, 4.92578E-07, 3.13007E-05
1121, 1.81382E-05, 1.56060E-05, 2.03703E-05, 5.87743E-06, 8.62371E-07, 5.55885E-07, 4.92243E-07, 3.12708E-05
1122, 1.82757E-05, 1.56159E-05, 2.04326E-05, 5.88120E-06, 8.62221E-07, 5.55199E-07, 4.91908E-07, 3.12395E-05
1123, 1.84122E-05, 1.56250E-05, 2.04941E-05, 5.88486E-06, 8.62066E-07, 5.54515E-07, 4.91577E-07, 3.12070E-05
1124, 1.85476E-05, 1.56334E-05, 2.05549E-05, 5.88842E-06, 8.61910E-07, 5.53827E-07, 4.91245E-07, 3.11731E-05
1125, 1.86818E-05, 1.56410E-05, 2.06148E-05, 5.89187E-06, 8.61750E-07, 5.53137E-07, 4.90912E-07, 3.11380E-05
1126, 1.88149E-05, 1.56478E-05, 2.06739E-05, 5.89521E-06, 8.61594E-07, 5.52447E-07, 4.90580E-07, 3.11154E-05
1127, 1.89470E-05, 1.56539E-05, 2.07323E-05, 5.89843E-06, 8.61435E-07, 5.51755E-07, 4.90245E-07, 3.11544E-05
1128, 1.90779E-05, 1.56592E-05, 2.07898E-05, 5.90155E-06, 8.61276E-07, 5.51060E-07, 4.89907E-07, 3.11915E-05
1129, 1.92077E-05, 1.56637E-05, 2.08466E-05, 5.90455E-06, 8.61118E-07, 5.50377E-07, 4.89575E-07, 3.12268E-05
1130, 1.93365E-05, 1.56674E-05, 2.09026E-05, 5.90743E-06, 8.60959E-07, 5.49710E-07, 4.89247E-07, 3.12603E-05
1131, 1.94642E-05, 1.56704E-05, 2.09578E-05, 5.91020E-06, 8.60800E-07, 5.49040E-07, 4.88919E-07, 3.12920E-05
1132, 1.95907E-05, 1.56726E-05, 2.10122E-05, 5.91285E-06, 8.60645E-07, 5.48376E-07, 4.88591E-07, 3.13218E-05
1133, 1.97162E-05, 1.56740E-05, 2.10659E-05, 5.91538E-06, 8.60491E-07, 5.47711E-07, 4.88265E-07, 3.13498E-05
1134, 1.98406E-05, 1.56746E-05, 2.11187E-05, 5.91779E-06, 8.60331E-07, 5.47047E-07, 4.87941E-07, 3.13761E-05
1135, 1.99640E-05, 1.56745E-05, 2.11708E-05, 5.92007E-06, 8.60165E-07, 5.46389E-07, 4.87616E-07, 3.14005E-05
1136, 2.00862E-05, 1.56736E-05, 2.12221E-05, 5.92223E-06, 8.60003E-07, 5.45732E-07, 4.87289E-07, 3.14232E-05
1137, 2.02074E-05, 1.56719E-05, 2.12726E-05, 5.92427E-06, 8.59844E-07, 5.45073E-07, 4.86963E-07, 3.14441E-05
1138, 2.03276E-05, 1.56694E-05, 2.13223E-05, 5.92618E-06, 8.59683E-07, 5.44417E-07, 4.86635E-07, 3.14632E-05
1139, 2.04466E-05, 1.56662E-05, 2.13712E-05, 5.92797E-06, 8.59527E-07, 5.43759E-07, 4.86304E-07, 3.14806E-05
1140, 2.05647E-05, 1.56621E-05, 2.14193E-05, 5.92962E-06, 8.59367E-07, 5.43096E-07, 4.85971E-07, 3.14963E-05
1141, 2.06816E-05, 1.56573E-05, 2.14667E-05, 5.93114E-06, 8.59199E-07, 5.42431E-07, 4.85635E-07, 3.15103E-05
1142, 2.07975E-05, 1.56517E-05, 2.15133E-05, 5.93253E-06, 8.59030E-07, 5.41766E-07, 4.85296E-07, 3.15225E-05
1143, 2.09124E-05, 1.56453E-05, 2.15591E-05, 5.93379E-06, 8.58865E-07, 5.41099E-07, 4.84954E-07, 3.15330E-05
1144, 2.10262E-05, 1.56381E-05, 2.16041E-05, 5.94015E-06, 8.58704E-07, 5.40430E-07, 4.84615E-07, 3.15419E-05
1145, 2.11390E-05, 1.56301E-05, 2.16484E-05, 5.94884E-06, 8.58538E-07, 5.39768E-07, 4.84276E-07, 3.15490E-05
1146, 2.12508E-05, 1.56214E-05, 2.16919E-05, 5.95739E-06, 8.58370E-07, 5.39109E-07, 4.83936E-07, 3.15545E-05
1147, 2.13615E-05, 1.56118E-05, 2.17346E-05, 5.96579E-06, 8.58193E-07, 5.38449E-07, 4.83593E-07, 3.15583E-05
1148, 2.14711E-05, 1.56015E-05, 2.17765E-05, 5.97405E-06, 8.58007E-07, 5.37786E-07, 4.83249E-07, 3.15605E-05
1149, 2.15798E-05, 1.55904E-05, 2.18176E-05, 5.98215E-06, 8.57815E-07, 5.37121E-07, 4.82906E-07, 3.15611E-05
1150, 2.16874E-05, 1.55785E-05, 2.18580E-05, 5.99011E-06, 8.57621E-07, 5.36459E-07, 4.82563E-07, 3.15600E-05
1151, 2.17940E-05, 1.55658E-05, 2.18976E-05, 5.99791E-06, 8.57439E-07, 5.35802E-07, 4.82217E-07, 3.15573E-05
1152, 2.18996E-05, 1.55524E-05, 2.19365E-05, 6.00556E-06, 8.57267E-07, 5.35149E-07, 4.81875E-07, 3.15530E-05
1153, 2.20042E-05, 1.55381E-05, 2.19746E-05, 6.01306E-06, 8.57091E-07, 5.34495E-07, 4.81531E-07, 3.15471E-05
1154, 2.21078E-05, 1.55231E-05, 2.20119E-05, 6.02039E-06, 8.56913E-07, 5.33842E-07, 4.81190E-07, 3.15397E-05
1155, 2.22103E-05, 1.55073E-05, 2.20484E-05, 6.02757E-06, 8.56734E-07, 5.33183E-07, 4.80849E-07, 3.15306E-05
1156, 2.23119E-05, 1.54907E-05, 2.20842E-05, 6.03458E-06, 8.56558E-07, 5.32519E-07, 4.80512E-07, 3.15200E-05
1157, 2.24124E-05, 1.54733E-05, 2.21192E-05, 6.04143E-06, 8.56383E-07, 5.31853E-07, 4.80174E-07, 3.15079E-05
1158, 2.25120E-05, 1.54552E-05, 2.21534E-05, 6.04812E-06, 8.56204E-07, 5.31187E-07, 4.79838E-07, 3.14943E-05
1159, 2.26105E-05, 1.54362E-05, 2.21869E-05, 6.05463E-06, 8.56023E-07, 5.30514E-07, 4.79500E-07, 3.14791E-05
1160, 2.27081E-05, 1.54165E-05, 2.22196E-05, 6.06098E-06, 8.55842E-07, 5.29842E-07, 4.79160E-07, 3.14624E-05
1161, 2.28047E-05, 1.53960E-05, 2.22516E-05, 6.06716E-06, 8.55658E-07, 5.29171E-07, 4.78815E-07, 3.14442E-05
1162, 2.29003E-05, 1.53748E-05, 2.22828E-05, 6.07316E-06, 8.55473E-07, 5.28510E-07, 4.78465E-07, 3.14246E-05
1163, 2.29949E-05, 1.53527E-05, 2.23133E-05, 6.07898E-06, 8.55289E-07, 5.27852E-07, 4.78112E-07, 3.14034E-05
1164, 2.30885E-05, 1.53299E-05, 2.23430E-05, 6.08463E-06, 8.55108E-07, 5.27192E-07, 4.77761E-07, 3.13808E-05
1165, 2.31812E-05, 1.53068E-05, 2.23720E-05, 6.09010E-06, 8.54930E-07, 5.26531E-07, 4.77408E-07, 3.13568E-05
1166, 2.32729E-05, 1.52885E-05, 2.24002E-05, 6.09539E-06, 8.54756E-07, 5.25882E-07, 4.77053E-07, 3.13313E-05
1167, 2.33636E-05, 1.52694E-05, 2.24276E-05, 6.10050E-06, 8.54587E-07, 5.25235E-07, 4.76696E-07, 3.13044E-05
1168, 2.34533E-05, 1.52498E-05, 2.24544E-05, 6.10543E-06, 8.54416E-07, 5.24585E-07, 4.76337E-07, 3.12761E-05
1169, 2.35421E-05, 1.52295E-05, 2.24803E-05, 6.11016E-06, 8.54244E-07, 5.23933E-07, 4.75976E-07, 3.12464E-05
1170, 2.36299E-05, 1.52085E-05, 2.25056E-05, 6.11471E-06, 8.54075E-07, 5.23282E-07, 4.75617E-07, 3.12153E-05
1171, 2.37168E-05, 1.51869E-05, 2.25300E-05, 6.11907E-06, 8.53903E-07, 5.22635E-07, 4.75262E-07, 3.11828E-05
1172, 2.38027E-05, 1.51646E-05, 2.25538E-05, 6.12324E-06, 8.53732E-07, 5.22003E-07, 4.74907E-07, 3.11489E-05
1173, 2.38876E-05, 1.51417E-05, 2.25768E-05, 6.12722E-06, 8.53561E-07, 5.21377E-07, 4.74553E-07, 3.11138E-05
1174, 2.39716E-05, 1.51181E-05, 2.25991E-05, 6.13100E-06, 8.53397E-07, 5.20760E-07, 4.74196E-07, 3.10772E-05
1175, 2.40547E-05, 1.50939E-05, 2.26206E-05, 6.13459E-06, 8.53232E-07, 5.20141E-07, 4.73839E-07, 3.10394E-05
1176, 2.41368E-05, 1.50691E-05, 2.26414E-05, 6.13798E-06, 8.53063E-07, 5.19519E-07, 4.73480E-07, 3.10002E-05
1177, 2.42179E-05, 1.50436E-05, 2.26615E-05, 6.14117E-06, 8.52893E-07, 5.18901E-07, 4.73124E-07, 3.09598E-05
1178, 2.42982E-05, 1.50174E-05, 2.26809E-05, 6.14416E-06, 8.52719E-07, 5.18283E-07, 4.72766E-07, 3.09180E-05
1179, 2.43774E-05, 1.49906E-05, 2.26995E-05, 6.14695E-06, 8.52543E-07, 5.17671E-07, 4.72410E-07, 3.08750E-05
1180, 2.44558E-05, 1.49632E-05, 2.27174E-05, 6.14953E-06, 8.52364E-07, 5.17062E-07, 4.72055E-07, 3.08307E-05
1181, 2.45332E-05, 1.49351E-05, 2.27346E-05, 6.15190E-06, 8.52180E-07, 5.16456E-07, 4.71695E-07, 3.07851E-05
1182, 2.46097E-05, 1.49065E-05, 2.27511E-05, 6.15407E-06, 8.51994E-07, 5.15858E-07, 4.71340E-07, 3.07384E-05
1183, 2.46853E-05, 1.48771E-05, 2.27668E-05, 6.15603E-06, 8.51802E-07, 5.15266E-07, 4.70989E-07, 3.06903E-05
1184, 2.47599E-05, 1.48472E-05, 2.27818E-05, 6.15778E-06, 8.51623E-07, 5.14668E-07, 4.70636E-07, 3.06411E-05
1185, 2.48336E-05, 1.48214E-05, 2.27962E-05, 6.15932E-06, 8.51441E-07, 5.14065E-07, 4.70283E-07, 3.05907E-05
1186, 2.49064E-05, 1.48347E-05, 2.28098E-05, 6.16065E-06, 8.51260E-07, 5.13462E-07, 4.69926E-07, 3.05391E-05
1187, 2.49783E-05, 1.48473E-05, 2.28227E-05, 6.16176E-06, 8.51076E-07, 5.12869E-07, 4.69569E-07, 3.04863E-05
1188, 2.50492E-05, 1.48592E-05, 2.28349E-05, 6.16266E-06, 8.50890E-07, 5.12284E-07, 4.69211E-07, 3.04323E-05
1189, 2.51193E-05, 1.48704E-05, 2.28463E-05, 6.16333E-06, 8.50699E-07, 5.11701E-07, 4.68856E-07, 3.03772E-05
1190, 2.51884E-05, 1.48810E-05, 2.28571E-05, 6.16379E-06, 8.50510E-07, 5.11123E-07, 4.68499E-07, 3.03209E-05
1191, 2.52566E-05, 1.48908E-05, 2.28672E-05, 6.16403E-06, 8.50313E-07, 5.10544E-07, 4.68145E-07, 3.03027E-05
1192, 2.53239E-05, 1.48999E-05, 2.28766E-05, 6.16405E-06, 8.50120E-07, 5.09963E-07, 4.67798E-07, 3.03156E-05
1193, 2.53903E-05, 1.49084E-05, 2.28853E-05, 6.16385E-06, 8.49930E-07, 5.09377E-07, 4.67452E-07, 3.03269E-05
1194, 2.54559E-05, 1.49161E-05, 2.28933E-05, 6.16342E-06, 8.49733E-07, 5.08795E-07, 4.67106E-07, 3.03365E-05
1195, 2.55205E-05, 1.49231E-05, 2.29006E-05, 6.16276E-06, 8.49528E-07, 5.08222E-07, 4.66759E-07, 3.03444E-05
1196, 2.55842E-05, 1.49294E-05, 2.29072E-05, 6.16188E-06, 8.49316E-07, 5.07651E-07, 4.66411E-07, 3.03507E-05
1197, 2.56470E-05, 1.49350E-05, 2.29132E-05, 6.16077E-06, 8.49102E-07, 5.07082E-07, 4.66061E-07, 3.03553E-05
1198, 2.57089E-05, 1.49398E-05, 2.29184E-05, 6.15944E-06, 8.48886E-07, 5.06508E-07, 4.65708E-07, 3.03583E-05
1199, 2.57699E-05, 1.49439E-05, 2.29230E-05, 6.15787E-06, 8.48666E-07, 5.05929E-07, 4.65355E-07, 3.03596E-05
1200, 2.58301E-05, 1.49473E-05, 2.29269E-05, 6.15607E-06, 8.48437E-07, 5.05347E-07, 4.65002E-07, 3.03594E-05
1201, 2.58893E-05, 1.49500E-05, 2.29301E-05, 6.15404E-06, 8.48203E-07, 5.04767E-07, 4.64651E-07, 3.03575E-05
1202, 2.59477E-05, 1.49519E-05, 2.29326E-05, 6.15177E-06, 8.47968E-07, 5.04217E-07, 4.64304E-07, 3.03541E-05
1203, 2.60052E-05, 1.49531E-05, 2.29345E-05, 6.14928E-06, 8.47732E-07, 5.03667E-07, 4.63957E-07, 3.03491E-05
1204, 2.60617E-05, 1.49535E-05, 2.29357E-05, 6.14654E-06, 8.47494E-07, 5.03117E-07, 4.63612E-07, 3.03425E-05
1205, 2.61175E-05, 1.49531E-05, 2.29362E-05, 6.14357E-06, 8.47251E-07, 5.02564E-07, 4.63266E-07, 3.03344E-05
1206, 2.61723E-05, 1.49521E-05, 2.29361E-05, 6.14036E-06, 8.46999E-07, 5.02014E-07, 4.62918E-07, 3.03248E-05
1207, 2.62262E-05, 1.49502E-05, 2.29353E-05, 6.13691E-06, 8.46737E-07, 5.01469E-07, 4.62570E-07, 3.03136E-05
1208, 2.62793E-05, 1.49476E-05, 2.29339E-05, 6.13322E-06, 8.46477E-07, 5.00920E-07, 4.62222E-07, 3.03009E-05
1209, 2.63315E-05, 1.49443E-05, 2.29318E-05, 6.12929E-06, 8.46220E-07, 5.00368E-07, 4.61875E-07, 3.02868E-05
1210, 2.63828E-05, 1.49401E-05, 2.29290E-05, 6.12512E-06, 8.45973E-07, 4.99816E-07, 4.61526E-07, 3.02711E-05
1211, 2.64333E-05, 1.49352E-05, 2.29256E-05, 6.12071E-06, 8.45739E-07, 4.99266E-07, 4.61175E-07, 3.02539E-05
1212, 2.64829E-05, 1.49295E-05, 2.29215E-05, 6.11605E-06, 8.45510E-07, 4.98718E-07, 4.60824E-07, 3.02353E-05
1213, 2.65316E-05, 1.49231E-05, 2.29168E-05, 6.11115E-06, 8.45289E-07, 4.98165E-07, 4.60470E-07, 3.02153E-05
1214, 2.65795E-05, 1.49158E-05, 2.29115E-05, 6.10600E-06, 8.45068E-07, 4.97613E-07, 4.60116E-07, 3.01938E-05
1215, 2.66264E-05, 1.49078E-05, 2.29055E-05, 6.10061E-06, 8.44847E-07, 4.97060E-07, 4.59761E-07, 3.01709E-05
1216, 2.66726E-05, 1.48990E-05, 2.28988E-05, 6.09497E-06, 8.44625E-07, 4.96519E-07, 4.59405E-07, 3.01466E-05
1217, 2.67178E-05, 1.48894E-05, 2.28916E-05, 6.08908E-06, 8.44405E-07, 4.95974E-07, 4.59048E-07, 3.01209E-05
