time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
977, 3.04994E-05, 5.49570E-05, 4.60260E-05, 3.16022E-05, 2.72982E-06, 2.23229E-06, 1.45593E-06, 3.16022E-05
978, 3.05331E-05, 5.50808E-05, 4.61758E-05, 3.17266E-05, 2.73236E-06, 2.23159E-06, 1.45578E-06, 3.17266E-05
979, 3.05648E-05, 5.51991E-05, 4.63230E-05, 3.18480E-05, 2.73493E-06, 2.23089E-06, 1.45563E-06, 3.18480E-05
980, 3.05944E-05, 5.53120E-05, 4.64677E-05, 3.19664E-05, 2.73747E-06, 2.23018E-06, 1.45547E-06, 3.19664E-05
981, 3.06220E-05, 5.54194E-05, 4.66098E-05, 3.20817E-05, 2.73998E-06, 2.22947E-06, 1.45529E-06, 3.20817E-05
982, 3.06475E-05, 5.55212E-05, 4.67493E-05, 3.21939E-05, 2.74248E-06, 2.22874E-06, 1.45511E-06, 3.21939E-05
983, 3.06709E-05, 5.56175E-05, 4.68861E-05, 3.23030E-05, 2.74497E-06, 2.22800E-06, 1.45491E-06, 3.23030E-05
984, 3.06923E-05, 5.57081E-05, 4.70203E-05, 3.24090E-05, 2.74746E-06, 2.22729E-06, 1.45471E-06, 3.24090E-05
985, 3.07117E-05, 5.57932E-05, 4.71518E-05, 3.25118E-05, 2.74994E-06, 2.22655E-06, 1.45450E-06, 3.25118E-05
986, 3.07290E-05, 5.58726E-05, 4.72805E-05, 3.26115E-05, 2.75242E-06, 2.22584E-06, 1.45430E-06, 3.26115E-05
987, 3.07443E-05, 5.59463E-05, 4.74065E-05, 3.27079E-05, 2.75488E-06, 2.22514E-06, 1.45410E-06, 3.27079E-05
988, 3.07575E-05, 5.60144E-05, 4.75296E-05, 3.28010E-05, 2.75731E-06, 2.22444E-06, 1.45390E-06, 3.28010E-05
989, 3.07687E-05, 5.60767E-05, 4.76499E-05, 3.28910E-05, 2.75976E-06, 2.22374E-06, 1.45369E-06, 3.28910E-05
990, 3.07995E-05, 5.61333E-05, 4.77673E-05, 3.29776E-05, 2.76220E-06, 2.22303E-06, 1.45347E-06, 3.29776E-05
991, 3.08690E-05, 5.61842E-05, 4.78818E-05, 3.30609E-05, 2.76463E-06, 2.22230E-06, 1.45324E-06, 3.30609E-05
992, 3.09362E-05, 5.62293E-05, 4.79933E-05, 3.31409E-05, 2.76705E-06, 2.22156E-06, 1.45301E-06, 3.31409E-05
993, 3.10012E-05, 5.62686E-05, 4.81019E-05, 3.32176E-05, 2.76945E-06, 2.22080E-06, 1.45276E-06, 3.32176E-05
994, 3.10640E-05, 5.63022E-05, 4.82074E-05, 3.32908E-05, 2.77186E-06, 2.22003E-06, 1.45252E-06, 3.32908E-05
995, 3.11246E-05, 5.63299E-05, 4.83099E-05, 3.33607E-05, 2.77427E-06, 2.21924E-06, 1.45228E-06, 3.33607E-05
996, 3.11828E-05, 5.63518E-05, 4.84093E-05, 3.34272E-05, 2.77665E-06, 2.21842E-06, 1.45205E-06, 3.34272E-05
997, 3.12389E-05, 5.63679E-05, 4.85056E-05, 3.34903E-05, 2.77900E-06, 2.21760E-06, 1.45183E-06, 3.34903E-05
998, 3.12926E-05, 5.63781E-05, 4.85988E-05, 3.35499E-05, 2.78133E-06, 2.21678E-06, 1.45162E-06, 3.35499E-05
999, 3.13441E-05, 5.63825E-05, 4.86958E-05, 3.36060E-05, 2.78364E-06, 2.21597E-06, 1.45141E-06, 3.36060E-05
1000, 3.13934E-05, 5.63810E-05, 4.88981E-05, 3.36587E-05, 2.78593E-06, 2.21514E-06, 1.45120E-06, 3.36587E-05
1001, 3.14404E-05, 5.63737E-05, 4.90982E-05, 3.37079E-05, 2.78823E-06, 2.21430E-06, 1.45100E-06, 3.37079E-05
1002, 3.14851E-05, 5.63605E-05, 4.92958E-05, 3.37536E-05, 2.79052E-06, 2.21347E-06, 1.45080E-06, 3.37536E-05
1003, 3.15276E-05, 5.63414E-05, 4.94910E-05, 3.37958E-05, 2.79282E-06, 2.21262E-06, 1.45061E-06, 3.37958E-05
1004, 3.15678E-05, 5.63165E-05, 4.96837E-05, 3.38344E-05, 2.79510E-06, 2.21176E-06, 1.45041E-06, 3.38344E-05
1005, 3.16057E-05, 5.62857E-05, 4.98738E-05, 3.38695E-05, 2.79734E-06, 2.21091E-06, 1.45020E-06, 3.38695E-05
1006, 3.16413E-05, 5.62490E-05, 5.00614E-05, 3.39010E-05, 2.79956E-06, 2.21004E-06, 1.45000E-06, 3.39010E-05
1007, 3.16747E-05, 5.62064E-05, 5.02464E-05, 3.39290E-05, 2.80177E-06, 2.20917E-06, 1.44979E-06, 3.39290E-05
1008, 3.17059E-05, 5.61580E-05, 5.04287E-05, 3.39533E-05, 2.80397E-06, 2.20827E-06, 1.44958E-06, 3.39533E-05
1009, 3.17347E-05, 5.61037E-05, 5.06084E-05, 3.40438E-05, 2.80617E-06, 2.20738E-06, 1.44936E-06, 3.40438E-05
1010, 3.17613E-05, 5.60436E-05, 5.07852E-05, 3.41540E-05, 2.80839E-06, 2.20650E-06, 1.44914E-06, 3.41540E-05
1011, 3.17857E-05, 5.59776E-05, 5.09593E-05, 3.42607E-05, 2.81059E-06, 2.20563E-06, 1.44893E-06, 3.42607E-05
1012, 3.18077E-05, 5.59195E-05, 5.11306E-05, 3.43641E-05, 2.81279E-06, 2.20475E-06, 1.44872E-06, 3.43641E-05
1013, 3.18276E-05, 5.60368E-05, 5.12990E-05, 3.44640E-05, 2.81497E-06, 2.20387E-06, 1.44852E-06, 3.44640E-05
1014, 3.18451E-05, 5.61485E-05, 5.14645E-05, 3.45605E-05, 2.81715E-06, 2.20298E-06, 1.44831E-06, 3.45605E-05
1015, 3.18604E-05, 5.62545E-05, 5.16270E-05, 3.46534E-05, 2.81935E-06, 2.20207E-06, 1.44811E-06, 3.46534E-05
1016, 3.18735E-05, 5.63548E-05, 5.17865E-05, 3.47429E-05, 2.82151E-06, 2.20115E-06, 1.44790E-06, 3.47429E-05
1017, 3.18843E-05, 5.64493E-05, 5.19430E-05, 3.48288E-05, 2.82365E-06, 2.20021E-06, 1.44771E-06, 3.48288E-05
1018, 3.18929E-05, 5.65380E-05, 5.20963E-05, 3.49112E-05, 2.82581E-06, 2.19928E-06, 1.44750E-06, 3.49112E-05
1019, 3.18992E-05, 5.66209E-05, 5.22466E-05, 3.49899E-05, 2.82798E-06, 2.19835E-06, 1.44728E-06, 3.49899E-05
1020, 3.19033E-05, 5.66980E-05, 5.23937E-05, 3.50651E-05, 2.83013E-06, 2.19740E-06, 1.44705E-06, 3.50651E-05
1021, 3.19052E-05, 5.67692E-05, 5.25376E-05, 3.51366E-05, 2.83225E-06, 2.19645E-06, 1.44682E-06, 3.51366E-05
1022, 3.19049E-05, 5.68346E-05, 5.26783E-05, 3.52045E-05, 2.83437E-06, 2.19547E-06, 1.44660E-06, 3.52045E-05
1023, 3.19115E-05, 5.68940E-05, 5.28156E-05, 3.52687E-05, 2.83647E-06, 2.19448E-06, 1.44636E-06, 3.52687E-05
1024, 3.19450E-05, 5.69475E-05, 5.29497E-05, 3.53292E-05, 2.83854E-06, 2.19350E-06, 1.44613E-06, 3.53292E-05
1025, 3.19762E-05, 5.69951E-05, 5.30803E-05, 3.53860E-05, 2.84058E-06, 2.19252E-06, 1.44591E-06, 3.53860E-05
1026, 3.20051E-05, 5.70366E-05, 5.32076E-05, 3.54391E-05, 2.84260E-06, 2.19152E-06, 1.44569E-06, 3.54391E-05
1027, 3.20444E-05, 5.70722E-05, 5.33314E-05, 3.54884E-05, 2.84462E-06, 2.19054E-06, 1.44548E-06, 3.54884E-05
1028, 3.21332E-05, 5.71018E-05, 5.34518E-05, 3.55340E-05, 2.84663E-06, 2.18955E-06, 1.44526E-06, 3.55340E-05
1029, 3.22200E-05, 5.71254E-05, 5.35686E-05, 3.55758E-05, 2.84862E-06, 2.18855E-06, 1.44504E-06, 3.55758E-05
1030, 3.23042E-05, 5.71429E-05, 5.36819E-05, 3.56138E-05, 2.85059E-06, 2.18754E-06, 1.44482E-06, 3.56138E-05
1031, 3.23861E-05, 5.71544E-05, 5.37916E-05, 3.56480E-05, 2.85256E-06, 2.18653E-06, 1.44460E-06, 3.56480E-05
1032, 3.24654E-05, 5.71599E-05, 5.38976E-05, 3.56784E-05, 2.85450E-06, 2.18554E-06, 1.44437E-06, 3.56784E-05
1033, 3.25423E-05, 5.71593E-05, 5.40000E-05, 3.57050E-05, 2.85643E-06, 2.18455E-06, 1.44415E-06, 3.57050E-05
1034, 3.26168E-05, 5.71526E-05, 5.40987E-05, 3.57277E-05, 2.85835E-06, 2.18355E-06, 1.44393E-06, 3.57277E-05
1035, 3.26887E-05, 5.71398E-05, 5.41937E-05, 3.57466E-05, 2.86027E-06, 2.18258E-06, 1.44371E-06, 3.57466E-05
1036, 3.27581E-05, 5.71210E-05, 5.42849E-05, 3.57616E-05, 2.86216E-06, 2.18162E-06, 1.44347E-06, 3.57616E-05
1037, 3.28251E-05, 5.70960E-05, 5.43723E-05, 3.57727E-05, 2.86407E-06, 2.18067E-06, 1.44323E-06, 3.57727E-05
1038, 3.28895E-05, 5.70650E-05, 5.44559E-05, 3.57800E-05, 2.86599E-06, 2.17973E-06, 1.44299E-06, 3.57800E-05
1039, 3.29514E-05, 5.70279E-05, 5.45356E-05, 3.57833E-05, 2.86792E-06, 2.17878E-06, 1.44275E-06, 3.57833E-05
1040, 3.30108E-05, 5.69847E-05, 5.46114E-05, 3.57828E-05, 2.86984E-06, 2.17781E-06, 1.44251E-06, 3.57828E-05
1041, 3.30677E-05, 5.69354E-05, 5.46833E-05, 3.57784E-05, 2.87174E-06, 2.17683E-06, 1.44226E-06, 3.57784E-05
1042, 3.31221E-05, 5.68800E-05, 5.47513E-05, 3.57700E-05, 2.87364E-06, 2.17584E-06, 1.44199E-06, 3.57700E-05
1043, 3.31739E-05, 5.68186E-05, 5.48152E-05, 3.57578E-05, 2.87553E-06, 2.17485E-06, 1.44172E-06, 3.57578E-05
1044, 3.32232E-05, 5.67510E-05, 5.49663E-05, 3.58262E-05, 2.87740E-06, 2.17383E-06, 1.44144E-06, 3.58262E-05
1045, 3.32700E-05, 5.66774E-05, 5.51702E-05, 3.59124E-05, 2.87925E-06, 2.17279E-06, 1.44117E-06, 3.59124E-05
1046, 3.33143E-05, 5.65978E-05, 5.53709E-05, 3.59950E-05, 2.88107E-06, 2.17173E-06, 1.44090E-06, 3.59950E-05
1047, 3.33560E-05, 5.65121E-05, 5.55686E-05, 3.60738E-05, 2.88287E-06, 2.17067E-06, 1.44061E-06, 3.60738E-05
1048, 3.33951E-05, 5.64203E-05, 5.57630E-05, 3.61489E-05, 2.88466E-06, 2.16959E-06, 1.44032E-06, 3.61489E-05
1049, 3.34317E-05, 5.63226E-05, 5.59543E-05, 3.62202E-05, 2.88643E-06, 2.16850E-06, 1.44003E-06, 3.62202E-05
1050, 3.34658E-05, 5.62768E-05, 5.61422E-05, 3.62878E-05, 2.88819E-06, 2.16740E-06, 1.43972E-06, 3.62878E-05
1051, 3.34973E-05, 5.63840E-05, 5.63269E-05, 3.63515E-05, 2.88993E-06, 2.16632E-06, 1.43943E-06, 3.63515E-05
1052, 3.35263E-05, 5.64855E-05, 5.65081E-05, 3.64114E-05, 2.89165E-06, 2.16522E-06, 1.43914E-06, 3.64114E-05
1053, 3.35528E-05, 5.65812E-05, 5.66859E-05, 3.64675E-05, 2.89336E-06, 2.16411E-06, 1.43884E-06, 3.64675E-05
1054, 3.35767E-05, 5.66710E-05, 5.68603E-05, 3.65197E-05, 2.89505E-06, 2.16301E-06, 1.43854E-06, 3.65197E-05
1055, 3.35980E-05, 5.67549E-05, 5.70312E-05, 3.65680E-05, 2.89673E-06, 2.16189E-06, 1.43825E-06, 3.65680E-05
1056, 3.36169E-05, 5.68329E-05, 5.71984E-05, 3.66124E-05, 2.89840E-06, 2.16078E-06, 1.43794E-06, 3.66124E-05
1057, 3.36332E-05, 5.69050E-05, 5.73621E-05, 3.66529E-05, 2.90005E-06, 2.15966E-06, 1.43763E-06, 3.66529E-05
1058, 3.36469E-05, 5.69711E-05, 5.75221E-05, 3.66895E-05, 2.90168E-06, 2.15856E-06, 1.43731E-06, 3.66895E-05
1059, 3.36581E-05, 5.70312E-05, 5.76784E-05, 3.67221E-05, 2.90330E-06, 2.15745E-06, 1.43702E-06, 3.67221E-05
1060, 3.36951E-05, 5.70853E-05, 5.78310E-05, 3.67507E-05, 2.90490E-06, 2.15632E-06, 1.43672E-06, 3.67507E-05
1061, 3.37805E-05, 5.71334E-05, 5.79797E-05, 3.67754E-05, 2.90651E-06, 2.15519E-06, 1.43642E-06, 3.67754E-05
1062, 3.38632E-05, 5.71754E-05, 5.81246E-05, 3.67961E-05, 2.90811E-06, 2.15405E-06, 1.43611E-06, 3.67961E-05
1063, 3.39432E-05, 5.72114E-05, 5.82656E-05, 3.68127E-05, 2.90973E-06, 2.15293E-06, 1.43581E-06, 3.68127E-05
1064, 3.40204E-05, 5.72412E-05, 5.84027E-05, 3.68254E-05, 2.91135E-06, 2.15181E-06, 1.43551E-06, 3.68254E-05
1065, 3.40948E-05, 5.72650E-05, 5.85358E-05, 3.68340E-05, 2.91296E-06, 2.15068E-06, 1.43521E-06, 3.68340E-05
1066, 3.41665E-05, 5.72826E-05, 5.86649E-05, 3.68386E-05, 2.91455E-06, 2.14955E-06, 1.43490E-06, 3.68386E-05
1067, 3.42354E-05, 5.72941E-05, 5.87899E-05, 3.68392E-05, 2.91616E-06, 2.14840E-06, 1.43459E-06, 3.68392E-05
1068, 3.43015E-05, 5.72995E-05, 5.89109E-05, 3.68357E-05, 2.91775E-06, 2.14725E-06, 1.43430E-06, 3.68357E-05
1069, 3.43649E-05, 5.72986E-05, 5.90276E-05, 3.68281E-05, 2.91934E-06, 2.14608E-06, 1.43401E-06, 3.68281E-05
1070, 3.44255E-05, 5.72917E-05, 5.91402E-05, 3.68165E-05, 2.92093E-06, 2.14491E-06, 1.43371E-06, 3.68165E-05
1071, 3.44832E-05, 5.72785E-05, 5.92486E-05, 3.68008E-05, 2.92251E-06, 2.14374E-06, 1.43341E-06, 3.68008E-05
1072, 3.45382E-05, 5.72591E-05, 5.93527E-05, 3.67810E-05, 2.92409E-06, 2.14257E-06, 1.43310E-06, 3.67810E-05
1073, 3.45904E-05, 5.72336E-05, 5.94525E-05, 3.67572E-05, 2.92567E-06, 2.14142E-06, 1.43280E-06, 3.67572E-05
1074, 3.46398E-05, 5.72019E-05, 5.95480E-05, 3.67293E-05, 2.92726E-06, 2.14027E-06, 1.43248E-06, 3.67293E-05
1075, 3.46864E-05, 5.71639E-05, 5.96391E-05, 3.66973E-05, 2.92885E-06, 2.13911E-06, 1.43217E-06, 3.66973E-05
1076, 3.47302E-05, 5.71198E-05, 5.97257E-05, 3.66613E-05, 2.93043E-06, 2.13793E-06, 1.43188E-06, 3.66613E-05
1077, 3.47712E-05, 5.70694E-05, 5.98079E-05, 3.66211E-05, 2.93201E-06, 2.13674E-06, 1.43160E-06, 3.66211E-05
1078, 3.48094E-05, 5.70129E-05, 5.98857E-05, 3.65769E-05, 2.93358E-06, 2.13556E-06, 1.43133E-06, 3.65769E-05
1079, 3.48448E-05, 5.69502E-05, 5.99589E-05, 3.65286E-05, 2.93516E-06, 2.13439E-06, 1.43107E-06, 3.65286E-05
1080, 3.48773E-05, 5.68813E-05, 6.00275E-05, 3.65848E-05, 2.93673E-06, 2.13321E-06, 1.43081E-06, 3.65848E-05
1081, 3.49071E-05, 5.68062E-05, 6.00916E-05, 3.66485E-05, 2.93830E-06, 2.13201E-06, 1.43054E-06, 3.66485E-05
1082, 3.49341E-05, 5.67249E-05, 6.01510E-05, 3.67083E-05, 2.93988E-06, 2.13081E-06, 1.43026E-06, 3.67083E-05
1083, 3.49582E-05, 5.66375E-05, 6.02058E-05, 3.67643E-05, 2.94145E-06, 2.12961E-06, 1.42999E-06, 3.67643E-05
1084, 3.49796E-05, 5.65439E-05, 6.02559E-05, 3.68164E-05, 2.94301E-06, 2.12844E-06, 1.42971E-06, 3.68164E-05
1085, 3.49982E-05, 5.64442E-05, 6.03013E-05, 3.68646E-05, 2.94457E-06, 2.12727E-06, 1.42942E-06, 3.68646E-05
1086, 3.50139E-05, 5.63384E-05, 6.03419E-05, 3.69089E-05, 2.94610E-06, 2.12609E-06, 1.42913E-06, 3.69089E-05
1087, 3.50269E-05, 5.62264E-05, 6.03778E-05, 3.69493E-05, 2.94762E-06, 2.12490E-06, 1.42883E-06, 3.69493E-05
1088, 3.50371E-05, 5.61084E-05, 6.04089E-05, 3.69857E-05, 2.94914E-06, 2.12372E-06, 1.42853E-06, 3.69857E-05
1089, 3.50445E-05, 5.59842E-05, 6.04536E-05, 3.70181E-05, 2.95065E-06, 2.12257E-06, 1.42823E-06, 3.70181E-05
1090, 3.50491E-05, 5.59975E-05, 6.06570E-05, 3.70465E-05, 2.95219E-06, 2.12142E-06, 1.42791E-06, 3.70465E-05
1091, 3.50510E-05, 5.60962E-05, 6.08567E-05, 3.70709E-05, 2.95374E-06, 2.12025E-06, 1.42760E-06, 3.70709E-05
1092, 3.50501E-05, 5.61890E-05, 6.10526E-05, 3.70913E-05, 2.95527E-06, 2.11909E-06, 1.42729E-06, 3.70913E-05
1093, 3.50464E-05, 5.62761E-05, 6.12446E-05, 3.71077E-05, 2.95680E-06, 2.11791E-06, 1.42697E-06, 3.71077E-05
1094, 3.50399E-05, 5.63573E-05, 6.14327E-05, 3.71200E-05, 2.95829E-06, 2.11673E-06, 1.42666E-06, 3.71200E-05
1095, 3.50588E-05, 5.64326E-05, 6.16168E-05, 3.71283E-05, 2.95978E-06, 2.11554E-06, 1.42634E-06, 3.71283E-05
1096, 3.51422E-05, 5.65020E-05, 6.17969E-05, 3.71325E-05, 2.96125E-06, 2.11435E-06, 1.42602E-06, 3.71325E-05
1097, 3.52226E-05, 5.65654E-05, 6.19730E-05, 3.71326E-05, 2.96272E-06, 2.11316E-06, 1.42572E-06, 3.71326E-05
1098, 3.53000E-05, 5.66229E-05, 6.21449E-05, 3.71287E-05, 2.96419E-06, 2.11195E-06, 1.42543E-06, 3.71287E-05
1099, 3.53743E-05, 5.66744E-05, 6.23126E-05, 3.71206E-05, 2.96563E-06, 2.11075E-06, 1.42515E-06, 3.71206E-05
1100, 3.54456E-05, 5.67199E-05, 6.24762E-05, 3.71084E-05, 2.96704E-06, 2.10954E-06, 1.42487E-06, 3.71084E-05
1101, 3.55139E-05, 5.67593E-05, 6.26354E-05, 3.70921E-05, 2.96846E-06, 2.10834E-06, 1.42458E-06, 3.70921E-05
1102, 3.55791E-05, 5.67927E-05, 6.27903E-05, 3.70718E-05, 2.96989E-06, 2.10714E-06, 1.42428E-06, 3.70718E-05
1103, 3.56412E-05, 5.68200E-05, 6.29409E-05, 3.70472E-05, 2.97132E-06, 2.10593E-06, 1.42398E-06, 3.70472E-05
1104, 3.57003E-05, 5.68412E-05, 6.30870E-05, 3.70186E-05, 2.97275E-06, 2.10473E-06, 1.42368E-06, 3.70186E-05
1105, 3.57564E-05, 5.68563E-05, 6.32287E-05, 3.69859E-05, 2.97418E-06, 2.10352E-06, 1.42336E-06, 3.69859E-05
1106, 3.58093E-05, 5.68652E-05, 6.33658E-05, 3.69490E-05, 2.97561E-06, 2.10231E-06, 1.42305E-06, 3.69490E-05
1107, 3.58593E-05, 5.68681E-05, 6.34983E-05, 3.69080E-05, 2.97701E-06, 2.10109E-06, 1.42273E-06, 3.69080E-05
1108, 3.59061E-05, 5.68647E-05, 6.36263E-05, 3.68629E-05, 2.97841E-06, 2.09988E-06, 1.42242E-06, 3.68629E-05
1109, 3.59499E-05, 5.68552E-05, 6.37495E-05, 3.68136E-05, 2.97981E-06, 2.09869E-06, 1.42210E-06, 3.68136E-05
1110, 3.59906E-05, 5.68396E-05, 6.38681E-05, 3.67603E-05, 2.98121E-06, 2.09748E-06, 1.42180E-06, 3.67603E-05
1111, 3.60282E-05, 5.68177E-05, 6.39819E-05, 3.67028E-05, 2.98260E-06, 2.09626E-06, 1.42149E-06, 3.67028E-05
1112, 3.60628E-05, 5.67897E-05, 6.40910E-05, 3.66412E-05, 2.98399E-06, 2.09505E-06, 1.42118E-06, 3.66412E-05
1113, 3.60943E-05, 5.67555E-05, 6.41951E-05, 3.65755E-05, 2.98540E-06, 2.09385E-06, 1.42088E-06, 3.65755E-05
1114, 3.61227E-05, 5.67151E-05, 6.42944E-05, 3.65057E-05, 2.98681E-06, 2.09267E-06, 1.42057E-06, 3.65057E-05
1115, 3.61481E-05, 5.66685E-05, 6.43888E-05, 3.64319E-05, 2.98823E-06, 2.09150E-06, 1.42024E-06, 3.64319E-05
1116, 3.62038E-05, 5.66157E-05, 6.44782E-05, 3.63539E-05, 2.98964E-06, 2.09034E-06, 1.41992E-06, 3.63539E-05
1117, 3.63179E-05, 5.65567E-05, 6.45627E-05, 3.63676E-05, 2.99103E-06, 2.08918E-06, 1.41959E-06, 3.63676E-05
1118, 3.64302E-05, 5.64915E-05, 6.46420E-05, 3.64149E-05, 2.99242E-06, 2.08802E-06, 1.41926E-06, 3.64149E-05
1119, 3.65408E-05, 5.64202E-05, 6.47163E-05, 3.64585E-05, 2.99380E-06, 2.08684E-06, 1.41894E-06, 3.64585E-05
1120, 3.66494E-05, 5.63427E-05, 6.47855E-05, 3.64981E-05, 2.99520E-06, 2.08568E-06, 1.41863E-06, 3.64981E-05
1121, 3.67563E-05, 5.62590E-05, 6.48496E-05, 3.65339E-05, 2.99662E-06, 2.08453E-06, 1.41830E-06, 3.65339E-05
1122, 3.68613E-05, 5.61691E-05, 6.49084E-05, 3.65658E-05, 2.99803E-06, 2.08337E-06, 1.41799E-06, 3.65658E-05
1123, 3.69645E-05, 5.60731E-05, 6.49620E-05, 3.65938E-05, 2.99944E-06, 2.08222E-06, 1.41768E-06, 3.65938E-05
1124, 3.70658E-05, 5.59709E-05, 6.50104E-05, 3.66179E-05, 3.00082E-06, 2.08107E-06, 1.41736E-06, 3.66179E-05
1125, 3.71653E-05, 5.58627E-05, 6.50535E-05, 3.66381E-05, 3.00220E-06, 2.07992E-06, 1.41707E-06, 3.66381E-05
1126, 3.72629E-05, 5.57483E-05, 6.50913E-05, 3.66542E-05, 3.00358E-06, 2.07877E-06, 1.41679E-06, 3.66542E-05
1127, 3.73587E-05, 5.56278E-05, 6.51237E-05, 3.66664E-05, 3.00494E-06, 2.07762E-06, 1.41650E-06, 3.66664E-05
1128, 3.74526E-05, 5.55013E-05, 6.51508E-05, 3.66747E-05, 3.00629E-06, 2.07646E-06, 1.41620E-06, 3.66747E-05
1129, 3.75447E-05, 5.53687E-05, 6.51725E-05, 3.66789E-05, 3.00765E-06, 2.07530E-06, 1.41590E-06, 3.66789E-05
1130, 3.76348E-05, 5.52550E-05, 6.51887E-05, 3.66791E-05, 3.00900E-06, 2.07415E-06, 1.41560E-06, 3.66791E-05
1131, 3.77231E-05, 5.52083E-05, 6.51995E-05, 3.66753E-05, 3.01031E-06, 2.07299E-06, 1.41530E-06, 3.66753E-05
1132, 3.78096E-05, 5.51815E-05, 6.52048E-05, 3.66675E-05, 3.01160E-06, 2.07184E-06, 1.41498E-06, 3.66675E-05
1133, 3.78942E-05, 5.52725E-05, 6.52046E-05, 3.66556E-05, 3.01288E-06, 2.07068E-06, 1.41466E-06, 3.66556E-05
1134, 3.79768E-05, 5.53577E-05, 6.51989E-05, 3.66397E-05, 3.01416E-06, 2.06951E-06, 1.41435E-06, 3.66397E-05
1135, 3.80576E-05, 5.54372E-05, 6.51877E-05, 3.66197E-05, 3.01543E-06, 2.06834E-06, 1.41405E-06, 3.66197E-05
1136, 3.81366E-05, 5.55109E-05, 6.52310E-05, 3.65957E-05, 3.01670E-06, 2.06717E-06, 1.41374E-06, 3.65957E-05
1137, 3.82136E-05, 5.55789E-05, 6.54264E-05, 3.65676E-05, 3.01794E-06, 2.06600E-06, 1.41344E-06, 3.65676E-05
1138, 3.82888E-05, 5.56410E-05, 6.56174E-05, 3.65354E-05, 3.01919E-06, 2.06485E-06, 1.41315E-06, 3.65354E-05
1139, 3.83621E-05, 5.56973E-05, 6.58039E-05, 3.64992E-05, 3.02044E-06, 2.06369E-06, 1.41288E-06, 3.64992E-05
1140, 3.84335E-05, 5.57477E-05, 6.59860E-05, 3.64589E-05, 3.02167E-06, 2.06253E-06, 1.41260E-06, 3.64589E-05
1141, 3.85030E-05, 5.57922E-05, 6.61634E-05, 3.64146E-05, 3.02292E-06, 2.06136E-06, 1.41233E-06, 3.64146E-05
1142, 3.85707E-05, 5.58308E-05, 6.63363E-05, 3.63661E-05, 3.02417E-06, 2.06019E-06, 1.41205E-06, 3.63661E-05
1143, 3.86364E-05, 5.58635E-05, 6.65045E-05, 3.63136E-05, 3.02541E-06, 2.05903E-06, 1.41177E-06, 3.63136E-05
1144, 3.87003E-05, 5.58902E-05, 6.66679E-05, 3.62571E-05, 3.02666E-06, 2.05786E-06, 1.41150E-06, 3.62571E-05
1145, 3.87623E-05, 5.59110E-05, 6.68266E-05, 3.61965E-05, 3.02790E-06, 2.05670E-06, 1.41123E-06, 3.61965E-05
1146, 3.88224E-05, 5.59257E-05, 6.69804E-05, 3.61318E-05, 3.02912E-06, 2.05553E-06, 1.41096E-06, 3.61318E-05
1147, 3.88807E-05, 5.59345E-05, 6.71293E-05, 3.60631E-05, 3.03032E-06, 2.05437E-06, 1.41069E-06, 3.60631E-05
1148, 3.89870E-05, 5.59372E-05, 6.72733E-05, 3.59903E-05, 3.03151E-06, 2.05323E-06, 1.41043E-06, 3.59903E-05
1149, 3.91046E-05, 5.59339E-05, 6.74123E-05, 3.59136E-05, 3.03269E-06, 2.05211E-06, 1.41018E-06, 3.59136E-05
1150, 3.92203E-05, 5.59246E-05, 6.75463E-05, 3.58327E-05, 3.03386E-06, 2.05097E-06, 1.40993E-06, 3.58327E-05
1151, 3.93341E-05, 5.59092E-05, 6.76751E-05, 3.57479E-05, 3.03503E-06, 2.04984E-06, 1.40967E-06, 3.57479E-05
1152, 3.94460E-05, 5.58877E-05, 6.77989E-05, 3.56591E-05, 3.03618E-06, 2.04872E-06, 1.40941E-06, 3.56591E-05
1153, 3.95559E-05, 5.58602E-05, 6.79174E-05, 3.55663E-05, 3.03732E-06, 2.04761E-06, 1.40915E-06, 3.55663E-05
1154, 3.96639E-05, 5.58266E-05, 6.80307E-05, 3.54696E-05, 3.03847E-06, 2.04650E-06, 1.40891E-06, 3.54696E-05
1155, 3.97699E-05, 5.57869E-05, 6.81387E-05, 3.53688E-05, 3.03962E-06, 2.04537E-06, 1.40868E-06, 3.53688E-05
1156, 3.98741E-05, 5.57412E-05, 6.82414E-05, 3.53891E-05, 3.04076E-06, 2.04428E-06, 1.40845E-06, 3.53891E-05
1157, 3.99762E-05, 5.56894E-05, 6.83387E-05, 3.54260E-05, 3.04192E-06, 2.04318E-06, 1.40822E-06, 3.54260E-05
1158, 4.00765E-05, 5.56315E-05, 6.84306E-05, 3.54592E-05, 3.04308E-06, 2.04208E-06, 1.40800E-06, 3.54592E-05
1159, 4.01748E-05, 5.55675E-05, 6.85170E-05, 3.54886E-05, 3.04423E-06, 2.04098E-06, 1.40778E-06, 3.54886E-05
1160, 4.02711E-05, 5.54974E-05, 6.85980E-05, 3.55142E-05, 3.04536E-06, 2.03988E-06, 1.40758E-06, 3.55142E-05
1161, 4.03655E-05, 5.54526E-05, 6.86733E-05, 3.55361E-05, 3.04647E-06, 2.03879E-06, 1.40738E-06, 3.55361E-05
1162, 4.04579E-05, 5.54379E-05, 6.87432E-05, 3.55541E-05, 3.04757E-06, 2.03771E-06, 1.40719E-06, 3.55541E-05
