time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
2058, 1.05953E-02, 1.13840E-02, 6.72508E-03, 1.00131E-02, 7.35540E-04, 6.11703E-04, 4.66362E-04, 4.81222E-02
2059, 1.05792E-02, 1.13719E-02, 6.72920E-03, 1.00125E-02, 7.35984E-04, 6.11844E-04, 4.66505E-04, 4.82254E-02
2060, 1.05618E-02, 1.13593E-02, 6.73325E-03, 1.00116E-02, 7.36430E-04, 6.11984E-04, 4.66646E-04, 4.83267E-02
2061, 1.05637E-02, 1.13462E-02, 6.73722E-03, 1.00103E-02, 7.36883E-04, 6.12126E-04, 4.66784E-04, 4.84259E-02
2062, 1.05885E-02, 1.13327E-02, 6.74112E-03, 1.00088E-02, 7.37338E-04, 6.12268E-04, 4.66921E-04, 4.85231E-02
2063, 1.06123E-02, 1.13188E-02, 6.74494E-03, 1.00070E-02, 7.37795E-04, 6.12408E-04, 4.67058E-04, 4.86182E-02
2064, 1.06350E-02, 1.13044E-02, 6.74869E-03, 1.00048E-02, 7.38254E-04, 6.12548E-04, 4.67196E-04, 4.87112E-02
2065, 1.06567E-02, 1.12895E-02, 6.75236E-03, 1.00024E-02, 7.38711E-04, 6.12691E-04, 4.67336E-04, 4.88021E-02
2066, 1.06774E-02, 1.12742E-02, 6.75595E-03, 9.99968E-03, 7.39164E-04, 6.12839E-04, 4.67473E-04, 4.88908E-02
2067, 1.06970E-02, 1.12584E-02, 6.75947E-03, 9.99666E-03, 7.39619E-04, 6.12986E-04, 4.67612E-04, 4.89774E-02
2068, 1.07155E-02, 1.12422E-02, 6.76292E-03, 9.99333E-03, 7.40078E-04, 6.13132E-04, 4.67754E-04, 4.90617E-02
2069, 1.07330E-02, 1.12255E-02, 6.76629E-03, 9.98971E-03, 7.40542E-04, 6.13280E-04, 4.67895E-04, 4.91438E-02
2070, 1.07495E-02, 1.12084E-02, 6.76959E-03, 9.98579E-03, 7.41008E-04, 6.13433E-04, 4.68034E-04, 4.92237E-02
2071, 1.07648E-02, 1.11908E-02, 6.77281E-03, 9.98158E-03, 7.41474E-04, 6.13585E-04, 4.68173E-04, 4.93012E-02
2072, 1.07791E-02, 1.11728E-02, 6.77596E-03, 9.97707E-03, 7.41939E-04, 6.13737E-04, 4.68310E-04, 4.93765E-02
2073, 1.07923E-02, 1.11543E-02, 6.77903E-03, 9.97227E-03, 7.42410E-04, 6.13887E-04, 4.68447E-04, 4.94494E-02
2074, 1.08045E-02, 1.11354E-02, 6.78203E-03, 9.96717E-03, 7.42884E-04, 6.14037E-04, 4.68583E-04, 4.95200E-02
2075, 1.08156E-02, 1.11161E-02, 6.78496E-03, 9.96179E-03, 7.43361E-04, 6.14191E-04, 4.68718E-04, 4.95882E-02
2076, 1.08255E-02, 1.10963E-02, 6.78782E-03, 9.95612E-03, 7.43842E-04, 6.14353E-04, 4.68852E-04, 4.96540E-02
2077, 1.08344E-02, 1.10760E-02, 6.79060E-03, 9.95603E-03, 7.44333E-04, 6.14521E-04, 4.68987E-04, 4.97173E-02
2078, 1.08423E-02, 1.10554E-02, 6.79330E-03, 9.96406E-03, 7.44821E-04, 6.14686E-04, 4.69122E-04, 4.97782E-02
2079, 1.08490E-02, 1.10343E-02, 6.79594E-03, 9.97174E-03, 7.45312E-04, 6.14849E-04, 4.69258E-04, 4.98366E-02
2080, 1.08546E-02, 1.10127E-02, 6.79850E-03, 9.97907E-03, 7.45800E-04, 6.15010E-04, 4.69394E-04, 4.98925E-02
2081, 1.08592E-02, 1.09907E-02, 6.80099E-03, 9.98605E-03, 7.46287E-04, 6.15169E-04, 4.69531E-04, 4.99458E-02
2082, 1.08627E-02, 1.09683E-02, 6.80341E-03, 9.99269E-03, 7.46774E-04, 6.15326E-04, 4.69668E-04, 4.99966E-02
2083, 1.08650E-02, 1.09454E-02, 6.80575E-03, 9.99898E-03, 7.47254E-04, 6.15485E-04, 4.69804E-04, 5.00448E-02
2084, 1.08663E-02, 1.09221E-02, 6.80803E-03, 1.00049E-02, 7.47730E-04, 6.15645E-04, 4.69939E-04, 5.00904E-02
2085, 1.08665E-02, 1.08984E-02, 6.81023E-03, 1.00105E-02, 7.48199E-04, 6.15805E-04, 4.70075E-04, 5.01334E-02
2086, 1.08656E-02, 1.09148E-02, 6.81236E-03, 1.00157E-02, 7.48666E-04, 6.15963E-04, 4.70212E-04, 5.01737E-02
2087, 1.08635E-02, 1.09316E-02, 6.81441E-03, 1.00206E-02, 7.49137E-04, 6.16125E-04, 4.70346E-04, 5.02113E-02
2088, 1.08604E-02, 1.09479E-02, 6.81640E-03, 1.00252E-02, 7.49604E-04, 6.16289E-04, 4.70480E-04, 5.02462E-02
2089, 1.08562E-02, 1.09638E-02, 6.81832E-03, 1.00294E-02, 7.50066E-04, 6.16451E-04, 4.70616E-04, 5.02784E-02
2090, 1.08509E-02, 1.09794E-02, 6.82016E-03, 1.00332E-02, 7.50521E-04, 6.16613E-04, 4.70750E-04, 5.03078E-02
2091, 1.08445E-02, 1.09944E-02, 6.82193E-03, 1.00367E-02, 7.50975E-04, 6.16775E-04, 4.70884E-04, 5.03345E-02
2092, 1.08575E-02, 1.10091E-02, 6.82364E-03, 1.00398E-02, 7.51428E-04, 6.16934E-04, 4.71018E-04, 5.03583E-02
2093, 1.08746E-02, 1.10234E-02, 6.82527E-03, 1.00426E-02, 7.51893E-04, 6.17090E-04, 4.71155E-04, 5.03794E-02
2094, 1.08903E-02, 1.10372E-02, 6.82683E-03, 1.00451E-02, 7.52366E-04, 6.17243E-04, 4.71291E-04, 5.03976E-02
2095, 1.09048E-02, 1.10506E-02, 6.82832E-03, 1.00472E-02, 7.52846E-04, 6.17396E-04, 4.71428E-04, 5.04129E-02
2096, 1.09179E-02, 1.10636E-02, 6.82975E-03, 1.00489E-02, 7.53331E-04, 6.17546E-04, 4.71569E-04, 5.04253E-02
2097, 1.09298E-02, 1.10762E-02, 6.83110E-03, 1.00503E-02, 7.53819E-04, 6.17693E-04, 4.71714E-04, 5.04348E-02
2098, 1.09403E-02, 1.10884E-02, 6.83238E-03, 1.00513E-02, 7.54306E-04, 6.17839E-04, 4.71857E-04, 5.04413E-02
2099, 1.09495E-02, 1.11001E-02, 6.83360E-03, 1.00520E-02, 7.54788E-04, 6.17984E-04, 4.72000E-04, 5.04449E-02
2100, 1.09574E-02, 1.11114E-02, 6.83474E-03, 1.00523E-02, 7.55268E-04, 6.18129E-04, 4.72144E-04, 5.04455E-02
2101, 1.09640E-02, 1.11223E-02, 6.83582E-03, 1.00523E-02, 7.55751E-04, 6.18279E-04, 4.72286E-04, 5.04432E-02
2102, 1.09692E-02, 1.11327E-02, 6.83683E-03, 1.00520E-02, 7.56237E-04, 6.18431E-04, 4.72427E-04, 5.04377E-02
2103, 1.09834E-02, 1.11504E-02, 6.83776E-03, 1.00513E-02, 7.56719E-04, 6.18584E-04, 4.72565E-04, 5.04293E-02
2104, 1.10232E-02, 1.11687E-02, 6.83864E-03, 1.00595E-02, 7.57206E-04, 6.18736E-04, 4.72703E-04, 5.04178E-02
2105, 1.10618E-02, 1.11866E-02, 6.83944E-03, 1.00709E-02, 7.57695E-04, 6.18887E-04, 4.72841E-04, 5.04032E-02
2106, 1.10992E-02, 1.12041E-02, 6.84017E-03, 1.00820E-02, 7.58180E-04, 6.19036E-04, 4.72979E-04, 5.03854E-02
2107, 1.11355E-02, 1.12212E-02, 6.84084E-03, 1.00928E-02, 7.58667E-04, 6.19185E-04, 4.73119E-04, 5.03646E-02
2108, 1.11706E-02, 1.12378E-02, 6.84144E-03, 1.01033E-02, 7.59150E-04, 6.19334E-04, 4.73261E-04, 5.03406E-02
2109, 1.12046E-02, 1.12541E-02, 6.84197E-03, 1.01134E-02, 7.59627E-04, 6.19481E-04, 4.73401E-04, 5.03448E-02
2110, 1.12374E-02, 1.12699E-02, 6.84243E-03, 1.01233E-02, 7.60105E-04, 6.19625E-04, 4.73543E-04, 5.03980E-02
2111, 1.12690E-02, 1.12853E-02, 6.84283E-03, 1.01328E-02, 7.60582E-04, 6.19770E-04, 4.73688E-04, 5.04488E-02
2112, 1.12994E-02, 1.13002E-02, 6.84316E-03, 1.01420E-02, 7.61055E-04, 6.19915E-04, 4.73832E-04, 5.04973E-02
2113, 1.13287E-02, 1.13148E-02, 6.84343E-03, 1.01509E-02, 7.61527E-04, 6.20057E-04, 4.73974E-04, 5.05433E-02
2114, 1.13567E-02, 1.13289E-02, 6.84362E-03, 1.01595E-02, 7.62003E-04, 6.20201E-04, 4.74115E-04, 5.05869E-02
2115, 1.13835E-02, 1.13426E-02, 6.84376E-03, 1.01678E-02, 7.62479E-04, 6.20343E-04, 4.74255E-04, 5.06281E-02
2116, 1.14091E-02, 1.13558E-02, 6.84382E-03, 1.01758E-02, 7.62953E-04, 6.20487E-04, 4.74392E-04, 5.06668E-02
2117, 1.14335E-02, 1.13686E-02, 6.84382E-03, 1.01834E-02, 7.63426E-04, 6.20632E-04, 4.74527E-04, 5.07030E-02
2118, 1.14567E-02, 1.13810E-02, 6.84376E-03, 1.01908E-02, 7.63898E-04, 6.20781E-04, 4.74662E-04, 5.07366E-02
2119, 1.14786E-02, 1.13930E-02, 6.84362E-03, 1.01978E-02, 7.64374E-04, 6.20928E-04, 4.74796E-04, 5.07678E-02
2120, 1.14994E-02, 1.14045E-02, 6.84343E-03, 1.02045E-02, 7.64848E-04, 6.21074E-04, 4.74930E-04, 5.07964E-02
2121, 1.15188E-02, 1.14155E-02, 6.84317E-03, 1.02109E-02, 7.65320E-04, 6.21222E-04, 4.75067E-04, 5.08224E-02
2122, 1.15371E-02, 1.14262E-02, 6.84284E-03, 1.02169E-02, 7.65795E-04, 6.21368E-04, 4.75203E-04, 5.08459E-02
2123, 1.15541E-02, 1.14364E-02, 6.84245E-03, 1.02227E-02, 7.66275E-04, 6.21511E-04, 4.75337E-04, 5.08667E-02
2124, 1.15698E-02, 1.14461E-02, 6.84199E-03, 1.02281E-02, 7.66752E-04, 6.21652E-04, 4.75469E-04, 5.08849E-02
2125, 1.15843E-02, 1.14554E-02, 6.84147E-03, 1.02333E-02, 7.67231E-04, 6.21796E-04, 4.75599E-04, 5.09005E-02
2126, 1.15975E-02, 1.14643E-02, 6.84089E-03, 1.02381E-02, 7.67709E-04, 6.21941E-04, 4.75730E-04, 5.09134E-02
2127, 1.16095E-02, 1.14727E-02, 6.84024E-03, 1.02426E-02, 7.68187E-04, 6.22085E-04, 4.75860E-04, 5.09237E-02
2128, 1.16202E-02, 1.14807E-02, 6.83953E-03, 1.02468E-02, 7.68666E-04, 6.22227E-04, 4.75989E-04, 5.09312E-02
2129, 1.16296E-02, 1.14882E-02, 6.83875E-03, 1.02506E-02, 7.69142E-04, 6.22369E-04, 4.76118E-04, 5.09360E-02
2130, 1.16378E-02, 1.14953E-02, 6.83792E-03, 1.02542E-02, 7.69612E-04, 6.22511E-04, 4.76252E-04, 5.09381E-02
2131, 1.16447E-02, 1.15019E-02, 6.83702E-03, 1.02574E-02, 7.70083E-04, 6.22652E-04, 4.76383E-04, 5.09375E-02
2132, 1.16503E-02, 1.15081E-02, 6.83605E-03, 1.02604E-02, 7.70557E-04, 6.22792E-04, 4.76513E-04, 5.09341E-02
2133, 1.16547E-02, 1.15138E-02, 6.83502E-03, 1.02630E-02, 7.71033E-04, 6.22934E-04, 4.76642E-04, 5.09279E-02
2134, 1.16577E-02, 1.15191E-02, 6.83394E-03, 1.02653E-02, 7.71512E-04, 6.23076E-04, 4.76775E-04, 5.09189E-02
2135, 1.16595E-02, 1.15239E-02, 6.83278E-03, 1.02673E-02, 7.71989E-04, 6.23216E-04, 4.76910E-04, 5.09072E-02
2136, 1.16600E-02, 1.15283E-02, 6.83157E-03, 1.02690E-02, 7.72463E-04, 6.23355E-04, 4.77047E-04, 5.08925E-02
2137, 1.16592E-02, 1.15322E-02, 6.83030E-03, 1.02703E-02, 7.72939E-04, 6.23494E-04, 4.77185E-04, 5.08751E-02
2138, 1.16572E-02, 1.15356E-02, 6.82896E-03, 1.02714E-02, 7.73417E-04, 6.23629E-04, 4.77326E-04, 5.08548E-02
2139, 1.16538E-02, 1.15386E-02, 6.82756E-03, 1.02721E-02, 7.73895E-04, 6.23766E-04, 4.77467E-04, 5.08316E-02
2140, 1.16492E-02, 1.15412E-02, 6.82610E-03, 1.02726E-02, 7.74377E-04, 6.23903E-04, 4.77606E-04, 5.08388E-02
2141, 1.16433E-02, 1.15433E-02, 6.82458E-03, 1.02727E-02, 7.74857E-04, 6.24034E-04, 4.77742E-04, 5.09448E-02
2142, 1.16361E-02, 1.15449E-02, 6.82300E-03, 1.02725E-02, 7.75339E-04, 6.24161E-04, 4.77876E-04, 5.10485E-02
2143, 1.16276E-02, 1.15461E-02, 6.82135E-03, 1.02720E-02, 7.75824E-04, 6.24286E-04, 4.78007E-04, 5.11500E-02
2144, 1.16178E-02, 1.15468E-02, 6.81965E-03, 1.02712E-02, 7.76311E-04, 6.24408E-04, 4.78137E-04, 5.12492E-02
2145, 1.16067E-02, 1.15471E-02, 6.81789E-03, 1.02701E-02, 7.76796E-04, 6.24531E-04, 4.78268E-04, 5.13461E-02
2146, 1.15944E-02, 1.15468E-02, 6.81606E-03, 1.02687E-02, 7.77279E-04, 6.24658E-04, 4.78399E-04, 5.14407E-02
2147, 1.15807E-02, 1.15462E-02, 6.81418E-03, 1.02670E-02, 7.77767E-04, 6.24789E-04, 4.78529E-04, 5.15329E-02
2148, 1.15658E-02, 1.15451E-02, 6.81224E-03, 1.02650E-02, 7.78256E-04, 6.24925E-04, 4.78658E-04, 5.16228E-02
2149, 1.15496E-02, 1.15435E-02, 6.81023E-03, 1.02627E-02, 7.78745E-04, 6.25060E-04, 4.78786E-04, 5.17102E-02
2150, 1.15321E-02, 1.15414E-02, 6.80817E-03, 1.02601E-02, 7.79235E-04, 6.25199E-04, 4.78915E-04, 5.17951E-02
2151, 1.15134E-02, 1.15389E-02, 6.80605E-03, 1.02571E-02, 7.79724E-04, 6.25338E-04, 4.79045E-04, 5.18777E-02
2152, 1.14933E-02, 1.15360E-02, 6.80387E-03, 1.02539E-02, 7.80212E-04, 6.25475E-04, 4.79176E-04, 5.19577E-02
2153, 1.14720E-02, 1.15325E-02, 6.80163E-03, 1.02504E-02, 7.80696E-04, 6.25612E-04, 4.79308E-04, 5.20352E-02
2154, 1.14494E-02, 1.15286E-02, 6.79933E-03, 1.02465E-02, 7.81184E-04, 6.25748E-04, 4.79441E-04, 5.21101E-02
2155, 1.14256E-02, 1.15243E-02, 6.79697E-03, 1.02424E-02, 7.81675E-04, 6.25882E-04, 4.79574E-04, 5.21825E-02
2156, 1.14005E-02, 1.15195E-02, 6.79456E-03, 1.02380E-02, 7.82171E-04, 6.26017E-04, 4.79704E-04, 5.22523E-02
2157, 1.13741E-02, 1.15142E-02, 6.79209E-03, 1.02333E-02, 7.82669E-04, 6.26153E-04, 4.79835E-04, 5.23195E-02
2158, 1.13464E-02, 1.15085E-02, 6.78956E-03, 1.02283E-02, 7.83165E-04, 6.26288E-04, 4.79967E-04, 5.23840E-02
2159, 1.13176E-02, 1.15023E-02, 6.78697E-03, 1.02230E-02, 7.83666E-04, 6.26422E-04, 4.80102E-04, 5.24459E-02
2160, 1.12967E-02, 1.14956E-02, 6.78432E-03, 1.02173E-02, 7.84172E-04, 6.26556E-04, 4.80234E-04, 5.25051E-02
2161, 1.13322E-02, 1.14885E-02, 6.78162E-03, 1.02236E-02, 7.84675E-04, 6.26691E-04, 4.80368E-04, 5.25615E-02
2162, 1.13664E-02, 1.14809E-02, 6.77886E-03, 1.02341E-02, 7.85171E-04, 6.26826E-04, 4.80502E-04, 5.26152E-02
2163, 1.13993E-02, 1.14728E-02, 6.77604E-03, 1.02442E-02, 7.85665E-04, 6.26960E-04, 4.80633E-04, 5.26661E-02
2164, 1.14412E-02, 1.14643E-02, 6.77317E-03, 1.02540E-02, 7.86156E-04, 6.27093E-04, 4.80763E-04, 5.27143E-02
2165, 1.14846E-02, 1.14553E-02, 6.77024E-03, 1.02635E-02, 7.86651E-04, 6.27224E-04, 4.80896E-04, 5.27596E-02
2166, 1.15267E-02, 1.14459E-02, 6.76725E-03, 1.02726E-02, 7.87151E-04, 6.27357E-04, 4.81031E-04, 5.28020E-02
2167, 1.15676E-02, 1.14360E-02, 6.76421E-03, 1.02813E-02, 7.87650E-04, 6.27488E-04, 4.81167E-04, 5.28416E-02
2168, 1.16072E-02, 1.14257E-02, 6.76111E-03, 1.02898E-02, 7.88147E-04, 6.27617E-04, 4.81304E-04, 5.28784E-02
2169, 1.16455E-02, 1.14148E-02, 6.75795E-03, 1.02978E-02, 7.88643E-04, 6.27745E-04, 4.81443E-04, 5.29122E-02
2170, 1.16825E-02, 1.14036E-02, 6.75681E-03, 1.03055E-02, 7.89137E-04, 6.27874E-04, 4.81583E-04, 5.29430E-02
2171, 1.17183E-02, 1.13918E-02, 6.76049E-03, 1.03129E-02, 7.89632E-04, 6.28002E-04, 4.81723E-04, 5.29709E-02
2172, 1.17527E-02, 1.13796E-02, 6.76411E-03, 1.03199E-02, 7.90123E-04, 6.28129E-04, 4.81863E-04, 5.29958E-02
2173, 1.17859E-02, 1.13670E-02, 6.76766E-03, 1.03266E-02, 7.90611E-04, 6.28258E-04, 4.82003E-04, 5.30177E-02
2174, 1.18177E-02, 1.13539E-02, 6.77115E-03, 1.03329E-02, 7.91102E-04, 6.28387E-04, 4.82142E-04, 5.30366E-02
2175, 1.18483E-02, 1.13403E-02, 6.77457E-03, 1.03389E-02, 7.91595E-04, 6.28513E-04, 4.82282E-04, 5.30525E-02
2176, 1.18775E-02, 1.13263E-02, 6.77793E-03, 1.03445E-02, 7.92087E-04, 6.28637E-04, 4.82421E-04, 5.30652E-02
2177, 1.19053E-02, 1.13118E-02, 6.78123E-03, 1.03497E-02, 7.92582E-04, 6.28763E-04, 4.82560E-04, 5.30749E-02
2178, 1.19319E-02, 1.12969E-02, 6.78446E-03, 1.03547E-02, 7.93074E-04, 6.28892E-04, 4.82699E-04, 5.30814E-02
2179, 1.19571E-02, 1.12815E-02, 6.78763E-03, 1.03592E-02, 7.93564E-04, 6.29023E-04, 4.82838E-04, 5.30848E-02
2180, 1.19809E-02, 1.12656E-02, 6.79074E-03, 1.03634E-02, 7.94057E-04, 6.29151E-04, 4.82979E-04, 5.30851E-02
2181, 1.20034E-02, 1.12493E-02, 6.79378E-03, 1.03673E-02, 7.94549E-04, 6.29278E-04, 4.83119E-04, 5.30822E-02
2182, 1.20245E-02, 1.12326E-02, 6.79676E-03, 1.03708E-02, 7.95040E-04, 6.29407E-04, 4.83258E-04, 5.30760E-02
2183, 1.20443E-02, 1.12154E-02, 6.79968E-03, 1.03739E-02, 7.95526E-04, 6.29533E-04, 4.83397E-04, 5.30667E-02
2184, 1.20627E-02, 1.11977E-02, 6.80253E-03, 1.03767E-02, 7.96015E-04, 6.29657E-04, 4.83537E-04, 5.30541E-02
2185, 1.20797E-02, 1.11796E-02, 6.80532E-03, 1.03792E-02, 7.96500E-04, 6.29778E-04, 4.83674E-04, 5.30383E-02
2186, 1.20953E-02, 1.11610E-02, 6.80805E-03, 1.03812E-02, 7.96989E-04, 6.29901E-04, 4.83815E-04, 5.30192E-02
2187, 1.21096E-02, 1.11420E-02, 6.81071E-03, 1.03830E-02, 7.97475E-04, 6.30028E-04, 4.83957E-04, 5.29967E-02
2188, 1.21225E-02, 1.11226E-02, 6.81331E-03, 1.03844E-02, 7.97958E-04, 6.30156E-04, 4.84097E-04, 5.30291E-02
2189, 1.21340E-02, 1.11027E-02, 6.81585E-03, 1.03854E-02, 7.98438E-04, 6.30284E-04, 4.84235E-04, 5.31022E-02
2190, 1.21441E-02, 1.10824E-02, 6.81832E-03, 1.03861E-02, 7.98915E-04, 6.30409E-04, 4.84371E-04, 5.31730E-02
2191, 1.21528E-02, 1.10616E-02, 6.82073E-03, 1.03864E-02, 7.99396E-04, 6.30530E-04, 4.84505E-04, 5.32413E-02
2192, 1.21601E-02, 1.10403E-02, 6.82308E-03, 1.03864E-02, 7.99872E-04, 6.30650E-04, 4.84640E-04, 5.33071E-02
2193, 1.21659E-02, 1.10187E-02, 6.82537E-03, 1.03860E-02, 8.00342E-04, 6.30771E-04, 4.84775E-04, 5.33706E-02
2194, 1.21704E-02, 1.09966E-02, 6.82759E-03, 1.03853E-02, 8.00817E-04, 6.30894E-04, 4.84907E-04, 5.34315E-02
2195, 1.21735E-02, 1.09740E-02, 6.82975E-03, 1.03842E-02, 8.01301E-04, 6.31018E-04, 4.85038E-04, 5.34899E-02
2196, 1.21752E-02, 1.09510E-02, 6.83185E-03, 1.03828E-02, 8.01792E-04, 6.31140E-04, 4.85169E-04, 5.35458E-02
2197, 1.21754E-02, 1.09276E-02, 6.83389E-03, 1.03810E-02, 8.02282E-04, 6.31259E-04, 4.85303E-04, 5.35992E-02
2198, 1.21743E-02, 1.09037E-02, 6.83586E-03, 1.03789E-02, 8.02767E-04, 6.31376E-04, 4.85438E-04, 5.36500E-02
2199, 1.21717E-02, 1.08794E-02, 6.83778E-03, 1.03765E-02, 8.03251E-04, 6.31494E-04, 4.85571E-04, 5.36982E-02
2200, 1.21677E-02, 1.08547E-02, 6.83963E-03, 1.03736E-02, 8.03737E-04, 6.31612E-04, 4.85702E-04, 5.37439E-02
2201, 1.21623E-02, 1.08296E-02, 6.84141E-03, 1.03705E-02, 8.04220E-04, 6.31731E-04, 4.85833E-04, 5.37869E-02
2202, 1.21555E-02, 1.08040E-02, 6.84314E-03, 1.03670E-02, 8.04700E-04, 6.31855E-04, 4.85962E-04, 5.38272E-02
2203, 1.21472E-02, 1.07780E-02, 6.84480E-03, 1.03631E-02, 8.05180E-04, 6.31978E-04, 4.86091E-04, 5.38649E-02
2204, 1.21376E-02, 1.07515E-02, 6.84641E-03, 1.03589E-02, 8.05660E-04, 6.32100E-04, 4.86221E-04, 5.39000E-02
2205, 1.21265E-02, 1.07247E-02, 6.84795E-03, 1.03544E-02, 8.06141E-04, 6.32220E-04, 4.86354E-04, 5.39323E-02
2206, 1.21140E-02, 1.06974E-02, 6.84943E-03, 1.03495E-02, 8.06620E-04, 6.32339E-04, 4.86491E-04, 5.39620E-02
2207, 1.21001E-02, 1.06840E-02, 6.85084E-03, 1.03443E-02, 8.07098E-04, 6.32453E-04, 4.86629E-04, 5.39889E-02
2208, 1.21180E-02, 1.07064E-02, 6.85220E-03, 1.03387E-02, 8.07577E-04, 6.32564E-04, 4.86765E-04, 5.40130E-02
2209, 1.21388E-02, 1.07283E-02, 6.85349E-03, 1.03328E-02, 8.08058E-04, 6.32676E-04, 4.86898E-04, 5.40344E-02
2210, 1.21583E-02, 1.07498E-02, 6.85473E-03, 1.03266E-02, 8.08545E-04, 6.32788E-04, 4.87027E-04, 5.40530E-02
2211, 1.21766E-02, 1.07710E-02, 6.85590E-03, 1.03200E-02, 8.09029E-04, 6.32897E-04, 4.87157E-04, 5.40688E-02
2212, 1.21937E-02, 1.07917E-02, 6.85701E-03, 1.03131E-02, 8.09516E-04, 6.33007E-04, 4.87285E-04, 5.40818E-02
2213, 1.22095E-02, 1.08121E-02, 6.85806E-03, 1.03079E-02, 8.10001E-04, 6.33120E-04, 4.87413E-04, 5.40920E-02
2214, 1.22241E-02, 1.08321E-02, 6.85905E-03, 1.03129E-02, 8.10483E-04, 6.33229E-04, 4.87542E-04, 5.40993E-02
2215, 1.22374E-02, 1.08517E-02, 6.85998E-03, 1.03177E-02, 8.10967E-04, 6.33336E-04, 4.87669E-04, 5.41038E-02
2216, 1.22495E-02, 1.08709E-02, 6.86085E-03, 1.03221E-02, 8.11449E-04, 6.33442E-04, 4.87795E-04, 5.41054E-02
2217, 1.22603E-02, 1.08897E-02, 6.86165E-03, 1.03262E-02, 8.11928E-04, 6.33547E-04, 4.87921E-04, 5.41041E-02
2218, 1.22699E-02, 1.09081E-02, 6.86240E-03, 1.03300E-02, 8.12401E-04, 6.33655E-04, 4.88049E-04, 5.40999E-02
2219, 1.22781E-02, 1.09261E-02, 6.86309E-03, 1.03335E-02, 8.12872E-04, 6.33768E-04, 4.88180E-04, 5.40927E-02
2220, 1.22852E-02, 1.09437E-02, 6.86371E-03, 1.03367E-02, 8.13345E-04, 6.33885E-04, 4.88314E-04, 5.40826E-02
2221, 1.22909E-02, 1.09608E-02, 6.86428E-03, 1.03396E-02, 8.13832E-04, 6.34005E-04, 4.88449E-04, 5.40696E-02
2222, 1.22954E-02, 1.09776E-02, 6.86478E-03, 1.03421E-02, 8.14318E-04, 6.34127E-04, 4.88582E-04, 5.40536E-02
2223, 1.22986E-02, 1.09940E-02, 6.86523E-03, 1.03444E-02, 8.14800E-04, 6.34247E-04, 4.88717E-04, 5.40346E-02
2224, 1.23005E-02, 1.10100E-02, 6.86562E-03, 1.03464E-02, 8.15279E-04, 6.34370E-04, 4.88854E-04, 5.40126E-02
2225, 1.23012E-02, 1.10255E-02, 6.86594E-03, 1.03480E-02, 8.15758E-04, 6.34491E-04, 4.88990E-04, 5.39877E-02
2226, 1.23006E-02, 1.10407E-02, 6.86621E-03, 1.03494E-02, 8.16238E-04, 6.34608E-04, 4.89125E-04, 5.39597E-02
2227, 1.22987E-02, 1.10554E-02, 6.86641E-03, 1.03504E-02, 8.16718E-04, 6.34724E-04, 4.89258E-04, 5.39286E-02
2228, 1.22955E-02, 1.10698E-02, 6.86656E-03, 1.03512E-02, 8.17195E-04, 6.34842E-04, 4.89388E-04, 5.38945E-02
2229, 1.22911E-02, 1.10837E-02, 6.86665E-03, 1.03516E-02, 8.17678E-04, 6.34958E-04, 4.89521E-04, 5.38574E-02
2230, 1.22854E-02, 1.10972E-02, 6.86668E-03, 1.03517E-02, 8.18162E-04, 6.35072E-04, 4.89652E-04, 5.39505E-02
2231, 1.22784E-02, 1.11102E-02, 6.86665E-03, 1.03516E-02, 8.18649E-04, 6.35184E-04, 4.89782E-04, 5.40627E-02
2232, 1.22701E-02, 1.11229E-02, 6.86656E-03, 1.03511E-02, 8.19135E-04, 6.35296E-04, 4.89911E-04, 5.41726E-02
2233, 1.22605E-02, 1.11351E-02, 6.86641E-03, 1.03503E-02, 8.19621E-04, 6.35407E-04, 4.90040E-04, 5.42800E-02
2234, 1.22497E-02, 1.11469E-02, 6.86620E-03, 1.03492E-02, 8.20114E-04, 6.35523E-04, 4.90171E-04, 5.43851E-02
2235, 1.22376E-02, 1.11583E-02, 6.86594E-03, 1.03479E-02, 8.20621E-04, 6.35644E-04, 4.90305E-04, 5.44878E-02
2236, 1.22242E-02, 1.11693E-02, 6.86561E-03, 1.03462E-02, 8.21130E-04, 6.35761E-04, 4.90440E-04, 5.45880E-02
2237, 1.22096E-02, 1.11798E-02, 6.86523E-03, 1.03442E-02, 8.21637E-04, 6.35879E-04, 4.90574E-04, 5.46857E-02
2238, 1.21936E-02, 1.11899E-02, 6.86479E-03, 1.03420E-02, 8.22144E-04, 6.35995E-04, 4.90711E-04, 5.47809E-02
2239, 1.21765E-02, 1.11996E-02, 6.86429E-03, 1.03465E-02, 8.22654E-04, 6.36112E-04, 4.90847E-04, 5.48736E-02
2240, 1.21580E-02, 1.12088E-02, 6.86373E-03, 1.03584E-02, 8.23160E-04, 6.36230E-04, 4.90981E-04, 5.49637E-02
2241, 1.21383E-02, 1.12177E-02, 6.86311E-03, 1.03700E-02, 8.23658E-04, 6.36348E-04, 4.91115E-04, 5.50512E-02
2242, 1.21173E-02, 1.12261E-02, 6.86244E-03, 1.03812E-02, 8.24151E-04, 6.36467E-04, 4.91246E-04, 5.51361E-02
