time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 7.69907E-09, 3.63184E-09, 4.01025E-09, 1.54970E-09, 2.30826E-10, 1.30291E-10, 1.26937E-10, 5.15294E-09
376, 7.61534E-09, 3.62504E-09, 3.99779E-09, 1.52279E-09, 2.29806E-10, 1.29083E-10, 1.26521E-10, 5.13199E-09
377, 7.52132E-09, 3.61707E-09, 3.97954E-09, 1.49295E-09, 2.28810E-10, 1.27871E-10, 1.26099E-10, 5.09333E-09
378, 7.41750E-09, 3.60795E-09, 3.95576E-09, 1.46563E-09, 2.27812E-10, 1.26659E-10, 1.25684E-10, 5.03663E-09
379, 7.30441E-09, 3.59768E-09, 3.92672E-09, 1.46191E-09, 2.26799E-10, 1.25470E-10, 1.25265E-10, 4.98370E-09
380, 7.18262E-09, 3.58626E-09, 3.89272E-09, 1.45454E-09, 2.25775E-10, 1.24302E-10, 1.24836E-10, 5.02717E-09
381, 7.05270E-09, 3.57369E-09, 3.85407E-09, 1.44356E-09, 2.24783E-10, 1.23142E-10, 1.24404E-10, 5.05545E-09
382, 6.91525E-09, 3.55994E-09, 3.81109E-09, 1.42902E-09, 2.23788E-10, 1.21986E-10, 1.23969E-10, 5.06064E-09
383, 6.77089E-09, 3.54502E-09, 3.76411E-09, 1.41431E-09, 2.22807E-10, 1.20845E-10, 1.23535E-10, 5.04281E-09
384, 6.62025E-09, 3.52889E-09, 3.72633E-09, 1.40115E-09, 2.21816E-10, 1.19709E-10, 1.23107E-10, 5.01490E-09
385, 6.46393E-09, 3.51153E-09, 3.72149E-09, 1.38989E-09, 2.20857E-10, 1.18582E-10, 1.22666E-10, 4.96972E-09
386, 6.30255E-09, 3.49292E-09, 3.71189E-09, 1.38236E-09, 2.19901E-10, 1.17477E-10, 1.22212E-10, 4.90260E-09
387, 6.13673E-09, 3.49262E-09, 3.69772E-09, 1.37466E-09, 2.18935E-10, 1.16412E-10, 1.21744E-10, 4.98026E-09
388, 5.99525E-09, 3.49474E-09, 3.67919E-09, 1.36679E-09, 2.17976E-10, 1.15348E-10, 1.21275E-10, 5.05308E-09
389, 5.88821E-09, 3.49477E-09, 3.65649E-09, 1.35875E-09, 2.17045E-10, 1.14296E-10, 1.20812E-10, 5.08200E-09
390, 5.77474E-09, 3.49272E-09, 3.62985E-09, 1.35057E-09, 2.16137E-10, 1.13248E-10, 1.20359E-10, 5.06654E-09
391, 5.65543E-09, 3.48861E-09, 3.59949E-09, 1.34520E-09, 2.15261E-10, 1.12213E-10, 1.19894E-10, 5.00813E-09
392, 5.53090E-09, 3.48243E-09, 3.56563E-09, 1.34052E-09, 2.14433E-10, 1.11196E-10, 1.19417E-10, 4.92326E-09
393, 5.40174E-09, 3.47419E-09, 3.52852E-09, 1.33572E-09, 2.13593E-10, 1.10178E-10, 1.18937E-10, 4.94963E-09
394, 5.26858E-09, 3.46389E-09, 3.48838E-09, 1.33078E-09, 2.12769E-10, 1.09161E-10, 1.18461E-10, 5.08692E-09
395, 5.13198E-09, 3.45154E-09, 3.44543E-09, 1.32573E-09, 2.11964E-10, 1.08157E-10, 1.17990E-10, 5.20442E-09
396, 4.99253E-09, 3.43713E-09, 3.40004E-09, 1.32057E-09, 2.11164E-10, 1.07171E-10, 1.17516E-10, 5.28206E-09
397, 4.85078E-09, 3.42066E-09, 3.35232E-09, 1.31530E-09, 2.10413E-10, 1.06210E-10, 1.17036E-10, 5.31733E-09
398, 4.70726E-09, 3.40214E-09, 3.30245E-09, 1.30992E-09, 2.09671E-10, 1.05278E-10, 1.16544E-10, 5.30859E-09
399, 4.56249E-09, 3.38156E-09, 3.25066E-09, 1.30444E-09, 2.08928E-10, 1.04367E-10, 1.16036E-10, 5.25522E-09
400, 4.41692E-09, 3.35892E-09, 3.19714E-09, 1.29886E-09, 2.08192E-10, 1.03458E-10, 1.15530E-10, 5.39141E-09
401, 4.27102E-09, 3.33422E-09, 3.14209E-09, 1.29318E-09, 2.07467E-10, 1.02551E-10, 1.15027E-10, 5.50287E-09
402, 4.12518E-09, 3.30746E-09, 3.08569E-09, 1.28741E-09, 2.06750E-10, 1.01647E-10, 1.14513E-10, 5.56921E-09
403, 3.97980E-09, 3.27864E-09, 3.03847E-09, 1.28155E-09, 2.06020E-10, 1.00765E-10, 1.14009E-10, 5.58812E-09
404, 3.83523E-09, 3.24776E-09, 3.01404E-09, 1.27559E-09, 2.05286E-10, 9.99041E-11, 1.13497E-10, 5.55890E-09
405, 3.69177E-09, 3.21482E-09, 2.98717E-09, 1.26955E-09, 2.04541E-10, 9.90536E-11, 1.12992E-10, 5.48074E-09
406, 3.54971E-09, 3.17985E-09, 2.95795E-09, 1.26342E-09, 2.03796E-10, 9.82247E-11, 1.12495E-10, 5.47607E-09
407, 3.40931E-09, 3.14285E-09, 2.92649E-09, 1.25720E-09, 2.03050E-10, 9.74098E-11, 1.11990E-10, 5.58917E-09
408, 3.33673E-09, 3.10383E-09, 2.89290E-09, 1.25089E-09, 2.02313E-10, 9.66056E-11, 1.11477E-10, 5.65390E-09
409, 3.31695E-09, 3.06282E-09, 2.85729E-09, 1.24449E-09, 2.01611E-10, 9.58051E-11, 1.10951E-10, 5.66998E-09
410, 3.29601E-09, 3.01984E-09, 2.81977E-09, 1.23800E-09, 2.00947E-10, 9.50083E-11, 1.10422E-10, 5.63523E-09
411, 3.27396E-09, 2.97492E-09, 2.78043E-09, 1.23143E-09, 2.00267E-10, 9.42231E-11, 1.09884E-10, 5.55105E-09
412, 3.25082E-09, 2.92809E-09, 2.73938E-09, 1.22476E-09, 1.99585E-10, 9.34550E-11, 1.09345E-10, 5.41827E-09
413, 3.22665E-09, 2.87941E-09, 2.69671E-09, 1.21801E-09, 1.98887E-10, 9.27095E-11, 1.08815E-10, 5.45434E-09
414, 3.20146E-09, 2.82890E-09, 2.65251E-09, 1.21116E-09, 1.98196E-10, 9.19809E-11, 1.08287E-10, 5.53085E-09
415, 3.17531E-09, 2.77663E-09, 2.60789E-09, 1.20423E-09, 1.97488E-10, 9.12532E-11, 1.07744E-10, 5.55898E-09
416, 3.14822E-09, 2.72266E-09, 2.57739E-09, 1.20223E-09, 1.96759E-10, 9.05345E-11, 1.07203E-10, 5.53746E-09
417, 3.12024E-09, 2.66703E-09, 2.54564E-09, 1.20465E-09, 1.96035E-10, 8.98272E-11, 1.06663E-10, 5.46677E-09
418, 3.09140E-09, 2.60983E-09, 2.51267E-09, 1.20664E-09, 1.95321E-10, 8.91375E-11, 1.06121E-10, 5.34860E-09
419, 3.06175E-09, 2.55112E-09, 2.47853E-09, 1.20819E-09, 1.94647E-10, 8.84674E-11, 1.05578E-10, 5.18486E-09
420, 3.03131E-09, 2.49098E-09, 2.44327E-09, 1.20930E-09, 1.93981E-10, 8.78057E-11, 1.05029E-10, 5.20373E-09
421, 3.00014E-09, 2.42949E-09, 2.40691E-09, 1.20998E-09, 1.93323E-10, 8.71535E-11, 1.04478E-10, 5.25641E-09
422, 2.96825E-09, 2.36675E-09, 2.36950E-09, 1.21021E-09, 1.92651E-10, 8.65131E-11, 1.03922E-10, 5.26276E-09
423, 2.93570E-09, 2.30284E-09, 2.33107E-09, 1.21001E-09, 1.91980E-10, 8.58793E-11, 1.03373E-10, 5.22358E-09
424, 2.90251E-09, 2.23785E-09, 2.29164E-09, 1.20937E-09, 1.91317E-10, 8.52594E-11, 1.02831E-10, 5.13889E-09
425, 2.86872E-09, 2.17189E-09, 2.25126E-09, 1.20831E-09, 1.90649E-10, 8.46441E-11, 1.02293E-10, 5.01118E-09
426, 2.83438E-09, 2.10505E-09, 2.20994E-09, 1.20681E-09, 1.89966E-10, 8.40397E-11, 1.01751E-10, 4.84330E-09
427, 2.79951E-09, 2.03745E-09, 2.17646E-09, 1.20488E-09, 1.89291E-10, 8.34485E-11, 1.01203E-10, 4.77491E-09
428, 2.76414E-09, 1.96917E-09, 2.14891E-09, 1.20254E-09, 1.88611E-10, 8.28633E-11, 1.00654E-10, 4.81885E-09
429, 2.72832E-09, 1.90035E-09, 2.12049E-09, 1.19977E-09, 1.87935E-10, 8.22857E-11, 1.00096E-10, 4.82157E-09
430, 2.69208E-09, 1.83107E-09, 2.09120E-09, 1.19660E-09, 1.87276E-10, 8.17181E-11, 9.95354E-11, 4.78368E-09
431, 2.65545E-09, 1.76147E-09, 2.06104E-09, 1.19302E-09, 1.86623E-10, 8.11733E-11, 9.89771E-11, 4.70633E-09
432, 2.61846E-09, 1.69163E-09, 2.03000E-09, 1.18904E-09, 1.85984E-10, 8.06392E-11, 9.84355E-11, 4.59163E-09
433, 2.58115E-09, 1.62378E-09, 1.99809E-09, 1.18468E-09, 1.85332E-10, 8.01085E-11, 9.79089E-11, 4.44214E-09
434, 2.54355E-09, 1.56641E-09, 1.96529E-09, 1.17993E-09, 1.84667E-10, 7.95829E-11, 9.73805E-11, 4.26149E-09
435, 2.51465E-09, 1.50909E-09, 1.93161E-09, 1.17480E-09, 1.84000E-10, 7.90562E-11, 9.68525E-11, 4.28080E-09
436, 2.48706E-09, 1.46652E-09, 1.89705E-09, 1.16986E-09, 1.83357E-10, 7.85368E-11, 9.63242E-11, 4.29399E-09
437, 2.45878E-09, 1.44243E-09, 1.87061E-09, 1.16805E-09, 1.82722E-10, 7.80232E-11, 9.57910E-11, 4.27279E-09
438, 2.42983E-09, 1.41704E-09, 1.84855E-09, 1.16588E-09, 1.82120E-10, 7.75265E-11, 9.52510E-11, 4.21832E-09
439, 2.40026E-09, 1.39038E-09, 1.82565E-09, 1.16336E-09, 1.81579E-10, 7.70388E-11, 9.47173E-11, 4.13162E-09
440, 2.37007E-09, 1.36244E-09, 1.80189E-09, 1.16047E-09, 1.81075E-10, 7.65582E-11, 9.41854E-11, 4.01528E-09
441, 2.33930E-09, 1.33326E-09, 1.77725E-09, 1.15724E-09, 1.80590E-10, 7.60883E-11, 9.36489E-11, 3.87196E-09
442, 2.30798E-09, 1.30289E-09, 1.75171E-09, 1.15366E-09, 1.80105E-10, 7.56225E-11, 9.31187E-11, 3.70418E-09
443, 2.27828E-09, 1.27135E-09, 1.72523E-09, 1.14973E-09, 1.79627E-10, 7.51571E-11, 9.26028E-11, 3.72953E-09
444, 2.28325E-09, 1.23869E-09, 1.69782E-09, 1.14548E-09, 1.79129E-10, 7.47029E-11, 9.20951E-11, 3.73180E-09
445, 2.28652E-09, 1.20496E-09, 1.66945E-09, 1.14345E-09, 1.78632E-10, 7.42546E-11, 9.15852E-11, 3.70631E-09
446, 2.28783E-09, 1.17023E-09, 1.64224E-09, 1.14193E-09, 1.78137E-10, 7.38162E-11, 9.10803E-11, 3.65411E-09
447, 2.28714E-09, 1.13476E-09, 1.62499E-09, 1.14010E-09, 1.77655E-10, 7.33805E-11, 9.05780E-11, 3.57653E-09
448, 2.28442E-09, 1.11604E-09, 1.60687E-09, 1.13795E-09, 1.77179E-10, 7.29475E-11, 9.00722E-11, 3.47518E-09
449, 2.27964E-09, 1.09606E-09, 1.58785E-09, 1.13551E-09, 1.76691E-10, 7.25242E-11, 8.95731E-11, 3.35247E-09
450, 2.27277E-09, 1.07485E-09, 1.56788E-09, 1.13275E-09, 1.76200E-10, 7.21121E-11, 8.90739E-11, 3.21051E-09
451, 2.26377E-09, 1.05242E-09, 1.54693E-09, 1.12970E-09, 1.75706E-10, 7.17182E-11, 8.85833E-11, 3.18368E-09
452, 2.26477E-09, 1.02883E-09, 1.53767E-09, 1.12635E-09, 1.75204E-10, 7.13314E-11, 8.80993E-11, 3.18639E-09
453, 2.27198E-09, 1.00411E-09, 1.53555E-09, 1.12269E-09, 1.74696E-10, 7.09484E-11, 8.76198E-11, 3.16673E-09
454, 2.27799E-09, 9.78321E-10, 1.53168E-09, 1.11875E-09, 1.74185E-10, 7.05707E-11, 8.71385E-11, 3.12578E-09
455, 2.28277E-09, 9.51520E-10, 1.52607E-09, 1.11451E-09, 1.73666E-10, 7.01985E-11, 8.66579E-11, 3.06489E-09
456, 2.28633E-09, 9.32446E-10, 1.51873E-09, 1.10998E-09, 1.73149E-10, 6.98295E-11, 8.61825E-11, 2.98496E-09
457, 2.28866E-09, 9.12541E-10, 1.51833E-09, 1.10517E-09, 1.72626E-10, 6.94661E-11, 8.57198E-11, 2.88794E-09
458, 2.28977E-09, 8.91523E-10, 1.51741E-09, 1.10008E-09, 1.72091E-10, 6.91102E-11, 8.52580E-11, 2.77568E-09
459, 2.28965E-09, 8.69428E-10, 1.51465E-09, 1.09703E-09, 1.71549E-10, 6.87598E-11, 8.48001E-11, 2.67004E-09
460, 2.28832E-09, 8.46305E-10, 1.51587E-09, 1.09554E-09, 1.71014E-10, 6.84155E-11, 8.43385E-11, 2.67689E-09
461, 2.28577E-09, 8.22208E-10, 1.52086E-09, 1.09378E-09, 1.70490E-10, 6.80775E-11, 8.38760E-11, 2.66652E-09
462, 2.28757E-09, 7.97199E-10, 1.52411E-09, 1.09177E-09, 1.69971E-10, 6.77469E-11, 8.34191E-11, 2.63985E-09
463, 2.28869E-09, 7.84605E-10, 1.52558E-09, 1.08950E-09, 1.69456E-10, 6.74279E-11, 8.29687E-11, 2.59686E-09
464, 2.28856E-09, 7.82720E-10, 1.53298E-09, 1.08696E-09, 1.68950E-10, 6.71090E-11, 8.25252E-11, 2.54927E-09
465, 2.28721E-09, 7.80985E-10, 1.54104E-09, 1.08416E-09, 1.68446E-10, 6.68004E-11, 8.20885E-11, 2.53587E-09
466, 2.28464E-09, 7.78358E-10, 1.54724E-09, 1.08110E-09, 1.67936E-10, 6.64943E-11, 8.16572E-11, 2.52820E-09
467, 2.28086E-09, 7.79964E-10, 1.55151E-09, 1.07777E-09, 1.67424E-10, 6.61941E-11, 8.12286E-11, 2.53509E-09
468, 2.27590E-09, 7.80745E-10, 1.55383E-09, 1.07418E-09, 1.66916E-10, 6.58974E-11, 8.08075E-11, 2.53148E-09
469, 2.26977E-09, 7.80408E-10, 1.55414E-09, 1.07032E-09, 1.66416E-10, 6.56090E-11, 8.03931E-11, 2.51733E-09
470, 2.26249E-09, 7.78943E-10, 1.55244E-09, 1.06619E-09, 1.65906E-10, 6.53325E-11, 7.99753E-11, 2.49264E-09
471, 2.25408E-09, 7.76345E-10, 1.54870E-09, 1.06180E-09, 1.65396E-10, 6.50689E-11, 7.95551E-11, 2.45798E-09
472, 2.24456E-09, 7.72616E-10, 1.54293E-09, 1.05714E-09, 1.64878E-10, 6.48103E-11, 7.91350E-11, 2.46241E-09
473, 2.24270E-09, 7.70745E-10, 1.53515E-09, 1.05222E-09, 1.64357E-10, 6.45609E-11, 7.87168E-11, 2.47443E-09
474, 2.25985E-09, 7.72125E-10, 1.52538E-09, 1.04704E-09, 1.63823E-10, 6.43148E-11, 7.83045E-11, 2.48269E-09
475, 2.27408E-09, 7.72776E-10, 1.51715E-09, 1.04160E-09, 1.63298E-10, 6.40736E-11, 7.78991E-11, 2.49351E-09
476, 2.28547E-09, 7.72692E-10, 1.52587E-09, 1.03589E-09, 1.62767E-10, 6.38412E-11, 7.75014E-11, 2.50464E-09
477, 2.29411E-09, 7.71868E-10, 1.53269E-09, 1.03329E-09, 1.62235E-10, 6.36158E-11, 7.71021E-11, 2.51963E-09
478, 2.30008E-09, 7.70304E-10, 1.53756E-09, 1.03187E-09, 1.61693E-10, 6.33987E-11, 7.67060E-11, 2.53046E-09
479, 2.30348E-09, 7.68000E-10, 1.54044E-09, 1.03020E-09, 1.61144E-10, 6.31887E-11, 7.63120E-11, 2.53598E-09
480, 2.30440E-09, 7.64964E-10, 1.54132E-09, 1.02826E-09, 1.60583E-10, 6.29842E-11, 7.59207E-11, 2.53571E-09
481, 2.30295E-09, 7.61204E-10, 1.54017E-09, 1.02607E-09, 1.60011E-10, 6.27872E-11, 7.55369E-11, 2.55219E-09
482, 2.29922E-09, 7.56732E-10, 1.53700E-09, 1.02362E-09, 1.59439E-10, 6.26015E-11, 7.51646E-11, 2.56649E-09
483, 2.29331E-09, 7.51567E-10, 1.53180E-09, 1.02089E-09, 1.58869E-10, 6.24302E-11, 7.47997E-11, 2.57604E-09
484, 2.28534E-09, 7.45729E-10, 1.52461E-09, 1.01789E-09, 1.58289E-10, 6.22643E-11, 7.44348E-11, 2.57989E-09
485, 2.27541E-09, 7.48725E-10, 1.51779E-09, 1.01461E-09, 1.57699E-10, 6.21114E-11, 7.40745E-11, 2.57828E-09
486, 2.26361E-09, 7.51310E-10, 1.51799E-09, 1.01106E-09, 1.57096E-10, 6.19618E-11, 7.37235E-11, 2.57089E-09
487, 2.25006E-09, 7.53093E-10, 1.51594E-09, 1.00723E-09, 1.56486E-10, 6.18217E-11, 7.33765E-11, 2.55698E-09
488, 2.23485E-09, 7.54064E-10, 1.51164E-09, 1.00311E-09, 1.55873E-10, 6.16908E-11, 7.30361E-11, 2.54013E-09
489, 2.21809E-09, 7.54219E-10, 1.50508E-09, 9.98717E-10, 1.55257E-10, 6.15692E-11, 7.27030E-11, 2.53296E-09
490, 2.19987E-09, 7.53556E-10, 1.50408E-09, 9.94883E-10, 1.54638E-10, 6.14524E-11, 7.23776E-11, 2.53510E-09
491, 2.18030E-09, 7.52381E-10, 1.50572E-09, 9.93628E-10, 1.54009E-10, 6.13436E-11, 7.20625E-11, 2.54096E-09
492, 2.15946E-09, 7.50883E-10, 1.50541E-09, 9.92053E-10, 1.53368E-10, 6.12390E-11, 7.17602E-11, 2.54666E-09
493, 2.13744E-09, 7.48724E-10, 1.50314E-09, 9.90150E-10, 1.52723E-10, 6.11425E-11, 7.14639E-11, 2.56312E-09
494, 2.12537E-09, 7.45915E-10, 1.49894E-09, 9.88954E-10, 1.52071E-10, 6.10524E-11, 7.11732E-11, 2.57462E-09
495, 2.12394E-09, 7.42466E-10, 1.49692E-09, 9.87573E-10, 1.51400E-10, 6.09662E-11, 7.08928E-11, 2.58031E-09
496, 2.11916E-09, 7.38393E-10, 1.50020E-09, 9.85838E-10, 1.50719E-10, 6.08897E-11, 7.06181E-11, 2.58027E-09
497, 2.11095E-09, 7.34645E-10, 1.50124E-09, 9.83745E-10, 1.50030E-10, 6.08144E-11, 7.03508E-11, 2.57373E-09
498, 2.09928E-09, 7.37468E-10, 1.50002E-09, 9.81285E-10, 1.49336E-10, 6.07481E-11, 7.00916E-11, 2.56153E-09
499, 2.08413E-09, 7.39553E-10, 1.49653E-09, 9.78451E-10, 1.48633E-10, 6.06913E-11, 6.98420E-11, 2.54239E-09
500, 2.07064E-09, 7.40890E-10, 1.49079E-09, 9.75240E-10, 1.47925E-10, 6.06380E-11, 6.96019E-11, 2.53360E-09
