time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1046, 5.18224E-04, 2.39790E-04, 4.39500E-04, 2.85016E-04, 1.44231E-05, 1.46396E-05, 1.20811E-05, 3.20543E-03
1047, 5.17448E-04, 2.37495E-04, 4.41319E-04, 2.84272E-04, 1.44209E-05, 1.46331E-05, 1.20705E-05, 3.24647E-03
1048, 5.16598E-04, 2.35099E-04, 4.43077E-04, 2.83478E-04, 1.44185E-05, 1.46262E-05, 1.20597E-05, 3.28490E-03
1049, 5.15673E-04, 2.32685E-04, 4.44771E-04, 2.82634E-04, 1.44159E-05, 1.46190E-05, 1.20489E-05, 3.33710E-03
1050, 5.14853E-04, 2.36171E-04, 4.46403E-04, 2.81740E-04, 1.44129E-05, 1.46114E-05, 1.20380E-05, 3.38990E-03
1051, 5.14095E-04, 2.39601E-04, 4.47973E-04, 2.80795E-04, 1.44102E-05, 1.46034E-05, 1.20269E-05, 3.44019E-03
1052, 5.13261E-04, 2.42972E-04, 4.49480E-04, 2.79801E-04, 1.44073E-05, 1.45950E-05, 1.20155E-05, 3.48779E-03
1053, 5.12351E-04, 2.46284E-04, 4.50924E-04, 2.78757E-04, 1.44041E-05, 1.45863E-05, 1.20040E-05, 3.53249E-03
1054, 5.11364E-04, 2.49533E-04, 4.52305E-04, 2.77663E-04, 1.44004E-05, 1.45774E-05, 1.19922E-05, 3.57412E-03
1055, 5.10301E-04, 2.52719E-04, 4.53623E-04, 2.76521E-04, 1.43965E-05, 1.45681E-05, 1.19804E-05, 3.61248E-03
1056, 5.09161E-04, 2.55841E-04, 4.54879E-04, 2.75329E-04, 1.43923E-05, 1.45583E-05, 1.19684E-05, 3.64737E-03
1057, 5.07945E-04, 2.58896E-04, 4.56072E-04, 2.74089E-04, 1.43874E-05, 1.45479E-05, 1.19565E-05, 3.69437E-03
1058, 5.06651E-04, 2.61884E-04, 4.57203E-04, 2.72800E-04, 1.43822E-05, 1.45372E-05, 1.19444E-05, 3.74245E-03
1059, 5.05280E-04, 2.64803E-04, 4.58271E-04, 2.71766E-04, 1.43767E-05, 1.45264E-05, 1.19323E-05, 3.78710E-03
1060, 5.03833E-04, 2.67652E-04, 4.59276E-04, 2.70790E-04, 1.43710E-05, 1.45152E-05, 1.19201E-05, 3.82812E-03
1061, 5.02308E-04, 2.70429E-04, 4.60219E-04, 2.69772E-04, 1.43651E-05, 1.45034E-05, 1.19077E-05, 3.86529E-03
1062, 5.00707E-04, 2.73133E-04, 4.61100E-04, 2.68710E-04, 1.43594E-05, 1.44914E-05, 1.18952E-05, 3.89838E-03
1063, 4.99030E-04, 2.75764E-04, 4.61918E-04, 2.67607E-04, 1.43534E-05, 1.44791E-05, 1.18826E-05, 3.92720E-03
1064, 4.97276E-04, 2.78319E-04, 4.62674E-04, 2.66461E-04, 1.43470E-05, 1.44664E-05, 1.18701E-05, 3.95152E-03
1065, 4.95447E-04, 2.80799E-04, 4.63368E-04, 2.65274E-04, 1.43406E-05, 1.44533E-05, 1.18573E-05, 3.98853E-03
1066, 4.93543E-04, 2.83202E-04, 4.64000E-04, 2.64047E-04, 1.43339E-05, 1.44401E-05, 1.18444E-05, 4.02347E-03
1067, 4.91564E-04, 2.85528E-04, 4.64570E-04, 2.62780E-04, 1.43269E-05, 1.44267E-05, 1.18312E-05, 4.05388E-03
1068, 4.89511E-04, 2.87775E-04, 4.65078E-04, 2.61474E-04, 1.43195E-05, 1.44130E-05, 1.18180E-05, 4.07955E-03
1069, 4.87384E-04, 2.89943E-04, 4.65525E-04, 2.63840E-04, 1.43114E-05, 1.43991E-05, 1.18048E-05, 4.10023E-03
1070, 4.85185E-04, 2.92031E-04, 4.65910E-04, 2.67121E-04, 1.43034E-05, 1.43851E-05, 1.17914E-05, 4.12419E-03
1071, 4.82914E-04, 2.94038E-04, 4.66234E-04, 2.70151E-04, 1.42952E-05, 1.43707E-05, 1.17781E-05, 4.15432E-03
1072, 4.80571E-04, 2.95964E-04, 4.66497E-04, 2.72920E-04, 1.42872E-05, 1.43560E-05, 1.17651E-05, 4.17936E-03
1073, 4.78159E-04, 2.97809E-04, 4.66698E-04, 2.75420E-04, 1.42794E-05, 1.43410E-05, 1.17519E-05, 4.19909E-03
1074, 4.75678E-04, 2.99572E-04, 4.66839E-04, 2.79107E-04, 1.42721E-05, 1.43255E-05, 1.17386E-05, 4.21327E-03
1075, 4.73129E-04, 3.01252E-04, 4.66920E-04, 2.83064E-04, 1.42647E-05, 1.43098E-05, 1.17250E-05, 4.22169E-03
1076, 4.70513E-04, 3.02850E-04, 4.66940E-04, 2.86746E-04, 1.42569E-05, 1.42940E-05, 1.17112E-05, 4.22412E-03
1077, 4.67832E-04, 3.04364E-04, 4.66899E-04, 2.90142E-04, 1.42490E-05, 1.42782E-05, 1.16973E-05, 4.22037E-03
1078, 4.65086E-04, 3.05796E-04, 4.66798E-04, 2.93242E-04, 1.42412E-05, 1.42625E-05, 1.16834E-05, 4.21022E-03
1079, 4.62277E-04, 3.07144E-04, 4.66638E-04, 2.96036E-04, 1.42329E-05, 1.42466E-05, 1.16694E-05, 4.19349E-03
1080, 4.60143E-04, 3.08409E-04, 4.66418E-04, 2.98513E-04, 1.42247E-05, 1.42306E-05, 1.16552E-05, 4.16999E-03
1081, 4.58504E-04, 3.09591E-04, 4.66138E-04, 3.01296E-04, 1.42165E-05, 1.42144E-05, 1.16409E-05, 4.14108E-03
1082, 4.56806E-04, 3.10689E-04, 4.65798E-04, 3.05197E-04, 1.42085E-05, 1.41980E-05, 1.16266E-05, 4.11461E-03
1083, 4.55050E-04, 3.11704E-04, 4.65400E-04, 3.08773E-04, 1.42003E-05, 1.41819E-05, 1.16126E-05, 4.08122E-03
1084, 4.53237E-04, 3.12636E-04, 4.64943E-04, 3.12013E-04, 1.41919E-05, 1.41658E-05, 1.15985E-05, 4.04073E-03
1085, 4.51366E-04, 3.13486E-04, 4.64427E-04, 3.14905E-04, 1.41836E-05, 1.41496E-05, 1.15843E-05, 3.99298E-03
1086, 4.49439E-04, 3.14252E-04, 4.63852E-04, 3.17438E-04, 1.41750E-05, 1.41337E-05, 1.15699E-05, 3.93783E-03
1087, 4.47456E-04, 3.14937E-04, 4.63219E-04, 3.19601E-04, 1.41665E-05, 1.41180E-05, 1.15553E-05, 3.87514E-03
1088, 4.45419E-04, 3.15539E-04, 4.62528E-04, 3.21385E-04, 1.41581E-05, 1.41023E-05, 1.15408E-05, 3.80479E-03
1089, 4.43328E-04, 3.16060E-04, 4.61779E-04, 3.24706E-04, 1.41493E-05, 1.40866E-05, 1.15264E-05, 3.72668E-03
1090, 4.42015E-04, 3.16500E-04, 4.60973E-04, 3.27808E-04, 1.41404E-05, 1.40712E-05, 1.15119E-05, 3.64073E-03
1091, 4.40978E-04, 3.16860E-04, 4.60109E-04, 3.30518E-04, 1.41321E-05, 1.40558E-05, 1.14974E-05, 3.54686E-03
1092, 4.39895E-04, 3.17139E-04, 4.59188E-04, 3.32822E-04, 1.41244E-05, 1.40411E-05, 1.14827E-05, 3.44502E-03
1093, 4.38765E-04, 3.17339E-04, 4.58210E-04, 3.34710E-04, 1.41167E-05, 1.40266E-05, 1.14681E-05, 3.33518E-03
1094, 4.37588E-04, 3.17655E-04, 4.57175E-04, 3.36171E-04, 1.41088E-05, 1.40125E-05, 1.14535E-05, 3.21732E-03
1095, 4.36366E-04, 3.18123E-04, 4.56084E-04, 3.37195E-04, 1.41012E-05, 1.39988E-05, 1.14391E-05, 3.12967E-03
1096, 4.35099E-04, 3.18504E-04, 4.54936E-04, 3.38855E-04, 1.40937E-05, 1.39850E-05, 1.14247E-05, 3.18076E-03
1097, 4.33786E-04, 3.18797E-04, 4.53733E-04, 3.41017E-04, 1.40859E-05, 1.39718E-05, 1.14103E-05, 3.22782E-03
1098, 4.32429E-04, 3.19003E-04, 4.52474E-04, 3.42726E-04, 1.40781E-05, 1.39594E-05, 1.13959E-05, 3.29929E-03
1099, 4.31125E-04, 3.19124E-04, 4.51160E-04, 3.43973E-04, 1.40705E-05, 1.39478E-05, 1.13815E-05, 3.37358E-03
1100, 4.30308E-04, 3.19159E-04, 4.49790E-04, 3.44746E-04, 1.40631E-05, 1.39365E-05, 1.13672E-05, 3.44362E-03
1101, 4.29442E-04, 3.19109E-04, 4.48676E-04, 3.45036E-04, 1.40556E-05, 1.39253E-05, 1.13528E-05, 3.50926E-03
1102, 4.28529E-04, 3.18975E-04, 4.47653E-04, 3.45590E-04, 1.40479E-05, 1.39145E-05, 1.13385E-05, 3.57033E-03
1103, 4.27568E-04, 3.18758E-04, 4.46587E-04, 3.45887E-04, 1.40399E-05, 1.39043E-05, 1.13243E-05, 3.62669E-03
1104, 4.26559E-04, 3.18459E-04, 4.45478E-04, 3.46932E-04, 1.40321E-05, 1.38944E-05, 1.13102E-05, 3.69314E-03
1105, 4.25503E-04, 3.18078E-04, 4.44326E-04, 3.48017E-04, 1.40242E-05, 1.38851E-05, 1.12961E-05, 3.77849E-03
1106, 4.24401E-04, 3.17616E-04, 4.43131E-04, 3.48581E-04, 1.40165E-05, 1.38765E-05, 1.12818E-05, 3.85884E-03
1107, 4.23251E-04, 3.17074E-04, 4.41894E-04, 3.48614E-04, 1.40090E-05, 1.38688E-05, 1.12675E-05, 3.93400E-03
1108, 4.22056E-04, 3.16454E-04, 4.40615E-04, 3.48108E-04, 1.40017E-05, 1.38620E-05, 1.12532E-05, 4.00377E-03
1109, 4.20814E-04, 3.15756E-04, 4.39295E-04, 3.47054E-04, 1.39944E-05, 1.38560E-05, 1.12389E-05, 4.06800E-03
1110, 4.19526E-04, 3.14981E-04, 4.37932E-04, 3.45667E-04, 1.39871E-05, 1.38506E-05, 1.12247E-05, 4.13961E-03
1111, 4.18194E-04, 3.14130E-04, 4.36528E-04, 3.45038E-04, 1.39799E-05, 1.38459E-05, 1.12106E-05, 4.23396E-03
1112, 4.16816E-04, 3.13205E-04, 4.35083E-04, 3.43844E-04, 1.39729E-05, 1.38419E-05, 1.11966E-05, 4.32238E-03
1113, 4.15394E-04, 3.12207E-04, 4.33597E-04, 3.42079E-04, 1.39658E-05, 1.38383E-05, 1.11825E-05, 4.40465E-03
1114, 4.13927E-04, 3.11136E-04, 4.32071E-04, 3.39736E-04, 1.39586E-05, 1.38353E-05, 1.11684E-05, 4.48056E-03
1115, 4.12417E-04, 3.09994E-04, 4.30503E-04, 3.37155E-04, 1.39514E-05, 1.38328E-05, 1.11545E-05, 4.54992E-03
1116, 4.10863E-04, 3.08782E-04, 4.28896E-04, 3.34722E-04, 1.39438E-05, 1.38304E-05, 1.11406E-05, 4.63495E-03
1117, 4.09267E-04, 3.07502E-04, 4.27248E-04, 3.31697E-04, 1.39363E-05, 1.38282E-05, 1.11270E-05, 4.73468E-03
1118, 4.07627E-04, 3.06154E-04, 4.25561E-04, 3.28077E-04, 1.39288E-05, 1.38261E-05, 1.11134E-05, 4.82737E-03
1119, 4.05946E-04, 3.04741E-04, 4.23833E-04, 3.23857E-04, 1.39211E-05, 1.38243E-05, 1.10998E-05, 4.91278E-03
1120, 4.04223E-04, 3.03263E-04, 4.22067E-04, 3.19038E-04, 1.39131E-05, 1.38230E-05, 1.10862E-05, 4.99070E-03
1121, 4.02459E-04, 3.01721E-04, 4.20261E-04, 3.13619E-04, 1.39049E-05, 1.38222E-05, 1.10727E-05, 5.06091E-03
1122, 4.00654E-04, 3.00118E-04, 4.18416E-04, 3.07600E-04, 1.38968E-05, 1.38216E-05, 1.10593E-05, 5.16343E-03
1123, 3.98809E-04, 2.98454E-04, 4.16532E-04, 3.00986E-04, 1.38890E-05, 1.38216E-05, 1.10458E-05, 5.26312E-03
1124, 3.96925E-04, 2.96732E-04, 4.14610E-04, 2.93779E-04, 1.38816E-05, 1.38218E-05, 1.10322E-05, 5.35451E-03
1125, 3.95001E-04, 2.94951E-04, 4.12650E-04, 2.85985E-04, 1.38747E-05, 1.38225E-05, 1.10185E-05, 5.43737E-03
1126, 3.93039E-04, 2.93115E-04, 4.10651E-04, 2.77611E-04, 1.38679E-05, 1.38234E-05, 1.10049E-05, 5.51146E-03
1127, 3.92203E-04, 2.91224E-04, 4.08615E-04, 2.68666E-04, 1.38609E-05, 1.38239E-05, 1.09915E-05, 5.59270E-03
1128, 3.95375E-04, 2.89279E-04, 4.06541E-04, 2.59160E-04, 1.38541E-05, 1.38245E-05, 1.09781E-05, 5.69442E-03
1129, 4.00578E-04, 2.92320E-04, 4.04430E-04, 2.49102E-04, 1.38472E-05, 1.38251E-05, 1.09647E-05, 5.78676E-03
1130, 4.05630E-04, 2.95458E-04, 4.02282E-04, 2.38508E-04, 1.38406E-05, 1.38254E-05, 1.09513E-05, 5.86946E-03
1131, 4.10524E-04, 2.98523E-04, 4.00097E-04, 2.27390E-04, 1.38341E-05, 1.38254E-05, 1.09378E-05, 5.94231E-03
1132, 4.15252E-04, 3.01512E-04, 3.97876E-04, 2.15764E-04, 1.38280E-05, 1.38253E-05, 1.09243E-05, 6.00510E-03
1133, 4.19806E-04, 3.04420E-04, 3.95619E-04, 2.03647E-04, 1.38222E-05, 1.38251E-05, 1.09108E-05, 6.09414E-03
1134, 4.24179E-04, 3.07245E-04, 3.93620E-04, 1.95212E-04, 1.38167E-05, 1.38248E-05, 1.08974E-05, 6.18080E-03
1135, 4.28955E-04, 3.09983E-04, 3.91890E-04, 1.99178E-04, 1.38117E-05, 1.38244E-05, 1.08841E-05, 6.25676E-03
1136, 4.33574E-04, 3.12631E-04, 3.90134E-04, 2.03049E-04, 1.38067E-05, 1.38238E-05, 1.08708E-05, 6.32179E-03
1137, 4.38013E-04, 3.15186E-04, 3.88351E-04, 2.06654E-04, 1.38017E-05, 1.38227E-05, 1.08574E-05, 6.37570E-03
1138, 4.42264E-04, 3.17644E-04, 3.86542E-04, 2.10199E-04, 1.37966E-05, 1.38211E-05, 1.08440E-05, 6.42603E-03
1139, 4.46319E-04, 3.20002E-04, 3.84707E-04, 2.14530E-04, 1.37917E-05, 1.38190E-05, 1.08308E-05, 6.49893E-03
1140, 4.50172E-04, 3.22258E-04, 3.82845E-04, 2.18574E-04, 1.37868E-05, 1.38166E-05, 1.08175E-05, 6.56014E-03
1141, 4.53813E-04, 3.24408E-04, 3.80958E-04, 2.23027E-04, 1.37820E-05, 1.38139E-05, 1.08044E-05, 6.60948E-03
1142, 4.57238E-04, 3.26450E-04, 3.79046E-04, 2.27324E-04, 1.37779E-05, 1.38111E-05, 1.07914E-05, 6.64679E-03
1143, 4.60439E-04, 3.28381E-04, 3.77107E-04, 2.31313E-04, 1.37739E-05, 1.38081E-05, 1.07784E-05, 6.71547E-03
1144, 4.63410E-04, 3.30199E-04, 3.75144E-04, 2.35248E-04, 1.37698E-05, 1.38051E-05, 1.07653E-05, 6.77620E-03
1145, 4.66145E-04, 3.31901E-04, 3.73155E-04, 2.39910E-04, 1.37657E-05, 1.38018E-05, 1.07520E-05, 6.82424E-03
1146, 4.68638E-04, 3.33485E-04, 3.71141E-04, 2.44749E-04, 1.37614E-05, 1.37979E-05, 1.07386E-05, 6.86988E-03
1147, 4.70885E-04, 3.34949E-04, 3.69102E-04, 2.49672E-04, 1.37572E-05, 1.37935E-05, 1.07251E-05, 6.91396E-03
1148, 4.72881E-04, 3.36291E-04, 3.67039E-04, 2.54245E-04, 1.37535E-05, 1.37889E-05, 1.07117E-05, 6.94461E-03
1149, 4.74620E-04, 3.37509E-04, 3.64951E-04, 2.58463E-04, 1.37502E-05, 1.37840E-05, 1.06984E-05, 6.96173E-03
1150, 4.76101E-04, 3.38601E-04, 3.62838E-04, 2.62920E-04, 1.37469E-05, 1.37787E-05, 1.06853E-05, 6.96522E-03
1151, 4.77318E-04, 3.39567E-04, 3.60701E-04, 2.68730E-04, 1.37437E-05, 1.37733E-05, 1.06722E-05, 6.95505E-03
1152, 4.78269E-04, 3.40403E-04, 3.58541E-04, 2.74153E-04, 1.37411E-05, 1.37674E-05, 1.06592E-05, 6.93123E-03
1153, 4.78952E-04, 3.41111E-04, 3.56356E-04, 2.79181E-04, 1.37387E-05, 1.37610E-05, 1.06461E-05, 6.89378E-03
1154, 4.79363E-04, 3.41687E-04, 3.54147E-04, 2.83808E-04, 1.37364E-05, 1.37542E-05, 1.06328E-05, 6.84278E-03
1155, 4.79502E-04, 3.42133E-04, 3.51915E-04, 2.89073E-04, 1.37345E-05, 1.37469E-05, 1.06195E-05, 6.77835E-03
1156, 4.79367E-04, 3.42446E-04, 3.49660E-04, 2.95243E-04, 1.37331E-05, 1.37390E-05, 1.06062E-05, 6.70064E-03
1157, 4.78957E-04, 3.42627E-04, 3.47382E-04, 3.00976E-04, 1.37319E-05, 1.37309E-05, 1.05929E-05, 6.60983E-03
1158, 4.78272E-04, 3.42675E-04, 3.45080E-04, 3.06267E-04, 1.37308E-05, 1.37232E-05, 1.05795E-05, 6.50614E-03
1159, 4.77312E-04, 3.42591E-04, 3.42756E-04, 3.11106E-04, 1.37299E-05, 1.37154E-05, 1.05661E-05, 6.38984E-03
1160, 4.76077E-04, 3.42373E-04, 3.40409E-04, 3.17806E-04, 1.37293E-05, 1.37075E-05, 1.05527E-05, 6.26120E-03
1161, 4.74568E-04, 3.42023E-04, 3.38040E-04, 3.24080E-04, 1.37290E-05, 1.36995E-05, 1.05398E-05, 6.12056E-03
1162, 4.72788E-04, 3.41542E-04, 3.35649E-04, 3.29866E-04, 1.37291E-05, 1.36910E-05, 1.05269E-05, 5.96826E-03
1163, 4.70737E-04, 3.40929E-04, 3.33644E-04, 3.35157E-04, 1.37297E-05, 1.36823E-05, 1.05141E-05, 5.82262E-03
1164, 4.68417E-04, 3.40185E-04, 3.31813E-04, 3.41669E-04, 1.37304E-05, 1.36734E-05, 1.05014E-05, 5.66909E-03
1165, 4.65832E-04, 3.39312E-04, 3.29967E-04, 3.48251E-04, 1.37315E-05, 1.36642E-05, 1.04890E-05, 5.50457E-03
1166, 4.62984E-04, 3.38311E-04, 3.28106E-04, 3.54300E-04, 1.37328E-05, 1.36551E-05, 1.04767E-05, 5.32945E-03
1167, 4.59877E-04, 3.37183E-04, 3.26231E-04, 3.59809E-04, 1.37339E-05, 1.36463E-05, 1.04643E-05, 5.14416E-03
1168, 4.56514E-04, 3.35929E-04, 3.24342E-04, 3.65992E-04, 1.37356E-05, 1.36374E-05, 1.04519E-05, 4.94914E-03
1169, 4.52900E-04, 3.34552E-04, 3.22437E-04, 3.72571E-04, 1.37377E-05, 1.36287E-05, 1.04395E-05, 4.74487E-03
1170, 4.49038E-04, 3.33053E-04, 3.20519E-04, 3.78574E-04, 1.37398E-05, 1.36201E-05, 1.04269E-05, 4.53185E-03
1171, 4.44934E-04, 3.31434E-04, 3.18586E-04, 3.83994E-04, 1.37423E-05, 1.36115E-05, 1.04143E-05, 4.31060E-03
1172, 4.40592E-04, 3.29697E-04, 3.16639E-04, 3.89142E-04, 1.37454E-05, 1.36029E-05, 1.04016E-05, 4.08165E-03
1173, 4.36018E-04, 3.27846E-04, 3.14678E-04, 3.95328E-04, 1.37489E-05, 1.35947E-05, 1.03890E-05, 3.84556E-03
1174, 4.31218E-04, 3.25881E-04, 3.12703E-04, 4.00900E-04, 1.37526E-05, 1.35866E-05, 1.03764E-05, 3.60291E-03
1175, 4.26196E-04, 3.23806E-04, 3.10714E-04, 4.05850E-04, 1.37566E-05, 1.35786E-05, 1.03640E-05, 3.35427E-03
1176, 4.20960E-04, 3.21624E-04, 3.08710E-04, 4.10173E-04, 1.37609E-05, 1.35706E-05, 1.03519E-05, 3.10024E-03
1177, 4.15516E-04, 3.19337E-04, 3.06694E-04, 4.14190E-04, 1.37651E-05, 1.35627E-05, 1.03397E-05, 2.84144E-03
1178, 4.09869E-04, 3.16948E-04, 3.04663E-04, 4.18874E-04, 1.37695E-05, 1.35554E-05, 1.03275E-05, 2.80397E-03
1179, 4.04028E-04, 3.14460E-04, 3.02619E-04, 4.22906E-04, 1.37744E-05, 1.35488E-05, 1.03152E-05, 2.86854E-03
1180, 3.97997E-04, 3.11877E-04, 3.00561E-04, 4.26281E-04, 1.37798E-05, 1.35424E-05, 1.03030E-05, 2.92956E-03
1181, 3.91786E-04, 3.09201E-04, 2.98490E-04, 4.29392E-04, 1.37856E-05, 1.35360E-05, 1.02909E-05, 2.98686E-03
1182, 3.85399E-04, 3.06437E-04, 2.96405E-04, 4.32674E-04, 1.37918E-05, 1.35297E-05, 1.02787E-05, 3.04027E-03
1183, 3.78846E-04, 3.03587E-04, 2.94307E-04, 4.35313E-04, 1.37983E-05, 1.35242E-05, 1.02666E-05, 3.08966E-03
1184, 3.72134E-04, 3.00655E-04, 2.92196E-04, 4.37259E-04, 1.38055E-05, 1.35192E-05, 1.02543E-05, 3.13488E-03
1185, 3.72623E-04, 2.97644E-04, 2.90072E-04, 4.38515E-04, 1.38128E-05, 1.35143E-05, 1.02423E-05, 3.17580E-03
1186, 3.74345E-04, 2.94558E-04, 2.87947E-04, 4.39080E-04, 1.38202E-05, 1.35093E-05, 1.02302E-05, 3.21229E-03
1187, 3.75832E-04, 2.91401E-04, 2.85813E-04, 4.38959E-04, 1.38276E-05, 1.35046E-05, 1.02182E-05, 3.27461E-03
1188, 3.77086E-04, 2.88177E-04, 2.83666E-04, 4.38155E-04, 1.38351E-05, 1.35005E-05, 1.02062E-05, 3.34975E-03
1189, 3.78104E-04, 2.84888E-04, 2.81508E-04, 4.36675E-04, 1.38429E-05, 1.34965E-05, 1.01943E-05, 3.42058E-03
1190, 3.78888E-04, 2.81539E-04, 2.79338E-04, 4.34526E-04, 1.38508E-05, 1.34930E-05, 1.01825E-05, 3.48690E-03
1191, 3.79437E-04, 2.78133E-04, 2.77157E-04, 4.31828E-04, 1.38588E-05, 1.34901E-05, 1.01711E-05, 3.54850E-03
1192, 3.79752E-04, 2.74675E-04, 2.74992E-04, 4.29060E-04, 1.38666E-05, 1.34880E-05, 1.01597E-05, 3.60520E-03
1193, 3.79834E-04, 2.71168E-04, 2.73300E-04, 4.25641E-04, 1.38744E-05, 1.34866E-05, 1.01483E-05, 3.65681E-03
1194, 3.79684E-04, 2.67615E-04, 2.71601E-04, 4.21583E-04, 1.38823E-05, 1.34858E-05, 1.01369E-05, 3.70318E-03
1195, 3.79303E-04, 2.64021E-04, 2.69896E-04, 4.16896E-04, 1.38901E-05, 1.34856E-05, 1.01256E-05, 3.74414E-03
1196, 3.78694E-04, 2.60389E-04, 2.68185E-04, 4.11594E-04, 1.38977E-05, 1.34858E-05, 1.01142E-05, 3.77955E-03
1197, 3.77857E-04, 2.56723E-04, 2.66467E-04, 4.05690E-04, 1.39052E-05, 1.34870E-05, 1.01029E-05, 3.80930E-03
1198, 3.76795E-04, 2.53027E-04, 2.64743E-04, 3.99200E-04, 1.39126E-05, 1.34886E-05, 1.00917E-05, 3.88396E-03
1199, 3.75511E-04, 2.49304E-04, 2.63012E-04, 3.92138E-04, 1.39200E-05, 1.34906E-05, 1.00804E-05, 3.96057E-03
1200, 3.74006E-04, 2.45557E-04, 2.61275E-04, 3.84522E-04, 1.39275E-05, 1.34926E-05, 1.00691E-05, 4.03047E-03
1201, 3.72285E-04, 2.41791E-04, 2.59531E-04, 3.76370E-04, 1.39346E-05, 1.34946E-05, 1.00577E-05, 4.10586E-03
1202, 3.70350E-04, 2.38009E-04, 2.57781E-04, 3.67699E-04, 1.39416E-05, 1.34962E-05, 1.00461E-05, 4.18976E-03
1203, 3.68204E-04, 2.34214E-04, 2.56024E-04, 3.58530E-04, 1.39484E-05, 1.34973E-05, 1.00343E-05, 4.26633E-03
1204, 3.65851E-04, 2.30411E-04, 2.54261E-04, 3.48883E-04, 1.39548E-05, 1.34981E-05, 1.00225E-05, 4.34184E-03
1205, 3.63295E-04, 2.26601E-04, 2.52502E-04, 3.38778E-04, 1.39609E-05, 1.34987E-05, 1.00106E-05, 4.43050E-03
1206, 3.60539E-04, 2.22789E-04, 2.50740E-04, 3.28237E-04, 1.39665E-05, 1.34994E-05, 9.99860E-06, 4.51121E-03
1207, 3.57589E-04, 2.18978E-04, 2.48972E-04, 3.17281E-04, 1.39719E-05, 1.34997E-05, 9.98660E-06, 4.58399E-03
1208, 3.54447E-04, 2.15170E-04, 2.47198E-04, 3.05932E-04, 1.39769E-05, 1.34996E-05, 9.97462E-06, 4.67323E-03
1209, 3.51118E-04, 2.11370E-04, 2.45418E-04, 2.94215E-04, 1.39812E-05, 1.34992E-05, 9.96278E-06, 4.75451E-03
1210, 3.47608E-04, 2.09097E-04, 2.43632E-04, 2.82151E-04, 1.39848E-05, 1.34986E-05, 9.95093E-06, 4.82730E-03
1211, 3.43921E-04, 2.07900E-04, 2.41840E-04, 2.69764E-04, 1.39875E-05, 1.34976E-05, 9.93882E-06, 4.91881E-03
1212, 3.40062E-04, 2.07585E-04, 2.40042E-04, 2.65795E-04, 1.39896E-05, 1.34962E-05, 9.92666E-06, 5.01223E-03
1213, 3.36036E-04, 2.07885E-04, 2.38239E-04, 2.72254E-04, 1.39911E-05, 1.34944E-05, 9.91456E-06, 5.09623E-03
1214, 3.31848E-04, 2.08167E-04, 2.36429E-04, 2.78494E-04, 1.39921E-05, 1.34924E-05, 9.90243E-06, 5.17086E-03
1215, 3.27504E-04, 2.08429E-04, 2.34614E-04, 2.84506E-04, 1.39923E-05, 1.34900E-05, 9.89029E-06, 5.23617E-03
1216, 3.23010E-04, 2.08672E-04, 2.32793E-04, 2.90281E-04, 1.39921E-05, 1.34873E-05, 9.87812E-06, 5.29225E-03
1217, 3.18370E-04, 2.08896E-04, 2.30966E-04, 2.95813E-04, 1.39913E-05, 1.34841E-05, 9.86587E-06, 5.33919E-03
1218, 3.13591E-04, 2.09101E-04, 2.29133E-04, 3.01095E-04, 1.39898E-05, 1.34802E-05, 9.85367E-06, 5.37711E-03
1219, 3.08679E-04, 2.09287E-04, 2.27295E-04, 3.06121E-04, 1.39877E-05, 1.34760E-05, 9.84137E-06, 5.40613E-03
1220, 3.03638E-04, 2.09454E-04, 2.25451E-04, 3.10885E-04, 1.39848E-05, 1.34717E-05, 9.82909E-06, 5.42639E-03
1221, 2.98477E-04, 2.09602E-04, 2.23601E-04, 3.15382E-04, 1.39812E-05, 1.34672E-05, 9.81692E-06, 5.43807E-03
1222, 2.93200E-04, 2.09731E-04, 2.21746E-04, 3.19607E-04, 1.39768E-05, 1.34624E-05, 9.80467E-06, 5.44133E-03
1223, 2.87813E-04, 2.09842E-04, 2.19885E-04, 3.23558E-04, 1.39720E-05, 1.34575E-05, 9.79253E-06, 5.43635E-03
1224, 2.82324E-04, 2.09933E-04, 2.18019E-04, 3.27231E-04, 1.39665E-05, 1.34521E-05, 9.78031E-06, 5.42334E-03
1225, 2.76737E-04, 2.10006E-04, 2.16148E-04, 3.30622E-04, 1.39605E-05, 1.34465E-05, 9.76813E-06, 5.40250E-03
1226, 2.71060E-04, 2.10060E-04, 2.14271E-04, 3.33731E-04, 1.39540E-05, 1.34403E-05, 9.75593E-06, 5.37404E-03
1227, 2.65299E-04, 2.10095E-04, 2.12389E-04, 3.37675E-04, 1.39468E-05, 1.34338E-05, 9.74385E-06, 5.33819E-03
1228, 2.59460E-04, 2.10112E-04, 2.10916E-04, 3.43263E-04, 1.39391E-05, 1.34273E-05, 9.73196E-06, 5.29518E-03
1229, 2.53550E-04, 2.10111E-04, 2.09473E-04, 3.48536E-04, 1.39312E-05, 1.34205E-05, 9.71998E-06, 5.24525E-03
1230, 2.47575E-04, 2.10091E-04, 2.08030E-04, 3.53489E-04, 1.39232E-05, 1.34135E-05, 9.70808E-06, 5.18864E-03
