time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1990, 7.93980E-06, 1.44754E-05, 1.26421E-05, 1.49290E-05, 7.18253E-07, 5.62212E-07, 3.66357E-07, 7.44275E-08
1991, 7.94770E-06, 1.44778E-05, 1.26646E-05, 1.49286E-05, 7.18498E-07, 5.62117E-07, 3.66332E-07, 7.45258E-08
1992, 7.95545E-06, 1.44799E-05, 1.26894E-05, 1.49278E-05, 7.18742E-07, 5.62022E-07, 3.66307E-07, 7.46210E-08
1993, 7.96307E-06, 1.44816E-05, 1.27141E-05, 1.49266E-05, 7.18985E-07, 5.61925E-07, 3.66281E-07, 7.47116E-08
1994, 7.97053E-06, 1.44829E-05, 1.27386E-05, 1.49251E-05, 7.19230E-07, 5.61826E-07, 3.66257E-07, 7.47990E-08
1995, 7.97786E-06, 1.44838E-05, 1.27630E-05, 1.49232E-05, 7.19473E-07, 5.61726E-07, 3.66232E-07, 7.48820E-08
1996, 7.98504E-06, 1.44844E-05, 1.27873E-05, 1.49210E-05, 7.19715E-07, 5.61625E-07, 3.66207E-07, 7.49616E-08
1997, 7.99208E-06, 1.44846E-05, 1.28113E-05, 1.49185E-05, 7.19956E-07, 5.61526E-07, 3.66182E-07, 7.50368E-08
1998, 7.99897E-06, 1.44844E-05, 1.28353E-05, 1.49156E-05, 7.20196E-07, 5.61427E-07, 3.66157E-07, 7.51086E-08
1999, 8.00572E-06, 1.44838E-05, 1.28590E-05, 1.49124E-05, 7.20436E-07, 5.61328E-07, 3.66132E-07, 7.51764E-08
2000, 8.01233E-06, 1.44829E-05, 1.28826E-05, 1.49088E-05, 7.20677E-07, 5.61228E-07, 3.66106E-07, 7.52398E-08
2001, 8.01879E-06, 1.44816E-05, 1.29061E-05, 1.49048E-05, 7.20918E-07, 5.61128E-07, 3.66080E-07, 7.53001E-08
2002, 8.02511E-06, 1.44799E-05, 1.29294E-05, 1.49005E-05, 7.21156E-07, 5.61027E-07, 3.66054E-07, 7.53557E-08
2003, 8.03128E-06, 1.44779E-05, 1.29525E-05, 1.48959E-05, 7.21391E-07, 5.60925E-07, 3.66028E-07, 7.54077E-08
2004, 8.03731E-06, 1.44755E-05, 1.29755E-05, 1.49082E-05, 7.21626E-07, 5.60820E-07, 3.66003E-07, 7.54557E-08
2005, 8.04319E-06, 1.44727E-05, 1.29983E-05, 1.49228E-05, 7.21860E-07, 5.60717E-07, 3.65977E-07, 7.54999E-08
2006, 8.04893E-06, 1.44695E-05, 1.30209E-05, 1.49370E-05, 7.22093E-07, 5.60616E-07, 3.65950E-07, 7.55398E-08
2007, 8.05453E-06, 1.44660E-05, 1.30434E-05, 1.49510E-05, 7.22326E-07, 5.60513E-07, 3.65922E-07, 7.55759E-08
2008, 8.05998E-06, 1.44620E-05, 1.30657E-05, 1.49646E-05, 7.22556E-07, 5.60411E-07, 3.65893E-07, 7.56081E-08
2009, 8.06528E-06, 1.44577E-05, 1.30878E-05, 1.49779E-05, 7.22786E-07, 5.60310E-07, 3.65862E-07, 7.56361E-08
2010, 8.07044E-06, 1.44531E-05, 1.31097E-05, 1.49908E-05, 7.23017E-07, 5.60210E-07, 3.65830E-07, 7.56602E-08
2011, 8.07546E-06, 1.44480E-05, 1.31315E-05, 1.50035E-05, 7.23249E-07, 5.60109E-07, 3.65797E-07, 7.56805E-08
2012, 8.08033E-06, 1.44426E-05, 1.31531E-05, 1.50158E-05, 7.23483E-07, 5.60008E-07, 3.65763E-07, 7.56963E-08
2013, 8.08506E-06, 1.44368E-05, 1.31746E-05, 1.50278E-05, 7.23716E-07, 5.59906E-07, 3.65728E-07, 7.57084E-08
2014, 8.08964E-06, 1.44307E-05, 1.31958E-05, 1.50395E-05, 7.23947E-07, 5.59803E-07, 3.65693E-07, 7.57164E-08
2015, 8.09408E-06, 1.44241E-05, 1.32169E-05, 1.50508E-05, 7.24179E-07, 5.59701E-07, 3.65657E-07, 7.57204E-08
2016, 8.09837E-06, 1.44172E-05, 1.32378E-05, 1.50619E-05, 7.24411E-07, 5.59597E-07, 3.65621E-07, 7.57203E-08
2017, 8.10252E-06, 1.44099E-05, 1.32585E-05, 1.50725E-05, 7.24641E-07, 5.59492E-07, 3.65584E-07, 7.57162E-08
2018, 8.10653E-06, 1.44023E-05, 1.32791E-05, 1.50829E-05, 7.24868E-07, 5.59387E-07, 3.65547E-07, 7.57081E-08
2019, 8.11039E-06, 1.43943E-05, 1.32994E-05, 1.50929E-05, 7.25094E-07, 5.59280E-07, 3.65510E-07, 7.56957E-08
2020, 8.11410E-06, 1.43859E-05, 1.33196E-05, 1.51026E-05, 7.25319E-07, 5.59174E-07, 3.65473E-07, 7.56795E-08
2021, 8.11767E-06, 1.43771E-05, 1.33396E-05, 1.51119E-05, 7.25543E-07, 5.59068E-07, 3.65435E-07, 7.56593E-08
2022, 8.12110E-06, 1.43679E-05, 1.33593E-05, 1.51209E-05, 7.25766E-07, 5.58960E-07, 3.65397E-07, 7.56345E-08
2023, 8.12438E-06, 1.43584E-05, 1.33790E-05, 1.51295E-05, 7.25989E-07, 5.58854E-07, 3.65358E-07, 7.56065E-08
2024, 8.12751E-06, 1.43634E-05, 1.33984E-05, 1.51378E-05, 7.26211E-07, 5.58746E-07, 3.65318E-07, 7.55737E-08
2025, 8.13050E-06, 1.43780E-05, 1.34176E-05, 1.51458E-05, 7.26432E-07, 5.58637E-07, 3.65279E-07, 7.55369E-08
2026, 8.13335E-06, 1.43922E-05, 1.34366E-05, 1.51534E-05, 7.26654E-07, 5.58527E-07, 3.65239E-07, 7.54964E-08
2027, 8.13605E-06, 1.44060E-05, 1.34555E-05, 1.51607E-05, 7.26876E-07, 5.58416E-07, 3.65198E-07, 7.54517E-08
2028, 8.13861E-06, 1.44195E-05, 1.34741E-05, 1.51676E-05, 7.27099E-07, 5.58303E-07, 3.65157E-07, 7.54026E-08
2029, 8.14103E-06, 1.44326E-05, 1.34925E-05, 1.51742E-05, 7.27322E-07, 5.58191E-07, 3.65116E-07, 7.53497E-08
2030, 8.14330E-06, 1.44453E-05, 1.35108E-05, 1.51804E-05, 7.27543E-07, 5.58078E-07, 3.65075E-07, 7.52929E-08
2031, 8.14542E-06, 1.44577E-05, 1.35288E-05, 1.51862E-05, 7.27762E-07, 5.57965E-07, 3.65035E-07, 7.52314E-08
2032, 8.14740E-06, 1.44697E-05, 1.35467E-05, 1.51917E-05, 7.27980E-07, 5.57850E-07, 3.64994E-07, 7.51664E-08
2033, 8.14924E-06, 1.44813E-05, 1.35643E-05, 1.51969E-05, 7.28197E-07, 5.57733E-07, 3.64953E-07, 7.50972E-08
2034, 8.15372E-06, 1.44926E-05, 1.35818E-05, 1.52017E-05, 7.28415E-07, 5.57616E-07, 3.64911E-07, 7.50234E-08
2035, 8.15970E-06, 1.45035E-05, 1.35990E-05, 1.52061E-05, 7.28633E-07, 5.57499E-07, 3.64869E-07, 7.49466E-08
2036, 8.16554E-06, 1.45141E-05, 1.36160E-05, 1.52102E-05, 7.28852E-07, 5.57382E-07, 3.64827E-07, 7.48645E-08
2037, 8.17123E-06, 1.45242E-05, 1.36328E-05, 1.52139E-05, 7.29068E-07, 5.57264E-07, 3.64784E-07, 7.47792E-08
2038, 8.17677E-06, 1.45340E-05, 1.36495E-05, 1.52173E-05, 7.29285E-07, 5.57147E-07, 3.64740E-07, 7.46894E-08
2039, 8.18217E-06, 1.45435E-05, 1.36659E-05, 1.52203E-05, 7.29503E-07, 5.57031E-07, 3.64697E-07, 7.45957E-08
2040, 8.18741E-06, 1.45525E-05, 1.36821E-05, 1.52229E-05, 7.29719E-07, 5.56916E-07, 3.64653E-07, 7.44978E-08
2041, 8.19251E-06, 1.45612E-05, 1.36980E-05, 1.52252E-05, 7.29938E-07, 5.56800E-07, 3.64609E-07, 7.43960E-08
2042, 8.19746E-06, 1.45695E-05, 1.37138E-05, 1.52271E-05, 7.30156E-07, 5.56686E-07, 3.64565E-07, 7.42899E-08
2043, 8.20227E-06, 1.45774E-05, 1.37294E-05, 1.52286E-05, 7.30371E-07, 5.56571E-07, 3.64522E-07, 7.41800E-08
2044, 8.20692E-06, 1.45850E-05, 1.37447E-05, 1.52298E-05, 7.30585E-07, 5.56455E-07, 3.64477E-07, 7.40659E-08
2045, 8.21143E-06, 1.45921E-05, 1.37598E-05, 1.52306E-05, 7.30799E-07, 5.56339E-07, 3.64432E-07, 7.39477E-08
2046, 8.21579E-06, 1.45989E-05, 1.37747E-05, 1.52310E-05, 7.31010E-07, 5.56221E-07, 3.64387E-07, 7.38256E-08
2047, 8.22000E-06, 1.46054E-05, 1.37894E-05, 1.52310E-05, 7.31221E-07, 5.56103E-07, 3.64343E-07, 7.36994E-08
2048, 8.22407E-06, 1.46114E-05, 1.38039E-05, 1.52307E-05, 7.31431E-07, 5.55985E-07, 3.64297E-07, 7.35692E-08
2049, 8.22798E-06, 1.46171E-05, 1.38181E-05, 1.52300E-05, 7.31641E-07, 5.55867E-07, 3.64251E-07, 7.34348E-08
2050, 8.23175E-06, 1.46224E-05, 1.38322E-05, 1.52290E-05, 7.31848E-07, 5.55748E-07, 3.64205E-07, 7.32966E-08
2051, 8.23537E-06, 1.46273E-05, 1.38460E-05, 1.52275E-05, 7.32054E-07, 5.55628E-07, 3.64159E-07, 7.31541E-08
2052, 8.23884E-06, 1.46318E-05, 1.38595E-05, 1.52257E-05, 7.32260E-07, 5.55508E-07, 3.64114E-07, 7.30080E-08
2053, 8.24216E-06, 1.46359E-05, 1.38729E-05, 1.52235E-05, 7.32464E-07, 5.55387E-07, 3.64070E-07, 7.28575E-08
2054, 8.24822E-06, 1.46397E-05, 1.38860E-05, 1.52209E-05, 7.32668E-07, 5.55265E-07, 3.64025E-07, 7.27034E-08
2055, 8.25958E-06, 1.46431E-05, 1.38989E-05, 1.52180E-05, 7.32872E-07, 5.55142E-07, 3.63979E-07, 7.25448E-08
2056, 8.27078E-06, 1.46461E-05, 1.39116E-05, 1.52146E-05, 7.33076E-07, 5.55018E-07, 3.63934E-07, 7.23828E-08
2057, 8.28183E-06, 1.46487E-05, 1.39240E-05, 1.52109E-05, 7.33279E-07, 5.54895E-07, 3.63888E-07, 7.22162E-08
2058, 8.29271E-06, 1.46509E-05, 1.39362E-05, 1.52068E-05, 7.33480E-07, 5.54773E-07, 3.63843E-07, 7.20464E-08
2059, 8.30344E-06, 1.46528E-05, 1.39482E-05, 1.52024E-05, 7.33681E-07, 5.54650E-07, 3.63798E-07, 7.18718E-08
2060, 8.31402E-06, 1.46543E-05, 1.39599E-05, 1.51975E-05, 7.33880E-07, 5.54527E-07, 3.63753E-07, 7.16941E-08
2061, 8.32443E-06, 1.46553E-05, 1.39714E-05, 1.51922E-05, 7.34080E-07, 5.54404E-07, 3.63708E-07, 7.15118E-08
2062, 8.33469E-06, 1.46560E-05, 1.39827E-05, 1.51866E-05, 7.34281E-07, 5.54281E-07, 3.63664E-07, 7.13259E-08
2063, 8.34479E-06, 1.46563E-05, 1.39937E-05, 1.51806E-05, 7.34482E-07, 5.54156E-07, 3.63619E-07, 7.11362E-08
2064, 8.35472E-06, 1.46563E-05, 1.40045E-05, 1.51742E-05, 7.34681E-07, 5.54033E-07, 3.63574E-07, 7.09422E-08
2065, 8.36450E-06, 1.46558E-05, 1.40150E-05, 1.51674E-05, 7.34881E-07, 5.53911E-07, 3.63527E-07, 7.07448E-08
2066, 8.37412E-06, 1.46550E-05, 1.40253E-05, 1.51603E-05, 7.35080E-07, 5.53795E-07, 3.63481E-07, 7.05433E-08
2067, 8.38358E-06, 1.46537E-05, 1.40354E-05, 1.51527E-05, 7.35278E-07, 5.53681E-07, 3.63433E-07, 7.03378E-08
2068, 8.39289E-06, 1.46521E-05, 1.40452E-05, 1.51448E-05, 7.35476E-07, 5.53566E-07, 3.63387E-07, 7.01287E-08
2069, 8.40203E-06, 1.46501E-05, 1.40548E-05, 1.51364E-05, 7.35674E-07, 5.53453E-07, 3.63340E-07, 6.99157E-08
2070, 8.41101E-06, 1.46477E-05, 1.40641E-05, 1.51277E-05, 7.35872E-07, 5.53342E-07, 3.63293E-07, 6.96988E-08
2071, 8.41983E-06, 1.46449E-05, 1.40732E-05, 1.51186E-05, 7.36069E-07, 5.53230E-07, 3.63246E-07, 6.94781E-08
2072, 8.42848E-06, 1.46418E-05, 1.40821E-05, 1.51091E-05, 7.36266E-07, 5.53117E-07, 3.63198E-07, 6.92537E-08
2073, 8.43698E-06, 1.46382E-05, 1.40907E-05, 1.50992E-05, 7.36464E-07, 5.53004E-07, 3.63150E-07, 6.90255E-08
2074, 8.44532E-06, 1.46343E-05, 1.40990E-05, 1.51010E-05, 7.36661E-07, 5.52892E-07, 3.63101E-07, 6.87934E-08
2075, 8.45349E-06, 1.46300E-05, 1.41071E-05, 1.51132E-05, 7.36859E-07, 5.52778E-07, 3.63051E-07, 6.85578E-08
2076, 8.46151E-06, 1.46253E-05, 1.41149E-05, 1.51251E-05, 7.37054E-07, 5.52664E-07, 3.63000E-07, 6.83182E-08
2077, 8.46936E-06, 1.46202E-05, 1.41225E-05, 1.51366E-05, 7.37248E-07, 5.52550E-07, 3.62951E-07, 6.80753E-08
2078, 8.47705E-06, 1.46147E-05, 1.41299E-05, 1.51477E-05, 7.37445E-07, 5.52435E-07, 3.62901E-07, 6.78282E-08
2079, 8.48458E-06, 1.46088E-05, 1.41370E-05, 1.51585E-05, 7.37642E-07, 5.52320E-07, 3.62850E-07, 6.75777E-08
2080, 8.49194E-06, 1.46025E-05, 1.41463E-05, 1.51690E-05, 7.37838E-07, 5.52204E-07, 3.62801E-07, 6.73237E-08
2081, 8.49915E-06, 1.45959E-05, 1.41713E-05, 1.51791E-05, 7.38034E-07, 5.52088E-07, 3.62752E-07, 6.70656E-08
2082, 8.50619E-06, 1.45888E-05, 1.41962E-05, 1.51888E-05, 7.38231E-07, 5.51971E-07, 3.62702E-07, 6.68042E-08
2083, 8.51307E-06, 1.45814E-05, 1.42208E-05, 1.51982E-05, 7.38426E-07, 5.51852E-07, 3.62651E-07, 6.65392E-08
2084, 8.51978E-06, 1.45736E-05, 1.42452E-05, 1.52072E-05, 7.38619E-07, 5.51732E-07, 3.62600E-07, 6.62704E-08
2085, 8.52633E-06, 1.45654E-05, 1.42695E-05, 1.52158E-05, 7.38811E-07, 5.51612E-07, 3.62547E-07, 6.59983E-08
2086, 8.53272E-06, 1.45568E-05, 1.42935E-05, 1.52241E-05, 7.39002E-07, 5.51491E-07, 3.62496E-07, 6.57224E-08
2087, 8.53895E-06, 1.45479E-05, 1.43174E-05, 1.52320E-05, 7.39192E-07, 5.51369E-07, 3.62444E-07, 6.54431E-08
2088, 8.54501E-06, 1.45385E-05, 1.43410E-05, 1.52395E-05, 7.39381E-07, 5.51246E-07, 3.62392E-07, 6.51603E-08
2089, 8.55091E-06, 1.45288E-05, 1.43645E-05, 1.52467E-05, 7.39568E-07, 5.51122E-07, 3.62340E-07, 6.48740E-08
2090, 8.55665E-06, 1.45187E-05, 1.43878E-05, 1.52535E-05, 7.39754E-07, 5.50997E-07, 3.62287E-07, 6.45843E-08
2091, 8.56222E-06, 1.45082E-05, 1.44108E-05, 1.52599E-05, 7.39938E-07, 5.50872E-07, 3.62233E-07, 6.42908E-08
2092, 8.56763E-06, 1.44973E-05, 1.44336E-05, 1.52660E-05, 7.40122E-07, 5.50746E-07, 3.62180E-07, 6.39944E-08
2093, 8.57287E-06, 1.44860E-05, 1.44563E-05, 1.52716E-05, 7.40305E-07, 5.50619E-07, 3.62126E-07, 6.36942E-08
2094, 8.57795E-06, 1.44743E-05, 1.44787E-05, 1.52769E-05, 7.40489E-07, 5.50493E-07, 3.62071E-07, 6.33908E-08
2095, 8.58287E-06, 1.44623E-05, 1.45009E-05, 1.52819E-05, 7.40674E-07, 5.50365E-07, 3.62016E-07, 6.30840E-08
2096, 8.58763E-06, 1.44499E-05, 1.45229E-05, 1.52864E-05, 7.40860E-07, 5.50236E-07, 3.61961E-07, 6.27740E-08
2097, 8.59222E-06, 1.44371E-05, 1.45447E-05, 1.52906E-05, 7.41044E-07, 5.50106E-07, 3.61907E-07, 6.24601E-08
2098, 8.59664E-06, 1.44239E-05, 1.45663E-05, 1.52943E-05, 7.41227E-07, 5.49975E-07, 3.61853E-07, 6.21438E-08
2099, 8.60090E-06, 1.44118E-05, 1.45877E-05, 1.52977E-05, 7.41413E-07, 5.49843E-07, 3.61799E-07, 6.18235E-08
2100, 8.60500E-06, 1.44254E-05, 1.46088E-05, 1.53007E-05, 7.41599E-07, 5.49710E-07, 3.61745E-07, 6.15004E-08
2101, 8.60894E-06, 1.44387E-05, 1.46297E-05, 1.53034E-05, 7.41784E-07, 5.49576E-07, 3.61691E-07, 6.11737E-08
2102, 8.61271E-06, 1.44516E-05, 1.46504E-05, 1.53056E-05, 7.41968E-07, 5.49442E-07, 3.61635E-07, 6.08441E-08
2103, 8.61631E-06, 1.44641E-05, 1.46709E-05, 1.53075E-05, 7.42150E-07, 5.49308E-07, 3.61578E-07, 6.05113E-08
2104, 8.61975E-06, 1.44763E-05, 1.46912E-05, 1.53089E-05, 7.42333E-07, 5.49174E-07, 3.61521E-07, 6.01753E-08
2105, 8.62303E-06, 1.44881E-05, 1.47112E-05, 1.53100E-05, 7.42517E-07, 5.49040E-07, 3.61464E-07, 5.98359E-08
2106, 8.62615E-06, 1.44995E-05, 1.47310E-05, 1.53107E-05, 7.42699E-07, 5.48906E-07, 3.61408E-07, 5.94942E-08
2107, 8.62910E-06, 1.45106E-05, 1.47506E-05, 1.53110E-05, 7.42880E-07, 5.48772E-07, 3.61351E-07, 5.91484E-08
2108, 8.63188E-06, 1.45213E-05, 1.47700E-05, 1.53109E-05, 7.43063E-07, 5.48636E-07, 3.61295E-07, 5.88004E-08
2109, 8.63450E-06, 1.45316E-05, 1.47891E-05, 1.53104E-05, 7.43247E-07, 5.48501E-07, 3.61237E-07, 5.84490E-08
2110, 8.63696E-06, 1.45415E-05, 1.48080E-05, 1.53095E-05, 7.43431E-07, 5.48368E-07, 3.61179E-07, 5.80945E-08
2111, 8.63926E-06, 1.45511E-05, 1.48266E-05, 1.53082E-05, 7.43615E-07, 5.48234E-07, 3.61121E-07, 5.77375E-08
2112, 8.64139E-06, 1.45603E-05, 1.48450E-05, 1.53065E-05, 7.43798E-07, 5.48101E-07, 3.61062E-07, 5.73771E-08
2113, 8.64336E-06, 1.45691E-05, 1.48632E-05, 1.53044E-05, 7.43981E-07, 5.47968E-07, 3.61005E-07, 5.70140E-08
2114, 8.64516E-06, 1.45775E-05, 1.48812E-05, 1.53020E-05, 7.44163E-07, 5.47835E-07, 3.60948E-07, 5.66480E-08
2115, 8.64680E-06, 1.45856E-05, 1.48989E-05, 1.52991E-05, 7.44345E-07, 5.47702E-07, 3.60890E-07, 5.62792E-08
2116, 8.64828E-06, 1.45932E-05, 1.49163E-05, 1.52958E-05, 7.44525E-07, 5.47567E-07, 3.60831E-07, 5.59076E-08
2117, 8.64959E-06, 1.46005E-05, 1.49336E-05, 1.52921E-05, 7.44703E-07, 5.47433E-07, 3.60771E-07, 5.55329E-08
2118, 8.65074E-06, 1.46074E-05, 1.49505E-05, 1.52880E-05, 7.44881E-07, 5.47296E-07, 3.60711E-07, 5.52920E-08
2119, 8.65173E-06, 1.46139E-05, 1.49673E-05, 1.52836E-05, 7.45058E-07, 5.47159E-07, 3.60651E-07, 5.53853E-08
2120, 8.65977E-06, 1.46201E-05, 1.49838E-05, 1.52787E-05, 7.45235E-07, 5.47021E-07, 3.60591E-07, 5.54772E-08
2121, 8.67058E-06, 1.46258E-05, 1.50000E-05, 1.52734E-05, 7.45411E-07, 5.46882E-07, 3.60529E-07, 5.55674E-08
2122, 8.68121E-06, 1.46312E-05, 1.50160E-05, 1.52677E-05, 7.45588E-07, 5.46742E-07, 3.60468E-07, 5.56554E-08
2123, 8.69167E-06, 1.46362E-05, 1.50317E-05, 1.52616E-05, 7.45765E-07, 5.46602E-07, 3.60408E-07, 5.57422E-08
2124, 8.70196E-06, 1.46408E-05, 1.50472E-05, 1.52551E-05, 7.45942E-07, 5.46460E-07, 3.60349E-07, 5.58268E-08
2125, 8.71207E-06, 1.46450E-05, 1.50624E-05, 1.52482E-05, 7.46121E-07, 5.46316E-07, 3.60289E-07, 5.59097E-08
2126, 8.72200E-06, 1.46489E-05, 1.50774E-05, 1.52409E-05, 7.46298E-07, 5.46173E-07, 3.60230E-07, 5.59909E-08
2127, 8.73176E-06, 1.46523E-05, 1.50921E-05, 1.52331E-05, 7.46474E-07, 5.46029E-07, 3.60170E-07, 5.60703E-08
2128, 8.74134E-06, 1.46554E-05, 1.51066E-05, 1.52250E-05, 7.46649E-07, 5.45886E-07, 3.60110E-07, 5.61478E-08
2129, 8.75074E-06, 1.46580E-05, 1.51208E-05, 1.52165E-05, 7.46824E-07, 5.45742E-07, 3.60050E-07, 5.62237E-08
2130, 8.75997E-06, 1.46603E-05, 1.51348E-05, 1.52075E-05, 7.46998E-07, 5.45599E-07, 3.59989E-07, 5.62976E-08
2131, 8.76902E-06, 1.46622E-05, 1.51484E-05, 1.51981E-05, 7.47173E-07, 5.45456E-07, 3.59929E-07, 5.63701E-08
2132, 8.77789E-06, 1.46637E-05, 1.51619E-05, 1.51884E-05, 7.47346E-07, 5.45313E-07, 3.59869E-07, 5.64401E-08
2133, 8.78658E-06, 1.46648E-05, 1.51750E-05, 1.51782E-05, 7.47519E-07, 5.45170E-07, 3.59810E-07, 5.65091E-08
2134, 8.79510E-06, 1.46655E-05, 1.51879E-05, 1.51676E-05, 7.47690E-07, 5.45026E-07, 3.59752E-07, 5.65757E-08
2135, 8.80344E-06, 1.46659E-05, 1.52006E-05, 1.51566E-05, 7.47861E-07, 5.44880E-07, 3.59693E-07, 5.66409E-08
2136, 8.81160E-06, 1.46658E-05, 1.52129E-05, 1.51452E-05, 7.48031E-07, 5.44735E-07, 3.59634E-07, 5.67041E-08
2137, 8.81958E-06, 1.46654E-05, 1.52250E-05, 1.51333E-05, 7.48200E-07, 5.44592E-07, 3.59575E-07, 5.67656E-08
2138, 8.82738E-06, 1.46645E-05, 1.52368E-05, 1.51211E-05, 7.48368E-07, 5.44449E-07, 3.59516E-07, 5.68252E-08
2139, 8.83500E-06, 1.46633E-05, 1.52484E-05, 1.51085E-05, 7.48535E-07, 5.44304E-07, 3.59459E-07, 5.68832E-08
2140, 8.84245E-06, 1.46617E-05, 1.52597E-05, 1.50954E-05, 7.48700E-07, 5.44159E-07, 3.59402E-07, 5.69391E-08
2141, 8.84972E-06, 1.46597E-05, 1.52707E-05, 1.50819E-05, 7.48864E-07, 5.44014E-07, 3.59346E-07, 5.69938E-08
2142, 8.85680E-06, 1.46572E-05, 1.52814E-05, 1.50680E-05, 7.49031E-07, 5.43870E-07, 3.59290E-07, 5.70458E-08
2143, 8.86371E-06, 1.46544E-05, 1.52919E-05, 1.50537E-05, 7.49199E-07, 5.43728E-07, 3.59234E-07, 5.71360E-08
2144, 8.87044E-06, 1.46512E-05, 1.53020E-05, 1.50390E-05, 7.49368E-07, 5.43587E-07, 3.59178E-07, 5.72766E-08
2145, 8.87699E-06, 1.46477E-05, 1.53119E-05, 1.50239E-05, 7.49537E-07, 5.43446E-07, 3.59122E-07, 5.74152E-08
2146, 8.88336E-06, 1.46437E-05, 1.53216E-05, 1.50083E-05, 7.49705E-07, 5.43305E-07, 3.59066E-07, 5.75518E-08
2147, 8.88955E-06, 1.46393E-05, 1.53309E-05, 1.50119E-05, 7.49876E-07, 5.43162E-07, 3.59011E-07, 5.76863E-08
2148, 8.89556E-06, 1.46345E-05, 1.53400E-05, 1.50215E-05, 7.50048E-07, 5.43018E-07, 3.58955E-07, 5.78189E-08
2149, 8.90139E-06, 1.46294E-05, 1.53487E-05, 1.50307E-05, 7.50221E-07, 5.42873E-07, 3.58901E-07, 5.79491E-08
2150, 8.90704E-06, 1.46238E-05, 1.53572E-05, 1.50396E-05, 7.50393E-07, 5.42727E-07, 3.58846E-07, 5.80776E-08
2151, 8.91251E-06, 1.46179E-05, 1.53654E-05, 1.50480E-05, 7.50564E-07, 5.42580E-07, 3.58791E-07, 5.82037E-08
2152, 8.91780E-06, 1.46115E-05, 1.53734E-05, 1.50561E-05, 7.50735E-07, 5.42433E-07, 3.58737E-07, 5.83280E-08
2153, 8.92291E-06, 1.46048E-05, 1.53810E-05, 1.50639E-05, 7.50906E-07, 5.42285E-07, 3.58682E-07, 5.84500E-08
2154, 8.92784E-06, 1.45976E-05, 1.53883E-05, 1.50712E-05, 7.51078E-07, 5.42138E-07, 3.58628E-07, 5.85700E-08
2155, 8.93259E-06, 1.45901E-05, 1.53954E-05, 1.50782E-05, 7.51251E-07, 5.41992E-07, 3.58574E-07, 5.86880E-08
2156, 8.93716E-06, 1.45822E-05, 1.54022E-05, 1.50847E-05, 7.51422E-07, 5.41847E-07, 3.58519E-07, 5.88036E-08
2157, 8.94155E-06, 1.45739E-05, 1.54087E-05, 1.50909E-05, 7.51590E-07, 5.41700E-07, 3.58465E-07, 5.89174E-08
2158, 8.94576E-06, 1.45652E-05, 1.54148E-05, 1.50967E-05, 7.51761E-07, 5.41555E-07, 3.58410E-07, 5.90290E-08
2159, 8.94978E-06, 1.45561E-05, 1.54207E-05, 1.51022E-05, 7.51934E-07, 5.41408E-07, 3.58355E-07, 5.91383E-08
2160, 8.95363E-06, 1.45466E-05, 1.54263E-05, 1.51072E-05, 7.52107E-07, 5.41262E-07, 3.58301E-07, 5.92461E-08
2161, 8.95730E-06, 1.45367E-05, 1.54316E-05, 1.51119E-05, 7.52280E-07, 5.41115E-07, 3.58247E-07, 5.93509E-08
2162, 8.96079E-06, 1.45265E-05, 1.54366E-05, 1.51161E-05, 7.52451E-07, 5.40968E-07, 3.58193E-07, 5.94545E-08
2163, 8.96410E-06, 1.45158E-05, 1.54414E-05, 1.51200E-05, 7.52623E-07, 5.40822E-07, 3.58140E-07, 5.95553E-08
2164, 8.96723E-06, 1.45048E-05, 1.54458E-05, 1.51235E-05, 7.52795E-07, 5.40678E-07, 3.58087E-07, 5.96543E-08
2165, 8.97018E-06, 1.44933E-05, 1.54499E-05, 1.51265E-05, 7.52967E-07, 5.40534E-07, 3.58033E-07, 5.97512E-08
2166, 8.97294E-06, 1.44815E-05, 1.54537E-05, 1.51292E-05, 7.53139E-07, 5.40389E-07, 3.57980E-07, 5.98458E-08
2167, 8.97553E-06, 1.44693E-05, 1.54572E-05, 1.51315E-05, 7.53312E-07, 5.40245E-07, 3.57925E-07, 5.99384E-08
2168, 8.97794E-06, 1.44566E-05, 1.54604E-05, 1.51334E-05, 7.53490E-07, 5.40102E-07, 3.57870E-07, 6.00290E-08
2169, 8.98017E-06, 1.44436E-05, 1.54634E-05, 1.51349E-05, 7.53668E-07, 5.39961E-07, 3.57814E-07, 6.01171E-08
2170, 8.98222E-06, 1.44303E-05, 1.54660E-05, 1.51360E-05, 7.53845E-07, 5.39819E-07, 3.57757E-07, 6.02034E-08
2171, 8.98409E-06, 1.44165E-05, 1.54683E-05, 1.51367E-05, 7.54020E-07, 5.39676E-07, 3.57701E-07, 6.02875E-08
2172, 8.98578E-06, 1.44023E-05, 1.54784E-05, 1.51370E-05, 7.54195E-07, 5.39533E-07, 3.57644E-07, 6.03694E-08
2173, 8.98729E-06, 1.43878E-05, 1.55029E-05, 1.51368E-05, 7.54368E-07, 5.39389E-07, 3.57586E-07, 6.04492E-08
2174, 8.98862E-06, 1.43728E-05, 1.55272E-05, 1.51363E-05, 7.54537E-07, 5.39246E-07, 3.57528E-07, 6.05267E-08
