time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 7.74070E-11, 3.67775E-11, 4.02078E-11, 1.54785E-11, 2.31014E-12, 1.30238E-12, 1.27062E-12, 5.15915E-11
376, 7.65789E-11, 3.67179E-11, 4.00867E-11, 1.52077E-11, 2.29945E-12, 1.29032E-12, 1.26636E-12, 5.11244E-11
377, 7.56481E-11, 3.66462E-11, 3.99079E-11, 1.49108E-11, 2.28946E-12, 1.27822E-12, 1.26209E-12, 5.09017E-11
378, 7.46173E-11, 3.65624E-11, 3.96739E-11, 1.46324E-11, 2.27968E-12, 1.26605E-12, 1.25791E-12, 5.03553E-11
379, 7.34931E-11, 3.64663E-11, 3.93874E-11, 1.45956E-11, 2.26961E-12, 1.25414E-12, 1.25367E-12, 4.97876E-11
380, 7.22829E-11, 3.63583E-11, 3.90513E-11, 1.45220E-11, 2.25953E-12, 1.24242E-12, 1.24933E-12, 5.01397E-11
381, 7.09879E-11, 3.62379E-11, 3.86688E-11, 1.44122E-11, 2.24982E-12, 1.23085E-12, 1.24496E-12, 5.04423E-11
382, 6.96180E-11, 3.61052E-11, 3.82429E-11, 1.42685E-11, 2.24005E-12, 1.21930E-12, 1.24056E-12, 5.05778E-11
383, 6.81786E-11, 3.59600E-11, 3.77771E-11, 1.41214E-11, 2.23027E-12, 1.20793E-12, 1.23625E-12, 5.03801E-11
384, 6.66748E-11, 3.58023E-11, 3.73053E-11, 1.40007E-11, 2.22046E-12, 1.19659E-12, 1.23200E-12, 4.99151E-11
385, 6.51138E-11, 3.56316E-11, 3.72574E-11, 1.39269E-11, 2.21089E-12, 1.18539E-12, 1.22760E-12, 4.97634E-11
386, 6.35014E-11, 3.54477E-11, 3.71620E-11, 1.38525E-11, 2.20145E-12, 1.17435E-12, 1.22307E-12, 4.89141E-11
387, 6.18425E-11, 3.53353E-11, 3.70212E-11, 1.37759E-11, 2.19199E-12, 1.16369E-12, 1.21841E-12, 4.96676E-11
388, 6.02427E-11, 3.53635E-11, 3.68367E-11, 1.36963E-11, 2.18261E-12, 1.15303E-12, 1.21370E-12, 5.04567E-11
389, 5.91771E-11, 3.53704E-11, 3.66108E-11, 1.36166E-11, 2.17341E-12, 1.14247E-12, 1.20905E-12, 5.09758E-11
390, 5.80471E-11, 3.53560E-11, 3.63456E-11, 1.35352E-11, 2.16432E-12, 1.13199E-12, 1.20449E-12, 5.04001E-11
391, 5.68593E-11, 3.53205E-11, 3.60432E-11, 1.34680E-11, 2.15558E-12, 1.12164E-12, 1.19983E-12, 5.00831E-11
392, 5.56174E-11, 3.52639E-11, 3.57061E-11, 1.34190E-11, 2.14735E-12, 1.11144E-12, 1.19504E-12, 4.91983E-11
393, 5.43275E-11, 3.51861E-11, 3.53364E-11, 1.33726E-11, 2.13896E-12, 1.10128E-12, 1.19020E-12, 4.94673E-11
394, 5.30002E-11, 3.50874E-11, 3.49365E-11, 1.33230E-11, 2.13075E-12, 1.09117E-12, 1.18542E-12, 5.08132E-11
395, 5.16357E-11, 3.49676E-11, 3.45086E-11, 1.32713E-11, 2.12277E-12, 1.08120E-12, 1.18068E-12, 5.19526E-11
396, 5.02428E-11, 3.48269E-11, 3.40565E-11, 1.32216E-11, 2.11479E-12, 1.07136E-12, 1.17592E-12, 5.28058E-11
397, 4.88264E-11, 3.46653E-11, 3.35808E-11, 1.31675E-11, 2.10730E-12, 1.06180E-12, 1.17111E-12, 5.30949E-11
398, 4.73922E-11, 3.44827E-11, 3.30840E-11, 1.31130E-11, 2.09984E-12, 1.05253E-12, 1.16617E-12, 5.30999E-11
399, 4.59450E-11, 3.42792E-11, 3.25677E-11, 1.30595E-11, 2.09235E-12, 1.04351E-12, 1.16106E-12, 5.25260E-11
400, 4.44896E-11, 3.40547E-11, 3.20341E-11, 1.30049E-11, 2.08486E-12, 1.03453E-12, 1.15597E-12, 5.38444E-11
401, 4.30278E-11, 3.38092E-11, 3.14852E-11, 1.29476E-11, 2.07744E-12, 1.02556E-12, 1.15090E-12, 5.51193E-11
402, 4.15701E-11, 3.35429E-11, 3.09226E-11, 1.28896E-11, 2.07016E-12, 1.01667E-12, 1.14576E-12, 5.56274E-11
403, 4.01141E-11, 3.32557E-11, 3.03837E-11, 1.28301E-11, 2.06272E-12, 1.00797E-12, 1.14070E-12, 5.57588E-11
404, 3.86659E-11, 3.29476E-11, 3.01386E-11, 1.27720E-11, 2.05525E-12, 9.99458E-13, 1.13555E-12, 5.56090E-11
405, 3.72289E-11, 3.26188E-11, 2.98689E-11, 1.27101E-11, 2.04768E-12, 9.91001E-13, 1.13049E-12, 5.48049E-11
406, 3.58065E-11, 3.22694E-11, 2.95762E-11, 1.26494E-11, 2.04011E-12, 9.82806E-13, 1.12551E-12, 5.46365E-11
407, 3.43992E-11, 3.18996E-11, 2.92611E-11, 1.25887E-11, 2.03254E-12, 9.74765E-13, 1.12040E-12, 5.58355E-11
408, 3.35108E-11, 3.15096E-11, 2.89248E-11, 1.25240E-11, 2.02507E-12, 9.66804E-13, 1.11521E-12, 5.66407E-11
409, 3.33122E-11, 3.10995E-11, 2.85683E-11, 1.24603E-11, 2.01787E-12, 9.58852E-13, 1.10990E-12, 5.66642E-11
410, 3.31019E-11, 3.06697E-11, 2.81928E-11, 1.23954E-11, 2.01101E-12, 9.50954E-13, 1.10455E-12, 5.62520E-11
411, 3.28806E-11, 3.02205E-11, 2.77994E-11, 1.23303E-11, 2.00396E-12, 9.43243E-13, 1.09911E-12, 5.55292E-11
412, 3.26482E-11, 2.97523E-11, 2.73890E-11, 1.22629E-11, 1.99682E-12, 9.35716E-13, 1.09369E-12, 5.41492E-11
413, 3.24053E-11, 2.92655E-11, 2.69623E-11, 1.21954E-11, 1.98961E-12, 9.28365E-13, 1.08831E-12, 5.44833E-11
414, 3.21524E-11, 2.87606E-11, 2.65205E-11, 1.21274E-11, 1.98244E-12, 9.21129E-13, 1.08297E-12, 5.50995E-11
415, 3.18896E-11, 2.82381E-11, 2.61134E-11, 1.20587E-11, 1.97511E-12, 9.13952E-13, 1.07747E-12, 5.57056E-11
416, 3.16177E-11, 2.76986E-11, 2.58080E-11, 1.19949E-11, 1.96750E-12, 9.06802E-13, 1.07199E-12, 5.52655E-11
417, 3.13366E-11, 2.71429E-11, 2.54902E-11, 1.20222E-11, 1.96001E-12, 8.99703E-13, 1.06654E-12, 5.46912E-11
418, 3.10468E-11, 2.65714E-11, 2.51602E-11, 1.20435E-11, 1.95266E-12, 8.92820E-13, 1.06110E-12, 5.34844E-11
419, 3.07490E-11, 2.59851E-11, 2.48186E-11, 1.20603E-11, 1.94569E-12, 8.86161E-13, 1.05559E-12, 5.17617E-11
420, 3.04433E-11, 2.53846E-11, 2.44658E-11, 1.20745E-11, 1.93884E-12, 8.79574E-13, 1.05003E-12, 5.20299E-11
421, 3.01300E-11, 2.47710E-11, 2.41020E-11, 1.20821E-11, 1.93205E-12, 8.73068E-13, 1.04445E-12, 5.26378E-11
422, 2.98098E-11, 2.41449E-11, 2.37280E-11, 1.20869E-11, 1.92511E-12, 8.66650E-13, 1.03883E-12, 5.23304E-11
423, 2.94827E-11, 2.35074E-11, 2.33432E-11, 1.20871E-11, 1.91821E-12, 8.60315E-13, 1.03329E-12, 5.23232E-11
424, 2.91494E-11, 2.28594E-11, 2.29488E-11, 1.20808E-11, 1.91136E-12, 8.54107E-13, 1.02779E-12, 5.13322E-11
425, 2.88100E-11, 2.22019E-11, 2.25449E-11, 1.20728E-11, 1.90446E-12, 8.47989E-13, 1.02230E-12, 5.00843E-11
426, 2.84649E-11, 2.15359E-11, 2.21314E-11, 1.20586E-11, 1.89747E-12, 8.41933E-13, 1.01677E-12, 4.83200E-11
427, 2.81146E-11, 2.08625E-11, 2.18103E-11, 1.20415E-11, 1.89051E-12, 8.36058E-13, 1.01121E-12, 4.77220E-11
428, 2.77592E-11, 2.01827E-11, 2.15340E-11, 1.20200E-11, 1.88356E-12, 8.30256E-13, 1.00564E-12, 4.80907E-11
429, 2.73993E-11, 1.94976E-11, 2.12487E-11, 1.19929E-11, 1.87667E-12, 8.24520E-13, 1.00001E-12, 4.82517E-11
430, 2.70350E-11, 1.88084E-11, 2.09550E-11, 1.19634E-11, 1.86991E-12, 8.18877E-13, 9.94321E-13, 4.78548E-11
431, 2.66668E-11, 1.81160E-11, 2.06523E-11, 1.19287E-11, 1.86313E-12, 8.13454E-13, 9.88679E-13, 4.68708E-11
432, 2.62952E-11, 1.74217E-11, 2.03409E-11, 1.18907E-11, 1.85649E-12, 8.08135E-13, 9.83201E-13, 4.59345E-11
433, 2.59203E-11, 1.67265E-11, 2.00206E-11, 1.18480E-11, 1.84984E-12, 8.02838E-13, 9.77869E-13, 4.44354E-11
434, 2.55423E-11, 1.60316E-11, 1.96916E-11, 1.18019E-11, 1.84306E-12, 7.97575E-13, 9.72532E-13, 4.25006E-11
435, 2.51833E-11, 1.53856E-11, 1.93538E-11, 1.17508E-11, 1.83625E-12, 7.92330E-13, 9.67206E-13, 4.28741E-11
436, 2.49072E-11, 1.48508E-11, 1.90071E-11, 1.16987E-11, 1.82965E-12, 7.87136E-13, 9.61866E-13, 4.30408E-11
437, 2.46235E-11, 1.46103E-11, 1.87376E-11, 1.16651E-11, 1.82324E-12, 7.81989E-13, 9.56486E-13, 4.25114E-11
438, 2.43335E-11, 1.43573E-11, 1.85152E-11, 1.16459E-11, 1.81723E-12, 7.76899E-13, 9.51050E-13, 4.23117E-11
439, 2.40366E-11, 1.40908E-11, 1.82845E-11, 1.16216E-11, 1.81192E-12, 7.71928E-13, 9.45656E-13, 4.12341E-11
440, 2.37345E-11, 1.38124E-11, 1.80451E-11, 1.15942E-11, 1.80687E-12, 7.67091E-13, 9.40305E-13, 4.01843E-11
441, 2.34256E-11, 1.35211E-11, 1.77973E-11, 1.15618E-11, 1.80204E-12, 7.62362E-13, 9.34926E-13, 3.87577E-11
442, 2.31119E-11, 1.32180E-11, 1.75396E-11, 1.15279E-11, 1.79723E-12, 7.57682E-13, 9.29631E-13, 3.70330E-11
443, 2.28144E-11, 1.29032E-11, 1.72734E-11, 1.14904E-11, 1.79240E-12, 7.53022E-13, 9.24438E-13, 3.72292E-11
444, 2.28566E-11, 1.25774E-11, 1.69974E-11, 1.14555E-11, 1.78741E-12, 7.48439E-13, 9.19358E-13, 3.72562E-11
445, 2.28895E-11, 1.22409E-11, 1.67119E-11, 1.14437E-11, 1.78235E-12, 7.43945E-13, 9.14218E-13, 3.69487E-11
446, 2.29029E-11, 1.18945E-11, 1.64259E-11, 1.14309E-11, 1.77739E-12, 7.39556E-13, 9.09123E-13, 3.65747E-11
447, 2.28965E-11, 1.15388E-11, 1.62514E-11, 1.14123E-11, 1.77254E-12, 7.35198E-13, 9.04055E-13, 3.58236E-11
448, 2.28696E-11, 1.12422E-11, 1.60684E-11, 1.13918E-11, 1.76780E-12, 7.30884E-13, 8.98974E-13, 3.46373E-11
449, 2.28222E-11, 1.10435E-11, 1.58759E-11, 1.13687E-11, 1.76294E-12, 7.26673E-13, 8.93935E-13, 3.36332E-11
450, 2.27539E-11, 1.08323E-11, 1.56742E-11, 1.13416E-11, 1.75801E-12, 7.22543E-13, 8.88925E-13, 3.20777E-11
451, 2.26644E-11, 1.06091E-11, 1.54626E-11, 1.13125E-11, 1.75298E-12, 7.18531E-13, 8.84005E-13, 3.17053E-11
452, 2.25718E-11, 1.03740E-11, 1.53279E-11, 1.12790E-11, 1.74797E-12, 7.14591E-13, 8.79142E-13, 3.19021E-11
453, 2.26472E-11, 1.01279E-11, 1.53079E-11, 1.12435E-11, 1.74287E-12, 7.10716E-13, 8.74351E-13, 3.17413E-11
454, 2.27113E-11, 9.87064E-12, 1.52705E-11, 1.12042E-11, 1.73771E-12, 7.06924E-13, 8.69550E-13, 3.11917E-11
455, 2.27620E-11, 9.60371E-12, 1.52157E-11, 1.11638E-11, 1.73250E-12, 7.03177E-13, 8.64741E-13, 3.07194E-11
456, 2.28011E-11, 9.41611E-12, 1.51434E-11, 1.11179E-11, 1.72736E-12, 6.99473E-13, 8.59979E-13, 2.98369E-11
457, 2.28278E-11, 9.21791E-12, 1.51434E-11, 1.10713E-11, 1.72210E-12, 6.95810E-13, 8.55342E-13, 2.89654E-11
458, 2.28411E-11, 9.00887E-12, 1.51353E-11, 1.10212E-11, 1.71678E-12, 6.92223E-13, 8.50720E-13, 2.77490E-11
459, 2.28430E-11, 8.78867E-12, 1.51088E-11, 1.09785E-11, 1.71134E-12, 6.88693E-13, 8.46138E-13, 2.65998E-11
460, 2.28326E-11, 8.55808E-12, 1.50862E-11, 1.09639E-11, 1.70599E-12, 6.85222E-13, 8.41515E-13, 2.68651E-11
461, 2.28100E-11, 8.31797E-12, 1.51373E-11, 1.09481E-11, 1.70078E-12, 6.81793E-13, 8.36896E-13, 2.64927E-11
462, 2.28338E-11, 8.06868E-12, 1.51710E-11, 1.09281E-11, 1.69561E-12, 6.78420E-13, 8.32322E-13, 2.65288E-11
463, 2.28467E-11, 7.88217E-12, 1.51872E-11, 1.09076E-11, 1.69045E-12, 6.75114E-13, 8.27800E-13, 2.58656E-11
464, 2.28478E-11, 7.85276E-12, 1.52677E-11, 1.08816E-11, 1.68537E-12, 6.71862E-13, 8.23370E-13, 2.56432E-11
465, 2.28367E-11, 7.83396E-12, 1.53494E-11, 1.08547E-11, 1.68035E-12, 6.68743E-13, 8.19013E-13, 2.53034E-11
466, 2.28129E-11, 7.80746E-12, 1.54125E-11, 1.08246E-11, 1.67528E-12, 6.65648E-13, 8.14719E-13, 2.55246E-11
467, 2.27773E-11, 7.82598E-12, 1.54564E-11, 1.07921E-11, 1.67014E-12, 6.62619E-13, 8.10450E-13, 2.51888E-11
468, 2.27300E-11, 7.83432E-12, 1.54809E-11, 1.07571E-11, 1.66506E-12, 6.59631E-13, 8.06250E-13, 2.53706E-11
469, 2.26703E-11, 7.83133E-12, 1.54854E-11, 1.07192E-11, 1.66005E-12, 6.56750E-13, 8.02118E-13, 2.50463E-11
470, 2.25982E-11, 7.81702E-12, 1.54698E-11, 1.06784E-11, 1.65493E-12, 6.53980E-13, 7.97950E-13, 2.50738E-11
471, 2.25160E-11, 7.79141E-12, 1.54337E-11, 1.06353E-11, 1.64983E-12, 6.51303E-13, 7.93764E-13, 2.46576E-11
472, 2.24222E-11, 7.75439E-12, 1.53777E-11, 1.05890E-11, 1.64468E-12, 6.48635E-13, 7.89573E-13, 2.46036E-11
473, 2.24364E-11, 7.72756E-12, 1.53015E-11, 1.05411E-11, 1.63949E-12, 6.46059E-13, 7.85403E-13, 2.47476E-11
474, 2.26081E-11, 7.74142E-12, 1.52054E-11, 1.04899E-11, 1.63422E-12, 6.43539E-13, 7.81300E-13, 2.47957E-11
475, 2.27508E-11, 7.74788E-12, 1.50948E-11, 1.04360E-11, 1.62898E-12, 6.41109E-13, 7.77271E-13, 2.49600E-11
476, 2.28656E-11, 7.74702E-12, 1.51831E-11, 1.03797E-11, 1.62372E-12, 6.38716E-13, 7.73316E-13, 2.49347E-11
477, 2.29526E-11, 7.73865E-12, 1.52525E-11, 1.03390E-11, 1.61841E-12, 6.36385E-13, 7.69352E-13, 2.51320E-11
478, 2.30129E-11, 7.72289E-12, 1.53025E-11, 1.03254E-11, 1.61304E-12, 6.34178E-13, 7.65385E-13, 2.52069E-11
479, 2.30479E-11, 7.69963E-12, 1.53329E-11, 1.03090E-11, 1.60757E-12, 6.32047E-13, 7.61482E-13, 2.52375E-11
480, 2.30581E-11, 7.66896E-12, 1.53431E-11, 1.02907E-11, 1.60201E-12, 6.29965E-13, 7.57604E-13, 2.52506E-11
481, 2.30445E-11, 7.63090E-12, 1.53332E-11, 1.02685E-11, 1.59635E-12, 6.27928E-13, 7.53798E-13, 2.53700E-11
482, 2.30082E-11, 7.58563E-12, 1.53032E-11, 1.02455E-11, 1.59065E-12, 6.26015E-13, 7.50096E-13, 2.57345E-11
483, 2.29504E-11, 7.53354E-12, 1.52530E-11, 1.02189E-11, 1.58501E-12, 6.24271E-13, 7.46465E-13, 2.56541E-11
484, 2.28721E-11, 7.47444E-12, 1.51829E-11, 1.01896E-11, 1.57926E-12, 6.22575E-13, 7.42855E-13, 2.55016E-11
485, 2.27741E-11, 7.49785E-12, 1.51184E-11, 1.01582E-11, 1.57337E-12, 6.20976E-13, 7.39290E-13, 2.57943E-11
486, 2.26576E-11, 7.52369E-12, 1.51219E-11, 1.01227E-11, 1.56739E-12, 6.19454E-13, 7.35819E-13, 2.57557E-11
487, 2.25237E-11, 7.54162E-12, 1.51030E-11, 1.00853E-11, 1.56135E-12, 6.18030E-13, 7.32389E-13, 2.56461E-11
488, 2.23728E-11, 7.55127E-12, 1.50615E-11, 1.00448E-11, 1.55527E-12, 6.16694E-13, 7.29007E-13, 2.52007E-11
489, 2.22072E-11, 7.55283E-12, 1.49977E-11, 1.00011E-11, 1.54916E-12, 6.15432E-13, 7.25701E-13, 2.54215E-11
490, 2.20263E-11, 7.54686E-12, 1.49595E-11, 9.96684E-12, 1.54300E-12, 6.14269E-13, 7.22475E-13, 2.51644E-11
491, 2.18320E-11, 7.53825E-12, 1.49774E-11, 9.95413E-12, 1.53674E-12, 6.13177E-13, 7.19352E-13, 2.54581E-11
492, 2.16255E-11, 7.52300E-12, 1.49760E-11, 9.93843E-12, 1.53037E-12, 6.12126E-13, 7.16326E-13, 2.53871E-11
493, 2.14065E-11, 7.50110E-12, 1.49550E-11, 9.92020E-12, 1.52392E-12, 6.11143E-13, 7.13382E-13, 2.53725E-11
494, 2.12449E-11, 7.47253E-12, 1.49148E-11, 9.90264E-12, 1.51744E-12, 6.10230E-13, 7.10525E-13, 2.58122E-11
495, 2.12318E-11, 7.43760E-12, 1.48982E-11, 9.89295E-12, 1.51079E-12, 6.09362E-13, 7.07746E-13, 2.56706E-11
496, 2.11849E-11, 7.39638E-12, 1.49327E-11, 9.87772E-12, 1.50402E-12, 6.08595E-13, 7.05050E-13, 2.56672E-11
497, 2.11040E-11, 7.35566E-12, 1.49447E-11, 9.85902E-12, 1.49717E-12, 6.07860E-13, 7.02400E-13, 2.57663E-11
498, 2.09886E-11, 7.38383E-12, 1.49343E-11, 9.83570E-12, 1.49023E-12, 6.07207E-13, 6.99836E-13, 2.54573E-11
499, 2.08382E-11, 7.40472E-12, 1.49012E-11, 9.80774E-12, 1.48326E-12, 6.06653E-13, 6.97381E-13, 2.53663E-11
500, 2.06887E-11, 7.41812E-12, 1.48457E-11, 9.77493E-12, 1.47622E-12, 6.06135E-13, 6.95016E-13, 2.54257E-11
