time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.45814E-04, 1.53475E-04, 1.19672E-04, 1.99891E-04, 7.98755E-06, 9.31944E-06, 5.42255E-06, 1.99891E-04
376, 1.45611E-04, 1.52220E-04, 1.18602E-04, 1.97970E-04, 8.00600E-06, 9.31619E-06, 5.42898E-06, 1.97970E-04
377, 1.45396E-04, 1.50923E-04, 1.17486E-04, 1.95880E-04, 8.02460E-06, 9.31273E-06, 5.43516E-06, 1.95880E-04
378, 1.45170E-04, 1.49586E-04, 1.16326E-04, 1.93624E-04, 8.04327E-06, 9.30924E-06, 5.44146E-06, 1.93624E-04
379, 1.44932E-04, 1.49663E-04, 1.15123E-04, 1.91206E-04, 8.06191E-06, 9.30597E-06, 5.44776E-06, 1.91206E-04
380, 1.44682E-04, 1.50713E-04, 1.14141E-04, 1.88630E-04, 8.08066E-06, 9.30265E-06, 5.45393E-06, 1.88630E-04
381, 1.44422E-04, 1.51724E-04, 1.13777E-04, 1.85900E-04, 8.09951E-06, 9.29922E-06, 5.45984E-06, 1.85900E-04
382, 1.44150E-04, 1.52693E-04, 1.13439E-04, 1.83954E-04, 8.11846E-06, 9.29570E-06, 5.46566E-06, 1.83954E-04
383, 1.43866E-04, 1.53622E-04, 1.13095E-04, 1.82557E-04, 8.13741E-06, 9.29224E-06, 5.47135E-06, 1.82557E-04
384, 1.43572E-04, 1.54509E-04, 1.12739E-04, 1.80998E-04, 8.15643E-06, 9.28844E-06, 5.47690E-06, 1.80998E-04
385, 1.43267E-04, 1.55353E-04, 1.12372E-04, 1.79278E-04, 8.17557E-06, 9.28439E-06, 5.48253E-06, 1.79278E-04
386, 1.42951E-04, 1.56611E-04, 1.11993E-04, 1.77398E-04, 8.19508E-06, 9.28013E-06, 5.48816E-06, 1.77398E-04
387, 1.42624E-04, 1.57856E-04, 1.11603E-04, 1.75359E-04, 8.21471E-06, 9.27567E-06, 5.49374E-06, 1.75359E-04
388, 1.42287E-04, 1.59059E-04, 1.11202E-04, 1.73163E-04, 8.23442E-06, 9.27111E-06, 5.49939E-06, 1.73163E-04
389, 1.41939E-04, 1.60222E-04, 1.10790E-04, 1.70814E-04, 8.25425E-06, 9.26648E-06, 5.50516E-06, 1.70814E-04
390, 1.41581E-04, 1.61343E-04, 1.10368E-04, 1.68314E-04, 8.27429E-06, 9.26164E-06, 5.51102E-06, 1.68314E-04
391, 1.41213E-04, 1.62420E-04, 1.09935E-04, 1.65667E-04, 8.29434E-06, 9.25648E-06, 5.51693E-06, 1.65667E-04
392, 1.40835E-04, 1.63454E-04, 1.09491E-04, 1.62877E-04, 8.31418E-06, 9.25135E-06, 5.52259E-06, 1.62877E-04
393, 1.40447E-04, 1.64443E-04, 1.09038E-04, 1.60942E-04, 8.33418E-06, 9.24629E-06, 5.52815E-06, 1.60942E-04
394, 1.40049E-04, 1.65387E-04, 1.08574E-04, 1.59476E-04, 8.35444E-06, 9.24101E-06, 5.53345E-06, 1.59476E-04
395, 1.39641E-04, 1.66286E-04, 1.08101E-04, 1.57869E-04, 8.37485E-06, 9.23575E-06, 5.53861E-06, 1.57869E-04
396, 1.39224E-04, 1.67137E-04, 1.07617E-04, 1.56118E-04, 8.39536E-06, 9.23048E-06, 5.54383E-06, 1.56118E-04
397, 1.38798E-04, 1.67941E-04, 1.07125E-04, 1.54225E-04, 8.41585E-06, 9.22541E-06, 5.54895E-06, 1.54225E-04
398, 1.38362E-04, 1.68697E-04, 1.06623E-04, 1.52191E-04, 8.43639E-06, 9.22046E-06, 5.55392E-06, 1.52191E-04
399, 1.37917E-04, 1.69405E-04, 1.06112E-04, 1.50017E-04, 8.45703E-06, 9.21553E-06, 5.55867E-06, 1.50017E-04
400, 1.37463E-04, 1.70063E-04, 1.05592E-04, 1.47706E-04, 8.47755E-06, 9.21074E-06, 5.56318E-06, 1.47706E-04
401, 1.37000E-04, 1.70671E-04, 1.05063E-04, 1.45258E-04, 8.49834E-06, 9.20583E-06, 5.56753E-06, 1.45258E-04
402, 1.36528E-04, 1.71229E-04, 1.04525E-04, 1.42679E-04, 8.51925E-06, 9.20091E-06, 5.57199E-06, 1.42679E-04
403, 1.36048E-04, 1.71736E-04, 1.03979E-04, 1.39970E-04, 8.54016E-06, 9.19581E-06, 5.57653E-06, 1.39970E-04
404, 1.35559E-04, 1.72192E-04, 1.03425E-04, 1.37718E-04, 8.56119E-06, 9.19046E-06, 5.58100E-06, 1.37718E-04
405, 1.35062E-04, 1.73157E-04, 1.02862E-04, 1.36271E-04, 8.58232E-06, 9.18501E-06, 5.58540E-06, 1.36271E-04
406, 1.34557E-04, 1.74134E-04, 1.02292E-04, 1.34703E-04, 8.60350E-06, 9.17971E-06, 5.58979E-06, 1.34703E-04
407, 1.34043E-04, 1.75061E-04, 1.01714E-04, 1.33014E-04, 8.62473E-06, 9.17475E-06, 5.59421E-06, 1.33014E-04
408, 1.33522E-04, 1.75938E-04, 1.01128E-04, 1.31205E-04, 8.64605E-06, 9.16982E-06, 5.59854E-06, 1.31205E-04
409, 1.32993E-04, 1.76764E-04, 1.00534E-04, 1.29274E-04, 8.66734E-06, 9.16478E-06, 5.60268E-06, 1.29274E-04
410, 1.32456E-04, 1.77539E-04, 9.99336E-05, 1.27224E-04, 8.68865E-06, 9.15960E-06, 5.60680E-06, 1.27224E-04
411, 1.31911E-04, 1.78261E-04, 9.93256E-05, 1.25055E-04, 8.70989E-06, 9.15453E-06, 5.61092E-06, 1.25055E-04
412, 1.31359E-04, 1.78930E-04, 9.87107E-05, 1.22770E-04, 8.73125E-06, 9.14958E-06, 5.61495E-06, 1.22770E-04
413, 1.30800E-04, 1.79546E-04, 9.81675E-05, 1.20369E-04, 8.75273E-06, 9.14473E-06, 5.61874E-06, 1.20369E-04
414, 1.30233E-04, 1.80107E-04, 9.76868E-05, 1.17856E-04, 8.77419E-06, 9.13976E-06, 5.62244E-06, 1.17856E-04
415, 1.29660E-04, 1.80613E-04, 9.71991E-05, 1.15234E-04, 8.79592E-06, 9.13472E-06, 5.62610E-06, 1.15234E-04
416, 1.29080E-04, 1.81064E-04, 9.67047E-05, 1.13759E-04, 8.81810E-06, 9.12951E-06, 5.62985E-06, 1.13759E-04
417, 1.28493E-04, 1.81459E-04, 9.62037E-05, 1.12293E-04, 8.84029E-06, 9.12409E-06, 5.63367E-06, 1.12293E-04
418, 1.27899E-04, 1.81797E-04, 9.56961E-05, 1.10730E-04, 8.86247E-06, 9.11859E-06, 5.63740E-06, 1.10730E-04
419, 1.27299E-04, 1.82078E-04, 9.53472E-05, 1.09068E-04, 8.88465E-06, 9.11294E-06, 5.64102E-06, 1.09068E-04
420, 1.26692E-04, 1.82302E-04, 9.62547E-05, 1.07309E-04, 8.90663E-06, 9.10715E-06, 5.64480E-06, 1.07309E-04
421, 1.26079E-04, 1.82468E-04, 9.74008E-05, 1.05452E-04, 8.92847E-06, 9.10141E-06, 5.64843E-06, 1.05452E-04
422, 1.25460E-04, 1.82832E-04, 9.85339E-05, 1.03497E-04, 8.95030E-06, 9.09566E-06, 5.65186E-06, 1.03497E-04
423, 1.24835E-04, 1.83654E-04, 9.96537E-05, 1.01446E-04, 8.97231E-06, 9.09013E-06, 5.65518E-06, 1.01446E-04
424, 1.24205E-04, 1.84421E-04, 1.00759E-04, 9.92999E-05, 8.99461E-06, 9.08455E-06, 5.65833E-06, 9.92999E-05
425, 1.23568E-04, 1.85132E-04, 1.01851E-04, 9.70603E-05, 9.01681E-06, 9.07875E-06, 5.66136E-06, 9.70603E-05
426, 1.22926E-04, 1.85787E-04, 1.02927E-04, 9.47293E-05, 9.03893E-06, 9.07285E-06, 5.66422E-06, 9.47293E-05
427, 1.22279E-04, 1.86385E-04, 1.03987E-04, 9.26649E-05, 9.06131E-06, 9.06705E-06, 5.66706E-06, 9.26649E-05
428, 1.21626E-04, 1.86924E-04, 1.05031E-04, 9.20574E-05, 9.08365E-06, 9.06134E-06, 5.66977E-06, 9.20574E-05
429, 1.20968E-04, 1.87405E-04, 1.06058E-04, 9.24677E-05, 9.10595E-06, 9.05586E-06, 5.67243E-06, 9.24677E-05
430, 1.20305E-04, 1.87827E-04, 1.07067E-04, 9.28565E-05, 9.12803E-06, 9.05036E-06, 5.67510E-06, 9.28565E-05
431, 1.19637E-04, 1.88189E-04, 1.08059E-04, 9.32236E-05, 9.15005E-06, 9.04495E-06, 5.67770E-06, 9.32236E-05
432, 1.19088E-04, 1.88491E-04, 1.09031E-04, 9.35689E-05, 9.17219E-06, 9.03927E-06, 5.68036E-06, 9.35689E-05
433, 1.18801E-04, 1.88731E-04, 1.09985E-04, 9.41034E-05, 9.19452E-06, 9.03337E-06, 5.68285E-06, 9.41034E-05
434, 1.18506E-04, 1.88910E-04, 1.10918E-04, 9.50911E-05, 9.21694E-06, 9.02743E-06, 5.68512E-06, 9.50911E-05
435, 1.18202E-04, 1.89028E-04, 1.11831E-04, 9.60540E-05, 9.23946E-06, 9.02128E-06, 5.68720E-06, 9.60540E-05
436, 1.17891E-04, 1.89083E-04, 1.12723E-04, 9.69908E-05, 9.26235E-06, 9.01535E-06, 5.68923E-06, 9.69908E-05
437, 1.17571E-04, 1.89075E-04, 1.13593E-04, 9.79001E-05, 9.28521E-06, 9.00935E-06, 5.69102E-06, 9.79001E-05
438, 1.17244E-04, 1.89004E-04, 1.14441E-04, 9.87807E-05, 9.30842E-06, 9.00304E-06, 5.69285E-06, 9.87807E-05
439, 1.16908E-04, 1.88870E-04, 1.15266E-04, 9.96313E-05, 9.33165E-06, 8.99665E-06, 5.69460E-06, 9.96313E-05
440, 1.16565E-04, 1.89477E-04, 1.16068E-04, 1.00451E-04, 9.35473E-06, 8.99031E-06, 5.69608E-06, 1.00451E-04
441, 1.16214E-04, 1.90148E-04, 1.16866E-04, 1.01237E-04, 9.37773E-06, 8.98418E-06, 5.69739E-06, 1.01237E-04
442, 1.15856E-04, 1.90759E-04, 1.18126E-04, 1.01990E-04, 9.40072E-06, 8.97810E-06, 5.69860E-06, 1.01990E-04
443, 1.15490E-04, 1.91309E-04, 1.19373E-04, 1.02708E-04, 9.42386E-06, 8.97196E-06, 5.69984E-06, 1.02708E-04
444, 1.15117E-04, 1.91798E-04, 1.20604E-04, 1.03390E-04, 9.44694E-06, 8.96565E-06, 5.70105E-06, 1.03390E-04
445, 1.14737E-04, 1.92225E-04, 1.21821E-04, 1.04035E-04, 9.47004E-06, 8.95936E-06, 5.70232E-06, 1.04035E-04
446, 1.14349E-04, 1.93022E-04, 1.23021E-04, 1.04641E-04, 9.49328E-06, 8.95325E-06, 5.70372E-06, 1.04641E-04
447, 1.13954E-04, 1.93996E-04, 1.24204E-04, 1.05208E-04, 9.51672E-06, 8.94734E-06, 5.70491E-06, 1.05208E-04
448, 1.13553E-04, 1.94899E-04, 1.25369E-04, 1.05734E-04, 9.54003E-06, 8.94156E-06, 5.70600E-06, 1.05734E-04
449, 1.13144E-04, 1.95730E-04, 1.26516E-04, 1.06218E-04, 9.56319E-06, 8.93602E-06, 5.70704E-06, 1.06218E-04
450, 1.12729E-04, 1.96490E-04, 1.27643E-04, 1.06660E-04, 9.58648E-06, 8.93060E-06, 5.70793E-06, 1.06660E-04
451, 1.12307E-04, 1.97177E-04, 1.28750E-04, 1.07059E-04, 9.60975E-06, 8.92518E-06, 5.70866E-06, 1.07059E-04
452, 1.11878E-04, 1.97791E-04, 1.29835E-04, 1.07413E-04, 9.63297E-06, 8.91980E-06, 5.70927E-06, 1.07413E-04
453, 1.11443E-04, 1.98332E-04, 1.30899E-04, 1.07721E-04, 9.65606E-06, 8.91457E-06, 5.70972E-06, 1.07721E-04
454, 1.11001E-04, 1.99604E-04, 1.31939E-04, 1.07984E-04, 9.67937E-06, 8.90927E-06, 5.71023E-06, 1.07984E-04
455, 1.10554E-04, 2.00956E-04, 1.32956E-04, 1.08199E-04, 9.70257E-06, 8.90414E-06, 5.71061E-06, 1.08199E-04
456, 1.10100E-04, 2.02236E-04, 1.33948E-04, 1.08366E-04, 9.72594E-06, 8.89900E-06, 5.71083E-06, 1.08366E-04
457, 1.09639E-04, 2.03442E-04, 1.34915E-04, 1.08486E-04, 9.74943E-06, 8.89386E-06, 5.71093E-06, 1.08486E-04
458, 1.09173E-04, 2.04573E-04, 1.36102E-04, 1.08555E-04, 9.77282E-06, 8.88873E-06, 5.71087E-06, 1.08555E-04
459, 1.08701E-04, 2.05629E-04, 1.37527E-04, 1.09073E-04, 9.79617E-06, 8.88355E-06, 5.71075E-06, 1.09073E-04
460, 1.08223E-04, 2.06608E-04, 1.38934E-04, 1.09960E-04, 9.81957E-06, 8.87839E-06, 5.71064E-06, 1.09960E-04
461, 1.07739E-04, 2.07509E-04, 1.40322E-04, 1.10816E-04, 9.84305E-06, 8.87315E-06, 5.71050E-06, 1.10816E-04
462, 1.07459E-04, 2.08333E-04, 1.41689E-04, 1.11641E-04, 9.86634E-06, 8.86811E-06, 5.71025E-06, 1.11641E-04
463, 1.08113E-04, 2.09077E-04, 1.43035E-04, 1.12433E-04, 9.88946E-06, 8.86342E-06, 5.70988E-06, 1.12433E-04
464, 1.08739E-04, 2.09742E-04, 1.44359E-04, 1.13193E-04, 9.91244E-06, 8.85888E-06, 5.70928E-06, 1.13193E-04
465, 1.09337E-04, 2.10327E-04, 1.45660E-04, 1.13919E-04, 9.93558E-06, 8.85445E-06, 5.70841E-06, 1.13919E-04
466, 1.09906E-04, 2.10832E-04, 1.46937E-04, 1.14611E-04, 9.95874E-06, 8.84974E-06, 5.70743E-06, 1.14611E-04
467, 1.10447E-04, 2.11255E-04, 1.48189E-04, 1.15268E-04, 9.98211E-06, 8.84487E-06, 5.70634E-06, 1.15268E-04
468, 1.10960E-04, 2.11597E-04, 1.49414E-04, 1.15891E-04, 1.00055E-05, 8.84002E-06, 5.70507E-06, 1.15891E-04
469, 1.11443E-04, 2.11857E-04, 1.50613E-04, 1.16477E-04, 1.00287E-05, 8.83517E-06, 5.70369E-06, 1.16477E-04
470, 1.11898E-04, 2.12035E-04, 1.51784E-04, 1.17028E-04, 1.00519E-05, 8.83023E-06, 5.70222E-06, 1.17028E-04
471, 1.12324E-04, 2.12362E-04, 1.52925E-04, 1.17541E-04, 1.00751E-05, 8.82536E-06, 5.70063E-06, 1.17541E-04
472, 1.12720E-04, 2.13531E-04, 1.54037E-04, 1.18018E-04, 1.00981E-05, 8.82024E-06, 5.69922E-06, 1.18018E-04
473, 1.13088E-04, 2.14620E-04, 1.55117E-04, 1.18456E-04, 1.01214E-05, 8.81509E-06, 5.69799E-06, 1.18456E-04
474, 1.13426E-04, 2.15627E-04, 1.56166E-04, 1.19311E-04, 1.01446E-05, 8.80979E-06, 5.69698E-06, 1.19311E-04
475, 1.13735E-04, 2.16551E-04, 1.57181E-04, 1.20211E-04, 1.01677E-05, 8.80429E-06, 5.69603E-06, 1.20211E-04
476, 1.14014E-04, 2.17391E-04, 1.58163E-04, 1.21075E-04, 1.01907E-05, 8.79880E-06, 5.69510E-06, 1.21075E-04
477, 1.14264E-04, 2.18147E-04, 1.59110E-04, 1.21902E-04, 1.02137E-05, 8.79313E-06, 5.69413E-06, 1.21902E-04
478, 1.14628E-04, 2.18818E-04, 1.60021E-04, 1.22691E-04, 1.02366E-05, 8.78751E-06, 5.69307E-06, 1.22691E-04
479, 1.15217E-04, 2.19402E-04, 1.60896E-04, 1.23440E-04, 1.02596E-05, 8.78183E-06, 5.69203E-06, 1.23440E-04
480, 1.15775E-04, 2.19900E-04, 1.62296E-04, 1.24151E-04, 1.02823E-05, 8.77601E-06, 5.69085E-06, 1.24151E-04
481, 1.16301E-04, 2.20312E-04, 1.63799E-04, 1.24820E-04, 1.03050E-05, 8.77017E-06, 5.68958E-06, 1.24820E-04
482, 1.16795E-04, 2.20635E-04, 1.65275E-04, 1.25450E-04, 1.03274E-05, 8.76437E-06, 5.68825E-06, 1.25450E-04
483, 1.17256E-04, 2.20871E-04, 1.66721E-04, 1.26037E-04, 1.03496E-05, 8.75867E-06, 5.68683E-06, 1.26037E-04
484, 1.17685E-04, 2.21018E-04, 1.68137E-04, 1.26583E-04, 1.03716E-05, 8.75300E-06, 5.68523E-06, 1.26583E-04
485, 1.18081E-04, 2.21077E-04, 1.69521E-04, 1.27085E-04, 1.03936E-05, 8.74740E-06, 5.68362E-06, 1.27085E-04
486, 1.18445E-04, 2.21048E-04, 1.70872E-04, 1.27545E-04, 1.04157E-05, 8.74174E-06, 5.68208E-06, 1.27545E-04
487, 1.18776E-04, 2.20929E-04, 1.72189E-04, 1.27961E-04, 1.04377E-05, 8.73627E-06, 5.68058E-06, 1.27961E-04
488, 1.19075E-04, 2.20722E-04, 1.73471E-04, 1.28333E-04, 1.04598E-05, 8.73068E-06, 5.67905E-06, 1.28333E-04
489, 1.19341E-04, 2.21218E-04, 1.74717E-04, 1.28660E-04, 1.04818E-05, 8.72484E-06, 5.67741E-06, 1.28660E-04
490, 1.19574E-04, 2.22194E-04, 1.75926E-04, 1.28942E-04, 1.05035E-05, 8.71875E-06, 5.67556E-06, 1.28942E-04
491, 1.19774E-04, 2.23083E-04, 1.77096E-04, 1.29798E-04, 1.05251E-05, 8.71261E-06, 5.67362E-06, 1.29798E-04
492, 1.19943E-04, 2.23883E-04, 1.78226E-04, 1.30612E-04, 1.05466E-05, 8.70640E-06, 5.67160E-06, 1.30612E-04
493, 1.20078E-04, 2.24594E-04, 1.79315E-04, 1.31383E-04, 1.05679E-05, 8.70033E-06, 5.66946E-06, 1.31383E-04
494, 1.20181E-04, 2.25214E-04, 1.80363E-04, 1.32109E-04, 1.05892E-05, 8.69413E-06, 5.66714E-06, 1.32109E-04
495, 1.20623E-04, 2.25744E-04, 1.81367E-04, 1.32789E-04, 1.06102E-05, 8.68797E-06, 5.66477E-06, 1.32789E-04
496, 1.21155E-04, 2.26182E-04, 1.82328E-04, 1.33424E-04, 1.06311E-05, 8.68190E-06, 5.66222E-06, 1.33424E-04
497, 1.21651E-04, 2.26528E-04, 1.83243E-04, 1.34011E-04, 1.06518E-05, 8.67564E-06, 5.65961E-06, 1.34011E-04
498, 1.22112E-04, 2.26782E-04, 1.84112E-04, 1.34551E-04, 1.06725E-05, 8.66913E-06, 5.65699E-06, 1.34551E-04
499, 1.22536E-04, 2.26942E-04, 1.84934E-04, 1.35043E-04, 1.06931E-05, 8.66243E-06, 5.65436E-06, 1.35043E-04
500, 1.22925E-04, 2.27009E-04, 1.85708E-04, 1.35487E-04, 1.07133E-05, 8.65572E-06, 5.65176E-06, 1.35487E-04
501, 1.23278E-04, 2.26983E-04, 1.86504E-04, 1.35881E-04, 1.07333E-05, 8.64905E-06, 5.64923E-06, 1.35881E-04
502, 1.23595E-04, 2.26863E-04, 1.88096E-04, 1.36225E-04, 1.07533E-05, 8.64223E-06, 5.64672E-06, 1.36225E-04
503, 1.23875E-04, 2.26648E-04, 1.89651E-04, 1.36519E-04, 1.07728E-05, 8.63515E-06, 5.64430E-06, 1.36519E-04
504, 1.24120E-04, 2.26341E-04, 1.91166E-04, 1.36763E-04, 1.07923E-05, 8.62781E-06, 5.64183E-06, 1.36763E-04
505, 1.24328E-04, 2.25939E-04, 1.92642E-04, 1.36955E-04, 1.08116E-05, 8.62026E-06, 5.63939E-06, 1.36955E-04
506, 1.24501E-04, 2.25444E-04, 1.94075E-04, 1.37096E-04, 1.08307E-05, 8.61279E-06, 5.63693E-06, 1.37096E-04
507, 1.24638E-04, 2.25576E-04, 1.95465E-04, 1.37185E-04, 1.08496E-05, 8.60520E-06, 5.63442E-06, 1.37185E-04
508, 1.24739E-04, 2.26453E-04, 1.96811E-04, 1.37799E-04, 1.08682E-05, 8.59741E-06, 5.63195E-06, 1.37799E-04
509, 1.24805E-04, 2.27238E-04, 1.98111E-04, 1.38503E-04, 1.08867E-05, 8.58951E-06, 5.62959E-06, 1.38503E-04
510, 1.24835E-04, 2.27930E-04, 1.99364E-04, 1.39157E-04, 1.09051E-05, 8.58164E-06, 5.62718E-06, 1.39157E-04
511, 1.24830E-04, 2.28529E-04, 2.00568E-04, 1.39760E-04, 1.09233E-05, 8.57381E-06, 5.62466E-06, 1.39760E-04
512, 1.24890E-04, 2.29034E-04, 2.01723E-04, 1.40311E-04, 1.09415E-05, 8.56594E-06, 5.62210E-06, 1.40311E-04
513, 1.25417E-04, 2.29444E-04, 2.02827E-04, 1.40809E-04, 1.09598E-05, 8.55792E-06, 5.61946E-06, 1.40809E-04
514, 1.25906E-04, 2.29758E-04, 2.03878E-04, 1.41255E-04, 1.09777E-05, 8.54980E-06, 5.61691E-06, 1.41255E-04
515, 1.26355E-04, 2.29977E-04, 2.04876E-04, 1.41647E-04, 1.09953E-05, 8.54180E-06, 5.61433E-06, 1.41647E-04
516, 1.26765E-04, 2.30099E-04, 2.05819E-04, 1.41984E-04, 1.10127E-05, 8.53404E-06, 5.61168E-06, 1.41984E-04
517, 1.27136E-04, 2.30124E-04, 2.06707E-04, 1.42267E-04, 1.10299E-05, 8.52634E-06, 5.60901E-06, 1.42267E-04
518, 1.27467E-04, 2.30052E-04, 2.07537E-04, 1.42494E-04, 1.10470E-05, 8.51858E-06, 5.60634E-06, 1.42494E-04
519, 1.27844E-04, 2.29883E-04, 2.08310E-04, 1.42666E-04, 1.10640E-05, 8.51068E-06, 5.60372E-06, 1.42666E-04
520, 1.28336E-04, 2.29616E-04, 2.09023E-04, 1.42781E-04, 1.10811E-05, 8.50275E-06, 5.60109E-06, 1.42781E-04
521, 1.28788E-04, 2.29252E-04, 2.09676E-04, 1.42840E-04, 1.10979E-05, 8.49460E-06, 5.59842E-06, 1.42840E-04
522, 1.29201E-04, 2.28791E-04, 2.10268E-04, 1.42842E-04, 1.11145E-05, 8.48639E-06, 5.59562E-06, 1.42842E-04
523, 1.29574E-04, 2.28232E-04, 2.10798E-04, 1.42787E-04, 1.11310E-05, 8.47799E-06, 5.59280E-06, 1.42787E-04
524, 1.29906E-04, 2.27577E-04, 2.12393E-04, 1.42675E-04, 1.11471E-05, 8.46942E-06, 5.58999E-06, 1.42675E-04
525, 1.30199E-04, 2.26825E-04, 2.13979E-04, 1.42760E-04, 1.11628E-05, 8.46057E-06, 5.58697E-06, 1.42760E-04
526, 1.30452E-04, 2.26960E-04, 2.15515E-04, 1.43357E-04, 1.11784E-05, 8.45163E-06, 5.58391E-06, 1.43357E-04
527, 1.30665E-04, 2.27751E-04, 2.16998E-04, 1.43898E-04, 1.11938E-05, 8.44259E-06, 5.58079E-06, 1.43898E-04
528, 1.30838E-04, 2.28449E-04, 2.18429E-04, 1.44384E-04, 1.12090E-05, 8.43349E-06, 5.57777E-06, 1.44384E-04
529, 1.30972E-04, 2.29052E-04, 2.19805E-04, 1.44813E-04, 1.12239E-05, 8.42425E-06, 5.57486E-06, 1.44813E-04
530, 1.31152E-04, 2.29560E-04, 2.21124E-04, 1.45185E-04, 1.12384E-05, 8.41482E-06, 5.57182E-06, 1.45185E-04
531, 1.31829E-04, 2.29971E-04, 2.22386E-04, 1.45499E-04, 1.12528E-05, 8.40525E-06, 5.56867E-06, 1.45499E-04
532, 1.32462E-04, 2.30286E-04, 2.23588E-04, 1.45755E-04, 1.12673E-05, 8.39569E-06, 5.56553E-06, 1.45755E-04
533, 1.33052E-04, 2.30503E-04, 2.24730E-04, 1.45951E-04, 1.12817E-05, 8.38619E-06, 5.56242E-06, 1.45951E-04
534, 1.33598E-04, 2.30622E-04, 2.25809E-04, 1.46089E-04, 1.12960E-05, 8.37674E-06, 5.55926E-06, 1.46089E-04
535, 1.34101E-04, 2.30642E-04, 2.26826E-04, 1.46166E-04, 1.13100E-05, 8.36738E-06, 5.55618E-06, 1.46166E-04
536, 1.34560E-04, 2.30564E-04, 2.27777E-04, 1.46183E-04, 1.13240E-05, 8.35801E-06, 5.55312E-06, 1.46183E-04
537, 1.34975E-04, 2.30387E-04, 2.28662E-04, 1.46140E-04, 1.13378E-05, 8.34872E-06, 5.55019E-06, 1.46140E-04
538, 1.35345E-04, 2.30110E-04, 2.29480E-04, 1.46036E-04, 1.13515E-05, 8.33930E-06, 5.54736E-06, 1.46036E-04
539, 1.35672E-04, 2.29735E-04, 2.30230E-04, 1.45872E-04, 1.13651E-05, 8.32977E-06, 5.54457E-06, 1.45872E-04
540, 1.35954E-04, 2.29260E-04, 2.30910E-04, 1.45646E-04, 1.13785E-05, 8.32012E-06, 5.54191E-06, 1.45646E-04
541, 1.36193E-04, 2.28686E-04, 2.31519E-04, 1.45359E-04, 1.13916E-05, 8.31044E-06, 5.53938E-06, 1.45359E-04
542, 1.36387E-04, 2.28013E-04, 2.32056E-04, 1.45010E-04, 1.14044E-05, 8.30072E-06, 5.53691E-06, 1.45010E-04
543, 1.36537E-04, 2.27241E-04, 2.32520E-04, 1.44980E-04, 1.14173E-05, 8.29081E-06, 5.53452E-06, 1.44980E-04
544, 1.36644E-04, 2.26372E-04, 2.32911E-04, 1.45444E-04, 1.14302E-05, 8.28087E-06, 5.53217E-06, 1.45444E-04
545, 1.36706E-04, 2.25405E-04, 2.33226E-04, 1.45850E-04, 1.14430E-05, 8.27101E-06, 5.52980E-06, 1.45850E-04
546, 1.36726E-04, 2.25768E-04, 2.33912E-04, 1.46196E-04, 1.14559E-05, 8.26109E-06, 5.52743E-06, 1.46196E-04
547, 1.36701E-04, 2.26487E-04, 2.35523E-04, 1.46481E-04, 1.14686E-05, 8.25125E-06, 5.52497E-06, 1.46481E-04
548, 1.37082E-04, 2.27113E-04, 2.37075E-04, 1.46707E-04, 1.14813E-05, 8.24137E-06, 5.52251E-06, 1.46707E-04
549, 1.37720E-04, 2.27643E-04, 2.38564E-04, 1.46870E-04, 1.14940E-05, 8.23149E-06, 5.52008E-06, 1.46870E-04
550, 1.38310E-04, 2.28078E-04, 2.39989E-04, 1.46972E-04, 1.15065E-05, 8.22157E-06, 5.51762E-06, 1.46972E-04
551, 1.38853E-04, 2.28417E-04, 2.41349E-04, 1.47012E-04, 1.15189E-05, 8.21173E-06, 5.51521E-06, 1.47012E-04
552, 1.39347E-04, 2.28658E-04, 2.42642E-04, 1.46990E-04, 1.15310E-05, 8.20205E-06, 5.51276E-06, 1.46990E-04
553, 1.39793E-04, 2.28802E-04, 2.43866E-04, 1.46904E-04, 1.15429E-05, 8.19250E-06, 5.51031E-06, 1.46904E-04
554, 1.40190E-04, 2.28847E-04, 2.45020E-04, 1.46756E-04, 1.15547E-05, 8.18279E-06, 5.50783E-06, 1.46756E-04
555, 1.40539E-04, 2.28794E-04, 2.46102E-04, 1.46544E-04, 1.15664E-05, 8.17303E-06, 5.50535E-06, 1.46544E-04
556, 1.40840E-04, 2.28642E-04, 2.47110E-04, 1.46269E-04, 1.15779E-05, 8.16331E-06, 5.50282E-06, 1.46269E-04
557, 1.41093E-04, 2.28391E-04, 2.48044E-04, 1.45930E-04, 1.15893E-05, 8.15364E-06, 5.50028E-06, 1.45930E-04
558, 1.41298E-04, 2.28041E-04, 2.48902E-04, 1.45528E-04, 1.16007E-05, 8.14396E-06, 5.49772E-06, 1.45528E-04
559, 1.41454E-04, 2.27591E-04, 2.49682E-04, 1.45063E-04, 1.16121E-05, 8.13435E-06, 5.49518E-06, 1.45063E-04
560, 1.42036E-04, 2.27042E-04, 2.50384E-04, 1.44534E-04, 1.16234E-05, 8.12458E-06, 5.49292E-06, 1.44534E-04
561, 1.42989E-04, 2.26394E-04, 2.51006E-04, 1.43942E-04, 1.16346E-05, 8.11482E-06, 5.49074E-06, 1.43942E-04
562, 1.43913E-04, 2.25648E-04, 2.51546E-04, 1.44245E-04, 1.16455E-05, 8.10513E-06, 5.48870E-06, 1.44245E-04
