time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.36916E-03, 1.95628E-03, 1.72512E-03, 7.64943E-04, 6.83742E-05, 6.08595E-05, 6.69530E-05, 1.86895E-02
376, 2.32975E-03, 1.91767E-03, 1.73376E-03, 7.86897E-04, 6.82250E-05, 6.08260E-05, 6.69157E-05, 1.80648E-02
377, 2.28842E-03, 1.87665E-03, 1.74074E-03, 8.05707E-04, 6.80739E-05, 6.07980E-05, 6.68818E-05, 1.72817E-02
378, 2.24535E-03, 1.83336E-03, 1.74818E-03, 8.21331E-04, 6.79227E-05, 6.07706E-05, 6.68412E-05, 1.63567E-02
379, 2.23524E-03, 1.78792E-03, 1.76712E-03, 8.33741E-04, 6.77765E-05, 6.07409E-05, 6.67941E-05, 1.53078E-02
380, 2.23375E-03, 1.74048E-03, 1.78414E-03, 8.42923E-04, 6.76309E-05, 6.07087E-05, 6.67476E-05, 1.45182E-02
381, 2.22905E-03, 1.75005E-03, 1.79933E-03, 8.49777E-04, 6.74810E-05, 6.06813E-05, 6.66986E-05, 1.37866E-02
382, 2.22125E-03, 1.77609E-03, 1.81279E-03, 8.77956E-04, 6.73325E-05, 6.06565E-05, 6.66515E-05, 1.29586E-02
383, 2.21050E-03, 1.80003E-03, 1.82505E-03, 9.02496E-04, 6.71758E-05, 6.06299E-05, 6.66055E-05, 1.20469E-02
384, 2.19693E-03, 1.82185E-03, 1.83566E-03, 9.23338E-04, 6.70284E-05, 6.06002E-05, 6.65541E-05, 1.10646E-02
385, 2.18069E-03, 1.84151E-03, 1.84472E-03, 9.40445E-04, 6.68779E-05, 6.05645E-05, 6.65074E-05, 1.00252E-02
386, 2.16192E-03, 1.85901E-03, 1.85232E-03, 9.53806E-04, 6.67204E-05, 6.05309E-05, 6.64552E-05, 9.24095E-03
387, 2.14077E-03, 1.87433E-03, 1.85854E-03, 9.63431E-04, 6.65592E-05, 6.05061E-05, 6.63971E-05, 8.84895E-03
388, 2.11738E-03, 1.88748E-03, 1.86348E-03, 9.69358E-04, 6.64003E-05, 6.04860E-05, 6.63371E-05, 8.42645E-03
389, 2.09189E-03, 1.89845E-03, 1.86720E-03, 9.71645E-04, 6.62439E-05, 6.04631E-05, 6.62690E-05, 7.97667E-03
390, 2.07661E-03, 1.90725E-03, 1.86976E-03, 9.70378E-04, 6.60832E-05, 6.04319E-05, 6.61970E-05, 7.75116E-03
391, 2.10626E-03, 1.91391E-03, 1.87122E-03, 9.65663E-04, 6.59161E-05, 6.03966E-05, 6.61218E-05, 7.51734E-03
392, 2.13426E-03, 1.91845E-03, 1.87163E-03, 9.57631E-04, 6.57544E-05, 6.03579E-05, 6.60412E-05, 7.25509E-03
393, 2.16060E-03, 1.92089E-03, 1.87101E-03, 9.46433E-04, 6.55937E-05, 6.03177E-05, 6.59610E-05, 6.96650E-03
394, 2.18522E-03, 1.92128E-03, 1.86940E-03, 9.41172E-04, 6.54328E-05, 6.02751E-05, 6.58704E-05, 6.65386E-03
395, 2.21414E-03, 1.91964E-03, 1.86680E-03, 9.47648E-04, 6.52707E-05, 6.02317E-05, 6.57706E-05, 6.38293E-03
396, 2.25278E-03, 1.91604E-03, 1.86322E-03, 9.50874E-04, 6.51141E-05, 6.01929E-05, 6.56660E-05, 6.52589E-03
397, 2.28965E-03, 1.91052E-03, 1.85867E-03, 9.50972E-04, 6.49545E-05, 6.01584E-05, 6.55525E-05, 6.79286E-03
398, 2.32472E-03, 1.90315E-03, 1.85313E-03, 9.48079E-04, 6.47949E-05, 6.01219E-05, 6.54335E-05, 6.98628E-03
399, 2.35793E-03, 1.89398E-03, 1.84668E-03, 9.42349E-04, 6.46420E-05, 6.00823E-05, 6.53123E-05, 7.10526E-03
400, 2.38925E-03, 1.88633E-03, 1.84779E-03, 9.33952E-04, 6.44946E-05, 6.00454E-05, 6.51813E-05, 7.15682E-03
401, 2.41863E-03, 1.88773E-03, 1.84858E-03, 9.23067E-04, 6.43524E-05, 6.00113E-05, 6.50464E-05, 7.14796E-03
402, 2.44605E-03, 1.88687E-03, 1.84815E-03, 9.09887E-04, 6.42156E-05, 5.99799E-05, 6.49095E-05, 7.21334E-03
403, 2.47147E-03, 1.88380E-03, 1.84647E-03, 8.94609E-04, 6.40785E-05, 5.99434E-05, 6.47713E-05, 7.36549E-03
404, 2.49488E-03, 1.87858E-03, 1.84354E-03, 8.77436E-04, 6.39409E-05, 5.99071E-05, 6.46288E-05, 7.45124E-03
405, 2.51625E-03, 1.87131E-03, 1.83936E-03, 8.70081E-04, 6.38095E-05, 5.98713E-05, 6.44812E-05, 7.47529E-03
406, 2.53557E-03, 1.86204E-03, 1.83389E-03, 8.64392E-04, 6.36918E-05, 5.98332E-05, 6.43257E-05, 7.44246E-03
407, 2.55282E-03, 1.85086E-03, 1.82714E-03, 8.56659E-04, 6.35720E-05, 5.97951E-05, 6.41641E-05, 7.35755E-03
408, 2.56799E-03, 1.83787E-03, 1.81907E-03, 8.47032E-04, 6.34618E-05, 5.97533E-05, 6.40045E-05, 7.22537E-03
409, 2.58109E-03, 1.82315E-03, 1.80967E-03, 8.35661E-04, 6.33570E-05, 5.97104E-05, 6.38382E-05, 7.19630E-03
410, 2.59212E-03, 1.80680E-03, 1.79892E-03, 8.23510E-04, 6.32616E-05, 5.96660E-05, 6.36642E-05, 7.17546E-03
411, 2.60107E-03, 1.78892E-03, 1.78679E-03, 8.43120E-04, 6.31724E-05, 5.96167E-05, 6.34886E-05, 7.10374E-03
412, 2.60795E-03, 1.76960E-03, 1.77326E-03, 8.61938E-04, 6.30887E-05, 5.95685E-05, 6.33063E-05, 6.98492E-03
413, 2.61278E-03, 1.74894E-03, 1.75832E-03, 8.79904E-04, 6.30024E-05, 5.95208E-05, 6.31144E-05, 6.82297E-03
414, 2.61558E-03, 1.72706E-03, 1.74193E-03, 8.96951E-04, 6.29213E-05, 5.94774E-05, 6.29173E-05, 6.62200E-03
415, 2.61635E-03, 1.70404E-03, 1.72408E-03, 9.13012E-04, 6.28411E-05, 5.94359E-05, 6.27131E-05, 6.38624E-03
416, 2.61511E-03, 1.68000E-03, 1.70475E-03, 9.28017E-04, 6.27642E-05, 5.93922E-05, 6.25059E-05, 6.25050E-03
417, 2.61191E-03, 1.65503E-03, 1.68392E-03, 9.41894E-04, 6.26956E-05, 5.93499E-05, 6.22944E-05, 6.09631E-03
418, 2.60675E-03, 1.62923E-03, 1.66158E-03, 9.54571E-04, 6.26330E-05, 5.93093E-05, 6.20810E-05, 5.90976E-03
419, 2.59967E-03, 1.60270E-03, 1.63772E-03, 9.65974E-04, 6.25766E-05, 5.92673E-05, 6.18656E-05, 5.69452E-03
420, 2.59070E-03, 1.57554E-03, 1.61232E-03, 9.76030E-04, 6.25301E-05, 5.92270E-05, 6.16493E-05, 5.45435E-03
421, 2.57988E-03, 1.54785E-03, 1.58538E-03, 9.84667E-04, 6.24916E-05, 5.91915E-05, 6.14262E-05, 5.19304E-03
422, 2.56724E-03, 1.51969E-03, 1.56212E-03, 9.91813E-04, 6.24723E-05, 5.91576E-05, 6.12028E-05, 4.91463E-03
423, 2.55282E-03, 1.49449E-03, 1.54353E-03, 9.97716E-04, 6.24614E-05, 5.91236E-05, 6.09757E-05, 4.80235E-03
424, 2.53666E-03, 1.47149E-03, 1.52342E-03, 1.00419E-03, 6.24551E-05, 5.90894E-05, 6.07472E-05, 4.75375E-03
425, 2.51881E-03, 1.44777E-03, 1.50181E-03, 1.00926E-03, 6.24562E-05, 5.90554E-05, 6.05162E-05, 4.71115E-03
426, 2.49930E-03, 1.42342E-03, 1.47868E-03, 1.01288E-03, 6.24588E-05, 5.90220E-05, 6.02821E-05, 4.74991E-03
427, 2.47819E-03, 1.39855E-03, 1.45403E-03, 1.01498E-03, 6.24661E-05, 5.89885E-05, 6.00514E-05, 4.78567E-03
428, 2.45551E-03, 1.37323E-03, 1.42787E-03, 1.01552E-03, 6.24730E-05, 5.89510E-05, 5.98225E-05, 4.81838E-03
429, 2.43131E-03, 1.34757E-03, 1.40070E-03, 1.01446E-03, 6.24834E-05, 5.89126E-05, 5.95949E-05, 4.84796E-03
430, 2.40565E-03, 1.32163E-03, 1.39770E-03, 1.01176E-03, 6.25015E-05, 5.88760E-05, 5.93685E-05, 4.87428E-03
431, 2.37856E-03, 1.29551E-03, 1.39365E-03, 1.00738E-03, 6.25296E-05, 5.88384E-05, 5.91437E-05, 4.89717E-03
432, 2.35011E-03, 1.26926E-03, 1.38855E-03, 1.00129E-03, 6.25640E-05, 5.88005E-05, 5.89132E-05, 4.91644E-03
433, 2.32033E-03, 1.24296E-03, 1.38243E-03, 9.93476E-04, 6.25960E-05, 5.87707E-05, 5.86813E-05, 4.93188E-03
434, 2.28929E-03, 1.21668E-03, 1.37529E-03, 9.83916E-04, 6.26308E-05, 5.87395E-05, 5.84481E-05, 4.94324E-03
435, 2.25702E-03, 1.19047E-03, 1.36717E-03, 9.72601E-04, 6.26653E-05, 5.87060E-05, 5.82169E-05, 4.95025E-03
436, 2.22358E-03, 1.16438E-03, 1.36260E-03, 9.62176E-04, 6.27008E-05, 5.86725E-05, 5.79907E-05, 4.95264E-03
437, 2.18902E-03, 1.13846E-03, 1.36054E-03, 9.50188E-04, 6.27270E-05, 5.86411E-05, 5.77712E-05, 5.19145E-03
438, 2.15338E-03, 1.11275E-03, 1.35744E-03, 9.36508E-04, 6.27509E-05, 5.86091E-05, 5.75551E-05, 5.53517E-03
439, 2.11672E-03, 1.08728E-03, 1.35332E-03, 9.21127E-04, 6.27811E-05, 5.85762E-05, 5.73436E-05, 5.86266E-03
440, 2.08784E-03, 1.06978E-03, 1.34821E-03, 9.04042E-04, 6.28111E-05, 5.85485E-05, 5.71423E-05, 6.17216E-03
441, 2.06447E-03, 1.05304E-03, 1.34212E-03, 8.85255E-04, 6.28410E-05, 5.85302E-05, 5.69434E-05, 6.46207E-03
442, 2.03992E-03, 1.03654E-03, 1.33509E-03, 8.90414E-04, 6.28652E-05, 5.85141E-05, 5.67423E-05, 6.73093E-03
443, 2.01426E-03, 1.02070E-03, 1.32713E-03, 9.06024E-04, 6.28908E-05, 5.84953E-05, 5.65420E-05, 6.97750E-03
444, 1.98752E-03, 1.00418E-03, 1.31827E-03, 9.21249E-04, 6.29094E-05, 5.84738E-05, 5.63443E-05, 7.20070E-03
445, 1.95977E-03, 1.00811E-03, 1.30852E-03, 9.36091E-04, 6.29260E-05, 5.84526E-05, 5.61484E-05, 7.39966E-03
446, 1.93105E-03, 1.01105E-03, 1.30698E-03, 9.50550E-04, 6.29334E-05, 5.84350E-05, 5.59570E-05, 7.57371E-03
447, 1.90141E-03, 1.01294E-03, 1.30740E-03, 9.64627E-04, 6.29331E-05, 5.84207E-05, 5.57668E-05, 7.72242E-03
448, 1.87089E-03, 1.01374E-03, 1.30692E-03, 9.78321E-04, 6.29298E-05, 5.84056E-05, 5.55781E-05, 7.84554E-03
449, 1.83955E-03, 1.01644E-03, 1.30556E-03, 9.91635E-04, 6.29145E-05, 5.83894E-05, 5.53900E-05, 8.02774E-03
450, 1.80744E-03, 1.01857E-03, 1.30331E-03, 1.00457E-03, 6.28857E-05, 5.83785E-05, 5.52063E-05, 8.23295E-03
451, 1.77460E-03, 1.01977E-03, 1.30019E-03, 1.01712E-03, 6.28586E-05, 5.83622E-05, 5.50239E-05, 8.48129E-03
452, 1.74107E-03, 1.02001E-03, 1.29621E-03, 1.02930E-03, 6.28350E-05, 5.83480E-05, 5.48415E-05, 8.69354E-03
453, 1.70691E-03, 1.01925E-03, 1.29137E-03, 1.04109E-03, 6.28069E-05, 5.83342E-05, 5.46616E-05, 8.86723E-03
454, 1.67215E-03, 1.01747E-03, 1.28571E-03, 1.05251E-03, 6.27664E-05, 5.83184E-05, 5.44814E-05, 9.00014E-03
455, 1.63783E-03, 1.01464E-03, 1.28187E-03, 1.06355E-03, 6.27258E-05, 5.83053E-05, 5.43024E-05, 9.09034E-03
456, 1.60371E-03, 1.01075E-03, 1.28117E-03, 1.07421E-03, 6.26807E-05, 5.82864E-05, 5.41268E-05, 9.13620E-03
457, 1.56912E-03, 1.00579E-03, 1.27953E-03, 1.08450E-03, 6.26277E-05, 5.82647E-05, 5.39541E-05, 9.15684E-03
458, 1.53408E-03, 9.99732E-04, 1.27695E-03, 1.09441E-03, 6.25689E-05, 5.82390E-05, 5.37841E-05, 9.16679E-03
459, 1.49864E-03, 9.92590E-04, 1.27346E-03, 1.10394E-03, 6.25091E-05, 5.82133E-05, 5.36126E-05, 9.13546E-03
460, 1.46284E-03, 9.88891E-04, 1.26908E-03, 1.11310E-03, 6.24396E-05, 5.81839E-05, 5.34464E-05, 9.09030E-03
461, 1.42673E-03, 9.88939E-04, 1.26382E-03, 1.12188E-03, 6.23612E-05, 5.81574E-05, 5.32901E-05, 9.09481E-03
462, 1.39033E-03, 9.88018E-04, 1.25770E-03, 1.13029E-03, 6.22743E-05, 5.81344E-05, 5.31362E-05, 9.13786E-03
463, 1.35369E-03, 9.86111E-04, 1.25075E-03, 1.13831E-03, 6.21838E-05, 5.81105E-05, 5.29818E-05, 9.15322E-03
464, 1.31685E-03, 9.91849E-04, 1.24298E-03, 1.14597E-03, 6.20858E-05, 5.80894E-05, 5.28298E-05, 9.14125E-03
465, 1.27983E-03, 9.95808E-04, 1.23442E-03, 1.15324E-03, 6.19853E-05, 5.80728E-05, 5.26853E-05, 9.10248E-03
466, 1.24267E-03, 1.00421E-03, 1.22508E-03, 1.16014E-03, 6.18842E-05, 5.80588E-05, 5.25500E-05, 9.03763E-03
467, 1.20541E-03, 1.01553E-03, 1.21500E-03, 1.16666E-03, 6.17807E-05, 5.80492E-05, 5.24173E-05, 8.94757E-03
468, 1.19174E-03, 1.02483E-03, 1.20418E-03, 1.17281E-03, 6.16650E-05, 5.80353E-05, 5.22890E-05, 8.83334E-03
469, 1.21843E-03, 1.03207E-03, 1.19265E-03, 1.17858E-03, 6.15425E-05, 5.80205E-05, 5.21664E-05, 8.69607E-03
470, 1.24477E-03, 1.03723E-03, 1.18547E-03, 1.18397E-03, 6.14195E-05, 5.80086E-05, 5.20459E-05, 8.53703E-03
471, 1.27073E-03, 1.04029E-03, 1.18441E-03, 1.18898E-03, 6.12897E-05, 5.80030E-05, 5.19270E-05, 8.39028E-03
472, 1.29628E-03, 1.04124E-03, 1.18266E-03, 1.19362E-03, 6.11577E-05, 5.80000E-05, 5.18160E-05, 8.35855E-03
473, 1.32139E-03, 1.04010E-03, 1.18021E-03, 1.19788E-03, 6.10240E-05, 5.79971E-05, 5.17084E-05, 8.31475E-03
474, 1.34604E-03, 1.04330E-03, 1.17707E-03, 1.20176E-03, 6.08824E-05, 5.79910E-05, 5.16054E-05, 8.24832E-03
475, 1.37020E-03, 1.05671E-03, 1.17324E-03, 1.20526E-03, 6.07410E-05, 5.79831E-05, 5.15072E-05, 8.15992E-03
476, 1.39433E-03, 1.06809E-03, 1.16986E-03, 1.20839E-03, 6.06038E-05, 5.79752E-05, 5.14156E-05, 8.05034E-03
477, 1.41807E-03, 1.07740E-03, 1.17506E-03, 1.21114E-03, 6.04689E-05, 5.79715E-05, 5.13281E-05, 7.92048E-03
478, 1.44120E-03, 1.08459E-03, 1.18416E-03, 1.21350E-03, 6.03391E-05, 5.79726E-05, 5.12463E-05, 7.77137E-03
479, 1.46368E-03, 1.08965E-03, 1.18979E-03, 1.21549E-03, 6.02123E-05, 5.79728E-05, 5.11688E-05, 7.60413E-03
480, 1.48548E-03, 1.09255E-03, 1.19202E-03, 1.21710E-03, 6.00862E-05, 5.79735E-05, 5.10934E-05, 7.41994E-03
481, 1.50657E-03, 1.09328E-03, 1.19096E-03, 1.21833E-03, 5.99588E-05, 5.79743E-05, 5.10178E-05, 7.24472E-03
482, 1.53321E-03, 1.09184E-03, 1.18673E-03, 1.22095E-03, 5.98385E-05, 5.79745E-05, 5.09416E-05, 7.12868E-03
483, 1.56231E-03, 1.08822E-03, 1.17951E-03, 1.22444E-03, 5.97194E-05, 5.79755E-05, 5.08695E-05, 6.99692E-03
484, 1.59081E-03, 1.08245E-03, 1.19466E-03, 1.22721E-03, 5.95983E-05, 5.79811E-05, 5.07998E-05, 6.85057E-03
485, 1.61864E-03, 1.07455E-03, 1.20912E-03, 1.22929E-03, 5.94785E-05, 5.79951E-05, 5.07358E-05, 6.72705E-03
486, 1.64577E-03, 1.07823E-03, 1.22021E-03, 1.23067E-03, 5.93650E-05, 5.80104E-05, 5.06755E-05, 6.61123E-03
487, 1.67216E-03, 1.08026E-03, 1.22793E-03, 1.23136E-03, 5.92641E-05, 5.80288E-05, 5.06152E-05, 6.48107E-03
488, 1.69776E-03, 1.08008E-03, 1.23229E-03, 1.23138E-03, 5.91611E-05, 5.80479E-05, 5.05532E-05, 6.33730E-03
489, 1.72252E-03, 1.07769E-03, 1.23338E-03, 1.23074E-03, 5.90608E-05, 5.80696E-05, 5.04952E-05, 6.18069E-03
490, 1.74642E-03, 1.07310E-03, 1.23129E-03, 1.22945E-03, 5.89725E-05, 5.80955E-05, 5.04450E-05, 6.05154E-03
491, 1.76941E-03, 1.07564E-03, 1.22614E-03, 1.22752E-03, 5.88888E-05, 5.81218E-05, 5.03928E-05, 5.95356E-03
492, 1.79145E-03, 1.08520E-03, 1.21810E-03, 1.22497E-03, 5.88085E-05, 5.81493E-05, 5.03392E-05, 6.13267E-03
493, 1.81252E-03, 1.09437E-03, 1.20735E-03, 1.22660E-03, 5.87318E-05, 5.81766E-05, 5.02876E-05, 6.36219E-03
494, 1.83258E-03, 1.10145E-03, 1.20499E-03, 1.23160E-03, 5.86578E-05, 5.82068E-05, 5.02379E-05, 6.55205E-03
495, 1.85161E-03, 1.10641E-03, 1.21522E-03, 1.23605E-03, 5.85892E-05, 5.82426E-05, 5.01917E-05, 6.70246E-03
496, 1.86957E-03, 1.10922E-03, 1.22234E-03, 1.23992E-03, 5.85233E-05, 5.82801E-05, 5.01480E-05, 6.81403E-03
497, 1.88643E-03, 1.10986E-03, 1.22635E-03, 1.24319E-03, 5.84648E-05, 5.83165E-05, 5.01033E-05, 6.88767E-03
498, 1.90219E-03, 1.10832E-03, 1.22732E-03, 1.24587E-03, 5.84158E-05, 5.83564E-05, 5.00568E-05, 6.96602E-03
499, 1.91682E-03, 1.10461E-03, 1.22532E-03, 1.24793E-03, 5.83691E-05, 5.83969E-05, 5.00099E-05, 7.07221E-03
500, 1.93073E-03, 1.09873E-03, 1.22045E-03, 1.24937E-03, 5.83265E-05, 5.84390E-05, 4.99630E-05, 7.14606E-03
501, 1.95278E-03, 1.09070E-03, 1.21285E-03, 1.25017E-03, 5.82851E-05, 5.84822E-05, 4.99156E-05, 7.18885E-03
502, 1.97361E-03, 1.08053E-03, 1.24181E-03, 1.25031E-03, 5.82476E-05, 5.85238E-05, 4.98677E-05, 7.20205E-03
503, 1.99321E-03, 1.06828E-03, 1.27400E-03, 1.24980E-03, 5.82150E-05, 5.85698E-05, 4.98174E-05, 7.18728E-03
504, 2.01155E-03, 1.05399E-03, 1.30561E-03, 1.24861E-03, 5.81849E-05, 5.86129E-05, 4.97649E-05, 7.25735E-03
505, 2.02861E-03, 1.03821E-03, 1.33660E-03, 1.24673E-03, 5.81615E-05, 5.86500E-05, 4.97100E-05, 7.46422E-03
506, 2.04437E-03, 1.02530E-03, 1.36692E-03, 1.24416E-03, 5.81416E-05, 5.86845E-05, 4.96525E-05, 7.65877E-03
507, 2.05881E-03, 1.02912E-03, 1.39655E-03, 1.24088E-03, 5.81178E-05, 5.87207E-05, 4.95931E-05, 7.83974E-03
508, 2.07193E-03, 1.03935E-03, 1.42544E-03, 1.23688E-03, 5.81031E-05, 5.87587E-05, 4.95273E-05, 8.10655E-03
509, 2.08371E-03, 1.04771E-03, 1.45358E-03, 1.23216E-03, 5.80940E-05, 5.87955E-05, 4.94612E-05, 8.36157E-03
510, 2.09416E-03, 1.05418E-03, 1.48092E-03, 1.22671E-03, 5.80815E-05, 5.88259E-05, 4.93949E-05, 8.60260E-03
511, 2.10327E-03, 1.05873E-03, 1.50745E-03, 1.22052E-03, 5.80672E-05, 5.88510E-05, 4.93275E-05, 8.82731E-03
512, 2.11104E-03, 1.06132E-03, 1.53314E-03, 1.21358E-03, 5.80589E-05, 5.88697E-05, 4.92603E-05, 9.08570E-03
513, 2.11747E-03, 1.06196E-03, 1.55796E-03, 1.20590E-03, 5.80476E-05, 5.88891E-05, 4.91927E-05, 9.39160E-03
514, 2.12257E-03, 1.06063E-03, 1.58190E-03, 1.19746E-03, 5.80356E-05, 5.89036E-05, 4.91209E-05, 9.68063E-03
515, 2.12635E-03, 1.05731E-03, 1.60495E-03, 1.19154E-03, 5.80170E-05, 5.89146E-05, 4.90487E-05, 9.94979E-03
516, 2.12880E-03, 1.05203E-03, 1.62707E-03, 1.18520E-03, 5.79962E-05, 5.89172E-05, 4.89764E-05, 1.01992E-02
517, 2.12994E-03, 1.04478E-03, 1.64826E-03, 1.17810E-03, 5.79764E-05, 5.89139E-05, 4.89035E-05, 1.05531E-02
518, 2.12979E-03, 1.03560E-03, 1.66851E-03, 1.17024E-03, 5.79631E-05, 5.89039E-05, 4.88286E-05, 1.08854E-02
519, 2.12835E-03, 1.02450E-03, 1.68780E-03, 1.16382E-03, 5.79553E-05, 5.88890E-05, 4.87520E-05, 1.11924E-02
520, 2.12565E-03, 1.01152E-03, 1.70613E-03, 1.16125E-03, 5.79443E-05, 5.88674E-05, 4.86743E-05, 1.14699E-02
521, 2.12168E-03, 9.96709E-04, 1.72348E-03, 1.15789E-03, 5.79290E-05, 5.88368E-05, 4.85951E-05, 1.18153E-02
522, 2.11648E-03, 9.80123E-04, 1.73985E-03, 1.15374E-03, 5.79107E-05, 5.87979E-05, 4.85145E-05, 1.21850E-02
523, 2.11005E-03, 9.61823E-04, 1.75524E-03, 1.14879E-03, 5.78953E-05, 5.87520E-05, 4.84307E-05, 1.25759E-02
524, 2.10243E-03, 9.42648E-04, 1.76963E-03, 1.14303E-03, 5.78756E-05, 5.86996E-05, 4.83450E-05, 1.29320E-02
525, 2.09384E-03, 9.70909E-04, 1.78303E-03, 1.13646E-03, 5.78496E-05, 5.86409E-05, 4.82569E-05, 1.32502E-02
526, 2.08641E-03, 9.98222E-04, 1.79543E-03, 1.12908E-03, 5.78251E-05, 5.85763E-05, 4.81661E-05, 1.36813E-02
527, 2.07777E-03, 1.02453E-03, 1.80683E-03, 1.12090E-03, 5.77956E-05, 5.85053E-05, 4.80729E-05, 1.40712E-02
528, 2.06791E-03, 1.04978E-03, 1.81724E-03, 1.11192E-03, 5.77607E-05, 5.84288E-05, 4.79762E-05, 1.44138E-02
529, 2.05685E-03, 1.07393E-03, 1.82664E-03, 1.10216E-03, 5.77192E-05, 5.83447E-05, 4.78792E-05, 1.47030E-02
530, 2.04457E-03, 1.09693E-03, 1.83505E-03, 1.09162E-03, 5.76754E-05, 5.82563E-05, 4.77804E-05, 1.50955E-02
531, 2.03109E-03, 1.11874E-03, 1.84246E-03, 1.08304E-03, 5.76279E-05, 5.81610E-05, 4.76804E-05, 1.54343E-02
532, 2.01641E-03, 1.13932E-03, 1.84888E-03, 1.07438E-03, 5.75774E-05, 5.80603E-05, 4.75798E-05, 1.57101E-02
533, 2.00055E-03, 1.15865E-03, 1.85431E-03, 1.06504E-03, 5.75232E-05, 5.79543E-05, 4.74763E-05, 1.59221E-02
534, 1.98352E-03, 1.17668E-03, 1.85876E-03, 1.05505E-03, 5.74625E-05, 5.78458E-05, 4.73707E-05, 1.62132E-02
535, 1.96534E-03, 1.19339E-03, 1.86222E-03, 1.05554E-03, 5.73982E-05, 5.77323E-05, 4.72643E-05, 1.64306E-02
536, 1.94604E-03, 1.20877E-03, 1.86470E-03, 1.08150E-03, 5.73322E-05, 5.76147E-05, 4.71585E-05, 1.66051E-02
537, 1.92565E-03, 1.22280E-03, 1.86621E-03, 1.10330E-03, 5.72697E-05, 5.74917E-05, 4.70516E-05, 1.68181E-02
538, 1.90419E-03, 1.23546E-03, 1.86675E-03, 1.13241E-03, 5.72078E-05, 5.73638E-05, 4.69418E-05, 1.69447E-02
539, 1.88172E-03, 1.24675E-03, 1.86632E-03, 1.16151E-03, 5.71444E-05, 5.72349E-05, 4.68295E-05, 1.69776E-02
540, 1.86153E-03, 1.25666E-03, 1.86494E-03, 1.18589E-03, 5.70779E-05, 5.71059E-05, 4.67164E-05, 1.69100E-02
541, 1.84739E-03, 1.26520E-03, 1.86261E-03, 1.20550E-03, 5.70112E-05, 5.69741E-05, 4.66003E-05, 1.67357E-02
542, 1.83236E-03, 1.27236E-03, 1.85933E-03, 1.23628E-03, 5.69428E-05, 5.68414E-05, 4.64864E-05, 1.65167E-02
543, 1.81647E-03, 1.27816E-03, 1.85511E-03, 1.26168E-03, 5.68731E-05, 5.67098E-05, 4.63710E-05, 1.62059E-02
544, 1.79973E-03, 1.28260E-03, 1.84996E-03, 1.28136E-03, 5.68036E-05, 5.65812E-05, 4.62535E-05, 1.57776E-02
545, 1.78217E-03, 1.28570E-03, 1.84388E-03, 1.30048E-03, 5.67328E-05, 5.64533E-05, 4.61374E-05, 1.52274E-02
546, 1.76381E-03, 1.28747E-03, 1.83688E-03, 1.32468E-03, 5.66684E-05, 5.63272E-05, 4.60197E-05, 1.45518E-02
547, 1.75425E-03, 1.28813E-03, 1.82898E-03, 1.34240E-03, 5.66045E-05, 5.62093E-05, 4.59014E-05, 1.37484E-02
548, 1.74450E-03, 1.29072E-03, 1.82016E-03, 1.35329E-03, 5.65414E-05, 5.60959E-05, 4.57847E-05, 1.28159E-02
549, 1.73403E-03, 1.29190E-03, 1.81045E-03, 1.36748E-03, 5.64771E-05, 5.59867E-05, 4.56684E-05, 1.28121E-02
550, 1.72325E-03, 1.29168E-03, 1.79995E-03, 1.38030E-03, 5.64150E-05, 5.58897E-05, 4.55526E-05, 1.33162E-02
551, 1.71638E-03, 1.29009E-03, 1.79208E-03, 1.38554E-03, 5.63521E-05, 5.57982E-05, 4.54363E-05, 1.38858E-02
552, 1.70873E-03, 1.28715E-03, 1.78352E-03, 1.38897E-03, 5.62853E-05, 5.57124E-05, 4.53215E-05, 1.43837E-02
553, 1.70033E-03, 1.28289E-03, 1.77428E-03, 1.39655E-03, 5.62207E-05, 5.56355E-05, 4.52077E-05, 1.49081E-02
554, 1.69118E-03, 1.27735E-03, 1.76435E-03, 1.40000E-03, 5.61602E-05, 5.55694E-05, 4.50924E-05, 1.55615E-02
555, 1.68128E-03, 1.27056E-03, 1.75375E-03, 1.39481E-03, 5.60997E-05, 5.55175E-05, 4.49773E-05, 1.61304E-02
556, 1.67065E-03, 1.26255E-03, 1.74249E-03, 1.38598E-03, 5.60379E-05, 5.54761E-05, 4.48635E-05, 1.67100E-02
557, 1.65930E-03, 1.25337E-03, 1.73057E-03, 1.37517E-03, 5.59771E-05, 5.54453E-05, 4.47497E-05, 1.74294E-02
558, 1.64725E-03, 1.24305E-03, 1.71800E-03, 1.35509E-03, 5.59164E-05, 5.54220E-05, 4.46374E-05, 1.80489E-02
559, 1.63450E-03, 1.23163E-03, 1.70478E-03, 1.33403E-03, 5.58535E-05, 5.54033E-05, 4.45269E-05, 1.87051E-02
560, 1.62107E-03, 1.21917E-03, 1.69092E-03, 1.30361E-03, 5.57896E-05, 5.53898E-05, 4.44168E-05, 1.94602E-02
561, 1.60698E-03, 1.20571E-03, 1.67644E-03, 1.26354E-03, 5.57233E-05, 5.53824E-05, 4.43076E-05, 2.00972E-02
562, 1.59223E-03, 1.19129E-03, 1.66133E-03, 1.21383E-03, 5.56626E-05, 5.53807E-05, 4.41982E-05, 2.08281E-02
