time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.76582E-01, 8.54061E-02, 7.94803E-02, 8.94898E-02, 9.78987E-03, 5.84097E-03, 4.99440E-03, 5.24551E-01
376, 1.76758E-01, 8.55285E-02, 7.95049E-02, 8.94729E-02, 9.81288E-03, 5.84304E-03, 5.00091E-03, 5.25300E-01
377, 1.75548E-01, 8.52504E-02, 7.94545E-02, 8.93037E-02, 9.83592E-03, 5.84495E-03, 5.00706E-03, 5.24099E-01
378, 1.72938E-01, 8.45788E-02, 7.93275E-02, 8.89861E-02, 9.86008E-03, 5.84662E-03, 5.01291E-03, 5.20882E-01
379, 1.72287E-01, 8.41178E-02, 7.91229E-02, 8.85250E-02, 9.88335E-03, 5.84792E-03, 5.01859E-03, 5.15600E-01
380, 1.76477E-01, 8.39035E-02, 7.88396E-02, 8.79257E-02, 9.90583E-03, 5.84990E-03, 5.02462E-03, 5.11925E-01
381, 1.79319E-01, 8.43114E-02, 7.84769E-02, 8.71946E-02, 9.92819E-03, 5.85219E-03, 5.03073E-03, 5.10902E-01
382, 1.80751E-01, 8.46694E-02, 7.80343E-02, 8.63384E-02, 9.94955E-03, 5.85449E-03, 5.03674E-03, 5.14296E-01
383, 1.81927E-01, 8.50229E-02, 7.75118E-02, 8.56639E-02, 9.97234E-03, 5.85679E-03, 5.04286E-03, 5.16173E-01
384, 1.83763E-01, 8.64788E-02, 7.71038E-02, 8.59785E-02, 9.99489E-03, 5.85901E-03, 5.04860E-03, 5.16480E-01
385, 1.84119E-01, 8.75747E-02, 7.73548E-02, 8.62276E-02, 1.00159E-02, 5.86092E-03, 5.05366E-03, 5.15173E-01
386, 1.82955E-01, 8.82603E-02, 7.75409E-02, 8.65665E-02, 1.00361E-02, 5.86211E-03, 5.05886E-03, 5.12218E-01
387, 1.80251E-01, 8.85320E-02, 7.76604E-02, 8.67587E-02, 1.00568E-02, 5.86246E-03, 5.06414E-03, 5.07593E-01
388, 1.76000E-01, 8.83909E-02, 7.77114E-02, 8.68061E-02, 1.00760E-02, 5.86220E-03, 5.06956E-03, 5.07906E-01
389, 1.75284E-01, 8.78429E-02, 7.76926E-02, 8.67115E-02, 1.00946E-02, 5.86214E-03, 5.07469E-03, 5.06844E-01
390, 1.80518E-01, 8.68984E-02, 7.76026E-02, 8.64784E-02, 1.01146E-02, 5.86204E-03, 5.07929E-03, 5.03882E-01
391, 1.84443E-01, 8.58103E-02, 7.74403E-02, 8.61112E-02, 1.01358E-02, 5.86149E-03, 5.08393E-03, 5.01701E-01
392, 1.86989E-01, 8.66174E-02, 7.72050E-02, 8.56148E-02, 1.01554E-02, 5.86067E-03, 5.08868E-03, 5.03622E-01
393, 1.88095E-01, 8.74183E-02, 7.68958E-02, 8.57300E-02, 1.01743E-02, 5.85922E-03, 5.09350E-03, 5.04198E-01
394, 1.87718E-01, 8.82324E-02, 7.65124E-02, 8.62443E-02, 1.01933E-02, 5.85748E-03, 5.09825E-03, 5.06828E-01
395, 1.85829E-01, 8.94007E-02, 7.60547E-02, 8.66334E-02, 1.02141E-02, 5.85558E-03, 5.10327E-03, 5.10206E-01
396, 1.83424E-01, 9.01222E-02, 7.55226E-02, 8.68985E-02, 1.02327E-02, 5.85357E-03, 5.10847E-03, 5.12043E-01
397, 1.82314E-01, 9.03907E-02, 7.49164E-02, 8.70415E-02, 1.02523E-02, 5.85169E-03, 5.11343E-03, 5.12279E-01
398, 1.79751E-01, 9.02051E-02, 7.42366E-02, 8.70650E-02, 1.02714E-02, 5.84940E-03, 5.11789E-03, 5.10866E-01
399, 1.80262E-01, 9.02293E-02, 7.42972E-02, 8.69720E-02, 1.02899E-02, 5.84705E-03, 5.12218E-03, 5.07764E-01
400, 1.85059E-01, 8.98538E-02, 7.43907E-02, 8.67660E-02, 1.03067E-02, 5.84452E-03, 5.12626E-03, 5.02944E-01
401, 1.88464E-01, 8.90823E-02, 7.44217E-02, 8.64953E-02, 1.03233E-02, 5.84150E-03, 5.13003E-03, 4.96392E-01
402, 1.90409E-01, 9.01187E-02, 7.43891E-02, 8.62047E-02, 1.03386E-02, 5.83860E-03, 5.13406E-03, 4.91185E-01
403, 1.90836E-01, 9.09521E-02, 7.42919E-02, 8.57833E-02, 1.03533E-02, 5.83618E-03, 5.13802E-03, 4.90188E-01
404, 1.89704E-01, 9.13510E-02, 7.41292E-02, 8.52362E-02, 1.03679E-02, 5.83334E-03, 5.14211E-03, 4.93129E-01
405, 1.88784E-01, 9.13115E-02, 7.39003E-02, 8.45688E-02, 1.03823E-02, 5.82976E-03, 5.14621E-03, 4.94814E-01
406, 1.88774E-01, 9.14911E-02, 7.36048E-02, 8.45728E-02, 1.03966E-02, 5.82570E-03, 5.14944E-03, 4.95209E-01
407, 1.87217E-01, 9.23747E-02, 7.32426E-02, 8.48891E-02, 1.04111E-02, 5.82256E-03, 5.15252E-03, 4.94555E-01
408, 1.84093E-01, 9.27990E-02, 7.28134E-02, 8.50853E-02, 1.04246E-02, 5.81957E-03, 5.15584E-03, 4.96870E-01
409, 1.84865E-01, 9.27612E-02, 7.23174E-02, 8.51632E-02, 1.04396E-02, 5.81624E-03, 5.15987E-03, 4.97677E-01
410, 1.87869E-01, 9.22644E-02, 7.17551E-02, 8.51248E-02, 1.04559E-02, 5.81294E-03, 5.16346E-03, 4.96927E-01
411, 1.89582E-01, 9.13165E-02, 7.11269E-02, 8.49730E-02, 1.04709E-02, 5.81051E-03, 5.16720E-03, 4.94583E-01
412, 1.92652E-01, 9.15680E-02, 7.04336E-02, 8.47110E-02, 1.04866E-02, 5.80780E-03, 5.17054E-03, 4.90619E-01
413, 1.94270E-01, 9.29052E-02, 6.98044E-02, 8.43425E-02, 1.05007E-02, 5.80454E-03, 5.17386E-03, 4.85017E-01
414, 1.94384E-01, 9.38072E-02, 6.98355E-02, 8.38718E-02, 1.05136E-02, 5.80116E-03, 5.17755E-03, 4.81745E-01
415, 1.92958E-01, 9.42650E-02, 6.98108E-02, 8.33033E-02, 1.05257E-02, 5.79805E-03, 5.18096E-03, 4.88246E-01
416, 1.89970E-01, 9.42749E-02, 6.97297E-02, 8.26421E-02, 1.05351E-02, 5.79484E-03, 5.18352E-03, 4.93577E-01
417, 1.86098E-01, 9.38381E-02, 6.95913E-02, 8.32704E-02, 1.05420E-02, 5.79126E-03, 5.18594E-03, 4.97679E-01
418, 1.83492E-01, 9.33803E-02, 6.93952E-02, 8.38750E-02, 1.05493E-02, 5.78715E-03, 5.18843E-03, 5.00496E-01
419, 1.87168E-01, 9.39581E-02, 6.91411E-02, 8.43633E-02, 1.05600E-02, 5.78262E-03, 5.19077E-03, 5.01983E-01
420, 1.90805E-01, 9.40871E-02, 6.88289E-02, 8.47354E-02, 1.05728E-02, 5.77835E-03, 5.19295E-03, 5.02097E-01
421, 1.93105E-01, 9.37677E-02, 6.84585E-02, 8.49924E-02, 1.05851E-02, 5.77418E-03, 5.19529E-03, 5.00807E-01
422, 1.94017E-01, 9.30056E-02, 6.80300E-02, 8.51356E-02, 1.05984E-02, 5.77113E-03, 5.19794E-03, 4.98086E-01
423, 1.94148E-01, 9.36915E-02, 6.75438E-02, 8.51670E-02, 1.06099E-02, 5.76805E-03, 5.19994E-03, 4.93951E-01
424, 1.94596E-01, 9.48695E-02, 6.70004E-02, 8.50892E-02, 1.06199E-02, 5.76516E-03, 5.20134E-03, 4.92562E-01
425, 1.93486E-01, 9.55833E-02, 6.64004E-02, 8.49050E-02, 1.06284E-02, 5.76183E-03, 5.20264E-03, 4.89496E-01
426, 1.90792E-01, 9.58235E-02, 6.57445E-02, 8.46180E-02, 1.06370E-02, 5.75768E-03, 5.20430E-03, 4.84725E-01
427, 1.88839E-01, 9.55861E-02, 6.50338E-02, 8.42319E-02, 1.06440E-02, 5.75399E-03, 5.20555E-03, 4.78229E-01
428, 1.87992E-01, 9.48729E-02, 6.43245E-02, 8.37509E-02, 1.06503E-02, 5.75079E-03, 5.20712E-03, 4.81390E-01
429, 1.88174E-01, 9.47024E-02, 6.42723E-02, 8.31796E-02, 1.06535E-02, 5.74831E-03, 5.20837E-03, 4.86100E-01
430, 1.92016E-01, 9.50625E-02, 6.43028E-02, 8.25720E-02, 1.06590E-02, 5.74454E-03, 5.20954E-03, 4.89599E-01
431, 1.94501E-01, 9.49320E-02, 6.48941E-02, 8.29224E-02, 1.06687E-02, 5.74036E-03, 5.21005E-03, 4.91840E-01
432, 1.95573E-01, 9.43127E-02, 6.52034E-02, 8.31750E-02, 1.06775E-02, 5.73656E-03, 5.21148E-03, 4.92783E-01
433, 1.95188E-01, 9.46796E-02, 6.52302E-02, 8.33313E-02, 1.06859E-02, 5.73337E-03, 5.21247E-03, 4.92396E-01
434, 1.95234E-01, 9.63527E-02, 6.54565E-02, 8.33928E-02, 1.06931E-02, 5.73069E-03, 5.21299E-03, 4.90652E-01
435, 1.95397E-01, 9.75673E-02, 6.60283E-02, 8.33615E-02, 1.06969E-02, 5.72794E-03, 5.21354E-03, 4.87533E-01
436, 1.94049E-01, 9.83094E-02, 6.62896E-02, 8.32400E-02, 1.07006E-02, 5.72509E-03, 5.21345E-03, 4.83027E-01
437, 1.91165E-01, 9.85696E-02, 6.62369E-02, 8.30308E-02, 1.07052E-02, 5.72187E-03, 5.21371E-03, 4.77131E-01
438, 1.86736E-01, 9.83443E-02, 6.58698E-02, 8.27369E-02, 1.07097E-02, 5.71828E-03, 5.21416E-03, 4.75219E-01
439, 1.87064E-01, 9.76351E-02, 6.58472E-02, 8.23615E-02, 1.07124E-02, 5.71460E-03, 5.21455E-03, 4.81848E-01
440, 1.91246E-01, 9.64494E-02, 6.72056E-02, 8.19082E-02, 1.07138E-02, 5.71126E-03, 5.21470E-03, 4.87470E-01
441, 1.94351E-01, 9.63633E-02, 6.82880E-02, 8.13806E-02, 1.07199E-02, 5.70809E-03, 5.21444E-03, 4.92035E-01
442, 1.96110E-01, 9.63493E-02, 6.90874E-02, 8.14287E-02, 1.07260E-02, 5.70491E-03, 5.21380E-03, 4.95499E-01
443, 1.96477E-01, 9.58612E-02, 6.95991E-02, 8.19690E-02, 1.07322E-02, 5.70122E-03, 5.21403E-03, 4.97819E-01
444, 1.95414E-01, 9.60687E-02, 6.98209E-02, 8.24139E-02, 1.07401E-02, 5.69677E-03, 5.21441E-03, 4.98960E-01
445, 1.92900E-01, 9.62127E-02, 6.97528E-02, 8.27637E-02, 1.07462E-02, 5.69261E-03, 5.21420E-03, 4.98891E-01
446, 1.91822E-01, 9.74304E-02, 6.93972E-02, 8.30194E-02, 1.07513E-02, 5.68885E-03, 5.21339E-03, 4.99345E-01
447, 1.90349E-01, 9.82032E-02, 6.90198E-02, 8.31822E-02, 1.07557E-02, 5.68488E-03, 5.21184E-03, 4.99198E-01
448, 1.87361E-01, 9.85223E-02, 6.91456E-02, 8.32539E-02, 1.07576E-02, 5.68106E-03, 5.20999E-03, 4.97578E-01
449, 1.88322E-01, 9.83835E-02, 6.89611E-02, 8.32363E-02, 1.07600E-02, 5.67649E-03, 5.20823E-03, 4.94458E-01
450, 1.90668E-01, 9.77872E-02, 6.84673E-02, 8.31318E-02, 1.07591E-02, 5.67231E-03, 5.20667E-03, 4.89817E-01
451, 1.91781E-01, 9.67390E-02, 6.83608E-02, 8.29429E-02, 1.07598E-02, 5.66778E-03, 5.20519E-03, 4.83644E-01
452, 1.92173E-01, 9.58032E-02, 6.87736E-02, 8.26724E-02, 1.07620E-02, 5.66276E-03, 5.20421E-03, 4.80538E-01
453, 1.93562E-01, 9.59818E-02, 6.89388E-02, 8.23236E-02, 1.07638E-02, 5.65841E-03, 5.20291E-03, 4.85783E-01
454, 1.93564E-01, 9.62621E-02, 6.99657E-02, 8.18995E-02, 1.07656E-02, 5.65398E-03, 5.20121E-03, 4.89980E-01
455, 1.92145E-01, 9.66485E-02, 7.08103E-02, 8.14038E-02, 1.07688E-02, 5.64893E-03, 5.20007E-03, 4.93088E-01
456, 1.90422E-01, 9.83453E-02, 7.13659E-02, 8.15709E-02, 1.07730E-02, 5.64424E-03, 5.19819E-03, 4.95071E-01
457, 1.90099E-01, 9.95871E-02, 7.16301E-02, 8.19314E-02, 1.07757E-02, 5.63966E-03, 5.19617E-03, 4.95897E-01
458, 1.88347E-01, 1.00344E-01, 7.16024E-02, 8.21954E-02, 1.07763E-02, 5.63582E-03, 5.19442E-03, 4.95541E-01
459, 1.85145E-01, 1.00605E-01, 7.12851E-02, 8.23635E-02, 1.07751E-02, 5.63129E-03, 5.19212E-03, 4.93981E-01
460, 1.87830E-01, 1.00365E-01, 7.10460E-02, 8.24367E-02, 1.07726E-02, 5.62580E-03, 5.18947E-03, 4.91201E-01
461, 1.89601E-01, 9.96222E-02, 7.11363E-02, 8.24165E-02, 1.07706E-02, 5.61982E-03, 5.18680E-03, 4.87191E-01
462, 1.90131E-01, 9.83832E-02, 7.09134E-02, 8.23044E-02, 1.07689E-02, 5.61440E-03, 5.18472E-03, 4.81948E-01
463, 1.91475E-01, 9.74467E-02, 7.13504E-02, 8.21026E-02, 1.07668E-02, 5.60922E-03, 5.18220E-03, 4.75472E-01
464, 1.92100E-01, 9.81398E-02, 7.22311E-02, 8.18134E-02, 1.07679E-02, 5.60423E-03, 5.17869E-03, 4.81775E-01
465, 1.91387E-01, 9.88869E-02, 7.28548E-02, 8.14397E-02, 1.07678E-02, 5.59877E-03, 5.17536E-03, 4.88116E-01
466, 1.89311E-01, 9.91769E-02, 7.32206E-02, 8.09842E-02, 1.07661E-02, 5.59339E-03, 5.17291E-03, 4.93527E-01
467, 1.85858E-01, 9.90038E-02, 7.35992E-02, 8.04503E-02, 1.07651E-02, 5.58839E-03, 5.17107E-03, 4.99066E-01
468, 1.82334E-01, 9.91792E-02, 7.40945E-02, 7.99354E-02, 1.07632E-02, 5.58294E-03, 5.16874E-03, 5.03988E-01
469, 1.82492E-01, 9.98928E-02, 7.43062E-02, 8.03852E-02, 1.07598E-02, 5.57802E-03, 5.16544E-03, 5.07704E-01
470, 1.85550E-01, 1.00145E-01, 7.42344E-02, 8.08500E-02, 1.07542E-02, 5.57237E-03, 5.16211E-03, 5.10162E-01
471, 1.87476E-01, 9.99300E-02, 7.38812E-02, 8.12323E-02, 1.07468E-02, 5.56683E-03, 5.15895E-03, 5.11317E-01
472, 1.88229E-01, 9.92473E-02, 7.32511E-02, 8.15325E-02, 1.07398E-02, 5.56136E-03, 5.15580E-03, 5.11128E-01
473, 1.87778E-01, 9.81008E-02, 7.23505E-02, 8.17514E-02, 1.07317E-02, 5.55629E-03, 5.15221E-03, 5.09563E-01
474, 1.86100E-01, 9.64995E-02, 7.11879E-02, 8.18901E-02, 1.07231E-02, 5.55205E-03, 5.14818E-03, 5.06594E-01
475, 1.85133E-01, 9.65609E-02, 7.19462E-02, 8.19496E-02, 1.07168E-02, 5.54752E-03, 5.14418E-03, 5.02201E-01
476, 1.84629E-01, 9.64878E-02, 7.26855E-02, 8.19317E-02, 1.07103E-02, 5.54216E-03, 5.14039E-03, 4.96371E-01
477, 1.82825E-01, 9.69045E-02, 7.31833E-02, 8.18380E-02, 1.07011E-02, 5.53640E-03, 5.13629E-03, 4.89098E-01
478, 1.79706E-01, 9.76499E-02, 7.34390E-02, 8.16705E-02, 1.06934E-02, 5.53057E-03, 5.13285E-03, 4.95117E-01
479, 1.79349E-01, 9.89809E-02, 7.37464E-02, 8.14312E-02, 1.06846E-02, 5.52582E-03, 5.12930E-03, 5.00241E-01
480, 1.79057E-01, 9.98417E-02, 7.43176E-02, 8.11226E-02, 1.06734E-02, 5.52072E-03, 5.12632E-03, 5.04378E-01
481, 1.80730E-01, 1.00219E-01, 7.47643E-02, 8.07470E-02, 1.06617E-02, 5.51559E-03, 5.12252E-03, 5.07489E-01
482, 1.82440E-01, 1.00104E-01, 7.49274E-02, 8.11227E-02, 1.06509E-02, 5.51030E-03, 5.11859E-03, 5.09536E-01
483, 1.83016E-01, 9.94937E-02, 7.48072E-02, 8.14752E-02, 1.06393E-02, 5.50549E-03, 5.11415E-03, 5.10487E-01
484, 1.82427E-01, 9.83900E-02, 7.44063E-02, 8.17387E-02, 1.06268E-02, 5.49993E-03, 5.10973E-03, 5.10314E-01
485, 1.81267E-01, 9.71973E-02, 7.37294E-02, 8.19131E-02, 1.06132E-02, 5.49423E-03, 5.10570E-03, 5.08994E-01
486, 1.81227E-01, 9.83625E-02, 7.27832E-02, 8.19992E-02, 1.06013E-02, 5.48900E-03, 5.10210E-03, 5.06505E-01
487, 1.79977E-01, 9.90895E-02, 7.37579E-02, 8.19976E-02, 1.05867E-02, 5.48378E-03, 5.09793E-03, 5.02833E-01
488, 1.81653E-01, 9.93666E-02, 7.48483E-02, 8.19095E-02, 1.05714E-02, 5.47834E-03, 5.09419E-03, 4.97968E-01
489, 1.83676E-01, 9.91864E-02, 7.56913E-02, 8.17362E-02, 1.05567E-02, 5.47245E-03, 5.09065E-03, 4.93922E-01
490, 1.84061E-01, 9.87368E-02, 7.62842E-02, 8.14794E-02, 1.05425E-02, 5.46700E-03, 5.08729E-03, 5.02250E-01
491, 1.82851E-01, 9.94486E-02, 7.66259E-02, 8.11411E-02, 1.05271E-02, 5.46194E-03, 5.08339E-03, 5.09597E-01
492, 1.80108E-01, 9.97128E-02, 7.67169E-02, 8.07233E-02, 1.05123E-02, 5.45686E-03, 5.07932E-03, 5.15896E-01
493, 1.77968E-01, 9.95223E-02, 7.65596E-02, 8.02284E-02, 1.04977E-02, 5.45208E-03, 5.07528E-03, 5.21080E-01
494, 1.77546E-01, 9.88743E-02, 7.61576E-02, 7.96591E-02, 1.04854E-02, 5.44726E-03, 5.07100E-03, 5.25088E-01
495, 1.76024E-01, 9.77704E-02, 7.55164E-02, 8.00809E-02, 1.04714E-02, 5.44234E-03, 5.06625E-03, 5.27863E-01
496, 1.73388E-01, 9.62169E-02, 7.46427E-02, 8.04698E-02, 1.04562E-02, 5.43743E-03, 5.06075E-03, 5.29352E-01
497, 1.73252E-01, 9.60328E-02, 7.36921E-02, 8.07679E-02, 1.04406E-02, 5.43255E-03, 5.05476E-03, 5.29506E-01
498, 1.72443E-01, 9.59110E-02, 7.33604E-02, 8.10176E-02, 1.04240E-02, 5.42768E-03, 5.04939E-03, 5.28281E-01
499, 1.73846E-01, 9.60612E-02, 7.41524E-02, 8.13024E-02, 1.04042E-02, 5.42363E-03, 5.04440E-03, 5.25640E-01
500, 1.77382E-01, 9.58012E-02, 7.47301E-02, 8.15081E-02, 1.03840E-02, 5.42059E-03, 5.04084E-03, 5.21549E-01
