time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
972, 3.09266E-05, 5.66777E-05, 4.74928E-05, 3.55999E-05, 2.82048E-06, 2.26117E-06, 1.46771E-06, 3.55999E-05
973, 3.09759E-05, 5.66555E-05, 4.76452E-05, 3.56515E-05, 2.82278E-06, 2.26060E-06, 1.46763E-06, 3.56515E-05
974, 3.10231E-05, 5.66276E-05, 4.77950E-05, 3.57004E-05, 2.82505E-06, 2.26005E-06, 1.46755E-06, 3.57004E-05
975, 3.10682E-05, 5.65941E-05, 4.79424E-05, 3.57464E-05, 2.82731E-06, 2.25948E-06, 1.46745E-06, 3.57464E-05
976, 3.11112E-05, 5.65963E-05, 4.80872E-05, 3.57897E-05, 2.82956E-06, 2.25891E-06, 1.46733E-06, 3.57897E-05
977, 3.11522E-05, 5.67253E-05, 4.82295E-05, 3.58302E-05, 2.83178E-06, 2.25831E-06, 1.46722E-06, 3.58302E-05
978, 3.11910E-05, 5.68486E-05, 4.83691E-05, 3.58678E-05, 2.83399E-06, 2.25770E-06, 1.46708E-06, 3.58678E-05
979, 3.12277E-05, 5.69664E-05, 4.85061E-05, 3.59026E-05, 2.83619E-06, 2.25708E-06, 1.46693E-06, 3.59026E-05
980, 3.12623E-05, 5.70786E-05, 4.86405E-05, 3.59344E-05, 2.83838E-06, 2.25646E-06, 1.46678E-06, 3.59344E-05
981, 3.12948E-05, 5.71852E-05, 4.87721E-05, 3.59633E-05, 2.84057E-06, 2.25584E-06, 1.46664E-06, 3.59633E-05
982, 3.13253E-05, 5.72861E-05, 4.89009E-05, 3.59893E-05, 2.84274E-06, 2.25521E-06, 1.46650E-06, 3.59893E-05
983, 3.13536E-05, 5.73813E-05, 4.90270E-05, 3.60123E-05, 2.84489E-06, 2.25457E-06, 1.46637E-06, 3.60123E-05
984, 3.13798E-05, 5.74707E-05, 4.91502E-05, 3.60324E-05, 2.84702E-06, 2.25393E-06, 1.46623E-06, 3.60324E-05
985, 3.14039E-05, 5.75544E-05, 4.92706E-05, 3.60494E-05, 2.84913E-06, 2.25327E-06, 1.46608E-06, 3.60494E-05
986, 3.14259E-05, 5.76324E-05, 4.93881E-05, 3.60634E-05, 2.85122E-06, 2.25261E-06, 1.46593E-06, 3.60634E-05
987, 3.14458E-05, 5.77045E-05, 4.95026E-05, 3.60743E-05, 2.85334E-06, 2.25195E-06, 1.46576E-06, 3.60743E-05
988, 3.14636E-05, 5.77708E-05, 4.96142E-05, 3.60822E-05, 2.85543E-06, 2.25128E-06, 1.46559E-06, 3.60822E-05
989, 3.14793E-05, 5.78313E-05, 4.97228E-05, 3.60870E-05, 2.85752E-06, 2.25061E-06, 1.46542E-06, 3.60870E-05
990, 3.14929E-05, 5.78859E-05, 4.98284E-05, 3.60887E-05, 2.85959E-06, 2.24993E-06, 1.46524E-06, 3.60887E-05
991, 3.15045E-05, 5.79346E-05, 4.99310E-05, 3.60873E-05, 2.86164E-06, 2.24923E-06, 1.46507E-06, 3.60873E-05
992, 3.15319E-05, 5.79774E-05, 5.00304E-05, 3.60827E-05, 2.86366E-06, 2.24852E-06, 1.46489E-06, 3.60827E-05
993, 3.16024E-05, 5.80144E-05, 5.01267E-05, 3.60750E-05, 2.86565E-06, 2.24779E-06, 1.46471E-06, 3.60750E-05
994, 3.16708E-05, 5.80453E-05, 5.02199E-05, 3.60641E-05, 2.86763E-06, 2.24705E-06, 1.46452E-06, 3.60641E-05
995, 3.17368E-05, 5.80704E-05, 5.03099E-05, 3.60500E-05, 2.86959E-06, 2.24629E-06, 1.46432E-06, 3.60500E-05
996, 3.18005E-05, 5.80895E-05, 5.04017E-05, 3.60328E-05, 2.87154E-06, 2.24554E-06, 1.46413E-06, 3.60328E-05
997, 3.18620E-05, 5.81026E-05, 5.06004E-05, 3.60123E-05, 2.87349E-06, 2.24478E-06, 1.46393E-06, 3.60123E-05
998, 3.19211E-05, 5.81098E-05, 5.07966E-05, 3.59886E-05, 2.87544E-06, 2.24398E-06, 1.46374E-06, 3.59886E-05
999, 3.19780E-05, 5.81109E-05, 5.09904E-05, 3.59616E-05, 2.87737E-06, 2.24319E-06, 1.46354E-06, 3.59616E-05
1000, 3.20325E-05, 5.81061E-05, 5.11818E-05, 3.59314E-05, 2.87929E-06, 2.24240E-06, 1.46334E-06, 3.59314E-05
1001, 3.20848E-05, 5.80953E-05, 5.13707E-05, 3.58980E-05, 2.88120E-06, 2.24159E-06, 1.46313E-06, 3.58980E-05
1002, 3.21347E-05, 5.80785E-05, 5.15570E-05, 3.58612E-05, 2.88309E-06, 2.24078E-06, 1.46292E-06, 3.58612E-05
1003, 3.21823E-05, 5.80557E-05, 5.17407E-05, 3.58902E-05, 2.88497E-06, 2.23995E-06, 1.46272E-06, 3.58902E-05
1004, 3.22276E-05, 5.80269E-05, 5.19218E-05, 3.59432E-05, 2.88682E-06, 2.23913E-06, 1.46251E-06, 3.59432E-05
1005, 3.22706E-05, 5.79920E-05, 5.21002E-05, 3.59931E-05, 2.88865E-06, 2.23833E-06, 1.46227E-06, 3.59931E-05
1006, 3.23113E-05, 5.79512E-05, 5.22759E-05, 3.60400E-05, 2.89050E-06, 2.23752E-06, 1.46202E-06, 3.60400E-05
1007, 3.23497E-05, 5.79044E-05, 5.24488E-05, 3.60838E-05, 2.89236E-06, 2.23671E-06, 1.46174E-06, 3.60838E-05
1008, 3.23857E-05, 5.78516E-05, 5.26190E-05, 3.61245E-05, 2.89421E-06, 2.23589E-06, 1.46147E-06, 3.61245E-05
1009, 3.24195E-05, 5.77928E-05, 5.27862E-05, 3.61620E-05, 2.89606E-06, 2.23505E-06, 1.46118E-06, 3.61620E-05
1010, 3.24509E-05, 5.77280E-05, 5.29506E-05, 3.61964E-05, 2.89787E-06, 2.23420E-06, 1.46089E-06, 3.61964E-05
1011, 3.24800E-05, 5.76572E-05, 5.31121E-05, 3.62277E-05, 2.89967E-06, 2.23335E-06, 1.46059E-06, 3.62277E-05
1012, 3.25068E-05, 5.76087E-05, 5.32705E-05, 3.62557E-05, 2.90145E-06, 2.23249E-06, 1.46029E-06, 3.62557E-05
1013, 3.25312E-05, 5.77250E-05, 5.34260E-05, 3.62805E-05, 2.90322E-06, 2.23164E-06, 1.45998E-06, 3.62805E-05
1014, 3.25534E-05, 5.78356E-05, 5.35784E-05, 3.63021E-05, 2.90499E-06, 2.23076E-06, 1.45966E-06, 3.63021E-05
1015, 3.25733E-05, 5.79404E-05, 5.37277E-05, 3.63204E-05, 2.90675E-06, 2.22986E-06, 1.45934E-06, 3.63204E-05
1016, 3.25908E-05, 5.80394E-05, 5.38738E-05, 3.63353E-05, 2.90850E-06, 2.22896E-06, 1.45902E-06, 3.63353E-05
1017, 3.26060E-05, 5.81324E-05, 5.40168E-05, 3.63470E-05, 2.91024E-06, 2.22805E-06, 1.45869E-06, 3.63470E-05
1018, 3.26477E-05, 5.82196E-05, 5.41565E-05, 3.63554E-05, 2.91198E-06, 2.22712E-06, 1.45836E-06, 3.63554E-05
1019, 3.26938E-05, 5.83008E-05, 5.42929E-05, 3.63604E-05, 2.91372E-06, 2.22618E-06, 1.45802E-06, 3.63604E-05
1020, 3.27375E-05, 5.83760E-05, 5.44261E-05, 3.63620E-05, 2.91545E-06, 2.22525E-06, 1.45768E-06, 3.63620E-05
1021, 3.27788E-05, 5.84452E-05, 5.45559E-05, 3.63602E-05, 2.91718E-06, 2.22433E-06, 1.45733E-06, 3.63602E-05
1022, 3.28178E-05, 5.85085E-05, 5.46823E-05, 3.63550E-05, 2.91891E-06, 2.22342E-06, 1.45698E-06, 3.63550E-05
1023, 3.28544E-05, 5.85657E-05, 5.48053E-05, 3.63464E-05, 2.92060E-06, 2.22249E-06, 1.45663E-06, 3.63464E-05
1024, 3.28886E-05, 5.86168E-05, 5.49249E-05, 3.63343E-05, 2.92229E-06, 2.22155E-06, 1.45627E-06, 3.63343E-05
1025, 3.29205E-05, 5.86619E-05, 5.50409E-05, 3.63188E-05, 2.92395E-06, 2.22061E-06, 1.45591E-06, 3.63188E-05
1026, 3.29500E-05, 5.87009E-05, 5.51534E-05, 3.62998E-05, 2.92560E-06, 2.21966E-06, 1.45555E-06, 3.62998E-05
1027, 3.29771E-05, 5.87337E-05, 5.52623E-05, 3.62774E-05, 2.92723E-06, 2.21870E-06, 1.45520E-06, 3.62774E-05
1028, 3.30482E-05, 5.87604E-05, 5.53676E-05, 3.62514E-05, 2.92884E-06, 2.21773E-06, 1.45484E-06, 3.62514E-05
1029, 3.31371E-05, 5.87810E-05, 5.54693E-05, 3.62219E-05, 2.93046E-06, 2.21675E-06, 1.45448E-06, 3.62219E-05
1030, 3.32236E-05, 5.87954E-05, 5.55672E-05, 3.61889E-05, 2.93207E-06, 2.21577E-06, 1.45411E-06, 3.61889E-05
1031, 3.33075E-05, 5.88037E-05, 5.56615E-05, 3.61524E-05, 2.93367E-06, 2.21479E-06, 1.45376E-06, 3.61524E-05
1032, 3.33889E-05, 5.88057E-05, 5.57520E-05, 3.61123E-05, 2.93528E-06, 2.21381E-06, 1.45341E-06, 3.61123E-05
1033, 3.34677E-05, 5.88016E-05, 5.58386E-05, 3.60687E-05, 2.93687E-06, 2.21286E-06, 1.45305E-06, 3.60687E-05
1034, 3.35440E-05, 5.87913E-05, 5.59215E-05, 3.60215E-05, 2.93845E-06, 2.21194E-06, 1.45267E-06, 3.60215E-05
1035, 3.36177E-05, 5.87748E-05, 5.60005E-05, 3.59707E-05, 2.94003E-06, 2.21104E-06, 1.45231E-06, 3.59707E-05
1036, 3.36889E-05, 5.87521E-05, 5.60757E-05, 3.59164E-05, 2.94159E-06, 2.21016E-06, 1.45193E-06, 3.59164E-05
1037, 3.37575E-05, 5.87231E-05, 5.61469E-05, 3.58585E-05, 2.94316E-06, 2.20927E-06, 1.45154E-06, 3.58585E-05
1038, 3.38235E-05, 5.86880E-05, 5.62141E-05, 3.58538E-05, 2.94474E-06, 2.20837E-06, 1.45114E-06, 3.58538E-05
1039, 3.38869E-05, 5.86466E-05, 5.62774E-05, 3.58978E-05, 2.94630E-06, 2.20746E-06, 1.45074E-06, 3.58978E-05
1040, 3.39478E-05, 5.85990E-05, 5.63366E-05, 3.59384E-05, 2.94786E-06, 2.20654E-06, 1.45034E-06, 3.59384E-05
1041, 3.40060E-05, 5.85452E-05, 5.64254E-05, 3.59757E-05, 2.94943E-06, 2.20561E-06, 1.44995E-06, 3.59757E-05
1042, 3.40616E-05, 5.84852E-05, 5.66240E-05, 3.60096E-05, 2.95099E-06, 2.20467E-06, 1.44954E-06, 3.60096E-05
1043, 3.41146E-05, 5.84190E-05, 5.68196E-05, 3.60402E-05, 2.95253E-06, 2.20372E-06, 1.44914E-06, 3.60402E-05
1044, 3.41651E-05, 5.83466E-05, 5.70121E-05, 3.60673E-05, 2.95405E-06, 2.20275E-06, 1.44873E-06, 3.60673E-05
1045, 3.42129E-05, 5.82680E-05, 5.72014E-05, 3.60911E-05, 2.95556E-06, 2.20176E-06, 1.44831E-06, 3.60911E-05
1046, 3.42580E-05, 5.81832E-05, 5.73875E-05, 3.61114E-05, 2.95703E-06, 2.20077E-06, 1.44790E-06, 3.61114E-05
1047, 3.43006E-05, 5.80923E-05, 5.75703E-05, 3.61282E-05, 2.95850E-06, 2.19976E-06, 1.44747E-06, 3.61282E-05
1048, 3.43406E-05, 5.79952E-05, 5.77498E-05, 3.61415E-05, 2.95996E-06, 2.19874E-06, 1.44703E-06, 3.61415E-05
1049, 3.43779E-05, 5.78920E-05, 5.79260E-05, 3.61514E-05, 2.96142E-06, 2.19770E-06, 1.44660E-06, 3.61514E-05
1050, 3.44126E-05, 5.78658E-05, 5.80987E-05, 3.61576E-05, 2.96289E-06, 2.19665E-06, 1.44616E-06, 3.61576E-05
1051, 3.44446E-05, 5.79719E-05, 5.82680E-05, 3.61604E-05, 2.96436E-06, 2.19559E-06, 1.44573E-06, 3.61604E-05
1052, 3.44741E-05, 5.80722E-05, 5.84338E-05, 3.61595E-05, 2.96582E-06, 2.19452E-06, 1.44528E-06, 3.61595E-05
1053, 3.45009E-05, 5.81665E-05, 5.85960E-05, 3.61551E-05, 2.96727E-06, 2.19344E-06, 1.44483E-06, 3.61551E-05
1054, 3.45251E-05, 5.82548E-05, 5.87547E-05, 3.61471E-05, 2.96873E-06, 2.19237E-06, 1.44438E-06, 3.61471E-05
1055, 3.45467E-05, 5.83371E-05, 5.89097E-05, 3.61354E-05, 2.97019E-06, 2.19129E-06, 1.44392E-06, 3.61354E-05
1056, 3.45657E-05, 5.84135E-05, 5.90609E-05, 3.61201E-05, 2.97165E-06, 2.19022E-06, 1.44346E-06, 3.61201E-05
1057, 3.45820E-05, 5.84837E-05, 5.92085E-05, 3.61011E-05, 2.97310E-06, 2.18916E-06, 1.44300E-06, 3.61011E-05
1058, 3.45957E-05, 5.85479E-05, 5.93523E-05, 3.60785E-05, 2.97455E-06, 2.18810E-06, 1.44254E-06, 3.60785E-05
1059, 3.46068E-05, 5.86059E-05, 5.94922E-05, 3.60522E-05, 2.97598E-06, 2.18702E-06, 1.44207E-06, 3.60522E-05
1060, 3.46153E-05, 5.86579E-05, 5.96283E-05, 3.60222E-05, 2.97739E-06, 2.18593E-06, 1.44159E-06, 3.60222E-05
1061, 3.46924E-05, 5.87037E-05, 5.97604E-05, 3.59885E-05, 2.97880E-06, 2.18482E-06, 1.44110E-06, 3.59885E-05
1062, 3.47767E-05, 5.87433E-05, 5.98886E-05, 3.59511E-05, 2.98020E-06, 2.18371E-06, 1.44062E-06, 3.59511E-05
1063, 3.48583E-05, 5.87767E-05, 6.00127E-05, 3.59099E-05, 2.98162E-06, 2.18257E-06, 1.44014E-06, 3.59099E-05
1064, 3.49370E-05, 5.88039E-05, 6.01329E-05, 3.58650E-05, 2.98302E-06, 2.18144E-06, 1.43966E-06, 3.58650E-05
1065, 3.50129E-05, 5.88248E-05, 6.02489E-05, 3.58164E-05, 2.98442E-06, 2.18030E-06, 1.43918E-06, 3.58164E-05
1066, 3.50859E-05, 5.88396E-05, 6.03608E-05, 3.57640E-05, 2.98581E-06, 2.17916E-06, 1.43870E-06, 3.57640E-05
1067, 3.51561E-05, 5.88480E-05, 6.04685E-05, 3.57079E-05, 2.98719E-06, 2.17801E-06, 1.43822E-06, 3.57079E-05
1068, 3.52235E-05, 5.88502E-05, 6.05720E-05, 3.56480E-05, 2.98854E-06, 2.17686E-06, 1.43776E-06, 3.56480E-05
1069, 3.52880E-05, 5.88462E-05, 6.06712E-05, 3.55843E-05, 2.98989E-06, 2.17572E-06, 1.43729E-06, 3.55843E-05
1070, 3.53497E-05, 5.88358E-05, 6.07661E-05, 3.55169E-05, 2.99122E-06, 2.17458E-06, 1.43682E-06, 3.55169E-05
1071, 3.54085E-05, 5.88191E-05, 6.08567E-05, 3.54457E-05, 2.99254E-06, 2.17342E-06, 1.43637E-06, 3.54457E-05
1072, 3.54644E-05, 5.87962E-05, 6.09430E-05, 3.53707E-05, 2.99386E-06, 2.17228E-06, 1.43592E-06, 3.53707E-05
1073, 3.55175E-05, 5.87669E-05, 6.10248E-05, 3.52919E-05, 2.99520E-06, 2.17116E-06, 1.43547E-06, 3.52919E-05
1074, 3.55677E-05, 5.87313E-05, 6.11022E-05, 3.52245E-05, 2.99655E-06, 2.17002E-06, 1.43503E-06, 3.52245E-05
1075, 3.56150E-05, 5.86894E-05, 6.11750E-05, 3.52603E-05, 2.99793E-06, 2.16887E-06, 1.43459E-06, 3.52603E-05
1076, 3.56594E-05, 5.86411E-05, 6.12434E-05, 3.52927E-05, 2.99931E-06, 2.16770E-06, 1.43416E-06, 3.52927E-05
1077, 3.57009E-05, 5.85866E-05, 6.13072E-05, 3.53216E-05, 3.00069E-06, 2.16652E-06, 1.43373E-06, 3.53216E-05
1078, 3.57396E-05, 5.85257E-05, 6.13665E-05, 3.53471E-05, 3.00205E-06, 2.16534E-06, 1.43329E-06, 3.53471E-05
1079, 3.57754E-05, 5.84585E-05, 6.14211E-05, 3.53689E-05, 3.00342E-06, 2.16418E-06, 1.43286E-06, 3.53689E-05
1080, 3.58083E-05, 5.83851E-05, 6.14710E-05, 3.53873E-05, 3.00479E-06, 2.16301E-06, 1.43242E-06, 3.53873E-05
1081, 3.58383E-05, 5.83053E-05, 6.15163E-05, 3.54020E-05, 3.00616E-06, 2.16183E-06, 1.43198E-06, 3.54020E-05
1082, 3.58654E-05, 5.82193E-05, 6.15569E-05, 3.54132E-05, 3.00752E-06, 2.16066E-06, 1.43155E-06, 3.54132E-05
1083, 3.58896E-05, 5.81269E-05, 6.15927E-05, 3.54207E-05, 3.00889E-06, 2.15951E-06, 1.43113E-06, 3.54207E-05
1084, 3.59110E-05, 5.80283E-05, 6.16238E-05, 3.54247E-05, 3.01028E-06, 2.15836E-06, 1.43071E-06, 3.54247E-05
1085, 3.59295E-05, 5.79235E-05, 6.16500E-05, 3.54249E-05, 3.01169E-06, 2.15723E-06, 1.43027E-06, 3.54249E-05
1086, 3.59451E-05, 5.78124E-05, 6.16714E-05, 3.54215E-05, 3.01309E-06, 2.15610E-06, 1.42982E-06, 3.54215E-05
1087, 3.59578E-05, 5.76951E-05, 6.17540E-05, 3.54144E-05, 3.01448E-06, 2.15495E-06, 1.42936E-06, 3.54144E-05
1088, 3.59677E-05, 5.75715E-05, 6.19484E-05, 3.54036E-05, 3.01584E-06, 2.15381E-06, 1.42890E-06, 3.54036E-05
1089, 3.59747E-05, 5.74418E-05, 6.21389E-05, 3.53890E-05, 3.01719E-06, 2.15268E-06, 1.42843E-06, 3.53890E-05
1090, 3.59789E-05, 5.74709E-05, 6.23257E-05, 3.53707E-05, 3.01851E-06, 2.15154E-06, 1.42797E-06, 3.53707E-05
1091, 3.59801E-05, 5.75687E-05, 6.25087E-05, 3.53487E-05, 3.01981E-06, 2.15039E-06, 1.42750E-06, 3.53487E-05
1092, 3.59786E-05, 5.76607E-05, 6.26877E-05, 3.53229E-05, 3.02112E-06, 2.14923E-06, 1.42703E-06, 3.53229E-05
1093, 3.59742E-05, 5.77466E-05, 6.28628E-05, 3.52933E-05, 3.02247E-06, 2.14806E-06, 1.42654E-06, 3.52933E-05
1094, 3.59669E-05, 5.78267E-05, 6.30338E-05, 3.52599E-05, 3.02381E-06, 2.14688E-06, 1.42604E-06, 3.52599E-05
1095, 3.60024E-05, 5.79007E-05, 6.32008E-05, 3.52228E-05, 3.02513E-06, 2.14571E-06, 1.42554E-06, 3.52228E-05
1096, 3.60797E-05, 5.79687E-05, 6.33637E-05, 3.51818E-05, 3.02642E-06, 2.14452E-06, 1.42505E-06, 3.51818E-05
1097, 3.62052E-05, 5.80306E-05, 6.35224E-05, 3.51370E-05, 3.02773E-06, 2.14332E-06, 1.42456E-06, 3.51370E-05
1098, 3.63385E-05, 5.80864E-05, 6.36769E-05, 3.50884E-05, 3.02903E-06, 2.14212E-06, 1.42408E-06, 3.50884E-05
1099, 3.64700E-05, 5.81362E-05, 6.38271E-05, 3.50360E-05, 3.03031E-06, 2.14094E-06, 1.42360E-06, 3.50360E-05
1100, 3.65998E-05, 5.81798E-05, 6.39730E-05, 3.49797E-05, 3.03159E-06, 2.13977E-06, 1.42313E-06, 3.49797E-05
1101, 3.67278E-05, 5.82172E-05, 6.41145E-05, 3.49196E-05, 3.03285E-06, 2.13858E-06, 1.42267E-06, 3.49196E-05
1102, 3.68540E-05, 5.82485E-05, 6.42516E-05, 3.48556E-05, 3.03410E-06, 2.13742E-06, 1.42221E-06, 3.48556E-05
1103, 3.69783E-05, 5.82736E-05, 6.43843E-05, 3.47878E-05, 3.03532E-06, 2.13625E-06, 1.42175E-06, 3.47878E-05
1104, 3.71009E-05, 5.82925E-05, 6.45124E-05, 3.47161E-05, 3.03656E-06, 2.13507E-06, 1.42130E-06, 3.47161E-05
1105, 3.72216E-05, 5.83051E-05, 6.46359E-05, 3.46406E-05, 3.03782E-06, 2.13390E-06, 1.42084E-06, 3.46406E-05
1106, 3.73404E-05, 5.83116E-05, 6.47549E-05, 3.45613E-05, 3.03909E-06, 2.13274E-06, 1.42039E-06, 3.45613E-05
1107, 3.74575E-05, 5.83117E-05, 6.48692E-05, 3.44781E-05, 3.04035E-06, 2.13158E-06, 1.41994E-06, 3.44781E-05
1108, 3.75727E-05, 5.83056E-05, 6.49788E-05, 3.43911E-05, 3.04160E-06, 2.13041E-06, 1.41948E-06, 3.43911E-05
1109, 3.76860E-05, 5.82932E-05, 6.50836E-05, 3.43002E-05, 3.04285E-06, 2.12923E-06, 1.41902E-06, 3.43002E-05
1110, 3.77975E-05, 5.82746E-05, 6.51837E-05, 3.42055E-05, 3.04411E-06, 2.12806E-06, 1.41855E-06, 3.42055E-05
1111, 3.79071E-05, 5.82496E-05, 6.52789E-05, 3.41070E-05, 3.04537E-06, 2.12690E-06, 1.41808E-06, 3.41070E-05
1112, 3.80148E-05, 5.82183E-05, 6.53692E-05, 3.40383E-05, 3.04664E-06, 2.12575E-06, 1.41761E-06, 3.40383E-05
1113, 3.81207E-05, 5.81808E-05, 6.54547E-05, 3.40673E-05, 3.04791E-06, 2.12461E-06, 1.41713E-06, 3.40673E-05
1114, 3.82246E-05, 5.81369E-05, 6.55351E-05, 3.40927E-05, 3.04919E-06, 2.12347E-06, 1.41666E-06, 3.40927E-05
1115, 3.83267E-05, 5.80868E-05, 6.56106E-05, 3.41146E-05, 3.05045E-06, 2.12234E-06, 1.41620E-06, 3.41146E-05
1116, 3.84269E-05, 5.80303E-05, 6.56811E-05, 3.41330E-05, 3.05172E-06, 2.12121E-06, 1.41575E-06, 3.41330E-05
1117, 3.85252E-05, 5.79675E-05, 6.57464E-05, 3.41478E-05, 3.05299E-06, 2.12008E-06, 1.41529E-06, 3.41478E-05
1118, 3.86216E-05, 5.78984E-05, 6.58067E-05, 3.41590E-05, 3.05425E-06, 2.11895E-06, 1.41485E-06, 3.41590E-05
1119, 3.87160E-05, 5.78231E-05, 6.58618E-05, 3.41666E-05, 3.05552E-06, 2.11783E-06, 1.41442E-06, 3.41666E-05
1120, 3.88086E-05, 5.77414E-05, 6.59118E-05, 3.41706E-05, 3.05680E-06, 2.11670E-06, 1.41398E-06, 3.41706E-05
1121, 3.88992E-05, 5.76535E-05, 6.59565E-05, 3.41710E-05, 3.05809E-06, 2.11557E-06, 1.41355E-06, 3.41710E-05
1122, 3.89880E-05, 5.75593E-05, 6.59960E-05, 3.41676E-05, 3.05937E-06, 2.11445E-06, 1.41313E-06, 3.41676E-05
1123, 3.90748E-05, 5.74588E-05, 6.60302E-05, 3.41606E-05, 3.06066E-06, 2.11331E-06, 1.41270E-06, 3.41606E-05
1124, 3.91597E-05, 5.73521E-05, 6.60591E-05, 3.41499E-05, 3.06194E-06, 2.11216E-06, 1.41228E-06, 3.41499E-05
1125, 3.92427E-05, 5.72391E-05, 6.60827E-05, 3.41355E-05, 3.06322E-06, 2.11098E-06, 1.41188E-06, 3.41355E-05
1126, 3.93237E-05, 5.71200E-05, 6.61009E-05, 3.41173E-05, 3.06447E-06, 2.10981E-06, 1.41148E-06, 3.41173E-05
1127, 3.94028E-05, 5.69946E-05, 6.61137E-05, 3.40954E-05, 3.06568E-06, 2.10863E-06, 1.41109E-06, 3.40954E-05
1128, 3.94800E-05, 5.68630E-05, 6.61211E-05, 3.40697E-05, 3.06686E-06, 2.10746E-06, 1.41069E-06, 3.40697E-05
1129, 3.95552E-05, 5.67253E-05, 6.61230E-05, 3.40403E-05, 3.06804E-06, 2.10630E-06, 1.41030E-06, 3.40403E-05
1130, 3.96285E-05, 5.65815E-05, 6.61195E-05, 3.40071E-05, 3.06920E-06, 2.10512E-06, 1.40990E-06, 3.40071E-05
1131, 3.96999E-05, 5.64328E-05, 6.61105E-05, 3.39701E-05, 3.07037E-06, 2.10394E-06, 1.40949E-06, 3.39701E-05
1132, 3.97694E-05, 5.65290E-05, 6.60959E-05, 3.39293E-05, 3.07154E-06, 2.10274E-06, 1.40909E-06, 3.39293E-05
1133, 3.98369E-05, 5.66195E-05, 6.60758E-05, 3.38848E-05, 3.07271E-06, 2.10155E-06, 1.40869E-06, 3.38848E-05
1134, 3.99024E-05, 5.67042E-05, 6.60941E-05, 3.38364E-05, 3.07388E-06, 2.10036E-06, 1.40831E-06, 3.38364E-05
1135, 3.99661E-05, 5.67830E-05, 6.62812E-05, 3.37842E-05, 3.07508E-06, 2.09916E-06, 1.40792E-06, 3.37842E-05
1136, 4.00278E-05, 5.68559E-05, 6.64639E-05, 3.37281E-05, 3.07627E-06, 2.09797E-06, 1.40754E-06, 3.37281E-05
1137, 4.00875E-05, 5.69230E-05, 6.66422E-05, 3.36683E-05, 3.07745E-06, 2.09678E-06, 1.40717E-06, 3.36683E-05
1138, 4.01454E-05, 5.69841E-05, 6.68160E-05, 3.36047E-05, 3.07865E-06, 2.09559E-06, 1.40680E-06, 3.36047E-05
1139, 4.02013E-05, 5.70393E-05, 6.69853E-05, 3.35372E-05, 3.07985E-06, 2.09440E-06, 1.40645E-06, 3.35372E-05
1140, 4.03201E-05, 5.70885E-05, 6.71501E-05, 3.34659E-05, 3.08102E-06, 2.09321E-06, 1.40611E-06, 3.34659E-05
1141, 4.04374E-05, 5.71317E-05, 6.73102E-05, 3.33908E-05, 3.08218E-06, 2.09202E-06, 1.40579E-06, 3.33908E-05
1142, 4.05527E-05, 5.71689E-05, 6.74657E-05, 3.33119E-05, 3.08332E-06, 2.09084E-06, 1.40547E-06, 3.33119E-05
1143, 4.06661E-05, 5.72000E-05, 6.76164E-05, 3.32291E-05, 3.08447E-06, 2.08966E-06, 1.40516E-06, 3.32291E-05
1144, 4.07776E-05, 5.72251E-05, 6.77623E-05, 3.31426E-05, 3.08564E-06, 2.08847E-06, 1.40485E-06, 3.31426E-05
1145, 4.08871E-05, 5.72441E-05, 6.79034E-05, 3.30522E-05, 3.08683E-06, 2.08727E-06, 1.40456E-06, 3.30522E-05
1146, 4.09946E-05, 5.72570E-05, 6.80396E-05, 3.29581E-05, 3.08801E-06, 2.08608E-06, 1.40426E-06, 3.29581E-05
1147, 4.11001E-05, 5.72637E-05, 6.81708E-05, 3.28601E-05, 3.08920E-06, 2.08489E-06, 1.40396E-06, 3.28601E-05
1148, 4.12036E-05, 5.72644E-05, 6.82971E-05, 3.27584E-05, 3.09040E-06, 2.08372E-06, 1.40365E-06, 3.27584E-05
1149, 4.13052E-05, 5.72589E-05, 6.84183E-05, 3.26530E-05, 3.09159E-06, 2.08254E-06, 1.40334E-06, 3.26530E-05
1150, 4.14048E-05, 5.72472E-05, 6.85344E-05, 3.25437E-05, 3.09277E-06, 2.08136E-06, 1.40304E-06, 3.25437E-05
1151, 4.15024E-05, 5.72294E-05, 6.86454E-05, 3.24308E-05, 3.09392E-06, 2.08019E-06, 1.40276E-06, 3.24308E-05
1152, 4.15979E-05, 5.72055E-05, 6.87511E-05, 3.24028E-05, 3.09510E-06, 2.07902E-06, 1.40249E-06, 3.24028E-05
1153, 4.16915E-05, 5.71753E-05, 6.88517E-05, 3.24292E-05, 3.09628E-06, 2.07786E-06, 1.40223E-06, 3.24292E-05
1154, 4.17831E-05, 5.71390E-05, 6.89470E-05, 3.24522E-05, 3.09745E-06, 2.07668E-06, 1.40197E-06, 3.24522E-05
1155, 4.18727E-05, 5.70964E-05, 6.90369E-05, 3.24717E-05, 3.09862E-06, 2.07552E-06, 1.40173E-06, 3.24717E-05
1156, 4.19602E-05, 5.70477E-05, 6.91215E-05, 3.24877E-05, 3.09979E-06, 2.07435E-06, 1.40149E-06, 3.24877E-05
1157, 4.20458E-05, 5.69928E-05, 6.92006E-05, 3.25002E-05, 3.10096E-06, 2.07318E-06, 1.40123E-06, 3.25002E-05
