time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 8.97837E-04, 6.40671E-04, 1.04875E-03, 7.01747E-04, 5.05657E-05, 2.92522E-05, 2.30659E-05, 4.38837E-03
376, 8.93652E-04, 6.31400E-04, 1.03820E-03, 7.04022E-04, 5.05240E-05, 2.92402E-05, 2.30791E-05, 4.38865E-03
377, 8.90297E-04, 6.31592E-04, 1.02632E-03, 7.04996E-04, 5.04814E-05, 2.92274E-05, 2.30932E-05, 4.37357E-03
378, 8.86537E-04, 6.32765E-04, 1.01314E-03, 7.04672E-04, 5.04389E-05, 2.92145E-05, 2.31094E-05, 4.34392E-03
379, 8.82386E-04, 6.32925E-04, 1.01732E-03, 7.03062E-04, 5.03906E-05, 2.92016E-05, 2.31251E-05, 4.30053E-03
380, 8.77853E-04, 6.32076E-04, 1.02086E-03, 7.00182E-04, 5.03394E-05, 2.91875E-05, 2.31401E-05, 4.24431E-03
381, 8.72953E-04, 6.30230E-04, 1.02313E-03, 6.96058E-04, 5.02872E-05, 2.91737E-05, 2.31546E-05, 4.18507E-03
382, 8.67696E-04, 6.27399E-04, 1.02411E-03, 6.90720E-04, 5.02324E-05, 2.91607E-05, 2.31672E-05, 4.15475E-03
383, 8.62096E-04, 6.23602E-04, 1.02377E-03, 6.84205E-04, 5.01752E-05, 2.91476E-05, 2.31788E-05, 4.11063E-03
384, 8.56165E-04, 6.18860E-04, 1.02213E-03, 6.76554E-04, 5.01195E-05, 2.91344E-05, 2.31897E-05, 4.05241E-03
385, 8.49916E-04, 6.13199E-04, 1.01916E-03, 6.80953E-04, 5.00670E-05, 2.91212E-05, 2.32020E-05, 4.04359E-03
386, 8.43361E-04, 6.06647E-04, 1.01489E-03, 6.87185E-04, 5.00144E-05, 2.91077E-05, 2.32150E-05, 4.08527E-03
387, 8.36892E-04, 5.99236E-04, 1.00931E-03, 6.92232E-04, 4.99608E-05, 2.90930E-05, 2.32291E-05, 4.11082E-03
388, 8.40814E-04, 5.91001E-04, 1.00243E-03, 6.96080E-04, 4.99058E-05, 2.90776E-05, 2.32438E-05, 4.12077E-03
389, 8.44139E-04, 5.82763E-04, 9.94283E-04, 6.98716E-04, 4.98493E-05, 2.90610E-05, 2.32591E-05, 4.11578E-03
390, 8.46869E-04, 5.84236E-04, 9.84883E-04, 7.00137E-04, 4.97897E-05, 2.90439E-05, 2.32756E-05, 4.10300E-03
391, 8.49007E-04, 5.84803E-04, 9.74261E-04, 7.00344E-04, 4.97271E-05, 2.90262E-05, 2.32916E-05, 4.11760E-03
392, 8.50554E-04, 5.84465E-04, 9.62449E-04, 6.99346E-04, 4.96626E-05, 2.90077E-05, 2.33073E-05, 4.12099E-03
393, 8.51516E-04, 5.83229E-04, 9.49486E-04, 6.97157E-04, 4.95991E-05, 2.89890E-05, 2.33222E-05, 4.11266E-03
394, 8.51898E-04, 5.81104E-04, 9.50685E-04, 6.93795E-04, 4.95373E-05, 2.89704E-05, 2.33360E-05, 4.09213E-03
395, 8.51706E-04, 5.78104E-04, 9.53272E-04, 6.89288E-04, 4.94767E-05, 2.89531E-05, 2.33487E-05, 4.05898E-03
396, 8.50946E-04, 5.74244E-04, 9.54689E-04, 6.83666E-04, 4.94153E-05, 2.89354E-05, 2.33625E-05, 4.01285E-03
397, 8.49628E-04, 5.69546E-04, 9.54924E-04, 6.76966E-04, 4.93514E-05, 2.89171E-05, 2.33759E-05, 3.95345E-03
398, 8.47760E-04, 5.64032E-04, 9.53970E-04, 6.82944E-04, 4.92839E-05, 2.88974E-05, 2.33886E-05, 3.88056E-03
399, 8.45352E-04, 5.57728E-04, 9.51826E-04, 6.89203E-04, 4.92134E-05, 2.88773E-05, 2.34023E-05, 3.87211E-03
400, 8.42415E-04, 5.50665E-04, 9.48493E-04, 6.94351E-04, 4.91411E-05, 2.88560E-05, 2.34188E-05, 3.90864E-03
401, 8.38962E-04, 5.42873E-04, 9.43978E-04, 6.98372E-04, 4.90688E-05, 2.88338E-05, 2.34335E-05, 3.93930E-03
402, 8.37317E-04, 5.34387E-04, 9.38292E-04, 7.01252E-04, 4.89969E-05, 2.88117E-05, 2.34480E-05, 3.96112E-03
403, 8.40744E-04, 5.35153E-04, 9.31450E-04, 7.02984E-04, 4.89242E-05, 2.87907E-05, 2.34618E-05, 3.97355E-03
404, 8.43551E-04, 5.35442E-04, 9.23472E-04, 7.03568E-04, 4.88536E-05, 2.87691E-05, 2.34765E-05, 3.97609E-03
405, 8.45735E-04, 5.34932E-04, 9.14383E-04, 7.03009E-04, 4.87847E-05, 2.87459E-05, 2.34902E-05, 3.96825E-03
406, 8.47298E-04, 5.33626E-04, 9.04210E-04, 7.01315E-04, 4.87189E-05, 2.87218E-05, 2.35039E-05, 3.94958E-03
407, 8.48240E-04, 5.31533E-04, 8.92986E-04, 6.98502E-04, 4.86548E-05, 2.86973E-05, 2.35185E-05, 3.91968E-03
408, 8.48564E-04, 5.28664E-04, 8.80746E-04, 6.94592E-04, 4.85909E-05, 2.86721E-05, 2.35330E-05, 3.87818E-03
409, 8.48275E-04, 5.25033E-04, 8.75005E-04, 6.89610E-04, 4.85271E-05, 2.86454E-05, 2.35478E-05, 3.82478E-03
410, 8.47376E-04, 5.20659E-04, 8.76888E-04, 6.85641E-04, 4.84625E-05, 2.86183E-05, 2.35628E-05, 3.75923E-03
411, 8.45876E-04, 5.15559E-04, 8.77720E-04, 6.92563E-04, 4.83970E-05, 2.85900E-05, 2.35770E-05, 3.71220E-03
412, 8.43782E-04, 5.09759E-04, 8.77494E-04, 6.98464E-04, 4.83336E-05, 2.85613E-05, 2.35910E-05, 3.76541E-03
413, 8.41103E-04, 5.03283E-04, 8.76206E-04, 7.03320E-04, 4.82704E-05, 2.85315E-05, 2.36069E-05, 3.80367E-03
414, 8.37849E-04, 4.96159E-04, 8.73856E-04, 7.07114E-04, 4.82105E-05, 2.85015E-05, 2.36233E-05, 3.82734E-03
415, 8.34031E-04, 4.88418E-04, 8.70450E-04, 7.09834E-04, 4.81528E-05, 2.84703E-05, 2.36392E-05, 3.83687E-03
416, 8.29664E-04, 4.85177E-04, 8.65995E-04, 7.11471E-04, 4.80962E-05, 2.84384E-05, 2.36565E-05, 3.83279E-03
417, 8.24759E-04, 4.85445E-04, 8.60503E-04, 7.12021E-04, 4.80378E-05, 2.84069E-05, 2.36732E-05, 3.81570E-03
418, 8.24448E-04, 4.85013E-04, 8.53991E-04, 7.11489E-04, 4.79777E-05, 2.83765E-05, 2.36906E-05, 3.78626E-03
419, 8.27182E-04, 4.83885E-04, 8.46477E-04, 7.09879E-04, 4.79178E-05, 2.83456E-05, 2.37089E-05, 3.74517E-03
420, 8.29268E-04, 4.82065E-04, 8.37984E-04, 7.07205E-04, 4.78596E-05, 2.83142E-05, 2.37269E-05, 3.69319E-03
421, 8.30703E-04, 4.84980E-04, 8.28539E-04, 7.03483E-04, 4.78009E-05, 2.82813E-05, 2.37453E-05, 3.63110E-03
422, 8.31486E-04, 4.88008E-04, 8.18172E-04, 6.98735E-04, 4.77397E-05, 2.82476E-05, 2.37641E-05, 3.55971E-03
423, 8.31618E-04, 4.90816E-04, 8.06915E-04, 7.01272E-04, 4.76785E-05, 2.82133E-05, 2.37824E-05, 3.63082E-03
424, 8.31102E-04, 4.93406E-04, 7.94805E-04, 7.07276E-04, 4.76165E-05, 2.81784E-05, 2.37993E-05, 3.71026E-03
425, 8.29941E-04, 4.95781E-04, 7.93101E-04, 7.12330E-04, 4.75569E-05, 2.81428E-05, 2.38145E-05, 3.77452E-03
426, 8.28142E-04, 4.97943E-04, 7.93503E-04, 7.16415E-04, 4.74957E-05, 2.81077E-05, 2.38305E-05, 3.82377E-03
427, 8.25712E-04, 4.99894E-04, 7.92974E-04, 7.19513E-04, 4.74310E-05, 2.80726E-05, 2.38464E-05, 3.85828E-03
428, 8.22658E-04, 5.01637E-04, 7.91512E-04, 7.21612E-04, 4.73662E-05, 2.80364E-05, 2.38614E-05, 3.87840E-03
429, 8.18991E-04, 5.03176E-04, 7.89120E-04, 7.22703E-04, 4.72995E-05, 2.79987E-05, 2.38756E-05, 3.88457E-03
430, 8.14723E-04, 5.04514E-04, 7.85803E-04, 7.22783E-04, 4.72338E-05, 2.79607E-05, 2.38918E-05, 3.87732E-03
431, 8.09866E-04, 5.05654E-04, 7.81570E-04, 7.21851E-04, 4.71713E-05, 2.79231E-05, 2.39110E-05, 3.85723E-03
432, 8.04433E-04, 5.06601E-04, 7.76433E-04, 7.19911E-04, 4.71084E-05, 2.78843E-05, 2.39308E-05, 3.82496E-03
433, 7.98440E-04, 5.07357E-04, 7.70405E-04, 7.16973E-04, 4.70442E-05, 2.78447E-05, 2.39510E-05, 3.78122E-03
434, 7.91904E-04, 5.07928E-04, 7.63506E-04, 7.13048E-04, 4.69821E-05, 2.78055E-05, 2.39712E-05, 3.72678E-03
435, 7.93471E-04, 5.08317E-04, 7.55756E-04, 7.14591E-04, 4.69186E-05, 2.77665E-05, 2.39914E-05, 3.66242E-03
436, 7.95231E-04, 5.08528E-04, 7.47179E-04, 7.20015E-04, 4.68510E-05, 2.77278E-05, 2.40116E-05, 3.70496E-03
437, 7.96327E-04, 5.08567E-04, 7.37800E-04, 7.24588E-04, 4.67801E-05, 2.76892E-05, 2.40303E-05, 3.79633E-03
438, 7.96755E-04, 5.08436E-04, 7.27649E-04, 7.28287E-04, 4.67103E-05, 2.76512E-05, 2.40472E-05, 3.87309E-03
439, 7.96517E-04, 5.08142E-04, 7.16758E-04, 7.31092E-04, 4.66397E-05, 2.76128E-05, 2.40647E-05, 3.93533E-03
440, 7.95614E-04, 5.07689E-04, 7.05160E-04, 7.32988E-04, 4.65665E-05, 2.75756E-05, 2.40826E-05, 3.98321E-03
441, 7.94050E-04, 5.07082E-04, 7.02825E-04, 7.33961E-04, 4.64940E-05, 2.75388E-05, 2.41015E-05, 4.01703E-03
442, 7.91828E-04, 5.06324E-04, 7.02106E-04, 7.34002E-04, 4.64214E-05, 2.75029E-05, 2.41200E-05, 4.03712E-03
443, 7.88957E-04, 5.05422E-04, 7.00586E-04, 7.33104E-04, 4.63487E-05, 2.74661E-05, 2.41392E-05, 4.04391E-03
444, 7.85444E-04, 5.04380E-04, 7.00821E-04, 7.31265E-04, 4.62753E-05, 2.74298E-05, 2.41579E-05, 4.03790E-03
445, 7.81299E-04, 5.03203E-04, 7.03874E-04, 7.28485E-04, 4.62023E-05, 2.73932E-05, 2.41764E-05, 4.01965E-03
446, 7.76534E-04, 5.01896E-04, 7.06504E-04, 7.27098E-04, 4.61295E-05, 2.73569E-05, 2.41952E-05, 3.98976E-03
447, 7.71161E-04, 5.00463E-04, 7.08712E-04, 7.31818E-04, 4.60587E-05, 2.73220E-05, 2.42132E-05, 3.94889E-03
448, 7.65195E-04, 4.99495E-04, 7.10498E-04, 7.35789E-04, 4.59890E-05, 2.72890E-05, 2.42319E-05, 3.89772E-03
449, 7.58651E-04, 4.99043E-04, 7.11864E-04, 7.42245E-04, 4.59190E-05, 2.72573E-05, 2.42530E-05, 3.88704E-03
450, 7.51546E-04, 4.98454E-04, 7.12812E-04, 7.49951E-04, 4.58488E-05, 2.72266E-05, 2.42745E-05, 3.99515E-03
451, 7.43897E-04, 4.97732E-04, 7.13344E-04, 7.57314E-04, 4.57791E-05, 2.71963E-05, 2.42952E-05, 4.08954E-03
452, 7.37266E-04, 4.96882E-04, 7.13464E-04, 7.64320E-04, 4.57058E-05, 2.71672E-05, 2.43150E-05, 4.17013E-03
453, 7.38439E-04, 4.95908E-04, 7.13175E-04, 7.70953E-04, 4.56314E-05, 2.71391E-05, 2.43350E-05, 4.23692E-03
454, 7.38961E-04, 4.94813E-04, 7.12482E-04, 7.77197E-04, 4.55558E-05, 2.71126E-05, 2.43560E-05, 4.29001E-03
455, 7.40306E-04, 4.93602E-04, 7.11391E-04, 7.83038E-04, 4.54793E-05, 2.70864E-05, 2.43774E-05, 4.32957E-03
456, 7.47791E-04, 4.92289E-04, 7.09906E-04, 7.88458E-04, 4.54000E-05, 2.70608E-05, 2.43996E-05, 4.35583E-03
457, 7.54905E-04, 4.90981E-04, 7.08507E-04, 7.93444E-04, 4.53207E-05, 2.70351E-05, 2.44217E-05, 4.36910E-03
458, 7.61627E-04, 4.89561E-04, 7.09754E-04, 7.97980E-04, 4.52418E-05, 2.70100E-05, 2.44439E-05, 4.36977E-03
459, 7.67930E-04, 4.89925E-04, 7.13064E-04, 8.02052E-04, 4.51629E-05, 2.69846E-05, 2.44663E-05, 4.35828E-03
460, 7.73792E-04, 4.91633E-04, 7.15927E-04, 8.05644E-04, 4.50826E-05, 2.69592E-05, 2.44899E-05, 4.33514E-03
461, 7.79187E-04, 4.93307E-04, 7.18343E-04, 8.08742E-04, 4.50057E-05, 2.69346E-05, 2.45140E-05, 4.30089E-03
462, 7.84090E-04, 4.94946E-04, 7.20314E-04, 8.11332E-04, 4.49290E-05, 2.69109E-05, 2.45370E-05, 4.25614E-03
463, 7.88476E-04, 4.96552E-04, 7.21841E-04, 8.13399E-04, 4.48503E-05, 2.68874E-05, 2.45600E-05, 4.34098E-03
464, 7.92320E-04, 4.98123E-04, 7.22927E-04, 8.14932E-04, 4.47734E-05, 2.68640E-05, 2.45826E-05, 4.45209E-03
465, 7.95598E-04, 4.99662E-04, 7.23574E-04, 8.15916E-04, 4.46976E-05, 2.68408E-05, 2.46059E-05, 4.55016E-03
466, 7.98285E-04, 5.01167E-04, 7.23786E-04, 8.16338E-04, 4.46191E-05, 2.68172E-05, 2.46312E-05, 4.63514E-03
467, 8.00357E-04, 5.02638E-04, 7.23569E-04, 8.17058E-04, 4.45389E-05, 2.67938E-05, 2.46570E-05, 4.70702E-03
468, 8.01791E-04, 5.04076E-04, 7.22927E-04, 8.18135E-04, 4.44603E-05, 2.67705E-05, 2.46820E-05, 4.76589E-03
469, 8.02563E-04, 5.05480E-04, 7.21865E-04, 8.19927E-04, 4.43813E-05, 2.67474E-05, 2.47061E-05, 4.81191E-03
470, 8.07937E-04, 5.06849E-04, 7.20390E-04, 8.21171E-04, 4.43010E-05, 2.67247E-05, 2.47304E-05, 4.84530E-03
471, 8.17662E-04, 5.08182E-04, 7.20996E-04, 8.21845E-04, 4.42192E-05, 2.67025E-05, 2.47556E-05, 4.86637E-03
472, 8.29140E-04, 5.09479E-04, 7.22987E-04, 8.21929E-04, 4.41400E-05, 2.66800E-05, 2.47809E-05, 4.87550E-03
473, 8.40486E-04, 5.10737E-04, 7.24635E-04, 8.21399E-04, 4.40625E-05, 2.66574E-05, 2.48059E-05, 4.87310E-03
474, 8.51695E-04, 5.11955E-04, 7.25945E-04, 8.20235E-04, 4.39866E-05, 2.66363E-05, 2.48303E-05, 4.85965E-03
475, 8.62759E-04, 5.13130E-04, 7.26922E-04, 8.18416E-04, 4.39123E-05, 2.66158E-05, 2.48545E-05, 4.83569E-03
476, 8.73670E-04, 5.14261E-04, 7.27573E-04, 8.15922E-04, 4.38419E-05, 2.65955E-05, 2.48777E-05, 4.87133E-03
477, 8.84423E-04, 5.15343E-04, 7.27903E-04, 8.12732E-04, 4.37722E-05, 2.65756E-05, 2.49002E-05, 4.99952E-03
478, 8.95008E-04, 5.16374E-04, 7.27918E-04, 8.08828E-04, 4.37025E-05, 2.65553E-05, 2.49229E-05, 5.11640E-03
479, 9.05420E-04, 5.17350E-04, 7.27624E-04, 8.04192E-04, 4.36306E-05, 2.65345E-05, 2.49453E-05, 5.22181E-03
480, 9.15651E-04, 5.18265E-04, 7.27028E-04, 7.98808E-04, 4.35566E-05, 2.65139E-05, 2.49686E-05, 5.31561E-03
481, 9.25692E-04, 5.19114E-04, 7.26134E-04, 7.92660E-04, 4.34802E-05, 2.64935E-05, 2.49921E-05, 5.39776E-03
482, 9.35537E-04, 5.19893E-04, 7.24949E-04, 7.85734E-04, 4.34005E-05, 2.64747E-05, 2.50162E-05, 5.61437E-03
483, 9.45176E-04, 5.20595E-04, 7.23480E-04, 7.78020E-04, 4.33208E-05, 2.64566E-05, 2.50406E-05, 5.81223E-03
484, 9.54603E-04, 5.21212E-04, 7.21732E-04, 7.69506E-04, 4.32433E-05, 2.64391E-05, 2.50647E-05, 5.96583E-03
485, 9.63810E-04, 5.21738E-04, 7.19712E-04, 7.60185E-04, 4.31657E-05, 2.64219E-05, 2.50888E-05, 6.07274E-03
486, 9.72787E-04, 5.22163E-04, 7.17431E-04, 7.50051E-04, 4.30885E-05, 2.64035E-05, 2.51123E-05, 6.13131E-03
487, 9.81527E-04, 5.22480E-04, 7.20111E-04, 7.39099E-04, 4.30110E-05, 2.63862E-05, 2.51360E-05, 6.14072E-03
488, 9.90021E-04, 5.22679E-04, 7.22436E-04, 7.27330E-04, 4.29337E-05, 2.63689E-05, 2.51594E-05, 6.10089E-03
489, 9.98260E-04, 5.22751E-04, 7.24411E-04, 7.14743E-04, 4.28558E-05, 2.63512E-05, 2.51827E-05, 6.01249E-03
490, 1.00624E-03, 5.22683E-04, 7.26041E-04, 7.01342E-04, 4.27761E-05, 2.63326E-05, 2.52060E-05, 5.91241E-03
491, 1.01394E-03, 5.22466E-04, 7.27329E-04, 6.87134E-04, 4.26993E-05, 2.63137E-05, 2.52286E-05, 6.02075E-03
492, 1.02137E-03, 5.22464E-04, 7.28281E-04, 6.72127E-04, 4.26266E-05, 2.62950E-05, 2.52512E-05, 6.13722E-03
493, 1.02851E-03, 5.22266E-04, 7.28902E-04, 6.56332E-04, 4.25568E-05, 2.62757E-05, 2.52737E-05, 6.24203E-03
494, 1.03534E-03, 5.21777E-04, 7.29196E-04, 6.39764E-04, 4.24885E-05, 2.62559E-05, 2.52957E-05, 6.33492E-03
495, 1.04188E-03, 5.21033E-04, 7.29169E-04, 6.22580E-04, 4.24236E-05, 2.62370E-05, 2.53170E-05, 6.41570E-03
496, 1.04809E-03, 5.21682E-04, 7.28826E-04, 6.36584E-04, 4.23603E-05, 2.62200E-05, 2.53383E-05, 6.48424E-03
497, 1.05399E-03, 5.22437E-04, 7.28172E-04, 6.49260E-04, 4.22981E-05, 2.62035E-05, 2.53583E-05, 6.54044E-03
498, 1.05955E-03, 5.22990E-04, 7.27213E-04, 6.60544E-04, 4.22357E-05, 2.61866E-05, 2.53768E-05, 6.58429E-03
499, 1.06477E-03, 5.23324E-04, 7.25955E-04, 6.70380E-04, 4.21746E-05, 2.61696E-05, 2.53945E-05, 6.61580E-03
500, 1.06964E-03, 5.23423E-04, 7.24403E-04, 6.78729E-04, 4.21164E-05, 2.61524E-05, 2.54132E-05, 6.71112E-03
