time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.48856E-04, 1.21723E-04, 7.42121E-05, 4.48388E-05, 4.99338E-06, 2.06852E-06, 1.97466E-06, 4.87430E-03
188, 1.49556E-04, 1.22913E-04, 7.39280E-05, 4.38304E-05, 4.97107E-06, 2.05336E-06, 1.96163E-06, 4.78373E-03
189, 1.50063E-04, 1.23934E-04, 7.35552E-05, 4.27713E-05, 4.94810E-06, 2.03894E-06, 1.94889E-06, 4.68716E-03
190, 1.50377E-04, 1.24785E-04, 7.30957E-05, 4.16645E-05, 4.92513E-06, 2.02453E-06, 1.93634E-06, 4.58485E-03
191, 1.50495E-04, 1.25467E-04, 7.25504E-05, 4.05128E-05, 4.90218E-06, 2.01071E-06, 1.92377E-06, 4.47707E-03
192, 1.50418E-04, 1.25980E-04, 7.19157E-05, 3.93194E-05, 4.87861E-06, 1.99775E-06, 1.91152E-06, 4.36409E-03
193, 1.50147E-04, 1.26324E-04, 7.11917E-05, 3.80874E-05, 4.85436E-06, 1.98497E-06, 1.89957E-06, 4.24618E-03
194, 1.49682E-04, 1.26502E-04, 7.03787E-05, 3.68200E-05, 4.82993E-06, 1.97206E-06, 1.88773E-06, 4.12362E-03
195, 1.49025E-04, 1.26515E-04, 6.94774E-05, 3.55206E-05, 4.80510E-06, 1.95932E-06, 1.87595E-06, 3.99667E-03
196, 1.48178E-04, 1.26365E-04, 6.84885E-05, 3.41923E-05, 4.77999E-06, 1.94751E-06, 1.86400E-06, 3.86561E-03
197, 1.47144E-04, 1.26056E-04, 6.74130E-05, 3.28387E-05, 4.75410E-06, 1.93529E-06, 1.85216E-06, 3.73072E-03
198, 1.45926E-04, 1.25591E-04, 6.62521E-05, 3.14630E-05, 4.72814E-06, 1.92333E-06, 1.84028E-06, 3.59230E-03
199, 1.44529E-04, 1.24975E-04, 6.50074E-05, 3.00686E-05, 4.70272E-06, 1.91152E-06, 1.82848E-06, 3.45061E-03
200, 1.42956E-04, 1.24210E-04, 6.36806E-05, 2.86588E-05, 4.67757E-06, 1.89993E-06, 1.81679E-06, 3.30595E-03
201, 1.41211E-04, 1.23303E-04, 6.22736E-05, 2.72372E-05, 4.65191E-06, 1.88878E-06, 1.80537E-06, 3.15861E-03
202, 1.39301E-04, 1.22257E-04, 6.07889E-05, 2.58069E-05, 4.62625E-06, 1.87860E-06, 1.79392E-06, 3.00889E-03
203, 1.37230E-04, 1.21080E-04, 5.92288E-05, 2.43713E-05, 4.59994E-06, 1.86906E-06, 1.78263E-06, 2.85709E-03
204, 1.35005E-04, 1.19775E-04, 5.75964E-05, 2.29336E-05, 4.57272E-06, 1.86006E-06, 1.77146E-06, 2.70350E-03
205, 1.32632E-04, 1.18349E-04, 5.62614E-05, 2.14971E-05, 4.54598E-06, 1.85144E-06, 1.76041E-06, 2.54845E-03
206, 1.30117E-04, 1.16809E-04, 5.54394E-05, 2.00648E-05, 4.51978E-06, 1.84325E-06, 1.74934E-06, 2.39223E-03
207, 1.27466E-04, 1.15160E-04, 5.45555E-05, 1.86399E-05, 4.49381E-06, 1.83547E-06, 1.73833E-06, 2.23516E-03
208, 1.24687E-04, 1.13409E-04, 5.36098E-05, 1.73299E-05, 4.46808E-06, 1.82823E-06, 1.72733E-06, 2.09017E-03
209, 1.22715E-04, 1.11563E-04, 5.26025E-05, 1.72221E-05, 4.44224E-06, 1.82101E-06, 1.71629E-06, 2.08936E-03
210, 1.21083E-04, 1.09629E-04, 5.15343E-05, 1.70998E-05, 4.41677E-06, 1.81399E-06, 1.70540E-06, 2.08678E-03
211, 1.19332E-04, 1.07612E-04, 5.04058E-05, 1.69637E-05, 4.39070E-06, 1.80769E-06, 1.69458E-06, 2.08247E-03
212, 1.17464E-04, 1.05521E-04, 4.92180E-05, 1.68142E-05, 4.36432E-06, 1.80203E-06, 1.68406E-06, 2.07642E-03
213, 1.15484E-04, 1.03361E-04, 4.79721E-05, 1.66517E-05, 4.33814E-06, 1.79635E-06, 1.67371E-06, 2.06867E-03
214, 1.13396E-04, 1.01139E-04, 4.66696E-05, 1.64769E-05, 4.31275E-06, 1.79109E-06, 1.66359E-06, 2.05922E-03
215, 1.11202E-04, 9.88624E-05, 4.53121E-05, 1.62903E-05, 4.28743E-06, 1.78623E-06, 1.65347E-06, 2.04810E-03
216, 1.08909E-04, 9.65370E-05, 4.39016E-05, 1.60922E-05, 4.26306E-06, 1.78163E-06, 1.64347E-06, 2.03532E-03
217, 1.06519E-04, 9.41692E-05, 4.24403E-05, 1.58833E-05, 4.23907E-06, 1.77734E-06, 1.63333E-06, 2.02091E-03
218, 1.04039E-04, 9.17652E-05, 4.09307E-05, 1.56641E-05, 4.21562E-06, 1.77301E-06, 1.62315E-06, 2.00489E-03
219, 1.01471E-04, 8.93310E-05, 3.93754E-05, 1.54350E-05, 4.19280E-06, 1.76864E-06, 1.61306E-06, 1.98729E-03
220, 9.88228E-05, 8.80346E-05, 3.77776E-05, 1.51965E-05, 4.17071E-06, 1.76441E-06, 1.60314E-06, 1.96814E-03
221, 9.68126E-05, 8.70647E-05, 3.61405E-05, 1.50658E-05, 4.14911E-06, 1.75989E-06, 1.59337E-06, 1.96266E-03
222, 9.77887E-05, 8.59834E-05, 3.44675E-05, 1.52480E-05, 4.12833E-06, 1.75520E-06, 1.58384E-06, 1.99795E-03
223, 9.86975E-05, 8.47921E-05, 3.30566E-05, 1.54292E-05, 4.10818E-06, 1.75008E-06, 1.57449E-06, 2.03335E-03
224, 9.95549E-05, 8.34928E-05, 3.30298E-05, 1.56487E-05, 4.08806E-06, 1.74458E-06, 1.56514E-06, 2.07406E-03
225, 1.00530E-04, 8.20879E-05, 3.29799E-05, 1.59115E-05, 4.06858E-06, 1.73900E-06, 1.55606E-06, 2.12080E-03
226, 1.01488E-04, 8.05805E-05, 3.29064E-05, 1.61728E-05, 4.05009E-06, 1.73321E-06, 1.54705E-06, 2.16766E-03
227, 1.02472E-04, 7.89741E-05, 3.28088E-05, 1.64325E-05, 4.03246E-06, 1.72691E-06, 1.53810E-06, 2.21460E-03
228, 1.03378E-04, 7.72730E-05, 3.26866E-05, 1.66905E-05, 4.01498E-06, 1.72043E-06, 1.52923E-06, 2.26160E-03
229, 1.04206E-04, 7.54819E-05, 3.25395E-05, 1.69467E-05, 3.99705E-06, 1.71363E-06, 1.52059E-06, 2.30862E-03
230, 1.04952E-04, 7.36061E-05, 3.23671E-05, 1.72010E-05, 3.97907E-06, 1.70683E-06, 1.51222E-06, 2.35563E-03
231, 1.05615E-04, 7.16513E-05, 3.21693E-05, 1.74533E-05, 3.96109E-06, 1.69980E-06, 1.50412E-06, 2.40261E-03
232, 1.06191E-04, 6.96238E-05, 3.19460E-05, 1.77034E-05, 3.94305E-06, 1.69233E-06, 1.49604E-06, 2.44951E-03
233, 1.06679E-04, 6.75300E-05, 3.16971E-05, 1.79513E-05, 3.92447E-06, 1.68485E-06, 1.48794E-06, 2.49631E-03
234, 1.07077E-04, 6.53770E-05, 3.14227E-05, 1.82131E-05, 3.90608E-06, 1.67738E-06, 1.48011E-06, 2.54526E-03
235, 1.07661E-04, 6.31719E-05, 3.11230E-05, 1.85338E-05, 3.88772E-06, 1.66992E-06, 1.47268E-06, 2.60270E-03
236, 1.08190E-04, 6.09222E-05, 3.07984E-05, 1.88650E-05, 3.86905E-06, 1.66229E-06, 1.46543E-06, 2.66192E-03
237, 1.08630E-04, 5.86353E-05, 3.04493E-05, 1.91906E-05, 3.85026E-06, 1.65424E-06, 1.45821E-06, 2.72068E-03
238, 1.08981E-04, 5.63189E-05, 3.00763E-05, 1.95105E-05, 3.83105E-06, 1.64585E-06, 1.45090E-06, 2.77893E-03
239, 1.09238E-04, 5.39807E-05, 2.96800E-05, 1.98244E-05, 3.81129E-06, 1.63719E-06, 1.44379E-06, 2.83663E-03
240, 1.09401E-04, 5.16281E-05, 2.92612E-05, 2.01321E-05, 3.79144E-06, 1.62881E-06, 1.43704E-06, 2.89375E-03
241, 1.09468E-04, 4.92687E-05, 2.88209E-05, 2.04333E-05, 3.77134E-06, 1.62021E-06, 1.43034E-06, 2.95026E-03
242, 1.09434E-04, 4.69097E-05, 2.84584E-05, 2.07278E-05, 3.75036E-06, 1.61133E-06, 1.42374E-06, 3.00613E-03
243, 1.09300E-04, 4.49282E-05, 2.81384E-05, 2.10154E-05, 3.72942E-06, 1.60206E-06, 1.41739E-06, 3.06132E-03
244, 1.09061E-04, 4.29771E-05, 2.78074E-05, 2.12957E-05, 3.70837E-06, 1.59260E-06, 1.41106E-06, 3.11581E-03
245, 1.08717E-04, 4.27253E-05, 2.75134E-05, 2.15686E-05, 3.68629E-06, 1.58326E-06, 1.40466E-06, 3.16958E-03
246, 1.08264E-04, 4.24059E-05, 2.73668E-05, 2.18337E-05, 3.66380E-06, 1.57393E-06, 1.39836E-06, 3.22258E-03
247, 1.07893E-04, 4.19962E-05, 2.72056E-05, 2.20909E-05, 3.64052E-06, 1.56448E-06, 1.39234E-06, 3.27480E-03
248, 1.07561E-04, 4.15007E-05, 2.70300E-05, 2.23398E-05, 3.61673E-06, 1.55480E-06, 1.38639E-06, 3.32620E-03
249, 1.07122E-04, 4.09243E-05, 2.70311E-05, 2.25802E-05, 3.59238E-06, 1.54501E-06, 1.38080E-06, 3.37677E-03
250, 1.06573E-04, 4.03377E-05, 2.73880E-05, 2.28117E-05, 3.56731E-06, 1.53530E-06, 1.37544E-06, 3.42646E-03
