time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.46775E-05, 9.39075E-06, 4.94005E-06, 6.60511E-06, 6.48024E-07, 5.44663E-07, 4.06299E-07, 9.33937E-04
188, 1.39701E-05, 9.36499E-06, 4.91299E-06, 6.61018E-06, 6.47530E-07, 5.42455E-07, 4.05535E-07, 9.32703E-04
189, 1.32039E-05, 9.32955E-06, 4.88967E-06, 6.61283E-06, 6.47053E-07, 5.40233E-07, 4.04758E-07, 9.31179E-04
190, 1.23868E-05, 9.28459E-06, 4.86623E-06, 6.61309E-06, 6.46565E-07, 5.38010E-07, 4.03948E-07, 9.29368E-04
191, 1.16514E-05, 9.23028E-06, 4.86874E-06, 6.61099E-06, 6.46052E-07, 5.35820E-07, 4.03126E-07, 9.27277E-04
192, 1.14464E-05, 9.16681E-06, 4.86955E-06, 6.64240E-06, 6.45526E-07, 5.33646E-07, 4.02315E-07, 9.29928E-04
193, 1.12003E-05, 9.09438E-06, 4.86876E-06, 6.67236E-06, 6.45040E-07, 5.31448E-07, 4.01510E-07, 9.32411E-04
194, 1.09156E-05, 9.06122E-06, 4.86643E-06, 6.69951E-06, 6.44559E-07, 5.29254E-07, 4.00736E-07, 9.34535E-04
195, 1.07672E-05, 9.07704E-06, 4.86265E-06, 6.72385E-06, 6.44041E-07, 5.27068E-07, 3.99974E-07, 9.36301E-04
196, 1.08230E-05, 9.08360E-06, 4.85749E-06, 6.74538E-06, 6.43468E-07, 5.24863E-07, 3.99181E-07, 9.37715E-04
197, 1.07992E-05, 9.08094E-06, 4.85102E-06, 6.76414E-06, 6.42880E-07, 5.22708E-07, 3.98387E-07, 9.38780E-04
198, 1.07003E-05, 9.06915E-06, 4.84333E-06, 6.78012E-06, 6.42264E-07, 5.20621E-07, 3.97626E-07, 9.39502E-04
199, 1.05314E-05, 9.04829E-06, 4.83448E-06, 6.79336E-06, 6.41574E-07, 5.18625E-07, 3.96895E-07, 9.39883E-04
200, 1.02977E-05, 9.01847E-06, 4.82453E-06, 6.80387E-06, 6.40911E-07, 5.16607E-07, 3.96156E-07, 9.39930E-04
201, 1.00047E-05, 8.97978E-06, 4.81357E-06, 6.81168E-06, 6.40295E-07, 5.14585E-07, 3.95421E-07, 9.39649E-04
202, 9.65790E-06, 8.93235E-06, 4.80165E-06, 6.81682E-06, 6.39745E-07, 5.12640E-07, 3.94660E-07, 9.39044E-04
203, 9.76183E-06, 8.87629E-06, 4.81877E-06, 6.81931E-06, 6.39254E-07, 5.10790E-07, 3.93917E-07, 9.38122E-04
204, 1.01042E-05, 8.81174E-06, 4.85609E-06, 6.81919E-06, 6.38746E-07, 5.08987E-07, 3.93178E-07, 9.36889E-04
205, 1.04326E-05, 8.73885E-06, 4.87095E-06, 6.81648E-06, 6.38317E-07, 5.07253E-07, 3.92432E-07, 9.35352E-04
206, 1.07444E-05, 8.72120E-06, 4.86437E-06, 6.81123E-06, 6.37836E-07, 5.05536E-07, 3.91654E-07, 9.33517E-04
207, 1.10374E-05, 8.73716E-06, 4.83747E-06, 6.80346E-06, 6.37303E-07, 5.03805E-07, 3.90887E-07, 9.31392E-04
208, 1.13098E-05, 8.74437E-06, 4.79142E-06, 6.80518E-06, 6.36742E-07, 5.02055E-07, 3.90147E-07, 9.30619E-04
209, 1.15596E-05, 8.74281E-06, 4.72744E-06, 6.80678E-06, 6.36154E-07, 5.00292E-07, 3.89424E-07, 9.29885E-04
210, 1.17853E-05, 8.73251E-06, 4.72790E-06, 6.80569E-06, 6.35532E-07, 4.98506E-07, 3.88691E-07, 9.28840E-04
211, 1.19856E-05, 8.71350E-06, 4.73233E-06, 6.82280E-06, 6.34923E-07, 4.96721E-07, 3.87988E-07, 9.30335E-04
212, 1.21592E-05, 8.68581E-06, 4.73576E-06, 6.83916E-06, 6.34336E-07, 4.94926E-07, 3.87280E-07, 9.31782E-04
213, 1.23052E-05, 8.64950E-06, 4.73826E-06, 6.85255E-06, 6.33776E-07, 4.93114E-07, 3.86591E-07, 9.32886E-04
214, 1.24229E-05, 8.60464E-06, 4.73989E-06, 6.86300E-06, 6.33255E-07, 4.91275E-07, 3.85867E-07, 9.33653E-04
215, 1.25119E-05, 8.55131E-06, 4.74068E-06, 6.87055E-06, 6.32767E-07, 4.89457E-07, 3.85126E-07, 9.34091E-04
216, 1.26254E-05, 8.48960E-06, 4.74070E-06, 6.87522E-06, 6.32296E-07, 4.87672E-07, 3.84354E-07, 9.34207E-04
217, 1.31282E-05, 8.49995E-06, 4.73999E-06, 6.88120E-06, 6.31780E-07, 4.85937E-07, 3.83576E-07, 9.34575E-04
218, 1.36129E-05, 8.53147E-06, 4.76541E-06, 6.89586E-06, 6.31319E-07, 4.84245E-07, 3.82764E-07, 9.36197E-04
219, 1.40778E-05, 8.55441E-06, 4.79632E-06, 6.90736E-06, 6.30919E-07, 4.82536E-07, 3.81936E-07, 9.37470E-04
220, 1.45214E-05, 8.56870E-06, 4.81189E-06, 6.91575E-06, 6.30546E-07, 4.80804E-07, 3.81109E-07, 9.38403E-04
221, 1.49421E-05, 8.57428E-06, 4.81315E-06, 6.92109E-06, 6.30195E-07, 4.79068E-07, 3.80283E-07, 9.39010E-04
222, 1.53386E-05, 8.57112E-06, 4.80114E-06, 6.92342E-06, 6.29923E-07, 4.77303E-07, 3.79531E-07, 9.39299E-04
223, 1.57098E-05, 8.55919E-06, 4.77692E-06, 6.92281E-06, 6.29626E-07, 4.75505E-07, 3.78814E-07, 9.39284E-04
224, 1.60545E-05, 8.53847E-06, 4.74156E-06, 6.91931E-06, 6.29343E-07, 4.73708E-07, 3.78079E-07, 9.38975E-04
225, 1.63720E-05, 8.50898E-06, 4.71270E-06, 6.91297E-06, 6.29037E-07, 4.71939E-07, 3.77337E-07, 9.38383E-04
226, 1.66613E-05, 8.47073E-06, 4.70706E-06, 6.90386E-06, 6.28713E-07, 4.70138E-07, 3.76616E-07, 9.37520E-04
227, 1.69220E-05, 8.42376E-06, 4.70101E-06, 6.89203E-06, 6.28352E-07, 4.68345E-07, 3.75875E-07, 9.36397E-04
228, 1.71535E-05, 8.36814E-06, 4.69456E-06, 6.87755E-06, 6.28009E-07, 4.66558E-07, 3.75110E-07, 9.35024E-04
229, 1.73556E-05, 8.30393E-06, 4.68773E-06, 6.86047E-06, 6.27706E-07, 4.64778E-07, 3.74343E-07, 9.33413E-04
230, 1.75280E-05, 8.23122E-06, 4.69886E-06, 6.84973E-06, 6.27483E-07, 4.63062E-07, 3.73568E-07, 9.32781E-04
231, 1.76707E-05, 8.25779E-06, 4.71834E-06, 6.86560E-06, 6.27284E-07, 4.61351E-07, 3.72780E-07, 9.35896E-04
232, 1.77839E-05, 8.28312E-06, 4.73640E-06, 6.87809E-06, 6.27116E-07, 4.59659E-07, 3.72041E-07, 9.38683E-04
233, 1.78677E-05, 8.29975E-06, 4.80028E-06, 6.88725E-06, 6.26986E-07, 4.57938E-07, 3.71351E-07, 9.41150E-04
234, 1.79225E-05, 8.30758E-06, 4.86153E-06, 6.89313E-06, 6.26854E-07, 4.56179E-07, 3.70655E-07, 9.43307E-04
235, 1.79487E-05, 8.30653E-06, 4.90885E-06, 6.89580E-06, 6.26794E-07, 4.54391E-07, 3.69960E-07, 9.45163E-04
236, 1.79469E-05, 8.29654E-06, 4.94226E-06, 6.89532E-06, 6.26778E-07, 4.52615E-07, 3.69238E-07, 9.46727E-04
237, 1.79179E-05, 8.27757E-06, 4.96186E-06, 6.89174E-06, 6.26759E-07, 4.50869E-07, 3.68487E-07, 9.48008E-04
238, 1.78622E-05, 8.24959E-06, 4.96781E-06, 6.88512E-06, 6.26720E-07, 4.49150E-07, 3.67745E-07, 9.49013E-04
239, 1.77809E-05, 8.21261E-06, 4.96030E-06, 6.87554E-06, 6.26628E-07, 4.47461E-07, 3.66992E-07, 9.49752E-04
240, 1.76748E-05, 8.16663E-06, 4.93959E-06, 6.86306E-06, 6.26538E-07, 4.45793E-07, 3.66245E-07, 9.50231E-04
241, 1.75449E-05, 8.11171E-06, 4.90596E-06, 6.84775E-06, 6.26495E-07, 4.44097E-07, 3.65527E-07, 9.50458E-04
242, 1.73923E-05, 8.09610E-06, 4.85974E-06, 6.82966E-06, 6.26503E-07, 4.42371E-07, 3.64813E-07, 9.50438E-04
243, 1.72180E-05, 8.13858E-06, 4.85070E-06, 6.80888E-06, 6.26517E-07, 4.40655E-07, 3.64113E-07, 9.50178E-04
244, 1.70232E-05, 8.17246E-06, 4.85441E-06, 6.78548E-06, 6.26620E-07, 4.38930E-07, 3.63436E-07, 9.49683E-04
245, 1.68091E-05, 8.19757E-06, 4.85972E-06, 6.75951E-06, 6.26746E-07, 4.37218E-07, 3.62792E-07, 9.48958E-04
246, 1.65769E-05, 8.21379E-06, 4.89162E-06, 6.73106E-06, 6.26876E-07, 4.35532E-07, 3.62157E-07, 9.48006E-04
247, 1.63277E-05, 8.22100E-06, 4.92224E-06, 6.71717E-06, 6.26995E-07, 4.33858E-07, 3.61517E-07, 9.49231E-04
248, 1.60629E-05, 8.21909E-06, 4.95162E-06, 6.72021E-06, 6.27185E-07, 4.32163E-07, 3.60869E-07, 9.52987E-04
249, 1.57838E-05, 8.20799E-06, 4.97977E-06, 6.71997E-06, 6.27413E-07, 4.30478E-07, 3.60263E-07, 9.56419E-04
250, 1.54913E-05, 8.18764E-06, 5.00672E-06, 6.71651E-06, 6.27641E-07, 4.28789E-07, 3.59646E-07, 9.59531E-04
251, 1.51869E-05, 8.15800E-06, 5.03247E-06, 6.70991E-06, 6.27898E-07, 4.27117E-07, 3.59027E-07, 9.62324E-04
252, 1.48715E-05, 8.11907E-06, 5.06518E-06, 6.70024E-06, 6.28217E-07, 4.25490E-07, 3.58424E-07, 9.64798E-04
253, 1.45465E-05, 8.07086E-06, 5.09927E-06, 6.68756E-06, 6.28524E-07, 4.23863E-07, 3.57803E-07, 9.66955E-04
254, 1.42128E-05, 8.09255E-06, 5.12317E-06, 6.67196E-06, 6.28825E-07, 4.22218E-07, 3.57186E-07, 9.68795E-04
255, 1.38718E-05, 8.13769E-06, 5.13713E-06, 6.65350E-06, 6.29136E-07, 4.20577E-07, 3.56561E-07, 9.70317E-04
256, 1.35243E-05, 8.25212E-06, 5.14427E-06, 6.63226E-06, 6.29453E-07, 4.18927E-07, 3.55930E-07, 9.71522E-04
257, 1.31714E-05, 8.37394E-06, 5.16342E-06, 6.60832E-06, 6.29770E-07, 4.17280E-07, 3.55274E-07, 9.72410E-04
258, 1.28142E-05, 8.49444E-06, 5.18156E-06, 6.58175E-06, 6.30088E-07, 4.15642E-07, 3.54594E-07, 9.72979E-04
259, 1.24536E-05, 8.61356E-06, 5.19873E-06, 6.55264E-06, 6.30434E-07, 4.14012E-07, 3.53903E-07, 9.73228E-04
260, 1.20904E-05, 8.73120E-06, 5.21494E-06, 6.52105E-06, 6.30802E-07, 4.12437E-07, 3.53203E-07, 9.73157E-04
261, 1.17254E-05, 8.84727E-06, 5.23024E-06, 6.48706E-06, 6.31136E-07, 4.10861E-07, 3.52496E-07, 9.72764E-04
262, 1.13596E-05, 8.96168E-06, 5.24464E-06, 6.45076E-06, 6.31446E-07, 4.09291E-07, 3.51780E-07, 9.72050E-04
263, 1.09936E-05, 9.07431E-06, 5.25818E-06, 6.41221E-06, 6.31771E-07, 4.07733E-07, 3.51075E-07, 9.71011E-04
264, 1.06281E-05, 9.18507E-06, 5.27088E-06, 6.37878E-06, 6.32122E-07, 4.06196E-07, 3.50362E-07, 9.70757E-04
265, 1.02637E-05, 9.29381E-06, 5.28711E-06, 6.37012E-06, 6.32453E-07, 4.04662E-07, 3.49670E-07, 9.74297E-04
266, 9.90109E-06, 9.40044E-06, 5.32921E-06, 6.35846E-06, 6.32772E-07, 4.03121E-07, 3.48994E-07, 9.77413E-04
267, 9.54070E-06, 9.50480E-06, 5.37033E-06, 6.34387E-06, 6.33105E-07, 4.01561E-07, 3.48297E-07, 9.80102E-04
268, 9.18305E-06, 9.60678E-06, 5.41048E-06, 6.32642E-06, 6.33447E-07, 4.00002E-07, 3.47594E-07, 9.82363E-04
269, 8.82856E-06, 9.70623E-06, 5.44968E-06, 6.30620E-06, 6.33808E-07, 3.98421E-07, 3.46867E-07, 9.84195E-04
270, 8.47762E-06, 9.80300E-06, 5.48792E-06, 6.28327E-06, 6.34217E-07, 3.96862E-07, 3.46125E-07, 9.85597E-04
271, 8.35275E-06, 9.89695E-06, 5.52523E-06, 6.25772E-06, 6.34662E-07, 3.95301E-07, 3.45372E-07, 9.86570E-04
272, 8.35113E-06, 9.98792E-06, 5.56161E-06, 6.22963E-06, 6.35119E-07, 3.93760E-07, 3.44634E-07, 9.87114E-04
273, 8.34702E-06, 1.00758E-05, 5.59707E-06, 6.19907E-06, 6.35676E-07, 3.92221E-07, 3.43926E-07, 9.87231E-04
274, 8.34049E-06, 1.01603E-05, 5.63163E-06, 6.16613E-06, 6.36281E-07, 3.90710E-07, 3.43220E-07, 9.86922E-04
275, 8.33165E-06, 1.02414E-05, 5.66529E-06, 6.13087E-06, 6.36882E-07, 3.89216E-07, 3.42501E-07, 9.86190E-04
276, 8.32945E-06, 1.03189E-05, 5.69807E-06, 6.09338E-06, 6.37485E-07, 3.87733E-07, 3.41772E-07, 9.85038E-04
277, 8.35764E-06, 1.03926E-05, 5.72997E-06, 6.05373E-06, 6.38081E-07, 3.86239E-07, 3.41035E-07, 9.83469E-04
278, 8.38300E-06, 1.04623E-05, 5.76102E-06, 6.01201E-06, 6.38669E-07, 3.84760E-07, 3.40287E-07, 9.81487E-04
279, 8.40556E-06, 1.05279E-05, 5.79122E-06, 5.96828E-06, 6.39261E-07, 3.83265E-07, 3.39542E-07, 9.79097E-04
280, 8.42539E-06, 1.05893E-05, 5.82058E-06, 5.92263E-06, 6.39875E-07, 3.81748E-07, 3.38787E-07, 9.76303E-04
281, 8.44251E-06, 1.06461E-05, 5.84912E-06, 5.87512E-06, 6.40484E-07, 3.80230E-07, 3.38035E-07, 9.73112E-04
282, 8.45699E-06, 1.06985E-05, 5.87684E-06, 5.83737E-06, 6.41108E-07, 3.78694E-07, 3.37268E-07, 9.71448E-04
283, 8.46887E-06, 1.07716E-05, 5.90375E-06, 5.81724E-06, 6.41742E-07, 3.77183E-07, 3.36503E-07, 9.72651E-04
284, 8.47819E-06, 1.08404E-05, 5.92987E-06, 5.79456E-06, 6.42392E-07, 3.75673E-07, 3.35744E-07, 9.73368E-04
285, 8.48501E-06, 1.09049E-05, 5.95520E-06, 5.76940E-06, 6.43071E-07, 3.74169E-07, 3.34970E-07, 9.73605E-04
286, 8.48936E-06, 1.09648E-05, 5.97975E-06, 5.74182E-06, 6.43762E-07, 3.72661E-07, 3.34174E-07, 9.73369E-04
287, 8.49131E-06, 1.10200E-05, 6.00354E-06, 5.71192E-06, 6.44465E-07, 3.71134E-07, 3.33363E-07, 9.72666E-04
288, 8.65252E-06, 1.10703E-05, 6.02786E-06, 5.67975E-06, 6.45191E-07, 3.69613E-07, 3.32549E-07, 9.71502E-04
289, 8.88092E-06, 1.11157E-05, 6.07241E-06, 5.64540E-06, 6.45912E-07, 3.68163E-07, 3.31701E-07, 9.69885E-04
290, 9.10888E-06, 1.11559E-05, 6.11609E-06, 5.60894E-06, 6.46603E-07, 3.66761E-07, 3.30834E-07, 9.67822E-04
291, 9.33617E-06, 1.11908E-05, 6.15891E-06, 5.57045E-06, 6.47282E-07, 3.65369E-07, 3.29968E-07, 9.65323E-04
292, 9.56261E-06, 1.12203E-05, 6.21512E-06, 5.52999E-06, 6.47912E-07, 3.63977E-07, 3.29094E-07, 9.62395E-04
293, 9.78798E-06, 1.12443E-05, 6.28983E-06, 5.48763E-06, 6.48516E-07, 3.62580E-07, 3.28214E-07, 9.59046E-04
294, 1.00121E-05, 1.12627E-05, 6.36350E-06, 5.44346E-06, 6.49104E-07, 3.61198E-07, 3.27318E-07, 9.55287E-04
295, 1.02348E-05, 1.12754E-05, 6.43613E-06, 5.39754E-06, 6.49716E-07, 3.59830E-07, 3.26399E-07, 9.51126E-04
296, 1.04558E-05, 1.12822E-05, 6.50770E-06, 5.34993E-06, 6.50358E-07, 3.58461E-07, 3.25469E-07, 9.46572E-04
297, 1.06750E-05, 1.12831E-05, 6.57819E-06, 5.30072E-06, 6.50980E-07, 3.57082E-07, 3.24543E-07, 9.41634E-04
298, 1.08922E-05, 1.12780E-05, 6.64757E-06, 5.24996E-06, 6.51552E-07, 3.55721E-07, 3.23621E-07, 9.36323E-04
299, 1.11072E-05, 1.12669E-05, 6.71584E-06, 5.19772E-06, 6.52104E-07, 3.54343E-07, 3.22702E-07, 9.30648E-04
300, 1.13199E-05, 1.12497E-05, 6.78298E-06, 5.14407E-06, 6.52669E-07, 3.52976E-07, 3.21778E-07, 9.24618E-04
301, 1.15300E-05, 1.12263E-05, 6.84897E-06, 5.11293E-06, 6.53232E-07, 3.51590E-07, 3.20848E-07, 9.22547E-04
302, 1.17375E-05, 1.12244E-05, 6.91379E-06, 5.08369E-06, 6.53785E-07, 3.50202E-07, 3.19914E-07, 9.20751E-04
303, 1.19421E-05, 1.12266E-05, 6.97743E-06, 5.05243E-06, 6.54327E-07, 3.48812E-07, 3.18972E-07, 9.18522E-04
304, 1.21437E-05, 1.12233E-05, 7.03989E-06, 5.01921E-06, 6.54848E-07, 3.47457E-07, 3.18015E-07, 9.15868E-04
305, 1.23422E-05, 1.12146E-05, 7.10113E-06, 4.98411E-06, 6.55324E-07, 3.46122E-07, 3.17077E-07, 9.12797E-04
306, 1.25373E-05, 1.12004E-05, 7.16115E-06, 4.96835E-06, 6.55750E-07, 3.44779E-07, 3.16131E-07, 9.13209E-04
307, 1.27290E-05, 1.11807E-05, 7.21993E-06, 5.03595E-06, 6.56126E-07, 3.43422E-07, 3.15185E-07, 9.28953E-04
308, 1.29172E-05, 1.11555E-05, 7.27746E-06, 5.10295E-06, 6.56532E-07, 3.42049E-07, 3.14240E-07, 9.44649E-04
309, 1.31446E-05, 1.11248E-05, 7.33373E-06, 5.16929E-06, 6.56977E-07, 3.40672E-07, 3.13284E-07, 9.60282E-04
310, 1.33790E-05, 1.10886E-05, 7.38872E-06, 5.23489E-06, 6.57434E-07, 3.39298E-07, 3.12316E-07, 9.75839E-04
311, 1.36097E-05, 1.10469E-05, 7.44242E-06, 5.29969E-06, 6.57845E-07, 3.37932E-07, 3.11333E-07, 9.91306E-04
312, 1.38365E-05, 1.09998E-05, 7.49481E-06, 5.36364E-06, 6.58237E-07, 3.36573E-07, 3.10361E-07, 1.00667E-03
313, 1.40593E-05, 1.09473E-05, 7.54589E-06, 5.42667E-06, 6.58593E-07, 3.35232E-07, 3.09388E-07, 1.02191E-03
314, 1.42779E-05, 1.08894E-05, 7.59563E-06, 5.48872E-06, 6.58934E-07, 3.33903E-07, 3.08402E-07, 1.03702E-03
315, 1.44921E-05, 1.08263E-05, 7.64404E-06, 5.54973E-06, 6.59263E-07, 3.32553E-07, 3.07414E-07, 1.05198E-03
316, 1.47016E-05, 1.07578E-05, 7.69108E-06, 5.60963E-06, 6.59609E-07, 3.31170E-07, 3.06419E-07, 1.06678E-03
317, 1.49063E-05, 1.07141E-05, 7.73676E-06, 5.66837E-06, 6.59966E-07, 3.29768E-07, 3.05412E-07, 1.08141E-03
318, 1.51060E-05, 1.06709E-05, 7.78106E-06, 5.72589E-06, 6.60279E-07, 3.28366E-07, 3.04415E-07, 1.09584E-03
319, 1.53006E-05, 1.06229E-05, 7.82395E-06, 5.78213E-06, 6.60549E-07, 3.26959E-07, 3.03404E-07, 1.11007E-03
320, 1.54898E-05, 1.05701E-05, 7.86545E-06, 5.83703E-06, 6.60782E-07, 3.25559E-07, 3.02391E-07, 1.12408E-03
321, 1.56735E-05, 1.05124E-05, 7.90551E-06, 5.89054E-06, 6.61002E-07, 3.24125E-07, 3.01374E-07, 1.13786E-03
322, 1.58516E-05, 1.04500E-05, 7.94415E-06, 5.94260E-06, 6.61179E-07, 3.22684E-07, 3.00346E-07, 1.15139E-03
323, 1.60239E-05, 1.03828E-05, 7.98133E-06, 5.99316E-06, 6.61324E-07, 3.21255E-07, 2.99322E-07, 1.16466E-03
324, 1.61901E-05, 1.03110E-05, 8.01706E-06, 6.04217E-06, 6.61460E-07, 3.19818E-07, 2.98293E-07, 1.17765E-03
325, 1.63503E-05, 1.02344E-05, 8.05130E-06, 6.08957E-06, 6.61596E-07, 3.18410E-07, 2.97253E-07, 1.19036E-03
326, 1.65043E-05, 1.01533E-05, 8.08406E-06, 6.13532E-06, 6.61685E-07, 3.17039E-07, 2.96220E-07, 1.20276E-03
327, 1.66518E-05, 1.00676E-05, 8.11531E-06, 6.17936E-06, 6.61719E-07, 3.15676E-07, 2.95177E-07, 1.21485E-03
328, 1.67929E-05, 9.97733E-06, 8.14505E-06, 6.22166E-06, 6.61713E-07, 3.14295E-07, 2.94137E-07, 1.22661E-03
329, 1.69273E-05, 9.88261E-06, 8.17325E-06, 6.26216E-06, 6.61687E-07, 3.12904E-07, 2.93102E-07, 1.23803E-03
330, 1.70550E-05, 9.78346E-06, 8.19991E-06, 6.30083E-06, 6.61614E-07, 3.11516E-07, 2.92069E-07, 1.24910E-03
331, 1.71758E-05, 9.67994E-06, 8.22500E-06, 6.33762E-06, 6.61513E-07, 3.10165E-07, 2.91036E-07, 1.25980E-03
332, 1.72897E-05, 9.57209E-06, 8.24853E-06, 6.37249E-06, 6.61383E-07, 3.08807E-07, 2.90022E-07, 1.27012E-03
333, 1.73965E-05, 9.45996E-06, 8.27046E-06, 6.40541E-06, 6.61248E-07, 3.07458E-07, 2.89005E-07, 1.28005E-03
334, 1.74961E-05, 9.34362E-06, 8.29078E-06, 6.43634E-06, 6.61093E-07, 3.06146E-07, 2.87982E-07, 1.28958E-03
335, 1.75886E-05, 9.22310E-06, 8.30949E-06, 6.46524E-06, 6.60899E-07, 3.04836E-07, 2.86954E-07, 1.29871E-03
336, 1.76737E-05, 9.09848E-06, 8.32655E-06, 6.49208E-06, 6.60688E-07, 3.03534E-07, 2.85935E-07, 1.30741E-03
337, 1.77514E-05, 8.96979E-06, 8.34197E-06, 6.51684E-06, 6.60440E-07, 3.02229E-07, 2.84916E-07, 1.31568E-03
338, 1.78217E-05, 8.89784E-06, 8.35577E-06, 6.53948E-06, 6.60148E-07, 3.00936E-07, 2.83897E-07, 1.32351E-03
339, 1.78844E-05, 9.01392E-06, 8.36790E-06, 6.55998E-06, 6.59815E-07, 2.99658E-07, 2.82885E-07, 1.33089E-03
340, 1.79397E-05, 9.23971E-06, 8.37834E-06, 6.57831E-06, 6.59435E-07, 2.98408E-07, 2.81874E-07, 1.33782E-03
341, 1.79872E-05, 9.46378E-06, 8.38706E-06, 6.59445E-06, 6.59033E-07, 2.97169E-07, 2.80866E-07, 1.34428E-03
342, 1.80272E-05, 9.68598E-06, 8.39405E-06, 6.60839E-06, 6.58616E-07, 2.95936E-07, 2.79845E-07, 1.35027E-03
343, 1.80594E-05, 9.90619E-06, 8.39931E-06, 6.62009E-06, 6.58165E-07, 2.94697E-07, 2.78839E-07, 1.35577E-03
344, 1.80840E-05, 1.01242E-05, 8.40280E-06, 6.62956E-06, 6.57723E-07, 2.93452E-07, 2.77834E-07, 1.36080E-03
345, 1.81008E-05, 1.03400E-05, 8.40745E-06, 6.63676E-06, 6.57318E-07, 2.92239E-07, 2.76839E-07, 1.36533E-03
346, 1.81769E-05, 1.05534E-05, 8.46989E-06, 6.64170E-06, 6.56842E-07, 2.91065E-07, 2.75855E-07, 1.36937E-03
347, 1.82593E-05, 1.07643E-05, 8.53044E-06, 6.64436E-06, 6.56336E-07, 2.89901E-07, 2.74870E-07, 1.37291E-03
348, 1.83350E-05, 1.09724E-05, 8.58905E-06, 6.64473E-06, 6.55791E-07, 2.88725E-07, 2.73898E-07, 1.37595E-03
349, 1.84039E-05, 1.11778E-05, 8.64569E-06, 6.64281E-06, 6.55221E-07, 2.87552E-07, 2.72929E-07, 1.37848E-03
350, 1.84658E-05, 1.13803E-05, 8.70031E-06, 6.63859E-06, 6.54603E-07, 2.86395E-07, 2.71981E-07, 1.38050E-03
351, 1.85208E-05, 1.15797E-05, 8.75288E-06, 6.63208E-06, 6.53951E-07, 2.85248E-07, 2.71034E-07, 1.38201E-03
352, 1.85687E-05, 1.17759E-05, 8.80337E-06, 6.62326E-06, 6.53291E-07, 2.84097E-07, 2.70088E-07, 1.38301E-03
353, 1.86096E-05, 1.19688E-05, 8.85172E-06, 6.61215E-06, 6.52612E-07, 2.82969E-07, 2.69143E-07, 1.38350E-03
354, 1.86433E-05, 1.21583E-05, 8.89790E-06, 6.59876E-06, 6.51918E-07, 2.81861E-07, 2.68213E-07, 1.38348E-03
355, 1.86699E-05, 1.23443E-05, 8.94189E-06, 6.58308E-06, 6.51203E-07, 2.80750E-07, 2.67284E-07, 1.38294E-03
356, 1.86892E-05, 1.25267E-05, 8.98364E-06, 6.56512E-06, 6.50472E-07, 2.79655E-07, 2.66349E-07, 1.38190E-03
357, 1.87012E-05, 1.27053E-05, 9.02312E-06, 6.54490E-06, 6.49725E-07, 2.78609E-07, 2.65426E-07, 1.38035E-03
358, 1.87060E-05, 1.28800E-05, 9.06029E-06, 6.52243E-06, 6.48946E-07, 2.77552E-07, 2.64507E-07, 1.37829E-03
359, 1.87035E-05, 1.30508E-05, 9.09513E-06, 6.49771E-06, 6.48104E-07, 2.76496E-07, 2.63590E-07, 1.37573E-03
360, 1.86936E-05, 1.32175E-05, 9.12761E-06, 6.47078E-06, 6.47249E-07, 2.75439E-07, 2.62676E-07, 1.37266E-03
361, 1.86765E-05, 1.33801E-05, 9.15769E-06, 6.44164E-06, 6.46364E-07, 2.74388E-07, 2.61771E-07, 1.36911E-03
362, 1.86520E-05, 1.35384E-05, 9.18534E-06, 6.41032E-06, 6.45408E-07, 2.73340E-07, 2.60863E-07, 1.36506E-03
363, 1.86201E-05, 1.36923E-05, 9.21054E-06, 6.37684E-06, 6.44393E-07, 2.72279E-07, 2.59965E-07, 1.36052E-03
364, 1.85809E-05, 1.38418E-05, 9.23326E-06, 6.34122E-06, 6.43402E-07, 2.71219E-07, 2.59076E-07, 1.35550E-03
365, 1.85345E-05, 1.39868E-05, 9.25347E-06, 6.30349E-06, 6.42413E-07, 2.70153E-07, 2.58199E-07, 1.35000E-03
366, 1.84825E-05, 1.41272E-05, 9.27115E-06, 6.26366E-06, 6.41377E-07, 2.69088E-07, 2.57340E-07, 1.34403E-03
367, 1.84632E-05, 1.42629E-05, 9.28628E-06, 6.22178E-06, 6.40287E-07, 2.68029E-07, 2.56489E-07, 1.33759E-03
368, 1.84489E-05, 1.43940E-05, 9.29882E-06, 6.17787E-06, 6.39156E-07, 2.67018E-07, 2.55641E-07, 1.33070E-03
369, 1.84906E-05, 1.45202E-05, 9.30877E-06, 6.13197E-06, 6.37982E-07, 2.66012E-07, 2.54806E-07, 1.32335E-03
370, 1.85263E-05, 1.46415E-05, 9.31609E-06, 6.08409E-06, 6.36779E-07, 2.65004E-07, 2.53975E-07, 1.31555E-03
371, 1.85560E-05, 1.47579E-05, 9.32077E-06, 6.03429E-06, 6.35543E-07, 2.64004E-07, 2.53133E-07, 1.30732E-03
372, 1.85796E-05, 1.48693E-05, 9.32279E-06, 5.98259E-06, 6.34306E-07, 2.63001E-07, 2.52288E-07, 1.29865E-03
373, 1.85972E-05, 1.49757E-05, 9.32213E-06, 5.92904E-06, 6.33026E-07, 2.62027E-07, 2.51441E-07, 1.28956E-03
374, 1.86085E-05, 1.50770E-05, 9.31878E-06, 5.87366E-06, 6.31747E-07, 2.61072E-07, 2.50601E-07, 1.28005E-03
