time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.99488E-06, 1.15916E-06, 7.06789E-07, 6.66234E-07, 6.08299E-08, 5.35958E-08, 3.90103E-08, 2.43281E-06
376, 2.01049E-06, 1.16562E-06, 7.05643E-07, 6.65781E-07, 6.07461E-08, 5.34816E-08, 3.89473E-08, 2.42273E-06
377, 2.02590E-06, 1.17171E-06, 7.04393E-07, 6.65195E-07, 6.06620E-08, 5.33676E-08, 3.88837E-08, 2.41177E-06
378, 2.04112E-06, 1.17743E-06, 7.03041E-07, 6.64477E-07, 6.05788E-08, 5.32521E-08, 3.88216E-08, 2.39991E-06
379, 2.05613E-06, 1.18279E-06, 7.02524E-07, 6.63627E-07, 6.04951E-08, 5.31360E-08, 3.87621E-08, 2.38717E-06
380, 2.07093E-06, 1.18780E-06, 7.04378E-07, 6.62647E-07, 6.04125E-08, 5.30207E-08, 3.87018E-08, 2.37353E-06
381, 2.08551E-06, 1.19246E-06, 7.06118E-07, 6.61538E-07, 6.03344E-08, 5.29056E-08, 3.86406E-08, 2.35900E-06
382, 2.09985E-06, 1.19677E-06, 7.07742E-07, 6.60299E-07, 6.02580E-08, 5.27913E-08, 3.85796E-08, 2.34358E-06
383, 2.11394E-06, 1.20076E-06, 7.09252E-07, 6.60083E-07, 6.01819E-08, 5.26786E-08, 3.85184E-08, 2.32729E-06
384, 2.12778E-06, 1.20441E-06, 7.10646E-07, 6.60337E-07, 6.01057E-08, 5.25663E-08, 3.84574E-08, 2.31484E-06
385, 2.14135E-06, 1.20775E-06, 7.11926E-07, 6.60440E-07, 6.00322E-08, 5.24528E-08, 3.83991E-08, 2.30904E-06
386, 2.15464E-06, 1.21077E-06, 7.13091E-07, 6.60391E-07, 5.99581E-08, 5.23405E-08, 3.83420E-08, 2.30242E-06
387, 2.16764E-06, 1.21348E-06, 7.14141E-07, 6.60194E-07, 5.98832E-08, 5.22280E-08, 3.82854E-08, 2.29497E-06
388, 2.18033E-06, 1.21589E-06, 7.16476E-07, 6.59847E-07, 5.98073E-08, 5.21147E-08, 3.82296E-08, 2.29011E-06
389, 2.19271E-06, 1.21801E-06, 7.22344E-07, 6.59354E-07, 5.97315E-08, 5.20023E-08, 3.81737E-08, 2.29141E-06
390, 2.20475E-06, 1.21983E-06, 7.28028E-07, 6.58714E-07, 5.96550E-08, 5.18911E-08, 3.81171E-08, 2.29191E-06
391, 2.21645E-06, 1.22138E-06, 7.33527E-07, 6.57928E-07, 5.95778E-08, 5.17798E-08, 3.80593E-08, 2.29161E-06
392, 2.22779E-06, 1.22265E-06, 7.38840E-07, 6.56999E-07, 5.95012E-08, 5.16682E-08, 3.80028E-08, 2.29051E-06
393, 2.23876E-06, 1.22364E-06, 7.43965E-07, 6.55928E-07, 5.94249E-08, 5.15564E-08, 3.79464E-08, 2.28860E-06
394, 2.24933E-06, 1.22438E-06, 7.48901E-07, 6.54715E-07, 5.93501E-08, 5.14442E-08, 3.78899E-08, 2.28588E-06
395, 2.25951E-06, 1.22485E-06, 7.53647E-07, 6.53363E-07, 5.92759E-08, 5.13317E-08, 3.78336E-08, 2.28234E-06
396, 2.26927E-06, 1.22508E-06, 7.58201E-07, 6.51872E-07, 5.92012E-08, 5.12186E-08, 3.77762E-08, 2.27797E-06
397, 2.27860E-06, 1.22506E-06, 7.62564E-07, 6.50245E-07, 5.91268E-08, 5.11052E-08, 3.77188E-08, 2.27279E-06
398, 2.28749E-06, 1.22479E-06, 7.66734E-07, 6.48483E-07, 5.90519E-08, 5.09915E-08, 3.76620E-08, 2.26678E-06
399, 2.29592E-06, 1.22430E-06, 7.70712E-07, 6.46588E-07, 5.89779E-08, 5.08765E-08, 3.76050E-08, 2.25993E-06
400, 2.30388E-06, 1.22358E-06, 7.74496E-07, 6.45986E-07, 5.89047E-08, 5.07610E-08, 3.75486E-08, 2.25225E-06
401, 2.31136E-06, 1.22264E-06, 7.78086E-07, 6.45726E-07, 5.88315E-08, 5.06441E-08, 3.74948E-08, 2.24373E-06
402, 2.31833E-06, 1.22148E-06, 7.81483E-07, 6.45326E-07, 5.87603E-08, 5.05282E-08, 3.74408E-08, 2.23438E-06
403, 2.32480E-06, 1.22012E-06, 7.84687E-07, 6.44788E-07, 5.86908E-08, 5.04145E-08, 3.73865E-08, 2.22419E-06
404, 2.33074E-06, 1.21855E-06, 7.91532E-07, 6.44112E-07, 5.86222E-08, 5.03037E-08, 3.73319E-08, 2.21316E-06
405, 2.33615E-06, 1.21678E-06, 7.99618E-07, 6.43299E-07, 5.85546E-08, 5.01928E-08, 3.72773E-08, 2.20130E-06
406, 2.34100E-06, 1.21483E-06, 8.07507E-07, 6.42350E-07, 5.84873E-08, 5.00819E-08, 3.72216E-08, 2.18860E-06
407, 2.34530E-06, 1.21269E-06, 8.15196E-07, 6.41265E-07, 5.84214E-08, 4.99708E-08, 3.71668E-08, 2.17506E-06
408, 2.34903E-06, 1.21037E-06, 8.22681E-07, 6.40045E-07, 5.83569E-08, 4.98596E-08, 3.71114E-08, 2.16069E-06
409, 2.35217E-06, 1.20787E-06, 8.29959E-07, 6.39253E-07, 5.82923E-08, 4.97476E-08, 3.70557E-08, 2.14549E-06
410, 2.35472E-06, 1.20521E-06, 8.37026E-07, 6.39429E-07, 5.82266E-08, 4.96345E-08, 3.69993E-08, 2.12947E-06
411, 2.35666E-06, 1.20239E-06, 8.43879E-07, 6.39449E-07, 5.81614E-08, 4.95217E-08, 3.69454E-08, 2.12463E-06
412, 2.35800E-06, 1.19941E-06, 8.50516E-07, 6.39317E-07, 5.80984E-08, 4.94085E-08, 3.68924E-08, 2.11953E-06
413, 2.35871E-06, 1.19628E-06, 8.56933E-07, 6.39031E-07, 5.80364E-08, 4.92951E-08, 3.68400E-08, 2.11365E-06
414, 2.35879E-06, 1.19301E-06, 8.63127E-07, 6.38594E-07, 5.79740E-08, 4.91825E-08, 3.67894E-08, 2.10700E-06
415, 2.35823E-06, 1.18960E-06, 8.69097E-07, 6.38006E-07, 5.79110E-08, 4.90705E-08, 3.67399E-08, 2.09957E-06
416, 2.35703E-06, 1.18605E-06, 8.74840E-07, 6.37269E-07, 5.78486E-08, 4.89571E-08, 3.66911E-08, 2.09136E-06
417, 2.35517E-06, 1.18238E-06, 8.80354E-07, 6.36384E-07, 5.77864E-08, 4.88436E-08, 3.66426E-08, 2.08515E-06
418, 2.35265E-06, 1.17859E-06, 8.85638E-07, 6.35353E-07, 5.77238E-08, 4.87324E-08, 3.65944E-08, 2.08395E-06
419, 2.34947E-06, 1.17468E-06, 8.90688E-07, 6.34176E-07, 5.76624E-08, 4.86219E-08, 3.65462E-08, 2.08200E-06
420, 2.34562E-06, 1.17066E-06, 8.95505E-07, 6.32855E-07, 5.76020E-08, 4.85106E-08, 3.64984E-08, 2.07931E-06
421, 2.34110E-06, 1.16653E-06, 9.00086E-07, 6.31391E-07, 5.75424E-08, 4.83995E-08, 3.64501E-08, 2.07585E-06
422, 2.33589E-06, 1.16231E-06, 9.04431E-07, 6.29787E-07, 5.74840E-08, 4.82879E-08, 3.64015E-08, 2.07164E-06
423, 2.33001E-06, 1.15799E-06, 9.08539E-07, 6.28044E-07, 5.74257E-08, 4.81754E-08, 3.63537E-08, 2.06667E-06
424, 2.32344E-06, 1.15358E-06, 9.12408E-07, 6.26163E-07, 5.73656E-08, 4.80633E-08, 3.63046E-08, 2.06093E-06
425, 2.31618E-06, 1.14909E-06, 9.16039E-07, 6.24146E-07, 5.73046E-08, 4.79544E-08, 3.62544E-08, 2.05444E-06
426, 2.30823E-06, 1.14452E-06, 9.19431E-07, 6.21995E-07, 5.72443E-08, 4.78458E-08, 3.62041E-08, 2.04718E-06
427, 2.29960E-06, 1.14128E-06, 9.22584E-07, 6.19712E-07, 5.71845E-08, 4.77366E-08, 3.61557E-08, 2.03915E-06
428, 2.29028E-06, 1.14062E-06, 9.25497E-07, 6.17298E-07, 5.71260E-08, 4.76270E-08, 3.61066E-08, 2.03036E-06
429, 2.28027E-06, 1.13976E-06, 9.28172E-07, 6.14756E-07, 5.70686E-08, 4.75188E-08, 3.60578E-08, 2.02080E-06
430, 2.26957E-06, 1.13868E-06, 9.30608E-07, 6.12088E-07, 5.70129E-08, 4.74104E-08, 3.60094E-08, 2.01048E-06
431, 2.25819E-06, 1.13739E-06, 9.32806E-07, 6.09295E-07, 5.69579E-08, 4.73023E-08, 3.59623E-08, 1.99940E-06
432, 2.24612E-06, 1.13590E-06, 9.34767E-07, 6.06379E-07, 5.69032E-08, 4.71941E-08, 3.59155E-08, 1.98755E-06
433, 2.23337E-06, 1.13419E-06, 9.36492E-07, 6.03568E-07, 5.68501E-08, 4.70857E-08, 3.58695E-08, 1.97494E-06
434, 2.21995E-06, 1.13228E-06, 9.38235E-07, 6.02399E-07, 5.67981E-08, 4.69773E-08, 3.58251E-08, 1.96158E-06
435, 2.20586E-06, 1.13015E-06, 9.46336E-07, 6.02505E-07, 5.67466E-08, 4.68673E-08, 3.57811E-08, 1.94746E-06
436, 2.19109E-06, 1.12782E-06, 9.54201E-07, 6.02593E-07, 5.66965E-08, 4.67582E-08, 3.57371E-08, 1.93258E-06
437, 2.17567E-06, 1.12528E-06, 9.61829E-07, 6.02527E-07, 5.66452E-08, 4.66492E-08, 3.56927E-08, 1.92807E-06
438, 2.15959E-06, 1.12254E-06, 9.69214E-07, 6.02307E-07, 5.65936E-08, 4.65397E-08, 3.56481E-08, 1.92458E-06
439, 2.14285E-06, 1.11958E-06, 9.76354E-07, 6.01935E-07, 5.65414E-08, 4.64329E-08, 3.56029E-08, 1.92038E-06
440, 2.12548E-06, 1.12229E-06, 9.83245E-07, 6.01412E-07, 5.64882E-08, 4.63264E-08, 3.55579E-08, 1.91546E-06
441, 2.10747E-06, 1.12482E-06, 9.89883E-07, 6.00739E-07, 5.64338E-08, 4.62194E-08, 3.55137E-08, 1.90983E-06
442, 2.08883E-06, 1.12715E-06, 9.96267E-07, 5.99917E-07, 5.63788E-08, 4.61127E-08, 3.54700E-08, 1.90349E-06
443, 2.06957E-06, 1.12930E-06, 1.00239E-06, 5.98948E-07, 5.63231E-08, 4.60085E-08, 3.54263E-08, 1.89644E-06
444, 2.04970E-06, 1.13124E-06, 1.00826E-06, 5.97832E-07, 5.62674E-08, 4.59058E-08, 3.53822E-08, 1.88868E-06
445, 2.02923E-06, 1.13299E-06, 1.01386E-06, 5.96572E-07, 5.62110E-08, 4.58041E-08, 3.53376E-08, 1.88020E-06
446, 2.00817E-06, 1.13453E-06, 1.01920E-06, 5.95168E-07, 5.61542E-08, 4.57023E-08, 3.52934E-08, 1.87267E-06
447, 1.98653E-06, 1.13588E-06, 1.02427E-06, 5.93622E-07, 5.60973E-08, 4.56033E-08, 3.52486E-08, 1.86970E-06
448, 1.96432E-06, 1.13703E-06, 1.02907E-06, 5.91936E-07, 5.60404E-08, 4.55052E-08, 3.52029E-08, 1.86605E-06
449, 1.94156E-06, 1.13797E-06, 1.03361E-06, 5.90111E-07, 5.59851E-08, 4.54081E-08, 3.51570E-08, 1.86171E-06
450, 1.91825E-06, 1.13870E-06, 1.03787E-06, 5.88150E-07, 5.59298E-08, 4.53103E-08, 3.51128E-08, 1.85669E-06
451, 1.89440E-06, 1.13924E-06, 1.04186E-06, 5.86053E-07, 5.58750E-08, 4.52125E-08, 3.50677E-08, 1.85099E-06
452, 1.87003E-06, 1.13956E-06, 1.04558E-06, 5.83823E-07, 5.58214E-08, 4.51151E-08, 3.50218E-08, 1.84460E-06
453, 1.84514E-06, 1.14218E-06, 1.04902E-06, 5.81462E-07, 5.57677E-08, 4.50171E-08, 3.49753E-08, 1.83752E-06
454, 1.81976E-06, 1.14567E-06, 1.05219E-06, 5.78971E-07, 5.57154E-08, 4.49181E-08, 3.49295E-08, 1.82976E-06
455, 1.79390E-06, 1.14903E-06, 1.05509E-06, 5.76352E-07, 5.56642E-08, 4.48191E-08, 3.48842E-08, 1.82131E-06
456, 1.76757E-06, 1.15225E-06, 1.05771E-06, 5.73608E-07, 5.56148E-08, 4.47187E-08, 3.48391E-08, 1.81217E-06
457, 1.74078E-06, 1.15533E-06, 1.06006E-06, 5.70740E-07, 5.55652E-08, 4.46179E-08, 3.47946E-08, 1.80235E-06
458, 1.71354E-06, 1.15828E-06, 1.06214E-06, 5.67751E-07, 5.55161E-08, 4.45162E-08, 3.47519E-08, 1.79184E-06
459, 1.68588E-06, 1.16108E-06, 1.06395E-06, 5.64642E-07, 5.54687E-08, 4.44147E-08, 3.47100E-08, 1.78065E-06
460, 1.65780E-06, 1.16375E-06, 1.06548E-06, 5.61415E-07, 5.54221E-08, 4.43127E-08, 3.46685E-08, 1.77276E-06
461, 1.62932E-06, 1.16629E-06, 1.06674E-06, 5.58074E-07, 5.53753E-08, 4.42116E-08, 3.46263E-08, 1.77351E-06
462, 1.60045E-06, 1.16869E-06, 1.06774E-06, 5.54620E-07, 5.53296E-08, 4.41102E-08, 3.45830E-08, 1.77399E-06
463, 1.57122E-06, 1.17095E-06, 1.06846E-06, 5.51055E-07, 5.52855E-08, 4.40076E-08, 3.45394E-08, 1.77418E-06
464, 1.54163E-06, 1.17308E-06, 1.07457E-06, 5.48897E-07, 5.52417E-08, 4.39051E-08, 3.44952E-08, 1.77410E-06
465, 1.51169E-06, 1.17507E-06, 1.08087E-06, 5.48441E-07, 5.51970E-08, 4.38025E-08, 3.44500E-08, 1.77376E-06
466, 1.48144E-06, 1.17693E-06, 1.08696E-06, 5.47838E-07, 5.51524E-08, 4.36994E-08, 3.44051E-08, 1.77316E-06
467, 1.45087E-06, 1.17865E-06, 1.09282E-06, 5.47091E-07, 5.51075E-08, 4.35964E-08, 3.43602E-08, 1.77231E-06
468, 1.42000E-06, 1.18023E-06, 1.09845E-06, 5.46199E-07, 5.50648E-08, 4.34929E-08, 3.43145E-08, 1.77121E-06
469, 1.38886E-06, 1.18169E-06, 1.10384E-06, 5.45164E-07, 5.50221E-08, 4.33903E-08, 3.42714E-08, 1.76987E-06
470, 1.35745E-06, 1.18300E-06, 1.10901E-06, 5.43989E-07, 5.49800E-08, 4.32880E-08, 3.42301E-08, 1.76829E-06
471, 1.32579E-06, 1.18418E-06, 1.11393E-06, 5.42673E-07, 5.49398E-08, 4.31861E-08, 3.41886E-08, 1.76986E-06
472, 1.29389E-06, 1.18523E-06, 1.11861E-06, 5.41219E-07, 5.49013E-08, 4.30846E-08, 3.41461E-08, 1.77705E-06
473, 1.28644E-06, 1.18614E-06, 1.12305E-06, 5.39628E-07, 5.48641E-08, 4.29836E-08, 3.41033E-08, 1.78387E-06
474, 1.28663E-06, 1.18692E-06, 1.12725E-06, 5.37902E-07, 5.48259E-08, 4.28837E-08, 3.40603E-08, 1.79031E-06
475, 1.28623E-06, 1.18756E-06, 1.13119E-06, 5.36042E-07, 5.47867E-08, 4.27842E-08, 3.40174E-08, 1.79638E-06
476, 1.28524E-06, 1.18807E-06, 1.13489E-06, 5.34050E-07, 5.47471E-08, 4.26860E-08, 3.39744E-08, 1.80208E-06
477, 1.28368E-06, 1.18844E-06, 1.13833E-06, 5.31927E-07, 5.47121E-08, 4.25886E-08, 3.39312E-08, 1.80743E-06
478, 1.28155E-06, 1.18867E-06, 1.14152E-06, 5.29677E-07, 5.46820E-08, 4.24915E-08, 3.38873E-08, 1.81242E-06
479, 1.27885E-06, 1.18878E-06, 1.14445E-06, 5.27299E-07, 5.46523E-08, 4.23944E-08, 3.38438E-08, 1.81706E-06
480, 1.27560E-06, 1.18875E-06, 1.14712E-06, 5.24797E-07, 5.46236E-08, 4.22980E-08, 3.38020E-08, 1.82136E-06
481, 1.27180E-06, 1.18858E-06, 1.14954E-06, 5.22173E-07, 5.45957E-08, 4.22013E-08, 3.37601E-08, 1.82532E-06
482, 1.26746E-06, 1.18828E-06, 1.15170E-06, 5.19427E-07, 5.45686E-08, 4.21039E-08, 3.37189E-08, 1.82895E-06
483, 1.26259E-06, 1.18784E-06, 1.15360E-06, 5.16563E-07, 5.45414E-08, 4.20054E-08, 3.36791E-08, 1.83225E-06
484, 1.25721E-06, 1.18727E-06, 1.15524E-06, 5.13582E-07, 5.45135E-08, 4.19064E-08, 3.36394E-08, 1.83523E-06
485, 1.25131E-06, 1.18656E-06, 1.15966E-06, 5.10487E-07, 5.44857E-08, 4.18070E-08, 3.35985E-08, 1.83789E-06
486, 1.24491E-06, 1.18571E-06, 1.16575E-06, 5.07279E-07, 5.44573E-08, 4.17065E-08, 3.35575E-08, 1.84024E-06
487, 1.23803E-06, 1.18473E-06, 1.17167E-06, 5.04460E-07, 5.44283E-08, 4.16056E-08, 3.35172E-08, 1.84228E-06
488, 1.23066E-06, 1.18362E-06, 1.17740E-06, 5.02512E-07, 5.44015E-08, 4.15053E-08, 3.34768E-08, 1.84402E-06
489, 1.22283E-06, 1.18236E-06, 1.18295E-06, 5.00449E-07, 5.43758E-08, 4.14038E-08, 3.34368E-08, 1.84546E-06
490, 1.21454E-06, 1.18097E-06, 1.18832E-06, 4.98274E-07, 5.43506E-08, 4.13025E-08, 3.33968E-08, 1.84660E-06
491, 1.20580E-06, 1.17945E-06, 1.19349E-06, 4.95989E-07, 5.43250E-08, 4.12017E-08, 3.33572E-08, 1.84746E-06
492, 1.19663E-06, 1.17779E-06, 1.19847E-06, 4.93597E-07, 5.42986E-08, 4.11022E-08, 3.33178E-08, 1.84803E-06
493, 1.18704E-06, 1.17598E-06, 1.20326E-06, 4.91099E-07, 5.42737E-08, 4.10032E-08, 3.32784E-08, 1.84833E-06
494, 1.17704E-06, 1.17405E-06, 1.20785E-06, 4.88497E-07, 5.42502E-08, 4.09041E-08, 3.32388E-08, 1.84834E-06
495, 1.16665E-06, 1.17197E-06, 1.21223E-06, 4.85796E-07, 5.42266E-08, 4.08045E-08, 3.31988E-08, 1.84808E-06
496, 1.15587E-06, 1.16975E-06, 1.21642E-06, 4.82995E-07, 5.42029E-08, 4.07056E-08, 3.31589E-08, 1.84756E-06
497, 1.14471E-06, 1.16740E-06, 1.22039E-06, 4.80099E-07, 5.41779E-08, 4.06063E-08, 3.31192E-08, 1.84677E-06
498, 1.13320E-06, 1.16491E-06, 1.22416E-06, 4.77110E-07, 5.41519E-08, 4.05075E-08, 3.30791E-08, 1.84572E-06
499, 1.12134E-06, 1.16228E-06, 1.22772E-06, 4.74029E-07, 5.41253E-08, 4.04083E-08, 3.30388E-08, 1.84442E-06
500, 1.10915E-06, 1.15950E-06, 1.23107E-06, 4.70904E-07, 5.40996E-08, 4.03090E-08, 3.29981E-08, 1.84286E-06
501, 1.09663E-06, 1.15659E-06, 1.23420E-06, 4.69064E-07, 5.40760E-08, 4.02102E-08, 3.29579E-08, 1.85051E-06
502, 1.08380E-06, 1.15354E-06, 1.23711E-06, 4.67102E-07, 5.40522E-08, 4.01119E-08, 3.29175E-08, 1.85795E-06
503, 1.07068E-06, 1.15060E-06, 1.23981E-06, 4.65018E-07, 5.40278E-08, 4.00139E-08, 3.28771E-08, 1.86499E-06
504, 1.05728E-06, 1.14814E-06, 1.24229E-06, 4.62815E-07, 5.40025E-08, 3.99156E-08, 3.28366E-08, 1.87165E-06
505, 1.04360E-06, 1.14557E-06, 1.24454E-06, 4.60494E-07, 5.39774E-08, 3.98184E-08, 3.27962E-08, 1.87791E-06
506, 1.02966E-06, 1.14288E-06, 1.24657E-06, 4.58058E-07, 5.39527E-08, 3.97215E-08, 3.27556E-08, 1.88380E-06
507, 1.01548E-06, 1.14007E-06, 1.24837E-06, 4.55660E-07, 5.39304E-08, 3.96238E-08, 3.27151E-08, 1.88931E-06
508, 1.00107E-06, 1.13714E-06, 1.24995E-06, 4.54323E-07, 5.39106E-08, 3.95263E-08, 3.26749E-08, 1.89443E-06
509, 9.86433E-07, 1.13409E-06, 1.25130E-06, 4.52873E-07, 5.38918E-08, 3.94288E-08, 3.26356E-08, 1.89919E-06
510, 9.71589E-07, 1.13092E-06, 1.25242E-06, 4.51310E-07, 5.38733E-08, 3.93297E-08, 3.25962E-08, 1.90358E-06
511, 9.56549E-07, 1.12763E-06, 1.25332E-06, 4.49636E-07, 5.38538E-08, 3.92304E-08, 3.25563E-08, 1.90760E-06
512, 9.41324E-07, 1.12422E-06, 1.25398E-06, 4.47855E-07, 5.38387E-08, 3.91305E-08, 3.25163E-08, 1.91126E-06
513, 9.25927E-07, 1.12069E-06, 1.25441E-06, 4.45967E-07, 5.38263E-08, 3.90295E-08, 3.24762E-08, 1.91455E-06
514, 9.10369E-07, 1.11703E-06, 1.25462E-06, 4.43974E-07, 5.38135E-08, 3.89283E-08, 3.24355E-08, 1.91749E-06
515, 8.94662E-07, 1.11326E-06, 1.25459E-06, 4.41880E-07, 5.38018E-08, 3.88294E-08, 3.23942E-08, 1.92008E-06
516, 8.78817E-07, 1.10935E-06, 1.25433E-06, 4.39686E-07, 5.37890E-08, 3.87317E-08, 3.23544E-08, 1.92232E-06
517, 8.62846E-07, 1.10533E-06, 1.25384E-06, 4.37393E-07, 5.37765E-08, 3.86350E-08, 3.23152E-08, 1.92421E-06
518, 8.46759E-07, 1.10118E-06, 1.25311E-06, 4.35006E-07, 5.37642E-08, 3.85391E-08, 3.22759E-08, 1.92576E-06
519, 8.30569E-07, 1.09690E-06, 1.25216E-06, 4.32524E-07, 5.37509E-08, 3.84434E-08, 3.22360E-08, 1.92696E-06
520, 8.14284E-07, 1.09250E-06, 1.25098E-06, 4.29952E-07, 5.37365E-08, 3.83482E-08, 3.21961E-08, 1.92783E-06
521, 7.97916E-07, 1.08797E-06, 1.24956E-06, 4.27291E-07, 5.37229E-08, 3.82534E-08, 3.21555E-08, 1.92837E-06
522, 7.81474E-07, 1.08331E-06, 1.24792E-06, 4.24543E-07, 5.37113E-08, 3.81584E-08, 3.21145E-08, 1.92857E-06
523, 7.70767E-07, 1.07852E-06, 1.24605E-06, 4.21710E-07, 5.36990E-08, 3.80639E-08, 3.20732E-08, 1.92845E-06
524, 7.75207E-07, 1.07361E-06, 1.24395E-06, 4.18796E-07, 5.36858E-08, 3.79696E-08, 3.20324E-08, 1.92800E-06
525, 7.79508E-07, 1.06856E-06, 1.24162E-06, 4.15801E-07, 5.36728E-08, 3.78752E-08, 3.19918E-08, 1.92723E-06
526, 7.83669E-07, 1.06339E-06, 1.23907E-06, 4.12729E-07, 5.36591E-08, 3.77812E-08, 3.19510E-08, 1.92615E-06
527, 7.87688E-07, 1.05808E-06, 1.23630E-06, 4.09582E-07, 5.36449E-08, 3.76869E-08, 3.19098E-08, 1.92475E-06
528, 7.93160E-07, 1.05264E-06, 1.23330E-06, 4.06362E-07, 5.36301E-08, 3.75928E-08, 3.18682E-08, 1.92303E-06
529, 8.04995E-07, 1.04708E-06, 1.23008E-06, 4.03071E-07, 5.36148E-08, 3.74978E-08, 3.18263E-08, 1.92102E-06
530, 8.16745E-07, 1.04137E-06, 1.22665E-06, 3.99711E-07, 5.35987E-08, 3.74031E-08, 3.17850E-08, 1.91869E-06
531, 8.28410E-07, 1.03554E-06, 1.22300E-06, 3.96641E-07, 5.35822E-08, 3.73094E-08, 3.17440E-08, 1.92494E-06
532, 8.39988E-07, 1.02957E-06, 1.21913E-06, 3.95522E-07, 5.35645E-08, 3.72159E-08, 3.17032E-08, 1.93176E-06
533, 8.51477E-07, 1.02347E-06, 1.21975E-06, 3.94300E-07, 5.35458E-08, 3.71227E-08, 3.16625E-08, 1.93813E-06
534, 8.62874E-07, 1.01724E-06, 1.22119E-06, 3.92977E-07, 5.35260E-08, 3.70293E-08, 3.16229E-08, 1.94406E-06
535, 8.74180E-07, 1.01087E-06, 1.22248E-06, 3.91555E-07, 5.35062E-08, 3.69360E-08, 3.15824E-08, 1.94956E-06
536, 8.85391E-07, 1.00437E-06, 1.22361E-06, 3.90036E-07, 5.34869E-08, 3.68421E-08, 3.15428E-08, 1.95462E-06
537, 8.96508E-07, 9.97729E-07, 1.22458E-06, 3.88421E-07, 5.34675E-08, 3.67473E-08, 3.15033E-08, 1.95924E-06
538, 9.07527E-07, 9.90954E-07, 1.22540E-06, 3.86713E-07, 5.34470E-08, 3.66524E-08, 3.14636E-08, 1.96345E-06
539, 9.18447E-07, 9.84044E-07, 1.22605E-06, 3.84912E-07, 5.34259E-08, 3.65577E-08, 3.14248E-08, 1.96722E-06
540, 9.29268E-07, 9.76998E-07, 1.22654E-06, 3.83022E-07, 5.34043E-08, 3.64641E-08, 3.13853E-08, 1.97057E-06
541, 9.39988E-07, 9.70030E-07, 1.22687E-06, 3.81044E-07, 5.33827E-08, 3.63729E-08, 3.13453E-08, 1.97350E-06
542, 9.50606E-07, 9.64310E-07, 1.22704E-06, 3.78980E-07, 5.33622E-08, 3.62814E-08, 3.13058E-08, 1.97602E-06
543, 9.61120E-07, 9.58422E-07, 1.22705E-06, 3.76832E-07, 5.33436E-08, 3.61915E-08, 3.12661E-08, 1.97813E-06
544, 9.71529E-07, 9.52369E-07, 1.22690E-06, 3.74602E-07, 5.33252E-08, 3.61014E-08, 3.12266E-08, 1.97983E-06
545, 9.81832E-07, 9.46152E-07, 1.22659E-06, 3.72293E-07, 5.33065E-08, 3.60124E-08, 3.11872E-08, 1.98112E-06
546, 9.92029E-07, 9.39774E-07, 1.22612E-06, 3.69905E-07, 5.32869E-08, 3.59235E-08, 3.11472E-08, 1.98202E-06
547, 1.00212E-06, 9.39662E-07, 1.22549E-06, 3.67442E-07, 5.32674E-08, 3.58349E-08, 3.11070E-08, 1.98252E-06
548, 1.01210E-06, 9.42926E-07, 1.22469E-06, 3.64904E-07, 5.32494E-08, 3.57461E-08, 3.10663E-08, 1.98263E-06
549, 1.02197E-06, 9.46016E-07, 1.22374E-06, 3.62296E-07, 5.32321E-08, 3.56587E-08, 3.10261E-08, 1.98236E-06
550, 1.03172E-06, 9.48931E-07, 1.22263E-06, 3.59617E-07, 5.32156E-08, 3.55707E-08, 3.09857E-08, 1.98170E-06
551, 1.04137E-06, 9.51668E-07, 1.22135E-06, 3.56871E-07, 5.31984E-08, 3.54832E-08, 3.09456E-08, 1.98067E-06
552, 1.05091E-06, 9.54226E-07, 1.21992E-06, 3.54059E-07, 5.31814E-08, 3.53963E-08, 3.09050E-08, 1.97925E-06
553, 1.06033E-06, 9.56603E-07, 1.21833E-06, 3.52991E-07, 5.31648E-08, 3.53100E-08, 3.08640E-08, 1.97748E-06
554, 1.06963E-06, 9.58798E-07, 1.22712E-06, 3.53494E-07, 5.31481E-08, 3.52226E-08, 3.08226E-08, 1.97534E-06
555, 1.07883E-06, 9.60809E-07, 1.23577E-06, 3.53974E-07, 5.31302E-08, 3.51352E-08, 3.07809E-08, 1.97284E-06
556, 1.09427E-06, 9.62635E-07, 1.24422E-06, 3.54431E-07, 5.31113E-08, 3.50481E-08, 3.07395E-08, 1.96999E-06
557, 1.11222E-06, 9.64274E-07, 1.25247E-06, 3.54864E-07, 5.30928E-08, 3.49618E-08, 3.06989E-08, 1.96679E-06
558, 1.12989E-06, 9.65725E-07, 1.26053E-06, 3.55272E-07, 5.30743E-08, 3.48755E-08, 3.06584E-08, 1.96324E-06
559, 1.14728E-06, 9.66988E-07, 1.26839E-06, 3.55655E-07, 5.30554E-08, 3.47885E-08, 3.06180E-08, 1.95936E-06
560, 1.16439E-06, 9.68060E-07, 1.27605E-06, 3.56011E-07, 5.30348E-08, 3.47006E-08, 3.05772E-08, 1.95514E-06
561, 1.18122E-06, 9.68941E-07, 1.28352E-06, 3.56340E-07, 5.30140E-08, 3.46122E-08, 3.05364E-08, 1.95253E-06
562, 1.19778E-06, 9.69630E-07, 1.29079E-06, 3.56642E-07, 5.29929E-08, 3.45235E-08, 3.04952E-08, 1.95744E-06
