time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 3.18929E-05, 1.85865E-05, 1.14100E-05, 1.07923E-05, 9.75872E-07, 8.58980E-07, 6.26392E-07, 3.90757E-05
376, 3.21435E-05, 1.86925E-05, 1.13918E-05, 1.07860E-05, 9.74570E-07, 8.57147E-07, 6.25370E-07, 3.89168E-05
377, 3.23911E-05, 1.87924E-05, 1.13719E-05, 1.07776E-05, 9.73265E-07, 8.55338E-07, 6.24365E-07, 3.87437E-05
378, 3.26356E-05, 1.88864E-05, 1.13504E-05, 1.07670E-05, 9.71962E-07, 8.53506E-07, 6.23379E-07, 3.85563E-05
379, 3.28769E-05, 1.89747E-05, 1.13297E-05, 1.07543E-05, 9.70640E-07, 8.51647E-07, 6.22400E-07, 3.83546E-05
380, 3.31148E-05, 1.90572E-05, 1.13596E-05, 1.07396E-05, 9.69313E-07, 8.49776E-07, 6.21426E-07, 3.81387E-05
381, 3.33491E-05, 1.91340E-05, 1.13876E-05, 1.07228E-05, 9.68034E-07, 8.47905E-07, 6.20444E-07, 3.79086E-05
382, 3.35797E-05, 1.92054E-05, 1.14138E-05, 1.07039E-05, 9.66843E-07, 8.46057E-07, 6.19477E-07, 3.76642E-05
383, 3.38065E-05, 1.92715E-05, 1.14382E-05, 1.06829E-05, 9.65644E-07, 8.44241E-07, 6.18498E-07, 3.74056E-05
384, 3.40293E-05, 1.93322E-05, 1.14607E-05, 1.06786E-05, 9.64450E-07, 8.42416E-07, 6.17524E-07, 3.72215E-05
385, 3.42478E-05, 1.93877E-05, 1.14814E-05, 1.06812E-05, 9.63274E-07, 8.40592E-07, 6.16582E-07, 3.71318E-05
386, 3.44620E-05, 1.94382E-05, 1.15002E-05, 1.06814E-05, 9.62109E-07, 8.38767E-07, 6.15670E-07, 3.70289E-05
387, 3.46715E-05, 1.94837E-05, 1.15172E-05, 1.06792E-05, 9.60939E-07, 8.36934E-07, 6.14759E-07, 3.69129E-05
388, 3.48762E-05, 1.95243E-05, 1.15324E-05, 1.06746E-05, 9.59775E-07, 8.35085E-07, 6.13856E-07, 3.67836E-05
389, 3.50759E-05, 1.95602E-05, 1.16056E-05, 1.06677E-05, 9.58600E-07, 8.33247E-07, 6.12954E-07, 3.67872E-05
390, 3.52704E-05, 1.95914E-05, 1.16973E-05, 1.06584E-05, 9.57421E-07, 8.31429E-07, 6.12038E-07, 3.67978E-05
391, 3.54594E-05, 1.96180E-05, 1.17860E-05, 1.06467E-05, 9.56241E-07, 8.29630E-07, 6.11112E-07, 3.67956E-05
392, 3.56428E-05, 1.96402E-05, 1.18717E-05, 1.06328E-05, 9.55061E-07, 8.27852E-07, 6.10189E-07, 3.67806E-05
393, 3.58202E-05, 1.96580E-05, 1.19544E-05, 1.06166E-05, 9.53887E-07, 8.26067E-07, 6.09280E-07, 3.67527E-05
394, 3.59916E-05, 1.96715E-05, 1.20341E-05, 1.05981E-05, 9.52731E-07, 8.24273E-07, 6.08367E-07, 3.67117E-05
395, 3.61566E-05, 1.96809E-05, 1.21107E-05, 1.05774E-05, 9.51591E-07, 8.22459E-07, 6.07459E-07, 3.66577E-05
396, 3.63150E-05, 1.96862E-05, 1.21843E-05, 1.05545E-05, 9.50450E-07, 8.20658E-07, 6.06541E-07, 3.65905E-05
397, 3.64667E-05, 1.96875E-05, 1.22548E-05, 1.05294E-05, 9.49298E-07, 8.18849E-07, 6.05623E-07, 3.65101E-05
398, 3.66113E-05, 1.96850E-05, 1.23222E-05, 1.05021E-05, 9.48146E-07, 8.17007E-07, 6.04703E-07, 3.64164E-05
399, 3.67488E-05, 1.96787E-05, 1.23865E-05, 1.04727E-05, 9.46993E-07, 8.15149E-07, 6.03806E-07, 3.63094E-05
400, 3.68787E-05, 1.96687E-05, 1.24477E-05, 1.04673E-05, 9.45832E-07, 8.13289E-07, 6.02925E-07, 3.61891E-05
401, 3.70010E-05, 1.96552E-05, 1.25059E-05, 1.04641E-05, 9.44702E-07, 8.11423E-07, 6.02058E-07, 3.60554E-05
402, 3.71154E-05, 1.96381E-05, 1.25609E-05, 1.04588E-05, 9.43589E-07, 8.09571E-07, 6.01186E-07, 3.59083E-05
403, 3.72217E-05, 1.96177E-05, 1.26128E-05, 1.04511E-05, 9.42499E-07, 8.07739E-07, 6.00320E-07, 3.57478E-05
404, 3.73196E-05, 1.95940E-05, 1.26906E-05, 1.04413E-05, 9.41412E-07, 8.05954E-07, 5.99458E-07, 3.55739E-05
405, 3.74091E-05, 1.95672E-05, 1.28208E-05, 1.04293E-05, 9.40343E-07, 8.04192E-07, 5.98584E-07, 3.53866E-05
406, 3.74899E-05, 1.95372E-05, 1.29478E-05, 1.04151E-05, 9.39289E-07, 8.02437E-07, 5.97712E-07, 3.51858E-05
407, 3.75618E-05, 1.95043E-05, 1.30717E-05, 1.03987E-05, 9.38228E-07, 8.00656E-07, 5.96827E-07, 3.49717E-05
408, 3.76246E-05, 1.94684E-05, 1.31924E-05, 1.03802E-05, 9.37181E-07, 7.98856E-07, 5.95931E-07, 3.47443E-05
409, 3.76781E-05, 1.94297E-05, 1.33097E-05, 1.03595E-05, 9.36159E-07, 7.97050E-07, 5.95032E-07, 3.45035E-05
410, 3.77222E-05, 1.93883E-05, 1.34237E-05, 1.03462E-05, 9.35130E-07, 7.95249E-07, 5.94120E-07, 3.42495E-05
411, 3.77567E-05, 1.93443E-05, 1.35342E-05, 1.03476E-05, 9.34111E-07, 7.93429E-07, 5.93245E-07, 3.41764E-05
412, 3.77815E-05, 1.92978E-05, 1.36413E-05, 1.03464E-05, 9.33108E-07, 7.91623E-07, 5.92401E-07, 3.40979E-05
413, 3.77963E-05, 1.92488E-05, 1.37449E-05, 1.03429E-05, 9.32139E-07, 7.89799E-07, 5.91558E-07, 3.40071E-05
414, 3.78012E-05, 1.91975E-05, 1.38450E-05, 1.03369E-05, 9.31183E-07, 7.87987E-07, 5.90727E-07, 3.39037E-05
415, 3.77958E-05, 1.91439E-05, 1.39414E-05, 1.03285E-05, 9.30217E-07, 7.86162E-07, 5.89916E-07, 3.37880E-05
416, 3.77802E-05, 1.90882E-05, 1.40343E-05, 1.03177E-05, 9.29237E-07, 7.84328E-07, 5.89112E-07, 3.36598E-05
417, 3.77541E-05, 1.90304E-05, 1.41235E-05, 1.03045E-05, 9.28269E-07, 7.82491E-07, 5.88324E-07, 3.35192E-05
418, 3.77176E-05, 1.89706E-05, 1.42090E-05, 1.02890E-05, 9.27288E-07, 7.80698E-07, 5.87541E-07, 3.34769E-05
419, 3.76704E-05, 1.89089E-05, 1.42907E-05, 1.02712E-05, 9.26313E-07, 7.78912E-07, 5.86772E-07, 3.34485E-05
420, 3.76125E-05, 1.88454E-05, 1.43688E-05, 1.02510E-05, 9.25370E-07, 7.77138E-07, 5.86013E-07, 3.34080E-05
421, 3.75439E-05, 1.87802E-05, 1.44430E-05, 1.02286E-05, 9.24464E-07, 7.75353E-07, 5.85240E-07, 3.33555E-05
422, 3.74644E-05, 1.87134E-05, 1.45135E-05, 1.02039E-05, 9.23598E-07, 7.73570E-07, 5.84469E-07, 3.32908E-05
423, 3.73741E-05, 1.86451E-05, 1.45802E-05, 1.01769E-05, 9.22715E-07, 7.71781E-07, 5.83699E-07, 3.32139E-05
424, 3.72728E-05, 1.85753E-05, 1.46431E-05, 1.01478E-05, 9.21825E-07, 7.70016E-07, 5.82923E-07, 3.31249E-05
425, 3.71605E-05, 1.85041E-05, 1.47021E-05, 1.01165E-05, 9.20929E-07, 7.68269E-07, 5.82129E-07, 3.30236E-05
426, 3.70372E-05, 1.84317E-05, 1.47573E-05, 1.00830E-05, 9.19997E-07, 7.66534E-07, 5.81333E-07, 3.29101E-05
427, 3.69029E-05, 1.83581E-05, 1.48087E-05, 1.00474E-05, 9.19075E-07, 7.64791E-07, 5.80567E-07, 3.27844E-05
428, 3.67576E-05, 1.83248E-05, 1.48563E-05, 1.00097E-05, 9.18155E-07, 7.63039E-07, 5.79805E-07, 3.26464E-05
429, 3.66013E-05, 1.83118E-05, 1.49000E-05, 9.97000E-06, 9.17251E-07, 7.61300E-07, 5.79032E-07, 3.24961E-05
430, 3.64340E-05, 1.82956E-05, 1.49399E-05, 9.92823E-06, 9.16374E-07, 7.59553E-07, 5.78269E-07, 3.23336E-05
431, 3.62556E-05, 1.82759E-05, 1.49760E-05, 9.88446E-06, 9.15491E-07, 7.57818E-07, 5.77526E-07, 3.21588E-05
432, 3.60664E-05, 1.82529E-05, 1.50082E-05, 9.83873E-06, 9.14625E-07, 7.56081E-07, 5.76787E-07, 3.19719E-05
433, 3.58662E-05, 1.82266E-05, 1.50367E-05, 9.79236E-06, 9.13786E-07, 7.54343E-07, 5.76050E-07, 3.17727E-05
434, 3.56552E-05, 1.81969E-05, 1.50614E-05, 9.77468E-06, 9.12982E-07, 7.52603E-07, 5.75313E-07, 3.15614E-05
435, 3.54334E-05, 1.81638E-05, 1.51754E-05, 9.75481E-06, 9.12193E-07, 7.50863E-07, 5.74594E-07, 3.13380E-05
436, 3.52008E-05, 1.81275E-05, 1.53022E-05, 9.75564E-06, 9.11410E-07, 7.49119E-07, 5.73874E-07, 3.11025E-05
437, 3.49577E-05, 1.80878E-05, 1.54253E-05, 9.75564E-06, 9.10606E-07, 7.47370E-07, 5.73164E-07, 3.10225E-05
438, 3.47040E-05, 1.80447E-05, 1.55444E-05, 9.75317E-06, 9.09803E-07, 7.45611E-07, 5.72442E-07, 3.09699E-05
439, 3.44398E-05, 1.79984E-05, 1.56596E-05, 9.74827E-06, 9.08996E-07, 7.43861E-07, 5.71723E-07, 3.09058E-05
440, 3.41653E-05, 1.80225E-05, 1.57709E-05, 9.74095E-06, 9.08178E-07, 7.42134E-07, 5.71011E-07, 3.08304E-05
441, 3.38806E-05, 1.80640E-05, 1.58781E-05, 9.73121E-06, 9.07341E-07, 7.40414E-07, 5.70299E-07, 3.07436E-05
442, 3.35858E-05, 1.81024E-05, 1.59813E-05, 9.71910E-06, 9.06485E-07, 7.38713E-07, 5.69594E-07, 3.06453E-05
443, 3.32811E-05, 1.81377E-05, 1.60803E-05, 9.70461E-06, 9.05614E-07, 7.37039E-07, 5.68893E-07, 3.05357E-05
444, 3.29665E-05, 1.81699E-05, 1.61752E-05, 9.68778E-06, 9.04729E-07, 7.35388E-07, 5.68186E-07, 3.04147E-05
445, 3.26423E-05, 1.81989E-05, 1.62659E-05, 9.66863E-06, 9.03858E-07, 7.33760E-07, 5.67464E-07, 3.02823E-05
446, 3.23085E-05, 1.82247E-05, 1.63524E-05, 9.64718E-06, 9.02996E-07, 7.32129E-07, 5.66745E-07, 3.01386E-05
447, 3.19654E-05, 1.82473E-05, 1.64346E-05, 9.62346E-06, 9.02129E-07, 7.30531E-07, 5.66017E-07, 3.00550E-05
448, 3.16131E-05, 1.82667E-05, 1.65125E-05, 9.59748E-06, 9.01264E-07, 7.28925E-07, 5.65289E-07, 2.99993E-05
449, 3.12518E-05, 1.82828E-05, 1.65861E-05, 9.56929E-06, 9.00400E-07, 7.27346E-07, 5.64565E-07, 2.99327E-05
450, 3.08817E-05, 1.82957E-05, 1.66554E-05, 9.53889E-06, 8.99539E-07, 7.25775E-07, 5.63838E-07, 2.98552E-05
451, 3.05030E-05, 1.83053E-05, 1.67203E-05, 9.50633E-06, 8.98692E-07, 7.24201E-07, 5.63106E-07, 2.97667E-05
452, 3.01159E-05, 1.83115E-05, 1.67809E-05, 9.47163E-06, 8.97851E-07, 7.22618E-07, 5.62359E-07, 2.96672E-05
453, 2.97204E-05, 1.83145E-05, 1.68371E-05, 9.43481E-06, 8.97015E-07, 7.21046E-07, 5.61627E-07, 2.95567E-05
454, 2.93170E-05, 1.83532E-05, 1.68889E-05, 9.39592E-06, 8.96200E-07, 7.19462E-07, 5.60898E-07, 2.94352E-05
455, 2.89057E-05, 1.84073E-05, 1.69363E-05, 9.35498E-06, 8.95395E-07, 7.17859E-07, 5.60175E-07, 2.93027E-05
456, 2.84868E-05, 1.84592E-05, 1.69793E-05, 9.31202E-06, 8.94610E-07, 7.16269E-07, 5.59468E-07, 2.91592E-05
457, 2.80605E-05, 1.85090E-05, 1.70180E-05, 9.26707E-06, 8.93868E-07, 7.14664E-07, 5.58759E-07, 2.90048E-05
458, 2.76270E-05, 1.85565E-05, 1.70522E-05, 9.22018E-06, 8.93121E-07, 7.13037E-07, 5.58073E-07, 2.88393E-05
459, 2.71866E-05, 1.86019E-05, 1.70821E-05, 9.17136E-06, 8.92378E-07, 7.11402E-07, 5.57401E-07, 2.86629E-05
460, 2.67395E-05, 1.86451E-05, 1.71077E-05, 9.12066E-06, 8.91670E-07, 7.09754E-07, 5.56739E-07, 2.84756E-05
461, 2.62858E-05, 1.86861E-05, 1.71289E-05, 9.06811E-06, 8.90961E-07, 7.08103E-07, 5.56081E-07, 2.83135E-05
462, 2.58260E-05, 1.87250E-05, 1.71458E-05, 9.01374E-06, 8.90277E-07, 7.06481E-07, 5.55409E-07, 2.83236E-05
463, 2.53600E-05, 1.87616E-05, 1.71584E-05, 8.95759E-06, 8.89606E-07, 7.04854E-07, 5.54716E-07, 2.83293E-05
464, 2.48883E-05, 1.87961E-05, 1.72286E-05, 8.89970E-06, 8.88944E-07, 7.03215E-07, 5.54012E-07, 2.83307E-05
465, 2.44111E-05, 1.88284E-05, 1.73305E-05, 8.88793E-06, 8.88290E-07, 7.01564E-07, 5.53311E-07, 2.83278E-05
466, 2.39285E-05, 1.88586E-05, 1.74289E-05, 8.87935E-06, 8.87628E-07, 6.99903E-07, 5.52590E-07, 2.83208E-05
467, 2.34409E-05, 1.88866E-05, 1.75237E-05, 8.86844E-06, 8.86956E-07, 6.98271E-07, 5.51872E-07, 2.83098E-05
468, 2.29485E-05, 1.89124E-05, 1.76148E-05, 8.85523E-06, 8.86316E-07, 6.96621E-07, 5.51138E-07, 2.82948E-05
469, 2.24515E-05, 1.89361E-05, 1.77022E-05, 8.83972E-06, 8.85665E-07, 6.94981E-07, 5.50431E-07, 2.82760E-05
470, 2.19502E-05, 1.89576E-05, 1.77859E-05, 8.82195E-06, 8.85033E-07, 6.93353E-07, 5.49745E-07, 2.82534E-05
471, 2.14447E-05, 1.89770E-05, 1.78658E-05, 8.80193E-06, 8.84436E-07, 6.91736E-07, 5.49066E-07, 2.82271E-05
472, 2.09355E-05, 1.89942E-05, 1.79418E-05, 8.77970E-06, 8.83852E-07, 6.90123E-07, 5.48387E-07, 2.83300E-05
473, 2.05926E-05, 1.90092E-05, 1.80140E-05, 8.75526E-06, 8.83278E-07, 6.88501E-07, 5.47707E-07, 2.84418E-05
474, 2.05990E-05, 1.90221E-05, 1.80822E-05, 8.72866E-06, 8.82715E-07, 6.86887E-07, 5.47030E-07, 2.85477E-05
475, 2.05959E-05, 1.90328E-05, 1.81464E-05, 8.69990E-06, 8.82134E-07, 6.85283E-07, 5.46357E-07, 2.86476E-05
476, 2.05834E-05, 1.90414E-05, 1.82067E-05, 8.66903E-06, 8.81541E-07, 6.83681E-07, 5.45690E-07, 2.87417E-05
477, 2.05617E-05, 1.90478E-05, 1.82629E-05, 8.63607E-06, 8.80974E-07, 6.82108E-07, 5.45013E-07, 2.88300E-05
478, 2.05307E-05, 1.90521E-05, 1.83150E-05, 8.60105E-06, 8.80511E-07, 6.80547E-07, 5.44333E-07, 2.89127E-05
479, 2.04907E-05, 1.90542E-05, 1.83631E-05, 8.56399E-06, 8.80058E-07, 6.78993E-07, 5.43645E-07, 2.89898E-05
480, 2.04418E-05, 1.90542E-05, 1.84071E-05, 8.52493E-06, 8.79612E-07, 6.77442E-07, 5.42967E-07, 2.90614E-05
481, 2.03840E-05, 1.90520E-05, 1.84469E-05, 8.48390E-06, 8.79178E-07, 6.75898E-07, 5.42313E-07, 2.91277E-05
482, 2.03175E-05, 1.90476E-05, 1.84826E-05, 8.44092E-06, 8.78760E-07, 6.74345E-07, 5.41662E-07, 2.91886E-05
483, 2.02426E-05, 1.90411E-05, 1.85141E-05, 8.39605E-06, 8.78362E-07, 6.72778E-07, 5.41005E-07, 2.92443E-05
484, 2.01592E-05, 1.90324E-05, 1.85415E-05, 8.34929E-06, 8.77958E-07, 6.71189E-07, 5.40346E-07, 2.92948E-05
485, 2.00676E-05, 1.90215E-05, 1.86043E-05, 8.30069E-06, 8.77552E-07, 6.69609E-07, 5.39690E-07, 2.93402E-05
486, 1.99679E-05, 1.90085E-05, 1.87026E-05, 8.25029E-06, 8.77130E-07, 6.68004E-07, 5.39048E-07, 2.93807E-05
487, 1.98604E-05, 1.89933E-05, 1.87980E-05, 8.19811E-06, 8.76714E-07, 6.66392E-07, 5.38418E-07, 2.94162E-05
488, 1.97451E-05, 1.89759E-05, 1.88906E-05, 8.14420E-06, 8.76316E-07, 6.64778E-07, 5.37783E-07, 2.94469E-05
489, 1.96222E-05, 1.89564E-05, 1.89802E-05, 8.11011E-06, 8.75938E-07, 6.63159E-07, 5.37151E-07, 2.94729E-05
490, 1.94920E-05, 1.89346E-05, 1.90668E-05, 8.07619E-06, 8.75565E-07, 6.61532E-07, 5.36521E-07, 2.94941E-05
491, 1.93545E-05, 1.89107E-05, 1.91505E-05, 8.04050E-06, 8.75193E-07, 6.59908E-07, 5.35886E-07, 2.95108E-05
492, 1.92101E-05, 1.88846E-05, 1.92310E-05, 8.00309E-06, 8.74822E-07, 6.58309E-07, 5.35243E-07, 2.95229E-05
493, 1.90588E-05, 1.88562E-05, 1.93085E-05, 7.96398E-06, 8.74466E-07, 6.56710E-07, 5.34600E-07, 2.95305E-05
494, 1.89009E-05, 1.88257E-05, 1.93828E-05, 7.92322E-06, 8.74112E-07, 6.55120E-07, 5.33962E-07, 2.95337E-05
495, 1.87366E-05, 1.87930E-05, 1.94538E-05, 7.88084E-06, 8.73762E-07, 6.53516E-07, 5.33322E-07, 2.95325E-05
496, 1.85660E-05, 1.87580E-05, 1.95217E-05, 7.83689E-06, 8.73415E-07, 6.51910E-07, 5.32682E-07, 2.95271E-05
497, 1.83894E-05, 1.87208E-05, 1.95862E-05, 7.79140E-06, 8.73066E-07, 6.50314E-07, 5.32036E-07, 2.95174E-05
498, 1.82070E-05, 1.86815E-05, 1.96475E-05, 7.74441E-06, 8.72711E-07, 6.48721E-07, 5.31394E-07, 2.95036E-05
499, 1.80189E-05, 1.86398E-05, 1.97054E-05, 7.69595E-06, 8.72341E-07, 6.47127E-07, 5.30753E-07, 2.94857E-05
500, 1.78254E-05, 1.85960E-05, 1.97598E-05, 7.64908E-06, 8.71955E-07, 6.45529E-07, 5.30103E-07, 2.94638E-05
501, 1.76266E-05, 1.85498E-05, 1.98109E-05, 7.62064E-06, 8.71589E-07, 6.43922E-07, 5.29446E-07, 2.95103E-05
502, 1.74228E-05, 1.85100E-05, 1.98585E-05, 7.59023E-06, 8.71231E-07, 6.42329E-07, 5.28790E-07, 2.96324E-05
503, 1.72142E-05, 1.84731E-05, 1.99026E-05, 7.55788E-06, 8.70858E-07, 6.40769E-07, 5.28141E-07, 2.97483E-05
504, 1.70010E-05, 1.84344E-05, 1.99431E-05, 7.52360E-06, 8.70496E-07, 6.39202E-07, 5.27493E-07, 2.98579E-05
505, 1.67834E-05, 1.83939E-05, 1.99801E-05, 7.48743E-06, 8.70134E-07, 6.37643E-07, 5.26843E-07, 2.99614E-05
506, 1.65615E-05, 1.83514E-05, 2.00136E-05, 7.44941E-06, 8.69780E-07, 6.36090E-07, 5.26194E-07, 3.00587E-05
507, 1.63357E-05, 1.83071E-05, 2.00434E-05, 7.40955E-06, 8.69451E-07, 6.34541E-07, 5.25561E-07, 3.01500E-05
508, 1.61060E-05, 1.82609E-05, 2.00697E-05, 7.36789E-06, 8.69188E-07, 6.32980E-07, 5.24934E-07, 3.02353E-05
509, 1.58727E-05, 1.82127E-05, 2.00923E-05, 7.33821E-06, 8.68927E-07, 6.31427E-07, 5.24313E-07, 3.03147E-05
510, 1.56360E-05, 1.81626E-05, 2.01112E-05, 7.31407E-06, 8.68679E-07, 6.29858E-07, 5.23688E-07, 3.03881E-05
511, 1.53961E-05, 1.81107E-05, 2.01265E-05, 7.28815E-06, 8.68414E-07, 6.28276E-07, 5.23051E-07, 3.04557E-05
512, 1.51532E-05, 1.80567E-05, 2.01381E-05, 7.26049E-06, 8.68155E-07, 6.26680E-07, 5.22398E-07, 3.05174E-05
513, 1.49074E-05, 1.80008E-05, 2.01460E-05, 7.23113E-06, 8.68006E-07, 6.25077E-07, 5.21744E-07, 3.05735E-05
514, 1.46590E-05, 1.79430E-05, 2.01503E-05, 7.20010E-06, 8.67843E-07, 6.23466E-07, 5.21113E-07, 3.06238E-05
515, 1.44081E-05, 1.78832E-05, 2.01508E-05, 7.16743E-06, 8.67675E-07, 6.21885E-07, 5.20502E-07, 3.06685E-05
516, 1.41549E-05, 1.78214E-05, 2.01476E-05, 7.13316E-06, 8.67505E-07, 6.20317E-07, 5.19877E-07, 3.07076E-05
517, 1.38997E-05, 1.77576E-05, 2.01407E-05, 7.09731E-06, 8.67345E-07, 6.18767E-07, 5.19241E-07, 3.07411E-05
518, 1.36425E-05, 1.76918E-05, 2.01301E-05, 7.05993E-06, 8.67175E-07, 6.17238E-07, 5.18602E-07, 3.07692E-05
519, 1.33837E-05, 1.76240E-05, 2.01158E-05, 7.02105E-06, 8.66988E-07, 6.15704E-07, 5.17965E-07, 3.07919E-05
520, 1.31232E-05, 1.75542E-05, 2.00978E-05, 6.98071E-06, 8.66800E-07, 6.14170E-07, 5.17322E-07, 3.08091E-05
521, 1.28613E-05, 1.74823E-05, 2.00762E-05, 6.93894E-06, 8.66596E-07, 6.12638E-07, 5.16669E-07, 3.08210E-05
522, 1.25983E-05, 1.74084E-05, 2.00508E-05, 6.89578E-06, 8.66401E-07, 6.11099E-07, 5.16012E-07, 3.08277E-05
523, 1.23341E-05, 1.73325E-05, 2.00218E-05, 6.85126E-06, 8.66221E-07, 6.09571E-07, 5.15358E-07, 3.08291E-05
524, 1.23230E-05, 1.72545E-05, 1.99891E-05, 6.80543E-06, 8.66020E-07, 6.08038E-07, 5.14691E-07, 3.08253E-05
525, 1.23929E-05, 1.71744E-05, 1.99528E-05, 6.75831E-06, 8.65816E-07, 6.06525E-07, 5.14022E-07, 3.08164E-05
526, 1.24605E-05, 1.70922E-05, 1.99129E-05, 6.70994E-06, 8.65611E-07, 6.05022E-07, 5.13352E-07, 3.08024E-05
527, 1.25523E-05, 1.70080E-05, 1.98694E-05, 6.66037E-06, 8.65421E-07, 6.03515E-07, 5.12693E-07, 3.07834E-05
528, 1.27259E-05, 1.69216E-05, 1.98223E-05, 6.60962E-06, 8.65224E-07, 6.02008E-07, 5.12034E-07, 3.07594E-05
529, 1.29169E-05, 1.68331E-05, 1.97717E-05, 6.55773E-06, 8.64998E-07, 6.00492E-07, 5.11376E-07, 3.07305E-05
530, 1.31065E-05, 1.67425E-05, 1.97176E-05, 6.50474E-06, 8.64766E-07, 5.98978E-07, 5.10720E-07, 3.06967E-05
531, 1.32948E-05, 1.66498E-05, 1.96599E-05, 6.45069E-06, 8.64527E-07, 5.97458E-07, 5.10064E-07, 3.07086E-05
532, 1.34817E-05, 1.65550E-05, 1.95988E-05, 6.40974E-06, 8.64268E-07, 5.95968E-07, 5.09424E-07, 3.08213E-05
533, 1.36672E-05, 1.64580E-05, 1.96009E-05, 6.39101E-06, 8.63995E-07, 5.94477E-07, 5.08771E-07, 3.09268E-05
534, 1.38512E-05, 1.63589E-05, 1.96249E-05, 6.37066E-06, 8.63701E-07, 5.92983E-07, 5.08131E-07, 3.10254E-05
535, 1.40338E-05, 1.62576E-05, 1.96464E-05, 6.34872E-06, 8.63407E-07, 5.91478E-07, 5.07500E-07, 3.11170E-05
536, 1.42149E-05, 1.61541E-05, 1.96653E-05, 6.32522E-06, 8.63136E-07, 5.89980E-07, 5.06858E-07, 3.12016E-05
537, 1.43945E-05, 1.60485E-05, 1.96816E-05, 6.30019E-06, 8.62872E-07, 5.88475E-07, 5.06211E-07, 3.12793E-05
538, 1.45726E-05, 1.59407E-05, 1.96954E-05, 6.27365E-06, 8.62599E-07, 5.86962E-07, 5.05577E-07, 3.13502E-05
539, 1.47491E-05, 1.58308E-05, 1.97066E-05, 6.24564E-06, 8.62320E-07, 5.85468E-07, 5.04937E-07, 3.14142E-05
540, 1.49240E-05, 1.57430E-05, 1.97153E-05, 6.21619E-06, 8.62025E-07, 5.84008E-07, 5.04298E-07, 3.14716E-05
541, 1.50973E-05, 1.56553E-05, 1.97214E-05, 6.18532E-06, 8.61715E-07, 5.82556E-07, 5.03660E-07, 3.15222E-05
542, 1.52689E-05, 1.55649E-05, 1.97249E-05, 6.15308E-06, 8.61395E-07, 5.81118E-07, 5.03030E-07, 3.15662E-05
543, 1.54390E-05, 1.54717E-05, 1.97259E-05, 6.11949E-06, 8.61085E-07, 5.79681E-07, 5.02395E-07, 3.16037E-05
544, 1.56073E-05, 1.53759E-05, 1.97243E-05, 6.08458E-06, 8.60794E-07, 5.78245E-07, 5.01751E-07, 3.16346E-05
545, 1.57740E-05, 1.52775E-05, 1.97200E-05, 6.04839E-06, 8.60521E-07, 5.76806E-07, 5.01103E-07, 3.16591E-05
546, 1.59390E-05, 1.51764E-05, 1.97133E-05, 6.01094E-06, 8.60237E-07, 5.75389E-07, 5.00464E-07, 3.16772E-05
547, 1.61023E-05, 1.51059E-05, 1.97039E-05, 5.97228E-06, 8.59957E-07, 5.73964E-07, 4.99818E-07, 3.16890E-05
548, 1.62638E-05, 1.51595E-05, 1.96919E-05, 5.93244E-06, 8.59691E-07, 5.72545E-07, 4.99169E-07, 3.16946E-05
549, 1.64236E-05, 1.52103E-05, 1.96774E-05, 5.89144E-06, 8.59440E-07, 5.71133E-07, 4.98524E-07, 3.16939E-05
550, 1.65816E-05, 1.52583E-05, 1.96603E-05, 5.84932E-06, 8.59210E-07, 5.69719E-07, 4.97874E-07, 3.16872E-05
551, 1.67378E-05, 1.53034E-05, 1.96407E-05, 5.80611E-06, 8.58957E-07, 5.68307E-07, 4.97221E-07, 3.16744E-05
552, 1.68923E-05, 1.53457E-05, 1.96185E-05, 5.76186E-06, 8.58697E-07, 5.66898E-07, 4.96563E-07, 3.16557E-05
553, 1.70449E-05, 1.53852E-05, 1.95937E-05, 5.72403E-06, 8.58438E-07, 5.65498E-07, 4.95891E-07, 3.16311E-05
554, 1.71958E-05, 1.54217E-05, 1.96940E-05, 5.73299E-06, 8.58180E-07, 5.64096E-07, 4.95213E-07, 3.16007E-05
555, 1.73448E-05, 1.54552E-05, 1.98340E-05, 5.74159E-06, 8.57910E-07, 5.62695E-07, 4.94548E-07, 3.15645E-05
556, 1.74919E-05, 1.54859E-05, 1.99710E-05, 5.74982E-06, 8.57630E-07, 5.61295E-07, 4.93890E-07, 3.15227E-05
557, 1.76544E-05, 1.55135E-05, 2.01047E-05, 5.75767E-06, 8.57339E-07, 5.59911E-07, 4.93235E-07, 3.14753E-05
558, 1.79387E-05, 1.55381E-05, 2.02354E-05, 5.76512E-06, 8.57061E-07, 5.58538E-07, 4.92575E-07, 3.14224E-05
559, 1.82185E-05, 1.55597E-05, 2.03628E-05, 5.77218E-06, 8.56775E-07, 5.57154E-07, 4.91924E-07, 3.13640E-05
560, 1.84938E-05, 1.55783E-05, 2.04872E-05, 5.77882E-06, 8.56477E-07, 5.55763E-07, 4.91273E-07, 3.13004E-05
561, 1.87647E-05, 1.55938E-05, 2.06084E-05, 5.78503E-06, 8.56162E-07, 5.54366E-07, 4.90620E-07, 3.12314E-05
562, 1.90311E-05, 1.56063E-05, 2.07264E-05, 5.79081E-06, 8.55839E-07, 5.52969E-07, 4.89966E-07, 3.12402E-05
