time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
956, 2.53404E-07, 2.35524E-07, 2.24856E-07, 1.05925E-07, 1.08543E-08, 8.39882E-09, 6.71329E-09, 3.56888E-07
957, 2.53212E-07, 2.35548E-07, 2.25167E-07, 1.05701E-07, 1.08515E-08, 8.38925E-09, 6.70907E-09, 3.57372E-07
958, 2.52991E-07, 2.35565E-07, 2.25465E-07, 1.05471E-07, 1.08487E-08, 8.37967E-09, 6.70482E-09, 3.57839E-07
959, 2.52743E-07, 2.35575E-07, 2.25751E-07, 1.05234E-07, 1.08459E-08, 8.37008E-09, 6.70057E-09, 3.58280E-07
960, 2.52467E-07, 2.35579E-07, 2.26024E-07, 1.04992E-07, 1.08431E-08, 8.36054E-09, 6.69639E-09, 3.58716E-07
961, 2.52163E-07, 2.35576E-07, 2.26285E-07, 1.04743E-07, 1.08403E-08, 8.35096E-09, 6.69222E-09, 3.59126E-07
962, 2.51832E-07, 2.35566E-07, 2.26533E-07, 1.04489E-07, 1.08376E-08, 8.34138E-09, 6.68815E-09, 3.59531E-07
963, 2.51474E-07, 2.35550E-07, 2.26768E-07, 1.04228E-07, 1.08349E-08, 8.33185E-09, 6.68411E-09, 3.59915E-07
964, 2.51089E-07, 2.35527E-07, 2.26991E-07, 1.03961E-07, 1.08323E-08, 8.32230E-09, 6.68005E-09, 3.60273E-07
965, 2.50676E-07, 2.35497E-07, 2.27201E-07, 1.03689E-07, 1.08298E-08, 8.31268E-09, 6.67599E-09, 3.60627E-07
966, 2.50238E-07, 2.35461E-07, 2.27398E-07, 1.03410E-07, 1.08274E-08, 8.30302E-09, 6.67189E-09, 3.60966E-07
967, 2.49773E-07, 2.35418E-07, 2.27583E-07, 1.03126E-07, 1.08249E-08, 8.29330E-09, 6.66783E-09, 3.61276E-07
968, 2.49282E-07, 2.35369E-07, 2.27754E-07, 1.02836E-07, 1.08224E-08, 8.28349E-09, 6.66377E-09, 3.61584E-07
969, 2.48765E-07, 2.35312E-07, 2.27913E-07, 1.02541E-07, 1.08198E-08, 8.27375E-09, 6.65970E-09, 3.61865E-07
970, 2.48222E-07, 2.35250E-07, 2.28397E-07, 1.02239E-07, 1.08173E-08, 8.26405E-09, 6.65565E-09, 3.62138E-07
971, 2.47654E-07, 2.35180E-07, 2.29006E-07, 1.01933E-07, 1.08146E-08, 8.25426E-09, 6.65157E-09, 3.62396E-07
972, 2.47061E-07, 2.35104E-07, 2.29606E-07, 1.01620E-07, 1.08120E-08, 8.24436E-09, 6.64757E-09, 3.62630E-07
973, 2.46443E-07, 2.35021E-07, 2.30197E-07, 1.01303E-07, 1.08093E-08, 8.23435E-09, 6.64365E-09, 3.62859E-07
974, 2.45801E-07, 2.34931E-07, 2.30780E-07, 1.00979E-07, 1.08066E-08, 8.22432E-09, 6.63976E-09, 3.63075E-07
975, 2.45134E-07, 2.34835E-07, 2.31354E-07, 1.00651E-07, 1.08039E-08, 8.21440E-09, 6.63587E-09, 3.63265E-07
976, 2.44443E-07, 2.34732E-07, 2.31920E-07, 1.00317E-07, 1.08013E-08, 8.20445E-09, 6.63194E-09, 3.63451E-07
977, 2.43728E-07, 2.34622E-07, 2.32476E-07, 1.00069E-07, 1.07990E-08, 8.19443E-09, 6.62804E-09, 3.63609E-07
978, 2.42990E-07, 2.34506E-07, 2.33024E-07, 9.98689E-08, 1.07967E-08, 8.18442E-09, 6.62411E-09, 3.63759E-07
979, 2.42228E-07, 2.34383E-07, 2.33562E-07, 9.96637E-08, 1.07943E-08, 8.17447E-09, 6.62017E-09, 3.63902E-07
980, 2.41443E-07, 2.34253E-07, 2.34092E-07, 9.94530E-08, 1.07919E-08, 8.16449E-09, 6.61629E-09, 3.64026E-07
981, 2.40636E-07, 2.34116E-07, 2.34612E-07, 9.92368E-08, 1.07895E-08, 8.15443E-09, 6.61241E-09, 3.64128E-07
982, 2.39806E-07, 2.33973E-07, 2.35123E-07, 9.90152E-08, 1.07872E-08, 8.14439E-09, 6.60847E-09, 3.64227E-07
983, 2.38954E-07, 2.33823E-07, 2.35625E-07, 9.87883E-08, 1.07849E-08, 8.13456E-09, 6.60453E-09, 3.64309E-07
984, 2.38080E-07, 2.33666E-07, 2.36118E-07, 9.85561E-08, 1.07824E-08, 8.12475E-09, 6.60058E-09, 3.64369E-07
985, 2.37184E-07, 2.33502E-07, 2.36601E-07, 9.83188E-08, 1.07800E-08, 8.11490E-09, 6.59663E-09, 3.64420E-07
986, 2.36267E-07, 2.33332E-07, 2.37075E-07, 9.80762E-08, 1.07776E-08, 8.10511E-09, 6.59267E-09, 3.64464E-07
987, 2.35330E-07, 2.33155E-07, 2.37539E-07, 9.78285E-08, 1.07754E-08, 8.09536E-09, 6.58874E-09, 3.64487E-07
988, 2.34371E-07, 2.32971E-07, 2.37993E-07, 9.75758E-08, 1.07731E-08, 8.08560E-09, 6.58481E-09, 3.64503E-07
989, 2.33392E-07, 2.32780E-07, 2.38438E-07, 9.73181E-08, 1.07708E-08, 8.07577E-09, 6.58082E-09, 3.64494E-07
990, 2.32393E-07, 2.32583E-07, 2.38873E-07, 9.70554E-08, 1.07686E-08, 8.06586E-09, 6.57684E-09, 3.64486E-07
991, 2.31374E-07, 2.32378E-07, 2.39298E-07, 9.67879E-08, 1.07664E-08, 8.05593E-09, 6.57287E-09, 3.64452E-07
992, 2.30336E-07, 2.32167E-07, 2.39713E-07, 9.65155E-08, 1.07642E-08, 8.04601E-09, 6.56893E-09, 3.64417E-07
993, 2.29279E-07, 2.31949E-07, 2.40118E-07, 9.62384E-08, 1.07619E-08, 8.03615E-09, 6.56500E-09, 3.64357E-07
994, 2.28202E-07, 2.31725E-07, 2.40514E-07, 9.59566E-08, 1.07598E-08, 8.02633E-09, 6.56103E-09, 3.64289E-07
995, 2.27108E-07, 2.31493E-07, 2.40899E-07, 9.56702E-08, 1.07575E-08, 8.01656E-09, 6.55702E-09, 3.64209E-07
996, 2.25995E-07, 2.31254E-07, 2.41274E-07, 9.53792E-08, 1.07553E-08, 8.00675E-09, 6.55312E-09, 3.64117E-07
997, 2.24864E-07, 2.31009E-07, 2.41639E-07, 9.50836E-08, 1.07529E-08, 7.99686E-09, 6.54920E-09, 3.64013E-07
998, 2.23715E-07, 2.30757E-07, 2.41993E-07, 9.47836E-08, 1.07505E-08, 7.98702E-09, 6.54526E-09, 3.63896E-07
999, 2.22549E-07, 2.30498E-07, 2.42338E-07, 9.44792E-08, 1.07482E-08, 7.97720E-09, 6.54127E-09, 3.63759E-07
1000, 2.21366E-07, 2.30232E-07, 2.42672E-07, 9.41781E-08, 1.07458E-08, 7.96738E-09, 6.53723E-09, 3.63624E-07
1001, 2.20166E-07, 2.29959E-07, 2.42995E-07, 9.40071E-08, 1.07434E-08, 7.95749E-09, 6.53322E-09, 3.63591E-07
1002, 2.18950E-07, 2.29679E-07, 2.43308E-07, 9.38300E-08, 1.07411E-08, 7.94758E-09, 6.52915E-09, 3.64360E-07
1003, 2.17718E-07, 2.29392E-07, 2.43611E-07, 9.36467E-08, 1.07388E-08, 7.93772E-09, 6.52512E-09, 3.65128E-07
1004, 2.16471E-07, 2.29099E-07, 2.43903E-07, 9.34575E-08, 1.07366E-08, 7.92793E-09, 6.52108E-09, 3.65871E-07
1005, 2.15208E-07, 2.28798E-07, 2.44184E-07, 9.32622E-08, 1.07343E-08, 7.91818E-09, 6.51710E-09, 3.66588E-07
1006, 2.13929E-07, 2.28498E-07, 2.44455E-07, 9.30609E-08, 1.07320E-08, 7.90848E-09, 6.51310E-09, 3.67291E-07
1007, 2.12636E-07, 2.28270E-07, 2.44715E-07, 9.28538E-08, 1.07297E-08, 7.89883E-09, 6.50910E-09, 3.67974E-07
1008, 2.11329E-07, 2.28036E-07, 2.44964E-07, 9.26407E-08, 1.07275E-08, 7.88919E-09, 6.50509E-09, 3.68643E-07
1009, 2.10007E-07, 2.27796E-07, 2.45202E-07, 9.24218E-08, 1.07252E-08, 7.87955E-09, 6.50109E-09, 3.69279E-07
1010, 2.08672E-07, 2.27550E-07, 2.45430E-07, 9.21971E-08, 1.07228E-08, 7.86990E-09, 6.49705E-09, 3.69911E-07
1011, 2.07323E-07, 2.27299E-07, 2.45647E-07, 9.19667E-08, 1.07205E-08, 7.86028E-09, 6.49299E-09, 3.70520E-07
1012, 2.05961E-07, 2.27042E-07, 2.45853E-07, 9.17306E-08, 1.07184E-08, 7.85068E-09, 6.48893E-09, 3.71100E-07
1013, 2.04586E-07, 2.26779E-07, 2.46047E-07, 9.14888E-08, 1.07161E-08, 7.84113E-09, 6.48494E-09, 3.71677E-07
1014, 2.03198E-07, 2.26510E-07, 2.46231E-07, 9.12415E-08, 1.07139E-08, 7.83160E-09, 6.48099E-09, 3.72221E-07
1015, 2.01798E-07, 2.26235E-07, 2.46404E-07, 9.09885E-08, 1.07120E-08, 7.82196E-09, 6.47706E-09, 3.72764E-07
1016, 2.00387E-07, 2.25955E-07, 2.46566E-07, 9.07301E-08, 1.07103E-08, 7.81228E-09, 6.47315E-09, 3.73271E-07
1017, 1.98963E-07, 2.25668E-07, 2.46717E-07, 9.04799E-08, 1.07086E-08, 7.80270E-09, 6.46927E-09, 3.73767E-07
1018, 1.97528E-07, 2.25376E-07, 2.46857E-07, 9.03405E-08, 1.07070E-08, 7.79308E-09, 6.46542E-09, 3.74250E-07
1019, 1.96083E-07, 2.25078E-07, 2.46985E-07, 9.01956E-08, 1.07053E-08, 7.78343E-09, 6.46158E-09, 3.74703E-07
1020, 1.94626E-07, 2.24774E-07, 2.47102E-07, 9.00451E-08, 1.07037E-08, 7.77374E-09, 6.45771E-09, 3.75141E-07
1021, 1.93159E-07, 2.24464E-07, 2.47209E-07, 8.98892E-08, 1.07021E-08, 7.76405E-09, 6.45387E-09, 3.75568E-07
1022, 1.91683E-07, 2.24148E-07, 2.47304E-07, 8.97278E-08, 1.07004E-08, 7.75431E-09, 6.44998E-09, 3.75973E-07
1023, 1.90196E-07, 2.23826E-07, 2.47387E-07, 8.95611E-08, 1.06986E-08, 7.74454E-09, 6.44603E-09, 3.76363E-07
1024, 1.88700E-07, 2.23498E-07, 2.47460E-07, 8.93891E-08, 1.06969E-08, 7.73472E-09, 6.44200E-09, 3.76730E-07
1025, 1.87194E-07, 2.23164E-07, 2.47521E-07, 8.92117E-08, 1.06956E-08, 7.72484E-09, 6.43795E-09, 3.77080E-07
1026, 1.85680E-07, 2.22825E-07, 2.47571E-07, 8.90292E-08, 1.06946E-08, 7.71492E-09, 6.43389E-09, 3.77414E-07
1027, 1.84157E-07, 2.22479E-07, 2.47610E-07, 8.88416E-08, 1.06936E-08, 7.70500E-09, 6.42983E-09, 3.77732E-07
1028, 1.82626E-07, 2.22127E-07, 2.47637E-07, 8.86488E-08, 1.06926E-08, 7.69509E-09, 6.42583E-09, 3.78030E-07
1029, 1.81087E-07, 2.21769E-07, 2.47653E-07, 8.84509E-08, 1.06914E-08, 7.68512E-09, 6.42197E-09, 3.78314E-07
1030, 1.79540E-07, 2.21405E-07, 2.47658E-07, 8.82481E-08, 1.06903E-08, 7.67516E-09, 6.41819E-09, 3.78573E-07
1031, 1.77986E-07, 2.21035E-07, 2.47652E-07, 8.80403E-08, 1.06893E-08, 7.66548E-09, 6.41439E-09, 3.78825E-07
1032, 1.76424E-07, 2.20658E-07, 2.47634E-07, 8.78276E-08, 1.06883E-08, 7.65584E-09, 6.41053E-09, 3.79050E-07
1033, 1.74856E-07, 2.20276E-07, 2.47605E-07, 8.76100E-08, 1.06872E-08, 7.64622E-09, 6.40667E-09, 3.79261E-07
1034, 1.73281E-07, 2.19888E-07, 2.47564E-07, 8.73877E-08, 1.06860E-08, 7.63666E-09, 6.40276E-09, 3.79463E-07
1035, 1.71700E-07, 2.19493E-07, 2.47512E-07, 8.71606E-08, 1.06850E-08, 7.62714E-09, 6.39884E-09, 3.79634E-07
1036, 1.70113E-07, 2.19092E-07, 2.47449E-07, 8.69288E-08, 1.06839E-08, 7.61769E-09, 6.39491E-09, 3.79807E-07
1037, 1.68520E-07, 2.18685E-07, 2.47375E-07, 8.66924E-08, 1.06828E-08, 7.60825E-09, 6.39095E-09, 3.79942E-07
1038, 1.66921E-07, 2.18272E-07, 2.47289E-07, 8.64514E-08, 1.06816E-08, 7.59879E-09, 6.38701E-09, 3.80071E-07
1039, 1.65318E-07, 2.17853E-07, 2.47192E-07, 8.62059E-08, 1.06804E-08, 7.58934E-09, 6.38305E-09, 3.80185E-07
1040, 1.63709E-07, 2.17427E-07, 2.47083E-07, 8.59559E-08, 1.06792E-08, 7.57988E-09, 6.37909E-09, 3.80283E-07
1041, 1.62096E-07, 2.16995E-07, 2.46964E-07, 8.57015E-08, 1.06780E-08, 7.57046E-09, 6.37511E-09, 3.80359E-07
1042, 1.60479E-07, 2.16557E-07, 2.46832E-07, 8.54428E-08, 1.06767E-08, 7.56104E-09, 6.37109E-09, 3.80415E-07
1043, 1.58857E-07, 2.16113E-07, 2.46690E-07, 8.51798E-08, 1.06754E-08, 7.55159E-09, 6.36704E-09, 3.80472E-07
1044, 1.57231E-07, 2.15662E-07, 2.46537E-07, 8.49125E-08, 1.06742E-08, 7.54214E-09, 6.36297E-09, 3.80494E-07
1045, 1.55602E-07, 2.15205E-07, 2.46372E-07, 8.46410E-08, 1.06729E-08, 7.53268E-09, 6.35888E-09, 3.80513E-07
1046, 1.53970E-07, 2.14742E-07, 2.46196E-07, 8.43654E-08, 1.06717E-08, 7.52330E-09, 6.35481E-09, 3.80509E-07
1047, 1.52334E-07, 2.14272E-07, 2.46009E-07, 8.40857E-08, 1.06705E-08, 7.51391E-09, 6.35075E-09, 3.80486E-07
1048, 1.51815E-07, 2.13796E-07, 2.45810E-07, 8.38020E-08, 1.06692E-08, 7.50446E-09, 6.34667E-09, 3.80457E-07
1049, 1.52256E-07, 2.13314E-07, 2.45601E-07, 8.35144E-08, 1.06680E-08, 7.49506E-09, 6.34257E-09, 3.80405E-07
1050, 1.52689E-07, 2.12825E-07, 2.45380E-07, 8.32228E-08, 1.06667E-08, 7.48573E-09, 6.33848E-09, 3.80338E-07
1051, 1.53116E-07, 2.12330E-07, 2.45148E-07, 8.29274E-08, 1.06654E-08, 7.47644E-09, 6.33437E-09, 3.80256E-07
1052, 1.53536E-07, 2.11828E-07, 2.44905E-07, 8.26281E-08, 1.06641E-08, 7.46713E-09, 6.33028E-09, 3.80159E-07
1053, 1.53949E-07, 2.11320E-07, 2.44652E-07, 8.23252E-08, 1.06629E-08, 7.45790E-09, 6.32619E-09, 3.80043E-07
1054, 1.54355E-07, 2.10805E-07, 2.44387E-07, 8.20185E-08, 1.06617E-08, 7.44863E-09, 6.32211E-09, 3.79920E-07
1055, 1.54985E-07, 2.10284E-07, 2.44111E-07, 8.17082E-08, 1.06605E-08, 7.43935E-09, 6.31804E-09, 3.79777E-07
1056, 1.56046E-07, 2.09757E-07, 2.43824E-07, 8.13944E-08, 1.06592E-08, 7.43010E-09, 6.31398E-09, 3.79613E-07
1057, 1.57232E-07, 2.09223E-07, 2.43526E-07, 8.10770E-08, 1.06579E-08, 7.42081E-09, 6.30992E-09, 3.79443E-07
1058, 1.58414E-07, 2.08683E-07, 2.43218E-07, 8.07562E-08, 1.06565E-08, 7.41148E-09, 6.30585E-09, 3.79252E-07
1059, 1.59592E-07, 2.08136E-07, 2.42898E-07, 8.04319E-08, 1.06551E-08, 7.40212E-09, 6.30183E-09, 3.79046E-07
1060, 1.60767E-07, 2.07582E-07, 2.42568E-07, 8.01043E-08, 1.06536E-08, 7.39271E-09, 6.29778E-09, 3.78831E-07
1061, 1.61937E-07, 2.07022E-07, 2.42227E-07, 7.97735E-08, 1.06520E-08, 7.38336E-09, 6.29370E-09, 3.78589E-07
1062, 1.63103E-07, 2.06456E-07, 2.41876E-07, 7.94393E-08, 1.06505E-08, 7.37403E-09, 6.28961E-09, 3.79183E-07
1063, 1.64264E-07, 2.05883E-07, 2.41513E-07, 7.91020E-08, 1.06489E-08, 7.36471E-09, 6.28557E-09, 3.79874E-07
1064, 1.65422E-07, 2.05303E-07, 2.41141E-07, 7.88952E-08, 1.06473E-08, 7.35549E-09, 6.28159E-09, 3.80555E-07
1065, 1.66575E-07, 2.04717E-07, 2.40822E-07, 7.87832E-08, 1.06457E-08, 7.34639E-09, 6.27759E-09, 3.81220E-07
1066, 1.67724E-07, 2.04124E-07, 2.40982E-07, 7.86662E-08, 1.06440E-08, 7.33720E-09, 6.27356E-09, 3.81848E-07
1067, 1.68868E-07, 2.03525E-07, 2.41135E-07, 7.85442E-08, 1.06422E-08, 7.32798E-09, 6.26948E-09, 3.82466E-07
1068, 1.70008E-07, 2.02918E-07, 2.41280E-07, 7.84173E-08, 1.06403E-08, 7.31877E-09, 6.26544E-09, 3.83050E-07
1069, 1.71144E-07, 2.02306E-07, 2.41418E-07, 7.82854E-08, 1.06384E-08, 7.30952E-09, 6.26156E-09, 3.83629E-07
1070, 1.72275E-07, 2.01686E-07, 2.41547E-07, 7.81487E-08, 1.06364E-08, 7.30022E-09, 6.25768E-09, 3.84180E-07
1071, 1.73401E-07, 2.01060E-07, 2.41669E-07, 7.80071E-08, 1.06345E-08, 7.29096E-09, 6.25377E-09, 3.84692E-07
1072, 1.74523E-07, 2.00428E-07, 2.41784E-07, 7.78608E-08, 1.06327E-08, 7.28172E-09, 6.24983E-09, 3.85216E-07
1073, 1.75640E-07, 1.99788E-07, 2.41890E-07, 7.77097E-08, 1.06310E-08, 7.27247E-09, 6.24586E-09, 3.85696E-07
1074, 1.76753E-07, 1.99142E-07, 2.41989E-07, 7.75540E-08, 1.06293E-08, 7.26318E-09, 6.24184E-09, 3.86154E-07
1075, 1.77861E-07, 1.98490E-07, 2.42079E-07, 7.73936E-08, 1.06276E-08, 7.25387E-09, 6.23781E-09, 3.86600E-07
1076, 1.78964E-07, 1.97830E-07, 2.42162E-07, 7.72286E-08, 1.06258E-08, 7.24458E-09, 6.23384E-09, 3.87029E-07
1077, 1.80063E-07, 1.97164E-07, 2.42238E-07, 7.70591E-08, 1.06240E-08, 7.23530E-09, 6.22996E-09, 3.87416E-07
1078, 1.81157E-07, 1.96491E-07, 2.42305E-07, 7.68851E-08, 1.06222E-08, 7.22600E-09, 6.22605E-09, 3.87802E-07
1079, 1.82245E-07, 1.95812E-07, 2.42365E-07, 7.67066E-08, 1.06204E-08, 7.21679E-09, 6.22209E-09, 3.88162E-07
1080, 1.83329E-07, 1.95125E-07, 2.42416E-07, 7.65237E-08, 1.06185E-08, 7.20768E-09, 6.21817E-09, 3.88499E-07
1081, 1.84408E-07, 1.94432E-07, 2.42460E-07, 7.63365E-08, 1.06166E-08, 7.19862E-09, 6.21428E-09, 3.88816E-07
1082, 1.85483E-07, 1.93733E-07, 2.42496E-07, 7.61449E-08, 1.06146E-08, 7.18963E-09, 6.21034E-09, 3.89116E-07
1083, 1.86552E-07, 1.93026E-07, 2.42524E-07, 7.59491E-08, 1.06127E-08, 7.18062E-09, 6.20642E-09, 3.89393E-07
1084, 1.87616E-07, 1.92313E-07, 2.42545E-07, 7.57491E-08, 1.06107E-08, 7.17171E-09, 6.20256E-09, 3.89640E-07
1085, 1.88675E-07, 1.91674E-07, 2.42557E-07, 7.55449E-08, 1.06087E-08, 7.16289E-09, 6.19868E-09, 3.89890E-07
1086, 1.89729E-07, 1.91102E-07, 2.42562E-07, 7.53366E-08, 1.06068E-08, 7.15406E-09, 6.19472E-09, 3.90093E-07
1087, 1.90778E-07, 1.90522E-07, 2.42558E-07, 7.51242E-08, 1.06049E-08, 7.14520E-09, 6.19078E-09, 3.90298E-07
1088, 1.91822E-07, 1.89934E-07, 2.42547E-07, 7.49079E-08, 1.06030E-08, 7.13632E-09, 6.18684E-09, 3.90465E-07
1089, 1.92860E-07, 1.89337E-07, 2.42528E-07, 7.46875E-08, 1.06013E-08, 7.12745E-09, 6.18289E-09, 3.90635E-07
1090, 1.93894E-07, 1.88733E-07, 2.42501E-07, 7.44633E-08, 1.05996E-08, 7.11861E-09, 6.17890E-09, 3.90757E-07
1091, 1.94922E-07, 1.88120E-07, 2.42467E-07, 7.42352E-08, 1.05978E-08, 7.10979E-09, 6.17493E-09, 3.90883E-07
1092, 1.95945E-07, 1.87603E-07, 2.42424E-07, 7.40032E-08, 1.05961E-08, 7.10109E-09, 6.17096E-09, 3.90971E-07
1093, 1.96963E-07, 1.87085E-07, 2.42374E-07, 7.37675E-08, 1.05944E-08, 7.09235E-09, 6.16697E-09, 3.91053E-07
1094, 1.97975E-07, 1.86561E-07, 2.42315E-07, 7.35281E-08, 1.05925E-08, 7.08356E-09, 6.16297E-09, 3.91112E-07
1095, 1.98983E-07, 1.86184E-07, 2.42249E-07, 7.32851E-08, 1.05908E-08, 7.07472E-09, 6.15897E-09, 3.91152E-07
1096, 1.99984E-07, 1.86516E-07, 2.42175E-07, 7.30384E-08, 1.05890E-08, 7.06599E-09, 6.15499E-09, 3.91169E-07
1097, 2.00981E-07, 1.86840E-07, 2.42093E-07, 7.27881E-08, 1.05873E-08, 7.05723E-09, 6.15102E-09, 3.91168E-07
1098, 2.01972E-07, 1.87155E-07, 2.42003E-07, 7.25344E-08, 1.05857E-08, 7.04852E-09, 6.14707E-09, 3.91154E-07
1099, 2.02957E-07, 1.87462E-07, 2.41905E-07, 7.22772E-08, 1.05842E-08, 7.03986E-09, 6.14309E-09, 3.91112E-07
1100, 2.03938E-07, 1.87760E-07, 2.41800E-07, 7.20166E-08, 1.05827E-08, 7.03117E-09, 6.13907E-09, 3.91064E-07
1101, 2.04912E-07, 1.88049E-07, 2.41687E-07, 7.17526E-08, 1.05812E-08, 7.02246E-09, 6.13504E-09, 3.90979E-07
1102, 2.05882E-07, 1.88330E-07, 2.41565E-07, 7.14853E-08, 1.05796E-08, 7.01378E-09, 6.13102E-09, 3.90895E-07
1103, 2.06845E-07, 1.88602E-07, 2.41436E-07, 7.12147E-08, 1.05779E-08, 7.00507E-09, 6.12699E-09, 3.90779E-07
1104, 2.07804E-07, 1.88865E-07, 2.41299E-07, 7.09410E-08, 1.05764E-08, 6.99639E-09, 6.12295E-09, 3.90650E-07
1105, 2.08756E-07, 1.89119E-07, 2.41155E-07, 7.06641E-08, 1.05747E-08, 6.98782E-09, 6.11886E-09, 3.90495E-07
1106, 2.09703E-07, 1.89364E-07, 2.41002E-07, 7.05665E-08, 1.05731E-08, 6.97921E-09, 6.11472E-09, 3.90340E-07
1107, 2.10645E-07, 1.89600E-07, 2.40944E-07, 7.06222E-08, 1.05715E-08, 6.97058E-09, 6.11054E-09, 3.90153E-07
1108, 2.11581E-07, 1.89828E-07, 2.41828E-07, 7.06768E-08, 1.05699E-08, 6.96196E-09, 6.10636E-09, 3.89950E-07
1109, 2.12511E-07, 1.90046E-07, 2.42703E-07, 7.07303E-08, 1.05683E-08, 6.95334E-09, 6.10217E-09, 3.89732E-07
1110, 2.13436E-07, 1.90255E-07, 2.43568E-07, 7.07827E-08, 1.05667E-08, 6.94471E-09, 6.09800E-09, 3.89497E-07
1111, 2.14355E-07, 1.90455E-07, 2.44423E-07, 7.08339E-08, 1.05650E-08, 6.93607E-09, 6.09394E-09, 3.89237E-07
1112, 2.15268E-07, 1.90646E-07, 2.45269E-07, 7.08840E-08, 1.05632E-08, 6.92739E-09, 6.08990E-09, 3.88972E-07
1113, 2.16176E-07, 1.90828E-07, 2.46105E-07, 7.09329E-08, 1.05614E-08, 6.91874E-09, 6.08584E-09, 3.88674E-07
1114, 2.17078E-07, 1.91001E-07, 2.46931E-07, 7.09807E-08, 1.05596E-08, 6.91025E-09, 6.08175E-09, 3.88377E-07
1115, 2.18318E-07, 1.91164E-07, 2.47748E-07, 7.10272E-08, 1.05578E-08, 6.90182E-09, 6.07773E-09, 3.88054E-07
1116, 2.20074E-07, 1.91318E-07, 2.48555E-07, 7.10725E-08, 1.05560E-08, 6.89336E-09, 6.07370E-09, 3.87708E-07
1117, 2.21817E-07, 1.91463E-07, 2.49352E-07, 7.11166E-08, 1.05543E-08, 6.88489E-09, 6.06966E-09, 3.87355E-07
1118, 2.23545E-07, 1.91599E-07, 2.50139E-07, 7.11594E-08, 1.05525E-08, 6.87638E-09, 6.06563E-09, 3.86987E-07
1119, 2.25260E-07, 1.91725E-07, 2.50917E-07, 7.12009E-08, 1.05506E-08, 6.86784E-09, 6.06162E-09, 3.86584E-07
1120, 2.26960E-07, 1.91842E-07, 2.51685E-07, 7.12412E-08, 1.05487E-08, 6.85924E-09, 6.05760E-09, 3.86190E-07
1121, 2.28647E-07, 1.91949E-07, 2.52443E-07, 7.12801E-08, 1.05467E-08, 6.85062E-09, 6.05356E-09, 3.85771E-07
1122, 2.30321E-07, 1.92047E-07, 2.53191E-07, 7.13177E-08, 1.05447E-08, 6.84198E-09, 6.04952E-09, 3.85319E-07
1123, 2.31980E-07, 1.92136E-07, 2.53930E-07, 7.13540E-08, 1.05427E-08, 6.83336E-09, 6.04548E-09, 3.85171E-07
1124, 2.33626E-07, 1.92215E-07, 2.54659E-07, 7.13889E-08, 1.05408E-08, 6.82475E-09, 6.04145E-09, 3.85666E-07
1125, 2.35258E-07, 1.92285E-07, 2.55378E-07, 7.14225E-08, 1.05388E-08, 6.81610E-09, 6.03740E-09, 3.86130E-07
1126, 2.36877E-07, 1.92345E-07, 2.56088E-07, 7.14546E-08, 1.05368E-08, 6.80742E-09, 6.03333E-09, 3.86577E-07
1127, 2.38482E-07, 1.92395E-07, 2.56787E-07, 7.14853E-08, 1.05348E-08, 6.79881E-09, 6.02922E-09, 3.86996E-07
1128, 2.40073E-07, 1.92436E-07, 2.57478E-07, 7.15146E-08, 1.05328E-08, 6.79051E-09, 6.02514E-09, 3.87396E-07
1129, 2.41651E-07, 1.92468E-07, 2.58158E-07, 7.15425E-08, 1.05307E-08, 6.78225E-09, 6.02109E-09, 3.87775E-07
1130, 2.43216E-07, 1.92490E-07, 2.58829E-07, 7.15689E-08, 1.05287E-08, 6.77392E-09, 6.01701E-09, 3.88130E-07
1131, 2.44767E-07, 1.92502E-07, 2.59490E-07, 7.15938E-08, 1.05265E-08, 6.76558E-09, 6.01300E-09, 3.88463E-07
1132, 2.46305E-07, 1.92505E-07, 2.60141E-07, 7.16172E-08, 1.05245E-08, 6.75724E-09, 6.00902E-09, 3.88769E-07
1133, 2.47830E-07, 1.92498E-07, 2.60782E-07, 7.16392E-08, 1.05224E-08, 6.74886E-09, 6.00497E-09, 3.89056E-07
1134, 2.49342E-07, 1.92481E-07, 2.61414E-07, 7.16595E-08, 1.05203E-08, 6.74051E-09, 6.00088E-09, 3.89318E-07
1135, 2.50840E-07, 1.92455E-07, 2.62036E-07, 7.16784E-08, 1.05183E-08, 6.73215E-09, 5.99674E-09, 3.89568E-07
1136, 2.52325E-07, 1.92419E-07, 2.62649E-07, 7.16956E-08, 1.05161E-08, 6.72388E-09, 5.99262E-09, 3.89788E-07
1137, 2.53797E-07, 1.92373E-07, 2.63252E-07, 7.17113E-08, 1.05139E-08, 6.71557E-09, 5.98851E-09, 3.89989E-07
1138, 2.55256E-07, 1.92318E-07, 2.63845E-07, 7.17254E-08, 1.05117E-08, 6.70728E-09, 5.98439E-09, 3.90157E-07
1139, 2.56702E-07, 1.92253E-07, 2.64428E-07, 7.17379E-08, 1.05096E-08, 6.69898E-09, 5.98028E-09, 3.90323E-07
1140, 2.58134E-07, 1.92178E-07, 2.65002E-07, 7.18050E-08, 1.05074E-08, 6.69060E-09, 5.97615E-09, 3.90451E-07
1141, 2.59554E-07, 1.92094E-07, 2.65566E-07, 7.19099E-08, 1.05052E-08, 6.68228E-09, 5.97201E-09, 3.90567E-07
