time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 8.34215E-06, 8.14374E-06, 4.09612E-06, 3.11711E-06, 3.18199E-07, 1.64988E-07, 1.61458E-07, 1.56908E-05
376, 8.27038E-06, 8.05917E-06, 4.09233E-06, 3.14606E-06, 3.17604E-07, 1.64423E-07, 1.61063E-07, 1.55551E-05
377, 8.19555E-06, 7.97135E-06, 4.08721E-06, 3.17427E-06, 3.17025E-07, 1.63843E-07, 1.60670E-07, 1.54117E-05
378, 8.11766E-06, 7.88044E-06, 4.08080E-06, 3.20175E-06, 3.16456E-07, 1.63257E-07, 1.60283E-07, 1.52609E-05
379, 8.03675E-06, 7.78656E-06, 4.07314E-06, 3.22849E-06, 3.15883E-07, 1.62677E-07, 1.59897E-07, 1.51027E-05
380, 7.95282E-06, 7.68987E-06, 4.06427E-06, 3.25451E-06, 3.15308E-07, 1.62100E-07, 1.59517E-07, 1.49373E-05
381, 8.04288E-06, 7.59051E-06, 4.05424E-06, 3.27981E-06, 3.14726E-07, 1.61518E-07, 1.59140E-07, 1.47650E-05
382, 8.15526E-06, 7.48860E-06, 4.04309E-06, 3.30438E-06, 3.14142E-07, 1.60928E-07, 1.58769E-07, 1.45858E-05
383, 8.26592E-06, 7.38429E-06, 4.03087E-06, 3.32823E-06, 3.13562E-07, 1.60334E-07, 1.58395E-07, 1.43999E-05
384, 8.37479E-06, 7.27771E-06, 4.01762E-06, 3.35137E-06, 3.12970E-07, 1.59746E-07, 1.58022E-07, 1.42075E-05
385, 8.48179E-06, 7.16900E-06, 4.00338E-06, 3.37381E-06, 3.12372E-07, 1.59154E-07, 1.57651E-07, 1.40088E-05
386, 8.58687E-06, 7.05829E-06, 3.98821E-06, 3.39553E-06, 3.11767E-07, 1.58558E-07, 1.57279E-07, 1.38039E-05
387, 8.68995E-06, 6.94570E-06, 3.97214E-06, 3.41655E-06, 3.11176E-07, 1.57966E-07, 1.56905E-07, 1.35929E-05
388, 8.79096E-06, 6.83136E-06, 3.95523E-06, 3.43687E-06, 3.10587E-07, 1.57379E-07, 1.56528E-07, 1.33761E-05
389, 8.91240E-06, 6.71540E-06, 3.94591E-06, 3.45649E-06, 3.09994E-07, 1.56798E-07, 1.56154E-07, 1.31535E-05
390, 9.04957E-06, 6.59793E-06, 3.93825E-06, 3.47541E-06, 3.09386E-07, 1.56231E-07, 1.55787E-07, 1.29254E-05
391, 9.18460E-06, 6.47908E-06, 3.92986E-06, 3.49365E-06, 3.08778E-07, 1.55687E-07, 1.55417E-07, 1.26918E-05
392, 9.31741E-06, 6.35897E-06, 3.92077E-06, 3.51119E-06, 3.08167E-07, 1.55159E-07, 1.55047E-07, 1.24530E-05
393, 9.44791E-06, 6.23769E-06, 3.91101E-06, 3.52804E-06, 3.07558E-07, 1.54626E-07, 1.54675E-07, 1.22090E-05
394, 9.57602E-06, 6.14445E-06, 3.92517E-06, 3.54420E-06, 3.06951E-07, 1.54097E-07, 1.54309E-07, 1.19601E-05
395, 9.70164E-06, 6.05781E-06, 3.95534E-06, 3.55968E-06, 3.06335E-07, 1.53563E-07, 1.53944E-07, 1.17063E-05
396, 9.82469E-06, 6.01916E-06, 3.98366E-06, 3.57448E-06, 3.05728E-07, 1.53020E-07, 1.53585E-07, 1.14479E-05
397, 9.94508E-06, 6.07190E-06, 4.01892E-06, 3.58859E-06, 3.05126E-07, 1.52477E-07, 1.53233E-07, 1.11849E-05
398, 1.00627E-05, 6.12231E-06, 4.07006E-06, 3.60202E-06, 3.04525E-07, 1.51940E-07, 1.52884E-07, 1.09174E-05
399, 1.01776E-05, 6.17039E-06, 4.11940E-06, 3.64226E-06, 3.03913E-07, 1.51397E-07, 1.52542E-07, 1.06457E-05
400, 1.02895E-05, 6.21611E-06, 4.16692E-06, 3.68466E-06, 3.03302E-07, 1.50860E-07, 1.52204E-07, 1.03699E-05
401, 1.03985E-05, 6.25944E-06, 4.21258E-06, 3.72573E-06, 3.02707E-07, 1.50352E-07, 1.51859E-07, 1.00901E-05
402, 1.05044E-05, 6.30038E-06, 4.25637E-06, 3.76545E-06, 3.02109E-07, 1.49842E-07, 1.51512E-07, 9.80645E-06
403, 1.06072E-05, 6.33889E-06, 4.29825E-06, 3.80380E-06, 3.01503E-07, 1.49334E-07, 1.51162E-07, 9.51907E-06
404, 1.07068E-05, 6.37497E-06, 4.33821E-06, 3.84080E-06, 3.00892E-07, 1.48825E-07, 1.50816E-07, 9.22812E-06
405, 1.08031E-05, 6.40861E-06, 4.37623E-06, 3.87642E-06, 3.00282E-07, 1.48321E-07, 1.50477E-07, 8.93373E-06
406, 1.08960E-05, 6.43978E-06, 4.41229E-06, 3.91066E-06, 2.99662E-07, 1.47813E-07, 1.50134E-07, 8.63605E-06
407, 1.09856E-05, 6.46848E-06, 4.47231E-06, 3.94351E-06, 2.99039E-07, 1.47299E-07, 1.49793E-07, 8.33521E-06
408, 1.10717E-05, 6.49470E-06, 4.53334E-06, 3.97498E-06, 2.98421E-07, 1.46792E-07, 1.49444E-07, 8.03135E-06
409, 1.11543E-05, 6.51844E-06, 4.59262E-06, 4.00505E-06, 2.97792E-07, 1.46279E-07, 1.49094E-07, 7.86454E-06
410, 1.12332E-05, 6.53968E-06, 4.65014E-06, 4.03373E-06, 2.97167E-07, 1.45756E-07, 1.48747E-07, 7.89351E-06
411, 1.13086E-05, 6.57477E-06, 4.70587E-06, 4.06101E-06, 2.96549E-07, 1.45226E-07, 1.48399E-07, 7.91382E-06
412, 1.13802E-05, 6.61960E-06, 4.75977E-06, 4.08690E-06, 2.95921E-07, 1.44696E-07, 1.48052E-07, 7.92540E-06
413, 1.14481E-05, 6.66189E-06, 4.81184E-06, 4.11138E-06, 2.95288E-07, 1.44170E-07, 1.47710E-07, 7.92825E-06
414, 1.15121E-05, 6.70166E-06, 4.86205E-06, 4.13446E-06, 2.94652E-07, 1.43642E-07, 1.47369E-07, 7.92236E-06
415, 1.15724E-05, 6.73892E-06, 4.91037E-06, 4.15614E-06, 2.94046E-07, 1.43116E-07, 1.47028E-07, 7.90777E-06
416, 1.16287E-05, 6.77370E-06, 4.95681E-06, 4.17642E-06, 2.93465E-07, 1.42589E-07, 1.46683E-07, 7.88451E-06
417, 1.16811E-05, 6.80602E-06, 5.00133E-06, 4.19530E-06, 2.92882E-07, 1.42063E-07, 1.46336E-07, 7.85266E-06
418, 1.17296E-05, 6.83588E-06, 5.04392E-06, 4.21280E-06, 2.92288E-07, 1.41559E-07, 1.45991E-07, 7.81231E-06
419, 1.17740E-05, 6.86330E-06, 5.08456E-06, 4.22890E-06, 2.91711E-07, 1.41053E-07, 1.45653E-07, 7.76358E-06
420, 1.18145E-05, 6.88829E-06, 5.12325E-06, 4.24361E-06, 2.91134E-07, 1.40546E-07, 1.45312E-07, 7.70660E-06
421, 1.18509E-05, 6.91086E-06, 5.15997E-06, 4.25694E-06, 2.90557E-07, 1.40044E-07, 1.44978E-07, 7.64153E-06
422, 1.18832E-05, 6.93102E-06, 5.19470E-06, 4.26890E-06, 2.89973E-07, 1.39542E-07, 1.44643E-07, 7.56857E-06
423, 1.19114E-05, 6.94878E-06, 5.24825E-06, 4.27948E-06, 2.89376E-07, 1.39049E-07, 1.44302E-07, 7.48791E-06
424, 1.19355E-05, 6.96416E-06, 5.31315E-06, 4.28870E-06, 2.88783E-07, 1.38555E-07, 1.43959E-07, 7.39978E-06
425, 1.19554E-05, 6.97716E-06, 5.37647E-06, 4.29657E-06, 2.88185E-07, 1.38061E-07, 1.43616E-07, 7.30442E-06
426, 1.19713E-05, 6.98781E-06, 5.43819E-06, 4.30309E-06, 2.87587E-07, 1.37560E-07, 1.43277E-07, 7.20211E-06
427, 1.19830E-05, 6.99610E-06, 5.49828E-06, 4.30826E-06, 2.86989E-07, 1.37058E-07, 1.42938E-07, 7.09313E-06
428, 1.19905E-05, 7.00206E-06, 5.55669E-06, 4.31210E-06, 2.86382E-07, 1.36563E-07, 1.42595E-07, 6.97779E-06
429, 1.19939E-05, 7.00569E-06, 5.61342E-06, 4.31463E-06, 2.85814E-07, 1.36080E-07, 1.42246E-07, 6.85640E-06
430, 1.20447E-05, 7.00700E-06, 5.66841E-06, 4.31584E-06, 2.85253E-07, 1.35592E-07, 1.41897E-07, 6.72929E-06
431, 1.20972E-05, 7.00601E-06, 5.72166E-06, 4.31575E-06, 2.84684E-07, 1.35104E-07, 1.41546E-07, 6.59683E-06
432, 1.21463E-05, 7.00273E-06, 5.77313E-06, 4.31437E-06, 2.84106E-07, 1.34641E-07, 1.41200E-07, 6.63048E-06
433, 1.21920E-05, 6.99717E-06, 5.82280E-06, 4.31171E-06, 2.83536E-07, 1.34179E-07, 1.40855E-07, 6.73106E-06
434, 1.22343E-05, 6.98934E-06, 5.87064E-06, 4.30779E-06, 2.82960E-07, 1.33711E-07, 1.40509E-07, 6.82727E-06
435, 1.22731E-05, 6.97926E-06, 5.91663E-06, 4.30261E-06, 2.82392E-07, 1.33248E-07, 1.40162E-07, 6.91909E-06
436, 1.23085E-05, 6.96694E-06, 5.96075E-06, 4.29620E-06, 2.81842E-07, 1.32782E-07, 1.39814E-07, 7.00647E-06
437, 1.23404E-05, 6.95240E-06, 6.00298E-06, 4.28856E-06, 2.81298E-07, 1.32312E-07, 1.39468E-07, 7.08939E-06
438, 1.23687E-05, 6.93566E-06, 6.04329E-06, 4.27971E-06, 2.80784E-07, 1.31841E-07, 1.39126E-07, 7.16782E-06
439, 1.23936E-05, 6.91672E-06, 6.08168E-06, 4.26967E-06, 2.80279E-07, 1.31366E-07, 1.38780E-07, 7.24175E-06
440, 1.24148E-05, 6.89561E-06, 6.11811E-06, 4.25844E-06, 2.79769E-07, 1.30889E-07, 1.38438E-07, 7.31115E-06
441, 1.24325E-05, 6.89699E-06, 6.15258E-06, 4.24605E-06, 2.79244E-07, 1.30411E-07, 1.38096E-07, 7.38253E-06
442, 1.24466E-05, 6.96496E-06, 6.18507E-06, 4.23251E-06, 2.78706E-07, 1.29929E-07, 1.37756E-07, 7.51958E-06
443, 1.24572E-05, 7.03127E-06, 6.21557E-06, 4.21784E-06, 2.78185E-07, 1.29450E-07, 1.37413E-07, 7.65202E-06
444, 1.24641E-05, 7.09590E-06, 6.24406E-06, 4.20206E-06, 2.77684E-07, 1.28970E-07, 1.37071E-07, 7.77969E-06
445, 1.24674E-05, 7.15881E-06, 6.27054E-06, 4.18517E-06, 2.77194E-07, 1.28493E-07, 1.36726E-07, 7.90246E-06
446, 1.24672E-05, 7.21999E-06, 6.29499E-06, 4.16721E-06, 2.76693E-07, 1.28011E-07, 1.36379E-07, 8.02021E-06
447, 1.24633E-05, 7.27941E-06, 6.31741E-06, 4.14819E-06, 2.76180E-07, 1.27534E-07, 1.36036E-07, 8.13282E-06
448, 1.24558E-05, 7.33703E-06, 6.33778E-06, 4.12812E-06, 2.75653E-07, 1.27068E-07, 1.35699E-07, 8.24017E-06
449, 1.24448E-05, 7.39284E-06, 6.35611E-06, 4.11362E-06, 2.75118E-07, 1.26600E-07, 1.35362E-07, 8.34216E-06
450, 1.24301E-05, 7.44681E-06, 6.37239E-06, 4.10122E-06, 2.74564E-07, 1.26124E-07, 1.35018E-07, 8.43869E-06
451, 1.24119E-05, 7.49892E-06, 6.38662E-06, 4.08785E-06, 2.73998E-07, 1.25645E-07, 1.34672E-07, 8.52968E-06
452, 1.23902E-05, 7.54914E-06, 6.39879E-06, 4.07353E-06, 2.73424E-07, 1.25165E-07, 1.34326E-07, 8.61504E-06
453, 1.23649E-05, 7.59745E-06, 6.40891E-06, 4.05825E-06, 2.72842E-07, 1.24681E-07, 1.33976E-07, 8.69472E-06
454, 1.23361E-05, 7.64384E-06, 6.42001E-06, 4.04204E-06, 2.72244E-07, 1.24190E-07, 1.33624E-07, 8.76864E-06
455, 1.23038E-05, 7.68828E-06, 6.46696E-06, 4.02490E-06, 2.71622E-07, 1.23698E-07, 1.33270E-07, 8.83676E-06
456, 1.22680E-05, 7.73076E-06, 6.51246E-06, 4.00685E-06, 2.70976E-07, 1.23230E-07, 1.32921E-07, 8.89903E-06
457, 1.22288E-05, 7.77126E-06, 6.55647E-06, 3.98791E-06, 2.70312E-07, 1.22795E-07, 1.32571E-07, 8.95542E-06
458, 1.21862E-05, 7.80975E-06, 6.59896E-06, 3.96808E-06, 2.69633E-07, 1.22378E-07, 1.32219E-07, 9.00590E-06
459, 1.21402E-05, 7.84624E-06, 6.63989E-06, 3.94738E-06, 2.68954E-07, 1.21961E-07, 1.31868E-07, 9.05046E-06
460, 1.20908E-05, 7.88070E-06, 6.67924E-06, 3.92582E-06, 2.68270E-07, 1.21541E-07, 1.31512E-07, 9.08910E-06
461, 1.20382E-05, 7.91311E-06, 6.71698E-06, 3.90343E-06, 2.67581E-07, 1.21124E-07, 1.31155E-07, 9.12181E-06
462, 1.19822E-05, 7.94348E-06, 6.75308E-06, 3.88021E-06, 2.66879E-07, 1.20706E-07, 1.30796E-07, 9.14861E-06
463, 1.19231E-05, 7.97178E-06, 6.78750E-06, 3.85618E-06, 2.66168E-07, 1.20282E-07, 1.30437E-07, 9.16951E-06
464, 1.18607E-05, 7.99801E-06, 6.82023E-06, 3.83136E-06, 2.65449E-07, 1.19864E-07, 1.30079E-07, 9.26064E-06
465, 1.17952E-05, 8.02216E-06, 6.85124E-06, 3.80577E-06, 2.64723E-07, 1.19453E-07, 1.29721E-07, 9.37613E-06
466, 1.17266E-05, 8.04422E-06, 6.88049E-06, 3.77942E-06, 2.63991E-07, 1.19037E-07, 1.29363E-07, 9.54505E-06
467, 1.16550E-05, 8.06419E-06, 6.90798E-06, 3.75233E-06, 2.63256E-07, 1.18619E-07, 1.29003E-07, 9.74310E-06
468, 1.15803E-05, 8.08206E-06, 6.93367E-06, 3.72451E-06, 2.62516E-07, 1.18201E-07, 1.28643E-07, 9.94708E-06
469, 1.15028E-05, 8.09783E-06, 6.95754E-06, 3.69599E-06, 2.61763E-07, 1.17782E-07, 1.28281E-07, 1.01451E-05
470, 1.14223E-05, 8.11150E-06, 6.97957E-06, 3.66679E-06, 2.60987E-07, 1.17357E-07, 1.27921E-07, 1.03370E-05
471, 1.13391E-05, 8.12306E-06, 6.99974E-06, 3.63692E-06, 2.60195E-07, 1.16931E-07, 1.27556E-07, 1.05227E-05
472, 1.12530E-05, 8.13251E-06, 7.01803E-06, 3.60640E-06, 2.59396E-07, 1.16504E-07, 1.27193E-07, 1.07022E-05
473, 1.11643E-05, 8.13987E-06, 7.03443E-06, 3.57525E-06, 2.58590E-07, 1.16075E-07, 1.26834E-07, 1.08754E-05
474, 1.10729E-05, 8.14512E-06, 7.04892E-06, 3.54349E-06, 2.57774E-07, 1.15650E-07, 1.26474E-07, 1.10422E-05
475, 1.09790E-05, 8.14827E-06, 7.06148E-06, 3.51115E-06, 2.56954E-07, 1.15227E-07, 1.26110E-07, 1.12026E-05
476, 1.08826E-05, 8.14934E-06, 7.07210E-06, 3.47823E-06, 2.56122E-07, 1.14803E-07, 1.25743E-07, 1.13565E-05
477, 1.07837E-05, 8.14832E-06, 7.08077E-06, 3.44476E-06, 2.55281E-07, 1.14378E-07, 1.25370E-07, 1.15038E-05
478, 1.06825E-05, 8.14526E-06, 7.08747E-06, 3.41076E-06, 2.54448E-07, 1.13954E-07, 1.24995E-07, 1.16446E-05
479, 1.06103E-05, 8.14014E-06, 7.09220E-06, 3.37625E-06, 2.53607E-07, 1.13530E-07, 1.24617E-07, 1.17788E-05
480, 1.05391E-05, 8.13297E-06, 7.09495E-06, 3.34125E-06, 2.52755E-07, 1.13107E-07, 1.24239E-07, 1.19063E-05
481, 1.04651E-05, 8.12374E-06, 7.09571E-06, 3.30578E-06, 2.51890E-07, 1.12686E-07, 1.23861E-07, 1.20271E-05
482, 1.03883E-05, 8.11248E-06, 7.09448E-06, 3.26986E-06, 2.51022E-07, 1.12265E-07, 1.23478E-07, 1.21412E-05
483, 1.03089E-05, 8.09920E-06, 7.09126E-06, 3.23351E-06, 2.50151E-07, 1.11848E-07, 1.23093E-07, 1.22486E-05
484, 1.02268E-05, 8.08390E-06, 7.08603E-06, 3.19675E-06, 2.49271E-07, 1.11432E-07, 1.22704E-07, 1.23493E-05
485, 1.01422E-05, 8.06662E-06, 7.07880E-06, 3.15961E-06, 2.48377E-07, 1.11017E-07, 1.22316E-07, 1.24433E-05
486, 1.00550E-05, 8.04736E-06, 7.06958E-06, 3.12209E-06, 2.47473E-07, 1.10604E-07, 1.21927E-07, 1.25305E-05
487, 9.96544E-06, 8.03040E-06, 7.05836E-06, 3.08423E-06, 2.46561E-07, 1.10199E-07, 1.21539E-07, 1.26110E-05
488, 9.87351E-06, 8.05237E-06, 7.04514E-06, 3.04604E-06, 2.45636E-07, 1.09794E-07, 1.21152E-07, 1.26847E-05
489, 9.77927E-06, 8.07788E-06, 7.02994E-06, 3.00755E-06, 2.44702E-07, 1.09393E-07, 1.20765E-07, 1.27518E-05
490, 9.68281E-06, 8.10182E-06, 7.01276E-06, 2.96877E-06, 2.43754E-07, 1.08991E-07, 1.20379E-07, 1.28121E-05
491, 9.62772E-06, 8.12418E-06, 6.99360E-06, 2.92972E-06, 2.42795E-07, 1.08595E-07, 1.19992E-07, 1.28658E-05
492, 9.57092E-06, 8.14493E-06, 6.97249E-06, 2.89043E-06, 2.41824E-07, 1.08208E-07, 1.19606E-07, 1.29129E-05
493, 9.51176E-06, 8.16405E-06, 6.94942E-06, 2.85091E-06, 2.40844E-07, 1.07820E-07, 1.19226E-07, 1.29533E-05
494, 9.45026E-06, 8.18150E-06, 6.92442E-06, 2.81118E-06, 2.39858E-07, 1.07431E-07, 1.18845E-07, 1.29872E-05
495, 9.38649E-06, 8.19728E-06, 6.89749E-06, 2.77127E-06, 2.38871E-07, 1.07046E-07, 1.18456E-07, 1.30145E-05
496, 9.32047E-06, 8.21136E-06, 6.86866E-06, 2.73119E-06, 2.37884E-07, 1.06659E-07, 1.18068E-07, 1.30353E-05
497, 9.25226E-06, 8.22371E-06, 6.83794E-06, 2.69096E-06, 2.36888E-07, 1.06277E-07, 1.17676E-07, 1.30497E-05
498, 9.18190E-06, 8.23433E-06, 6.80536E-06, 2.65061E-06, 2.35878E-07, 1.05896E-07, 1.17283E-07, 1.30577E-05
499, 9.10945E-06, 8.24318E-06, 6.77092E-06, 2.61015E-06, 2.34866E-07, 1.05516E-07, 1.16888E-07, 1.30594E-05
500, 9.03495E-06, 8.25026E-06, 6.73466E-06, 2.56959E-06, 2.33846E-07, 1.05138E-07, 1.16494E-07, 1.30547E-05
