time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 5.10895E-06, 2.97392E-06, 1.81708E-06, 1.71451E-06, 1.55848E-07, 1.37261E-07, 1.00013E-07, 6.23611E-06
376, 5.14892E-06, 2.99055E-06, 1.81413E-06, 1.71338E-06, 1.55636E-07, 1.36970E-07, 9.98505E-08, 6.21031E-06
377, 5.18840E-06, 3.00622E-06, 1.81092E-06, 1.71192E-06, 1.55423E-07, 1.36680E-07, 9.96877E-08, 6.18224E-06
378, 5.22738E-06, 3.02094E-06, 1.80745E-06, 1.71012E-06, 1.55210E-07, 1.36384E-07, 9.95300E-08, 6.15188E-06
379, 5.26584E-06, 3.03474E-06, 1.80586E-06, 1.70798E-06, 1.54996E-07, 1.36087E-07, 9.93764E-08, 6.11925E-06
380, 5.30374E-06, 3.04763E-06, 1.81061E-06, 1.70550E-06, 1.54785E-07, 1.35791E-07, 9.92211E-08, 6.08434E-06
381, 5.34107E-06, 3.05964E-06, 1.81506E-06, 1.70270E-06, 1.54584E-07, 1.35494E-07, 9.90652E-08, 6.04715E-06
382, 5.37781E-06, 3.07076E-06, 1.81922E-06, 1.69956E-06, 1.54391E-07, 1.35202E-07, 9.89091E-08, 6.00768E-06
383, 5.41392E-06, 3.08104E-06, 1.82308E-06, 1.69755E-06, 1.54198E-07, 1.34912E-07, 9.87513E-08, 5.96595E-06
384, 5.44937E-06, 3.09047E-06, 1.82665E-06, 1.69824E-06, 1.54005E-07, 1.34623E-07, 9.85950E-08, 5.93676E-06
385, 5.48414E-06, 3.09908E-06, 1.82992E-06, 1.69854E-06, 1.53816E-07, 1.34332E-07, 9.84453E-08, 5.92197E-06
386, 5.51820E-06, 3.10688E-06, 1.83290E-06, 1.69845E-06, 1.53629E-07, 1.34041E-07, 9.82998E-08, 5.90508E-06
387, 5.55151E-06, 3.11389E-06, 1.83558E-06, 1.69798E-06, 1.53439E-07, 1.33750E-07, 9.81561E-08, 5.88608E-06
388, 5.58405E-06, 3.12013E-06, 1.84156E-06, 1.69713E-06, 1.53249E-07, 1.33459E-07, 9.80122E-08, 5.87072E-06
389, 5.61577E-06, 3.12561E-06, 1.85659E-06, 1.69590E-06, 1.53057E-07, 1.33167E-07, 9.78691E-08, 5.87405E-06
390, 5.64664E-06, 3.13035E-06, 1.87115E-06, 1.69430E-06, 1.52864E-07, 1.32881E-07, 9.77229E-08, 5.87537E-06
391, 5.67663E-06, 3.13436E-06, 1.88524E-06, 1.69233E-06, 1.52672E-07, 1.32597E-07, 9.75743E-08, 5.87464E-06
392, 5.70570E-06, 3.13767E-06, 1.89885E-06, 1.68998E-06, 1.52479E-07, 1.32312E-07, 9.74291E-08, 5.87185E-06
393, 5.73382E-06, 3.14028E-06, 1.91197E-06, 1.68728E-06, 1.52287E-07, 1.32025E-07, 9.72853E-08, 5.86699E-06
394, 5.76095E-06, 3.14222E-06, 1.92461E-06, 1.68421E-06, 1.52099E-07, 1.31739E-07, 9.71397E-08, 5.86004E-06
395, 5.78705E-06, 3.14349E-06, 1.93677E-06, 1.68078E-06, 1.51912E-07, 1.31451E-07, 9.69944E-08, 5.85101E-06
396, 5.81210E-06, 3.14412E-06, 1.94843E-06, 1.67700E-06, 1.51725E-07, 1.31162E-07, 9.68466E-08, 5.83986E-06
397, 5.83605E-06, 3.14412E-06, 1.95960E-06, 1.67287E-06, 1.51537E-07, 1.30872E-07, 9.66995E-08, 5.82661E-06
398, 5.85886E-06, 3.14351E-06, 1.97028E-06, 1.66840E-06, 1.51350E-07, 1.30578E-07, 9.65534E-08, 5.81124E-06
399, 5.88050E-06, 3.14229E-06, 1.98047E-06, 1.66358E-06, 1.51162E-07, 1.30282E-07, 9.64063E-08, 5.79373E-06
400, 5.90095E-06, 3.14050E-06, 1.99016E-06, 1.66265E-06, 1.50976E-07, 1.29986E-07, 9.62664E-08, 5.77410E-06
401, 5.92015E-06, 3.13814E-06, 1.99935E-06, 1.66203E-06, 1.50791E-07, 1.29688E-07, 9.61289E-08, 5.75232E-06
402, 5.93808E-06, 3.13522E-06, 2.00805E-06, 1.66104E-06, 1.50610E-07, 1.29391E-07, 9.59909E-08, 5.72840E-06
403, 5.95470E-06, 3.13177E-06, 2.01625E-06, 1.65971E-06, 1.50435E-07, 1.29098E-07, 9.58506E-08, 5.70235E-06
404, 5.96999E-06, 3.12780E-06, 2.03295E-06, 1.65801E-06, 1.50260E-07, 1.28814E-07, 9.57119E-08, 5.67414E-06
405, 5.98390E-06, 3.12333E-06, 2.05367E-06, 1.65597E-06, 1.50088E-07, 1.28533E-07, 9.55721E-08, 5.64379E-06
406, 5.99642E-06, 3.11837E-06, 2.07389E-06, 1.65358E-06, 1.49917E-07, 1.28250E-07, 9.54324E-08, 5.61130E-06
407, 6.00750E-06, 3.11293E-06, 2.09360E-06, 1.65084E-06, 1.49747E-07, 1.27965E-07, 9.52910E-08, 5.57667E-06
408, 6.01712E-06, 3.10703E-06, 2.11278E-06, 1.64776E-06, 1.49581E-07, 1.27679E-07, 9.51477E-08, 5.53991E-06
409, 6.02524E-06, 3.10069E-06, 2.13144E-06, 1.64436E-06, 1.49416E-07, 1.27390E-07, 9.50037E-08, 5.50102E-06
410, 6.03186E-06, 3.09391E-06, 2.14956E-06, 1.64485E-06, 1.49249E-07, 1.27099E-07, 9.48584E-08, 5.46066E-06
411, 6.03693E-06, 3.08672E-06, 2.16712E-06, 1.64494E-06, 1.49084E-07, 1.26809E-07, 9.47202E-08, 5.44967E-06
412, 6.04043E-06, 3.07913E-06, 2.18414E-06, 1.64464E-06, 1.48923E-07, 1.26522E-07, 9.45844E-08, 5.43668E-06
413, 6.04234E-06, 3.07116E-06, 2.20059E-06, 1.64395E-06, 1.48769E-07, 1.26232E-07, 9.44505E-08, 5.42171E-06
414, 6.04264E-06, 3.06281E-06, 2.21647E-06, 1.64287E-06, 1.48613E-07, 1.25943E-07, 9.43189E-08, 5.40475E-06
415, 6.04130E-06, 3.05411E-06, 2.23178E-06, 1.64140E-06, 1.48454E-07, 1.25651E-07, 9.41922E-08, 5.38580E-06
416, 6.03832E-06, 3.04507E-06, 2.24650E-06, 1.63956E-06, 1.48295E-07, 1.25359E-07, 9.40660E-08, 5.36486E-06
417, 6.03366E-06, 3.03570E-06, 2.26064E-06, 1.63733E-06, 1.48138E-07, 1.25067E-07, 9.39409E-08, 5.34599E-06
418, 6.02732E-06, 3.02602E-06, 2.27419E-06, 1.63473E-06, 1.47979E-07, 1.24780E-07, 9.38148E-08, 5.34297E-06
419, 6.01927E-06, 3.01604E-06, 2.28714E-06, 1.63175E-06, 1.47822E-07, 1.24498E-07, 9.36929E-08, 5.33803E-06
420, 6.00951E-06, 3.00578E-06, 2.29949E-06, 1.62841E-06, 1.47669E-07, 1.24215E-07, 9.35718E-08, 5.33117E-06
421, 5.99802E-06, 2.99524E-06, 2.31124E-06, 1.62470E-06, 1.47523E-07, 1.23931E-07, 9.34482E-08, 5.32237E-06
422, 5.98480E-06, 2.98445E-06, 2.32238E-06, 1.62063E-06, 1.47379E-07, 1.23645E-07, 9.33241E-08, 5.31163E-06
423, 5.96983E-06, 2.97342E-06, 2.33292E-06, 1.61621E-06, 1.47232E-07, 1.23358E-07, 9.32010E-08, 5.29895E-06
424, 5.95311E-06, 2.96216E-06, 2.34284E-06, 1.61143E-06, 1.47083E-07, 1.23073E-07, 9.30757E-08, 5.28432E-06
425, 5.93464E-06, 2.95069E-06, 2.35215E-06, 1.60630E-06, 1.46933E-07, 1.22793E-07, 9.29479E-08, 5.26774E-06
426, 5.91440E-06, 2.93902E-06, 2.36086E-06, 1.60084E-06, 1.46782E-07, 1.22515E-07, 9.28195E-08, 5.24919E-06
427, 5.89240E-06, 2.92716E-06, 2.36894E-06, 1.59503E-06, 1.46633E-07, 1.22237E-07, 9.26964E-08, 5.22869E-06
428, 5.86863E-06, 2.92531E-06, 2.37642E-06, 1.58889E-06, 1.46484E-07, 1.21957E-07, 9.25735E-08, 5.20623E-06
429, 5.84311E-06, 2.92311E-06, 2.38328E-06, 1.58242E-06, 1.46337E-07, 1.21680E-07, 9.24492E-08, 5.18181E-06
430, 5.81582E-06, 2.92037E-06, 2.38953E-06, 1.57563E-06, 1.46195E-07, 1.21403E-07, 9.23261E-08, 5.15543E-06
431, 5.78678E-06, 2.91710E-06, 2.39517E-06, 1.56851E-06, 1.46054E-07, 1.21125E-07, 9.22060E-08, 5.12710E-06
432, 5.75599E-06, 2.91328E-06, 2.40020E-06, 1.56109E-06, 1.45915E-07, 1.20848E-07, 9.20857E-08, 5.09681E-06
433, 5.72346E-06, 2.90894E-06, 2.40463E-06, 1.55413E-06, 1.45780E-07, 1.20570E-07, 9.19686E-08, 5.06458E-06
434, 5.68919E-06, 2.90405E-06, 2.40935E-06, 1.55117E-06, 1.45648E-07, 1.20292E-07, 9.18545E-08, 5.03040E-06
435, 5.65320E-06, 2.89864E-06, 2.43012E-06, 1.55018E-06, 1.45519E-07, 1.20012E-07, 9.17401E-08, 4.99429E-06
436, 5.61550E-06, 2.89268E-06, 2.45028E-06, 1.55045E-06, 1.45392E-07, 1.19731E-07, 9.16276E-08, 4.95626E-06
437, 5.57611E-06, 2.88620E-06, 2.46984E-06, 1.55032E-06, 1.45263E-07, 1.19452E-07, 9.15128E-08, 4.94606E-06
438, 5.53503E-06, 2.87919E-06, 2.48877E-06, 1.54980E-06, 1.45133E-07, 1.19170E-07, 9.13977E-08, 4.93720E-06
439, 5.49228E-06, 2.87165E-06, 2.50707E-06, 1.54889E-06, 1.45001E-07, 1.18894E-07, 9.12832E-08, 4.92653E-06
440, 5.44789E-06, 2.87850E-06, 2.52474E-06, 1.54759E-06, 1.44864E-07, 1.18622E-07, 9.11687E-08, 4.91403E-06
441, 5.40187E-06, 2.88500E-06, 2.54176E-06, 1.54591E-06, 1.44728E-07, 1.18348E-07, 9.10551E-08, 4.89972E-06
442, 5.35424E-06, 2.89101E-06, 2.55813E-06, 1.54385E-06, 1.44589E-07, 1.18076E-07, 9.09432E-08, 4.88357E-06
443, 5.30502E-06, 2.89652E-06, 2.57384E-06, 1.54140E-06, 1.44447E-07, 1.17812E-07, 9.08299E-08, 4.86561E-06
444, 5.25424E-06, 2.90152E-06, 2.58888E-06, 1.53859E-06, 1.44303E-07, 1.17549E-07, 9.07170E-08, 4.84582E-06
445, 5.20192E-06, 2.90602E-06, 2.60325E-06, 1.53540E-06, 1.44161E-07, 1.17288E-07, 9.06035E-08, 4.82422E-06
446, 5.14809E-06, 2.91001E-06, 2.61694E-06, 1.53185E-06, 1.44020E-07, 1.17026E-07, 9.04902E-08, 4.80202E-06
447, 5.09277E-06, 2.91349E-06, 2.62994E-06, 1.52793E-06, 1.43877E-07, 1.16771E-07, 9.03749E-08, 4.79447E-06
448, 5.03599E-06, 2.91644E-06, 2.64227E-06, 1.52366E-06, 1.43734E-07, 1.16519E-07, 9.02576E-08, 4.78518E-06
449, 4.97778E-06, 2.91888E-06, 2.65389E-06, 1.51903E-06, 1.43596E-07, 1.16268E-07, 9.01403E-08, 4.77414E-06
450, 4.91817E-06, 2.92080E-06, 2.66483E-06, 1.51404E-06, 1.43457E-07, 1.16018E-07, 9.00263E-08, 4.76136E-06
451, 4.85718E-06, 2.92219E-06, 2.67507E-06, 1.50872E-06, 1.43317E-07, 1.15767E-07, 8.99094E-08, 4.74682E-06
452, 4.79486E-06, 2.92305E-06, 2.68461E-06, 1.50305E-06, 1.43182E-07, 1.15517E-07, 8.97897E-08, 4.73052E-06
453, 4.73122E-06, 2.92650E-06, 2.69345E-06, 1.49704E-06, 1.43047E-07, 1.15266E-07, 8.96706E-08, 4.71246E-06
454, 4.66631E-06, 2.93543E-06, 2.70159E-06, 1.49071E-06, 1.42913E-07, 1.15011E-07, 8.95525E-08, 4.69265E-06
455, 4.60016E-06, 2.94401E-06, 2.70902E-06, 1.48404E-06, 1.42784E-07, 1.14757E-07, 8.94377E-08, 4.67108E-06
456, 4.53280E-06, 2.95223E-06, 2.71576E-06, 1.47705E-06, 1.42660E-07, 1.14501E-07, 8.93236E-08, 4.64775E-06
457, 4.46426E-06, 2.96011E-06, 2.72179E-06, 1.46975E-06, 1.42538E-07, 1.14241E-07, 8.92105E-08, 4.62267E-06
458, 4.39459E-06, 2.96763E-06, 2.72712E-06, 1.46214E-06, 1.42413E-07, 1.13981E-07, 8.90995E-08, 4.59583E-06
459, 4.32382E-06, 2.97480E-06, 2.73176E-06, 1.45422E-06, 1.42294E-07, 1.13719E-07, 8.89936E-08, 4.56724E-06
460, 4.25198E-06, 2.98163E-06, 2.73570E-06, 1.44600E-06, 1.42176E-07, 1.13458E-07, 8.88885E-08, 4.53691E-06
461, 4.17911E-06, 2.98810E-06, 2.73895E-06, 1.43748E-06, 1.42059E-07, 1.13197E-07, 8.87819E-08, 4.53666E-06
462, 4.10526E-06, 2.99423E-06, 2.74150E-06, 1.42867E-06, 1.41944E-07, 1.12938E-07, 8.86723E-08, 4.53797E-06
463, 4.03045E-06, 3.00001E-06, 2.74337E-06, 1.41959E-06, 1.41833E-07, 1.12676E-07, 8.85602E-08, 4.53856E-06
464, 3.95473E-06, 3.00544E-06, 2.75826E-06, 1.41273E-06, 1.41723E-07, 1.12413E-07, 8.84473E-08, 4.53847E-06
465, 3.87813E-06, 3.01053E-06, 2.77444E-06, 1.41161E-06, 1.41615E-07, 1.12150E-07, 8.83315E-08, 4.53771E-06
466, 3.80069E-06, 3.01527E-06, 2.79005E-06, 1.41011E-06, 1.41503E-07, 1.11886E-07, 8.82162E-08, 4.53628E-06
467, 3.72246E-06, 3.01966E-06, 2.80509E-06, 1.40824E-06, 1.41393E-07, 1.11624E-07, 8.81017E-08, 4.53420E-06
468, 3.64347E-06, 3.02370E-06, 2.81954E-06, 1.40600E-06, 1.41287E-07, 1.11359E-07, 8.79853E-08, 4.53149E-06
469, 3.56375E-06, 3.02740E-06, 2.83340E-06, 1.40339E-06, 1.41179E-07, 1.11094E-07, 8.78744E-08, 4.52817E-06
470, 3.48336E-06, 3.03076E-06, 2.84666E-06, 1.40043E-06, 1.41073E-07, 1.10834E-07, 8.77670E-08, 4.52424E-06
471, 3.40232E-06, 3.03376E-06, 2.85930E-06, 1.39710E-06, 1.40974E-07, 1.10574E-07, 8.76595E-08, 4.52591E-06
472, 3.32068E-06, 3.03643E-06, 2.87133E-06, 1.39342E-06, 1.40876E-07, 1.10315E-07, 8.75509E-08, 4.54443E-06
473, 3.29438E-06, 3.03875E-06, 2.88273E-06, 1.38939E-06, 1.40783E-07, 1.10057E-07, 8.74413E-08, 4.56198E-06
474, 3.29497E-06, 3.04072E-06, 2.89350E-06, 1.38501E-06, 1.40690E-07, 1.09800E-07, 8.73317E-08, 4.57856E-06
475, 3.29404E-06, 3.04235E-06, 2.90363E-06, 1.38029E-06, 1.40594E-07, 1.09545E-07, 8.72224E-08, 4.59420E-06
476, 3.29161E-06, 3.04363E-06, 2.91313E-06, 1.37523E-06, 1.40496E-07, 1.09292E-07, 8.71138E-08, 4.60891E-06
477, 3.28771E-06, 3.04457E-06, 2.92197E-06, 1.36984E-06, 1.40406E-07, 1.09042E-07, 8.70049E-08, 4.62269E-06
478, 3.28234E-06, 3.04516E-06, 2.93017E-06, 1.36412E-06, 1.40331E-07, 1.08794E-07, 8.68938E-08, 4.63558E-06
479, 3.27553E-06, 3.04541E-06, 2.93771E-06, 1.35808E-06, 1.40256E-07, 1.08547E-07, 8.67849E-08, 4.64757E-06
480, 3.26729E-06, 3.04531E-06, 2.94459E-06, 1.35171E-06, 1.40182E-07, 1.08299E-07, 8.66770E-08, 4.65868E-06
481, 3.25765E-06, 3.04487E-06, 2.95081E-06, 1.34503E-06, 1.40113E-07, 1.08053E-07, 8.65705E-08, 4.66893E-06
482, 3.24663E-06, 3.04408E-06, 2.95637E-06, 1.33805E-06, 1.40045E-07, 1.07803E-07, 8.64659E-08, 4.67833E-06
483, 3.23426E-06, 3.04294E-06, 2.96127E-06, 1.33075E-06, 1.39978E-07, 1.07551E-07, 8.63613E-08, 4.68689E-06
484, 3.22055E-06, 3.04146E-06, 2.96550E-06, 1.32316E-06, 1.39911E-07, 1.07298E-07, 8.62559E-08, 4.69463E-06
485, 3.20553E-06, 3.03963E-06, 2.97681E-06, 1.31528E-06, 1.39842E-07, 1.07045E-07, 8.61517E-08, 4.70155E-06
486, 3.18923E-06, 3.03745E-06, 2.99245E-06, 1.30710E-06, 1.39770E-07, 1.06786E-07, 8.60477E-08, 4.70768E-06
487, 3.17167E-06, 3.03493E-06, 3.00762E-06, 1.29865E-06, 1.39698E-07, 1.06527E-07, 8.59466E-08, 4.71302E-06
488, 3.15289E-06, 3.03206E-06, 3.02234E-06, 1.29311E-06, 1.39634E-07, 1.06269E-07, 8.58451E-08, 4.71758E-06
489, 3.13290E-06, 3.02883E-06, 3.03658E-06, 1.28787E-06, 1.39571E-07, 1.06010E-07, 8.57434E-08, 4.72138E-06
490, 3.11175E-06, 3.02526E-06, 3.05035E-06, 1.28234E-06, 1.39510E-07, 1.05749E-07, 8.56420E-08, 4.72443E-06
491, 3.08945E-06, 3.02134E-06, 3.06363E-06, 1.27653E-06, 1.39447E-07, 1.05490E-07, 8.55408E-08, 4.72675E-06
492, 3.06604E-06, 3.01707E-06, 3.07641E-06, 1.27044E-06, 1.39383E-07, 1.05236E-07, 8.54387E-08, 4.72833E-06
493, 3.04155E-06, 3.01244E-06, 3.08870E-06, 1.26408E-06, 1.39322E-07, 1.04981E-07, 8.53371E-08, 4.72920E-06
494, 3.01601E-06, 3.00746E-06, 3.10048E-06, 1.25746E-06, 1.39262E-07, 1.04727E-07, 8.52347E-08, 4.72937E-06
495, 2.98945E-06, 3.00213E-06, 3.11175E-06, 1.25058E-06, 1.39202E-07, 1.04472E-07, 8.51329E-08, 4.72883E-06
496, 2.96190E-06, 2.99645E-06, 3.12249E-06, 1.24345E-06, 1.39145E-07, 1.04217E-07, 8.50296E-08, 4.72762E-06
497, 2.93339E-06, 2.99040E-06, 3.13271E-06, 1.23608E-06, 1.39086E-07, 1.03963E-07, 8.49270E-08, 4.72573E-06
498, 2.90396E-06, 2.98401E-06, 3.14239E-06, 1.22846E-06, 1.39023E-07, 1.03708E-07, 8.48257E-08, 4.72317E-06
499, 2.87364E-06, 2.97725E-06, 3.15153E-06, 1.22061E-06, 1.38956E-07, 1.03454E-07, 8.47228E-08, 4.71996E-06
500, 2.84247E-06, 2.97014E-06, 3.16013E-06, 1.21296E-06, 1.38892E-07, 1.03199E-07, 8.46185E-08, 4.71610E-06
501, 2.81046E-06, 2.96266E-06, 3.16818E-06, 1.20829E-06, 1.38831E-07, 1.02944E-07, 8.45141E-08, 4.73275E-06
502, 2.77766E-06, 2.95507E-06, 3.17567E-06, 1.20331E-06, 1.38772E-07, 1.02691E-07, 8.44107E-08, 4.75190E-06
503, 2.74410E-06, 2.94907E-06, 3.18261E-06, 1.19802E-06, 1.38712E-07, 1.02440E-07, 8.43077E-08, 4.77006E-06
504, 2.70981E-06, 2.94278E-06, 3.18897E-06, 1.19242E-06, 1.38650E-07, 1.02189E-07, 8.42038E-08, 4.78722E-06
505, 2.67482E-06, 2.93618E-06, 3.19477E-06, 1.18652E-06, 1.38590E-07, 1.01938E-07, 8.40994E-08, 4.80338E-06
506, 2.63917E-06, 2.92928E-06, 3.20000E-06, 1.18032E-06, 1.38530E-07, 1.01693E-07, 8.39948E-08, 4.81858E-06
507, 2.60289E-06, 2.92209E-06, 3.20465E-06, 1.17384E-06, 1.38474E-07, 1.01444E-07, 8.38924E-08, 4.83280E-06
508, 2.56600E-06, 2.91458E-06, 3.20872E-06, 1.16912E-06, 1.38429E-07, 1.01195E-07, 8.37909E-08, 4.84606E-06
509, 2.52855E-06, 2.90677E-06, 3.21220E-06, 1.16544E-06, 1.38386E-07, 1.00945E-07, 8.36925E-08, 4.85836E-06
510, 2.49056E-06, 2.89866E-06, 3.21510E-06, 1.16148E-06, 1.38341E-07, 1.00693E-07, 8.35927E-08, 4.86972E-06
511, 2.45207E-06, 2.89023E-06, 3.21742E-06, 1.15723E-06, 1.38294E-07, 1.00439E-07, 8.34906E-08, 4.88015E-06
512, 2.41310E-06, 2.88150E-06, 3.21914E-06, 1.15270E-06, 1.38255E-07, 1.00184E-07, 8.33869E-08, 4.88964E-06
513, 2.37369E-06, 2.87245E-06, 3.22028E-06, 1.14791E-06, 1.38227E-07, 9.99262E-08, 8.32833E-08, 4.89822E-06
514, 2.33387E-06, 2.86309E-06, 3.22082E-06, 1.14284E-06, 1.38197E-07, 9.96664E-08, 8.31796E-08, 4.90588E-06
515, 2.29366E-06, 2.85341E-06, 3.22077E-06, 1.13752E-06, 1.38169E-07, 9.94139E-08, 8.30775E-08, 4.91264E-06
516, 2.25309E-06, 2.84342E-06, 3.22013E-06, 1.13194E-06, 1.38139E-07, 9.91632E-08, 8.29770E-08, 4.91851E-06
517, 2.21220E-06, 2.83310E-06, 3.21889E-06, 1.12611E-06, 1.38111E-07, 9.89151E-08, 8.28759E-08, 4.92348E-06
518, 2.17101E-06, 2.82247E-06, 3.21707E-06, 1.12003E-06, 1.38080E-07, 9.86710E-08, 8.27747E-08, 4.92759E-06
519, 2.12955E-06, 2.81151E-06, 3.21465E-06, 1.11372E-06, 1.38049E-07, 9.84267E-08, 8.26722E-08, 4.93082E-06
520, 2.08785E-06, 2.80023E-06, 3.21164E-06, 1.10717E-06, 1.38015E-07, 9.81816E-08, 8.25695E-08, 4.93319E-06
521, 2.04594E-06, 2.78863E-06, 3.20804E-06, 1.10039E-06, 1.37981E-07, 9.79366E-08, 8.24656E-08, 4.93470E-06
522, 2.00383E-06, 2.77670E-06, 3.20385E-06, 1.09339E-06, 1.37949E-07, 9.76938E-08, 8.23602E-08, 4.93537E-06
523, 1.96887E-06, 2.76444E-06, 3.19907E-06, 1.08618E-06, 1.37918E-07, 9.74499E-08, 8.22541E-08, 4.93521E-06
524, 1.98028E-06, 2.75185E-06, 3.19372E-06, 1.07875E-06, 1.37884E-07, 9.72073E-08, 8.21490E-08, 4.93421E-06
525, 1.99133E-06, 2.73893E-06, 3.18778E-06, 1.07113E-06, 1.37850E-07, 9.69654E-08, 8.20442E-08, 4.93239E-06
526, 2.00202E-06, 2.72567E-06, 3.18126E-06, 1.06330E-06, 1.37816E-07, 9.67251E-08, 8.19388E-08, 4.92976E-06
527, 2.01234E-06, 2.71209E-06, 3.17417E-06, 1.05528E-06, 1.37782E-07, 9.64843E-08, 8.18336E-08, 4.92633E-06
528, 2.03647E-06, 2.69816E-06, 3.16651E-06, 1.04707E-06, 1.37746E-07, 9.62428E-08, 8.17280E-08, 4.92210E-06
529, 2.06686E-06, 2.68390E-06, 3.15829E-06, 1.03868E-06, 1.37707E-07, 9.60012E-08, 8.16220E-08, 4.91708E-06
530, 2.09702E-06, 2.66930E-06, 3.14950E-06, 1.03012E-06, 1.37669E-07, 9.57579E-08, 8.15165E-08, 4.91128E-06
531, 2.12697E-06, 2.65436E-06, 3.14015E-06, 1.02139E-06, 1.37629E-07, 9.55169E-08, 8.14115E-08, 4.92357E-06
532, 2.15669E-06, 2.63907E-06, 3.13026E-06, 1.01793E-06, 1.37585E-07, 9.52775E-08, 8.13070E-08, 4.94117E-06
533, 2.18619E-06, 2.62345E-06, 3.13218E-06, 1.01484E-06, 1.37538E-07, 9.50391E-08, 8.12018E-08, 4.95763E-06
534, 2.21546E-06, 2.60748E-06, 3.13592E-06, 1.01149E-06, 1.37487E-07, 9.47999E-08, 8.10992E-08, 4.97297E-06
535, 2.24449E-06, 2.59117E-06, 3.13925E-06, 1.00788E-06, 1.37439E-07, 9.45605E-08, 8.09968E-08, 4.98719E-06
536, 2.27328E-06, 2.57451E-06, 3.14218E-06, 1.00403E-06, 1.37392E-07, 9.43200E-08, 8.08952E-08, 5.00030E-06
537, 2.30182E-06, 2.55751E-06, 3.14470E-06, 9.99930E-07, 1.37346E-07, 9.40781E-08, 8.07929E-08, 5.01230E-06
538, 2.33012E-06, 2.54016E-06, 3.14680E-06, 9.95592E-07, 1.37297E-07, 9.38356E-08, 8.06910E-08, 5.02320E-06
539, 2.35817E-06, 2.52246E-06, 3.14850E-06, 9.91019E-07, 1.37247E-07, 9.35946E-08, 8.05897E-08, 5.03302E-06
540, 2.38596E-06, 2.50557E-06, 3.14979E-06, 9.86216E-07, 1.37196E-07, 9.33582E-08, 8.04879E-08, 5.04176E-06
541, 2.41350E-06, 2.49140E-06, 3.15067E-06, 9.81187E-07, 1.37144E-07, 9.31245E-08, 8.03870E-08, 5.04943E-06
542, 2.44077E-06, 2.47678E-06, 3.15114E-06, 9.75939E-07, 1.37090E-07, 9.28920E-08, 8.02862E-08, 5.05603E-06
543, 2.46778E-06, 2.46174E-06, 3.15119E-06, 9.70476E-07, 1.37040E-07, 9.26619E-08, 8.01848E-08, 5.06159E-06
544, 2.49452E-06, 2.44627E-06, 3.15083E-06, 9.64802E-07, 1.36994E-07, 9.24315E-08, 8.00833E-08, 5.06611E-06
545, 2.52098E-06, 2.43039E-06, 3.15006E-06, 9.58925E-07, 1.36949E-07, 9.22037E-08, 7.99809E-08, 5.06959E-06
546, 2.54718E-06, 2.41409E-06, 3.14888E-06, 9.52848E-07, 1.36902E-07, 9.19772E-08, 7.98786E-08, 5.07205E-06
547, 2.57310E-06, 2.41147E-06, 3.14728E-06, 9.46576E-07, 1.36854E-07, 9.17497E-08, 7.97753E-08, 5.07350E-06
548, 2.59874E-06, 2.41988E-06, 3.14527E-06, 9.40116E-07, 1.36810E-07, 9.15226E-08, 7.96721E-08, 5.07396E-06
549, 2.62410E-06, 2.42784E-06, 3.14285E-06, 9.33472E-07, 1.36768E-07, 9.12976E-08, 7.95687E-08, 5.07342E-06
550, 2.64917E-06, 2.43535E-06, 3.14002E-06, 9.26650E-07, 1.36725E-07, 9.10713E-08, 7.94645E-08, 5.07191E-06
551, 2.67397E-06, 2.44241E-06, 3.13678E-06, 9.19655E-07, 1.36683E-07, 9.08467E-08, 7.93604E-08, 5.06943E-06
552, 2.69847E-06, 2.44901E-06, 3.13313E-06, 9.12492E-07, 1.36642E-07, 9.06238E-08, 7.92557E-08, 5.06600E-06
553, 2.72268E-06, 2.45514E-06, 3.12908E-06, 9.08561E-07, 1.36600E-07, 9.04014E-08, 7.91494E-08, 5.06162E-06
554, 2.74660E-06, 2.46081E-06, 3.14987E-06, 9.09902E-07, 1.36557E-07, 9.01776E-08, 7.90418E-08, 5.05632E-06
555, 2.77023E-06, 2.46601E-06, 3.17209E-06, 9.11186E-07, 1.36511E-07, 8.99536E-08, 7.89343E-08, 5.05010E-06
556, 2.79775E-06, 2.47074E-06, 3.19381E-06, 9.12409E-07, 1.36464E-07, 8.97292E-08, 7.88296E-08, 5.04297E-06
557, 2.84377E-06, 2.47498E-06, 3.21502E-06, 9.13571E-07, 1.36416E-07, 8.95101E-08, 7.87259E-08, 5.03496E-06
558, 2.88907E-06, 2.47875E-06, 3.23574E-06, 9.14670E-07, 1.36370E-07, 8.92898E-08, 7.86221E-08, 5.02606E-06
559, 2.93365E-06, 2.48203E-06, 3.25595E-06, 9.15704E-07, 1.36321E-07, 8.90679E-08, 7.85185E-08, 5.01629E-06
560, 2.97751E-06, 2.48483E-06, 3.27565E-06, 9.16671E-07, 1.36272E-07, 8.88436E-08, 7.84146E-08, 5.00567E-06
561, 3.02067E-06, 2.48714E-06, 3.29485E-06, 9.17569E-07, 1.36222E-07, 8.86185E-08, 7.83101E-08, 4.99442E-06
562, 3.06312E-06, 2.48895E-06, 3.31355E-06, 9.18397E-07, 1.36170E-07, 8.83924E-08, 7.82052E-08, 5.00718E-06
