time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.45292E-05, 7.55573E-06, 6.17264E-06, 5.34913E-06, 5.99641E-07, 5.04613E-07, 3.81718E-07, 7.56351E-04
188, 1.39865E-05, 7.48458E-06, 5.83078E-06, 5.38573E-06, 5.99171E-07, 5.02533E-07, 3.81124E-07, 7.59937E-04
189, 1.33767E-05, 7.40565E-06, 5.47113E-06, 5.42034E-06, 5.98752E-07, 5.00568E-07, 3.80536E-07, 7.63265E-04
190, 1.27073E-05, 7.31915E-06, 5.09642E-06, 5.45296E-06, 5.98356E-07, 4.98644E-07, 3.79930E-07, 7.66335E-04
191, 1.19858E-05, 7.29339E-06, 4.70940E-06, 5.48359E-06, 5.97948E-07, 4.96704E-07, 3.79328E-07, 7.69150E-04
192, 1.12195E-05, 7.30859E-06, 4.63346E-06, 5.51224E-06, 5.97556E-07, 4.94761E-07, 3.78726E-07, 7.71713E-04
193, 1.09495E-05, 7.31518E-06, 4.61075E-06, 5.53890E-06, 5.97141E-07, 4.92794E-07, 3.78112E-07, 7.74024E-04
194, 1.08058E-05, 7.31325E-06, 4.57833E-06, 5.56360E-06, 5.96674E-07, 4.90808E-07, 3.77490E-07, 7.76088E-04
195, 1.06229E-05, 7.30289E-06, 4.53742E-06, 5.58632E-06, 5.96195E-07, 4.88858E-07, 3.76863E-07, 7.77905E-04
196, 1.04032E-05, 7.28423E-06, 4.50135E-06, 5.60709E-06, 5.95754E-07, 4.86930E-07, 3.76259E-07, 7.79480E-04
197, 1.01492E-05, 7.25736E-06, 4.49568E-06, 5.62591E-06, 5.95347E-07, 4.85019E-07, 3.75661E-07, 7.80814E-04
198, 9.86391E-06, 7.22240E-06, 4.45677E-06, 5.64280E-06, 5.94884E-07, 4.83158E-07, 3.75109E-07, 7.81911E-04
199, 9.55005E-06, 7.17950E-06, 4.38597E-06, 5.65775E-06, 5.94379E-07, 4.81306E-07, 3.74580E-07, 7.82774E-04
200, 9.21060E-06, 7.12879E-06, 4.28480E-06, 5.67080E-06, 5.93856E-07, 4.79448E-07, 3.74103E-07, 7.83406E-04
201, 8.87802E-06, 7.07044E-06, 4.42577E-06, 5.68194E-06, 5.93356E-07, 4.77592E-07, 3.73609E-07, 7.83810E-04
202, 8.64038E-06, 7.00462E-06, 4.59332E-06, 5.69119E-06, 5.92814E-07, 4.75755E-07, 3.73083E-07, 7.83990E-04
203, 8.54091E-06, 6.93152E-06, 4.73885E-06, 5.69858E-06, 5.92239E-07, 4.73998E-07, 3.72524E-07, 7.83949E-04
204, 8.84343E-06, 6.87624E-06, 4.86286E-06, 5.71902E-06, 5.91599E-07, 4.72262E-07, 3.71964E-07, 7.85741E-04
205, 9.10832E-06, 6.87471E-06, 4.96598E-06, 5.75148E-06, 5.91022E-07, 4.70519E-07, 3.71387E-07, 7.89218E-04
206, 9.33365E-06, 6.86700E-06, 5.04898E-06, 5.78171E-06, 5.90523E-07, 4.68766E-07, 3.70769E-07, 7.92421E-04
207, 9.51741E-06, 6.86739E-06, 5.11268E-06, 5.80972E-06, 5.90147E-07, 4.67045E-07, 3.70144E-07, 7.95354E-04
208, 9.65826E-06, 6.86096E-06, 5.15803E-06, 5.83552E-06, 5.89789E-07, 4.65340E-07, 3.69525E-07, 7.98021E-04
209, 9.75530E-06, 6.84668E-06, 5.18601E-06, 5.85910E-06, 5.89401E-07, 4.63619E-07, 3.68897E-07, 8.00425E-04
210, 9.80798E-06, 6.82466E-06, 5.19768E-06, 5.88047E-06, 5.88975E-07, 4.61888E-07, 3.68297E-07, 8.02571E-04
211, 9.81614E-06, 6.79503E-06, 5.19414E-06, 5.89966E-06, 5.88529E-07, 4.60163E-07, 3.67711E-07, 8.04462E-04
212, 9.77998E-06, 6.75791E-06, 5.17652E-06, 5.91666E-06, 5.88024E-07, 4.58493E-07, 3.67104E-07, 8.06104E-04
213, 9.70004E-06, 6.71727E-06, 5.14597E-06, 5.93150E-06, 5.87524E-07, 4.56888E-07, 3.66498E-07, 8.07502E-04
214, 9.57715E-06, 6.73322E-06, 5.10364E-06, 5.94418E-06, 5.87056E-07, 4.55271E-07, 3.65942E-07, 8.08659E-04
215, 9.41247E-06, 6.74308E-06, 5.05072E-06, 5.95472E-06, 5.86589E-07, 4.53650E-07, 3.65395E-07, 8.09583E-04
216, 9.56272E-06, 6.74682E-06, 4.98833E-06, 5.96314E-06, 5.86162E-07, 4.52008E-07, 3.64850E-07, 8.10278E-04
217, 9.74156E-06, 6.74446E-06, 5.04638E-06, 5.96945E-06, 5.85770E-07, 4.50338E-07, 3.64301E-07, 8.10750E-04
218, 9.89312E-06, 6.73601E-06, 5.18763E-06, 5.97368E-06, 5.85386E-07, 4.48676E-07, 3.63771E-07, 8.11004E-04
219, 1.00173E-05, 6.72148E-06, 5.31009E-06, 5.97584E-06, 5.84985E-07, 4.47046E-07, 3.63238E-07, 8.11047E-04
220, 1.01141E-05, 6.70090E-06, 5.41365E-06, 5.97595E-06, 5.84549E-07, 4.45423E-07, 3.62685E-07, 8.10885E-04
221, 1.01839E-05, 6.67431E-06, 5.49854E-06, 5.97403E-06, 5.84099E-07, 4.43797E-07, 3.62086E-07, 8.10523E-04
222, 1.02270E-05, 6.64173E-06, 5.56506E-06, 5.97178E-06, 5.83745E-07, 4.42180E-07, 3.61484E-07, 8.10194E-04
223, 1.02439E-05, 6.65744E-06, 5.61362E-06, 5.99510E-06, 5.83464E-07, 4.40587E-07, 3.60909E-07, 8.13417E-04
224, 1.02355E-05, 6.68854E-06, 5.64469E-06, 6.01600E-06, 5.83230E-07, 4.39065E-07, 3.60349E-07, 8.16397E-04
225, 1.06522E-05, 6.71352E-06, 5.65884E-06, 6.03449E-06, 5.83001E-07, 4.37561E-07, 3.59792E-07, 8.19140E-04
226, 1.10977E-05, 6.73235E-06, 5.65669E-06, 6.05059E-06, 5.82772E-07, 4.36082E-07, 3.59216E-07, 8.21653E-04
227, 1.15202E-05, 6.74500E-06, 5.63890E-06, 6.06430E-06, 5.82564E-07, 4.34609E-07, 3.58662E-07, 8.23940E-04
228, 1.19191E-05, 6.75145E-06, 5.60621E-06, 6.07565E-06, 5.82409E-07, 4.33123E-07, 3.58085E-07, 8.26008E-04
229, 1.22935E-05, 6.75168E-06, 5.55939E-06, 6.08467E-06, 5.82229E-07, 4.31607E-07, 3.57489E-07, 8.27863E-04
230, 1.26430E-05, 6.74569E-06, 5.49923E-06, 6.09136E-06, 5.82094E-07, 4.30136E-07, 3.56915E-07, 8.29511E-04
231, 1.29672E-05, 6.73349E-06, 5.42655E-06, 6.09576E-06, 5.81990E-07, 4.28653E-07, 3.56353E-07, 8.30957E-04
232, 1.32657E-05, 6.71508E-06, 5.34219E-06, 6.09788E-06, 5.81886E-07, 4.27151E-07, 3.55798E-07, 8.32208E-04
233, 1.35385E-05, 6.69049E-06, 5.24700E-06, 6.09776E-06, 5.81832E-07, 4.25658E-07, 3.55258E-07, 8.33269E-04
234, 1.37856E-05, 6.65976E-06, 5.14185E-06, 6.09541E-06, 5.81765E-07, 4.24177E-07, 3.54699E-07, 8.34144E-04
235, 1.40070E-05, 6.62293E-06, 5.06538E-06, 6.09954E-06, 5.81654E-07, 4.22714E-07, 3.54133E-07, 8.36027E-04
236, 1.42029E-05, 6.60988E-06, 5.19174E-06, 6.10545E-06, 5.81495E-07, 4.21296E-07, 3.53555E-07, 8.38281E-04
237, 1.43736E-05, 6.64178E-06, 5.30591E-06, 6.10908E-06, 5.81347E-07, 4.19888E-07, 3.52972E-07, 8.40351E-04
238, 1.45196E-05, 6.66749E-06, 5.40786E-06, 6.11046E-06, 5.81273E-07, 4.18478E-07, 3.52399E-07, 8.42241E-04
239, 1.46413E-05, 6.68694E-06, 5.49762E-06, 6.10964E-06, 5.81237E-07, 4.17084E-07, 3.51822E-07, 8.43957E-04
240, 1.47394E-05, 6.70009E-06, 5.57525E-06, 6.10663E-06, 5.81241E-07, 4.15690E-07, 3.51238E-07, 8.45502E-04
241, 1.48144E-05, 6.70691E-06, 5.64088E-06, 6.10149E-06, 5.81306E-07, 4.14300E-07, 3.50626E-07, 8.46882E-04
242, 1.48672E-05, 6.70736E-06, 5.69466E-06, 6.09424E-06, 5.81386E-07, 4.12894E-07, 3.50012E-07, 8.48098E-04
243, 1.48984E-05, 6.70143E-06, 5.73679E-06, 6.09368E-06, 5.81501E-07, 4.11483E-07, 3.49379E-07, 8.50375E-04
244, 1.49090E-05, 6.68911E-06, 5.76750E-06, 6.11090E-06, 5.81634E-07, 4.10058E-07, 3.48773E-07, 8.55274E-04
245, 1.48997E-05, 6.67043E-06, 5.78704E-06, 6.12548E-06, 5.81783E-07, 4.08623E-07, 3.48193E-07, 8.59950E-04
246, 1.48716E-05, 6.64538E-06, 5.79571E-06, 6.13746E-06, 5.81974E-07, 4.07210E-07, 3.47627E-07, 8.64407E-04
247, 1.48256E-05, 6.61401E-06, 5.79381E-06, 6.14689E-06, 5.82139E-07, 4.05788E-07, 3.47050E-07, 8.68645E-04
248, 1.47627E-05, 6.63663E-06, 5.78169E-06, 6.15379E-06, 5.82323E-07, 4.04373E-07, 3.46466E-07, 8.72666E-04
249, 1.46838E-05, 6.67370E-06, 5.75967E-06, 6.15821E-06, 5.82499E-07, 4.02985E-07, 3.45904E-07, 8.76471E-04
250, 1.45899E-05, 6.70452E-06, 5.72814E-06, 6.16020E-06, 5.82705E-07, 4.01612E-07, 3.45347E-07, 8.80059E-04
251, 1.44821E-05, 6.72900E-06, 5.68746E-06, 6.15980E-06, 5.82904E-07, 4.00245E-07, 3.44789E-07, 8.83430E-04
252, 1.43613E-05, 6.74709E-06, 5.63801E-06, 6.15705E-06, 5.83178E-07, 3.98879E-07, 3.44243E-07, 8.86584E-04
253, 1.42285E-05, 6.75872E-06, 5.58019E-06, 6.15199E-06, 5.83459E-07, 3.97516E-07, 3.43681E-07, 8.89519E-04
254, 1.40847E-05, 6.76386E-06, 5.51439E-06, 6.14467E-06, 5.83753E-07, 3.96154E-07, 3.43119E-07, 8.92233E-04
255, 1.39310E-05, 6.76247E-06, 5.44100E-06, 6.13514E-06, 5.84084E-07, 3.94805E-07, 3.42564E-07, 8.94724E-04
256, 1.37681E-05, 6.75454E-06, 5.36042E-06, 6.12344E-06, 5.84450E-07, 3.93446E-07, 3.42016E-07, 8.96990E-04
257, 1.35970E-05, 6.74006E-06, 5.27302E-06, 6.10961E-06, 5.84808E-07, 3.92088E-07, 3.41487E-07, 8.99028E-04
258, 1.34185E-05, 6.71904E-06, 5.17922E-06, 6.09372E-06, 5.85181E-07, 3.90724E-07, 3.40928E-07, 9.00835E-04
259, 1.32335E-05, 6.69151E-06, 5.07937E-06, 6.07579E-06, 5.85592E-07, 3.89361E-07, 3.40357E-07, 9.02407E-04
260, 1.30428E-05, 6.65750E-06, 4.97386E-06, 6.07877E-06, 5.85971E-07, 3.88014E-07, 3.39779E-07, 9.07158E-04
261, 1.28471E-05, 6.69070E-06, 4.86307E-06, 6.08446E-06, 5.86352E-07, 3.86663E-07, 3.39186E-07, 9.12395E-04
262, 1.26471E-05, 6.73082E-06, 4.77452E-06, 6.08758E-06, 5.86730E-07, 3.85321E-07, 3.38607E-07, 9.17327E-04
263, 1.24435E-05, 6.76428E-06, 4.78482E-06, 6.08820E-06, 5.87100E-07, 3.83965E-07, 3.38017E-07, 9.21949E-04
264, 1.22370E-05, 6.79098E-06, 4.78817E-06, 6.08636E-06, 5.87460E-07, 3.82605E-07, 3.37435E-07, 9.26258E-04
265, 1.20282E-05, 6.81085E-06, 4.78486E-06, 6.08211E-06, 5.87834E-07, 3.81264E-07, 3.36859E-07, 9.30249E-04
266, 1.18176E-05, 6.82384E-06, 4.77521E-06, 6.07550E-06, 5.88181E-07, 3.79939E-07, 3.36296E-07, 9.33919E-04
267, 1.16056E-05, 6.82989E-06, 4.75954E-06, 6.06658E-06, 5.88508E-07, 3.78617E-07, 3.35738E-07, 9.37265E-04
268, 1.13929E-05, 6.82897E-06, 4.73816E-06, 6.05541E-06, 5.88800E-07, 3.77330E-07, 3.35202E-07, 9.40283E-04
269, 1.11797E-05, 6.89322E-06, 4.71138E-06, 6.04203E-06, 5.89099E-07, 3.76052E-07, 3.34668E-07, 9.42970E-04
270, 1.09665E-05, 7.04487E-06, 4.67952E-06, 6.02651E-06, 5.89415E-07, 3.74778E-07, 3.34128E-07, 9.45323E-04
271, 1.07537E-05, 7.19558E-06, 4.64289E-06, 6.00888E-06, 5.89727E-07, 3.73514E-07, 3.33568E-07, 9.47340E-04
272, 1.05414E-05, 7.34520E-06, 4.60179E-06, 5.98920E-06, 5.90081E-07, 3.72251E-07, 3.32993E-07, 9.49019E-04
273, 1.03300E-05, 7.49356E-06, 4.55653E-06, 5.96753E-06, 5.90501E-07, 3.70976E-07, 3.32425E-07, 9.50359E-04
274, 1.01198E-05, 7.64049E-06, 4.50740E-06, 5.94391E-06, 5.90933E-07, 3.69704E-07, 3.31844E-07, 9.51358E-04
275, 9.91085E-06, 7.78583E-06, 4.45468E-06, 5.91840E-06, 5.91354E-07, 3.68444E-07, 3.31256E-07, 9.52016E-04
276, 9.70339E-06, 7.92938E-06, 4.39866E-06, 5.89168E-06, 5.91761E-07, 3.67187E-07, 3.30663E-07, 9.52435E-04
277, 9.49754E-06, 8.07098E-06, 4.33960E-06, 5.88940E-06, 5.92174E-07, 3.65923E-07, 3.30084E-07, 9.56774E-04
278, 9.29340E-06, 8.21042E-06, 4.27776E-06, 5.88470E-06, 5.92638E-07, 3.64642E-07, 3.29495E-07, 9.60706E-04
279, 9.09106E-06, 8.34753E-06, 4.26971E-06, 5.87766E-06, 5.93107E-07, 3.63337E-07, 3.28890E-07, 9.64232E-04
280, 8.89058E-06, 8.48211E-06, 4.30128E-06, 5.86831E-06, 5.93566E-07, 3.62049E-07, 3.28281E-07, 9.67351E-04
281, 8.69199E-06, 8.61397E-06, 4.33224E-06, 5.85671E-06, 5.94011E-07, 3.60781E-07, 3.27686E-07, 9.70065E-04
282, 8.49531E-06, 8.74291E-06, 4.36258E-06, 5.84292E-06, 5.94491E-07, 3.59520E-07, 3.27110E-07, 9.72374E-04
283, 8.30054E-06, 8.86872E-06, 4.39229E-06, 5.82698E-06, 5.95015E-07, 3.58259E-07, 3.26514E-07, 9.74282E-04
284, 8.10767E-06, 8.99122E-06, 4.42136E-06, 5.80896E-06, 5.95577E-07, 3.56999E-07, 3.25908E-07, 9.75790E-04
285, 8.12484E-06, 9.11021E-06, 4.44979E-06, 5.78891E-06, 5.96191E-07, 3.55734E-07, 3.25290E-07, 9.76901E-04
286, 8.15172E-06, 9.22548E-06, 4.47757E-06, 5.76688E-06, 5.96813E-07, 3.54480E-07, 3.24661E-07, 9.77619E-04
287, 8.17705E-06, 9.33685E-06, 4.50469E-06, 5.74292E-06, 5.97442E-07, 3.53227E-07, 3.24017E-07, 9.77947E-04
288, 8.20090E-06, 9.44411E-06, 4.53115E-06, 5.71709E-06, 5.98081E-07, 3.51972E-07, 3.23352E-07, 9.77890E-04
289, 8.22329E-06, 9.54707E-06, 4.55692E-06, 5.68943E-06, 5.98681E-07, 3.50705E-07, 3.22686E-07, 9.77452E-04
290, 8.24427E-06, 9.64555E-06, 4.58202E-06, 5.66001E-06, 5.99261E-07, 3.49431E-07, 3.22018E-07, 9.76637E-04
291, 8.26387E-06, 9.73936E-06, 4.62816E-06, 5.62888E-06, 5.99859E-07, 3.48162E-07, 3.21348E-07, 9.75451E-04
292, 8.28213E-06, 9.82830E-06, 4.67951E-06, 5.59608E-06, 6.00469E-07, 3.46903E-07, 3.20674E-07, 9.73899E-04
293, 8.29906E-06, 9.91222E-06, 4.73013E-06, 5.56167E-06, 6.01081E-07, 3.45641E-07, 3.19978E-07, 9.71987E-04
294, 8.32466E-06, 9.99093E-06, 4.77999E-06, 5.54124E-06, 6.01695E-07, 3.44371E-07, 3.19281E-07, 9.72449E-04
295, 8.55667E-06, 1.00643E-05, 4.82907E-06, 5.52854E-06, 6.02311E-07, 3.43094E-07, 3.18605E-07, 9.74213E-04
296, 8.78882E-06, 1.01321E-05, 4.87736E-06, 5.51374E-06, 6.02934E-07, 3.41839E-07, 3.17920E-07, 9.75557E-04
297, 9.02093E-06, 1.01942E-05, 4.92482E-06, 5.49691E-06, 6.03547E-07, 3.40590E-07, 3.17229E-07, 9.76488E-04
298, 9.25281E-06, 1.02505E-05, 4.97143E-06, 5.47808E-06, 6.04125E-07, 3.39370E-07, 3.16533E-07, 9.77011E-04
299, 9.48428E-06, 1.03115E-05, 5.01716E-06, 5.45732E-06, 6.04686E-07, 3.38175E-07, 3.15833E-07, 9.77132E-04
300, 9.71515E-06, 1.03781E-05, 5.06201E-06, 5.43468E-06, 6.05216E-07, 3.36994E-07, 3.15115E-07, 9.76855E-04
301, 9.94524E-06, 1.04390E-05, 5.10593E-06, 5.41020E-06, 6.05723E-07, 3.35862E-07, 3.14387E-07, 9.76189E-04
302, 1.01744E-05, 1.04940E-05, 5.14890E-06, 5.38395E-06, 6.06227E-07, 3.34731E-07, 3.13644E-07, 9.75137E-04
303, 1.04024E-05, 1.05430E-05, 5.19091E-06, 5.35597E-06, 6.06689E-07, 3.33607E-07, 3.12889E-07, 9.73708E-04
304, 1.06291E-05, 1.05860E-05, 5.23193E-06, 5.32631E-06, 6.07166E-07, 3.32469E-07, 3.12116E-07, 9.71907E-04
305, 1.08544E-05, 1.06229E-05, 5.27192E-06, 5.29503E-06, 6.07624E-07, 3.31332E-07, 3.11334E-07, 9.69742E-04
306, 1.10780E-05, 1.06536E-05, 5.31087E-06, 5.26217E-06, 6.08063E-07, 3.30174E-07, 3.10556E-07, 9.67218E-04
307, 1.12998E-05, 1.06779E-05, 5.34875E-06, 5.22779E-06, 6.08506E-07, 3.29012E-07, 3.09769E-07, 9.64342E-04
308, 1.15197E-05, 1.06959E-05, 5.42046E-06, 5.19193E-06, 6.08960E-07, 3.27849E-07, 3.08984E-07, 9.61122E-04
309, 1.17374E-05, 1.07075E-05, 5.50552E-06, 5.15465E-06, 6.09397E-07, 3.26712E-07, 3.08187E-07, 9.57565E-04
310, 1.19529E-05, 1.07127E-05, 5.58986E-06, 5.11598E-06, 6.09831E-07, 3.25580E-07, 3.07372E-07, 9.53676E-04
311, 1.21659E-05, 1.07114E-05, 5.67347E-06, 5.07599E-06, 6.10254E-07, 3.24456E-07, 3.06553E-07, 9.49464E-04
312, 1.23764E-05, 1.07035E-05, 5.75631E-06, 5.03609E-06, 6.10669E-07, 3.23318E-07, 3.05735E-07, 9.45194E-04
313, 1.25841E-05, 1.06892E-05, 5.83836E-06, 5.01650E-06, 6.11093E-07, 3.22172E-07, 3.04906E-07, 9.44671E-04
314, 1.27890E-05, 1.06684E-05, 5.91960E-06, 4.99515E-06, 6.11475E-07, 3.21016E-07, 3.04075E-07, 9.43768E-04
315, 1.29909E-05, 1.06411E-05, 5.99999E-06, 4.97209E-06, 6.11818E-07, 3.19858E-07, 3.03232E-07, 9.42490E-04
316, 1.31896E-05, 1.06073E-05, 6.07952E-06, 4.94737E-06, 6.12157E-07, 3.18677E-07, 3.02382E-07, 9.40844E-04
317, 1.33850E-05, 1.05670E-05, 6.15815E-06, 4.92104E-06, 6.12540E-07, 3.17483E-07, 3.01530E-07, 9.38836E-04
318, 1.35770E-05, 1.05204E-05, 6.23587E-06, 4.99081E-06, 6.12909E-07, 3.16281E-07, 3.00680E-07, 9.55163E-04
319, 1.37655E-05, 1.04673E-05, 6.31264E-06, 5.06772E-06, 6.13243E-07, 3.15080E-07, 2.99827E-07, 9.72921E-04
320, 1.39502E-05, 1.04080E-05, 6.38845E-06, 5.14393E-06, 6.13585E-07, 3.13893E-07, 2.98958E-07, 9.90609E-04
321, 1.41312E-05, 1.03424E-05, 6.46327E-06, 5.21936E-06, 6.13933E-07, 3.12709E-07, 2.98080E-07, 1.00821E-03
322, 1.43083E-05, 1.02706E-05, 6.53707E-06, 5.29396E-06, 6.14262E-07, 3.11516E-07, 2.97206E-07, 1.02572E-03
323, 1.44813E-05, 1.01928E-05, 6.60983E-06, 5.36765E-06, 6.14580E-07, 3.10305E-07, 2.96330E-07, 1.04311E-03
324, 1.46502E-05, 1.01089E-05, 6.68153E-06, 5.44038E-06, 6.14873E-07, 3.09085E-07, 2.95450E-07, 1.06037E-03
325, 1.48148E-05, 1.00190E-05, 6.75214E-06, 5.51209E-06, 6.15139E-07, 3.07891E-07, 2.94570E-07, 1.07748E-03
326, 1.49750E-05, 9.92336E-06, 6.82164E-06, 5.58270E-06, 6.15379E-07, 3.06679E-07, 2.93690E-07, 1.09443E-03
327, 1.51464E-05, 9.82196E-06, 6.89000E-06, 5.65217E-06, 6.15605E-07, 3.05461E-07, 2.92810E-07, 1.11121E-03
328, 1.53526E-05, 9.71493E-06, 6.95719E-06, 5.72043E-06, 6.15832E-07, 3.04231E-07, 2.91928E-07, 1.12780E-03
329, 1.55554E-05, 9.62649E-06, 7.02321E-06, 5.78742E-06, 6.16022E-07, 3.02991E-07, 2.91030E-07, 1.14418E-03
330, 1.57548E-05, 9.53632E-06, 7.08801E-06, 5.85308E-06, 6.16196E-07, 3.01736E-07, 2.90124E-07, 1.16034E-03
331, 1.59505E-05, 9.44092E-06, 7.15157E-06, 5.91736E-06, 6.16348E-07, 3.00469E-07, 2.89205E-07, 1.17626E-03
332, 1.61426E-05, 9.34038E-06, 7.21388E-06, 5.98020E-06, 6.16453E-07, 2.99203E-07, 2.88277E-07, 1.19193E-03
333, 1.63308E-05, 9.23478E-06, 7.27491E-06, 6.04155E-06, 6.16525E-07, 2.97939E-07, 2.87335E-07, 1.20734E-03
334, 1.65150E-05, 9.12420E-06, 7.33462E-06, 6.10135E-06, 6.16552E-07, 2.96670E-07, 2.86402E-07, 1.22247E-03
335, 1.66951E-05, 9.00875E-06, 7.39301E-06, 6.15955E-06, 6.16577E-07, 2.95408E-07, 2.85490E-07, 1.23730E-03
336, 1.68709E-05, 8.88850E-06, 7.45004E-06, 6.21611E-06, 6.16612E-07, 2.94140E-07, 2.84589E-07, 1.25183E-03
337, 1.70424E-05, 8.76355E-06, 7.50568E-06, 6.27096E-06, 6.16608E-07, 2.92865E-07, 2.83700E-07, 1.26604E-03
338, 1.72094E-05, 8.63400E-06, 7.55992E-06, 6.32407E-06, 6.16598E-07, 2.91583E-07, 2.82823E-07, 1.27992E-03
339, 1.73718E-05, 8.51317E-06, 7.61273E-06, 6.37540E-06, 6.16530E-07, 2.90304E-07, 2.81940E-07, 1.29345E-03
340, 1.75295E-05, 8.53436E-06, 7.66408E-06, 6.42488E-06, 6.16388E-07, 2.89030E-07, 2.81052E-07, 1.30662E-03
341, 1.76823E-05, 8.55214E-06, 7.71395E-06, 6.47250E-06, 6.16205E-07, 2.87764E-07, 2.80159E-07, 1.31942E-03
342, 1.78302E-05, 8.56656E-06, 7.76232E-06, 6.51819E-06, 6.15992E-07, 2.86501E-07, 2.79248E-07, 1.33184E-03
343, 1.79731E-05, 8.57769E-06, 7.80915E-06, 6.56193E-06, 6.15744E-07, 2.85237E-07, 2.78338E-07, 1.34387E-03
344, 1.81108E-05, 8.58559E-06, 7.85443E-06, 6.60368E-06, 6.15477E-07, 2.84014E-07, 2.77429E-07, 1.35549E-03
345, 1.82433E-05, 8.59031E-06, 7.89813E-06, 6.64341E-06, 6.15203E-07, 2.82782E-07, 2.76510E-07, 1.36670E-03
346, 1.83704E-05, 8.59190E-06, 7.94022E-06, 6.68107E-06, 6.14917E-07, 2.81530E-07, 2.75588E-07, 1.37749E-03
347, 1.84921E-05, 8.61665E-06, 7.98068E-06, 6.71665E-06, 6.14586E-07, 2.80274E-07, 2.74661E-07, 1.38785E-03
348, 1.86082E-05, 8.80668E-06, 8.01949E-06, 6.75011E-06, 6.14223E-07, 2.79056E-07, 2.73724E-07, 1.39777E-03
349, 1.87188E-05, 8.99565E-06, 8.05662E-06, 6.78142E-06, 6.13833E-07, 2.77872E-07, 2.72799E-07, 1.40725E-03
350, 1.88236E-05, 9.18348E-06, 8.09210E-06, 6.81056E-06, 6.13437E-07, 2.76708E-07, 2.71888E-07, 1.41627E-03
351, 1.89226E-05, 9.37007E-06, 8.12585E-06, 6.83752E-06, 6.13024E-07, 2.75561E-07, 2.70976E-07, 1.42483E-03
352, 1.90157E-05, 9.55533E-06, 8.15785E-06, 6.86226E-06, 6.12626E-07, 2.74435E-07, 2.70069E-07, 1.43292E-03
353, 1.91029E-05, 9.73920E-06, 8.18807E-06, 6.88477E-06, 6.12205E-07, 2.73324E-07, 2.69168E-07, 1.44054E-03
354, 1.91841E-05, 9.92156E-06, 8.21649E-06, 6.90503E-06, 6.11757E-07, 2.72223E-07, 2.68263E-07, 1.44769E-03
355, 1.92592E-05, 1.01024E-05, 8.24309E-06, 6.92303E-06, 6.11291E-07, 2.71122E-07, 2.67363E-07, 1.45436E-03
356, 1.93282E-05, 1.03081E-05, 8.26785E-06, 6.93876E-06, 6.10768E-07, 2.70035E-07, 2.66469E-07, 1.46055E-03
357, 1.93909E-05, 1.05187E-05, 8.29073E-06, 6.95221E-06, 6.10206E-07, 2.68963E-07, 2.65570E-07, 1.46625E-03
358, 1.94474E-05, 1.07269E-05, 8.31173E-06, 6.96336E-06, 6.09619E-07, 2.67893E-07, 2.64670E-07, 1.47147E-03
359, 1.94975E-05, 1.09325E-05, 8.33081E-06, 6.97222E-06, 6.08994E-07, 2.66830E-07, 2.63768E-07, 1.47619E-03
360, 1.95413E-05, 1.11354E-05, 8.36206E-06, 6.97878E-06, 6.08334E-07, 2.65817E-07, 2.62864E-07, 1.48043E-03
361, 1.95786E-05, 1.13354E-05, 8.43474E-06, 6.98303E-06, 6.07622E-07, 2.64801E-07, 2.61965E-07, 1.48418E-03
362, 1.96095E-05, 1.15325E-05, 8.50543E-06, 6.98499E-06, 6.06858E-07, 2.63783E-07, 2.61062E-07, 1.48743E-03
363, 1.96339E-05, 1.17265E-05, 8.57408E-06, 6.98465E-06, 6.06088E-07, 2.62757E-07, 2.60160E-07, 1.49020E-03
364, 1.96518E-05, 1.19173E-05, 8.64065E-06, 6.98201E-06, 6.05288E-07, 2.61763E-07, 2.59262E-07, 1.49248E-03
365, 1.96631E-05, 1.21047E-05, 8.70510E-06, 6.97709E-06, 6.04488E-07, 2.60796E-07, 2.58381E-07, 1.49427E-03
366, 1.96678E-05, 1.22888E-05, 8.76737E-06, 6.96988E-06, 6.03683E-07, 2.59836E-07, 2.57507E-07, 1.49557E-03
367, 1.96699E-05, 1.24693E-05, 8.82744E-06, 6.96041E-06, 6.02841E-07, 2.58872E-07, 2.56630E-07, 1.49639E-03
368, 1.96805E-05, 1.26461E-05, 8.88525E-06, 6.94869E-06, 6.01971E-07, 2.57908E-07, 2.55770E-07, 1.49673E-03
369, 1.96838E-05, 1.28192E-05, 8.94077E-06, 6.93472E-06, 6.01064E-07, 2.56937E-07, 2.54919E-07, 1.49660E-03
370, 1.96797E-05, 1.29884E-05, 8.99396E-06, 6.91852E-06, 6.00133E-07, 2.55981E-07, 2.54073E-07, 1.49599E-03
371, 1.96683E-05, 1.31537E-05, 9.04478E-06, 6.90012E-06, 5.99165E-07, 2.55068E-07, 2.53225E-07, 1.49491E-03
372, 1.96495E-05, 1.33149E-05, 9.09319E-06, 6.87953E-06, 5.98154E-07, 2.54176E-07, 2.52372E-07, 1.49336E-03
373, 1.96235E-05, 1.34720E-05, 9.13915E-06, 6.85678E-06, 5.97120E-07, 2.53280E-07, 2.51525E-07, 1.49135E-03
374, 1.95902E-05, 1.36249E-05, 9.18263E-06, 6.83188E-06, 5.96081E-07, 2.52380E-07, 2.50688E-07, 1.48888E-03
