time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.11568E-06, 1.74901E-06, 9.81354E-07, 1.14819E-06, 1.03629E-07, 8.72250E-08, 6.43823E-08, 3.24225E-04
376, 2.05619E-06, 1.74050E-06, 9.79669E-07, 1.14944E-06, 1.03561E-07, 8.70357E-08, 6.43016E-08, 3.24242E-04
377, 1.99472E-06, 1.73149E-06, 9.77897E-07, 1.15143E-06, 1.03495E-07, 8.68463E-08, 6.42226E-08, 3.24474E-04
378, 1.93142E-06, 1.72198E-06, 9.76039E-07, 1.15327E-06, 1.03428E-07, 8.66601E-08, 6.41459E-08, 3.24664E-04
379, 1.86644E-06, 1.71199E-06, 9.74097E-07, 1.15494E-06, 1.03363E-07, 8.64779E-08, 6.40720E-08, 3.24814E-04
380, 1.79994E-06, 1.70185E-06, 9.72076E-07, 1.15646E-06, 1.03298E-07, 8.62959E-08, 6.39974E-08, 3.24923E-04
381, 1.73207E-06, 1.70325E-06, 9.71755E-07, 1.15782E-06, 1.03234E-07, 8.61122E-08, 6.39221E-08, 3.24991E-04
382, 1.74118E-06, 1.70414E-06, 9.72920E-07, 1.15903E-06, 1.03171E-07, 8.59263E-08, 6.38466E-08, 3.25020E-04
383, 1.76876E-06, 1.70452E-06, 9.73969E-07, 1.16008E-06, 1.03114E-07, 8.57391E-08, 6.37701E-08, 3.25009E-04
384, 1.79272E-06, 1.70438E-06, 9.74901E-07, 1.16098E-06, 1.03054E-07, 8.55564E-08, 6.36938E-08, 3.24958E-04
385, 1.81313E-06, 1.70374E-06, 9.75719E-07, 1.16173E-06, 1.02996E-07, 8.53781E-08, 6.36165E-08, 3.24869E-04
386, 1.83003E-06, 1.70258E-06, 9.76424E-07, 1.16232E-06, 1.02938E-07, 8.52056E-08, 6.35385E-08, 3.24741E-04
387, 1.84350E-06, 1.70093E-06, 9.77017E-07, 1.16277E-06, 1.02879E-07, 8.50319E-08, 6.34644E-08, 3.24576E-04
388, 1.85361E-06, 1.69876E-06, 9.77500E-07, 1.16306E-06, 1.02818E-07, 8.48561E-08, 6.33897E-08, 3.24372E-04
389, 1.86043E-06, 1.69610E-06, 9.77875E-07, 1.16321E-06, 1.02755E-07, 8.46790E-08, 6.33165E-08, 3.24131E-04
390, 1.86403E-06, 1.69294E-06, 9.78143E-07, 1.16320E-06, 1.02693E-07, 8.45033E-08, 6.32419E-08, 3.23854E-04
391, 1.86451E-06, 1.68928E-06, 9.78306E-07, 1.16306E-06, 1.02635E-07, 8.43318E-08, 6.31670E-08, 3.23540E-04
392, 1.86193E-06, 1.68513E-06, 9.78366E-07, 1.16277E-06, 1.02579E-07, 8.41605E-08, 6.30909E-08, 3.23191E-04
393, 1.85641E-06, 1.68049E-06, 9.78325E-07, 1.16233E-06, 1.02522E-07, 8.39895E-08, 6.30166E-08, 3.22806E-04
394, 1.86804E-06, 1.67536E-06, 9.78184E-07, 1.16176E-06, 1.02462E-07, 8.38182E-08, 6.29426E-08, 3.22385E-04
395, 1.88489E-06, 1.66975E-06, 9.77946E-07, 1.16104E-06, 1.02401E-07, 8.36472E-08, 6.28679E-08, 3.21931E-04
396, 1.90180E-06, 1.66367E-06, 9.77613E-07, 1.16019E-06, 1.02342E-07, 8.34761E-08, 6.27936E-08, 3.21442E-04
397, 1.91870E-06, 1.65711E-06, 9.77187E-07, 1.15919E-06, 1.02282E-07, 8.33081E-08, 6.27200E-08, 3.20920E-04
398, 1.93554E-06, 1.65008E-06, 9.76669E-07, 1.15807E-06, 1.02220E-07, 8.31401E-08, 6.26456E-08, 3.20365E-04
399, 1.95227E-06, 1.64259E-06, 9.76062E-07, 1.15680E-06, 1.02157E-07, 8.29722E-08, 6.25708E-08, 3.19777E-04
400, 1.96884E-06, 1.63464E-06, 9.75369E-07, 1.15541E-06, 1.02093E-07, 8.28112E-08, 6.24948E-08, 3.19157E-04
401, 1.98518E-06, 1.62623E-06, 9.74590E-07, 1.15388E-06, 1.02032E-07, 8.26507E-08, 6.24207E-08, 3.18505E-04
402, 2.00126E-06, 1.61824E-06, 9.73729E-07, 1.15223E-06, 1.01971E-07, 8.24906E-08, 6.23486E-08, 3.17823E-04
403, 2.01701E-06, 1.61047E-06, 9.72787E-07, 1.15343E-06, 1.01910E-07, 8.23299E-08, 6.22761E-08, 3.17932E-04
404, 2.03240E-06, 1.60225E-06, 9.71767E-07, 1.15550E-06, 1.01853E-07, 8.21702E-08, 6.22058E-08, 3.18286E-04
405, 2.04736E-06, 1.59423E-06, 9.70671E-07, 1.15741E-06, 1.01795E-07, 8.20111E-08, 6.21357E-08, 3.18597E-04
406, 2.07050E-06, 1.59542E-06, 9.69501E-07, 1.15915E-06, 1.01737E-07, 8.18517E-08, 6.20647E-08, 3.18865E-04
407, 2.10442E-06, 1.59734E-06, 9.68259E-07, 1.16072E-06, 1.01685E-07, 8.16905E-08, 6.19922E-08, 3.19091E-04
408, 2.13841E-06, 1.59894E-06, 9.67545E-07, 1.16212E-06, 1.01632E-07, 8.15312E-08, 6.19172E-08, 3.19275E-04
409, 2.17244E-06, 1.60009E-06, 9.68454E-07, 1.16336E-06, 1.01577E-07, 8.13732E-08, 6.18415E-08, 3.19418E-04
410, 2.20648E-06, 1.60079E-06, 9.69260E-07, 1.16444E-06, 1.01521E-07, 8.12143E-08, 6.17671E-08, 3.19520E-04
411, 2.24049E-06, 1.60104E-06, 9.69962E-07, 1.16536E-06, 1.01464E-07, 8.10529E-08, 6.16927E-08, 3.19582E-04
412, 2.27444E-06, 1.60083E-06, 9.70563E-07, 1.16611E-06, 1.01407E-07, 8.08908E-08, 6.16188E-08, 3.19603E-04
413, 2.30830E-06, 1.60017E-06, 9.71063E-07, 1.16670E-06, 1.01351E-07, 8.07278E-08, 6.15456E-08, 3.19584E-04
414, 2.34202E-06, 1.59904E-06, 9.71462E-07, 1.16714E-06, 1.01294E-07, 8.05639E-08, 6.14725E-08, 3.19527E-04
415, 2.37558E-06, 1.59746E-06, 9.71763E-07, 1.16741E-06, 1.01239E-07, 8.03995E-08, 6.14007E-08, 3.19430E-04
416, 2.40893E-06, 1.59541E-06, 9.71965E-07, 1.16753E-06, 1.01183E-07, 8.02392E-08, 6.13290E-08, 3.19295E-04
417, 2.44204E-06, 1.59291E-06, 9.72070E-07, 1.16749E-06, 1.01123E-07, 8.00799E-08, 6.12575E-08, 3.19123E-04
418, 2.47486E-06, 1.58994E-06, 9.72080E-07, 1.16730E-06, 1.01061E-07, 7.99183E-08, 6.11889E-08, 3.18913E-04
419, 2.50738E-06, 1.58651E-06, 9.71995E-07, 1.16695E-06, 1.00998E-07, 7.97559E-08, 6.11225E-08, 3.18666E-04
420, 2.53954E-06, 1.58261E-06, 9.71817E-07, 1.16646E-06, 1.00937E-07, 7.95907E-08, 6.10555E-08, 3.18383E-04
421, 2.57130E-06, 1.57826E-06, 9.71546E-07, 1.16581E-06, 1.00877E-07, 7.94253E-08, 6.09883E-08, 3.18064E-04
422, 2.60264E-06, 1.57344E-06, 9.71185E-07, 1.16502E-06, 1.00816E-07, 7.92624E-08, 6.09199E-08, 3.17710E-04
423, 2.63352E-06, 1.56816E-06, 9.70734E-07, 1.16407E-06, 1.00757E-07, 7.90988E-08, 6.08525E-08, 3.17321E-04
424, 2.66389E-06, 1.56243E-06, 9.70195E-07, 1.16298E-06, 1.00700E-07, 7.89352E-08, 6.07861E-08, 3.16898E-04
425, 2.69373E-06, 1.55623E-06, 9.69569E-07, 1.16175E-06, 1.00642E-07, 7.87707E-08, 6.07193E-08, 3.16442E-04
426, 2.72299E-06, 1.54958E-06, 9.68858E-07, 1.16038E-06, 1.00587E-07, 7.86056E-08, 6.06512E-08, 3.15952E-04
427, 2.75164E-06, 1.54248E-06, 9.68814E-07, 1.15886E-06, 1.00531E-07, 7.84415E-08, 6.05841E-08, 3.15430E-04
428, 2.77964E-06, 1.53540E-06, 9.71451E-07, 1.15720E-06, 1.00476E-07, 7.82764E-08, 6.05165E-08, 3.14876E-04
429, 2.80697E-06, 1.53906E-06, 9.73989E-07, 1.15541E-06, 1.00423E-07, 7.81114E-08, 6.04505E-08, 3.14291E-04
430, 2.83359E-06, 1.54230E-06, 9.76426E-07, 1.15348E-06, 1.00372E-07, 7.79466E-08, 6.03839E-08, 3.13674E-04
431, 2.85946E-06, 1.54512E-06, 9.78764E-07, 1.15142E-06, 1.00321E-07, 7.77807E-08, 6.03156E-08, 3.13028E-04
432, 2.88455E-06, 1.54751E-06, 9.81002E-07, 1.14922E-06, 1.00271E-07, 7.76155E-08, 6.02481E-08, 3.12353E-04
433, 2.90884E-06, 1.54948E-06, 9.83140E-07, 1.14690E-06, 1.00220E-07, 7.74506E-08, 6.01803E-08, 3.11648E-04
434, 2.93230E-06, 1.55100E-06, 9.85180E-07, 1.14444E-06, 1.00170E-07, 7.72844E-08, 6.01103E-08, 3.10915E-04
435, 2.95488E-06, 1.55209E-06, 9.87121E-07, 1.14204E-06, 1.00123E-07, 7.71174E-08, 6.00393E-08, 3.10204E-04
436, 2.97658E-06, 1.55274E-06, 9.88964E-07, 1.14330E-06, 1.00077E-07, 7.69520E-08, 5.99680E-08, 3.10492E-04
437, 2.99736E-06, 1.55294E-06, 9.90709E-07, 1.14438E-06, 1.00032E-07, 7.67854E-08, 5.98961E-08, 3.10740E-04
438, 3.01719E-06, 1.55270E-06, 9.92357E-07, 1.14529E-06, 9.99856E-08, 7.66195E-08, 5.98224E-08, 3.10949E-04
439, 3.03605E-06, 1.55200E-06, 9.93908E-07, 1.14604E-06, 9.99394E-08, 7.64561E-08, 5.97481E-08, 3.11120E-04
440, 3.05392E-06, 1.55085E-06, 9.95363E-07, 1.14662E-06, 9.98929E-08, 7.62928E-08, 5.96744E-08, 3.11252E-04
441, 3.07078E-06, 1.54925E-06, 9.96723E-07, 1.14703E-06, 9.98456E-08, 7.61285E-08, 5.96032E-08, 3.11346E-04
442, 3.08660E-06, 1.54718E-06, 9.97988E-07, 1.14727E-06, 9.97964E-08, 7.59645E-08, 5.95322E-08, 3.11402E-04
443, 3.10137E-06, 1.54466E-06, 9.99160E-07, 1.14735E-06, 9.97503E-08, 7.58025E-08, 5.94614E-08, 3.11422E-04
444, 3.11506E-06, 1.54168E-06, 1.00024E-06, 1.14727E-06, 9.97055E-08, 7.56419E-08, 5.93905E-08, 3.11405E-04
445, 3.12767E-06, 1.53824E-06, 1.00122E-06, 1.14703E-06, 9.96609E-08, 7.54813E-08, 5.93196E-08, 3.11353E-04
446, 3.13918E-06, 1.53433E-06, 1.00212E-06, 1.14663E-06, 9.96176E-08, 7.53223E-08, 5.92513E-08, 3.11265E-04
447, 3.14957E-06, 1.52997E-06, 1.00293E-06, 1.14607E-06, 9.95773E-08, 7.51637E-08, 5.91821E-08, 3.11143E-04
448, 3.15883E-06, 1.52514E-06, 1.00364E-06, 1.14535E-06, 9.95390E-08, 7.50041E-08, 5.91125E-08, 3.10986E-04
449, 3.16695E-06, 1.51985E-06, 1.00427E-06, 1.14447E-06, 9.95004E-08, 7.48431E-08, 5.90473E-08, 3.10796E-04
450, 3.17392E-06, 1.51409E-06, 1.00481E-06, 1.14345E-06, 9.94626E-08, 7.46810E-08, 5.89814E-08, 3.10572E-04
451, 3.17973E-06, 1.50788E-06, 1.00526E-06, 1.14227E-06, 9.94234E-08, 7.45198E-08, 5.89144E-08, 3.10316E-04
452, 3.18438E-06, 1.50120E-06, 1.00563E-06, 1.14094E-06, 9.93857E-08, 7.43575E-08, 5.88483E-08, 3.10028E-04
453, 3.18786E-06, 1.49407E-06, 1.00592E-06, 1.13946E-06, 9.93493E-08, 7.41957E-08, 5.87803E-08, 3.09709E-04
454, 3.19016E-06, 1.48983E-06, 1.00612E-06, 1.13783E-06, 9.93127E-08, 7.40364E-08, 5.87111E-08, 3.09358E-04
455, 3.19128E-06, 1.49292E-06, 1.00624E-06, 1.13606E-06, 9.92803E-08, 7.38785E-08, 5.86422E-08, 3.08978E-04
456, 3.19123E-06, 1.49576E-06, 1.00628E-06, 1.13415E-06, 9.92496E-08, 7.37200E-08, 5.85736E-08, 3.08567E-04
457, 3.18999E-06, 1.49833E-06, 1.00624E-06, 1.13209E-06, 9.92199E-08, 7.35596E-08, 5.85042E-08, 3.08127E-04
458, 3.18758E-06, 1.50065E-06, 1.00613E-06, 1.12989E-06, 9.91900E-08, 7.33972E-08, 5.84339E-08, 3.07659E-04
459, 3.18400E-06, 1.50272E-06, 1.00593E-06, 1.12756E-06, 9.91627E-08, 7.32345E-08, 5.83627E-08, 3.07162E-04
460, 3.17924E-06, 1.50452E-06, 1.00567E-06, 1.12509E-06, 9.91370E-08, 7.30709E-08, 5.82909E-08, 3.06638E-04
461, 3.17332E-06, 1.50607E-06, 1.00533E-06, 1.12248E-06, 9.91096E-08, 7.29112E-08, 5.82207E-08, 3.06086E-04
462, 3.16623E-06, 1.50736E-06, 1.00491E-06, 1.11974E-06, 9.90830E-08, 7.27530E-08, 5.81508E-08, 3.05509E-04
463, 3.15800E-06, 1.50839E-06, 1.00443E-06, 1.11687E-06, 9.90534E-08, 7.25948E-08, 5.80808E-08, 3.04905E-04
464, 3.14862E-06, 1.50916E-06, 1.00522E-06, 1.11388E-06, 9.90243E-08, 7.24378E-08, 5.80131E-08, 3.04275E-04
465, 3.13811E-06, 1.50968E-06, 1.00780E-06, 1.11075E-06, 9.89984E-08, 7.22817E-08, 5.79468E-08, 3.03621E-04
466, 3.12647E-06, 1.50994E-06, 1.01029E-06, 1.10751E-06, 9.89739E-08, 7.21285E-08, 5.78816E-08, 3.02942E-04
467, 3.11372E-06, 1.50994E-06, 1.01269E-06, 1.10413E-06, 9.89512E-08, 7.19745E-08, 5.78167E-08, 3.02239E-04
468, 3.09988E-06, 1.50968E-06, 1.01499E-06, 1.10064E-06, 9.89284E-08, 7.18189E-08, 5.77524E-08, 3.01513E-04
469, 3.08495E-06, 1.50917E-06, 1.01721E-06, 1.10067E-06, 9.89027E-08, 7.16616E-08, 5.76871E-08, 3.01761E-04
470, 3.06896E-06, 1.50841E-06, 1.01934E-06, 1.10071E-06, 9.88754E-08, 7.15026E-08, 5.76226E-08, 3.02025E-04
471, 3.05191E-06, 1.50739E-06, 1.02139E-06, 1.10060E-06, 9.88479E-08, 7.13446E-08, 5.75635E-08, 3.02256E-04
472, 3.03382E-06, 1.50612E-06, 1.02334E-06, 1.10031E-06, 9.88201E-08, 7.11868E-08, 5.75038E-08, 3.02452E-04
473, 3.01472E-06, 1.50460E-06, 1.02521E-06, 1.09986E-06, 9.87941E-08, 7.10303E-08, 5.74428E-08, 3.02614E-04
474, 2.99462E-06, 1.50283E-06, 1.02699E-06, 1.09925E-06, 9.87691E-08, 7.08735E-08, 5.73820E-08, 3.02744E-04
475, 2.97353E-06, 1.50081E-06, 1.02868E-06, 1.09849E-06, 9.87476E-08, 7.07178E-08, 5.73220E-08, 3.02840E-04
476, 2.95149E-06, 1.49854E-06, 1.03029E-06, 1.09756E-06, 9.87270E-08, 7.05627E-08, 5.72605E-08, 3.02904E-04
477, 2.92851E-06, 1.49603E-06, 1.03182E-06, 1.09647E-06, 9.87078E-08, 7.04070E-08, 5.71981E-08, 3.02936E-04
478, 2.90461E-06, 1.49721E-06, 1.03326E-06, 1.09523E-06, 9.86910E-08, 7.02508E-08, 5.71363E-08, 3.02936E-04
479, 2.87981E-06, 1.50201E-06, 1.03462E-06, 1.09384E-06, 9.86759E-08, 7.00950E-08, 5.70747E-08, 3.02905E-04
480, 2.85415E-06, 1.50656E-06, 1.03590E-06, 1.09230E-06, 9.86624E-08, 6.99409E-08, 5.70126E-08, 3.02842E-04
481, 2.82763E-06, 1.51086E-06, 1.03710E-06, 1.09060E-06, 9.86516E-08, 6.97875E-08, 5.69503E-08, 3.02749E-04
482, 2.80028E-06, 1.51491E-06, 1.03821E-06, 1.08876E-06, 9.86418E-08, 6.96331E-08, 5.68884E-08, 3.02625E-04
483, 2.77213E-06, 1.51870E-06, 1.03925E-06, 1.08677E-06, 9.86323E-08, 6.94780E-08, 5.68263E-08, 3.02471E-04
484, 2.74321E-06, 1.52224E-06, 1.04021E-06, 1.08464E-06, 9.86247E-08, 6.93234E-08, 5.67629E-08, 3.02288E-04
485, 2.71353E-06, 1.52671E-06, 1.04109E-06, 1.08236E-06, 9.86189E-08, 6.91731E-08, 5.66993E-08, 3.02075E-04
486, 2.68313E-06, 1.53470E-06, 1.04190E-06, 1.07995E-06, 9.86147E-08, 6.90237E-08, 5.66347E-08, 3.01833E-04
487, 2.65202E-06, 1.54258E-06, 1.04262E-06, 1.07740E-06, 9.86147E-08, 6.88742E-08, 5.65699E-08, 3.01562E-04
488, 2.62024E-06, 1.55035E-06, 1.04328E-06, 1.07471E-06, 9.86138E-08, 6.87278E-08, 5.65060E-08, 3.01263E-04
489, 2.58780E-06, 1.55802E-06, 1.04386E-06, 1.07188E-06, 9.86148E-08, 6.85855E-08, 5.64416E-08, 3.00935E-04
490, 2.55473E-06, 1.56558E-06, 1.04437E-06, 1.06893E-06, 9.86173E-08, 6.84420E-08, 5.63768E-08, 3.00579E-04
491, 2.52107E-06, 1.57302E-06, 1.04481E-06, 1.06584E-06, 9.86208E-08, 6.82983E-08, 5.63103E-08, 3.00196E-04
492, 2.48683E-06, 1.58036E-06, 1.04517E-06, 1.06263E-06, 9.86264E-08, 6.81562E-08, 5.62435E-08, 2.99785E-04
493, 2.45205E-06, 1.58759E-06, 1.04547E-06, 1.05929E-06, 9.86340E-08, 6.80131E-08, 5.61763E-08, 2.99347E-04
494, 2.41674E-06, 1.59471E-06, 1.04570E-06, 1.05583E-06, 9.86395E-08, 6.78673E-08, 5.61075E-08, 2.98882E-04
495, 2.38094E-06, 1.60172E-06, 1.04586E-06, 1.05224E-06, 9.86438E-08, 6.77203E-08, 5.60382E-08, 2.98391E-04
496, 2.34467E-06, 1.60861E-06, 1.04596E-06, 1.04854E-06, 9.86505E-08, 6.75720E-08, 5.59694E-08, 2.97872E-04
497, 2.30796E-06, 1.61540E-06, 1.04599E-06, 1.04472E-06, 9.86552E-08, 6.74229E-08, 5.59007E-08, 2.97328E-04
498, 2.27083E-06, 1.62207E-06, 1.04596E-06, 1.04078E-06, 9.86595E-08, 6.72754E-08, 5.58315E-08, 2.96758E-04
499, 2.23331E-06, 1.62864E-06, 1.04586E-06, 1.03673E-06, 9.86647E-08, 6.71277E-08, 5.57614E-08, 2.96161E-04
500, 2.19542E-06, 1.63508E-06, 1.04571E-06, 1.03257E-06, 9.86705E-08, 6.69796E-08, 5.56919E-08, 2.95539E-04
501, 2.15719E-06, 1.64142E-06, 1.04665E-06, 1.02830E-06, 9.86753E-08, 6.68324E-08, 5.56235E-08, 2.94891E-04
502, 2.11865E-06, 1.64764E-06, 1.04960E-06, 1.02392E-06, 9.86809E-08, 6.66862E-08, 5.55564E-08, 2.94218E-04
503, 2.07981E-06, 1.65375E-06, 1.05247E-06, 1.02223E-06, 9.86872E-08, 6.65414E-08, 5.54892E-08, 2.94325E-04
504, 2.04071E-06, 1.65974E-06, 1.05526E-06, 1.02116E-06, 9.86960E-08, 6.63967E-08, 5.54225E-08, 2.94617E-04
505, 2.00137E-06, 1.66561E-06, 1.05798E-06, 1.01994E-06, 9.87061E-08, 6.62506E-08, 5.53580E-08, 2.94874E-04
506, 1.96181E-06, 1.67137E-06, 1.06062E-06, 1.01857E-06, 9.87184E-08, 6.61027E-08, 5.52948E-08, 2.95095E-04
507, 1.92205E-06, 1.67701E-06, 1.06319E-06, 1.01704E-06, 9.87292E-08, 6.59544E-08, 5.52320E-08, 2.95280E-04
508, 1.88212E-06, 1.68252E-06, 1.06569E-06, 1.01537E-06, 9.87391E-08, 6.58106E-08, 5.51692E-08, 2.95429E-04
509, 1.84204E-06, 1.68792E-06, 1.06811E-06, 1.01356E-06, 9.87504E-08, 6.56671E-08, 5.51063E-08, 2.95543E-04
510, 1.80184E-06, 1.69319E-06, 1.07045E-06, 1.01160E-06, 9.87623E-08, 6.55222E-08, 5.50437E-08, 2.95622E-04
511, 1.76152E-06, 1.69835E-06, 1.07273E-06, 1.00950E-06, 9.87731E-08, 6.53803E-08, 5.49807E-08, 2.95665E-04
512, 1.72113E-06, 1.70337E-06, 1.07493E-06, 1.00726E-06, 9.87852E-08, 6.52398E-08, 5.49206E-08, 2.95672E-04
513, 1.69633E-06, 1.70828E-06, 1.07756E-06, 1.00488E-06, 9.87989E-08, 6.50984E-08, 5.48603E-08, 2.95645E-04
514, 1.68837E-06, 1.71305E-06, 1.07999E-06, 1.00237E-06, 9.88150E-08, 6.49559E-08, 5.47986E-08, 2.95582E-04
515, 1.67961E-06, 1.71770E-06, 1.08209E-06, 9.99723E-07, 9.88331E-08, 6.48136E-08, 5.47372E-08, 2.95483E-04
516, 1.67008E-06, 1.72221E-06, 1.08387E-06, 9.96946E-07, 9.88548E-08, 6.46729E-08, 5.46755E-08, 2.95350E-04
517, 1.65980E-06, 1.72660E-06, 1.08533E-06, 9.94039E-07, 9.88807E-08, 6.45336E-08, 5.46133E-08, 2.95181E-04
518, 1.64879E-06, 1.73085E-06, 1.09237E-06, 9.91005E-07, 9.89076E-08, 6.43948E-08, 5.45520E-08, 2.94977E-04
519, 1.63706E-06, 1.73497E-06, 1.09956E-06, 9.87846E-07, 9.89349E-08, 6.42551E-08, 5.44900E-08, 2.94739E-04
520, 1.62466E-06, 1.73895E-06, 1.10657E-06, 9.84564E-07, 9.89625E-08, 6.41138E-08, 5.44275E-08, 2.94465E-04
521, 1.61159E-06, 1.74279E-06, 1.11340E-06, 9.81161E-07, 9.89901E-08, 6.39723E-08, 5.43647E-08, 2.94156E-04
522, 1.59788E-06, 1.74649E-06, 1.12003E-06, 9.77640E-07, 9.90183E-08, 6.38311E-08, 5.43018E-08, 2.93813E-04
523, 1.58355E-06, 1.75006E-06, 1.12646E-06, 9.74001E-07, 9.90450E-08, 6.36909E-08, 5.42381E-08, 2.93435E-04
524, 1.56862E-06, 1.75347E-06, 1.13269E-06, 9.70249E-07, 9.90723E-08, 6.35517E-08, 5.41752E-08, 2.93023E-04
525, 1.55313E-06, 1.75675E-06, 1.13870E-06, 9.66384E-07, 9.91010E-08, 6.34123E-08, 5.41113E-08, 2.92576E-04
526, 1.53709E-06, 1.75987E-06, 1.14451E-06, 9.62409E-07, 9.91313E-08, 6.32720E-08, 5.40472E-08, 2.92095E-04
527, 1.52052E-06, 1.76285E-06, 1.15009E-06, 9.58326E-07, 9.91598E-08, 6.31306E-08, 5.39840E-08, 2.91579E-04
528, 1.50344E-06, 1.76568E-06, 1.15544E-06, 9.54138E-07, 9.91865E-08, 6.29892E-08, 5.39212E-08, 2.91030E-04
529, 1.48589E-06, 1.76835E-06, 1.16057E-06, 9.49845E-07, 9.92117E-08, 6.28488E-08, 5.38578E-08, 2.90446E-04
530, 1.46788E-06, 1.77087E-06, 1.16546E-06, 9.45452E-07, 9.92372E-08, 6.27086E-08, 5.37942E-08, 2.89829E-04
531, 1.44943E-06, 1.77323E-06, 1.17011E-06, 9.40959E-07, 9.92642E-08, 6.25692E-08, 5.37305E-08, 2.89178E-04
532, 1.43057E-06, 1.77543E-06, 1.17451E-06, 9.36369E-07, 9.92901E-08, 6.24318E-08, 5.36663E-08, 2.88493E-04
533, 1.41131E-06, 1.77747E-06, 1.17867E-06, 9.31683E-07, 9.93160E-08, 6.22949E-08, 5.36020E-08, 2.87775E-04
534, 1.39168E-06, 1.77934E-06, 1.18258E-06, 9.26905E-07, 9.93410E-08, 6.21575E-08, 5.35375E-08, 2.87024E-04
535, 1.37171E-06, 1.78105E-06, 1.18623E-06, 9.22037E-07, 9.93647E-08, 6.20214E-08, 5.34723E-08, 2.86240E-04
536, 1.35141E-06, 1.78259E-06, 1.18963E-06, 9.17079E-07, 9.93892E-08, 6.18847E-08, 5.34063E-08, 2.85423E-04
537, 1.33079E-06, 1.78396E-06, 1.19276E-06, 9.12035E-07, 9.94187E-08, 6.17488E-08, 5.33391E-08, 2.84573E-04
538, 1.30990E-06, 1.78516E-06, 1.19562E-06, 9.09137E-07, 9.94476E-08, 6.16120E-08, 5.32716E-08, 2.84388E-04
539, 1.29912E-06, 1.78618E-06, 1.19822E-06, 9.07075E-07, 9.94778E-08, 6.14750E-08, 5.32047E-08, 2.84463E-04
540, 1.29903E-06, 1.78702E-06, 1.20055E-06, 9.04883E-07, 9.95058E-08, 6.13374E-08, 5.31386E-08, 2.84496E-04
541, 1.29880E-06, 1.78769E-06, 1.20261E-06, 9.02562E-07, 9.95338E-08, 6.11990E-08, 5.30722E-08, 2.84485E-04
542, 1.29845E-06, 1.78945E-06, 1.20439E-06, 9.00114E-07, 9.95649E-08, 6.10603E-08, 5.30053E-08, 2.84432E-04
543, 1.29796E-06, 1.79186E-06, 1.20590E-06, 8.97543E-07, 9.95965E-08, 6.09204E-08, 5.29390E-08, 2.84337E-04
544, 1.29736E-06, 1.79411E-06, 1.20756E-06, 8.94848E-07, 9.96265E-08, 6.07796E-08, 5.28732E-08, 2.84200E-04
545, 1.29663E-06, 1.79621E-06, 1.21389E-06, 8.92033E-07, 9.96569E-08, 6.06406E-08, 5.28076E-08, 2.84020E-04
546, 1.29577E-06, 1.79815E-06, 1.21995E-06, 8.89099E-07, 9.96876E-08, 6.05030E-08, 5.27422E-08, 2.83799E-04
547, 1.29480E-06, 1.79993E-06, 1.22575E-06, 8.86049E-07, 9.97187E-08, 6.03651E-08, 5.26757E-08, 2.83535E-04
548, 1.29370E-06, 1.80155E-06, 1.23130E-06, 8.82884E-07, 9.97500E-08, 6.02273E-08, 5.26086E-08, 2.83231E-04
549, 1.29249E-06, 1.80301E-06, 1.23659E-06, 8.79607E-07, 9.97805E-08, 6.00897E-08, 5.25402E-08, 2.82885E-04
550, 1.29847E-06, 1.80430E-06, 1.24163E-06, 8.76219E-07, 9.98109E-08, 5.99509E-08, 5.24709E-08, 2.82498E-04
551, 1.30878E-06, 1.80542E-06, 1.24643E-06, 8.72723E-07, 9.98417E-08, 5.98116E-08, 5.24009E-08, 2.82070E-04
552, 1.31910E-06, 1.80637E-06, 1.25098E-06, 8.69120E-07, 9.98724E-08, 5.96738E-08, 5.23297E-08, 2.81601E-04
553, 1.32944E-06, 1.80714E-06, 1.25528E-06, 8.65413E-07, 9.99025E-08, 5.95367E-08, 5.22598E-08, 2.81093E-04
554, 1.33979E-06, 1.80773E-06, 1.25935E-06, 8.61604E-07, 9.99321E-08, 5.94018E-08, 5.21897E-08, 2.80544E-04
555, 1.35017E-06, 1.80815E-06, 1.26317E-06, 8.57694E-07, 9.99638E-08, 5.92682E-08, 5.21188E-08, 2.79956E-04
556, 1.36057E-06, 1.80839E-06, 1.26676E-06, 8.53686E-07, 9.99974E-08, 5.91355E-08, 5.20471E-08, 2.79329E-04
557, 1.37098E-06, 1.80844E-06, 1.27012E-06, 8.49582E-07, 1.00031E-07, 5.90050E-08, 5.19744E-08, 2.78662E-04
558, 1.38141E-06, 1.80830E-06, 1.27324E-06, 8.45384E-07, 1.00066E-07, 5.88792E-08, 5.19014E-08, 2.77957E-04
559, 1.39186E-06, 1.80798E-06, 1.27614E-06, 8.41093E-07, 1.00100E-07, 5.87552E-08, 5.18288E-08, 2.77214E-04
560, 1.40233E-06, 1.80747E-06, 1.27881E-06, 8.36713E-07, 1.00138E-07, 5.86304E-08, 5.17566E-08, 2.76433E-04
561, 1.41282E-06, 1.80676E-06, 1.28125E-06, 8.32244E-07, 1.00177E-07, 5.85051E-08, 5.16846E-08, 2.75614E-04
562, 1.42332E-06, 1.80586E-06, 1.28348E-06, 8.27690E-07, 1.00216E-07, 5.83792E-08, 5.16123E-08, 2.74759E-04
