time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.29260E-05, 1.12058E-05, 5.54250E-06, 1.02545E-06, 1.49069E-07, 1.52673E-07, 1.04725E-07, 1.46791E-05
188, 1.30059E-05, 1.13283E-05, 5.51630E-06, 1.02815E-06, 1.48748E-07, 1.52359E-07, 1.04390E-07, 1.42935E-05
189, 1.30708E-05, 1.14449E-05, 5.48371E-06, 1.03069E-06, 1.48445E-07, 1.52033E-07, 1.04053E-07, 1.39034E-05
190, 1.31210E-05, 1.15554E-05, 5.44486E-06, 1.03307E-06, 1.48190E-07, 1.51704E-07, 1.03719E-07, 1.35098E-05
191, 1.31566E-05, 1.16598E-05, 5.39990E-06, 1.03528E-06, 1.47933E-07, 1.51376E-07, 1.03402E-07, 1.31134E-05
192, 1.31779E-05, 1.17580E-05, 5.34898E-06, 1.03733E-06, 1.47669E-07, 1.51045E-07, 1.03099E-07, 1.27152E-05
193, 1.31851E-05, 1.18501E-05, 5.29226E-06, 1.03921E-06, 1.47399E-07, 1.50711E-07, 1.02814E-07, 1.23158E-05
194, 1.31785E-05, 1.19359E-05, 5.22990E-06, 1.04093E-06, 1.47116E-07, 1.50377E-07, 1.02543E-07, 1.19159E-05
195, 1.34921E-05, 1.20156E-05, 5.16206E-06, 1.04249E-06, 1.46829E-07, 1.50051E-07, 1.02274E-07, 1.15164E-05
196, 1.38154E-05, 1.20890E-05, 5.08894E-06, 1.04388E-06, 1.46554E-07, 1.49727E-07, 1.02026E-07, 1.11178E-05
197, 1.41262E-05, 1.21561E-05, 5.01518E-06, 1.04511E-06, 1.46278E-07, 1.49402E-07, 1.01788E-07, 1.07207E-05
198, 1.44241E-05, 1.22170E-05, 5.06839E-06, 1.04619E-06, 1.45989E-07, 1.49077E-07, 1.01554E-07, 1.03256E-05
199, 1.47091E-05, 1.22716E-05, 5.11574E-06, 1.04710E-06, 1.45695E-07, 1.48764E-07, 1.01319E-07, 9.93312E-06
200, 1.49810E-05, 1.23200E-05, 5.15723E-06, 1.04785E-06, 1.45400E-07, 1.48462E-07, 1.01090E-07, 9.54365E-06
201, 1.52396E-05, 1.23623E-05, 5.19283E-06, 1.04844E-06, 1.45102E-07, 1.48163E-07, 1.00861E-07, 9.15765E-06
202, 1.54849E-05, 1.23983E-05, 5.22255E-06, 1.04887E-06, 1.44814E-07, 1.47857E-07, 1.00629E-07, 8.84777E-06
203, 1.57166E-05, 1.24282E-05, 5.24640E-06, 1.04915E-06, 1.44527E-07, 1.47546E-07, 1.00395E-07, 8.77939E-06
204, 1.59348E-05, 1.24521E-05, 5.26441E-06, 1.04927E-06, 1.44229E-07, 1.47230E-07, 1.00166E-07, 8.68917E-06
205, 1.61393E-05, 1.24698E-05, 5.27659E-06, 1.04923E-06, 1.43929E-07, 1.46920E-07, 9.99379E-08, 8.57777E-06
206, 1.63301E-05, 1.24816E-05, 5.28300E-06, 1.04905E-06, 1.43623E-07, 1.46607E-07, 9.97048E-08, 8.44588E-06
207, 1.65073E-05, 1.24875E-05, 5.28369E-06, 1.04870E-06, 1.43308E-07, 1.46291E-07, 9.94674E-08, 8.29427E-06
208, 1.66707E-05, 1.24875E-05, 5.27871E-06, 1.04821E-06, 1.42987E-07, 1.45974E-07, 9.92239E-08, 8.12376E-06
209, 1.68204E-05, 1.24817E-05, 5.26813E-06, 1.04899E-06, 1.42664E-07, 1.45660E-07, 9.89751E-08, 7.93525E-06
210, 1.69565E-05, 1.24702E-05, 5.25203E-06, 1.05238E-06, 1.42341E-07, 1.45343E-07, 9.87219E-08, 7.72964E-06
211, 1.70789E-05, 1.24531E-05, 5.23049E-06, 1.05557E-06, 1.42018E-07, 1.45021E-07, 9.84689E-08, 7.50791E-06
212, 1.71878E-05, 1.24304E-05, 5.20361E-06, 1.05859E-06, 1.41702E-07, 1.44693E-07, 9.82140E-08, 7.27105E-06
213, 1.72832E-05, 1.24023E-05, 5.17150E-06, 1.06141E-06, 1.41430E-07, 1.44363E-07, 9.79563E-08, 7.33218E-06
214, 1.73652E-05, 1.23688E-05, 5.13425E-06, 1.06405E-06, 1.41159E-07, 1.44032E-07, 9.76956E-08, 7.46189E-06
215, 1.74340E-05, 1.23301E-05, 5.09200E-06, 1.06651E-06, 1.40887E-07, 1.43703E-07, 9.74377E-08, 7.57942E-06
216, 1.74896E-05, 1.22863E-05, 5.04485E-06, 1.06878E-06, 1.40617E-07, 1.43370E-07, 9.71878E-08, 7.68487E-06
217, 1.75322E-05, 1.22374E-05, 4.99294E-06, 1.07086E-06, 1.40357E-07, 1.43037E-07, 9.69394E-08, 7.77834E-06
218, 1.75620E-05, 1.21835E-05, 4.93641E-06, 1.07276E-06, 1.40100E-07, 1.42706E-07, 9.66927E-08, 7.85996E-06
219, 1.75791E-05, 1.21249E-05, 4.87540E-06, 1.07447E-06, 1.39839E-07, 1.42371E-07, 9.64474E-08, 7.92986E-06
220, 1.75837E-05, 1.20615E-05, 4.81006E-06, 1.07600E-06, 1.39572E-07, 1.42037E-07, 9.62005E-08, 7.98819E-06
221, 1.75760E-05, 1.19936E-05, 4.74053E-06, 1.07735E-06, 1.39315E-07, 1.41701E-07, 9.59525E-08, 8.03512E-06
222, 1.75562E-05, 1.19211E-05, 4.66699E-06, 1.07851E-06, 1.39052E-07, 1.41364E-07, 9.57022E-08, 8.07081E-06
223, 1.75246E-05, 1.18444E-05, 4.58958E-06, 1.07949E-06, 1.38784E-07, 1.41018E-07, 9.54513E-08, 8.09547E-06
224, 1.74812E-05, 1.17634E-05, 4.50847E-06, 1.08029E-06, 1.38515E-07, 1.40665E-07, 9.52029E-08, 8.10927E-06
225, 1.74265E-05, 1.16783E-05, 4.42384E-06, 1.08091E-06, 1.38242E-07, 1.40311E-07, 9.49552E-08, 8.11243E-06
226, 1.73606E-05, 1.15892E-05, 4.33587E-06, 1.08136E-06, 1.37969E-07, 1.39958E-07, 9.47074E-08, 8.10519E-06
227, 1.72837E-05, 1.14963E-05, 4.24471E-06, 1.08162E-06, 1.37699E-07, 1.39605E-07, 9.44597E-08, 8.08774E-06
228, 1.71963E-05, 1.13997E-05, 4.15056E-06, 1.08171E-06, 1.37429E-07, 1.39249E-07, 9.42102E-08, 8.06037E-06
229, 1.70984E-05, 1.12994E-05, 4.05359E-06, 1.08163E-06, 1.37159E-07, 1.38894E-07, 9.39619E-08, 8.02330E-06
230, 1.69904E-05, 1.11957E-05, 3.95399E-06, 1.08198E-06, 1.36887E-07, 1.38544E-07, 9.37137E-08, 7.97680E-06
231, 1.68726E-05, 1.10887E-05, 3.94562E-06, 1.08292E-06, 1.36612E-07, 1.38190E-07, 9.34651E-08, 7.92114E-06
232, 1.67453E-05, 1.09785E-05, 3.99212E-06, 1.08368E-06, 1.36333E-07, 1.37833E-07, 9.32165E-08, 7.85662E-06
233, 1.66087E-05, 1.08652E-05, 4.03465E-06, 1.08427E-06, 1.36051E-07, 1.37472E-07, 9.29671E-08, 7.78350E-06
234, 1.64633E-05, 1.07490E-05, 4.07319E-06, 1.08663E-06, 1.35768E-07, 1.37106E-07, 9.27190E-08, 7.70210E-06
235, 1.63091E-05, 1.06299E-05, 4.10775E-06, 1.08984E-06, 1.35486E-07, 1.36742E-07, 9.24750E-08, 7.61271E-06
236, 1.61467E-05, 1.05082E-05, 4.13834E-06, 1.09287E-06, 1.35203E-07, 1.36378E-07, 9.22361E-08, 7.51566E-06
237, 1.59763E-05, 1.03839E-05, 4.16497E-06, 1.09571E-06, 1.34916E-07, 1.36010E-07, 9.19994E-08, 7.41126E-06
238, 1.57982E-05, 1.02571E-05, 4.18765E-06, 1.09836E-06, 1.34624E-07, 1.35642E-07, 9.17663E-08, 7.29982E-06
239, 1.56127E-05, 1.01281E-05, 4.20640E-06, 1.10083E-06, 1.34330E-07, 1.35276E-07, 9.15461E-08, 7.18169E-06
240, 1.54202E-05, 9.99689E-06, 4.22126E-06, 1.10310E-06, 1.34032E-07, 1.34914E-07, 9.13239E-08, 7.05720E-06
241, 1.52209E-05, 9.86362E-06, 4.23225E-06, 1.10520E-06, 1.33728E-07, 1.34554E-07, 9.11014E-08, 6.92667E-06
242, 1.50153E-05, 9.72842E-06, 4.23943E-06, 1.10710E-06, 1.33426E-07, 1.34196E-07, 9.08800E-08, 6.79048E-06
243, 1.48035E-05, 9.59140E-06, 4.24283E-06, 1.10882E-06, 1.33122E-07, 1.33839E-07, 9.06600E-08, 6.64894E-06
244, 1.45860E-05, 9.45270E-06, 4.24251E-06, 1.11035E-06, 1.32813E-07, 1.33485E-07, 9.04411E-08, 6.50241E-06
245, 1.43631E-05, 9.31242E-06, 4.23851E-06, 1.11170E-06, 1.32499E-07, 1.33127E-07, 9.02234E-08, 6.35124E-06
246, 1.41350E-05, 9.17069E-06, 4.23091E-06, 1.11287E-06, 1.32204E-07, 1.32769E-07, 9.00067E-08, 6.19578E-06
247, 1.39021E-05, 9.02762E-06, 4.21975E-06, 1.11385E-06, 1.31915E-07, 1.32410E-07, 8.97922E-08, 6.03637E-06
248, 1.36648E-05, 8.88333E-06, 4.20512E-06, 1.11465E-06, 1.31639E-07, 1.32042E-07, 8.95787E-08, 5.87336E-06
249, 1.34233E-05, 8.73792E-06, 4.18708E-06, 1.11572E-06, 1.31367E-07, 1.31671E-07, 8.93657E-08, 5.70709E-06
250, 1.31779E-05, 8.59151E-06, 4.16570E-06, 1.11766E-06, 1.31099E-07, 1.31299E-07, 8.91566E-08, 5.62683E-06
251, 1.29290E-05, 8.44420E-06, 4.14108E-06, 1.11942E-06, 1.30835E-07, 1.30931E-07, 8.89448E-08, 5.59681E-06
252, 1.26769E-05, 8.29611E-06, 4.11328E-06, 1.12100E-06, 1.30581E-07, 1.30570E-07, 8.87322E-08, 5.56477E-06
253, 1.24219E-05, 8.14732E-06, 4.08240E-06, 1.12239E-06, 1.30333E-07, 1.30206E-07, 8.85223E-08, 5.54698E-06
254, 1.21642E-05, 7.99796E-06, 4.04853E-06, 1.12360E-06, 1.30095E-07, 1.29843E-07, 8.83128E-08, 5.55858E-06
255, 1.19043E-05, 7.84811E-06, 4.01175E-06, 1.12463E-06, 1.29868E-07, 1.29475E-07, 8.81086E-08, 5.56828E-06
256, 1.16423E-05, 7.69787E-06, 3.97217E-06, 1.12548E-06, 1.29643E-07, 1.29103E-07, 8.79068E-08, 5.57605E-06
257, 1.13785E-05, 7.54734E-06, 3.92987E-06, 1.12614E-06, 1.29423E-07, 1.28733E-07, 8.77071E-08, 5.58190E-06
258, 1.11133E-05, 7.39661E-06, 3.88496E-06, 1.12663E-06, 1.29207E-07, 1.28362E-07, 8.75068E-08, 5.58582E-06
259, 1.08469E-05, 7.24578E-06, 3.83754E-06, 1.12693E-06, 1.29030E-07, 1.27989E-07, 8.73055E-08, 5.58780E-06
260, 1.06664E-05, 7.09493E-06, 3.78771E-06, 1.12706E-06, 1.28850E-07, 1.27616E-07, 8.71032E-08, 5.58785E-06
261, 1.06095E-05, 6.94414E-06, 3.73558E-06, 1.12701E-06, 1.28666E-07, 1.27248E-07, 8.69011E-08, 5.58594E-06
262, 1.05440E-05, 6.79350E-06, 3.68125E-06, 1.12679E-06, 1.28482E-07, 1.26884E-07, 8.66989E-08, 5.58210E-06
263, 1.04700E-05, 6.64310E-06, 3.62484E-06, 1.12639E-06, 1.28297E-07, 1.26520E-07, 8.64986E-08, 5.57631E-06
264, 1.03879E-05, 6.49301E-06, 3.56644E-06, 1.12582E-06, 1.28110E-07, 1.26170E-07, 8.63002E-08, 5.56856E-06
265, 1.02980E-05, 6.34330E-06, 3.50617E-06, 1.12507E-06, 1.27925E-07, 1.25822E-07, 8.61022E-08, 5.55887E-06
266, 1.02007E-05, 6.19406E-06, 3.44414E-06, 1.12423E-06, 1.27731E-07, 1.25474E-07, 8.59030E-08, 5.54723E-06
267, 1.00961E-05, 6.04535E-06, 3.38046E-06, 1.12573E-06, 1.27533E-07, 1.25126E-07, 8.57008E-08, 5.53364E-06
268, 9.98474E-06, 5.89725E-06, 3.31524E-06, 1.12882E-06, 1.27332E-07, 1.24780E-07, 8.55090E-08, 5.51812E-06
269, 9.86683E-06, 5.74981E-06, 3.24860E-06, 1.13207E-06, 1.27127E-07, 1.24433E-07, 8.53179E-08, 5.50065E-06
270, 9.74273E-06, 5.60311E-06, 3.18063E-06, 1.13513E-06, 1.26921E-07, 1.24087E-07, 8.51271E-08, 5.48125E-06
271, 9.61275E-06, 5.45721E-06, 3.11146E-06, 1.13800E-06, 1.26713E-07, 1.23743E-07, 8.49357E-08, 5.45992E-06
272, 9.47723E-06, 5.31216E-06, 3.04119E-06, 1.14067E-06, 1.26500E-07, 1.23402E-07, 8.47430E-08, 5.43666E-06
273, 9.33650E-06, 5.16804E-06, 2.96994E-06, 1.14316E-06, 1.26287E-07, 1.23058E-07, 8.45510E-08, 5.41149E-06
274, 9.19088E-06, 5.02488E-06, 2.89781E-06, 1.14545E-06, 1.26074E-07, 1.22711E-07, 8.43577E-08, 5.38441E-06
275, 9.04071E-06, 4.88274E-06, 2.82491E-06, 1.14755E-06, 1.25862E-07, 1.22366E-07, 8.41641E-08, 5.35544E-06
276, 8.88629E-06, 4.74169E-06, 2.75134E-06, 1.14945E-06, 1.25648E-07, 1.22026E-07, 8.39702E-08, 5.32457E-06
277, 8.72797E-06, 4.60175E-06, 2.67722E-06, 1.15117E-06, 1.25438E-07, 1.21692E-07, 8.37790E-08, 5.29183E-06
278, 8.56607E-06, 4.46298E-06, 2.60265E-06, 1.15270E-06, 1.25222E-07, 1.21361E-07, 8.35889E-08, 5.28455E-06
279, 8.40089E-06, 4.32543E-06, 2.52773E-06, 1.15403E-06, 1.25002E-07, 1.21030E-07, 8.33994E-08, 5.29492E-06
280, 8.23275E-06, 4.18913E-06, 2.45256E-06, 1.15518E-06, 1.24779E-07, 1.20695E-07, 8.32114E-08, 5.30354E-06
281, 8.06198E-06, 4.09919E-06, 2.37724E-06, 1.15613E-06, 1.24557E-07, 1.20358E-07, 8.30334E-08, 5.31040E-06
282, 7.88886E-06, 4.04458E-06, 2.30188E-06, 1.15690E-06, 1.24337E-07, 1.20026E-07, 8.28558E-08, 5.31549E-06
283, 7.71372E-06, 3.98910E-06, 2.22655E-06, 1.15747E-06, 1.24119E-07, 1.19691E-07, 8.26776E-08, 5.31881E-06
284, 7.53684E-06, 3.93282E-06, 2.15136E-06, 1.15786E-06, 1.23902E-07, 1.19358E-07, 8.24989E-08, 5.32034E-06
285, 7.35852E-06, 3.87581E-06, 2.07640E-06, 1.15806E-06, 1.23685E-07, 1.19024E-07, 8.23230E-08, 5.32009E-06
286, 7.17904E-06, 3.81816E-06, 2.00176E-06, 1.15808E-06, 1.23474E-07, 1.18693E-07, 8.21533E-08, 5.31805E-06
287, 6.99869E-06, 3.75992E-06, 1.92752E-06, 1.15791E-06, 1.23267E-07, 1.18362E-07, 8.19849E-08, 5.31421E-06
288, 6.81773E-06, 3.70116E-06, 1.85376E-06, 1.15897E-06, 1.23060E-07, 1.18034E-07, 8.18188E-08, 5.30858E-06
289, 6.63644E-06, 3.64196E-06, 1.78057E-06, 1.15994E-06, 1.22861E-07, 1.17704E-07, 8.16532E-08, 5.30115E-06
290, 6.45508E-06, 3.58238E-06, 1.70803E-06, 1.16072E-06, 1.22659E-07, 1.17372E-07, 8.14871E-08, 5.29191E-06
291, 6.27389E-06, 3.52248E-06, 1.63621E-06, 1.16129E-06, 1.22460E-07, 1.17042E-07, 8.13192E-08, 5.28087E-06
292, 6.09314E-06, 3.46233E-06, 1.56517E-06, 1.16167E-06, 1.22267E-07, 1.16717E-07, 8.11486E-08, 5.26802E-06
293, 5.91304E-06, 3.40198E-06, 1.49500E-06, 1.16185E-06, 1.22072E-07, 1.16392E-07, 8.09758E-08, 5.25337E-06
294, 5.73384E-06, 3.34150E-06, 1.42575E-06, 1.16184E-06, 1.21874E-07, 1.16066E-07, 8.08021E-08, 5.23692E-06
295, 5.55574E-06, 3.28095E-06, 1.35750E-06, 1.16164E-06, 1.21675E-07, 1.15745E-07, 8.06323E-08, 5.21867E-06
296, 5.37898E-06, 3.22038E-06, 1.29143E-06, 1.16124E-06, 1.21475E-07, 1.15428E-07, 8.04622E-08, 5.19862E-06
297, 5.20375E-06, 3.15984E-06, 1.28530E-06, 1.16064E-06, 1.21277E-07, 1.15110E-07, 8.02927E-08, 5.17677E-06
298, 5.03024E-06, 3.09940E-06, 1.27799E-06, 1.15986E-06, 1.21082E-07, 1.14793E-07, 8.01250E-08, 5.15314E-06
299, 4.85865E-06, 3.03909E-06, 1.26953E-06, 1.15889E-06, 1.20887E-07, 1.14479E-07, 7.99625E-08, 5.12771E-06
300, 4.68915E-06, 2.97898E-06, 1.25996E-06, 1.15894E-06, 1.20693E-07, 1.14161E-07, 7.98041E-08, 5.10052E-06
301, 4.52191E-06, 2.91911E-06, 1.24934E-06, 1.16118E-06, 1.20500E-07, 1.13846E-07, 7.96473E-08, 5.07154E-06
302, 4.35709E-06, 2.89691E-06, 1.23771E-06, 1.16323E-06, 1.20304E-07, 1.13540E-07, 7.94878E-08, 5.04081E-06
303, 4.19484E-06, 2.89089E-06, 1.22511E-06, 1.16508E-06, 1.20106E-07, 1.13236E-07, 7.93280E-08, 5.00832E-06
304, 4.11883E-06, 2.88384E-06, 1.22109E-06, 1.16672E-06, 1.19910E-07, 1.12932E-07, 7.91673E-08, 5.00104E-06
305, 4.13991E-06, 2.87578E-06, 1.21775E-06, 1.16817E-06, 1.19714E-07, 1.12631E-07, 7.90061E-08, 5.01077E-06
306, 4.15742E-06, 2.86672E-06, 1.21405E-06, 1.16942E-06, 1.19520E-07, 1.12329E-07, 7.88435E-08, 5.01890E-06
307, 4.17136E-06, 2.85666E-06, 1.21000E-06, 1.17211E-06, 1.19326E-07, 1.12026E-07, 7.86804E-08, 5.02539E-06
308, 4.18174E-06, 2.84564E-06, 1.20562E-06, 1.17465E-06, 1.19131E-07, 1.11725E-07, 7.85171E-08, 5.03025E-06
309, 4.18855E-06, 2.83365E-06, 1.20092E-06, 1.17697E-06, 1.18936E-07, 1.11423E-07, 7.83521E-08, 5.03347E-06
310, 4.19183E-06, 2.82072E-06, 1.19589E-06, 1.17907E-06, 1.18742E-07, 1.11120E-07, 7.81899E-08, 5.03505E-06
311, 4.19158E-06, 2.80686E-06, 1.19055E-06, 1.18097E-06, 1.18569E-07, 1.10826E-07, 7.80241E-08, 5.03496E-06
312, 4.18783E-06, 2.79208E-06, 1.18490E-06, 1.18264E-06, 1.18396E-07, 1.10531E-07, 7.78594E-08, 5.03321E-06
313, 4.18062E-06, 2.77641E-06, 1.17896E-06, 1.18410E-06, 1.18221E-07, 1.10233E-07, 7.76960E-08, 5.02978E-06
314, 4.16996E-06, 2.75986E-06, 1.18153E-06, 1.18535E-06, 1.18049E-07, 1.09938E-07, 7.75328E-08, 5.02469E-06
315, 4.15591E-06, 2.74245E-06, 1.18611E-06, 1.18638E-06, 1.17881E-07, 1.09645E-07, 7.73718E-08, 5.01790E-06
316, 4.13851E-06, 2.72419E-06, 1.19049E-06, 1.18720E-06, 1.17713E-07, 1.09352E-07, 7.72134E-08, 5.00943E-06
317, 4.11780E-06, 2.70511E-06, 1.19466E-06, 1.18781E-06, 1.17546E-07, 1.09064E-07, 7.70560E-08, 4.99926E-06
318, 4.09385E-06, 2.68521E-06, 1.19862E-06, 1.18821E-06, 1.17379E-07, 1.08776E-07, 7.69012E-08, 4.98740E-06
319, 4.06670E-06, 2.66452E-06, 1.20237E-06, 1.18839E-06, 1.17212E-07, 1.08483E-07, 7.67487E-08, 4.97384E-06
320, 4.03643E-06, 2.64306E-06, 1.20590E-06, 1.18837E-06, 1.17043E-07, 1.08200E-07, 7.65966E-08, 4.95858E-06
321, 4.00310E-06, 2.62084E-06, 1.20922E-06, 1.18813E-06, 1.16877E-07, 1.07935E-07, 7.64443E-08, 4.94162E-06
322, 3.96678E-06, 2.59789E-06, 1.21232E-06, 1.18769E-06, 1.16710E-07, 1.07676E-07, 7.62917E-08, 4.92295E-06
323, 3.92754E-06, 2.57422E-06, 1.21521E-06, 1.18704E-06, 1.16544E-07, 1.07423E-07, 7.61407E-08, 4.90259E-06
324, 3.88547E-06, 2.56149E-06, 1.21787E-06, 1.18618E-06, 1.16375E-07, 1.07172E-07, 7.59917E-08, 4.88052E-06
325, 3.84065E-06, 2.55921E-06, 1.22031E-06, 1.18512E-06, 1.16207E-07, 1.06925E-07, 7.58415E-08, 4.85675E-06
326, 3.79317E-06, 2.55605E-06, 1.22254E-06, 1.18385E-06, 1.16035E-07, 1.06674E-07, 7.56910E-08, 4.83128E-06
327, 3.74310E-06, 2.55201E-06, 1.22454E-06, 1.18238E-06, 1.15858E-07, 1.06419E-07, 7.55393E-08, 4.80413E-06
328, 3.69055E-06, 2.54709E-06, 1.22633E-06, 1.18071E-06, 1.15683E-07, 1.06166E-07, 7.53870E-08, 4.77528E-06
329, 3.63560E-06, 2.54131E-06, 1.22789E-06, 1.17884E-06, 1.15506E-07, 1.05911E-07, 7.52339E-08, 4.74475E-06
330, 3.57835E-06, 2.53467E-06, 1.22923E-06, 1.17976E-06, 1.15327E-07, 1.05661E-07, 7.50824E-08, 4.71255E-06
331, 3.51890E-06, 2.52718E-06, 1.23035E-06, 1.18079E-06, 1.15147E-07, 1.05413E-07, 7.49336E-08, 4.70770E-06
332, 3.45735E-06, 2.51884E-06, 1.23126E-06, 1.18157E-06, 1.14969E-07, 1.05165E-07, 7.47888E-08, 4.71649E-06
333, 3.39380E-06, 2.50968E-06, 1.23194E-06, 1.18209E-06, 1.14788E-07, 1.04913E-07, 7.46475E-08, 4.72377E-06
334, 3.32836E-06, 2.49969E-06, 1.23240E-06, 1.18387E-06, 1.14614E-07, 1.04663E-07, 7.45125E-08, 4.72952E-06
335, 3.26113E-06, 2.48888E-06, 1.23264E-06, 1.18643E-06, 1.14440E-07, 1.04416E-07, 7.43794E-08, 4.73373E-06
336, 3.19221E-06, 2.47728E-06, 1.23267E-06, 1.18876E-06, 1.14268E-07, 1.04170E-07, 7.42494E-08, 4.73640E-06
337, 3.12172E-06, 2.46488E-06, 1.23248E-06, 1.19086E-06, 1.14102E-07, 1.03923E-07, 7.41196E-08, 4.73751E-06
338, 3.04975E-06, 2.45171E-06, 1.23208E-06, 1.19273E-06, 1.13935E-07, 1.03679E-07, 7.39894E-08, 4.73705E-06
339, 2.97642E-06, 2.43776E-06, 1.23147E-06, 1.19437E-06, 1.13768E-07, 1.03433E-07, 7.38597E-08, 4.73501E-06
340, 2.94724E-06, 2.42306E-06, 1.23064E-06, 1.19578E-06, 1.13603E-07, 1.03188E-07, 7.37296E-08, 4.73139E-06
341, 2.93966E-06, 2.40761E-06, 1.22961E-06, 1.19696E-06, 1.13437E-07, 1.02946E-07, 7.36006E-08, 4.72617E-06
342, 2.93275E-06, 2.39143E-06, 1.22836E-06, 1.19792E-06, 1.13269E-07, 1.02706E-07, 7.34762E-08, 4.71934E-06
343, 2.92652E-06, 2.37453E-06, 1.22692E-06, 1.19864E-06, 1.13102E-07, 1.02469E-07, 7.33537E-08, 4.71091E-06
344, 2.92095E-06, 2.35692E-06, 1.22527E-06, 1.19914E-06, 1.12937E-07, 1.02230E-07, 7.32319E-08, 4.70086E-06
345, 2.91603E-06, 2.33862E-06, 1.22606E-06, 1.19941E-06, 1.12774E-07, 1.01989E-07, 7.31073E-08, 4.68918E-06
346, 2.91177E-06, 2.31964E-06, 1.23029E-06, 1.19945E-06, 1.12616E-07, 1.01751E-07, 7.29782E-08, 4.67588E-06
347, 2.90813E-06, 2.29999E-06, 1.23430E-06, 1.19927E-06, 1.12460E-07, 1.01516E-07, 7.28481E-08, 4.66094E-06
348, 2.90511E-06, 2.27969E-06, 1.23811E-06, 1.19887E-06, 1.12302E-07, 1.01280E-07, 7.27163E-08, 4.64437E-06
349, 2.90269E-06, 2.25875E-06, 1.24170E-06, 1.19824E-06, 1.12142E-07, 1.01041E-07, 7.25827E-08, 4.62616E-06
350, 2.90084E-06, 2.24518E-06, 1.24507E-06, 1.19738E-06, 1.11985E-07, 1.00800E-07, 7.24469E-08, 4.60631E-06
351, 2.89954E-06, 2.24396E-06, 1.24823E-06, 1.19631E-06, 1.11828E-07, 1.00557E-07, 7.23120E-08, 4.58481E-06
352, 2.89878E-06, 2.24197E-06, 1.25118E-06, 1.19501E-06, 1.11669E-07, 1.00316E-07, 7.21800E-08, 4.56168E-06
353, 2.89851E-06, 2.23924E-06, 1.25391E-06, 1.19350E-06, 1.11511E-07, 1.00074E-07, 7.20535E-08, 4.53690E-06
354, 2.89872E-06, 2.23575E-06, 1.25642E-06, 1.19177E-06, 1.11352E-07, 9.98296E-08, 7.19282E-08, 4.51049E-06
355, 2.92642E-06, 2.23152E-06, 1.25872E-06, 1.18982E-06, 1.11194E-07, 9.95854E-08, 7.18044E-08, 4.48243E-06
356, 2.96095E-06, 2.22654E-06, 1.26079E-06, 1.18802E-06, 1.11035E-07, 9.93462E-08, 7.16817E-08, 4.45275E-06
357, 2.99500E-06, 2.22082E-06, 1.26266E-06, 1.18888E-06, 1.10877E-07, 9.91213E-08, 7.15577E-08, 4.42968E-06
358, 3.02861E-06, 2.21436E-06, 1.26430E-06, 1.18949E-06, 1.10721E-07, 9.88978E-08, 7.14338E-08, 4.41751E-06
359, 3.06180E-06, 2.20717E-06, 1.26573E-06, 1.18983E-06, 1.10569E-07, 9.86764E-08, 7.13119E-08, 4.40465E-06
360, 3.09460E-06, 2.19925E-06, 1.26694E-06, 1.18992E-06, 1.10419E-07, 9.84579E-08, 7.11893E-08, 4.41118E-06
361, 3.12702E-06, 2.19062E-06, 1.26794E-06, 1.18975E-06, 1.10269E-07, 9.82402E-08, 7.10670E-08, 4.41626E-06
362, 3.15908E-06, 2.18126E-06, 1.26872E-06, 1.18932E-06, 1.10118E-07, 9.80256E-08, 7.09457E-08, 4.41987E-06
363, 3.19080E-06, 2.17120E-06, 1.26929E-06, 1.18864E-06, 1.09966E-07, 9.78099E-08, 7.08238E-08, 4.42200E-06
364, 3.22220E-06, 2.16043E-06, 1.26965E-06, 1.18771E-06, 1.09815E-07, 9.75941E-08, 7.07035E-08, 4.42264E-06
365, 3.25328E-06, 2.14896E-06, 1.26979E-06, 1.18654E-06, 1.09664E-07, 9.73771E-08, 7.05849E-08, 4.42178E-06
366, 3.28405E-06, 2.13681E-06, 1.26973E-06, 1.18511E-06, 1.09515E-07, 9.71637E-08, 7.04673E-08, 4.41940E-06
367, 3.31453E-06, 2.12397E-06, 1.26946E-06, 1.18623E-06, 1.09368E-07, 9.69516E-08, 7.03482E-08, 4.41551E-06
368, 3.34470E-06, 2.11046E-06, 1.26899E-06, 1.18736E-06, 1.09222E-07, 9.67389E-08, 7.02288E-08, 4.41009E-06
369, 3.37459E-06, 2.09629E-06, 1.26831E-06, 1.18825E-06, 1.09076E-07, 9.65309E-08, 7.01111E-08, 4.40312E-06
370, 3.40418E-06, 2.08146E-06, 1.26743E-06, 1.18890E-06, 1.08929E-07, 9.63250E-08, 6.99940E-08, 4.39461E-06
371, 3.43348E-06, 2.06598E-06, 1.26634E-06, 1.18930E-06, 1.08782E-07, 9.61204E-08, 6.98783E-08, 4.38454E-06
372, 3.46249E-06, 2.04987E-06, 1.26506E-06, 1.18946E-06, 1.08635E-07, 9.59165E-08, 6.97623E-08, 4.37291E-06
373, 3.49119E-06, 2.03878E-06, 1.26359E-06, 1.18939E-06, 1.08489E-07, 9.57129E-08, 6.96459E-08, 4.35971E-06
374, 3.51958E-06, 2.05168E-06, 1.26192E-06, 1.18907E-06, 1.08342E-07, 9.55090E-08, 6.95305E-08, 4.34495E-06
