time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
486, 4.61548E-06, 2.91877E-06, 1.16522E-06, 3.08827E-07, 3.60960E-08, 3.67627E-08, 2.44723E-08, 2.21427E-04
487, 4.60328E-06, 2.90652E-06, 1.15149E-06, 3.09026E-07, 3.60614E-08, 3.67121E-08, 2.44425E-08, 2.21339E-04
488, 4.59035E-06, 2.89403E-06, 1.13757E-06, 3.09215E-07, 3.60269E-08, 3.66618E-08, 2.44125E-08, 2.21244E-04
489, 4.57671E-06, 2.88132E-06, 1.12346E-06, 3.09394E-07, 3.59928E-08, 3.66113E-08, 2.43824E-08, 2.21141E-04
490, 4.56237E-06, 2.86838E-06, 1.10916E-06, 3.09564E-07, 3.59584E-08, 3.65616E-08, 2.43522E-08, 2.21031E-04
491, 4.54734E-06, 2.85522E-06, 1.09468E-06, 3.09723E-07, 3.59238E-08, 3.65135E-08, 2.43221E-08, 2.20913E-04
492, 4.53163E-06, 2.84184E-06, 1.09304E-06, 3.09872E-07, 3.58889E-08, 3.64657E-08, 2.42919E-08, 2.20788E-04
493, 4.51525E-06, 2.82825E-06, 1.10029E-06, 3.10011E-07, 3.58538E-08, 3.64179E-08, 2.42615E-08, 2.20655E-04
494, 4.49820E-06, 2.81446E-06, 1.10725E-06, 3.10140E-07, 3.58182E-08, 3.63700E-08, 2.42311E-08, 2.20514E-04
495, 4.48051E-06, 2.80046E-06, 1.11393E-06, 3.10368E-07, 3.57822E-08, 3.63215E-08, 2.42005E-08, 2.20444E-04
496, 4.46217E-06, 2.78626E-06, 1.12032E-06, 3.10628E-07, 3.57462E-08, 3.62731E-08, 2.41698E-08, 2.20396E-04
497, 4.44321E-06, 2.77186E-06, 1.12642E-06, 3.10879E-07, 3.57102E-08, 3.62244E-08, 2.41393E-08, 2.20341E-04
498, 4.42362E-06, 2.75727E-06, 1.13223E-06, 3.11120E-07, 3.56748E-08, 3.61753E-08, 2.41088E-08, 2.20278E-04
499, 4.40343E-06, 2.74250E-06, 1.13775E-06, 3.11351E-07, 3.56393E-08, 3.61260E-08, 2.40786E-08, 2.20208E-04
500, 4.38264E-06, 2.72754E-06, 1.14298E-06, 3.11573E-07, 3.56034E-08, 3.60765E-08, 2.40487E-08, 2.20131E-04
501, 4.36126E-06, 2.71240E-06, 1.14792E-06, 3.11785E-07, 3.55681E-08, 3.60271E-08, 2.40190E-08, 2.20047E-04
502, 4.33931E-06, 2.69709E-06, 1.15257E-06, 3.11987E-07, 3.55325E-08, 3.59780E-08, 2.39894E-08, 2.19956E-04
503, 4.31679E-06, 2.68160E-06, 1.15694E-06, 3.12179E-07, 3.54965E-08, 3.59288E-08, 2.39600E-08, 2.19857E-04
504, 4.29372E-06, 2.66595E-06, 1.16102E-06, 3.12362E-07, 3.54607E-08, 3.58798E-08, 2.39306E-08, 2.19751E-04
505, 4.27010E-06, 2.65013E-06, 1.16481E-06, 3.12536E-07, 3.54245E-08, 3.58315E-08, 2.39040E-08, 2.19639E-04
506, 4.24596E-06, 2.63416E-06, 1.16831E-06, 3.12699E-07, 3.53886E-08, 3.57829E-08, 2.38781E-08, 2.19519E-04
507, 4.22129E-06, 2.61803E-06, 1.17153E-06, 3.12853E-07, 3.53522E-08, 3.57340E-08, 2.38522E-08, 2.19392E-04
508, 4.19611E-06, 2.60174E-06, 1.17446E-06, 3.12998E-07, 3.53152E-08, 3.56847E-08, 2.38260E-08, 2.19258E-04
509, 4.17044E-06, 2.58532E-06, 1.17711E-06, 3.13132E-07, 3.52783E-08, 3.56351E-08, 2.37993E-08, 2.19117E-04
510, 4.14427E-06, 2.56874E-06, 1.17948E-06, 3.13258E-07, 3.52407E-08, 3.55853E-08, 2.37730E-08, 2.18970E-04
511, 4.11763E-06, 2.55203E-06, 1.18157E-06, 3.13373E-07, 3.52027E-08, 3.55356E-08, 2.37466E-08, 2.18815E-04
512, 4.09053E-06, 2.53519E-06, 1.18337E-06, 3.13479E-07, 3.51648E-08, 3.54857E-08, 2.37200E-08, 2.18654E-04
513, 4.06297E-06, 2.51821E-06, 1.18490E-06, 3.13576E-07, 3.51265E-08, 3.54356E-08, 2.36934E-08, 2.18486E-04
514, 4.03497E-06, 2.50110E-06, 1.18615E-06, 3.13783E-07, 3.50882E-08, 3.53853E-08, 2.36667E-08, 2.18395E-04
515, 4.00654E-06, 2.48387E-06, 1.18712E-06, 3.14214E-07, 3.50495E-08, 3.53349E-08, 2.36398E-08, 2.18459E-04
516, 3.97770E-06, 2.46652E-06, 1.18783E-06, 3.14633E-07, 3.50102E-08, 3.52847E-08, 2.36126E-08, 2.18514E-04
517, 3.94844E-06, 2.44906E-06, 1.18825E-06, 3.15040E-07, 3.49708E-08, 3.52346E-08, 2.35855E-08, 2.18561E-04
518, 3.91879E-06, 2.43148E-06, 1.18841E-06, 3.15434E-07, 3.49317E-08, 3.51841E-08, 2.35583E-08, 2.18598E-04
519, 3.88875E-06, 2.41379E-06, 1.18830E-06, 3.15817E-07, 3.48928E-08, 3.51332E-08, 2.35314E-08, 2.18626E-04
520, 3.85834E-06, 2.39600E-06, 1.18793E-06, 3.16187E-07, 3.48541E-08, 3.50825E-08, 2.35044E-08, 2.18646E-04
521, 3.82756E-06, 2.37811E-06, 1.18729E-06, 3.16546E-07, 3.48156E-08, 3.50317E-08, 2.34774E-08, 2.18657E-04
522, 3.79644E-06, 2.36012E-06, 1.18639E-06, 3.16892E-07, 3.47799E-08, 3.49804E-08, 2.34504E-08, 2.18659E-04
523, 3.76497E-06, 2.34204E-06, 1.18523E-06, 3.17226E-07, 3.47446E-08, 3.49292E-08, 2.34237E-08, 2.18652E-04
524, 3.73318E-06, 2.32387E-06, 1.18381E-06, 3.17548E-07, 3.47089E-08, 3.48780E-08, 2.33971E-08, 2.18636E-04
525, 3.70107E-06, 2.30561E-06, 1.18214E-06, 3.17858E-07, 3.46742E-08, 3.48268E-08, 2.33710E-08, 2.18612E-04
526, 3.66866E-06, 2.28727E-06, 1.18021E-06, 3.18156E-07, 3.46402E-08, 3.47752E-08, 2.33448E-08, 2.18580E-04
527, 3.63595E-06, 2.26885E-06, 1.17804E-06, 3.18441E-07, 3.46069E-08, 3.47234E-08, 2.33189E-08, 2.18538E-04
528, 3.60295E-06, 2.25036E-06, 1.17561E-06, 3.18715E-07, 3.45752E-08, 3.46713E-08, 2.32934E-08, 2.18489E-04
529, 3.56969E-06, 2.23179E-06, 1.17295E-06, 3.18977E-07, 3.45443E-08, 3.46193E-08, 2.32686E-08, 2.18430E-04
530, 3.53616E-06, 2.21316E-06, 1.17004E-06, 3.19227E-07, 3.45130E-08, 3.45674E-08, 2.32436E-08, 2.18364E-04
531, 3.50238E-06, 2.19446E-06, 1.16690E-06, 3.19465E-07, 3.44816E-08, 3.45159E-08, 2.32185E-08, 2.18289E-04
532, 3.46837E-06, 2.17570E-06, 1.16351E-06, 3.19691E-07, 3.44503E-08, 3.44645E-08, 2.31934E-08, 2.18205E-04
533, 3.43412E-06, 2.15688E-06, 1.15990E-06, 3.19905E-07, 3.44189E-08, 3.44133E-08, 2.31682E-08, 2.18114E-04
534, 3.39966E-06, 2.13800E-06, 1.15606E-06, 3.20107E-07, 3.43880E-08, 3.43618E-08, 2.31434E-08, 2.18014E-04
535, 3.36499E-06, 2.11908E-06, 1.15199E-06, 3.20297E-07, 3.43570E-08, 3.43101E-08, 2.31184E-08, 2.17906E-04
536, 3.33013E-06, 2.10011E-06, 1.14769E-06, 3.20475E-07, 3.43260E-08, 3.42583E-08, 2.30929E-08, 2.17790E-04
537, 3.29508E-06, 2.08109E-06, 1.14318E-06, 3.20642E-07, 3.42951E-08, 3.42069E-08, 2.30683E-08, 2.17666E-04
538, 3.25985E-06, 2.06203E-06, 1.13845E-06, 3.20796E-07, 3.42653E-08, 3.41560E-08, 2.30435E-08, 2.17533E-04
539, 3.22446E-06, 2.04293E-06, 1.13351E-06, 3.20939E-07, 3.42354E-08, 3.41055E-08, 2.30192E-08, 2.17393E-04
540, 3.18892E-06, 2.02380E-06, 1.12835E-06, 3.21070E-07, 3.42062E-08, 3.40553E-08, 2.29946E-08, 2.17245E-04
541, 3.15324E-06, 2.00464E-06, 1.12299E-06, 3.21190E-07, 3.41782E-08, 3.40051E-08, 2.29699E-08, 2.17089E-04
542, 3.11742E-06, 1.98545E-06, 1.11743E-06, 3.21298E-07, 3.41509E-08, 3.39550E-08, 2.29453E-08, 2.16926E-04
543, 3.08148E-06, 1.96623E-06, 1.11167E-06, 3.21394E-07, 3.41240E-08, 3.39047E-08, 2.29207E-08, 2.16754E-04
544, 3.04543E-06, 1.94699E-06, 1.10571E-06, 3.21478E-07, 3.40975E-08, 3.38544E-08, 2.28959E-08, 2.16575E-04
545, 3.00928E-06, 1.92773E-06, 1.09956E-06, 3.21551E-07, 3.40707E-08, 3.38039E-08, 2.28713E-08, 2.16388E-04
546, 2.97303E-06, 1.90846E-06, 1.09322E-06, 3.21613E-07, 3.40487E-08, 3.37534E-08, 2.28468E-08, 2.16194E-04
547, 2.94356E-06, 1.88917E-06, 1.08669E-06, 3.21662E-07, 3.40275E-08, 3.37028E-08, 2.28226E-08, 2.15992E-04
548, 2.93709E-06, 1.86987E-06, 1.07999E-06, 3.21701E-07, 3.40063E-08, 3.36524E-08, 2.27981E-08, 2.15783E-04
549, 2.92996E-06, 1.85056E-06, 1.07310E-06, 3.21728E-07, 3.39851E-08, 3.36017E-08, 2.27736E-08, 2.15566E-04
550, 2.92217E-06, 1.83125E-06, 1.06605E-06, 3.21743E-07, 3.39645E-08, 3.35509E-08, 2.27489E-08, 2.15342E-04
551, 2.91375E-06, 1.81194E-06, 1.05882E-06, 3.21747E-07, 3.39440E-08, 3.34998E-08, 2.27241E-08, 2.15111E-04
552, 2.90471E-06, 1.79262E-06, 1.05143E-06, 3.21740E-07, 3.39231E-08, 3.34486E-08, 2.26996E-08, 2.14873E-04
553, 2.89505E-06, 1.77332E-06, 1.04387E-06, 3.21888E-07, 3.39019E-08, 3.33988E-08, 2.26754E-08, 2.14738E-04
554, 2.88478E-06, 1.75401E-06, 1.03616E-06, 3.22038E-07, 3.38809E-08, 3.33497E-08, 2.26515E-08, 2.14605E-04
555, 2.87391E-06, 1.73472E-06, 1.02829E-06, 3.22176E-07, 3.38596E-08, 3.33005E-08, 2.26276E-08, 2.14464E-04
556, 2.86247E-06, 1.71544E-06, 1.02027E-06, 3.22302E-07, 3.38382E-08, 3.32511E-08, 2.26034E-08, 2.14315E-04
557, 2.85045E-06, 1.69617E-06, 1.01211E-06, 3.22484E-07, 3.38166E-08, 3.32014E-08, 2.25789E-08, 2.14204E-04
558, 2.83787E-06, 1.67692E-06, 1.00380E-06, 3.22678E-07, 3.37948E-08, 3.31514E-08, 2.25542E-08, 2.14100E-04
559, 2.82475E-06, 1.65769E-06, 9.95359E-07, 3.22861E-07, 3.37727E-08, 3.31016E-08, 2.25298E-08, 2.13990E-04
560, 2.81108E-06, 1.63848E-06, 9.86780E-07, 3.23035E-07, 3.37502E-08, 3.30520E-08, 2.25057E-08, 2.13874E-04
561, 2.79689E-06, 1.61930E-06, 9.78072E-07, 3.23387E-07, 3.37275E-08, 3.30025E-08, 2.24816E-08, 2.13875E-04
562, 2.78218E-06, 1.60014E-06, 9.69237E-07, 3.23898E-07, 3.37048E-08, 3.29532E-08, 2.24575E-08, 2.13982E-04
563, 2.76697E-06, 1.58101E-06, 9.60280E-07, 3.24397E-07, 3.36822E-08, 3.29038E-08, 2.24337E-08, 2.14081E-04
564, 2.75127E-06, 1.56192E-06, 9.51205E-07, 3.24883E-07, 3.36593E-08, 3.28551E-08, 2.24106E-08, 2.14170E-04
565, 2.73509E-06, 1.54285E-06, 9.42016E-07, 3.25357E-07, 3.36365E-08, 3.28063E-08, 2.23875E-08, 2.14251E-04
566, 2.71845E-06, 1.52383E-06, 9.32718E-07, 3.25818E-07, 3.36135E-08, 3.27576E-08, 2.23640E-08, 2.14324E-04
567, 2.70134E-06, 1.50484E-06, 9.23313E-07, 3.26266E-07, 3.35899E-08, 3.27093E-08, 2.23403E-08, 2.14388E-04
568, 2.68380E-06, 1.48589E-06, 9.13807E-07, 3.26702E-07, 3.35665E-08, 3.26614E-08, 2.23164E-08, 2.14444E-04
569, 2.66582E-06, 1.46699E-06, 9.04204E-07, 3.27126E-07, 3.35429E-08, 3.26135E-08, 2.22925E-08, 2.14491E-04
570, 2.64742E-06, 1.44813E-06, 8.94507E-07, 3.27536E-07, 3.35195E-08, 3.25662E-08, 2.22686E-08, 2.14531E-04
571, 2.62861E-06, 1.42931E-06, 8.84720E-07, 3.27934E-07, 3.34960E-08, 3.25188E-08, 2.22451E-08, 2.14561E-04
572, 2.60940E-06, 1.41055E-06, 8.74849E-07, 3.28320E-07, 3.34733E-08, 3.24713E-08, 2.22217E-08, 2.14584E-04
573, 2.58982E-06, 1.39184E-06, 8.64895E-07, 3.28693E-07, 3.34510E-08, 3.24251E-08, 2.21984E-08, 2.14598E-04
574, 2.56985E-06, 1.37318E-06, 8.54865E-07, 3.29053E-07, 3.34288E-08, 3.23791E-08, 2.21751E-08, 2.14604E-04
575, 2.54953E-06, 1.35457E-06, 8.44761E-07, 3.29401E-07, 3.34064E-08, 3.23328E-08, 2.21515E-08, 2.14602E-04
576, 2.52886E-06, 1.33602E-06, 8.34589E-07, 3.29736E-07, 3.33838E-08, 3.22861E-08, 2.21281E-08, 2.14592E-04
577, 2.50786E-06, 1.31754E-06, 8.24350E-07, 3.30059E-07, 3.33609E-08, 3.22397E-08, 2.21051E-08, 2.14573E-04
578, 2.48652E-06, 1.29911E-06, 8.14051E-07, 3.30369E-07, 3.33384E-08, 3.21936E-08, 2.20822E-08, 2.14547E-04
579, 2.46488E-06, 1.28074E-06, 8.03695E-07, 3.30667E-07, 3.33157E-08, 3.21479E-08, 2.20593E-08, 2.14513E-04
580, 2.44293E-06, 1.26244E-06, 7.93285E-07, 3.30952E-07, 3.32929E-08, 3.21021E-08, 2.20363E-08, 2.14470E-04
581, 2.42070E-06, 1.24420E-06, 7.82826E-07, 3.31225E-07, 3.32700E-08, 3.20563E-08, 2.20132E-08, 2.14420E-04
582, 2.39819E-06, 1.22603E-06, 7.72321E-07, 3.31485E-07, 3.32469E-08, 3.20102E-08, 2.19902E-08, 2.14362E-04
583, 2.37541E-06, 1.20793E-06, 7.61775E-07, 3.31733E-07, 3.32235E-08, 3.19640E-08, 2.19675E-08, 2.14296E-04
584, 2.35237E-06, 1.18991E-06, 7.51192E-07, 3.31968E-07, 3.32000E-08, 3.19176E-08, 2.19452E-08, 2.14222E-04
585, 2.32910E-06, 1.17195E-06, 7.40574E-07, 3.32191E-07, 3.31763E-08, 3.18713E-08, 2.19229E-08, 2.14141E-04
586, 2.30559E-06, 1.15407E-06, 7.29926E-07, 3.32401E-07, 3.31523E-08, 3.18252E-08, 2.19015E-08, 2.14052E-04
587, 2.28187E-06, 1.13626E-06, 7.19253E-07, 3.32599E-07, 3.31279E-08, 3.17796E-08, 2.18804E-08, 2.13955E-04
588, 2.25793E-06, 1.11853E-06, 7.08556E-07, 3.32785E-07, 3.31034E-08, 3.17344E-08, 2.18594E-08, 2.13851E-04
589, 2.23380E-06, 1.10088E-06, 6.97841E-07, 3.32958E-07, 3.30787E-08, 3.16893E-08, 2.18386E-08, 2.13739E-04
590, 2.20949E-06, 1.08331E-06, 6.87111E-07, 3.33119E-07, 3.30541E-08, 3.16442E-08, 2.18177E-08, 2.13619E-04
591, 2.18500E-06, 1.06581E-06, 6.76369E-07, 3.33268E-07, 3.30294E-08, 3.15989E-08, 2.17968E-08, 2.13492E-04
592, 2.16034E-06, 1.05583E-06, 6.65619E-07, 3.33405E-07, 3.30049E-08, 3.15531E-08, 2.17758E-08, 2.13358E-04
593, 2.13554E-06, 1.04879E-06, 6.54865E-07, 3.33584E-07, 3.29809E-08, 3.15073E-08, 2.17548E-08, 2.13252E-04
594, 2.11059E-06, 1.04170E-06, 6.44110E-07, 3.33888E-07, 3.29573E-08, 3.14617E-08, 2.17337E-08, 2.13226E-04
595, 2.08551E-06, 1.03454E-06, 6.33358E-07, 3.34179E-07, 3.29352E-08, 3.14160E-08, 2.17129E-08, 2.13191E-04
596, 2.06032E-06, 1.02732E-06, 6.22613E-07, 3.34457E-07, 3.29131E-08, 3.13703E-08, 2.16921E-08, 2.13149E-04
597, 2.03501E-06, 1.02005E-06, 6.11876E-07, 3.34722E-07, 3.28905E-08, 3.13249E-08, 2.16710E-08, 2.13098E-04
598, 2.00961E-06, 1.01272E-06, 6.01153E-07, 3.34974E-07, 3.28680E-08, 3.12791E-08, 2.16503E-08, 2.13039E-04
599, 1.98412E-06, 1.00534E-06, 5.90446E-07, 3.35212E-07, 3.28457E-08, 3.12332E-08, 2.16304E-08, 2.12973E-04
600, 1.95856E-06, 9.97916E-07, 5.79759E-07, 3.35438E-07, 3.28234E-08, 3.11871E-08, 2.16112E-08, 2.12899E-04
601, 1.93292E-06, 9.90444E-07, 5.69094E-07, 3.35651E-07, 3.28017E-08, 3.11405E-08, 2.15919E-08, 2.12817E-04
602, 1.90723E-06, 9.82928E-07, 5.58456E-07, 3.35851E-07, 3.27803E-08, 3.10939E-08, 2.15727E-08, 2.12727E-04
603, 1.88149E-06, 9.75370E-07, 5.47846E-07, 3.36038E-07, 3.27589E-08, 3.10484E-08, 2.15534E-08, 2.12629E-04
604, 1.85572E-06, 9.67773E-07, 5.37269E-07, 3.36212E-07, 3.27377E-08, 3.10033E-08, 2.15337E-08, 2.12524E-04
605, 1.82992E-06, 9.60140E-07, 5.26727E-07, 3.36373E-07, 3.27165E-08, 3.09584E-08, 2.15140E-08, 2.12411E-04
606, 1.80410E-06, 9.52472E-07, 5.16224E-07, 3.36521E-07, 3.26953E-08, 3.09140E-08, 2.14944E-08, 2.12291E-04
607, 1.77827E-06, 9.44772E-07, 5.05761E-07, 3.36657E-07, 3.26738E-08, 3.08698E-08, 2.14747E-08, 2.12162E-04
608, 1.75244E-06, 9.37042E-07, 4.95343E-07, 3.36780E-07, 3.26519E-08, 3.08255E-08, 2.14546E-08, 2.12027E-04
609, 1.72663E-06, 9.29284E-07, 4.84972E-07, 3.36890E-07, 3.26297E-08, 3.07814E-08, 2.14344E-08, 2.11884E-04
610, 1.70083E-06, 9.21501E-07, 4.74650E-07, 3.36987E-07, 3.26072E-08, 3.07371E-08, 2.14141E-08, 2.11734E-04
611, 1.67506E-06, 9.13694E-07, 4.64381E-07, 3.37072E-07, 3.25844E-08, 3.06933E-08, 2.13938E-08, 2.11576E-04
612, 1.64933E-06, 9.05866E-07, 4.54167E-07, 3.37144E-07, 3.25617E-08, 3.06494E-08, 2.13733E-08, 2.11411E-04
613, 1.62365E-06, 8.98020E-07, 4.44011E-07, 3.37203E-07, 3.25394E-08, 3.06058E-08, 2.13528E-08, 2.11239E-04
614, 1.59802E-06, 8.90156E-07, 4.33915E-07, 3.37250E-07, 3.25170E-08, 3.05624E-08, 2.13328E-08, 2.11060E-04
615, 1.57245E-06, 8.82277E-07, 4.23882E-07, 3.37284E-07, 3.24949E-08, 3.05191E-08, 2.13130E-08, 2.10873E-04
616, 1.54696E-06, 8.74386E-07, 4.13914E-07, 3.37306E-07, 3.24726E-08, 3.04762E-08, 2.12932E-08, 2.10680E-04
617, 1.52155E-06, 8.66484E-07, 4.04014E-07, 3.37316E-07, 3.24501E-08, 3.04335E-08, 2.12732E-08, 2.10479E-04
618, 1.49622E-06, 8.58573E-07, 3.94184E-07, 3.37313E-07, 3.24278E-08, 3.03914E-08, 2.12531E-08, 2.10272E-04
619, 1.47099E-06, 8.50656E-07, 3.84426E-07, 3.37297E-07, 3.24054E-08, 3.03494E-08, 2.12329E-08, 2.10057E-04
620, 1.44586E-06, 8.42733E-07, 3.74743E-07, 3.37270E-07, 3.23831E-08, 3.03076E-08, 2.12126E-08, 2.09836E-04
621, 1.42084E-06, 8.34808E-07, 3.65136E-07, 3.37230E-07, 3.23609E-08, 3.02660E-08, 2.11923E-08, 2.09608E-04
622, 1.39594E-06, 8.26881E-07, 3.64257E-07, 3.37177E-07, 3.23386E-08, 3.02246E-08, 2.11721E-08, 2.09373E-04
623, 1.37116E-06, 8.18956E-07, 3.63502E-07, 3.37113E-07, 3.23162E-08, 3.01831E-08, 2.11518E-08, 2.09131E-04
624, 1.34652E-06, 8.11033E-07, 3.62657E-07, 3.37036E-07, 3.22938E-08, 3.01416E-08, 2.11315E-08, 2.08883E-04
625, 1.32201E-06, 8.03115E-07, 3.61724E-07, 3.36948E-07, 3.22732E-08, 3.01002E-08, 2.11109E-08, 2.08628E-04
626, 1.29765E-06, 7.95202E-07, 3.60705E-07, 3.36847E-07, 3.22527E-08, 3.00589E-08, 2.10901E-08, 2.08367E-04
627, 1.27344E-06, 7.87298E-07, 3.59600E-07, 3.36734E-07, 3.22323E-08, 3.00177E-08, 2.10697E-08, 2.08099E-04
628, 1.24939E-06, 7.79403E-07, 3.58412E-07, 3.36610E-07, 3.22117E-08, 2.99766E-08, 2.10493E-08, 2.07825E-04
629, 1.22551E-06, 7.71520E-07, 3.57142E-07, 3.36473E-07, 3.21910E-08, 2.99354E-08, 2.10290E-08, 2.07544E-04
630, 1.20179E-06, 7.63650E-07, 3.55792E-07, 3.36769E-07, 3.21702E-08, 2.98945E-08, 2.10087E-08, 2.07531E-04
631, 1.17825E-06, 7.55794E-07, 3.54363E-07, 3.37305E-07, 3.21492E-08, 2.98534E-08, 2.09887E-08, 2.07666E-04
632, 1.15490E-06, 7.47955E-07, 3.52857E-07, 3.37827E-07, 3.21279E-08, 2.98124E-08, 2.09688E-08, 2.07793E-04
633, 1.13173E-06, 7.44529E-07, 3.51277E-07, 3.38335E-07, 3.21063E-08, 2.97718E-08, 2.09488E-08, 2.07911E-04
634, 1.10875E-06, 7.43333E-07, 3.49623E-07, 3.38829E-07, 3.20845E-08, 2.97315E-08, 2.09291E-08, 2.08021E-04
635, 1.11227E-06, 7.42070E-07, 3.47897E-07, 3.39309E-07, 3.20623E-08, 2.96912E-08, 2.09093E-08, 2.08122E-04
636, 1.11619E-06, 7.40743E-07, 3.46101E-07, 3.39774E-07, 3.20397E-08, 2.96508E-08, 2.08896E-08, 2.08216E-04
637, 1.11984E-06, 7.39350E-07, 3.44237E-07, 3.40226E-07, 3.20168E-08, 2.96104E-08, 2.08697E-08, 2.08301E-04
638, 1.12323E-06, 7.37893E-07, 3.42306E-07, 3.40664E-07, 3.19942E-08, 2.95707E-08, 2.08495E-08, 2.08377E-04
639, 1.12636E-06, 7.36371E-07, 3.40311E-07, 3.41088E-07, 3.19717E-08, 2.95315E-08, 2.08296E-08, 2.08446E-04
640, 1.12922E-06, 7.34786E-07, 3.38252E-07, 3.41498E-07, 3.19492E-08, 2.94923E-08, 2.08097E-08, 2.08506E-04
641, 1.13182E-06, 7.33137E-07, 3.36133E-07, 3.41894E-07, 3.19265E-08, 2.94530E-08, 2.07897E-08, 2.08559E-04
642, 1.13416E-06, 7.31426E-07, 3.34301E-07, 3.42275E-07, 3.19034E-08, 2.94137E-08, 2.07696E-08, 2.08603E-04
643, 1.13623E-06, 7.29653E-07, 3.34132E-07, 3.42643E-07, 3.18809E-08, 2.93743E-08, 2.07494E-08, 2.08639E-04
644, 1.13803E-06, 7.27818E-07, 3.33949E-07, 3.42997E-07, 3.18588E-08, 2.93350E-08, 2.07295E-08, 2.08667E-04
645, 1.13958E-06, 7.25921E-07, 3.33753E-07, 3.43337E-07, 3.18364E-08, 2.92956E-08, 2.07097E-08, 2.08687E-04
646, 1.14086E-06, 7.23964E-07, 3.33544E-07, 3.43663E-07, 3.18137E-08, 2.92559E-08, 2.06901E-08, 2.08699E-04
647, 1.14187E-06, 7.21947E-07, 3.33706E-07, 3.43975E-07, 3.17907E-08, 2.92161E-08, 2.06707E-08, 2.08703E-04
648, 1.14263E-06, 7.19870E-07, 3.34256E-07, 3.44273E-07, 3.17678E-08, 2.91762E-08, 2.06515E-08, 2.08699E-04
649, 1.14312E-06, 7.17735E-07, 3.34793E-07, 3.44557E-07, 3.17449E-08, 2.91367E-08, 2.06326E-08, 2.08688E-04
650, 1.14335E-06, 7.15540E-07, 3.35315E-07, 3.44827E-07, 3.17253E-08, 2.90974E-08, 2.06140E-08, 2.08668E-04
651, 1.14332E-06, 7.13288E-07, 3.35824E-07, 3.45083E-07, 3.17060E-08, 2.90579E-08, 2.05954E-08, 2.08641E-04
652, 1.14303E-06, 7.10979E-07, 3.36319E-07, 3.45326E-07, 3.16868E-08, 2.90184E-08, 2.05769E-08, 2.08606E-04
653, 1.14249E-06, 7.08612E-07, 3.36800E-07, 3.45554E-07, 3.16676E-08, 2.89797E-08, 2.05583E-08, 2.08563E-04
654, 1.14169E-06, 7.06190E-07, 3.37267E-07, 3.45769E-07, 3.16486E-08, 2.89412E-08, 2.05398E-08, 2.08512E-04
655, 1.14063E-06, 7.03711E-07, 3.37720E-07, 3.45970E-07, 3.16299E-08, 2.89029E-08, 2.05217E-08, 2.08454E-04
656, 1.13931E-06, 7.01178E-07, 3.38159E-07, 3.46157E-07, 3.16112E-08, 2.88645E-08, 2.05034E-08, 2.08388E-04
657, 1.13775E-06, 6.98590E-07, 3.38584E-07, 3.46330E-07, 3.15928E-08, 2.88258E-08, 2.04849E-08, 2.08315E-04
658, 1.13593E-06, 6.95949E-07, 3.38995E-07, 3.46490E-07, 3.15742E-08, 2.87874E-08, 2.04664E-08, 2.08234E-04
659, 1.13386E-06, 6.93254E-07, 3.39391E-07, 3.46636E-07, 3.15557E-08, 2.87498E-08, 2.04478E-08, 2.08146E-04
660, 1.13155E-06, 6.90507E-07, 3.39774E-07, 3.46768E-07, 3.15369E-08, 2.87122E-08, 2.04293E-08, 2.08050E-04
661, 1.12898E-06, 6.87707E-07, 3.40143E-07, 3.46887E-07, 3.15181E-08, 2.86745E-08, 2.04110E-08, 2.07946E-04
662, 1.12618E-06, 6.84856E-07, 3.40497E-07, 3.46992E-07, 3.14995E-08, 2.86370E-08, 2.03929E-08, 2.07836E-04
663, 1.12313E-06, 6.83325E-07, 3.40837E-07, 3.47083E-07, 3.14811E-08, 2.85994E-08, 2.03748E-08, 2.07718E-04
664, 1.11984E-06, 6.83199E-07, 3.41164E-07, 3.47161E-07, 3.14627E-08, 2.85621E-08, 2.03567E-08, 2.07592E-04
665, 1.11632E-06, 6.83013E-07, 3.41476E-07, 3.47225E-07, 3.14441E-08, 2.85249E-08, 2.03387E-08, 2.07460E-04
666, 1.11255E-06, 6.82766E-07, 3.41774E-07, 3.47276E-07, 3.14256E-08, 2.84876E-08, 2.03207E-08, 2.07320E-04
667, 1.10856E-06, 6.82460E-07, 3.42057E-07, 3.47313E-07, 3.14071E-08, 2.84505E-08, 2.03027E-08, 2.07173E-04
668, 1.10433E-06, 6.82094E-07, 3.42327E-07, 3.47337E-07, 3.13886E-08, 2.84136E-08, 2.02847E-08, 2.07018E-04
669, 1.09988E-06, 6.81668E-07, 3.42582E-07, 3.47347E-07, 3.13702E-08, 2.83768E-08, 2.02664E-08, 2.06857E-04
670, 1.09519E-06, 6.81182E-07, 3.42823E-07, 3.47344E-07, 3.13521E-08, 2.83400E-08, 2.02482E-08, 2.06689E-04
671, 1.09029E-06, 6.80637E-07, 3.43050E-07, 3.47328E-07, 3.13345E-08, 2.83051E-08, 2.02301E-08, 2.06513E-04
672, 1.08517E-06, 6.80033E-07, 3.43263E-07, 3.47298E-07, 3.13169E-08, 2.82708E-08, 2.02117E-08, 2.06331E-04
673, 1.07982E-06, 6.79371E-07, 3.43462E-07, 3.47256E-07, 3.12991E-08, 2.82374E-08, 2.01933E-08, 2.06142E-04
