time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.53480E-05, 1.33995E-05, 6.99196E-06, 6.00622E-06, 5.54641E-07, 2.99411E-07, 2.91039E-07, 2.74738E-05
188, 1.57596E-05, 1.30393E-05, 6.97748E-06, 6.10035E-06, 5.52571E-07, 2.97336E-07, 2.89561E-07, 2.68755E-05
189, 1.61520E-05, 1.26581E-05, 6.95405E-06, 6.18898E-06, 5.50479E-07, 2.95236E-07, 2.88091E-07, 2.62244E-05
190, 1.65241E-05, 1.22580E-05, 6.92215E-06, 6.27215E-06, 5.48321E-07, 2.93076E-07, 2.86589E-07, 2.55232E-05
191, 1.68749E-05, 1.18409E-05, 6.88230E-06, 6.34995E-06, 5.46133E-07, 2.90880E-07, 2.85092E-07, 2.47747E-05
192, 1.72034E-05, 1.14088E-05, 6.87440E-06, 6.42242E-06, 5.44079E-07, 2.88702E-07, 2.83611E-07, 2.39813E-05
193, 1.76600E-05, 1.09636E-05, 7.01760E-06, 6.48962E-06, 5.42115E-07, 2.86486E-07, 2.82119E-07, 2.31458E-05
194, 1.81364E-05, 1.06527E-05, 7.14819E-06, 6.55163E-06, 5.40209E-07, 2.84356E-07, 2.80626E-07, 2.22705E-05
195, 1.85961E-05, 1.08635E-05, 7.26594E-06, 6.61481E-06, 5.38181E-07, 2.82325E-07, 2.79147E-07, 2.13581E-05
196, 1.90379E-05, 1.10577E-05, 7.42361E-06, 6.78614E-06, 5.36091E-07, 2.80298E-07, 2.77667E-07, 2.04108E-05
197, 1.94605E-05, 1.12352E-05, 7.60756E-06, 6.94781E-06, 5.33911E-07, 2.78249E-07, 2.76185E-07, 1.94310E-05
198, 1.98629E-05, 1.13956E-05, 7.77875E-06, 7.09965E-06, 5.31807E-07, 2.76207E-07, 2.74753E-07, 1.84211E-05
199, 2.02438E-05, 1.15388E-05, 7.93678E-06, 7.24151E-06, 5.29696E-07, 2.74177E-07, 2.73334E-07, 1.73831E-05
200, 2.06022E-05, 1.16646E-05, 8.08131E-06, 7.37328E-06, 5.27533E-07, 2.72175E-07, 2.71927E-07, 1.63195E-05
201, 2.09370E-05, 1.17727E-05, 8.30916E-06, 7.49485E-06, 5.25320E-07, 2.70209E-07, 2.70530E-07, 1.52323E-05
202, 2.12472E-05, 1.18631E-05, 8.52935E-06, 7.60615E-06, 5.23110E-07, 2.68194E-07, 2.69150E-07, 1.41237E-05
203, 2.15320E-05, 1.19357E-05, 8.73696E-06, 7.70715E-06, 5.20891E-07, 2.66134E-07, 2.67815E-07, 1.32798E-05
204, 2.17905E-05, 1.19904E-05, 8.93163E-06, 7.79782E-06, 5.18630E-07, 2.64127E-07, 2.66459E-07, 1.25238E-05
205, 2.20218E-05, 1.21074E-05, 9.11315E-06, 7.87816E-06, 5.16348E-07, 2.62131E-07, 2.65115E-07, 1.23142E-05
206, 2.22253E-05, 1.22368E-05, 9.28118E-06, 7.94818E-06, 5.14080E-07, 2.60120E-07, 2.63776E-07, 1.24022E-05
207, 2.24004E-05, 1.23474E-05, 9.43539E-06, 8.00794E-06, 5.11880E-07, 2.58088E-07, 2.62415E-07, 1.24356E-05
208, 2.25465E-05, 1.24395E-05, 9.57554E-06, 8.05749E-06, 5.09660E-07, 2.56039E-07, 2.61056E-07, 1.24146E-05
209, 2.26631E-05, 1.25133E-05, 9.73376E-06, 8.09692E-06, 5.07394E-07, 2.53953E-07, 2.59704E-07, 1.23400E-05
210, 2.27499E-05, 1.25687E-05, 9.96793E-06, 8.12633E-06, 5.05105E-07, 2.51879E-07, 2.58354E-07, 1.22131E-05
211, 2.28615E-05, 1.26060E-05, 1.01908E-05, 8.14584E-06, 5.02769E-07, 2.49878E-07, 2.57017E-07, 1.20357E-05
212, 2.29595E-05, 1.26253E-05, 1.04019E-05, 8.15560E-06, 5.00476E-07, 2.47939E-07, 2.55690E-07, 1.18104E-05
213, 2.30272E-05, 1.26269E-05, 1.06009E-05, 8.15575E-06, 4.98210E-07, 2.46008E-07, 2.54371E-07, 1.17601E-05
214, 2.30644E-05, 1.26108E-05, 1.07872E-05, 8.14647E-06, 4.95916E-07, 2.44071E-07, 2.53045E-07, 1.21529E-05
215, 2.30712E-05, 1.25774E-05, 1.09606E-05, 8.12795E-06, 4.93627E-07, 2.42169E-07, 2.51733E-07, 1.25141E-05
216, 2.31441E-05, 1.28261E-05, 1.11207E-05, 8.10040E-06, 4.91328E-07, 2.40269E-07, 2.50437E-07, 1.28430E-05
217, 2.32482E-05, 1.30934E-05, 1.12671E-05, 8.06403E-06, 4.89085E-07, 2.38417E-07, 2.49133E-07, 1.31391E-05
218, 2.33265E-05, 1.33494E-05, 1.13996E-05, 8.01907E-06, 4.86894E-07, 2.36634E-07, 2.47852E-07, 1.34020E-05
219, 2.33789E-05, 1.35936E-05, 1.15179E-05, 7.96577E-06, 4.84709E-07, 2.34868E-07, 2.46589E-07, 1.36315E-05
220, 2.34050E-05, 1.38255E-05, 1.16219E-05, 7.90438E-06, 4.82487E-07, 2.33099E-07, 2.45314E-07, 1.38277E-05
221, 2.34047E-05, 1.40449E-05, 1.17112E-05, 7.83518E-06, 4.80203E-07, 2.31303E-07, 2.44045E-07, 1.41599E-05
222, 2.33781E-05, 1.42512E-05, 1.17859E-05, 7.75843E-06, 4.77984E-07, 2.29462E-07, 2.42761E-07, 1.45738E-05
223, 2.33252E-05, 1.44442E-05, 1.18458E-05, 7.67443E-06, 4.75749E-07, 2.27684E-07, 2.41471E-07, 1.49509E-05
224, 2.32460E-05, 1.46236E-05, 1.18908E-05, 7.60229E-06, 4.73484E-07, 2.25971E-07, 2.40190E-07, 1.52896E-05
225, 2.31407E-05, 1.47890E-05, 1.19209E-05, 7.54179E-06, 4.71206E-07, 2.24308E-07, 2.38928E-07, 1.55888E-05
226, 2.30097E-05, 1.49402E-05, 1.19491E-05, 7.47455E-06, 4.68943E-07, 2.22650E-07, 2.37648E-07, 1.58472E-05
227, 2.28532E-05, 1.50768E-05, 1.20525E-05, 7.40078E-06, 4.66672E-07, 2.21002E-07, 2.36369E-07, 1.60642E-05
228, 2.26716E-05, 1.51988E-05, 1.21974E-05, 7.32068E-06, 4.64296E-07, 2.19369E-07, 2.35065E-07, 1.62390E-05
229, 2.24654E-05, 1.53059E-05, 1.23309E-05, 7.23448E-06, 4.61809E-07, 2.17726E-07, 2.33759E-07, 1.63716E-05
230, 2.22351E-05, 1.53979E-05, 1.24527E-05, 7.14241E-06, 4.59242E-07, 2.16065E-07, 2.32465E-07, 1.66072E-05
231, 2.19814E-05, 1.54748E-05, 1.25623E-05, 7.04472E-06, 4.56638E-07, 2.14404E-07, 2.31191E-07, 1.73795E-05
232, 2.17050E-05, 1.55364E-05, 1.26594E-05, 6.94167E-06, 4.53930E-07, 2.12718E-07, 2.29916E-07, 1.81114E-05
233, 2.14065E-05, 1.55827E-05, 1.27437E-05, 6.83352E-06, 4.51159E-07, 2.11041E-07, 2.28629E-07, 1.88014E-05
234, 2.10869E-05, 1.56136E-05, 1.28147E-05, 6.72056E-06, 4.48388E-07, 2.09355E-07, 2.27331E-07, 1.94485E-05
235, 2.07469E-05, 1.56293E-05, 1.28723E-05, 6.60306E-06, 4.45612E-07, 2.07701E-07, 2.26011E-07, 2.00518E-05
236, 2.03875E-05, 1.56296E-05, 1.29162E-05, 6.48131E-06, 4.42764E-07, 2.06053E-07, 2.24683E-07, 2.06106E-05
237, 2.01103E-05, 1.56148E-05, 1.29461E-05, 6.35561E-06, 4.39914E-07, 2.04429E-07, 2.23338E-07, 2.11243E-05
238, 1.98390E-05, 1.55850E-05, 1.29620E-05, 6.22625E-06, 4.37031E-07, 2.02816E-07, 2.21981E-07, 2.15926E-05
239, 1.95470E-05, 1.55408E-05, 1.29636E-05, 6.09353E-06, 4.34091E-07, 2.01202E-07, 2.20630E-07, 2.20152E-05
240, 1.92352E-05, 1.54819E-05, 1.29509E-05, 5.95774E-06, 4.31100E-07, 1.99599E-07, 2.19279E-07, 2.23919E-05
241, 1.89045E-05, 1.54084E-05, 1.29238E-05, 5.81919E-06, 4.28035E-07, 1.98042E-07, 2.17930E-07, 2.27228E-05
242, 1.85558E-05, 1.53207E-05, 1.28824E-05, 5.67818E-06, 4.24938E-07, 1.96509E-07, 2.16589E-07, 2.30079E-05
243, 1.81902E-05, 1.52189E-05, 1.28266E-05, 5.53499E-06, 4.21816E-07, 1.94995E-07, 2.15244E-07, 2.32475E-05
244, 1.78086E-05, 1.51033E-05, 1.27565E-05, 5.38992E-06, 4.18603E-07, 1.93502E-07, 2.13909E-07, 2.34421E-05
245, 1.75456E-05, 1.49744E-05, 1.26724E-05, 5.24325E-06, 4.15315E-07, 1.92016E-07, 2.12557E-07, 2.35920E-05
246, 1.73017E-05, 1.48324E-05, 1.25743E-05, 5.09528E-06, 4.11989E-07, 1.90540E-07, 2.11205E-07, 2.36978E-05
247, 1.70415E-05, 1.48487E-05, 1.24624E-05, 4.94627E-06, 4.08632E-07, 1.89070E-07, 2.09868E-07, 2.37602E-05
248, 1.67655E-05, 1.48757E-05, 1.23371E-05, 4.79651E-06, 4.05289E-07, 1.87608E-07, 2.08518E-07, 2.37799E-05
249, 1.64745E-05, 1.48901E-05, 1.21987E-05, 4.64625E-06, 4.01899E-07, 1.86146E-07, 2.07169E-07, 2.37577E-05
250, 1.61693E-05, 1.48917E-05, 1.20474E-05, 4.49576E-06, 3.98453E-07, 1.84673E-07, 2.05829E-07, 2.36946E-05
