time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.98076E-06, 9.80783E-07, 7.43470E-07, 7.33127E-07, 7.67409E-08, 6.44230E-08, 4.85004E-08, 2.07020E-04
376, 1.94695E-06, 9.80949E-07, 7.21054E-07, 7.34638E-07, 7.67188E-08, 6.42861E-08, 4.84590E-08, 2.07233E-04
377, 1.91072E-06, 9.80876E-07, 6.97998E-07, 7.36082E-07, 7.66969E-08, 6.41509E-08, 4.84186E-08, 2.07429E-04
378, 1.87217E-06, 9.80568E-07, 6.74345E-07, 7.37457E-07, 7.66732E-08, 6.40166E-08, 4.83777E-08, 2.07608E-04
379, 1.83143E-06, 9.80025E-07, 6.50141E-07, 7.38766E-07, 7.66492E-08, 6.38838E-08, 4.83383E-08, 2.07770E-04
380, 1.78862E-06, 9.79251E-07, 6.25431E-07, 7.40007E-07, 7.66226E-08, 6.37517E-08, 4.82990E-08, 2.07915E-04
381, 1.74386E-06, 9.78246E-07, 6.10445E-07, 7.41181E-07, 7.65926E-08, 6.36192E-08, 4.82595E-08, 2.08044E-04
382, 1.69727E-06, 9.77014E-07, 6.09001E-07, 7.42288E-07, 7.65600E-08, 6.34866E-08, 4.82205E-08, 2.08156E-04
383, 1.64899E-06, 9.75556E-07, 6.07100E-07, 7.43329E-07, 7.65263E-08, 6.33540E-08, 4.81821E-08, 2.08252E-04
384, 1.59913E-06, 9.73874E-07, 6.04764E-07, 7.44303E-07, 7.64928E-08, 6.32224E-08, 4.81430E-08, 2.08331E-04
385, 1.54782E-06, 9.71970E-07, 6.02010E-07, 7.45211E-07, 7.64583E-08, 6.30935E-08, 4.81037E-08, 2.08394E-04
386, 1.49518E-06, 9.69846E-07, 5.98858E-07, 7.46053E-07, 7.64298E-08, 6.29654E-08, 4.80641E-08, 2.08441E-04
387, 1.44135E-06, 9.67506E-07, 5.95329E-07, 7.46829E-07, 7.64001E-08, 6.28414E-08, 4.80232E-08, 2.08472E-04
388, 1.38643E-06, 9.64950E-07, 5.91443E-07, 7.47540E-07, 7.63686E-08, 6.27165E-08, 4.79824E-08, 2.08486E-04
389, 1.36685E-06, 9.62181E-07, 5.87218E-07, 7.48186E-07, 7.63375E-08, 6.25909E-08, 4.79420E-08, 2.08486E-04
390, 1.35610E-06, 9.59200E-07, 5.82677E-07, 7.48767E-07, 7.63060E-08, 6.24681E-08, 4.79022E-08, 2.08469E-04
391, 1.34408E-06, 9.56011E-07, 5.77838E-07, 7.49284E-07, 7.62773E-08, 6.23468E-08, 4.78620E-08, 2.08437E-04
392, 1.33081E-06, 9.52616E-07, 5.72723E-07, 7.49736E-07, 7.62464E-08, 6.22266E-08, 4.78209E-08, 2.08390E-04
393, 1.31634E-06, 9.49016E-07, 5.67351E-07, 7.50124E-07, 7.62139E-08, 6.21074E-08, 4.77800E-08, 2.08327E-04
394, 1.31213E-06, 9.49930E-07, 5.61743E-07, 7.50449E-07, 7.61799E-08, 6.19878E-08, 4.77392E-08, 2.08249E-04
395, 1.31832E-06, 9.50689E-07, 5.55917E-07, 7.50711E-07, 7.61437E-08, 6.18672E-08, 4.76990E-08, 2.08156E-04
396, 1.32193E-06, 9.51230E-07, 5.49894E-07, 7.50909E-07, 7.61086E-08, 6.17462E-08, 4.76580E-08, 2.08048E-04
397, 1.32305E-06, 9.51555E-07, 5.43694E-07, 7.51930E-07, 7.60758E-08, 6.16233E-08, 4.76170E-08, 2.08171E-04
398, 1.32172E-06, 9.51665E-07, 5.37334E-07, 7.53989E-07, 7.60418E-08, 6.15014E-08, 4.75761E-08, 2.08582E-04
399, 1.31803E-06, 9.51561E-07, 5.30835E-07, 7.55972E-07, 7.60070E-08, 6.13808E-08, 4.75344E-08, 2.08975E-04
400, 1.31204E-06, 9.51245E-07, 5.39556E-07, 7.57879E-07, 7.59708E-08, 6.12600E-08, 4.74931E-08, 2.09348E-04
401, 1.30384E-06, 9.50718E-07, 5.52188E-07, 7.59711E-07, 7.59329E-08, 6.11395E-08, 4.74538E-08, 2.09703E-04
402, 1.29350E-06, 9.49982E-07, 5.64037E-07, 7.61468E-07, 7.58956E-08, 6.10185E-08, 4.74157E-08, 2.10039E-04
403, 1.28110E-06, 9.49037E-07, 5.75106E-07, 7.63149E-07, 7.58629E-08, 6.08986E-08, 4.73761E-08, 2.10356E-04
404, 1.26672E-06, 9.47886E-07, 5.85406E-07, 7.64755E-07, 7.58329E-08, 6.07802E-08, 4.73361E-08, 2.10654E-04
405, 1.25045E-06, 9.46529E-07, 5.94934E-07, 7.66286E-07, 7.58024E-08, 6.06619E-08, 4.72971E-08, 2.10934E-04
406, 1.23237E-06, 9.44969E-07, 6.03698E-07, 7.67742E-07, 7.57702E-08, 6.05440E-08, 4.72573E-08, 2.11196E-04
407, 1.21257E-06, 9.43207E-07, 6.11706E-07, 7.69123E-07, 7.57384E-08, 6.04278E-08, 4.72170E-08, 2.11439E-04
408, 1.19113E-06, 9.41243E-07, 6.18966E-07, 7.70430E-07, 7.57091E-08, 6.03121E-08, 4.71765E-08, 2.11665E-04
409, 1.16814E-06, 9.39081E-07, 6.25488E-07, 7.71663E-07, 7.56840E-08, 6.01966E-08, 4.71355E-08, 2.11872E-04
410, 1.14369E-06, 9.36721E-07, 6.31282E-07, 7.72821E-07, 7.56589E-08, 6.00823E-08, 4.70957E-08, 2.12061E-04
411, 1.11787E-06, 9.34165E-07, 6.36362E-07, 7.73905E-07, 7.56325E-08, 5.99677E-08, 4.70559E-08, 2.12233E-04
412, 1.09077E-06, 9.31414E-07, 6.40738E-07, 7.74916E-07, 7.56065E-08, 5.98525E-08, 4.70150E-08, 2.12387E-04
413, 1.06247E-06, 9.28471E-07, 6.44426E-07, 7.75853E-07, 7.55829E-08, 5.97370E-08, 4.69729E-08, 2.12523E-04
414, 1.04046E-06, 9.25336E-07, 6.47439E-07, 7.76717E-07, 7.55622E-08, 5.96218E-08, 4.69308E-08, 2.12642E-04
415, 1.05232E-06, 9.22011E-07, 6.49793E-07, 7.77508E-07, 7.55379E-08, 5.95076E-08, 4.68883E-08, 2.12745E-04
416, 1.06281E-06, 9.18499E-07, 6.51503E-07, 7.78226E-07, 7.55111E-08, 5.93958E-08, 4.68479E-08, 2.12830E-04
417, 1.07192E-06, 9.17096E-07, 6.52585E-07, 7.78872E-07, 7.54838E-08, 5.92829E-08, 4.68075E-08, 2.12898E-04
418, 1.07964E-06, 9.17947E-07, 6.53058E-07, 7.79446E-07, 7.54545E-08, 5.91723E-08, 4.67671E-08, 2.12950E-04
419, 1.09544E-06, 9.18593E-07, 6.52937E-07, 7.79949E-07, 7.54245E-08, 5.90644E-08, 4.67267E-08, 2.12985E-04
420, 1.11534E-06, 9.19033E-07, 6.52242E-07, 7.80379E-07, 7.53936E-08, 5.89573E-08, 4.66872E-08, 2.13004E-04
421, 1.13463E-06, 9.19269E-07, 6.50991E-07, 7.80739E-07, 7.53593E-08, 5.88519E-08, 4.66478E-08, 2.13007E-04
422, 1.15328E-06, 9.19301E-07, 6.49203E-07, 7.81029E-07, 7.53241E-08, 5.87493E-08, 4.66082E-08, 2.12994E-04
423, 1.17126E-06, 9.19131E-07, 6.46896E-07, 7.81248E-07, 7.52897E-08, 5.86481E-08, 4.65687E-08, 2.12965E-04
424, 1.18855E-06, 9.18758E-07, 6.44091E-07, 7.81397E-07, 7.52562E-08, 5.85467E-08, 4.65286E-08, 2.12921E-04
425, 1.20512E-06, 9.18184E-07, 6.40807E-07, 7.81476E-07, 7.52234E-08, 5.84465E-08, 4.64901E-08, 2.12862E-04
426, 1.22095E-06, 9.17409E-07, 6.37064E-07, 7.81487E-07, 7.51897E-08, 5.83442E-08, 4.64519E-08, 2.12787E-04
427, 1.23602E-06, 9.16434E-07, 6.32882E-07, 7.81428E-07, 7.51553E-08, 5.82413E-08, 4.64134E-08, 2.12697E-04
428, 1.25032E-06, 9.15261E-07, 6.28282E-07, 7.81301E-07, 7.51232E-08, 5.81370E-08, 4.63750E-08, 2.12593E-04
429, 1.26382E-06, 9.13890E-07, 6.23283E-07, 7.81106E-07, 7.50927E-08, 5.80339E-08, 4.63352E-08, 2.12474E-04
430, 1.27652E-06, 9.12323E-07, 6.17905E-07, 7.80844E-07, 7.50623E-08, 5.79326E-08, 4.62946E-08, 2.12341E-04
431, 1.28839E-06, 9.10559E-07, 6.12170E-07, 7.80515E-07, 7.50364E-08, 5.78323E-08, 4.62530E-08, 2.12194E-04
432, 1.29943E-06, 9.08601E-07, 6.06096E-07, 7.80119E-07, 7.50123E-08, 5.77318E-08, 4.62121E-08, 2.12033E-04
433, 1.30962E-06, 9.06449E-07, 5.99705E-07, 7.79656E-07, 7.49895E-08, 5.76303E-08, 4.61737E-08, 2.11858E-04
434, 1.31897E-06, 9.04105E-07, 5.94124E-07, 7.80855E-07, 7.49646E-08, 5.75285E-08, 4.61351E-08, 2.12139E-04
435, 1.32745E-06, 9.01587E-07, 6.03040E-07, 7.82252E-07, 7.49407E-08, 5.74255E-08, 4.60958E-08, 2.12477E-04
436, 1.33507E-06, 8.99645E-07, 6.11316E-07, 7.83567E-07, 7.49166E-08, 5.73224E-08, 4.60573E-08, 2.12799E-04
437, 1.34182E-06, 8.97488E-07, 6.18953E-07, 7.84801E-07, 7.48922E-08, 5.72184E-08, 4.60188E-08, 2.13102E-04
438, 1.34770E-06, 8.98187E-07, 6.25953E-07, 7.85955E-07, 7.48689E-08, 5.71161E-08, 4.59801E-08, 2.13389E-04
439, 1.35272E-06, 8.99923E-07, 6.32314E-07, 7.87027E-07, 7.48458E-08, 5.70135E-08, 4.59405E-08, 2.13658E-04
440, 1.35686E-06, 9.01454E-07, 6.38037E-07, 7.88020E-07, 7.48230E-08, 5.69091E-08, 4.59002E-08, 2.13910E-04
441, 1.36014E-06, 9.02779E-07, 6.43127E-07, 7.88932E-07, 7.47982E-08, 5.68076E-08, 4.58613E-08, 2.14146E-04
442, 1.36255E-06, 9.03899E-07, 6.47587E-07, 7.89764E-07, 7.47732E-08, 5.67066E-08, 4.58218E-08, 2.14365E-04
443, 1.36410E-06, 9.04813E-07, 6.51421E-07, 7.90518E-07, 7.47502E-08, 5.66067E-08, 4.57828E-08, 2.14568E-04
444, 1.39223E-06, 9.05521E-07, 6.54636E-07, 7.91192E-07, 7.47289E-08, 5.65078E-08, 4.57434E-08, 2.14755E-04
445, 1.42203E-06, 9.06024E-07, 6.57238E-07, 7.91787E-07, 7.47114E-08, 5.64116E-08, 4.57051E-08, 2.14925E-04
446, 1.45123E-06, 9.06320E-07, 6.59233E-07, 7.92304E-07, 7.46965E-08, 5.63153E-08, 4.56679E-08, 2.15081E-04
447, 1.47980E-06, 9.06411E-07, 6.60630E-07, 7.92743E-07, 7.46824E-08, 5.62193E-08, 4.56302E-08, 2.15221E-04
448, 1.50772E-06, 9.06297E-07, 6.61438E-07, 7.93104E-07, 7.46676E-08, 5.61254E-08, 4.55914E-08, 2.15345E-04
449, 1.53497E-06, 9.06991E-07, 6.61665E-07, 7.93388E-07, 7.46522E-08, 5.60301E-08, 4.55517E-08, 2.15455E-04
450, 1.56153E-06, 9.07482E-07, 6.61321E-07, 7.93595E-07, 7.46377E-08, 5.59330E-08, 4.55118E-08, 2.15549E-04
451, 1.58738E-06, 9.07751E-07, 6.60416E-07, 7.93726E-07, 7.46221E-08, 5.58355E-08, 4.54709E-08, 2.15630E-04
452, 1.61250E-06, 9.07799E-07, 6.58962E-07, 7.93781E-07, 7.46076E-08, 5.57369E-08, 4.54305E-08, 2.15696E-04
453, 1.63689E-06, 9.07625E-07, 6.56971E-07, 7.93760E-07, 7.45937E-08, 5.56378E-08, 4.53897E-08, 2.15747E-04
454, 1.66051E-06, 9.07228E-07, 6.54453E-07, 7.93665E-07, 7.45791E-08, 5.55383E-08, 4.53480E-08, 2.15785E-04
455, 1.68337E-06, 9.06609E-07, 6.51421E-07, 7.94042E-07, 7.45647E-08, 5.54387E-08, 4.53057E-08, 2.15958E-04
456, 1.70544E-06, 9.05768E-07, 6.47888E-07, 7.94636E-07, 7.45514E-08, 5.53383E-08, 4.52650E-08, 2.16197E-04
457, 1.72672E-06, 9.04704E-07, 6.43867E-07, 7.95150E-07, 7.45409E-08, 5.52373E-08, 4.52255E-08, 2.16421E-04
458, 1.74719E-06, 9.03418E-07, 6.39372E-07, 7.95584E-07, 7.45316E-08, 5.51378E-08, 4.51863E-08, 2.16630E-04
459, 1.76685E-06, 9.01909E-07, 6.34416E-07, 7.95939E-07, 7.45212E-08, 5.50374E-08, 4.51465E-08, 2.16825E-04
460, 1.78569E-06, 9.00180E-07, 6.29014E-07, 7.96215E-07, 7.45109E-08, 5.49367E-08, 4.51058E-08, 2.17006E-04
461, 1.80369E-06, 8.98228E-07, 6.23179E-07, 7.96413E-07, 7.45007E-08, 5.48371E-08, 4.50646E-08, 2.17172E-04
462, 1.82086E-06, 8.96057E-07, 6.16926E-07, 7.96534E-07, 7.44909E-08, 5.47389E-08, 4.50236E-08, 2.17325E-04
463, 1.83720E-06, 8.93665E-07, 6.10270E-07, 7.96578E-07, 7.44799E-08, 5.46411E-08, 4.49836E-08, 2.17465E-04
464, 1.85268E-06, 8.91054E-07, 6.03225E-07, 7.96546E-07, 7.44709E-08, 5.45435E-08, 4.49432E-08, 2.17591E-04
465, 1.86732E-06, 8.88225E-07, 5.95807E-07, 7.96439E-07, 7.44631E-08, 5.44478E-08, 4.49018E-08, 2.17705E-04
466, 1.88111E-06, 8.85178E-07, 5.88030E-07, 7.96257E-07, 7.44534E-08, 5.43540E-08, 4.48594E-08, 2.17805E-04
467, 1.89405E-06, 8.85340E-07, 5.90538E-07, 7.96001E-07, 7.44447E-08, 5.42604E-08, 4.48172E-08, 2.17893E-04
468, 1.90614E-06, 8.87648E-07, 5.98560E-07, 7.95672E-07, 7.44354E-08, 5.41652E-08, 4.47743E-08, 2.17969E-04
469, 1.91739E-06, 8.89741E-07, 6.06180E-07, 7.95270E-07, 7.44261E-08, 5.40708E-08, 4.47322E-08, 2.18033E-04
470, 1.92778E-06, 8.91617E-07, 6.13396E-07, 7.94797E-07, 7.44204E-08, 5.39749E-08, 4.46919E-08, 2.18085E-04
471, 1.93734E-06, 8.93275E-07, 6.20204E-07, 7.94252E-07, 7.44137E-08, 5.38787E-08, 4.46513E-08, 2.18125E-04
472, 1.94605E-06, 8.94715E-07, 6.26604E-07, 7.93637E-07, 7.44061E-08, 5.37841E-08, 4.46107E-08, 2.18154E-04
473, 1.95394E-06, 8.95934E-07, 6.32593E-07, 7.92951E-07, 7.43994E-08, 5.36908E-08, 4.45711E-08, 2.18172E-04
474, 1.96099E-06, 8.96931E-07, 6.38173E-07, 7.92197E-07, 7.43948E-08, 5.35977E-08, 4.45320E-08, 2.18178E-04
475, 1.96723E-06, 8.97706E-07, 6.43341E-07, 7.91865E-07, 7.43921E-08, 5.35053E-08, 4.44921E-08, 2.18309E-04
476, 1.97265E-06, 8.98258E-07, 6.48098E-07, 7.92970E-07, 7.43893E-08, 5.34131E-08, 4.44529E-08, 2.18845E-04
477, 1.97727E-06, 8.98585E-07, 6.52446E-07, 7.93985E-07, 7.43894E-08, 5.33209E-08, 4.44149E-08, 2.19365E-04
478, 1.98109E-06, 8.98687E-07, 6.56384E-07, 7.94910E-07, 7.43896E-08, 5.32270E-08, 4.43776E-08, 2.19869E-04
479, 1.98412E-06, 8.98564E-07, 6.59915E-07, 7.95746E-07, 7.43903E-08, 5.31329E-08, 4.43396E-08, 2.20357E-04
480, 1.98638E-06, 8.98214E-07, 6.63041E-07, 7.96493E-07, 7.43910E-08, 5.30387E-08, 4.43020E-08, 2.20830E-04
481, 1.98787E-06, 8.97638E-07, 6.65763E-07, 7.97152E-07, 7.43925E-08, 5.29432E-08, 4.42642E-08, 2.21288E-04
482, 1.98861E-06, 8.96835E-07, 6.68084E-07, 7.97723E-07, 7.43949E-08, 5.28472E-08, 4.42262E-08, 2.21731E-04
483, 1.98861E-06, 8.95805E-07, 6.70008E-07, 7.98208E-07, 7.43968E-08, 5.27495E-08, 4.41881E-08, 2.22159E-04
484, 1.98788E-06, 8.94548E-07, 6.71537E-07, 7.98607E-07, 7.44010E-08, 5.26524E-08, 4.41496E-08, 2.22572E-04
485, 1.98644E-06, 8.93063E-07, 6.72675E-07, 7.98921E-07, 7.44071E-08, 5.25570E-08, 4.41111E-08, 2.22970E-04
486, 1.98429E-06, 8.91352E-07, 6.73427E-07, 7.99151E-07, 7.44166E-08, 5.24616E-08, 4.40721E-08, 2.23354E-04
487, 1.98146E-06, 8.89414E-07, 6.73796E-07, 7.99297E-07, 7.44265E-08, 5.23665E-08, 4.40324E-08, 2.23723E-04
488, 1.97796E-06, 8.87251E-07, 6.73788E-07, 7.99360E-07, 7.44364E-08, 5.22724E-08, 4.39922E-08, 2.24078E-04
489, 1.97380E-06, 8.84861E-07, 6.73406E-07, 7.99341E-07, 7.44463E-08, 5.21777E-08, 4.39514E-08, 2.24418E-04
490, 1.96900E-06, 8.82521E-07, 6.72656E-07, 7.99240E-07, 7.44573E-08, 5.20816E-08, 4.39107E-08, 2.24744E-04
491, 1.96358E-06, 8.85426E-07, 6.71544E-07, 7.99059E-07, 7.44690E-08, 5.19854E-08, 4.38702E-08, 2.25057E-04
492, 1.95754E-06, 8.88118E-07, 6.70075E-07, 7.98799E-07, 7.44811E-08, 5.18883E-08, 4.38303E-08, 2.25355E-04
493, 1.95092E-06, 8.90597E-07, 6.68254E-07, 7.98459E-07, 7.44940E-08, 5.17900E-08, 4.37899E-08, 2.25639E-04
494, 1.94371E-06, 8.92860E-07, 6.66088E-07, 7.98042E-07, 7.45062E-08, 5.16924E-08, 4.37486E-08, 2.25909E-04
495, 1.93595E-06, 8.94905E-07, 6.63583E-07, 7.97547E-07, 7.45163E-08, 5.15965E-08, 4.37089E-08, 2.26166E-04
496, 1.92764E-06, 8.96731E-07, 6.60745E-07, 7.96975E-07, 7.45269E-08, 5.15021E-08, 4.36695E-08, 2.26408E-04
497, 1.91881E-06, 8.98336E-07, 6.57580E-07, 7.96328E-07, 7.45382E-08, 5.14083E-08, 4.36304E-08, 2.26637E-04
498, 1.90947E-06, 8.99718E-07, 6.54095E-07, 7.95607E-07, 7.45499E-08, 5.13155E-08, 4.35914E-08, 2.26852E-04
499, 1.89964E-06, 9.00877E-07, 6.50298E-07, 7.94811E-07, 7.45619E-08, 5.12222E-08, 4.35520E-08, 2.27053E-04
500, 1.88934E-06, 9.01810E-07, 6.46194E-07, 7.93942E-07, 7.45739E-08, 5.11291E-08, 4.35142E-08, 2.27241E-04
501, 1.87857E-06, 9.02517E-07, 6.41790E-07, 7.93001E-07, 7.45882E-08, 5.10353E-08, 4.34772E-08, 2.27414E-04
502, 1.86737E-06, 9.02996E-07, 6.37094E-07, 7.91988E-07, 7.46023E-08, 5.09426E-08, 4.34418E-08, 2.27574E-04
503, 1.85575E-06, 9.03247E-07, 6.32113E-07, 7.90905E-07, 7.46157E-08, 5.08503E-08, 4.34067E-08, 2.27721E-04
504, 1.84373E-06, 9.03268E-07, 6.26853E-07, 7.89752E-07, 7.46297E-08, 5.07591E-08, 4.33726E-08, 2.27853E-04
505, 1.83132E-06, 9.03059E-07, 6.21322E-07, 7.88530E-07, 7.46474E-08, 5.06673E-08, 4.33388E-08, 2.27972E-04
506, 1.81854E-06, 9.02620E-07, 6.15528E-07, 7.87241E-07, 7.46661E-08, 5.05752E-08, 4.33041E-08, 2.28076E-04
507, 1.80540E-06, 9.01949E-07, 6.09477E-07, 7.85884E-07, 7.46866E-08, 5.04835E-08, 4.32686E-08, 2.28167E-04
508, 1.79193E-06, 9.01046E-07, 6.03176E-07, 7.84460E-07, 7.47076E-08, 5.03924E-08, 4.32326E-08, 2.28244E-04
509, 1.77814E-06, 8.99911E-07, 5.96634E-07, 7.84809E-07, 7.47282E-08, 5.03029E-08, 4.31968E-08, 2.28843E-04
510, 1.76405E-06, 8.98545E-07, 5.90969E-07, 7.85174E-07, 7.47504E-08, 5.02145E-08, 4.31606E-08, 2.29453E-04
511, 1.74967E-06, 8.96946E-07, 5.94272E-07, 7.85450E-07, 7.47727E-08, 5.01260E-08, 4.31247E-08, 2.30045E-04
512, 1.73502E-06, 8.95116E-07, 5.97275E-07, 7.85639E-07, 7.47945E-08, 5.00373E-08, 4.30878E-08, 2.30618E-04
513, 1.72011E-06, 8.93054E-07, 5.99980E-07, 7.85741E-07, 7.48169E-08, 4.99495E-08, 4.30507E-08, 2.31172E-04
514, 1.70497E-06, 8.90761E-07, 6.02391E-07, 7.85758E-07, 7.48386E-08, 4.98624E-08, 4.30142E-08, 2.31707E-04
515, 1.68960E-06, 8.88238E-07, 6.04513E-07, 7.85689E-07, 7.48610E-08, 4.97745E-08, 4.29776E-08, 2.32223E-04
516, 1.67402E-06, 8.85485E-07, 6.06348E-07, 7.85537E-07, 7.48846E-08, 4.96864E-08, 4.29406E-08, 2.32719E-04
517, 1.65825E-06, 8.88413E-07, 6.07903E-07, 7.85301E-07, 7.49096E-08, 4.95975E-08, 4.29032E-08, 2.33197E-04
518, 1.64229E-06, 8.91397E-07, 6.09182E-07, 7.84984E-07, 7.49331E-08, 4.95090E-08, 4.28653E-08, 2.33654E-04
519, 1.62617E-06, 8.94155E-07, 6.10188E-07, 7.84585E-07, 7.49557E-08, 4.94209E-08, 4.28261E-08, 2.34093E-04
520, 1.60990E-06, 8.96686E-07, 6.10928E-07, 7.84105E-07, 7.49784E-08, 4.93317E-08, 4.27879E-08, 2.34512E-04
521, 1.59349E-06, 8.98988E-07, 6.11406E-07, 7.83546E-07, 7.50003E-08, 4.92426E-08, 4.27502E-08, 2.34911E-04
522, 1.57696E-06, 9.01058E-07, 6.11628E-07, 7.82908E-07, 7.50238E-08, 4.91531E-08, 4.27133E-08, 2.35291E-04
523, 1.56031E-06, 9.02894E-07, 6.11598E-07, 7.82193E-07, 7.50466E-08, 4.90632E-08, 4.26769E-08, 2.35650E-04
524, 1.54356E-06, 9.04496E-07, 6.11323E-07, 7.81401E-07, 7.50698E-08, 4.89729E-08, 4.26418E-08, 2.35990E-04
525, 1.52672E-06, 9.05860E-07, 6.10808E-07, 7.80534E-07, 7.50922E-08, 4.88827E-08, 4.26059E-08, 2.36310E-04
526, 1.50981E-06, 9.06987E-07, 6.10059E-07, 7.79591E-07, 7.51145E-08, 4.87935E-08, 4.25699E-08, 2.36609E-04
527, 1.49283E-06, 9.07873E-07, 6.09080E-07, 7.78575E-07, 7.51352E-08, 4.87046E-08, 4.25344E-08, 2.36889E-04
528, 1.47579E-06, 9.08519E-07, 6.07878E-07, 7.77485E-07, 7.51571E-08, 4.86153E-08, 4.24986E-08, 2.37148E-04
529, 1.45871E-06, 9.14961E-07, 6.06460E-07, 7.76324E-07, 7.51802E-08, 4.85258E-08, 4.24636E-08, 2.37387E-04
530, 1.44160E-06, 9.23527E-07, 6.04830E-07, 7.75092E-07, 7.52027E-08, 4.84370E-08, 4.24282E-08, 2.37605E-04
531, 1.42446E-06, 9.32064E-07, 6.02994E-07, 7.73789E-07, 7.52249E-08, 4.83485E-08, 4.23921E-08, 2.37803E-04
532, 1.40731E-06, 9.40572E-07, 6.00959E-07, 7.72417E-07, 7.52460E-08, 4.82605E-08, 4.23562E-08, 2.37980E-04
533, 1.39016E-06, 9.49047E-07, 5.98730E-07, 7.70977E-07, 7.52659E-08, 4.81749E-08, 4.23203E-08, 2.38137E-04
534, 1.37300E-06, 9.57487E-07, 5.96314E-07, 7.69470E-07, 7.52870E-08, 4.80893E-08, 4.22851E-08, 2.38273E-04
535, 1.35586E-06, 9.65892E-07, 5.93716E-07, 7.67896E-07, 7.53080E-08, 4.80045E-08, 4.22504E-08, 2.38388E-04
536, 1.33873E-06, 9.74258E-07, 5.90943E-07, 7.66257E-07, 7.53279E-08, 4.79201E-08, 4.22160E-08, 2.38483E-04
537, 1.32163E-06, 9.82583E-07, 5.87999E-07, 7.64554E-07, 7.53481E-08, 4.78353E-08, 4.21810E-08, 2.38556E-04
538, 1.30457E-06, 9.90866E-07, 5.84892E-07, 7.62787E-07, 7.53704E-08, 4.77510E-08, 4.21456E-08, 2.38609E-04
539, 1.28754E-06, 9.99104E-07, 5.81626E-07, 7.60957E-07, 7.53928E-08, 4.76688E-08, 4.21103E-08, 2.38640E-04
540, 1.27056E-06, 1.00729E-06, 5.78209E-07, 7.59066E-07, 7.54149E-08, 4.75865E-08, 4.20743E-08, 2.38651E-04
541, 1.25364E-06, 1.01543E-06, 5.74644E-07, 7.57113E-07, 7.54359E-08, 4.75042E-08, 4.20372E-08, 2.38641E-04
542, 1.23677E-06, 1.02352E-06, 5.70940E-07, 7.55102E-07, 7.54571E-08, 4.74215E-08, 4.19996E-08, 2.38609E-04
543, 1.21997E-06, 1.03156E-06, 5.67100E-07, 7.54690E-07, 7.54774E-08, 4.73375E-08, 4.19619E-08, 2.39082E-04
544, 1.20323E-06, 1.03953E-06, 5.63131E-07, 7.54380E-07, 7.54996E-08, 4.72528E-08, 4.19237E-08, 2.39588E-04
545, 1.18657E-06, 1.04745E-06, 5.59038E-07, 7.53990E-07, 7.55255E-08, 4.71675E-08, 4.18850E-08, 2.40068E-04
546, 1.16998E-06, 1.05531E-06, 5.58174E-07, 7.53518E-07, 7.55520E-08, 4.70822E-08, 4.18454E-08, 2.40522E-04
547, 1.15348E-06, 1.06310E-06, 5.59846E-07, 7.52967E-07, 7.55785E-08, 4.69977E-08, 4.18055E-08, 2.40950E-04
548, 1.13706E-06, 1.07082E-06, 5.61501E-07, 7.52338E-07, 7.56040E-08, 4.69133E-08, 4.17650E-08, 2.41352E-04
549, 1.12073E-06, 1.07848E-06, 5.63139E-07, 7.51631E-07, 7.56298E-08, 4.68277E-08, 4.17255E-08, 2.41728E-04
550, 1.10449E-06, 1.08606E-06, 5.64760E-07, 7.50847E-07, 7.56567E-08, 4.67415E-08, 4.16864E-08, 2.42078E-04
551, 1.08835E-06, 1.09357E-06, 5.66364E-07, 7.49988E-07, 7.56830E-08, 4.66550E-08, 4.16466E-08, 2.42401E-04
552, 1.07230E-06, 1.10099E-06, 5.67952E-07, 7.49054E-07, 7.57094E-08, 4.65687E-08, 4.16072E-08, 2.42699E-04
553, 1.05635E-06, 1.10834E-06, 5.69522E-07, 7.48046E-07, 7.57373E-08, 4.64825E-08, 4.15672E-08, 2.42972E-04
554, 1.04051E-06, 1.11561E-06, 5.71074E-07, 7.46966E-07, 7.57667E-08, 4.63959E-08, 4.15266E-08, 2.43218E-04
555, 1.02476E-06, 1.12278E-06, 5.72609E-07, 7.45813E-07, 7.57971E-08, 4.63104E-08, 4.14861E-08, 2.43438E-04
556, 1.01269E-06, 1.12987E-06, 5.74126E-07, 7.44590E-07, 7.58270E-08, 4.62272E-08, 4.14457E-08, 2.43632E-04
557, 1.01424E-06, 1.13687E-06, 5.75626E-07, 7.43297E-07, 7.58579E-08, 4.61436E-08, 4.14050E-08, 2.43801E-04
558, 1.01573E-06, 1.14377E-06, 5.77108E-07, 7.41934E-07, 7.58909E-08, 4.60606E-08, 4.13636E-08, 2.43944E-04
559, 1.01716E-06, 1.15058E-06, 5.79293E-07, 7.40504E-07, 7.59236E-08, 4.59779E-08, 4.13218E-08, 2.44061E-04
560, 1.01853E-06, 1.15728E-06, 5.82016E-07, 7.39007E-07, 7.59573E-08, 4.58943E-08, 4.12797E-08, 2.44153E-04
561, 1.01984E-06, 1.16388E-06, 5.84719E-07, 7.37444E-07, 7.59918E-08, 4.58114E-08, 4.12377E-08, 2.44220E-04
562, 1.02109E-06, 1.17037E-06, 5.87402E-07, 7.35816E-07, 7.60279E-08, 4.57285E-08, 4.11958E-08, 2.44261E-04
