time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1057, 1.99110E-07, 2.64838E-07, 3.08375E-07, 1.02719E-07, 1.34971E-08, 9.39258E-09, 7.98876E-09, 4.80225E-07
1058, 2.00607E-07, 2.64154E-07, 3.07984E-07, 1.02313E-07, 1.34954E-08, 9.38077E-09, 7.98362E-09, 4.79988E-07
1059, 2.02098E-07, 2.63461E-07, 3.07580E-07, 1.01903E-07, 1.34936E-08, 9.36890E-09, 7.97854E-09, 4.79727E-07
1060, 2.03585E-07, 2.62761E-07, 3.07162E-07, 1.01489E-07, 1.34917E-08, 9.35703E-09, 7.97341E-09, 4.79457E-07
1061, 2.05067E-07, 2.62052E-07, 3.06731E-07, 1.01070E-07, 1.34898E-08, 9.34520E-09, 7.96825E-09, 4.79145E-07
1062, 2.06543E-07, 2.61334E-07, 3.06286E-07, 1.00648E-07, 1.34879E-08, 9.33338E-09, 7.96308E-09, 4.79854E-07
1063, 2.08014E-07, 2.60609E-07, 3.05827E-07, 1.00221E-07, 1.34859E-08, 9.32158E-09, 7.95797E-09, 4.80734E-07
1064, 2.09479E-07, 2.59875E-07, 3.05355E-07, 9.99384E-08, 1.34838E-08, 9.30991E-09, 7.95297E-09, 4.81597E-07
1065, 2.10939E-07, 2.59133E-07, 3.04961E-07, 9.97969E-08, 1.34818E-08, 9.29838E-09, 7.94791E-09, 4.82429E-07
1066, 2.12394E-07, 2.58382E-07, 3.05165E-07, 9.96491E-08, 1.34796E-08, 9.28674E-09, 7.94281E-09, 4.83231E-07
1067, 2.13843E-07, 2.57623E-07, 3.05358E-07, 9.94949E-08, 1.34773E-08, 9.27505E-09, 7.93767E-09, 4.84021E-07
1068, 2.15286E-07, 2.56856E-07, 3.05542E-07, 9.93344E-08, 1.34750E-08, 9.26340E-09, 7.93257E-09, 4.84753E-07
1069, 2.16724E-07, 2.56080E-07, 3.05716E-07, 9.91677E-08, 1.34725E-08, 9.25170E-09, 7.92767E-09, 4.85494E-07
1070, 2.18156E-07, 2.55296E-07, 3.05881E-07, 9.89949E-08, 1.34700E-08, 9.23993E-09, 7.92276E-09, 4.86179E-07
1071, 2.19583E-07, 2.54504E-07, 3.06035E-07, 9.88160E-08, 1.34677E-08, 9.22820E-09, 7.91780E-09, 4.86846E-07
1072, 2.21003E-07, 2.53703E-07, 3.06180E-07, 9.86310E-08, 1.34655E-08, 9.21650E-09, 7.91281E-09, 4.87498E-07
1073, 2.22418E-07, 2.52893E-07, 3.06315E-07, 9.84400E-08, 1.34634E-08, 9.20481E-09, 7.90776E-09, 4.88101E-07
1074, 2.23827E-07, 2.52075E-07, 3.06440E-07, 9.82431E-08, 1.34612E-08, 9.19306E-09, 7.90267E-09, 4.88696E-07
1075, 2.25230E-07, 2.51249E-07, 3.06555E-07, 9.80404E-08, 1.34590E-08, 9.18129E-09, 7.89756E-09, 4.89254E-07
1076, 2.26627E-07, 2.50414E-07, 3.06660E-07, 9.78318E-08, 1.34568E-08, 9.16953E-09, 7.89257E-09, 4.89794E-07
1077, 2.28017E-07, 2.49571E-07, 3.06755E-07, 9.76175E-08, 1.34546E-08, 9.15778E-09, 7.88765E-09, 4.90292E-07
1078, 2.29402E-07, 2.48719E-07, 3.06841E-07, 9.73974E-08, 1.34523E-08, 9.14604E-09, 7.88269E-09, 4.90783E-07
1079, 2.30781E-07, 2.47859E-07, 3.06916E-07, 9.71717E-08, 1.34500E-08, 9.13440E-09, 7.87767E-09, 4.91236E-07
1080, 2.32153E-07, 2.46990E-07, 3.06982E-07, 9.69405E-08, 1.34477E-08, 9.12288E-09, 7.87271E-09, 4.91665E-07
1081, 2.33520E-07, 2.46113E-07, 3.07038E-07, 9.67037E-08, 1.34453E-08, 9.11142E-09, 7.86777E-09, 4.92062E-07
1082, 2.34880E-07, 2.45227E-07, 3.07083E-07, 9.64615E-08, 1.34428E-08, 9.10009E-09, 7.86279E-09, 4.92449E-07
1083, 2.36234E-07, 2.44332E-07, 3.07119E-07, 9.62139E-08, 1.34404E-08, 9.08870E-09, 7.85781E-09, 4.92789E-07
1084, 2.37581E-07, 2.43429E-07, 3.07145E-07, 9.59610E-08, 1.34378E-08, 9.07745E-09, 7.85293E-09, 4.93119E-07
1085, 2.38922E-07, 2.42712E-07, 3.07161E-07, 9.57028E-08, 1.34353E-08, 9.06631E-09, 7.84801E-09, 4.93419E-07
1086, 2.40257E-07, 2.41988E-07, 3.07167E-07, 9.54394E-08, 1.34329E-08, 9.05511E-09, 7.84300E-09, 4.93695E-07
1087, 2.41585E-07, 2.41254E-07, 3.07163E-07, 9.51708E-08, 1.34305E-08, 9.04390E-09, 7.83802E-09, 4.93944E-07
1088, 2.42907E-07, 2.40509E-07, 3.07149E-07, 9.48972E-08, 1.34282E-08, 9.03267E-09, 7.83301E-09, 4.94158E-07
1089, 2.44222E-07, 2.39754E-07, 3.07125E-07, 9.46185E-08, 1.34260E-08, 9.02144E-09, 7.82798E-09, 4.94373E-07
1090, 2.45531E-07, 2.38989E-07, 3.07091E-07, 9.43349E-08, 1.34239E-08, 9.01024E-09, 7.82295E-09, 4.94531E-07
1091, 2.46833E-07, 2.38214E-07, 3.07047E-07, 9.40464E-08, 1.34217E-08, 8.99906E-09, 7.81791E-09, 4.94694E-07
1092, 2.48128E-07, 2.37511E-07, 3.06994E-07, 9.37531E-08, 1.34194E-08, 8.98805E-09, 7.81289E-09, 4.94809E-07
1093, 2.49417E-07, 2.36854E-07, 3.06930E-07, 9.34550E-08, 1.34172E-08, 8.97698E-09, 7.80786E-09, 4.94904E-07
1094, 2.50699E-07, 2.36191E-07, 3.06856E-07, 9.31523E-08, 1.34150E-08, 8.96586E-09, 7.80279E-09, 4.94985E-07
1095, 2.51974E-07, 2.35742E-07, 3.06772E-07, 9.28448E-08, 1.34127E-08, 8.95468E-09, 7.79771E-09, 4.95036E-07
1096, 2.53243E-07, 2.36163E-07, 3.06679E-07, 9.25329E-08, 1.34106E-08, 8.94363E-09, 7.79266E-09, 4.95060E-07
1097, 2.54504E-07, 2.36573E-07, 3.06575E-07, 9.22164E-08, 1.34084E-08, 8.93255E-09, 7.78763E-09, 4.95058E-07
1098, 2.55759E-07, 2.36972E-07, 3.06461E-07, 9.18954E-08, 1.34063E-08, 8.92152E-09, 7.78264E-09, 4.95041E-07
1099, 2.57007E-07, 2.37361E-07, 3.06338E-07, 9.15701E-08, 1.34044E-08, 8.91054E-09, 7.77761E-09, 4.94989E-07
1100, 2.58249E-07, 2.37738E-07, 3.06204E-07, 9.12405E-08, 1.34026E-08, 8.89953E-09, 7.77250E-09, 4.94928E-07
1101, 2.59483E-07, 2.38105E-07, 3.06061E-07, 9.09066E-08, 1.34007E-08, 8.88850E-09, 7.76739E-09, 4.94827E-07
1102, 2.60710E-07, 2.38460E-07, 3.05908E-07, 9.05685E-08, 1.33987E-08, 8.87752E-09, 7.76230E-09, 4.94714E-07
1103, 2.61931E-07, 2.38804E-07, 3.05744E-07, 9.02263E-08, 1.33967E-08, 8.86650E-09, 7.75721E-09, 4.94574E-07
1104, 2.63144E-07, 2.39138E-07, 3.05571E-07, 8.98801E-08, 1.33946E-08, 8.85548E-09, 7.75209E-09, 4.94413E-07
1105, 2.64351E-07, 2.39460E-07, 3.05388E-07, 8.95299E-08, 1.33926E-08, 8.84463E-09, 7.74689E-09, 4.94214E-07
1106, 2.65550E-07, 2.39770E-07, 3.05195E-07, 8.93872E-08, 1.33905E-08, 8.83372E-09, 7.74165E-09, 4.94020E-07
1107, 2.66742E-07, 2.40069E-07, 3.05100E-07, 8.94581E-08, 1.33885E-08, 8.82277E-09, 7.73635E-09, 4.93784E-07
1108, 2.67927E-07, 2.40357E-07, 3.06220E-07, 8.95276E-08, 1.33865E-08, 8.81187E-09, 7.73105E-09, 4.93531E-07
1109, 2.69105E-07, 2.40634E-07, 3.07328E-07, 8.95957E-08, 1.33845E-08, 8.80096E-09, 7.72576E-09, 4.93253E-07
1110, 2.70276E-07, 2.40899E-07, 3.08423E-07, 8.96624E-08, 1.33825E-08, 8.79003E-09, 7.72049E-09, 4.92960E-07
1111, 2.71440E-07, 2.41153E-07, 3.09506E-07, 8.97277E-08, 1.33803E-08, 8.77909E-09, 7.71533E-09, 4.92627E-07
1112, 2.72597E-07, 2.41395E-07, 3.10577E-07, 8.97915E-08, 1.33781E-08, 8.76810E-09, 7.71022E-09, 4.92296E-07
1113, 2.73746E-07, 2.41625E-07, 3.11636E-07, 8.98538E-08, 1.33758E-08, 8.75715E-09, 7.70509E-09, 4.91921E-07
1114, 2.74889E-07, 2.41844E-07, 3.12682E-07, 8.99146E-08, 1.33734E-08, 8.74641E-09, 7.69993E-09, 4.91545E-07
1115, 2.76285E-07, 2.42051E-07, 3.13716E-07, 8.99739E-08, 1.33712E-08, 8.73571E-09, 7.69483E-09, 4.91129E-07
1116, 2.78509E-07, 2.42246E-07, 3.14738E-07, 9.00316E-08, 1.33690E-08, 8.72501E-09, 7.68971E-09, 4.90704E-07
1117, 2.80714E-07, 2.42430E-07, 3.15747E-07, 9.00878E-08, 1.33668E-08, 8.71428E-09, 7.68458E-09, 4.90258E-07
1118, 2.82902E-07, 2.42602E-07, 3.16744E-07, 9.01424E-08, 1.33645E-08, 8.70351E-09, 7.67947E-09, 4.89786E-07
1119, 2.85072E-07, 2.42762E-07, 3.17729E-07, 9.01954E-08, 1.33622E-08, 8.69271E-09, 7.67441E-09, 4.89291E-07
1120, 2.87225E-07, 2.42910E-07, 3.18702E-07, 9.02467E-08, 1.33598E-08, 8.68183E-09, 7.66933E-09, 4.88779E-07
1121, 2.89361E-07, 2.43046E-07, 3.19662E-07, 9.02964E-08, 1.33573E-08, 8.67093E-09, 7.66422E-09, 4.88252E-07
1122, 2.91479E-07, 2.43171E-07, 3.20610E-07, 9.03444E-08, 1.33547E-08, 8.66000E-09, 7.65909E-09, 4.87688E-07
1123, 2.93579E-07, 2.43283E-07, 3.21545E-07, 9.03908E-08, 1.33522E-08, 8.64911E-09, 7.65399E-09, 4.87440E-07
1124, 2.95663E-07, 2.43383E-07, 3.22469E-07, 9.04354E-08, 1.33497E-08, 8.63821E-09, 7.64888E-09, 4.88065E-07
1125, 2.97729E-07, 2.43472E-07, 3.23379E-07, 9.04782E-08, 1.33472E-08, 8.62729E-09, 7.64375E-09, 4.88650E-07
1126, 2.99778E-07, 2.43548E-07, 3.24278E-07, 9.05193E-08, 1.33447E-08, 8.61632E-09, 7.63860E-09, 4.89221E-07
1127, 3.01810E-07, 2.43612E-07, 3.25164E-07, 9.05586E-08, 1.33422E-08, 8.60545E-09, 7.63341E-09, 4.89750E-07
1128, 3.03825E-07, 2.43665E-07, 3.26038E-07, 9.05961E-08, 1.33397E-08, 8.59497E-09, 7.62824E-09, 4.90262E-07
1129, 3.05822E-07, 2.43705E-07, 3.26900E-07, 9.06318E-08, 1.33371E-08, 8.58451E-09, 7.62312E-09, 4.90742E-07
1130, 3.07803E-07, 2.43733E-07, 3.27749E-07, 9.06656E-08, 1.33345E-08, 8.57397E-09, 7.61797E-09, 4.91189E-07
1131, 3.09767E-07, 2.43748E-07, 3.28587E-07, 9.06975E-08, 1.33319E-08, 8.56341E-09, 7.61293E-09, 4.91613E-07
1132, 3.11714E-07, 2.43752E-07, 3.29411E-07, 9.07276E-08, 1.33293E-08, 8.55287E-09, 7.60787E-09, 4.92005E-07
1133, 3.13644E-07, 2.43743E-07, 3.30224E-07, 9.07557E-08, 1.33267E-08, 8.54229E-09, 7.60273E-09, 4.92364E-07
1134, 3.15557E-07, 2.43723E-07, 3.31024E-07, 9.07819E-08, 1.33240E-08, 8.53173E-09, 7.59754E-09, 4.92705E-07
1135, 3.17454E-07, 2.43689E-07, 3.31812E-07, 9.08062E-08, 1.33214E-08, 8.52117E-09, 7.59230E-09, 4.93012E-07
1136, 3.19334E-07, 2.43644E-07, 3.32588E-07, 9.08284E-08, 1.33186E-08, 8.51072E-09, 7.58709E-09, 4.93291E-07
1137, 3.21197E-07, 2.43587E-07, 3.33352E-07, 9.08487E-08, 1.33159E-08, 8.50021E-09, 7.58188E-09, 4.93556E-07
1138, 3.23044E-07, 2.43517E-07, 3.34103E-07, 9.08669E-08, 1.33131E-08, 8.48975E-09, 7.57668E-09, 4.93765E-07
1139, 3.24874E-07, 2.43435E-07, 3.34842E-07, 9.08831E-08, 1.33104E-08, 8.47922E-09, 7.57150E-09, 4.93975E-07
1140, 3.26688E-07, 2.43341E-07, 3.35569E-07, 9.09798E-08, 1.33077E-08, 8.46862E-09, 7.56625E-09, 4.94142E-07
1141, 3.28485E-07, 2.43234E-07, 3.36284E-07, 9.11129E-08, 1.33049E-08, 8.45808E-09, 7.56100E-09, 4.94290E-07
1142, 3.30266E-07, 2.43115E-07, 3.36986E-07, 9.12439E-08, 1.33020E-08, 8.44760E-09, 7.55577E-09, 4.94409E-07
1143, 3.32031E-07, 2.42984E-07, 3.37677E-07, 9.13726E-08, 1.32992E-08, 8.43722E-09, 7.55055E-09, 4.94500E-07
1144, 3.33780E-07, 2.42840E-07, 3.38355E-07, 9.14991E-08, 1.32963E-08, 8.42685E-09, 7.54529E-09, 4.94564E-07
1145, 3.35512E-07, 2.42685E-07, 3.39021E-07, 9.16234E-08, 1.32932E-08, 8.41651E-09, 7.53999E-09, 4.94606E-07
1146, 3.37228E-07, 2.42517E-07, 3.39675E-07, 9.17454E-08, 1.32902E-08, 8.40622E-09, 7.53470E-09, 4.94613E-07
1147, 3.38929E-07, 2.42336E-07, 3.40317E-07, 9.18651E-08, 1.32872E-08, 8.39594E-09, 7.52939E-09, 4.94614E-07
1148, 3.40613E-07, 2.42143E-07, 3.40947E-07, 9.19824E-08, 1.32841E-08, 8.38567E-09, 7.52404E-09, 4.94561E-07
1149, 3.42281E-07, 2.41939E-07, 3.41564E-07, 9.20973E-08, 1.32811E-08, 8.37544E-09, 7.51868E-09, 4.94508E-07
1150, 3.43933E-07, 2.41721E-07, 3.42170E-07, 9.22099E-08, 1.32781E-08, 8.36521E-09, 7.51336E-09, 4.94415E-07
1151, 3.45569E-07, 2.41492E-07, 3.42764E-07, 9.23200E-08, 1.32753E-08, 8.35490E-09, 7.50804E-09, 4.94297E-07
1152, 3.47190E-07, 2.41250E-07, 3.43346E-07, 9.24276E-08, 1.32725E-08, 8.34460E-09, 7.50281E-09, 4.94168E-07
1153, 3.48794E-07, 2.40996E-07, 3.43915E-07, 9.25328E-08, 1.32697E-08, 8.33426E-09, 7.49756E-09, 4.94000E-07
1154, 3.50383E-07, 2.40730E-07, 3.44473E-07, 9.26354E-08, 1.32668E-08, 8.32387E-09, 7.49228E-09, 4.93814E-07
1155, 3.51957E-07, 2.40451E-07, 3.45019E-07, 9.27354E-08, 1.32639E-08, 8.31344E-09, 7.48697E-09, 4.93602E-07
1156, 3.53514E-07, 2.40160E-07, 3.45553E-07, 9.28329E-08, 1.32610E-08, 8.30296E-09, 7.48169E-09, 4.93355E-07
1157, 3.55056E-07, 2.39857E-07, 3.46075E-07, 9.29277E-08, 1.32582E-08, 8.29253E-09, 7.47643E-09, 4.93107E-07
1158, 3.56583E-07, 2.39542E-07, 3.46585E-07, 9.30199E-08, 1.32555E-08, 8.28224E-09, 7.47113E-09, 4.92820E-07
1159, 3.58094E-07, 2.39215E-07, 3.47083E-07, 9.31095E-08, 1.32528E-08, 8.27207E-09, 7.46582E-09, 4.92511E-07
1160, 3.59590E-07, 2.38876E-07, 3.47570E-07, 9.31963E-08, 1.32500E-08, 8.26187E-09, 7.46047E-09, 4.92176E-07
1161, 3.61070E-07, 2.38524E-07, 3.48045E-07, 9.32804E-08, 1.32471E-08, 8.25166E-09, 7.45511E-09, 4.91822E-07
1162, 3.62535E-07, 2.38160E-07, 3.48508E-07, 9.33617E-08, 1.32442E-08, 8.24137E-09, 7.44976E-09, 4.91449E-07
1163, 3.63984E-07, 2.37785E-07, 3.48959E-07, 9.34402E-08, 1.32413E-08, 8.23112E-09, 7.44439E-09, 4.91055E-07
1164, 3.65419E-07, 2.37397E-07, 3.49398E-07, 9.35159E-08, 1.32385E-08, 8.22095E-09, 7.43894E-09, 4.90621E-07
1165, 3.66838E-07, 2.36997E-07, 3.49826E-07, 9.35888E-08, 1.32357E-08, 8.21076E-09, 7.43343E-09, 4.90176E-07
1166, 3.68242E-07, 2.36585E-07, 3.50242E-07, 9.36588E-08, 1.32329E-08, 8.20054E-09, 7.42794E-09, 4.89717E-07
1167, 3.69631E-07, 2.36161E-07, 3.50646E-07, 9.37259E-08, 1.32300E-08, 8.19027E-09, 7.42242E-09, 4.89220E-07
1168, 3.71005E-07, 2.35725E-07, 3.51039E-07, 9.37901E-08, 1.32272E-08, 8.18006E-09, 7.41690E-09, 4.88714E-07
1169, 3.72363E-07, 2.35368E-07, 3.51421E-07, 9.38513E-08, 1.32245E-08, 8.17023E-09, 7.41139E-09, 4.88173E-07
1170, 3.73707E-07, 2.35013E-07, 3.51790E-07, 9.39095E-08, 1.32217E-08, 8.16042E-09, 7.40585E-09, 4.87621E-07
1171, 3.75036E-07, 2.34648E-07, 3.52148E-07, 9.39647E-08, 1.32190E-08, 8.15053E-09, 7.40030E-09, 4.87049E-07
1172, 3.76350E-07, 2.34273E-07, 3.52495E-07, 9.40169E-08, 1.32163E-08, 8.14070E-09, 7.39474E-09, 4.86447E-07
1173, 3.77649E-07, 2.33887E-07, 3.52830E-07, 9.40660E-08, 1.32137E-08, 8.13099E-09, 7.38916E-09, 4.85833E-07
1174, 3.78933E-07, 2.33492E-07, 3.53154E-07, 9.41120E-08, 1.32110E-08, 8.12126E-09, 7.38359E-09, 4.85197E-07
1175, 3.80203E-07, 2.33086E-07, 3.53466E-07, 9.41550E-08, 1.32083E-08, 8.11160E-09, 7.37806E-09, 4.84527E-07
1176, 3.81458E-07, 2.32671E-07, 3.53767E-07, 9.41947E-08, 1.32055E-08, 8.10198E-09, 7.37256E-09, 4.83858E-07
1177, 3.82698E-07, 2.32245E-07, 3.54057E-07, 9.42314E-08, 1.32027E-08, 8.09237E-09, 7.36702E-09, 4.83157E-07
1178, 3.83923E-07, 2.31809E-07, 3.54335E-07, 9.42648E-08, 1.31999E-08, 8.08289E-09, 7.36141E-09, 4.82434E-07
1179, 3.85134E-07, 2.31364E-07, 3.54602E-07, 9.42951E-08, 1.31970E-08, 8.07344E-09, 7.35576E-09, 4.81702E-07
1180, 3.86330E-07, 2.30908E-07, 3.54858E-07, 9.43220E-08, 1.31940E-08, 8.06402E-09, 7.35015E-09, 4.80934E-07
1181, 3.87512E-07, 2.30443E-07, 3.55103E-07, 9.43458E-08, 1.31911E-08, 8.05464E-09, 7.34452E-09, 4.80157E-07
1182, 3.88679E-07, 2.30553E-07, 3.55336E-07, 9.43663E-08, 1.31881E-08, 8.04521E-09, 7.33889E-09, 4.79361E-07
1183, 3.89832E-07, 2.30765E-07, 3.55558E-07, 9.43834E-08, 1.31852E-08, 8.03572E-09, 7.33332E-09, 4.78547E-07
1184, 3.90971E-07, 2.30966E-07, 3.55770E-07, 9.43973E-08, 1.31821E-08, 8.02626E-09, 7.32782E-09, 4.77707E-07
1185, 3.92095E-07, 2.31157E-07, 3.55970E-07, 9.44078E-08, 1.31790E-08, 8.01678E-09, 7.32237E-09, 4.76870E-07
1186, 3.93204E-07, 2.31337E-07, 3.56159E-07, 9.44149E-08, 1.31758E-08, 8.00738E-09, 7.31697E-09, 4.75981E-07
1187, 3.94300E-07, 2.31506E-07, 3.56337E-07, 9.44186E-08, 1.31727E-08, 7.99808E-09, 7.31156E-09, 4.75093E-07
1188, 3.95381E-07, 2.31665E-07, 3.56504E-07, 9.44189E-08, 1.31695E-08, 7.98875E-09, 7.30613E-09, 4.75244E-07
1189, 3.96448E-07, 2.31813E-07, 3.56660E-07, 9.44158E-08, 1.31661E-08, 7.97943E-09, 7.30070E-09, 4.75450E-07
1190, 3.97500E-07, 2.31949E-07, 3.56805E-07, 9.44092E-08, 1.31627E-08, 7.97028E-09, 7.29530E-09, 4.75628E-07
1191, 3.98539E-07, 2.32075E-07, 3.56939E-07, 9.43991E-08, 1.31594E-08, 7.96116E-09, 7.28988E-09, 4.75792E-07
1192, 3.99563E-07, 2.32190E-07, 3.57063E-07, 9.43856E-08, 1.31561E-08, 7.95209E-09, 7.28442E-09, 4.75912E-07
1193, 4.00573E-07, 2.32294E-07, 3.57175E-07, 9.43685E-08, 1.31528E-08, 7.94305E-09, 7.27902E-09, 4.76018E-07
1194, 4.01569E-07, 2.32386E-07, 3.57277E-07, 9.43479E-08, 1.31494E-08, 7.93398E-09, 7.27364E-09, 4.76095E-07
1195, 4.02551E-07, 2.32468E-07, 3.57368E-07, 9.43237E-08, 1.31458E-08, 7.92492E-09, 7.26824E-09, 4.76148E-07
1196, 4.03519E-07, 2.32537E-07, 3.57449E-07, 9.42959E-08, 1.31422E-08, 7.91583E-09, 7.26281E-09, 4.76172E-07
1197, 4.04473E-07, 2.32596E-07, 3.57519E-07, 9.42646E-08, 1.31386E-08, 7.90676E-09, 7.25738E-09, 4.76163E-07
1198, 4.05414E-07, 2.32643E-07, 3.57578E-07, 9.42297E-08, 1.31349E-08, 7.89774E-09, 7.25191E-09, 4.76144E-07
1199, 4.06340E-07, 2.32679E-07, 3.57627E-07, 9.41911E-08, 1.31312E-08, 7.88912E-09, 7.24640E-09, 4.76084E-07
1200, 4.07252E-07, 2.32703E-07, 3.57665E-07, 9.41489E-08, 1.31275E-08, 7.88053E-09, 7.24095E-09, 4.76009E-07
1201, 4.08151E-07, 2.32716E-07, 3.57692E-07, 9.41030E-08, 1.31237E-08, 7.87195E-09, 7.23553E-09, 4.75918E-07
1202, 4.09035E-07, 2.32716E-07, 3.57709E-07, 9.40534E-08, 1.31199E-08, 7.86345E-09, 7.23013E-09, 4.75787E-07
1203, 4.09906E-07, 2.32706E-07, 3.57716E-07, 9.40002E-08, 1.31159E-08, 7.85495E-09, 7.22473E-09, 4.75634E-07
1204, 4.10763E-07, 2.32683E-07, 3.57713E-07, 9.39432E-08, 1.31119E-08, 7.84635E-09, 7.21929E-09, 4.75452E-07
1205, 4.11606E-07, 2.32648E-07, 3.57699E-07, 9.38825E-08, 1.31080E-08, 7.83775E-09, 7.21382E-09, 4.75266E-07
1206, 4.12436E-07, 2.32602E-07, 3.57674E-07, 9.38180E-08, 1.31039E-08, 7.82916E-09, 7.20839E-09, 4.75035E-07
1207, 4.13252E-07, 2.32544E-07, 3.57640E-07, 9.37498E-08, 1.30999E-08, 7.82051E-09, 7.20296E-09, 4.74787E-07
1208, 4.14054E-07, 2.32474E-07, 3.57595E-07, 9.36779E-08, 1.30959E-08, 7.81181E-09, 7.19750E-09, 4.74519E-07
1209, 4.14842E-07, 2.32391E-07, 3.57540E-07, 9.36021E-08, 1.30920E-08, 7.80307E-09, 7.19199E-09, 4.74225E-07
1210, 4.15617E-07, 2.32297E-07, 3.57475E-07, 9.35225E-08, 1.30883E-08, 7.79428E-09, 7.18646E-09, 4.73916E-07
1211, 4.16379E-07, 2.32191E-07, 3.57400E-07, 9.34392E-08, 1.30845E-08, 7.78552E-09, 7.18095E-09, 4.73577E-07
1212, 4.17126E-07, 2.32072E-07, 3.57315E-07, 9.33519E-08, 1.30808E-08, 7.77680E-09, 7.17541E-09, 4.73205E-07
1213, 4.17860E-07, 2.31941E-07, 3.57220E-07, 9.32609E-08, 1.30772E-08, 7.76816E-09, 7.16987E-09, 4.72823E-07
1214, 4.18581E-07, 2.31798E-07, 3.57115E-07, 9.31660E-08, 1.30736E-08, 7.75964E-09, 7.16433E-09, 4.72420E-07
1215, 4.19288E-07, 2.31643E-07, 3.57000E-07, 9.30672E-08, 1.30701E-08, 7.75110E-09, 7.15882E-09, 4.71988E-07
1216, 4.19982E-07, 2.31475E-07, 3.56875E-07, 9.29646E-08, 1.30665E-08, 7.74268E-09, 7.15329E-09, 4.71543E-07
1217, 4.20662E-07, 2.31295E-07, 3.56740E-07, 9.28580E-08, 1.30628E-08, 7.73420E-09, 7.14774E-09, 4.71068E-07
1218, 4.21329E-07, 2.31102E-07, 3.56595E-07, 9.27476E-08, 1.30592E-08, 7.72571E-09, 7.14214E-09, 4.70580E-07
1219, 4.21982E-07, 2.30897E-07, 3.56441E-07, 9.26333E-08, 1.30554E-08, 7.71718E-09, 7.13654E-09, 4.70053E-07
1220, 4.22622E-07, 2.30680E-07, 3.56277E-07, 9.25150E-08, 1.30516E-08, 7.70863E-09, 7.13095E-09, 4.69526E-07
1221, 4.23249E-07, 2.30450E-07, 3.56103E-07, 9.23928E-08, 1.30477E-08, 7.70014E-09, 7.12539E-09, 4.68965E-07
1222, 4.23862E-07, 2.30207E-07, 3.55920E-07, 9.22667E-08, 1.30439E-08, 7.69203E-09, 7.11981E-09, 4.68393E-07
1223, 4.24462E-07, 2.29952E-07, 3.55727E-07, 9.21366E-08, 1.30402E-08, 7.68393E-09, 7.11419E-09, 4.67788E-07
1224, 4.25049E-07, 2.29685E-07, 3.55525E-07, 9.20026E-08, 1.30366E-08, 7.67577E-09, 7.10855E-09, 4.67172E-07
1225, 4.25622E-07, 2.29404E-07, 3.55313E-07, 9.18646E-08, 1.30330E-08, 7.66753E-09, 7.10290E-09, 4.66535E-07
1226, 4.26183E-07, 2.29111E-07, 3.55091E-07, 9.17226E-08, 1.30293E-08, 7.65918E-09, 7.09721E-09, 4.65880E-07
1227, 4.26730E-07, 2.28806E-07, 3.54860E-07, 9.15767E-08, 1.30256E-08, 7.65077E-09, 7.09147E-09, 4.65193E-07
1228, 4.27263E-07, 2.28488E-07, 3.54620E-07, 9.14267E-08, 1.30219E-08, 7.64237E-09, 7.08574E-09, 4.64501E-07
1229, 4.27784E-07, 2.28156E-07, 3.54371E-07, 9.12728E-08, 1.30181E-08, 7.63406E-09, 7.08003E-09, 4.63787E-07
1230, 4.28291E-07, 2.27813E-07, 3.54112E-07, 9.11149E-08, 1.30143E-08, 7.62570E-09, 7.07428E-09, 4.63044E-07
1231, 4.28785E-07, 2.27456E-07, 3.53844E-07, 9.09530E-08, 1.30106E-08, 7.61740E-09, 7.06850E-09, 4.62294E-07
1232, 4.29266E-07, 2.27087E-07, 3.53567E-07, 9.07871E-08, 1.30068E-08, 7.60912E-09, 7.06273E-09, 4.61525E-07
1233, 4.29734E-07, 2.26705E-07, 3.53280E-07, 9.06171E-08, 1.30030E-08, 7.60090E-09, 7.05699E-09, 4.60724E-07
1234, 4.30189E-07, 2.26310E-07, 3.52985E-07, 9.04431E-08, 1.29993E-08, 7.59264E-09, 7.05131E-09, 4.59918E-07
1235, 4.30631E-07, 2.25902E-07, 3.52681E-07, 9.02651E-08, 1.29955E-08, 7.58434E-09, 7.04569E-09, 4.59094E-07
1236, 4.31060E-07, 2.25481E-07, 3.52367E-07, 9.00831E-08, 1.29917E-08, 7.57600E-09, 7.04007E-09, 4.58242E-07
1237, 4.31475E-07, 2.25048E-07, 3.52045E-07, 8.98970E-08, 1.29881E-08, 7.56762E-09, 7.03445E-09, 4.57382E-07
1238, 4.31878E-07, 2.24601E-07, 3.51713E-07, 8.97070E-08, 1.29845E-08, 7.55938E-09, 7.02883E-09, 4.56497E-07
1239, 4.32268E-07, 2.24142E-07, 3.51373E-07, 8.95128E-08, 1.29809E-08, 7.55111E-09, 7.02323E-09, 4.55600E-07
1240, 4.32645E-07, 2.23670E-07, 3.51024E-07, 8.93146E-08, 1.29772E-08, 7.54290E-09, 7.01762E-09, 4.54684E-07
1241, 4.33008E-07, 2.23185E-07, 3.50667E-07, 8.91124E-08, 1.29735E-08, 7.53469E-09, 7.01201E-09, 4.53750E-07
