time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.96123E-05, 1.37538E-05, 9.22626E-06, 6.83422E-06, 5.95520E-07, 2.51959E-07, 2.50608E-07, 1.49237E-03
376, 1.95664E-05, 1.38994E-05, 9.26583E-06, 6.80584E-06, 5.94392E-07, 2.51074E-07, 2.49782E-07, 1.48917E-03
377, 1.95132E-05, 1.40405E-05, 9.30283E-06, 6.77538E-06, 5.93231E-07, 2.50204E-07, 2.48958E-07, 1.48553E-03
378, 1.95614E-05, 1.41772E-05, 9.33720E-06, 6.74287E-06, 5.92048E-07, 2.49363E-07, 2.48130E-07, 1.48144E-03
379, 1.96189E-05, 1.43093E-05, 9.36894E-06, 6.70834E-06, 5.90878E-07, 2.48564E-07, 2.47294E-07, 1.47692E-03
380, 1.96705E-05, 1.44368E-05, 9.39800E-06, 6.67183E-06, 5.89673E-07, 2.47770E-07, 2.46463E-07, 1.47197E-03
381, 1.97159E-05, 1.45597E-05, 9.42435E-06, 6.63337E-06, 5.88459E-07, 2.46990E-07, 2.45640E-07, 1.46660E-03
382, 1.97551E-05, 1.46777E-05, 9.44798E-06, 6.59300E-06, 5.87219E-07, 2.46234E-07, 2.44827E-07, 1.46081E-03
383, 1.97882E-05, 1.47910E-05, 9.46884E-06, 6.55074E-06, 5.85926E-07, 2.45525E-07, 2.44030E-07, 1.45460E-03
384, 1.98150E-05, 1.48994E-05, 9.48692E-06, 6.50664E-06, 5.84593E-07, 2.44822E-07, 2.43234E-07, 1.44799E-03
385, 1.98355E-05, 1.50030E-05, 9.50219E-06, 6.46073E-06, 5.83243E-07, 2.44126E-07, 2.42434E-07, 1.44098E-03
386, 1.98497E-05, 1.51016E-05, 9.51462E-06, 6.41306E-06, 5.81864E-07, 2.43441E-07, 2.41630E-07, 1.43357E-03
387, 1.98575E-05, 1.51952E-05, 9.52420E-06, 6.36365E-06, 5.80463E-07, 2.42802E-07, 2.40826E-07, 1.42577E-03
388, 1.98589E-05, 1.52839E-05, 9.53090E-06, 6.31256E-06, 5.79018E-07, 2.42162E-07, 2.40020E-07, 1.41759E-03
389, 1.98539E-05, 1.53676E-05, 9.53471E-06, 6.25983E-06, 5.77521E-07, 2.41520E-07, 2.39210E-07, 1.40904E-03
390, 1.98424E-05, 1.54462E-05, 9.53561E-06, 6.20549E-06, 5.76022E-07, 2.40897E-07, 2.38405E-07, 1.40011E-03
391, 1.98245E-05, 1.55198E-05, 9.53358E-06, 6.14959E-06, 5.74494E-07, 2.40280E-07, 2.37608E-07, 1.39082E-03
392, 1.98001E-05, 1.55883E-05, 9.52860E-06, 6.09218E-06, 5.72923E-07, 2.39681E-07, 2.36815E-07, 1.38117E-03
393, 1.97692E-05, 1.56518E-05, 9.52067E-06, 6.03330E-06, 5.71333E-07, 2.39102E-07, 2.36021E-07, 1.37117E-03
394, 1.97318E-05, 1.57102E-05, 9.50977E-06, 5.97299E-06, 5.69756E-07, 2.38534E-07, 2.35235E-07, 1.36083E-03
395, 1.96880E-05, 1.57636E-05, 9.49594E-06, 5.91131E-06, 5.68153E-07, 2.37970E-07, 2.34451E-07, 1.35015E-03
396, 1.96377E-05, 1.58119E-05, 9.47917E-06, 5.84829E-06, 5.66528E-07, 2.37406E-07, 2.33666E-07, 1.33914E-03
397, 1.95810E-05, 1.58551E-05, 9.45941E-06, 5.78398E-06, 5.64908E-07, 2.36835E-07, 2.32891E-07, 1.32780E-03
398, 1.95178E-05, 1.58933E-05, 9.43665E-06, 5.71844E-06, 5.63273E-07, 2.36263E-07, 2.32130E-07, 1.31615E-03
399, 1.94482E-05, 1.59266E-05, 9.41089E-06, 5.65170E-06, 5.61647E-07, 2.35706E-07, 2.31368E-07, 1.30418E-03
400, 1.93723E-05, 1.59548E-05, 9.38213E-06, 5.58383E-06, 5.60042E-07, 2.35143E-07, 2.30603E-07, 1.29191E-03
401, 1.92900E-05, 1.59781E-05, 9.35037E-06, 5.51486E-06, 5.58427E-07, 2.34589E-07, 2.29846E-07, 1.27935E-03
402, 1.92014E-05, 1.59964E-05, 9.31561E-06, 5.44484E-06, 5.56829E-07, 2.34054E-07, 2.29090E-07, 1.26650E-03
403, 1.91065E-05, 1.60099E-05, 9.27786E-06, 5.37382E-06, 5.55262E-07, 2.33522E-07, 2.28330E-07, 1.25336E-03
404, 1.90055E-05, 1.60185E-05, 9.23712E-06, 5.30186E-06, 5.53726E-07, 2.32982E-07, 2.27572E-07, 1.23995E-03
405, 1.88983E-05, 1.60223E-05, 9.19341E-06, 5.22899E-06, 5.52228E-07, 2.32447E-07, 2.26818E-07, 1.22628E-03
406, 1.87851E-05, 1.60213E-05, 9.14674E-06, 5.15528E-06, 5.50727E-07, 2.31900E-07, 2.26063E-07, 1.21234E-03
407, 1.86658E-05, 1.60156E-05, 9.09711E-06, 5.08076E-06, 5.49279E-07, 2.31352E-07, 2.25319E-07, 1.19815E-03
408, 1.85406E-05, 1.60053E-05, 9.04456E-06, 5.00549E-06, 5.47833E-07, 2.30814E-07, 2.24569E-07, 1.18372E-03
409, 1.84095E-05, 1.59903E-05, 8.98909E-06, 4.92951E-06, 5.46385E-07, 2.30288E-07, 2.23829E-07, 1.16905E-03
410, 1.82726E-05, 1.59708E-05, 8.93072E-06, 4.85288E-06, 5.44917E-07, 2.29770E-07, 2.23087E-07, 1.15416E-03
411, 1.81300E-05, 1.59468E-05, 8.86949E-06, 4.77564E-06, 5.43493E-07, 2.29254E-07, 2.22337E-07, 1.13904E-03
412, 1.79819E-05, 1.59184E-05, 8.80541E-06, 4.69784E-06, 5.42050E-07, 2.28743E-07, 2.21584E-07, 1.12371E-03
413, 1.78282E-05, 1.58856E-05, 8.76400E-06, 4.61953E-06, 5.40596E-07, 2.28249E-07, 2.20836E-07, 1.10818E-03
414, 1.77154E-05, 1.58486E-05, 8.72545E-06, 4.54075E-06, 5.39126E-07, 2.27755E-07, 2.20104E-07, 1.09245E-03
415, 1.77045E-05, 1.58074E-05, 8.68459E-06, 4.46156E-06, 5.37633E-07, 2.27262E-07, 2.19375E-07, 1.07653E-03
416, 1.76890E-05, 1.57620E-05, 8.64144E-06, 4.38199E-06, 5.36125E-07, 2.26783E-07, 2.18645E-07, 1.06043E-03
417, 1.76689E-05, 1.57125E-05, 8.59600E-06, 4.30211E-06, 5.34658E-07, 2.26315E-07, 2.17923E-07, 1.04416E-03
418, 1.76444E-05, 1.56591E-05, 8.54827E-06, 4.22194E-06, 5.33184E-07, 2.25855E-07, 2.17196E-07, 1.02773E-03
419, 1.76153E-05, 1.56018E-05, 8.49828E-06, 4.14155E-06, 5.31695E-07, 2.25402E-07, 2.16477E-07, 1.01115E-03
420, 1.75817E-05, 1.55407E-05, 8.46552E-06, 4.06096E-06, 5.30183E-07, 2.24954E-07, 2.15758E-07, 9.94423E-04
421, 1.75436E-05, 1.54759E-05, 8.43806E-06, 3.98024E-06, 5.28652E-07, 2.24519E-07, 2.15036E-07, 9.77558E-04
422, 1.75010E-05, 1.54074E-05, 8.40831E-06, 3.89942E-06, 5.27084E-07, 2.24096E-07, 2.14323E-07, 9.60566E-04
423, 1.74540E-05, 1.53354E-05, 8.37625E-06, 3.81854E-06, 5.25525E-07, 2.23688E-07, 2.13612E-07, 9.43455E-04
424, 1.74026E-05, 1.52599E-05, 8.34188E-06, 3.73765E-06, 5.23996E-07, 2.23296E-07, 2.12903E-07, 9.26235E-04
425, 1.73469E-05, 1.51931E-05, 8.30519E-06, 3.65680E-06, 5.22472E-07, 2.22915E-07, 2.12193E-07, 9.08914E-04
426, 1.72867E-05, 1.51326E-05, 8.26618E-06, 3.57602E-06, 5.20921E-07, 2.22535E-07, 2.11484E-07, 8.91501E-04
427, 1.72223E-05, 1.50686E-05, 8.22484E-06, 3.49535E-06, 5.19345E-07, 2.22161E-07, 2.10786E-07, 8.74005E-04
428, 1.71536E-05, 1.50012E-05, 8.18118E-06, 3.41484E-06, 5.17771E-07, 2.21797E-07, 2.10095E-07, 8.56436E-04
429, 1.70806E-05, 1.49304E-05, 8.13519E-06, 3.33452E-06, 5.16194E-07, 2.21451E-07, 2.09405E-07, 8.38802E-04
430, 1.70035E-05, 1.48563E-05, 8.08689E-06, 3.25444E-06, 5.14634E-07, 2.21114E-07, 2.08719E-07, 8.21112E-04
431, 1.69222E-05, 1.47789E-05, 8.03628E-06, 3.17463E-06, 5.13097E-07, 2.20807E-07, 2.08042E-07, 8.03376E-04
432, 1.68368E-05, 1.46983E-05, 7.98336E-06, 3.09513E-06, 5.11548E-07, 2.20509E-07, 2.07377E-07, 7.85603E-04
433, 1.67474E-05, 1.46145E-05, 7.92815E-06, 3.02597E-06, 5.09995E-07, 2.20228E-07, 2.06717E-07, 7.70345E-04
434, 1.66539E-05, 1.45277E-05, 7.87066E-06, 2.96253E-06, 5.08418E-07, 2.19952E-07, 2.06057E-07, 7.56445E-04
435, 1.65565E-05, 1.44379E-05, 7.81090E-06, 2.89894E-06, 5.06828E-07, 2.19675E-07, 2.05395E-07, 7.42411E-04
436, 1.64553E-05, 1.43451E-05, 7.74890E-06, 2.83522E-06, 5.05259E-07, 2.19407E-07, 2.04745E-07, 7.28251E-04
437, 1.63502E-05, 1.42494E-05, 7.68466E-06, 2.77140E-06, 5.03690E-07, 2.19146E-07, 2.04097E-07, 7.13969E-04
438, 1.62413E-05, 1.41509E-05, 7.61821E-06, 2.70751E-06, 5.02121E-07, 2.18891E-07, 2.03449E-07, 6.99572E-04
439, 1.61287E-05, 1.40497E-05, 7.54958E-06, 2.64359E-06, 5.00542E-07, 2.18654E-07, 2.02802E-07, 6.85067E-04
440, 1.60125E-05, 1.39457E-05, 7.47879E-06, 2.57964E-06, 4.98961E-07, 2.18410E-07, 2.02157E-07, 6.70461E-04
441, 1.58927E-05, 1.38392E-05, 7.40587E-06, 2.51572E-06, 4.97410E-07, 2.18161E-07, 2.01512E-07, 6.55759E-04
442, 1.57694E-05, 1.37302E-05, 7.33085E-06, 2.45183E-06, 4.95871E-07, 2.17910E-07, 2.00868E-07, 6.40969E-04
443, 1.56427E-05, 1.36187E-05, 7.25376E-06, 2.38801E-06, 4.94326E-07, 2.17644E-07, 2.00225E-07, 6.26098E-04
444, 1.55126E-05, 1.35048E-05, 7.17464E-06, 2.32430E-06, 4.92792E-07, 2.17377E-07, 1.99584E-07, 6.11154E-04
445, 1.53791E-05, 1.33886E-05, 7.09353E-06, 2.26070E-06, 4.91271E-07, 2.17101E-07, 1.98959E-07, 5.96143E-04
446, 1.52425E-05, 1.32701E-05, 7.01046E-06, 2.19726E-06, 4.89746E-07, 2.16811E-07, 1.98336E-07, 5.81073E-04
447, 1.51027E-05, 1.31495E-05, 6.92548E-06, 2.13401E-06, 4.88240E-07, 2.16507E-07, 1.97710E-07, 5.65952E-04
448, 1.49598E-05, 1.30269E-05, 6.83864E-06, 2.07096E-06, 4.86760E-07, 2.16190E-07, 1.97092E-07, 5.50787E-04
449, 1.48139E-05, 1.29022E-05, 6.74998E-06, 2.00815E-06, 4.85306E-07, 2.15862E-07, 1.96481E-07, 5.35586E-04
450, 1.46651E-05, 1.27756E-05, 6.65954E-06, 1.94560E-06, 4.83873E-07, 2.15535E-07, 1.95878E-07, 5.20358E-04
451, 1.45135E-05, 1.26471E-05, 6.56739E-06, 1.88335E-06, 4.82445E-07, 2.15198E-07, 1.95274E-07, 5.05109E-04
452, 1.43591E-05, 1.25169E-05, 6.47358E-06, 1.82141E-06, 4.81052E-07, 2.14852E-07, 1.94678E-07, 4.89849E-04
453, 1.42020E-05, 1.23850E-05, 6.37816E-06, 1.75981E-06, 4.79681E-07, 2.14505E-07, 1.94090E-07, 4.74584E-04
454, 1.40423E-05, 1.22514E-05, 6.28118E-06, 1.71842E-06, 4.78316E-07, 2.14154E-07, 1.93502E-07, 4.64687E-04
455, 1.38801E-05, 1.21164E-05, 6.18272E-06, 1.71363E-06, 4.76935E-07, 2.13783E-07, 1.92920E-07, 4.64648E-04
456, 1.37155E-05, 1.19798E-05, 6.08283E-06, 1.70815E-06, 4.75530E-07, 2.13404E-07, 1.92352E-07, 4.64408E-04
457, 1.35485E-05, 1.18419E-05, 5.98157E-06, 1.70197E-06, 4.74123E-07, 2.13007E-07, 1.91791E-07, 4.63966E-04
458, 1.33793E-05, 1.17027E-05, 5.87902E-06, 1.71342E-06, 4.72709E-07, 2.12601E-07, 1.91228E-07, 4.68327E-04
459, 1.32079E-05, 1.15622E-05, 5.77524E-06, 1.72631E-06, 4.71285E-07, 2.12183E-07, 1.90662E-07, 4.73093E-04
460, 1.30344E-05, 1.14206E-05, 5.67029E-06, 1.73918E-06, 4.69828E-07, 2.11752E-07, 1.90089E-07, 4.77865E-04
461, 1.28589E-05, 1.12779E-05, 5.56426E-06, 1.75202E-06, 4.68348E-07, 2.11310E-07, 1.89523E-07, 4.82643E-04
462, 1.26815E-05, 1.11341E-05, 5.45720E-06, 1.76484E-06, 4.66863E-07, 2.10875E-07, 1.88962E-07, 4.87425E-04
463, 1.25023E-05, 1.09895E-05, 5.34920E-06, 1.77762E-06, 4.65393E-07, 2.10454E-07, 1.88402E-07, 4.92211E-04
464, 1.23213E-05, 1.08440E-05, 5.24033E-06, 1.79038E-06, 4.63919E-07, 2.10029E-07, 1.87845E-07, 4.97000E-04
465, 1.21388E-05, 1.06977E-05, 5.17396E-06, 1.80311E-06, 4.62437E-07, 2.09591E-07, 1.87310E-07, 5.01791E-04
466, 1.19546E-05, 1.05507E-05, 5.10969E-06, 1.81580E-06, 4.60951E-07, 2.09133E-07, 1.86792E-07, 5.06584E-04
467, 1.17690E-05, 1.04030E-05, 5.04412E-06, 1.82845E-06, 4.59475E-07, 2.08658E-07, 1.86280E-07, 5.11377E-04
468, 1.15820E-05, 1.02548E-05, 4.97728E-06, 1.84106E-06, 4.58000E-07, 2.08178E-07, 1.85774E-07, 5.16170E-04
469, 1.13938E-05, 1.01061E-05, 4.90920E-06, 1.85364E-06, 4.56535E-07, 2.07687E-07, 1.85266E-07, 5.20962E-04
470, 1.12439E-05, 9.95694E-06, 4.83992E-06, 1.86616E-06, 4.55075E-07, 2.07188E-07, 1.84759E-07, 5.25753E-04
471, 1.12702E-05, 9.80741E-06, 4.76948E-06, 1.87865E-06, 4.53602E-07, 2.06682E-07, 1.84256E-07, 5.30541E-04
472, 1.12938E-05, 9.65758E-06, 4.69791E-06, 1.89108E-06, 4.52136E-07, 2.06171E-07, 1.83756E-07, 5.35326E-04
473, 1.13146E-05, 9.50751E-06, 4.62526E-06, 1.90346E-06, 4.50666E-07, 2.05661E-07, 1.83267E-07, 5.40108E-04
474, 1.13325E-05, 9.35727E-06, 4.55157E-06, 1.91579E-06, 4.49198E-07, 2.05154E-07, 1.82782E-07, 5.44885E-04
475, 1.13475E-05, 9.20692E-06, 4.47687E-06, 1.92926E-06, 4.47732E-07, 2.04632E-07, 1.82301E-07, 5.49997E-04
476, 1.13596E-05, 9.05652E-06, 4.40122E-06, 1.94337E-06, 4.46272E-07, 2.04094E-07, 1.81832E-07, 5.55306E-04
477, 1.13688E-05, 8.90613E-06, 4.32466E-06, 1.95739E-06, 4.44826E-07, 2.03548E-07, 1.81368E-07, 5.60601E-04
478, 1.13750E-05, 8.75581E-06, 4.24723E-06, 1.97266E-06, 4.43372E-07, 2.02996E-07, 1.80902E-07, 5.66272E-04
479, 1.13782E-05, 8.60561E-06, 4.16898E-06, 1.98817E-06, 4.41905E-07, 2.02431E-07, 1.80442E-07, 5.72025E-04
480, 1.13784E-05, 8.45561E-06, 4.08996E-06, 2.00356E-06, 4.40426E-07, 2.01865E-07, 1.79979E-07, 5.77760E-04
481, 1.13800E-05, 8.30584E-06, 4.01023E-06, 2.01883E-06, 4.38960E-07, 2.01288E-07, 1.79515E-07, 5.83478E-04
482, 1.14019E-05, 8.15637E-06, 3.92982E-06, 2.03398E-06, 4.37495E-07, 2.00699E-07, 1.79056E-07, 5.89179E-04
483, 1.14211E-05, 8.00725E-06, 3.84879E-06, 2.04901E-06, 4.36019E-07, 2.00095E-07, 1.78606E-07, 5.94862E-04
484, 1.14376E-05, 7.85853E-06, 3.76719E-06, 2.06392E-06, 4.34539E-07, 1.99486E-07, 1.78168E-07, 6.00527E-04
485, 1.14511E-05, 7.71026E-06, 3.68508E-06, 2.07871E-06, 4.33097E-07, 1.98872E-07, 1.77734E-07, 6.06175E-04
486, 1.14619E-05, 7.56250E-06, 3.60250E-06, 2.09337E-06, 4.31662E-07, 1.98253E-07, 1.77301E-07, 6.11805E-04
487, 1.14697E-05, 7.41528E-06, 3.51951E-06, 2.10791E-06, 4.30210E-07, 1.97642E-07, 1.76872E-07, 6.17417E-04
488, 1.14746E-05, 7.28622E-06, 3.45420E-06, 2.12233E-06, 4.28747E-07, 1.97023E-07, 1.76455E-07, 6.23012E-04
489, 1.14765E-05, 7.16011E-06, 3.45189E-06, 2.13662E-06, 4.27270E-07, 1.96387E-07, 1.76045E-07, 6.28590E-04
490, 1.14754E-05, 7.03375E-06, 3.44886E-06, 2.15079E-06, 4.25800E-07, 1.95745E-07, 1.75641E-07, 6.34150E-04
491, 1.14713E-05, 6.90724E-06, 3.44511E-06, 2.16483E-06, 4.24331E-07, 1.95099E-07, 1.75242E-07, 6.39694E-04
492, 1.14642E-05, 6.78065E-06, 3.44064E-06, 2.17874E-06, 4.22841E-07, 1.94444E-07, 1.74850E-07, 6.45220E-04
493, 1.14539E-05, 6.65405E-06, 3.43543E-06, 2.19253E-06, 4.21340E-07, 1.93789E-07, 1.74457E-07, 6.50731E-04
494, 1.14405E-05, 6.52754E-06, 3.42949E-06, 2.20618E-06, 4.19826E-07, 1.93131E-07, 1.74066E-07, 6.56225E-04
495, 1.14239E-05, 6.40119E-06, 3.42281E-06, 2.21971E-06, 4.18319E-07, 1.92463E-07, 1.73682E-07, 6.61703E-04
496, 1.14042E-05, 6.27506E-06, 3.41538E-06, 2.23311E-06, 4.16821E-07, 1.91796E-07, 1.73302E-07, 6.67166E-04
497, 1.13812E-05, 6.14925E-06, 3.40719E-06, 2.24638E-06, 4.15350E-07, 1.91140E-07, 1.72920E-07, 6.72613E-04
498, 1.13549E-05, 6.02381E-06, 3.39826E-06, 2.25952E-06, 4.13880E-07, 1.90483E-07, 1.72543E-07, 6.78045E-04
499, 1.13253E-05, 5.89883E-06, 3.38857E-06, 2.27253E-06, 4.12410E-07, 1.89821E-07, 1.72180E-07, 6.83463E-04
500, 1.12924E-05, 5.77436E-06, 3.37812E-06, 2.28541E-06, 4.10928E-07, 1.89152E-07, 1.71823E-07, 6.88866E-04
