time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.16605E-06, 1.00812E-06, 4.99299E-07, 9.11455E-08, 1.34811E-08, 1.37464E-08, 9.41995E-09, 1.31979E-06
188, 1.17306E-06, 1.01924E-06, 4.96792E-07, 9.13856E-08, 1.34512E-08, 1.37179E-08, 9.38964E-09, 1.28475E-06
189, 1.17873E-06, 1.02983E-06, 4.93712E-07, 9.16109E-08, 1.34233E-08, 1.36887E-08, 9.35916E-09, 1.24932E-06
190, 1.18307E-06, 1.03987E-06, 4.90073E-07, 9.18213E-08, 1.34006E-08, 1.36590E-08, 9.32905E-09, 1.21358E-06
191, 1.18610E-06, 1.04936E-06, 4.85887E-07, 9.20170E-08, 1.33776E-08, 1.36299E-08, 9.29982E-09, 1.17760E-06
192, 1.18785E-06, 1.05828E-06, 4.81169E-07, 9.21980E-08, 1.33538E-08, 1.35999E-08, 9.27221E-09, 1.14147E-06
193, 1.18832E-06, 1.06665E-06, 4.75931E-07, 9.23643E-08, 1.33292E-08, 1.35700E-08, 9.24642E-09, 1.10525E-06
194, 1.19298E-06, 1.07446E-06, 4.70190E-07, 9.25159E-08, 1.33039E-08, 1.35401E-08, 9.22166E-09, 1.06900E-06
195, 1.22310E-06, 1.08170E-06, 4.63960E-07, 9.26528E-08, 1.32783E-08, 1.35099E-08, 9.19735E-09, 1.03280E-06
196, 1.25211E-06, 1.08838E-06, 4.57258E-07, 9.27752E-08, 1.32538E-08, 1.34806E-08, 9.17587E-09, 9.96681E-07
197, 1.27997E-06, 1.09449E-06, 4.53515E-07, 9.28831E-08, 1.32286E-08, 1.34511E-08, 9.15475E-09, 9.60715E-07
198, 1.30668E-06, 1.10003E-06, 4.58186E-07, 9.29765E-08, 1.32026E-08, 1.34216E-08, 9.13383E-09, 9.24949E-07
199, 1.33222E-06, 1.10501E-06, 4.62331E-07, 9.30554E-08, 1.31756E-08, 1.33934E-08, 9.11271E-09, 8.89427E-07
200, 1.35657E-06, 1.10942E-06, 4.65947E-07, 9.31201E-08, 1.31487E-08, 1.33658E-08, 9.09209E-09, 8.54175E-07
201, 1.37972E-06, 1.11327E-06, 4.69035E-07, 9.31704E-08, 1.31217E-08, 1.33387E-08, 9.07142E-09, 8.19267E-07
202, 1.40166E-06, 1.11657E-06, 4.71593E-07, 9.32066E-08, 1.30952E-08, 1.33111E-08, 9.05052E-09, 7.97121E-07
203, 1.42239E-06, 1.11930E-06, 4.73625E-07, 9.32286E-08, 1.30688E-08, 1.32827E-08, 9.02937E-09, 7.90777E-07
204, 1.44188E-06, 1.12149E-06, 4.75131E-07, 9.32366E-08, 1.30420E-08, 1.32542E-08, 9.00858E-09, 7.82461E-07
205, 1.46015E-06, 1.12313E-06, 4.76115E-07, 9.32306E-08, 1.30145E-08, 1.32260E-08, 8.98780E-09, 7.72243E-07
206, 1.47718E-06, 1.12422E-06, 4.76580E-07, 9.32108E-08, 1.29862E-08, 1.31974E-08, 8.96659E-09, 7.60185E-07
207, 1.49298E-06, 1.12478E-06, 4.76531E-07, 9.31772E-08, 1.29573E-08, 1.31687E-08, 8.94512E-09, 7.46353E-07
208, 1.50754E-06, 1.12481E-06, 4.75973E-07, 9.31299E-08, 1.29281E-08, 1.31408E-08, 8.92308E-09, 7.30821E-07
209, 1.52086E-06, 1.12432E-06, 4.74914E-07, 9.33675E-08, 1.28986E-08, 1.31126E-08, 8.90069E-09, 7.13681E-07
210, 1.53295E-06, 1.12331E-06, 4.73359E-07, 9.36702E-08, 1.28692E-08, 1.30841E-08, 8.87798E-09, 6.94998E-07
211, 1.54381E-06, 1.12179E-06, 4.71317E-07, 9.39562E-08, 1.28402E-08, 1.30549E-08, 8.85495E-09, 6.74871E-07
212, 1.55345E-06, 1.11977E-06, 4.68797E-07, 9.42254E-08, 1.28128E-08, 1.30254E-08, 8.83167E-09, 6.53394E-07
213, 1.56188E-06, 1.11725E-06, 4.65807E-07, 9.44778E-08, 1.27881E-08, 1.29956E-08, 8.80823E-09, 6.64197E-07
214, 1.56910E-06, 1.11425E-06, 4.62358E-07, 9.47135E-08, 1.27631E-08, 1.29660E-08, 8.78475E-09, 6.74598E-07
215, 1.57512E-06, 1.11078E-06, 4.58460E-07, 9.49324E-08, 1.27378E-08, 1.29361E-08, 8.76182E-09, 6.85080E-07
216, 1.57996E-06, 1.10684E-06, 4.54124E-07, 9.51347E-08, 1.27131E-08, 1.29054E-08, 8.73922E-09, 6.94472E-07
217, 1.58363E-06, 1.10245E-06, 4.49362E-07, 9.53202E-08, 1.26886E-08, 1.28749E-08, 8.71636E-09, 7.02782E-07
218, 1.58615E-06, 1.09761E-06, 4.44187E-07, 9.54891E-08, 1.26648E-08, 1.28448E-08, 8.69388E-09, 7.10026E-07
219, 1.58752E-06, 1.09233E-06, 4.38611E-07, 9.56414E-08, 1.26405E-08, 1.28143E-08, 8.67148E-09, 7.16207E-07
220, 1.58777E-06, 1.08663E-06, 4.32647E-07, 9.57772E-08, 1.26162E-08, 1.27840E-08, 8.64853E-09, 7.21349E-07
221, 1.58691E-06, 1.08051E-06, 4.26310E-07, 9.58964E-08, 1.25926E-08, 1.27538E-08, 8.62551E-09, 7.25461E-07
222, 1.58497E-06, 1.07399E-06, 4.19614E-07, 9.59993E-08, 1.25688E-08, 1.27231E-08, 8.60256E-09, 7.28554E-07
223, 1.58195E-06, 1.06708E-06, 4.12574E-07, 9.60858E-08, 1.25446E-08, 1.26923E-08, 8.57958E-09, 7.30668E-07
224, 1.57789E-06, 1.05978E-06, 4.05204E-07, 9.61560E-08, 1.25200E-08, 1.26608E-08, 8.55661E-09, 7.31789E-07
225, 1.57280E-06, 1.05212E-06, 3.97519E-07, 9.62100E-08, 1.24957E-08, 1.26290E-08, 8.53350E-09, 7.31955E-07
226, 1.56670E-06, 1.04409E-06, 3.89536E-07, 9.62480E-08, 1.24713E-08, 1.25971E-08, 8.51039E-09, 7.31192E-07
227, 1.55963E-06, 1.03572E-06, 3.81270E-07, 9.62699E-08, 1.24473E-08, 1.25650E-08, 8.48726E-09, 7.29501E-07
228, 1.55160E-06, 1.02701E-06, 3.72737E-07, 9.62759E-08, 1.24233E-08, 1.25329E-08, 8.46451E-09, 7.26926E-07
229, 1.54263E-06, 1.01798E-06, 3.63954E-07, 9.62661E-08, 1.23988E-08, 1.25011E-08, 8.44223E-09, 7.23471E-07
230, 1.53276E-06, 1.00864E-06, 3.54937E-07, 9.62406E-08, 1.23742E-08, 1.24697E-08, 8.42000E-09, 7.19176E-07
231, 1.52200E-06, 9.98990E-07, 3.57427E-07, 9.62323E-08, 1.23493E-08, 1.24379E-08, 8.39769E-09, 7.14043E-07
232, 1.51039E-06, 9.89056E-07, 3.61531E-07, 9.62987E-08, 1.23239E-08, 1.24057E-08, 8.37553E-09, 7.08135E-07
233, 1.49796E-06, 9.78845E-07, 3.65277E-07, 9.63495E-08, 1.22988E-08, 1.23730E-08, 8.35328E-09, 7.01441E-07
234, 1.48472E-06, 9.68368E-07, 3.68665E-07, 9.64511E-08, 1.22735E-08, 1.23403E-08, 8.33111E-09, 6.94004E-07
235, 1.47070E-06, 9.57638E-07, 3.71695E-07, 9.67364E-08, 1.22484E-08, 1.23072E-08, 8.30912E-09, 6.85852E-07
236, 1.45594E-06, 9.46665E-07, 3.74368E-07, 9.70049E-08, 1.22229E-08, 1.22743E-08, 8.28734E-09, 6.77018E-07
237, 1.44046E-06, 9.35462E-07, 3.76685E-07, 9.72566E-08, 1.21969E-08, 1.22411E-08, 8.26577E-09, 6.67519E-07
238, 1.42430E-06, 9.24040E-07, 3.78647E-07, 9.74915E-08, 1.21706E-08, 1.22079E-08, 8.24530E-09, 6.57387E-07
239, 1.40748E-06, 9.12410E-07, 3.80256E-07, 9.77096E-08, 1.21439E-08, 1.21752E-08, 8.22557E-09, 6.46662E-07
240, 1.39002E-06, 9.00584E-07, 3.81516E-07, 9.79108E-08, 1.21167E-08, 1.21424E-08, 8.20586E-09, 6.35363E-07
241, 1.37196E-06, 8.88573E-07, 3.82429E-07, 9.80953E-08, 1.20892E-08, 1.21098E-08, 8.18604E-09, 6.23526E-07
242, 1.35333E-06, 8.76388E-07, 3.83000E-07, 9.82630E-08, 1.20618E-08, 1.20775E-08, 8.16579E-09, 6.11184E-07
243, 1.33416E-06, 8.64040E-07, 3.83231E-07, 9.84140E-08, 1.20340E-08, 1.20452E-08, 8.14559E-09, 5.98357E-07
244, 1.31446E-06, 8.51541E-07, 3.83128E-07, 9.85483E-08, 1.20060E-08, 1.20124E-08, 8.12562E-09, 5.85094E-07
245, 1.29429E-06, 8.38900E-07, 3.82696E-07, 9.86660E-08, 1.19779E-08, 1.19798E-08, 8.10570E-09, 5.71408E-07
246, 1.27365E-06, 8.26128E-07, 3.81940E-07, 9.87671E-08, 1.19513E-08, 1.19475E-08, 8.08572E-09, 5.57346E-07
247, 1.25259E-06, 8.13236E-07, 3.80867E-07, 9.88516E-08, 1.19253E-08, 1.19144E-08, 8.06579E-09, 5.42929E-07
248, 1.23113E-06, 8.00235E-07, 3.79481E-07, 9.89197E-08, 1.19005E-08, 1.18811E-08, 8.04623E-09, 5.28193E-07
249, 1.20929E-06, 7.87133E-07, 3.77790E-07, 9.89714E-08, 1.18755E-08, 1.18478E-08, 8.02682E-09, 5.13168E-07
250, 1.18712E-06, 7.73942E-07, 3.75801E-07, 9.90415E-08, 1.18506E-08, 1.18146E-08, 8.00753E-09, 5.05361E-07
251, 1.16463E-06, 7.60671E-07, 3.73520E-07, 9.91963E-08, 1.18261E-08, 1.17821E-08, 7.98827E-09, 5.02727E-07
252, 1.14185E-06, 7.47329E-07, 3.70956E-07, 9.93346E-08, 1.18031E-08, 1.17497E-08, 7.96923E-09, 4.99909E-07
253, 1.11882E-06, 7.33926E-07, 3.68115E-07, 9.94564E-08, 1.17805E-08, 1.17173E-08, 7.95038E-09, 4.96910E-07
254, 1.09555E-06, 7.20471E-07, 3.65007E-07, 9.95617E-08, 1.17589E-08, 1.16848E-08, 7.93170E-09, 4.97429E-07
255, 1.07207E-06, 7.06973E-07, 3.61639E-07, 9.96507E-08, 1.17383E-08, 1.16524E-08, 7.91352E-09, 4.98374E-07
256, 1.04842E-06, 6.93441E-07, 3.58020E-07, 9.97233E-08, 1.17179E-08, 1.16196E-08, 7.89537E-09, 4.99142E-07
257, 1.02462E-06, 6.79884E-07, 3.54159E-07, 9.97796E-08, 1.16983E-08, 1.15865E-08, 7.87710E-09, 4.99736E-07
258, 1.00069E-06, 6.66309E-07, 3.50064E-07, 9.98197E-08, 1.16791E-08, 1.15532E-08, 7.85875E-09, 5.00161E-07
259, 9.76653E-07, 6.52725E-07, 3.45745E-07, 9.98437E-08, 1.16626E-08, 1.15199E-08, 7.84020E-09, 5.00408E-07
260, 9.62802E-07, 6.39141E-07, 3.41211E-07, 9.98517E-08, 1.16462E-08, 1.14868E-08, 7.82185E-09, 5.00486E-07
261, 9.57538E-07, 6.25563E-07, 3.36471E-07, 9.98437E-08, 1.16294E-08, 1.14535E-08, 7.80367E-09, 5.00380E-07
262, 9.51493E-07, 6.12000E-07, 3.31536E-07, 9.98198E-08, 1.16126E-08, 1.14203E-08, 7.78545E-09, 5.00105E-07
263, 9.44694E-07, 5.98459E-07, 3.26414E-07, 9.97802E-08, 1.15958E-08, 1.13873E-08, 7.76742E-09, 4.99661E-07
264, 9.37168E-07, 5.84946E-07, 3.21116E-07, 9.97249E-08, 1.15788E-08, 1.13555E-08, 7.74942E-09, 4.99029E-07
265, 9.28944E-07, 5.71469E-07, 3.15652E-07, 9.96541E-08, 1.15616E-08, 1.13244E-08, 7.73126E-09, 4.98227E-07
266, 9.20050E-07, 5.58035E-07, 3.10030E-07, 9.95678E-08, 1.15438E-08, 1.12931E-08, 7.71306E-09, 4.97254E-07
267, 9.10515E-07, 5.44649E-07, 3.04262E-07, 9.96836E-08, 1.15256E-08, 1.12618E-08, 7.69494E-09, 4.96094E-07
268, 9.00368E-07, 5.31319E-07, 2.98357E-07, 9.98356E-08, 1.15072E-08, 1.12307E-08, 7.67735E-09, 4.94772E-07
269, 8.89637E-07, 5.18049E-07, 2.92326E-07, 1.00098E-07, 1.14884E-08, 1.11997E-08, 7.65982E-09, 4.93268E-07
270, 8.78352E-07, 5.04847E-07, 2.86178E-07, 1.00368E-07, 1.14696E-08, 1.11685E-08, 7.64234E-09, 4.91587E-07
271, 8.66544E-07, 4.91718E-07, 2.79923E-07, 1.00622E-07, 1.14504E-08, 1.11377E-08, 7.62466E-09, 4.89736E-07
272, 8.54240E-07, 4.78666E-07, 2.73571E-07, 1.00858E-07, 1.14307E-08, 1.11069E-08, 7.60693E-09, 4.87708E-07
273, 8.41471E-07, 4.65698E-07, 2.67132E-07, 1.01076E-07, 1.14108E-08, 1.10760E-08, 7.58930E-09, 4.85515E-07
274, 8.28267E-07, 4.52818E-07, 2.60615E-07, 1.01278E-07, 1.13912E-08, 1.10451E-08, 7.57170E-09, 4.83138E-07
275, 8.14656E-07, 4.40031E-07, 2.54032E-07, 1.01462E-07, 1.13715E-08, 1.10140E-08, 7.55391E-09, 4.80598E-07
276, 8.00668E-07, 4.27342E-07, 2.47390E-07, 1.01629E-07, 1.13518E-08, 1.09831E-08, 7.53653E-09, 4.77882E-07
277, 7.86332E-07, 4.14754E-07, 2.40700E-07, 1.01779E-07, 1.13324E-08, 1.09529E-08, 7.51953E-09, 4.74999E-07
278, 7.71677E-07, 4.02273E-07, 2.33971E-07, 1.01911E-07, 1.13127E-08, 1.09229E-08, 7.50267E-09, 4.72691E-07
279, 7.56733E-07, 3.89901E-07, 2.27212E-07, 1.02027E-07, 1.12926E-08, 1.08930E-08, 7.48565E-09, 4.73684E-07
280, 7.41526E-07, 3.77643E-07, 2.20433E-07, 1.02125E-07, 1.12722E-08, 1.08627E-08, 7.46854E-09, 4.74517E-07
281, 7.26085E-07, 3.68737E-07, 2.13641E-07, 1.02206E-07, 1.12520E-08, 1.08322E-08, 7.45228E-09, 4.75196E-07
282, 7.10438E-07, 3.63803E-07, 2.06847E-07, 1.02271E-07, 1.12317E-08, 1.08022E-08, 7.43606E-09, 4.75714E-07
283, 6.94612E-07, 3.58792E-07, 2.00058E-07, 1.02318E-07, 1.12115E-08, 1.07722E-08, 7.41987E-09, 4.76077E-07
284, 6.78634E-07, 3.53710E-07, 1.93283E-07, 1.02348E-07, 1.11911E-08, 1.07424E-08, 7.40346E-09, 4.76272E-07
285, 6.62530E-07, 3.48564E-07, 1.86529E-07, 1.02362E-07, 1.11709E-08, 1.07124E-08, 7.38740E-09, 4.76313E-07
286, 6.46325E-07, 3.43359E-07, 1.79806E-07, 1.02358E-07, 1.11512E-08, 1.06825E-08, 7.37217E-09, 4.76191E-07
287, 6.30046E-07, 3.38104E-07, 1.73120E-07, 1.02338E-07, 1.11319E-08, 1.06525E-08, 7.35695E-09, 4.75905E-07
288, 6.13715E-07, 3.32802E-07, 1.66480E-07, 1.02365E-07, 1.11129E-08, 1.06227E-08, 7.34162E-09, 4.75461E-07
289, 5.97359E-07, 3.27462E-07, 1.59891E-07, 1.02448E-07, 1.10944E-08, 1.05929E-08, 7.32645E-09, 4.74855E-07
290, 5.80999E-07, 3.22088E-07, 1.53362E-07, 1.02513E-07, 1.10755E-08, 1.05631E-08, 7.31130E-09, 4.74083E-07
291, 5.64659E-07, 3.16686E-07, 1.46899E-07, 1.02560E-07, 1.10567E-08, 1.05334E-08, 7.29590E-09, 4.73150E-07
292, 5.48360E-07, 3.11263E-07, 1.40508E-07, 1.02589E-07, 1.10385E-08, 1.05041E-08, 7.28027E-09, 4.72057E-07
293, 5.32125E-07, 3.05823E-07, 1.34196E-07, 1.02601E-07, 1.10203E-08, 1.04750E-08, 7.26450E-09, 4.70797E-07
294, 5.15972E-07, 3.00372E-07, 1.27969E-07, 1.02595E-07, 1.10021E-08, 1.04461E-08, 7.24900E-09, 4.69378E-07
295, 4.99923E-07, 2.94915E-07, 1.21831E-07, 1.02571E-07, 1.09836E-08, 1.04175E-08, 7.23350E-09, 4.67798E-07
296, 4.83996E-07, 2.89457E-07, 1.16338E-07, 1.02531E-07, 1.09652E-08, 1.03891E-08, 7.21799E-09, 4.66049E-07
297, 4.68210E-07, 2.84004E-07, 1.15757E-07, 1.02473E-07, 1.09464E-08, 1.03608E-08, 7.20260E-09, 4.64142E-07
298, 4.52583E-07, 2.78559E-07, 1.15068E-07, 1.02412E-07, 1.09282E-08, 1.03322E-08, 7.18738E-09, 4.62075E-07
299, 4.37130E-07, 2.73128E-07, 1.14278E-07, 1.02445E-07, 1.09099E-08, 1.03037E-08, 7.17252E-09, 4.59843E-07
300, 4.21868E-07, 2.67715E-07, 1.13388E-07, 1.02458E-07, 1.08919E-08, 1.02754E-08, 7.15789E-09, 4.57456E-07
301, 4.06812E-07, 2.62324E-07, 1.12405E-07, 1.02489E-07, 1.08739E-08, 1.02472E-08, 7.14351E-09, 4.54904E-07
302, 3.91976E-07, 2.57908E-07, 1.11331E-07, 1.02668E-07, 1.08560E-08, 1.02189E-08, 7.12908E-09, 4.52191E-07
303, 3.77374E-07, 2.57376E-07, 1.10172E-07, 1.02828E-07, 1.08380E-08, 1.01914E-08, 7.11467E-09, 4.49327E-07
304, 3.71488E-07, 2.56754E-07, 1.09544E-07, 1.02971E-07, 1.08200E-08, 1.01642E-08, 7.10036E-09, 4.47312E-07
305, 3.73364E-07, 2.56043E-07, 1.09243E-07, 1.03095E-07, 1.08021E-08, 1.01370E-08, 7.08568E-09, 4.48239E-07
306, 3.74919E-07, 2.55245E-07, 1.08911E-07, 1.03202E-07, 1.07844E-08, 1.01101E-08, 7.07080E-09, 4.49018E-07
307, 3.76152E-07, 2.54360E-07, 1.08548E-07, 1.03331E-07, 1.07663E-08, 1.00831E-08, 7.05589E-09, 4.49652E-07
308, 3.77065E-07, 2.53389E-07, 1.08155E-07, 1.03554E-07, 1.07477E-08, 1.00560E-08, 7.04107E-09, 4.50138E-07
309, 3.77657E-07, 2.52335E-07, 1.07732E-07, 1.03758E-07, 1.07297E-08, 1.00287E-08, 7.02629E-09, 4.50477E-07
310, 3.77929E-07, 2.51197E-07, 1.07281E-07, 1.03942E-07, 1.07116E-08, 1.00010E-08, 7.01158E-09, 4.50667E-07
311, 3.77885E-07, 2.49979E-07, 1.06801E-07, 1.04107E-07, 1.06952E-08, 9.97352E-09, 6.99664E-09, 4.50713E-07
312, 3.77526E-07, 2.48680E-07, 1.06294E-07, 1.04253E-07, 1.06791E-08, 9.94667E-09, 6.98151E-09, 4.50600E-07
313, 3.76854E-07, 2.47303E-07, 1.05761E-07, 1.04379E-07, 1.06632E-08, 9.92001E-09, 6.96648E-09, 4.50342E-07
314, 3.75873E-07, 2.45849E-07, 1.05201E-07, 1.04486E-07, 1.06476E-08, 9.89349E-09, 6.95143E-09, 4.49937E-07
315, 3.74587E-07, 2.44319E-07, 1.04617E-07, 1.04574E-07, 1.06322E-08, 9.86724E-09, 6.93661E-09, 4.49375E-07
316, 3.72998E-07, 2.42715E-07, 1.04755E-07, 1.04643E-07, 1.06165E-08, 9.84118E-09, 6.92219E-09, 4.48660E-07
317, 3.71113E-07, 2.41038E-07, 1.05131E-07, 1.04693E-07, 1.06010E-08, 9.81513E-09, 6.90815E-09, 4.47796E-07
318, 3.68936E-07, 2.39291E-07, 1.05488E-07, 1.04723E-07, 1.05856E-08, 9.78909E-09, 6.89433E-09, 4.46781E-07
319, 3.66472E-07, 2.37474E-07, 1.05826E-07, 1.04735E-07, 1.05701E-08, 9.76283E-09, 6.88059E-09, 4.45607E-07
320, 3.63727E-07, 2.35589E-07, 1.06145E-07, 1.04728E-07, 1.05543E-08, 9.73699E-09, 6.86694E-09, 4.44287E-07
321, 3.60707E-07, 2.33638E-07, 1.06445E-07, 1.04701E-07, 1.05385E-08, 9.71269E-09, 6.85343E-09, 4.42807E-07
322, 3.57419E-07, 2.31622E-07, 1.06726E-07, 1.04657E-07, 1.05226E-08, 9.68929E-09, 6.83981E-09, 4.41176E-07
323, 3.53869E-07, 2.29543E-07, 1.06987E-07, 1.04593E-07, 1.05069E-08, 9.66664E-09, 6.82590E-09, 4.39392E-07
324, 3.50064E-07, 2.27403E-07, 1.07229E-07, 1.04511E-07, 1.04912E-08, 9.64424E-09, 6.81221E-09, 4.37453E-07
325, 3.46013E-07, 2.26946E-07, 1.07451E-07, 1.04410E-07, 1.04752E-08, 9.62223E-09, 6.79852E-09, 4.35363E-07
326, 3.41722E-07, 2.26683E-07, 1.07654E-07, 1.04292E-07, 1.04589E-08, 9.59996E-09, 6.78481E-09, 4.33119E-07
327, 3.37199E-07, 2.26344E-07, 1.07837E-07, 1.04154E-07, 1.04423E-08, 9.57758E-09, 6.77107E-09, 4.30723E-07
328, 3.32454E-07, 2.25928E-07, 1.08000E-07, 1.04043E-07, 1.04260E-08, 9.55502E-09, 6.75730E-09, 4.28171E-07
329, 3.27493E-07, 2.25437E-07, 1.08143E-07, 1.04176E-07, 1.04095E-08, 9.53214E-09, 6.74346E-09, 4.25469E-07
330, 3.22327E-07, 2.24870E-07, 1.08267E-07, 1.04287E-07, 1.03927E-08, 9.50932E-09, 6.72971E-09, 4.22618E-07
331, 3.16963E-07, 2.24229E-07, 1.08371E-07, 1.04376E-07, 1.03760E-08, 9.48664E-09, 6.71618E-09, 4.21101E-07
332, 3.11411E-07, 2.23515E-07, 1.08456E-07, 1.04442E-07, 1.03594E-08, 9.46374E-09, 6.70283E-09, 4.21929E-07
333, 3.05680E-07, 2.22728E-07, 1.08521E-07, 1.04485E-07, 1.03426E-08, 9.44081E-09, 6.69034E-09, 4.22619E-07
334, 2.99780E-07, 2.21869E-07, 1.08566E-07, 1.04506E-07, 1.03264E-08, 9.41785E-09, 6.67837E-09, 4.23173E-07
335, 2.93719E-07, 2.20938E-07, 1.08592E-07, 1.04505E-07, 1.03104E-08, 9.39500E-09, 6.66658E-09, 4.23590E-07
336, 2.87507E-07, 2.19938E-07, 1.08599E-07, 1.04646E-07, 1.02944E-08, 9.37255E-09, 6.65485E-09, 4.23867E-07
337, 2.81155E-07, 2.18868E-07, 1.08586E-07, 1.04829E-07, 1.02791E-08, 9.35042E-09, 6.64315E-09, 4.24005E-07
338, 2.74671E-07, 2.17729E-07, 1.08554E-07, 1.04992E-07, 1.02636E-08, 9.32850E-09, 6.63140E-09, 4.23999E-07
339, 2.68065E-07, 2.16523E-07, 1.08503E-07, 1.05134E-07, 1.02480E-08, 9.30644E-09, 6.61973E-09, 4.23852E-07
340, 2.64534E-07, 2.15251E-07, 1.08434E-07, 1.05256E-07, 1.02323E-08, 9.28446E-09, 6.60804E-09, 4.23566E-07
341, 2.63866E-07, 2.13913E-07, 1.08345E-07, 1.05357E-07, 1.02164E-08, 9.26297E-09, 6.59639E-09, 4.23137E-07
342, 2.63258E-07, 2.12512E-07, 1.08239E-07, 1.05437E-07, 1.02006E-08, 9.24192E-09, 6.58490E-09, 4.22559E-07
343, 2.62711E-07, 2.11046E-07, 1.08113E-07, 1.05497E-07, 1.01847E-08, 9.22062E-09, 6.57364E-09, 4.21837E-07
344, 2.62224E-07, 2.09519E-07, 1.07970E-07, 1.05537E-07, 1.01693E-08, 9.19906E-09, 6.56231E-09, 4.20969E-07
345, 2.61796E-07, 2.07931E-07, 1.08019E-07, 1.05556E-07, 1.01539E-08, 9.17726E-09, 6.55089E-09, 4.19958E-07
346, 2.61427E-07, 2.06283E-07, 1.08401E-07, 1.05555E-07, 1.01385E-08, 9.15549E-09, 6.53940E-09, 4.18799E-07
347, 2.61114E-07, 2.04576E-07, 1.08764E-07, 1.05533E-07, 1.01235E-08, 9.13414E-09, 6.52781E-09, 4.17492E-07
348, 2.60857E-07, 2.02812E-07, 1.09108E-07, 1.05491E-07, 1.01085E-08, 9.11274E-09, 6.51592E-09, 4.16040E-07
349, 2.60653E-07, 2.00992E-07, 1.09433E-07, 1.05429E-07, 1.00936E-08, 9.09127E-09, 6.50384E-09, 4.14436E-07
350, 2.60501E-07, 1.99117E-07, 1.09739E-07, 1.05347E-07, 1.00788E-08, 9.06972E-09, 6.49162E-09, 4.12692E-07
351, 2.60399E-07, 1.98161E-07, 1.10026E-07, 1.05246E-07, 1.00642E-08, 9.04810E-09, 6.47919E-09, 4.10790E-07
352, 2.60344E-07, 1.98020E-07, 1.10294E-07, 1.05124E-07, 1.00494E-08, 9.02649E-09, 6.46695E-09, 4.08744E-07
353, 2.60334E-07, 1.97815E-07, 1.10542E-07, 1.04983E-07, 1.00346E-08, 9.00502E-09, 6.45453E-09, 4.06555E-07
354, 2.60367E-07, 1.97543E-07, 1.10771E-07, 1.04822E-07, 1.00197E-08, 8.98364E-09, 6.44251E-09, 4.04214E-07
355, 2.62095E-07, 1.97207E-07, 1.10981E-07, 1.04738E-07, 1.00047E-08, 8.96218E-09, 6.43085E-09, 4.01721E-07
356, 2.65201E-07, 1.96805E-07, 1.11171E-07, 1.04835E-07, 9.98963E-09, 8.94103E-09, 6.41949E-09, 3.99089E-07
357, 2.68264E-07, 1.96339E-07, 1.11342E-07, 1.04908E-07, 9.97433E-09, 8.92061E-09, 6.40833E-09, 3.96306E-07
358, 2.71289E-07, 1.95808E-07, 1.11494E-07, 1.04958E-07, 9.95946E-09, 8.90069E-09, 6.39715E-09, 3.94755E-07
359, 2.74276E-07, 1.95214E-07, 1.11626E-07, 1.04984E-07, 9.94520E-09, 8.88076E-09, 6.38597E-09, 3.93987E-07
360, 2.77227E-07, 1.94555E-07, 1.11739E-07, 1.04987E-07, 9.93110E-09, 8.86109E-09, 6.37486E-09, 3.94600E-07
361, 2.80145E-07, 1.93834E-07, 1.11833E-07, 1.04967E-07, 9.91701E-09, 8.84131E-09, 6.36382E-09, 3.95087E-07
362, 2.83031E-07, 1.93049E-07, 1.11907E-07, 1.04924E-07, 9.90293E-09, 8.82163E-09, 6.35280E-09, 3.95436E-07
363, 2.85887E-07, 1.92203E-07, 1.11963E-07, 1.04859E-07, 9.88885E-09, 8.80204E-09, 6.34196E-09, 3.95652E-07
364, 2.88714E-07, 1.91294E-07, 1.11999E-07, 1.04770E-07, 9.87497E-09, 8.78242E-09, 6.33147E-09, 3.95736E-07
365, 2.91512E-07, 1.90325E-07, 1.12017E-07, 1.04660E-07, 9.86114E-09, 8.76275E-09, 6.32116E-09, 3.95684E-07
366, 2.94283E-07, 1.89295E-07, 1.12016E-07, 1.04527E-07, 9.84764E-09, 8.74320E-09, 6.31058E-09, 3.95499E-07
367, 2.97027E-07, 1.88205E-07, 1.11997E-07, 1.04372E-07, 9.83410E-09, 8.72427E-09, 6.30002E-09, 3.95175E-07
368, 2.99744E-07, 1.87055E-07, 1.11959E-07, 1.04402E-07, 9.82054E-09, 8.70515E-09, 6.28947E-09, 3.94714E-07
369, 3.02436E-07, 1.85847E-07, 1.11903E-07, 1.04476E-07, 9.80694E-09, 8.68608E-09, 6.27901E-09, 3.94112E-07
370, 3.05101E-07, 1.84582E-07, 1.11829E-07, 1.04528E-07, 9.79326E-09, 8.66740E-09, 6.26870E-09, 3.93374E-07
371, 3.07740E-07, 1.83259E-07, 1.11737E-07, 1.04559E-07, 9.77943E-09, 8.64879E-09, 6.25835E-09, 3.92495E-07
372, 3.10352E-07, 1.81880E-07, 1.11627E-07, 1.04568E-07, 9.76553E-09, 8.63003E-09, 6.24797E-09, 3.91474E-07
373, 3.12937E-07, 1.81243E-07, 1.11500E-07, 1.04556E-07, 9.75175E-09, 8.61155E-09, 6.23771E-09, 3.90315E-07
374, 3.15494E-07, 1.82393E-07, 1.11356E-07, 1.04522E-07, 9.73801E-09, 8.59297E-09, 6.22771E-09, 3.89014E-07
