time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 4.26023E-06, 3.48582E-06, 2.07253E-06, 2.12560E-06, 1.82186E-07, 1.55524E-07, 1.14512E-07, 6.00218E-04
376, 4.31085E-06, 3.46259E-06, 2.07262E-06, 2.12248E-06, 1.82016E-07, 1.55155E-07, 1.14343E-07, 5.98720E-04
377, 4.36118E-06, 3.43832E-06, 2.07243E-06, 2.11906E-06, 1.81843E-07, 1.54784E-07, 1.14171E-07, 5.97146E-04
378, 4.41128E-06, 3.41300E-06, 2.07195E-06, 2.11533E-06, 1.81669E-07, 1.54418E-07, 1.14003E-07, 5.95496E-04
379, 4.46115E-06, 3.40811E-06, 2.07120E-06, 2.11130E-06, 1.81494E-07, 1.54062E-07, 1.13837E-07, 5.93773E-04
380, 4.51083E-06, 3.40956E-06, 2.07018E-06, 2.10697E-06, 1.81320E-07, 1.53710E-07, 1.13677E-07, 5.91976E-04
381, 4.56034E-06, 3.40993E-06, 2.06888E-06, 2.10577E-06, 1.81143E-07, 1.53359E-07, 1.13516E-07, 5.91068E-04
382, 4.60970E-06, 3.40921E-06, 2.06731E-06, 2.10971E-06, 1.80969E-07, 1.53010E-07, 1.13354E-07, 5.91607E-04
383, 4.65891E-06, 3.40740E-06, 2.06549E-06, 2.11327E-06, 1.80796E-07, 1.52666E-07, 1.13196E-07, 5.92048E-04
384, 4.70798E-06, 3.40450E-06, 2.06341E-06, 2.11647E-06, 1.80626E-07, 1.52322E-07, 1.13040E-07, 5.92393E-04
385, 4.75692E-06, 3.40050E-06, 2.06107E-06, 2.11930E-06, 1.80463E-07, 1.51971E-07, 1.12882E-07, 5.92642E-04
386, 4.80573E-06, 3.39542E-06, 2.05848E-06, 2.12176E-06, 1.80303E-07, 1.51622E-07, 1.12724E-07, 5.92796E-04
387, 4.85440E-06, 3.38924E-06, 2.05566E-06, 2.12387E-06, 1.80143E-07, 1.51278E-07, 1.12566E-07, 5.92854E-04
388, 4.90292E-06, 3.38198E-06, 2.05259E-06, 2.12561E-06, 1.79985E-07, 1.50935E-07, 1.12406E-07, 5.92818E-04
389, 4.95129E-06, 3.37362E-06, 2.04929E-06, 2.12699E-06, 1.79827E-07, 1.50599E-07, 1.12247E-07, 5.92689E-04
390, 4.99950E-06, 3.36419E-06, 2.04575E-06, 2.12801E-06, 1.79668E-07, 1.50266E-07, 1.12090E-07, 5.92466E-04
391, 5.04752E-06, 3.35367E-06, 2.04200E-06, 2.12867E-06, 1.79509E-07, 1.49935E-07, 1.11931E-07, 5.92151E-04
392, 5.09533E-06, 3.34208E-06, 2.03803E-06, 2.12898E-06, 1.79350E-07, 1.49605E-07, 1.11770E-07, 5.91745E-04
393, 5.14292E-06, 3.32941E-06, 2.03384E-06, 2.12893E-06, 1.79197E-07, 1.49274E-07, 1.11607E-07, 5.91248E-04
394, 5.19025E-06, 3.31568E-06, 2.02945E-06, 2.12854E-06, 1.79055E-07, 1.48943E-07, 1.11440E-07, 5.90661E-04
395, 5.23730E-06, 3.30089E-06, 2.03142E-06, 2.12779E-06, 1.78906E-07, 1.48615E-07, 1.11274E-07, 5.89985E-04
396, 5.28403E-06, 3.28504E-06, 2.03321E-06, 2.12670E-06, 1.78750E-07, 1.48291E-07, 1.11108E-07, 5.89221E-04
397, 5.33042E-06, 3.26816E-06, 2.03476E-06, 2.12526E-06, 1.78591E-07, 1.47965E-07, 1.10942E-07, 5.88370E-04
398, 5.37643E-06, 3.25023E-06, 2.03658E-06, 2.12349E-06, 1.78436E-07, 1.47637E-07, 1.10775E-07, 5.87432E-04
399, 5.42201E-06, 3.23128E-06, 2.03890E-06, 2.12137E-06, 1.78282E-07, 1.47313E-07, 1.10613E-07, 5.86408E-04
400, 5.46714E-06, 3.22696E-06, 2.04094E-06, 2.11892E-06, 1.78136E-07, 1.46992E-07, 1.10459E-07, 5.85301E-04
401, 5.51177E-06, 3.23845E-06, 2.04272E-06, 2.11613E-06, 1.77992E-07, 1.46669E-07, 1.10307E-07, 5.84109E-04
402, 5.55586E-06, 3.24904E-06, 2.04423E-06, 2.11301E-06, 1.77850E-07, 1.46343E-07, 1.10152E-07, 5.82836E-04
403, 5.59936E-06, 3.25874E-06, 2.04547E-06, 2.10957E-06, 1.77705E-07, 1.46013E-07, 1.09999E-07, 5.81481E-04
404, 5.64224E-06, 3.26757E-06, 2.04646E-06, 2.10580E-06, 1.77563E-07, 1.45682E-07, 1.09847E-07, 5.80045E-04
405, 5.68444E-06, 3.27555E-06, 2.04718E-06, 2.10172E-06, 1.77419E-07, 1.45351E-07, 1.09693E-07, 5.78531E-04
406, 5.72591E-06, 3.28270E-06, 2.04766E-06, 2.09731E-06, 1.77277E-07, 1.45021E-07, 1.09541E-07, 5.76938E-04
407, 5.76662E-06, 3.28902E-06, 2.04788E-06, 2.09259E-06, 1.77140E-07, 1.44688E-07, 1.09389E-07, 5.75268E-04
408, 5.80650E-06, 3.29455E-06, 2.04785E-06, 2.08757E-06, 1.77005E-07, 1.44357E-07, 1.09238E-07, 5.73523E-04
409, 5.84552E-06, 3.29930E-06, 2.04758E-06, 2.08223E-06, 1.76867E-07, 1.44028E-07, 1.09087E-07, 5.71703E-04
410, 5.88362E-06, 3.30328E-06, 2.05205E-06, 2.07660E-06, 1.76728E-07, 1.43705E-07, 1.08940E-07, 5.69809E-04
411, 5.92076E-06, 3.30651E-06, 2.05837E-06, 2.07066E-06, 1.76591E-07, 1.43382E-07, 1.08791E-07, 5.67844E-04
412, 5.95688E-06, 3.30901E-06, 2.06446E-06, 2.06443E-06, 1.76451E-07, 1.43059E-07, 1.08643E-07, 5.65807E-04
413, 5.99193E-06, 3.31080E-06, 2.07029E-06, 2.06512E-06, 1.76315E-07, 1.42741E-07, 1.08497E-07, 5.65676E-04
414, 6.02587E-06, 3.31190E-06, 2.07588E-06, 2.06718E-06, 1.76182E-07, 1.42419E-07, 1.08354E-07, 5.65929E-04
415, 6.05865E-06, 3.31231E-06, 2.08123E-06, 2.06887E-06, 1.76049E-07, 1.42096E-07, 1.08215E-07, 5.66086E-04
416, 6.09022E-06, 3.31206E-06, 2.08632E-06, 2.07018E-06, 1.75914E-07, 1.41771E-07, 1.08079E-07, 5.66149E-04
417, 6.12053E-06, 3.31117E-06, 2.09116E-06, 2.07112E-06, 1.75784E-07, 1.41447E-07, 1.07938E-07, 5.66118E-04
418, 6.14953E-06, 3.30965E-06, 2.09576E-06, 2.07169E-06, 1.75654E-07, 1.41125E-07, 1.07793E-07, 5.65994E-04
419, 6.17718E-06, 3.30752E-06, 2.10010E-06, 2.07189E-06, 1.75523E-07, 1.40798E-07, 1.07649E-07, 5.65777E-04
420, 6.20343E-06, 3.30479E-06, 2.10420E-06, 2.07172E-06, 1.75391E-07, 1.40468E-07, 1.07504E-07, 5.65470E-04
421, 6.22823E-06, 3.30150E-06, 2.10805E-06, 2.07119E-06, 1.75255E-07, 1.40139E-07, 1.07357E-07, 5.65072E-04
422, 6.25155E-06, 3.29764E-06, 2.11165E-06, 2.07030E-06, 1.75117E-07, 1.39815E-07, 1.07208E-07, 5.64585E-04
423, 6.27335E-06, 3.29324E-06, 2.11500E-06, 2.06905E-06, 1.74977E-07, 1.39493E-07, 1.07058E-07, 5.64009E-04
424, 6.29357E-06, 3.28831E-06, 2.11811E-06, 2.06744E-06, 1.74839E-07, 1.39172E-07, 1.06907E-07, 5.63346E-04
425, 6.31218E-06, 3.28287E-06, 2.12097E-06, 2.06547E-06, 1.74702E-07, 1.38852E-07, 1.06755E-07, 5.62596E-04
426, 6.32915E-06, 3.27694E-06, 2.12359E-06, 2.06316E-06, 1.74572E-07, 1.38530E-07, 1.06601E-07, 5.61761E-04
427, 6.34443E-06, 3.27053E-06, 2.12596E-06, 2.06049E-06, 1.74439E-07, 1.38202E-07, 1.06450E-07, 5.60842E-04
428, 6.35800E-06, 3.26367E-06, 2.13684E-06, 2.05748E-06, 1.74306E-07, 1.37872E-07, 1.06304E-07, 5.59839E-04
429, 6.36981E-06, 3.25636E-06, 2.15138E-06, 2.05413E-06, 1.74175E-07, 1.37542E-07, 1.06164E-07, 5.58754E-04
430, 6.37984E-06, 3.24862E-06, 2.16533E-06, 2.05044E-06, 1.74047E-07, 1.37209E-07, 1.06025E-07, 5.57588E-04
431, 6.38805E-06, 3.24047E-06, 2.17870E-06, 2.04642E-06, 1.73921E-07, 1.36881E-07, 1.05891E-07, 5.56342E-04
432, 6.39442E-06, 3.23193E-06, 2.19148E-06, 2.04206E-06, 1.73796E-07, 1.36555E-07, 1.05758E-07, 5.55018E-04
433, 6.39892E-06, 3.22302E-06, 2.20366E-06, 2.03738E-06, 1.73677E-07, 1.36231E-07, 1.05624E-07, 5.53616E-04
434, 6.40153E-06, 3.21374E-06, 2.21523E-06, 2.03237E-06, 1.73567E-07, 1.35911E-07, 1.05489E-07, 5.52138E-04
435, 6.40223E-06, 3.20412E-06, 2.22620E-06, 2.02704E-06, 1.73460E-07, 1.35593E-07, 1.05356E-07, 5.50585E-04
436, 6.40099E-06, 3.19417E-06, 2.23656E-06, 2.02139E-06, 1.73356E-07, 1.35274E-07, 1.05224E-07, 5.48958E-04
437, 6.39779E-06, 3.18391E-06, 2.24631E-06, 2.01543E-06, 1.73251E-07, 1.34953E-07, 1.05090E-07, 5.47259E-04
438, 6.39263E-06, 3.17335E-06, 2.25544E-06, 2.00916E-06, 1.73143E-07, 1.34632E-07, 1.04955E-07, 5.45488E-04
439, 6.38548E-06, 3.16579E-06, 2.26395E-06, 2.00259E-06, 1.73035E-07, 1.34315E-07, 1.04819E-07, 5.43648E-04
440, 6.37633E-06, 3.16763E-06, 2.27185E-06, 1.99572E-06, 1.72928E-07, 1.33994E-07, 1.04689E-07, 5.41739E-04
441, 6.36518E-06, 3.16892E-06, 2.27913E-06, 1.98855E-06, 1.72821E-07, 1.33670E-07, 1.04559E-07, 5.39762E-04
442, 6.35201E-06, 3.16966E-06, 2.28579E-06, 1.98109E-06, 1.72716E-07, 1.33347E-07, 1.04429E-07, 5.37720E-04
443, 6.33682E-06, 3.16985E-06, 2.29183E-06, 1.97334E-06, 1.72612E-07, 1.33026E-07, 1.04300E-07, 5.35613E-04
444, 6.31961E-06, 3.16949E-06, 2.29725E-06, 1.96530E-06, 1.72507E-07, 1.32708E-07, 1.04172E-07, 5.33442E-04
445, 6.30037E-06, 3.16858E-06, 2.30206E-06, 1.96241E-06, 1.72406E-07, 1.32389E-07, 1.04043E-07, 5.32680E-04
446, 6.27910E-06, 3.16711E-06, 2.30625E-06, 1.96252E-06, 1.72304E-07, 1.32070E-07, 1.03919E-07, 5.32747E-04
447, 6.25581E-06, 3.16510E-06, 2.30983E-06, 1.96226E-06, 1.72201E-07, 1.31753E-07, 1.03794E-07, 5.32727E-04
448, 6.23049E-06, 3.16254E-06, 2.31280E-06, 1.96163E-06, 1.72102E-07, 1.31438E-07, 1.03671E-07, 5.32620E-04
449, 6.20316E-06, 3.15943E-06, 2.31516E-06, 1.96063E-06, 1.72006E-07, 1.31126E-07, 1.03548E-07, 5.32429E-04
450, 6.17383E-06, 3.15577E-06, 2.32744E-06, 1.95926E-06, 1.71913E-07, 1.30815E-07, 1.03424E-07, 5.32154E-04
451, 6.14250E-06, 3.15157E-06, 2.34649E-06, 1.95754E-06, 1.71819E-07, 1.30505E-07, 1.03295E-07, 5.31796E-04
452, 6.10919E-06, 3.14682E-06, 2.36493E-06, 1.95545E-06, 1.71720E-07, 1.30195E-07, 1.03165E-07, 5.31355E-04
453, 6.07391E-06, 3.14153E-06, 2.38276E-06, 1.95302E-06, 1.71622E-07, 1.29887E-07, 1.03039E-07, 5.30834E-04
454, 6.03668E-06, 3.13570E-06, 2.39996E-06, 1.95022E-06, 1.71525E-07, 1.29581E-07, 1.02913E-07, 5.30232E-04
455, 5.99751E-06, 3.12933E-06, 2.41652E-06, 1.94708E-06, 1.71426E-07, 1.29272E-07, 1.02787E-07, 5.29550E-04
456, 5.95642E-06, 3.12243E-06, 2.43244E-06, 1.94359E-06, 1.71330E-07, 1.28967E-07, 1.02661E-07, 5.28791E-04
457, 5.91344E-06, 3.12387E-06, 2.44771E-06, 1.93976E-06, 1.71237E-07, 1.28667E-07, 1.02538E-07, 5.27954E-04
458, 5.86859E-06, 3.13197E-06, 2.46232E-06, 1.93559E-06, 1.71148E-07, 1.28369E-07, 1.02414E-07, 5.27041E-04
459, 5.82189E-06, 3.13955E-06, 2.47626E-06, 1.93109E-06, 1.71062E-07, 1.28071E-07, 1.02290E-07, 5.26052E-04
460, 5.77337E-06, 3.14660E-06, 2.48953E-06, 1.92625E-06, 1.70977E-07, 1.27771E-07, 1.02164E-07, 5.24990E-04
461, 5.72306E-06, 3.15313E-06, 2.50212E-06, 1.92109E-06, 1.70888E-07, 1.27470E-07, 1.02035E-07, 5.23854E-04
462, 5.67098E-06, 3.15913E-06, 2.51402E-06, 1.91560E-06, 1.70800E-07, 1.27165E-07, 1.01907E-07, 5.22647E-04
463, 5.61717E-06, 3.16459E-06, 2.52523E-06, 1.90980E-06, 1.70720E-07, 1.26860E-07, 1.01781E-07, 5.21368E-04
464, 5.56166E-06, 3.16952E-06, 2.53575E-06, 1.90367E-06, 1.70641E-07, 1.26556E-07, 1.01653E-07, 5.20019E-04
465, 5.50447E-06, 3.17933E-06, 2.54558E-06, 1.89724E-06, 1.70566E-07, 1.26253E-07, 1.01526E-07, 5.18602E-04
466, 5.44566E-06, 3.19241E-06, 2.55470E-06, 1.89050E-06, 1.70493E-07, 1.25952E-07, 1.01397E-07, 5.17116E-04
467, 5.38525E-06, 3.20517E-06, 2.56312E-06, 1.88345E-06, 1.70420E-07, 1.25651E-07, 1.01266E-07, 5.15564E-04
468, 5.32328E-06, 3.21760E-06, 2.57084E-06, 1.87611E-06, 1.70343E-07, 1.25352E-07, 1.01131E-07, 5.13945E-04
469, 5.25979E-06, 3.22971E-06, 2.57785E-06, 1.86848E-06, 1.70276E-07, 1.25054E-07, 1.00997E-07, 5.12262E-04
470, 5.19481E-06, 3.24149E-06, 2.58416E-06, 1.86055E-06, 1.70214E-07, 1.24756E-07, 1.00861E-07, 5.10516E-04
471, 5.12839E-06, 3.25296E-06, 2.58976E-06, 1.85423E-06, 1.70155E-07, 1.24463E-07, 1.00725E-07, 5.09223E-04
472, 5.06056E-06, 3.26410E-06, 2.59466E-06, 1.84869E-06, 1.70096E-07, 1.24173E-07, 1.00592E-07, 5.08161E-04
473, 4.99137E-06, 3.27492E-06, 2.59885E-06, 1.84283E-06, 1.70041E-07, 1.23884E-07, 1.00462E-07, 5.07030E-04
474, 4.92086E-06, 3.28542E-06, 2.60235E-06, 1.83667E-06, 1.69986E-07, 1.23595E-07, 1.00336E-07, 5.05830E-04
475, 4.84907E-06, 3.29559E-06, 2.60514E-06, 1.83020E-06, 1.69933E-07, 1.23308E-07, 1.00212E-07, 5.04563E-04
476, 4.77604E-06, 3.30545E-06, 2.60724E-06, 1.82343E-06, 1.69877E-07, 1.23021E-07, 1.00091E-07, 5.03230E-04
477, 4.70183E-06, 3.31499E-06, 2.60865E-06, 1.81638E-06, 1.69819E-07, 1.22742E-07, 9.99692E-08, 5.01831E-04
478, 4.62646E-06, 3.32421E-06, 2.60936E-06, 1.80904E-06, 1.69760E-07, 1.22465E-07, 9.98482E-08, 5.00368E-04
479, 4.55000E-06, 3.33311E-06, 2.61687E-06, 1.80141E-06, 1.69702E-07, 1.22192E-07, 9.97270E-08, 4.98843E-04
480, 4.47247E-06, 3.34168E-06, 2.63223E-06, 1.79352E-06, 1.69648E-07, 1.21919E-07, 9.96097E-08, 4.97256E-04
481, 4.39394E-06, 3.34994E-06, 2.64706E-06, 1.78535E-06, 1.69593E-07, 1.21645E-07, 9.94928E-08, 4.95608E-04
482, 4.31444E-06, 3.35788E-06, 2.66133E-06, 1.78143E-06, 1.69541E-07, 1.21370E-07, 9.93771E-08, 4.95155E-04
483, 4.23402E-06, 3.36550E-06, 2.67504E-06, 1.77795E-06, 1.69493E-07, 1.21095E-07, 9.92609E-08, 4.94840E-04
484, 4.15272E-06, 3.37280E-06, 2.68818E-06, 1.77413E-06, 1.69451E-07, 1.20819E-07, 9.91428E-08, 4.94448E-04
485, 4.07060E-06, 3.37978E-06, 2.70073E-06, 1.76998E-06, 1.69408E-07, 1.20543E-07, 9.90212E-08, 4.93980E-04
486, 3.98770E-06, 3.38644E-06, 2.71269E-06, 1.76551E-06, 1.69364E-07, 1.20265E-07, 9.88971E-08, 4.93436E-04
487, 3.90406E-06, 3.39278E-06, 2.72405E-06, 1.76071E-06, 1.69320E-07, 1.19985E-07, 9.87777E-08, 4.92817E-04
488, 3.81973E-06, 3.39879E-06, 2.73480E-06, 1.75558E-06, 1.69279E-07, 1.19704E-07, 9.86603E-08, 4.92124E-04
489, 3.73475E-06, 3.40449E-06, 2.74493E-06, 1.75014E-06, 1.69237E-07, 1.19422E-07, 9.85472E-08, 4.91357E-04
490, 3.64917E-06, 3.40986E-06, 2.75444E-06, 1.74439E-06, 1.69193E-07, 1.19143E-07, 9.84356E-08, 4.90516E-04
491, 3.56305E-06, 3.41492E-06, 2.76332E-06, 1.73834E-06, 1.69151E-07, 1.18863E-07, 9.83233E-08, 4.89602E-04
492, 3.51711E-06, 3.41964E-06, 2.77157E-06, 1.73197E-06, 1.69112E-07, 1.18583E-07, 9.82089E-08, 4.88616E-04
493, 3.51484E-06, 3.42405E-06, 2.77917E-06, 1.72531E-06, 1.69077E-07, 1.18302E-07, 9.80919E-08, 4.87558E-04
494, 3.51085E-06, 3.42812E-06, 2.78613E-06, 1.71836E-06, 1.69050E-07, 1.18017E-07, 9.79726E-08, 4.86429E-04
495, 3.50514E-06, 3.43188E-06, 2.79243E-06, 1.71202E-06, 1.69036E-07, 1.17728E-07, 9.78528E-08, 4.85485E-04
496, 3.49775E-06, 3.43530E-06, 2.80715E-06, 1.70719E-06, 1.69029E-07, 1.17438E-07, 9.77334E-08, 4.84983E-04
497, 3.48870E-06, 3.43840E-06, 2.82297E-06, 1.70205E-06, 1.69025E-07, 1.17151E-07, 9.76125E-08, 4.84405E-04
498, 3.47802E-06, 3.44117E-06, 2.83842E-06, 1.69661E-06, 1.69021E-07, 1.16865E-07, 9.74919E-08, 4.83752E-04
499, 3.46575E-06, 3.44361E-06, 2.85349E-06, 1.69086E-06, 1.69018E-07, 1.16579E-07, 9.73700E-08, 4.83024E-04
500, 3.45189E-06, 3.44572E-06, 2.86818E-06, 1.68481E-06, 1.69013E-07, 1.16299E-07, 9.72477E-08, 4.82221E-04
501, 3.43650E-06, 3.44749E-06, 2.88246E-06, 1.67848E-06, 1.69005E-07, 1.16023E-07, 9.71235E-08, 4.81345E-04
502, 3.41960E-06, 3.44893E-06, 2.89634E-06, 1.67185E-06, 1.69000E-07, 1.15750E-07, 9.70001E-08, 4.80397E-04
503, 3.40123E-06, 3.45004E-06, 2.90981E-06, 1.66495E-06, 1.68992E-07, 1.15484E-07, 9.68757E-08, 4.79376E-04
504, 3.38141E-06, 3.45081E-06, 2.92285E-06, 1.65777E-06, 1.68981E-07, 1.15216E-07, 9.67519E-08, 4.78284E-04
505, 3.36018E-06, 3.45124E-06, 2.93546E-06, 1.65032E-06, 1.68973E-07, 1.14946E-07, 9.66312E-08, 4.77121E-04
506, 3.33759E-06, 3.45133E-06, 2.94763E-06, 1.64261E-06, 1.68965E-07, 1.14677E-07, 9.65104E-08, 4.75888E-04
507, 3.31365E-06, 3.45108E-06, 2.95935E-06, 1.63464E-06, 1.68963E-07, 1.14411E-07, 9.63905E-08, 4.74586E-04
508, 3.28842E-06, 3.45048E-06, 2.97061E-06, 1.62642E-06, 1.68963E-07, 1.14144E-07, 9.62751E-08, 4.73215E-04
509, 3.26193E-06, 3.44954E-06, 2.98141E-06, 1.61795E-06, 1.68962E-07, 1.13876E-07, 9.61622E-08, 4.71776E-04
510, 3.23421E-06, 3.44825E-06, 2.99173E-06, 1.60924E-06, 1.68958E-07, 1.13608E-07, 9.60485E-08, 4.70270E-04
511, 3.20531E-06, 3.44661E-06, 3.00157E-06, 1.60029E-06, 1.68953E-07, 1.13338E-07, 9.59351E-08, 4.68697E-04
512, 3.17526E-06, 3.44462E-06, 3.01092E-06, 1.59112E-06, 1.68948E-07, 1.13070E-07, 9.58196E-08, 4.67058E-04
513, 3.14410E-06, 3.44228E-06, 3.01977E-06, 1.58172E-06, 1.68945E-07, 1.12801E-07, 9.57045E-08, 4.65354E-04
514, 3.11187E-06, 3.43958E-06, 3.02811E-06, 1.57210E-06, 1.68941E-07, 1.12533E-07, 9.55928E-08, 4.63585E-04
515, 3.07861E-06, 3.43652E-06, 3.03595E-06, 1.56228E-06, 1.68934E-07, 1.12265E-07, 9.54819E-08, 4.61752E-04
516, 3.04436E-06, 3.43310E-06, 3.04327E-06, 1.55224E-06, 1.68925E-07, 1.11997E-07, 9.53702E-08, 4.59856E-04
517, 3.00915E-06, 3.42933E-06, 3.05006E-06, 1.54200E-06, 1.68916E-07, 1.11726E-07, 9.52601E-08, 4.57898E-04
518, 2.97304E-06, 3.42518E-06, 3.05632E-06, 1.53157E-06, 1.68913E-07, 1.11455E-07, 9.51492E-08, 4.55877E-04
519, 2.93605E-06, 3.42067E-06, 3.06205E-06, 1.52677E-06, 1.68909E-07, 1.11181E-07, 9.50376E-08, 4.55533E-04
520, 2.89823E-06, 3.41579E-06, 3.06723E-06, 1.52280E-06, 1.68906E-07, 1.10906E-07, 9.49254E-08, 4.55438E-04
521, 2.85961E-06, 3.41054E-06, 3.07187E-06, 1.51852E-06, 1.68901E-07, 1.10630E-07, 9.48113E-08, 4.55258E-04
522, 2.82023E-06, 3.40653E-06, 3.07596E-06, 1.51395E-06, 1.68896E-07, 1.10354E-07, 9.46953E-08, 4.54991E-04
523, 2.78014E-06, 3.40400E-06, 3.07949E-06, 1.50909E-06, 1.68893E-07, 1.10076E-07, 9.45773E-08, 4.54638E-04
524, 2.73937E-06, 3.40117E-06, 3.08246E-06, 1.50394E-06, 1.68889E-07, 1.09800E-07, 9.44572E-08, 4.54201E-04
525, 2.69795E-06, 3.39803E-06, 3.08486E-06, 1.49851E-06, 1.68880E-07, 1.09522E-07, 9.43377E-08, 4.53678E-04
526, 2.65593E-06, 3.39457E-06, 3.08670E-06, 1.49281E-06, 1.68871E-07, 1.09244E-07, 9.42169E-08, 4.53071E-04
527, 2.61335E-06, 3.39080E-06, 3.08796E-06, 1.48683E-06, 1.68860E-07, 1.08968E-07, 9.40934E-08, 4.52379E-04
528, 2.57023E-06, 3.38670E-06, 3.08865E-06, 1.48059E-06, 1.68853E-07, 1.08694E-07, 9.39674E-08, 4.51605E-04
529, 2.52661E-06, 3.38229E-06, 3.08877E-06, 1.47408E-06, 1.68850E-07, 1.08424E-07, 9.38404E-08, 4.50748E-04
530, 2.48254E-06, 3.37755E-06, 3.08831E-06, 1.46733E-06, 1.68851E-07, 1.08157E-07, 9.37126E-08, 4.49808E-04
531, 2.43804E-06, 3.37248E-06, 3.08727E-06, 1.46032E-06, 1.68852E-07, 1.07890E-07, 9.35848E-08, 4.48787E-04
532, 2.39315E-06, 3.36708E-06, 3.08565E-06, 1.45306E-06, 1.68852E-07, 1.07625E-07, 9.34578E-08, 4.47684E-04
533, 2.34790E-06, 3.36135E-06, 3.08344E-06, 1.44557E-06, 1.68864E-07, 1.07361E-07, 9.33332E-08, 4.46502E-04
534, 2.30233E-06, 3.35527E-06, 3.08066E-06, 1.43785E-06, 1.68886E-07, 1.07097E-07, 9.32077E-08, 4.45239E-04
535, 2.28055E-06, 3.34886E-06, 3.07729E-06, 1.42989E-06, 1.68905E-07, 1.06832E-07, 9.30804E-08, 4.43898E-04
536, 2.30673E-06, 3.34211E-06, 3.07334E-06, 1.42171E-06, 1.68923E-07, 1.06566E-07, 9.29551E-08, 4.42478E-04
537, 2.33284E-06, 3.33501E-06, 3.06881E-06, 1.41332E-06, 1.68945E-07, 1.06297E-07, 9.28303E-08, 4.40981E-04
538, 2.35889E-06, 3.32756E-06, 3.06370E-06, 1.40471E-06, 1.68965E-07, 1.06029E-07, 9.27091E-08, 4.39408E-04
539, 2.38486E-06, 3.31976E-06, 3.05801E-06, 1.39590E-06, 1.68982E-07, 1.05764E-07, 9.25884E-08, 4.37758E-04
540, 2.41076E-06, 3.31160E-06, 3.05175E-06, 1.38688E-06, 1.68995E-07, 1.05498E-07, 9.24674E-08, 4.36034E-04
541, 2.43658E-06, 3.30309E-06, 3.05151E-06, 1.37767E-06, 1.69005E-07, 1.05230E-07, 9.23457E-08, 4.34235E-04
542, 2.46233E-06, 3.29422E-06, 3.05887E-06, 1.36826E-06, 1.69013E-07, 1.04963E-07, 9.22237E-08, 4.32364E-04
543, 2.48800E-06, 3.28498E-06, 3.06568E-06, 1.35867E-06, 1.69018E-07, 1.04696E-07, 9.21006E-08, 4.30420E-04
544, 2.51359E-06, 3.27538E-06, 3.07195E-06, 1.34891E-06, 1.69025E-07, 1.04427E-07, 9.19755E-08, 4.28405E-04
545, 2.53910E-06, 3.26541E-06, 3.07770E-06, 1.33896E-06, 1.69034E-07, 1.04162E-07, 9.18483E-08, 4.26319E-04
546, 2.56453E-06, 3.25507E-06, 3.08291E-06, 1.32885E-06, 1.69041E-07, 1.03903E-07, 9.17196E-08, 4.24164E-04
547, 2.58987E-06, 3.24436E-06, 3.08761E-06, 1.31857E-06, 1.69050E-07, 1.03648E-07, 9.15914E-08, 4.21940E-04
548, 2.61513E-06, 3.23327E-06, 3.09179E-06, 1.30813E-06, 1.69060E-07, 1.03401E-07, 9.14637E-08, 4.19649E-04
549, 2.64030E-06, 3.22180E-06, 3.09546E-06, 1.29754E-06, 1.69067E-07, 1.03152E-07, 9.13364E-08, 4.17292E-04
550, 2.66537E-06, 3.20996E-06, 3.09862E-06, 1.28824E-06, 1.69074E-07, 1.02901E-07, 9.12080E-08, 4.15333E-04
551, 2.69036E-06, 3.19773E-06, 3.10128E-06, 1.28344E-06, 1.69083E-07, 1.02648E-07, 9.10801E-08, 4.14813E-04
552, 2.71525E-06, 3.18512E-06, 3.10345E-06, 1.27839E-06, 1.69091E-07, 1.02394E-07, 9.09532E-08, 4.14205E-04
553, 2.74005E-06, 3.17212E-06, 3.10513E-06, 1.27309E-06, 1.69100E-07, 1.02138E-07, 9.08261E-08, 4.13509E-04
554, 2.76476E-06, 3.15873E-06, 3.10632E-06, 1.26756E-06, 1.69109E-07, 1.01885E-07, 9.06985E-08, 4.12725E-04
555, 2.78936E-06, 3.14496E-06, 3.10703E-06, 1.26179E-06, 1.69119E-07, 1.01631E-07, 9.05706E-08, 4.11855E-04
556, 2.81387E-06, 3.13080E-06, 3.10727E-06, 1.25580E-06, 1.69128E-07, 1.01380E-07, 9.04427E-08, 4.10900E-04
557, 2.83828E-06, 3.12223E-06, 3.10704E-06, 1.24958E-06, 1.69134E-07, 1.01130E-07, 9.03171E-08, 4.09859E-04
558, 2.86259E-06, 3.11462E-06, 3.10634E-06, 1.24314E-06, 1.69141E-07, 1.00885E-07, 9.01930E-08, 4.08735E-04
559, 2.89086E-06, 3.10670E-06, 3.10519E-06, 1.23648E-06, 1.69148E-07, 1.00641E-07, 9.00703E-08, 4.07528E-04
560, 2.92509E-06, 3.09848E-06, 3.10358E-06, 1.22962E-06, 1.69157E-07, 1.00402E-07, 8.99475E-08, 4.06239E-04
561, 2.95906E-06, 3.08995E-06, 3.10152E-06, 1.22255E-06, 1.69167E-07, 1.00169E-07, 8.98243E-08, 4.04869E-04
562, 2.99277E-06, 3.08111E-06, 3.09902E-06, 1.21527E-06, 1.69173E-07, 9.99362E-08, 8.97031E-08, 4.03419E-04
