time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 3.36309E-05, 3.33965E-05, 1.66080E-05, 1.22706E-05, 1.29184E-06, 6.60129E-07, 6.47833E-07, 6.30788E-05
376, 3.33196E-05, 3.30683E-05, 1.65923E-05, 1.23877E-05, 1.28938E-06, 6.57880E-07, 6.46277E-07, 6.25596E-05
377, 3.29955E-05, 3.27270E-05, 1.65711E-05, 1.25018E-05, 1.28694E-06, 6.55601E-07, 6.44694E-07, 6.20095E-05
378, 3.26587E-05, 3.23733E-05, 1.65449E-05, 1.26130E-05, 1.28455E-06, 6.53291E-07, 6.43123E-07, 6.14292E-05
379, 3.23092E-05, 3.20078E-05, 1.65136E-05, 1.27214E-05, 1.28214E-06, 6.50969E-07, 6.41585E-07, 6.08193E-05
380, 3.19472E-05, 3.16309E-05, 1.64775E-05, 1.28268E-05, 1.27973E-06, 6.48631E-07, 6.40062E-07, 6.01804E-05
381, 3.15728E-05, 3.12432E-05, 1.64368E-05, 1.29293E-05, 1.27731E-06, 6.46275E-07, 6.38570E-07, 5.95132E-05
382, 3.15706E-05, 3.08454E-05, 1.63917E-05, 1.30290E-05, 1.27489E-06, 6.43910E-07, 6.37106E-07, 5.88184E-05
383, 3.20112E-05, 3.04378E-05, 1.63423E-05, 1.31258E-05, 1.27250E-06, 6.41526E-07, 6.35646E-07, 5.80966E-05
384, 3.24448E-05, 3.00211E-05, 1.62888E-05, 1.32198E-05, 1.27014E-06, 6.39130E-07, 6.34195E-07, 5.73483E-05
385, 3.28711E-05, 2.95958E-05, 1.62314E-05, 1.33110E-05, 1.26774E-06, 6.36700E-07, 6.32738E-07, 5.65743E-05
386, 3.32899E-05, 2.91624E-05, 1.61703E-05, 1.33993E-05, 1.26537E-06, 6.34371E-07, 6.31279E-07, 5.57751E-05
387, 3.37008E-05, 2.87215E-05, 1.61256E-05, 1.34848E-05, 1.26306E-06, 6.32068E-07, 6.29828E-07, 5.49514E-05
388, 3.41038E-05, 2.82735E-05, 1.61037E-05, 1.35676E-05, 1.26078E-06, 6.29762E-07, 6.28365E-07, 5.41037E-05
389, 3.44984E-05, 2.78188E-05, 1.60787E-05, 1.36476E-05, 1.25851E-06, 6.27456E-07, 6.26907E-07, 5.32327E-05
390, 3.49644E-05, 2.73581E-05, 1.60507E-05, 1.37248E-05, 1.25619E-06, 6.25157E-07, 6.25448E-07, 5.23390E-05
391, 3.55043E-05, 2.68918E-05, 1.60199E-05, 1.37992E-05, 1.25380E-06, 6.22949E-07, 6.23977E-07, 5.14231E-05
392, 3.60356E-05, 2.64203E-05, 1.59863E-05, 1.38709E-05, 1.25140E-06, 6.20791E-07, 6.22512E-07, 5.04856E-05
393, 3.65580E-05, 2.59440E-05, 1.59501E-05, 1.39399E-05, 1.24895E-06, 6.18692E-07, 6.21077E-07, 4.95271E-05
394, 3.70710E-05, 2.55134E-05, 1.59113E-05, 1.40061E-05, 1.24650E-06, 6.16615E-07, 6.19667E-07, 4.85482E-05
395, 3.75744E-05, 2.51789E-05, 1.58700E-05, 1.40695E-05, 1.24401E-06, 6.14515E-07, 6.18247E-07, 4.75494E-05
396, 3.80677E-05, 2.48406E-05, 1.58263E-05, 1.41303E-05, 1.24156E-06, 6.12439E-07, 6.16836E-07, 4.65312E-05
397, 3.85508E-05, 2.44987E-05, 1.59284E-05, 1.41883E-05, 1.23912E-06, 6.10359E-07, 6.15433E-07, 4.54944E-05
398, 3.90232E-05, 2.42736E-05, 1.60905E-05, 1.42436E-05, 1.23668E-06, 6.08266E-07, 6.14055E-07, 4.44393E-05
399, 3.94846E-05, 2.44724E-05, 1.62919E-05, 1.42962E-05, 1.23419E-06, 6.06116E-07, 6.12695E-07, 4.33666E-05
400, 3.99347E-05, 2.46617E-05, 1.64861E-05, 1.44097E-05, 1.23166E-06, 6.03924E-07, 6.11331E-07, 4.22768E-05
401, 4.03732E-05, 2.48417E-05, 1.66728E-05, 1.45776E-05, 1.22917E-06, 6.01777E-07, 6.09981E-07, 4.11704E-05
402, 4.07998E-05, 2.50120E-05, 1.68521E-05, 1.47403E-05, 1.22670E-06, 5.99671E-07, 6.08619E-07, 4.00480E-05
403, 4.12142E-05, 2.51728E-05, 1.70238E-05, 1.48975E-05, 1.22421E-06, 5.97660E-07, 6.07253E-07, 3.89102E-05
404, 4.16161E-05, 2.53239E-05, 1.71878E-05, 1.50493E-05, 1.22173E-06, 5.95617E-07, 6.05893E-07, 3.77574E-05
405, 4.20052E-05, 2.54653E-05, 1.73441E-05, 1.51956E-05, 1.21923E-06, 5.93583E-07, 6.04523E-07, 3.65903E-05
406, 4.23813E-05, 2.55969E-05, 1.74925E-05, 1.53364E-05, 1.21674E-06, 5.91576E-07, 6.03129E-07, 3.54094E-05
407, 4.27440E-05, 2.57186E-05, 1.76508E-05, 1.54718E-05, 1.21426E-06, 5.89551E-07, 6.01759E-07, 3.42153E-05
408, 4.30932E-05, 2.58304E-05, 1.78986E-05, 1.56016E-05, 1.21181E-06, 5.87505E-07, 6.00402E-07, 3.30084E-05
409, 4.34285E-05, 2.59323E-05, 1.81394E-05, 1.57258E-05, 1.20938E-06, 5.85476E-07, 5.99037E-07, 3.26403E-05
410, 4.37498E-05, 2.60243E-05, 1.83733E-05, 1.58445E-05, 1.20698E-06, 5.83465E-07, 5.97672E-07, 3.27495E-05
411, 4.40568E-05, 2.61934E-05, 1.86000E-05, 1.59576E-05, 1.20455E-06, 5.81430E-07, 5.96306E-07, 3.28227E-05
412, 4.43493E-05, 2.63791E-05, 1.88194E-05, 1.60651E-05, 1.20211E-06, 5.79414E-07, 5.94932E-07, 3.28595E-05
413, 4.46271E-05, 2.65548E-05, 1.90316E-05, 1.61670E-05, 1.19969E-06, 5.77420E-07, 5.93564E-07, 3.28600E-05
414, 4.48900E-05, 2.67205E-05, 1.92363E-05, 1.62633E-05, 1.19733E-06, 5.75390E-07, 5.92205E-07, 3.28241E-05
415, 4.51378E-05, 2.68763E-05, 1.94336E-05, 1.63540E-05, 1.19503E-06, 5.73331E-07, 5.90840E-07, 3.27520E-05
416, 4.53704E-05, 2.70223E-05, 1.96233E-05, 1.64392E-05, 1.19276E-06, 5.71247E-07, 5.89490E-07, 3.26439E-05
417, 4.55875E-05, 2.71585E-05, 1.98053E-05, 1.65187E-05, 1.19047E-06, 5.69158E-07, 5.88129E-07, 3.24999E-05
418, 4.57891E-05, 2.72851E-05, 1.99797E-05, 1.65927E-05, 1.18819E-06, 5.67098E-07, 5.86747E-07, 3.23206E-05
419, 4.59750E-05, 2.74020E-05, 2.01464E-05, 1.66611E-05, 1.18593E-06, 5.65048E-07, 5.85365E-07, 3.21064E-05
420, 4.61451E-05, 2.75093E-05, 2.03052E-05, 1.67239E-05, 1.18358E-06, 5.63062E-07, 5.83981E-07, 3.18579E-05
421, 4.62992E-05, 2.76070E-05, 2.04562E-05, 1.67812E-05, 1.18119E-06, 5.61104E-07, 5.82617E-07, 3.15758E-05
422, 4.64373E-05, 2.76952E-05, 2.05992E-05, 1.68329E-05, 1.17884E-06, 5.59193E-07, 5.81295E-07, 3.12608E-05
423, 4.65593E-05, 2.77739E-05, 2.07344E-05, 1.68792E-05, 1.17650E-06, 5.57273E-07, 5.79980E-07, 3.09138E-05
424, 4.66651E-05, 2.78432E-05, 2.09931E-05, 1.69200E-05, 1.17420E-06, 5.55340E-07, 5.78661E-07, 3.05358E-05
425, 4.67547E-05, 2.79031E-05, 2.12495E-05, 1.69554E-05, 1.17195E-06, 5.53384E-07, 5.77330E-07, 3.01276E-05
426, 4.68280E-05, 2.79537E-05, 2.14996E-05, 1.69853E-05, 1.16965E-06, 5.51431E-07, 5.75982E-07, 2.96906E-05
427, 4.68849E-05, 2.79949E-05, 2.17432E-05, 1.70098E-05, 1.16740E-06, 5.49477E-07, 5.74630E-07, 2.92259E-05
428, 4.69256E-05, 2.80269E-05, 2.19802E-05, 1.70290E-05, 1.16510E-06, 5.47546E-07, 5.73270E-07, 2.87346E-05
429, 4.69989E-05, 2.80497E-05, 2.22105E-05, 1.70429E-05, 1.16285E-06, 5.45626E-07, 5.71904E-07, 2.82183E-05
430, 4.72272E-05, 2.80632E-05, 2.24339E-05, 1.70515E-05, 1.16060E-06, 5.43697E-07, 5.70541E-07, 2.76782E-05
431, 4.74426E-05, 2.80677E-05, 2.26504E-05, 1.70548E-05, 1.15838E-06, 5.41770E-07, 5.69162E-07, 2.71158E-05
432, 4.76448E-05, 2.80630E-05, 2.28598E-05, 1.70530E-05, 1.15615E-06, 5.39843E-07, 5.67766E-07, 2.65327E-05
433, 4.78337E-05, 2.80493E-05, 2.30620E-05, 1.70460E-05, 1.15396E-06, 5.37919E-07, 5.66369E-07, 2.65201E-05
434, 4.80092E-05, 2.80265E-05, 2.32570E-05, 1.70340E-05, 1.15187E-06, 5.36080E-07, 5.64986E-07, 2.69118E-05
435, 4.81711E-05, 2.79948E-05, 2.34447E-05, 1.70168E-05, 1.14980E-06, 5.34265E-07, 5.63611E-07, 2.72861E-05
436, 4.83194E-05, 2.79542E-05, 2.36249E-05, 1.69947E-05, 1.14787E-06, 5.32446E-07, 5.62238E-07, 2.76430E-05
437, 4.84539E-05, 2.79048E-05, 2.37976E-05, 1.69676E-05, 1.14602E-06, 5.30603E-07, 5.60885E-07, 2.79822E-05
438, 4.85746E-05, 2.78465E-05, 2.39626E-05, 1.69357E-05, 1.14414E-06, 5.28745E-07, 5.59528E-07, 2.83037E-05
439, 4.86813E-05, 2.77794E-05, 2.41200E-05, 1.68989E-05, 1.14220E-06, 5.26877E-07, 5.58166E-07, 2.86073E-05
440, 4.87741E-05, 2.77037E-05, 2.42696E-05, 1.68574E-05, 1.14029E-06, 5.25013E-07, 5.56800E-07, 2.88931E-05
441, 4.88528E-05, 2.76194E-05, 2.44115E-05, 1.68111E-05, 1.13843E-06, 5.23140E-07, 5.55423E-07, 2.92411E-05
442, 4.89174E-05, 2.75270E-05, 2.45454E-05, 1.67602E-05, 1.13659E-06, 5.21248E-07, 5.54062E-07, 2.97940E-05
443, 4.89679E-05, 2.75595E-05, 2.46714E-05, 1.67047E-05, 1.13467E-06, 5.19362E-07, 5.52698E-07, 3.03287E-05
444, 4.90043E-05, 2.76310E-05, 2.47894E-05, 1.66448E-05, 1.13270E-06, 5.17466E-07, 5.51330E-07, 3.08445E-05
445, 4.90264E-05, 2.78857E-05, 2.48994E-05, 1.65804E-05, 1.13069E-06, 5.15574E-07, 5.49956E-07, 3.13410E-05
446, 4.90344E-05, 2.81335E-05, 2.50013E-05, 1.65116E-05, 1.12866E-06, 5.13680E-07, 5.48573E-07, 3.18175E-05
447, 4.90282E-05, 2.83744E-05, 2.50950E-05, 1.64385E-05, 1.12660E-06, 5.11789E-07, 5.47182E-07, 3.22737E-05
448, 4.90078E-05, 2.86082E-05, 2.51807E-05, 1.63612E-05, 1.12453E-06, 5.09905E-07, 5.45794E-07, 3.27090E-05
449, 4.89732E-05, 2.88348E-05, 2.52582E-05, 1.63098E-05, 1.12243E-06, 5.08005E-07, 5.44417E-07, 3.31231E-05
450, 4.89246E-05, 2.90542E-05, 2.53275E-05, 1.62627E-05, 1.12027E-06, 5.06086E-07, 5.43020E-07, 3.35156E-05
451, 4.88618E-05, 2.92662E-05, 2.53886E-05, 1.62118E-05, 1.11806E-06, 5.04241E-07, 5.41619E-07, 3.38860E-05
452, 4.87850E-05, 2.94707E-05, 2.54415E-05, 1.61570E-05, 1.11578E-06, 5.02361E-07, 5.40224E-07, 3.42341E-05
453, 4.86943E-05, 2.96678E-05, 2.54862E-05, 1.60984E-05, 1.11341E-06, 5.00451E-07, 5.38825E-07, 3.45596E-05
454, 4.85896E-05, 2.98572E-05, 2.55227E-05, 1.60360E-05, 1.11094E-06, 4.98529E-07, 5.37416E-07, 3.48623E-05
455, 4.84712E-05, 3.00389E-05, 2.56903E-05, 1.59700E-05, 1.10841E-06, 4.96612E-07, 5.35991E-07, 3.51419E-05
456, 4.83390E-05, 3.02128E-05, 2.58746E-05, 1.59002E-05, 1.10583E-06, 4.94689E-07, 5.34579E-07, 3.53982E-05
457, 4.81932E-05, 3.03789E-05, 2.60530E-05, 1.58268E-05, 1.10317E-06, 4.92824E-07, 5.33174E-07, 3.56311E-05
458, 4.80339E-05, 3.05371E-05, 2.62254E-05, 1.57499E-05, 1.10051E-06, 4.91029E-07, 5.31779E-07, 3.58406E-05
459, 4.78612E-05, 3.06874E-05, 2.63916E-05, 1.56695E-05, 1.09780E-06, 4.89286E-07, 5.30371E-07, 3.60264E-05
460, 4.76752E-05, 3.08296E-05, 2.65516E-05, 1.55856E-05, 1.09508E-06, 4.87666E-07, 5.28951E-07, 3.61887E-05
461, 4.74762E-05, 3.09638E-05, 2.67051E-05, 1.54983E-05, 1.09235E-06, 4.86052E-07, 5.27506E-07, 3.63273E-05
462, 4.72641E-05, 3.10898E-05, 2.68521E-05, 1.54077E-05, 1.08958E-06, 4.84429E-07, 5.26056E-07, 3.64423E-05
463, 4.70393E-05, 3.12077E-05, 2.69925E-05, 1.53138E-05, 1.08683E-06, 4.82804E-07, 5.24621E-07, 3.65338E-05
464, 4.68018E-05, 3.13173E-05, 2.71262E-05, 1.52168E-05, 1.08406E-06, 4.81218E-07, 5.23186E-07, 3.67196E-05
465, 4.65519E-05, 3.14188E-05, 2.72530E-05, 1.51166E-05, 1.08125E-06, 4.79624E-07, 5.21758E-07, 3.71350E-05
466, 4.62896E-05, 3.15119E-05, 2.73729E-05, 1.50134E-05, 1.07838E-06, 4.78016E-07, 5.20318E-07, 3.78205E-05
467, 4.60153E-05, 3.15968E-05, 2.74857E-05, 1.49071E-05, 1.07546E-06, 4.76399E-07, 5.18871E-07, 3.84790E-05
468, 4.57291E-05, 3.16733E-05, 2.75914E-05, 1.47980E-05, 1.07249E-06, 4.74756E-07, 5.17418E-07, 3.92612E-05
469, 4.54312E-05, 3.17416E-05, 2.76898E-05, 1.46860E-05, 1.06947E-06, 4.73110E-07, 5.15957E-07, 4.00653E-05
470, 4.51218E-05, 3.18015E-05, 2.77810E-05, 1.45712E-05, 1.06636E-06, 4.71452E-07, 5.14510E-07, 4.08450E-05
471, 4.48012E-05, 3.18530E-05, 2.78647E-05, 1.44538E-05, 1.06321E-06, 4.69791E-07, 5.13061E-07, 4.15999E-05
472, 4.44696E-05, 3.18962E-05, 2.79410E-05, 1.43337E-05, 1.06000E-06, 4.68134E-07, 5.11596E-07, 4.23296E-05
473, 4.41273E-05, 3.19311E-05, 2.80097E-05, 1.42110E-05, 1.05672E-06, 4.66464E-07, 5.10122E-07, 4.30340E-05
474, 4.37744E-05, 3.19577E-05, 2.80709E-05, 1.40859E-05, 1.05346E-06, 4.64770E-07, 5.08651E-07, 4.37127E-05
475, 4.34112E-05, 3.19759E-05, 2.81243E-05, 1.39584E-05, 1.05015E-06, 4.63090E-07, 5.07175E-07, 4.43654E-05
476, 4.30381E-05, 3.19859E-05, 2.81701E-05, 1.38286E-05, 1.04676E-06, 4.61393E-07, 5.05697E-07, 4.49920E-05
477, 4.26552E-05, 3.19876E-05, 2.82080E-05, 1.36965E-05, 1.04329E-06, 4.59693E-07, 5.04205E-07, 4.55921E-05
478, 4.22630E-05, 3.19811E-05, 2.82382E-05, 1.35623E-05, 1.03984E-06, 4.57992E-07, 5.02713E-07, 4.61657E-05
479, 4.19330E-05, 3.19666E-05, 2.82604E-05, 1.34260E-05, 1.03638E-06, 4.56301E-07, 5.01238E-07, 4.67126E-05
480, 4.16614E-05, 3.19438E-05, 2.82748E-05, 1.32878E-05, 1.03290E-06, 4.54613E-07, 4.99734E-07, 4.72326E-05
481, 4.13786E-05, 3.19129E-05, 2.82813E-05, 1.31476E-05, 1.02939E-06, 4.52921E-07, 4.98208E-07, 4.77256E-05
482, 4.10847E-05, 3.18740E-05, 2.82798E-05, 1.30056E-05, 1.02584E-06, 4.51225E-07, 4.96682E-07, 4.81915E-05
483, 4.07800E-05, 3.19011E-05, 2.82703E-05, 1.28618E-05, 1.02230E-06, 4.49544E-07, 4.95158E-07, 4.86302E-05
484, 4.04648E-05, 3.19231E-05, 2.82529E-05, 1.27164E-05, 1.01874E-06, 4.47865E-07, 4.93606E-07, 4.90416E-05
485, 4.01393E-05, 3.19379E-05, 2.82274E-05, 1.25694E-05, 1.01514E-06, 4.46187E-07, 4.92032E-07, 4.94258E-05
486, 3.98037E-05, 3.19457E-05, 2.81940E-05, 1.24209E-05, 1.01146E-06, 4.44510E-07, 4.90468E-07, 4.97827E-05
487, 3.94584E-05, 3.19463E-05, 2.81527E-05, 1.22709E-05, 1.00774E-06, 4.42848E-07, 4.88928E-07, 5.01124E-05
488, 3.91034E-05, 3.20234E-05, 2.81034E-05, 1.21197E-05, 1.00396E-06, 4.41219E-07, 4.87394E-07, 5.04147E-05
489, 3.87393E-05, 3.21292E-05, 2.80461E-05, 1.19671E-05, 1.00015E-06, 4.39611E-07, 4.85852E-07, 5.06899E-05
490, 3.83661E-05, 3.22288E-05, 2.79809E-05, 1.18134E-05, 9.96319E-07, 4.38006E-07, 4.84298E-07, 5.09379E-05
491, 3.81056E-05, 3.23221E-05, 2.79079E-05, 1.16586E-05, 9.92470E-07, 4.36438E-07, 4.82745E-07, 5.11588E-05
492, 3.78882E-05, 3.24090E-05, 2.78269E-05, 1.15028E-05, 9.88554E-07, 4.34866E-07, 4.81190E-07, 5.13527E-05
493, 3.76615E-05, 3.24894E-05, 2.77382E-05, 1.13461E-05, 9.84569E-07, 4.33306E-07, 4.79622E-07, 5.15199E-05
494, 3.74254E-05, 3.25633E-05, 2.76418E-05, 1.11885E-05, 9.80542E-07, 4.31762E-07, 4.78052E-07, 5.16603E-05
495, 3.71803E-05, 3.26305E-05, 2.75377E-05, 1.10302E-05, 9.76458E-07, 4.30209E-07, 4.76475E-07, 5.17741E-05
496, 3.69262E-05, 3.26909E-05, 2.74259E-05, 1.08711E-05, 9.72374E-07, 4.28674E-07, 4.74891E-07, 5.18616E-05
497, 3.66633E-05, 3.27446E-05, 2.73065E-05, 1.07115E-05, 9.68266E-07, 4.27158E-07, 4.73296E-07, 5.19229E-05
498, 3.63919E-05, 3.27913E-05, 2.71797E-05, 1.05513E-05, 9.64162E-07, 4.25657E-07, 4.71710E-07, 5.19582E-05
499, 3.61120E-05, 3.28311E-05, 2.70455E-05, 1.03906E-05, 9.59999E-07, 4.24149E-07, 4.70117E-07, 5.19677E-05
500, 3.58240E-05, 3.28638E-05, 2.69040E-05, 1.02296E-05, 9.55784E-07, 4.22634E-07, 4.68537E-07, 5.19516E-05
