time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 4.13788E-15, 3.33127E-15, 2.87960E-15, 1.85537E-14, 3.54816E-16, 2.95879E-16, 2.75283E-16, 5.24037E-12
376, 4.14122E-15, 3.33004E-15, 2.51991E-15, 1.74063E-14, 3.54844E-16, 2.95927E-16, 2.75529E-16, 4.91086E-12
377, 3.50695E-15, 3.32880E-15, 2.88020E-15, 1.71870E-14, 3.55470E-16, 2.95897E-16, 2.75339E-16, 4.84723E-12
378, 3.50978E-15, 3.32756E-15, 2.88051E-15, 1.54012E-14, 3.55063E-16, 2.96081E-16, 2.75654E-16, 4.32341E-12
379, 3.83195E-15, 3.32632E-15, 2.70076E-15, 1.50173E-14, 3.54337E-16, 2.96621E-16, 2.75500E-16, 4.22219E-12
380, 3.19588E-15, 2.85006E-15, 2.88112E-15, 2.06429E-14, 3.55440E-16, 2.96151E-16, 2.74851E-16, 5.80712E-12
381, 3.51831E-15, 2.84898E-15, 2.70135E-15, 1.54246E-14, 3.56400E-16, 2.96893E-16, 2.75889E-16, 4.33476E-12
382, 3.20105E-15, 2.84790E-15, 2.52153E-15, 1.51380E-14, 3.56015E-16, 2.95938E-16, 2.75969E-16, 4.24539E-12
383, 3.84437E-15, 3.79575E-15, 2.52181E-15, 1.61596E-14, 3.57380E-16, 2.96363E-16, 2.75134E-16, 4.52731E-12
384, 3.20624E-15, 2.96429E-15, 2.88238E-15, 2.25166E-14, 3.57314E-16, 2.95357E-16, 2.74444E-16, 6.30211E-12
385, 3.20883E-15, 2.84462E-15, 2.88270E-15, 1.63718E-14, 3.57379E-16, 2.96309E-16, 2.75703E-16, 4.58217E-12
386, 3.53258E-15, 2.84352E-15, 2.88303E-15, 1.54624E-14, 3.58473E-16, 2.96377E-16, 2.76842E-16, 4.31951E-12
387, 3.53544E-15, 2.84242E-15, 2.52293E-15, 1.92061E-14, 3.58319E-16, 2.96238E-16, 2.76168E-16, 5.36885E-12
388, 3.53830E-15, 2.84131E-15, 2.52322E-15, 1.69198E-14, 3.58525E-16, 2.95076E-16, 2.77179E-16, 4.71063E-12
389, 3.54117E-15, 3.31356E-15, 2.52351E-15, 1.82400E-14, 3.57776E-16, 2.95537E-16, 2.77133E-16, 5.08076E-12
390, 3.86622E-15, 3.31225E-15, 2.52380E-15, 1.65417E-14, 3.58447E-16, 2.95030E-16, 2.76787E-16, 4.57497E-12
391, 3.54691E-15, 3.78393E-15, 2.88468E-15, 1.76001E-14, 3.59566E-16, 2.94733E-16, 2.77280E-16, 4.89691E-12
392, 3.54978E-15, 2.83682E-15, 2.88501E-15, 1.65527E-14, 3.59587E-16, 2.95063E-16, 2.78411E-16, 4.60088E-12
393, 3.55266E-15, 3.30830E-15, 2.88535E-15, 1.93579E-14, 3.60696E-16, 2.95647E-16, 2.77995E-16, 5.37574E-12
394, 3.55554E-15, 2.83455E-15, 2.52498E-15, 1.52565E-14, 3.60083E-16, 2.95382E-16, 2.78606E-16, 4.24223E-12
395, 3.55842E-15, 3.06952E-15, 2.52528E-15, 1.64474E-14, 3.61681E-16, 2.95554E-16, 2.77954E-16, 4.55854E-12
396, 3.56131E-15, 2.83226E-15, 2.88638E-15, 1.89556E-14, 3.60138E-16, 2.95446E-16, 2.78057E-16, 5.26972E-12
397, 3.56419E-15, 2.94907E-15, 2.52589E-15, 1.81736E-14, 3.60218E-16, 2.95201E-16, 2.77879E-16, 5.03736E-12
398, 3.24280E-15, 2.82995E-15, 2.88708E-15, 2.21339E-14, 3.60980E-16, 2.95418E-16, 2.77501E-16, 6.12796E-12
399, 3.89452E-15, 2.71092E-15, 2.52651E-15, 1.72005E-14, 3.60419E-16, 2.95389E-16, 2.77626E-16, 4.75666E-12
400, 3.89767E-15, 2.68035E-15, 2.88779E-15, 1.56913E-14, 3.61396E-16, 2.94970E-16, 2.77997E-16, 4.34453E-12
401, 3.57576E-15, 2.82646E-15, 2.52713E-15, 2.02488E-14, 3.61563E-16, 2.94265E-16, 2.78236E-16, 5.58575E-12
402, 3.57866E-15, 2.82528E-15, 2.70798E-15, 1.62320E-14, 3.61774E-16, 2.95346E-16, 2.78061E-16, 4.47283E-12
403, 3.58156E-15, 2.35342E-15, 3.24999E-15, 1.72947E-14, 3.63311E-16, 2.94724E-16, 2.77874E-16, 4.77031E-12
404, 3.91033E-15, 2.58768E-15, 2.88924E-15, 1.90185E-14, 3.64013E-16, 2.94539E-16, 2.78122E-16, 5.24444E-12
405, 4.23962E-15, 2.41024E-15, 2.88961E-15, 1.69120E-14, 3.63754E-16, 2.94848E-16, 2.77233E-16, 4.63754E-12
406, 4.24305E-15, 2.82055E-15, 2.88999E-15, 1.81081E-14, 3.62596E-16, 2.94069E-16, 2.76993E-16, 4.98212E-12
407, 3.91984E-15, 2.81936E-15, 2.89036E-15, 1.95695E-14, 3.63020E-16, 2.93039E-16, 2.76665E-16, 5.38017E-12
408, 3.92302E-15, 2.34846E-15, 2.89074E-15, 1.83864E-14, 3.62764E-16, 2.94536E-16, 2.77541E-16, 5.05626E-12
409, 3.92619E-15, 2.34746E-15, 2.89112E-15, 1.62016E-14, 3.60957E-16, 2.93297E-16, 2.76086E-16, 4.44892E-12
410, 3.60193E-15, 2.58110E-15, 2.53006E-15, 1.50906E-14, 3.60938E-16, 2.93662E-16, 2.76284E-16, 4.14964E-12
411, 3.60484E-15, 2.81454E-15, 2.53040E-15, 1.92674E-14, 3.60610E-16, 2.93624E-16, 2.75673E-16, 5.28299E-12
412, 4.26372E-15, 2.81333E-15, 2.71150E-15, 1.72210E-14, 3.60668E-16, 2.93725E-16, 2.75569E-16, 4.72028E-12
413, 3.93893E-15, 2.81211E-15, 3.07345E-15, 1.77571E-14, 3.62494E-16, 2.93071E-16, 2.76361E-16, 4.85672E-12
414, 3.61361E-15, 3.27937E-15, 2.89305E-15, 1.66696E-14, 3.61666E-16, 2.92268E-16, 2.76806E-16, 4.56439E-12
415, 3.61653E-15, 3.27794E-15, 2.89345E-15, 2.06866E-14, 3.62896E-16, 2.92089E-16, 2.76207E-16, 5.65529E-12
416, 4.27755E-15, 2.80843E-15, 3.07471E-15, 1.67140E-14, 3.61945E-16, 2.92630E-16, 2.76880E-16, 4.54067E-12
417, 3.95170E-15, 3.27506E-15, 3.25602E-15, 1.47291E-14, 3.65023E-16, 2.92145E-16, 2.77045E-16, 4.02157E-12
418, 3.62532E-15, 2.80596E-15, 3.25648E-15, 1.62438E-14, 3.64687E-16, 2.92294E-16, 2.76870E-16, 4.43752E-12
419, 3.62825E-15, 2.57099E-15, 3.25693E-15, 1.34772E-14, 3.64603E-16, 2.91823E-16, 2.76239E-16, 3.68117E-12
420, 3.96129E-15, 2.80348E-15, 3.25739E-15, 1.76985E-14, 3.65547E-16, 2.92161E-16, 2.76211E-16, 4.83140E-12
421, 3.30375E-15, 2.80223E-15, 3.25786E-15, 1.77704E-14, 3.65325E-16, 2.91723E-16, 2.76699E-16, 4.84998E-12
422, 3.63706E-15, 2.80098E-15, 2.89629E-15, 1.63803E-14, 3.66440E-16, 2.90958E-16, 2.77110E-16, 4.46766E-12
423, 3.30909E-15, 2.79972E-15, 2.89670E-15, 1.64184E-14, 3.65003E-16, 2.91159E-16, 2.77745E-16, 4.48221E-12
424, 3.64294E-15, 2.79846E-15, 2.89712E-15, 1.52596E-14, 3.65413E-16, 2.91322E-16, 2.78921E-16, 4.15724E-12
425, 3.64588E-15, 2.79720E-15, 2.89755E-15, 1.60953E-14, 3.65629E-16, 2.91185E-16, 2.77979E-16, 4.37509E-12
426, 3.64882E-15, 2.79594E-15, 3.07909E-15, 1.49024E-14, 3.65458E-16, 2.89775E-16, 2.77063E-16, 4.06535E-12
427, 3.98375E-15, 2.79467E-15, 3.26070E-15, 1.83003E-14, 3.64875E-16, 2.90255E-16, 2.76779E-16, 4.98178E-12
428, 3.98696E-15, 2.79340E-15, 3.26118E-15, 1.94369E-14, 3.65971E-16, 2.89909E-16, 2.77298E-16, 5.31685E-12
429, 3.65766E-15, 2.79212E-15, 2.89926E-15, 1.64125E-14, 3.66769E-16, 2.90205E-16, 2.75895E-16, 4.46762E-12
430, 3.66061E-15, 2.79084E-15, 2.89970E-15, 1.49182E-14, 3.66264E-16, 2.90417E-16, 2.75093E-16, 4.06337E-12
431, 3.99661E-15, 2.78956E-15, 3.26266E-15, 1.62543E-14, 3.66562E-16, 2.89806E-16, 2.75527E-16, 4.45125E-12
432, 3.99983E-15, 2.78827E-15, 2.90058E-15, 1.71245E-14, 3.67083E-16, 2.89864E-16, 2.75079E-16, 4.64733E-12
433, 4.33663E-15, 2.78699E-15, 3.08234E-15, 1.65955E-14, 3.67805E-16, 2.89267E-16, 2.75152E-16, 4.51217E-12
434, 4.00627E-15, 2.43748E-15, 2.90148E-15, 1.79993E-14, 3.67453E-16, 2.89440E-16, 2.75202E-16, 4.88999E-12
435, 4.34361E-15, 2.78440E-15, 2.90193E-15, 1.86702E-14, 3.66620E-16, 2.90183E-16, 2.74816E-16, 5.06393E-12
436, 3.67832E-15, 2.78310E-15, 2.90238E-15, 1.60066E-14, 3.66698E-16, 2.89851E-16, 2.74526E-16, 4.36092E-12
437, 3.68128E-15, 2.31817E-15, 3.08427E-15, 1.72776E-14, 3.66449E-16, 2.89580E-16, 2.74752E-16, 4.69577E-12
438, 4.01916E-15, 2.78050E-15, 2.90330E-15, 1.85489E-14, 3.66889E-16, 2.88399E-16, 2.73681E-16, 5.03980E-12
439, 3.68719E-15, 2.31599E-15, 2.90376E-15, 1.55496E-14, 3.66940E-16, 2.88702E-16, 2.74271E-16, 4.22050E-12
440, 3.69015E-15, 2.43065E-15, 2.54120E-15, 1.89903E-14, 3.66987E-16, 2.89297E-16, 2.74436E-16, 5.15133E-12
441, 4.36458E-15, 2.42950E-15, 2.90470E-15, 1.53554E-14, 3.67389E-16, 2.89218E-16, 2.75528E-16, 4.15193E-12
442, 4.36808E-15, 2.77525E-15, 2.90517E-15, 1.94984E-14, 3.68538E-16, 2.88833E-16, 2.75130E-16, 5.27596E-12
443, 3.69902E-15, 2.77394E-15, 2.90564E-15, 1.50939E-14, 3.67488E-16, 2.88396E-16, 2.74441E-16, 4.09848E-12
444, 3.70198E-15, 2.77261E-15, 2.90612E-15, 1.73677E-14, 3.67042E-16, 2.87329E-16, 2.74494E-16, 4.70526E-12
445, 4.71538E-15, 2.77129E-15, 2.54328E-15, 2.25819E-14, 3.67323E-16, 2.87925E-16, 2.74501E-16, 6.14476E-12
446, 4.04499E-15, 2.76996E-15, 2.90708E-15, 1.58366E-14, 3.67900E-16, 2.87013E-16, 2.74536E-16, 4.29794E-12
447, 4.72292E-15, 2.76864E-15, 2.90757E-15, 1.60062E-14, 3.67024E-16, 2.87864E-16, 2.75353E-16, 4.34516E-12
448, 3.71383E-15, 2.76730E-15, 2.90806E-15, 1.53777E-14, 3.67054E-16, 2.87056E-16, 2.74534E-16, 4.17571E-12
449, 3.71679E-15, 2.76597E-15, 2.90855E-15, 2.31681E-14, 3.67300E-16, 2.87002E-16, 2.76359E-16, 6.29108E-12
450, 4.05791E-15, 2.76463E-15, 2.90905E-15, 1.74172E-14, 3.68142E-16, 2.86976E-16, 2.75908E-16, 4.73129E-12
451, 4.73800E-15, 2.76330E-15, 2.90955E-15, 1.68511E-14, 3.69000E-16, 2.86779E-16, 2.76335E-16, 4.59438E-12
452, 3.72568E-15, 2.76195E-15, 2.91005E-15, 1.89933E-14, 3.69090E-16, 2.85922E-16, 2.75935E-16, 5.14293E-12
453, 3.72864E-15, 2.76061E-15, 2.72865E-15, 1.89579E-14, 3.69298E-16, 2.85586E-16, 2.75618E-16, 5.15244E-12
454, 4.07084E-15, 2.75926E-15, 2.91106E-15, 1.49841E-14, 3.70039E-16, 2.85219E-16, 2.74754E-16, 4.07908E-12
455, 3.73456E-15, 2.75792E-15, 2.91158E-15, 1.94011E-14, 3.68652E-16, 2.85688E-16, 2.75025E-16, 5.27476E-12
456, 3.73752E-15, 3.21599E-15, 2.91209E-15, 1.51879E-14, 3.69349E-16, 2.85488E-16, 2.75104E-16, 4.13263E-12
457, 4.08053E-15, 2.75521E-15, 2.73057E-15, 1.55908E-14, 3.70553E-16, 2.84894E-16, 2.74657E-16, 4.23860E-12
458, 3.74344E-15, 2.75386E-15, 2.54899E-15, 2.04103E-14, 3.71144E-16, 2.83665E-16, 2.74597E-16, 5.55936E-12
459, 3.74641E-15, 3.21125E-15, 2.54944E-15, 1.74004E-14, 3.69880E-16, 2.84388E-16, 2.75033E-16, 4.72105E-12
460, 3.74936E-15, 3.20966E-15, 2.54991E-15, 1.59292E-14, 3.69343E-16, 2.83551E-16, 2.74485E-16, 4.32359E-12
461, 4.43456E-15, 3.20807E-15, 2.91471E-15, 1.65327E-14, 3.70786E-16, 2.83183E-16, 2.75901E-16, 4.50851E-12
462, 3.75528E-15, 3.20648E-15, 2.91524E-15, 2.23239E-14, 3.71570E-16, 2.84384E-16, 2.74576E-16, 6.08929E-12
463, 4.09990E-15, 3.20489E-15, 2.55131E-15, 1.77563E-14, 3.71422E-16, 2.83898E-16, 2.75076E-16, 4.84834E-12
464, 3.76120E-15, 3.20329E-15, 2.55178E-15, 1.85103E-14, 3.70761E-16, 2.84651E-16, 2.75653E-16, 5.05213E-12
465, 4.44855E-15, 3.20170E-15, 2.91686E-15, 1.76743E-14, 3.70213E-16, 2.84312E-16, 2.74143E-16, 4.83382E-12
466, 4.10957E-15, 3.31439E-15, 2.91741E-15, 1.55325E-14, 3.70921E-16, 2.83449E-16, 2.74512E-16, 4.25731E-12
467, 3.77006E-15, 3.19849E-15, 2.55321E-15, 1.49136E-14, 3.71587E-16, 2.84303E-16, 2.75090E-16, 4.08026E-12
468, 3.77302E-15, 3.31107E-15, 2.55369E-15, 1.62028E-14, 3.73130E-16, 2.84851E-16, 2.75317E-16, 4.44298E-12
469, 3.77597E-15, 3.19528E-15, 2.55418E-15, 1.76091E-14, 3.72284E-16, 2.84376E-16, 2.75359E-16, 4.81947E-12
470, 3.77892E-15, 3.19368E-15, 2.91962E-15, 1.49981E-14, 3.72439E-16, 2.84576E-16, 2.75702E-16, 4.11277E-12
471, 4.46948E-15, 3.30607E-15, 2.73767E-15, 1.83459E-14, 3.73600E-16, 2.86018E-16, 2.74909E-16, 5.03980E-12
472, 4.64500E-15, 3.30440E-15, 2.55565E-15, 1.98189E-14, 3.75785E-16, 2.86286E-16, 2.74938E-16, 5.44761E-12
473, 3.78776E-15, 3.64439E-15, 2.73873E-15, 1.67387E-14, 3.74642E-16, 2.85501E-16, 2.75546E-16, 4.61860E-12
474, 4.13532E-15, 3.18722E-15, 2.92189E-15, 2.20613E-14, 3.75424E-16, 2.85642E-16, 2.74959E-16, 6.07642E-12
475, 3.79365E-15, 3.41315E-15, 2.73981E-15, 2.09896E-14, 3.74850E-16, 2.85580E-16, 2.75544E-16, 5.78433E-12
476, 3.79660E-15, 3.18399E-15, 2.92304E-15, 1.78758E-14, 3.75033E-16, 2.85429E-16, 2.74943E-16, 4.93022E-12
477, 4.14495E-15, 3.29602E-15, 2.92362E-15, 1.50215E-14, 3.74430E-16, 2.85835E-16, 2.74759E-16, 4.15020E-12
478, 3.80247E-15, 3.63514E-15, 3.28973E-15, 1.76735E-14, 3.74065E-16, 2.85456E-16, 2.74426E-16, 4.89337E-12
479, 3.80541E-15, 3.86036E-15, 2.92479E-15, 1.68694E-14, 3.75405E-16, 2.85259E-16, 2.74609E-16, 4.69733E-12
480, 4.15456E-15, 3.63142E-15, 2.92538E-15, 1.76717E-14, 3.75871E-16, 2.84964E-16, 2.75586E-16, 4.89334E-12
481, 3.81128E-15, 3.62956E-15, 3.65747E-15, 1.79384E-14, 3.76348E-16, 2.85150E-16, 2.75785E-16, 4.97215E-12
482, 4.16096E-15, 3.51434E-15, 2.92657E-15, 1.47915E-14, 3.76851E-16, 2.85257E-16, 2.75375E-16, 4.11254E-12
483, 4.33766E-15, 3.62584E-15, 3.29307E-15, 1.91405E-14, 3.76229E-16, 2.85391E-16, 2.74903E-16, 5.32724E-12
484, 4.16734E-15, 3.39748E-15, 2.92777E-15, 1.57930E-14, 3.77416E-16, 2.86346E-16, 2.75522E-16, 4.38870E-12
485, 4.51808E-15, 3.50892E-15, 3.29443E-15, 1.98733E-14, 3.76518E-16, 2.85824E-16, 2.74753E-16, 5.55054E-12
486, 4.17372E-15, 3.39398E-15, 4.02736E-15, 1.68606E-14, 3.76683E-16, 2.85858E-16, 2.75544E-16, 4.72056E-12
487, 4.17690E-15, 3.50530E-15, 3.29580E-15, 1.68589E-14, 3.76824E-16, 2.85744E-16, 2.74866E-16, 4.72645E-12
488, 4.18008E-15, 3.39047E-15, 2.93022E-15, 1.47835E-14, 3.77367E-16, 2.85413E-16, 2.74840E-16, 4.14385E-12
489, 4.18326E-15, 3.50168E-15, 2.93084E-15, 1.57851E-14, 3.76129E-16, 2.85784E-16, 2.75695E-16, 4.43586E-12
490, 4.18644E-15, 3.61276E-15, 3.29789E-15, 1.78230E-14, 3.76829E-16, 2.85057E-16, 2.76463E-16, 5.01476E-12
491, 4.53874E-15, 3.61089E-15, 2.93209E-15, 1.89241E-14, 3.76654E-16, 2.85900E-16, 2.75826E-16, 5.33447E-12
492, 4.54218E-15, 3.49623E-15, 2.93271E-15, 1.63141E-14, 3.78499E-16, 2.86213E-16, 2.76256E-16, 4.61607E-12
493, 4.19594E-15, 3.71986E-15, 2.93335E-15, 1.76489E-14, 3.77735E-16, 2.86076E-16, 2.76469E-16, 4.98099E-12
494, 3.84918E-15, 3.49260E-15, 3.30073E-15, 2.16569E-14, 3.78820E-16, 2.86415E-16, 2.76455E-16, 6.12121E-12
495, 3.85208E-15, 3.60338E-15, 2.93462E-15, 1.88467E-14, 3.77995E-16, 2.86315E-16, 2.76355E-16, 5.32676E-12
496, 4.55587E-15, 3.48896E-15, 4.03598E-15, 1.88438E-14, 3.78248E-16, 2.86040E-16, 2.77412E-16, 5.33754E-12
497, 3.85786E-15, 3.59963E-15, 2.93591E-15, 1.78386E-14, 3.78283E-16, 2.86085E-16, 2.77150E-16, 5.08318E-12
498, 4.21172E-15, 3.71017E-15, 3.67069E-15, 1.75016E-14, 3.78368E-16, 2.86585E-16, 2.77140E-16, 4.98225E-12
499, 5.26858E-15, 3.59586E-15, 3.30436E-15, 1.72816E-14, 3.78209E-16, 2.87073E-16, 2.76476E-16, 4.93461E-12
500, 3.86650E-15, 3.81861E-15, 3.30509E-15, 1.72284E-14, 3.77813E-16, 2.87141E-16, 2.77144E-16, 4.92977E-12
501, 4.22114E-15, 3.59210E-15, 3.30583E-15, 1.75590E-14, 3.76343E-16, 2.87001E-16, 2.76098E-16, 5.03354E-12
502, 4.22427E-15, 3.70241E-15, 3.30657E-15, 1.76225E-14, 3.77487E-16, 2.86894E-16, 2.76730E-16, 5.09610E-12
503, 4.22740E-15, 3.70047E-15, 3.30732E-15, 1.79110E-14, 3.78862E-16, 2.87311E-16, 2.76109E-16, 5.15779E-12
504, 4.93561E-15, 3.69853E-15, 3.30807E-15, 1.73486E-14, 3.78287E-16, 2.86853E-16, 2.76376E-16, 4.99086E-12
505, 4.23364E-15, 3.69658E-15, 3.30882E-15, 1.74784E-14, 3.78862E-16, 2.87329E-16, 2.76959E-16, 5.06827E-12
506, 4.58982E-15, 3.91856E-15, 3.03378E-15, 1.59406E-14, 3.78742E-16, 2.87002E-16, 2.77381E-16, 4.61444E-12
507, 3.88655E-15, 3.91650E-15, 3.31034E-15, 1.72041E-14, 3.78424E-16, 2.86699E-16, 2.76921E-16, 4.99192E-12
508, 3.88939E-15, 3.91444E-15, 3.31111E-15, 1.68003E-14, 3.78448E-16, 2.86406E-16, 2.76601E-16, 4.92646E-12
509, 4.24608E-15, 4.02416E-15, 2.94389E-15, 1.92293E-14, 3.78278E-16, 2.86531E-16, 2.76311E-16, 5.60514E-12
510, 4.24917E-15, 3.91031E-15, 3.12861E-15, 1.72257E-14, 3.78763E-16, 2.86355E-16, 2.76045E-16, 5.03363E-12
511, 4.25226E-15, 3.90825E-15, 3.03730E-15, 1.51896E-14, 3.79682E-16, 2.86128E-16, 2.75482E-16, 4.43014E-12
512, 4.25535E-15, 4.12940E-15, 3.13008E-15, 1.98482E-14, 3.79191E-16, 2.85866E-16, 2.75683E-16, 5.81197E-12
513, 4.25843E-15, 4.12722E-15, 3.03873E-15, 1.83784E-14, 3.79269E-16, 2.86330E-16, 2.76223E-16, 5.39884E-12
514, 4.26151E-15, 4.01355E-15, 3.13155E-15, 1.51783E-14, 3.80303E-16, 2.85797E-16, 2.75781E-16, 4.51020E-12
515, 4.26458E-15, 4.23428E-15, 3.13230E-15, 1.49081E-14, 3.81909E-16, 2.86215E-16, 2.76038E-16, 4.38237E-12
516, 4.97892E-15, 3.67520E-15, 3.68594E-15, 1.70001E-14, 3.80816E-16, 2.86568E-16, 2.76126E-16, 5.03338E-12
517, 4.27071E-15, 3.56194E-15, 3.50248E-15, 1.78270E-14, 3.81717E-16, 2.86834E-16, 2.76184E-16, 5.28082E-12
518, 4.27376E-15, 3.56006E-15, 3.41113E-15, 1.51621E-14, 3.83052E-16, 2.86616E-16, 2.76182E-16, 4.51762E-12
519, 4.27681E-15, 3.78056E-15, 3.68860E-15, 1.66205E-14, 3.84250E-16, 2.86179E-16, 2.75977E-16, 4.95265E-12
520, 5.34982E-15, 3.77856E-15, 3.32054E-15, 1.77124E-14, 3.82850E-16, 2.86414E-16, 2.76484E-16, 5.29314E-12
521, 4.28289E-15, 3.88763E-15, 3.50587E-15, 1.88701E-14, 3.83686E-16, 2.85870E-16, 2.76767E-16, 5.69535E-12
522, 3.92877E-15, 3.77455E-15, 3.96814E-15, 1.59419E-14, 3.84273E-16, 2.84860E-16, 2.76796E-16, 4.78545E-12
523, 4.28895E-15, 3.66160E-15, 3.78450E-15, 1.55387E-14, 3.83667E-16, 2.84997E-16, 2.75404E-16, 4.68612E-12
524, 5.00730E-15, 3.77055E-15, 3.60078E-15, 1.61315E-14, 3.84482E-16, 2.84776E-16, 2.75778E-16, 4.87220E-12
525, 4.65290E-15, 4.21191E-15, 3.69402E-15, 1.56621E-14, 3.84693E-16, 2.84891E-16, 2.75874E-16, 4.71042E-12
526, 5.37249E-15, 3.76655E-15, 3.78731E-15, 1.49938E-14, 3.85331E-16, 2.85910E-16, 2.76754E-16, 4.55133E-12
527, 4.65941E-15, 3.87528E-15, 3.88065E-15, 1.69788E-14, 3.85558E-16, 2.86236E-16, 2.76247E-16, 5.16653E-12
528, 5.02133E-15, 3.76256E-15, 4.06646E-15, 1.85646E-14, 3.86288E-16, 2.85299E-16, 2.75325E-16, 5.69120E-12
529, 4.66590E-15, 4.09238E-15, 3.88259E-15, 1.77302E-14, 3.85304E-16, 2.86368E-16, 2.76482E-16, 5.42193E-12
530, 5.38746E-15, 3.86911E-15, 4.06850E-15, 1.56372E-14, 3.86631E-16, 2.86184E-16, 2.75863E-16, 4.82728E-12
531, 4.67235E-15, 3.75657E-15, 3.88455E-15, 1.79173E-14, 3.87490E-16, 2.85799E-16, 2.76269E-16, 5.50261E-12
532, 5.39489E-15, 3.75458E-15, 4.07056E-15, 1.56931E-14, 3.86753E-16, 2.86191E-16, 2.76678E-16, 4.82592E-12
533, 3.95897E-15, 3.97332E-15, 4.44174E-15, 2.02552E-14, 3.86198E-16, 2.87079E-16, 2.75966E-16, 6.24169E-12
534, 4.32183E-15, 4.41246E-15, 4.07263E-15, 1.67412E-14, 3.87216E-16, 2.85527E-16, 2.77230E-16, 5.17977E-12
535, 4.68518E-15, 3.96911E-15, 4.07367E-15, 1.56109E-14, 3.87447E-16, 2.85544E-16, 2.76841E-16, 4.82850E-12
536, 4.68837E-15, 3.96700E-15, 4.07472E-15, 1.51427E-14, 3.88073E-16, 2.85720E-16, 2.76829E-16, 4.71031E-12
537, 4.33066E-15, 4.29530E-15, 4.16840E-15, 1.75583E-14, 3.87142E-16, 2.85291E-16, 2.76679E-16, 5.47762E-12
538, 5.05585E-15, 4.18295E-15, 4.35479E-15, 1.69161E-14, 3.87731E-16, 2.84951E-16, 2.77307E-16, 5.28659E-12
539, 4.69788E-15, 4.40076E-15, 4.07788E-15, 1.77946E-14, 3.87842E-16, 2.85766E-16, 2.77504E-16, 5.58053E-12
540, 4.33942E-15, 4.83827E-15, 4.44975E-15, 1.59796E-14, 3.89885E-16, 2.87023E-16, 2.76908E-16, 5.00959E-12
541, 4.34233E-15, 4.39610E-15, 4.17273E-15, 1.67329E-14, 3.89327E-16, 2.86013E-16, 2.76605E-16, 5.27257E-12
542, 4.34523E-15, 4.39377E-15, 4.08107E-15, 1.66278E-14, 3.89759E-16, 2.85257E-16, 2.77436E-16, 5.23382E-12
543, 4.34812E-15, 4.39144E-15, 4.08214E-15, 1.63578E-14, 3.88991E-16, 2.85660E-16, 2.76827E-16, 5.18603E-12
544, 5.07617E-15, 4.38911E-15, 4.45442E-15, 1.59561E-14, 3.90041E-16, 2.85285E-16, 2.76338E-16, 5.07482E-12
545, 4.35388E-15, 4.27711E-15, 4.08430E-15, 1.70047E-14, 3.90622E-16, 2.86375E-16, 2.77411E-16, 5.41132E-12
546, 3.99369E-15, 4.38446E-15, 4.27108E-15, 1.92383E-14, 3.90618E-16, 2.85847E-16, 2.77772E-16, 6.12413E-12
547, 4.35961E-15, 4.49169E-15, 4.27221E-15, 1.45550E-14, 3.90123E-16, 2.85721E-16, 2.78717E-16, 4.66487E-12
548, 4.36247E-15, 4.81780E-15, 4.08755E-15, 1.47469E-14, 3.90590E-16, 2.86274E-16, 2.78181E-16, 4.72617E-12
549, 4.36531E-15, 4.59637E-15, 4.55326E-15, 2.11906E-14, 3.90523E-16, 2.86177E-16, 2.78221E-16, 6.81914E-12
550, 4.73216E-15, 4.48456E-15, 4.27564E-15, 1.78932E-14, 3.90466E-16, 2.85522E-16, 2.78013E-16, 5.76177E-12
551, 4.37098E-15, 4.37287E-15, 4.27678E-15, 1.82807E-14, 3.91550E-16, 2.85842E-16, 2.76983E-16, 5.92477E-12
552, 4.73829E-15, 4.47982E-15, 4.37094E-15, 1.54471E-14, 3.92260E-16, 2.84575E-16, 2.79108E-16, 5.00634E-12
553, 4.74134E-15, 4.58666E-15, 4.27909E-15, 1.48496E-14, 3.91441E-16, 2.84981E-16, 2.78394E-16, 4.81815E-12
554, 4.37942E-15, 4.69339E-15, 4.28025E-15, 1.53692E-14, 3.92426E-16, 2.85148E-16, 2.78370E-16, 5.00018E-12
555, 4.74741E-15, 4.58182E-15, 4.28141E-15, 1.96963E-14, 3.91508E-16, 2.85261E-16, 2.78099E-16, 6.43554E-12
556, 5.11584E-15, 4.68844E-15, 4.37568E-15, 1.57179E-14, 3.92627E-16, 2.85514E-16, 2.78266E-16, 5.14214E-12
557, 4.20497E-15, 4.79494E-15, 4.28374E-15, 1.61380E-14, 3.91763E-16, 2.85631E-16, 2.77948E-16, 5.29580E-12
558, 4.39056E-15, 4.57458E-15, 4.47122E-15, 1.53445E-14, 3.91286E-16, 2.85852E-16, 2.77006E-16, 5.04287E-12
559, 4.39333E-15, 4.78989E-15, 4.93832E-15, 1.80913E-14, 3.91965E-16, 2.85371E-16, 2.76996E-16, 5.95428E-12
560, 4.39608E-15, 4.89618E-15, 4.56687E-15, 1.53320E-14, 3.92227E-16, 2.85179E-16, 2.77311E-16, 5.06678E-12
561, 4.76540E-15, 4.89360E-15, 4.84781E-15, 1.67666E-14, 3.92393E-16, 2.85529E-16, 2.76135E-16, 5.54388E-12
562, 4.58496E-15, 4.89103E-15, 4.56939E-15, 1.49266E-14, 3.92187E-16, 2.85437E-16, 2.76159E-16, 4.94284E-12
