time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
460, 6.53699E-06, 4.38586E-06, 1.88257E-06, 4.19019E-07, 5.14231E-08, 5.27784E-08, 3.52626E-08, 3.08460E-04
461, 6.54065E-06, 4.37539E-06, 1.87074E-06, 4.19542E-07, 5.13765E-08, 5.27126E-08, 3.52204E-08, 3.08541E-04
462, 6.54312E-06, 4.36450E-06, 1.85849E-06, 4.20051E-07, 5.13301E-08, 5.26465E-08, 3.51779E-08, 3.08610E-04
463, 6.54440E-06, 4.35318E-06, 1.84582E-06, 4.20546E-07, 5.12860E-08, 5.25803E-08, 3.51352E-08, 3.08667E-04
464, 6.54452E-06, 4.34145E-06, 1.83274E-06, 4.21026E-07, 5.12407E-08, 5.25147E-08, 3.50921E-08, 3.08712E-04
465, 6.54347E-06, 4.32930E-06, 1.81926E-06, 4.21492E-07, 5.11942E-08, 5.24481E-08, 3.50489E-08, 3.08746E-04
466, 6.54126E-06, 4.31675E-06, 1.80539E-06, 4.21943E-07, 5.11476E-08, 5.23808E-08, 3.50059E-08, 3.08768E-04
467, 6.53791E-06, 4.30380E-06, 1.79114E-06, 4.22380E-07, 5.11004E-08, 5.23140E-08, 3.49629E-08, 3.08779E-04
468, 6.53343E-06, 4.29045E-06, 1.77651E-06, 4.22803E-07, 5.10525E-08, 5.22474E-08, 3.49196E-08, 3.08778E-04
469, 6.52782E-06, 4.27672E-06, 1.76151E-06, 4.23212E-07, 5.10032E-08, 5.21804E-08, 3.48766E-08, 3.08766E-04
470, 6.52111E-06, 4.26260E-06, 1.74615E-06, 4.23606E-07, 5.09534E-08, 5.21134E-08, 3.48333E-08, 3.08743E-04
471, 6.51329E-06, 4.24810E-06, 1.73044E-06, 4.23986E-07, 5.09032E-08, 5.20465E-08, 3.47903E-08, 3.08708E-04
472, 6.50437E-06, 4.23323E-06, 1.71438E-06, 4.24352E-07, 5.08521E-08, 5.19795E-08, 3.47476E-08, 3.08662E-04
473, 6.49439E-06, 4.21800E-06, 1.69799E-06, 4.24703E-07, 5.08031E-08, 5.19128E-08, 3.47051E-08, 3.08604E-04
474, 6.48333E-06, 4.20240E-06, 1.68127E-06, 4.25040E-07, 5.07543E-08, 5.18462E-08, 3.46629E-08, 3.08536E-04
475, 6.47122E-06, 4.18645E-06, 1.66423E-06, 4.25363E-07, 5.07050E-08, 5.17786E-08, 3.46212E-08, 3.08456E-04
476, 6.45806E-06, 4.17014E-06, 1.64688E-06, 4.25671E-07, 5.06556E-08, 5.17104E-08, 3.45792E-08, 3.08365E-04
477, 6.44387E-06, 4.15350E-06, 1.62923E-06, 4.25966E-07, 5.06061E-08, 5.16423E-08, 3.45367E-08, 3.08263E-04
478, 6.42866E-06, 4.13651E-06, 1.61128E-06, 4.26246E-07, 5.05568E-08, 5.15738E-08, 3.44940E-08, 3.08150E-04
479, 6.41245E-06, 4.11919E-06, 1.59306E-06, 4.26512E-07, 5.05077E-08, 5.15049E-08, 3.44511E-08, 3.08026E-04
480, 6.39524E-06, 4.10155E-06, 1.57455E-06, 4.26763E-07, 5.04589E-08, 5.14351E-08, 3.44080E-08, 3.07891E-04
481, 6.37706E-06, 4.08358E-06, 1.55578E-06, 4.27001E-07, 5.04113E-08, 5.13650E-08, 3.43647E-08, 3.07745E-04
482, 6.35790E-06, 4.06530E-06, 1.53675E-06, 4.27224E-07, 5.03631E-08, 5.12956E-08, 3.43212E-08, 3.07589E-04
483, 6.33779E-06, 4.04670E-06, 1.51747E-06, 4.27434E-07, 5.03140E-08, 5.12275E-08, 3.42777E-08, 3.07422E-04
484, 6.31674E-06, 4.02780E-06, 1.49795E-06, 4.27629E-07, 5.02643E-08, 5.11592E-08, 3.42343E-08, 3.07244E-04
485, 6.29476E-06, 4.00861E-06, 1.50309E-06, 4.27810E-07, 5.02143E-08, 5.10907E-08, 3.41907E-08, 3.07055E-04
486, 6.27187E-06, 3.98912E-06, 1.51273E-06, 4.27977E-07, 5.01638E-08, 5.10219E-08, 3.41472E-08, 3.06856E-04
487, 6.24808E-06, 3.96935E-06, 1.52199E-06, 4.28130E-07, 5.01132E-08, 5.09540E-08, 3.41036E-08, 3.06646E-04
488, 6.22340E-06, 3.94929E-06, 1.53086E-06, 4.28269E-07, 5.00634E-08, 5.08862E-08, 3.40599E-08, 3.06426E-04
489, 6.19785E-06, 3.92896E-06, 1.53934E-06, 4.28394E-07, 5.00134E-08, 5.08184E-08, 3.40164E-08, 3.06196E-04
490, 6.17144E-06, 3.90835E-06, 1.54743E-06, 4.28505E-07, 4.99639E-08, 5.07505E-08, 3.39729E-08, 3.05955E-04
491, 6.14419E-06, 3.88749E-06, 1.55514E-06, 4.28602E-07, 4.99136E-08, 5.06820E-08, 3.39292E-08, 3.05704E-04
492, 6.11611E-06, 3.86636E-06, 1.56246E-06, 4.28762E-07, 4.98633E-08, 5.06136E-08, 3.38860E-08, 3.05497E-04
493, 6.08722E-06, 3.84499E-06, 1.56939E-06, 4.29048E-07, 4.98134E-08, 5.05460E-08, 3.38429E-08, 3.05380E-04
494, 6.05753E-06, 3.82336E-06, 1.57593E-06, 4.29321E-07, 4.97628E-08, 5.04779E-08, 3.38001E-08, 3.05253E-04
495, 6.02706E-06, 3.80150E-06, 1.58209E-06, 4.29580E-07, 4.97121E-08, 5.04097E-08, 3.37575E-08, 3.05115E-04
496, 5.99581E-06, 3.77940E-06, 1.58786E-06, 4.29826E-07, 4.96611E-08, 5.03414E-08, 3.37154E-08, 3.04968E-04
497, 5.96381E-06, 3.75707E-06, 1.59325E-06, 4.30058E-07, 4.96097E-08, 5.02739E-08, 3.36734E-08, 3.04810E-04
498, 5.93107E-06, 3.73452E-06, 1.59825E-06, 4.30405E-07, 4.95581E-08, 5.02063E-08, 3.36325E-08, 3.04733E-04
499, 5.89760E-06, 3.71174E-06, 1.60286E-06, 4.30870E-07, 4.95060E-08, 5.01390E-08, 3.35949E-08, 3.04739E-04
500, 5.86343E-06, 3.68876E-06, 1.60709E-06, 4.31319E-07, 4.94534E-08, 5.00720E-08, 3.35575E-08, 3.04733E-04
501, 5.82856E-06, 3.66556E-06, 1.61094E-06, 4.31750E-07, 4.93999E-08, 5.00047E-08, 3.35197E-08, 3.04714E-04
502, 5.79301E-06, 3.64217E-06, 1.61441E-06, 4.32165E-07, 4.93464E-08, 4.99376E-08, 3.34817E-08, 3.04682E-04
503, 5.75680E-06, 3.61858E-06, 1.61750E-06, 4.32562E-07, 4.92930E-08, 4.98705E-08, 3.34438E-08, 3.04637E-04
504, 5.71993E-06, 3.59479E-06, 1.62022E-06, 4.33057E-07, 4.92396E-08, 4.98028E-08, 3.34058E-08, 3.04661E-04
505, 5.68244E-06, 3.57083E-06, 1.62256E-06, 4.33695E-07, 4.91866E-08, 4.97344E-08, 3.33673E-08, 3.04784E-04
506, 5.64432E-06, 3.54668E-06, 1.62452E-06, 4.34316E-07, 4.91335E-08, 4.96657E-08, 3.33294E-08, 3.04894E-04
507, 5.60560E-06, 3.52236E-06, 1.62611E-06, 4.34920E-07, 4.90803E-08, 4.95962E-08, 3.32916E-08, 3.04991E-04
508, 5.56630E-06, 3.49787E-06, 1.62734E-06, 4.35506E-07, 4.90274E-08, 4.95266E-08, 3.32540E-08, 3.05076E-04
509, 5.52642E-06, 3.47321E-06, 1.62819E-06, 4.36076E-07, 4.89749E-08, 4.94570E-08, 3.32165E-08, 3.05147E-04
510, 5.48598E-06, 3.44840E-06, 1.62869E-06, 4.36628E-07, 4.89220E-08, 4.93874E-08, 3.31788E-08, 3.05205E-04
511, 5.44501E-06, 3.42344E-06, 1.62881E-06, 4.37163E-07, 4.88686E-08, 4.93173E-08, 3.31407E-08, 3.05251E-04
512, 5.40350E-06, 3.39832E-06, 1.62858E-06, 4.37681E-07, 4.88155E-08, 4.92466E-08, 3.31031E-08, 3.05284E-04
513, 5.36149E-06, 3.37307E-06, 1.62800E-06, 4.38181E-07, 4.87622E-08, 4.91750E-08, 3.30657E-08, 3.05305E-04
514, 5.31898E-06, 3.34767E-06, 1.62705E-06, 4.38665E-07, 4.87090E-08, 4.91031E-08, 3.30282E-08, 3.05312E-04
515, 5.27599E-06, 3.32215E-06, 1.62576E-06, 4.39131E-07, 4.86601E-08, 4.90305E-08, 3.29906E-08, 3.05308E-04
516, 5.23254E-06, 3.29650E-06, 1.62412E-06, 4.39581E-07, 4.86107E-08, 4.89585E-08, 3.29529E-08, 3.05290E-04
517, 5.18863E-06, 3.27072E-06, 1.62213E-06, 4.40013E-07, 4.85608E-08, 4.88867E-08, 3.29153E-08, 3.05260E-04
518, 5.14430E-06, 3.24483E-06, 1.61980E-06, 4.40428E-07, 4.85128E-08, 4.88156E-08, 3.28777E-08, 3.05218E-04
519, 5.09954E-06, 3.21883E-06, 1.61714E-06, 4.40826E-07, 4.84662E-08, 4.87451E-08, 3.28394E-08, 3.05164E-04
520, 5.05438E-06, 3.19272E-06, 1.61413E-06, 4.41208E-07, 4.84188E-08, 4.86746E-08, 3.28007E-08, 3.05097E-04
521, 5.00883E-06, 3.16651E-06, 1.61080E-06, 4.41572E-07, 4.83716E-08, 4.86041E-08, 3.27636E-08, 3.05019E-04
522, 4.96291E-06, 3.14021E-06, 1.60714E-06, 4.41919E-07, 4.83247E-08, 4.85333E-08, 3.27268E-08, 3.04928E-04
523, 4.91663E-06, 3.11381E-06, 1.60315E-06, 4.42249E-07, 4.82800E-08, 4.84617E-08, 3.26904E-08, 3.04825E-04
524, 4.87000E-06, 3.08732E-06, 1.59885E-06, 4.42562E-07, 4.82369E-08, 4.83901E-08, 3.26539E-08, 3.04710E-04
525, 4.82305E-06, 3.06076E-06, 1.59422E-06, 4.42859E-07, 4.81939E-08, 4.83184E-08, 3.26174E-08, 3.04583E-04
526, 4.77578E-06, 3.03411E-06, 1.58929E-06, 4.43138E-07, 4.81508E-08, 4.82466E-08, 3.25809E-08, 3.04444E-04
527, 4.72821E-06, 3.00739E-06, 1.58405E-06, 4.43401E-07, 4.81075E-08, 4.81749E-08, 3.25447E-08, 3.04294E-04
528, 4.68036E-06, 2.98061E-06, 1.57850E-06, 4.43647E-07, 4.80647E-08, 4.81033E-08, 3.25084E-08, 3.04132E-04
529, 4.63224E-06, 2.95376E-06, 1.57265E-06, 4.43876E-07, 4.80233E-08, 4.80321E-08, 3.24723E-08, 3.03958E-04
530, 4.58386E-06, 2.92685E-06, 1.56651E-06, 4.44089E-07, 4.79821E-08, 4.79611E-08, 3.24366E-08, 3.03773E-04
531, 4.53524E-06, 2.89988E-06, 1.56007E-06, 4.44284E-07, 4.79408E-08, 4.78910E-08, 3.24010E-08, 3.03576E-04
532, 4.48640E-06, 2.87287E-06, 1.55335E-06, 4.44463E-07, 4.79003E-08, 4.78213E-08, 3.23662E-08, 3.03368E-04
533, 4.43734E-06, 2.84581E-06, 1.54635E-06, 4.44626E-07, 4.78598E-08, 4.77514E-08, 3.23312E-08, 3.03149E-04
534, 4.38808E-06, 2.81871E-06, 1.53907E-06, 4.44772E-07, 4.78195E-08, 4.76813E-08, 3.22960E-08, 3.02918E-04
535, 4.33864E-06, 2.79158E-06, 1.53151E-06, 4.44901E-07, 4.77802E-08, 4.76111E-08, 3.22610E-08, 3.02676E-04
536, 4.28902E-06, 2.76441E-06, 1.52369E-06, 4.45014E-07, 4.77418E-08, 4.75400E-08, 3.22262E-08, 3.02423E-04
537, 4.23925E-06, 2.73721E-06, 1.51560E-06, 4.45110E-07, 4.77046E-08, 4.74681E-08, 3.21912E-08, 3.02159E-04
538, 4.18934E-06, 2.70999E-06, 1.50726E-06, 4.45190E-07, 4.76677E-08, 4.73958E-08, 3.21559E-08, 3.01884E-04
539, 4.13930E-06, 2.68275E-06, 1.49866E-06, 4.45254E-07, 4.76347E-08, 4.73240E-08, 3.21207E-08, 3.01599E-04
540, 4.08914E-06, 2.65550E-06, 1.48981E-06, 4.45301E-07, 4.76049E-08, 4.72523E-08, 3.20851E-08, 3.01302E-04
541, 4.05332E-06, 2.62823E-06, 1.48072E-06, 4.45332E-07, 4.75755E-08, 4.71810E-08, 3.20494E-08, 3.00995E-04
542, 4.04409E-06, 2.60095E-06, 1.47139E-06, 4.45347E-07, 4.75467E-08, 4.71098E-08, 3.20135E-08, 3.00677E-04
543, 4.03397E-06, 2.57367E-06, 1.46182E-06, 4.45346E-07, 4.75177E-08, 4.70390E-08, 3.19777E-08, 3.00349E-04
544, 4.02299E-06, 2.54639E-06, 1.45203E-06, 4.45328E-07, 4.74891E-08, 4.69686E-08, 3.19419E-08, 3.00010E-04
545, 4.01115E-06, 2.51912E-06, 1.44201E-06, 4.45295E-07, 4.74601E-08, 4.68987E-08, 3.19063E-08, 2.99661E-04
546, 3.99848E-06, 2.49185E-06, 1.43177E-06, 4.45245E-07, 4.74309E-08, 4.68289E-08, 3.18706E-08, 2.99301E-04
547, 3.98497E-06, 2.46460E-06, 1.42132E-06, 4.45314E-07, 4.74016E-08, 4.67614E-08, 3.18351E-08, 2.99022E-04
548, 3.97066E-06, 2.43736E-06, 1.41067E-06, 4.45489E-07, 4.73718E-08, 4.66938E-08, 3.17999E-08, 2.98814E-04
549, 3.95555E-06, 2.41014E-06, 1.39981E-06, 4.45646E-07, 4.73420E-08, 4.66261E-08, 3.17646E-08, 2.98594E-04
550, 3.93966E-06, 2.38294E-06, 1.38875E-06, 4.45786E-07, 4.73119E-08, 4.65583E-08, 3.17291E-08, 2.98363E-04
551, 3.92300E-06, 2.35577E-06, 1.37750E-06, 4.45909E-07, 4.72815E-08, 4.64908E-08, 3.16937E-08, 2.98121E-04
552, 3.90560E-06, 2.32863E-06, 1.36606E-06, 4.46015E-07, 4.72505E-08, 4.64233E-08, 3.16586E-08, 2.97868E-04
553, 3.88745E-06, 2.30152E-06, 1.35445E-06, 4.46469E-07, 4.72188E-08, 4.63558E-08, 3.16236E-08, 2.97848E-04
554, 3.86859E-06, 2.27445E-06, 1.34265E-06, 4.47180E-07, 4.71866E-08, 4.62882E-08, 3.15886E-08, 2.97998E-04
555, 3.84902E-06, 2.24741E-06, 1.33069E-06, 4.47872E-07, 4.71539E-08, 4.62201E-08, 3.15538E-08, 2.98135E-04
556, 3.82877E-06, 2.22043E-06, 1.31856E-06, 4.48547E-07, 4.71210E-08, 4.61522E-08, 3.15188E-08, 2.98261E-04
557, 3.80784E-06, 2.19348E-06, 1.30627E-06, 4.49204E-07, 4.70878E-08, 4.60848E-08, 3.14843E-08, 2.98374E-04
558, 3.78625E-06, 2.16659E-06, 1.29382E-06, 4.49843E-07, 4.70547E-08, 4.60178E-08, 3.14507E-08, 2.98475E-04
559, 3.76402E-06, 2.13975E-06, 1.28123E-06, 4.50465E-07, 4.70213E-08, 4.59510E-08, 3.14172E-08, 2.98564E-04
560, 3.74117E-06, 2.11297E-06, 1.26850E-06, 4.51068E-07, 4.69870E-08, 4.58838E-08, 3.13835E-08, 2.98641E-04
561, 3.71770E-06, 2.08624E-06, 1.25562E-06, 4.51654E-07, 4.69522E-08, 4.58166E-08, 3.13495E-08, 2.98705E-04
562, 3.69364E-06, 2.05958E-06, 1.24262E-06, 4.52222E-07, 4.69170E-08, 4.57496E-08, 3.13157E-08, 2.98758E-04
563, 3.66901E-06, 2.03298E-06, 1.22948E-06, 4.52773E-07, 4.68816E-08, 4.56833E-08, 3.12824E-08, 2.98799E-04
564, 3.64381E-06, 2.00645E-06, 1.21623E-06, 4.53305E-07, 4.68461E-08, 4.56172E-08, 3.12492E-08, 2.98828E-04
565, 3.61806E-06, 1.97999E-06, 1.20286E-06, 4.53820E-07, 4.68109E-08, 4.55511E-08, 3.12159E-08, 2.98845E-04
566, 3.59179E-06, 1.95360E-06, 1.18937E-06, 4.54317E-07, 4.67773E-08, 4.54844E-08, 3.11828E-08, 2.98850E-04
567, 3.56500E-06, 1.92729E-06, 1.17579E-06, 4.54796E-07, 4.67441E-08, 4.54179E-08, 3.11502E-08, 2.98844E-04
568, 3.53771E-06, 1.90106E-06, 1.16210E-06, 4.55258E-07, 4.67110E-08, 4.53532E-08, 3.11176E-08, 2.98826E-04
569, 3.50994E-06, 1.87491E-06, 1.14832E-06, 4.55701E-07, 4.66775E-08, 4.52886E-08, 3.10853E-08, 2.98796E-04
570, 3.48171E-06, 1.84885E-06, 1.13445E-06, 4.56127E-07, 4.66441E-08, 4.52245E-08, 3.10526E-08, 2.98755E-04
571, 3.45302E-06, 1.82287E-06, 1.12049E-06, 4.56535E-07, 4.66109E-08, 4.51607E-08, 3.10197E-08, 2.98702E-04
572, 3.42390E-06, 1.79698E-06, 1.10646E-06, 4.56926E-07, 4.65777E-08, 4.50972E-08, 3.09868E-08, 2.98637E-04
573, 3.39437E-06, 1.77118E-06, 1.09235E-06, 4.57299E-07, 4.65443E-08, 4.50333E-08, 3.09539E-08, 2.98562E-04
574, 3.36443E-06, 1.74547E-06, 1.07817E-06, 4.57654E-07, 4.65106E-08, 4.49701E-08, 3.09208E-08, 2.98475E-04
575, 3.33410E-06, 1.71986E-06, 1.06394E-06, 4.57992E-07, 4.64769E-08, 4.49069E-08, 3.08873E-08, 2.98377E-04
576, 3.30340E-06, 1.69435E-06, 1.04964E-06, 4.58312E-07, 4.64434E-08, 4.48432E-08, 3.08539E-08, 2.98267E-04
577, 3.27235E-06, 1.66894E-06, 1.03529E-06, 4.58614E-07, 4.64097E-08, 4.47796E-08, 3.08204E-08, 2.98147E-04
578, 3.24096E-06, 1.64363E-06, 1.02090E-06, 4.58899E-07, 4.63761E-08, 4.47161E-08, 3.07875E-08, 2.98015E-04
579, 3.20924E-06, 1.61843E-06, 1.00646E-06, 4.59166E-07, 4.63424E-08, 4.46528E-08, 3.07554E-08, 2.97872E-04
580, 3.17722E-06, 1.59333E-06, 9.91982E-07, 4.59415E-07, 4.63086E-08, 4.45895E-08, 3.07243E-08, 2.97719E-04
581, 3.14490E-06, 1.56834E-06, 9.77474E-07, 4.59648E-07, 4.62743E-08, 4.45263E-08, 3.06946E-08, 2.97554E-04
582, 3.11231E-06, 1.54347E-06, 9.62939E-07, 4.59862E-07, 4.62400E-08, 4.44626E-08, 3.06653E-08, 2.97379E-04
583, 3.07945E-06, 1.51870E-06, 9.48382E-07, 4.60060E-07, 4.62050E-08, 4.43990E-08, 3.06357E-08, 2.97193E-04
584, 3.04635E-06, 1.49805E-06, 9.33808E-07, 4.60239E-07, 4.61691E-08, 4.43357E-08, 3.06060E-08, 2.96996E-04
585, 3.01301E-06, 1.48829E-06, 9.19220E-07, 4.60402E-07, 4.61331E-08, 4.42721E-08, 3.05761E-08, 2.96789E-04
586, 2.97946E-06, 1.47845E-06, 9.04625E-07, 4.60547E-07, 4.60971E-08, 4.42089E-08, 3.05461E-08, 2.96571E-04
587, 2.94570E-06, 1.46851E-06, 8.90027E-07, 4.60675E-07, 4.60625E-08, 4.41456E-08, 3.05160E-08, 2.96343E-04
588, 2.91176E-06, 1.45849E-06, 8.75431E-07, 4.60958E-07, 4.60277E-08, 4.40823E-08, 3.04862E-08, 2.96215E-04
589, 2.87764E-06, 1.44839E-06, 8.60841E-07, 4.61326E-07, 4.59925E-08, 4.40186E-08, 3.04560E-08, 2.96142E-04
590, 2.84337E-06, 1.43822E-06, 8.46261E-07, 4.61675E-07, 4.59582E-08, 4.39549E-08, 3.04255E-08, 2.96057E-04
591, 2.80895E-06, 1.42797E-06, 8.31697E-07, 4.62006E-07, 4.59245E-08, 4.38911E-08, 3.03947E-08, 2.95961E-04
592, 2.77440E-06, 1.41765E-06, 8.17153E-07, 4.62318E-07, 4.58903E-08, 4.38271E-08, 3.03637E-08, 2.95854E-04
593, 2.73973E-06, 1.40726E-06, 8.02633E-07, 4.62612E-07, 4.58565E-08, 4.37627E-08, 3.03342E-08, 2.95735E-04
594, 2.70496E-06, 1.39681E-06, 7.88142E-07, 4.62888E-07, 4.58232E-08, 4.36983E-08, 3.03054E-08, 2.95605E-04
595, 2.67010E-06, 1.38631E-06, 7.73683E-07, 4.63145E-07, 4.57905E-08, 4.36344E-08, 3.02766E-08, 2.95464E-04
596, 2.63516E-06, 1.37574E-06, 7.59262E-07, 4.63384E-07, 4.57586E-08, 4.35706E-08, 3.02479E-08, 2.95312E-04
597, 2.60017E-06, 1.36512E-06, 7.44882E-07, 4.63604E-07, 4.57267E-08, 4.35069E-08, 3.02191E-08, 2.95149E-04
598, 2.56512E-06, 1.35445E-06, 7.30547E-07, 4.63807E-07, 4.56954E-08, 4.34442E-08, 3.01901E-08, 2.94975E-04
599, 2.53004E-06, 1.34373E-06, 7.16262E-07, 4.63991E-07, 4.56641E-08, 4.33820E-08, 3.01610E-08, 2.94790E-04
600, 2.49494E-06, 1.33297E-06, 7.02029E-07, 4.64157E-07, 4.56329E-08, 4.33195E-08, 3.01322E-08, 2.94594E-04
601, 2.45982E-06, 1.32216E-06, 6.87855E-07, 4.64305E-07, 4.56010E-08, 4.32571E-08, 3.01032E-08, 2.94388E-04
602, 2.42471E-06, 1.31132E-06, 6.73741E-07, 4.64435E-07, 4.55692E-08, 4.31948E-08, 3.00738E-08, 2.94170E-04
603, 2.38962E-06, 1.30045E-06, 6.59692E-07, 4.64546E-07, 4.55370E-08, 4.31327E-08, 3.00444E-08, 2.93943E-04
604, 2.35455E-06, 1.28954E-06, 6.45711E-07, 4.64640E-07, 4.55043E-08, 4.30707E-08, 3.00150E-08, 2.93704E-04
605, 2.31952E-06, 1.27860E-06, 6.31803E-07, 4.64716E-07, 4.54720E-08, 4.30086E-08, 2.99856E-08, 2.93456E-04
606, 2.28454E-06, 1.26763E-06, 6.17970E-07, 4.64774E-07, 4.54405E-08, 4.29470E-08, 2.99567E-08, 2.93196E-04
607, 2.24962E-06, 1.25665E-06, 6.04216E-07, 4.64814E-07, 4.54087E-08, 4.28863E-08, 2.99279E-08, 2.92927E-04
608, 2.21478E-06, 1.24564E-06, 5.90545E-07, 4.64836E-07, 4.53762E-08, 4.28260E-08, 2.98990E-08, 2.92647E-04
609, 2.18002E-06, 1.23461E-06, 5.76960E-07, 4.64841E-07, 4.53432E-08, 4.27662E-08, 2.98699E-08, 2.92357E-04
610, 2.14536E-06, 1.22357E-06, 5.63463E-07, 4.64828E-07, 4.53101E-08, 4.27063E-08, 2.98411E-08, 2.92057E-04
611, 2.11080E-06, 1.21252E-06, 5.50059E-07, 4.64797E-07, 4.52770E-08, 4.26469E-08, 2.98125E-08, 2.91747E-04
612, 2.07637E-06, 1.20146E-06, 5.36750E-07, 4.64749E-07, 4.52442E-08, 4.25883E-08, 2.97839E-08, 2.91427E-04
613, 2.04206E-06, 1.19039E-06, 5.23540E-07, 4.64683E-07, 4.52111E-08, 4.25304E-08, 2.97550E-08, 2.91098E-04
614, 2.00789E-06, 1.17931E-06, 5.10431E-07, 4.64600E-07, 4.51771E-08, 4.24722E-08, 2.97258E-08, 2.90758E-04
615, 1.97386E-06, 1.16824E-06, 4.98425E-07, 4.64500E-07, 4.51434E-08, 4.24137E-08, 2.96965E-08, 2.90409E-04
616, 1.94000E-06, 1.15716E-06, 4.97459E-07, 4.64382E-07, 4.51095E-08, 4.23557E-08, 2.96672E-08, 2.90050E-04
617, 1.90630E-06, 1.14609E-06, 4.96373E-07, 4.64247E-07, 4.50760E-08, 4.22984E-08, 2.96378E-08, 2.89681E-04
618, 1.87278E-06, 1.13503E-06, 4.95167E-07, 4.64094E-07, 4.50440E-08, 4.22409E-08, 2.96086E-08, 2.89303E-04
619, 1.83944E-06, 1.12397E-06, 4.93845E-07, 4.63925E-07, 4.50130E-08, 4.21831E-08, 2.95797E-08, 2.88916E-04
620, 1.80630E-06, 1.11293E-06, 4.92407E-07, 4.63738E-07, 4.49816E-08, 4.21254E-08, 2.95507E-08, 2.88519E-04
621, 1.77337E-06, 1.10190E-06, 4.90858E-07, 4.63535E-07, 4.49501E-08, 4.20680E-08, 2.95214E-08, 2.88113E-04
622, 1.74064E-06, 1.09088E-06, 4.89198E-07, 4.63543E-07, 4.49181E-08, 4.20102E-08, 2.94922E-08, 2.87840E-04
623, 1.70814E-06, 1.07988E-06, 4.87429E-07, 4.63990E-07, 4.48864E-08, 4.19524E-08, 2.94635E-08, 2.87840E-04
624, 1.67587E-06, 1.06890E-06, 4.85555E-07, 4.64665E-07, 4.48548E-08, 4.18951E-08, 2.94350E-08, 2.87982E-04
625, 1.64383E-06, 1.05794E-06, 4.83577E-07, 4.65375E-07, 4.48230E-08, 4.18373E-08, 2.94061E-08, 2.88146E-04
626, 1.61203E-06, 1.05487E-06, 4.81497E-07, 4.66065E-07, 4.47916E-08, 4.17797E-08, 2.93768E-08, 2.88298E-04
627, 1.58049E-06, 1.05349E-06, 4.79318E-07, 4.66736E-07, 4.47602E-08, 4.17228E-08, 2.93476E-08, 2.88438E-04
628, 1.54920E-06, 1.05201E-06, 4.77042E-07, 4.67387E-07, 4.47285E-08, 4.16659E-08, 2.93189E-08, 2.88567E-04
629, 1.54251E-06, 1.05045E-06, 4.74672E-07, 4.68017E-07, 4.46964E-08, 4.16097E-08, 2.92904E-08, 2.88683E-04
630, 1.54738E-06, 1.04879E-06, 4.72209E-07, 4.68628E-07, 4.46646E-08, 4.15541E-08, 2.92619E-08, 2.88787E-04
631, 1.55190E-06, 1.04704E-06, 4.69656E-07, 4.69220E-07, 4.46324E-08, 4.14987E-08, 2.92332E-08, 2.88880E-04
632, 1.55607E-06, 1.04519E-06, 4.67016E-07, 4.69791E-07, 4.45998E-08, 4.14436E-08, 2.92043E-08, 2.88961E-04
633, 1.55989E-06, 1.04326E-06, 4.64849E-07, 4.70342E-07, 4.45674E-08, 4.13891E-08, 2.91758E-08, 2.89030E-04
634, 1.56336E-06, 1.04123E-06, 4.64696E-07, 4.70874E-07, 4.45347E-08, 4.13340E-08, 2.91471E-08, 2.89088E-04
635, 1.56647E-06, 1.03912E-06, 4.64523E-07, 4.71386E-07, 4.45023E-08, 4.12785E-08, 2.91184E-08, 2.89134E-04
636, 1.56923E-06, 1.03691E-06, 4.64331E-07, 4.71878E-07, 4.44702E-08, 4.12230E-08, 2.90902E-08, 2.89169E-04
637, 1.57164E-06, 1.03462E-06, 4.64120E-07, 4.72350E-07, 4.44384E-08, 4.11672E-08, 2.90622E-08, 2.89191E-04
638, 1.57370E-06, 1.03224E-06, 4.63889E-07, 4.72802E-07, 4.44068E-08, 4.11114E-08, 2.90342E-08, 2.89203E-04
639, 1.57541E-06, 1.02977E-06, 4.63640E-07, 4.73234E-07, 4.43748E-08, 4.10553E-08, 2.90061E-08, 2.89203E-04
640, 1.57676E-06, 1.02721E-06, 4.63371E-07, 4.73647E-07, 4.43422E-08, 4.09994E-08, 2.89783E-08, 2.89192E-04
641, 1.57776E-06, 1.02457E-06, 4.64053E-07, 4.74040E-07, 4.43095E-08, 4.09436E-08, 2.89506E-08, 2.89169E-04
642, 1.57842E-06, 1.02184E-06, 4.64868E-07, 4.74413E-07, 4.42776E-08, 4.08881E-08, 2.89231E-08, 2.89135E-04
643, 1.57872E-06, 1.01903E-06, 4.65664E-07, 4.74767E-07, 4.42498E-08, 4.08327E-08, 2.88959E-08, 2.89090E-04
644, 1.57868E-06, 1.01614E-06, 4.66441E-07, 4.75101E-07, 4.42219E-08, 4.07773E-08, 2.88685E-08, 2.89033E-04
645, 1.57829E-06, 1.01316E-06, 4.67198E-07, 4.75415E-07, 4.41939E-08, 4.07219E-08, 2.88409E-08, 2.88966E-04
646, 1.57756E-06, 1.01010E-06, 4.67935E-07, 4.75709E-07, 4.41656E-08, 4.06669E-08, 2.88136E-08, 2.88887E-04
647, 1.57648E-06, 1.00696E-06, 4.68653E-07, 4.75984E-07, 4.41379E-08, 4.06120E-08, 2.87865E-08, 2.88798E-04
