time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.14307E-05, 1.71197E-05, 9.48063E-06, 4.58483E-06, 7.20092E-07, 2.98702E-07, 2.84521E-07, 1.00117E-03
376, 2.14034E-05, 1.71422E-05, 9.41084E-06, 4.48722E-06, 7.18432E-07, 2.97611E-07, 2.83541E-07, 9.81832E-04
377, 2.13688E-05, 1.71585E-05, 9.33810E-06, 4.38837E-06, 7.16728E-07, 2.96505E-07, 2.82577E-07, 9.62161E-04
378, 2.13270E-05, 1.71686E-05, 9.26243E-06, 4.28836E-06, 7.14974E-07, 2.95381E-07, 2.81626E-07, 9.42167E-04
379, 2.12780E-05, 1.71725E-05, 9.18383E-06, 4.18722E-06, 7.13186E-07, 2.94255E-07, 2.80686E-07, 9.21861E-04
380, 2.12218E-05, 1.71703E-05, 9.10233E-06, 4.08504E-06, 7.11350E-07, 2.93127E-07, 2.79751E-07, 9.01255E-04
381, 2.11584E-05, 1.71620E-05, 9.01794E-06, 3.98186E-06, 7.09515E-07, 2.92034E-07, 2.78823E-07, 8.80360E-04
382, 2.10879E-05, 1.71477E-05, 8.93068E-06, 3.87776E-06, 7.07699E-07, 2.90975E-07, 2.77898E-07, 8.59187E-04
383, 2.10103E-05, 1.71273E-05, 8.84058E-06, 3.77279E-06, 7.05907E-07, 2.89916E-07, 2.76969E-07, 8.37748E-04
384, 2.09257E-05, 1.71009E-05, 8.74766E-06, 3.66701E-06, 7.04084E-07, 2.88855E-07, 2.76058E-07, 8.16053E-04
385, 2.08340E-05, 1.70686E-05, 8.65194E-06, 3.56050E-06, 7.02257E-07, 2.87792E-07, 2.75165E-07, 7.94115E-04
386, 2.07354E-05, 1.70305E-05, 8.55346E-06, 3.45330E-06, 7.00409E-07, 2.86732E-07, 2.74270E-07, 7.71943E-04
387, 2.06299E-05, 1.69866E-05, 8.45223E-06, 3.34549E-06, 6.98534E-07, 2.85676E-07, 2.73380E-07, 7.49550E-04
388, 2.05175E-05, 1.69369E-05, 8.34829E-06, 3.23712E-06, 6.96650E-07, 2.84617E-07, 2.72491E-07, 7.26947E-04
389, 2.03984E-05, 1.68816E-05, 8.24168E-06, 3.14701E-06, 6.94761E-07, 2.83567E-07, 2.71597E-07, 7.08363E-04
390, 2.02726E-05, 1.68207E-05, 8.13242E-06, 3.12491E-06, 6.92881E-07, 2.82524E-07, 2.70704E-07, 7.05052E-04
391, 2.01402E-05, 1.67543E-05, 8.02054E-06, 3.10263E-06, 6.90956E-07, 2.81491E-07, 2.69818E-07, 7.01701E-04
392, 2.00013E-05, 1.66825E-05, 7.90610E-06, 3.08019E-06, 6.89026E-07, 2.80470E-07, 2.68930E-07, 6.98312E-04
393, 1.98560E-05, 1.66054E-05, 7.78913E-06, 3.05758E-06, 6.87091E-07, 2.79460E-07, 2.68053E-07, 6.94886E-04
394, 1.97043E-05, 1.65230E-05, 7.66967E-06, 3.03483E-06, 6.85161E-07, 2.78471E-07, 2.67180E-07, 6.91424E-04
395, 1.95463E-05, 1.64355E-05, 7.54776E-06, 3.01194E-06, 6.83270E-07, 2.77502E-07, 2.66308E-07, 6.87927E-04
396, 1.93822E-05, 1.63429E-05, 7.42345E-06, 2.98892E-06, 6.81398E-07, 2.76548E-07, 2.65427E-07, 6.84396E-04
397, 1.92121E-05, 1.62454E-05, 7.29679E-06, 2.96576E-06, 6.79501E-07, 2.75654E-07, 2.64551E-07, 6.80832E-04
398, 1.90360E-05, 1.61430E-05, 7.16783E-06, 2.94250E-06, 6.77596E-07, 2.74788E-07, 2.63687E-07, 6.77236E-04
399, 1.88541E-05, 1.60358E-05, 7.03661E-06, 2.91912E-06, 6.75688E-07, 2.73969E-07, 2.62829E-07, 6.73609E-04
400, 1.86665E-05, 1.59241E-05, 6.90320E-06, 2.89564E-06, 6.73762E-07, 2.73191E-07, 2.61981E-07, 6.69951E-04
401, 1.84733E-05, 1.58078E-05, 6.76765E-06, 2.87206E-06, 6.71835E-07, 2.72418E-07, 2.61140E-07, 6.66264E-04
402, 1.82746E-05, 1.56870E-05, 6.64526E-06, 2.84840E-06, 6.69918E-07, 2.71688E-07, 2.60293E-07, 6.62548E-04
403, 1.80706E-05, 1.55620E-05, 6.56957E-06, 2.82466E-06, 6.67980E-07, 2.70964E-07, 2.59450E-07, 6.58804E-04
404, 1.78613E-05, 1.54328E-05, 6.49193E-06, 2.80084E-06, 6.66070E-07, 2.70243E-07, 2.58608E-07, 6.55032E-04
405, 1.76470E-05, 1.52996E-05, 6.41236E-06, 2.77696E-06, 6.64139E-07, 2.69524E-07, 2.57771E-07, 6.51233E-04
406, 1.74277E-05, 1.51634E-05, 6.33086E-06, 2.75302E-06, 6.62188E-07, 2.68837E-07, 2.56940E-07, 6.47409E-04
407, 1.72035E-05, 1.50354E-05, 6.24743E-06, 2.74295E-06, 6.60218E-07, 2.68191E-07, 2.56126E-07, 6.46842E-04
408, 1.69747E-05, 1.49040E-05, 6.16209E-06, 2.73630E-06, 6.58240E-07, 2.67547E-07, 2.55317E-07, 6.47089E-04
409, 1.67414E-05, 1.47694E-05, 6.07484E-06, 2.72909E-06, 6.56267E-07, 2.66924E-07, 2.54518E-07, 6.47208E-04
410, 1.65036E-05, 1.46317E-05, 5.98569E-06, 2.72131E-06, 6.54305E-07, 2.66316E-07, 2.53720E-07, 6.47202E-04
411, 1.62616E-05, 1.44910E-05, 5.89466E-06, 2.71298E-06, 6.52396E-07, 2.65706E-07, 2.52931E-07, 6.47069E-04
412, 1.60155E-05, 1.43475E-05, 5.80176E-06, 2.70412E-06, 6.50496E-07, 2.65110E-07, 2.52141E-07, 6.46812E-04
413, 1.57653E-05, 1.42014E-05, 5.70702E-06, 2.69472E-06, 6.48553E-07, 2.64508E-07, 2.51354E-07, 6.46431E-04
414, 1.55114E-05, 1.40527E-05, 5.61044E-06, 2.68481E-06, 6.46639E-07, 2.63929E-07, 2.50583E-07, 6.45926E-04
415, 1.52538E-05, 1.39016E-05, 5.51204E-06, 2.67439E-06, 6.44762E-07, 2.63363E-07, 2.49813E-07, 6.45298E-04
416, 1.49927E-05, 1.37482E-05, 5.41186E-06, 2.66347E-06, 6.42941E-07, 2.62806E-07, 2.49047E-07, 6.44548E-04
417, 1.47282E-05, 1.35926E-05, 5.30990E-06, 2.65206E-06, 6.41197E-07, 2.62262E-07, 2.48294E-07, 6.43677E-04
418, 1.44605E-05, 1.34351E-05, 5.25797E-06, 2.64017E-06, 6.39458E-07, 2.61733E-07, 2.47551E-07, 6.42685E-04
419, 1.41897E-05, 1.32756E-05, 5.26029E-06, 2.62782E-06, 6.37756E-07, 2.61213E-07, 2.46813E-07, 6.41573E-04
420, 1.40162E-05, 1.31960E-05, 5.26185E-06, 2.61501E-06, 6.36096E-07, 2.60698E-07, 2.46090E-07, 6.40341E-04
421, 1.38431E-05, 1.31497E-05, 5.26264E-06, 2.60175E-06, 6.34477E-07, 2.60193E-07, 2.45369E-07, 6.38992E-04
422, 1.36666E-05, 1.31003E-05, 5.26265E-06, 2.58805E-06, 6.32907E-07, 2.59703E-07, 2.44638E-07, 6.37525E-04
423, 1.34867E-05, 1.30480E-05, 5.26187E-06, 2.57393E-06, 6.31379E-07, 2.59224E-07, 2.43915E-07, 6.35941E-04
424, 1.35237E-05, 1.29927E-05, 5.26030E-06, 2.57614E-06, 6.29876E-07, 2.58746E-07, 2.43201E-07, 6.38394E-04
425, 1.36292E-05, 1.29343E-05, 5.25792E-06, 2.58512E-06, 6.28403E-07, 2.58274E-07, 2.42486E-07, 6.42539E-04
426, 1.37333E-05, 1.28730E-05, 5.25474E-06, 2.59357E-06, 6.26930E-07, 2.57796E-07, 2.41801E-07, 6.46573E-04
427, 1.38358E-05, 1.28240E-05, 5.25073E-06, 2.60151E-06, 6.25471E-07, 2.57325E-07, 2.41115E-07, 6.50498E-04
428, 1.39368E-05, 1.27847E-05, 5.24589E-06, 2.60895E-06, 6.24079E-07, 2.56892E-07, 2.40433E-07, 6.54315E-04
429, 1.40363E-05, 1.27396E-05, 5.26102E-06, 2.61588E-06, 6.22726E-07, 2.56471E-07, 2.39759E-07, 6.58023E-04
430, 1.41341E-05, 1.26886E-05, 5.27828E-06, 2.62233E-06, 6.21387E-07, 2.56068E-07, 2.39096E-07, 6.61623E-04
431, 1.42302E-05, 1.26318E-05, 5.29375E-06, 2.63587E-06, 6.20062E-07, 2.55666E-07, 2.38435E-07, 6.67032E-04
432, 1.43245E-05, 1.25691E-05, 5.30737E-06, 2.65061E-06, 6.18754E-07, 2.55266E-07, 2.37790E-07, 6.72769E-04
433, 1.44171E-05, 1.25005E-05, 5.31911E-06, 2.66484E-06, 6.17518E-07, 2.54871E-07, 2.37162E-07, 6.78403E-04
434, 1.45079E-05, 1.24260E-05, 5.32889E-06, 2.67856E-06, 6.16338E-07, 2.54487E-07, 2.36532E-07, 6.83932E-04
435, 1.45968E-05, 1.23457E-05, 5.33669E-06, 2.69180E-06, 6.15196E-07, 2.54112E-07, 2.35892E-07, 6.89359E-04
436, 1.46839E-05, 1.22596E-05, 5.34246E-06, 2.70455E-06, 6.14078E-07, 2.53721E-07, 2.35249E-07, 6.94682E-04
437, 1.47690E-05, 1.21678E-05, 5.34617E-06, 2.71682E-06, 6.12990E-07, 2.53334E-07, 2.34605E-07, 6.99902E-04
438, 1.48520E-05, 1.20701E-05, 5.34778E-06, 2.72862E-06, 6.11978E-07, 2.52957E-07, 2.33964E-07, 7.05020E-04
439, 1.49331E-05, 1.19668E-05, 5.34726E-06, 2.73995E-06, 6.10952E-07, 2.52578E-07, 2.33327E-07, 7.10035E-04
440, 1.50121E-05, 1.18579E-05, 5.34460E-06, 2.75083E-06, 6.09897E-07, 2.52198E-07, 2.32683E-07, 7.14948E-04
441, 1.50890E-05, 1.17435E-05, 5.33978E-06, 2.76126E-06, 6.08823E-07, 2.51810E-07, 2.32046E-07, 7.19758E-04
442, 1.51637E-05, 1.16235E-05, 5.33278E-06, 2.77125E-06, 6.07770E-07, 2.51440E-07, 2.31406E-07, 7.24467E-04
443, 1.52363E-05, 1.14983E-05, 5.32361E-06, 2.78080E-06, 6.06735E-07, 2.51064E-07, 2.30762E-07, 7.29074E-04
444, 1.53066E-05, 1.13677E-05, 5.31224E-06, 2.78992E-06, 6.05726E-07, 2.50679E-07, 2.30118E-07, 7.33579E-04
445, 1.53747E-05, 1.12320E-05, 5.29870E-06, 2.79861E-06, 6.04695E-07, 2.50277E-07, 2.29484E-07, 7.37982E-04
446, 1.54405E-05, 1.10912E-05, 5.28298E-06, 2.81828E-06, 6.03637E-07, 2.49876E-07, 2.28863E-07, 7.45297E-04
447, 1.55039E-05, 1.09456E-05, 5.26511E-06, 2.83851E-06, 6.02611E-07, 2.49471E-07, 2.28240E-07, 7.52784E-04
448, 1.55650E-05, 1.07951E-05, 5.24508E-06, 2.85775E-06, 6.01608E-07, 2.49062E-07, 2.27616E-07, 7.60032E-04
449, 1.56236E-05, 1.06401E-05, 5.22294E-06, 2.87597E-06, 6.00602E-07, 2.48650E-07, 2.27011E-07, 7.67034E-04
450, 1.56799E-05, 1.04948E-05, 5.19870E-06, 2.89319E-06, 5.99570E-07, 2.48235E-07, 2.26411E-07, 7.73787E-04
451, 1.57364E-05, 1.03593E-05, 5.17239E-06, 2.90940E-06, 5.98600E-07, 2.47805E-07, 2.25811E-07, 7.80287E-04
452, 1.58126E-05, 1.02213E-05, 5.14405E-06, 2.92458E-06, 5.97669E-07, 2.47371E-07, 2.25209E-07, 7.86529E-04
453, 1.58861E-05, 1.00808E-05, 5.11371E-06, 2.93874E-06, 5.96735E-07, 2.46941E-07, 2.24604E-07, 7.92509E-04
454, 1.59570E-05, 9.93780E-06, 5.08143E-06, 2.95581E-06, 5.95796E-07, 2.46506E-07, 2.24008E-07, 7.99287E-04
455, 1.60252E-05, 9.79243E-06, 5.04724E-06, 2.97290E-06, 5.94847E-07, 2.46063E-07, 2.23415E-07, 8.06089E-04
456, 1.60907E-05, 9.64474E-06, 5.01119E-06, 2.98971E-06, 5.93905E-07, 2.45601E-07, 2.22822E-07, 8.12829E-04
457, 1.61534E-05, 9.49483E-06, 4.97334E-06, 3.00623E-06, 5.92930E-07, 2.45122E-07, 2.22227E-07, 8.19507E-04
458, 1.62133E-05, 9.34279E-06, 4.94970E-06, 3.02330E-06, 5.91938E-07, 2.44630E-07, 2.21630E-07, 8.26345E-04
459, 1.62703E-05, 9.18868E-06, 4.93634E-06, 3.04752E-06, 5.90938E-07, 2.44124E-07, 2.21037E-07, 8.35159E-04
460, 1.63244E-05, 9.03263E-06, 4.92238E-06, 3.07139E-06, 5.89919E-07, 2.43609E-07, 2.20451E-07, 8.43902E-04
461, 1.63756E-05, 8.87470E-06, 4.90781E-06, 3.09491E-06, 5.88882E-07, 2.43085E-07, 2.19868E-07, 8.52570E-04
462, 1.64238E-05, 8.71502E-06, 4.89266E-06, 3.11807E-06, 5.87844E-07, 2.42546E-07, 2.19306E-07, 8.61161E-04
463, 1.64691E-05, 8.55368E-06, 4.87692E-06, 3.14086E-06, 5.86777E-07, 2.41991E-07, 2.18744E-07, 8.69673E-04
464, 1.65113E-05, 8.39079E-06, 4.86060E-06, 3.16329E-06, 5.85662E-07, 2.41419E-07, 2.18175E-07, 8.78104E-04
465, 1.65504E-05, 8.22645E-06, 4.84371E-06, 3.18535E-06, 5.84490E-07, 2.40839E-07, 2.17613E-07, 8.86451E-04
466, 1.65864E-05, 8.06079E-06, 4.82626E-06, 3.20703E-06, 5.83302E-07, 2.40266E-07, 2.17056E-07, 8.94711E-04
467, 1.66193E-05, 7.96734E-06, 4.80827E-06, 3.22833E-06, 5.82106E-07, 2.39707E-07, 2.16505E-07, 9.02884E-04
468, 1.66490E-05, 7.96977E-06, 4.78973E-06, 3.24924E-06, 5.80901E-07, 2.39137E-07, 2.15956E-07, 9.10966E-04
469, 1.66756E-05, 7.96726E-06, 4.77067E-06, 3.26976E-06, 5.79647E-07, 2.38557E-07, 2.15399E-07, 9.18954E-04
470, 1.66989E-05, 7.95982E-06, 4.75109E-06, 3.28989E-06, 5.78368E-07, 2.37975E-07, 2.14841E-07, 9.26848E-04
471, 1.67189E-05, 7.94752E-06, 4.73101E-06, 3.30961E-06, 5.77083E-07, 2.37378E-07, 2.14288E-07, 9.34645E-04
472, 1.67356E-05, 7.93041E-06, 4.71043E-06, 3.32893E-06, 5.75782E-07, 2.36774E-07, 2.13736E-07, 9.42342E-04
473, 1.67490E-05, 7.90855E-06, 4.68938E-06, 3.34784E-06, 5.74471E-07, 2.36162E-07, 2.13185E-07, 9.49938E-04
474, 1.67591E-05, 7.88201E-06, 4.66786E-06, 3.36632E-06, 5.73129E-07, 2.35557E-07, 2.12637E-07, 9.57431E-04
475, 1.67657E-05, 7.85086E-06, 4.64589E-06, 3.38439E-06, 5.71783E-07, 2.34963E-07, 2.12087E-07, 9.64818E-04
476, 1.67689E-05, 7.84322E-06, 4.62349E-06, 3.40203E-06, 5.70447E-07, 2.34371E-07, 2.11548E-07, 9.72098E-04
477, 1.67687E-05, 7.83540E-06, 4.60067E-06, 3.41923E-06, 5.69093E-07, 2.33765E-07, 2.11005E-07, 9.79268E-04
478, 1.67650E-05, 7.82378E-06, 4.57744E-06, 3.43600E-06, 5.67716E-07, 2.33149E-07, 2.10459E-07, 9.86327E-04
479, 1.67578E-05, 7.80839E-06, 4.55383E-06, 3.45233E-06, 5.66300E-07, 2.32523E-07, 2.09915E-07, 9.93274E-04
480, 1.67471E-05, 7.78927E-06, 4.52984E-06, 3.46820E-06, 5.64843E-07, 2.31886E-07, 2.09372E-07, 1.00011E-03
481, 1.67327E-05, 7.76647E-06, 4.50550E-06, 3.48362E-06, 5.63351E-07, 2.31244E-07, 2.08828E-07, 1.00682E-03
482, 1.67148E-05, 7.74002E-06, 4.48082E-06, 3.49858E-06, 5.61839E-07, 2.30593E-07, 2.08291E-07, 1.01342E-03
483, 1.66932E-05, 7.70999E-06, 4.45582E-06, 3.51471E-06, 5.60308E-07, 2.29958E-07, 2.07750E-07, 1.02037E-03
484, 1.66714E-05, 7.67643E-06, 4.43052E-06, 3.53260E-06, 5.58754E-07, 2.29333E-07, 2.07214E-07, 1.02785E-03
485, 1.66650E-05, 7.63939E-06, 4.42361E-06, 3.55018E-06, 5.57181E-07, 2.28707E-07, 2.06676E-07, 1.03526E-03
486, 1.66550E-05, 7.59895E-06, 4.46350E-06, 3.56744E-06, 5.55599E-07, 2.28074E-07, 2.06141E-07, 1.04260E-03
487, 1.66413E-05, 7.55516E-06, 4.50338E-06, 3.58438E-06, 5.53996E-07, 2.27432E-07, 2.05605E-07, 1.04987E-03
488, 1.66240E-05, 7.54297E-06, 4.54325E-06, 3.60099E-06, 5.52373E-07, 2.26776E-07, 2.05065E-07, 1.05706E-03
489, 1.66029E-05, 7.53483E-06, 4.58310E-06, 3.61726E-06, 5.50725E-07, 2.26126E-07, 2.04527E-07, 1.06418E-03
490, 1.65781E-05, 7.52344E-06, 4.62290E-06, 3.63320E-06, 5.49060E-07, 2.25473E-07, 2.03987E-07, 1.07122E-03
491, 1.65495E-05, 7.50885E-06, 4.67024E-06, 3.64879E-06, 5.47375E-07, 2.24816E-07, 2.03447E-07, 1.07818E-03
492, 1.65171E-05, 7.49109E-06, 4.72070E-06, 3.66402E-06, 5.45673E-07, 2.24152E-07, 2.02914E-07, 1.08506E-03
493, 1.64810E-05, 7.47019E-06, 4.77323E-06, 3.67889E-06, 5.43964E-07, 2.23487E-07, 2.02384E-07, 1.09186E-03
494, 1.64410E-05, 7.44619E-06, 4.83313E-06, 3.69340E-06, 5.42214E-07, 2.22832E-07, 2.01858E-07, 1.09858E-03
495, 1.63972E-05, 7.41914E-06, 4.89217E-06, 3.70977E-06, 5.40429E-07, 2.22186E-07, 2.01340E-07, 1.10588E-03
496, 1.63496E-05, 7.38909E-06, 4.95031E-06, 3.72639E-06, 5.38627E-07, 2.21533E-07, 2.00820E-07, 1.11328E-03
497, 1.62980E-05, 7.35608E-06, 5.00751E-06, 3.74255E-06, 5.36797E-07, 2.20873E-07, 2.00311E-07, 1.12058E-03
498, 1.62425E-05, 7.32017E-06, 5.06373E-06, 3.75824E-06, 5.34942E-07, 2.20210E-07, 1.99805E-07, 1.12777E-03
499, 1.61831E-05, 7.28141E-06, 5.11894E-06, 3.77345E-06, 5.33055E-07, 2.19547E-07, 1.99302E-07, 1.13485E-03
500, 1.61197E-05, 7.23986E-06, 5.17309E-06, 3.78817E-06, 5.31136E-07, 2.18892E-07, 1.98807E-07, 1.14181E-03
