time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1944, 3.76298E-08, 1.86479E-08, 1.21704E-08, 3.82398E-02, 1.33230E-09, 9.37299E-10, 7.67639E-10, 3.77826E-08
1945, 3.75583E-08, 1.86564E-08, 1.21770E-08, 3.82389E-02, 1.33229E-09, 9.36816E-10, 7.67452E-10, 3.77941E-08
1946, 3.74861E-08, 1.86645E-08, 1.21835E-08, 3.82379E-02, 1.33228E-09, 9.36333E-10, 7.67264E-10, 3.75919E-08
1947, 3.74132E-08, 1.86723E-08, 1.21900E-08, 3.82369E-02, 1.33227E-09, 9.35850E-10, 7.67077E-10, 3.77379E-08
1948, 3.73396E-08, 1.86798E-08, 1.21964E-08, 3.82359E-02, 1.33227E-09, 9.35368E-10, 7.66888E-10, 3.76149E-08
1949, 3.72654E-08, 1.86869E-08, 1.22028E-08, 3.82349E-02, 1.33225E-09, 9.34884E-10, 7.66698E-10, 3.75471E-08
1950, 3.71905E-08, 1.86938E-08, 1.22091E-08, 3.82339E-02, 1.33224E-09, 9.34406E-10, 7.66507E-10, 3.75067E-08
1951, 3.71148E-08, 1.87003E-08, 1.22154E-08, 3.82329E-02, 1.33223E-09, 9.33934E-10, 7.66318E-10, 3.74696E-08
1952, 3.70386E-08, 1.87064E-08, 1.22216E-08, 3.82318E-02, 1.33222E-09, 9.33462E-10, 7.66129E-10, 3.73465E-08
1953, 3.69616E-08, 1.87123E-08, 1.22278E-08, 3.82308E-02, 1.33222E-09, 9.32988E-10, 7.65940E-10, 3.74358E-08
1954, 3.68840E-08, 1.87178E-08, 1.22339E-08, 3.82297E-02, 1.33223E-09, 9.32511E-10, 7.65748E-10, 3.73073E-08
1955, 3.68058E-08, 1.87230E-08, 1.22399E-08, 3.82286E-02, 1.33223E-09, 9.32033E-10, 7.65556E-10, 3.72610E-08
1956, 3.67269E-08, 1.87278E-08, 1.22459E-08, 3.82275E-02, 1.33224E-09, 9.31552E-10, 7.65364E-10, 3.71852E-08
1957, 3.66474E-08, 1.87323E-08, 1.22519E-08, 3.82263E-02, 1.33225E-09, 9.31072E-10, 7.65173E-10, 3.71308E-08
1958, 3.65672E-08, 1.87365E-08, 1.22578E-08, 3.82252E-02, 1.33226E-09, 9.30590E-10, 7.64981E-10, 3.70799E-08
1959, 3.64865E-08, 1.87404E-08, 1.22636E-08, 3.82240E-02, 1.33228E-09, 9.30109E-10, 7.64787E-10, 3.70308E-08
1960, 3.64050E-08, 1.87439E-08, 1.22694E-08, 3.82229E-02, 1.33229E-09, 9.29629E-10, 7.64592E-10, 3.69747E-08
1961, 3.63230E-08, 1.87471E-08, 1.22752E-08, 3.82217E-02, 1.33230E-09, 9.29149E-10, 7.64397E-10, 3.68986E-08
1962, 3.62404E-08, 1.87500E-08, 1.22809E-08, 3.82205E-02, 1.33231E-09, 9.28673E-10, 7.64202E-10, 3.68523E-08
1963, 3.61571E-08, 1.87525E-08, 1.22865E-08, 3.82193E-02, 1.33232E-09, 9.28196E-10, 7.64006E-10, 3.68224E-08
1964, 3.60733E-08, 1.87547E-08, 1.22921E-08, 3.82180E-02, 1.33233E-09, 9.27720E-10, 7.63809E-10, 3.67196E-08
1965, 3.59888E-08, 1.87565E-08, 1.22976E-08, 3.82168E-02, 1.33235E-09, 9.27244E-10, 7.63615E-10, 3.65926E-08
1966, 3.59038E-08, 1.87580E-08, 1.23031E-08, 3.82155E-02, 1.33237E-09, 9.26768E-10, 7.63422E-10, 3.66223E-08
1967, 3.58182E-08, 1.87592E-08, 1.23086E-08, 3.82143E-02, 1.33239E-09, 9.26292E-10, 7.63229E-10, 3.65829E-08
1968, 3.57320E-08, 1.87600E-08, 1.23140E-08, 3.82130E-02, 1.33241E-09, 9.25816E-10, 7.63038E-10, 3.64468E-08
1969, 3.56452E-08, 1.87605E-08, 1.23193E-08, 3.82117E-02, 1.33243E-09, 9.25341E-10, 7.62850E-10, 3.64073E-08
1970, 3.55578E-08, 1.87607E-08, 1.23246E-08, 3.82104E-02, 1.33245E-09, 9.24869E-10, 7.62662E-10, 3.63356E-08
1971, 3.54699E-08, 1.87605E-08, 1.23298E-08, 3.82090E-02, 1.33247E-09, 9.24395E-10, 7.62473E-10, 3.62624E-08
1972, 3.53814E-08, 1.87600E-08, 1.23350E-08, 3.82077E-02, 1.33249E-09, 9.23921E-10, 7.62286E-10, 3.62198E-08
1973, 3.52924E-08, 1.87591E-08, 1.23401E-08, 3.82063E-02, 1.33251E-09, 9.23446E-10, 7.62101E-10, 3.62443E-08
1974, 3.52028E-08, 1.87579E-08, 1.23452E-08, 3.82049E-02, 1.33253E-09, 9.22973E-10, 7.61915E-10, 3.60457E-08
1975, 3.51127E-08, 1.87563E-08, 1.23502E-08, 3.82036E-02, 1.33255E-09, 9.22501E-10, 7.61729E-10, 3.60094E-08
1976, 3.50221E-08, 1.87544E-08, 1.23552E-08, 3.82022E-02, 1.33258E-09, 9.22029E-10, 7.61542E-10, 3.59190E-08
1977, 3.49309E-08, 1.87522E-08, 1.23602E-08, 3.82007E-02, 1.33261E-09, 9.21555E-10, 7.61353E-10, 3.58398E-08
1978, 3.48392E-08, 1.87496E-08, 1.23650E-08, 3.81993E-02, 1.33264E-09, 9.21081E-10, 7.61165E-10, 3.57982E-08
1979, 3.47469E-08, 1.87467E-08, 1.23699E-08, 3.81979E-02, 1.33267E-09, 9.20613E-10, 7.60976E-10, 3.57255E-08
1980, 3.46542E-08, 1.87586E-08, 1.23747E-08, 3.81964E-02, 1.33270E-09, 9.20144E-10, 7.60786E-10, 3.56525E-08
1981, 3.45609E-08, 1.87727E-08, 1.23794E-08, 3.81949E-02, 1.33273E-09, 9.19675E-10, 7.60595E-10, 3.55891E-08
1982, 3.44672E-08, 1.87866E-08, 1.23841E-08, 3.81934E-02, 1.33276E-09, 9.19204E-10, 7.60403E-10, 3.55527E-08
1983, 3.43729E-08, 1.88003E-08, 1.23887E-08, 3.81919E-02, 1.33279E-09, 9.18741E-10, 7.60214E-10, 3.53631E-08
1984, 3.42781E-08, 1.88138E-08, 1.23933E-08, 3.81904E-02, 1.33284E-09, 9.18285E-10, 7.60027E-10, 3.53832E-08
1985, 3.41829E-08, 1.88271E-08, 1.23979E-08, 3.81889E-02, 1.33288E-09, 9.17829E-10, 7.59841E-10, 3.52591E-08
1986, 3.40872E-08, 1.88402E-08, 1.24024E-08, 3.81873E-02, 1.33292E-09, 9.17370E-10, 7.59653E-10, 3.51853E-08
1987, 3.39910E-08, 1.88531E-08, 1.24068E-08, 3.81858E-02, 1.33297E-09, 9.16909E-10, 7.59464E-10, 3.51765E-08
1988, 3.38943E-08, 1.88658E-08, 1.24112E-08, 3.81842E-02, 1.33301E-09, 9.16446E-10, 7.59273E-10, 3.50298E-08
1989, 3.37972E-08, 1.88783E-08, 1.24155E-08, 3.81826E-02, 1.33305E-09, 9.15983E-10, 7.59081E-10, 3.49914E-08
1990, 3.36996E-08, 1.88906E-08, 1.24198E-08, 3.81810E-02, 1.33309E-09, 9.15521E-10, 7.58888E-10, 3.48883E-08
1991, 3.36015E-08, 1.89026E-08, 1.24241E-08, 3.81794E-02, 1.33313E-09, 9.15056E-10, 7.58695E-10, 3.47546E-08
1992, 3.35030E-08, 1.89145E-08, 1.24283E-08, 3.81778E-02, 1.33317E-09, 9.14589E-10, 7.58503E-10, 3.47659E-08
1993, 3.34041E-08, 1.89262E-08, 1.24325E-08, 3.81761E-02, 1.33320E-09, 9.14118E-10, 7.58312E-10, 3.46421E-08
1994, 3.33047E-08, 1.89377E-08, 1.24366E-08, 3.81745E-02, 1.33324E-09, 9.13648E-10, 7.58123E-10, 3.45266E-08
1995, 3.32049E-08, 1.89490E-08, 1.24407E-08, 3.81728E-02, 1.33327E-09, 9.13179E-10, 7.57932E-10, 3.45034E-08
1996, 3.31046E-08, 1.89601E-08, 1.24447E-08, 3.81711E-02, 1.33330E-09, 9.12710E-10, 7.57740E-10, 3.43723E-08
1997, 3.30039E-08, 1.89710E-08, 1.24486E-08, 3.81694E-02, 1.33333E-09, 9.12240E-10, 7.57547E-10, 3.42937E-08
1998, 3.29029E-08, 1.89816E-08, 1.24526E-08, 3.81677E-02, 1.33335E-09, 9.11773E-10, 7.57353E-10, 3.42776E-08
1999, 3.28014E-08, 1.89921E-08, 1.24565E-08, 3.81660E-02, 1.33338E-09, 9.11307E-10, 7.57158E-10, 3.41078E-08
2000, 3.26995E-08, 1.90024E-08, 1.24603E-08, 3.81642E-02, 1.33341E-09, 9.10840E-10, 7.56961E-10, 3.41402E-08
2001, 3.25972E-08, 1.90244E-08, 1.24641E-08, 3.81625E-02, 1.33344E-09, 9.10373E-10, 7.56766E-10, 3.39451E-08
2002, 3.24945E-08, 1.90540E-08, 1.24678E-08, 3.81607E-02, 1.33348E-09, 9.09906E-10, 7.56569E-10, 3.38533E-08
2003, 3.23914E-08, 1.90835E-08, 1.24715E-08, 3.81589E-02, 1.33351E-09, 9.09439E-10, 7.56372E-10, 3.38488E-08
2004, 3.22879E-08, 1.91129E-08, 1.24752E-08, 3.81571E-02, 1.33355E-09, 9.08971E-10, 7.56176E-10, 3.36706E-08
2005, 3.21840E-08, 1.91423E-08, 1.24788E-08, 3.81553E-02, 1.33358E-09, 9.08501E-10, 7.55979E-10, 3.35443E-08
2006, 3.20798E-08, 1.91717E-08, 1.24823E-08, 3.81535E-02, 1.33362E-09, 9.08032E-10, 7.55783E-10, 3.36680E-08
2007, 3.19752E-08, 1.92009E-08, 1.24859E-08, 3.81517E-02, 1.33366E-09, 9.07566E-10, 7.55588E-10, 3.33561E-08
2008, 3.18703E-08, 1.92301E-08, 1.24893E-08, 3.81498E-02, 1.33370E-09, 9.07105E-10, 7.55391E-10, 3.34052E-08
2009, 3.17650E-08, 1.92593E-08, 1.24928E-08, 3.81480E-02, 1.33373E-09, 9.06643E-10, 7.55195E-10, 3.34450E-08
2010, 3.16593E-08, 1.92884E-08, 1.24962E-08, 3.81461E-02, 1.33377E-09, 9.06181E-10, 7.54997E-10, 3.33881E-08
2011, 3.15533E-08, 1.93174E-08, 1.24995E-08, 3.81442E-02, 1.33380E-09, 9.05721E-10, 7.54796E-10, 3.34116E-08
2012, 3.14469E-08, 1.93463E-08, 1.25028E-08, 3.81423E-02, 1.33384E-09, 9.05262E-10, 7.54593E-10, 3.34063E-08
2013, 3.13403E-08, 1.93752E-08, 1.25060E-08, 3.81404E-02, 1.33388E-09, 9.04804E-10, 7.54391E-10, 3.33246E-08
2014, 3.12332E-08, 1.94041E-08, 1.25093E-08, 3.81384E-02, 1.33392E-09, 9.04345E-10, 7.54190E-10, 3.33965E-08
2015, 3.11259E-08, 1.94328E-08, 1.25124E-08, 3.81365E-02, 1.33396E-09, 9.03883E-10, 7.53990E-10, 3.33491E-08
2016, 3.10182E-08, 1.94616E-08, 1.25155E-08, 3.81346E-02, 1.33400E-09, 9.03423E-10, 7.53790E-10, 3.34279E-08
2017, 3.09103E-08, 1.94902E-08, 1.25186E-08, 3.81326E-02, 1.33404E-09, 9.02963E-10, 7.53593E-10, 3.33560E-08
2018, 3.08020E-08, 1.95188E-08, 1.25217E-08, 3.81306E-02, 1.33407E-09, 9.02504E-10, 7.53394E-10, 3.32821E-08
2019, 3.06934E-08, 1.95473E-08, 1.25246E-08, 3.81286E-02, 1.33411E-09, 9.02043E-10, 7.53193E-10, 3.34065E-08
2020, 3.05845E-08, 1.95757E-08, 1.25276E-08, 3.81266E-02, 1.33414E-09, 9.01580E-10, 7.52990E-10, 3.33006E-08
2021, 3.04753E-08, 1.96041E-08, 1.25305E-08, 3.81246E-02, 1.33418E-09, 9.01114E-10, 7.52786E-10, 3.33798E-08
2022, 3.03658E-08, 1.96325E-08, 1.25334E-08, 3.81225E-02, 1.33422E-09, 9.00647E-10, 7.52583E-10, 3.32743E-08
2023, 3.02561E-08, 1.96607E-08, 1.25362E-08, 3.81205E-02, 1.33425E-09, 9.00179E-10, 7.52383E-10, 3.33108E-08
2024, 3.01460E-08, 1.96889E-08, 1.25390E-08, 3.81184E-02, 1.33429E-09, 8.99709E-10, 7.52183E-10, 3.33140E-08
2025, 3.00357E-08, 1.97170E-08, 1.25417E-08, 3.81164E-02, 1.33433E-09, 8.99238E-10, 7.51983E-10, 3.33014E-08
2026, 2.99252E-08, 1.97451E-08, 1.25444E-08, 3.81143E-02, 1.33437E-09, 8.98764E-10, 7.51783E-10, 3.32383E-08
2027, 2.98143E-08, 1.97731E-08, 1.25471E-08, 3.81122E-02, 1.33442E-09, 8.98292E-10, 7.51582E-10, 3.32789E-08
2028, 2.97032E-08, 1.98010E-08, 1.25497E-08, 3.81101E-02, 1.33446E-09, 8.97818E-10, 7.51380E-10, 3.32833E-08
2029, 2.95919E-08, 1.98289E-08, 1.25523E-08, 3.81080E-02, 1.33450E-09, 8.97341E-10, 7.51177E-10, 3.31778E-08
2030, 2.94803E-08, 1.98567E-08, 1.25548E-08, 3.81058E-02, 1.33455E-09, 8.96867E-10, 7.50972E-10, 3.32877E-08
2031, 2.93684E-08, 1.98845E-08, 1.25573E-08, 3.81037E-02, 1.33460E-09, 8.96392E-10, 7.50767E-10, 3.32149E-08
2032, 2.92564E-08, 1.99121E-08, 1.25597E-08, 3.81015E-02, 1.33465E-09, 8.95916E-10, 7.50560E-10, 3.31117E-08
2033, 2.91441E-08, 1.99397E-08, 1.25622E-08, 3.80993E-02, 1.33471E-09, 8.95446E-10, 7.50352E-10, 3.32183E-08
2034, 2.90315E-08, 1.99673E-08, 1.25645E-08, 3.80972E-02, 1.33476E-09, 8.94976E-10, 7.50146E-10, 3.31388E-08
2035, 2.89188E-08, 1.99947E-08, 1.25669E-08, 3.80950E-02, 1.33482E-09, 8.94504E-10, 7.49937E-10, 3.31970E-08
2036, 2.88058E-08, 2.00221E-08, 1.25692E-08, 3.80927E-02, 1.33488E-09, 8.94031E-10, 7.49728E-10, 3.30926E-08
2037, 2.86926E-08, 2.00495E-08, 1.25714E-08, 3.80905E-02, 1.33494E-09, 8.93557E-10, 7.49520E-10, 3.31065E-08
2038, 2.85792E-08, 2.00767E-08, 1.25736E-08, 3.80883E-02, 1.33499E-09, 8.93080E-10, 7.49314E-10, 3.30394E-08
2039, 2.84656E-08, 2.01039E-08, 1.25758E-08, 3.80860E-02, 1.33505E-09, 8.92607E-10, 7.49107E-10, 3.31281E-08
2040, 2.83518E-08, 2.01311E-08, 1.25779E-08, 3.80838E-02, 1.33510E-09, 8.92134E-10, 7.48899E-10, 3.30000E-08
2041, 2.82378E-08, 2.01581E-08, 1.25800E-08, 3.80815E-02, 1.33515E-09, 8.91662E-10, 7.48690E-10, 3.30412E-08
2042, 2.81236E-08, 2.01851E-08, 1.25821E-08, 3.80792E-02, 1.33521E-09, 8.91190E-10, 7.48480E-10, 3.30697E-08
2043, 2.80093E-08, 2.02121E-08, 1.25841E-08, 3.80769E-02, 1.33527E-09, 8.90719E-10, 7.48271E-10, 3.29309E-08
2044, 2.78947E-08, 2.02389E-08, 1.25861E-08, 3.80746E-02, 1.33533E-09, 8.90252E-10, 7.48059E-10, 3.29822E-08
2045, 2.77800E-08, 2.02657E-08, 1.25880E-08, 3.80723E-02, 1.33539E-09, 8.89785E-10, 7.47847E-10, 3.29047E-08
2046, 2.76651E-08, 2.02924E-08, 1.25899E-08, 3.80700E-02, 1.33545E-09, 8.89320E-10, 7.47635E-10, 3.28954E-08
2047, 2.75500E-08, 2.03191E-08, 1.25918E-08, 3.80676E-02, 1.33551E-09, 8.88857E-10, 7.47426E-10, 3.28966E-08
2048, 2.74348E-08, 2.03457E-08, 1.25936E-08, 3.80653E-02, 1.33558E-09, 8.88392E-10, 7.47218E-10, 3.28610E-08
2049, 2.73195E-08, 2.03722E-08, 1.25954E-08, 3.80629E-02, 1.33564E-09, 8.87928E-10, 7.47012E-10, 3.29010E-08
2050, 2.72039E-08, 2.03986E-08, 1.25971E-08, 3.80605E-02, 1.33571E-09, 8.87466E-10, 7.46807E-10, 3.27882E-08
2051, 2.70883E-08, 2.04250E-08, 1.25989E-08, 3.80581E-02, 1.33577E-09, 8.87007E-10, 7.46602E-10, 3.28235E-08
2052, 2.69725E-08, 2.04513E-08, 1.26005E-08, 3.80557E-02, 1.33584E-09, 8.86547E-10, 7.46396E-10, 3.27495E-08
2053, 2.68565E-08, 2.04775E-08, 1.26022E-08, 3.80533E-02, 1.33590E-09, 8.86091E-10, 7.46190E-10, 3.26897E-08
2054, 2.67404E-08, 2.05036E-08, 1.26038E-08, 3.80509E-02, 1.33597E-09, 8.85640E-10, 7.45981E-10, 3.26931E-08
2055, 2.66242E-08, 2.05297E-08, 1.26053E-08, 3.80484E-02, 1.33603E-09, 8.85185E-10, 7.45775E-10, 3.27213E-08
2056, 2.65079E-08, 2.05557E-08, 1.26069E-08, 3.80460E-02, 1.33609E-09, 8.84729E-10, 7.45571E-10, 3.26718E-08
2057, 2.63915E-08, 2.05816E-08, 1.26084E-08, 3.80435E-02, 1.33615E-09, 8.84272E-10, 7.45365E-10, 3.26445E-08
2058, 2.62749E-08, 2.06075E-08, 1.26098E-08, 3.80410E-02, 1.33621E-09, 8.83813E-10, 7.45158E-10, 3.24839E-08
2059, 2.61582E-08, 2.06333E-08, 1.26112E-08, 3.80386E-02, 1.33627E-09, 8.83355E-10, 7.44952E-10, 3.25402E-08
2060, 2.60415E-08, 2.06590E-08, 1.26126E-08, 3.80361E-02, 1.33633E-09, 8.82896E-10, 7.44745E-10, 3.25933E-08
2061, 2.59246E-08, 2.06846E-08, 1.26140E-08, 3.80336E-02, 1.33639E-09, 8.82438E-10, 7.44537E-10, 3.25018E-08
2062, 2.58076E-08, 2.07102E-08, 1.26153E-08, 3.80310E-02, 1.33646E-09, 8.81980E-10, 7.44329E-10, 3.23918E-08
2063, 2.56905E-08, 2.07357E-08, 1.26166E-08, 3.80285E-02, 1.33652E-09, 8.81522E-10, 7.44119E-10, 3.24290E-08
2064, 2.55734E-08, 2.07611E-08, 1.26267E-08, 3.80260E-02, 1.33658E-09, 8.81062E-10, 7.43908E-10, 3.24152E-08
2065, 2.54561E-08, 2.07864E-08, 1.26371E-08, 3.80234E-02, 1.33665E-09, 8.80601E-10, 7.43697E-10, 3.23072E-08
2066, 2.53388E-08, 2.08117E-08, 1.26476E-08, 3.80208E-02, 1.33672E-09, 8.80141E-10, 7.43484E-10, 3.23665E-08
2067, 2.52214E-08, 2.08369E-08, 1.26580E-08, 3.80183E-02, 1.33680E-09, 8.79681E-10, 7.43273E-10, 3.23158E-08
2068, 2.51039E-08, 2.08620E-08, 1.26683E-08, 3.80157E-02, 1.33688E-09, 8.79223E-10, 7.43061E-10, 3.22329E-08
2069, 2.49864E-08, 2.08870E-08, 1.26786E-08, 3.80131E-02, 1.33696E-09, 8.78771E-10, 7.42852E-10, 3.21836E-08
2070, 2.48688E-08, 2.09120E-08, 1.26889E-08, 3.80105E-02, 1.33704E-09, 8.78323E-10, 7.42644E-10, 3.21869E-08
2071, 2.47512E-08, 2.09368E-08, 1.26991E-08, 3.80079E-02, 1.33712E-09, 8.77873E-10, 7.42433E-10, 3.21786E-08
2072, 2.46334E-08, 2.09616E-08, 1.27092E-08, 3.80052E-02, 1.33720E-09, 8.77421E-10, 7.42222E-10, 3.20915E-08
2073, 2.45157E-08, 2.09864E-08, 1.27194E-08, 3.80026E-02, 1.33728E-09, 8.76969E-10, 7.42011E-10, 3.20415E-08
2074, 2.43979E-08, 2.10110E-08, 1.27294E-08, 3.79999E-02, 1.33736E-09, 8.76520E-10, 7.41801E-10, 3.20483E-08
2075, 2.42800E-08, 2.10356E-08, 1.27395E-08, 3.79973E-02, 1.33744E-09, 8.76079E-10, 7.41590E-10, 3.19493E-08
2076, 2.41621E-08, 2.10600E-08, 1.27494E-08, 3.79946E-02, 1.33752E-09, 8.75634E-10, 7.41378E-10, 3.19649E-08
2077, 2.40442E-08, 2.10844E-08, 1.27594E-08, 3.79919E-02, 1.33760E-09, 8.75192E-10, 7.41166E-10, 3.18789E-08
2078, 2.39262E-08, 2.11088E-08, 1.27693E-08, 3.79892E-02, 1.33768E-09, 8.74750E-10, 7.40952E-10, 3.18976E-08
2079, 2.38082E-08, 2.11330E-08, 1.27791E-08, 3.79865E-02, 1.33776E-09, 8.74308E-10, 7.40737E-10, 3.18448E-08
2080, 2.36902E-08, 2.11572E-08, 1.27889E-08, 3.79838E-02, 1.33784E-09, 8.73868E-10, 7.40521E-10, 3.18362E-08
2081, 2.35722E-08, 2.11812E-08, 1.27987E-08, 3.79811E-02, 1.33791E-09, 8.73429E-10, 7.40306E-10, 3.18509E-08
2082, 2.34542E-08, 2.12052E-08, 1.28084E-08, 3.79783E-02, 1.33799E-09, 8.72990E-10, 7.40093E-10, 3.19258E-08
2083, 2.33361E-08, 2.12292E-08, 1.28181E-08, 3.79756E-02, 1.33807E-09, 8.72548E-10, 7.39879E-10, 3.18559E-08
2084, 2.32180E-08, 2.12530E-08, 1.28277E-08, 3.79728E-02, 1.33815E-09, 8.72105E-10, 7.39662E-10, 3.20174E-08
2085, 2.31000E-08, 2.12767E-08, 1.28373E-08, 3.79701E-02, 1.33822E-09, 8.71661E-10, 7.39445E-10, 3.20157E-08
2086, 2.29819E-08, 2.13004E-08, 1.28468E-08, 3.79673E-02, 1.33830E-09, 8.71217E-10, 7.39226E-10, 3.20047E-08
2087, 2.28638E-08, 2.13240E-08, 1.28563E-08, 3.79645E-02, 1.33837E-09, 8.70774E-10, 7.39006E-10, 3.20717E-08
2088, 2.27457E-08, 2.13475E-08, 1.28657E-08, 3.79617E-02, 1.33845E-09, 8.70333E-10, 7.38785E-10, 3.20478E-08
2089, 2.26277E-08, 2.13709E-08, 1.28752E-08, 3.79589E-02, 1.33853E-09, 8.69892E-10, 7.38564E-10, 3.21190E-08
2090, 2.25097E-08, 2.13942E-08, 1.28845E-08, 3.79561E-02, 1.33861E-09, 8.69447E-10, 7.38346E-10, 3.21385E-08
2091, 2.23916E-08, 2.14175E-08, 1.28938E-08, 3.79532E-02, 1.33869E-09, 8.69002E-10, 7.38128E-10, 3.21618E-08
2092, 2.22736E-08, 2.14407E-08, 1.29031E-08, 3.79504E-02, 1.33877E-09, 8.68555E-10, 7.37908E-10, 3.22527E-08
2093, 2.21556E-08, 2.14637E-08, 1.29123E-08, 3.79475E-02, 1.33885E-09, 8.68108E-10, 7.37689E-10, 3.22557E-08
2094, 2.20377E-08, 2.14867E-08, 1.29215E-08, 3.79447E-02, 1.33893E-09, 8.67664E-10, 7.37472E-10, 3.22642E-08
2095, 2.19198E-08, 2.15096E-08, 1.29307E-08, 3.79418E-02, 1.33900E-09, 8.67220E-10, 7.37256E-10, 3.22917E-08
2096, 2.18019E-08, 2.15324E-08, 1.29398E-08, 3.79389E-02, 1.33907E-09, 8.66776E-10, 7.37041E-10, 3.22796E-08
2097, 2.16840E-08, 2.15552E-08, 1.29488E-08, 3.79360E-02, 1.33914E-09, 8.66331E-10, 7.36826E-10, 3.23365E-08
2098, 2.15662E-08, 2.15778E-08, 1.29578E-08, 3.79331E-02, 1.33921E-09, 8.65886E-10, 7.36613E-10, 3.23978E-08
2099, 2.14485E-08, 2.16003E-08, 1.29668E-08, 3.79302E-02, 1.33928E-09, 8.65441E-10, 7.36400E-10, 3.24147E-08
2100, 2.13307E-08, 2.16228E-08, 1.29757E-08, 3.79273E-02, 1.33935E-09, 8.64993E-10, 7.36187E-10, 3.24326E-08
2101, 2.12131E-08, 2.16452E-08, 1.29846E-08, 3.79244E-02, 1.33941E-09, 8.64548E-10, 7.35975E-10, 3.25107E-08
2102, 2.10955E-08, 2.16675E-08, 1.29934E-08, 3.79214E-02, 1.33948E-09, 8.64104E-10, 7.35763E-10, 3.24439E-08
2103, 2.09779E-08, 2.16896E-08, 1.30022E-08, 3.79185E-02, 1.33956E-09, 8.63659E-10, 7.35550E-10, 3.25117E-08
2104, 2.08604E-08, 2.17117E-08, 1.30110E-08, 3.79155E-02, 1.33963E-09, 8.63215E-10, 7.35338E-10, 3.25176E-08
2105, 2.07430E-08, 2.17338E-08, 1.30197E-08, 3.79126E-02, 1.33970E-09, 8.62769E-10, 7.35127E-10, 3.25946E-08
2106, 2.06256E-08, 2.17557E-08, 1.30284E-08, 3.79096E-02, 1.33977E-09, 8.62324E-10, 7.34918E-10, 3.25592E-08
2107, 2.05083E-08, 2.17775E-08, 1.30370E-08, 3.79066E-02, 1.33984E-09, 8.61881E-10, 7.34712E-10, 3.25716E-08
2108, 2.03911E-08, 2.17992E-08, 1.30456E-08, 3.79036E-02, 1.33991E-09, 8.61436E-10, 7.34506E-10, 3.26280E-08
2109, 2.02740E-08, 2.18209E-08, 1.30541E-08, 3.79006E-02, 1.33998E-09, 8.60990E-10, 7.34298E-10, 3.26721E-08
2110, 2.01569E-08, 2.18424E-08, 1.30626E-08, 3.78976E-02, 1.34004E-09, 8.60546E-10, 7.34089E-10, 3.26953E-08
2111, 2.00399E-08, 2.18639E-08, 1.30710E-08, 3.78946E-02, 1.34011E-09, 8.60100E-10, 7.33878E-10, 3.27001E-08
2112, 1.99230E-08, 2.18852E-08, 1.30795E-08, 3.78915E-02, 1.34017E-09, 8.59654E-10, 7.33667E-10, 3.27038E-08
2113, 1.98387E-08, 2.19065E-08, 1.30878E-08, 3.78885E-02, 1.34025E-09, 8.59210E-10, 7.33456E-10, 3.27100E-08
2114, 1.97947E-08, 2.19276E-08, 1.30962E-08, 3.78855E-02, 1.34033E-09, 8.58768E-10, 7.33246E-10, 3.27273E-08
2115, 1.97501E-08, 2.19487E-08, 1.31044E-08, 3.78824E-02, 1.34040E-09, 8.58325E-10, 7.33045E-10, 3.28308E-08
2116, 1.97052E-08, 2.19697E-08, 1.31127E-08, 3.78793E-02, 1.34049E-09, 8.57881E-10, 7.32851E-10, 3.27606E-08
2117, 1.96597E-08, 2.19906E-08, 1.31209E-08, 3.78763E-02, 1.34058E-09, 8.57435E-10, 7.32658E-10, 3.28430E-08
2118, 1.96138E-08, 2.20113E-08, 1.31291E-08, 3.78732E-02, 1.34068E-09, 8.56988E-10, 7.32467E-10, 3.27680E-08
2119, 1.95674E-08, 2.20320E-08, 1.31372E-08, 3.78701E-02, 1.34077E-09, 8.56541E-10, 7.32275E-10, 3.29173E-08
2120, 1.95206E-08, 2.20526E-08, 1.31453E-08, 3.78670E-02, 1.34087E-09, 8.56093E-10, 7.32082E-10, 3.28359E-08
2121, 1.94733E-08, 2.20731E-08, 1.31533E-08, 3.78639E-02, 1.34096E-09, 8.55642E-10, 7.31889E-10, 3.29062E-08
2122, 1.94256E-08, 2.20935E-08, 1.31613E-08, 3.78607E-02, 1.34105E-09, 8.55190E-10, 7.31698E-10, 3.29328E-08
2123, 1.93774E-08, 2.21137E-08, 1.31692E-08, 3.78576E-02, 1.34114E-09, 8.54738E-10, 7.31508E-10, 3.28568E-08
2124, 1.93288E-08, 2.21339E-08, 1.31772E-08, 3.78545E-02, 1.34125E-09, 8.54285E-10, 7.31317E-10, 3.29525E-08
2125, 1.92798E-08, 2.21540E-08, 1.31850E-08, 3.78513E-02, 1.34136E-09, 8.53830E-10, 7.31124E-10, 3.29742E-08
2126, 1.92304E-08, 2.21740E-08, 1.31929E-08, 3.78482E-02, 1.34147E-09, 8.53376E-10, 7.30931E-10, 3.30313E-08
2127, 1.91805E-08, 2.21939E-08, 1.32006E-08, 3.78450E-02, 1.34158E-09, 8.52922E-10, 7.30738E-10, 3.29298E-08
2128, 1.91302E-08, 2.22136E-08, 1.32084E-08, 3.78418E-02, 1.34169E-09, 8.52469E-10, 7.30545E-10, 3.29601E-08
