time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.66795E-08, 3.95849E-08, 1.99675E-08, 3.45295E-09, 5.80411E-10, 5.75819E-10, 3.88596E-10, 5.25475E-08
188, 4.69540E-08, 4.00608E-08, 1.98509E-08, 3.46057E-09, 5.79088E-10, 5.74574E-10, 3.87307E-10, 5.11201E-08
189, 4.71748E-08, 4.05145E-08, 1.97120E-08, 3.46751E-09, 5.77849E-10, 5.73299E-10, 3.86019E-10, 4.96738E-08
190, 4.73426E-08, 4.09458E-08, 1.95513E-08, 3.47377E-09, 5.76763E-10, 5.72025E-10, 3.84726E-10, 4.82079E-08
191, 4.74583E-08, 4.13544E-08, 1.93693E-08, 3.47936E-09, 5.75713E-10, 5.70774E-10, 3.83459E-10, 4.67491E-08
192, 4.75226E-08, 4.17402E-08, 1.91666E-08, 3.48427E-09, 5.74667E-10, 5.69518E-10, 3.82251E-10, 4.52700E-08
193, 4.75363E-08, 4.21031E-08, 1.89437E-08, 3.48851E-09, 5.73593E-10, 5.68257E-10, 3.81163E-10, 4.37968E-08
194, 4.84068E-08, 4.24428E-08, 1.87012E-08, 3.49208E-09, 5.72523E-10, 5.66982E-10, 3.80199E-10, 4.23235E-08
195, 4.96110E-08, 4.27594E-08, 1.84397E-08, 3.49613E-09, 5.71436E-10, 5.65693E-10, 3.79290E-10, 4.08528E-08
196, 5.07701E-08, 4.30527E-08, 1.81599E-08, 3.50274E-09, 5.70345E-10, 5.64416E-10, 3.78368E-10, 3.93821E-08
197, 5.18834E-08, 4.33228E-08, 1.83359E-08, 3.50869E-09, 5.69206E-10, 5.63148E-10, 3.77442E-10, 3.79188E-08
198, 5.29501E-08, 4.35697E-08, 1.85093E-08, 3.51396E-09, 5.68078E-10, 5.61846E-10, 3.76509E-10, 3.64818E-08
199, 5.39696E-08, 4.37933E-08, 1.86620E-08, 3.51859E-09, 5.66917E-10, 5.60593E-10, 3.75581E-10, 3.50378E-08
200, 5.49412E-08, 4.39938E-08, 1.87938E-08, 3.52255E-09, 5.65744E-10, 5.59346E-10, 3.74674E-10, 3.36053E-08
201, 5.58646E-08, 4.41712E-08, 1.89048E-08, 3.52586E-09, 5.64570E-10, 5.58097E-10, 3.73753E-10, 3.21970E-08
202, 5.67394E-08, 4.43258E-08, 1.89949E-08, 3.52851E-09, 5.63391E-10, 5.56868E-10, 3.72829E-10, 3.19587E-08
203, 5.75650E-08, 4.44575E-08, 1.90643E-08, 3.53052E-09, 5.62231E-10, 5.55662E-10, 3.71908E-10, 3.17076E-08
204, 5.83414E-08, 4.45665E-08, 1.91130E-08, 3.53188E-09, 5.61120E-10, 5.54447E-10, 3.70983E-10, 3.13644E-08
205, 5.90683E-08, 4.46531E-08, 1.91411E-08, 3.53260E-09, 5.59985E-10, 5.53211E-10, 3.70055E-10, 3.09526E-08
206, 5.97456E-08, 4.47173E-08, 1.91488E-08, 3.53269E-09, 5.58831E-10, 5.51987E-10, 3.69133E-10, 3.04676E-08
207, 6.03731E-08, 4.47596E-08, 1.91363E-08, 3.53214E-09, 5.57688E-10, 5.50775E-10, 3.68209E-10, 2.99072E-08
208, 6.09510E-08, 4.47801E-08, 1.91038E-08, 3.53097E-09, 5.56510E-10, 5.49553E-10, 3.67277E-10, 2.92836E-08
209, 6.14793E-08, 4.47790E-08, 1.90516E-08, 3.52917E-09, 5.55302E-10, 5.48303E-10, 3.66339E-10, 2.85907E-08
210, 6.19581E-08, 4.47567E-08, 1.89800E-08, 3.52677E-09, 5.54067E-10, 5.47026E-10, 3.65399E-10, 2.78413E-08
211, 6.23875E-08, 4.47135E-08, 1.88892E-08, 3.52752E-09, 5.52852E-10, 5.45739E-10, 3.64434E-10, 2.70326E-08
212, 6.27680E-08, 4.46497E-08, 1.87797E-08, 3.53355E-09, 5.51788E-10, 5.44464E-10, 3.63456E-10, 2.64312E-08
213, 6.30997E-08, 4.45657E-08, 1.86517E-08, 3.53892E-09, 5.50725E-10, 5.43182E-10, 3.62482E-10, 2.68884E-08
214, 6.33831E-08, 4.44617E-08, 1.85058E-08, 3.54361E-09, 5.49655E-10, 5.41879E-10, 3.61522E-10, 2.72833E-08
215, 6.36186E-08, 4.43383E-08, 1.83422E-08, 3.55018E-09, 5.48585E-10, 5.40559E-10, 3.60588E-10, 2.76418E-08
216, 6.38067E-08, 4.41957E-08, 1.81616E-08, 3.55818E-09, 5.47508E-10, 5.39216E-10, 3.59667E-10, 2.79413E-08
217, 6.39478E-08, 4.40343E-08, 1.79642E-08, 3.56552E-09, 5.46421E-10, 5.37883E-10, 3.58756E-10, 2.81999E-08
218, 6.40426E-08, 4.38547E-08, 1.77507E-08, 3.57220E-09, 5.45316E-10, 5.36553E-10, 3.57844E-10, 2.84623E-08
219, 6.40917E-08, 4.36571E-08, 1.75215E-08, 3.57822E-09, 5.44223E-10, 5.35215E-10, 3.56919E-10, 2.87188E-08
220, 6.40958E-08, 4.34420E-08, 1.72772E-08, 3.58357E-09, 5.43145E-10, 5.33869E-10, 3.55980E-10, 2.89205E-08
221, 6.40555E-08, 4.32099E-08, 1.70183E-08, 3.58828E-09, 5.42079E-10, 5.32521E-10, 3.55039E-10, 2.90918E-08
222, 6.39718E-08, 4.29612E-08, 1.67454E-08, 3.59233E-09, 5.41011E-10, 5.31169E-10, 3.54106E-10, 2.92111E-08
223, 6.38452E-08, 4.26963E-08, 1.64590E-08, 3.59573E-09, 5.39971E-10, 5.29819E-10, 3.53172E-10, 2.92997E-08
224, 6.36768E-08, 4.24158E-08, 1.61598E-08, 3.61389E-09, 5.38943E-10, 5.28480E-10, 3.52231E-10, 2.93463E-08
225, 6.34672E-08, 4.21200E-08, 1.58484E-08, 3.64783E-09, 5.37926E-10, 5.27150E-10, 3.51285E-10, 2.93520E-08
226, 6.32176E-08, 4.18094E-08, 1.55254E-08, 3.67857E-09, 5.36903E-10, 5.25814E-10, 3.50342E-10, 2.93236E-08
227, 6.29287E-08, 4.14846E-08, 1.51913E-08, 3.70610E-09, 5.35867E-10, 5.24470E-10, 3.49404E-10, 2.92594E-08
228, 6.26016E-08, 4.11460E-08, 1.48470E-08, 3.73040E-09, 5.34834E-10, 5.23114E-10, 3.48456E-10, 2.91495E-08
229, 6.22372E-08, 4.07941E-08, 1.44929E-08, 3.75151E-09, 5.33791E-10, 5.21754E-10, 3.47516E-10, 2.90154E-08
230, 6.18365E-08, 4.04293E-08, 1.43962E-08, 3.76941E-09, 5.32735E-10, 5.20382E-10, 3.46580E-10, 2.88425E-08
231, 6.14007E-08, 4.00521E-08, 1.45655E-08, 3.78412E-09, 5.31674E-10, 5.19005E-10, 3.45631E-10, 2.86375E-08
232, 6.09307E-08, 3.96631E-08, 1.47206E-08, 3.79571E-09, 5.30621E-10, 5.17638E-10, 3.44678E-10, 2.84030E-08
233, 6.04276E-08, 3.92626E-08, 1.48616E-08, 3.80417E-09, 5.29575E-10, 5.16263E-10, 3.43713E-10, 2.81322E-08
234, 5.98925E-08, 3.88513E-08, 1.49885E-08, 3.80955E-09, 5.28514E-10, 5.14898E-10, 3.42758E-10, 2.78329E-08
235, 5.93266E-08, 3.84295E-08, 1.51012E-08, 3.81191E-09, 5.27437E-10, 5.13531E-10, 3.41841E-10, 2.75068E-08
236, 5.87310E-08, 3.79977E-08, 1.51999E-08, 3.81129E-09, 5.26325E-10, 5.12174E-10, 3.40930E-10, 2.71544E-08
237, 5.81068E-08, 3.75565E-08, 1.52845E-08, 3.80777E-09, 5.25187E-10, 5.10793E-10, 3.40029E-10, 2.67767E-08
238, 5.74552E-08, 3.71063E-08, 1.53551E-08, 3.80138E-09, 5.24047E-10, 5.09408E-10, 3.39195E-10, 2.63679E-08
239, 5.67773E-08, 3.66475E-08, 1.54118E-08, 3.79221E-09, 5.22893E-10, 5.08046E-10, 3.38358E-10, 2.59398E-08
240, 5.60743E-08, 3.61806E-08, 1.54548E-08, 3.78030E-09, 5.21720E-10, 5.06671E-10, 3.37525E-10, 2.54887E-08
241, 5.53473E-08, 3.57061E-08, 1.54840E-08, 3.76576E-09, 5.20541E-10, 5.05287E-10, 3.36702E-10, 2.50077E-08
242, 5.45974E-08, 3.52245E-08, 1.54998E-08, 3.74866E-09, 5.19377E-10, 5.03920E-10, 3.35885E-10, 2.45219E-08
243, 5.38259E-08, 3.47361E-08, 1.55022E-08, 3.72905E-09, 5.18209E-10, 5.02559E-10, 3.35064E-10, 2.40049E-08
244, 5.30340E-08, 3.42415E-08, 1.54915E-08, 3.70704E-09, 5.17039E-10, 5.01182E-10, 3.34241E-10, 2.34749E-08
245, 5.22227E-08, 3.37410E-08, 1.54679E-08, 3.68272E-09, 5.15912E-10, 4.99796E-10, 3.33425E-10, 2.29264E-08
246, 5.13933E-08, 3.32352E-08, 1.54314E-08, 3.65618E-09, 5.14774E-10, 4.98412E-10, 3.32605E-10, 2.23665E-08
247, 5.05469E-08, 3.27244E-08, 1.53825E-08, 3.64928E-09, 5.13657E-10, 4.97019E-10, 3.31783E-10, 2.17884E-08
248, 4.96846E-08, 3.22091E-08, 1.53214E-08, 3.65316E-09, 5.12561E-10, 4.95629E-10, 3.30968E-10, 2.12028E-08
249, 4.88077E-08, 3.16896E-08, 1.52482E-08, 3.65627E-09, 5.11464E-10, 4.94236E-10, 3.30162E-10, 2.05935E-08
250, 4.79172E-08, 3.11665E-08, 1.51633E-08, 3.65862E-09, 5.10361E-10, 4.92846E-10, 3.29362E-10, 1.99894E-08
251, 4.70143E-08, 3.06400E-08, 1.50670E-08, 3.66019E-09, 5.09272E-10, 4.91456E-10, 3.28591E-10, 1.97906E-08
252, 4.61000E-08, 3.01105E-08, 1.49595E-08, 3.66100E-09, 5.08214E-10, 4.90063E-10, 3.27831E-10, 1.97044E-08
253, 4.51755E-08, 2.95786E-08, 1.48412E-08, 3.66106E-09, 5.07177E-10, 4.88678E-10, 3.27079E-10, 1.95933E-08
254, 4.42419E-08, 2.90444E-08, 1.47124E-08, 3.66036E-09, 5.06172E-10, 4.87296E-10, 3.26339E-10, 1.94870E-08
255, 4.33003E-08, 2.85085E-08, 1.45734E-08, 3.65892E-09, 5.05241E-10, 4.85912E-10, 3.25604E-10, 1.93722E-08
256, 4.23516E-08, 2.79711E-08, 1.44246E-08, 3.65840E-09, 5.04310E-10, 4.84548E-10, 3.24863E-10, 1.92425E-08
257, 4.13969E-08, 2.74326E-08, 1.42663E-08, 3.66336E-09, 5.03406E-10, 4.83177E-10, 3.24127E-10, 1.92804E-08
258, 4.04373E-08, 2.68934E-08, 1.40988E-08, 3.66747E-09, 5.02500E-10, 4.81785E-10, 3.23386E-10, 1.93214E-08
259, 3.94738E-08, 2.63538E-08, 1.39226E-08, 3.67074E-09, 5.01717E-10, 4.80387E-10, 3.22640E-10, 1.93413E-08
260, 3.89350E-08, 2.58141E-08, 1.37379E-08, 3.67317E-09, 5.00930E-10, 4.78980E-10, 3.21897E-10, 1.93656E-08
261, 3.87155E-08, 2.52746E-08, 1.35453E-08, 3.67476E-09, 5.00162E-10, 4.77573E-10, 3.21154E-10, 1.93769E-08
262, 3.84650E-08, 2.47356E-08, 1.33449E-08, 3.67553E-09, 4.99400E-10, 4.76178E-10, 3.20407E-10, 1.93821E-08
263, 3.81846E-08, 2.41975E-08, 1.31373E-08, 3.67548E-09, 4.98632E-10, 4.74791E-10, 3.19658E-10, 1.93852E-08
264, 3.78754E-08, 2.36605E-08, 1.29228E-08, 3.67462E-09, 4.97860E-10, 4.73407E-10, 3.18905E-10, 1.93740E-08
265, 3.75386E-08, 2.31249E-08, 1.27019E-08, 3.67967E-09, 4.97076E-10, 4.72036E-10, 3.18151E-10, 1.93648E-08
266, 3.71751E-08, 2.25909E-08, 1.24748E-08, 3.68751E-09, 4.96274E-10, 4.70706E-10, 3.17396E-10, 1.93438E-08
267, 3.67864E-08, 2.20589E-08, 1.22420E-08, 3.69455E-09, 4.95446E-10, 4.69407E-10, 3.16638E-10, 1.93122E-08
268, 3.63733E-08, 2.15291E-08, 1.20039E-08, 3.70079E-09, 4.94595E-10, 4.68117E-10, 3.15907E-10, 1.92760E-08
269, 3.59372E-08, 2.10018E-08, 1.17609E-08, 3.70624E-09, 4.93730E-10, 4.66819E-10, 3.15173E-10, 1.92369E-08
270, 3.54792E-08, 2.04771E-08, 1.15134E-08, 3.71089E-09, 4.92853E-10, 4.65514E-10, 3.14456E-10, 1.91858E-08
271, 3.50004E-08, 1.99553E-08, 1.12618E-08, 3.71475E-09, 4.91969E-10, 4.64218E-10, 3.13740E-10, 1.91312E-08
272, 3.45021E-08, 1.94366E-08, 1.10064E-08, 3.71783E-09, 4.91088E-10, 4.62918E-10, 3.13037E-10, 1.90634E-08
273, 3.39855E-08, 1.89213E-08, 1.07476E-08, 3.72012E-09, 4.90200E-10, 4.61623E-10, 3.12336E-10, 1.89971E-08
274, 3.34516E-08, 1.84095E-08, 1.04859E-08, 3.72164E-09, 4.89305E-10, 4.60320E-10, 3.11643E-10, 1.89141E-08
275, 3.29017E-08, 1.79014E-08, 1.02217E-08, 3.72237E-09, 4.88424E-10, 4.59013E-10, 3.10954E-10, 1.88378E-08
276, 3.23369E-08, 1.73972E-08, 9.95523E-09, 3.72233E-09, 4.87538E-10, 4.57714E-10, 3.10271E-10, 1.87412E-08
277, 3.17585E-08, 1.68971E-08, 9.68695E-09, 3.72153E-09, 4.86648E-10, 4.56420E-10, 3.09578E-10, 1.86429E-08
278, 3.11675E-08, 1.64013E-08, 9.41722E-09, 3.71996E-09, 4.85759E-10, 4.55126E-10, 3.08883E-10, 1.85382E-08
279, 3.05651E-08, 1.59099E-08, 9.14641E-09, 3.71764E-09, 4.84861E-10, 4.53831E-10, 3.08190E-10, 1.84275E-08
280, 2.99524E-08, 1.54230E-08, 8.87488E-09, 3.71457E-09, 4.83961E-10, 4.52561E-10, 3.07496E-10, 1.83077E-08
281, 2.93305E-08, 1.49408E-08, 8.60297E-09, 3.71075E-09, 4.83051E-10, 4.51312E-10, 3.06818E-10, 1.82838E-08
282, 2.87006E-08, 1.45049E-08, 8.33102E-09, 3.71319E-09, 4.82161E-10, 4.50044E-10, 3.06143E-10, 1.83226E-08
283, 2.80637E-08, 1.43047E-08, 8.05939E-09, 3.71553E-09, 4.81271E-10, 4.48782E-10, 3.05459E-10, 1.83522E-08
284, 2.74209E-08, 1.41018E-08, 7.78840E-09, 3.71701E-09, 4.80378E-10, 4.47519E-10, 3.04773E-10, 1.83736E-08
285, 2.67733E-08, 1.38963E-08, 7.51836E-09, 3.71766E-09, 4.79473E-10, 4.46257E-10, 3.04112E-10, 1.83944E-08
286, 2.61217E-08, 1.36885E-08, 7.24959E-09, 3.71748E-09, 4.78566E-10, 4.45003E-10, 3.03472E-10, 1.84017E-08
287, 2.54674E-08, 1.34788E-08, 6.98240E-09, 3.71647E-09, 4.77697E-10, 4.43752E-10, 3.02836E-10, 1.84061E-08
288, 2.48111E-08, 1.32672E-08, 6.71708E-09, 3.71464E-09, 4.76825E-10, 4.42514E-10, 3.02197E-10, 1.84058E-08
289, 2.41540E-08, 1.30542E-08, 6.45391E-09, 3.71444E-09, 4.75941E-10, 4.41271E-10, 3.01558E-10, 1.83984E-08
290, 2.34968E-08, 1.28398E-08, 6.19317E-09, 3.72246E-09, 4.75070E-10, 4.40027E-10, 3.00926E-10, 1.83795E-08
291, 2.28406E-08, 1.26244E-08, 5.93513E-09, 3.72968E-09, 4.74213E-10, 4.38786E-10, 3.00288E-10, 1.83600E-08
292, 2.21861E-08, 1.24081E-08, 5.68003E-09, 3.73608E-09, 4.73361E-10, 4.37538E-10, 2.99661E-10, 1.83342E-08
293, 2.15343E-08, 1.21912E-08, 5.42812E-09, 3.74166E-09, 4.72512E-10, 4.36295E-10, 2.99043E-10, 1.82966E-08
294, 2.08860E-08, 1.19740E-08, 5.17963E-09, 3.74643E-09, 4.71644E-10, 4.35042E-10, 2.98439E-10, 1.82559E-08
295, 2.02418E-08, 1.17565E-08, 4.93479E-09, 3.75041E-09, 4.70790E-10, 4.33788E-10, 2.97841E-10, 1.82116E-08
296, 1.96027E-08, 1.15390E-08, 4.69380E-09, 3.75356E-09, 4.69956E-10, 4.32536E-10, 2.97237E-10, 1.81542E-08
297, 1.89693E-08, 1.13218E-08, 4.62373E-09, 3.75592E-09, 4.69123E-10, 4.31287E-10, 2.96637E-10, 1.80964E-08
298, 1.83423E-08, 1.11049E-08, 4.59316E-09, 3.75747E-09, 4.68290E-10, 4.30043E-10, 2.96034E-10, 1.80276E-08
299, 1.77224E-08, 1.08886E-08, 4.55859E-09, 3.75822E-09, 4.67501E-10, 4.28804E-10, 2.95433E-10, 1.79499E-08
300, 1.71102E-08, 1.06731E-08, 4.52017E-09, 3.75819E-09, 4.66709E-10, 4.27583E-10, 2.94824E-10, 1.78767E-08
301, 1.65063E-08, 1.04584E-08, 4.47806E-09, 3.75736E-09, 4.65921E-10, 4.26375E-10, 2.94204E-10, 1.77878E-08
302, 1.59113E-08, 1.02449E-08, 4.43243E-09, 3.75575E-09, 4.65133E-10, 4.25176E-10, 2.93579E-10, 1.76928E-08
303, 1.53257E-08, 1.00326E-08, 4.38346E-09, 3.75336E-09, 4.64333E-10, 4.23990E-10, 2.92964E-10, 1.75964E-08
304, 1.48724E-08, 9.82171E-09, 4.33130E-09, 3.75019E-09, 4.63525E-10, 4.22817E-10, 2.92351E-10, 1.74864E-08
305, 1.49504E-08, 9.61234E-09, 4.27612E-09, 3.74625E-09, 4.62722E-10, 4.21645E-10, 2.91734E-10, 1.73756E-08
306, 1.50155E-08, 9.56371E-09, 4.25937E-09, 3.74253E-09, 4.61920E-10, 4.20481E-10, 2.91117E-10, 1.72626E-08
307, 1.50678E-08, 9.53390E-09, 4.24601E-09, 3.74491E-09, 4.61110E-10, 4.19336E-10, 2.90492E-10, 1.72950E-08
308, 1.51072E-08, 9.50116E-09, 4.23144E-09, 3.74642E-09, 4.60281E-10, 4.18206E-10, 2.89869E-10, 1.73291E-08
309, 1.51339E-08, 9.46555E-09, 4.21569E-09, 3.74707E-09, 4.59450E-10, 4.17078E-10, 2.89253E-10, 1.73566E-08
310, 1.51477E-08, 9.42711E-09, 4.19880E-09, 3.74686E-09, 4.58628E-10, 4.15952E-10, 2.88648E-10, 1.73749E-08
311, 1.51489E-08, 9.38589E-09, 4.18080E-09, 3.74580E-09, 4.57822E-10, 4.14838E-10, 2.88041E-10, 1.73912E-08
312, 1.51376E-08, 9.34191E-09, 4.16171E-09, 3.74390E-09, 4.57098E-10, 4.13737E-10, 2.87435E-10, 1.74001E-08
313, 1.51137E-08, 9.29525E-09, 4.14157E-09, 3.74115E-09, 4.56377E-10, 4.12647E-10, 2.86843E-10, 1.74006E-08
314, 1.50775E-08, 9.24593E-09, 4.12040E-09, 3.73757E-09, 4.55638E-10, 4.11552E-10, 2.86261E-10, 1.74006E-08
315, 1.50291E-08, 9.19401E-09, 4.09824E-09, 3.73317E-09, 4.54891E-10, 4.10466E-10, 2.85678E-10, 1.73903E-08
316, 1.49687E-08, 9.13954E-09, 4.07511E-09, 3.72955E-09, 4.54137E-10, 4.09385E-10, 2.85104E-10, 1.73738E-08
317, 1.48964E-08, 9.08257E-09, 4.05105E-09, 3.73604E-09, 4.53392E-10, 4.08304E-10, 2.84526E-10, 1.73531E-08
318, 1.48124E-08, 9.02315E-09, 4.02608E-09, 3.74170E-09, 4.52650E-10, 4.07238E-10, 2.83941E-10, 1.73293E-08
319, 1.47170E-08, 8.96132E-09, 4.00025E-09, 3.74653E-09, 4.51893E-10, 4.06170E-10, 2.83356E-10, 1.72913E-08
320, 1.46103E-08, 8.89715E-09, 3.97357E-09, 3.75052E-09, 4.51133E-10, 4.05106E-10, 2.82780E-10, 1.72547E-08
321, 1.44927E-08, 8.83067E-09, 3.94607E-09, 3.75369E-09, 4.50362E-10, 4.04046E-10, 2.82206E-10, 1.72071E-08
322, 1.43644E-08, 8.76195E-09, 3.93394E-09, 3.75602E-09, 4.49583E-10, 4.02988E-10, 2.81641E-10, 1.71558E-08
323, 1.42256E-08, 8.69104E-09, 3.94831E-09, 3.75753E-09, 4.48802E-10, 4.01967E-10, 2.81090E-10, 1.70988E-08
324, 1.40766E-08, 8.61798E-09, 3.96174E-09, 3.75822E-09, 4.48035E-10, 4.00948E-10, 2.80535E-10, 1.70352E-08
325, 1.39178E-08, 8.54284E-09, 3.97422E-09, 3.75809E-09, 4.47261E-10, 3.99939E-10, 2.79990E-10, 1.69617E-08
326, 1.37494E-08, 8.46567E-09, 3.98574E-09, 3.75715E-09, 4.46479E-10, 3.98950E-10, 2.79434E-10, 1.68867E-08
327, 1.35717E-08, 8.38651E-09, 3.99629E-09, 3.75540E-09, 4.45692E-10, 3.97969E-10, 2.78873E-10, 1.68054E-08
328, 1.33851E-08, 8.30543E-09, 4.00587E-09, 3.75284E-09, 4.44908E-10, 3.96986E-10, 2.78314E-10, 1.67148E-08
329, 1.31900E-08, 8.27598E-09, 4.01447E-09, 3.74947E-09, 4.44124E-10, 3.96007E-10, 2.77768E-10, 1.66220E-08
330, 1.29866E-08, 8.26089E-09, 4.02208E-09, 3.75084E-09, 4.43339E-10, 3.95035E-10, 2.77222E-10, 1.65171E-08
331, 1.27753E-08, 8.24329E-09, 4.02869E-09, 3.75399E-09, 4.42551E-10, 3.94077E-10, 2.76684E-10, 1.64134E-08
332, 1.25565E-08, 8.22320E-09, 4.03431E-09, 3.75623E-09, 4.41765E-10, 3.93131E-10, 2.76181E-10, 1.62992E-08
333, 1.23305E-08, 8.20065E-09, 4.03893E-09, 3.75757E-09, 4.40968E-10, 3.92194E-10, 2.75679E-10, 1.62502E-08
334, 1.20978E-08, 8.17565E-09, 4.04254E-09, 3.75801E-09, 4.40165E-10, 3.91258E-10, 2.75177E-10, 1.62798E-08
335, 1.18586E-08, 8.14823E-09, 4.04514E-09, 3.75756E-09, 4.39386E-10, 3.90320E-10, 2.74681E-10, 1.63078E-08
336, 1.16134E-08, 8.11841E-09, 4.04672E-09, 3.75623E-09, 4.38631E-10, 3.89387E-10, 2.74187E-10, 1.63315E-08
337, 1.13625E-08, 8.08622E-09, 4.04729E-09, 3.75400E-09, 4.37887E-10, 3.88459E-10, 2.73697E-10, 1.63452E-08
338, 1.11064E-08, 8.05168E-09, 4.04683E-09, 3.75092E-09, 4.37158E-10, 3.87536E-10, 2.73210E-10, 1.63565E-08
339, 1.08454E-08, 8.01483E-09, 4.04536E-09, 3.74695E-09, 4.36421E-10, 3.86630E-10, 2.72715E-10, 1.63597E-08
340, 1.05798E-08, 7.97569E-09, 4.04286E-09, 3.74213E-09, 4.35677E-10, 3.85723E-10, 2.72238E-10, 1.63579E-08
341, 1.03564E-08, 7.93430E-09, 4.03933E-09, 3.73645E-09, 4.34911E-10, 3.84817E-10, 2.71767E-10, 1.63557E-08
342, 1.03335E-08, 7.89067E-09, 4.04625E-09, 3.72992E-09, 4.34154E-10, 3.83908E-10, 2.71303E-10, 1.63400E-08
343, 1.03131E-08, 7.84485E-09, 4.06457E-09, 3.72256E-09, 4.33406E-10, 3.82998E-10, 2.70841E-10, 1.63233E-08
344, 1.02950E-08, 7.79686E-09, 4.08211E-09, 3.71437E-09, 4.32661E-10, 3.82099E-10, 2.70377E-10, 1.62982E-08
345, 1.02794E-08, 7.74674E-09, 4.09887E-09, 3.70535E-09, 4.31921E-10, 3.81197E-10, 2.69919E-10, 1.62687E-08
346, 1.02661E-08, 7.69452E-09, 4.11484E-09, 3.70181E-09, 4.31183E-10, 3.80302E-10, 2.69465E-10, 1.62325E-08
347, 1.02551E-08, 7.64024E-09, 4.13001E-09, 3.70187E-09, 4.30450E-10, 3.79402E-10, 2.69005E-10, 1.61934E-08
348, 1.02463E-08, 7.58393E-09, 4.14436E-09, 3.70384E-09, 4.29725E-10, 3.78506E-10, 2.68543E-10, 1.61464E-08
349, 1.02396E-08, 7.52562E-09, 4.15788E-09, 3.70496E-09, 4.29003E-10, 3.77601E-10, 2.68075E-10, 1.60923E-08
350, 1.02351E-08, 7.46535E-09, 4.17057E-09, 3.70526E-09, 4.28292E-10, 3.76697E-10, 2.67609E-10, 1.60346E-08
351, 1.02325E-08, 7.40316E-09, 4.18240E-09, 3.70584E-09, 4.27585E-10, 3.75818E-10, 2.67150E-10, 1.59669E-08
352, 1.02318E-08, 7.33909E-09, 4.19339E-09, 3.71308E-09, 4.26877E-10, 3.74959E-10, 2.66681E-10, 1.58956E-08
353, 1.02330E-08, 7.27317E-09, 4.20350E-09, 3.71936E-09, 4.26168E-10, 3.74118E-10, 2.66208E-10, 1.58208E-08
354, 1.02358E-08, 7.20543E-09, 4.21274E-09, 3.72469E-09, 4.25456E-10, 3.73289E-10, 2.65730E-10, 1.57391E-08
355, 1.02402E-08, 7.13593E-09, 4.22110E-09, 3.72906E-09, 4.24748E-10, 3.72453E-10, 2.65254E-10, 1.56500E-08
356, 1.02462E-08, 7.08108E-09, 4.22856E-09, 3.73250E-09, 4.24046E-10, 3.71617E-10, 2.64777E-10, 1.55552E-08
357, 1.03061E-08, 7.07326E-09, 4.23512E-09, 3.73498E-09, 4.23334E-10, 3.70777E-10, 2.64309E-10, 1.54541E-08
358, 1.04271E-08, 7.06328E-09, 4.24077E-09, 3.73652E-09, 4.22629E-10, 3.69924E-10, 2.63839E-10, 1.53478E-08
359, 1.05467E-08, 7.05113E-09, 4.24551E-09, 3.73713E-09, 4.21935E-10, 3.69075E-10, 2.63369E-10, 1.52357E-08
360, 1.06648E-08, 7.03682E-09, 4.25785E-09, 3.73680E-09, 4.21254E-10, 3.68239E-10, 2.62900E-10, 1.51634E-08
361, 1.07816E-08, 7.02036E-09, 4.27387E-09, 3.73556E-09, 4.20579E-10, 3.67417E-10, 2.62433E-10, 1.51955E-08
362, 1.08972E-08, 7.00175E-09, 4.28751E-09, 3.73338E-09, 4.19910E-10, 3.66603E-10, 2.61981E-10, 1.52153E-08
363, 1.10115E-08, 6.98100E-09, 4.29878E-09, 3.73030E-09, 4.19237E-10, 3.65790E-10, 2.61546E-10, 1.52324E-08
364, 1.11247E-08, 6.95812E-09, 4.30772E-09, 3.72629E-09, 4.18562E-10, 3.64987E-10, 2.61110E-10, 1.52404E-08
365, 1.12368E-08, 6.93313E-09, 4.31435E-09, 3.72140E-09, 4.17892E-10, 3.64195E-10, 2.60677E-10, 1.52487E-08
366, 1.13478E-08, 6.90602E-09, 4.31871E-09, 3.71560E-09, 4.17223E-10, 3.63400E-10, 2.60247E-10, 1.52497E-08
367, 1.14578E-08, 6.87683E-09, 4.32083E-09, 3.70893E-09, 4.16549E-10, 3.62612E-10, 2.59822E-10, 1.52437E-08
368, 1.15667E-08, 6.84555E-09, 4.32074E-09, 3.70136E-09, 4.15878E-10, 3.61825E-10, 2.59404E-10, 1.52349E-08
369, 1.16746E-08, 6.81220E-09, 4.31848E-09, 3.69293E-09, 4.15194E-10, 3.61047E-10, 2.58991E-10, 1.52188E-08
370, 1.17814E-08, 6.77681E-09, 4.31409E-09, 3.68364E-09, 4.14508E-10, 3.60269E-10, 2.58570E-10, 1.51958E-08
371, 1.18872E-08, 6.73938E-09, 4.30761E-09, 3.67349E-09, 4.13826E-10, 3.59496E-10, 2.58150E-10, 1.51707E-08
372, 1.19920E-08, 6.69994E-09, 4.29908E-09, 3.66250E-09, 4.13132E-10, 3.58739E-10, 2.57735E-10, 1.51362E-08
373, 1.20957E-08, 6.68863E-09, 4.28854E-09, 3.65067E-09, 4.12438E-10, 3.57981E-10, 2.57331E-10, 1.51012E-08
374, 1.21983E-08, 6.73382E-09, 4.27604E-09, 3.64109E-09, 4.11743E-10, 3.57220E-10, 2.56929E-10, 1.50606E-08
