time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 7.98211E-06, 4.64912E-06, 2.84328E-06, 2.68384E-06, 2.43598E-07, 2.14512E-07, 1.56356E-07, 9.74923E-06
376, 8.04460E-06, 4.67518E-06, 2.83868E-06, 2.68211E-06, 2.43269E-07, 2.14057E-07, 1.56101E-07, 9.70899E-06
377, 8.10632E-06, 4.69975E-06, 2.83366E-06, 2.67986E-06, 2.42938E-07, 2.13605E-07, 1.55848E-07, 9.66519E-06
378, 8.16725E-06, 4.72284E-06, 2.82824E-06, 2.67707E-06, 2.42605E-07, 2.13144E-07, 1.55602E-07, 9.61783E-06
379, 8.22737E-06, 4.74448E-06, 2.82534E-06, 2.67377E-06, 2.42271E-07, 2.12679E-07, 1.55361E-07, 9.56691E-06
380, 8.28663E-06, 4.76471E-06, 2.83276E-06, 2.66993E-06, 2.41940E-07, 2.12217E-07, 1.55118E-07, 9.51243E-06
381, 8.34500E-06, 4.78354E-06, 2.83973E-06, 2.66558E-06, 2.41627E-07, 2.11750E-07, 1.54874E-07, 9.45439E-06
382, 8.40243E-06, 4.80100E-06, 2.84623E-06, 2.66072E-06, 2.41327E-07, 2.11293E-07, 1.54630E-07, 9.39279E-06
383, 8.45889E-06, 4.81712E-06, 2.85227E-06, 2.65658E-06, 2.41026E-07, 2.10840E-07, 1.54384E-07, 9.32766E-06
384, 8.51433E-06, 4.83193E-06, 2.85785E-06, 2.65768E-06, 2.40725E-07, 2.10388E-07, 1.54140E-07, 9.28282E-06
385, 8.56871E-06, 4.84546E-06, 2.86297E-06, 2.65818E-06, 2.40430E-07, 2.09932E-07, 1.53904E-07, 9.25982E-06
386, 8.62197E-06, 4.85772E-06, 2.86763E-06, 2.65808E-06, 2.40137E-07, 2.09477E-07, 1.53677E-07, 9.23352E-06
387, 8.67406E-06, 4.86874E-06, 2.87183E-06, 2.65738E-06, 2.39841E-07, 2.09020E-07, 1.53453E-07, 9.20394E-06
388, 8.72495E-06, 4.87855E-06, 2.88033E-06, 2.65608E-06, 2.39546E-07, 2.08562E-07, 1.53228E-07, 9.17737E-06
389, 8.77456E-06, 4.88718E-06, 2.90383E-06, 2.65419E-06, 2.39248E-07, 2.08107E-07, 1.53004E-07, 9.18267E-06
390, 8.82285E-06, 4.89465E-06, 2.92659E-06, 2.65172E-06, 2.38948E-07, 2.07658E-07, 1.52775E-07, 9.18480E-06
391, 8.86977E-06, 4.90099E-06, 2.94862E-06, 2.64867E-06, 2.38649E-07, 2.07214E-07, 1.52542E-07, 9.18374E-06
392, 8.91526E-06, 4.90621E-06, 2.96989E-06, 2.64505E-06, 2.38350E-07, 2.06768E-07, 1.52314E-07, 9.17946E-06
393, 8.95926E-06, 4.91036E-06, 2.99042E-06, 2.64085E-06, 2.38052E-07, 2.06321E-07, 1.52090E-07, 9.17196E-06
394, 9.00171E-06, 4.91344E-06, 3.01019E-06, 2.63609E-06, 2.37759E-07, 2.05874E-07, 1.51862E-07, 9.16119E-06
395, 9.04257E-06, 4.91549E-06, 3.02919E-06, 2.63077E-06, 2.37469E-07, 2.05423E-07, 1.51635E-07, 9.14715E-06
396, 9.08177E-06, 4.91653E-06, 3.04743E-06, 2.62490E-06, 2.37180E-07, 2.04972E-07, 1.51405E-07, 9.12982E-06
397, 9.11926E-06, 4.91658E-06, 3.06491E-06, 2.61848E-06, 2.36887E-07, 2.04519E-07, 1.51174E-07, 9.10920E-06
398, 9.15499E-06, 4.91567E-06, 3.08161E-06, 2.61152E-06, 2.36597E-07, 2.04059E-07, 1.50945E-07, 9.08525E-06
399, 9.18889E-06, 4.91383E-06, 3.09753E-06, 2.60402E-06, 2.36305E-07, 2.03596E-07, 1.50716E-07, 9.05799E-06
400, 9.22091E-06, 4.91108E-06, 3.11269E-06, 2.60278E-06, 2.36014E-07, 2.03131E-07, 1.50498E-07, 9.02738E-06
401, 9.25100E-06, 4.90744E-06, 3.12706E-06, 2.60184E-06, 2.35727E-07, 2.02666E-07, 1.50282E-07, 8.99344E-06
402, 9.27910E-06, 4.90293E-06, 3.14066E-06, 2.60034E-06, 2.35445E-07, 2.02203E-07, 1.50067E-07, 8.95615E-06
403, 9.30517E-06, 4.89759E-06, 3.15349E-06, 2.59828E-06, 2.35173E-07, 2.01745E-07, 1.49848E-07, 8.91551E-06
404, 9.32914E-06, 4.89143E-06, 3.17869E-06, 2.59567E-06, 2.34900E-07, 2.01301E-07, 1.49632E-07, 8.87152E-06
405, 9.35098E-06, 4.88448E-06, 3.21109E-06, 2.59252E-06, 2.34631E-07, 2.00862E-07, 1.49413E-07, 8.82418E-06
406, 9.37063E-06, 4.87677E-06, 3.24270E-06, 2.58881E-06, 2.34365E-07, 2.00423E-07, 1.49195E-07, 8.77350E-06
407, 9.38804E-06, 4.86832E-06, 3.27352E-06, 2.58457E-06, 2.34100E-07, 1.99976E-07, 1.48974E-07, 8.71947E-06
408, 9.40317E-06, 4.85914E-06, 3.30352E-06, 2.57978E-06, 2.33841E-07, 1.99527E-07, 1.48750E-07, 8.66210E-06
409, 9.41597E-06, 4.84927E-06, 3.33270E-06, 2.57446E-06, 2.33583E-07, 1.99076E-07, 1.48524E-07, 8.60142E-06
410, 9.42641E-06, 4.83872E-06, 3.36103E-06, 2.57434E-06, 2.33323E-07, 1.98622E-07, 1.48297E-07, 8.53870E-06
411, 9.43444E-06, 4.82752E-06, 3.38850E-06, 2.57452E-06, 2.33064E-07, 1.98169E-07, 1.48081E-07, 8.52162E-06
412, 9.44002E-06, 4.81570E-06, 3.41511E-06, 2.57408E-06, 2.32815E-07, 1.97719E-07, 1.47869E-07, 8.50144E-06
413, 9.44312E-06, 4.80328E-06, 3.44084E-06, 2.57304E-06, 2.32572E-07, 1.97267E-07, 1.47660E-07, 8.47815E-06
414, 9.44370E-06, 4.79027E-06, 3.46568E-06, 2.57138E-06, 2.32330E-07, 1.96814E-07, 1.47454E-07, 8.45176E-06
415, 9.44173E-06, 4.77671E-06, 3.48962E-06, 2.56913E-06, 2.32084E-07, 1.96357E-07, 1.47255E-07, 8.42225E-06
416, 9.43717E-06, 4.76261E-06, 3.51266E-06, 2.56627E-06, 2.31836E-07, 1.95900E-07, 1.47057E-07, 8.38963E-06
417, 9.43001E-06, 4.74800E-06, 3.53478E-06, 2.56283E-06, 2.31592E-07, 1.95443E-07, 1.46861E-07, 8.35772E-06
418, 9.42022E-06, 4.73290E-06, 3.55597E-06, 2.55880E-06, 2.31344E-07, 1.94993E-07, 1.46663E-07, 8.35309E-06
419, 9.40777E-06, 4.71734E-06, 3.57623E-06, 2.55418E-06, 2.31099E-07, 1.94552E-07, 1.46473E-07, 8.34546E-06
420, 9.39264E-06, 4.70133E-06, 3.59556E-06, 2.54899E-06, 2.30861E-07, 1.94111E-07, 1.46285E-07, 8.33482E-06
421, 9.37481E-06, 4.68489E-06, 3.61394E-06, 2.54324E-06, 2.30635E-07, 1.93667E-07, 1.46091E-07, 8.32117E-06
422, 9.35427E-06, 4.66806E-06, 3.63138E-06, 2.53691E-06, 2.30413E-07, 1.93220E-07, 1.45897E-07, 8.30448E-06
423, 9.33101E-06, 4.65085E-06, 3.64787E-06, 2.53003E-06, 2.30185E-07, 1.92773E-07, 1.45705E-07, 8.28475E-06
424, 9.30500E-06, 4.63328E-06, 3.66340E-06, 2.52260E-06, 2.29956E-07, 1.92328E-07, 1.45509E-07, 8.26198E-06
425, 9.27626E-06, 4.61538E-06, 3.67798E-06, 2.51463E-06, 2.29725E-07, 1.91891E-07, 1.45310E-07, 8.23615E-06
426, 9.24476E-06, 4.59716E-06, 3.69160E-06, 2.50612E-06, 2.29489E-07, 1.91457E-07, 1.45110E-07, 8.20727E-06
427, 9.21050E-06, 4.57864E-06, 3.70426E-06, 2.49708E-06, 2.29257E-07, 1.91022E-07, 1.44918E-07, 8.17532E-06
428, 9.17350E-06, 4.57367E-06, 3.71596E-06, 2.48752E-06, 2.29025E-07, 1.90585E-07, 1.44727E-07, 8.14031E-06
429, 9.13373E-06, 4.57027E-06, 3.72671E-06, 2.47744E-06, 2.28797E-07, 1.90152E-07, 1.44532E-07, 8.10224E-06
430, 9.09122E-06, 4.56602E-06, 3.73650E-06, 2.46686E-06, 2.28575E-07, 1.89718E-07, 1.44341E-07, 8.06111E-06
431, 9.04596E-06, 4.56093E-06, 3.74533E-06, 2.45578E-06, 2.28354E-07, 1.89284E-07, 1.44154E-07, 8.01692E-06
432, 8.99797E-06, 4.55501E-06, 3.75322E-06, 2.44421E-06, 2.28137E-07, 1.88851E-07, 1.43966E-07, 7.96968E-06
433, 8.94726E-06, 4.54824E-06, 3.76016E-06, 2.43333E-06, 2.27927E-07, 1.88416E-07, 1.43783E-07, 7.91940E-06
434, 8.89384E-06, 4.54065E-06, 3.76711E-06, 2.42876E-06, 2.27722E-07, 1.87982E-07, 1.43603E-07, 7.86608E-06
435, 8.83773E-06, 4.53221E-06, 3.79958E-06, 2.42633E-06, 2.27523E-07, 1.87545E-07, 1.43424E-07, 7.80975E-06
436, 8.77894E-06, 4.52294E-06, 3.83111E-06, 2.42678E-06, 2.27324E-07, 1.87106E-07, 1.43247E-07, 7.75040E-06
437, 8.71750E-06, 4.51284E-06, 3.86169E-06, 2.42662E-06, 2.27122E-07, 1.86671E-07, 1.43068E-07, 7.73439E-06
438, 8.65343E-06, 4.50191E-06, 3.89130E-06, 2.42584E-06, 2.26921E-07, 1.86230E-07, 1.42888E-07, 7.72067E-06
439, 8.58676E-06, 4.49016E-06, 3.91993E-06, 2.42446E-06, 2.26715E-07, 1.85797E-07, 1.42709E-07, 7.70410E-06
440, 8.51751E-06, 4.50027E-06, 3.94757E-06, 2.42247E-06, 2.26503E-07, 1.85370E-07, 1.42531E-07, 7.68469E-06
441, 8.44571E-06, 4.51046E-06, 3.97419E-06, 2.41987E-06, 2.26292E-07, 1.84942E-07, 1.42353E-07, 7.66242E-06
442, 8.37140E-06, 4.51988E-06, 3.99980E-06, 2.41669E-06, 2.26074E-07, 1.84518E-07, 1.42178E-07, 7.63731E-06
443, 8.29460E-06, 4.52852E-06, 4.02437E-06, 2.41291E-06, 2.25853E-07, 1.84105E-07, 1.42001E-07, 7.60934E-06
444, 8.21537E-06, 4.53638E-06, 4.04790E-06, 2.40855E-06, 2.25628E-07, 1.83694E-07, 1.41825E-07, 7.57853E-06
445, 8.13372E-06, 4.54344E-06, 4.07038E-06, 2.40360E-06, 2.25407E-07, 1.83286E-07, 1.41647E-07, 7.54489E-06
446, 8.04970E-06, 4.54971E-06, 4.09180E-06, 2.39809E-06, 2.25189E-07, 1.82877E-07, 1.41469E-07, 7.50841E-06
447, 7.96336E-06, 4.55518E-06, 4.11216E-06, 2.39200E-06, 2.24967E-07, 1.82479E-07, 1.41288E-07, 7.49621E-06
448, 7.87475E-06, 4.55983E-06, 4.13144E-06, 2.38536E-06, 2.24747E-07, 1.82082E-07, 1.41105E-07, 7.48180E-06
449, 7.78389E-06, 4.56368E-06, 4.14964E-06, 2.37816E-06, 2.24531E-07, 1.81690E-07, 1.40923E-07, 7.46464E-06
450, 7.69084E-06, 4.56671E-06, 4.16676E-06, 2.37041E-06, 2.24315E-07, 1.81298E-07, 1.40743E-07, 7.44475E-06
451, 7.59564E-06, 4.56891E-06, 4.18279E-06, 2.36212E-06, 2.24098E-07, 1.80906E-07, 1.40560E-07, 7.42213E-06
452, 7.49834E-06, 4.57030E-06, 4.19772E-06, 2.35330E-06, 2.23887E-07, 1.80515E-07, 1.40373E-07, 7.39675E-06
453, 7.39900E-06, 4.57392E-06, 4.21156E-06, 2.34395E-06, 2.23676E-07, 1.80122E-07, 1.40188E-07, 7.36863E-06
454, 7.29766E-06, 4.58788E-06, 4.22431E-06, 2.33408E-06, 2.23469E-07, 1.79724E-07, 1.40003E-07, 7.33776E-06
455, 7.19437E-06, 4.60129E-06, 4.23596E-06, 2.32370E-06, 2.23267E-07, 1.79326E-07, 1.39823E-07, 7.30415E-06
456, 7.08920E-06, 4.61415E-06, 4.24651E-06, 2.31282E-06, 2.23074E-07, 1.78927E-07, 1.39646E-07, 7.26779E-06
457, 6.98218E-06, 4.62647E-06, 4.25597E-06, 2.30144E-06, 2.22885E-07, 1.78522E-07, 1.39469E-07, 7.22868E-06
458, 6.87339E-06, 4.63824E-06, 4.26433E-06, 2.28957E-06, 2.22692E-07, 1.78115E-07, 1.39295E-07, 7.18684E-06
459, 6.76288E-06, 4.64946E-06, 4.27160E-06, 2.27723E-06, 2.22506E-07, 1.77706E-07, 1.39129E-07, 7.14226E-06
460, 6.65070E-06, 4.66013E-06, 4.27778E-06, 2.26442E-06, 2.22323E-07, 1.77296E-07, 1.38966E-07, 7.09495E-06
461, 6.53691E-06, 4.67026E-06, 4.28288E-06, 2.25115E-06, 2.22141E-07, 1.76886E-07, 1.38800E-07, 7.08602E-06
462, 6.42157E-06, 4.67984E-06, 4.28690E-06, 2.23742E-06, 2.21964E-07, 1.76482E-07, 1.38630E-07, 7.08815E-06
463, 6.30474E-06, 4.68888E-06, 4.28985E-06, 2.22325E-06, 2.21790E-07, 1.76074E-07, 1.38455E-07, 7.08918E-06
464, 6.18648E-06, 4.69738E-06, 4.31229E-06, 2.21151E-06, 2.21622E-07, 1.75663E-07, 1.38279E-07, 7.08913E-06
465, 6.06684E-06, 4.70534E-06, 4.33761E-06, 2.20979E-06, 2.21454E-07, 1.75251E-07, 1.38099E-07, 7.08802E-06
466, 5.94590E-06, 4.71275E-06, 4.36203E-06, 2.20748E-06, 2.21283E-07, 1.74840E-07, 1.37918E-07, 7.08588E-06
467, 5.82370E-06, 4.71963E-06, 4.38556E-06, 2.20460E-06, 2.21111E-07, 1.74430E-07, 1.37739E-07, 7.08273E-06
468, 5.70032E-06, 4.72596E-06, 4.40818E-06, 2.20113E-06, 2.20947E-07, 1.74015E-07, 1.37558E-07, 7.07859E-06
469, 5.57581E-06, 4.73175E-06, 4.42986E-06, 2.19710E-06, 2.20779E-07, 1.73603E-07, 1.37384E-07, 7.07349E-06
470, 5.45022E-06, 4.73700E-06, 4.45061E-06, 2.19250E-06, 2.20616E-07, 1.73197E-07, 1.37215E-07, 7.06744E-06
471, 5.32364E-06, 4.74171E-06, 4.47040E-06, 2.18734E-06, 2.20462E-07, 1.72791E-07, 1.37046E-07, 7.06777E-06
472, 5.19610E-06, 4.74588E-06, 4.48922E-06, 2.18163E-06, 2.20313E-07, 1.72388E-07, 1.36877E-07, 7.09680E-06
473, 5.14794E-06, 4.74952E-06, 4.50707E-06, 2.17537E-06, 2.20166E-07, 1.71984E-07, 1.36706E-07, 7.12431E-06
474, 5.14896E-06, 4.75261E-06, 4.52394E-06, 2.16856E-06, 2.20023E-07, 1.71582E-07, 1.36534E-07, 7.15032E-06
475, 5.14762E-06, 4.75517E-06, 4.53981E-06, 2.16122E-06, 2.19874E-07, 1.71183E-07, 1.36365E-07, 7.17485E-06
476, 5.14394E-06, 4.75718E-06, 4.55468E-06, 2.15335E-06, 2.19722E-07, 1.70787E-07, 1.36196E-07, 7.19793E-06
477, 5.13794E-06, 4.75866E-06, 4.56853E-06, 2.14496E-06, 2.19583E-07, 1.70396E-07, 1.36026E-07, 7.21956E-06
478, 5.12966E-06, 4.75960E-06, 4.58137E-06, 2.13606E-06, 2.19466E-07, 1.70008E-07, 1.35853E-07, 7.23979E-06
479, 5.11911E-06, 4.76000E-06, 4.59319E-06, 2.12665E-06, 2.19350E-07, 1.69622E-07, 1.35683E-07, 7.25862E-06
480, 5.10635E-06, 4.75986E-06, 4.60398E-06, 2.11674E-06, 2.19235E-07, 1.69235E-07, 1.35514E-07, 7.27608E-06
481, 5.09139E-06, 4.75918E-06, 4.61374E-06, 2.10634E-06, 2.19126E-07, 1.68850E-07, 1.35349E-07, 7.29220E-06
482, 5.07426E-06, 4.75795E-06, 4.62246E-06, 2.09545E-06, 2.19022E-07, 1.68460E-07, 1.35185E-07, 7.30698E-06
483, 5.05502E-06, 4.75619E-06, 4.63014E-06, 2.08409E-06, 2.18919E-07, 1.68066E-07, 1.35021E-07, 7.32045E-06
484, 5.03369E-06, 4.75389E-06, 4.63678E-06, 2.07227E-06, 2.18814E-07, 1.67670E-07, 1.34856E-07, 7.33264E-06
485, 5.01032E-06, 4.75104E-06, 4.65425E-06, 2.05998E-06, 2.18708E-07, 1.67275E-07, 1.34693E-07, 7.34356E-06
486, 4.98493E-06, 4.74765E-06, 4.67869E-06, 2.04724E-06, 2.18597E-07, 1.66871E-07, 1.34531E-07, 7.35323E-06
487, 4.95759E-06, 4.74372E-06, 4.70243E-06, 2.03406E-06, 2.18485E-07, 1.66466E-07, 1.34373E-07, 7.36168E-06
488, 4.92832E-06, 4.73924E-06, 4.72545E-06, 2.02420E-06, 2.18387E-07, 1.66063E-07, 1.34215E-07, 7.36891E-06
489, 4.89717E-06, 4.73422E-06, 4.74773E-06, 2.01604E-06, 2.18291E-07, 1.65658E-07, 1.34057E-07, 7.37495E-06
490, 4.86420E-06, 4.72865E-06, 4.76927E-06, 2.00743E-06, 2.18195E-07, 1.65251E-07, 1.33898E-07, 7.37982E-06
491, 4.82943E-06, 4.72253E-06, 4.79005E-06, 1.99838E-06, 2.18099E-07, 1.64846E-07, 1.33740E-07, 7.38354E-06
492, 4.79293E-06, 4.71587E-06, 4.81006E-06, 1.98890E-06, 2.18002E-07, 1.64447E-07, 1.33580E-07, 7.38612E-06
493, 4.75473E-06, 4.70865E-06, 4.82928E-06, 1.97900E-06, 2.17907E-07, 1.64050E-07, 1.33421E-07, 7.38758E-06
494, 4.71489E-06, 4.70089E-06, 4.84771E-06, 1.96868E-06, 2.17813E-07, 1.63653E-07, 1.33261E-07, 7.38794E-06
495, 4.67346E-06, 4.69257E-06, 4.86534E-06, 1.95797E-06, 2.17721E-07, 1.63252E-07, 1.33100E-07, 7.38721E-06
496, 4.63047E-06, 4.68370E-06, 4.88216E-06, 1.94686E-06, 2.17634E-07, 1.62853E-07, 1.32940E-07, 7.38541E-06
497, 4.58599E-06, 4.67427E-06, 4.89815E-06, 1.93536E-06, 2.17543E-07, 1.62456E-07, 1.32779E-07, 7.38256E-06
498, 4.54007E-06, 4.66429E-06, 4.91331E-06, 1.92349E-06, 2.17446E-07, 1.62057E-07, 1.32620E-07, 7.37867E-06
499, 4.49275E-06, 4.65374E-06, 4.92763E-06, 1.91126E-06, 2.17346E-07, 1.61660E-07, 1.32460E-07, 7.37376E-06
500, 4.44408E-06, 4.64264E-06, 4.94109E-06, 1.89944E-06, 2.17246E-07, 1.61261E-07, 1.32297E-07, 7.36784E-06
501, 4.39412E-06, 4.63098E-06, 4.95370E-06, 1.89218E-06, 2.17152E-07, 1.60862E-07, 1.32134E-07, 7.39120E-06
502, 4.34292E-06, 4.61985E-06, 4.96544E-06, 1.88443E-06, 2.17059E-07, 1.60466E-07, 1.31973E-07, 7.42124E-06
503, 4.29052E-06, 4.61050E-06, 4.97630E-06, 1.87620E-06, 2.16966E-07, 1.60074E-07, 1.31811E-07, 7.44972E-06
504, 4.23699E-06, 4.60068E-06, 4.98628E-06, 1.86749E-06, 2.16871E-07, 1.59682E-07, 1.31649E-07, 7.47664E-06
505, 4.18236E-06, 4.59039E-06, 4.99537E-06, 1.85830E-06, 2.16778E-07, 1.59291E-07, 1.31485E-07, 7.50201E-06
506, 4.12669E-06, 4.57964E-06, 5.00356E-06, 1.84865E-06, 2.16686E-07, 1.58907E-07, 1.31322E-07, 7.52586E-06
507, 4.07003E-06, 4.56841E-06, 5.01085E-06, 1.83855E-06, 2.16601E-07, 1.58518E-07, 1.31162E-07, 7.54819E-06
508, 4.01243E-06, 4.55670E-06, 5.01724E-06, 1.83006E-06, 2.16533E-07, 1.58128E-07, 1.31005E-07, 7.56902E-06
509, 3.95394E-06, 4.54452E-06, 5.02272E-06, 1.82434E-06, 2.16466E-07, 1.57738E-07, 1.30851E-07, 7.58836E-06
510, 3.89461E-06, 4.53185E-06, 5.02728E-06, 1.81818E-06, 2.16398E-07, 1.57346E-07, 1.30695E-07, 7.60622E-06
511, 3.83448E-06, 4.51871E-06, 5.03093E-06, 1.81157E-06, 2.16327E-07, 1.56950E-07, 1.30536E-07, 7.62262E-06
512, 3.77361E-06, 4.50507E-06, 5.03366E-06, 1.80454E-06, 2.16267E-07, 1.56552E-07, 1.30373E-07, 7.63757E-06
513, 3.71205E-06, 4.49095E-06, 5.03546E-06, 1.79707E-06, 2.16223E-07, 1.56149E-07, 1.30210E-07, 7.65108E-06
514, 3.64984E-06, 4.47635E-06, 5.03634E-06, 1.78919E-06, 2.16178E-07, 1.55744E-07, 1.30049E-07, 7.66317E-06
515, 3.58702E-06, 4.46124E-06, 5.03629E-06, 1.78090E-06, 2.16136E-07, 1.55349E-07, 1.29892E-07, 7.67385E-06
516, 3.52365E-06, 4.44564E-06, 5.03531E-06, 1.77221E-06, 2.16090E-07, 1.54958E-07, 1.29735E-07, 7.68313E-06
517, 3.45977E-06, 4.42955E-06, 5.03341E-06, 1.76313E-06, 2.16046E-07, 1.54570E-07, 1.29577E-07, 7.69103E-06
518, 3.39541E-06, 4.41295E-06, 5.03058E-06, 1.75367E-06, 2.15999E-07, 1.54188E-07, 1.29418E-07, 7.69755E-06
519, 3.33064E-06, 4.39585E-06, 5.02683E-06, 1.74383E-06, 2.15951E-07, 1.53805E-07, 1.29258E-07, 7.70272E-06
520, 3.26548E-06, 4.37825E-06, 5.02215E-06, 1.73363E-06, 2.15899E-07, 1.53422E-07, 1.29097E-07, 7.70654E-06
521, 3.19999E-06, 4.36013E-06, 5.01655E-06, 1.72307E-06, 2.15847E-07, 1.53039E-07, 1.28935E-07, 7.70902E-06
522, 3.13420E-06, 4.34151E-06, 5.01004E-06, 1.71216E-06, 2.15798E-07, 1.52658E-07, 1.28770E-07, 7.71019E-06
523, 3.07351E-06, 4.32237E-06, 5.00260E-06, 1.70092E-06, 2.15749E-07, 1.52278E-07, 1.28604E-07, 7.71005E-06
524, 3.09137E-06, 4.30272E-06, 4.99426E-06, 1.68935E-06, 2.15696E-07, 1.51898E-07, 1.28440E-07, 7.70861E-06
525, 3.10867E-06, 4.28255E-06, 4.98501E-06, 1.67746E-06, 2.15642E-07, 1.51520E-07, 1.28275E-07, 7.70589E-06
526, 3.12541E-06, 4.26186E-06, 4.97485E-06, 1.66526E-06, 2.15591E-07, 1.51145E-07, 1.28110E-07, 7.70190E-06
527, 3.14158E-06, 4.24064E-06, 4.96380E-06, 1.65275E-06, 2.15539E-07, 1.50768E-07, 1.27945E-07, 7.69666E-06
528, 3.18403E-06, 4.21890E-06, 4.95185E-06, 1.63996E-06, 2.15484E-07, 1.50391E-07, 1.27780E-07, 7.69017E-06
529, 3.23156E-06, 4.19664E-06, 4.93902E-06, 1.62688E-06, 2.15425E-07, 1.50014E-07, 1.27616E-07, 7.68245E-06
530, 3.27876E-06, 4.17384E-06, 4.92531E-06, 1.61353E-06, 2.15366E-07, 1.49633E-07, 1.27451E-07, 7.67351E-06
531, 3.32561E-06, 4.15051E-06, 4.91074E-06, 1.59991E-06, 2.15304E-07, 1.49256E-07, 1.27287E-07, 7.68960E-06
532, 3.37212E-06, 4.12665E-06, 4.89529E-06, 1.59345E-06, 2.15237E-07, 1.48883E-07, 1.27124E-07, 7.71723E-06
533, 3.41827E-06, 4.10226E-06, 4.89816E-06, 1.58865E-06, 2.15163E-07, 1.48510E-07, 1.26959E-07, 7.74308E-06
534, 3.46406E-06, 4.07733E-06, 4.90403E-06, 1.58345E-06, 2.15085E-07, 1.48136E-07, 1.26800E-07, 7.76717E-06
535, 3.50948E-06, 4.05185E-06, 4.90927E-06, 1.57784E-06, 2.15009E-07, 1.47761E-07, 1.26641E-07, 7.78952E-06
536, 3.55452E-06, 4.02584E-06, 4.91387E-06, 1.57185E-06, 2.14937E-07, 1.47386E-07, 1.26481E-07, 7.81012E-06
537, 3.59919E-06, 3.99929E-06, 4.91783E-06, 1.56548E-06, 2.14867E-07, 1.47009E-07, 1.26320E-07, 7.82900E-06
538, 3.64347E-06, 3.97220E-06, 4.92115E-06, 1.55873E-06, 2.14794E-07, 1.46630E-07, 1.26161E-07, 7.84617E-06
539, 3.68736E-06, 3.94456E-06, 4.92383E-06, 1.55161E-06, 2.14718E-07, 1.46254E-07, 1.26003E-07, 7.86164E-06
540, 3.73085E-06, 3.91991E-06, 4.92587E-06, 1.54413E-06, 2.14639E-07, 1.45886E-07, 1.25844E-07, 7.87542E-06
541, 3.77393E-06, 3.89779E-06, 4.92726E-06, 1.53630E-06, 2.14559E-07, 1.45521E-07, 1.25685E-07, 7.88754E-06
542, 3.81661E-06, 3.87500E-06, 4.92802E-06, 1.52813E-06, 2.14475E-07, 1.45159E-07, 1.25528E-07, 7.89799E-06
543, 3.85888E-06, 3.85153E-06, 4.92812E-06, 1.51962E-06, 2.14396E-07, 1.44800E-07, 1.25369E-07, 7.90680E-06
544, 3.90072E-06, 3.82740E-06, 4.92759E-06, 1.51079E-06, 2.14325E-07, 1.44440E-07, 1.25209E-07, 7.91399E-06
545, 3.94215E-06, 3.80261E-06, 4.92641E-06, 1.50163E-06, 2.14255E-07, 1.44083E-07, 1.25048E-07, 7.91956E-06
546, 3.98314E-06, 3.77718E-06, 4.92458E-06, 1.49216E-06, 2.14183E-07, 1.43729E-07, 1.24889E-07, 7.92354E-06
547, 4.02371E-06, 3.77069E-06, 4.92211E-06, 1.48239E-06, 2.14109E-07, 1.43373E-07, 1.24727E-07, 7.92594E-06
548, 4.06384E-06, 3.78387E-06, 4.91899E-06, 1.47233E-06, 2.14040E-07, 1.43018E-07, 1.24566E-07, 7.92679E-06
549, 4.10353E-06, 3.79635E-06, 4.91524E-06, 1.46197E-06, 2.13975E-07, 1.42667E-07, 1.24405E-07, 7.92608E-06
550, 4.14278E-06, 3.80814E-06, 4.91084E-06, 1.45134E-06, 2.13911E-07, 1.42313E-07, 1.24242E-07, 7.92385E-06
551, 4.18159E-06, 3.81921E-06, 4.90579E-06, 1.44044E-06, 2.13848E-07, 1.41961E-07, 1.24079E-07, 7.92012E-06
552, 4.21994E-06, 3.82957E-06, 4.90011E-06, 1.42927E-06, 2.13782E-07, 1.41612E-07, 1.23915E-07, 7.91489E-06
553, 4.25784E-06, 3.83921E-06, 4.89379E-06, 1.42246E-06, 2.13717E-07, 1.41264E-07, 1.23748E-07, 7.90819E-06
554, 4.29529E-06, 3.84811E-06, 4.92484E-06, 1.42459E-06, 2.13651E-07, 1.40914E-07, 1.23580E-07, 7.90004E-06
555, 4.33228E-06, 3.85628E-06, 4.95963E-06, 1.42663E-06, 2.13580E-07, 1.40564E-07, 1.23412E-07, 7.89046E-06
556, 4.36881E-06, 3.86371E-06, 4.99362E-06, 1.42858E-06, 2.13507E-07, 1.40213E-07, 1.23248E-07, 7.87946E-06
557, 4.43926E-06, 3.87040E-06, 5.02684E-06, 1.43043E-06, 2.13433E-07, 1.39871E-07, 1.23086E-07, 7.86707E-06
558, 4.51010E-06, 3.87633E-06, 5.05926E-06, 1.43218E-06, 2.13360E-07, 1.39527E-07, 1.22923E-07, 7.85330E-06
559, 4.57981E-06, 3.88151E-06, 5.09090E-06, 1.43382E-06, 2.13285E-07, 1.39181E-07, 1.22761E-07, 7.83818E-06
560, 4.64841E-06, 3.88593E-06, 5.12175E-06, 1.43537E-06, 2.13207E-07, 1.38830E-07, 1.22599E-07, 7.82173E-06
561, 4.71589E-06, 3.88958E-06, 5.15181E-06, 1.43681E-06, 2.13129E-07, 1.38479E-07, 1.22435E-07, 7.80396E-06
562, 4.78227E-06, 3.89246E-06, 5.18109E-06, 1.43813E-06, 2.13049E-07, 1.38127E-07, 1.22272E-07, 7.82061E-06
