time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.88757E-05, 1.85192E-05, 9.26612E-06, 6.96168E-06, 7.20051E-07, 3.71059E-07, 3.63649E-07, 3.53985E-05
376, 1.87079E-05, 1.83318E-05, 9.25755E-06, 7.02720E-06, 7.18686E-07, 3.69796E-07, 3.62764E-07, 3.50996E-05
377, 1.85330E-05, 1.81371E-05, 9.24599E-06, 7.09107E-06, 7.17364E-07, 3.68504E-07, 3.61884E-07, 3.47833E-05
378, 1.83511E-05, 1.79353E-05, 9.23152E-06, 7.15329E-06, 7.16068E-07, 3.67194E-07, 3.61007E-07, 3.44501E-05
379, 1.81622E-05, 1.77269E-05, 9.21424E-06, 7.21387E-06, 7.14758E-07, 3.65892E-07, 3.60145E-07, 3.41003E-05
380, 1.79664E-05, 1.75122E-05, 9.19426E-06, 7.27282E-06, 7.13456E-07, 3.64596E-07, 3.59281E-07, 3.37343E-05
381, 1.78276E-05, 1.72914E-05, 9.17167E-06, 7.33014E-06, 7.12127E-07, 3.63285E-07, 3.58450E-07, 3.33525E-05
382, 1.80801E-05, 1.70649E-05, 9.14657E-06, 7.38585E-06, 7.10785E-07, 3.61963E-07, 3.57630E-07, 3.29552E-05
383, 1.83288E-05, 1.68330E-05, 9.11906E-06, 7.43995E-06, 7.09480E-07, 3.60634E-07, 3.56798E-07, 3.25428E-05
384, 1.85735E-05, 1.65959E-05, 9.08926E-06, 7.49245E-06, 7.08150E-07, 3.59284E-07, 3.55965E-07, 3.21157E-05
385, 1.88141E-05, 1.63540E-05, 9.05725E-06, 7.54335E-06, 7.06804E-07, 3.57943E-07, 3.55138E-07, 3.16742E-05
386, 1.90504E-05, 1.61076E-05, 9.02315E-06, 7.59267E-06, 7.05461E-07, 3.56623E-07, 3.54300E-07, 3.12186E-05
387, 1.92822E-05, 1.58570E-05, 8.98705E-06, 7.64041E-06, 7.04137E-07, 3.55313E-07, 3.53462E-07, 3.07494E-05
388, 1.95095E-05, 1.56024E-05, 8.96283E-06, 7.68657E-06, 7.02831E-07, 3.54006E-07, 3.52632E-07, 3.02668E-05
389, 1.97335E-05, 1.53441E-05, 8.94810E-06, 7.73117E-06, 7.01518E-07, 3.52701E-07, 3.51802E-07, 2.97712E-05
390, 2.00423E-05, 1.50825E-05, 8.93169E-06, 7.77420E-06, 7.00167E-07, 3.51422E-07, 3.50970E-07, 2.92629E-05
391, 2.03463E-05, 1.48176E-05, 8.91365E-06, 7.81568E-06, 6.98813E-07, 3.50184E-07, 3.50145E-07, 2.87424E-05
392, 2.06454E-05, 1.45499E-05, 8.89405E-06, 7.85561E-06, 6.97443E-07, 3.48991E-07, 3.49329E-07, 2.82098E-05
393, 2.09394E-05, 1.42796E-05, 8.87294E-06, 7.89399E-06, 6.96081E-07, 3.47807E-07, 3.48513E-07, 2.76655E-05
394, 2.12281E-05, 1.40570E-05, 8.85036E-06, 7.93083E-06, 6.94725E-07, 3.46631E-07, 3.47702E-07, 2.71100E-05
395, 2.15113E-05, 1.38655E-05, 8.87238E-06, 7.96613E-06, 6.93351E-07, 3.45442E-07, 3.46888E-07, 2.65433E-05
396, 2.17888E-05, 1.36718E-05, 8.93704E-06, 7.99989E-06, 6.91980E-07, 3.44244E-07, 3.46084E-07, 2.59660E-05
397, 2.20603E-05, 1.35984E-05, 8.99753E-06, 8.03211E-06, 6.90620E-07, 3.43047E-07, 3.45297E-07, 2.53783E-05
398, 2.23258E-05, 1.37136E-05, 9.11189E-06, 8.06281E-06, 6.89268E-07, 3.41862E-07, 3.44514E-07, 2.47805E-05
399, 2.25851E-05, 1.38235E-05, 9.22404E-06, 8.10965E-06, 6.87889E-07, 3.40648E-07, 3.43752E-07, 2.41730E-05
400, 2.28379E-05, 1.39282E-05, 9.33209E-06, 8.20608E-06, 6.86474E-07, 3.39419E-07, 3.42996E-07, 2.35560E-05
401, 2.30841E-05, 1.40275E-05, 9.43598E-06, 8.29952E-06, 6.85113E-07, 3.38229E-07, 3.42225E-07, 2.29299E-05
402, 2.33235E-05, 1.41215E-05, 9.53565E-06, 8.38992E-06, 6.83743E-07, 3.37097E-07, 3.41439E-07, 2.22949E-05
403, 2.35559E-05, 1.42100E-05, 9.63103E-06, 8.47728E-06, 6.82364E-07, 3.35964E-07, 3.40667E-07, 2.16514E-05
404, 2.37812E-05, 1.42931E-05, 9.72210E-06, 8.56158E-06, 6.80979E-07, 3.34824E-07, 3.39901E-07, 2.09998E-05
405, 2.39993E-05, 1.43707E-05, 9.80879E-06, 8.64280E-06, 6.79595E-07, 3.33696E-07, 3.39138E-07, 2.03402E-05
406, 2.42099E-05, 1.44427E-05, 9.89107E-06, 8.72092E-06, 6.78208E-07, 3.32564E-07, 3.38373E-07, 1.96730E-05
407, 2.44130E-05, 1.45092E-05, 1.00016E-05, 8.79593E-06, 6.76808E-07, 3.31419E-07, 3.37607E-07, 1.89986E-05
408, 2.46083E-05, 1.45702E-05, 1.01400E-05, 8.86782E-06, 6.75439E-07, 3.30277E-07, 3.36829E-07, 1.83172E-05
409, 2.47958E-05, 1.46255E-05, 1.02744E-05, 8.93659E-06, 6.74036E-07, 3.29138E-07, 3.36046E-07, 1.80005E-05
410, 2.49752E-05, 1.46753E-05, 1.04050E-05, 9.00222E-06, 6.72659E-07, 3.27983E-07, 3.35266E-07, 1.80642E-05
411, 2.51466E-05, 1.47569E-05, 1.05314E-05, 9.06470E-06, 6.71296E-07, 3.26813E-07, 3.34480E-07, 1.81080E-05
412, 2.53097E-05, 1.48595E-05, 1.06538E-05, 9.12404E-06, 6.69899E-07, 3.25644E-07, 3.33711E-07, 1.81319E-05
413, 2.54644E-05, 1.49565E-05, 1.07721E-05, 9.18023E-06, 6.68492E-07, 3.24483E-07, 3.32948E-07, 1.81357E-05
414, 2.56107E-05, 1.50479E-05, 1.08862E-05, 9.23328E-06, 6.67075E-07, 3.23319E-07, 3.32184E-07, 1.81195E-05
415, 2.57484E-05, 1.51336E-05, 1.09961E-05, 9.28317E-06, 6.65741E-07, 3.22153E-07, 3.31419E-07, 1.80834E-05
416, 2.58775E-05, 1.52138E-05, 1.11017E-05, 9.32991E-06, 6.64453E-07, 3.20992E-07, 3.30648E-07, 1.80274E-05
417, 2.59978E-05, 1.52885E-05, 1.12030E-05, 9.37351E-06, 6.63152E-07, 3.19811E-07, 3.29871E-07, 1.79517E-05
418, 2.61092E-05, 1.53577E-05, 1.13000E-05, 9.41397E-06, 6.61854E-07, 3.18633E-07, 3.29098E-07, 1.78565E-05
419, 2.62117E-05, 1.54214E-05, 1.13926E-05, 9.45131E-06, 6.60581E-07, 3.17523E-07, 3.28325E-07, 1.77421E-05
420, 2.63053E-05, 1.54797E-05, 1.14808E-05, 9.48551E-06, 6.59276E-07, 3.16404E-07, 3.27554E-07, 1.76088E-05
421, 2.63898E-05, 1.55326E-05, 1.15646E-05, 9.51661E-06, 6.57973E-07, 3.15284E-07, 3.26800E-07, 1.74570E-05
422, 2.64652E-05, 1.55801E-05, 1.16439E-05, 9.54460E-06, 6.56652E-07, 3.14189E-07, 3.26054E-07, 1.72871E-05
423, 2.65315E-05, 1.56222E-05, 1.17401E-05, 9.56951E-06, 6.55310E-07, 3.13098E-07, 3.25299E-07, 1.70996E-05
424, 2.65886E-05, 1.56590E-05, 1.18871E-05, 9.59134E-06, 6.54000E-07, 3.12001E-07, 3.24543E-07, 1.68950E-05
425, 2.66365E-05, 1.56904E-05, 1.20305E-05, 9.61011E-06, 6.52687E-07, 3.10889E-07, 3.23785E-07, 1.66738E-05
426, 2.66751E-05, 1.57166E-05, 1.21703E-05, 9.62585E-06, 6.51356E-07, 3.09768E-07, 3.23021E-07, 1.64366E-05
427, 2.67045E-05, 1.57376E-05, 1.23065E-05, 9.63855E-06, 6.50031E-07, 3.08660E-07, 3.22247E-07, 1.61842E-05
428, 2.67246E-05, 1.57533E-05, 1.24389E-05, 9.64826E-06, 6.48715E-07, 3.07567E-07, 3.21482E-07, 1.59173E-05
429, 2.67355E-05, 1.57637E-05, 1.25675E-05, 9.65498E-06, 6.47444E-07, 3.06483E-07, 3.20710E-07, 1.56364E-05
430, 2.68615E-05, 1.57690E-05, 1.26923E-05, 9.65874E-06, 6.46177E-07, 3.05395E-07, 3.19931E-07, 1.53425E-05
431, 2.69813E-05, 1.57691E-05, 1.28131E-05, 9.65957E-06, 6.44919E-07, 3.04304E-07, 3.19149E-07, 1.50363E-05
432, 2.70935E-05, 1.57641E-05, 1.29300E-05, 9.65749E-06, 6.43646E-07, 3.03221E-07, 3.18355E-07, 1.48042E-05
433, 2.71983E-05, 1.57540E-05, 1.30428E-05, 9.65252E-06, 6.42380E-07, 3.02187E-07, 3.17568E-07, 1.50326E-05
434, 2.72954E-05, 1.57388E-05, 1.31515E-05, 9.64469E-06, 6.41128E-07, 3.01155E-07, 3.16793E-07, 1.52513E-05
435, 2.73848E-05, 1.57185E-05, 1.32560E-05, 9.63404E-06, 6.39881E-07, 3.00127E-07, 3.16021E-07, 1.54601E-05
436, 2.74664E-05, 1.56932E-05, 1.33564E-05, 9.62058E-06, 6.38686E-07, 2.99094E-07, 3.15242E-07, 1.56591E-05
437, 2.75402E-05, 1.56629E-05, 1.34525E-05, 9.60436E-06, 6.37541E-07, 2.98053E-07, 3.14465E-07, 1.58481E-05
438, 2.76062E-05, 1.56277E-05, 1.35443E-05, 9.58540E-06, 6.36449E-07, 2.96998E-07, 3.13699E-07, 1.60270E-05
439, 2.76643E-05, 1.55875E-05, 1.36318E-05, 9.56374E-06, 6.35357E-07, 2.95939E-07, 3.12931E-07, 1.61958E-05
440, 2.77145E-05, 1.55424E-05, 1.37149E-05, 9.53941E-06, 6.34229E-07, 2.94880E-07, 3.12161E-07, 1.63545E-05
441, 2.77567E-05, 1.54925E-05, 1.37936E-05, 9.51245E-06, 6.33076E-07, 2.93809E-07, 3.11398E-07, 1.65234E-05
442, 2.77909E-05, 1.54807E-05, 1.38678E-05, 9.48289E-06, 6.31939E-07, 2.92736E-07, 3.10630E-07, 1.68333E-05
443, 2.78170E-05, 1.56293E-05, 1.39376E-05, 9.45077E-06, 6.30832E-07, 2.91671E-07, 3.09860E-07, 1.71329E-05
444, 2.78352E-05, 1.57756E-05, 1.40028E-05, 9.41613E-06, 6.29735E-07, 2.90605E-07, 3.09088E-07, 1.74219E-05
445, 2.78453E-05, 1.59179E-05, 1.40636E-05, 9.37900E-06, 6.28645E-07, 2.89543E-07, 3.08312E-07, 1.76999E-05
446, 2.78473E-05, 1.60565E-05, 1.41198E-05, 9.33943E-06, 6.27505E-07, 2.88472E-07, 3.07535E-07, 1.79666E-05
447, 2.78414E-05, 1.61910E-05, 1.41714E-05, 9.29747E-06, 6.26356E-07, 2.87401E-07, 3.06755E-07, 1.82218E-05
448, 2.78273E-05, 1.63216E-05, 1.42184E-05, 9.25314E-06, 6.25187E-07, 2.86328E-07, 3.05981E-07, 1.84653E-05
449, 2.78053E-05, 1.64481E-05, 1.42609E-05, 9.22065E-06, 6.23975E-07, 2.85276E-07, 3.05207E-07, 1.86968E-05
450, 2.77752E-05, 1.65704E-05, 1.42987E-05, 9.19348E-06, 6.22752E-07, 2.84221E-07, 3.04437E-07, 1.89160E-05
451, 2.77372E-05, 1.66887E-05, 1.43319E-05, 9.16412E-06, 6.21488E-07, 2.83169E-07, 3.03659E-07, 1.91228E-05
452, 2.76912E-05, 1.68027E-05, 1.43605E-05, 9.13260E-06, 6.20209E-07, 2.82104E-07, 3.02882E-07, 1.93170E-05
453, 2.76374E-05, 1.69124E-05, 1.43844E-05, 9.09893E-06, 6.18898E-07, 2.81019E-07, 3.02097E-07, 1.94985E-05
454, 2.75756E-05, 1.70178E-05, 1.44038E-05, 9.06316E-06, 6.17545E-07, 2.79931E-07, 3.01302E-07, 1.96670E-05
455, 2.75060E-05, 1.71189E-05, 1.45070E-05, 9.02529E-06, 6.16128E-07, 2.78840E-07, 3.00505E-07, 1.98226E-05
456, 2.74287E-05, 1.72155E-05, 1.46101E-05, 8.98537E-06, 6.14675E-07, 2.77763E-07, 2.99710E-07, 1.99650E-05
457, 2.73436E-05, 1.73078E-05, 1.47098E-05, 8.94342E-06, 6.13185E-07, 2.76743E-07, 2.98929E-07, 2.00942E-05
458, 2.72509E-05, 1.73955E-05, 1.48061E-05, 8.89948E-06, 6.11677E-07, 2.75764E-07, 2.98141E-07, 2.02102E-05
459, 2.71507E-05, 1.74788E-05, 1.48990E-05, 8.85357E-06, 6.10143E-07, 2.74830E-07, 2.97346E-07, 2.03129E-05
460, 2.70429E-05, 1.75575E-05, 1.49883E-05, 8.80572E-06, 6.08604E-07, 2.73895E-07, 2.96540E-07, 2.04023E-05
461, 2.69277E-05, 1.76317E-05, 1.50739E-05, 8.75598E-06, 6.07048E-07, 2.72970E-07, 2.95731E-07, 2.04783E-05
462, 2.68052E-05, 1.77012E-05, 1.51559E-05, 8.70438E-06, 6.05477E-07, 2.72045E-07, 2.94924E-07, 2.05411E-05
463, 2.66754E-05, 1.77662E-05, 1.52342E-05, 8.65095E-06, 6.03899E-07, 2.71113E-07, 2.94112E-07, 2.05906E-05
464, 2.65385E-05, 1.78265E-05, 1.53086E-05, 8.59574E-06, 6.02296E-07, 2.70200E-07, 2.93307E-07, 2.07465E-05
465, 2.63945E-05, 1.78821E-05, 1.53792E-05, 8.53877E-06, 6.00700E-07, 2.69289E-07, 2.92507E-07, 2.09981E-05
466, 2.62436E-05, 1.79331E-05, 1.54458E-05, 8.48008E-06, 5.99080E-07, 2.68371E-07, 2.91702E-07, 2.13811E-05
467, 2.60859E-05, 1.79793E-05, 1.55085E-05, 8.41972E-06, 5.97433E-07, 2.67449E-07, 2.90887E-07, 2.17743E-05
468, 2.59214E-05, 1.80209E-05, 1.55672E-05, 8.35773E-06, 5.95760E-07, 2.66529E-07, 2.90069E-07, 2.22368E-05
469, 2.57504E-05, 1.80578E-05, 1.56217E-05, 8.29415E-06, 5.94057E-07, 2.65597E-07, 2.89250E-07, 2.26858E-05
470, 2.55729E-05, 1.80899E-05, 1.56722E-05, 8.22901E-06, 5.92310E-07, 2.64649E-07, 2.88435E-07, 2.31211E-05
471, 2.53890E-05, 1.81174E-05, 1.57184E-05, 8.16236E-06, 5.90523E-07, 2.63703E-07, 2.87614E-07, 2.35424E-05
472, 2.51989E-05, 1.81401E-05, 1.57605E-05, 8.09424E-06, 5.88723E-07, 2.62759E-07, 2.86795E-07, 2.39497E-05
473, 2.50028E-05, 1.81581E-05, 1.57983E-05, 8.02470E-06, 5.86901E-07, 2.61809E-07, 2.85978E-07, 2.43427E-05
474, 2.48007E-05, 1.81714E-05, 1.58318E-05, 7.95378E-06, 5.85074E-07, 2.60857E-07, 2.85157E-07, 2.47214E-05
475, 2.45929E-05, 1.81800E-05, 1.58610E-05, 7.88152E-06, 5.83232E-07, 2.59909E-07, 2.84333E-07, 2.50855E-05
476, 2.43794E-05, 1.81839E-05, 1.58858E-05, 7.80797E-06, 5.81357E-07, 2.58956E-07, 2.83504E-07, 2.54350E-05
477, 2.41604E-05, 1.81832E-05, 1.59063E-05, 7.73317E-06, 5.79460E-07, 2.57998E-07, 2.82669E-07, 2.57697E-05
478, 2.39362E-05, 1.81779E-05, 1.59223E-05, 7.65717E-06, 5.77558E-07, 2.57048E-07, 2.81830E-07, 2.60895E-05
479, 2.37571E-05, 1.81679E-05, 1.59339E-05, 7.58000E-06, 5.75654E-07, 2.56098E-07, 2.80986E-07, 2.63944E-05
480, 2.36005E-05, 1.81534E-05, 1.59410E-05, 7.50173E-06, 5.73717E-07, 2.55152E-07, 2.80136E-07, 2.66843E-05
481, 2.34376E-05, 1.81342E-05, 1.59437E-05, 7.42239E-06, 5.71754E-07, 2.54208E-07, 2.79282E-07, 2.69590E-05
482, 2.32685E-05, 1.81105E-05, 1.59419E-05, 7.34203E-06, 5.69795E-07, 2.53259E-07, 2.78414E-07, 2.72186E-05
483, 2.30934E-05, 1.80823E-05, 1.59356E-05, 7.26069E-06, 5.67823E-07, 2.52319E-07, 2.77546E-07, 2.74630E-05
484, 2.29123E-05, 1.80495E-05, 1.59248E-05, 7.17843E-06, 5.65829E-07, 2.51383E-07, 2.76672E-07, 2.76922E-05
485, 2.27255E-05, 1.80223E-05, 1.59096E-05, 7.09528E-06, 5.63818E-07, 2.50447E-07, 2.75793E-07, 2.79061E-05
486, 2.25329E-05, 1.80249E-05, 1.58898E-05, 7.01130E-06, 5.61763E-07, 2.49515E-07, 2.74915E-07, 2.81048E-05
487, 2.23349E-05, 1.80235E-05, 1.58655E-05, 6.92652E-06, 5.59680E-07, 2.48596E-07, 2.74041E-07, 2.82883E-05
488, 2.21316E-05, 1.80722E-05, 1.58368E-05, 6.84100E-06, 5.57585E-07, 2.47679E-07, 2.73175E-07, 2.84565E-05
489, 2.19231E-05, 1.81306E-05, 1.58036E-05, 6.75478E-06, 5.55464E-07, 2.46774E-07, 2.72311E-07, 2.86096E-05
490, 2.17095E-05, 1.81855E-05, 1.57659E-05, 6.66791E-06, 5.53322E-07, 2.45878E-07, 2.71440E-07, 2.87474E-05
491, 2.15714E-05, 1.82368E-05, 1.57238E-05, 6.58043E-06, 5.51152E-07, 2.44990E-07, 2.70565E-07, 2.88702E-05
492, 2.14464E-05, 1.82845E-05, 1.56773E-05, 6.49239E-06, 5.48959E-07, 2.44111E-07, 2.69688E-07, 2.89779E-05
493, 2.13160E-05, 1.83286E-05, 1.56264E-05, 6.40384E-06, 5.46738E-07, 2.43242E-07, 2.68814E-07, 2.90707E-05
494, 2.11804E-05, 1.83690E-05, 1.55711E-05, 6.31481E-06, 5.44499E-07, 2.42376E-07, 2.67943E-07, 2.91485E-05
495, 2.10396E-05, 1.84055E-05, 1.55115E-05, 6.22535E-06, 5.42242E-07, 2.41507E-07, 2.67065E-07, 2.92116E-05
496, 2.08938E-05, 1.84383E-05, 1.54476E-05, 6.13551E-06, 5.39980E-07, 2.40648E-07, 2.66182E-07, 2.92599E-05
497, 2.07431E-05, 1.84672E-05, 1.53795E-05, 6.04533E-06, 5.37704E-07, 2.39793E-07, 2.65295E-07, 2.92936E-05
498, 2.05875E-05, 1.84923E-05, 1.53071E-05, 5.95486E-06, 5.35428E-07, 2.38941E-07, 2.64407E-07, 2.93128E-05
499, 2.04272E-05, 1.85133E-05, 1.52306E-05, 5.86414E-06, 5.33136E-07, 2.38092E-07, 2.63512E-07, 2.93176E-05
500, 2.02623E-05, 1.85304E-05, 1.51500E-05, 5.77320E-06, 5.30809E-07, 2.37243E-07, 2.62628E-07, 2.93082E-05
