time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
456, 1.56033E-08, 1.03111E-08, 3.82375E-09, 9.36953E-10, 1.25609E-10, 1.25513E-10, 8.43930E-11, 7.22513E-09
457, 1.55645E-08, 1.02687E-08, 3.78164E-09, 9.36964E-10, 1.25490E-10, 1.25354E-10, 8.42772E-11, 7.21539E-09
458, 1.55234E-08, 1.02254E-08, 3.73888E-09, 9.36935E-10, 1.25370E-10, 1.25194E-10, 8.41607E-11, 7.20744E-09
459, 1.54800E-08, 1.01814E-08, 3.69549E-09, 9.36865E-10, 1.25247E-10, 1.25035E-10, 8.40449E-11, 7.19184E-09
460, 1.54342E-08, 1.01365E-08, 3.65150E-09, 9.36767E-10, 1.25125E-10, 1.24875E-10, 8.39301E-11, 7.17122E-09
461, 1.53862E-08, 1.00908E-08, 3.60692E-09, 9.36619E-10, 1.25001E-10, 1.24716E-10, 8.38177E-11, 7.16083E-09
462, 1.53360E-08, 1.00444E-08, 3.56177E-09, 9.36429E-10, 1.24877E-10, 1.24558E-10, 8.37055E-11, 7.10261E-09
463, 1.52835E-08, 9.99722E-09, 3.57306E-09, 9.36210E-10, 1.24752E-10, 1.24399E-10, 8.35928E-11, 7.10550E-09
464, 1.52289E-08, 9.94929E-09, 3.59487E-09, 9.35954E-10, 1.24628E-10, 1.24240E-10, 8.34796E-11, 7.05682E-09
465, 1.51721E-08, 9.90063E-09, 3.61580E-09, 9.35652E-10, 1.24503E-10, 1.24080E-10, 8.33663E-11, 7.03994E-09
466, 1.51132E-08, 9.85125E-09, 3.63583E-09, 9.35299E-10, 1.24377E-10, 1.23919E-10, 8.32535E-11, 7.00978E-09
467, 1.50522E-08, 9.80118E-09, 3.65498E-09, 9.35037E-10, 1.24251E-10, 1.23760E-10, 8.31408E-11, 6.98022E-09
468, 1.49892E-08, 9.75042E-09, 3.67324E-09, 9.35227E-10, 1.24124E-10, 1.23600E-10, 8.30284E-11, 6.93969E-09
469, 1.49242E-08, 9.69899E-09, 3.69060E-09, 9.35382E-10, 1.23996E-10, 1.23441E-10, 8.29156E-11, 6.89860E-09
470, 1.48572E-08, 9.64691E-09, 3.70708E-09, 9.35493E-10, 1.23868E-10, 1.23282E-10, 8.28049E-11, 6.86716E-09
471, 1.47883E-08, 9.59419E-09, 3.72267E-09, 9.36170E-10, 1.23739E-10, 1.23123E-10, 8.26956E-11, 6.81072E-09
472, 1.47175E-08, 9.54084E-09, 3.73737E-09, 9.37492E-10, 1.23607E-10, 1.22963E-10, 8.25865E-11, 6.78009E-09
473, 1.46448E-08, 9.48687E-09, 3.75117E-09, 9.38797E-10, 1.23478E-10, 1.22802E-10, 8.24775E-11, 6.74233E-09
474, 1.45703E-08, 9.43231E-09, 3.76410E-09, 9.40049E-10, 1.23345E-10, 1.22641E-10, 8.23686E-11, 6.69229E-09
475, 1.44939E-08, 9.37717E-09, 3.77613E-09, 9.41261E-10, 1.23212E-10, 1.22479E-10, 8.22595E-11, 6.63505E-09
476, 1.44159E-08, 9.32146E-09, 3.78728E-09, 9.42436E-10, 1.23077E-10, 1.22316E-10, 8.21509E-11, 6.60709E-09
477, 1.43360E-08, 9.26520E-09, 3.79755E-09, 9.43575E-10, 1.22943E-10, 1.22151E-10, 8.20460E-11, 6.53903E-09
478, 1.42545E-08, 9.20840E-09, 3.80694E-09, 9.44680E-10, 1.22807E-10, 1.21987E-10, 8.19476E-11, 6.49660E-09
479, 1.41714E-08, 9.15107E-09, 3.81545E-09, 9.45719E-10, 1.22671E-10, 1.21823E-10, 8.18493E-11, 6.43009E-09
480, 1.40866E-08, 9.09324E-09, 3.82309E-09, 9.46721E-10, 1.22534E-10, 1.21659E-10, 8.17509E-11, 6.38618E-09
481, 1.40002E-08, 9.03491E-09, 3.82986E-09, 9.47689E-10, 1.22397E-10, 1.21494E-10, 8.16528E-11, 6.31879E-09
482, 1.39123E-08, 8.97609E-09, 3.83576E-09, 9.48612E-10, 1.22258E-10, 1.21329E-10, 8.15547E-11, 6.28626E-09
483, 1.38228E-08, 8.91681E-09, 3.84080E-09, 9.49496E-10, 1.22117E-10, 1.21164E-10, 8.14558E-11, 6.20084E-09
484, 1.37319E-08, 8.85707E-09, 3.84498E-09, 9.50337E-10, 1.21975E-10, 1.21000E-10, 8.13578E-11, 6.14500E-09
485, 1.36396E-08, 8.79690E-09, 3.84830E-09, 9.51147E-10, 1.21834E-10, 1.20835E-10, 8.12597E-11, 6.08678E-09
486, 1.35458E-08, 8.73629E-09, 3.85078E-09, 9.51885E-10, 1.21693E-10, 1.20669E-10, 8.11608E-11, 6.03264E-09
487, 1.34507E-08, 8.67528E-09, 3.85241E-09, 9.52611E-10, 1.21551E-10, 1.20504E-10, 8.10609E-11, 5.96063E-09
488, 1.33543E-08, 8.61386E-09, 3.85321E-09, 9.53287E-10, 1.21408E-10, 1.20338E-10, 8.09601E-11, 5.90864E-09
489, 1.32565E-08, 8.55206E-09, 3.85317E-09, 9.53919E-10, 1.21268E-10, 1.20172E-10, 8.08601E-11, 5.82303E-09
490, 1.31575E-08, 8.48989E-09, 3.85230E-09, 9.54511E-10, 1.21127E-10, 1.20006E-10, 8.07601E-11, 5.76902E-09
491, 1.30573E-08, 8.42737E-09, 3.85062E-09, 9.55063E-10, 1.20984E-10, 1.19840E-10, 8.06607E-11, 5.67806E-09
492, 1.29559E-08, 8.36449E-09, 3.84812E-09, 9.55573E-10, 1.20842E-10, 1.19674E-10, 8.05620E-11, 5.65400E-09
493, 1.28533E-08, 8.30129E-09, 3.84481E-09, 9.56052E-10, 1.20707E-10, 1.19509E-10, 8.04633E-11, 5.54603E-09
494, 1.27496E-08, 8.23777E-09, 3.84070E-09, 9.56476E-10, 1.20570E-10, 1.19343E-10, 8.03638E-11, 5.48780E-09
495, 1.26449E-08, 8.17394E-09, 3.83580E-09, 9.56857E-10, 1.20434E-10, 1.19176E-10, 8.02643E-11, 5.41478E-09
496, 1.25391E-08, 8.10982E-09, 3.83012E-09, 9.57206E-10, 1.20302E-10, 1.19008E-10, 8.01640E-11, 5.34851E-09
497, 1.24323E-08, 8.04542E-09, 3.82365E-09, 9.57510E-10, 1.20173E-10, 1.18840E-10, 8.00642E-11, 5.26747E-09
498, 1.23245E-08, 7.98075E-09, 3.81641E-09, 9.57770E-10, 1.20046E-10, 1.18673E-10, 7.99643E-11, 5.19273E-09
499, 1.22158E-08, 7.91583E-09, 3.80842E-09, 9.58010E-10, 1.19918E-10, 1.18506E-10, 7.98661E-11, 5.11449E-09
500, 1.21062E-08, 7.85067E-09, 3.79967E-09, 9.58180E-10, 1.19789E-10, 1.18337E-10, 7.97683E-11, 5.05523E-09
501, 1.19958E-08, 7.78528E-09, 3.79017E-09, 9.58333E-10, 1.19661E-10, 1.18168E-10, 7.96705E-11, 4.98735E-09
502, 1.18845E-08, 7.71967E-09, 3.77994E-09, 9.58429E-10, 1.19533E-10, 1.18001E-10, 7.95731E-11, 4.96943E-09
503, 1.17724E-08, 7.65386E-09, 3.76897E-09, 9.58504E-10, 1.19404E-10, 1.17835E-10, 7.94780E-11, 4.94478E-09
504, 1.16595E-08, 7.58786E-09, 3.75729E-09, 9.58518E-10, 1.19278E-10, 1.17672E-10, 7.93827E-11, 4.95705E-09
505, 1.15460E-08, 7.52167E-09, 3.74490E-09, 9.58994E-10, 1.19156E-10, 1.17509E-10, 7.92887E-11, 4.92425E-09
506, 1.14317E-08, 7.45532E-09, 3.73181E-09, 9.59599E-10, 1.19035E-10, 1.17345E-10, 7.91965E-11, 4.90696E-09
507, 1.13168E-08, 7.38881E-09, 3.71804E-09, 9.60182E-10, 1.18914E-10, 1.17180E-10, 7.91035E-11, 4.90311E-09
508, 1.12012E-08, 7.32216E-09, 3.70358E-09, 9.60709E-10, 1.18802E-10, 1.17016E-10, 7.90105E-11, 4.88212E-09
509, 1.10851E-08, 7.25537E-09, 3.68844E-09, 9.61202E-10, 1.18694E-10, 1.16852E-10, 7.89173E-11, 4.88087E-09
510, 1.09684E-08, 7.18846E-09, 3.67265E-09, 9.61653E-10, 1.18588E-10, 1.16687E-10, 7.88243E-11, 4.87800E-09
511, 1.08512E-08, 7.12144E-09, 3.65621E-09, 9.62065E-10, 1.18482E-10, 1.16523E-10, 7.87330E-11, 4.89495E-09
512, 1.07336E-08, 7.05431E-09, 3.63913E-09, 9.62437E-10, 1.18377E-10, 1.16359E-10, 7.86416E-11, 4.89779E-09
513, 1.06154E-08, 6.98711E-09, 3.62142E-09, 9.62764E-10, 1.18273E-10, 1.16193E-10, 7.85496E-11, 4.89826E-09
514, 1.04969E-08, 6.91982E-09, 3.60310E-09, 9.63047E-10, 1.18169E-10, 1.16027E-10, 7.84571E-11, 4.88822E-09
515, 1.03779E-08, 6.85246E-09, 3.58416E-09, 9.63302E-10, 1.18066E-10, 1.15862E-10, 7.83643E-11, 4.91651E-09
516, 1.02586E-08, 6.78505E-09, 3.56463E-09, 9.63514E-10, 1.17966E-10, 1.15696E-10, 7.82713E-11, 4.90930E-09
517, 1.01390E-08, 6.71759E-09, 3.54451E-09, 9.63678E-10, 1.17865E-10, 1.15531E-10, 7.81781E-11, 4.90692E-09
518, 1.00190E-08, 6.65010E-09, 3.52382E-09, 9.63806E-10, 1.17774E-10, 1.15364E-10, 7.80857E-11, 4.89726E-09
519, 9.89886E-09, 6.58258E-09, 3.50257E-09, 9.63889E-10, 1.17691E-10, 1.15196E-10, 7.79937E-11, 4.93020E-09
520, 9.77844E-09, 6.51504E-09, 3.48076E-09, 9.63948E-10, 1.17606E-10, 1.15029E-10, 7.79023E-11, 4.90806E-09
521, 9.69417E-09, 6.44750E-09, 3.45842E-09, 9.63951E-10, 1.17521E-10, 1.14861E-10, 7.78100E-11, 4.91383E-09
522, 9.67088E-09, 6.37997E-09, 3.43555E-09, 9.63925E-10, 1.17438E-10, 1.14692E-10, 7.77171E-11, 4.91998E-09
523, 9.64556E-09, 6.31244E-09, 3.41216E-09, 9.63850E-10, 1.17354E-10, 1.14525E-10, 7.76243E-11, 4.91787E-09
524, 9.61825E-09, 6.24495E-09, 3.38827E-09, 9.63746E-10, 1.17269E-10, 1.14360E-10, 7.75312E-11, 4.91945E-09
525, 9.58899E-09, 6.17748E-09, 3.36388E-09, 9.63595E-10, 1.17183E-10, 1.14196E-10, 7.74379E-11, 4.89185E-09
526, 9.55779E-09, 6.11006E-09, 3.33901E-09, 9.63400E-10, 1.17097E-10, 1.14032E-10, 7.73443E-11, 4.92861E-09
527, 9.52471E-09, 6.04269E-09, 3.31368E-09, 9.63185E-10, 1.17011E-10, 1.13868E-10, 7.72522E-11, 4.89828E-09
528, 9.48977E-09, 5.97538E-09, 3.28789E-09, 9.62912E-10, 1.16924E-10, 1.13704E-10, 7.71600E-11, 4.92810E-09
529, 9.45300E-09, 5.90813E-09, 3.26165E-09, 9.62600E-10, 1.16835E-10, 1.13542E-10, 7.70684E-11, 4.88983E-09
530, 9.41444E-09, 5.84097E-09, 3.23498E-09, 9.62255E-10, 1.16748E-10, 1.13383E-10, 7.69784E-11, 4.90404E-09
531, 9.37413E-09, 5.77390E-09, 3.20789E-09, 9.61878E-10, 1.16659E-10, 1.13229E-10, 7.68882E-11, 4.89199E-09
532, 9.33211E-09, 5.70691E-09, 3.18040E-09, 9.61460E-10, 1.16570E-10, 1.13075E-10, 7.67972E-11, 4.88048E-09
533, 9.28840E-09, 5.64004E-09, 3.15251E-09, 9.62164E-10, 1.16481E-10, 1.12920E-10, 7.67059E-11, 4.91380E-09
534, 9.24304E-09, 5.57327E-09, 3.12423E-09, 9.63092E-10, 1.16389E-10, 1.12764E-10, 7.66143E-11, 4.88083E-09
535, 9.19607E-09, 5.50663E-09, 3.09559E-09, 9.63957E-10, 1.16295E-10, 1.12609E-10, 7.65223E-11, 4.87343E-09
536, 9.14752E-09, 5.44011E-09, 3.06658E-09, 9.64783E-10, 1.16199E-10, 1.12454E-10, 7.64301E-11, 4.86634E-09
537, 9.09743E-09, 5.37373E-09, 3.03723E-09, 9.65565E-10, 1.16104E-10, 1.12300E-10, 7.63395E-11, 4.87594E-09
538, 9.04584E-09, 5.30749E-09, 3.00755E-09, 9.66292E-10, 1.16007E-10, 1.12145E-10, 7.62503E-11, 4.84407E-09
539, 8.99278E-09, 5.24140E-09, 2.97755E-09, 9.66977E-10, 1.15909E-10, 1.11990E-10, 7.61610E-11, 4.85541E-09
540, 8.93829E-09, 5.17547E-09, 2.94724E-09, 9.67600E-10, 1.15812E-10, 1.11836E-10, 7.60727E-11, 4.84382E-09
541, 8.88241E-09, 5.10971E-09, 2.91663E-09, 9.68162E-10, 1.15713E-10, 1.11682E-10, 7.59841E-11, 4.83534E-09
542, 8.82517E-09, 5.04412E-09, 2.88574E-09, 9.68697E-10, 1.15613E-10, 1.11527E-10, 7.58948E-11, 4.83004E-09
543, 8.76661E-09, 4.97871E-09, 2.85457E-09, 9.69181E-10, 1.15512E-10, 1.11371E-10, 7.58058E-11, 4.81443E-09
544, 8.70676E-09, 4.91348E-09, 2.82315E-09, 9.69607E-10, 1.15410E-10, 1.11215E-10, 7.57176E-11, 4.79417E-09
545, 8.64567E-09, 4.84845E-09, 2.79148E-09, 9.70005E-10, 1.15307E-10, 1.11061E-10, 7.56300E-11, 4.80434E-09
546, 8.58336E-09, 4.78362E-09, 2.75957E-09, 9.70638E-10, 1.15204E-10, 1.10905E-10, 7.55422E-11, 4.79391E-09
547, 8.51988E-09, 4.71900E-09, 2.72745E-09, 9.71681E-10, 1.15099E-10, 1.10749E-10, 7.54545E-11, 4.79363E-09
548, 8.45527E-09, 4.65459E-09, 2.69511E-09, 9.72683E-10, 1.14994E-10, 1.10591E-10, 7.53662E-11, 4.75128E-09
549, 8.38956E-09, 4.59039E-09, 2.66258E-09, 9.73650E-10, 1.14891E-10, 1.10433E-10, 7.52785E-11, 4.75256E-09
550, 8.32278E-09, 4.52643E-09, 2.62986E-09, 9.74566E-10, 1.14789E-10, 1.10277E-10, 7.51903E-11, 4.75338E-09
551, 8.25497E-09, 4.46269E-09, 2.59696E-09, 9.75434E-10, 1.14687E-10, 1.10120E-10, 7.51015E-11, 4.72362E-09
552, 8.18618E-09, 4.39919E-09, 2.56391E-09, 9.76274E-10, 1.14586E-10, 1.09964E-10, 7.50125E-11, 4.72140E-09
553, 8.11643E-09, 4.33593E-09, 2.53071E-09, 9.77052E-10, 1.14484E-10, 1.09808E-10, 7.49242E-11, 4.70560E-09
554, 8.04577E-09, 4.27292E-09, 2.49736E-09, 9.77800E-10, 1.14383E-10, 1.09652E-10, 7.48382E-11, 4.69281E-09
555, 7.97423E-09, 4.21017E-09, 2.46390E-09, 9.78506E-10, 1.14282E-10, 1.09495E-10, 7.47539E-11, 4.65900E-09
556, 7.90184E-09, 4.14767E-09, 2.43031E-09, 9.79168E-10, 1.14181E-10, 1.09337E-10, 7.46689E-11, 4.67327E-09
557, 7.82864E-09, 4.08544E-09, 2.39663E-09, 9.79780E-10, 1.14080E-10, 1.09184E-10, 7.45832E-11, 4.64589E-09
558, 7.75467E-09, 4.02347E-09, 2.36285E-09, 9.80365E-10, 1.13977E-10, 1.09031E-10, 7.44991E-11, 4.63427E-09
559, 7.67997E-09, 3.96178E-09, 2.32900E-09, 9.80890E-10, 1.13873E-10, 1.08878E-10, 7.44155E-11, 4.65353E-09
560, 7.60456E-09, 3.90037E-09, 2.29508E-09, 9.81381E-10, 1.13770E-10, 1.08726E-10, 7.43315E-11, 4.63916E-09
561, 7.52849E-09, 3.83924E-09, 2.26110E-09, 9.81826E-10, 1.13664E-10, 1.08575E-10, 7.42469E-11, 4.65275E-09
562, 7.45178E-09, 3.77840E-09, 2.22707E-09, 9.82233E-10, 1.13559E-10, 1.08422E-10, 7.41614E-11, 4.65981E-09
563, 7.37448E-09, 3.71785E-09, 2.19301E-09, 9.82603E-10, 1.13453E-10, 1.08270E-10, 7.40765E-11, 4.66181E-09
564, 7.29662E-09, 3.67251E-09, 2.15893E-09, 9.82920E-10, 1.13348E-10, 1.08120E-10, 7.39939E-11, 4.66465E-09
565, 7.21824E-09, 3.64803E-09, 2.12483E-09, 9.83208E-10, 1.13243E-10, 1.07971E-10, 7.39108E-11, 4.66639E-09
566, 7.13936E-09, 3.62334E-09, 2.09074E-09, 9.83439E-10, 1.13140E-10, 1.07823E-10, 7.38276E-11, 4.67145E-09
567, 7.06002E-09, 3.59845E-09, 2.05665E-09, 9.83638E-10, 1.13036E-10, 1.07675E-10, 7.37450E-11, 4.67359E-09
568, 6.98026E-09, 3.57338E-09, 2.02258E-09, 9.83780E-10, 1.12932E-10, 1.07526E-10, 7.36636E-11, 4.66738E-09
569, 6.90011E-09, 3.54813E-09, 1.98854E-09, 9.83898E-10, 1.12826E-10, 1.07377E-10, 7.35824E-11, 4.67324E-09
570, 6.81960E-09, 3.52271E-09, 1.95454E-09, 9.83971E-10, 1.12720E-10, 1.07228E-10, 7.35011E-11, 4.66870E-09
571, 6.73876E-09, 3.49713E-09, 1.92059E-09, 9.83994E-10, 1.12615E-10, 1.07078E-10, 7.34202E-11, 4.68500E-09
572, 6.65763E-09, 3.47139E-09, 1.88670E-09, 9.83994E-10, 1.12508E-10, 1.06928E-10, 7.33423E-11, 4.67900E-09
573, 6.57624E-09, 3.44551E-09, 1.85288E-09, 9.83923E-10, 1.12404E-10, 1.06777E-10, 7.32644E-11, 4.66331E-09
574, 6.49462E-09, 3.41949E-09, 1.81915E-09, 9.83829E-10, 1.12304E-10, 1.06625E-10, 7.31868E-11, 4.67528E-09
575, 6.41281E-09, 3.39334E-09, 1.78550E-09, 9.83701E-10, 1.12202E-10, 1.06475E-10, 7.31093E-11, 4.67880E-09
576, 6.33082E-09, 3.36706E-09, 1.75195E-09, 9.83512E-10, 1.12100E-10, 1.06326E-10, 7.30322E-11, 4.67188E-09
577, 6.24871E-09, 3.34067E-09, 1.71851E-09, 9.83286E-10, 1.11997E-10, 1.06177E-10, 7.29550E-11, 4.66296E-09
578, 6.16648E-09, 3.31417E-09, 1.68518E-09, 9.83034E-10, 1.11899E-10, 1.06028E-10, 7.28778E-11, 4.66914E-09
579, 6.08418E-09, 3.28758E-09, 1.65199E-09, 9.83393E-10, 1.11801E-10, 1.05879E-10, 7.28006E-11, 4.66547E-09
580, 6.00183E-09, 3.26088E-09, 1.61892E-09, 9.83702E-10, 1.11702E-10, 1.05732E-10, 7.27231E-11, 4.65400E-09
581, 5.91947E-09, 3.23411E-09, 1.58601E-09, 9.83994E-10, 1.11604E-10, 1.05585E-10, 7.26455E-11, 4.66061E-09
582, 5.83712E-09, 3.20725E-09, 1.55324E-09, 9.84238E-10, 1.11506E-10, 1.05440E-10, 7.25673E-11, 4.66080E-09
583, 5.75481E-09, 3.18033E-09, 1.52064E-09, 9.84432E-10, 1.11408E-10, 1.05293E-10, 7.24891E-11, 4.64282E-09
584, 5.67257E-09, 3.15334E-09, 1.48820E-09, 9.84571E-10, 1.11313E-10, 1.05146E-10, 7.24106E-11, 4.64583E-09
585, 5.59042E-09, 3.12629E-09, 1.45594E-09, 9.84677E-10, 1.11220E-10, 1.04998E-10, 7.23322E-11, 4.63713E-09
586, 5.50839E-09, 3.09920E-09, 1.42387E-09, 9.84909E-10, 1.11126E-10, 1.04851E-10, 7.22541E-11, 4.62965E-09
587, 5.42652E-09, 3.07206E-09, 1.39199E-09, 9.85615E-10, 1.11031E-10, 1.04704E-10, 7.21763E-11, 4.62640E-09
588, 5.34482E-09, 3.04489E-09, 1.36031E-09, 9.86285E-10, 1.10935E-10, 1.04558E-10, 7.20987E-11, 4.62003E-09
589, 5.26332E-09, 3.01768E-09, 1.32884E-09, 9.86883E-10, 1.10841E-10, 1.04412E-10, 7.20225E-11, 4.60953E-09
590, 5.18205E-09, 2.99046E-09, 1.29758E-09, 9.87456E-10, 1.10747E-10, 1.04265E-10, 7.19471E-11, 4.61289E-09
591, 5.10103E-09, 2.96321E-09, 1.26654E-09, 9.87966E-10, 1.10651E-10, 1.04119E-10, 7.18707E-11, 4.58970E-09
592, 5.02028E-09, 2.93596E-09, 1.23574E-09, 9.88440E-10, 1.10555E-10, 1.03973E-10, 7.17945E-11, 4.59918E-09
593, 4.93983E-09, 2.90871E-09, 1.20517E-09, 9.88840E-10, 1.10459E-10, 1.03828E-10, 7.17181E-11, 4.57963E-09
594, 4.85971E-09, 2.88145E-09, 1.17484E-09, 9.89206E-10, 1.10362E-10, 1.03682E-10, 7.16418E-11, 4.57499E-09
595, 4.77993E-09, 2.85421E-09, 1.17019E-09, 9.89526E-10, 1.10265E-10, 1.03537E-10, 7.15670E-11, 4.56660E-09
596, 4.70052E-09, 2.82698E-09, 1.16718E-09, 9.89776E-10, 1.10166E-10, 1.03392E-10, 7.14936E-11, 4.54028E-09
597, 4.62150E-09, 2.79977E-09, 1.16390E-09, 9.89999E-10, 1.10066E-10, 1.03249E-10, 7.14201E-11, 4.55510E-09
598, 4.54288E-09, 2.77259E-09, 1.16036E-09, 9.90170E-10, 1.09969E-10, 1.03104E-10, 7.13467E-11, 4.53102E-09
599, 4.46471E-09, 2.74544E-09, 1.15656E-09, 9.90280E-10, 1.09875E-10, 1.02960E-10, 7.12728E-11, 4.52547E-09
600, 4.38698E-09, 2.71833E-09, 1.15250E-09, 9.90331E-10, 1.09783E-10, 1.02815E-10, 7.11985E-11, 4.50040E-09
601, 4.30973E-09, 2.69126E-09, 1.14820E-09, 9.90365E-10, 1.09692E-10, 1.02671E-10, 7.11240E-11, 4.49913E-09
602, 4.23296E-09, 2.66424E-09, 1.14365E-09, 9.90321E-10, 1.09601E-10, 1.02528E-10, 7.10497E-11, 4.49803E-09
603, 4.15671E-09, 2.63727E-09, 1.13887E-09, 9.90244E-10, 1.09509E-10, 1.02384E-10, 7.09760E-11, 4.46598E-09
604, 4.08099E-09, 2.61037E-09, 1.13385E-09, 9.90126E-10, 1.09419E-10, 1.02240E-10, 7.09036E-11, 4.46753E-09
605, 4.00581E-09, 2.58353E-09, 1.12860E-09, 9.89951E-10, 1.09327E-10, 1.02096E-10, 7.08315E-11, 4.44053E-09
606, 3.93120E-09, 2.55675E-09, 1.12313E-09, 9.89712E-10, 1.09236E-10, 1.01952E-10, 7.07594E-11, 4.44322E-09
607, 3.85717E-09, 2.53006E-09, 1.11745E-09, 9.89452E-10, 1.09144E-10, 1.01808E-10, 7.06872E-11, 4.42122E-09
608, 3.78374E-09, 2.50344E-09, 1.11155E-09, 9.89137E-10, 1.09051E-10, 1.01663E-10, 7.06147E-11, 4.40638E-09
609, 3.71092E-09, 2.49259E-09, 1.10544E-09, 9.88770E-10, 1.08957E-10, 1.01522E-10, 7.05426E-11, 4.39433E-09
610, 3.68964E-09, 2.48934E-09, 1.09913E-09, 9.89064E-10, 1.08864E-10, 1.01384E-10, 7.04708E-11, 4.38533E-09
611, 3.69983E-09, 2.48589E-09, 1.09262E-09, 9.89578E-10, 1.08769E-10, 1.01247E-10, 7.03987E-11, 4.39500E-09
612, 3.70922E-09, 2.48223E-09, 1.08592E-09, 9.90046E-10, 1.08676E-10, 1.01110E-10, 7.03259E-11, 4.39816E-09
613, 3.71781E-09, 2.47837E-09, 1.08395E-09, 9.90453E-10, 1.08582E-10, 1.00973E-10, 7.02525E-11, 4.40332E-09
614, 3.72560E-09, 2.47430E-09, 1.08228E-09, 9.90791E-10, 1.08489E-10, 1.00835E-10, 7.01783E-11, 4.40576E-09
615, 3.73259E-09, 2.47003E-09, 1.08053E-09, 9.91101E-10, 1.08396E-10, 1.00698E-10, 7.01034E-11, 4.42057E-09
616, 3.73879E-09, 2.46555E-09, 1.07871E-09, 9.91338E-10, 1.08302E-10, 1.00562E-10, 7.00279E-11, 4.41310E-09
617, 3.74418E-09, 2.46088E-09, 1.07681E-09, 9.91521E-10, 1.08208E-10, 1.00426E-10, 6.99527E-11, 4.41260E-09
618, 3.74878E-09, 2.45601E-09, 1.07483E-09, 9.91659E-10, 1.08114E-10, 1.00290E-10, 6.98773E-11, 4.41585E-09
619, 3.75258E-09, 2.45094E-09, 1.07278E-09, 9.92202E-10, 1.08019E-10, 1.00155E-10, 6.98019E-11, 4.42396E-09
620, 3.75558E-09, 2.44567E-09, 1.07066E-09, 9.93108E-10, 1.07923E-10, 1.00020E-10, 6.97267E-11, 4.42508E-09
621, 3.75778E-09, 2.44022E-09, 1.06847E-09, 9.93984E-10, 1.07827E-10, 9.98835E-11, 6.96519E-11, 4.41744E-09
622, 3.75920E-09, 2.43457E-09, 1.06620E-09, 9.94800E-10, 1.07733E-10, 9.97480E-11, 6.95780E-11, 4.42575E-09
623, 3.75982E-09, 2.42873E-09, 1.06387E-09, 9.95567E-10, 1.07648E-10, 9.96127E-11, 6.95039E-11, 4.42479E-09
624, 3.75966E-09, 2.42270E-09, 1.06146E-09, 9.96298E-10, 1.07565E-10, 9.94778E-11, 6.94299E-11, 4.41686E-09
625, 3.75870E-09, 2.41648E-09, 1.05899E-09, 9.96984E-10, 1.07482E-10, 9.93432E-11, 6.93553E-11, 4.43083E-09
626, 3.75697E-09, 2.41008E-09, 1.05645E-09, 9.97608E-10, 1.07399E-10, 9.92093E-11, 6.92794E-11, 4.41930E-09
627, 3.75446E-09, 2.40349E-09, 1.05384E-09, 9.98187E-10, 1.07316E-10, 9.90758E-11, 6.92028E-11, 4.42616E-09
628, 3.75117E-09, 2.39673E-09, 1.05117E-09, 9.98720E-10, 1.07233E-10, 9.89438E-11, 6.91261E-11, 4.41300E-09
629, 3.74710E-09, 2.38978E-09, 1.04843E-09, 9.99205E-10, 1.07150E-10, 9.88137E-11, 6.90503E-11, 4.42180E-09
630, 3.74227E-09, 2.38265E-09, 1.04563E-09, 9.99641E-10, 1.07067E-10, 9.86839E-11, 6.89750E-11, 4.41145E-09
631, 3.73668E-09, 2.37535E-09, 1.04276E-09, 1.00002E-09, 1.06984E-10, 9.85539E-11, 6.89009E-11, 4.41345E-09
632, 3.73033E-09, 2.36787E-09, 1.03984E-09, 1.00038E-09, 1.06899E-10, 9.84234E-11, 6.88284E-11, 4.41678E-09
633, 3.72322E-09, 2.36022E-09, 1.03685E-09, 1.00068E-09, 1.06815E-10, 9.82935E-11, 6.87570E-11, 4.40070E-09
634, 3.71537E-09, 2.35239E-09, 1.03380E-09, 1.00092E-09, 1.06731E-10, 9.81639E-11, 6.86859E-11, 4.40579E-09
635, 3.70677E-09, 2.34440E-09, 1.03069E-09, 1.00113E-09, 1.06647E-10, 9.80344E-11, 6.86149E-11, 4.40329E-09
636, 3.69743E-09, 2.33624E-09, 1.02753E-09, 1.00127E-09, 1.06564E-10, 9.79047E-11, 6.85440E-11, 4.37709E-09
637, 3.68737E-09, 2.32791E-09, 1.02430E-09, 1.00138E-09, 1.06482E-10, 9.77742E-11, 6.84734E-11, 4.39630E-09
638, 3.67658E-09, 2.31942E-09, 1.02102E-09, 1.00144E-09, 1.06399E-10, 9.76442E-11, 6.84032E-11, 4.38321E-09
639, 3.66507E-09, 2.31076E-09, 1.01769E-09, 1.00146E-09, 1.06315E-10, 9.75153E-11, 6.83338E-11, 4.37594E-09
640, 3.65285E-09, 2.30195E-09, 1.01430E-09, 1.00142E-09, 1.06231E-10, 9.73867E-11, 6.82666E-11, 4.36950E-09
641, 3.63992E-09, 2.29298E-09, 1.01086E-09, 1.00135E-09, 1.06146E-10, 9.72585E-11, 6.82001E-11, 4.36898E-09
642, 3.62630E-09, 2.28384E-09, 1.01109E-09, 1.00122E-09, 1.06060E-10, 9.71330E-11, 6.81335E-11, 4.35721E-09
643, 3.61199E-09, 2.27456E-09, 1.01257E-09, 1.00104E-09, 1.05974E-10, 9.70087E-11, 6.80661E-11, 4.35300E-09
