time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.20440E-05, 1.17896E-05, 5.91490E-06, 4.47325E-06, 4.59492E-07, 2.37525E-07, 2.32613E-07, 2.26233E-05
376, 1.19386E-05, 1.16687E-05, 5.90942E-06, 4.51505E-06, 4.58627E-07, 2.36714E-07, 2.32046E-07, 2.24298E-05
377, 1.18287E-05, 1.15431E-05, 5.90203E-06, 4.55579E-06, 4.57786E-07, 2.35883E-07, 2.31479E-07, 2.22252E-05
378, 1.17144E-05, 1.14130E-05, 5.89277E-06, 4.59547E-06, 4.56960E-07, 2.35040E-07, 2.30919E-07, 2.20098E-05
379, 1.15957E-05, 1.12786E-05, 5.88172E-06, 4.63409E-06, 4.56130E-07, 2.34203E-07, 2.30366E-07, 2.17838E-05
380, 1.14726E-05, 1.11402E-05, 5.86893E-06, 4.67168E-06, 4.55304E-07, 2.33374E-07, 2.29819E-07, 2.15475E-05
381, 1.14989E-05, 1.09980E-05, 5.85447E-06, 4.70822E-06, 4.54457E-07, 2.32537E-07, 2.29284E-07, 2.13010E-05
382, 1.16606E-05, 1.08520E-05, 5.83840E-06, 4.74372E-06, 4.53607E-07, 2.31690E-07, 2.28753E-07, 2.10447E-05
383, 1.18198E-05, 1.07027E-05, 5.82079E-06, 4.77819E-06, 4.52768E-07, 2.30836E-07, 2.28219E-07, 2.07788E-05
384, 1.19765E-05, 1.05500E-05, 5.80170E-06, 4.81164E-06, 4.51917E-07, 2.29974E-07, 2.27682E-07, 2.05034E-05
385, 1.21304E-05, 1.03943E-05, 5.78120E-06, 4.84406E-06, 4.51056E-07, 2.29125E-07, 2.27151E-07, 2.02189E-05
386, 1.22817E-05, 1.02356E-05, 5.75936E-06, 4.87547E-06, 4.50195E-07, 2.28272E-07, 2.26615E-07, 1.99254E-05
387, 1.24300E-05, 1.00743E-05, 5.73623E-06, 4.90587E-06, 4.49347E-07, 2.27428E-07, 2.26078E-07, 1.96232E-05
388, 1.25754E-05, 9.91046E-06, 5.71501E-06, 4.93525E-06, 4.48506E-07, 2.26586E-07, 2.25540E-07, 1.93125E-05
389, 1.27361E-05, 9.74427E-06, 5.70531E-06, 4.96363E-06, 4.47657E-07, 2.25749E-07, 2.25003E-07, 1.89936E-05
390, 1.29336E-05, 9.57590E-06, 5.69453E-06, 4.99102E-06, 4.46787E-07, 2.24930E-07, 2.24472E-07, 1.86665E-05
391, 1.31281E-05, 9.40553E-06, 5.68270E-06, 5.01740E-06, 4.45908E-07, 2.24142E-07, 2.23944E-07, 1.83316E-05
392, 1.33194E-05, 9.23333E-06, 5.66987E-06, 5.04279E-06, 4.45033E-07, 2.23382E-07, 2.23416E-07, 1.79891E-05
393, 1.35074E-05, 9.05946E-06, 5.65606E-06, 5.06719E-06, 4.44161E-07, 2.22621E-07, 2.22887E-07, 1.76392E-05
394, 1.36920E-05, 8.92179E-06, 5.64495E-06, 5.09060E-06, 4.43289E-07, 2.21867E-07, 2.22363E-07, 1.72820E-05
395, 1.38730E-05, 8.79806E-06, 5.68866E-06, 5.11303E-06, 4.42403E-07, 2.21101E-07, 2.21839E-07, 1.69179E-05
396, 1.40503E-05, 8.67301E-06, 5.72972E-06, 5.13447E-06, 4.41534E-07, 2.20324E-07, 2.21324E-07, 1.65469E-05
397, 1.42238E-05, 8.72518E-06, 5.77442E-06, 5.15492E-06, 4.40670E-07, 2.19549E-07, 2.20819E-07, 1.61694E-05
398, 1.43935E-05, 8.79830E-06, 5.84840E-06, 5.17440E-06, 4.39806E-07, 2.18786E-07, 2.20318E-07, 1.57854E-05
399, 1.45590E-05, 8.86807E-06, 5.91978E-06, 5.21936E-06, 4.38926E-07, 2.18005E-07, 2.19827E-07, 1.53953E-05
400, 1.47205E-05, 8.93444E-06, 5.98854E-06, 5.28073E-06, 4.38032E-07, 2.17217E-07, 2.19344E-07, 1.49991E-05
401, 1.48777E-05, 8.99738E-06, 6.05463E-06, 5.34017E-06, 4.37167E-07, 2.16478E-07, 2.18849E-07, 1.45972E-05
402, 1.50305E-05, 9.05688E-06, 6.11802E-06, 5.39767E-06, 4.36304E-07, 2.15750E-07, 2.18347E-07, 1.41896E-05
403, 1.51788E-05, 9.11289E-06, 6.17867E-06, 5.45322E-06, 4.35422E-07, 2.15021E-07, 2.17849E-07, 1.37767E-05
404, 1.53225E-05, 9.16541E-06, 6.23655E-06, 5.50680E-06, 4.34535E-07, 2.14289E-07, 2.17355E-07, 1.33586E-05
405, 1.54616E-05, 9.21441E-06, 6.29164E-06, 5.55841E-06, 4.33649E-07, 2.13566E-07, 2.16864E-07, 1.29355E-05
406, 1.55959E-05, 9.25987E-06, 6.34389E-06, 5.60804E-06, 4.32760E-07, 2.12836E-07, 2.16376E-07, 1.25076E-05
407, 1.57253E-05, 9.30177E-06, 6.42326E-06, 5.65567E-06, 4.31866E-07, 2.12098E-07, 2.15885E-07, 1.20750E-05
408, 1.58497E-05, 9.34010E-06, 6.51146E-06, 5.70131E-06, 4.30983E-07, 2.11370E-07, 2.15385E-07, 1.16381E-05
409, 1.59691E-05, 9.37486E-06, 6.59715E-06, 5.74494E-06, 4.30081E-07, 2.10634E-07, 2.14881E-07, 1.14232E-05
410, 1.60833E-05, 9.40602E-06, 6.68029E-06, 5.78656E-06, 4.29184E-07, 2.09889E-07, 2.14377E-07, 1.14644E-05
411, 1.61923E-05, 9.45796E-06, 6.76086E-06, 5.82618E-06, 4.28313E-07, 2.09134E-07, 2.13877E-07, 1.14930E-05
412, 1.62960E-05, 9.52304E-06, 6.83881E-06, 5.86377E-06, 4.27415E-07, 2.08379E-07, 2.13382E-07, 1.15090E-05
413, 1.63943E-05, 9.58448E-06, 6.91412E-06, 5.89935E-06, 4.26506E-07, 2.07630E-07, 2.12891E-07, 1.15122E-05
414, 1.64872E-05, 9.64231E-06, 6.98675E-06, 5.93292E-06, 4.25593E-07, 2.06873E-07, 2.12401E-07, 1.15028E-05
415, 1.65745E-05, 9.69654E-06, 7.05667E-06, 5.96446E-06, 4.24721E-07, 2.06124E-07, 2.11912E-07, 1.14807E-05
416, 1.66563E-05, 9.74720E-06, 7.12386E-06, 5.99400E-06, 4.23894E-07, 2.05375E-07, 2.11419E-07, 1.14460E-05
417, 1.67325E-05, 9.79431E-06, 7.18831E-06, 6.02152E-06, 4.23057E-07, 2.04616E-07, 2.10919E-07, 1.13988E-05
418, 1.68030E-05, 9.83792E-06, 7.24997E-06, 6.04703E-06, 4.22217E-07, 2.03875E-07, 2.10424E-07, 1.13393E-05
419, 1.68677E-05, 9.87801E-06, 7.30884E-06, 6.07054E-06, 4.21400E-07, 2.03156E-07, 2.09930E-07, 1.12676E-05
420, 1.69267E-05, 9.91461E-06, 7.36489E-06, 6.09205E-06, 4.20569E-07, 2.02433E-07, 2.09442E-07, 1.11839E-05
421, 1.69798E-05, 9.94773E-06, 7.41810E-06, 6.11157E-06, 4.19738E-07, 2.01712E-07, 2.08960E-07, 1.10885E-05
422, 1.70271E-05, 9.97740E-06, 7.46846E-06, 6.12911E-06, 4.18895E-07, 2.01002E-07, 2.08481E-07, 1.09815E-05
423, 1.70686E-05, 1.00036E-05, 7.53853E-06, 6.14468E-06, 4.18032E-07, 2.00298E-07, 2.07993E-07, 1.08634E-05
424, 1.71041E-05, 1.00264E-05, 7.63226E-06, 6.15827E-06, 4.17184E-07, 1.99589E-07, 2.07504E-07, 1.07345E-05
425, 1.71337E-05, 1.00458E-05, 7.72372E-06, 6.16991E-06, 4.16333E-07, 1.98876E-07, 2.07015E-07, 1.05950E-05
426, 1.71574E-05, 1.00618E-05, 7.81287E-06, 6.17961E-06, 4.15475E-07, 1.98156E-07, 2.06525E-07, 1.04455E-05
427, 1.71752E-05, 1.00744E-05, 7.89968E-06, 6.18737E-06, 4.14612E-07, 1.97437E-07, 2.06035E-07, 1.02862E-05
428, 1.71870E-05, 1.00837E-05, 7.98409E-06, 6.19322E-06, 4.13761E-07, 1.96734E-07, 2.05542E-07, 1.01177E-05
429, 1.71928E-05, 1.00896E-05, 8.06606E-06, 6.19716E-06, 4.12949E-07, 1.96039E-07, 2.05044E-07, 9.94044E-06
430, 1.72706E-05, 1.00922E-05, 8.14555E-06, 6.19920E-06, 4.12141E-07, 1.95338E-07, 2.04544E-07, 9.75486E-06
431, 1.73466E-05, 1.00915E-05, 8.22252E-06, 6.19938E-06, 4.11324E-07, 1.94636E-07, 2.04041E-07, 9.56149E-06
432, 1.74178E-05, 1.00875E-05, 8.29694E-06, 6.19769E-06, 4.10502E-07, 1.93962E-07, 2.03532E-07, 9.51384E-06
433, 1.74842E-05, 1.00802E-05, 8.36877E-06, 6.19416E-06, 4.09687E-07, 1.93299E-07, 2.03032E-07, 9.65928E-06
434, 1.75456E-05, 1.00696E-05, 8.43797E-06, 6.18880E-06, 4.08868E-07, 1.92632E-07, 2.02537E-07, 9.79847E-06
435, 1.76021E-05, 1.00559E-05, 8.50451E-06, 6.18163E-06, 4.08065E-07, 1.91970E-07, 2.02041E-07, 9.93134E-06
436, 1.76537E-05, 1.00389E-05, 8.56836E-06, 6.17268E-06, 4.07277E-07, 1.91304E-07, 2.01539E-07, 1.00579E-05
437, 1.77002E-05, 1.00186E-05, 8.62948E-06, 6.16196E-06, 4.06521E-07, 1.90632E-07, 2.01045E-07, 1.01780E-05
438, 1.77417E-05, 9.99526E-06, 8.68785E-06, 6.14950E-06, 4.05804E-07, 1.89955E-07, 2.00553E-07, 1.02916E-05
439, 1.77781E-05, 9.96872E-06, 8.74345E-06, 6.13531E-06, 4.05096E-07, 1.89273E-07, 2.00057E-07, 1.03988E-05
440, 1.78093E-05, 9.93906E-06, 8.79624E-06, 6.11941E-06, 4.04367E-07, 1.88592E-07, 1.99563E-07, 1.04995E-05
441, 1.78355E-05, 9.90629E-06, 8.84621E-06, 6.10184E-06, 4.03623E-07, 1.87904E-07, 1.99073E-07, 1.06054E-05
442, 1.78566E-05, 9.97144E-06, 8.89332E-06, 6.08260E-06, 4.02862E-07, 1.87214E-07, 1.98584E-07, 1.08032E-05
443, 1.78724E-05, 1.00671E-05, 8.93758E-06, 6.06173E-06, 4.02134E-07, 1.86525E-07, 1.98092E-07, 1.09943E-05
444, 1.78832E-05, 1.01604E-05, 8.97894E-06, 6.03926E-06, 4.01422E-07, 1.85839E-07, 1.97597E-07, 1.11786E-05
445, 1.78887E-05, 1.02513E-05, 9.01740E-06, 6.01519E-06, 4.00720E-07, 1.85158E-07, 1.97099E-07, 1.13559E-05
446, 1.78891E-05, 1.03396E-05, 9.05295E-06, 5.98957E-06, 3.99998E-07, 1.84469E-07, 1.96602E-07, 1.15260E-05
447, 1.78844E-05, 1.04254E-05, 9.08557E-06, 5.96242E-06, 3.99264E-07, 1.83780E-07, 1.96105E-07, 1.16887E-05
448, 1.78744E-05, 1.05087E-05, 9.11526E-06, 5.93376E-06, 3.98513E-07, 1.83101E-07, 1.95612E-07, 1.18438E-05
449, 1.78593E-05, 1.05893E-05, 9.14200E-06, 5.91303E-06, 3.97739E-07, 1.82429E-07, 1.95124E-07, 1.19912E-05
450, 1.78391E-05, 1.06673E-05, 9.16578E-06, 5.89538E-06, 3.96947E-07, 1.81749E-07, 1.94631E-07, 1.21308E-05
451, 1.78138E-05, 1.07426E-05, 9.18662E-06, 5.87634E-06, 3.96135E-07, 1.81067E-07, 1.94135E-07, 1.22624E-05
452, 1.77833E-05, 1.08152E-05, 9.20449E-06, 5.85591E-06, 3.95317E-07, 1.80379E-07, 1.93636E-07, 1.23859E-05
453, 1.77478E-05, 1.08851E-05, 9.21941E-06, 5.83412E-06, 3.94479E-07, 1.79683E-07, 1.93134E-07, 1.25013E-05
454, 1.77073E-05, 1.09522E-05, 9.23287E-06, 5.81097E-06, 3.93615E-07, 1.78982E-07, 1.92626E-07, 1.26084E-05
455, 1.76617E-05, 1.10165E-05, 9.30068E-06, 5.78650E-06, 3.92710E-07, 1.78279E-07, 1.92116E-07, 1.27071E-05
456, 1.76111E-05, 1.10780E-05, 9.36640E-06, 5.76071E-06, 3.91776E-07, 1.77595E-07, 1.91609E-07, 1.27974E-05
457, 1.75556E-05, 1.11366E-05, 9.42998E-06, 5.73362E-06, 3.90825E-07, 1.76946E-07, 1.91108E-07, 1.28793E-05
458, 1.74952E-05, 1.11924E-05, 9.49137E-06, 5.70526E-06, 3.89856E-07, 1.76343E-07, 1.90603E-07, 1.29527E-05
459, 1.74299E-05, 1.12453E-05, 9.55052E-06, 5.67564E-06, 3.88876E-07, 1.75744E-07, 1.90095E-07, 1.30175E-05
460, 1.73598E-05, 1.12952E-05, 9.60740E-06, 5.64479E-06, 3.87891E-07, 1.75142E-07, 1.89581E-07, 1.30739E-05
461, 1.72849E-05, 1.13423E-05, 9.66196E-06, 5.61273E-06, 3.86895E-07, 1.74544E-07, 1.89065E-07, 1.31217E-05
462, 1.72054E-05, 1.13863E-05, 9.71416E-06, 5.57948E-06, 3.85883E-07, 1.73949E-07, 1.88546E-07, 1.31610E-05
463, 1.71212E-05, 1.14275E-05, 9.76396E-06, 5.54506E-06, 3.84865E-07, 1.73346E-07, 1.88028E-07, 1.31918E-05
464, 1.70324E-05, 1.14656E-05, 9.81132E-06, 5.50950E-06, 3.83833E-07, 1.72752E-07, 1.87514E-07, 1.33090E-05
465, 1.69391E-05, 1.15008E-05, 9.85620E-06, 5.47282E-06, 3.82796E-07, 1.72166E-07, 1.87000E-07, 1.34744E-05
466, 1.68414E-05, 1.15329E-05, 9.89857E-06, 5.43505E-06, 3.81751E-07, 1.71573E-07, 1.86485E-07, 1.37184E-05
467, 1.67393E-05, 1.15621E-05, 9.93839E-06, 5.39621E-06, 3.80693E-07, 1.70977E-07, 1.85964E-07, 1.39881E-05
468, 1.66328E-05, 1.15882E-05, 9.97563E-06, 5.35632E-06, 3.79632E-07, 1.70381E-07, 1.85445E-07, 1.42829E-05
469, 1.65222E-05, 1.16113E-05, 1.00102E-05, 5.31542E-06, 3.78547E-07, 1.69780E-07, 1.84922E-07, 1.45690E-05
470, 1.64074E-05, 1.16314E-05, 1.00422E-05, 5.27353E-06, 3.77425E-07, 1.69169E-07, 1.84401E-07, 1.48464E-05
471, 1.62886E-05, 1.16484E-05, 1.00715E-05, 5.23068E-06, 3.76282E-07, 1.68563E-07, 1.83876E-07, 1.51148E-05
472, 1.61657E-05, 1.16625E-05, 1.00981E-05, 5.18689E-06, 3.75131E-07, 1.67952E-07, 1.83352E-07, 1.53743E-05
473, 1.60390E-05, 1.16735E-05, 1.01220E-05, 5.14219E-06, 3.73969E-07, 1.67337E-07, 1.82832E-07, 1.56247E-05
474, 1.59085E-05, 1.16815E-05, 1.01431E-05, 5.09661E-06, 3.72795E-07, 1.66727E-07, 1.82311E-07, 1.58658E-05
475, 1.57743E-05, 1.16865E-05, 1.01615E-05, 5.05018E-06, 3.71610E-07, 1.66119E-07, 1.81785E-07, 1.60977E-05
476, 1.56365E-05, 1.16885E-05, 1.01770E-05, 5.00292E-06, 3.70413E-07, 1.65510E-07, 1.81255E-07, 1.63203E-05
477, 1.54952E-05, 1.16874E-05, 1.01898E-05, 4.95487E-06, 3.69204E-07, 1.64897E-07, 1.80719E-07, 1.65333E-05
478, 1.53505E-05, 1.16835E-05, 1.01997E-05, 4.90606E-06, 3.67995E-07, 1.64288E-07, 1.80181E-07, 1.67369E-05
479, 1.52423E-05, 1.16766E-05, 1.02068E-05, 4.85650E-06, 3.66780E-07, 1.63678E-07, 1.79638E-07, 1.69310E-05
480, 1.51409E-05, 1.16667E-05, 1.02110E-05, 4.80624E-06, 3.65550E-07, 1.63071E-07, 1.79094E-07, 1.71154E-05
481, 1.50354E-05, 1.16539E-05, 1.02124E-05, 4.75529E-06, 3.64297E-07, 1.62466E-07, 1.78550E-07, 1.72902E-05
482, 1.49260E-05, 1.16382E-05, 1.02109E-05, 4.70370E-06, 3.63044E-07, 1.61860E-07, 1.77995E-07, 1.74554E-05
483, 1.48127E-05, 1.16195E-05, 1.02065E-05, 4.65149E-06, 3.61789E-07, 1.61261E-07, 1.77440E-07, 1.76108E-05
484, 1.46956E-05, 1.15980E-05, 1.01993E-05, 4.59868E-06, 3.60521E-07, 1.60661E-07, 1.76881E-07, 1.77565E-05
485, 1.45748E-05, 1.15736E-05, 1.01892E-05, 4.54531E-06, 3.59234E-07, 1.60062E-07, 1.76318E-07, 1.78925E-05
486, 1.44504E-05, 1.15519E-05, 1.01762E-05, 4.49142E-06, 3.57924E-07, 1.59465E-07, 1.75759E-07, 1.80188E-05
487, 1.43225E-05, 1.15505E-05, 1.01603E-05, 4.43701E-06, 3.56600E-07, 1.58882E-07, 1.75200E-07, 1.81353E-05
488, 1.41911E-05, 1.15819E-05, 1.01416E-05, 4.38214E-06, 3.55259E-07, 1.58297E-07, 1.74643E-07, 1.82422E-05
489, 1.40565E-05, 1.16190E-05, 1.01200E-05, 4.32682E-06, 3.53908E-07, 1.57716E-07, 1.74088E-07, 1.83393E-05
490, 1.39186E-05, 1.16537E-05, 1.00955E-05, 4.27109E-06, 3.52541E-07, 1.57140E-07, 1.73532E-07, 1.84268E-05
491, 1.38349E-05, 1.16862E-05, 1.00682E-05, 4.21497E-06, 3.51155E-07, 1.56570E-07, 1.72972E-07, 1.85046E-05
492, 1.37540E-05, 1.17164E-05, 1.00381E-05, 4.15849E-06, 3.49754E-07, 1.56012E-07, 1.72411E-07, 1.85729E-05
493, 1.36696E-05, 1.17443E-05, 1.00051E-05, 4.10168E-06, 3.48338E-07, 1.55452E-07, 1.71862E-07, 1.86315E-05
494, 1.35819E-05, 1.17697E-05, 9.96943E-06, 4.04458E-06, 3.46909E-07, 1.54898E-07, 1.71308E-07, 1.86807E-05
495, 1.34909E-05, 1.17927E-05, 9.93094E-06, 3.98721E-06, 3.45475E-07, 1.54343E-07, 1.70747E-07, 1.87205E-05
496, 1.33967E-05, 1.18133E-05, 9.88971E-06, 3.92959E-06, 3.44042E-07, 1.53788E-07, 1.70186E-07, 1.87508E-05
497, 1.32993E-05, 1.18315E-05, 9.84575E-06, 3.87176E-06, 3.42598E-07, 1.53239E-07, 1.69620E-07, 1.87718E-05
498, 1.31988E-05, 1.18471E-05, 9.79911E-06, 3.81374E-06, 3.41143E-07, 1.52692E-07, 1.69052E-07, 1.87836E-05
499, 1.30953E-05, 1.18602E-05, 9.74980E-06, 3.75557E-06, 3.39683E-07, 1.52148E-07, 1.68481E-07, 1.87863E-05
500, 1.29888E-05, 1.18707E-05, 9.69786E-06, 3.69726E-06, 3.38204E-07, 1.51604E-07, 1.67914E-07, 1.87798E-05
