time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.19013E-05, 6.41337E-06, 6.67997E-06, 1.36311E-06, 1.29789E-07, 1.29626E-07, 8.41957E-08, 5.41173E-04
188, 2.19567E-05, 6.38016E-06, 6.51833E-06, 1.33212E-06, 1.29349E-07, 1.29274E-07, 8.39550E-08, 5.28067E-04
189, 2.19884E-05, 6.34180E-06, 6.35171E-06, 1.30044E-06, 1.28909E-07, 1.28977E-07, 8.37079E-08, 5.14721E-04
190, 2.19964E-05, 6.29833E-06, 6.18042E-06, 1.26812E-06, 1.28468E-07, 1.28699E-07, 8.34595E-08, 5.01157E-04
191, 2.19809E-05, 6.24983E-06, 6.00476E-06, 1.23522E-06, 1.28026E-07, 1.28422E-07, 8.32086E-08, 4.87398E-04
192, 2.19420E-05, 6.19639E-06, 5.82505E-06, 1.20179E-06, 1.27585E-07, 1.28138E-07, 8.29623E-08, 4.73468E-04
193, 2.18801E-05, 6.13807E-06, 5.64158E-06, 1.16788E-06, 1.27142E-07, 1.27849E-07, 8.27350E-08, 4.59388E-04
194, 2.17953E-05, 6.07492E-06, 5.45467E-06, 1.13355E-06, 1.26698E-07, 1.27552E-07, 8.25084E-08, 4.45179E-04
195, 2.16879E-05, 6.00703E-06, 5.26463E-06, 1.09884E-06, 1.26250E-07, 1.27256E-07, 8.22859E-08, 4.30861E-04
196, 2.15583E-05, 5.93448E-06, 5.07178E-06, 1.06381E-06, 1.25851E-07, 1.26950E-07, 8.20672E-08, 4.16455E-04
197, 2.14067E-05, 5.88220E-06, 4.87642E-06, 1.02849E-06, 1.25453E-07, 1.26640E-07, 8.18565E-08, 4.01979E-04
198, 2.12336E-05, 5.89966E-06, 4.74314E-06, 9.92939E-07, 1.25055E-07, 1.26325E-07, 8.16535E-08, 3.87453E-04
199, 2.10394E-05, 5.91420E-06, 4.87133E-06, 9.57194E-07, 1.24648E-07, 1.26016E-07, 8.14478E-08, 3.72895E-04
200, 2.08244E-05, 5.92586E-06, 4.99107E-06, 9.21300E-07, 1.24236E-07, 1.25713E-07, 8.12380E-08, 3.58321E-04
201, 2.05892E-05, 5.93470E-06, 5.10230E-06, 8.85297E-07, 1.23819E-07, 1.25400E-07, 8.10231E-08, 3.43748E-04
202, 2.03342E-05, 5.94076E-06, 5.20494E-06, 8.49227E-07, 1.23414E-07, 1.25085E-07, 8.08074E-08, 3.29192E-04
203, 2.00600E-05, 5.94410E-06, 5.29898E-06, 8.52126E-07, 1.23002E-07, 1.24783E-07, 8.05931E-08, 3.29762E-04
204, 1.97670E-05, 5.94477E-06, 5.38437E-06, 8.71935E-07, 1.22600E-07, 1.24482E-07, 8.03782E-08, 3.36858E-04
205, 1.94558E-05, 5.94283E-06, 5.46113E-06, 8.90509E-07, 1.22205E-07, 1.24186E-07, 8.01596E-08, 3.43448E-04
206, 1.91271E-05, 5.93833E-06, 5.52924E-06, 9.07843E-07, 1.21806E-07, 1.23883E-07, 7.99418E-08, 3.49534E-04
207, 1.87813E-05, 5.93133E-06, 5.58874E-06, 9.23935E-07, 1.21500E-07, 1.23573E-07, 7.97233E-08, 3.55117E-04
208, 1.84191E-05, 5.92189E-06, 5.63965E-06, 9.38783E-07, 1.21240E-07, 1.23261E-07, 7.95004E-08, 3.60199E-04
209, 1.80411E-05, 5.91007E-06, 5.68203E-06, 9.52391E-07, 1.20988E-07, 1.22952E-07, 7.92729E-08, 3.64783E-04
210, 1.76480E-05, 5.89592E-06, 5.71594E-06, 9.64759E-07, 1.20733E-07, 1.22636E-07, 7.90430E-08, 3.68872E-04
211, 1.72405E-05, 5.87951E-06, 5.74145E-06, 9.75893E-07, 1.20472E-07, 1.22316E-07, 7.88128E-08, 3.72470E-04
212, 1.68191E-05, 5.86090E-06, 5.75866E-06, 9.85799E-07, 1.20213E-07, 1.22003E-07, 7.85813E-08, 3.75582E-04
213, 1.63847E-05, 5.84015E-06, 5.76766E-06, 9.94484E-07, 1.19935E-07, 1.21681E-07, 7.83466E-08, 3.78214E-04
214, 1.59379E-05, 5.81732E-06, 5.76857E-06, 1.00196E-06, 1.19654E-07, 1.21361E-07, 7.81114E-08, 3.80371E-04
215, 1.54794E-05, 5.81919E-06, 5.76151E-06, 1.00823E-06, 1.19372E-07, 1.21050E-07, 7.78740E-08, 3.82060E-04
216, 1.50099E-05, 5.88707E-06, 5.74663E-06, 1.01331E-06, 1.19125E-07, 1.20753E-07, 7.76368E-08, 3.83288E-04
217, 1.45301E-05, 6.03959E-06, 5.72407E-06, 1.01722E-06, 1.18873E-07, 1.20462E-07, 7.73990E-08, 3.84062E-04
218, 1.40409E-05, 6.18702E-06, 5.69400E-06, 1.01997E-06, 1.18639E-07, 1.20167E-07, 7.71621E-08, 3.84390E-04
219, 1.35429E-05, 6.32930E-06, 5.65657E-06, 1.02157E-06, 1.18430E-07, 1.19872E-07, 7.69313E-08, 3.84282E-04
220, 1.31482E-05, 6.46639E-06, 5.61198E-06, 1.02205E-06, 1.18234E-07, 1.19578E-07, 7.67029E-08, 3.83746E-04
221, 1.31501E-05, 6.59824E-06, 5.56041E-06, 1.02142E-06, 1.18034E-07, 1.19288E-07, 7.64735E-08, 3.82792E-04
222, 1.31377E-05, 6.72482E-06, 5.50206E-06, 1.01970E-06, 1.17819E-07, 1.18989E-07, 7.62661E-08, 3.81429E-04
223, 1.31112E-05, 6.84609E-06, 5.43713E-06, 1.01692E-06, 1.17599E-07, 1.18687E-07, 7.60913E-08, 3.79669E-04
224, 1.30708E-05, 6.96204E-06, 5.36585E-06, 1.01310E-06, 1.17375E-07, 1.18383E-07, 7.59348E-08, 3.77522E-04
225, 1.30165E-05, 7.07265E-06, 5.28843E-06, 1.00826E-06, 1.17146E-07, 1.18081E-07, 7.57767E-08, 3.75000E-04
226, 1.29487E-05, 7.17791E-06, 5.20510E-06, 1.00243E-06, 1.16904E-07, 1.17793E-07, 7.56184E-08, 3.72113E-04
227, 1.28675E-05, 7.27780E-06, 5.11609E-06, 9.95625E-07, 1.16656E-07, 1.17506E-07, 7.54645E-08, 3.68874E-04
228, 1.27733E-05, 7.37235E-06, 5.02165E-06, 9.87885E-07, 1.16410E-07, 1.17216E-07, 7.53129E-08, 3.65296E-04
229, 1.26662E-05, 7.46154E-06, 4.99860E-06, 9.79233E-07, 1.16161E-07, 1.16923E-07, 7.51581E-08, 3.61389E-04
230, 1.25466E-05, 7.54540E-06, 5.05082E-06, 9.69699E-07, 1.15909E-07, 1.16623E-07, 7.50059E-08, 3.57169E-04
231, 1.24148E-05, 7.62394E-06, 5.09592E-06, 9.59312E-07, 1.15664E-07, 1.16328E-07, 7.48509E-08, 3.52646E-04
232, 1.22710E-05, 7.69720E-06, 5.13392E-06, 9.48103E-07, 1.15417E-07, 1.16040E-07, 7.47105E-08, 3.47836E-04
233, 1.21157E-05, 7.76518E-06, 5.16485E-06, 9.36104E-07, 1.15170E-07, 1.15751E-07, 7.45687E-08, 3.42750E-04
234, 1.19491E-05, 7.82794E-06, 5.18877E-06, 9.23346E-07, 1.14920E-07, 1.15454E-07, 7.44252E-08, 3.37403E-04
235, 1.19574E-05, 7.88551E-06, 5.20573E-06, 9.09862E-07, 1.14662E-07, 1.15156E-07, 7.42784E-08, 3.31808E-04
236, 1.21898E-05, 7.93792E-06, 5.21580E-06, 8.95686E-07, 1.14398E-07, 1.14858E-07, 7.41336E-08, 3.25980E-04
237, 1.24084E-05, 7.98524E-06, 5.21907E-06, 8.80850E-07, 1.14133E-07, 1.14562E-07, 7.39862E-08, 3.19932E-04
238, 1.26129E-05, 8.02750E-06, 5.21562E-06, 8.65391E-07, 1.13866E-07, 1.14264E-07, 7.38343E-08, 3.13677E-04
239, 1.28035E-05, 8.06477E-06, 5.20556E-06, 8.49341E-07, 1.13616E-07, 1.13966E-07, 7.36805E-08, 3.07231E-04
240, 1.29802E-05, 8.09710E-06, 5.18900E-06, 8.32736E-07, 1.13372E-07, 1.13664E-07, 7.35232E-08, 3.00608E-04
241, 1.31431E-05, 8.12456E-06, 5.16607E-06, 8.15610E-07, 1.13123E-07, 1.13364E-07, 7.33656E-08, 2.93820E-04
242, 1.32921E-05, 8.14722E-06, 5.13689E-06, 8.12932E-07, 1.12868E-07, 1.13092E-07, 7.32068E-08, 2.92250E-04
243, 1.34275E-05, 8.16514E-06, 5.10161E-06, 8.15729E-07, 1.12617E-07, 1.12828E-07, 7.30487E-08, 2.92648E-04
244, 1.35492E-05, 8.17839E-06, 5.06038E-06, 8.18443E-07, 1.12383E-07, 1.12557E-07, 7.28921E-08, 2.93012E-04
245, 1.36575E-05, 8.18705E-06, 5.01335E-06, 8.21076E-07, 1.12155E-07, 1.12278E-07, 7.27324E-08, 2.93341E-04
246, 1.37524E-05, 8.19121E-06, 4.96070E-06, 8.23626E-07, 1.11960E-07, 1.11992E-07, 7.25728E-08, 2.93636E-04
247, 1.38341E-05, 8.19093E-06, 4.90259E-06, 8.26095E-07, 1.11758E-07, 1.11702E-07, 7.24212E-08, 2.93898E-04
248, 1.39028E-05, 8.18632E-06, 4.83920E-06, 8.28481E-07, 1.11563E-07, 1.11410E-07, 7.22675E-08, 2.94126E-04
249, 1.39586E-05, 8.17746E-06, 4.77072E-06, 8.30785E-07, 1.11370E-07, 1.11123E-07, 7.21125E-08, 2.94321E-04
250, 1.40018E-05, 8.16442E-06, 4.69735E-06, 8.33006E-07, 1.11171E-07, 1.10837E-07, 7.19539E-08, 2.94483E-04
251, 1.40325E-05, 8.14730E-06, 4.61927E-06, 8.35145E-07, 1.10966E-07, 1.10547E-07, 7.17916E-08, 2.94613E-04
252, 1.40509E-05, 8.12619E-06, 4.53670E-06, 8.37202E-07, 1.10761E-07, 1.10255E-07, 7.16278E-08, 2.94710E-04
253, 1.40573E-05, 8.10119E-06, 4.44984E-06, 8.39177E-07, 1.10556E-07, 1.09963E-07, 7.14658E-08, 2.94775E-04
254, 1.40520E-05, 8.07238E-06, 4.35889E-06, 8.41069E-07, 1.10360E-07, 1.09673E-07, 7.13095E-08, 2.94808E-04
255, 1.40351E-05, 8.03987E-06, 4.26408E-06, 8.42879E-07, 1.10163E-07, 1.09388E-07, 7.11540E-08, 2.94809E-04
256, 1.40069E-05, 8.00375E-06, 4.16563E-06, 8.44608E-07, 1.09971E-07, 1.09107E-07, 7.09984E-08, 2.94779E-04
257, 1.39677E-05, 7.96412E-06, 4.06375E-06, 8.46254E-07, 1.09772E-07, 1.08821E-07, 7.08403E-08, 2.94718E-04
258, 1.39178E-05, 7.92108E-06, 3.95866E-06, 8.47818E-07, 1.09564E-07, 1.08533E-07, 7.06799E-08, 2.94627E-04
259, 1.38575E-05, 7.87473E-06, 3.85059E-06, 8.49301E-07, 1.09358E-07, 1.08248E-07, 7.05201E-08, 2.94505E-04
260, 1.37870E-05, 7.82517E-06, 3.73976E-06, 8.50728E-07, 1.09145E-07, 1.07962E-07, 7.03704E-08, 2.94362E-04
261, 1.37066E-05, 7.77251E-06, 3.62641E-06, 8.52520E-07, 1.08930E-07, 1.07669E-07, 7.02254E-08, 2.94344E-04
262, 1.36167E-05, 7.71685E-06, 3.58492E-06, 8.54234E-07, 1.08707E-07, 1.07368E-07, 7.00779E-08, 2.94296E-04
263, 1.35176E-05, 7.65828E-06, 3.63729E-06, 8.55871E-07, 1.08486E-07, 1.07061E-07, 6.99325E-08, 2.94221E-04
264, 1.34096E-05, 7.59691E-06, 3.68504E-06, 8.57444E-07, 1.08267E-07, 1.06755E-07, 6.97868E-08, 2.94121E-04
265, 1.32930E-05, 7.53285E-06, 3.72819E-06, 8.60420E-07, 1.08050E-07, 1.06446E-07, 6.96450E-08, 2.94501E-04
266, 1.31682E-05, 7.46620E-06, 3.76674E-06, 8.63300E-07, 1.07837E-07, 1.06137E-07, 6.95189E-08, 2.94844E-04
267, 1.30354E-05, 7.39705E-06, 3.80072E-06, 8.66083E-07, 1.07625E-07, 1.05830E-07, 6.94024E-08, 2.95151E-04
268, 1.28951E-05, 7.32552E-06, 3.83016E-06, 8.68769E-07, 1.07417E-07, 1.05528E-07, 6.92887E-08, 2.95421E-04
269, 1.27475E-05, 7.25170E-06, 3.85511E-06, 8.71359E-07, 1.07213E-07, 1.05231E-07, 6.91751E-08, 2.95657E-04
270, 1.25930E-05, 7.17569E-06, 3.87560E-06, 8.73852E-07, 1.07005E-07, 1.04934E-07, 6.90606E-08, 2.95857E-04
271, 1.24320E-05, 7.09760E-06, 3.89167E-06, 8.76249E-07, 1.06797E-07, 1.04645E-07, 6.89454E-08, 2.96022E-04
272, 1.22647E-05, 7.01753E-06, 3.90338E-06, 8.78550E-07, 1.06589E-07, 1.04355E-07, 6.88297E-08, 2.96153E-04
273, 1.20915E-05, 6.93558E-06, 3.91080E-06, 8.80754E-07, 1.06384E-07, 1.04066E-07, 6.87108E-08, 2.96250E-04
274, 1.19128E-05, 6.85185E-06, 3.91398E-06, 8.82862E-07, 1.06183E-07, 1.03776E-07, 6.85884E-08, 2.96313E-04
275, 1.17289E-05, 6.76643E-06, 3.91300E-06, 8.84874E-07, 1.05977E-07, 1.03484E-07, 6.84643E-08, 2.96342E-04
276, 1.15402E-05, 6.67942E-06, 3.90794E-06, 8.86791E-07, 1.05771E-07, 1.03192E-07, 6.83404E-08, 2.96339E-04
277, 1.13469E-05, 6.59092E-06, 3.89888E-06, 8.88612E-07, 1.05585E-07, 1.02907E-07, 6.82167E-08, 2.96303E-04
278, 1.11494E-05, 6.50102E-06, 3.88590E-06, 8.90338E-07, 1.05395E-07, 1.02623E-07, 6.80912E-08, 2.96234E-04
279, 1.09481E-05, 6.40982E-06, 3.86911E-06, 8.91970E-07, 1.05211E-07, 1.02336E-07, 6.79682E-08, 2.96134E-04
280, 1.07433E-05, 6.31741E-06, 3.84859E-06, 8.93506E-07, 1.05036E-07, 1.02050E-07, 6.78493E-08, 2.96002E-04
281, 1.05353E-05, 6.22388E-06, 3.82445E-06, 8.94949E-07, 1.04863E-07, 1.01766E-07, 6.77310E-08, 2.95839E-04
282, 1.03244E-05, 6.12932E-06, 3.79679E-06, 8.96298E-07, 1.04688E-07, 1.01476E-07, 6.76105E-08, 2.95645E-04
283, 1.01110E-05, 6.03382E-06, 3.76572E-06, 8.97553E-07, 1.04520E-07, 1.01185E-07, 6.74901E-08, 2.95422E-04
284, 9.89539E-06, 5.93746E-06, 3.73135E-06, 8.98715E-07, 1.04349E-07, 1.00896E-07, 6.73684E-08, 2.95168E-04
285, 9.67784E-06, 5.84034E-06, 3.69381E-06, 8.99785E-07, 1.04177E-07, 1.00605E-07, 6.72560E-08, 2.94885E-04
286, 9.45869E-06, 5.74254E-06, 3.65319E-06, 9.00762E-07, 1.04005E-07, 1.00317E-07, 6.71430E-08, 2.94573E-04
287, 9.23822E-06, 5.64413E-06, 3.60964E-06, 9.01648E-07, 1.03831E-07, 1.00032E-07, 6.70311E-08, 2.94233E-04
288, 9.13069E-06, 5.54520E-06, 3.56326E-06, 9.02443E-07, 1.03652E-07, 9.97499E-08, 6.69172E-08, 2.93864E-04
289, 9.07277E-06, 5.44582E-06, 3.51419E-06, 9.03526E-07, 1.03487E-07, 9.94673E-08, 6.68014E-08, 2.93592E-04
290, 9.00574E-06, 5.34608E-06, 3.46255E-06, 9.04724E-07, 1.03341E-07, 9.91811E-08, 6.66838E-08, 2.93358E-04
291, 8.92995E-06, 5.24605E-06, 3.40847E-06, 9.05829E-07, 1.03199E-07, 9.88945E-08, 6.65658E-08, 2.93095E-04
292, 8.84575E-06, 5.14580E-06, 3.35207E-06, 9.07486E-07, 1.03054E-07, 9.86100E-08, 6.64473E-08, 2.93012E-04
293, 8.75351E-06, 5.04540E-06, 3.29350E-06, 9.10722E-07, 1.02904E-07, 9.83269E-08, 6.63377E-08, 2.93438E-04
294, 8.65357E-06, 4.94492E-06, 3.23289E-06, 9.13857E-07, 1.02749E-07, 9.80454E-08, 6.62307E-08, 2.93832E-04
295, 8.54631E-06, 4.84444E-06, 3.17035E-06, 9.16892E-07, 1.02589E-07, 9.77680E-08, 6.61232E-08, 2.94192E-04
296, 8.43209E-06, 4.74400E-06, 3.10604E-06, 9.19825E-07, 1.02428E-07, 9.74950E-08, 6.60180E-08, 2.94519E-04
297, 8.31129E-06, 4.64369E-06, 3.04007E-06, 9.22658E-07, 1.02288E-07, 9.72283E-08, 6.59137E-08, 2.94814E-04
298, 8.18427E-06, 4.54356E-06, 2.97259E-06, 9.25389E-07, 1.02154E-07, 9.69645E-08, 6.58076E-08, 2.95076E-04
299, 8.05141E-06, 4.44366E-06, 2.90372E-06, 9.28018E-07, 1.02016E-07, 9.67016E-08, 6.56996E-08, 2.95306E-04
300, 7.91309E-06, 4.34406E-06, 2.83361E-06, 9.30547E-07, 1.01875E-07, 9.64344E-08, 6.55907E-08, 2.95504E-04
301, 7.76966E-06, 4.24481E-06, 2.76237E-06, 9.32974E-07, 1.01736E-07, 9.61669E-08, 6.54857E-08, 2.95670E-04
302, 7.62151E-06, 4.14597E-06, 2.69014E-06, 9.35299E-07, 1.01600E-07, 9.59018E-08, 6.53875E-08, 2.95806E-04
303, 7.46900E-06, 4.04758E-06, 2.61704E-06, 9.37524E-07, 1.01465E-07, 9.56435E-08, 6.52900E-08, 2.95910E-04
304, 7.31250E-06, 3.94970E-06, 2.54321E-06, 9.40241E-07, 1.01333E-07, 9.53837E-08, 6.51942E-08, 2.96171E-04
305, 7.15238E-06, 3.85237E-06, 2.46877E-06, 9.42864E-07, 1.01204E-07, 9.51241E-08, 6.50991E-08, 2.96402E-04
306, 6.98899E-06, 3.75564E-06, 2.39385E-06, 9.45384E-07, 1.01088E-07, 9.48660E-08, 6.50027E-08, 2.96602E-04
307, 6.82269E-06, 3.65955E-06, 2.31855E-06, 9.47799E-07, 1.00979E-07, 9.46110E-08, 6.49035E-08, 2.96771E-04
308, 6.65383E-06, 3.56414E-06, 2.24302E-06, 9.50110E-07, 1.00870E-07, 9.43589E-08, 6.48022E-08, 2.96909E-04
309, 6.48276E-06, 3.46945E-06, 2.16735E-06, 9.52318E-07, 1.00758E-07, 9.41059E-08, 6.46989E-08, 2.97015E-04
310, 6.30982E-06, 3.37551E-06, 2.09167E-06, 9.54422E-07, 1.00660E-07, 9.38537E-08, 6.46004E-08, 2.97091E-04
311, 6.13534E-06, 3.28237E-06, 2.01609E-06, 9.56423E-07, 1.00563E-07, 9.35991E-08, 6.45044E-08, 2.97137E-04
312, 5.95966E-06, 3.19006E-06, 1.94071E-06, 9.58320E-07, 1.00463E-07, 9.33473E-08, 6.44095E-08, 2.97152E-04
313, 5.78308E-06, 3.09860E-06, 1.86565E-06, 9.60114E-07, 1.00361E-07, 9.30945E-08, 6.43159E-08, 2.97139E-04
314, 5.60594E-06, 3.00803E-06, 1.79100E-06, 9.61805E-07, 1.00256E-07, 9.28378E-08, 6.42258E-08, 2.97095E-04
315, 5.42853E-06, 2.91837E-06, 1.71687E-06, 9.63392E-07, 1.00154E-07, 9.25833E-08, 6.41360E-08, 2.97023E-04
316, 5.25115E-06, 2.82966E-06, 1.64335E-06, 9.64878E-07, 1.00052E-07, 9.23349E-08, 6.40465E-08, 2.96922E-04
317, 5.07409E-06, 2.74190E-06, 1.57054E-06, 9.66260E-07, 9.99514E-08, 9.20914E-08, 6.39563E-08, 2.96792E-04
318, 4.89763E-06, 2.65513E-06, 1.49851E-06, 9.67541E-07, 9.98515E-08, 9.18483E-08, 6.38644E-08, 2.96634E-04
319, 4.72204E-06, 2.56937E-06, 1.42737E-06, 9.68720E-07, 9.97502E-08, 9.16056E-08, 6.37717E-08, 2.96449E-04
320, 4.57009E-06, 2.48464E-06, 1.35719E-06, 9.69798E-07, 9.96491E-08, 9.13659E-08, 6.36788E-08, 2.96236E-04
321, 4.50611E-06, 2.40953E-06, 1.28805E-06, 9.70774E-07, 9.95459E-08, 9.11254E-08, 6.35839E-08, 2.95996E-04
322, 4.43654E-06, 2.36447E-06, 1.26141E-06, 9.71650E-07, 9.94410E-08, 9.08867E-08, 6.34942E-08, 2.95729E-04
323, 4.36162E-06, 2.31924E-06, 1.25550E-06, 9.72426E-07, 9.93381E-08, 9.06473E-08, 6.34061E-08, 2.95435E-04
324, 4.28156E-06, 2.27389E-06, 1.24711E-06, 9.73102E-07, 9.92331E-08, 9.04075E-08, 6.33185E-08, 2.95116E-04
325, 4.19661E-06, 2.22848E-06, 1.23632E-06, 9.73679E-07, 9.91276E-08, 9.01654E-08, 6.32305E-08, 2.94770E-04
326, 4.10701E-06, 2.18306E-06, 1.22322E-06, 9.74156E-07, 9.90351E-08, 8.99244E-08, 6.31424E-08, 2.94399E-04
327, 4.01299E-06, 2.13767E-06, 1.20791E-06, 9.74536E-07, 9.89443E-08, 8.96864E-08, 6.30548E-08, 2.94003E-04
328, 3.91481E-06, 2.09238E-06, 1.19048E-06, 9.74817E-07, 9.88505E-08, 8.94506E-08, 6.29654E-08, 2.93582E-04
329, 3.81271E-06, 2.04722E-06, 1.17102E-06, 9.75002E-07, 9.87569E-08, 8.92127E-08, 6.28732E-08, 2.93137E-04
330, 3.70693E-06, 2.00225E-06, 1.14963E-06, 9.75212E-07, 9.86627E-08, 8.89767E-08, 6.27840E-08, 2.92704E-04
331, 3.59774E-06, 1.95749E-06, 1.12641E-06, 9.78237E-07, 9.85672E-08, 8.87449E-08, 6.26934E-08, 2.93119E-04
332, 3.48537E-06, 1.91300E-06, 1.10145E-06, 9.81152E-07, 9.84714E-08, 8.85128E-08, 6.26011E-08, 2.93503E-04
333, 3.50925E-06, 1.86882E-06, 1.08000E-06, 9.83955E-07, 9.83786E-08, 8.82814E-08, 6.25086E-08, 2.93857E-04
334, 3.53941E-06, 1.82498E-06, 1.06258E-06, 9.86648E-07, 9.82838E-08, 8.80495E-08, 6.24150E-08, 2.94180E-04
335, 3.56530E-06, 1.78151E-06, 1.04430E-06, 9.89230E-07, 9.81833E-08, 8.78219E-08, 6.23200E-08, 2.94472E-04
336, 3.58694E-06, 1.73846E-06, 1.02522E-06, 9.91700E-07, 9.80798E-08, 8.75979E-08, 6.22280E-08, 2.94733E-04
337, 3.60433E-06, 1.69586E-06, 1.00540E-06, 9.94060E-07, 9.79776E-08, 8.73800E-08, 6.21364E-08, 2.94965E-04
338, 3.61751E-06, 1.67644E-06, 9.84900E-07, 9.96308E-07, 9.78745E-08, 8.71655E-08, 6.20438E-08, 2.95166E-04
339, 3.62651E-06, 1.66763E-06, 9.63770E-07, 9.98445E-07, 9.77756E-08, 8.69546E-08, 6.19511E-08, 2.95338E-04
340, 3.63137E-06, 1.65831E-06, 9.52974E-07, 1.00047E-06, 9.76793E-08, 8.67453E-08, 6.18580E-08, 2.95479E-04
341, 3.63212E-06, 1.64849E-06, 9.63474E-07, 1.00239E-06, 9.75822E-08, 8.65356E-08, 6.17654E-08, 2.95592E-04
342, 3.62883E-06, 1.64604E-06, 9.72339E-07, 1.00419E-06, 9.74876E-08, 8.63252E-08, 6.16764E-08, 2.95675E-04
343, 3.62154E-06, 1.64536E-06, 9.79567E-07, 1.00588E-06, 9.73916E-08, 8.61151E-08, 6.15895E-08, 2.95729E-04
344, 3.61033E-06, 1.64410E-06, 9.85160E-07, 1.00747E-06, 9.72948E-08, 8.59055E-08, 6.15039E-08, 2.95754E-04
345, 3.59527E-06, 1.64308E-06, 9.89123E-07, 1.00894E-06, 9.71992E-08, 8.56954E-08, 6.14191E-08, 2.95751E-04
346, 3.57642E-06, 1.64173E-06, 9.91465E-07, 1.01030E-06, 9.71035E-08, 8.54835E-08, 6.13420E-08, 2.95719E-04
347, 3.55387E-06, 1.63987E-06, 9.92195E-07, 1.01155E-06, 9.70124E-08, 8.52697E-08, 6.12639E-08, 2.95659E-04
348, 3.52771E-06, 1.63749E-06, 9.91329E-07, 1.01269E-06, 9.69235E-08, 8.50573E-08, 6.11853E-08, 2.95570E-04
349, 3.49803E-06, 1.63460E-06, 9.88881E-07, 1.01373E-06, 9.68326E-08, 8.48473E-08, 6.11077E-08, 2.95455E-04
350, 3.46492E-06, 1.63122E-06, 9.84872E-07, 1.01465E-06, 9.67425E-08, 8.46376E-08, 6.10298E-08, 2.95311E-04
351, 3.42848E-06, 1.62733E-06, 9.79324E-07, 1.01547E-06, 9.66561E-08, 8.44290E-08, 6.09520E-08, 2.95140E-04
352, 3.38882E-06, 1.62295E-06, 9.72260E-07, 1.01618E-06, 9.65739E-08, 8.42221E-08, 6.08748E-08, 2.94943E-04
353, 3.34605E-06, 1.61808E-06, 9.63708E-07, 1.01678E-06, 9.64904E-08, 8.40187E-08, 6.07977E-08, 2.94718E-04
354, 3.30028E-06, 1.61273E-06, 9.53696E-07, 1.01727E-06, 9.64131E-08, 8.38171E-08, 6.07201E-08, 2.94467E-04
355, 3.25161E-06, 1.60691E-06, 9.42256E-07, 1.01766E-06, 9.63408E-08, 8.36149E-08, 6.06430E-08, 2.94189E-04
356, 3.20018E-06, 1.60061E-06, 9.29421E-07, 1.01794E-06, 9.62680E-08, 8.34135E-08, 6.05645E-08, 2.93885E-04
357, 3.14610E-06, 1.59384E-06, 9.15226E-07, 1.01811E-06, 9.61946E-08, 8.32129E-08, 6.04881E-08, 2.93556E-04
358, 3.08950E-06, 1.58662E-06, 8.99709E-07, 1.01818E-06, 9.61212E-08, 8.30141E-08, 6.04130E-08, 2.93201E-04
359, 3.03049E-06, 1.57894E-06, 8.82910E-07, 1.01815E-06, 9.60497E-08, 8.28182E-08, 6.03374E-08, 2.92820E-04
360, 2.96921E-06, 1.57082E-06, 8.64867E-07, 1.01801E-06, 9.59804E-08, 8.26263E-08, 6.02610E-08, 2.92414E-04
361, 2.90579E-06, 1.56225E-06, 8.55959E-07, 1.01776E-06, 9.59290E-08, 8.24465E-08, 6.01838E-08, 2.91983E-04
362, 2.84035E-06, 1.56022E-06, 8.56323E-07, 1.01742E-06, 9.58766E-08, 8.22714E-08, 6.01058E-08, 2.91528E-04
363, 2.77304E-06, 1.56106E-06, 8.56584E-07, 1.01697E-06, 9.58232E-08, 8.20964E-08, 6.00274E-08, 2.91048E-04
364, 2.70397E-06, 1.56144E-06, 8.56742E-07, 1.01702E-06, 9.57700E-08, 8.19180E-08, 5.99516E-08, 2.90715E-04
365, 2.63328E-06, 1.56135E-06, 8.56800E-07, 1.01768E-06, 9.57178E-08, 8.17394E-08, 5.98753E-08, 2.90562E-04
366, 2.56111E-06, 1.56081E-06, 8.56758E-07, 1.01823E-06, 9.56637E-08, 8.15597E-08, 5.97984E-08, 2.90379E-04
367, 2.48759E-06, 1.55980E-06, 8.56618E-07, 1.01885E-06, 9.56092E-08, 8.13800E-08, 5.97226E-08, 2.90221E-04
368, 2.41285E-06, 1.55835E-06, 8.56383E-07, 1.02099E-06, 9.55552E-08, 8.11993E-08, 5.96483E-08, 2.90502E-04
369, 2.34822E-06, 1.55643E-06, 8.56053E-07, 1.02302E-06, 9.55016E-08, 8.10204E-08, 5.95795E-08, 2.90752E-04
370, 2.31064E-06, 1.55407E-06, 8.55632E-07, 1.02493E-06, 9.54457E-08, 8.08414E-08, 5.95116E-08, 2.90972E-04
371, 2.27014E-06, 1.55126E-06, 8.55120E-07, 1.02672E-06, 9.53876E-08, 8.06620E-08, 5.94433E-08, 2.91161E-04
372, 2.22685E-06, 1.54800E-06, 8.54519E-07, 1.02840E-06, 9.53345E-08, 8.04810E-08, 5.93734E-08, 2.91319E-04
373, 2.18090E-06, 1.54430E-06, 8.53832E-07, 1.02995E-06, 9.52833E-08, 8.03046E-08, 5.93024E-08, 2.91447E-04
374, 2.13244E-06, 1.54016E-06, 8.53060E-07, 1.03139E-06, 9.52303E-08, 8.01331E-08, 5.92290E-08, 2.91546E-04
