time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1053, 1.39626E-06, 1.98809E-06, 2.19602E-06, 7.89476E-07, 9.89463E-08, 6.76538E-08, 5.77881E-08, 4.80345E-04
1054, 1.40326E-06, 1.98407E-06, 2.19417E-06, 7.87059E-07, 9.89392E-08, 6.75673E-08, 5.77504E-08, 4.79471E-04
1055, 1.41025E-06, 1.98000E-06, 2.19222E-06, 7.84606E-07, 9.89326E-08, 6.74804E-08, 5.77126E-08, 4.78573E-04
1056, 1.41722E-06, 1.97586E-06, 2.19017E-06, 7.82119E-07, 9.89271E-08, 6.73938E-08, 5.76740E-08, 4.77653E-04
1057, 1.42418E-06, 1.97168E-06, 2.18802E-06, 7.79598E-07, 9.89212E-08, 6.73071E-08, 5.76350E-08, 4.76709E-04
1058, 1.43112E-06, 1.96743E-06, 2.18578E-06, 7.77044E-07, 9.89151E-08, 6.72206E-08, 5.75966E-08, 4.75743E-04
1059, 1.43805E-06, 1.96312E-06, 2.18343E-06, 7.74457E-07, 9.89086E-08, 6.71349E-08, 5.75580E-08, 4.74755E-04
1060, 1.44496E-06, 1.95876E-06, 2.18099E-06, 7.71837E-07, 9.89018E-08, 6.70494E-08, 5.75197E-08, 4.73743E-04
1061, 1.45185E-06, 1.95434E-06, 2.17845E-06, 7.69185E-07, 9.88949E-08, 6.69637E-08, 5.74812E-08, 4.72710E-04
1062, 1.45873E-06, 1.94985E-06, 2.17582E-06, 7.66502E-07, 9.88878E-08, 6.68779E-08, 5.74434E-08, 4.71655E-04
1063, 1.46559E-06, 1.94531E-06, 2.17308E-06, 7.63788E-07, 9.88794E-08, 6.67917E-08, 5.74057E-08, 4.70577E-04
1064, 1.47244E-06, 1.94072E-06, 2.17025E-06, 7.61044E-07, 9.88698E-08, 6.67051E-08, 5.73679E-08, 4.69478E-04
1065, 1.47927E-06, 1.93606E-06, 2.16733E-06, 7.58270E-07, 9.88597E-08, 6.66197E-08, 5.73302E-08, 4.68358E-04
1066, 1.48608E-06, 1.93134E-06, 2.16431E-06, 7.55466E-07, 9.88494E-08, 6.65349E-08, 5.72927E-08, 4.67216E-04
1067, 1.49288E-06, 1.92656E-06, 2.16119E-06, 7.52633E-07, 9.88390E-08, 6.64497E-08, 5.72557E-08, 4.66052E-04
1068, 1.50248E-06, 1.92173E-06, 2.15803E-06, 7.49771E-07, 9.88285E-08, 6.63646E-08, 5.72197E-08, 4.64868E-04
1069, 1.51335E-06, 1.91683E-06, 2.15957E-06, 7.46882E-07, 9.88188E-08, 6.62794E-08, 5.71838E-08, 4.63663E-04
1070, 1.52418E-06, 1.91188E-06, 2.16104E-06, 7.43965E-07, 9.88090E-08, 6.61954E-08, 5.71475E-08, 4.62437E-04
1071, 1.53498E-06, 1.90686E-06, 2.16245E-06, 7.41021E-07, 9.87988E-08, 6.61114E-08, 5.71110E-08, 4.61191E-04
1072, 1.54574E-06, 1.90179E-06, 2.16379E-06, 7.38050E-07, 9.87883E-08, 6.60277E-08, 5.70749E-08, 4.59924E-04
1073, 1.55647E-06, 1.89665E-06, 2.16506E-06, 7.35053E-07, 9.87777E-08, 6.59448E-08, 5.70387E-08, 4.58637E-04
1074, 1.56715E-06, 1.89145E-06, 2.16626E-06, 7.32030E-07, 9.87667E-08, 6.58617E-08, 5.70024E-08, 4.57330E-04
1075, 1.57780E-06, 1.88620E-06, 2.16739E-06, 7.30445E-07, 9.87547E-08, 6.57791E-08, 5.69664E-08, 4.56918E-04
1076, 1.58841E-06, 1.88088E-06, 2.16845E-06, 7.29325E-07, 9.87430E-08, 6.56962E-08, 5.69309E-08, 4.56796E-04
1077, 1.59897E-06, 1.87551E-06, 2.16945E-06, 7.28163E-07, 9.87308E-08, 6.56134E-08, 5.68954E-08, 4.56647E-04
1078, 1.60950E-06, 1.87007E-06, 2.17037E-06, 7.26958E-07, 9.87179E-08, 6.55312E-08, 5.68604E-08, 4.56469E-04
1079, 1.61999E-06, 1.86457E-06, 2.17123E-06, 7.25712E-07, 9.87043E-08, 6.54489E-08, 5.68263E-08, 4.56264E-04
1080, 1.63044E-06, 1.85901E-06, 2.17202E-06, 7.24425E-07, 9.86905E-08, 6.53666E-08, 5.67922E-08, 4.56032E-04
1081, 1.64085E-06, 1.85339E-06, 2.17274E-06, 7.23096E-07, 9.86773E-08, 6.52846E-08, 5.67584E-08, 4.55772E-04
1082, 1.65122E-06, 1.84771E-06, 2.17339E-06, 7.21727E-07, 9.86652E-08, 6.52038E-08, 5.67241E-08, 4.55485E-04
1083, 1.66155E-06, 1.84197E-06, 2.17397E-06, 7.20318E-07, 9.86537E-08, 6.51230E-08, 5.66899E-08, 4.55171E-04
1084, 1.67183E-06, 1.83617E-06, 2.17448E-06, 7.18869E-07, 9.86422E-08, 6.50423E-08, 5.66553E-08, 4.54830E-04
1085, 1.68208E-06, 1.83030E-06, 2.17492E-06, 7.17381E-07, 9.86310E-08, 6.49616E-08, 5.66201E-08, 4.54462E-04
1086, 1.69228E-06, 1.82438E-06, 2.17529E-06, 7.15854E-07, 9.86194E-08, 6.48820E-08, 5.65843E-08, 4.54067E-04
1087, 1.70243E-06, 1.81839E-06, 2.17559E-06, 7.14289E-07, 9.86079E-08, 6.48033E-08, 5.65482E-08, 4.53646E-04
1088, 1.71255E-06, 1.81234E-06, 2.17583E-06, 7.12685E-07, 9.85968E-08, 6.47250E-08, 5.65122E-08, 4.53198E-04
1089, 1.72262E-06, 1.80624E-06, 2.17599E-06, 7.11044E-07, 9.85863E-08, 6.46472E-08, 5.64759E-08, 4.52724E-04
1090, 1.73265E-06, 1.80006E-06, 2.17608E-06, 7.09366E-07, 9.85759E-08, 6.45701E-08, 5.64396E-08, 4.52224E-04
1091, 1.74264E-06, 1.79383E-06, 2.17611E-06, 7.07651E-07, 9.85651E-08, 6.44928E-08, 5.64034E-08, 4.51699E-04
1092, 1.75258E-06, 1.78958E-06, 2.17606E-06, 7.05900E-07, 9.85539E-08, 6.44154E-08, 5.63671E-08, 4.51147E-04
1093, 1.76247E-06, 1.78550E-06, 2.17594E-06, 7.04114E-07, 9.85421E-08, 6.43383E-08, 5.63308E-08, 4.50570E-04
1094, 1.77233E-06, 1.78138E-06, 2.17576E-06, 7.02292E-07, 9.85299E-08, 6.42612E-08, 5.62944E-08, 4.49967E-04
1095, 1.78213E-06, 1.77722E-06, 2.17550E-06, 7.00435E-07, 9.85181E-08, 6.41840E-08, 5.62577E-08, 4.49339E-04
1096, 1.79189E-06, 1.77300E-06, 2.17517E-06, 6.98543E-07, 9.85060E-08, 6.41063E-08, 5.62210E-08, 4.48686E-04
1097, 1.80161E-06, 1.76874E-06, 2.17478E-06, 6.96618E-07, 9.84934E-08, 6.40280E-08, 5.61840E-08, 4.48007E-04
1098, 1.81128E-06, 1.76444E-06, 2.17431E-06, 6.94658E-07, 9.84806E-08, 6.39497E-08, 5.61471E-08, 4.47305E-04
1099, 1.82090E-06, 1.76008E-06, 2.17378E-06, 6.92666E-07, 9.84678E-08, 6.38714E-08, 5.61102E-08, 4.46577E-04
1100, 1.83048E-06, 1.75568E-06, 2.17317E-06, 6.90641E-07, 9.84552E-08, 6.37940E-08, 5.60731E-08, 4.45825E-04
1101, 1.84001E-06, 1.75123E-06, 2.17249E-06, 6.88584E-07, 9.84436E-08, 6.37163E-08, 5.60359E-08, 4.45049E-04
1102, 1.84950E-06, 1.74673E-06, 2.17175E-06, 6.86495E-07, 9.84321E-08, 6.36384E-08, 5.59982E-08, 4.44249E-04
1103, 1.85894E-06, 1.74218E-06, 2.17093E-06, 6.84375E-07, 9.84207E-08, 6.35602E-08, 5.59601E-08, 4.43425E-04
1104, 1.86833E-06, 1.73759E-06, 2.17005E-06, 6.82224E-07, 9.84093E-08, 6.34816E-08, 5.59221E-08, 4.42577E-04
1105, 1.87767E-06, 1.73295E-06, 2.16909E-06, 6.80042E-07, 9.83976E-08, 6.34025E-08, 5.58840E-08, 4.41706E-04
1106, 1.88696E-06, 1.72826E-06, 2.16807E-06, 6.77830E-07, 9.83853E-08, 6.33232E-08, 5.58457E-08, 4.40812E-04
1107, 1.89621E-06, 1.72352E-06, 2.16697E-06, 6.75589E-07, 9.83730E-08, 6.32436E-08, 5.58076E-08, 4.39894E-04
1108, 1.90541E-06, 1.72020E-06, 2.16581E-06, 6.73319E-07, 9.83601E-08, 6.31635E-08, 5.57698E-08, 4.38954E-04
1109, 1.91456E-06, 1.72285E-06, 2.16457E-06, 6.71020E-07, 9.83468E-08, 6.30843E-08, 5.57323E-08, 4.37991E-04
1110, 1.92366E-06, 1.72542E-06, 2.16327E-06, 6.71730E-07, 9.83333E-08, 6.30053E-08, 5.56950E-08, 4.38990E-04
1111, 1.93271E-06, 1.72792E-06, 2.16247E-06, 6.72443E-07, 9.83204E-08, 6.29261E-08, 5.56577E-08, 4.39993E-04
1112, 1.94172E-06, 1.73033E-06, 2.17073E-06, 6.73147E-07, 9.83077E-08, 6.28472E-08, 5.56205E-08, 4.40990E-04
1113, 1.95067E-06, 1.73266E-06, 2.17890E-06, 6.73842E-07, 9.82951E-08, 6.27681E-08, 5.55836E-08, 4.41981E-04
1114, 1.95958E-06, 1.73491E-06, 2.18698E-06, 6.74528E-07, 9.82821E-08, 6.26893E-08, 5.55464E-08, 4.42967E-04
1115, 1.96843E-06, 1.73708E-06, 2.19498E-06, 6.75203E-07, 9.82691E-08, 6.26107E-08, 5.55089E-08, 4.43948E-04
1116, 1.97724E-06, 1.73917E-06, 2.20288E-06, 6.75869E-07, 9.82562E-08, 6.25318E-08, 5.54714E-08, 4.44922E-04
1117, 1.98599E-06, 1.74117E-06, 2.21070E-06, 6.76525E-07, 9.82441E-08, 6.24533E-08, 5.54335E-08, 4.45891E-04
1118, 1.99470E-06, 1.74310E-06, 2.21844E-06, 6.77171E-07, 9.82321E-08, 6.23754E-08, 5.53953E-08, 4.46853E-04
1119, 2.00335E-06, 1.74494E-06, 2.22608E-06, 6.77806E-07, 9.82191E-08, 6.22983E-08, 5.53573E-08, 4.47809E-04
1120, 2.01196E-06, 1.74670E-06, 2.23364E-06, 6.78431E-07, 9.82057E-08, 6.22224E-08, 5.53195E-08, 4.48759E-04
1121, 2.02051E-06, 1.74838E-06, 2.24112E-06, 6.79046E-07, 9.81931E-08, 6.21465E-08, 5.52820E-08, 4.49702E-04
1122, 2.02901E-06, 1.74997E-06, 2.24850E-06, 6.79650E-07, 9.81800E-08, 6.20703E-08, 5.52445E-08, 4.50638E-04
1123, 2.03747E-06, 1.75148E-06, 2.25580E-06, 6.80242E-07, 9.81656E-08, 6.19938E-08, 5.52069E-08, 4.51567E-04
1124, 2.04587E-06, 1.75291E-06, 2.26301E-06, 6.80824E-07, 9.81507E-08, 6.19169E-08, 5.51691E-08, 4.52489E-04
1125, 2.05422E-06, 1.75426E-06, 2.27013E-06, 6.81394E-07, 9.81354E-08, 6.18395E-08, 5.51311E-08, 4.53404E-04
1126, 2.06251E-06, 1.75552E-06, 2.27717E-06, 6.81953E-07, 9.81208E-08, 6.17619E-08, 5.50933E-08, 4.54312E-04
1127, 2.07076E-06, 1.75669E-06, 2.28411E-06, 6.82501E-07, 9.81064E-08, 6.16844E-08, 5.50555E-08, 4.55212E-04
1128, 2.07896E-06, 1.75778E-06, 2.29097E-06, 6.83036E-07, 9.80922E-08, 6.16075E-08, 5.50171E-08, 4.56105E-04
1129, 2.08710E-06, 1.75879E-06, 2.29775E-06, 6.83560E-07, 9.80777E-08, 6.15309E-08, 5.49784E-08, 4.56989E-04
1130, 2.09519E-06, 1.75971E-06, 2.30443E-06, 6.84072E-07, 9.80628E-08, 6.14547E-08, 5.49399E-08, 4.57866E-04
1131, 2.10323E-06, 1.76055E-06, 2.31103E-06, 6.84572E-07, 9.80475E-08, 6.13796E-08, 5.49019E-08, 4.58735E-04
1132, 2.11122E-06, 1.76130E-06, 2.31754E-06, 6.85059E-07, 9.80329E-08, 6.13055E-08, 5.48642E-08, 4.59595E-04
1133, 2.11916E-06, 1.76197E-06, 2.32396E-06, 6.85533E-07, 9.80184E-08, 6.12312E-08, 5.48264E-08, 4.60447E-04
1134, 2.12704E-06, 1.76255E-06, 2.33030E-06, 6.85995E-07, 9.80038E-08, 6.11569E-08, 5.47881E-08, 4.61291E-04
1135, 2.13487E-06, 1.76304E-06, 2.33654E-06, 6.86445E-07, 9.79892E-08, 6.10843E-08, 5.47507E-08, 4.62126E-04
1136, 2.14265E-06, 1.76345E-06, 2.34270E-06, 6.86881E-07, 9.79744E-08, 6.10115E-08, 5.47139E-08, 4.62952E-04
1137, 2.15046E-06, 1.76377E-06, 2.34878E-06, 6.87304E-07, 9.79587E-08, 6.09395E-08, 5.46772E-08, 4.63768E-04
1138, 2.16436E-06, 1.76401E-06, 2.35476E-06, 6.87713E-07, 9.79425E-08, 6.08683E-08, 5.46404E-08, 4.64576E-04
1139, 2.17814E-06, 1.76416E-06, 2.36066E-06, 6.88110E-07, 9.79256E-08, 6.07978E-08, 5.46034E-08, 4.65375E-04
1140, 2.19181E-06, 1.76422E-06, 2.36647E-06, 6.88492E-07, 9.79098E-08, 6.07270E-08, 5.45662E-08, 4.66164E-04
1141, 2.20535E-06, 1.76420E-06, 2.37219E-06, 6.88861E-07, 9.78947E-08, 6.06561E-08, 5.45285E-08, 4.66943E-04
1142, 2.21878E-06, 1.76409E-06, 2.37783E-06, 6.89216E-07, 9.78802E-08, 6.05856E-08, 5.44907E-08, 4.67713E-04
1143, 2.23209E-06, 1.76389E-06, 2.38338E-06, 6.89557E-07, 9.78649E-08, 6.05153E-08, 5.44531E-08, 4.68473E-04
1144, 2.24528E-06, 1.76361E-06, 2.38884E-06, 6.89883E-07, 9.78487E-08, 6.04451E-08, 5.44151E-08, 4.69223E-04
1145, 2.25835E-06, 1.76324E-06, 2.39422E-06, 6.90195E-07, 9.78319E-08, 6.03747E-08, 5.43766E-08, 4.69963E-04
1146, 2.27131E-06, 1.76278E-06, 2.39951E-06, 6.90493E-07, 9.78144E-08, 6.03037E-08, 5.43378E-08, 4.70692E-04
1147, 2.28415E-06, 1.76224E-06, 2.40471E-06, 6.90775E-07, 9.77967E-08, 6.02322E-08, 5.42986E-08, 4.71411E-04
1148, 2.29687E-06, 1.76161E-06, 2.40983E-06, 6.91043E-07, 9.77790E-08, 6.01602E-08, 5.42593E-08, 4.72119E-04
1149, 2.30948E-06, 1.76089E-06, 2.41486E-06, 6.91296E-07, 9.77609E-08, 6.00877E-08, 5.42199E-08, 4.72817E-04
1150, 2.32197E-06, 1.76009E-06, 2.41980E-06, 6.91534E-07, 9.77423E-08, 6.00153E-08, 5.41806E-08, 4.73503E-04
1151, 2.33435E-06, 1.75919E-06, 2.42466E-06, 6.91756E-07, 9.77233E-08, 5.99437E-08, 5.41413E-08, 4.74179E-04
1152, 2.34661E-06, 1.75832E-06, 2.42943E-06, 6.91963E-07, 9.77043E-08, 5.98715E-08, 5.41019E-08, 4.74843E-04
1153, 2.35876E-06, 1.75768E-06, 2.43411E-06, 6.92154E-07, 9.76858E-08, 5.97991E-08, 5.40624E-08, 4.75496E-04
1154, 2.37080E-06, 1.75697E-06, 2.43871E-06, 6.93037E-07, 9.76670E-08, 5.97271E-08, 5.40231E-08, 4.76624E-04
1155, 2.38272E-06, 1.75619E-06, 2.44322E-06, 6.94037E-07, 9.76487E-08, 5.96549E-08, 5.39845E-08, 4.77834E-04
1156, 2.39453E-06, 1.75533E-06, 2.44765E-06, 6.95021E-07, 9.76302E-08, 5.95823E-08, 5.39464E-08, 4.79032E-04
1157, 2.40623E-06, 1.75440E-06, 2.45199E-06, 6.95988E-07, 9.76121E-08, 5.95094E-08, 5.39081E-08, 4.80219E-04
1158, 2.41781E-06, 1.75340E-06, 2.45625E-06, 6.96937E-07, 9.75937E-08, 5.94365E-08, 5.38696E-08, 4.81395E-04
1159, 2.42928E-06, 1.75232E-06, 2.46042E-06, 6.97868E-07, 9.75753E-08, 5.93630E-08, 5.38310E-08, 4.82559E-04
1160, 2.44064E-06, 1.75117E-06, 2.46451E-06, 6.98781E-07, 9.75566E-08, 5.92888E-08, 5.37922E-08, 4.83711E-04
1161, 2.45189E-06, 1.74994E-06, 2.46851E-06, 6.99676E-07, 9.75386E-08, 5.92143E-08, 5.37535E-08, 4.84850E-04
1162, 2.46303E-06, 1.74865E-06, 2.47242E-06, 7.00553E-07, 9.75204E-08, 5.91400E-08, 5.37146E-08, 4.85977E-04
1163, 2.47406E-06, 1.74728E-06, 2.47625E-06, 7.01411E-07, 9.75016E-08, 5.90659E-08, 5.36754E-08, 4.87092E-04
1164, 2.48498E-06, 1.74583E-06, 2.48000E-06, 7.02251E-07, 9.74824E-08, 5.89928E-08, 5.36362E-08, 4.88194E-04
1165, 2.49579E-06, 1.74432E-06, 2.48366E-06, 7.03071E-07, 9.74627E-08, 5.89196E-08, 5.35968E-08, 4.89283E-04
1166, 2.50648E-06, 1.74273E-06, 2.48724E-06, 7.03872E-07, 9.74426E-08, 5.88461E-08, 5.35573E-08, 4.90359E-04
1167, 2.51707E-06, 1.74106E-06, 2.49074E-06, 7.04654E-07, 9.74232E-08, 5.87724E-08, 5.35179E-08, 4.91422E-04
1168, 2.52755E-06, 1.73933E-06, 2.49415E-06, 7.05416E-07, 9.74040E-08, 5.86980E-08, 5.34782E-08, 4.92471E-04
1169, 2.53792E-06, 1.73752E-06, 2.49747E-06, 7.06159E-07, 9.73848E-08, 5.86242E-08, 5.34381E-08, 4.93506E-04
1170, 2.54819E-06, 1.73564E-06, 2.50072E-06, 7.06881E-07, 9.73665E-08, 5.85515E-08, 5.33980E-08, 4.94528E-04
1171, 2.55834E-06, 1.73368E-06, 2.50388E-06, 7.07583E-07, 9.73491E-08, 5.84793E-08, 5.33577E-08, 4.95535E-04
1172, 2.56839E-06, 1.73166E-06, 2.50695E-06, 7.08265E-07, 9.73319E-08, 5.84082E-08, 5.33173E-08, 4.96528E-04
1173, 2.57833E-06, 1.72956E-06, 2.50995E-06, 7.08926E-07, 9.73151E-08, 5.83373E-08, 5.32772E-08, 4.97507E-04
1174, 2.58817E-06, 1.72738E-06, 2.51286E-06, 7.09566E-07, 9.72991E-08, 5.82660E-08, 5.32371E-08, 4.98471E-04
1175, 2.59790E-06, 1.72514E-06, 2.51569E-06, 7.10186E-07, 9.72829E-08, 5.81942E-08, 5.31973E-08, 4.99420E-04
1176, 2.60752E-06, 1.72282E-06, 2.51843E-06, 7.10784E-07, 9.72669E-08, 5.81227E-08, 5.31576E-08, 5.00354E-04
1177, 2.61703E-06, 1.72043E-06, 2.52110E-06, 7.11361E-07, 9.72508E-08, 5.80529E-08, 5.31180E-08, 5.01273E-04
1178, 2.62644E-06, 1.71797E-06, 2.52368E-06, 7.11916E-07, 9.72346E-08, 5.79847E-08, 5.30784E-08, 5.02177E-04
1179, 2.63575E-06, 1.71544E-06, 2.52618E-06, 7.12449E-07, 9.72179E-08, 5.79160E-08, 5.30387E-08, 5.03065E-04
1180, 2.64495E-06, 1.71284E-06, 2.52860E-06, 7.12961E-07, 9.72007E-08, 5.78470E-08, 5.29993E-08, 5.03938E-04
1181, 2.65404E-06, 1.71016E-06, 2.53094E-06, 7.13450E-07, 9.71840E-08, 5.77788E-08, 5.29597E-08, 5.04794E-04
1182, 2.66303E-06, 1.70741E-06, 2.53319E-06, 7.13917E-07, 9.71669E-08, 5.77110E-08, 5.29198E-08, 5.05635E-04
1183, 2.67192E-06, 1.70459E-06, 2.53537E-06, 7.14362E-07, 9.71501E-08, 5.76433E-08, 5.28798E-08, 5.06459E-04
1184, 2.68070E-06, 1.70170E-06, 2.53746E-06, 7.14784E-07, 9.71335E-08, 5.75760E-08, 5.28401E-08, 5.07267E-04
1185, 2.68938E-06, 1.69874E-06, 2.53947E-06, 7.15183E-07, 9.71162E-08, 5.75088E-08, 5.28001E-08, 5.08058E-04
1186, 2.69796E-06, 1.69571E-06, 2.54141E-06, 7.15559E-07, 9.70982E-08, 5.74417E-08, 5.27599E-08, 5.08832E-04
1187, 2.70643E-06, 1.69261E-06, 2.54326E-06, 7.15912E-07, 9.70800E-08, 5.73746E-08, 5.27196E-08, 5.09590E-04
1188, 2.71480E-06, 1.68944E-06, 2.54504E-06, 7.16241E-07, 9.70610E-08, 5.73088E-08, 5.26790E-08, 5.10330E-04
1189, 2.72307E-06, 1.68620E-06, 2.54673E-06, 7.16547E-07, 9.70416E-08, 5.72435E-08, 5.26382E-08, 5.11053E-04
1190, 2.73123E-06, 1.68288E-06, 2.54834E-06, 7.16830E-07, 9.70218E-08, 5.71787E-08, 5.25975E-08, 5.11759E-04
1191, 2.73930E-06, 1.67950E-06, 2.54988E-06, 7.17088E-07, 9.70017E-08, 5.71143E-08, 5.25568E-08, 5.12447E-04
1192, 2.74726E-06, 1.67605E-06, 2.55134E-06, 7.17323E-07, 9.69819E-08, 5.70498E-08, 5.25163E-08, 5.13117E-04
1193, 2.75512E-06, 1.67253E-06, 2.55271E-06, 7.17534E-07, 9.69625E-08, 5.69852E-08, 5.24756E-08, 5.13769E-04
1194, 2.76288E-06, 1.66979E-06, 2.55401E-06, 7.17720E-07, 9.69428E-08, 5.69205E-08, 5.24349E-08, 5.14403E-04
1195, 2.77053E-06, 1.67104E-06, 2.55523E-06, 7.17881E-07, 9.69226E-08, 5.68565E-08, 5.23943E-08, 5.15019E-04
1196, 2.77809E-06, 1.67221E-06, 2.55638E-06, 7.18019E-07, 9.69021E-08, 5.67929E-08, 5.23538E-08, 5.15617E-04
1197, 2.78555E-06, 1.67330E-06, 2.55744E-06, 7.18131E-07, 9.68833E-08, 5.67290E-08, 5.23136E-08, 5.16196E-04
1198, 2.79290E-06, 1.67431E-06, 2.55843E-06, 7.18218E-07, 9.68646E-08, 5.66653E-08, 5.22736E-08, 5.16756E-04
1199, 2.80016E-06, 1.67524E-06, 2.55934E-06, 7.18281E-07, 9.68457E-08, 5.66017E-08, 5.22338E-08, 5.17297E-04
1200, 2.80731E-06, 1.67609E-06, 2.56018E-06, 7.18318E-07, 9.68261E-08, 5.65385E-08, 5.21941E-08, 5.17820E-04
1201, 2.81437E-06, 1.67686E-06, 2.56093E-06, 7.18330E-07, 9.68059E-08, 5.64761E-08, 5.21545E-08, 5.18323E-04
1202, 2.82133E-06, 1.67755E-06, 2.56161E-06, 7.18317E-07, 9.67850E-08, 5.64135E-08, 5.21151E-08, 5.18807E-04
1203, 2.82819E-06, 1.67816E-06, 2.56222E-06, 7.18277E-07, 9.67636E-08, 5.63504E-08, 5.20753E-08, 5.19271E-04
1204, 2.83494E-06, 1.67869E-06, 2.56275E-06, 7.18213E-07, 9.67421E-08, 5.62878E-08, 5.20354E-08, 5.19716E-04
1205, 2.84160E-06, 1.67914E-06, 2.56320E-06, 7.18122E-07, 9.67199E-08, 5.62253E-08, 5.19957E-08, 5.20141E-04
1206, 2.84817E-06, 1.67950E-06, 2.56358E-06, 7.18005E-07, 9.66980E-08, 5.61623E-08, 5.19561E-08, 5.20546E-04
1207, 2.85463E-06, 1.67978E-06, 2.56388E-06, 7.17863E-07, 9.66752E-08, 5.60988E-08, 5.19165E-08, 5.20931E-04
1208, 2.86099E-06, 1.67998E-06, 2.56410E-06, 7.17694E-07, 9.66514E-08, 5.60359E-08, 5.18768E-08, 5.21295E-04
1209, 2.86726E-06, 1.68009E-06, 2.56426E-06, 7.17498E-07, 9.66275E-08, 5.59756E-08, 5.18372E-08, 5.21640E-04
1210, 2.87343E-06, 1.68012E-06, 2.56433E-06, 7.17276E-07, 9.66036E-08, 5.59153E-08, 5.17980E-08, 5.21964E-04
1211, 2.87950E-06, 1.68007E-06, 2.56434E-06, 7.17028E-07, 9.65802E-08, 5.58548E-08, 5.17587E-08, 5.22267E-04
1212, 2.88547E-06, 1.67993E-06, 2.56427E-06, 7.16753E-07, 9.65559E-08, 5.57938E-08, 5.17194E-08, 5.22550E-04
1213, 2.89135E-06, 1.67971E-06, 2.56413E-06, 7.16451E-07, 9.65313E-08, 5.57320E-08, 5.16803E-08, 5.22812E-04
1214, 2.89713E-06, 1.67940E-06, 2.56391E-06, 7.16123E-07, 9.65070E-08, 5.56698E-08, 5.16410E-08, 5.23053E-04
1215, 2.90281E-06, 1.67900E-06, 2.56362E-06, 7.15767E-07, 9.64830E-08, 5.56075E-08, 5.16021E-08, 5.23272E-04
1216, 2.90840E-06, 1.67852E-06, 2.56326E-06, 7.15384E-07, 9.64590E-08, 5.55460E-08, 5.15628E-08, 5.23471E-04
1217, 2.91389E-06, 1.67795E-06, 2.56282E-06, 7.14974E-07, 9.64352E-08, 5.54848E-08, 5.15234E-08, 5.23648E-04
1218, 2.91928E-06, 1.67729E-06, 2.56231E-06, 7.14537E-07, 9.64119E-08, 5.54238E-08, 5.14838E-08, 5.23804E-04
1219, 2.92458E-06, 1.67655E-06, 2.56174E-06, 7.14072E-07, 9.63885E-08, 5.53637E-08, 5.14441E-08, 5.23938E-04
1220, 2.92978E-06, 1.67572E-06, 2.56108E-06, 7.13580E-07, 9.63644E-08, 5.53039E-08, 5.14042E-08, 5.24050E-04
1221, 2.93488E-06, 1.67480E-06, 2.56036E-06, 7.13060E-07, 9.63410E-08, 5.52442E-08, 5.13645E-08, 5.24140E-04
1222, 2.93989E-06, 1.67380E-06, 2.55957E-06, 7.12513E-07, 9.63173E-08, 5.51843E-08, 5.13247E-08, 5.24209E-04
1223, 2.94480E-06, 1.67270E-06, 2.55871E-06, 7.11938E-07, 9.62938E-08, 5.51243E-08, 5.12844E-08, 5.24255E-04
1224, 2.94962E-06, 1.67152E-06, 2.55777E-06, 7.11335E-07, 9.62705E-08, 5.50644E-08, 5.12439E-08, 5.24280E-04
1225, 2.95434E-06, 1.67025E-06, 2.55677E-06, 7.10704E-07, 9.62471E-08, 5.50041E-08, 5.12031E-08, 5.24282E-04
1226, 2.95897E-06, 1.66889E-06, 2.55569E-06, 7.10045E-07, 9.62247E-08, 5.49441E-08, 5.11623E-08, 5.24261E-04
1227, 2.96350E-06, 1.66744E-06, 2.55455E-06, 7.09359E-07, 9.62022E-08, 5.48838E-08, 5.11210E-08, 5.24218E-04
1228, 2.96794E-06, 1.66590E-06, 2.55334E-06, 7.08644E-07, 9.61797E-08, 5.48234E-08, 5.10799E-08, 5.24153E-04
1229, 2.97228E-06, 1.66427E-06, 2.55205E-06, 7.07901E-07, 9.61573E-08, 5.47629E-08, 5.10388E-08, 5.24065E-04
1230, 2.97653E-06, 1.66255E-06, 2.55070E-06, 7.07129E-07, 9.61351E-08, 5.47025E-08, 5.09975E-08, 5.23954E-04
1231, 2.98068E-06, 1.66074E-06, 2.54928E-06, 7.06330E-07, 9.61129E-08, 5.46419E-08, 5.09561E-08, 5.23820E-04
1232, 2.98474E-06, 1.65884E-06, 2.54780E-06, 7.05502E-07, 9.60908E-08, 5.45819E-08, 5.09151E-08, 5.23663E-04
1233, 2.98870E-06, 1.65685E-06, 2.54624E-06, 7.04645E-07, 9.60680E-08, 5.45246E-08, 5.08740E-08, 5.23483E-04
1234, 2.99258E-06, 1.65477E-06, 2.54462E-06, 7.03760E-07, 9.60449E-08, 5.44675E-08, 5.08329E-08, 5.23280E-04
1235, 2.99635E-06, 1.65260E-06, 2.54293E-06, 7.02847E-07, 9.60209E-08, 5.44101E-08, 5.07924E-08, 5.23054E-04
1236, 3.00004E-06, 1.65034E-06, 2.54117E-06, 7.01905E-07, 9.59958E-08, 5.43529E-08, 5.07519E-08, 5.22804E-04
1237, 3.00362E-06, 1.64799E-06, 2.53935E-06, 7.00934E-07, 9.59704E-08, 5.42959E-08, 5.07111E-08, 5.22531E-04
