time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1009, 2.94124E-07, 2.91947E-07, 2.12485E-07, 1.57373E-07, 1.54846E-08, 1.04225E-08, 8.73829E-09, 9.09883E-05
1010, 2.93664E-07, 2.92196E-07, 2.12915E-07, 1.57096E-07, 1.54853E-08, 1.04108E-08, 8.73334E-09, 9.09229E-05
1011, 2.93167E-07, 2.92438E-07, 2.13555E-07, 1.56813E-07, 1.54862E-08, 1.03992E-08, 8.72854E-09, 9.08546E-05
1012, 2.92636E-07, 2.92674E-07, 2.14189E-07, 1.56525E-07, 1.54870E-08, 1.03875E-08, 8.72372E-09, 9.07833E-05
1013, 2.92069E-07, 2.92904E-07, 2.14815E-07, 1.56230E-07, 1.54878E-08, 1.03758E-08, 8.71892E-09, 9.07091E-05
1014, 2.91467E-07, 2.93127E-07, 2.15435E-07, 1.55931E-07, 1.54886E-08, 1.03640E-08, 8.71406E-09, 9.06320E-05
1015, 2.90831E-07, 2.93345E-07, 2.16048E-07, 1.55625E-07, 1.54894E-08, 1.03523E-08, 8.70916E-09, 9.05520E-05
1016, 2.90161E-07, 2.93555E-07, 2.16653E-07, 1.55314E-07, 1.54903E-08, 1.03406E-08, 8.70422E-09, 9.04690E-05
1017, 2.89458E-07, 2.93760E-07, 2.17251E-07, 1.54998E-07, 1.54912E-08, 1.03287E-08, 8.69931E-09, 9.03831E-05
1018, 2.88721E-07, 2.93958E-07, 2.17842E-07, 1.54676E-07, 1.54922E-08, 1.03169E-08, 8.69432E-09, 9.02944E-05
1019, 2.87952E-07, 2.94150E-07, 2.18425E-07, 1.54349E-07, 1.54931E-08, 1.03050E-08, 8.68924E-09, 9.02027E-05
1020, 2.87150E-07, 2.94335E-07, 2.19000E-07, 1.54017E-07, 1.54940E-08, 1.02931E-08, 8.68413E-09, 9.01082E-05
1021, 2.86317E-07, 2.94514E-07, 2.19568E-07, 1.53679E-07, 1.54948E-08, 1.02811E-08, 8.67907E-09, 9.00108E-05
1022, 2.85451E-07, 2.94686E-07, 2.20127E-07, 1.53336E-07, 1.54955E-08, 1.02693E-08, 8.67395E-09, 8.99105E-05
1023, 2.84555E-07, 2.94852E-07, 2.20679E-07, 1.52988E-07, 1.54962E-08, 1.02574E-08, 8.66882E-09, 8.98073E-05
1024, 2.83628E-07, 2.95011E-07, 2.21222E-07, 1.52635E-07, 1.54972E-08, 1.02454E-08, 8.66367E-09, 8.97013E-05
1025, 2.82671E-07, 2.95164E-07, 2.21758E-07, 1.52276E-07, 1.54983E-08, 1.02334E-08, 8.65856E-09, 8.95924E-05
1026, 2.81684E-07, 2.95310E-07, 2.22285E-07, 1.51913E-07, 1.54993E-08, 1.02215E-08, 8.65345E-09, 8.94807E-05
1027, 2.80668E-07, 2.95450E-07, 2.22803E-07, 1.51545E-07, 1.55004E-08, 1.02097E-08, 8.64839E-09, 8.93662E-05
1028, 2.79622E-07, 2.95583E-07, 2.23313E-07, 1.51171E-07, 1.55015E-08, 1.01978E-08, 8.64325E-09, 8.92488E-05
1029, 2.78548E-07, 2.95709E-07, 2.23814E-07, 1.50793E-07, 1.55026E-08, 1.01859E-08, 8.63810E-09, 8.91286E-05
1030, 2.77446E-07, 2.95829E-07, 2.24307E-07, 1.50410E-07, 1.55037E-08, 1.01740E-08, 8.63291E-09, 8.90056E-05
1031, 2.76317E-07, 2.95942E-07, 2.24791E-07, 1.50022E-07, 1.55049E-08, 1.01622E-08, 8.62766E-09, 8.88797E-05
1032, 2.75160E-07, 2.96048E-07, 2.25265E-07, 1.49630E-07, 1.55062E-08, 1.01502E-08, 8.62237E-09, 8.87511E-05
1033, 2.73976E-07, 2.96147E-07, 2.25731E-07, 1.49233E-07, 1.55076E-08, 1.01383E-08, 8.61709E-09, 8.86197E-05
1034, 2.72767E-07, 2.96240E-07, 2.26188E-07, 1.48831E-07, 1.55088E-08, 1.01265E-08, 8.61183E-09, 8.84855E-05
1035, 2.71531E-07, 2.96326E-07, 2.26635E-07, 1.48484E-07, 1.55102E-08, 1.01148E-08, 8.60652E-09, 8.83837E-05
1036, 2.70270E-07, 2.96405E-07, 2.27073E-07, 1.48174E-07, 1.55117E-08, 1.01031E-08, 8.60118E-09, 8.83041E-05
1037, 2.68984E-07, 2.96477E-07, 2.27501E-07, 1.47859E-07, 1.55130E-08, 1.00915E-08, 8.59580E-09, 8.82217E-05
1038, 2.67673E-07, 2.96542E-07, 2.27920E-07, 1.47540E-07, 1.55143E-08, 1.00799E-08, 8.59038E-09, 8.81364E-05
1039, 2.66339E-07, 2.96600E-07, 2.28329E-07, 1.47215E-07, 1.55155E-08, 1.00682E-08, 8.58491E-09, 8.80483E-05
1040, 2.64981E-07, 2.96651E-07, 2.28729E-07, 1.46886E-07, 1.55167E-08, 1.00565E-08, 8.57945E-09, 8.79575E-05
1041, 2.63600E-07, 2.96696E-07, 2.29118E-07, 1.46553E-07, 1.55179E-08, 1.00447E-08, 8.57394E-09, 8.78638E-05
1042, 2.62196E-07, 2.96733E-07, 2.29498E-07, 1.46215E-07, 1.55191E-08, 1.00329E-08, 8.56845E-09, 8.77673E-05
1043, 2.60770E-07, 2.96763E-07, 2.29868E-07, 1.45872E-07, 1.55203E-08, 1.00210E-08, 8.56294E-09, 8.76681E-05
1044, 2.59322E-07, 2.96786E-07, 2.30228E-07, 1.45525E-07, 1.55215E-08, 1.00091E-08, 8.55747E-09, 8.75661E-05
1045, 2.57853E-07, 2.96802E-07, 2.30577E-07, 1.45173E-07, 1.55227E-08, 9.99731E-09, 8.55206E-09, 8.74614E-05
1046, 2.56363E-07, 2.96811E-07, 2.30916E-07, 1.44818E-07, 1.55238E-08, 9.98558E-09, 8.54677E-09, 8.73539E-05
1047, 2.54853E-07, 2.96812E-07, 2.31245E-07, 1.44457E-07, 1.55247E-08, 9.97377E-09, 8.54150E-09, 8.72437E-05
1048, 2.53322E-07, 2.96806E-07, 2.31563E-07, 1.44093E-07, 1.55256E-08, 9.96198E-09, 8.53617E-09, 8.71308E-05
1049, 2.51773E-07, 2.96793E-07, 2.31871E-07, 1.43724E-07, 1.55265E-08, 9.95025E-09, 8.53081E-09, 8.70151E-05
1050, 2.50204E-07, 2.96773E-07, 2.32168E-07, 1.43352E-07, 1.55272E-08, 9.93856E-09, 8.52547E-09, 8.68968E-05
1051, 2.48616E-07, 2.96745E-07, 2.32455E-07, 1.42975E-07, 1.55279E-08, 9.92682E-09, 8.52009E-09, 8.67758E-05
1052, 2.47011E-07, 2.96710E-07, 2.32731E-07, 1.42594E-07, 1.55285E-08, 9.91503E-09, 8.51474E-09, 8.66521E-05
1053, 2.45388E-07, 2.96668E-07, 2.32996E-07, 1.42209E-07, 1.55291E-08, 9.90323E-09, 8.50933E-09, 8.65258E-05
1054, 2.43747E-07, 2.96618E-07, 2.33250E-07, 1.41855E-07, 1.55296E-08, 9.89164E-09, 8.50392E-09, 8.64181E-05
1055, 2.42090E-07, 2.96561E-07, 2.33493E-07, 1.41648E-07, 1.55303E-08, 9.88039E-09, 8.49855E-09, 8.63992E-05
1056, 2.40416E-07, 2.96496E-07, 2.33726E-07, 1.41434E-07, 1.55311E-08, 9.86912E-09, 8.49319E-09, 8.63767E-05
1057, 2.38727E-07, 2.96424E-07, 2.33947E-07, 1.41214E-07, 1.55319E-08, 9.85788E-09, 8.48782E-09, 8.63506E-05
1058, 2.37022E-07, 2.96344E-07, 2.34157E-07, 1.40989E-07, 1.55326E-08, 9.84660E-09, 8.48254E-09, 8.63210E-05
1059, 2.35302E-07, 2.96256E-07, 2.34356E-07, 1.40758E-07, 1.55334E-08, 9.83534E-09, 8.47727E-09, 8.62879E-05
1060, 2.33567E-07, 2.96161E-07, 2.34543E-07, 1.40522E-07, 1.55343E-08, 9.82415E-09, 8.47198E-09, 8.62512E-05
1061, 2.31819E-07, 2.96058E-07, 2.34719E-07, 1.40280E-07, 1.55351E-08, 9.81290E-09, 8.46666E-09, 8.62109E-05
1062, 2.30056E-07, 2.95947E-07, 2.34884E-07, 1.40032E-07, 1.55359E-08, 9.80153E-09, 8.46138E-09, 8.61671E-05
1063, 2.28280E-07, 2.95946E-07, 2.35038E-07, 1.39779E-07, 1.55369E-08, 9.79002E-09, 8.45609E-09, 8.61197E-05
1064, 2.26491E-07, 2.95983E-07, 2.35180E-07, 1.39520E-07, 1.55378E-08, 9.77841E-09, 8.45078E-09, 8.60688E-05
1065, 2.24690E-07, 2.96014E-07, 2.35310E-07, 1.39256E-07, 1.55387E-08, 9.76670E-09, 8.44548E-09, 8.60144E-05
1066, 2.22877E-07, 2.96039E-07, 2.35429E-07, 1.38987E-07, 1.55397E-08, 9.75498E-09, 8.44017E-09, 8.59565E-05
1067, 2.21052E-07, 2.96057E-07, 2.35536E-07, 1.38712E-07, 1.55408E-08, 9.74323E-09, 8.43487E-09, 8.58951E-05
1068, 2.19215E-07, 2.96069E-07, 2.35632E-07, 1.38432E-07, 1.55418E-08, 9.73143E-09, 8.42956E-09, 8.58301E-05
1069, 2.17368E-07, 2.96074E-07, 2.35716E-07, 1.38146E-07, 1.55426E-08, 9.71961E-09, 8.42420E-09, 8.57616E-05
1070, 2.15511E-07, 2.96073E-07, 2.35788E-07, 1.37856E-07, 1.55436E-08, 9.70776E-09, 8.41878E-09, 8.56897E-05
1071, 2.13643E-07, 2.96065E-07, 2.35849E-07, 1.37560E-07, 1.55445E-08, 9.69579E-09, 8.41342E-09, 8.56142E-05
1072, 2.11766E-07, 2.96050E-07, 2.35897E-07, 1.37259E-07, 1.55455E-08, 9.68380E-09, 8.40808E-09, 8.55353E-05
1073, 2.09879E-07, 2.96029E-07, 2.35934E-07, 1.36953E-07, 1.55467E-08, 9.67183E-09, 8.40267E-09, 8.54529E-05
1074, 2.07984E-07, 2.96001E-07, 2.35959E-07, 1.36643E-07, 1.55478E-08, 9.65989E-09, 8.39724E-09, 8.53670E-05
1075, 2.06080E-07, 2.95967E-07, 2.35972E-07, 1.36327E-07, 1.55489E-08, 9.64796E-09, 8.39174E-09, 8.52777E-05
1076, 2.04168E-07, 2.95926E-07, 2.35974E-07, 1.36006E-07, 1.55501E-08, 9.63607E-09, 8.38623E-09, 8.51850E-05
1077, 2.02248E-07, 2.95877E-07, 2.35963E-07, 1.35680E-07, 1.55513E-08, 9.62415E-09, 8.38073E-09, 8.50887E-05
1078, 2.01599E-07, 2.95823E-07, 2.35940E-07, 1.35350E-07, 1.55525E-08, 9.61214E-09, 8.37521E-09, 8.49891E-05
1079, 2.02361E-07, 2.95761E-07, 2.35906E-07, 1.35015E-07, 1.55537E-08, 9.60024E-09, 8.36966E-09, 8.48861E-05
1080, 2.03124E-07, 2.95692E-07, 2.35859E-07, 1.34675E-07, 1.55552E-08, 9.58844E-09, 8.36409E-09, 8.47796E-05
1081, 2.03888E-07, 2.95616E-07, 2.35801E-07, 1.34404E-07, 1.55569E-08, 9.57662E-09, 8.35858E-09, 8.47161E-05
1082, 2.04653E-07, 2.95533E-07, 2.35730E-07, 1.34143E-07, 1.55585E-08, 9.56481E-09, 8.35309E-09, 8.46590E-05
1083, 2.05418E-07, 2.95444E-07, 2.35648E-07, 1.33878E-07, 1.55601E-08, 9.55300E-09, 8.34752E-09, 8.45985E-05
1084, 2.06184E-07, 2.95347E-07, 2.35968E-07, 1.33608E-07, 1.55616E-08, 9.54116E-09, 8.34189E-09, 8.45346E-05
1085, 2.06951E-07, 2.95243E-07, 2.36411E-07, 1.33333E-07, 1.55633E-08, 9.52934E-09, 8.33624E-09, 8.44673E-05
1086, 2.07719E-07, 2.95131E-07, 2.36843E-07, 1.33054E-07, 1.55650E-08, 9.51754E-09, 8.33059E-09, 8.43967E-05
1087, 2.08487E-07, 2.95013E-07, 2.37264E-07, 1.32770E-07, 1.55665E-08, 9.50583E-09, 8.32493E-09, 8.43228E-05
1088, 2.09256E-07, 2.94887E-07, 2.37672E-07, 1.32481E-07, 1.55681E-08, 9.49424E-09, 8.31925E-09, 8.42455E-05
1089, 2.10026E-07, 2.94754E-07, 2.38069E-07, 1.32188E-07, 1.55697E-08, 9.48272E-09, 8.31353E-09, 8.41650E-05
1090, 2.10797E-07, 2.94614E-07, 2.38455E-07, 1.31890E-07, 1.55718E-08, 9.47134E-09, 8.30785E-09, 8.40812E-05
1091, 2.11568E-07, 2.94466E-07, 2.38829E-07, 1.31588E-07, 1.55738E-08, 9.45998E-09, 8.30221E-09, 8.39941E-05
1092, 2.12341E-07, 2.94311E-07, 2.39192E-07, 1.31282E-07, 1.55758E-08, 9.44855E-09, 8.29656E-09, 8.39038E-05
1093, 2.13114E-07, 2.94148E-07, 2.39544E-07, 1.30971E-07, 1.55778E-08, 9.43707E-09, 8.29087E-09, 8.38103E-05
1094, 2.13887E-07, 2.93978E-07, 2.39885E-07, 1.30656E-07, 1.55798E-08, 9.42579E-09, 8.28519E-09, 8.37135E-05
1095, 2.14662E-07, 2.93800E-07, 2.40214E-07, 1.30337E-07, 1.55817E-08, 9.41458E-09, 8.27948E-09, 8.36135E-05
1096, 2.15437E-07, 2.93615E-07, 2.40532E-07, 1.30013E-07, 1.55834E-08, 9.40339E-09, 8.27380E-09, 8.35104E-05
1097, 2.16213E-07, 2.93422E-07, 2.40840E-07, 1.29686E-07, 1.55852E-08, 9.39219E-09, 8.26812E-09, 8.34041E-05
1098, 2.16990E-07, 2.93222E-07, 2.41136E-07, 1.29355E-07, 1.55870E-08, 9.38096E-09, 8.26247E-09, 8.32946E-05
1099, 2.17767E-07, 2.93014E-07, 2.41421E-07, 1.29019E-07, 1.55888E-08, 9.36967E-09, 8.25685E-09, 8.31821E-05
1100, 2.18776E-07, 2.92798E-07, 2.41696E-07, 1.28680E-07, 1.55907E-08, 9.35834E-09, 8.25126E-09, 8.30664E-05
1101, 2.19975E-07, 2.92574E-07, 2.41959E-07, 1.28336E-07, 1.55925E-08, 9.34710E-09, 8.24561E-09, 8.29476E-05
1102, 2.21172E-07, 2.92343E-07, 2.42212E-07, 1.27989E-07, 1.55943E-08, 9.33620E-09, 8.23990E-09, 8.28258E-05
1103, 2.22368E-07, 2.92103E-07, 2.42455E-07, 1.27638E-07, 1.55961E-08, 9.32539E-09, 8.23413E-09, 8.27009E-05
1104, 2.23562E-07, 2.91856E-07, 2.42686E-07, 1.27284E-07, 1.55979E-08, 9.31483E-09, 8.22842E-09, 8.25730E-05
1105, 2.24754E-07, 2.91601E-07, 2.42907E-07, 1.26925E-07, 1.55999E-08, 9.30444E-09, 8.22268E-09, 8.24420E-05
1106, 2.25945E-07, 2.91338E-07, 2.43118E-07, 1.26563E-07, 1.56020E-08, 9.29401E-09, 8.21687E-09, 8.23081E-05
1107, 2.27134E-07, 2.91067E-07, 2.43318E-07, 1.26198E-07, 1.56039E-08, 9.28359E-09, 8.21106E-09, 8.21712E-05
1108, 2.28321E-07, 2.90788E-07, 2.43507E-07, 1.25828E-07, 1.56061E-08, 9.27325E-09, 8.20527E-09, 8.20313E-05
1109, 2.29507E-07, 2.90501E-07, 2.43687E-07, 1.25456E-07, 1.56081E-08, 9.26286E-09, 8.19943E-09, 8.18885E-05
1110, 2.30691E-07, 2.90206E-07, 2.43856E-07, 1.25080E-07, 1.56102E-08, 9.25244E-09, 8.19355E-09, 8.17428E-05
1111, 2.31873E-07, 2.89902E-07, 2.44014E-07, 1.24700E-07, 1.56123E-08, 9.24207E-09, 8.18768E-09, 8.15942E-05
1112, 2.33054E-07, 2.89591E-07, 2.44163E-07, 1.24317E-07, 1.56143E-08, 9.23163E-09, 8.18190E-09, 8.14427E-05
1113, 2.34233E-07, 2.89271E-07, 2.44301E-07, 1.23931E-07, 1.56163E-08, 9.22117E-09, 8.17606E-09, 8.12884E-05
1114, 2.35410E-07, 2.88944E-07, 2.44430E-07, 1.23541E-07, 1.56182E-08, 9.21071E-09, 8.17026E-09, 8.11312E-05
1115, 2.36585E-07, 2.88607E-07, 2.44548E-07, 1.23149E-07, 1.56201E-08, 9.20020E-09, 8.16448E-09, 8.09712E-05
1116, 2.37758E-07, 2.88263E-07, 2.44657E-07, 1.22753E-07, 1.56219E-08, 9.18966E-09, 8.15868E-09, 8.08085E-05
1117, 2.38930E-07, 2.87910E-07, 2.44755E-07, 1.22354E-07, 1.56238E-08, 9.17905E-09, 8.15290E-09, 8.06429E-05
1118, 2.40099E-07, 2.87550E-07, 2.44844E-07, 1.21952E-07, 1.56256E-08, 9.16846E-09, 8.14709E-09, 8.04746E-05
1119, 2.41267E-07, 2.87180E-07, 2.44922E-07, 1.21547E-07, 1.56275E-08, 9.15792E-09, 8.14131E-09, 8.03036E-05
1120, 2.42433E-07, 2.86802E-07, 2.44991E-07, 1.21139E-07, 1.56293E-08, 9.14735E-09, 8.13545E-09, 8.01299E-05
1121, 2.43597E-07, 2.86416E-07, 2.45051E-07, 1.20728E-07, 1.56312E-08, 9.13679E-09, 8.12958E-09, 7.99535E-05
1122, 2.44758E-07, 2.86022E-07, 2.45100E-07, 1.20314E-07, 1.56330E-08, 9.12622E-09, 8.12380E-09, 7.97744E-05
1123, 2.45918E-07, 2.85619E-07, 2.45140E-07, 1.19898E-07, 1.56347E-08, 9.11561E-09, 8.11804E-09, 7.95927E-05
1124, 2.47076E-07, 2.85207E-07, 2.45171E-07, 1.19478E-07, 1.56365E-08, 9.10492E-09, 8.11227E-09, 7.94084E-05
1125, 2.48232E-07, 2.84787E-07, 2.45192E-07, 1.19056E-07, 1.56383E-08, 9.09425E-09, 8.10643E-09, 7.92214E-05
1126, 2.49386E-07, 2.84358E-07, 2.45203E-07, 1.18632E-07, 1.56402E-08, 9.08355E-09, 8.10054E-09, 7.90320E-05
1127, 2.50538E-07, 2.83921E-07, 2.45206E-07, 1.18204E-07, 1.56420E-08, 9.07280E-09, 8.09460E-09, 7.88399E-05
1128, 2.51687E-07, 2.83475E-07, 2.45198E-07, 1.17774E-07, 1.56439E-08, 9.06203E-09, 8.08863E-09, 7.86453E-05
1129, 2.52835E-07, 2.83172E-07, 2.45182E-07, 1.17341E-07, 1.56457E-08, 9.05118E-09, 8.08266E-09, 7.84483E-05
1130, 2.53981E-07, 2.83016E-07, 2.45156E-07, 1.17047E-07, 1.56475E-08, 9.04031E-09, 8.07673E-09, 7.83433E-05
1131, 2.55124E-07, 2.82853E-07, 2.45121E-07, 1.16833E-07, 1.56493E-08, 9.02937E-09, 8.07083E-09, 7.82912E-05
1132, 2.56265E-07, 2.82684E-07, 2.45077E-07, 1.16615E-07, 1.56510E-08, 9.01860E-09, 8.06488E-09, 7.82357E-05
1133, 2.57404E-07, 2.82508E-07, 2.45024E-07, 1.16392E-07, 1.56527E-08, 9.00781E-09, 8.05890E-09, 7.81767E-05
1134, 2.58541E-07, 2.82324E-07, 2.44961E-07, 1.16165E-07, 1.56544E-08, 8.99694E-09, 8.05296E-09, 7.81142E-05
1135, 2.59675E-07, 2.82135E-07, 2.44890E-07, 1.15933E-07, 1.56561E-08, 8.98604E-09, 8.04703E-09, 7.80484E-05
1136, 2.60808E-07, 2.81938E-07, 2.44810E-07, 1.15697E-07, 1.56577E-08, 8.97512E-09, 8.04109E-09, 7.79791E-05
1137, 2.61938E-07, 2.81734E-07, 2.44721E-07, 1.15456E-07, 1.56593E-08, 8.96423E-09, 8.03517E-09, 7.79065E-05
1138, 2.63066E-07, 2.81524E-07, 2.44622E-07, 1.15212E-07, 1.56608E-08, 8.95333E-09, 8.02923E-09, 7.78305E-05
1139, 2.64191E-07, 2.81307E-07, 2.44515E-07, 1.14963E-07, 1.56626E-08, 8.94263E-09, 8.02332E-09, 7.77511E-05
1140, 2.65314E-07, 2.81082E-07, 2.44400E-07, 1.14710E-07, 1.56645E-08, 8.93186E-09, 8.01740E-09, 7.76684E-05
1141, 2.66435E-07, 2.80851E-07, 2.44275E-07, 1.14453E-07, 1.56664E-08, 8.92110E-09, 8.01144E-09, 7.75825E-05
1142, 2.67553E-07, 2.80613E-07, 2.44142E-07, 1.14192E-07, 1.56683E-08, 8.91035E-09, 8.00557E-09, 7.74932E-05
1143, 2.68670E-07, 2.80368E-07, 2.44000E-07, 1.13927E-07, 1.56702E-08, 8.89963E-09, 7.99981E-09, 7.74007E-05
1144, 2.69783E-07, 2.80116E-07, 2.44813E-07, 1.13658E-07, 1.56719E-08, 8.88894E-09, 7.99404E-09, 7.73050E-05
1145, 2.70895E-07, 2.79857E-07, 2.45944E-07, 1.13385E-07, 1.56736E-08, 8.87841E-09, 7.98824E-09, 7.72061E-05
1146, 2.72003E-07, 2.79591E-07, 2.47065E-07, 1.13109E-07, 1.56751E-08, 8.86793E-09, 7.98247E-09, 7.71040E-05
1147, 2.73110E-07, 2.79318E-07, 2.48175E-07, 1.12828E-07, 1.56766E-08, 8.85746E-09, 7.97669E-09, 7.69987E-05
1148, 2.74214E-07, 2.79038E-07, 2.49275E-07, 1.12544E-07, 1.56782E-08, 8.84696E-09, 7.97088E-09, 7.68903E-05
1149, 2.75315E-07, 2.78751E-07, 2.50365E-07, 1.12256E-07, 1.56799E-08, 8.83652E-09, 7.96513E-09, 7.67787E-05
1150, 2.76414E-07, 2.78457E-07, 2.51445E-07, 1.12144E-07, 1.56815E-08, 8.82614E-09, 7.95937E-09, 7.67869E-05
1151, 2.77511E-07, 2.78156E-07, 2.52515E-07, 1.12407E-07, 1.56830E-08, 8.81590E-09, 7.95366E-09, 7.70520E-05
1152, 2.78604E-07, 2.77848E-07, 2.53574E-07, 1.12669E-07, 1.56845E-08, 8.80587E-09, 7.94795E-09, 7.73167E-05
1153, 2.79696E-07, 2.77533E-07, 2.54624E-07, 1.12930E-07, 1.56861E-08, 8.79607E-09, 7.94221E-09, 7.75810E-05
1154, 2.80784E-07, 2.77210E-07, 2.55663E-07, 1.13190E-07, 1.56875E-08, 8.78634E-09, 7.93647E-09, 7.78450E-05
1155, 2.81871E-07, 2.76881E-07, 2.56691E-07, 1.13449E-07, 1.56890E-08, 8.77659E-09, 7.93072E-09, 7.81085E-05
1156, 2.82954E-07, 2.76544E-07, 2.57710E-07, 1.13707E-07, 1.56904E-08, 8.76682E-09, 7.92494E-09, 7.83716E-05
1157, 2.84035E-07, 2.76200E-07, 2.58718E-07, 1.13965E-07, 1.56917E-08, 8.75702E-09, 7.91916E-09, 7.86342E-05
1158, 2.85113E-07, 2.75849E-07, 2.59716E-07, 1.14221E-07, 1.56931E-08, 8.74721E-09, 7.91345E-09, 7.88964E-05
1159, 2.86430E-07, 2.75491E-07, 2.60703E-07, 1.14476E-07, 1.56944E-08, 8.73740E-09, 7.90778E-09, 7.91580E-05
1160, 2.87834E-07, 2.75126E-07, 2.61680E-07, 1.14730E-07, 1.56957E-08, 8.72759E-09, 7.90207E-09, 7.94192E-05
1161, 2.89231E-07, 2.74754E-07, 2.62647E-07, 1.14983E-07, 1.56969E-08, 8.71784E-09, 7.89631E-09, 7.96798E-05
1162, 2.90622E-07, 2.74691E-07, 2.63604E-07, 1.15235E-07, 1.56981E-08, 8.70817E-09, 7.89050E-09, 7.99399E-05
1163, 2.92006E-07, 2.74633E-07, 2.64550E-07, 1.15486E-07, 1.56993E-08, 8.69846E-09, 7.88460E-09, 8.01994E-05
1164, 2.93383E-07, 2.74570E-07, 2.65486E-07, 1.15736E-07, 1.57003E-08, 8.68866E-09, 7.87862E-09, 8.04583E-05
1165, 2.94754E-07, 2.74502E-07, 2.66412E-07, 1.15984E-07, 1.57013E-08, 8.67887E-09, 7.87269E-09, 8.07166E-05
1166, 2.96118E-07, 2.74429E-07, 2.67327E-07, 1.16231E-07, 1.57023E-08, 8.66906E-09, 7.86681E-09, 8.09743E-05
1167, 2.97475E-07, 2.74350E-07, 2.68232E-07, 1.16478E-07, 1.57033E-08, 8.65934E-09, 7.86098E-09, 8.12313E-05
1168, 2.98826E-07, 2.74266E-07, 2.69126E-07, 1.16722E-07, 1.57044E-08, 8.64961E-09, 7.85514E-09, 8.14876E-05
1169, 3.00169E-07, 2.74177E-07, 2.70011E-07, 1.16966E-07, 1.57056E-08, 8.63999E-09, 7.84930E-09, 8.17433E-05
1170, 3.01506E-07, 2.74083E-07, 2.70884E-07, 1.17208E-07, 1.57066E-08, 8.63036E-09, 7.84345E-09, 8.19982E-05
1171, 3.02836E-07, 2.73983E-07, 2.71748E-07, 1.17449E-07, 1.57075E-08, 8.62075E-09, 7.83777E-09, 8.22524E-05
1172, 3.04158E-07, 2.73878E-07, 2.72601E-07, 1.17688E-07, 1.57083E-08, 8.61108E-09, 7.83211E-09, 8.25058E-05
1173, 3.05474E-07, 2.73767E-07, 2.73444E-07, 1.17927E-07, 1.57090E-08, 8.60137E-09, 7.82642E-09, 8.27585E-05
1174, 3.06783E-07, 2.73652E-07, 2.74276E-07, 1.18163E-07, 1.57096E-08, 8.59164E-09, 7.82071E-09, 8.30103E-05
1175, 3.08084E-07, 2.73531E-07, 2.75099E-07, 1.18399E-07, 1.57104E-08, 8.58193E-09, 7.81493E-09, 8.32614E-05
1176, 3.09379E-07, 2.73404E-07, 2.75910E-07, 1.18632E-07, 1.57111E-08, 8.57218E-09, 7.80909E-09, 8.35115E-05
1177, 3.10666E-07, 2.73272E-07, 2.76712E-07, 1.18865E-07, 1.57119E-08, 8.56236E-09, 7.80322E-09, 8.37609E-05
1178, 3.11946E-07, 2.73135E-07, 2.77503E-07, 1.19096E-07, 1.57128E-08, 8.55251E-09, 7.79741E-09, 8.40093E-05
1179, 3.13219E-07, 2.72992E-07, 2.78283E-07, 1.19325E-07, 1.57137E-08, 8.54262E-09, 7.79157E-09, 8.42569E-05
1180, 3.14484E-07, 2.73001E-07, 2.79054E-07, 1.19553E-07, 1.57146E-08, 8.53271E-09, 7.78574E-09, 8.45035E-05
1181, 3.15742E-07, 2.73058E-07, 2.79814E-07, 1.19779E-07, 1.57154E-08, 8.52280E-09, 7.77988E-09, 8.47492E-05
1182, 3.16993E-07, 2.73110E-07, 2.80563E-07, 1.20004E-07, 1.57163E-08, 8.51289E-09, 7.77403E-09, 8.49939E-05
1183, 3.18237E-07, 2.73157E-07, 2.81303E-07, 1.20227E-07, 1.57171E-08, 8.50294E-09, 7.76816E-09, 8.52376E-05
1184, 3.19473E-07, 2.73200E-07, 2.82032E-07, 1.20449E-07, 1.57179E-08, 8.49298E-09, 7.76226E-09, 8.54804E-05
1185, 3.20702E-07, 2.73238E-07, 2.82750E-07, 1.20668E-07, 1.57187E-08, 8.48298E-09, 7.75638E-09, 8.57221E-05
1186, 3.21923E-07, 2.73270E-07, 2.83458E-07, 1.20887E-07, 1.57194E-08, 8.47320E-09, 7.75053E-09, 8.59627E-05
1187, 3.23137E-07, 2.73298E-07, 2.84156E-07, 1.21103E-07, 1.57202E-08, 8.46355E-09, 7.74467E-09, 8.62023E-05
1188, 3.24343E-07, 2.73321E-07, 2.84844E-07, 1.21318E-07, 1.57210E-08, 8.45386E-09, 7.73881E-09, 8.64408E-05
1189, 3.25542E-07, 2.73340E-07, 2.85521E-07, 1.21531E-07, 1.57218E-08, 8.44416E-09, 7.73291E-09, 8.66782E-05
1190, 3.26733E-07, 2.73353E-07, 2.86188E-07, 1.21742E-07, 1.57226E-08, 8.43449E-09, 7.72695E-09, 8.69144E-05
1191, 3.27916E-07, 2.73362E-07, 2.86845E-07, 1.21951E-07, 1.57235E-08, 8.42485E-09, 7.72096E-09, 8.71495E-05
1192, 3.29092E-07, 2.73365E-07, 2.87491E-07, 1.22159E-07, 1.57244E-08, 8.41519E-09, 7.71499E-09, 8.73835E-05
1193, 3.30260E-07, 2.73364E-07, 2.88127E-07, 1.22365E-07, 1.57252E-08, 8.40554E-09, 7.70908E-09, 8.76162E-05
