time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
982, 2.36859E-07, 1.05728E-07, 8.88292E-08, 9.70589E-08, 9.14814E-09, 6.39926E-09, 5.44923E-09, 5.47162E-05
983, 2.36734E-07, 1.05607E-07, 8.88648E-08, 9.70879E-08, 9.14895E-09, 6.39352E-09, 5.44691E-09, 5.47779E-05
984, 2.36590E-07, 1.05479E-07, 8.88892E-08, 9.71145E-08, 9.14972E-09, 6.38779E-09, 5.44460E-09, 5.48388E-05
985, 2.36427E-07, 1.05344E-07, 8.89024E-08, 9.71385E-08, 9.15045E-09, 6.38205E-09, 5.44228E-09, 5.48987E-05
986, 2.36246E-07, 1.05203E-07, 8.89047E-08, 9.71600E-08, 9.15115E-09, 6.37628E-09, 5.43996E-09, 5.49578E-05
987, 2.36045E-07, 1.05075E-07, 8.88960E-08, 9.71791E-08, 9.15178E-09, 6.37056E-09, 5.43762E-09, 5.50160E-05
988, 2.35827E-07, 1.05249E-07, 8.88765E-08, 9.71957E-08, 9.15244E-09, 6.36498E-09, 5.43530E-09, 5.50734E-05
989, 2.35590E-07, 1.05416E-07, 8.88462E-08, 9.72098E-08, 9.15311E-09, 6.35946E-09, 5.43297E-09, 5.51299E-05
990, 2.35335E-07, 1.05577E-07, 8.88052E-08, 9.72215E-08, 9.15379E-09, 6.35389E-09, 5.43063E-09, 5.51855E-05
991, 2.35063E-07, 1.05731E-07, 8.87536E-08, 9.72307E-08, 9.15451E-09, 6.34836E-09, 5.42828E-09, 5.52403E-05
992, 2.34774E-07, 1.05880E-07, 8.86914E-08, 9.72375E-08, 9.15525E-09, 6.34284E-09, 5.42593E-09, 5.52942E-05
993, 2.34467E-07, 1.06022E-07, 8.86189E-08, 9.72419E-08, 9.15592E-09, 6.33731E-09, 5.42354E-09, 5.53472E-05
994, 2.34144E-07, 1.06158E-07, 8.85360E-08, 9.72439E-08, 9.15659E-09, 6.33183E-09, 5.42117E-09, 5.53994E-05
995, 2.33804E-07, 1.06288E-07, 8.84429E-08, 9.72435E-08, 9.15721E-09, 6.32638E-09, 5.41884E-09, 5.54507E-05
996, 2.33448E-07, 1.06411E-07, 8.83397E-08, 9.72407E-08, 9.15783E-09, 6.32090E-09, 5.41650E-09, 5.55011E-05
997, 2.33075E-07, 1.06528E-07, 8.82264E-08, 9.72355E-08, 9.15846E-09, 6.31548E-09, 5.41415E-09, 5.55507E-05
998, 2.32687E-07, 1.06639E-07, 8.81031E-08, 9.72280E-08, 9.15920E-09, 6.31006E-09, 5.41184E-09, 5.55995E-05
999, 2.32283E-07, 1.06743E-07, 8.79700E-08, 9.72182E-08, 9.15994E-09, 6.30459E-09, 5.40954E-09, 5.56473E-05
1000, 2.31864E-07, 1.06841E-07, 8.78271E-08, 9.72059E-08, 9.16066E-09, 6.29906E-09, 5.40728E-09, 5.56943E-05
1001, 2.31430E-07, 1.06932E-07, 8.76746E-08, 9.71914E-08, 9.16134E-09, 6.29352E-09, 5.40503E-09, 5.57405E-05
1002, 2.30981E-07, 1.07017E-07, 8.75125E-08, 9.71746E-08, 9.16201E-09, 6.28803E-09, 5.40287E-09, 5.57857E-05
1003, 2.30517E-07, 1.07096E-07, 8.73410E-08, 9.71554E-08, 9.16281E-09, 6.28253E-09, 5.40075E-09, 5.58301E-05
1004, 2.30040E-07, 1.07168E-07, 8.71601E-08, 9.71340E-08, 9.16374E-09, 6.27698E-09, 5.39864E-09, 5.58737E-05
1005, 2.29548E-07, 1.07234E-07, 8.69700E-08, 9.71103E-08, 9.16482E-09, 6.27145E-09, 5.39648E-09, 5.59163E-05
1006, 2.29042E-07, 1.07293E-07, 8.67707E-08, 9.70843E-08, 9.16594E-09, 6.26597E-09, 5.39428E-09, 5.59581E-05
1007, 2.28523E-07, 1.07346E-07, 8.65623E-08, 9.70560E-08, 9.16702E-09, 6.26053E-09, 5.39207E-09, 5.59991E-05
1008, 2.27991E-07, 1.07392E-07, 8.63451E-08, 9.70255E-08, 9.16821E-09, 6.25519E-09, 5.38983E-09, 5.60391E-05
1009, 2.27445E-07, 1.07431E-07, 8.61189E-08, 9.69928E-08, 9.16939E-09, 6.24984E-09, 5.38759E-09, 5.60783E-05
1010, 2.26887E-07, 1.07465E-07, 8.58841E-08, 9.69578E-08, 9.17056E-09, 6.24447E-09, 5.38532E-09, 5.61166E-05
1011, 2.26317E-07, 1.07491E-07, 8.56406E-08, 9.69207E-08, 9.17172E-09, 6.23911E-09, 5.38308E-09, 5.61541E-05
1012, 2.25734E-07, 1.07511E-07, 8.53886E-08, 9.68813E-08, 9.17282E-09, 6.23375E-09, 5.38079E-09, 5.61906E-05
1013, 2.25139E-07, 1.07524E-07, 8.51281E-08, 9.68397E-08, 9.17387E-09, 6.22834E-09, 5.37851E-09, 5.62263E-05
1014, 2.24533E-07, 1.07531E-07, 8.48594E-08, 9.67960E-08, 9.17498E-09, 6.22292E-09, 5.37632E-09, 5.62611E-05
1015, 2.23915E-07, 1.07531E-07, 8.45824E-08, 9.67501E-08, 9.17609E-09, 6.21747E-09, 5.37414E-09, 5.62950E-05
1016, 2.23285E-07, 1.07525E-07, 8.42974E-08, 9.67021E-08, 9.17720E-09, 6.21202E-09, 5.37197E-09, 5.63280E-05
1017, 2.22645E-07, 1.07512E-07, 8.40044E-08, 9.66519E-08, 9.17838E-09, 6.20667E-09, 5.36982E-09, 5.63601E-05
1018, 2.21994E-07, 1.07492E-07, 8.37034E-08, 9.65996E-08, 9.17961E-09, 6.20130E-09, 5.36773E-09, 5.63914E-05
1019, 2.21333E-07, 1.07466E-07, 8.33947E-08, 9.65452E-08, 9.18093E-09, 6.19591E-09, 5.36569E-09, 5.64217E-05
1020, 2.20662E-07, 1.07434E-07, 8.30784E-08, 9.64886E-08, 9.18235E-09, 6.19055E-09, 5.36366E-09, 5.64512E-05
1021, 2.19980E-07, 1.07394E-07, 8.27544E-08, 9.64300E-08, 9.18376E-09, 6.18517E-09, 5.36162E-09, 5.64798E-05
1022, 2.19289E-07, 1.07348E-07, 8.24230E-08, 9.63693E-08, 9.18519E-09, 6.17970E-09, 5.35959E-09, 5.65074E-05
1023, 2.18588E-07, 1.07296E-07, 8.20843E-08, 9.63065E-08, 9.18667E-09, 6.17426E-09, 5.35758E-09, 5.65342E-05
1024, 2.17878E-07, 1.07236E-07, 8.17383E-08, 9.62417E-08, 9.18820E-09, 6.16882E-09, 5.35554E-09, 5.65600E-05
1025, 2.17159E-07, 1.07170E-07, 8.13852E-08, 9.61748E-08, 9.18971E-09, 6.16337E-09, 5.35346E-09, 5.65850E-05
1026, 2.16431E-07, 1.07098E-07, 8.10250E-08, 9.61059E-08, 9.19119E-09, 6.15797E-09, 5.35133E-09, 5.66090E-05
1027, 2.15695E-07, 1.07019E-07, 8.06580E-08, 9.60350E-08, 9.19269E-09, 6.15257E-09, 5.34915E-09, 5.66321E-05
1028, 2.14950E-07, 1.06933E-07, 8.02841E-08, 9.59620E-08, 9.19418E-09, 6.14715E-09, 5.34696E-09, 5.66543E-05
1029, 2.14198E-07, 1.06841E-07, 7.99035E-08, 9.58871E-08, 9.19574E-09, 6.14181E-09, 5.34474E-09, 5.66756E-05
1030, 2.13437E-07, 1.06742E-07, 7.95163E-08, 9.58102E-08, 9.19735E-09, 6.13646E-09, 5.34249E-09, 5.66959E-05
1031, 2.12669E-07, 1.06637E-07, 7.91225E-08, 9.57389E-08, 9.19894E-09, 6.13109E-09, 5.34020E-09, 5.67199E-05
1032, 2.11894E-07, 1.06525E-07, 7.87224E-08, 9.57718E-08, 9.20048E-09, 6.12572E-09, 5.33789E-09, 5.68059E-05
1033, 2.11111E-07, 1.06406E-07, 7.83160E-08, 9.58021E-08, 9.20206E-09, 6.12041E-09, 5.33556E-09, 5.68907E-05
1034, 2.10322E-07, 1.06281E-07, 7.79035E-08, 9.58298E-08, 9.20368E-09, 6.11512E-09, 5.33325E-09, 5.69743E-05
1035, 2.09526E-07, 1.06150E-07, 7.74848E-08, 9.58549E-08, 9.20521E-09, 6.10984E-09, 5.33092E-09, 5.70568E-05
1036, 2.08723E-07, 1.06011E-07, 7.70601E-08, 9.58773E-08, 9.20673E-09, 6.10451E-09, 5.32857E-09, 5.71380E-05
1037, 2.07914E-07, 1.05867E-07, 7.66296E-08, 9.58972E-08, 9.20820E-09, 6.09912E-09, 5.32617E-09, 5.72181E-05
1038, 2.07099E-07, 1.05716E-07, 7.61933E-08, 9.59145E-08, 9.20960E-09, 6.09369E-09, 5.32378E-09, 5.72969E-05
1039, 2.06278E-07, 1.05808E-07, 7.57514E-08, 9.59293E-08, 9.21098E-09, 6.08837E-09, 5.32138E-09, 5.73746E-05
1040, 2.05452E-07, 1.05996E-07, 7.53038E-08, 9.59415E-08, 9.21231E-09, 6.08301E-09, 5.31905E-09, 5.74510E-05
1041, 2.04620E-07, 1.06178E-07, 7.48508E-08, 9.59512E-08, 9.21369E-09, 6.07765E-09, 5.31671E-09, 5.75263E-05
1042, 2.03783E-07, 1.06353E-07, 7.48537E-08, 9.59583E-08, 9.21517E-09, 6.07231E-09, 5.31436E-09, 5.76003E-05
1043, 2.02941E-07, 1.06522E-07, 7.49472E-08, 9.59629E-08, 9.21665E-09, 6.06695E-09, 5.31201E-09, 5.76731E-05
1044, 2.02094E-07, 1.06684E-07, 7.50326E-08, 9.59650E-08, 9.21815E-09, 6.06160E-09, 5.30971E-09, 5.77447E-05
1045, 2.01242E-07, 1.06839E-07, 7.51101E-08, 9.59647E-08, 9.21964E-09, 6.05629E-09, 5.30738E-09, 5.78151E-05
1046, 2.00386E-07, 1.06988E-07, 7.51796E-08, 9.59618E-08, 9.22117E-09, 6.05094E-09, 5.30504E-09, 5.78842E-05
1047, 1.99526E-07, 1.07130E-07, 7.52413E-08, 9.59565E-08, 9.22266E-09, 6.04556E-09, 5.30267E-09, 5.79521E-05
1048, 1.98662E-07, 1.07265E-07, 7.52953E-08, 9.59488E-08, 9.22406E-09, 6.04017E-09, 5.30032E-09, 5.80188E-05
1049, 1.97794E-07, 1.07393E-07, 7.53416E-08, 9.59386E-08, 9.22536E-09, 6.03477E-09, 5.29797E-09, 5.80842E-05
1050, 1.96922E-07, 1.07515E-07, 7.53803E-08, 9.59260E-08, 9.22669E-09, 6.02938E-09, 5.29562E-09, 5.81484E-05
1051, 1.96047E-07, 1.07630E-07, 7.54114E-08, 9.59110E-08, 9.22797E-09, 6.02401E-09, 5.29328E-09, 5.82113E-05
1052, 1.95168E-07, 1.07738E-07, 7.54352E-08, 9.58935E-08, 9.22923E-09, 6.01859E-09, 5.29092E-09, 5.82730E-05
1053, 1.94286E-07, 1.07840E-07, 7.54515E-08, 9.58737E-08, 9.23054E-09, 6.01317E-09, 5.28858E-09, 5.83335E-05
1054, 1.93402E-07, 1.07934E-07, 7.54606E-08, 9.58516E-08, 9.23191E-09, 6.00778E-09, 5.28623E-09, 5.83926E-05
1055, 1.92514E-07, 1.08022E-07, 7.54625E-08, 9.58270E-08, 9.23327E-09, 6.00241E-09, 5.28390E-09, 5.84506E-05
1056, 1.91624E-07, 1.08102E-07, 7.54573E-08, 9.58001E-08, 9.23470E-09, 5.99702E-09, 5.28154E-09, 5.85072E-05
1057, 1.90731E-07, 1.08176E-07, 7.54451E-08, 9.57709E-08, 9.23613E-09, 5.99169E-09, 5.27916E-09, 5.85626E-05
1058, 1.89836E-07, 1.08243E-07, 7.54259E-08, 9.57394E-08, 9.23756E-09, 5.98643E-09, 5.27682E-09, 5.86167E-05
1059, 1.88939E-07, 1.08303E-07, 7.53999E-08, 9.57055E-08, 9.23894E-09, 5.98119E-09, 5.27449E-09, 5.86696E-05
1060, 1.88040E-07, 1.08356E-07, 7.53671E-08, 9.56694E-08, 9.24025E-09, 5.97591E-09, 5.27222E-09, 5.87211E-05
1061, 1.87139E-07, 1.08402E-07, 7.53276E-08, 9.56309E-08, 9.24156E-09, 5.97066E-09, 5.27002E-09, 5.87714E-05
1062, 1.86237E-07, 1.08441E-07, 7.52815E-08, 9.55902E-08, 9.24290E-09, 5.96540E-09, 5.26788E-09, 5.88204E-05
1063, 1.85333E-07, 1.08473E-07, 7.52289E-08, 9.55473E-08, 9.24424E-09, 5.96015E-09, 5.26572E-09, 5.88681E-05
1064, 1.84427E-07, 1.08498E-07, 7.51699E-08, 9.55021E-08, 9.24555E-09, 5.95487E-09, 5.26356E-09, 5.89145E-05
1065, 1.83520E-07, 1.08516E-07, 7.51045E-08, 9.54547E-08, 9.24690E-09, 5.94962E-09, 5.26141E-09, 5.89596E-05
1066, 1.82612E-07, 1.08527E-07, 7.50329E-08, 9.54050E-08, 9.24823E-09, 5.94449E-09, 5.25927E-09, 5.90035E-05
1067, 1.81703E-07, 1.08531E-07, 7.49552E-08, 9.53532E-08, 9.24949E-09, 5.93933E-09, 5.25712E-09, 5.90460E-05
1068, 1.80794E-07, 1.08528E-07, 7.48713E-08, 9.52991E-08, 9.25073E-09, 5.93422E-09, 5.25506E-09, 5.90872E-05
1069, 1.79883E-07, 1.08518E-07, 7.47814E-08, 9.52429E-08, 9.25197E-09, 5.92912E-09, 5.25300E-09, 5.91271E-05
1070, 1.78972E-07, 1.08500E-07, 7.46857E-08, 9.51846E-08, 9.25327E-09, 5.92403E-09, 5.25098E-09, 5.91658E-05
1071, 1.78061E-07, 1.08476E-07, 7.45841E-08, 9.51240E-08, 9.25454E-09, 5.91895E-09, 5.24899E-09, 5.92031E-05
1072, 1.77149E-07, 1.08445E-07, 7.44768E-08, 9.50614E-08, 9.25584E-09, 5.91384E-09, 5.24700E-09, 5.92391E-05
1073, 1.76236E-07, 1.09019E-07, 7.43638E-08, 9.49966E-08, 9.25712E-09, 5.90873E-09, 5.24504E-09, 5.92737E-05
1074, 1.75324E-07, 1.09595E-07, 7.42453E-08, 9.49297E-08, 9.25838E-09, 5.90363E-09, 5.24307E-09, 5.93071E-05
1075, 1.74412E-07, 1.10170E-07, 7.41214E-08, 9.48607E-08, 9.25966E-09, 5.89853E-09, 5.24105E-09, 5.93392E-05
1076, 1.73500E-07, 1.10745E-07, 7.39920E-08, 9.47897E-08, 9.26095E-09, 5.89346E-09, 5.23900E-09, 5.93699E-05
1077, 1.72588E-07, 1.11318E-07, 7.38573E-08, 9.47165E-08, 9.26218E-09, 5.88838E-09, 5.23692E-09, 5.93993E-05
1078, 1.71676E-07, 1.11890E-07, 7.37175E-08, 9.46413E-08, 9.26337E-09, 5.88331E-09, 5.23481E-09, 5.94274E-05
1079, 1.70765E-07, 1.12462E-07, 7.35725E-08, 9.45641E-08, 9.26467E-09, 5.87829E-09, 5.23267E-09, 5.94541E-05
1080, 1.69854E-07, 1.13033E-07, 7.34225E-08, 9.44848E-08, 9.26609E-09, 5.87322E-09, 5.23052E-09, 5.94795E-05
1081, 1.68944E-07, 1.13602E-07, 7.32675E-08, 9.44035E-08, 9.26750E-09, 5.86817E-09, 5.22834E-09, 5.95036E-05
1082, 1.68035E-07, 1.14171E-07, 7.31077E-08, 9.43202E-08, 9.26889E-09, 5.86318E-09, 5.22614E-09, 5.95264E-05
1083, 1.67127E-07, 1.14738E-07, 7.29431E-08, 9.42349E-08, 9.27031E-09, 5.85818E-09, 5.22393E-09, 5.95478E-05
1084, 1.66219E-07, 1.15304E-07, 7.27738E-08, 9.41477E-08, 9.27168E-09, 5.85320E-09, 5.22171E-09, 5.95679E-05
1085, 1.65312E-07, 1.15870E-07, 7.25998E-08, 9.40585E-08, 9.27302E-09, 5.84820E-09, 5.21946E-09, 5.95866E-05
1086, 1.64407E-07, 1.16434E-07, 7.24214E-08, 9.39673E-08, 9.27440E-09, 5.84316E-09, 5.21723E-09, 5.96041E-05
1087, 1.63502E-07, 1.16996E-07, 7.22385E-08, 9.38742E-08, 9.27596E-09, 5.83810E-09, 5.21496E-09, 5.96201E-05
1088, 1.62599E-07, 1.17558E-07, 7.20513E-08, 9.37791E-08, 9.27754E-09, 5.83302E-09, 5.21272E-09, 5.96349E-05
1089, 1.61697E-07, 1.18118E-07, 7.18598E-08, 9.36822E-08, 9.27917E-09, 5.82802E-09, 5.21046E-09, 5.96483E-05
1090, 1.60796E-07, 1.18676E-07, 7.16641E-08, 9.35834E-08, 9.28080E-09, 5.82309E-09, 5.20821E-09, 5.96603E-05
1091, 1.59897E-07, 1.19234E-07, 7.14643E-08, 9.34826E-08, 9.28247E-09, 5.81815E-09, 5.20591E-09, 5.96711E-05
1092, 1.58999E-07, 1.19790E-07, 7.12604E-08, 9.33800E-08, 9.28420E-09, 5.81316E-09, 5.20357E-09, 5.96804E-05
1093, 1.58103E-07, 1.20344E-07, 7.10526E-08, 9.32756E-08, 9.28587E-09, 5.80815E-09, 5.20126E-09, 5.96885E-05
1094, 1.57209E-07, 1.20897E-07, 7.08410E-08, 9.31693E-08, 9.28747E-09, 5.80315E-09, 5.19895E-09, 5.96952E-05
1095, 1.56316E-07, 1.21448E-07, 7.06256E-08, 9.30611E-08, 9.28907E-09, 5.79821E-09, 5.19664E-09, 5.97005E-05
1096, 1.55425E-07, 1.21998E-07, 7.04064E-08, 9.29512E-08, 9.29066E-09, 5.79325E-09, 5.19432E-09, 5.97045E-05
1097, 1.54536E-07, 1.22546E-07, 7.01837E-08, 9.28394E-08, 9.29224E-09, 5.78828E-09, 5.19201E-09, 5.97072E-05
1098, 1.53648E-07, 1.23093E-07, 6.99574E-08, 9.27259E-08, 9.29385E-09, 5.78334E-09, 5.18970E-09, 5.97085E-05
1099, 1.52763E-07, 1.23637E-07, 6.97276E-08, 9.26890E-08, 9.29542E-09, 5.77841E-09, 5.18734E-09, 5.97591E-05
1100, 1.51879E-07, 1.24180E-07, 6.94945E-08, 9.26802E-08, 9.29697E-09, 5.77347E-09, 5.18497E-09, 5.98277E-05
1101, 1.50998E-07, 1.24721E-07, 6.92580E-08, 9.26688E-08, 9.29848E-09, 5.76855E-09, 5.18260E-09, 5.98947E-05
1102, 1.50119E-07, 1.25260E-07, 6.90183E-08, 9.26551E-08, 9.29992E-09, 5.76358E-09, 5.18024E-09, 5.99600E-05
1103, 1.49241E-07, 1.25798E-07, 6.87754E-08, 9.26389E-08, 9.30140E-09, 5.75860E-09, 5.17790E-09, 6.00238E-05
1104, 1.48366E-07, 1.26333E-07, 6.85294E-08, 9.26204E-08, 9.30285E-09, 5.75358E-09, 5.17553E-09, 6.00859E-05
1105, 1.47493E-07, 1.26866E-07, 6.82805E-08, 9.25995E-08, 9.30435E-09, 5.74850E-09, 5.17317E-09, 6.01464E-05
1106, 1.46622E-07, 1.27398E-07, 6.80286E-08, 9.25761E-08, 9.30598E-09, 5.74342E-09, 5.17084E-09, 6.02053E-05
1107, 1.45754E-07, 1.27927E-07, 6.77738E-08, 9.25505E-08, 9.30765E-09, 5.73833E-09, 5.16855E-09, 6.02626E-05
1108, 1.44887E-07, 1.28454E-07, 6.75162E-08, 9.25225E-08, 9.30930E-09, 5.73324E-09, 5.16625E-09, 6.03183E-05
1109, 1.44023E-07, 1.28979E-07, 6.72560E-08, 9.24921E-08, 9.31102E-09, 5.72813E-09, 5.16392E-09, 6.03723E-05
1110, 1.43162E-07, 1.29502E-07, 6.69930E-08, 9.24595E-08, 9.31278E-09, 5.72300E-09, 5.16153E-09, 6.04248E-05
1111, 1.42302E-07, 1.30022E-07, 6.70799E-08, 9.24245E-08, 9.31463E-09, 5.71784E-09, 5.15913E-09, 6.04756E-05
1112, 1.41446E-07, 1.30540E-07, 6.71988E-08, 9.23872E-08, 9.31642E-09, 5.71275E-09, 5.15672E-09, 6.05248E-05
1113, 1.40591E-07, 1.31056E-07, 6.73170E-08, 9.23477E-08, 9.31819E-09, 5.70764E-09, 5.15429E-09, 6.05725E-05
1114, 1.39739E-07, 1.31570E-07, 6.74348E-08, 9.23059E-08, 9.32000E-09, 5.70248E-09, 5.15187E-09, 6.06185E-05
1115, 1.38890E-07, 1.32080E-07, 6.75519E-08, 9.22619E-08, 9.32183E-09, 5.69729E-09, 5.14944E-09, 6.06629E-05
1116, 1.38042E-07, 1.32589E-07, 6.76685E-08, 9.22156E-08, 9.32375E-09, 5.69211E-09, 5.14705E-09, 6.07057E-05
1117, 1.37198E-07, 1.33095E-07, 6.77846E-08, 9.21671E-08, 9.32566E-09, 5.68696E-09, 5.14464E-09, 6.07469E-05
1118, 1.36356E-07, 1.33598E-07, 6.79000E-08, 9.21164E-08, 9.32757E-09, 5.68188E-09, 5.14222E-09, 6.07865E-05
1119, 1.35516E-07, 1.34099E-07, 6.80149E-08, 9.20635E-08, 9.32952E-09, 5.67688E-09, 5.13985E-09, 6.08244E-05
1120, 1.34679E-07, 1.34597E-07, 6.81292E-08, 9.20084E-08, 9.33137E-09, 5.67186E-09, 5.13753E-09, 6.08608E-05
1121, 1.33845E-07, 1.35092E-07, 6.82429E-08, 9.19511E-08, 9.33318E-09, 5.66681E-09, 5.13520E-09, 6.08956E-05
1122, 1.33013E-07, 1.35585E-07, 6.83561E-08, 9.18917E-08, 9.33498E-09, 5.66174E-09, 5.13287E-09, 6.09288E-05
1123, 1.32183E-07, 1.36074E-07, 6.84687E-08, 9.18302E-08, 9.33679E-09, 5.65667E-09, 5.13055E-09, 6.09604E-05
1124, 1.31356E-07, 1.36561E-07, 6.85806E-08, 9.17665E-08, 9.33862E-09, 5.65166E-09, 5.12824E-09, 6.09903E-05
1125, 1.30532E-07, 1.37045E-07, 6.86920E-08, 9.17007E-08, 9.34052E-09, 5.64665E-09, 5.12591E-09, 6.10187E-05
1126, 1.29710E-07, 1.37526E-07, 6.88029E-08, 9.16328E-08, 9.34241E-09, 5.64166E-09, 5.12358E-09, 6.10456E-05
1127, 1.28891E-07, 1.38004E-07, 6.89131E-08, 9.15629E-08, 9.34431E-09, 5.63667E-09, 5.12122E-09, 6.10708E-05
1128, 1.28075E-07, 1.38479E-07, 6.90227E-08, 9.14908E-08, 9.34631E-09, 5.63167E-09, 5.11884E-09, 6.10944E-05
1129, 1.27261E-07, 1.38951E-07, 6.91318E-08, 9.14167E-08, 9.34838E-09, 5.62673E-09, 5.11643E-09, 6.11165E-05
1130, 1.26758E-07, 1.39420E-07, 6.92402E-08, 9.13406E-08, 9.35051E-09, 5.62178E-09, 5.11400E-09, 6.11370E-05
1131, 1.26868E-07, 1.39885E-07, 6.93481E-08, 9.12624E-08, 9.35269E-09, 5.61685E-09, 5.11157E-09, 6.11559E-05
1132, 1.26977E-07, 1.40347E-07, 6.94554E-08, 9.11822E-08, 9.35494E-09, 5.61189E-09, 5.10913E-09, 6.11732E-05
1133, 1.27083E-07, 1.40806E-07, 6.95620E-08, 9.11000E-08, 9.35726E-09, 5.60696E-09, 5.10669E-09, 6.11890E-05
1134, 1.27189E-07, 1.41262E-07, 6.96681E-08, 9.10158E-08, 9.35967E-09, 5.60212E-09, 5.10426E-09, 6.12032E-05
1135, 1.27292E-07, 1.41714E-07, 6.97735E-08, 9.09296E-08, 9.36218E-09, 5.59725E-09, 5.10184E-09, 6.12158E-05
1136, 1.27394E-07, 1.42163E-07, 6.98784E-08, 9.08415E-08, 9.36469E-09, 5.59232E-09, 5.09939E-09, 6.12269E-05
1137, 1.27494E-07, 1.42608E-07, 6.99826E-08, 9.07514E-08, 9.36725E-09, 5.58737E-09, 5.09691E-09, 6.12364E-05
1138, 1.27593E-07, 1.43050E-07, 7.00863E-08, 9.06594E-08, 9.36986E-09, 5.58242E-09, 5.09443E-09, 6.12443E-05
1139, 1.27690E-07, 1.43488E-07, 7.01893E-08, 9.05655E-08, 9.37250E-09, 5.57746E-09, 5.09195E-09, 6.12508E-05
1140, 1.27785E-07, 1.43922E-07, 7.02917E-08, 9.04697E-08, 9.37503E-09, 5.57245E-09, 5.08945E-09, 6.12556E-05
1141, 1.27879E-07, 1.44353E-07, 7.03935E-08, 9.03719E-08, 9.37752E-09, 5.56744E-09, 5.08692E-09, 6.12590E-05
1142, 1.27972E-07, 1.44780E-07, 7.04946E-08, 9.02723E-08, 9.38007E-09, 5.56245E-09, 5.08437E-09, 6.12608E-05
1143, 1.28062E-07, 1.45203E-07, 7.05952E-08, 9.01708E-08, 9.38264E-09, 5.55751E-09, 5.08186E-09, 6.12610E-05
1144, 1.28152E-07, 1.45623E-07, 7.06951E-08, 9.00675E-08, 9.38518E-09, 5.55258E-09, 5.07933E-09, 6.12598E-05
1145, 1.28239E-07, 1.46039E-07, 7.07944E-08, 8.99623E-08, 9.38764E-09, 5.54764E-09, 5.07679E-09, 6.12570E-05
1146, 1.28325E-07, 1.46450E-07, 7.08930E-08, 8.98553E-08, 9.39013E-09, 5.54271E-09, 5.07422E-09, 6.12527E-05
1147, 1.28410E-07, 1.46858E-07, 7.09911E-08, 8.97465E-08, 9.39266E-09, 5.53774E-09, 5.07160E-09, 6.12469E-05
1148, 1.28493E-07, 1.47262E-07, 7.10885E-08, 8.96359E-08, 9.39512E-09, 5.53273E-09, 5.06895E-09, 6.12395E-05
1149, 1.28575E-07, 1.47662E-07, 7.11852E-08, 8.95235E-08, 9.39757E-09, 5.52766E-09, 5.06627E-09, 6.12307E-05
1150, 1.28655E-07, 1.48057E-07, 7.12813E-08, 8.94093E-08, 9.40005E-09, 5.52258E-09, 5.06358E-09, 6.12204E-05
1151, 1.28734E-07, 1.48449E-07, 7.13768E-08, 8.92934E-08, 9.40252E-09, 5.51747E-09, 5.06090E-09, 6.12085E-05
1152, 1.28811E-07, 1.48836E-07, 7.14716E-08, 8.91757E-08, 9.40497E-09, 5.51238E-09, 5.05820E-09, 6.11952E-05
1153, 1.28887E-07, 1.49219E-07, 7.15658E-08, 8.90563E-08, 9.40737E-09, 5.50732E-09, 5.05552E-09, 6.11804E-05
1154, 1.28961E-07, 1.49598E-07, 7.16594E-08, 8.89352E-08, 9.40976E-09, 5.50225E-09, 5.05286E-09, 6.11641E-05
1155, 1.29034E-07, 1.49972E-07, 7.17522E-08, 8.88123E-08, 9.41213E-09, 5.49718E-09, 5.05022E-09, 6.11464E-05
1156, 1.29106E-07, 1.50342E-07, 7.18445E-08, 8.86878E-08, 9.41455E-09, 5.49212E-09, 5.04757E-09, 6.11271E-05
1157, 1.29176E-07, 1.50708E-07, 7.19448E-08, 8.85616E-08, 9.41704E-09, 5.48711E-09, 5.04492E-09, 6.11064E-05
1158, 1.29245E-07, 1.51069E-07, 7.21410E-08, 8.84337E-08, 9.41950E-09, 5.48213E-09, 5.04228E-09, 6.10843E-05
1159, 1.29312E-07, 1.51426E-07, 7.23367E-08, 8.83042E-08, 9.42197E-09, 5.47711E-09, 5.03965E-09, 6.10607E-05
1160, 1.29378E-07, 1.51778E-07, 7.25317E-08, 8.81730E-08, 9.42440E-09, 5.47209E-09, 5.03703E-09, 6.10356E-05
1161, 1.29443E-07, 1.52126E-07, 7.27261E-08, 8.80402E-08, 9.42678E-09, 5.46712E-09, 5.03442E-09, 6.10091E-05
1162, 1.29506E-07, 1.52469E-07, 7.29198E-08, 8.79058E-08, 9.42914E-09, 5.46215E-09, 5.03176E-09, 6.09812E-05
1163, 1.29568E-07, 1.52807E-07, 7.31128E-08, 8.77697E-08, 9.43152E-09, 5.45716E-09, 5.02907E-09, 6.09518E-05
1164, 1.29629E-07, 1.53140E-07, 7.33052E-08, 8.76321E-08, 9.43389E-09, 5.45217E-09, 5.02635E-09, 6.09210E-05
1165, 1.29688E-07, 1.53469E-07, 7.34970E-08, 8.74929E-08, 9.43629E-09, 5.44716E-09, 5.02362E-09, 6.08888E-05
1166, 1.29746E-07, 1.53793E-07, 7.36880E-08, 8.73522E-08, 9.43872E-09, 5.44215E-09, 5.02087E-09, 6.08552E-05
1167, 1.29803E-07, 1.54112E-07, 7.38784E-08, 8.72099E-08, 9.44111E-09, 5.43719E-09, 5.01813E-09, 6.08201E-05
