time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 4.43745E-08, 2.12472E-08, 1.40090E-08, 1.38410E-08, 1.56361E-09, 7.91261E-10, 8.03452E-10, 5.10806E-08
376, 4.48614E-08, 2.13285E-08, 1.39375E-08, 1.39360E-08, 1.56145E-09, 7.89093E-10, 8.01218E-10, 5.03329E-08
377, 4.53362E-08, 2.14016E-08, 1.38610E-08, 1.40274E-08, 1.55931E-09, 7.86915E-10, 7.98995E-10, 4.95617E-08
378, 4.57984E-08, 2.14663E-08, 1.37796E-08, 1.41153E-08, 1.55708E-09, 7.84716E-10, 7.96757E-10, 4.87665E-08
379, 4.62479E-08, 2.15229E-08, 1.36933E-08, 1.41997E-08, 1.55478E-09, 7.82515E-10, 7.94510E-10, 4.79484E-08
380, 4.66841E-08, 2.15713E-08, 1.36022E-08, 1.42805E-08, 1.55242E-09, 7.80326E-10, 7.92259E-10, 4.71070E-08
381, 4.71067E-08, 2.16116E-08, 1.35062E-08, 1.43580E-08, 1.55001E-09, 7.78118E-10, 7.90039E-10, 4.62464E-08
382, 4.75154E-08, 2.16439E-08, 1.34055E-08, 1.44319E-08, 1.54767E-09, 7.75903E-10, 7.87816E-10, 4.53637E-08
383, 4.79099E-08, 2.16681E-08, 1.33000E-08, 1.45668E-08, 1.54528E-09, 7.73680E-10, 7.85615E-10, 4.44624E-08
384, 4.82898E-08, 2.18112E-08, 1.32110E-08, 1.47522E-08, 1.54291E-09, 7.71427E-10, 7.83440E-10, 4.35436E-08
385, 4.86548E-08, 2.20337E-08, 1.32271E-08, 1.49327E-08, 1.54058E-09, 7.69258E-10, 7.81269E-10, 4.26065E-08
386, 4.90046E-08, 2.22470E-08, 1.33895E-08, 1.51085E-08, 1.53812E-09, 7.67074E-10, 7.79091E-10, 4.16505E-08
387, 4.93390E-08, 2.24513E-08, 1.35886E-08, 1.52795E-08, 1.53564E-09, 7.64897E-10, 7.76921E-10, 4.06794E-08
388, 4.96576E-08, 2.26464E-08, 1.37824E-08, 1.54456E-08, 1.53311E-09, 7.62745E-10, 7.74785E-10, 3.96949E-08
389, 4.99601E-08, 2.28323E-08, 1.39708E-08, 1.56067E-08, 1.53060E-09, 7.60608E-10, 7.72658E-10, 3.86929E-08
390, 5.02463E-08, 2.30088E-08, 1.41536E-08, 1.57629E-08, 1.52808E-09, 7.58480E-10, 7.70525E-10, 3.76795E-08
391, 5.05161E-08, 2.31761E-08, 1.43308E-08, 1.59140E-08, 1.52550E-09, 7.56382E-10, 7.68365E-10, 3.66507E-08
392, 5.07690E-08, 2.33340E-08, 1.45022E-08, 1.60601E-08, 1.52292E-09, 7.54250E-10, 7.66162E-10, 3.56121E-08
393, 5.10135E-08, 2.34825E-08, 1.46677E-08, 1.62012E-08, 1.52044E-09, 7.52118E-10, 7.63941E-10, 3.45596E-08
394, 5.14856E-08, 2.36216E-08, 1.48273E-08, 1.63372E-08, 1.51794E-09, 7.50011E-10, 7.61741E-10, 3.34981E-08
395, 5.19450E-08, 2.37512E-08, 1.49808E-08, 1.64680E-08, 1.51538E-09, 7.47963E-10, 7.59536E-10, 3.24253E-08
396, 5.23912E-08, 2.38713E-08, 1.51281E-08, 1.65938E-08, 1.51287E-09, 7.45880E-10, 7.57304E-10, 3.13432E-08
397, 5.28239E-08, 2.39819E-08, 1.53108E-08, 1.67144E-08, 1.51035E-09, 7.43763E-10, 7.55080E-10, 3.02715E-08
398, 5.32427E-08, 2.40830E-08, 1.55421E-08, 1.68299E-08, 1.50784E-09, 7.41639E-10, 7.52848E-10, 2.95672E-08
399, 5.36473E-08, 2.41746E-08, 1.57681E-08, 1.69402E-08, 1.50526E-09, 7.39605E-10, 7.50624E-10, 2.88542E-08
400, 5.40374E-08, 2.42566E-08, 1.59886E-08, 1.70454E-08, 1.50253E-09, 7.37553E-10, 7.48402E-10, 2.81281E-08
401, 5.44125E-08, 2.43292E-08, 1.62036E-08, 1.71454E-08, 1.49982E-09, 7.35527E-10, 7.46185E-10, 2.73946E-08
402, 5.47725E-08, 2.43922E-08, 1.64129E-08, 1.72403E-08, 1.49717E-09, 7.33497E-10, 7.43956E-10, 2.66502E-08
403, 5.51169E-08, 2.44457E-08, 1.66164E-08, 1.73301E-08, 1.49450E-09, 7.31459E-10, 7.41742E-10, 2.58959E-08
404, 5.54455E-08, 2.44898E-08, 1.68140E-08, 1.74147E-08, 1.49173E-09, 7.29441E-10, 7.39547E-10, 2.56648E-08
405, 5.57579E-08, 2.48800E-08, 1.70055E-08, 1.74942E-08, 1.48890E-09, 7.27482E-10, 7.37335E-10, 2.57243E-08
406, 5.60540E-08, 2.53257E-08, 1.71910E-08, 1.75687E-08, 1.48608E-09, 7.25656E-10, 7.35096E-10, 2.57753E-08
407, 5.63333E-08, 2.57671E-08, 1.73703E-08, 1.76380E-08, 1.48318E-09, 7.23817E-10, 7.32862E-10, 2.58195E-08
408, 5.65958E-08, 2.62039E-08, 1.75434E-08, 1.77024E-08, 1.48013E-09, 7.21976E-10, 7.30633E-10, 2.58556E-08
409, 5.68410E-08, 2.66359E-08, 1.77101E-08, 1.77616E-08, 1.47694E-09, 7.20210E-10, 7.28400E-10, 2.58855E-08
410, 5.70688E-08, 2.70629E-08, 1.78703E-08, 1.78159E-08, 1.47375E-09, 7.18462E-10, 7.26146E-10, 2.59074E-08
411, 5.72790E-08, 2.74846E-08, 1.80241E-08, 1.78652E-08, 1.47052E-09, 7.16724E-10, 7.23883E-10, 2.59227E-08
412, 5.74714E-08, 2.79009E-08, 1.81713E-08, 1.79096E-08, 1.46724E-09, 7.14975E-10, 7.21646E-10, 2.59316E-08
413, 5.76457E-08, 2.83116E-08, 1.83118E-08, 1.79490E-08, 1.46396E-09, 7.13184E-10, 7.19422E-10, 2.59323E-08
414, 5.78017E-08, 2.87164E-08, 1.84457E-08, 1.79836E-08, 1.46071E-09, 7.11363E-10, 7.17198E-10, 2.59276E-08
415, 5.79394E-08, 2.91151E-08, 1.86484E-08, 1.80133E-08, 1.45741E-09, 7.09558E-10, 7.15010E-10, 2.59308E-08
416, 5.80586E-08, 2.95076E-08, 1.88861E-08, 1.80382E-08, 1.45413E-09, 7.07799E-10, 7.12832E-10, 2.60130E-08
417, 5.81591E-08, 2.98936E-08, 1.91188E-08, 1.80584E-08, 1.45086E-09, 7.06031E-10, 7.10653E-10, 2.60888E-08
418, 5.82409E-08, 3.02730E-08, 1.93463E-08, 1.80738E-08, 1.44763E-09, 7.04244E-10, 7.08464E-10, 2.61562E-08
419, 5.83037E-08, 3.06456E-08, 1.95776E-08, 1.80846E-08, 1.44437E-09, 7.02427E-10, 7.06255E-10, 2.62158E-08
420, 5.83476E-08, 3.10112E-08, 1.98298E-08, 1.80907E-08, 1.44100E-09, 7.00576E-10, 7.04049E-10, 2.62690E-08
421, 5.83724E-08, 3.13696E-08, 2.00767E-08, 1.80922E-08, 1.43754E-09, 6.98752E-10, 7.01858E-10, 2.63141E-08
422, 5.83782E-08, 3.17207E-08, 2.03179E-08, 1.80892E-08, 1.43409E-09, 6.96924E-10, 6.99671E-10, 2.63522E-08
423, 5.83649E-08, 3.20642E-08, 2.05534E-08, 1.80816E-08, 1.43061E-09, 6.95065E-10, 6.97452E-10, 2.63835E-08
424, 5.83324E-08, 3.24001E-08, 2.07829E-08, 1.80697E-08, 1.42704E-09, 6.93213E-10, 6.95217E-10, 2.64068E-08
425, 5.82808E-08, 3.27282E-08, 2.10064E-08, 1.80533E-08, 1.42341E-09, 6.91353E-10, 6.92980E-10, 2.64245E-08
426, 5.82101E-08, 3.30484E-08, 2.12236E-08, 1.80326E-08, 1.41978E-09, 6.89499E-10, 6.90748E-10, 2.68067E-08
427, 5.81203E-08, 3.33604E-08, 2.14344E-08, 1.80076E-08, 1.41616E-09, 6.87660E-10, 6.88531E-10, 2.71994E-08
428, 5.80114E-08, 3.36642E-08, 2.16388E-08, 1.79783E-08, 1.41250E-09, 6.85811E-10, 6.86306E-10, 2.75733E-08
429, 5.78837E-08, 3.39596E-08, 2.18364E-08, 1.79449E-08, 1.40880E-09, 6.83966E-10, 6.84105E-10, 2.79287E-08
430, 5.77370E-08, 3.42466E-08, 2.20272E-08, 1.79073E-08, 1.40500E-09, 6.82085E-10, 6.81945E-10, 2.82658E-08
431, 5.75716E-08, 3.45249E-08, 2.22110E-08, 1.78657E-08, 1.40117E-09, 6.80241E-10, 6.79779E-10, 2.85830E-08
432, 5.73875E-08, 3.47945E-08, 2.23878E-08, 1.78200E-08, 1.39738E-09, 6.78423E-10, 6.77582E-10, 2.88811E-08
433, 5.71850E-08, 3.50552E-08, 2.25573E-08, 1.77704E-08, 1.39358E-09, 6.76591E-10, 6.75385E-10, 2.91608E-08
434, 5.69641E-08, 3.53071E-08, 2.27195E-08, 1.77169E-08, 1.38972E-09, 6.74744E-10, 6.73199E-10, 2.94212E-08
435, 5.69603E-08, 3.55498E-08, 2.28742E-08, 1.76595E-08, 1.38589E-09, 6.72881E-10, 6.71048E-10, 2.96608E-08
436, 5.70110E-08, 3.57835E-08, 2.30214E-08, 1.75984E-08, 1.38214E-09, 6.70994E-10, 6.68915E-10, 2.98824E-08
437, 5.70455E-08, 3.60080E-08, 2.31608E-08, 1.75336E-08, 1.37834E-09, 6.69102E-10, 6.66799E-10, 3.00857E-08
438, 5.70635E-08, 3.62232E-08, 2.32925E-08, 1.74651E-08, 1.37451E-09, 6.67199E-10, 6.64713E-10, 3.02684E-08
439, 5.70651E-08, 3.64290E-08, 2.34163E-08, 1.73930E-08, 1.37067E-09, 6.65294E-10, 6.62607E-10, 3.04322E-08
440, 5.70502E-08, 3.66257E-08, 2.35321E-08, 1.73174E-08, 1.36680E-09, 6.63354E-10, 6.60512E-10, 3.05780E-08
441, 5.70188E-08, 3.68129E-08, 2.36399E-08, 1.72383E-08, 1.36292E-09, 6.61409E-10, 6.58414E-10, 3.07043E-08
442, 5.69708E-08, 3.69906E-08, 2.37395E-08, 1.71558E-08, 1.35900E-09, 6.59452E-10, 6.56353E-10, 3.08116E-08
443, 5.69064E-08, 3.71587E-08, 2.38310E-08, 1.70700E-08, 1.35501E-09, 6.57508E-10, 6.54282E-10, 3.09006E-08
444, 5.68253E-08, 3.73172E-08, 2.39142E-08, 1.69809E-08, 1.35098E-09, 6.55547E-10, 6.52212E-10, 3.11893E-08
445, 5.67278E-08, 3.74662E-08, 2.39891E-08, 1.68886E-08, 1.34690E-09, 6.53575E-10, 6.50150E-10, 3.15697E-08
446, 5.66139E-08, 3.76054E-08, 2.40556E-08, 1.67931E-08, 1.34283E-09, 6.51602E-10, 6.48077E-10, 3.19311E-08
447, 5.64835E-08, 3.77350E-08, 2.41138E-08, 1.66946E-08, 1.33875E-09, 6.49610E-10, 6.46003E-10, 3.22739E-08
448, 5.63368E-08, 3.78549E-08, 2.41635E-08, 1.65931E-08, 1.33457E-09, 6.47611E-10, 6.43913E-10, 3.25935E-08
449, 5.61738E-08, 3.79651E-08, 2.42047E-08, 1.64886E-08, 1.33042E-09, 6.45619E-10, 6.41820E-10, 3.28955E-08
450, 5.59946E-08, 3.80656E-08, 2.42375E-08, 1.63813E-08, 1.32624E-09, 6.43638E-10, 6.39722E-10, 3.31758E-08
451, 5.57993E-08, 3.81565E-08, 2.42618E-08, 1.63027E-08, 1.32213E-09, 6.41664E-10, 6.37634E-10, 3.34376E-08
452, 5.55881E-08, 3.82376E-08, 2.42776E-08, 1.62259E-08, 1.31799E-09, 6.39666E-10, 6.35562E-10, 3.36797E-08
453, 5.53610E-08, 3.83091E-08, 2.42849E-08, 1.61461E-08, 1.31384E-09, 6.37662E-10, 6.33492E-10, 3.39008E-08
454, 5.51182E-08, 3.83709E-08, 2.42837E-08, 1.60632E-08, 1.30968E-09, 6.35650E-10, 6.31456E-10, 3.41038E-08
455, 5.48599E-08, 3.84232E-08, 2.42741E-08, 1.59774E-08, 1.30554E-09, 6.33619E-10, 6.29434E-10, 3.42871E-08
456, 5.45863E-08, 3.84658E-08, 2.42561E-08, 1.58886E-08, 1.30137E-09, 6.31587E-10, 6.27436E-10, 3.44514E-08
457, 5.42974E-08, 3.84989E-08, 2.42297E-08, 1.57969E-08, 1.29719E-09, 6.29573E-10, 6.25452E-10, 3.45970E-08
458, 5.39936E-08, 3.85225E-08, 2.42120E-08, 1.57024E-08, 1.29294E-09, 6.27559E-10, 6.23476E-10, 3.47243E-08
459, 5.36749E-08, 3.85367E-08, 2.43324E-08, 1.56051E-08, 1.28864E-09, 6.25523E-10, 6.21525E-10, 3.50623E-08
460, 5.33417E-08, 3.85414E-08, 2.44467E-08, 1.55051E-08, 1.28428E-09, 6.23487E-10, 6.19570E-10, 3.54461E-08
461, 5.29941E-08, 3.85368E-08, 2.45547E-08, 1.54024E-08, 1.27986E-09, 6.21454E-10, 6.17634E-10, 3.58072E-08
462, 5.26324E-08, 3.85229E-08, 2.46564E-08, 1.52972E-08, 1.27544E-09, 6.19416E-10, 6.15699E-10, 3.62865E-08
463, 5.22568E-08, 3.84998E-08, 2.47516E-08, 1.51894E-08, 1.27112E-09, 6.17363E-10, 6.13769E-10, 3.69596E-08
464, 5.18677E-08, 3.84676E-08, 2.48404E-08, 1.50791E-08, 1.26687E-09, 6.15321E-10, 6.11853E-10, 3.76175E-08
465, 5.14652E-08, 3.84263E-08, 2.49225E-08, 1.49665E-08, 1.26264E-09, 6.13288E-10, 6.09968E-10, 3.82565E-08
466, 5.10496E-08, 3.83759E-08, 2.49979E-08, 1.48514E-08, 1.25840E-09, 6.11263E-10, 6.08097E-10, 3.88786E-08
467, 5.06213E-08, 3.83167E-08, 2.50665E-08, 1.47341E-08, 1.25409E-09, 6.09224E-10, 6.06226E-10, 3.94822E-08
468, 5.01806E-08, 3.82486E-08, 2.51283E-08, 1.46145E-08, 1.24974E-09, 6.07190E-10, 6.04375E-10, 4.00673E-08
469, 4.97277E-08, 3.81718E-08, 2.51832E-08, 1.44928E-08, 1.24537E-09, 6.05157E-10, 6.02520E-10, 4.06348E-08
470, 4.92630E-08, 3.80864E-08, 2.52311E-08, 1.43690E-08, 1.24094E-09, 6.03116E-10, 6.00693E-10, 4.11835E-08
471, 4.87868E-08, 3.79924E-08, 2.52720E-08, 1.42432E-08, 1.23649E-09, 6.01065E-10, 5.98866E-10, 4.17168E-08
472, 4.82995E-08, 3.78899E-08, 2.53057E-08, 1.41154E-08, 1.23205E-09, 5.99028E-10, 5.97055E-10, 4.22266E-08
473, 4.78013E-08, 3.77791E-08, 2.53324E-08, 1.39856E-08, 1.22759E-09, 5.96988E-10, 5.95266E-10, 4.27222E-08
474, 4.72927E-08, 3.76600E-08, 2.53518E-08, 1.38541E-08, 1.22307E-09, 5.94961E-10, 5.93482E-10, 4.31978E-08
475, 4.67741E-08, 3.75328E-08, 2.53640E-08, 1.37208E-08, 1.21852E-09, 5.92947E-10, 5.91741E-10, 4.36554E-08
476, 4.62458E-08, 3.73975E-08, 2.53689E-08, 1.35858E-08, 1.21396E-09, 5.90933E-10, 5.90017E-10, 4.40939E-08
477, 4.58012E-08, 3.72544E-08, 2.53666E-08, 1.34491E-08, 1.20940E-09, 5.88910E-10, 5.88327E-10, 4.45132E-08
478, 4.53851E-08, 3.71558E-08, 2.53569E-08, 1.33109E-08, 1.20479E-09, 5.86864E-10, 5.86648E-10, 4.49172E-08
479, 4.49583E-08, 3.70724E-08, 2.53399E-08, 1.31712E-08, 1.20011E-09, 5.84821E-10, 5.84985E-10, 4.52989E-08
480, 4.45211E-08, 3.69805E-08, 2.53156E-08, 1.30301E-08, 1.19543E-09, 5.82790E-10, 5.83342E-10, 4.56646E-08
481, 4.40736E-08, 3.68803E-08, 2.52839E-08, 1.28875E-08, 1.19077E-09, 5.80784E-10, 5.81695E-10, 4.60109E-08
482, 4.36163E-08, 3.67719E-08, 2.52449E-08, 1.27437E-08, 1.18614E-09, 5.78787E-10, 5.80075E-10, 4.63390E-08
483, 4.31496E-08, 3.66552E-08, 2.51985E-08, 1.25987E-08, 1.18148E-09, 5.76793E-10, 5.78457E-10, 4.66494E-08
484, 4.26736E-08, 3.65304E-08, 2.51448E-08, 1.24524E-08, 1.17676E-09, 5.74806E-10, 5.76849E-10, 4.69418E-08
485, 4.21889E-08, 3.63974E-08, 2.50838E-08, 1.23051E-08, 1.17200E-09, 5.72810E-10, 5.75253E-10, 4.72159E-08
486, 4.18592E-08, 3.62565E-08, 2.50155E-08, 1.21567E-08, 1.16718E-09, 5.70808E-10, 5.73663E-10, 4.74706E-08
487, 4.15686E-08, 3.61076E-08, 2.49400E-08, 1.20073E-08, 1.16234E-09, 5.68806E-10, 5.72085E-10, 4.77092E-08
488, 4.12675E-08, 3.59508E-08, 2.48573E-08, 1.18570E-08, 1.15752E-09, 5.66799E-10, 5.70532E-10, 4.79296E-08
489, 4.09561E-08, 3.57863E-08, 2.47755E-08, 1.17059E-08, 1.15272E-09, 5.64780E-10, 5.68991E-10, 4.81321E-08
490, 4.06346E-08, 3.56140E-08, 2.46927E-08, 1.15540E-08, 1.14802E-09, 5.62760E-10, 5.67452E-10, 4.83173E-08
491, 4.03032E-08, 3.54342E-08, 2.46023E-08, 1.14013E-08, 1.14333E-09, 5.60737E-10, 5.65914E-10, 4.84846E-08
492, 3.99622E-08, 3.52469E-08, 2.45042E-08, 1.12479E-08, 1.13858E-09, 5.58716E-10, 5.64398E-10, 4.86349E-08
493, 3.96118E-08, 3.50522E-08, 2.43986E-08, 1.10940E-08, 1.13386E-09, 5.56708E-10, 5.62895E-10, 4.87687E-08
494, 3.92522E-08, 3.48503E-08, 2.42856E-08, 1.09395E-08, 1.12915E-09, 5.54712E-10, 5.61402E-10, 4.88835E-08
495, 3.88838E-08, 3.46411E-08, 2.41652E-08, 1.07845E-08, 1.12443E-09, 5.52712E-10, 5.59898E-10, 4.89829E-08
496, 3.85066E-08, 3.44249E-08, 2.40375E-08, 1.06291E-08, 1.11968E-09, 5.50719E-10, 5.58406E-10, 4.90645E-08
497, 3.81210E-08, 3.42018E-08, 2.39026E-08, 1.04733E-08, 1.11490E-09, 5.48770E-10, 5.56932E-10, 4.91297E-08
498, 3.77273E-08, 3.39718E-08, 2.37607E-08, 1.03171E-08, 1.11012E-09, 5.46823E-10, 5.55476E-10, 4.91804E-08
499, 3.73258E-08, 3.37352E-08, 2.36118E-08, 1.01608E-08, 1.10535E-09, 5.44873E-10, 5.54046E-10, 4.92114E-08
500, 3.69166E-08, 3.34920E-08, 2.34561E-08, 1.00042E-08, 1.10056E-09, 5.42907E-10, 5.52626E-10, 4.92277E-08
