time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 1.91134E-05, 1.55815E-05, 9.34587E-06, 5.55286E-06, 6.46034E-07, 2.66103E-07, 2.54464E-07, 1.21256E-03
376, 1.91557E-05, 1.56579E-05, 9.32410E-06, 5.48575E-06, 6.44606E-07, 2.65151E-07, 2.53624E-07, 1.20032E-03
377, 1.91918E-05, 1.57288E-05, 9.29954E-06, 5.41704E-06, 6.43128E-07, 2.64216E-07, 2.52797E-07, 1.18770E-03
378, 1.92216E-05, 1.57943E-05, 9.27220E-06, 5.34677E-06, 6.41628E-07, 2.63302E-07, 2.51972E-07, 1.17471E-03
379, 1.92452E-05, 1.58544E-05, 9.24216E-06, 5.27500E-06, 6.40150E-07, 2.62373E-07, 2.51153E-07, 1.16135E-03
380, 1.92624E-05, 1.59089E-05, 9.20933E-06, 5.20178E-06, 6.38677E-07, 2.61459E-07, 2.50343E-07, 1.14764E-03
381, 1.92733E-05, 1.59580E-05, 9.17369E-06, 5.12714E-06, 6.37189E-07, 2.60563E-07, 2.49534E-07, 1.13358E-03
382, 1.92779E-05, 1.60017E-05, 9.13525E-06, 5.05115E-06, 6.35695E-07, 2.59676E-07, 2.48739E-07, 1.11918E-03
383, 1.92762E-05, 1.60398E-05, 9.09401E-06, 4.97385E-06, 6.34191E-07, 2.58820E-07, 2.47951E-07, 1.10445E-03
384, 1.92681E-05, 1.60725E-05, 9.04997E-06, 4.89530E-06, 6.32655E-07, 2.57989E-07, 2.47166E-07, 1.08940E-03
385, 1.92537E-05, 1.60997E-05, 9.00313E-06, 4.81553E-06, 6.31116E-07, 2.57168E-07, 2.46387E-07, 1.07404E-03
386, 1.92330E-05, 1.61215E-05, 8.95351E-06, 4.73462E-06, 6.29545E-07, 2.56346E-07, 2.45612E-07, 1.05837E-03
387, 1.92060E-05, 1.61379E-05, 8.90109E-06, 4.65261E-06, 6.27968E-07, 2.55519E-07, 2.44840E-07, 1.04241E-03
388, 1.91727E-05, 1.61489E-05, 8.84590E-06, 4.56954E-06, 6.26382E-07, 2.54695E-07, 2.44079E-07, 1.02617E-03
389, 1.91331E-05, 1.61545E-05, 8.78794E-06, 4.48549E-06, 6.24762E-07, 2.53885E-07, 2.43314E-07, 1.00964E-03
390, 1.90873E-05, 1.61548E-05, 8.72723E-06, 4.40049E-06, 6.23137E-07, 2.53077E-07, 2.42540E-07, 9.92856E-04
391, 1.90354E-05, 1.61498E-05, 8.66377E-06, 4.31461E-06, 6.21485E-07, 2.52279E-07, 2.41766E-07, 9.75809E-04
392, 1.89773E-05, 1.61396E-05, 8.59758E-06, 4.22790E-06, 6.19823E-07, 2.51515E-07, 2.40999E-07, 9.58513E-04
393, 1.89131E-05, 1.61242E-05, 8.52868E-06, 4.14040E-06, 6.18148E-07, 2.50742E-07, 2.40230E-07, 9.40977E-04
394, 1.88428E-05, 1.61036E-05, 8.45708E-06, 4.05219E-06, 6.16465E-07, 2.49967E-07, 2.39456E-07, 9.23210E-04
395, 1.87666E-05, 1.60779E-05, 8.38281E-06, 3.96330E-06, 6.14748E-07, 2.49199E-07, 2.38682E-07, 9.05220E-04
396, 1.86844E-05, 1.60471E-05, 8.30589E-06, 3.87380E-06, 6.13040E-07, 2.48436E-07, 2.37914E-07, 8.87018E-04
397, 1.85963E-05, 1.60114E-05, 8.22633E-06, 3.78374E-06, 6.11347E-07, 2.47660E-07, 2.37149E-07, 8.68613E-04
398, 1.85024E-05, 1.59708E-05, 8.14418E-06, 3.69318E-06, 6.09703E-07, 2.46895E-07, 2.36384E-07, 8.50013E-04
399, 1.84027E-05, 1.59253E-05, 8.05945E-06, 3.60216E-06, 6.08093E-07, 2.46133E-07, 2.35616E-07, 8.31229E-04
400, 1.82974E-05, 1.58750E-05, 7.97218E-06, 3.51074E-06, 6.06460E-07, 2.45376E-07, 2.34856E-07, 8.12269E-04
401, 1.81865E-05, 1.58200E-05, 7.88239E-06, 3.41899E-06, 6.04788E-07, 2.44631E-07, 2.34106E-07, 7.93142E-04
402, 1.80701E-05, 1.57604E-05, 7.79013E-06, 3.32694E-06, 6.03078E-07, 2.43912E-07, 2.33362E-07, 7.73860E-04
403, 1.79482E-05, 1.56962E-05, 7.69542E-06, 3.23465E-06, 6.01386E-07, 2.43248E-07, 2.32618E-07, 7.54430E-04
404, 1.78210E-05, 1.56276E-05, 7.59832E-06, 3.14218E-06, 5.99685E-07, 2.42606E-07, 2.31876E-07, 7.34863E-04
405, 1.76886E-05, 1.55546E-05, 7.49884E-06, 3.04958E-06, 5.97966E-07, 2.41978E-07, 2.31143E-07, 7.15168E-04
406, 1.75510E-05, 1.54773E-05, 7.39705E-06, 2.95690E-06, 5.96221E-07, 2.41368E-07, 2.30416E-07, 6.95355E-04
407, 1.74083E-05, 1.53958E-05, 7.29299E-06, 2.86419E-06, 5.94448E-07, 2.40791E-07, 2.29684E-07, 6.75434E-04
408, 1.72606E-05, 1.53102E-05, 7.22275E-06, 2.77150E-06, 5.92668E-07, 2.40225E-07, 2.28960E-07, 6.55414E-04
409, 1.71081E-05, 1.52206E-05, 7.17342E-06, 2.67889E-06, 5.90888E-07, 2.39670E-07, 2.28248E-07, 6.35306E-04
410, 1.69509E-05, 1.51270E-05, 7.12211E-06, 2.58640E-06, 5.89090E-07, 2.39134E-07, 2.27533E-07, 6.15119E-04
411, 1.67890E-05, 1.50297E-05, 7.06882E-06, 2.49409E-06, 5.87336E-07, 2.38602E-07, 2.26817E-07, 5.94863E-04
412, 1.66225E-05, 1.49286E-05, 7.01354E-06, 2.40200E-06, 5.85615E-07, 2.38091E-07, 2.26100E-07, 5.74548E-04
413, 1.64516E-05, 1.48239E-05, 6.95629E-06, 2.31261E-06, 5.83902E-07, 2.37589E-07, 2.25385E-07, 5.54769E-04
414, 1.62764E-05, 1.47157E-05, 6.89705E-06, 2.29200E-06, 5.82172E-07, 2.37101E-07, 2.24666E-07, 5.51422E-04
415, 1.60970E-05, 1.46041E-05, 6.83584E-06, 2.27135E-06, 5.80461E-07, 2.36615E-07, 2.23951E-07, 5.48052E-04
416, 1.59449E-05, 1.44892E-05, 6.77265E-06, 2.25796E-06, 5.78783E-07, 2.36134E-07, 2.23240E-07, 5.46419E-04
417, 1.58473E-05, 1.43711E-05, 6.70749E-06, 2.25104E-06, 5.77081E-07, 2.35659E-07, 2.22530E-07, 5.46348E-04
418, 1.57456E-05, 1.42499E-05, 6.64037E-06, 2.24365E-06, 5.75398E-07, 2.35203E-07, 2.21812E-07, 5.46163E-04
419, 1.56399E-05, 1.41257E-05, 6.57130E-06, 2.23579E-06, 5.73768E-07, 2.34763E-07, 2.21110E-07, 5.45863E-04
420, 1.55302E-05, 1.39987E-05, 6.50028E-06, 2.22748E-06, 5.72097E-07, 2.34346E-07, 2.20417E-07, 5.45449E-04
421, 1.54165E-05, 1.38689E-05, 6.42734E-06, 2.21872E-06, 5.70391E-07, 2.33949E-07, 2.19722E-07, 5.44921E-04
422, 1.52990E-05, 1.37364E-05, 6.35249E-06, 2.20951E-06, 5.68673E-07, 2.33572E-07, 2.19033E-07, 5.44279E-04
423, 1.51776E-05, 1.36015E-05, 6.27574E-06, 2.19987E-06, 5.66956E-07, 2.33202E-07, 2.18348E-07, 5.43525E-04
424, 1.50525E-05, 1.34640E-05, 6.19711E-06, 2.18980E-06, 5.65234E-07, 2.32829E-07, 2.17669E-07, 5.42657E-04
425, 1.49236E-05, 1.33243E-05, 6.11662E-06, 2.17932E-06, 5.63539E-07, 2.32447E-07, 2.16992E-07, 5.41678E-04
426, 1.47911E-05, 1.31824E-05, 6.03429E-06, 2.16843E-06, 5.61857E-07, 2.32082E-07, 2.16316E-07, 5.40587E-04
427, 1.46550E-05, 1.30383E-05, 5.95015E-06, 2.15713E-06, 5.60218E-07, 2.31734E-07, 2.15649E-07, 5.39384E-04
428, 1.45154E-05, 1.28923E-05, 5.86423E-06, 2.14544E-06, 5.58623E-07, 2.31406E-07, 2.14979E-07, 5.38071E-04
429, 1.43724E-05, 1.27444E-05, 5.77654E-06, 2.13336E-06, 5.57006E-07, 2.31084E-07, 2.14314E-07, 5.36647E-04
430, 1.42260E-05, 1.25947E-05, 5.68713E-06, 2.12091E-06, 5.55372E-07, 2.30768E-07, 2.13658E-07, 5.35114E-04
431, 1.40763E-05, 1.24434E-05, 5.59602E-06, 2.10808E-06, 5.53779E-07, 2.30468E-07, 2.13008E-07, 5.33472E-04
432, 1.39234E-05, 1.22904E-05, 5.50325E-06, 2.09490E-06, 5.52209E-07, 2.30166E-07, 2.12362E-07, 5.31722E-04
433, 1.37673E-05, 1.21360E-05, 5.40885E-06, 2.08135E-06, 5.50657E-07, 2.29870E-07, 2.11720E-07, 5.29864E-04
434, 1.36081E-05, 1.19803E-05, 5.31287E-06, 2.06747E-06, 5.49162E-07, 2.29584E-07, 2.11069E-07, 5.27899E-04
435, 1.34460E-05, 1.18233E-05, 5.21535E-06, 2.05324E-06, 5.47657E-07, 2.29299E-07, 2.10414E-07, 5.25828E-04
436, 1.32809E-05, 1.16652E-05, 5.11632E-06, 2.03869E-06, 5.46168E-07, 2.29014E-07, 2.09763E-07, 5.23653E-04
437, 1.31131E-05, 1.15135E-05, 5.01584E-06, 2.02381E-06, 5.44719E-07, 2.28731E-07, 2.09111E-07, 5.21372E-04
438, 1.29424E-05, 1.14604E-05, 4.91394E-06, 2.00862E-06, 5.43317E-07, 2.28447E-07, 2.08458E-07, 5.18989E-04
439, 1.27692E-05, 1.14039E-05, 4.81069E-06, 1.99313E-06, 5.41926E-07, 2.28165E-07, 2.07806E-07, 5.16503E-04
440, 1.25933E-05, 1.13437E-05, 4.70613E-06, 1.97733E-06, 5.40548E-07, 2.27879E-07, 2.07165E-07, 5.13915E-04
441, 1.25833E-05, 1.12800E-05, 4.60032E-06, 1.96591E-06, 5.39206E-07, 2.27583E-07, 2.06532E-07, 5.12441E-04
442, 1.26495E-05, 1.12127E-05, 4.49330E-06, 1.97751E-06, 5.37872E-07, 2.27278E-07, 2.05900E-07, 5.16967E-04
443, 1.27134E-05, 1.11420E-05, 4.38514E-06, 1.98907E-06, 5.36538E-07, 2.26964E-07, 2.05275E-07, 5.21498E-04
444, 1.27751E-05, 1.10677E-05, 4.27591E-06, 2.00059E-06, 5.35206E-07, 2.26642E-07, 2.04660E-07, 5.26036E-04
445, 1.28444E-05, 1.09899E-05, 4.25307E-06, 2.01270E-06, 5.33900E-07, 2.26309E-07, 2.04043E-07, 5.30742E-04
446, 1.29142E-05, 1.09087E-05, 4.25304E-06, 2.02979E-06, 5.32622E-07, 2.25968E-07, 2.03438E-07, 5.36781E-04
447, 1.29821E-05, 1.08240E-05, 4.25231E-06, 2.04684E-06, 5.31343E-07, 2.25622E-07, 2.02839E-07, 5.42831E-04
448, 1.30479E-05, 1.07360E-05, 4.25087E-06, 2.06384E-06, 5.30085E-07, 2.25269E-07, 2.02233E-07, 5.48891E-04
449, 1.31118E-05, 1.06446E-05, 4.24871E-06, 2.08080E-06, 5.28880E-07, 2.24912E-07, 2.01639E-07, 5.54961E-04
450, 1.31735E-05, 1.05499E-05, 4.24581E-06, 2.09772E-06, 5.27714E-07, 2.24544E-07, 2.01052E-07, 5.61039E-04
451, 1.32331E-05, 1.04520E-05, 4.24218E-06, 2.11459E-06, 5.26551E-07, 2.24163E-07, 2.00473E-07, 5.67125E-04
452, 1.32906E-05, 1.03509E-05, 4.23780E-06, 2.13141E-06, 5.25403E-07, 2.23777E-07, 1.99892E-07, 5.73217E-04
453, 1.33515E-05, 1.02466E-05, 4.23266E-06, 2.14884E-06, 5.24293E-07, 2.23382E-07, 1.99307E-07, 5.79495E-04
454, 1.34122E-05, 1.01392E-05, 4.22675E-06, 2.16766E-06, 5.23177E-07, 2.22978E-07, 1.98727E-07, 5.86166E-04
455, 1.34702E-05, 1.00288E-05, 4.22007E-06, 2.18637E-06, 5.22047E-07, 2.22572E-07, 1.98155E-07, 5.92827E-04
456, 1.35256E-05, 9.91554E-06, 4.21261E-06, 2.20495E-06, 5.20921E-07, 2.22162E-07, 1.97585E-07, 5.99476E-04
457, 1.35783E-05, 9.79938E-06, 4.20435E-06, 2.22342E-06, 5.19822E-07, 2.21738E-07, 1.97018E-07, 6.06112E-04
458, 1.36283E-05, 9.68043E-06, 4.19531E-06, 2.24177E-06, 5.18722E-07, 2.21310E-07, 1.96473E-07, 6.12735E-04
459, 1.36756E-05, 9.55879E-06, 4.18547E-06, 2.25999E-06, 5.17602E-07, 2.20867E-07, 1.95932E-07, 6.19344E-04
460, 1.37202E-05, 9.43455E-06, 4.17482E-06, 2.27809E-06, 5.16456E-07, 2.20418E-07, 1.95397E-07, 6.25937E-04
461, 1.37619E-05, 9.30779E-06, 4.16336E-06, 2.29607E-06, 5.15298E-07, 2.19960E-07, 1.94866E-07, 6.32514E-04
462, 1.38008E-05, 9.17861E-06, 4.15110E-06, 2.31392E-06, 5.14110E-07, 2.19484E-07, 1.94337E-07, 6.39072E-04
463, 1.38369E-05, 9.04711E-06, 4.13802E-06, 2.33165E-06, 5.12921E-07, 2.19001E-07, 1.93806E-07, 6.45612E-04
464, 1.38701E-05, 8.91340E-06, 4.12412E-06, 2.34924E-06, 5.11747E-07, 2.18521E-07, 1.93280E-07, 6.52133E-04
465, 1.39003E-05, 8.77758E-06, 4.10940E-06, 2.36851E-06, 5.10567E-07, 2.18044E-07, 1.92766E-07, 6.59137E-04
466, 1.39395E-05, 8.63975E-06, 4.09387E-06, 2.39102E-06, 5.09392E-07, 2.17560E-07, 1.92252E-07, 6.67061E-04
467, 1.39837E-05, 8.50003E-06, 4.07753E-06, 2.41336E-06, 5.08229E-07, 2.17069E-07, 1.91753E-07, 6.74961E-04
468, 1.40250E-05, 8.35854E-06, 4.06037E-06, 2.43553E-06, 5.07055E-07, 2.16579E-07, 1.91257E-07, 6.82835E-04
469, 1.40636E-05, 8.21538E-06, 4.04240E-06, 2.45753E-06, 5.05877E-07, 2.16098E-07, 1.90773E-07, 6.90683E-04
470, 1.40994E-05, 8.07067E-06, 4.02362E-06, 2.47935E-06, 5.04706E-07, 2.15609E-07, 1.90295E-07, 6.98502E-04
471, 1.41324E-05, 7.92454E-06, 4.00403E-06, 2.50099E-06, 5.03512E-07, 2.15113E-07, 1.89821E-07, 7.06291E-04
472, 1.41624E-05, 7.77710E-06, 3.98365E-06, 2.52245E-06, 5.02296E-07, 2.14607E-07, 1.89346E-07, 7.14049E-04
473, 1.41896E-05, 7.62848E-06, 3.96248E-06, 2.54371E-06, 5.01080E-07, 2.14092E-07, 1.88869E-07, 7.21775E-04
474, 1.42138E-05, 7.47879E-06, 3.94053E-06, 2.56479E-06, 4.99867E-07, 2.13568E-07, 1.88405E-07, 7.29466E-04
475, 1.42350E-05, 7.32816E-06, 3.91780E-06, 2.58567E-06, 4.98652E-07, 2.13040E-07, 1.87942E-07, 7.37123E-04
476, 1.42532E-05, 7.17670E-06, 3.89430E-06, 2.60635E-06, 4.97432E-07, 2.12500E-07, 1.87475E-07, 7.44743E-04
477, 1.42684E-05, 7.02455E-06, 3.87005E-06, 2.62682E-06, 4.96196E-07, 2.11961E-07, 1.87018E-07, 7.52325E-04
478, 1.42804E-05, 6.87182E-06, 3.84506E-06, 2.64709E-06, 4.94929E-07, 2.11422E-07, 1.86571E-07, 7.59868E-04
479, 1.42894E-05, 6.71864E-06, 3.82075E-06, 2.66714E-06, 4.93656E-07, 2.10882E-07, 1.86127E-07, 7.67372E-04
480, 1.42953E-05, 6.56512E-06, 3.80324E-06, 2.68698E-06, 4.92377E-07, 2.10337E-07, 1.85689E-07, 7.74834E-04
481, 1.42980E-05, 6.41139E-06, 3.78527E-06, 2.70660E-06, 4.91087E-07, 2.09790E-07, 1.85249E-07, 7.82254E-04
482, 1.42975E-05, 6.25756E-06, 3.76686E-06, 2.72600E-06, 4.89782E-07, 2.09235E-07, 1.84809E-07, 7.89630E-04
483, 1.42937E-05, 6.10375E-06, 3.74802E-06, 2.74516E-06, 4.88434E-07, 2.08670E-07, 1.84382E-07, 7.96962E-04
484, 1.42867E-05, 5.95008E-06, 3.72876E-06, 2.76409E-06, 4.87054E-07, 2.08088E-07, 1.83966E-07, 8.04249E-04
485, 1.42764E-05, 5.79665E-06, 3.70910E-06, 2.78279E-06, 4.85640E-07, 2.07494E-07, 1.83556E-07, 8.11488E-04
486, 1.42628E-05, 5.76329E-06, 3.68905E-06, 2.80124E-06, 4.84217E-07, 2.06893E-07, 1.83146E-07, 8.18681E-04
487, 1.42458E-05, 5.75508E-06, 3.66862E-06, 2.81945E-06, 4.82824E-07, 2.06282E-07, 1.82736E-07, 8.25824E-04
488, 1.42254E-05, 5.74364E-06, 3.64784E-06, 2.83741E-06, 4.81418E-07, 2.05667E-07, 1.82323E-07, 8.32918E-04
489, 1.42016E-05, 5.72903E-06, 3.62671E-06, 2.85511E-06, 4.80006E-07, 2.05066E-07, 1.81906E-07, 8.39962E-04
490, 1.41743E-05, 5.71131E-06, 3.60526E-06, 2.87255E-06, 4.78574E-07, 2.04469E-07, 1.81489E-07, 8.46953E-04
491, 1.41435E-05, 5.69053E-06, 3.58350E-06, 2.88973E-06, 4.77114E-07, 2.03867E-07, 1.81070E-07, 8.53892E-04
492, 1.41092E-05, 5.66677E-06, 3.56144E-06, 2.90664E-06, 4.75632E-07, 2.03260E-07, 1.80657E-07, 8.60778E-04
493, 1.40929E-05, 5.64008E-06, 3.53910E-06, 2.92328E-06, 4.74133E-07, 2.02647E-07, 1.80262E-07, 8.67609E-04
494, 1.40736E-05, 5.61055E-06, 3.52344E-06, 2.93964E-06, 4.72609E-07, 2.02045E-07, 1.79875E-07, 8.74384E-04
495, 1.40509E-05, 5.57823E-06, 3.51292E-06, 2.95572E-06, 4.71068E-07, 2.01437E-07, 1.79493E-07, 8.81102E-04
496, 1.40249E-05, 5.54320E-06, 3.50194E-06, 2.97151E-06, 4.69505E-07, 2.00817E-07, 1.79117E-07, 8.87762E-04
497, 1.39953E-05, 5.50555E-06, 3.49973E-06, 2.98700E-06, 4.67919E-07, 2.00191E-07, 1.78748E-07, 8.94364E-04
498, 1.39623E-05, 5.46535E-06, 3.52412E-06, 3.00220E-06, 4.66326E-07, 1.99567E-07, 1.78389E-07, 9.00905E-04
499, 1.39257E-05, 5.42269E-06, 3.54835E-06, 3.01710E-06, 4.64703E-07, 1.98943E-07, 1.78035E-07, 9.07386E-04
500, 1.38857E-05, 5.41047E-06, 3.57244E-06, 3.03170E-06, 4.63059E-07, 1.98320E-07, 1.77685E-07, 9.13804E-04
