time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1924, 3.01989E-08, 1.36298E-08, 1.06379E-08, 9.86592E-02, 1.14109E-09, 8.14236E-10, 6.83109E-10, 3.46293E-08
1925, 3.02121E-08, 1.36290E-08, 1.06522E-08, 9.86575E-02, 1.14109E-09, 8.13883E-10, 6.82964E-10, 3.45931E-08
1926, 3.02246E-08, 1.36280E-08, 1.06661E-08, 9.86558E-02, 1.14109E-09, 8.13528E-10, 6.82819E-10, 3.45683E-08
1927, 3.02364E-08, 1.36268E-08, 1.06797E-08, 9.86541E-02, 1.14109E-09, 8.13170E-10, 6.82674E-10, 3.45344E-08
1928, 3.02474E-08, 1.36253E-08, 1.06928E-08, 9.86523E-02, 1.14110E-09, 8.12811E-10, 6.82529E-10, 3.45275E-08
1929, 3.02577E-08, 1.36237E-08, 1.07056E-08, 9.86505E-02, 1.14111E-09, 8.12450E-10, 6.82383E-10, 3.45226E-08
1930, 3.02672E-08, 1.36219E-08, 1.07179E-08, 9.86486E-02, 1.14112E-09, 8.12087E-10, 6.82235E-10, 3.44386E-08
1931, 3.02761E-08, 1.36198E-08, 1.07299E-08, 9.86467E-02, 1.14114E-09, 8.11722E-10, 6.82088E-10, 3.44313E-08
1932, 3.02842E-08, 1.36175E-08, 1.07415E-08, 9.86448E-02, 1.14115E-09, 8.11357E-10, 6.81939E-10, 3.43991E-08
1933, 3.02916E-08, 1.36150E-08, 1.07527E-08, 9.86428E-02, 1.14117E-09, 8.10994E-10, 6.81789E-10, 3.43892E-08
1934, 3.02982E-08, 1.36124E-08, 1.07636E-08, 9.86408E-02, 1.14118E-09, 8.10633E-10, 6.81640E-10, 3.43517E-08
1935, 3.03042E-08, 1.36095E-08, 1.07740E-08, 9.86387E-02, 1.14119E-09, 8.10274E-10, 6.81491E-10, 3.42714E-08
1936, 3.03094E-08, 1.36064E-08, 1.07841E-08, 9.86367E-02, 1.14120E-09, 8.09915E-10, 6.81341E-10, 3.42641E-08
1937, 3.03140E-08, 1.36030E-08, 1.07937E-08, 9.86345E-02, 1.14121E-09, 8.09555E-10, 6.81193E-10, 3.41785E-08
1938, 3.03178E-08, 1.35995E-08, 1.08030E-08, 9.86323E-02, 1.14123E-09, 8.09192E-10, 6.81047E-10, 3.41915E-08
1939, 3.03209E-08, 1.35958E-08, 1.08119E-08, 9.86301E-02, 1.14125E-09, 8.08828E-10, 6.80900E-10, 3.41484E-08
1940, 3.03234E-08, 1.35918E-08, 1.08204E-08, 9.86279E-02, 1.14128E-09, 8.08466E-10, 6.80749E-10, 3.40797E-08
1941, 3.03251E-08, 1.35877E-08, 1.08286E-08, 9.86256E-02, 1.14130E-09, 8.08102E-10, 6.80598E-10, 3.41245E-08
1942, 3.03262E-08, 1.35833E-08, 1.08363E-08, 9.86233E-02, 1.14132E-09, 8.07736E-10, 6.80447E-10, 3.39780E-08
1943, 3.03265E-08, 1.35787E-08, 1.08437E-08, 9.86209E-02, 1.14134E-09, 8.07370E-10, 6.80297E-10, 3.40316E-08
1944, 3.03262E-08, 1.35739E-08, 1.08507E-08, 9.86185E-02, 1.14137E-09, 8.07007E-10, 6.80150E-10, 3.39262E-08
1945, 3.03252E-08, 1.35689E-08, 1.08574E-08, 9.86161E-02, 1.14140E-09, 8.06644E-10, 6.80003E-10, 3.39498E-08
1946, 3.03235E-08, 1.35637E-08, 1.08636E-08, 9.86136E-02, 1.14144E-09, 8.06279E-10, 6.79855E-10, 3.37948E-08
1947, 3.03212E-08, 1.35583E-08, 1.08695E-08, 9.86111E-02, 1.14147E-09, 8.05917E-10, 6.79706E-10, 3.38414E-08
1948, 3.03181E-08, 1.35527E-08, 1.08750E-08, 9.86085E-02, 1.14151E-09, 8.05557E-10, 6.79556E-10, 3.38034E-08
1949, 3.03144E-08, 1.35469E-08, 1.08801E-08, 9.86059E-02, 1.14154E-09, 8.05195E-10, 6.79405E-10, 3.37042E-08
1950, 3.03101E-08, 1.35408E-08, 1.08849E-08, 9.86033E-02, 1.14158E-09, 8.04834E-10, 6.79252E-10, 3.36740E-08
1951, 3.03050E-08, 1.35346E-08, 1.08893E-08, 9.86006E-02, 1.14161E-09, 8.04471E-10, 6.79099E-10, 3.36891E-08
1952, 3.02994E-08, 1.35281E-08, 1.08933E-08, 9.85979E-02, 1.14164E-09, 8.04106E-10, 6.78946E-10, 3.35469E-08
1953, 3.02930E-08, 1.35214E-08, 1.08970E-08, 9.85951E-02, 1.14167E-09, 8.03741E-10, 6.78794E-10, 3.35788E-08
1954, 3.02860E-08, 1.35145E-08, 1.09003E-08, 9.85923E-02, 1.14170E-09, 8.03376E-10, 6.78641E-10, 3.35160E-08
1955, 3.02784E-08, 1.35075E-08, 1.09032E-08, 9.85895E-02, 1.14173E-09, 8.03008E-10, 6.78490E-10, 3.34559E-08
1956, 3.02701E-08, 1.35002E-08, 1.09057E-08, 9.85866E-02, 1.14176E-09, 8.02637E-10, 6.78338E-10, 3.33565E-08
1957, 3.02612E-08, 1.34927E-08, 1.09079E-08, 9.85837E-02, 1.14179E-09, 8.02266E-10, 6.78189E-10, 3.33759E-08
1958, 3.02516E-08, 1.34849E-08, 1.09097E-08, 9.85808E-02, 1.14182E-09, 8.01895E-10, 6.78041E-10, 3.33233E-08
1959, 3.02414E-08, 1.34770E-08, 1.09112E-08, 9.85778E-02, 1.14185E-09, 8.01530E-10, 6.77893E-10, 3.32260E-08
1960, 3.02306E-08, 1.34689E-08, 1.09123E-08, 9.85748E-02, 1.14189E-09, 8.01167E-10, 6.77744E-10, 3.32120E-08
1961, 3.02191E-08, 1.34605E-08, 1.09131E-08, 9.85717E-02, 1.14193E-09, 8.00808E-10, 6.77593E-10, 3.31302E-08
1962, 3.02071E-08, 1.34520E-08, 1.09134E-08, 9.85686E-02, 1.14196E-09, 8.00452E-10, 6.77441E-10, 3.31299E-08
1963, 3.01944E-08, 1.34432E-08, 1.09135E-08, 9.85655E-02, 1.14200E-09, 8.00095E-10, 6.77291E-10, 3.30136E-08
1964, 3.01811E-08, 1.34343E-08, 1.09132E-08, 9.85623E-02, 1.14204E-09, 7.99738E-10, 6.77141E-10, 3.29929E-08
1965, 3.01672E-08, 1.34251E-08, 1.09125E-08, 9.85591E-02, 1.14208E-09, 7.99380E-10, 6.76991E-10, 3.28801E-08
1966, 3.01526E-08, 1.34157E-08, 1.09114E-08, 9.85559E-02, 1.14213E-09, 7.99024E-10, 6.76841E-10, 3.29261E-08
1967, 3.01375E-08, 1.34061E-08, 1.09101E-08, 9.85526E-02, 1.14217E-09, 7.98667E-10, 6.76690E-10, 3.28459E-08
1968, 3.01218E-08, 1.33963E-08, 1.09083E-08, 9.85493E-02, 1.14223E-09, 7.98307E-10, 6.76540E-10, 3.26720E-08
1969, 3.01055E-08, 1.34066E-08, 1.09062E-08, 9.85459E-02, 1.14228E-09, 7.97946E-10, 6.76389E-10, 3.26912E-08
1970, 3.00885E-08, 1.34176E-08, 1.09038E-08, 9.85425E-02, 1.14233E-09, 7.97585E-10, 6.76236E-10, 3.26672E-08
1971, 3.00710E-08, 1.34284E-08, 1.09010E-08, 9.85391E-02, 1.14238E-09, 7.97224E-10, 6.76084E-10, 3.25913E-08
1972, 3.00530E-08, 1.34390E-08, 1.08979E-08, 9.85356E-02, 1.14243E-09, 7.96860E-10, 6.75931E-10, 3.25038E-08
1973, 3.00343E-08, 1.34494E-08, 1.08944E-08, 9.85321E-02, 1.14248E-09, 7.96498E-10, 6.75778E-10, 3.24709E-08
1974, 3.00150E-08, 1.34596E-08, 1.08906E-08, 9.85286E-02, 1.14253E-09, 7.96138E-10, 6.75624E-10, 3.24208E-08
1975, 2.99952E-08, 1.34696E-08, 1.08865E-08, 9.85250E-02, 1.14257E-09, 7.95778E-10, 6.75470E-10, 3.23390E-08
1976, 2.99748E-08, 1.34794E-08, 1.08820E-08, 9.85214E-02, 1.14262E-09, 7.95416E-10, 6.75313E-10, 3.23030E-08
1977, 2.99539E-08, 1.34890E-08, 1.08771E-08, 9.85177E-02, 1.14266E-09, 7.95054E-10, 6.75155E-10, 3.23842E-08
1978, 2.99324E-08, 1.34985E-08, 1.08720E-08, 9.85140E-02, 1.14270E-09, 7.94691E-10, 6.74996E-10, 3.23149E-08
1979, 2.99103E-08, 1.35077E-08, 1.08665E-08, 9.85103E-02, 1.14274E-09, 7.94330E-10, 6.74842E-10, 3.24238E-08
1980, 2.98877E-08, 1.35167E-08, 1.08606E-08, 9.85065E-02, 1.14278E-09, 7.93972E-10, 6.74686E-10, 3.23576E-08
1981, 2.98645E-08, 1.35255E-08, 1.08545E-08, 9.85027E-02, 1.14282E-09, 7.93613E-10, 6.74531E-10, 3.24230E-08
1982, 2.98408E-08, 1.35341E-08, 1.08480E-08, 9.84989E-02, 1.14286E-09, 7.93257E-10, 6.74377E-10, 3.23731E-08
1983, 2.98166E-08, 1.35425E-08, 1.08411E-08, 9.84950E-02, 1.14290E-09, 7.92899E-10, 6.74223E-10, 3.24562E-08
1984, 2.97918E-08, 1.35507E-08, 1.08340E-08, 9.84911E-02, 1.14294E-09, 7.92541E-10, 6.74071E-10, 3.23498E-08
1985, 2.97665E-08, 1.35587E-08, 1.08265E-08, 9.84871E-02, 1.14298E-09, 7.92181E-10, 6.73919E-10, 3.24131E-08
1986, 2.97406E-08, 1.35665E-08, 1.08187E-08, 9.84831E-02, 1.14301E-09, 7.91821E-10, 6.73768E-10, 3.24153E-08
1987, 2.97142E-08, 1.35741E-08, 1.08105E-08, 9.84791E-02, 1.14306E-09, 7.91465E-10, 6.73616E-10, 3.24718E-08
1988, 2.96873E-08, 1.35815E-08, 1.08021E-08, 9.84751E-02, 1.14310E-09, 7.91107E-10, 6.73464E-10, 3.23956E-08
1989, 2.96599E-08, 1.35886E-08, 1.07933E-08, 9.84710E-02, 1.14315E-09, 7.90750E-10, 6.73312E-10, 3.23893E-08
1990, 2.96320E-08, 1.35956E-08, 1.07842E-08, 9.84668E-02, 1.14320E-09, 7.90392E-10, 6.73160E-10, 3.24673E-08
1991, 2.96036E-08, 1.36024E-08, 1.07748E-08, 9.84627E-02, 1.14324E-09, 7.90035E-10, 6.73008E-10, 3.23749E-08
1992, 2.95746E-08, 1.36090E-08, 1.07651E-08, 9.84585E-02, 1.14329E-09, 7.89679E-10, 6.72856E-10, 3.24552E-08
1993, 2.95452E-08, 1.36153E-08, 1.07550E-08, 9.84542E-02, 1.14334E-09, 7.89324E-10, 6.72706E-10, 3.24560E-08
1994, 2.95153E-08, 1.36215E-08, 1.07447E-08, 9.84499E-02, 1.14338E-09, 7.88969E-10, 6.72557E-10, 3.24357E-08
1995, 2.94849E-08, 1.36274E-08, 1.07340E-08, 9.84456E-02, 1.14342E-09, 7.88611E-10, 6.72410E-10, 3.24448E-08
1996, 2.94539E-08, 1.36332E-08, 1.07230E-08, 9.84413E-02, 1.14347E-09, 7.88253E-10, 6.72262E-10, 3.23776E-08
1997, 2.94226E-08, 1.36387E-08, 1.07118E-08, 9.84369E-02, 1.14351E-09, 7.87894E-10, 6.72113E-10, 3.24574E-08
1998, 2.93907E-08, 1.36441E-08, 1.07002E-08, 9.84325E-02, 1.14356E-09, 7.87539E-10, 6.71965E-10, 3.24009E-08
1999, 2.93583E-08, 1.36492E-08, 1.06883E-08, 9.84280E-02, 1.14360E-09, 7.87186E-10, 6.71821E-10, 3.24315E-08
2000, 2.93255E-08, 1.36541E-08, 1.06761E-08, 9.84235E-02, 1.14365E-09, 7.86841E-10, 6.71675E-10, 3.24790E-08
2001, 2.92922E-08, 1.36588E-08, 1.06636E-08, 9.84190E-02, 1.14369E-09, 7.86494E-10, 6.71529E-10, 3.23843E-08
2002, 2.92585E-08, 1.36633E-08, 1.06508E-08, 9.84145E-02, 1.14373E-09, 7.86147E-10, 6.71381E-10, 3.24129E-08
2003, 2.92243E-08, 1.36676E-08, 1.06377E-08, 9.84099E-02, 1.14377E-09, 7.85800E-10, 6.71233E-10, 3.24325E-08
2004, 2.91896E-08, 1.36717E-08, 1.06243E-08, 9.84052E-02, 1.14381E-09, 7.85452E-10, 6.71086E-10, 3.23173E-08
2005, 2.91545E-08, 1.36755E-08, 1.06106E-08, 9.84006E-02, 1.14386E-09, 7.85107E-10, 6.70938E-10, 3.23572E-08
2006, 2.91189E-08, 1.36792E-08, 1.05966E-08, 9.83959E-02, 1.14390E-09, 7.84760E-10, 6.70790E-10, 3.24288E-08
2007, 2.90829E-08, 1.36827E-08, 1.05824E-08, 9.83911E-02, 1.14395E-09, 7.84415E-10, 6.70640E-10, 3.23236E-08
2008, 2.90465E-08, 1.36859E-08, 1.05678E-08, 9.83864E-02, 1.14400E-09, 7.84072E-10, 6.70491E-10, 3.23631E-08
2009, 2.90096E-08, 1.36889E-08, 1.05529E-08, 9.83816E-02, 1.14405E-09, 7.83732E-10, 6.70344E-10, 3.23992E-08
2010, 2.89723E-08, 1.36918E-08, 1.05378E-08, 9.83767E-02, 1.14411E-09, 7.83390E-10, 6.70199E-10, 3.23123E-08
2011, 2.89346E-08, 1.36944E-08, 1.05224E-08, 9.83719E-02, 1.14417E-09, 7.83047E-10, 6.70055E-10, 3.22949E-08
2012, 2.88965E-08, 1.36968E-08, 1.05067E-08, 9.83670E-02, 1.14423E-09, 7.82705E-10, 6.69920E-10, 3.23765E-08
2013, 2.88579E-08, 1.36990E-08, 1.04907E-08, 9.83620E-02, 1.14429E-09, 7.82365E-10, 6.69784E-10, 3.22646E-08
2014, 2.88189E-08, 1.37010E-08, 1.04744E-08, 9.83571E-02, 1.14435E-09, 7.82026E-10, 6.69649E-10, 3.22284E-08
2015, 2.87795E-08, 1.37027E-08, 1.04579E-08, 9.83520E-02, 1.14441E-09, 7.81684E-10, 6.69518E-10, 3.23053E-08
2016, 2.87398E-08, 1.37043E-08, 1.04411E-08, 9.83470E-02, 1.14447E-09, 7.81342E-10, 6.69387E-10, 3.23015E-08
2017, 2.86996E-08, 1.37056E-08, 1.04240E-08, 9.83419E-02, 1.14453E-09, 7.81000E-10, 6.69257E-10, 3.22571E-08
2018, 2.86590E-08, 1.37068E-08, 1.04066E-08, 9.83368E-02, 1.14459E-09, 7.80657E-10, 6.69126E-10, 3.22073E-08
2019, 2.86180E-08, 1.37077E-08, 1.03890E-08, 9.83317E-02, 1.14465E-09, 7.80313E-10, 6.68993E-10, 3.22620E-08
2020, 2.85766E-08, 1.37084E-08, 1.03711E-08, 9.83265E-02, 1.14471E-09, 7.79968E-10, 6.68860E-10, 3.21245E-08
2021, 2.85349E-08, 1.37089E-08, 1.03529E-08, 9.83213E-02, 1.14477E-09, 7.79623E-10, 6.68729E-10, 3.22306E-08
2022, 2.84928E-08, 1.37092E-08, 1.03344E-08, 9.83160E-02, 1.14484E-09, 7.79276E-10, 6.68597E-10, 3.21448E-08
2023, 2.84503E-08, 1.37092E-08, 1.03157E-08, 9.83108E-02, 1.14490E-09, 7.78926E-10, 6.68465E-10, 3.21169E-08
2024, 2.84074E-08, 1.37091E-08, 1.02968E-08, 9.83055E-02, 1.14496E-09, 7.78575E-10, 6.68332E-10, 3.21811E-08
2025, 2.83641E-08, 1.37087E-08, 1.02775E-08, 9.83001E-02, 1.14503E-09, 7.78225E-10, 6.68198E-10, 3.20773E-08
2026, 2.83205E-08, 1.37082E-08, 1.02581E-08, 9.82947E-02, 1.14510E-09, 7.77879E-10, 6.68066E-10, 3.20812E-08
2027, 2.82766E-08, 1.37074E-08, 1.02383E-08, 9.82893E-02, 1.14518E-09, 7.77532E-10, 6.67935E-10, 3.20481E-08
2028, 2.82322E-08, 1.37064E-08, 1.02183E-08, 9.82839E-02, 1.14525E-09, 7.77183E-10, 6.67805E-10, 3.20938E-08
2029, 2.81876E-08, 1.37052E-08, 1.01981E-08, 9.82784E-02, 1.14532E-09, 7.76834E-10, 6.67676E-10, 3.19550E-08
2030, 2.81425E-08, 1.37037E-08, 1.01776E-08, 9.82729E-02, 1.14540E-09, 7.76486E-10, 6.67546E-10, 3.20846E-08
2031, 2.80972E-08, 1.37021E-08, 1.01568E-08, 9.82674E-02, 1.14547E-09, 7.76136E-10, 6.67420E-10, 3.19849E-08
2032, 2.80515E-08, 1.37003E-08, 1.01358E-08, 9.82618E-02, 1.14555E-09, 7.75786E-10, 6.67292E-10, 3.18744E-08
2033, 2.80054E-08, 1.36982E-08, 1.01145E-08, 9.82562E-02, 1.14563E-09, 7.75437E-10, 6.67165E-10, 3.19996E-08
2034, 2.79591E-08, 1.36959E-08, 1.00930E-08, 9.82506E-02, 1.14572E-09, 7.75089E-10, 6.67036E-10, 3.19048E-08
2035, 2.79124E-08, 1.36934E-08, 1.00713E-08, 9.82449E-02, 1.14580E-09, 7.74742E-10, 6.66907E-10, 3.18689E-08
2036, 2.78653E-08, 1.36907E-08, 1.00493E-08, 9.82392E-02, 1.14589E-09, 7.74393E-10, 6.66778E-10, 3.18440E-08
2037, 2.78180E-08, 1.36878E-08, 1.00271E-08, 9.82335E-02, 1.14597E-09, 7.74044E-10, 6.66649E-10, 3.18020E-08
2038, 2.77703E-08, 1.36846E-08, 1.00046E-08, 9.82277E-02, 1.14606E-09, 7.73694E-10, 6.66518E-10, 3.18640E-08
2039, 2.77224E-08, 1.36813E-08, 9.98193E-09, 9.82219E-02, 1.14615E-09, 7.73348E-10, 6.66387E-10, 3.17555E-08
2040, 2.76741E-08, 1.36777E-08, 9.95900E-09, 9.82161E-02, 1.14625E-09, 7.73004E-10, 6.66254E-10, 3.17118E-08
2041, 2.76255E-08, 1.36739E-08, 9.93584E-09, 9.82102E-02, 1.14634E-09, 7.72656E-10, 6.66120E-10, 3.17099E-08
2042, 2.75767E-08, 1.36700E-08, 9.91244E-09, 9.82043E-02, 1.14643E-09, 7.72313E-10, 6.65985E-10, 3.17419E-08
2043, 2.75275E-08, 1.36657E-08, 9.88881E-09, 9.81984E-02, 1.14652E-09, 7.71970E-10, 6.65851E-10, 3.16273E-08
2044, 2.74780E-08, 1.36613E-08, 9.86496E-09, 9.81924E-02, 1.14661E-09, 7.71629E-10, 6.65716E-10, 3.16109E-08
2045, 2.74283E-08, 1.36567E-08, 9.84088E-09, 9.81865E-02, 1.14670E-09, 7.71287E-10, 6.65579E-10, 3.15975E-08
2046, 2.73782E-08, 1.36518E-08, 9.81657E-09, 9.81804E-02, 1.14679E-09, 7.70946E-10, 6.65442E-10, 3.16152E-08
2047, 2.73279E-08, 1.36468E-08, 9.79205E-09, 9.81744E-02, 1.14688E-09, 7.70606E-10, 6.65304E-10, 3.15261E-08
2048, 2.72773E-08, 1.36415E-08, 9.76730E-09, 9.81683E-02, 1.14698E-09, 7.70267E-10, 6.65166E-10, 3.15202E-08
2049, 2.72265E-08, 1.36360E-08, 9.74233E-09, 9.81622E-02, 1.14708E-09, 7.69928E-10, 6.65027E-10, 3.14628E-08
2050, 2.71753E-08, 1.36303E-08, 9.71715E-09, 9.81561E-02, 1.14717E-09, 7.69589E-10, 6.64886E-10, 3.13782E-08
2051, 2.71239E-08, 1.36244E-08, 9.69175E-09, 9.81499E-02, 1.14727E-09, 7.69251E-10, 6.64745E-10, 3.14764E-08
2052, 2.70723E-08, 1.36182E-08, 9.66614E-09, 9.81437E-02, 1.14736E-09, 7.68914E-10, 6.64602E-10, 3.13482E-08
2053, 2.70204E-08, 1.36119E-08, 9.64031E-09, 9.81375E-02, 1.14745E-09, 7.68575E-10, 6.64457E-10, 3.13654E-08
2054, 2.69682E-08, 1.36053E-08, 9.61427E-09, 9.81312E-02, 1.14754E-09, 7.68233E-10, 6.64309E-10, 3.12581E-08
2055, 2.69158E-08, 1.35985E-08, 9.58803E-09, 9.81249E-02, 1.14764E-09, 7.67892E-10, 6.64161E-10, 3.13461E-08
2056, 2.68631E-08, 1.35915E-08, 9.56158E-09, 9.81186E-02, 1.14772E-09, 7.67551E-10, 6.64012E-10, 3.11810E-08
2057, 2.68102E-08, 1.35843E-08, 9.53492E-09, 9.81122E-02, 1.14781E-09, 7.67214E-10, 6.63864E-10, 3.11996E-08
2058, 2.67571E-08, 1.35769E-08, 9.50806E-09, 9.81059E-02, 1.14790E-09, 7.66881E-10, 6.63716E-10, 3.11395E-08
2059, 2.67037E-08, 1.35693E-08, 9.48099E-09, 9.80995E-02, 1.14799E-09, 7.66546E-10, 6.63569E-10, 3.10476E-08
2060, 2.66501E-08, 1.35614E-08, 9.45373E-09, 9.80930E-02, 1.14808E-09, 7.66214E-10, 6.63421E-10, 3.10889E-08
2061, 2.65962E-08, 1.35534E-08, 9.42627E-09, 9.80866E-02, 1.14817E-09, 7.65885E-10, 6.63275E-10, 3.10870E-08
2062, 2.65422E-08, 1.35451E-08, 9.39861E-09, 9.80801E-02, 1.14825E-09, 7.65555E-10, 6.63128E-10, 3.10034E-08
2063, 2.64879E-08, 1.35366E-08, 9.37076E-09, 9.80735E-02, 1.14834E-09, 7.65223E-10, 6.62983E-10, 3.08906E-08
2064, 2.64334E-08, 1.35279E-08, 9.34271E-09, 9.80670E-02, 1.14842E-09, 7.64891E-10, 6.62840E-10, 3.09907E-08
2065, 2.63787E-08, 1.35190E-08, 9.33983E-09, 9.80604E-02, 1.14850E-09, 7.64559E-10, 6.62696E-10, 3.08148E-08
2066, 2.63238E-08, 1.35099E-08, 9.34887E-09, 9.80538E-02, 1.14858E-09, 7.64228E-10, 6.62550E-10, 3.09097E-08
2067, 2.62687E-08, 1.35006E-08, 9.35764E-09, 9.80471E-02, 1.14866E-09, 7.63895E-10, 6.62405E-10, 3.07671E-08
2068, 2.62133E-08, 1.34910E-08, 9.36613E-09, 9.80405E-02, 1.14874E-09, 7.63564E-10, 6.62258E-10, 3.07238E-08
2069, 2.61578E-08, 1.34813E-08, 9.37435E-09, 9.80338E-02, 1.14883E-09, 7.63231E-10, 6.62110E-10, 3.07208E-08
2070, 2.61021E-08, 1.34713E-08, 9.38229E-09, 9.80270E-02, 1.14892E-09, 7.62897E-10, 6.61961E-10, 3.06210E-08
2071, 2.60462E-08, 1.34611E-08, 9.38997E-09, 9.80203E-02, 1.14900E-09, 7.62563E-10, 6.61813E-10, 3.06356E-08
2072, 2.59901E-08, 1.34624E-08, 9.39737E-09, 9.80135E-02, 1.14909E-09, 7.62228E-10, 6.61663E-10, 3.05550E-08
2073, 2.59338E-08, 1.34746E-08, 9.40450E-09, 9.80067E-02, 1.14918E-09, 7.61894E-10, 6.61512E-10, 3.04939E-08
2074, 2.58773E-08, 1.34867E-08, 9.41136E-09, 9.79998E-02, 1.14926E-09, 7.61558E-10, 6.61361E-10, 3.05512E-08
2075, 2.58207E-08, 1.34985E-08, 9.41796E-09, 9.79930E-02, 1.14935E-09, 7.61223E-10, 6.61210E-10, 3.03913E-08
2076, 2.57639E-08, 1.35102E-08, 9.42429E-09, 9.79861E-02, 1.14943E-09, 7.60888E-10, 6.61058E-10, 3.03931E-08
2077, 2.57069E-08, 1.35216E-08, 9.43035E-09, 9.79791E-02, 1.14952E-09, 7.60552E-10, 6.60907E-10, 3.04016E-08
2078, 2.56497E-08, 1.35328E-08, 9.43615E-09, 9.79722E-02, 1.14961E-09, 7.60216E-10, 6.60756E-10, 3.02599E-08
2079, 2.55924E-08, 1.35438E-08, 9.44169E-09, 9.79652E-02, 1.14970E-09, 7.59878E-10, 6.60605E-10, 3.02117E-08
2080, 2.55349E-08, 1.35546E-08, 9.44697E-09, 9.79582E-02, 1.14979E-09, 7.59538E-10, 6.60454E-10, 3.02545E-08
2081, 2.54773E-08, 1.35651E-08, 9.45198E-09, 9.79512E-02, 1.14988E-09, 7.59200E-10, 6.60305E-10, 3.01368E-08
2082, 2.54195E-08, 1.35755E-08, 9.45674E-09, 9.79441E-02, 1.14996E-09, 7.58863E-10, 6.60156E-10, 3.00751E-08
2083, 2.53616E-08, 1.35857E-08, 9.46123E-09, 9.79370E-02, 1.15005E-09, 7.58525E-10, 6.60007E-10, 3.01070E-08
2084, 2.53035E-08, 1.35956E-08, 9.46548E-09, 9.79299E-02, 1.15013E-09, 7.58185E-10, 6.59857E-10, 2.99387E-08
2085, 2.52452E-08, 1.36053E-08, 9.46946E-09, 9.79228E-02, 1.15022E-09, 7.57845E-10, 6.59706E-10, 2.99586E-08
2086, 2.51868E-08, 1.36148E-08, 9.47319E-09, 9.79156E-02, 1.15030E-09, 7.57505E-10, 6.59554E-10, 2.99243E-08
2087, 2.51283E-08, 1.36241E-08, 9.47667E-09, 9.79084E-02, 1.15039E-09, 7.57164E-10, 6.59401E-10, 2.98049E-08
2088, 2.50697E-08, 1.36332E-08, 9.47989E-09, 9.79012E-02, 1.15047E-09, 7.56822E-10, 6.59249E-10, 2.98486E-08
2089, 2.50109E-08, 1.36421E-08, 9.48287E-09, 9.78939E-02, 1.15055E-09, 7.56479E-10, 6.59095E-10, 2.96963E-08
2090, 2.49520E-08, 1.36508E-08, 9.48559E-09, 9.78867E-02, 1.15063E-09, 7.56134E-10, 6.58942E-10, 2.97190E-08
2091, 2.48929E-08, 1.36592E-08, 9.48807E-09, 9.78794E-02, 1.15071E-09, 7.55789E-10, 6.58789E-10, 2.96494E-08
2092, 2.48338E-08, 1.36674E-08, 9.49030E-09, 9.78721E-02, 1.15079E-09, 7.55443E-10, 6.58636E-10, 2.95626E-08
2093, 2.47745E-08, 1.36754E-08, 9.49228E-09, 9.78647E-02, 1.15087E-09, 7.55097E-10, 6.58482E-10, 2.95714E-08
2094, 2.47151E-08, 1.36832E-08, 9.49402E-09, 9.78573E-02, 1.15095E-09, 7.54755E-10, 6.58332E-10, 2.94207E-08
2095, 2.46556E-08, 1.36908E-08, 9.49551E-09, 9.78499E-02, 1.15103E-09, 7.54413E-10, 6.58187E-10, 2.94652E-08
2096, 2.45959E-08, 1.36981E-08, 9.49677E-09, 9.78425E-02, 1.15110E-09, 7.54070E-10, 6.58042E-10, 2.93375E-08
2097, 2.45362E-08, 1.37053E-08, 9.49778E-09, 9.78350E-02, 1.15118E-09, 7.53726E-10, 6.57895E-10, 2.93436E-08
2098, 2.44764E-08, 1.37122E-08, 9.49856E-09, 9.78276E-02, 1.15125E-09, 7.53380E-10, 6.57750E-10, 2.92716E-08
2099, 2.44164E-08, 1.37189E-08, 9.49909E-09, 9.78201E-02, 1.15134E-09, 7.53036E-10, 6.57605E-10, 2.92691E-08
2100, 2.43564E-08, 1.37254E-08, 9.49939E-09, 9.78125E-02, 1.15142E-09, 7.52691E-10, 6.57460E-10, 2.91979E-08
2101, 2.42962E-08, 1.37316E-08, 9.49946E-09, 9.78050E-02, 1.15151E-09, 7.52349E-10, 6.57315E-10, 2.91992E-08
2102, 2.42360E-08, 1.37377E-08, 9.49929E-09, 9.77974E-02, 1.15159E-09, 7.52010E-10, 6.57172E-10, 2.92234E-08
2103, 2.41757E-08, 1.37435E-08, 9.49888E-09, 9.77898E-02, 1.15167E-09, 7.51672E-10, 6.57028E-10, 2.93283E-08
2104, 2.41153E-08, 1.37491E-08, 9.49825E-09, 9.77822E-02, 1.15175E-09, 7.51334E-10, 6.56884E-10, 2.93434E-08
2105, 2.40548E-08, 1.37544E-08, 9.49739E-09, 9.77745E-02, 1.15183E-09, 7.50996E-10, 6.56740E-10, 2.92750E-08
2106, 2.39942E-08, 1.37596E-08, 9.49629E-09, 9.77669E-02, 1.15191E-09, 7.50660E-10, 6.56596E-10, 2.92799E-08
2107, 2.39336E-08, 1.37645E-08, 9.49497E-09, 9.77592E-02, 1.15198E-09, 7.50325E-10, 6.56453E-10, 2.92953E-08
2108, 2.38728E-08, 1.37692E-08, 9.49343E-09, 9.77514E-02, 1.15205E-09, 7.49992E-10, 6.56310E-10, 2.93750E-08
