time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 8.48097E-05, 7.88104E-05, 3.76343E-05, 2.38402E-05, 3.09094E-06, 1.50007E-06, 1.47040E-06, 5.20562E-03
376, 8.39791E-05, 7.82958E-05, 3.76185E-05, 2.41401E-05, 3.08389E-06, 1.49480E-06, 1.46676E-06, 5.28175E-03
377, 8.31148E-05, 7.77493E-05, 3.75900E-05, 2.44340E-05, 3.07688E-06, 1.48960E-06, 1.46316E-06, 5.35693E-03
378, 8.22170E-05, 7.71722E-05, 3.75493E-05, 2.47217E-05, 3.07015E-06, 1.48435E-06, 1.45955E-06, 5.43117E-03
379, 8.12860E-05, 7.65658E-05, 3.74968E-05, 2.50034E-05, 3.06369E-06, 1.47903E-06, 1.45598E-06, 5.50448E-03
380, 8.03222E-05, 7.59312E-05, 3.74330E-05, 2.52791E-05, 3.05726E-06, 1.47377E-06, 1.45248E-06, 5.57687E-03
381, 7.93260E-05, 7.52697E-05, 3.73583E-05, 2.55487E-05, 3.05100E-06, 1.46854E-06, 1.44901E-06, 5.64834E-03
382, 7.82978E-05, 7.45823E-05, 3.72733E-05, 2.58124E-05, 3.04485E-06, 1.46339E-06, 1.44553E-06, 5.71890E-03
383, 7.72383E-05, 7.38704E-05, 3.71784E-05, 2.60700E-05, 3.03888E-06, 1.45830E-06, 1.44210E-06, 5.78854E-03
384, 7.61479E-05, 7.31350E-05, 3.70740E-05, 2.63216E-05, 3.03293E-06, 1.45316E-06, 1.43873E-06, 5.85728E-03
385, 7.50273E-05, 7.23774E-05, 3.69607E-05, 2.65673E-05, 3.02720E-06, 1.44818E-06, 1.43538E-06, 5.92513E-03
386, 7.38772E-05, 7.15986E-05, 3.68390E-05, 2.68070E-05, 3.02134E-06, 1.44317E-06, 1.43203E-06, 5.99208E-03
387, 7.26983E-05, 7.07998E-05, 3.67093E-05, 2.70408E-05, 3.01538E-06, 1.43820E-06, 1.42873E-06, 6.05813E-03
388, 7.14915E-05, 6.99821E-05, 3.65721E-05, 2.72687E-05, 3.00947E-06, 1.43331E-06, 1.42548E-06, 6.12329E-03
389, 7.02575E-05, 6.91465E-05, 3.64280E-05, 2.74906E-05, 3.00358E-06, 1.42847E-06, 1.42232E-06, 6.18756E-03
390, 6.89973E-05, 6.82942E-05, 3.62773E-05, 2.77067E-05, 2.99767E-06, 1.42361E-06, 1.41919E-06, 6.25094E-03
391, 6.77118E-05, 6.74261E-05, 3.61206E-05, 2.79168E-05, 2.99168E-06, 1.41871E-06, 1.41605E-06, 6.31343E-03
392, 6.74409E-05, 6.65433E-05, 3.59665E-05, 2.81211E-05, 2.98553E-06, 1.41379E-06, 1.41294E-06, 6.37502E-03
393, 6.83365E-05, 6.56467E-05, 3.59370E-05, 2.83194E-05, 2.97935E-06, 1.40903E-06, 1.40989E-06, 6.43571E-03
394, 6.92140E-05, 6.47373E-05, 3.59025E-05, 2.85119E-05, 2.97327E-06, 1.40420E-06, 1.40693E-06, 6.49551E-03
395, 7.00729E-05, 6.38160E-05, 3.58629E-05, 2.86986E-05, 2.96726E-06, 1.39943E-06, 1.40399E-06, 6.55440E-03
396, 7.09125E-05, 6.28837E-05, 3.58187E-05, 2.88793E-05, 2.96109E-06, 1.39463E-06, 1.40101E-06, 6.61237E-03
397, 7.17324E-05, 6.19414E-05, 3.57698E-05, 2.90542E-05, 2.95466E-06, 1.38985E-06, 1.39804E-06, 6.66943E-03
398, 7.25320E-05, 6.09897E-05, 3.57164E-05, 2.92232E-05, 2.94827E-06, 1.38518E-06, 1.39514E-06, 6.72555E-03
399, 7.33108E-05, 6.00296E-05, 3.56587E-05, 2.93863E-05, 2.94188E-06, 1.38058E-06, 1.39222E-06, 6.78074E-03
400, 7.40684E-05, 5.92832E-05, 3.55966E-05, 2.95435E-05, 2.93563E-06, 1.37618E-06, 1.38929E-06, 6.83497E-03
401, 7.48041E-05, 5.86760E-05, 3.55304E-05, 2.96948E-05, 2.92953E-06, 1.37190E-06, 1.38642E-06, 6.88825E-03
402, 7.57825E-05, 5.80591E-05, 3.54600E-05, 2.98402E-05, 2.92340E-06, 1.36766E-06, 1.38362E-06, 6.94055E-03
403, 7.68518E-05, 5.74325E-05, 3.53855E-05, 2.99796E-05, 2.91732E-06, 1.36351E-06, 1.38081E-06, 6.99186E-03
404, 7.78977E-05, 5.67965E-05, 3.53070E-05, 3.01132E-05, 2.91133E-06, 1.35939E-06, 1.37802E-06, 7.04217E-03
405, 7.89193E-05, 5.61510E-05, 3.52245E-05, 3.02408E-05, 2.90539E-06, 1.35521E-06, 1.37519E-06, 7.09146E-03
406, 7.99160E-05, 5.54963E-05, 3.51379E-05, 3.03624E-05, 2.89951E-06, 1.35090E-06, 1.37232E-06, 7.13971E-03
407, 8.08872E-05, 5.48322E-05, 3.50472E-05, 3.04780E-05, 2.89375E-06, 1.34657E-06, 1.36945E-06, 7.18691E-03
408, 8.18321E-05, 5.41589E-05, 3.49997E-05, 3.05876E-05, 2.88808E-06, 1.34222E-06, 1.36653E-06, 7.23303E-03
409, 8.27502E-05, 5.41581E-05, 3.53740E-05, 3.06911E-05, 2.88267E-06, 1.33796E-06, 1.36357E-06, 7.27805E-03
410, 8.36407E-05, 5.44967E-05, 3.57309E-05, 3.07886E-05, 2.87712E-06, 1.33363E-06, 1.36062E-06, 7.32196E-03
411, 8.45032E-05, 5.48132E-05, 3.60701E-05, 3.09190E-05, 2.87153E-06, 1.32931E-06, 1.35767E-06, 7.37403E-03
412, 8.53370E-05, 5.51075E-05, 3.63914E-05, 3.12426E-05, 2.86593E-06, 1.32494E-06, 1.35469E-06, 7.47264E-03
413, 8.61416E-05, 5.53795E-05, 3.66949E-05, 3.15540E-05, 2.86031E-06, 1.32062E-06, 1.35165E-06, 7.56898E-03
414, 8.69165E-05, 5.56291E-05, 3.69803E-05, 3.18534E-05, 2.85471E-06, 1.31627E-06, 1.34858E-06, 7.66301E-03
415, 8.76610E-05, 5.58563E-05, 3.72477E-05, 3.21406E-05, 2.84902E-06, 1.31207E-06, 1.34551E-06, 7.75469E-03
416, 8.83748E-05, 5.62474E-05, 3.77331E-05, 3.24156E-05, 2.84334E-06, 1.30800E-06, 1.34249E-06, 7.84397E-03
417, 8.90573E-05, 5.66805E-05, 3.82362E-05, 3.26784E-05, 2.83822E-06, 1.30405E-06, 1.33948E-06, 7.93084E-03
418, 8.97081E-05, 5.70929E-05, 3.87231E-05, 3.29289E-05, 2.83313E-06, 1.30011E-06, 1.33648E-06, 8.01524E-03
419, 9.03268E-05, 5.74848E-05, 3.91934E-05, 3.31671E-05, 2.82791E-06, 1.29624E-06, 1.33347E-06, 8.09714E-03
420, 9.09130E-05, 5.78564E-05, 3.96472E-05, 3.33930E-05, 2.82265E-06, 1.29236E-06, 1.33046E-06, 8.17651E-03
421, 9.14663E-05, 5.82076E-05, 4.00841E-05, 3.36066E-05, 2.81727E-06, 1.28841E-06, 1.32745E-06, 8.25331E-03
422, 9.19864E-05, 5.85384E-05, 4.05041E-05, 3.38078E-05, 2.81189E-06, 1.28443E-06, 1.32445E-06, 8.32752E-03
423, 9.24729E-05, 5.88490E-05, 4.09070E-05, 3.39968E-05, 2.80645E-06, 1.28049E-06, 1.32140E-06, 8.39909E-03
424, 9.29256E-05, 5.91394E-05, 4.12927E-05, 3.41734E-05, 2.80106E-06, 1.27657E-06, 1.31837E-06, 8.46800E-03
425, 9.33441E-05, 5.94097E-05, 4.16611E-05, 3.43378E-05, 2.79579E-06, 1.27258E-06, 1.31542E-06, 8.53422E-03
426, 9.37283E-05, 5.96599E-05, 4.20120E-05, 3.44899E-05, 2.79051E-06, 1.26858E-06, 1.31244E-06, 8.59773E-03
427, 9.40780E-05, 5.98900E-05, 4.23454E-05, 3.46297E-05, 2.78527E-06, 1.26461E-06, 1.30943E-06, 8.65849E-03
428, 9.43929E-05, 6.01002E-05, 4.26613E-05, 3.47574E-05, 2.78022E-06, 1.26063E-06, 1.30643E-06, 8.71647E-03
429, 9.46729E-05, 6.02904E-05, 4.29595E-05, 3.48728E-05, 2.77535E-06, 1.25660E-06, 1.30348E-06, 8.77167E-03
430, 9.49179E-05, 6.04607E-05, 4.32401E-05, 3.49762E-05, 2.77069E-06, 1.25259E-06, 1.30050E-06, 8.82404E-03
431, 9.51277E-05, 6.06111E-05, 4.37604E-05, 3.50675E-05, 2.76612E-06, 1.24856E-06, 1.29752E-06, 8.87358E-03
432, 9.54981E-05, 6.07417E-05, 4.43174E-05, 3.51468E-05, 2.76158E-06, 1.24461E-06, 1.29459E-06, 8.92026E-03
433, 9.60858E-05, 6.08525E-05, 4.48596E-05, 3.52141E-05, 2.75716E-06, 1.24075E-06, 1.29170E-06, 8.96406E-03
434, 9.66462E-05, 6.09434E-05, 4.53869E-05, 3.52695E-05, 2.75288E-06, 1.23691E-06, 1.28880E-06, 9.00497E-03
435, 9.71790E-05, 6.10147E-05, 4.58989E-05, 3.53132E-05, 2.74849E-06, 1.23310E-06, 1.28597E-06, 9.04296E-03
436, 9.76837E-05, 6.10662E-05, 4.63955E-05, 3.53452E-05, 2.74429E-06, 1.22931E-06, 1.28311E-06, 9.07803E-03
437, 9.81602E-05, 6.10980E-05, 4.68764E-05, 3.53655E-05, 2.74037E-06, 1.22553E-06, 1.28016E-06, 9.11017E-03
438, 9.86080E-05, 6.11101E-05, 4.73413E-05, 3.53742E-05, 2.73660E-06, 1.22171E-06, 1.27722E-06, 9.13936E-03
439, 9.90270E-05, 6.11027E-05, 4.77901E-05, 3.53716E-05, 2.73274E-06, 1.21784E-06, 1.27426E-06, 9.16560E-03
440, 9.94168E-05, 6.10757E-05, 4.82225E-05, 3.53576E-05, 2.72910E-06, 1.21401E-06, 1.27126E-06, 9.18888E-03
441, 9.97773E-05, 6.10292E-05, 4.86384E-05, 3.53323E-05, 2.72551E-06, 1.21015E-06, 1.26828E-06, 9.20918E-03
442, 1.00108E-04, 6.09633E-05, 4.90375E-05, 3.52960E-05, 2.72182E-06, 1.20624E-06, 1.26528E-06, 9.22652E-03
443, 1.00409E-04, 6.08780E-05, 4.94198E-05, 3.52486E-05, 2.71800E-06, 1.20240E-06, 1.26222E-06, 9.24089E-03
444, 1.00681E-04, 6.07734E-05, 4.97849E-05, 3.51904E-05, 2.71404E-06, 1.19855E-06, 1.25916E-06, 9.25228E-03
445, 1.00922E-04, 6.06496E-05, 5.01328E-05, 3.51214E-05, 2.70987E-06, 1.19471E-06, 1.25614E-06, 9.26070E-03
446, 1.01133E-04, 6.05067E-05, 5.04633E-05, 3.50418E-05, 2.70562E-06, 1.19091E-06, 1.25308E-06, 9.26616E-03
447, 1.01314E-04, 6.03447E-05, 5.07763E-05, 3.49518E-05, 2.70126E-06, 1.18724E-06, 1.25001E-06, 9.26865E-03
448, 1.01464E-04, 6.03837E-05, 5.10717E-05, 3.48513E-05, 2.69673E-06, 1.18352E-06, 1.24690E-06, 9.26820E-03
449, 1.01584E-04, 6.04610E-05, 5.13494E-05, 3.47407E-05, 2.69205E-06, 1.17974E-06, 1.24378E-06, 9.26480E-03
450, 1.01673E-04, 6.05185E-05, 5.16092E-05, 3.46201E-05, 2.68733E-06, 1.17592E-06, 1.24070E-06, 9.25847E-03
451, 1.01732E-04, 6.05561E-05, 5.18511E-05, 3.45173E-05, 2.68259E-06, 1.17208E-06, 1.23764E-06, 9.25666E-03
452, 1.01761E-04, 6.05739E-05, 5.20750E-05, 3.44590E-05, 2.67773E-06, 1.16820E-06, 1.23457E-06, 9.26660E-03
453, 1.01759E-04, 6.05717E-05, 5.22809E-05, 3.43918E-05, 2.67275E-06, 1.16433E-06, 1.23148E-06, 9.27394E-03
454, 1.01726E-04, 6.05497E-05, 5.24686E-05, 3.43158E-05, 2.66762E-06, 1.16047E-06, 1.22834E-06, 9.27869E-03
455, 1.01663E-04, 6.05077E-05, 5.26383E-05, 3.42310E-05, 2.66240E-06, 1.15656E-06, 1.22520E-06, 9.28084E-03
456, 1.01570E-04, 6.04459E-05, 5.27898E-05, 3.41374E-05, 2.65708E-06, 1.15263E-06, 1.22203E-06, 9.28039E-03
457, 1.01447E-04, 6.03643E-05, 5.30760E-05, 3.40353E-05, 2.65169E-06, 1.14863E-06, 1.21882E-06, 9.27735E-03
458, 1.01294E-04, 6.02628E-05, 5.35298E-05, 3.39246E-05, 2.64620E-06, 1.14460E-06, 1.21557E-06, 9.27172E-03
459, 1.01110E-04, 6.01417E-05, 5.39710E-05, 3.38056E-05, 2.64077E-06, 1.14051E-06, 1.21227E-06, 9.26352E-03
460, 1.00898E-04, 6.03596E-05, 5.43993E-05, 3.36782E-05, 2.63538E-06, 1.13648E-06, 1.20900E-06, 9.25274E-03
461, 1.00655E-04, 6.08308E-05, 5.48144E-05, 3.35427E-05, 2.62997E-06, 1.13255E-06, 1.20572E-06, 9.23941E-03
462, 1.00384E-04, 6.12903E-05, 5.52159E-05, 3.33991E-05, 2.62442E-06, 1.12861E-06, 1.20242E-06, 9.22353E-03
463, 1.00083E-04, 6.17380E-05, 5.56036E-05, 3.32475E-05, 2.61875E-06, 1.12481E-06, 1.19917E-06, 9.20512E-03
464, 9.97535E-05, 6.21736E-05, 5.59773E-05, 3.30882E-05, 2.61296E-06, 1.12109E-06, 1.19593E-06, 9.18420E-03
465, 9.93955E-05, 6.25970E-05, 5.63367E-05, 3.29211E-05, 2.60713E-06, 1.11743E-06, 1.19267E-06, 9.16080E-03
466, 9.90093E-05, 6.30079E-05, 5.66814E-05, 3.27464E-05, 2.60120E-06, 1.11381E-06, 1.18942E-06, 9.13493E-03
467, 9.85953E-05, 6.34061E-05, 5.70113E-05, 3.25643E-05, 2.59513E-06, 1.11033E-06, 1.18614E-06, 9.10663E-03
468, 9.81536E-05, 6.37916E-05, 5.73261E-05, 3.23749E-05, 2.58904E-06, 1.10690E-06, 1.18288E-06, 9.07590E-03
469, 9.76848E-05, 6.41640E-05, 5.76256E-05, 3.21784E-05, 2.58280E-06, 1.10348E-06, 1.17957E-06, 9.04280E-03
470, 9.71891E-05, 6.45233E-05, 5.79095E-05, 3.19749E-05, 2.57633E-06, 1.10018E-06, 1.17625E-06, 9.00735E-03
471, 9.66670E-05, 6.48693E-05, 5.81776E-05, 3.17645E-05, 2.56956E-06, 1.09691E-06, 1.17288E-06, 8.96957E-03
472, 9.61188E-05, 6.52017E-05, 5.84298E-05, 3.15474E-05, 2.56259E-06, 1.09358E-06, 1.16952E-06, 8.92951E-03
473, 9.55451E-05, 6.55204E-05, 5.86657E-05, 3.13238E-05, 2.55540E-06, 1.09022E-06, 1.16614E-06, 8.88721E-03
474, 9.49462E-05, 6.58253E-05, 5.88853E-05, 3.10938E-05, 2.54805E-06, 1.08681E-06, 1.16278E-06, 8.84269E-03
475, 9.43226E-05, 6.61162E-05, 5.90883E-05, 3.08576E-05, 2.54053E-06, 1.08338E-06, 1.15943E-06, 8.79601E-03
476, 9.36748E-05, 6.63929E-05, 5.92747E-05, 3.06153E-05, 2.53289E-06, 1.07992E-06, 1.15607E-06, 8.74721E-03
477, 9.30032E-05, 6.66554E-05, 5.94441E-05, 3.03672E-05, 2.52516E-06, 1.07641E-06, 1.15273E-06, 8.69632E-03
478, 9.23085E-05, 6.69033E-05, 5.95965E-05, 3.01133E-05, 2.51749E-06, 1.07288E-06, 1.14939E-06, 8.64339E-03
479, 9.15911E-05, 6.71366E-05, 5.97318E-05, 2.98539E-05, 2.50966E-06, 1.06934E-06, 1.14606E-06, 8.58846E-03
480, 9.08515E-05, 6.73552E-05, 5.98498E-05, 2.95891E-05, 2.50171E-06, 1.06577E-06, 1.14275E-06, 8.53160E-03
481, 9.00904E-05, 6.75589E-05, 5.99504E-05, 2.93191E-05, 2.49372E-06, 1.06220E-06, 1.13941E-06, 8.47283E-03
482, 8.93085E-05, 6.77476E-05, 6.00335E-05, 2.90441E-05, 2.48566E-06, 1.05865E-06, 1.13606E-06, 8.41222E-03
483, 8.85062E-05, 6.79211E-05, 6.00990E-05, 2.87642E-05, 2.47741E-06, 1.05510E-06, 1.13271E-06, 8.34980E-03
484, 8.76840E-05, 6.80794E-05, 6.01469E-05, 2.84797E-05, 2.46907E-06, 1.05152E-06, 1.12934E-06, 8.28564E-03
485, 8.68426E-05, 6.82223E-05, 6.01772E-05, 2.81907E-05, 2.46070E-06, 1.04798E-06, 1.12592E-06, 8.21979E-03
486, 8.59827E-05, 6.83497E-05, 6.01896E-05, 2.78974E-05, 2.45216E-06, 1.04442E-06, 1.12248E-06, 8.15229E-03
487, 8.52975E-05, 6.84615E-05, 6.01843E-05, 2.75999E-05, 2.44355E-06, 1.04086E-06, 1.11901E-06, 8.08319E-03
488, 8.47014E-05, 6.86354E-05, 6.01612E-05, 2.72985E-05, 2.43474E-06, 1.03729E-06, 1.11556E-06, 8.01256E-03
489, 8.40818E-05, 6.89505E-05, 6.01204E-05, 2.69934E-05, 2.42585E-06, 1.03370E-06, 1.11206E-06, 7.94045E-03
490, 8.34393E-05, 6.92525E-05, 6.00617E-05, 2.66846E-05, 2.41687E-06, 1.03009E-06, 1.10855E-06, 7.86690E-03
491, 8.27744E-05, 6.95413E-05, 5.99853E-05, 2.63725E-05, 2.40785E-06, 1.02653E-06, 1.10507E-06, 7.79198E-03
492, 8.20876E-05, 6.98165E-05, 5.98911E-05, 2.60572E-05, 2.39874E-06, 1.02298E-06, 1.10153E-06, 7.71573E-03
493, 8.16890E-05, 7.00780E-05, 5.97793E-05, 2.57388E-05, 2.38953E-06, 1.01940E-06, 1.09798E-06, 7.63822E-03
494, 8.13146E-05, 7.03255E-05, 5.96498E-05, 2.54176E-05, 2.38019E-06, 1.01586E-06, 1.09446E-06, 7.55949E-03
495, 8.09188E-05, 7.05588E-05, 5.95029E-05, 2.50937E-05, 2.37078E-06, 1.01231E-06, 1.09090E-06, 7.47960E-03
496, 8.05019E-05, 7.07778E-05, 5.93384E-05, 2.47674E-05, 2.36134E-06, 1.00884E-06, 1.08734E-06, 7.39860E-03
497, 8.00642E-05, 7.09821E-05, 5.91567E-05, 2.44387E-05, 2.35184E-06, 1.00539E-06, 1.08374E-06, 7.31656E-03
498, 7.96060E-05, 7.11715E-05, 5.89577E-05, 2.41080E-05, 2.34220E-06, 1.00200E-06, 1.08010E-06, 7.23351E-03
499, 7.91277E-05, 7.13460E-05, 5.87417E-05, 2.37753E-05, 2.33247E-06, 9.98690E-07, 1.07645E-06, 7.14952E-03
500, 7.86296E-05, 7.15053E-05, 5.85087E-05, 2.34409E-05, 2.32259E-06, 9.95417E-07, 1.07282E-06, 7.06463E-03
