time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
2221, 2.70453E-07, 2.42226E-07, 3.03203E-07, 5.92363E-03, 1.37275E-08, 8.82393E-09, 7.79342E-09, 5.49360E-07
2222, 2.71086E-07, 2.42398E-07, 3.03361E-07, 5.92303E-03, 1.37266E-08, 8.81840E-09, 7.79080E-09, 5.48963E-07
2223, 2.71717E-07, 2.42567E-07, 3.03940E-07, 5.92244E-03, 1.37256E-08, 8.81285E-09, 7.78818E-09, 5.48471E-07
2224, 2.72347E-07, 2.42734E-07, 3.04517E-07, 5.92184E-03, 1.37247E-08, 8.80730E-09, 7.78556E-09, 5.48092E-07
2225, 2.72975E-07, 2.42897E-07, 3.05090E-07, 5.92125E-03, 1.37237E-08, 8.80175E-09, 7.78293E-09, 5.47739E-07
2226, 2.73601E-07, 2.43058E-07, 3.05660E-07, 5.92065E-03, 1.37227E-08, 8.79622E-09, 7.78034E-09, 5.47299E-07
2227, 2.74225E-07, 2.43216E-07, 3.06227E-07, 5.92005E-03, 1.37218E-08, 8.79069E-09, 7.77774E-09, 5.46823E-07
2228, 2.74848E-07, 2.43371E-07, 3.06791E-07, 5.91946E-03, 1.37208E-08, 8.78514E-09, 7.77512E-09, 5.46498E-07
2229, 2.75469E-07, 2.43523E-07, 3.07352E-07, 5.91886E-03, 1.37198E-08, 8.77959E-09, 7.77251E-09, 5.45912E-07
2230, 2.76088E-07, 2.43673E-07, 3.07910E-07, 5.91826E-03, 1.37189E-08, 8.77404E-09, 7.76991E-09, 5.45585E-07
2231, 2.76705E-07, 2.43819E-07, 3.08465E-07, 5.91766E-03, 1.37179E-08, 8.76847E-09, 7.76728E-09, 5.45113E-07
2232, 2.77320E-07, 2.43963E-07, 3.09017E-07, 5.91706E-03, 1.37169E-08, 8.76292E-09, 7.76464E-09, 5.44592E-07
2233, 2.77934E-07, 2.44104E-07, 3.09566E-07, 5.91646E-03, 1.37160E-08, 8.75741E-09, 7.76200E-09, 5.44157E-07
2234, 2.78546E-07, 2.44242E-07, 3.10111E-07, 5.91586E-03, 1.37151E-08, 8.75192E-09, 7.75934E-09, 5.43701E-07
2235, 2.79157E-07, 2.44377E-07, 3.10654E-07, 5.91526E-03, 1.37141E-08, 8.74642E-09, 7.75665E-09, 5.43243E-07
2236, 2.79765E-07, 2.44509E-07, 3.11193E-07, 5.91465E-03, 1.37132E-08, 8.74092E-09, 7.75396E-09, 5.42759E-07
2237, 2.80372E-07, 2.44638E-07, 3.11730E-07, 5.91405E-03, 1.37122E-08, 8.73551E-09, 7.75127E-09, 5.42243E-07
2238, 2.80977E-07, 2.44764E-07, 3.12263E-07, 5.91345E-03, 1.37112E-08, 8.73016E-09, 7.74856E-09, 5.41861E-07
2239, 2.81580E-07, 2.44888E-07, 3.12794E-07, 5.91284E-03, 1.37103E-08, 8.72485E-09, 7.74589E-09, 5.41213E-07
2240, 2.82182E-07, 2.45008E-07, 3.13321E-07, 5.91224E-03, 1.37093E-08, 8.71952E-09, 7.74322E-09, 5.40831E-07
2241, 2.82781E-07, 2.45126E-07, 3.13845E-07, 5.91163E-03, 1.37083E-08, 8.71418E-09, 7.74057E-09, 5.40161E-07
2242, 2.83379E-07, 2.45241E-07, 3.14366E-07, 5.91103E-03, 1.37073E-08, 8.70880E-09, 7.73793E-09, 5.39822E-07
2243, 2.83975E-07, 2.45353E-07, 3.14885E-07, 5.91042E-03, 1.37064E-08, 8.70342E-09, 7.73530E-09, 5.39253E-07
2244, 2.84569E-07, 2.45462E-07, 3.15400E-07, 5.90981E-03, 1.37055E-08, 8.69801E-09, 7.73267E-09, 5.38706E-07
2245, 2.85162E-07, 2.45568E-07, 3.15912E-07, 5.90921E-03, 1.37045E-08, 8.69260E-09, 7.73004E-09, 5.38138E-07
2246, 2.85753E-07, 2.45671E-07, 3.16420E-07, 5.90860E-03, 1.37035E-08, 8.68717E-09, 7.72741E-09, 5.37704E-07
2247, 2.86342E-07, 2.45771E-07, 3.16926E-07, 5.90799E-03, 1.37025E-08, 8.68173E-09, 7.72476E-09, 5.37042E-07
2248, 2.86929E-07, 2.45868E-07, 3.17429E-07, 5.90738E-03, 1.37015E-08, 8.67629E-09, 7.72209E-09, 5.36629E-07
2249, 2.87514E-07, 2.45962E-07, 3.17929E-07, 5.90677E-03, 1.37005E-08, 8.67088E-09, 7.71938E-09, 5.35929E-07
2250, 2.88097E-07, 2.46054E-07, 3.18425E-07, 5.90616E-03, 1.36994E-08, 8.66547E-09, 7.71670E-09, 5.35526E-07
2251, 2.88679E-07, 2.46142E-07, 3.18919E-07, 5.90555E-03, 1.36984E-08, 8.66005E-09, 7.71400E-09, 5.34853E-07
2252, 2.89259E-07, 2.46227E-07, 3.19409E-07, 5.90494E-03, 1.36973E-08, 8.65462E-09, 7.71130E-09, 5.34336E-07
2253, 2.89837E-07, 2.46310E-07, 3.19896E-07, 5.90433E-03, 1.36962E-08, 8.64922E-09, 7.70860E-09, 5.33748E-07
2254, 2.90413E-07, 2.46389E-07, 3.20381E-07, 5.90371E-03, 1.36951E-08, 8.64383E-09, 7.70588E-09, 5.33124E-07
2255, 2.90988E-07, 2.46466E-07, 3.20862E-07, 5.90310E-03, 1.36940E-08, 8.63844E-09, 7.70318E-09, 5.32597E-07
2256, 2.91561E-07, 2.46539E-07, 3.21340E-07, 5.90249E-03, 1.36929E-08, 8.63309E-09, 7.70050E-09, 5.32026E-07
2257, 2.92131E-07, 2.46610E-07, 3.21815E-07, 5.90187E-03, 1.36918E-08, 8.62777E-09, 7.69781E-09, 5.31367E-07
2258, 2.92700E-07, 2.46677E-07, 3.22287E-07, 5.90126E-03, 1.36906E-08, 8.62249E-09, 7.69513E-09, 5.30774E-07
2259, 2.93268E-07, 2.46742E-07, 3.22756E-07, 5.90064E-03, 1.36895E-08, 8.61721E-09, 7.69244E-09, 5.30224E-07
2260, 2.93833E-07, 2.46804E-07, 3.23222E-07, 5.90003E-03, 1.36884E-08, 8.61191E-09, 7.68977E-09, 5.29666E-07
2261, 2.94397E-07, 2.46862E-07, 3.23685E-07, 5.89941E-03, 1.36873E-08, 8.60659E-09, 7.68708E-09, 5.28957E-07
2262, 2.94958E-07, 2.46918E-07, 3.24144E-07, 5.89880E-03, 1.36861E-08, 8.60138E-09, 7.68441E-09, 5.28353E-07
2263, 2.95518E-07, 2.46970E-07, 3.24601E-07, 5.89818E-03, 1.36851E-08, 8.59622E-09, 7.68177E-09, 5.27756E-07
2264, 2.96076E-07, 2.47020E-07, 3.25054E-07, 5.89756E-03, 1.36840E-08, 8.59102E-09, 7.67913E-09, 5.27110E-07
2265, 2.96633E-07, 2.47067E-07, 3.25505E-07, 5.89695E-03, 1.36830E-08, 8.58581E-09, 7.67646E-09, 5.26764E-07
2266, 2.97187E-07, 2.47110E-07, 3.25952E-07, 5.89633E-03, 1.36819E-08, 8.58056E-09, 7.67378E-09, 5.26751E-07
2267, 2.97739E-07, 2.47151E-07, 3.26397E-07, 5.89571E-03, 1.36808E-08, 8.57528E-09, 7.67111E-09, 5.26744E-07
2268, 2.98290E-07, 2.47188E-07, 3.26838E-07, 5.89509E-03, 1.36796E-08, 8.56999E-09, 7.66844E-09, 5.26532E-07
2269, 2.98839E-07, 2.47223E-07, 3.27276E-07, 5.89447E-03, 1.36785E-08, 8.56479E-09, 7.66577E-09, 5.26561E-07
2270, 2.99386E-07, 2.47255E-07, 3.27711E-07, 5.89385E-03, 1.36773E-08, 8.55967E-09, 7.66311E-09, 5.26487E-07
2271, 3.00301E-07, 2.47283E-07, 3.28143E-07, 5.89323E-03, 1.36763E-08, 8.55458E-09, 7.66049E-09, 5.26409E-07
2272, 3.01291E-07, 2.47309E-07, 3.28572E-07, 5.89261E-03, 1.36752E-08, 8.54947E-09, 7.65793E-09, 5.26200E-07
2273, 3.02277E-07, 2.47331E-07, 3.28998E-07, 5.89199E-03, 1.36741E-08, 8.54436E-09, 7.65538E-09, 5.26206E-07
2274, 3.03258E-07, 2.47350E-07, 3.29421E-07, 5.89137E-03, 1.36729E-08, 8.53928E-09, 7.65283E-09, 5.26028E-07
2275, 3.04236E-07, 2.47367E-07, 3.29840E-07, 5.89075E-03, 1.36718E-08, 8.53427E-09, 7.65025E-09, 5.25971E-07
2276, 3.05209E-07, 2.47380E-07, 3.30257E-07, 5.89013E-03, 1.36707E-08, 8.52924E-09, 7.64767E-09, 5.25794E-07
2277, 3.06177E-07, 2.47391E-07, 3.30671E-07, 5.88950E-03, 1.36696E-08, 8.52419E-09, 7.64506E-09, 5.25687E-07
2278, 3.07142E-07, 2.47398E-07, 3.31081E-07, 5.88888E-03, 1.36685E-08, 8.51919E-09, 7.64246E-09, 5.25491E-07
2279, 3.08103E-07, 2.47402E-07, 3.31489E-07, 5.88826E-03, 1.36675E-08, 8.51419E-09, 7.63987E-09, 5.25509E-07
2280, 3.09059E-07, 2.47404E-07, 3.31893E-07, 5.88763E-03, 1.36665E-08, 8.50922E-09, 7.63726E-09, 5.25211E-07
2281, 3.10011E-07, 2.47402E-07, 3.32295E-07, 5.88701E-03, 1.36654E-08, 8.50425E-09, 7.63465E-09, 5.25162E-07
2282, 3.10959E-07, 2.47397E-07, 3.32693E-07, 5.88639E-03, 1.36643E-08, 8.49929E-09, 7.63203E-09, 5.24947E-07
2283, 3.11903E-07, 2.47389E-07, 3.33088E-07, 5.88576E-03, 1.36633E-08, 8.49436E-09, 7.62942E-09, 5.24782E-07
2284, 3.12842E-07, 2.47378E-07, 3.33480E-07, 5.88514E-03, 1.36623E-08, 8.48944E-09, 7.62679E-09, 5.24606E-07
2285, 3.13778E-07, 2.47364E-07, 3.33870E-07, 5.88451E-03, 1.36612E-08, 8.48451E-09, 7.62415E-09, 5.24328E-07
2286, 3.14709E-07, 2.47347E-07, 3.34256E-07, 5.88389E-03, 1.36601E-08, 8.47956E-09, 7.62151E-09, 5.24299E-07
2287, 3.15636E-07, 2.47327E-07, 3.34639E-07, 5.88326E-03, 1.36589E-08, 8.47461E-09, 7.61885E-09, 5.24045E-07
2288, 3.16560E-07, 2.47304E-07, 3.35019E-07, 5.88263E-03, 1.36577E-08, 8.46963E-09, 7.61619E-09, 5.23876E-07
2289, 3.17479E-07, 2.47278E-07, 3.35396E-07, 5.88201E-03, 1.36565E-08, 8.46463E-09, 7.61351E-09, 5.23619E-07
2290, 3.18393E-07, 2.47249E-07, 3.35769E-07, 5.88138E-03, 1.36553E-08, 8.45962E-09, 7.61082E-09, 5.23418E-07
2291, 3.19304E-07, 2.47216E-07, 3.36140E-07, 5.88075E-03, 1.36540E-08, 8.45460E-09, 7.60810E-09, 5.23264E-07
2292, 3.20211E-07, 2.47181E-07, 3.36508E-07, 5.88013E-03, 1.36527E-08, 8.44954E-09, 7.60538E-09, 5.22910E-07
2293, 3.21113E-07, 2.47143E-07, 3.36873E-07, 5.87950E-03, 1.36514E-08, 8.44449E-09, 7.60263E-09, 5.22785E-07
2294, 3.22012E-07, 2.47101E-07, 3.37235E-07, 5.87887E-03, 1.36501E-08, 8.43942E-09, 7.59989E-09, 5.22486E-07
2295, 3.22906E-07, 2.47057E-07, 3.37593E-07, 5.87824E-03, 1.36488E-08, 8.43434E-09, 7.59714E-09, 5.22300E-07
2296, 3.23797E-07, 2.47009E-07, 3.37949E-07, 5.87761E-03, 1.36475E-08, 8.42925E-09, 7.59438E-09, 5.22010E-07
2297, 3.24683E-07, 2.46959E-07, 3.38301E-07, 5.87698E-03, 1.36462E-08, 8.42414E-09, 7.59162E-09, 5.21826E-07
2298, 3.25565E-07, 2.46905E-07, 3.38651E-07, 5.87635E-03, 1.36449E-08, 8.41902E-09, 7.58885E-09, 5.21510E-07
2299, 3.26443E-07, 2.46848E-07, 3.38997E-07, 5.87572E-03, 1.36435E-08, 8.41389E-09, 7.58609E-09, 5.21210E-07
2300, 3.27318E-07, 2.46788E-07, 3.39341E-07, 5.87509E-03, 1.36422E-08, 8.40881E-09, 7.58332E-09, 5.21033E-07
2301, 3.28188E-07, 2.46726E-07, 3.39681E-07, 5.87446E-03, 1.36408E-08, 8.40376E-09, 7.58057E-09, 5.20728E-07
2302, 3.29054E-07, 2.46660E-07, 3.40019E-07, 5.87383E-03, 1.36394E-08, 8.39870E-09, 7.57780E-09, 5.20401E-07
2303, 3.29916E-07, 2.46591E-07, 3.40353E-07, 5.87320E-03, 1.36380E-08, 8.39365E-09, 7.57503E-09, 5.20151E-07
2304, 3.30774E-07, 2.46519E-07, 3.40685E-07, 5.87257E-03, 1.36366E-08, 8.38860E-09, 7.57224E-09, 5.19792E-07
2305, 3.31628E-07, 2.46444E-07, 3.41013E-07, 5.87194E-03, 1.36353E-08, 8.38355E-09, 7.56946E-09, 5.19569E-07
2306, 3.32478E-07, 2.46366E-07, 3.41338E-07, 5.87131E-03, 1.36339E-08, 8.37848E-09, 7.56670E-09, 5.19258E-07
2307, 3.33324E-07, 2.46296E-07, 3.41661E-07, 5.87068E-03, 1.36326E-08, 8.37341E-09, 7.56397E-09, 5.18971E-07
2308, 3.34166E-07, 2.46243E-07, 3.41980E-07, 5.87004E-03, 1.36312E-08, 8.36834E-09, 7.56127E-09, 5.18610E-07
2309, 3.35004E-07, 2.46188E-07, 3.42296E-07, 5.86941E-03, 1.36300E-08, 8.36327E-09, 7.55858E-09, 5.18334E-07
2310, 3.35838E-07, 2.46130E-07, 3.42610E-07, 5.86878E-03, 1.36286E-08, 8.35819E-09, 7.55592E-09, 5.17985E-07
2311, 3.36668E-07, 2.46069E-07, 3.42920E-07, 5.86815E-03, 1.36273E-08, 8.35308E-09, 7.55328E-09, 5.17614E-07
2312, 3.37494E-07, 2.46006E-07, 3.43227E-07, 5.86751E-03, 1.36259E-08, 8.34796E-09, 7.55062E-09, 5.17284E-07
2313, 3.38317E-07, 2.45941E-07, 3.43532E-07, 5.86688E-03, 1.36246E-08, 8.34282E-09, 7.54795E-09, 5.16961E-07
2314, 3.39135E-07, 2.45873E-07, 3.43833E-07, 5.86625E-03, 1.36232E-08, 8.33768E-09, 7.54525E-09, 5.16614E-07
2315, 3.39949E-07, 2.45802E-07, 3.44131E-07, 5.86561E-03, 1.36219E-08, 8.33253E-09, 7.54255E-09, 5.16309E-07
2316, 3.40759E-07, 2.45728E-07, 3.44426E-07, 5.86498E-03, 1.36205E-08, 8.32738E-09, 7.53987E-09, 5.15884E-07
2317, 3.41566E-07, 2.45653E-07, 3.44719E-07, 5.86435E-03, 1.36192E-08, 8.32221E-09, 7.53718E-09, 5.15577E-07
2318, 3.42368E-07, 2.45574E-07, 3.45008E-07, 5.86371E-03, 1.36178E-08, 8.31703E-09, 7.53450E-09, 5.15193E-07
2319, 3.43167E-07, 2.45493E-07, 3.45294E-07, 5.86308E-03, 1.36165E-08, 8.31181E-09, 7.53181E-09, 5.14841E-07
2320, 3.43962E-07, 2.45409E-07, 3.45578E-07, 5.86244E-03, 1.36152E-08, 8.30661E-09, 7.52911E-09, 5.14373E-07
2321, 3.44752E-07, 2.45323E-07, 3.45858E-07, 5.86181E-03, 1.36139E-08, 8.30140E-09, 7.52641E-09, 5.14084E-07
2322, 3.45539E-07, 2.45234E-07, 3.46135E-07, 5.86117E-03, 1.36126E-08, 8.29618E-09, 7.52370E-09, 5.13694E-07
2323, 3.46322E-07, 2.45143E-07, 3.46410E-07, 5.86054E-03, 1.36113E-08, 8.29096E-09, 7.52096E-09, 5.13306E-07
2324, 3.47101E-07, 2.45049E-07, 3.46681E-07, 5.85990E-03, 1.36100E-08, 8.28579E-09, 7.51822E-09, 5.12851E-07
2325, 3.47876E-07, 2.44953E-07, 3.46950E-07, 5.85927E-03, 1.36086E-08, 8.28066E-09, 7.51546E-09, 5.12438E-07
2326, 3.48648E-07, 2.44854E-07, 3.47215E-07, 5.85863E-03, 1.36072E-08, 8.27552E-09, 7.51269E-09, 5.12129E-07
2327, 3.49415E-07, 2.44752E-07, 3.47478E-07, 5.85799E-03, 1.36058E-08, 8.27036E-09, 7.50994E-09, 5.11585E-07
2328, 3.50179E-07, 2.44648E-07, 3.47737E-07, 5.85736E-03, 1.36044E-08, 8.26521E-09, 7.50719E-09, 5.11298E-07
2329, 3.50939E-07, 2.44541E-07, 3.47994E-07, 5.85672E-03, 1.36030E-08, 8.26004E-09, 7.50445E-09, 5.10809E-07
2330, 3.51694E-07, 2.44432E-07, 3.48247E-07, 5.85609E-03, 1.36016E-08, 8.25485E-09, 7.50171E-09, 5.10421E-07
2331, 3.52447E-07, 2.44320E-07, 3.48498E-07, 5.85545E-03, 1.36001E-08, 8.24965E-09, 7.49896E-09, 5.10009E-07
2332, 3.53195E-07, 2.44205E-07, 3.48746E-07, 5.85481E-03, 1.35987E-08, 8.24444E-09, 7.49621E-09, 5.09516E-07
2333, 3.53939E-07, 2.44088E-07, 3.48991E-07, 5.85417E-03, 1.35973E-08, 8.23921E-09, 7.49345E-09, 5.09140E-07
2334, 3.54680E-07, 2.43969E-07, 3.49232E-07, 5.85354E-03, 1.35959E-08, 8.23401E-09, 7.49066E-09, 5.08669E-07
2335, 3.55416E-07, 2.43846E-07, 3.49471E-07, 5.85290E-03, 1.35946E-08, 8.22882E-09, 7.48787E-09, 5.08235E-07
2336, 3.56149E-07, 2.43722E-07, 3.49707E-07, 5.85226E-03, 1.35932E-08, 8.22362E-09, 7.48508E-09, 5.07772E-07
2337, 3.56878E-07, 2.43594E-07, 3.49940E-07, 5.85163E-03, 1.35918E-08, 8.21842E-09, 7.48229E-09, 5.07268E-07
2338, 3.57604E-07, 2.43465E-07, 3.50170E-07, 5.85099E-03, 1.35904E-08, 8.21332E-09, 7.47948E-09, 5.06872E-07
2339, 3.58325E-07, 2.43332E-07, 3.50398E-07, 5.85035E-03, 1.35890E-08, 8.20826E-09, 7.47667E-09, 5.06315E-07
2340, 3.59043E-07, 2.43197E-07, 3.50622E-07, 5.84971E-03, 1.35877E-08, 8.20321E-09, 7.47386E-09, 5.05956E-07
2341, 3.59757E-07, 2.43060E-07, 3.50843E-07, 5.84907E-03, 1.35864E-08, 8.19817E-09, 7.47104E-09, 5.05485E-07
2342, 3.60467E-07, 2.42920E-07, 3.51061E-07, 5.84844E-03, 1.35851E-08, 8.19318E-09, 7.46823E-09, 5.04986E-07
2343, 3.61173E-07, 2.42777E-07, 3.51277E-07, 5.84780E-03, 1.35839E-08, 8.18818E-09, 7.46540E-09, 5.04411E-07
2344, 3.61876E-07, 2.42632E-07, 3.51489E-07, 5.84716E-03, 1.35826E-08, 8.18319E-09, 7.46258E-09, 5.04091E-07
2345, 3.62575E-07, 2.42484E-07, 3.51699E-07, 5.84652E-03, 1.35814E-08, 8.17818E-09, 7.45977E-09, 5.03523E-07
2346, 3.63270E-07, 2.42334E-07, 3.51906E-07, 5.84588E-03, 1.35802E-08, 8.17315E-09, 7.45699E-09, 5.03009E-07
2347, 3.63961E-07, 2.42181E-07, 3.52110E-07, 5.84524E-03, 1.35790E-08, 8.16810E-09, 7.45422E-09, 5.02469E-07
2348, 3.64649E-07, 2.42026E-07, 3.52311E-07, 5.84461E-03, 1.35778E-08, 8.16304E-09, 7.45145E-09, 5.02129E-07
2349, 3.65333E-07, 2.41868E-07, 3.52509E-07, 5.84397E-03, 1.35767E-08, 8.15801E-09, 7.44867E-09, 5.01457E-07
2350, 3.66013E-07, 2.41707E-07, 3.52704E-07, 5.84333E-03, 1.35755E-08, 8.15299E-09, 7.44589E-09, 5.01024E-07
2351, 3.66689E-07, 2.41544E-07, 3.52896E-07, 5.84269E-03, 1.35743E-08, 8.14798E-09, 7.44309E-09, 5.00453E-07
2352, 3.67362E-07, 2.41379E-07, 3.53085E-07, 5.84205E-03, 1.35731E-08, 8.14299E-09, 7.44029E-09, 5.00105E-07
2353, 3.68031E-07, 2.41211E-07, 3.53272E-07, 5.84141E-03, 1.35719E-08, 8.13800E-09, 7.43749E-09, 4.99436E-07
2354, 3.68696E-07, 2.41040E-07, 3.53455E-07, 5.84077E-03, 1.35707E-08, 8.13309E-09, 7.43470E-09, 4.98901E-07
2355, 3.69358E-07, 2.40867E-07, 3.53636E-07, 5.84013E-03, 1.35695E-08, 8.12829E-09, 7.43191E-09, 4.98430E-07
2356, 3.70015E-07, 2.40691E-07, 3.53814E-07, 5.83949E-03, 1.35683E-08, 8.12349E-09, 7.42912E-09, 4.97833E-07
2357, 3.70670E-07, 2.40513E-07, 3.53989E-07, 5.83885E-03, 1.35671E-08, 8.11868E-09, 7.42633E-09, 4.97340E-07
2358, 3.71320E-07, 2.40332E-07, 3.54161E-07, 5.83821E-03, 1.35659E-08, 8.11384E-09, 7.42353E-09, 4.96874E-07
2359, 3.71967E-07, 2.40149E-07, 3.54330E-07, 5.83757E-03, 1.35647E-08, 8.10901E-09, 7.42072E-09, 4.96265E-07
2360, 3.72610E-07, 2.39964E-07, 3.54497E-07, 5.83693E-03, 1.35635E-08, 8.10418E-09, 7.41788E-09, 4.95681E-07
2361, 3.73249E-07, 2.39775E-07, 3.54660E-07, 5.83629E-03, 1.35624E-08, 8.09933E-09, 7.41506E-09, 4.95198E-07
2362, 3.73885E-07, 2.39585E-07, 3.54821E-07, 5.83565E-03, 1.35612E-08, 8.09453E-09, 7.41228E-09, 4.94614E-07
2363, 3.74517E-07, 2.39391E-07, 3.54979E-07, 5.83501E-03, 1.35600E-08, 8.08977E-09, 7.40949E-09, 4.94083E-07
2364, 3.75146E-07, 2.39196E-07, 3.55134E-07, 5.83437E-03, 1.35587E-08, 8.08500E-09, 7.40670E-09, 4.93535E-07
2365, 3.75770E-07, 2.38997E-07, 3.55286E-07, 5.83373E-03, 1.35575E-08, 8.08022E-09, 7.40389E-09, 4.92944E-07
2366, 3.76391E-07, 2.38797E-07, 3.55435E-07, 5.83309E-03, 1.35562E-08, 8.07547E-09, 7.40108E-09, 4.92376E-07
2367, 3.77009E-07, 2.38593E-07, 3.55582E-07, 5.83245E-03, 1.35550E-08, 8.07077E-09, 7.39825E-09, 4.91738E-07
2368, 3.77623E-07, 2.38388E-07, 3.55726E-07, 5.83181E-03, 1.35537E-08, 8.06607E-09, 7.39541E-09, 4.91307E-07
2369, 3.78233E-07, 2.38179E-07, 3.55866E-07, 5.83117E-03, 1.35525E-08, 8.06134E-09, 7.39257E-09, 4.90641E-07
2370, 3.78839E-07, 2.37969E-07, 3.56005E-07, 5.83053E-03, 1.35512E-08, 8.05661E-09, 7.38974E-09, 4.90108E-07
2371, 3.79442E-07, 2.37756E-07, 3.56140E-07, 5.82989E-03, 1.35500E-08, 8.05186E-09, 7.38691E-09, 4.89489E-07
2372, 3.80042E-07, 2.37540E-07, 3.56272E-07, 5.82925E-03, 1.35486E-08, 8.04712E-09, 7.38406E-09, 4.88944E-07
2373, 3.80637E-07, 2.37322E-07, 3.56402E-07, 5.82861E-03, 1.35473E-08, 8.04242E-09, 7.38122E-09, 4.88341E-07
2374, 3.81229E-07, 2.37101E-07, 3.56529E-07, 5.82797E-03, 1.35459E-08, 8.03770E-09, 7.37838E-09, 4.87729E-07
2375, 3.81818E-07, 2.36878E-07, 3.56653E-07, 5.82733E-03, 1.35445E-08, 8.03300E-09, 7.37551E-09, 4.87108E-07
2376, 3.82403E-07, 2.36653E-07, 3.56774E-07, 5.82669E-03, 1.35431E-08, 8.02840E-09, 7.37264E-09, 4.86594E-07
2377, 3.82984E-07, 2.36424E-07, 3.56892E-07, 5.82605E-03, 1.35417E-08, 8.02382E-09, 7.36976E-09, 4.85919E-07
2378, 3.83562E-07, 2.36194E-07, 3.57008E-07, 5.82541E-03, 1.35403E-08, 8.01925E-09, 7.36688E-09, 4.85308E-07
2379, 3.84136E-07, 2.35961E-07, 3.57121E-07, 5.82477E-03, 1.35388E-08, 8.01469E-09, 7.36401E-09, 4.84742E-07
2380, 3.84706E-07, 2.35726E-07, 3.57231E-07, 5.82413E-03, 1.35372E-08, 8.01015E-09, 7.36116E-09, 4.84120E-07
2381, 3.85273E-07, 2.35488E-07, 3.57338E-07, 5.82349E-03, 1.35358E-08, 8.00562E-09, 7.35836E-09, 4.83477E-07
2382, 3.85837E-07, 2.35248E-07, 3.57442E-07, 5.82285E-03, 1.35343E-08, 8.00111E-09, 7.35556E-09, 4.82945E-07
2383, 3.86396E-07, 2.35005E-07, 3.57544E-07, 5.82221E-03, 1.35329E-08, 7.99660E-09, 7.35275E-09, 4.82294E-07
2384, 3.86953E-07, 2.34760E-07, 3.57643E-07, 5.82157E-03, 1.35314E-08, 7.99209E-09, 7.34994E-09, 4.81666E-07
2385, 3.87505E-07, 2.34512E-07, 3.57739E-07, 5.82093E-03, 1.35300E-08, 7.98759E-09, 7.34711E-09, 4.81021E-07
2386, 3.88054E-07, 2.34262E-07, 3.57833E-07, 5.82029E-03, 1.35286E-08, 7.98309E-09, 7.34427E-09, 4.80387E-07
2387, 3.88600E-07, 2.34258E-07, 3.57924E-07, 5.81965E-03, 1.35272E-08, 7.97858E-09, 7.34142E-09, 4.79816E-07
2388, 3.89142E-07, 2.34348E-07, 3.58012E-07, 5.81901E-03, 1.35258E-08, 7.97407E-09, 7.33857E-09, 4.79140E-07
2389, 3.89680E-07, 2.34435E-07, 3.58097E-07, 5.81837E-03, 1.35244E-08, 7.96956E-09, 7.33573E-09, 4.78506E-07
2390, 3.90215E-07, 2.34520E-07, 3.58179E-07, 5.81773E-03, 1.35230E-08, 7.96507E-09, 7.33287E-09, 4.77913E-07
2391, 3.90746E-07, 2.34602E-07, 3.58259E-07, 5.81709E-03, 1.35216E-08, 7.96057E-09, 7.33003E-09, 4.77236E-07
2392, 3.91274E-07, 2.34681E-07, 3.58336E-07, 5.81645E-03, 1.35203E-08, 7.95605E-09, 7.32721E-09, 4.76595E-07
2393, 3.91799E-07, 2.34758E-07, 3.58410E-07, 5.81581E-03, 1.35190E-08, 7.95156E-09, 7.32441E-09, 4.75995E-07
2394, 3.92319E-07, 2.34831E-07, 3.58482E-07, 5.81517E-03, 1.35177E-08, 7.94710E-09, 7.32161E-09, 4.75339E-07
2395, 3.92837E-07, 2.34902E-07, 3.58551E-07, 5.81453E-03, 1.35164E-08, 7.94263E-09, 7.31882E-09, 4.74730E-07
2396, 3.93350E-07, 2.34970E-07, 3.58617E-07, 5.81389E-03, 1.35150E-08, 7.93815E-09, 7.31602E-09, 4.74609E-07
2397, 3.93861E-07, 2.35036E-07, 3.58680E-07, 5.81325E-03, 1.35136E-08, 7.93367E-09, 7.31322E-09, 4.74574E-07
2398, 3.94367E-07, 2.35098E-07, 3.58741E-07, 5.81261E-03, 1.35122E-08, 7.92919E-09, 7.31043E-09, 4.74326E-07
2399, 3.94871E-07, 2.35158E-07, 3.58799E-07, 5.81197E-03, 1.35108E-08, 7.92474E-09, 7.30766E-09, 4.74306E-07
2400, 3.95370E-07, 2.35215E-07, 3.58855E-07, 5.81133E-03, 1.35094E-08, 7.92037E-09, 7.30492E-09, 4.74230E-07
2401, 3.95867E-07, 2.35269E-07, 3.58907E-07, 5.81069E-03, 1.35079E-08, 7.91600E-09, 7.30216E-09, 4.73923E-07
2402, 3.96359E-07, 2.35320E-07, 3.58957E-07, 5.81005E-03, 1.35064E-08, 7.91162E-09, 7.29938E-09, 4.73956E-07
2403, 3.96849E-07, 2.35368E-07, 3.59005E-07, 5.80941E-03, 1.35048E-08, 7.90722E-09, 7.29660E-09, 4.73654E-07
2404, 3.97334E-07, 2.35414E-07, 3.59049E-07, 5.80877E-03, 1.35033E-08, 7.90281E-09, 7.29384E-09, 4.73570E-07
2405, 3.97817E-07, 2.35457E-07, 3.59091E-07, 5.80813E-03, 1.35017E-08, 7.89839E-09, 7.29108E-09, 4.73482E-07
