time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.03776E-05, 5.95729E-06, 3.65564E-06, 3.41788E-06, 3.16949E-07, 2.80122E-07, 2.03317E-07, 1.27058E-05
188, 1.05593E-05, 6.02325E-06, 3.64347E-06, 3.41187E-06, 3.16049E-07, 2.78929E-07, 2.02674E-07, 1.26019E-05
189, 1.07356E-05, 6.08165E-06, 3.63458E-06, 3.40310E-06, 3.15195E-07, 2.77730E-07, 2.02036E-07, 1.24793E-05
190, 1.09061E-05, 6.13276E-06, 3.65383E-06, 3.39175E-06, 3.14354E-07, 2.76564E-07, 2.01399E-07, 1.23381E-05
191, 1.10703E-05, 6.17685E-06, 3.67069E-06, 3.39629E-06, 3.13541E-07, 2.75397E-07, 2.00763E-07, 1.21781E-05
192, 1.12276E-05, 6.21418E-06, 3.68514E-06, 3.39765E-06, 3.12740E-07, 2.74225E-07, 2.00160E-07, 1.20079E-05
193, 1.13776E-05, 6.24500E-06, 3.72039E-06, 3.39585E-06, 3.11934E-07, 2.73083E-07, 1.99569E-07, 1.19388E-05
194, 1.15197E-05, 6.26957E-06, 3.78239E-06, 3.39093E-06, 3.11104E-07, 2.71935E-07, 1.98959E-07, 1.19210E-05
195, 1.16532E-05, 6.28814E-06, 3.84047E-06, 3.38295E-06, 3.10251E-07, 2.70777E-07, 1.98363E-07, 1.19275E-05
196, 1.17777E-05, 6.30097E-06, 3.89456E-06, 3.37195E-06, 3.09423E-07, 2.69596E-07, 1.97787E-07, 1.19172E-05
197, 1.18924E-05, 6.30831E-06, 3.94463E-06, 3.35800E-06, 3.08628E-07, 2.68418E-07, 1.97194E-07, 1.18900E-05
198, 1.19970E-05, 6.31041E-06, 3.99065E-06, 3.34115E-06, 3.07820E-07, 2.67257E-07, 1.96596E-07, 1.18456E-05
199, 1.20907E-05, 6.30753E-06, 4.03260E-06, 3.32147E-06, 3.07030E-07, 2.66069E-07, 1.96003E-07, 1.17839E-05
200, 1.21731E-05, 6.29991E-06, 4.07046E-06, 3.31125E-06, 3.06265E-07, 2.64863E-07, 1.95414E-07, 1.17049E-05
201, 1.22436E-05, 6.28781E-06, 4.12200E-06, 3.30574E-06, 3.05535E-07, 2.63695E-07, 1.94831E-07, 1.16083E-05
202, 1.23018E-05, 6.27150E-06, 4.20790E-06, 3.29735E-06, 3.04816E-07, 2.62557E-07, 1.94256E-07, 1.14941E-05
203, 1.23473E-05, 6.25123E-06, 4.28950E-06, 3.28610E-06, 3.04116E-07, 2.61398E-07, 1.93685E-07, 1.13624E-05
204, 1.23795E-05, 6.22722E-06, 4.36667E-06, 3.28722E-06, 3.03416E-07, 2.60218E-07, 1.93114E-07, 1.12133E-05
205, 1.23982E-05, 6.19970E-06, 4.43926E-06, 3.28770E-06, 3.02740E-07, 2.59065E-07, 1.92577E-07, 1.10467E-05
206, 1.24030E-05, 6.16892E-06, 4.50717E-06, 3.28496E-06, 3.02057E-07, 2.57920E-07, 1.92044E-07, 1.09797E-05
207, 1.23937E-05, 6.13513E-06, 4.57028E-06, 3.27904E-06, 3.01379E-07, 2.56760E-07, 1.91526E-07, 1.09100E-05
208, 1.23699E-05, 6.09856E-06, 4.62852E-06, 3.26999E-06, 3.00730E-07, 2.55602E-07, 1.91021E-07, 1.08414E-05
209, 1.23316E-05, 6.05945E-06, 4.68180E-06, 3.25787E-06, 3.00067E-07, 2.54430E-07, 1.90520E-07, 1.08297E-05
210, 1.22785E-05, 6.01804E-06, 4.73009E-06, 3.24273E-06, 2.99393E-07, 2.53267E-07, 1.90013E-07, 1.08024E-05
211, 1.22107E-05, 5.97454E-06, 4.77333E-06, 3.22464E-06, 2.98734E-07, 2.52096E-07, 1.89503E-07, 1.07592E-05
212, 1.21280E-05, 5.94840E-06, 4.81152E-06, 3.20366E-06, 2.98088E-07, 2.50940E-07, 1.88971E-07, 1.07002E-05
213, 1.20306E-05, 5.94357E-06, 4.84464E-06, 3.17987E-06, 2.97443E-07, 2.49804E-07, 1.88463E-07, 1.06251E-05
214, 1.19184E-05, 5.93436E-06, 4.87270E-06, 3.15335E-06, 2.96819E-07, 2.48673E-07, 1.87951E-07, 1.05341E-05
215, 1.17916E-05, 5.92074E-06, 4.89573E-06, 3.12418E-06, 2.96237E-07, 2.47541E-07, 1.87453E-07, 1.04270E-05
216, 1.16504E-05, 5.90273E-06, 4.91378E-06, 3.09355E-06, 2.95669E-07, 2.46421E-07, 1.86965E-07, 1.03040E-05
217, 1.14950E-05, 5.88033E-06, 4.98772E-06, 3.09632E-06, 2.95115E-07, 2.45302E-07, 1.86495E-07, 1.01650E-05
218, 1.13257E-05, 5.85356E-06, 5.06837E-06, 3.09585E-06, 2.94552E-07, 2.44171E-07, 1.86042E-07, 1.00102E-05
219, 1.11427E-05, 5.83580E-06, 5.14376E-06, 3.09216E-06, 2.93988E-07, 2.43053E-07, 1.85581E-07, 9.96049E-06
220, 1.09465E-05, 5.86201E-06, 5.21376E-06, 3.08531E-06, 2.93397E-07, 2.41924E-07, 1.85119E-07, 9.90869E-06
221, 1.07374E-05, 5.88415E-06, 5.27825E-06, 3.07534E-06, 2.92790E-07, 2.40820E-07, 1.84659E-07, 9.84204E-06
222, 1.05159E-05, 5.90215E-06, 5.33715E-06, 3.06230E-06, 2.92189E-07, 2.39765E-07, 1.84199E-07, 9.76055E-06
223, 1.02824E-05, 5.91597E-06, 5.39037E-06, 3.04626E-06, 2.91572E-07, 2.38741E-07, 1.83730E-07, 9.71677E-06
224, 1.00375E-05, 5.92554E-06, 5.43785E-06, 3.02728E-06, 2.90969E-07, 2.37741E-07, 1.83268E-07, 9.67900E-06
225, 9.78154E-06, 5.93082E-06, 5.47955E-06, 3.00543E-06, 2.90373E-07, 2.36732E-07, 1.82807E-07, 9.62696E-06
226, 9.51519E-06, 5.93814E-06, 5.51546E-06, 2.98078E-06, 2.89795E-07, 2.35703E-07, 1.82337E-07, 9.56060E-06
227, 9.23898E-06, 5.97309E-06, 5.54556E-06, 2.95342E-06, 2.89235E-07, 2.34672E-07, 1.81869E-07, 9.47987E-06
228, 8.95348E-06, 6.00513E-06, 5.56987E-06, 2.92342E-06, 2.88690E-07, 2.33629E-07, 1.81412E-07, 9.38480E-06
229, 8.65930E-06, 6.03429E-06, 5.58843E-06, 2.89088E-06, 2.88167E-07, 2.32581E-07, 1.80946E-07, 9.30181E-06
230, 8.35705E-06, 6.06057E-06, 5.60127E-06, 2.85588E-06, 2.87653E-07, 2.31523E-07, 1.80488E-07, 9.31025E-06
231, 8.04735E-06, 6.08397E-06, 5.63699E-06, 2.82603E-06, 2.87145E-07, 2.30458E-07, 1.80031E-07, 9.31267E-06
232, 7.73082E-06, 6.10451E-06, 5.70377E-06, 2.81505E-06, 2.86644E-07, 2.29382E-07, 1.79567E-07, 9.30932E-06
233, 7.40810E-06, 6.12219E-06, 5.76567E-06, 2.80736E-06, 2.86144E-07, 2.28296E-07, 1.79091E-07, 9.30044E-06
234, 7.07981E-06, 6.13702E-06, 5.82255E-06, 2.79665E-06, 2.85666E-07, 2.27222E-07, 1.78637E-07, 9.28629E-06
235, 6.74659E-06, 6.14900E-06, 5.87430E-06, 2.78299E-06, 2.85208E-07, 2.26178E-07, 1.78198E-07, 9.28792E-06
236, 6.74002E-06, 6.15813E-06, 5.92079E-06, 2.76642E-06, 2.84776E-07, 2.25139E-07, 1.77761E-07, 9.36074E-06
237, 6.72589E-06, 6.16441E-06, 5.96194E-06, 2.74701E-06, 2.84332E-07, 2.24122E-07, 1.77321E-07, 9.42558E-06
238, 6.70005E-06, 6.16785E-06, 5.99768E-06, 2.72484E-06, 2.83946E-07, 2.23098E-07, 1.76870E-07, 9.48267E-06
239, 6.66283E-06, 6.16845E-06, 6.02794E-06, 2.69997E-06, 2.83611E-07, 2.22075E-07, 1.76420E-07, 9.53223E-06
240, 6.61459E-06, 6.16620E-06, 6.05270E-06, 2.67250E-06, 2.83292E-07, 2.21046E-07, 1.75979E-07, 9.57450E-06
241, 6.55573E-06, 6.16109E-06, 6.07192E-06, 2.64249E-06, 2.82974E-07, 2.20003E-07, 1.75538E-07, 9.60970E-06
242, 6.48666E-06, 6.15313E-06, 6.09659E-06, 2.61406E-06, 2.82648E-07, 2.18975E-07, 1.75110E-07, 9.63805E-06
243, 6.40783E-06, 6.14231E-06, 6.16088E-06, 2.59496E-06, 2.82325E-07, 2.17944E-07, 1.74674E-07, 9.65977E-06
244, 6.31969E-06, 6.12861E-06, 6.22114E-06, 2.57340E-06, 2.82039E-07, 2.16893E-07, 1.74241E-07, 9.67506E-06
245, 6.22272E-06, 6.11203E-06, 6.27725E-06, 2.54948E-06, 2.81744E-07, 2.15829E-07, 1.73825E-07, 9.68413E-06
246, 6.11742E-06, 6.09256E-06, 6.32909E-06, 2.52328E-06, 2.81467E-07, 2.14783E-07, 1.73406E-07, 9.68717E-06
247, 6.00427E-06, 6.07018E-06, 6.37655E-06, 2.49492E-06, 2.81188E-07, 2.13755E-07, 1.72995E-07, 9.68436E-06
248, 5.88381E-06, 6.04488E-06, 6.41951E-06, 2.46448E-06, 2.80894E-07, 2.12723E-07, 1.72583E-07, 9.67588E-06
249, 5.75652E-06, 6.01665E-06, 6.45788E-06, 2.43207E-06, 2.80600E-07, 2.11705E-07, 1.72170E-07, 9.66191E-06
250, 5.62294E-06, 5.98546E-06, 6.49158E-06, 2.40062E-06, 2.80331E-07, 2.10679E-07, 1.71758E-07, 9.69826E-06
251, 5.48358E-06, 5.95582E-06, 6.52052E-06, 2.37880E-06, 2.80035E-07, 2.09662E-07, 1.71333E-07, 9.77329E-06
252, 5.33893E-06, 5.92781E-06, 6.54464E-06, 2.35694E-06, 2.79721E-07, 2.08645E-07, 1.70910E-07, 9.84010E-06
253, 5.18952E-06, 5.89732E-06, 6.56389E-06, 2.34428E-06, 2.79450E-07, 2.07619E-07, 1.70479E-07, 9.89883E-06
254, 5.03584E-06, 5.86431E-06, 6.57822E-06, 2.32916E-06, 2.79213E-07, 2.06592E-07, 1.70054E-07, 9.94962E-06
255, 4.87837E-06, 5.82877E-06, 6.58761E-06, 2.31168E-06, 2.78992E-07, 2.05549E-07, 1.69642E-07, 9.99263E-06
256, 4.71759E-06, 5.79066E-06, 6.59203E-06, 2.29192E-06, 2.78826E-07, 2.04503E-07, 1.69219E-07, 1.00280E-05
257, 4.55396E-06, 5.74997E-06, 6.59147E-06, 2.26996E-06, 2.78669E-07, 2.03464E-07, 1.68790E-07, 1.00558E-05
258, 4.38794E-06, 5.70667E-06, 6.58596E-06, 2.24589E-06, 2.78518E-07, 2.02436E-07, 1.68359E-07, 1.00763E-05
259, 4.21995E-06, 5.66073E-06, 6.57549E-06, 2.21980E-06, 2.78360E-07, 2.01431E-07, 1.67937E-07, 1.00895E-05
260, 4.05041E-06, 5.61213E-06, 6.56010E-06, 2.19179E-06, 2.78203E-07, 2.00447E-07, 1.67521E-07, 1.00957E-05
261, 4.08244E-06, 5.56084E-06, 6.53983E-06, 2.16196E-06, 2.78054E-07, 1.99459E-07, 1.67096E-07, 1.00948E-05
262, 4.12649E-06, 5.50684E-06, 6.51473E-06, 2.13039E-06, 2.77905E-07, 1.98472E-07, 1.66671E-07, 1.00872E-05
263, 4.16757E-06, 5.45010E-06, 6.48487E-06, 2.09719E-06, 2.77744E-07, 1.97494E-07, 1.66247E-07, 1.00729E-05
264, 4.20562E-06, 5.39060E-06, 6.45032E-06, 2.06244E-06, 2.77572E-07, 1.96516E-07, 1.65821E-07, 1.00520E-05
265, 4.31565E-06, 5.32833E-06, 6.41117E-06, 2.04004E-06, 2.77391E-07, 1.95530E-07, 1.65398E-07, 1.00819E-05
266, 4.43294E-06, 5.26327E-06, 6.38550E-06, 2.02729E-06, 2.77182E-07, 1.94549E-07, 1.64987E-07, 1.01505E-05
267, 4.54825E-06, 5.19540E-06, 6.39997E-06, 2.01241E-06, 2.76964E-07, 1.93564E-07, 1.64583E-07, 1.02099E-05
268, 4.66153E-06, 5.12469E-06, 6.41099E-06, 1.99548E-06, 2.76748E-07, 1.92565E-07, 1.64175E-07, 1.02600E-05
269, 4.77272E-06, 5.06407E-06, 6.41857E-06, 1.97657E-06, 2.76517E-07, 1.91564E-07, 1.63762E-07, 1.03012E-05
270, 4.88176E-06, 5.00530E-06, 6.42267E-06, 1.95577E-06, 2.76270E-07, 1.90590E-07, 1.63348E-07, 1.03335E-05
271, 4.98861E-06, 4.94301E-06, 6.42331E-06, 1.93316E-06, 2.76038E-07, 1.89620E-07, 1.62922E-07, 1.03570E-05
272, 5.09320E-06, 4.87726E-06, 6.42049E-06, 1.90881E-06, 2.75811E-07, 1.88673E-07, 1.62499E-07, 1.03719E-05
273, 5.19551E-06, 4.89056E-06, 6.41420E-06, 1.88283E-06, 2.75597E-07, 1.87745E-07, 1.62084E-07, 1.03784E-05
274, 5.29551E-06, 4.92211E-06, 6.40447E-06, 1.85529E-06, 2.75395E-07, 1.86828E-07, 1.61671E-07, 1.03767E-05
275, 5.39316E-06, 4.94995E-06, 6.39130E-06, 1.82685E-06, 2.75204E-07, 1.85926E-07, 1.61260E-07, 1.03669E-05
276, 5.53070E-06, 4.97401E-06, 6.37899E-06, 1.80761E-06, 2.75011E-07, 1.85018E-07, 1.60846E-07, 1.03492E-05
277, 5.72396E-06, 4.99423E-06, 6.46842E-06, 1.80530E-06, 2.74810E-07, 1.84103E-07, 1.60427E-07, 1.03238E-05
278, 5.91136E-06, 5.01055E-06, 6.55375E-06, 1.80898E-06, 2.74587E-07, 1.83182E-07, 1.60006E-07, 1.02910E-05
279, 6.09294E-06, 5.02292E-06, 6.63499E-06, 1.81214E-06, 2.74359E-07, 1.82255E-07, 1.59585E-07, 1.02508E-05
280, 6.26876E-06, 5.03128E-06, 6.71213E-06, 1.81474E-06, 2.74119E-07, 1.81322E-07, 1.59163E-07, 1.02304E-05
281, 6.43889E-06, 5.03561E-06, 6.78515E-06, 1.81676E-06, 2.73875E-07, 1.80395E-07, 1.58739E-07, 1.02791E-05
282, 6.60338E-06, 5.03586E-06, 6.85407E-06, 1.81817E-06, 2.73626E-07, 1.79488E-07, 1.58306E-07, 1.03179E-05
283, 6.76229E-06, 5.03201E-06, 6.91889E-06, 1.81952E-06, 2.73367E-07, 1.78582E-07, 1.57877E-07, 1.03471E-05
284, 6.91568E-06, 5.02404E-06, 6.97963E-06, 1.82981E-06, 2.73105E-07, 1.77684E-07, 1.57440E-07, 1.03669E-05
285, 7.06367E-06, 5.01195E-06, 7.03629E-06, 1.83939E-06, 2.72844E-07, 1.76806E-07, 1.57005E-07, 1.03774E-05
286, 7.20629E-06, 4.99572E-06, 7.08889E-06, 1.84822E-06, 2.72590E-07, 1.75931E-07, 1.56564E-07, 1.03789E-05
287, 7.34358E-06, 4.97536E-06, 7.13746E-06, 1.85626E-06, 2.72337E-07, 1.75055E-07, 1.56131E-07, 1.03717E-05
288, 7.47559E-06, 4.95089E-06, 7.18203E-06, 1.86347E-06, 2.72083E-07, 1.74197E-07, 1.55707E-07, 1.03559E-05
289, 7.60239E-06, 4.92231E-06, 7.22261E-06, 1.86980E-06, 2.71820E-07, 1.73334E-07, 1.55278E-07, 1.03319E-05
290, 7.72403E-06, 4.88966E-06, 7.25924E-06, 1.87523E-06, 2.71562E-07, 1.72474E-07, 1.54838E-07, 1.02998E-05
291, 7.84057E-06, 4.85296E-06, 7.29196E-06, 1.87971E-06, 2.71304E-07, 1.71619E-07, 1.54388E-07, 1.02599E-05
292, 7.95206E-06, 4.81226E-06, 7.32080E-06, 1.88320E-06, 2.71050E-07, 1.70781E-07, 1.53931E-07, 1.02126E-05
293, 8.05855E-06, 4.76760E-06, 7.34580E-06, 1.88568E-06, 2.70795E-07, 1.69948E-07, 1.53473E-07, 1.01580E-05
294, 8.16009E-06, 4.77063E-06, 7.36700E-06, 1.88710E-06, 2.70550E-07, 1.69132E-07, 1.53024E-07, 1.00965E-05
295, 8.25673E-06, 4.78721E-06, 7.38444E-06, 1.88743E-06, 2.70275E-07, 1.68332E-07, 1.52569E-07, 1.00282E-05
296, 8.34852E-06, 4.80025E-06, 7.39818E-06, 1.88666E-06, 2.69984E-07, 1.67526E-07, 1.52113E-07, 9.98443E-06
297, 8.43549E-06, 4.80965E-06, 7.40826E-06, 1.88473E-06, 2.69678E-07, 1.66746E-07, 1.51662E-07, 1.00002E-05
298, 8.51770E-06, 4.81534E-06, 7.41472E-06, 1.88164E-06, 2.69366E-07, 1.65977E-07, 1.51211E-07, 1.00070E-05
299, 8.59518E-06, 4.81722E-06, 7.41763E-06, 1.87734E-06, 2.69028E-07, 1.65253E-07, 1.50753E-07, 1.00048E-05
300, 8.66797E-06, 4.81522E-06, 7.41704E-06, 1.87183E-06, 2.68674E-07, 1.64525E-07, 1.50296E-07, 9.99412E-06
301, 8.73610E-06, 4.80927E-06, 7.41300E-06, 1.86507E-06, 2.68308E-07, 1.63787E-07, 1.49843E-07, 9.97509E-06
302, 8.79961E-06, 4.79929E-06, 7.40556E-06, 1.85705E-06, 2.67940E-07, 1.63060E-07, 1.49390E-07, 9.94800E-06
303, 8.85854E-06, 4.78523E-06, 7.39479E-06, 1.84775E-06, 2.67591E-07, 1.62334E-07, 1.48935E-07, 9.91313E-06
304, 8.91292E-06, 4.76703E-06, 7.38074E-06, 1.83715E-06, 2.67253E-07, 1.61622E-07, 1.48473E-07, 9.87075E-06
305, 8.96277E-06, 4.74466E-06, 7.36348E-06, 1.82524E-06, 2.66946E-07, 1.60915E-07, 1.48007E-07, 9.82112E-06
306, 9.00813E-06, 4.71806E-06, 7.34306E-06, 1.81201E-06, 2.66643E-07, 1.60206E-07, 1.47538E-07, 9.76453E-06
307, 9.04902E-06, 4.68722E-06, 7.31956E-06, 1.79745E-06, 2.66337E-07, 1.59497E-07, 1.47082E-07, 9.70123E-06
308, 9.08549E-06, 4.65210E-06, 7.29303E-06, 1.78155E-06, 2.66023E-07, 1.58793E-07, 1.46625E-07, 9.63151E-06
309, 9.11755E-06, 4.61270E-06, 7.26353E-06, 1.78866E-06, 2.65703E-07, 1.58086E-07, 1.46169E-07, 9.55562E-06
310, 9.14524E-06, 4.56901E-06, 7.23114E-06, 1.79681E-06, 2.65384E-07, 1.57380E-07, 1.45711E-07, 9.47384E-06
311, 9.16858E-06, 4.52102E-06, 7.19592E-06, 1.80414E-06, 2.65054E-07, 1.56708E-07, 1.45255E-07, 9.38641E-06
312, 9.18761E-06, 4.47093E-06, 7.15794E-06, 1.81065E-06, 2.64720E-07, 1.56071E-07, 1.44798E-07, 9.29360E-06
313, 9.20235E-06, 4.42824E-06, 7.11726E-06, 1.81637E-06, 2.64394E-07, 1.55421E-07, 1.44342E-07, 9.27900E-06
314, 9.21285E-06, 4.38190E-06, 7.07395E-06, 1.82130E-06, 2.64066E-07, 1.54763E-07, 1.43886E-07, 9.25974E-06
315, 9.21912E-06, 4.33189E-06, 7.02808E-06, 1.82546E-06, 2.63731E-07, 1.54091E-07, 1.43428E-07, 9.23296E-06
316, 9.22121E-06, 4.27826E-06, 6.97971E-06, 1.82886E-06, 2.63365E-07, 1.53423E-07, 1.42970E-07, 9.19891E-06
317, 9.21914E-06, 4.22100E-06, 6.92893E-06, 1.83153E-06, 2.62984E-07, 1.52768E-07, 1.42512E-07, 9.15785E-06
318, 9.21297E-06, 4.18936E-06, 6.87579E-06, 1.83346E-06, 2.62587E-07, 1.52128E-07, 1.42050E-07, 9.11005E-06
319, 9.20272E-06, 4.27640E-06, 6.82036E-06, 1.83469E-06, 2.62188E-07, 1.51487E-07, 1.41587E-07, 9.05576E-06
320, 9.18844E-06, 4.36097E-06, 6.76272E-06, 1.83884E-06, 2.61799E-07, 1.50849E-07, 1.41124E-07, 8.99524E-06
321, 9.17018E-06, 4.44300E-06, 6.70294E-06, 1.84802E-06, 2.61390E-07, 1.50214E-07, 1.40665E-07, 8.92875E-06
322, 9.14797E-06, 4.52240E-06, 6.64108E-06, 1.85637E-06, 2.60968E-07, 1.49586E-07, 1.40210E-07, 8.85653E-06
323, 9.12187E-06, 4.59910E-06, 6.57722E-06, 1.86392E-06, 2.60548E-07, 1.48950E-07, 1.39760E-07, 8.77884E-06
324, 9.09193E-06, 4.67304E-06, 6.51141E-06, 1.87067E-06, 2.60149E-07, 1.48315E-07, 1.39306E-07, 8.69890E-06
325, 9.06330E-06, 4.75122E-06, 6.44375E-06, 1.87664E-06, 2.59731E-07, 1.47682E-07, 1.38844E-07, 8.74842E-06
326, 9.03492E-06, 4.85836E-06, 6.37429E-06, 1.88184E-06, 2.59309E-07, 1.47059E-07, 1.38375E-07, 8.78874E-06
327, 9.00228E-06, 4.96231E-06, 6.30310E-06, 1.88629E-06, 2.58897E-07, 1.46430E-07, 1.37904E-07, 8.81988E-06
328, 8.96549E-06, 5.06298E-06, 6.23025E-06, 1.89000E-06, 2.58474E-07, 1.45797E-07, 1.37438E-07, 8.84191E-06
329, 8.92467E-06, 5.16026E-06, 6.15581E-06, 1.89298E-06, 2.58043E-07, 1.45174E-07, 1.36975E-07, 8.86936E-06
330, 8.87992E-06, 5.25409E-06, 6.07986E-06, 1.89525E-06, 2.57594E-07, 1.44558E-07, 1.36513E-07, 8.98971E-06
331, 8.83138E-06, 5.34438E-06, 6.00246E-06, 1.89683E-06, 2.57125E-07, 1.43929E-07, 1.36048E-07, 9.19046E-06
332, 8.77917E-06, 5.43104E-06, 5.92367E-06, 1.89772E-06, 2.56633E-07, 1.43296E-07, 1.35584E-07, 9.38651E-06
333, 8.72340E-06, 5.51402E-06, 5.84357E-06, 1.90491E-06, 2.56125E-07, 1.42670E-07, 1.35120E-07, 9.57764E-06
334, 8.66420E-06, 5.59324E-06, 5.76223E-06, 1.91352E-06, 2.55614E-07, 1.42051E-07, 1.34659E-07, 9.76359E-06
335, 8.60170E-06, 5.66863E-06, 5.67970E-06, 1.92135E-06, 2.55099E-07, 1.41430E-07, 1.34189E-07, 9.94414E-06
336, 8.53601E-06, 5.74015E-06, 5.59607E-06, 1.92840E-06, 2.54568E-07, 1.40815E-07, 1.33718E-07, 1.01191E-05
337, 8.46727E-06, 5.80774E-06, 5.51139E-06, 1.93469E-06, 2.54027E-07, 1.40198E-07, 1.33251E-07, 1.02882E-05
338, 8.39559E-06, 5.87134E-06, 5.42574E-06, 1.94024E-06, 2.53483E-07, 1.39581E-07, 1.32786E-07, 1.04513E-05
339, 8.32110E-06, 5.93093E-06, 5.33917E-06, 1.94505E-06, 2.52925E-07, 1.38968E-07, 1.32324E-07, 1.06081E-05
340, 8.24392E-06, 5.98645E-06, 5.25176E-06, 1.94915E-06, 2.52370E-07, 1.38364E-07, 1.31871E-07, 1.07586E-05
341, 8.16417E-06, 6.03788E-06, 5.16357E-06, 1.95254E-06, 2.51829E-07, 1.37768E-07, 1.31426E-07, 1.09026E-05
342, 8.08198E-06, 6.08520E-06, 5.07467E-06, 1.95523E-06, 2.51280E-07, 1.37173E-07, 1.30992E-07, 1.10399E-05
343, 7.99746E-06, 6.13297E-06, 4.98512E-06, 1.95724E-06, 2.50716E-07, 1.36580E-07, 1.30561E-07, 1.11703E-05
344, 7.91073E-06, 6.19229E-06, 4.89498E-06, 1.95859E-06, 2.50143E-07, 1.35981E-07, 1.30132E-07, 1.12937E-05
345, 7.82191E-06, 6.24706E-06, 4.80432E-06, 1.95928E-06, 2.49563E-07, 1.35388E-07, 1.29700E-07, 1.14101E-05
346, 7.73110E-06, 6.29726E-06, 4.71321E-06, 1.96432E-06, 2.48979E-07, 1.34796E-07, 1.29269E-07, 1.15194E-05
347, 7.63843E-06, 6.34291E-06, 4.62169E-06, 1.97249E-06, 2.48407E-07, 1.34207E-07, 1.28843E-07, 1.16213E-05
348, 7.54399E-06, 6.38401E-06, 4.52985E-06, 1.97992E-06, 2.47841E-07, 1.33614E-07, 1.28413E-07, 1.17160E-05
349, 7.44790E-06, 6.42058E-06, 4.43774E-06, 1.98662E-06, 2.47268E-07, 1.33024E-07, 1.27982E-07, 1.18032E-05
350, 7.35025E-06, 6.45263E-06, 4.34541E-06, 1.99260E-06, 2.46694E-07, 1.32440E-07, 1.27556E-07, 1.18830E-05
351, 7.25117E-06, 6.48019E-06, 4.25294E-06, 1.99787E-06, 2.46108E-07, 1.31868E-07, 1.27128E-07, 1.19552E-05
352, 7.15073E-06, 6.50330E-06, 4.16038E-06, 2.00245E-06, 2.45546E-07, 1.31308E-07, 1.26712E-07, 1.20200E-05
353, 7.04905E-06, 6.52199E-06, 4.06780E-06, 2.00634E-06, 2.44994E-07, 1.30764E-07, 1.26299E-07, 1.20772E-05
354, 6.94621E-06, 6.53632E-06, 3.97525E-06, 2.00956E-06, 2.44437E-07, 1.30233E-07, 1.25887E-07, 1.21269E-05
355, 6.84231E-06, 6.54631E-06, 3.88280E-06, 2.01212E-06, 2.43868E-07, 1.29725E-07, 1.25472E-07, 1.21690E-05
356, 6.79880E-06, 6.55204E-06, 3.79051E-06, 2.01404E-06, 2.43278E-07, 1.29234E-07, 1.25050E-07, 1.22036E-05
357, 6.75736E-06, 6.55356E-06, 3.69842E-06, 2.01532E-06, 2.42692E-07, 1.28763E-07, 1.24632E-07, 1.22307E-05
358, 6.71430E-06, 6.55093E-06, 3.60660E-06, 2.01598E-06, 2.42094E-07, 1.28296E-07, 1.24225E-07, 1.22504E-05
359, 6.66961E-06, 6.54423E-06, 3.51510E-06, 2.01603E-06, 2.41485E-07, 1.27843E-07, 1.23821E-07, 1.22626E-05
360, 6.62553E-06, 6.53352E-06, 3.42398E-06, 2.01548E-06, 2.40879E-07, 1.27400E-07, 1.23426E-07, 1.22675E-05
361, 6.60642E-06, 6.51888E-06, 3.33330E-06, 2.01434E-06, 2.40295E-07, 1.26961E-07, 1.23035E-07, 1.22651E-05
362, 6.58526E-06, 6.50040E-06, 3.24310E-06, 2.02077E-06, 2.39727E-07, 1.26536E-07, 1.22653E-07, 1.22554E-05
363, 6.56203E-06, 6.47814E-06, 3.15345E-06, 2.02662E-06, 2.39180E-07, 1.26127E-07, 1.22279E-07, 1.22386E-05
364, 6.53671E-06, 6.45221E-06, 3.06439E-06, 2.03181E-06, 2.38636E-07, 1.25721E-07, 1.21921E-07, 1.22147E-05
365, 6.50927E-06, 6.42269E-06, 2.97598E-06, 2.05474E-06, 2.38097E-07, 1.25313E-07, 1.21575E-07, 1.21839E-05
366, 6.47969E-06, 6.38967E-06, 2.97696E-06, 2.08150E-06, 2.37576E-07, 1.24906E-07, 1.21245E-07, 1.21461E-05
367, 6.44796E-06, 6.35325E-06, 2.98424E-06, 2.10770E-06, 2.37062E-07, 1.24494E-07, 1.20929E-07, 1.21016E-05
368, 6.41404E-06, 6.31353E-06, 2.99030E-06, 2.13334E-06, 2.36549E-07, 1.24088E-07, 1.20617E-07, 1.20504E-05
369, 6.37794E-06, 6.27059E-06, 2.99517E-06, 2.15842E-06, 2.36044E-07, 1.23678E-07, 1.20311E-07, 1.19926E-05
370, 6.33963E-06, 6.22455E-06, 2.99888E-06, 2.18295E-06, 2.35538E-07, 1.23267E-07, 1.20008E-07, 1.19283E-05
371, 6.29910E-06, 6.17551E-06, 3.00144E-06, 2.20692E-06, 2.35036E-07, 1.22873E-07, 1.19721E-07, 1.18577E-05
372, 6.25635E-06, 6.12356E-06, 3.00289E-06, 2.23033E-06, 2.34535E-07, 1.22476E-07, 1.19440E-07, 1.17809E-05
373, 6.21137E-06, 6.06881E-06, 3.00324E-06, 2.25320E-06, 2.34071E-07, 1.22074E-07, 1.19153E-07, 1.16980E-05
374, 6.16416E-06, 6.01137E-06, 3.00252E-06, 2.27551E-06, 2.33620E-07, 1.21668E-07, 1.18863E-07, 1.16090E-05
