time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1004, 5.63219E-15, 4.48776E-15, 4.86813E-15, 3.35074E-14, 5.32495E-16, 4.04796E-16, 3.87773E-16, 1.92985E-11
1005, 5.98642E-15, 4.03792E-15, 4.96054E-15, 4.60514E-14, 5.33239E-16, 4.04304E-16, 3.88483E-16, 2.65235E-11
1006, 5.28409E-15, 4.03686E-15, 5.05298E-15, 3.95236E-14, 5.33674E-16, 4.04739E-16, 3.88086E-16, 2.27772E-11
1007, 5.28604E-15, 4.26002E-15, 5.05355E-15, 3.57662E-14, 5.33903E-16, 4.04788E-16, 3.88628E-16, 2.06301E-11
1008, 5.46426E-15, 4.03475E-15, 4.96223E-15, 3.30937E-14, 5.33721E-16, 4.04994E-16, 3.88485E-16, 1.91892E-11
1009, 5.28994E-15, 4.03369E-15, 5.33041E-15, 3.57588E-14, 5.33355E-16, 4.05533E-16, 3.88662E-16, 2.06500E-11
1010, 5.29189E-15, 4.03263E-15, 4.96336E-15, 3.15525E-14, 5.33887E-16, 4.04523E-16, 3.88220E-16, 1.82622E-11
1011, 5.29384E-15, 4.47952E-15, 5.05585E-15, 3.32167E-14, 5.33325E-16, 4.04897E-16, 3.88439E-16, 1.92274E-11
1012, 5.29578E-15, 4.03051E-15, 4.96450E-15, 3.03787E-14, 5.33092E-16, 4.05014E-16, 3.88332E-16, 1.76180E-11
1013, 5.29773E-15, 4.02945E-15, 5.24090E-15, 3.73440E-14, 5.33016E-16, 4.05316E-16, 3.87385E-16, 2.16700E-11
1014, 5.29967E-15, 4.02838E-15, 4.96564E-15, 3.23390E-14, 5.31538E-16, 4.02927E-16, 3.87479E-16, 1.87908E-11
1015, 5.30162E-15, 4.02732E-15, 5.15014E-15, 3.14687E-14, 5.32066E-16, 4.02432E-16, 3.87441E-16, 1.83019E-11
1016, 5.30356E-15, 4.02626E-15, 5.05876E-15, 3.25984E-14, 5.33044E-16, 4.02675E-16, 3.88420E-16, 1.89920E-11
1017, 5.65920E-15, 4.02520E-15, 5.15133E-15, 2.90620E-14, 5.31619E-16, 4.02555E-16, 3.87874E-16, 1.69802E-11
1018, 5.66126E-15, 4.02414E-15, 5.05993E-15, 3.74563E-14, 5.32903E-16, 4.01369E-16, 3.87510E-16, 2.18292E-11
1019, 5.66333E-15, 4.02308E-15, 5.24454E-15, 3.51861E-14, 5.33809E-16, 4.03039E-16, 3.87249E-16, 2.05005E-11
1020, 6.01948E-15, 4.02202E-15, 5.15313E-15, 4.05126E-14, 5.33460E-16, 4.02619E-16, 3.88102E-16, 2.37088E-11
1021, 5.66745E-15, 4.02096E-15, 5.06170E-15, 3.37120E-14, 5.34074E-16, 4.01853E-16, 3.88243E-16, 1.97482E-11
1022, 5.31517E-15, 4.01990E-15, 5.33842E-15, 3.03105E-14, 5.33942E-16, 4.01150E-16, 3.87918E-16, 1.77687E-11
1023, 5.31710E-15, 4.01884E-15, 5.06289E-15, 3.37038E-14, 5.34912E-16, 4.01259E-16, 3.88112E-16, 1.97462E-11
1024, 6.02823E-15, 4.01778E-15, 5.06348E-15, 3.54313E-14, 5.34116E-16, 4.01606E-16, 3.87989E-16, 2.07910E-11
1025, 5.67569E-15, 4.46302E-15, 5.06408E-15, 3.06323E-14, 5.35159E-16, 4.01200E-16, 3.87660E-16, 1.79850E-11
1026, 5.32288E-15, 4.01566E-15, 4.97259E-15, 3.19434E-14, 5.34220E-16, 4.01458E-16, 3.88263E-16, 1.88131E-11
1027, 4.96982E-15, 4.01460E-15, 5.15737E-15, 3.82141E-14, 5.33321E-16, 4.01111E-16, 3.88273E-16, 2.25233E-11
1028, 4.97161E-15, 4.01354E-15, 4.88166E-15, 2.87567E-14, 5.33801E-16, 4.01077E-16, 3.88285E-16, 1.69614E-11
1029, 5.68389E-15, 4.01247E-15, 4.97436E-15, 3.41442E-14, 5.33426E-16, 4.01515E-16, 3.89315E-16, 2.01943E-11
1030, 4.97519E-15, 4.01141E-15, 5.15921E-15, 3.40399E-14, 5.34025E-16, 4.00717E-16, 3.89093E-16, 2.01477E-11
1031, 4.97698E-15, 4.01035E-15, 5.15983E-15, 3.04090E-14, 5.33690E-16, 4.01279E-16, 3.88165E-16, 1.80030E-11
1032, 4.97877E-15, 4.45477E-15, 4.97614E-15, 3.64593E-14, 5.33130E-16, 4.01033E-16, 3.88483E-16, 2.16541E-11
1033, 5.69207E-15, 4.00823E-15, 5.06890E-15, 3.49410E-14, 5.33416E-16, 4.00423E-16, 3.89123E-16, 2.07496E-11
1034, 4.98234E-15, 4.00717E-15, 4.97733E-15, 2.92660E-14, 5.33825E-16, 4.00120E-16, 3.88738E-16, 1.74325E-11
1035, 5.34014E-15, 4.00611E-15, 5.43885E-15, 2.81979E-14, 5.33453E-16, 4.00411E-16, 3.89012E-16, 1.68221E-11
1036, 5.34204E-15, 4.22755E-15, 4.97853E-15, 3.79689E-14, 5.33388E-16, 3.99815E-16, 3.88617E-16, 2.26165E-11
1037, 4.98769E-15, 4.44888E-15, 5.16354E-15, 3.47058E-14, 5.33586E-16, 3.99798E-16, 3.87458E-16, 2.07111E-11
1038, 5.34586E-15, 4.44770E-15, 5.07195E-15, 3.58975E-14, 5.33221E-16, 3.99220E-16, 3.87378E-16, 2.14514E-11
1039, 4.99124E-15, 4.44652E-15, 5.16479E-15, 3.50948E-14, 5.33121E-16, 3.99578E-16, 3.86734E-16, 2.09839E-11
1040, 5.34966E-15, 4.44534E-15, 5.16542E-15, 2.97732E-14, 5.33307E-16, 3.98973E-16, 3.85758E-16, 1.78050E-11
1041, 5.35156E-15, 4.44417E-15, 5.16605E-15, 3.50847E-14, 5.33442E-16, 3.99589E-16, 3.85926E-16, 2.10279E-11
1042, 4.63967E-15, 4.44299E-15, 5.07442E-15, 2.85354E-14, 5.33622E-16, 3.99500E-16, 3.86435E-16, 1.71311E-11
1043, 5.35536E-15, 4.44181E-15, 4.98276E-15, 3.33142E-14, 5.33431E-16, 3.99157E-16, 3.86135E-16, 2.00120E-11
1044, 4.64295E-15, 3.99657E-15, 5.35251E-15, 2.85603E-14, 5.33252E-16, 3.98878E-16, 3.85767E-16, 1.71852E-11
1045, 5.00187E-15, 4.43946E-15, 5.26087E-15, 3.29391E-14, 5.33972E-16, 3.99885E-16, 3.86067E-16, 1.98257E-11
1046, 4.64623E-15, 4.43828E-15, 5.16921E-15, 3.35318E-14, 5.36119E-16, 4.00028E-16, 3.86434E-16, 2.02204E-11
1047, 5.00540E-15, 4.43710E-15, 5.53912E-15, 3.66471E-14, 5.36245E-16, 4.00225E-16, 3.87099E-16, 2.21137E-11
1048, 5.00716E-15, 3.99233E-15, 5.35514E-15, 3.20779E-14, 5.36773E-16, 4.00417E-16, 3.86400E-16, 1.93983E-11
1049, 5.36670E-15, 4.43475E-15, 5.26346E-15, 4.51312E-14, 5.36851E-16, 3.99596E-16, 3.86731E-16, 2.73173E-11
1050, 5.36858E-15, 4.87693E-15, 5.35647E-15, 3.03594E-14, 5.37191E-16, 4.00316E-16, 3.86784E-16, 1.84011E-11
1051, 5.72849E-15, 4.87564E-15, 5.44949E-15, 4.02075E-14, 5.36400E-16, 4.00589E-16, 3.85975E-16, 2.43924E-11
1052, 5.37234E-15, 4.87434E-15, 5.26542E-15, 3.63536E-14, 5.37140E-16, 3.99815E-16, 3.85130E-16, 2.20913E-11
1053, 5.37422E-15, 4.87305E-15, 5.45085E-15, 3.50213E-14, 5.37107E-16, 3.98604E-16, 3.84598E-16, 2.12826E-11
1054, 5.01769E-15, 4.87176E-15, 5.17433E-15, 3.23300E-14, 5.37164E-16, 3.98785E-16, 3.83711E-16, 1.96924E-11
1055, 4.66091E-15, 4.87046E-15, 5.26739E-15, 2.96560E-14, 5.37350E-16, 3.99048E-16, 3.84017E-16, 1.80882E-11
1056, 5.02118E-15, 5.31182E-15, 5.26805E-15, 3.68610E-14, 5.37358E-16, 3.98786E-16, 3.83535E-16, 2.24638E-11
1057, 5.02293E-15, 5.31041E-15, 4.99140E-15, 3.98442E-14, 5.36867E-16, 3.99842E-16, 3.84323E-16, 2.43642E-11
1058, 5.20413E-15, 5.30900E-15, 5.17692E-15, 3.42644E-14, 5.38119E-16, 3.99630E-16, 3.84524E-16, 2.09807E-11
1059, 5.38544E-15, 5.30760E-15, 4.80775E-15, 3.08793E-14, 5.38088E-16, 4.01184E-16, 3.84005E-16, 1.89307E-11
1060, 5.38731E-15, 5.30619E-15, 4.80835E-15, 3.55121E-14, 5.37447E-16, 4.00426E-16, 3.83027E-16, 2.18212E-11
1061, 5.38917E-15, 5.30478E-15, 4.80896E-15, 3.47113E-14, 5.38258E-16, 4.00464E-16, 3.83383E-16, 2.13425E-11
1062, 5.75043E-15, 5.30337E-15, 4.90206E-15, 3.67588E-14, 5.38194E-16, 4.00189E-16, 3.83411E-16, 2.26030E-11
1063, 5.39289E-15, 5.30196E-15, 4.90268E-15, 3.61567E-14, 5.38661E-16, 4.00973E-16, 3.83854E-16, 2.22779E-11
1064, 6.11404E-15, 5.74227E-15, 4.81078E-15, 3.42636E-14, 5.40992E-16, 4.00942E-16, 3.83580E-16, 2.11370E-11
1065, 5.39660E-15, 5.74074E-15, 4.90392E-15, 3.46882E-14, 5.39290E-16, 4.01616E-16, 3.83327E-16, 2.14297E-11
1066, 5.39845E-15, 5.73922E-15, 4.62693E-15, 4.47428E-14, 5.40238E-16, 4.01635E-16, 3.82883E-16, 2.76733E-11
1067, 5.76032E-15, 5.73770E-15, 4.72007E-15, 3.06397E-14, 5.39996E-16, 4.01894E-16, 3.82095E-16, 1.89743E-11
1068, 5.40214E-15, 5.73617E-15, 4.62811E-15, 3.19164E-14, 5.39747E-16, 4.00675E-16, 3.82349E-16, 1.97897E-11
1069, 5.40399E-15, 5.73465E-15, 4.81385E-15, 3.65169E-14, 5.40404E-16, 4.00948E-16, 3.82344E-16, 2.27013E-11
1070, 5.40583E-15, 5.73313E-15, 4.62930E-15, 2.77798E-14, 5.39184E-16, 4.01132E-16, 3.82507E-16, 1.73409E-11
1071, 6.12869E-15, 5.73161E-15, 4.62989E-15, 3.24041E-14, 5.40457E-16, 4.00792E-16, 3.82445E-16, 2.01911E-11
1072, 5.22919E-15, 5.73008E-15, 4.44526E-15, 3.25307E-14, 5.40888E-16, 4.01026E-16, 3.82824E-16, 2.02755E-11
1073, 5.41135E-15, 5.72856E-15, 4.53846E-15, 3.56982E-14, 5.41842E-16, 4.00895E-16, 3.82800E-16, 2.23367E-11
1074, 6.49582E-15, 5.28650E-15, 4.44641E-15, 2.98094E-14, 5.41715E-16, 4.00103E-16, 3.82122E-16, 1.86266E-11
1075, 5.41501E-15, 5.28510E-15, 4.81757E-15, 3.41657E-14, 5.42025E-16, 3.99773E-16, 3.82886E-16, 2.13673E-11
1076, 5.77797E-15, 5.28370E-15, 4.44756E-15, 4.06347E-14, 5.41199E-16, 4.00363E-16, 3.82113E-16, 2.54396E-11
1077, 5.77991E-15, 5.28229E-15, 4.44814E-15, 3.95705E-14, 5.42947E-16, 3.99779E-16, 3.81812E-16, 2.48119E-11
1078, 5.78186E-15, 5.28089E-15, 4.54139E-15, 2.82690E-14, 5.44147E-16, 4.00118E-16, 3.82023E-16, 1.77861E-11
1079, 6.14529E-15, 5.27949E-15, 4.44929E-15, 4.12898E-14, 5.43389E-16, 4.00998E-16, 3.82548E-16, 2.59595E-11
1080, 5.78575E-15, 5.27809E-15, 4.54258E-15, 3.31365E-14, 5.43344E-16, 4.00373E-16, 3.82221E-16, 2.08583E-11
1081, 6.14942E-15, 4.83697E-15, 4.54317E-15, 2.95080E-14, 5.43472E-16, 3.99367E-16, 3.82401E-16, 1.86152E-11
1082, 6.51333E-15, 5.27529E-15, 4.45103E-15, 3.45847E-14, 5.42470E-16, 3.99571E-16, 3.81648E-16, 2.18586E-11
1083, 5.79156E-15, 4.83440E-15, 4.35887E-15, 4.72483E-14, 5.43486E-16, 3.99465E-16, 3.82029E-16, 2.98498E-11
1084, 5.43140E-15, 4.39374E-15, 4.26669E-15, 3.43081E-14, 5.42614E-16, 3.99076E-16, 3.82077E-16, 2.16901E-11
1085, 5.97653E-15, 4.39258E-15, 4.26725E-15, 3.08716E-14, 5.43459E-16, 3.99373E-16, 3.80677E-16, 1.95825E-11
1086, 5.79735E-15, 4.39141E-15, 4.45336E-15, 3.21850E-14, 5.43515E-16, 3.99662E-16, 3.80295E-16, 2.03838E-11
1087, 5.79927E-15, 4.39025E-15, 4.45395E-15, 2.88820E-14, 5.43683E-16, 3.97983E-16, 3.81123E-16, 1.83016E-11
1088, 5.43862E-15, 4.38909E-15, 4.45454E-15, 3.45464E-14, 5.43161E-16, 3.98281E-16, 3.80953E-16, 2.19890E-11
1089, 5.62177E-15, 4.38792E-15, 4.45513E-15, 3.20351E-14, 5.43384E-16, 3.98295E-16, 3.81961E-16, 2.04226E-11
1090, 6.34926E-15, 4.05775E-15, 4.45571E-15, 3.23257E-14, 5.44363E-16, 3.98386E-16, 3.82228E-16, 2.06072E-11
1091, 5.80695E-15, 4.38560E-15, 4.45630E-15, 3.50541E-14, 5.44137E-16, 3.97673E-16, 3.82047E-16, 2.23658E-11
1092, 5.80886E-15, 4.16521E-15, 4.45689E-15, 3.38616E-14, 5.44346E-16, 3.97287E-16, 3.82117E-16, 2.16479E-11
1093, 5.81077E-15, 4.27369E-15, 4.36462E-15, 3.25379E-14, 5.44343E-16, 3.97221E-16, 3.82369E-16, 2.08554E-11
1094, 5.99432E-15, 4.16301E-15, 4.08657E-15, 3.13463E-14, 5.43509E-16, 3.98082E-16, 3.81418E-16, 2.01194E-11
1095, 6.17799E-15, 4.27143E-15, 4.36578E-15, 2.94968E-14, 5.43394E-16, 3.97438E-16, 3.82541E-16, 1.88997E-11
1096, 5.99825E-15, 4.37979E-15, 4.08766E-15, 3.58765E-14, 5.43246E-16, 3.97133E-16, 3.82392E-16, 2.30399E-11
1097, 6.36386E-15, 4.59757E-15, 4.27403E-15, 3.26446E-14, 5.43480E-16, 3.96574E-16, 3.81936E-16, 2.09205E-11
1098, 6.72970E-15, 4.48691E-15, 4.36753E-15, 3.62246E-14, 5.43069E-16, 3.98059E-16, 3.81380E-16, 2.33256E-11
1099, 6.18606E-15, 4.70454E-15, 4.18224E-15, 3.83393E-14, 5.43711E-16, 3.96771E-16, 3.82109E-16, 2.47199E-11
1100, 6.37007E-15, 4.59392E-15, 4.27575E-15, 3.09154E-14, 5.44262E-16, 3.96928E-16, 3.81540E-16, 1.99144E-11
1101, 6.73626E-15, 4.48335E-15, 4.27632E-15, 3.23562E-14, 5.45649E-16, 3.96778E-16, 3.82243E-16, 2.09354E-11
1102, 6.19208E-15, 4.81013E-15, 4.27690E-15, 3.09034E-14, 5.45927E-16, 3.97648E-16, 3.82746E-16, 2.00112E-11
1103, 6.37626E-15, 4.59027E-15, 4.64943E-15, 3.57620E-14, 5.45615E-16, 3.97696E-16, 3.82887E-16, 2.31714E-11
1104, 6.37831E-15, 4.69832E-15, 4.46405E-15, 3.21072E-14, 5.44483E-16, 3.97346E-16, 3.82299E-16, 2.08293E-11
1105, 6.38037E-15, 4.69708E-15, 4.46465E-15, 3.03595E-14, 5.45167E-16, 3.97514E-16, 3.82124E-16, 1.97117E-11
1106, 6.38242E-15, 4.69584E-15, 4.46526E-15, 3.29897E-14, 5.45780E-16, 3.97449E-16, 3.81660E-16, 2.14518E-11
1107, 6.56688E-15, 4.80378E-15, 4.46586E-15, 3.53397E-14, 5.46701E-16, 3.96689E-16, 3.81318E-16, 2.30245E-11
1108, 6.38651E-15, 5.12995E-15, 4.46647E-15, 2.99474E-14, 5.45951E-16, 3.97786E-16, 3.80394E-16, 1.94394E-11
1109, 7.30120E-15, 4.69212E-15, 4.46707E-15, 3.63105E-14, 5.46335E-16, 3.97104E-16, 3.81688E-16, 2.37040E-11
1110, 6.39059E-15, 4.90907E-15, 4.46768E-15, 3.25614E-14, 5.46274E-16, 3.97376E-16, 3.80677E-16, 2.12504E-11
1111, 6.39263E-15, 4.58059E-15, 4.46828E-15, 3.22923E-14, 5.45935E-16, 3.96547E-16, 3.81183E-16, 2.11201E-11
1112, 6.57737E-15, 4.57938E-15, 4.46889E-15, 3.35983E-14, 5.46545E-16, 3.96785E-16, 3.81322E-16, 2.19798E-11
1113, 6.57945E-15, 4.57817E-15, 4.46950E-15, 3.33291E-14, 5.46266E-16, 3.96588E-16, 3.80826E-16, 2.18531E-11
1114, 6.21590E-15, 4.68594E-15, 4.47011E-15, 3.18793E-14, 5.47148E-16, 3.96542E-16, 3.81351E-16, 2.09409E-11
1115, 6.03499E-15, 4.68470E-15, 4.09816E-15, 3.22663E-14, 5.47309E-16, 3.97077E-16, 3.81787E-16, 2.12080E-11
1116, 6.76863E-15, 4.90131E-15, 4.09872E-15, 3.67184E-14, 5.48376E-16, 3.96321E-16, 3.82419E-16, 2.41619E-11
1117, 6.03879E-15, 5.11779E-15, 4.09928E-15, 3.22532E-14, 5.47339E-16, 3.97793E-16, 3.81521E-16, 2.12829E-11
1118, 6.22374E-15, 4.78986E-15, 4.09985E-15, 3.13454E-14, 5.48085E-16, 3.97404E-16, 3.81543E-16, 2.06865E-11
1119, 6.04259E-15, 4.89744E-15, 3.82084E-15, 4.45595E-14, 5.47808E-16, 3.97457E-16, 3.81425E-16, 2.94405E-11
1120, 6.04448E-15, 5.00495E-15, 3.72816E-15, 3.64265E-14, 5.48326E-16, 3.97221E-16, 3.81827E-16, 2.40646E-11
1121, 5.86315E-15, 5.43873E-15, 3.72867E-15, 3.95631E-14, 5.48140E-16, 3.97034E-16, 3.82047E-16, 2.61377E-11
1122, 6.04826E-15, 5.32856E-15, 3.82241E-15, 3.07795E-14, 5.46125E-16, 3.97682E-16, 3.81871E-16, 2.03910E-11
1123, 6.05014E-15, 5.54459E-15, 3.82294E-15, 2.95292E-14, 5.47415E-16, 3.96956E-16, 3.83154E-16, 1.95897E-11
1124, 6.05202E-15, 5.21707E-15, 4.10323E-15, 3.41709E-14, 5.47209E-16, 3.96719E-16, 3.81968E-16, 2.27367E-11
1125, 6.05390E-15, 5.32436E-15, 3.91726E-15, 3.48183E-14, 5.47215E-16, 3.95572E-16, 3.82305E-16, 2.32064E-11
1126, 6.42280E-15, 4.99706E-15, 3.91781E-15, 3.37314E-14, 5.48092E-16, 3.96332E-16, 3.81475E-16, 2.24670E-11
1127, 6.42478E-15, 4.88715E-15, 4.29152E-15, 3.37122E-14, 5.47179E-16, 3.97257E-16, 3.82255E-16, 2.24846E-11
1128, 6.61039E-15, 5.10302E-15, 4.01220E-15, 3.44042E-14, 5.47895E-16, 3.95690E-16, 3.82867E-16, 2.29596E-11
1129, 6.79610E-15, 4.99313E-15, 3.91944E-15, 3.45278E-14, 5.48680E-16, 3.94918E-16, 3.82575E-16, 2.30943E-11
1130, 6.24698E-15, 4.99182E-15, 4.10665E-15, 2.91595E-14, 5.47843E-16, 3.95614E-16, 3.83403E-16, 1.95310E-11
1131, 6.61648E-15, 4.88202E-15, 4.10722E-15, 3.34676E-14, 5.48496E-16, 3.95145E-16, 3.81590E-16, 2.24139E-11
1132, 6.61851E-15, 5.20613E-15, 4.48122E-15, 3.04543E-14, 5.48043E-16, 3.94901E-16, 3.82740E-16, 2.03911E-11
1133, 6.62053E-15, 5.31320E-15, 4.48185E-15, 3.50217E-14, 5.46331E-16, 3.94986E-16, 3.83198E-16, 2.34815E-11
1134, 6.25463E-15, 4.98660E-15, 4.48247E-15, 3.21400E-14, 5.47257E-16, 3.94867E-16, 3.82783E-16, 2.16314E-11
1135, 6.99260E-15, 5.09367E-15, 4.85669E-15, 3.20027E-14, 5.47244E-16, 3.93934E-16, 3.83090E-16, 2.15755E-11
1136, 6.81065E-15, 5.20068E-15, 5.23102E-15, 3.29427E-14, 5.47917E-16, 3.93852E-16, 3.83414E-16, 2.22068E-11
1137, 6.44446E-15, 5.09100E-15, 5.23175E-15, 3.03571E-14, 5.47436E-16, 3.94177E-16, 3.82504E-16, 2.04875E-11
1138, 6.63059E-15, 5.19796E-15, 4.85873E-15, 3.28962E-14, 5.47249E-16, 3.93697E-16, 3.83085E-16, 2.21529E-11
1139, 6.81683E-15, 5.30487E-15, 5.23321E-15, 3.27588E-14, 5.46979E-16, 3.93410E-16, 3.83242E-16, 2.21473E-11
1140, 6.81889E-15, 5.62819E-15, 5.23395E-15, 3.22299E-14, 5.47185E-16, 3.94007E-16, 3.82837E-16, 2.17942E-11
1141, 7.00529E-15, 5.41031E-15, 5.23468E-15, 3.36581E-14, 5.47704E-16, 3.93775E-16, 3.83124E-16, 2.27899E-11
1142, 6.45418E-15, 5.51707E-15, 5.60938E-15, 2.92163E-14, 5.47354E-16, 3.94097E-16, 3.83265E-16, 1.98137E-11
1143, 6.45611E-15, 5.51563E-15, 5.61017E-15, 3.39046E-14, 5.47882E-16, 3.94034E-16, 3.83091E-16, 2.30396E-11
1144, 6.64255E-15, 5.73044E-15, 5.61096E-15, 2.65964E-14, 5.49067E-16, 3.94181E-16, 3.83289E-16, 1.81316E-11
1145, 6.45996E-15, 5.51276E-15, 5.23763E-15, 3.27170E-14, 5.49535E-16, 3.93446E-16, 3.82986E-16, 2.22634E-11
1146, 6.64651E-15, 5.61939E-15, 5.61254E-15, 3.76785E-14, 5.49420E-16, 3.93569E-16, 3.82835E-16, 2.56826E-11
1147, 7.20253E-15, 5.83400E-15, 5.23911E-15, 3.02601E-14, 5.50341E-16, 3.93135E-16, 3.83144E-16, 2.06454E-11
1148, 6.83519E-15, 5.83249E-15, 5.23985E-15, 3.02211E-14, 5.50782E-16, 3.93216E-16, 3.82971E-16, 2.06325E-11
1149, 6.65242E-15, 5.72299E-15, 5.24060E-15, 3.39914E-14, 5.50456E-16, 3.93499E-16, 3.82123E-16, 2.32680E-11
1150, 6.65439E-15, 6.04536E-15, 5.24134E-15, 3.73695E-14, 5.50105E-16, 3.93520E-16, 3.82012E-16, 2.55888E-11
1151, 7.21104E-15, 5.72002E-15, 4.86765E-15, 3.89237E-14, 5.50583E-16, 3.93689E-16, 3.81833E-16, 2.66557E-11
1152, 7.21316E-15, 5.82643E-15, 4.86834E-15, 2.81127E-14, 5.51184E-16, 3.92787E-16, 3.80957E-16, 1.92793E-11
1153, 7.40029E-15, 5.93279E-15, 4.49449E-15, 3.65159E-14, 5.49781E-16, 3.92532E-16, 3.81027E-16, 2.50884E-11
1154, 7.58751E-15, 6.03909E-15, 4.49513E-15, 3.69471E-14, 5.49119E-16, 3.93667E-16, 3.81345E-16, 2.54142E-11
1155, 7.77484E-15, 5.82190E-15, 4.49577E-15, 3.42078E-14, 5.49295E-16, 3.93995E-16, 3.80236E-16, 2.35647E-11
1156, 7.59194E-15, 5.92818E-15, 4.49641E-15, 2.75684E-14, 5.49580E-16, 3.93932E-16, 3.80338E-16, 1.90354E-11
1157, 7.59415E-15, 5.81888E-15, 4.49705E-15, 2.75624E-14, 5.51146E-16, 3.93508E-16, 3.80568E-16, 1.90108E-11
1158, 7.59635E-15, 5.81738E-15, 4.49769E-15, 3.56154E-14, 5.51387E-16, 3.94696E-16, 3.80099E-16, 2.46387E-11
1159, 7.41322E-15, 5.92358E-15, 4.49833E-15, 3.06694E-14, 5.51008E-16, 3.93651E-16, 3.79811E-16, 2.12188E-11
1160, 7.60075E-15, 5.81437E-15, 4.49897E-15, 3.04679E-14, 5.51558E-16, 3.93957E-16, 3.80800E-16, 2.10853E-11
1161, 7.60294E-15, 5.81287E-15, 4.49962E-15, 3.16953E-14, 5.52605E-16, 3.94082E-16, 3.81356E-16, 2.19343E-11
1162, 7.41963E-15, 5.81137E-15, 4.12524E-15, 2.92209E-14, 5.52745E-16, 3.94151E-16, 3.81025E-16, 2.02526E-11
1163, 7.60731E-15, 5.91746E-15, 4.12583E-15, 3.73947E-14, 5.51920E-16, 3.94264E-16, 3.80580E-16, 2.59167E-11
1164, 7.79508E-15, 5.80837E-15, 4.12642E-15, 3.03766E-14, 5.52733E-16, 3.94519E-16, 3.79406E-16, 2.11323E-11
1165, 7.42601E-15, 6.02195E-15, 4.12701E-15, 3.20572E-14, 5.54905E-16, 3.94285E-16, 3.79569E-16, 2.23203E-11
1166, 7.61383E-15, 5.80538E-15, 4.50284E-15, 3.26990E-14, 5.52882E-16, 3.94241E-16, 3.79657E-16, 2.27896E-11
1167, 7.61599E-15, 5.80389E-15, 4.50348E-15, 3.06162E-14, 5.52181E-16, 3.94194E-16, 3.79609E-16, 2.13069E-11
1168, 7.43235E-15, 5.80239E-15, 4.50413E-15, 3.87483E-14, 5.52773E-16, 3.93210E-16, 3.79963E-16, 2.70439E-11
1169, 7.62031E-15, 5.80090E-15, 4.50478E-15, 3.99394E-14, 5.52581E-16, 3.92860E-16, 3.78966E-16, 2.79062E-11
1170, 7.80838E-15, 5.90681E-15, 4.50543E-15, 2.85543E-14, 5.53954E-16, 3.91750E-16, 3.79868E-16, 1.99871E-11
1171, 7.43865E-15, 5.90529E-15, 4.50608E-15, 3.37003E-14, 5.53758E-16, 3.93577E-16, 3.79560E-16, 2.36046E-11
1172, 7.06870E-15, 5.68910E-15, 4.50672E-15, 3.00645E-14, 5.54691E-16, 3.93245E-16, 3.80549E-16, 2.10751E-11
1173, 7.07069E-15, 5.90227E-15, 4.50737E-15, 3.08353E-14, 5.54045E-16, 3.93137E-16, 3.79916E-16, 2.16401E-11
1174, 6.88654E-15, 6.00804E-15, 4.50802E-15, 3.03752E-14, 5.55333E-16, 3.93382E-16, 3.79546E-16, 2.13399E-11
1175, 7.07464E-15, 5.89924E-15, 4.50867E-15, 3.72970E-14, 5.55068E-16, 3.92709E-16, 3.79162E-16, 2.63138E-11
1176, 7.63529E-15, 5.89773E-15, 4.13355E-15, 2.66719E-14, 5.56109E-16, 3.92314E-16, 3.79817E-16, 1.87710E-11
1177, 7.26486E-15, 6.00343E-15, 4.13415E-15, 3.05495E-14, 5.56017E-16, 3.92127E-16, 3.80068E-16, 2.14501E-11
1178, 7.63953E-15, 6.10907E-15, 4.13474E-15, 3.30017E-14, 5.54972E-16, 3.92391E-16, 3.79091E-16, 2.32471E-11
1179, 7.45527E-15, 5.89321E-15, 4.13534E-15, 3.19594E-14, 5.56365E-16, 3.93299E-16, 3.79529E-16, 2.25994E-11
1180, 7.08446E-15, 5.89171E-15, 4.13594E-15, 3.40222E-14, 5.57158E-16, 3.91917E-16, 3.79295E-16, 2.40554E-11
1181, 7.27290E-15, 5.99730E-15, 4.13654E-15, 2.74025E-14, 5.57980E-16, 3.92666E-16, 3.78731E-16, 1.93859E-11
1182, 7.08836E-15, 5.88871E-15, 4.13714E-15, 3.35062E-14, 5.58991E-16, 3.92451E-16, 3.79660E-16, 2.37320E-11
1183, 7.46347E-15, 6.10129E-15, 4.13774E-15, 3.30100E-14, 5.57077E-16, 3.92555E-16, 3.78838E-16, 2.34043E-11
1184, 6.90560E-15, 5.77870E-15, 4.13834E-15, 3.09550E-14, 5.58380E-16, 3.92745E-16, 3.79626E-16, 2.19781E-11
1185, 7.46755E-15, 5.77723E-15, 3.76267E-15, 3.42433E-14, 5.56711E-16, 3.92890E-16, 3.79311E-16, 2.43252E-11
1186, 6.72263E-15, 5.88272E-15, 3.76322E-15, 3.37917E-14, 5.56835E-16, 3.92701E-16, 3.79142E-16, 2.40269E-11
1187, 7.09803E-15, 6.09509E-15, 4.14014E-15, 3.07408E-14, 5.58962E-16, 3.91770E-16, 3.78745E-16, 2.18964E-11
1188, 7.66048E-15, 5.98663E-15, 3.76431E-15, 3.82239E-14, 5.57293E-16, 3.92340E-16, 3.78715E-16, 2.73247E-11
