time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.56776E-04, 1.26711E-04, 7.40481E-05, 4.04169E-05, 5.21777E-06, 2.16183E-06, 2.05448E-06, 4.39358E-03
188, 1.56887E-04, 1.27434E-04, 7.33705E-05, 3.91671E-05, 5.19445E-06, 2.14575E-06, 2.04084E-06, 4.27475E-03
189, 1.56791E-04, 1.27979E-04, 7.26026E-05, 3.78734E-05, 5.17090E-06, 2.12964E-06, 2.02754E-06, 4.15039E-03
190, 1.56489E-04, 1.28346E-04, 7.17447E-05, 3.65390E-05, 5.14650E-06, 2.11422E-06, 2.01437E-06, 4.02082E-03
191, 1.55982E-04, 1.28535E-04, 7.07972E-05, 3.51674E-05, 5.12188E-06, 2.09937E-06, 2.00145E-06, 3.88633E-03
192, 1.55270E-04, 1.28550E-04, 6.97609E-05, 3.37620E-05, 5.09665E-06, 2.08469E-06, 1.98870E-06, 3.74725E-03
193, 1.54356E-04, 1.28392E-04, 6.86366E-05, 3.23261E-05, 5.07063E-06, 2.07054E-06, 1.97598E-06, 3.60387E-03
194, 1.53241E-04, 1.28064E-04, 6.74254E-05, 3.08635E-05, 5.04426E-06, 2.05651E-06, 1.96320E-06, 3.45650E-03
195, 1.51930E-04, 1.27569E-04, 6.61287E-05, 2.93775E-05, 5.01719E-06, 2.04223E-06, 1.95049E-06, 3.30545E-03
196, 1.50425E-04, 1.26912E-04, 6.47480E-05, 2.78719E-05, 4.99044E-06, 2.02829E-06, 1.93797E-06, 3.15103E-03
197, 1.48730E-04, 1.26096E-04, 6.32850E-05, 2.63500E-05, 4.96271E-06, 2.01448E-06, 1.92556E-06, 2.99355E-03
198, 1.46851E-04, 1.25127E-04, 6.17419E-05, 2.48157E-05, 4.93497E-06, 2.00086E-06, 1.91325E-06, 2.83332E-03
199, 1.44792E-04, 1.24009E-04, 6.01208E-05, 2.32722E-05, 4.90809E-06, 1.98751E-06, 1.90086E-06, 2.67066E-03
200, 1.42559E-04, 1.22748E-04, 5.84243E-05, 2.17233E-05, 4.88096E-06, 1.97490E-06, 1.88855E-06, 2.50588E-03
201, 1.40158E-04, 1.21350E-04, 5.66552E-05, 2.03857E-05, 4.85311E-06, 1.96403E-06, 1.87629E-06, 2.36405E-03
202, 1.37595E-04, 1.19820E-04, 5.48166E-05, 2.00605E-05, 4.82525E-06, 1.95390E-06, 1.86415E-06, 2.33889E-03
203, 1.34877E-04, 1.18166E-04, 5.29118E-05, 1.97326E-05, 4.79699E-06, 1.94403E-06, 1.85213E-06, 2.31327E-03
204, 1.32011E-04, 1.16393E-04, 5.18945E-05, 1.94023E-05, 4.76806E-06, 1.93426E-06, 1.84022E-06, 2.28720E-03
205, 1.29004E-04, 1.14510E-04, 5.08299E-05, 1.91536E-05, 4.73870E-06, 1.92516E-06, 1.82863E-06, 2.27062E-03
206, 1.25864E-04, 1.12522E-04, 4.97060E-05, 1.90559E-05, 4.70943E-06, 1.91658E-06, 1.81711E-06, 2.27193E-03
207, 1.22599E-04, 1.10437E-04, 4.85232E-05, 1.89423E-05, 4.68111E-06, 1.90814E-06, 1.80557E-06, 2.27141E-03
208, 1.19216E-04, 1.08262E-04, 4.72822E-05, 1.88134E-05, 4.65364E-06, 1.90058E-06, 1.79423E-06, 2.26908E-03
209, 1.15724E-04, 1.06004E-04, 4.59841E-05, 1.86697E-05, 4.62733E-06, 1.89341E-06, 1.78299E-06, 2.26496E-03
210, 1.13261E-04, 1.03671E-04, 4.46298E-05, 1.85117E-05, 4.60129E-06, 1.88647E-06, 1.77166E-06, 2.25907E-03
211, 1.11050E-04, 1.01269E-04, 4.32207E-05, 1.83402E-05, 4.57575E-06, 1.88008E-06, 1.76043E-06, 2.25143E-03
212, 1.08732E-04, 9.88072E-05, 4.17585E-05, 1.81556E-05, 4.54988E-06, 1.87359E-06, 1.74932E-06, 2.24206E-03
213, 1.06311E-04, 9.62911E-05, 4.02449E-05, 1.79584E-05, 4.52459E-06, 1.86730E-06, 1.73858E-06, 2.23099E-03
214, 1.03792E-04, 9.40534E-05, 3.86821E-05, 1.77494E-05, 4.50084E-06, 1.86141E-06, 1.72814E-06, 2.21823E-03
215, 1.01180E-04, 9.33552E-05, 3.70724E-05, 1.75289E-05, 4.47784E-06, 1.85579E-06, 1.71777E-06, 2.20381E-03
216, 9.93244E-05, 9.25558E-05, 3.65401E-05, 1.72975E-05, 4.45526E-06, 1.85022E-06, 1.70764E-06, 2.18775E-03
217, 1.00703E-04, 9.16545E-05, 3.64801E-05, 1.70559E-05, 4.43436E-06, 1.84457E-06, 1.69763E-06, 2.17009E-03
218, 1.02033E-04, 9.06507E-05, 3.63940E-05, 1.70584E-05, 4.41396E-06, 1.83912E-06, 1.68757E-06, 2.18335E-03
219, 1.03311E-04, 8.95442E-05, 3.62812E-05, 1.71733E-05, 4.39483E-06, 1.83404E-06, 1.67775E-06, 2.21110E-03
220, 1.04536E-04, 8.83353E-05, 3.61412E-05, 1.72757E-05, 4.37678E-06, 1.82906E-06, 1.66835E-06, 2.23741E-03
221, 1.05704E-04, 8.70246E-05, 3.59733E-05, 1.74335E-05, 4.35868E-06, 1.82394E-06, 1.65891E-06, 2.27109E-03
222, 1.06814E-04, 8.56131E-05, 3.57773E-05, 1.76327E-05, 4.34113E-06, 1.81857E-06, 1.64951E-06, 2.31040E-03
223, 1.07863E-04, 8.41025E-05, 3.55525E-05, 1.78239E-05, 4.32458E-06, 1.81323E-06, 1.64024E-06, 2.34892E-03
224, 1.08850E-04, 8.24947E-05, 3.53669E-05, 1.80926E-05, 4.30817E-06, 1.80783E-06, 1.63101E-06, 2.39794E-03
225, 1.09771E-04, 8.07926E-05, 3.51408E-05, 1.83798E-05, 4.29201E-06, 1.80217E-06, 1.62191E-06, 2.44977E-03
226, 1.10626E-04, 7.89992E-05, 3.49441E-05, 1.86635E-05, 4.27577E-06, 1.79605E-06, 1.61291E-06, 2.50147E-03
227, 1.11469E-04, 7.71185E-05, 3.47646E-05, 1.89436E-05, 4.25927E-06, 1.78965E-06, 1.60422E-06, 2.55301E-03
228, 1.12323E-04, 7.51546E-05, 3.46187E-05, 1.92201E-05, 4.24284E-06, 1.78290E-06, 1.59561E-06, 2.60436E-03
229, 1.13093E-04, 7.31125E-05, 3.44666E-05, 1.94929E-05, 4.22704E-06, 1.77580E-06, 1.58683E-06, 2.65548E-03
230, 1.13791E-04, 7.09975E-05, 3.42958E-05, 1.97977E-05, 4.21074E-06, 1.76853E-06, 1.57828E-06, 2.71123E-03
231, 1.14645E-04, 6.88155E-05, 3.41065E-05, 2.01521E-05, 4.19453E-06, 1.76093E-06, 1.56998E-06, 2.77410E-03
232, 1.15415E-04, 6.65726E-05, 3.38991E-05, 2.05013E-05, 4.17852E-06, 1.75332E-06, 1.56164E-06, 2.83661E-03
233, 1.16101E-04, 6.42756E-05, 3.36741E-05, 2.08451E-05, 4.16198E-06, 1.74551E-06, 1.55352E-06, 2.89870E-03
234, 1.16699E-04, 6.19314E-05, 3.34320E-05, 2.11834E-05, 4.14454E-06, 1.73776E-06, 1.54556E-06, 2.96033E-03
235, 1.17208E-04, 5.95471E-05, 3.31732E-05, 2.15158E-05, 4.12670E-06, 1.72988E-06, 1.53783E-06, 3.02144E-03
236, 1.17625E-04, 5.71301E-05, 3.28986E-05, 2.18421E-05, 4.10851E-06, 1.72180E-06, 1.53039E-06, 3.08198E-03
237, 1.17947E-04, 5.46879E-05, 3.26087E-05, 2.21620E-05, 4.08981E-06, 1.71349E-06, 1.52293E-06, 3.14191E-03
238, 1.18174E-04, 5.22280E-05, 3.23044E-05, 2.24753E-05, 4.07020E-06, 1.70494E-06, 1.51574E-06, 3.20118E-03
239, 1.18303E-04, 5.13169E-05, 3.19866E-05, 2.27817E-05, 4.05001E-06, 1.69625E-06, 1.50861E-06, 3.25976E-03
240, 1.18331E-04, 5.07986E-05, 3.16560E-05, 2.30810E-05, 4.02969E-06, 1.68743E-06, 1.50144E-06, 3.31759E-03
241, 1.18256E-04, 5.05238E-05, 3.13137E-05, 2.33728E-05, 4.00886E-06, 1.67828E-06, 1.49433E-06, 3.37464E-03
242, 1.18076E-04, 5.03087E-05, 3.09605E-05, 2.36568E-05, 3.98704E-06, 1.66883E-06, 1.48743E-06, 3.43088E-03
243, 1.17790E-04, 4.99892E-05, 3.05975E-05, 2.39327E-05, 3.96475E-06, 1.65936E-06, 1.48061E-06, 3.48627E-03
244, 1.17394E-04, 4.95688E-05, 3.02256E-05, 2.42003E-05, 3.94228E-06, 1.64994E-06, 1.47357E-06, 3.54076E-03
245, 1.17169E-04, 4.90515E-05, 3.03186E-05, 2.44593E-05, 3.91905E-06, 1.64045E-06, 1.46657E-06, 3.59433E-03
246, 1.16888E-04, 4.84416E-05, 3.08202E-05, 2.47092E-05, 3.89501E-06, 1.63080E-06, 1.45966E-06, 3.64695E-03
247, 1.16496E-04, 4.80238E-05, 3.13197E-05, 2.49498E-05, 3.87036E-06, 1.62101E-06, 1.45282E-06, 3.69857E-03
248, 1.15992E-04, 4.78611E-05, 3.18166E-05, 2.51808E-05, 3.84497E-06, 1.61134E-06, 1.44602E-06, 3.74916E-03
249, 1.15375E-04, 4.76102E-05, 3.23101E-05, 2.54018E-05, 3.81898E-06, 1.60148E-06, 1.43945E-06, 3.79869E-03
250, 1.14642E-04, 4.72738E-05, 3.27996E-05, 2.56125E-05, 3.79217E-06, 1.59193E-06, 1.43311E-06, 3.84711E-03
