time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
422, 3.12094E-06, 2.29139E-06, 9.70332E-07, 1.94464E-07, 2.61225E-08, 2.67045E-08, 1.81197E-08, 1.41002E-06
423, 3.13256E-06, 2.28993E-06, 9.68540E-07, 1.94753E-07, 2.60924E-08, 2.66749E-08, 1.80966E-08, 1.38886E-06
424, 3.14356E-06, 2.28821E-06, 9.66500E-07, 1.95034E-07, 2.60632E-08, 2.66449E-08, 1.80734E-08, 1.36704E-06
425, 3.15393E-06, 2.28624E-06, 9.64213E-07, 1.95306E-07, 2.60343E-08, 2.66146E-08, 1.80501E-08, 1.34452E-06
426, 3.16368E-06, 2.28401E-06, 9.61682E-07, 1.95570E-07, 2.60058E-08, 2.65844E-08, 1.80267E-08, 1.32810E-06
427, 3.17281E-06, 2.28154E-06, 9.58909E-07, 1.95825E-07, 2.59813E-08, 2.65539E-08, 1.80033E-08, 1.34088E-06
428, 3.18132E-06, 2.27881E-06, 9.55897E-07, 1.96071E-07, 2.59565E-08, 2.65235E-08, 1.79795E-08, 1.35315E-06
429, 3.18921E-06, 2.27585E-06, 9.52648E-07, 1.96309E-07, 2.59323E-08, 2.64934E-08, 1.79557E-08, 1.36481E-06
430, 3.19649E-06, 2.27263E-06, 9.49164E-07, 1.96538E-07, 2.59077E-08, 2.64633E-08, 1.79320E-08, 1.37595E-06
431, 3.20316E-06, 2.26918E-06, 9.45449E-07, 1.96759E-07, 2.58827E-08, 2.64332E-08, 1.79084E-08, 1.38653E-06
432, 3.20922E-06, 2.26549E-06, 9.41505E-07, 1.96972E-07, 2.58573E-08, 2.64026E-08, 1.78849E-08, 1.39654E-06
433, 3.21468E-06, 2.26156E-06, 9.37336E-07, 1.97175E-07, 2.58322E-08, 2.63721E-08, 1.78620E-08, 1.40601E-06
434, 3.21953E-06, 2.25739E-06, 9.32943E-07, 1.97371E-07, 2.58068E-08, 2.63420E-08, 1.78395E-08, 1.41496E-06
435, 3.22379E-06, 2.25300E-06, 9.28330E-07, 1.97558E-07, 2.57827E-08, 2.63115E-08, 1.78169E-08, 1.42332E-06
436, 3.22745E-06, 2.24837E-06, 9.23500E-07, 1.97736E-07, 2.57594E-08, 2.62808E-08, 1.77944E-08, 1.43116E-06
437, 3.23052E-06, 2.24352E-06, 9.18456E-07, 1.97906E-07, 2.57361E-08, 2.62502E-08, 1.77721E-08, 1.43847E-06
438, 3.23300E-06, 2.23845E-06, 9.13201E-07, 1.98067E-07, 2.57122E-08, 2.62200E-08, 1.77498E-08, 1.44522E-06
439, 3.23490E-06, 2.23315E-06, 9.07739E-07, 1.98220E-07, 2.56883E-08, 2.61895E-08, 1.77274E-08, 1.45147E-06
440, 3.23621E-06, 2.22763E-06, 9.02073E-07, 1.98365E-07, 2.56640E-08, 2.61586E-08, 1.77049E-08, 1.45716E-06
441, 3.23695E-06, 2.22190E-06, 8.96206E-07, 1.98501E-07, 2.56391E-08, 2.61277E-08, 1.76823E-08, 1.46235E-06
442, 3.23712E-06, 2.21596E-06, 8.90142E-07, 1.98628E-07, 2.56142E-08, 2.60968E-08, 1.76596E-08, 1.46698E-06
443, 3.23673E-06, 2.20980E-06, 8.83885E-07, 1.98748E-07, 2.55911E-08, 2.60659E-08, 1.76370E-08, 1.47116E-06
444, 3.23577E-06, 2.20343E-06, 8.77437E-07, 1.98859E-07, 2.55675E-08, 2.60350E-08, 1.76142E-08, 1.47477E-06
445, 3.23425E-06, 2.19686E-06, 8.70802E-07, 1.98961E-07, 2.55438E-08, 2.60038E-08, 1.75915E-08, 1.47787E-06
446, 3.23218E-06, 2.19009E-06, 8.63985E-07, 1.99055E-07, 2.55200E-08, 2.59722E-08, 1.75686E-08, 1.48049E-06
447, 3.22956E-06, 2.18312E-06, 8.56989E-07, 1.99141E-07, 2.54956E-08, 2.59403E-08, 1.75457E-08, 1.48260E-06
448, 3.22640E-06, 2.17595E-06, 8.49817E-07, 1.99219E-07, 2.54716E-08, 2.59082E-08, 1.75227E-08, 1.48420E-06
449, 3.22270E-06, 2.16858E-06, 8.42473E-07, 1.99288E-07, 2.54473E-08, 2.58757E-08, 1.75002E-08, 1.48533E-06
450, 3.21847E-06, 2.16103E-06, 8.34962E-07, 1.99349E-07, 2.54224E-08, 2.58433E-08, 1.74775E-08, 1.48597E-06
451, 3.21371E-06, 2.15329E-06, 8.27288E-07, 1.99402E-07, 2.53972E-08, 2.58108E-08, 1.74547E-08, 1.48611E-06
452, 3.20844E-06, 2.14536E-06, 8.19453E-07, 1.99447E-07, 2.53723E-08, 2.57783E-08, 1.74320E-08, 1.48579E-06
453, 3.20264E-06, 2.13724E-06, 8.11462E-07, 1.99483E-07, 2.53475E-08, 2.57454E-08, 1.74097E-08, 1.48497E-06
454, 3.19634E-06, 2.12895E-06, 8.03320E-07, 1.99511E-07, 2.53225E-08, 2.57125E-08, 1.73871E-08, 1.48371E-06
455, 3.18953E-06, 2.12048E-06, 7.95030E-07, 1.99532E-07, 2.52972E-08, 2.56796E-08, 1.73644E-08, 1.48199E-06
456, 3.18223E-06, 2.11184E-06, 7.86596E-07, 1.99544E-07, 2.52722E-08, 2.56471E-08, 1.73417E-08, 1.47981E-06
457, 3.17443E-06, 2.10303E-06, 7.78023E-07, 1.99548E-07, 2.52476E-08, 2.56143E-08, 1.73189E-08, 1.47718E-06
458, 3.16615E-06, 2.09405E-06, 7.69314E-07, 1.99544E-07, 2.52226E-08, 2.55815E-08, 1.72963E-08, 1.47410E-06
459, 3.15739E-06, 2.08490E-06, 7.60473E-07, 1.99532E-07, 2.51976E-08, 2.55486E-08, 1.72735E-08, 1.47058E-06
460, 3.14815E-06, 2.07559E-06, 7.51506E-07, 1.99615E-07, 2.51728E-08, 2.55156E-08, 1.72506E-08, 1.46663E-06
461, 3.13845E-06, 2.06612E-06, 7.42415E-07, 1.99714E-07, 2.51476E-08, 2.54825E-08, 1.72278E-08, 1.46225E-06
462, 3.12829E-06, 2.05650E-06, 7.33206E-07, 1.99804E-07, 2.51222E-08, 2.54500E-08, 1.72050E-08, 1.45747E-06
463, 3.11768E-06, 2.04672E-06, 7.23883E-07, 1.99886E-07, 2.50970E-08, 2.54172E-08, 1.71822E-08, 1.45225E-06
464, 3.10662E-06, 2.03679E-06, 7.28477E-07, 1.99961E-07, 2.50716E-08, 2.53842E-08, 1.71593E-08, 1.44663E-06
465, 3.09512E-06, 2.02672E-06, 7.32920E-07, 2.00027E-07, 2.50461E-08, 2.53513E-08, 1.71366E-08, 1.44061E-06
466, 3.08318E-06, 2.01650E-06, 7.37180E-07, 2.00085E-07, 2.50206E-08, 2.53186E-08, 1.71138E-08, 1.43419E-06
467, 3.07082E-06, 2.00614E-06, 7.41255E-07, 2.00135E-07, 2.49948E-08, 2.52859E-08, 1.70909E-08, 1.42740E-06
468, 3.05804E-06, 1.99564E-06, 7.45147E-07, 2.00341E-07, 2.49689E-08, 2.52526E-08, 1.70681E-08, 1.42021E-06
469, 3.04484E-06, 1.98500E-06, 7.48856E-07, 2.00650E-07, 2.49429E-08, 2.52192E-08, 1.70453E-08, 1.41267E-06
470, 3.03124E-06, 1.97423E-06, 7.52380E-07, 2.00950E-07, 2.49170E-08, 2.51858E-08, 1.70228E-08, 1.40474E-06
471, 3.01724E-06, 1.96334E-06, 7.55720E-07, 2.01241E-07, 2.48911E-08, 2.51523E-08, 1.70008E-08, 1.39645E-06
472, 3.00285E-06, 1.95231E-06, 7.58877E-07, 2.01524E-07, 2.48648E-08, 2.51189E-08, 1.69787E-08, 1.38781E-06
473, 2.98807E-06, 1.94117E-06, 7.61851E-07, 2.01799E-07, 2.48385E-08, 2.50855E-08, 1.69568E-08, 1.37883E-06
474, 2.97292E-06, 1.92990E-06, 7.64640E-07, 2.02064E-07, 2.48124E-08, 2.50522E-08, 1.69351E-08, 1.36953E-06
475, 2.95740E-06, 1.91851E-06, 7.67247E-07, 2.02321E-07, 2.47860E-08, 2.50188E-08, 1.69135E-08, 1.35985E-06
476, 2.94151E-06, 1.90701E-06, 7.69671E-07, 2.02570E-07, 2.47591E-08, 2.49851E-08, 1.68918E-08, 1.34990E-06
477, 2.92527E-06, 1.89540E-06, 7.71912E-07, 2.02810E-07, 2.47321E-08, 2.49516E-08, 1.68699E-08, 1.33959E-06
478, 2.90868E-06, 1.88368E-06, 7.73972E-07, 2.03041E-07, 2.47052E-08, 2.49182E-08, 1.68487E-08, 1.32901E-06
479, 2.89175E-06, 1.87185E-06, 7.75850E-07, 2.03264E-07, 2.46784E-08, 2.48846E-08, 1.68284E-08, 1.31809E-06
480, 2.87448E-06, 1.85992E-06, 7.77547E-07, 2.03478E-07, 2.46513E-08, 2.48510E-08, 1.68083E-08, 1.30688E-06
481, 2.85689E-06, 1.84789E-06, 7.79064E-07, 2.03684E-07, 2.46240E-08, 2.48176E-08, 1.67880E-08, 1.29543E-06
482, 2.83898E-06, 1.83576E-06, 7.80402E-07, 2.03881E-07, 2.45964E-08, 2.47843E-08, 1.67676E-08, 1.28367E-06
483, 2.82076E-06, 1.82354E-06, 7.81562E-07, 2.04070E-07, 2.45682E-08, 2.47512E-08, 1.67474E-08, 1.27161E-06
484, 2.80223E-06, 1.81122E-06, 7.82544E-07, 2.04250E-07, 2.45403E-08, 2.47180E-08, 1.67271E-08, 1.25933E-06
485, 2.78341E-06, 1.79882E-06, 7.83349E-07, 2.04421E-07, 2.45126E-08, 2.46849E-08, 1.67070E-08, 1.24681E-06
486, 2.76429E-06, 1.78633E-06, 7.83979E-07, 2.04584E-07, 2.44847E-08, 2.46518E-08, 1.66868E-08, 1.23399E-06
487, 2.74490E-06, 1.77375E-06, 7.84434E-07, 2.04738E-07, 2.44568E-08, 2.46190E-08, 1.66665E-08, 1.22096E-06
488, 2.72523E-06, 1.76110E-06, 7.84715E-07, 2.04884E-07, 2.44289E-08, 2.45865E-08, 1.66466E-08, 1.20771E-06
489, 2.70529E-06, 1.74836E-06, 7.84824E-07, 2.05021E-07, 2.44007E-08, 2.45538E-08, 1.66268E-08, 1.19420E-06
490, 2.68509E-06, 1.73556E-06, 7.84761E-07, 2.05150E-07, 2.43725E-08, 2.45207E-08, 1.66068E-08, 1.18053E-06
491, 2.66464E-06, 1.72268E-06, 7.84529E-07, 2.05271E-07, 2.43439E-08, 2.44877E-08, 1.65869E-08, 1.16660E-06
492, 2.64395E-06, 1.70973E-06, 7.84128E-07, 2.05382E-07, 2.43150E-08, 2.44549E-08, 1.65669E-08, 1.15252E-06
493, 2.62302E-06, 1.69671E-06, 7.83560E-07, 2.05486E-07, 2.42870E-08, 2.44218E-08, 1.65471E-08, 1.13818E-06
494, 2.60185E-06, 1.68363E-06, 7.82826E-07, 2.05581E-07, 2.42603E-08, 2.43888E-08, 1.65277E-08, 1.12373E-06
495, 2.58047E-06, 1.67049E-06, 7.81928E-07, 2.05667E-07, 2.42336E-08, 2.43555E-08, 1.65082E-08, 1.10905E-06
496, 2.55887E-06, 1.65728E-06, 7.80866E-07, 2.05746E-07, 2.42074E-08, 2.43219E-08, 1.64887E-08, 1.09425E-06
497, 2.53706E-06, 1.64402E-06, 7.79644E-07, 2.05815E-07, 2.41821E-08, 2.42878E-08, 1.64691E-08, 1.07926E-06
498, 2.51505E-06, 1.63071E-06, 7.78262E-07, 2.05947E-07, 2.41571E-08, 2.42533E-08, 1.64494E-08, 1.06412E-06
499, 2.49285E-06, 1.61735E-06, 7.76722E-07, 2.06139E-07, 2.41323E-08, 2.42188E-08, 1.64299E-08, 1.04882E-06
500, 2.47046E-06, 1.60393E-06, 7.75025E-07, 2.06323E-07, 2.41076E-08, 2.41843E-08, 1.64106E-08, 1.03343E-06
501, 2.44790E-06, 1.59047E-06, 7.73174E-07, 2.06498E-07, 2.40828E-08, 2.41500E-08, 1.63913E-08, 1.03064E-06
502, 2.42516E-06, 1.57697E-06, 7.71170E-07, 2.06664E-07, 2.40581E-08, 2.41157E-08, 1.63720E-08, 1.02785E-06
503, 2.40225E-06, 1.56343E-06, 7.69015E-07, 2.06822E-07, 2.40338E-08, 2.40815E-08, 1.63526E-08, 1.02492E-06
504, 2.37919E-06, 1.54984E-06, 7.66712E-07, 2.06972E-07, 2.40100E-08, 2.40480E-08, 1.63331E-08, 1.02195E-06
505, 2.35598E-06, 1.53622E-06, 7.64261E-07, 2.07113E-07, 2.39866E-08, 2.40149E-08, 1.63136E-08, 1.01885E-06
506, 2.33263E-06, 1.52257E-06, 7.61664E-07, 2.07246E-07, 2.39634E-08, 2.39818E-08, 1.62943E-08, 1.01952E-06
507, 2.30914E-06, 1.50888E-06, 7.58925E-07, 2.07370E-07, 2.39407E-08, 2.39484E-08, 1.62751E-08, 1.02061E-06
508, 2.28552E-06, 1.49517E-06, 7.56044E-07, 2.07486E-07, 2.39195E-08, 2.39148E-08, 1.62560E-08, 1.02161E-06
509, 2.26178E-06, 1.48143E-06, 7.53024E-07, 2.07594E-07, 2.38990E-08, 2.38809E-08, 1.62369E-08, 1.02252E-06
510, 2.23792E-06, 1.46766E-06, 7.49867E-07, 2.07693E-07, 2.38783E-08, 2.38469E-08, 1.62179E-08, 1.02337E-06
511, 2.21395E-06, 1.45387E-06, 7.46575E-07, 2.07784E-07, 2.38576E-08, 2.38127E-08, 1.61991E-08, 1.02413E-06
512, 2.18989E-06, 1.44006E-06, 7.43150E-07, 2.07866E-07, 2.38367E-08, 2.37783E-08, 1.61806E-08, 1.02476E-06
513, 2.16573E-06, 1.42623E-06, 7.39594E-07, 2.07941E-07, 2.38159E-08, 2.37439E-08, 1.61622E-08, 1.02534E-06
514, 2.14147E-06, 1.41239E-06, 7.35910E-07, 2.08007E-07, 2.37950E-08, 2.37095E-08, 1.61437E-08, 1.02584E-06
515, 2.11714E-06, 1.39853E-06, 7.32100E-07, 2.08064E-07, 2.37744E-08, 2.36750E-08, 1.61251E-08, 1.02624E-06
516, 2.09274E-06, 1.38466E-06, 7.28166E-07, 2.08114E-07, 2.37546E-08, 2.36407E-08, 1.61069E-08, 1.02653E-06
517, 2.06826E-06, 1.37079E-06, 7.24110E-07, 2.08155E-07, 2.37349E-08, 2.36066E-08, 1.60887E-08, 1.02674E-06
518, 2.04372E-06, 1.35690E-06, 7.19935E-07, 2.08188E-07, 2.37175E-08, 2.35723E-08, 1.60704E-08, 1.02686E-06
519, 2.01913E-06, 1.34301E-06, 7.15643E-07, 2.08213E-07, 2.37012E-08, 2.35380E-08, 1.60518E-08, 1.02692E-06
520, 1.99449E-06, 1.32912E-06, 7.11236E-07, 2.08229E-07, 2.36851E-08, 2.35037E-08, 1.60332E-08, 1.02685E-06
521, 1.97463E-06, 1.31523E-06, 7.06717E-07, 2.08238E-07, 2.36689E-08, 2.34692E-08, 1.60146E-08, 1.02673E-06
522, 1.97003E-06, 1.30133E-06, 7.02088E-07, 2.08238E-07, 2.36524E-08, 2.34347E-08, 1.59961E-08, 1.02650E-06
523, 1.96503E-06, 1.28744E-06, 6.97351E-07, 2.08230E-07, 2.36357E-08, 2.34008E-08, 1.59774E-08, 1.02616E-06
524, 1.95960E-06, 1.27356E-06, 6.92509E-07, 2.08214E-07, 2.36188E-08, 2.33672E-08, 1.59587E-08, 1.02578E-06
525, 1.95378E-06, 1.25968E-06, 6.87565E-07, 2.08190E-07, 2.36019E-08, 2.33338E-08, 1.59401E-08, 1.02527E-06
526, 1.94756E-06, 1.24581E-06, 6.82521E-07, 2.08158E-07, 2.35850E-08, 2.33003E-08, 1.59217E-08, 1.02467E-06
527, 1.94095E-06, 1.23195E-06, 6.77379E-07, 2.08118E-07, 2.35683E-08, 2.32670E-08, 1.59033E-08, 1.02401E-06
528, 1.93395E-06, 1.21810E-06, 6.72142E-07, 2.08070E-07, 2.35513E-08, 2.32339E-08, 1.58850E-08, 1.02326E-06
529, 1.92658E-06, 1.20427E-06, 6.66812E-07, 2.08014E-07, 2.35345E-08, 2.32017E-08, 1.58667E-08, 1.02239E-06
530, 1.91884E-06, 1.19045E-06, 6.61392E-07, 2.07951E-07, 2.35177E-08, 2.31696E-08, 1.58485E-08, 1.02144E-06
531, 1.91073E-06, 1.17666E-06, 6.55884E-07, 2.07879E-07, 2.35008E-08, 2.31377E-08, 1.58302E-08, 1.02042E-06
532, 1.90227E-06, 1.16288E-06, 6.50292E-07, 2.07799E-07, 2.34834E-08, 2.31056E-08, 1.58119E-08, 1.01928E-06
533, 1.89347E-06, 1.14912E-06, 6.44617E-07, 2.07765E-07, 2.34656E-08, 2.30732E-08, 1.57935E-08, 1.01811E-06
534, 1.88432E-06, 1.13538E-06, 6.38861E-07, 2.07824E-07, 2.34477E-08, 2.30409E-08, 1.57752E-08, 1.01678E-06
535, 1.87484E-06, 1.12167E-06, 6.33029E-07, 2.08073E-07, 2.34296E-08, 2.30085E-08, 1.57568E-08, 1.01538E-06
536, 1.86503E-06, 1.10799E-06, 6.27121E-07, 2.08395E-07, 2.34115E-08, 2.29764E-08, 1.57385E-08, 1.01392E-06
537, 1.85491E-06, 1.09433E-06, 6.21141E-07, 2.08708E-07, 2.33934E-08, 2.29445E-08, 1.57207E-08, 1.01236E-06
538, 1.84447E-06, 1.08070E-06, 6.15091E-07, 2.09012E-07, 2.33751E-08, 2.29130E-08, 1.57034E-08, 1.01068E-06
539, 1.83373E-06, 1.06711E-06, 6.08975E-07, 2.09307E-07, 2.33566E-08, 2.28813E-08, 1.56860E-08, 1.00898E-06
540, 1.82270E-06, 1.05354E-06, 6.02793E-07, 2.09593E-07, 2.33380E-08, 2.28493E-08, 1.56689E-08, 1.00711E-06
541, 1.81138E-06, 1.04001E-06, 5.96549E-07, 2.09871E-07, 2.33189E-08, 2.28173E-08, 1.56517E-08, 1.00521E-06
542, 1.79977E-06, 1.02652E-06, 5.90246E-07, 2.10140E-07, 2.32997E-08, 2.27853E-08, 1.56344E-08, 1.00319E-06
543, 1.78789E-06, 1.01306E-06, 5.83886E-07, 2.10400E-07, 2.32804E-08, 2.27536E-08, 1.56169E-08, 1.00110E-06
544, 1.77575E-06, 9.99635E-07, 5.77471E-07, 2.10651E-07, 2.32612E-08, 2.27220E-08, 1.55994E-08, 9.98911E-07
545, 1.76335E-06, 9.86254E-07, 5.71005E-07, 2.10894E-07, 2.32416E-08, 2.26906E-08, 1.55819E-08, 9.96640E-07
546, 1.75070E-06, 9.72913E-07, 5.64489E-07, 2.11127E-07, 2.32220E-08, 2.26590E-08, 1.55645E-08, 9.94283E-07
547, 1.73780E-06, 9.59615E-07, 5.57926E-07, 2.11352E-07, 2.32023E-08, 2.26270E-08, 1.55470E-08, 9.91845E-07
548, 1.72467E-06, 9.46360E-07, 5.51319E-07, 2.11568E-07, 2.31831E-08, 2.25949E-08, 1.55294E-08, 9.89284E-07
549, 1.71131E-06, 9.33149E-07, 5.44670E-07, 2.11775E-07, 2.31640E-08, 2.25628E-08, 1.55117E-08, 9.86678E-07
550, 1.69773E-06, 9.19985E-07, 5.37982E-07, 2.11973E-07, 2.31448E-08, 2.25308E-08, 1.54941E-08, 9.83971E-07
551, 1.68394E-06, 9.06868E-07, 5.31257E-07, 2.12163E-07, 2.31256E-08, 2.24991E-08, 1.54764E-08, 9.81170E-07
552, 1.66994E-06, 8.93798E-07, 5.24498E-07, 2.12344E-07, 2.31063E-08, 2.24677E-08, 1.54587E-08, 9.78308E-07
553, 1.65575E-06, 8.80779E-07, 5.17707E-07, 2.12516E-07, 2.30869E-08, 2.24368E-08, 1.54409E-08, 9.75324E-07
554, 1.64136E-06, 8.67810E-07, 5.10887E-07, 2.12679E-07, 2.30677E-08, 2.24062E-08, 1.54229E-08, 9.72292E-07
555, 1.62679E-06, 8.54893E-07, 5.04040E-07, 2.12833E-07, 2.30486E-08, 2.23754E-08, 1.54052E-08, 9.70458E-07
556, 1.61205E-06, 8.42028E-07, 4.97168E-07, 2.12979E-07, 2.30291E-08, 2.23444E-08, 1.53879E-08, 9.71518E-07
557, 1.59714E-06, 8.29218E-07, 4.90274E-07, 2.13116E-07, 2.30095E-08, 2.23137E-08, 1.53706E-08, 9.72492E-07
558, 1.58206E-06, 8.16462E-07, 4.83360E-07, 2.13244E-07, 2.29895E-08, 2.22831E-08, 1.53532E-08, 9.73403E-07
559, 1.56684E-06, 8.03763E-07, 4.76429E-07, 2.13363E-07, 2.29694E-08, 2.22525E-08, 1.53360E-08, 9.74234E-07
560, 1.55146E-06, 7.91120E-07, 4.69484E-07, 2.13473E-07, 2.29492E-08, 2.22218E-08, 1.53186E-08, 9.74963E-07
561, 1.53595E-06, 7.78535E-07, 4.62525E-07, 2.13575E-07, 2.29290E-08, 2.21909E-08, 1.53013E-08, 9.75628E-07
562, 1.52031E-06, 7.66009E-07, 4.55556E-07, 2.13668E-07, 2.29087E-08, 2.21600E-08, 1.52841E-08, 9.76214E-07
563, 1.50454E-06, 7.59540E-07, 4.48580E-07, 2.13753E-07, 2.28884E-08, 2.21289E-08, 1.52672E-08, 9.76715E-07
564, 1.48866E-06, 7.54568E-07, 4.41597E-07, 2.13829E-07, 2.28685E-08, 2.20982E-08, 1.52508E-08, 9.77132E-07
565, 1.47267E-06, 7.49552E-07, 4.34611E-07, 2.13896E-07, 2.28489E-08, 2.20674E-08, 1.52343E-08, 9.77465E-07
566, 1.45657E-06, 7.44493E-07, 4.27624E-07, 2.13954E-07, 2.28291E-08, 2.20366E-08, 1.52179E-08, 9.77731E-07
567, 1.44038E-06, 7.39395E-07, 4.20637E-07, 2.14004E-07, 2.28095E-08, 2.20058E-08, 1.52016E-08, 9.77900E-07
568, 1.42409E-06, 7.34257E-07, 4.13654E-07, 2.14045E-07, 2.27899E-08, 2.19752E-08, 1.51853E-08, 9.77997E-07
569, 1.40773E-06, 7.29082E-07, 4.06676E-07, 2.14077E-07, 2.27703E-08, 2.19444E-08, 1.51690E-08, 9.78005E-07
570, 1.39129E-06, 7.23872E-07, 3.99705E-07, 2.14101E-07, 2.27508E-08, 2.19137E-08, 1.51527E-08, 9.77920E-07
571, 1.37478E-06, 7.18628E-07, 3.92744E-07, 2.14117E-07, 2.27310E-08, 2.18828E-08, 1.51365E-08, 9.77791E-07
572, 1.35821E-06, 7.13351E-07, 3.85794E-07, 2.14123E-07, 2.27109E-08, 2.18518E-08, 1.51210E-08, 9.77543E-07
573, 1.34159E-06, 7.08044E-07, 3.78859E-07, 2.14122E-07, 2.26918E-08, 2.18213E-08, 1.51055E-08, 9.77221E-07
574, 1.32491E-06, 7.02709E-07, 3.71938E-07, 2.14111E-07, 2.26731E-08, 2.17909E-08, 1.50901E-08, 9.76826E-07
575, 1.30819E-06, 6.97346E-07, 3.65035E-07, 2.14140E-07, 2.26544E-08, 2.17606E-08, 1.50749E-08, 9.76354E-07
576, 1.29144E-06, 6.91957E-07, 3.58152E-07, 2.14253E-07, 2.26357E-08, 2.17302E-08, 1.50598E-08, 9.75776E-07
577, 1.27466E-06, 6.86544E-07, 3.51291E-07, 2.14356E-07, 2.26172E-08, 2.17000E-08, 1.50446E-08, 9.75123E-07
578, 1.25785E-06, 6.81108E-07, 3.44452E-07, 2.14451E-07, 2.25986E-08, 2.16698E-08, 1.50296E-08, 9.74409E-07
579, 1.24103E-06, 6.75652E-07, 3.37639E-07, 2.14536E-07, 2.25806E-08, 2.16396E-08, 1.50145E-08, 9.73582E-07
580, 1.22419E-06, 6.70176E-07, 3.30853E-07, 2.14613E-07, 2.25629E-08, 2.16092E-08, 1.49994E-08, 9.72696E-07
581, 1.20736E-06, 6.64682E-07, 3.24096E-07, 2.14680E-07, 2.25454E-08, 2.15787E-08, 1.49842E-08, 9.71712E-07
582, 1.19052E-06, 6.59171E-07, 3.17370E-07, 2.14738E-07, 2.25276E-08, 2.15483E-08, 1.49690E-08, 9.70664E-07
583, 1.17368E-06, 6.53645E-07, 3.10676E-07, 2.14787E-07, 2.25100E-08, 2.15179E-08, 1.49536E-08, 9.69498E-07
584, 1.15686E-06, 6.48106E-07, 3.04016E-07, 2.14827E-07, 2.24924E-08, 2.14878E-08, 1.49382E-08, 9.68293E-07
585, 1.14006E-06, 6.42555E-07, 2.97392E-07, 2.14858E-07, 2.24748E-08, 2.14580E-08, 1.49226E-08, 9.66969E-07
586, 1.12329E-06, 6.36993E-07, 2.90806E-07, 2.14880E-07, 2.24570E-08, 2.14281E-08, 1.49068E-08, 9.65587E-07
587, 1.10654E-06, 6.31422E-07, 2.84258E-07, 2.14893E-07, 2.24389E-08, 2.13979E-08, 1.48911E-08, 9.64110E-07
588, 1.08982E-06, 6.25843E-07, 2.77751E-07, 2.14897E-07, 2.24208E-08, 2.13677E-08, 1.48754E-08, 9.62554E-07
589, 1.07315E-06, 6.20258E-07, 2.71286E-07, 2.14893E-07, 2.24027E-08, 2.13374E-08, 1.48597E-08, 9.60913E-07
590, 1.05652E-06, 6.14667E-07, 2.64865E-07, 2.14879E-07, 2.23846E-08, 2.13074E-08, 1.48442E-08, 9.59197E-07
591, 1.03994E-06, 6.09073E-07, 2.58488E-07, 2.14856E-07, 2.23663E-08, 2.12779E-08, 1.48287E-08, 9.57388E-07
592, 1.02341E-06, 6.03476E-07, 2.52158E-07, 2.14825E-07, 2.23482E-08, 2.12485E-08, 1.48132E-08, 9.55501E-07
593, 1.00695E-06, 5.97878E-07, 2.45877E-07, 2.14784E-07, 2.23300E-08, 2.12190E-08, 1.47977E-08, 9.53545E-07
594, 9.90550E-07, 5.92280E-07, 2.40633E-07, 2.14735E-07, 2.23117E-08, 2.11896E-08, 1.47821E-08, 9.51480E-07
595, 9.74220E-07, 5.86683E-07, 2.40126E-07, 2.14677E-07, 2.22935E-08, 2.11605E-08, 1.47665E-08, 9.49357E-07
596, 9.57964E-07, 5.81089E-07, 2.39561E-07, 2.14611E-07, 2.22751E-08, 2.11314E-08, 1.47512E-08, 9.47128E-07
597, 9.41787E-07, 5.75499E-07, 2.38941E-07, 2.14535E-07, 2.22566E-08, 2.11023E-08, 1.47359E-08, 9.44850E-07
598, 9.25693E-07, 5.69914E-07, 2.38266E-07, 2.14451E-07, 2.22388E-08, 2.10732E-08, 1.47209E-08, 9.42465E-07
599, 9.09687E-07, 5.64336E-07, 2.37537E-07, 2.14358E-07, 2.22209E-08, 2.10440E-08, 1.47061E-08, 9.40003E-07
600, 8.93772E-07, 5.58764E-07, 2.36755E-07, 2.14257E-07, 2.22031E-08, 2.10146E-08, 1.46914E-08, 9.37467E-07
601, 8.77954E-07, 5.53201E-07, 2.35922E-07, 2.14371E-07, 2.21853E-08, 2.09850E-08, 1.46770E-08, 9.34838E-07
602, 8.62234E-07, 5.47648E-07, 2.35037E-07, 2.14583E-07, 2.21680E-08, 2.09556E-08, 1.46628E-08, 9.32146E-07
603, 8.46619E-07, 5.42106E-07, 2.34103E-07, 2.14787E-07, 2.21505E-08, 2.09269E-08, 1.46485E-08, 9.29345E-07
604, 8.31111E-07, 5.36575E-07, 2.33121E-07, 2.14981E-07, 2.21328E-08, 2.08987E-08, 1.46340E-08, 9.26504E-07
605, 8.15715E-07, 5.33089E-07, 2.32091E-07, 2.15165E-07, 2.21150E-08, 2.08703E-08, 1.46196E-08, 9.23546E-07
606, 8.00433E-07, 5.32547E-07, 2.31014E-07, 2.15341E-07, 2.20970E-08, 2.08422E-08, 1.46051E-08, 9.20517E-07
607, 7.85269E-07, 5.31957E-07, 2.29892E-07, 2.15507E-07, 2.20789E-08, 2.08141E-08, 1.45906E-08, 9.18580E-07
608, 7.70227E-07, 5.31319E-07, 2.28726E-07, 2.15665E-07, 2.20608E-08, 2.07859E-08, 1.45760E-08, 9.19578E-07
609, 7.55310E-07, 5.30635E-07, 2.27517E-07, 2.15813E-07, 2.20427E-08, 2.07580E-08, 1.45613E-08, 9.20487E-07
