time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.46457E-05, 8.87512E-06, 5.07793E-06, 6.35405E-06, 6.33698E-07, 5.32537E-07, 3.98305E-07, 8.98439E-04
188, 1.39708E-05, 8.85916E-06, 4.84150E-06, 6.36530E-06, 6.33225E-07, 5.30298E-07, 3.97591E-07, 8.98152E-04
189, 1.32354E-05, 8.83422E-06, 4.79920E-06, 6.37421E-06, 6.32801E-07, 5.28169E-07, 3.96893E-07, 8.97579E-04
190, 1.24474E-05, 8.80046E-06, 4.74205E-06, 6.38082E-06, 6.32353E-07, 5.26021E-07, 3.96170E-07, 8.96727E-04
191, 1.16148E-05, 8.75803E-06, 4.67133E-06, 6.38513E-06, 6.31894E-07, 5.23903E-07, 3.95405E-07, 8.95599E-04
192, 1.13684E-05, 8.70709E-06, 4.58832E-06, 6.38718E-06, 6.31372E-07, 5.21781E-07, 3.94624E-07, 8.94200E-04
193, 1.11506E-05, 8.64781E-06, 4.54079E-06, 6.38701E-06, 6.30834E-07, 5.19714E-07, 3.93830E-07, 8.92536E-04
194, 1.08936E-05, 8.58037E-06, 4.53736E-06, 6.41474E-06, 6.30319E-07, 5.17640E-07, 3.93041E-07, 8.94812E-04
195, 1.06001E-05, 8.57228E-06, 4.53413E-06, 6.44499E-06, 6.29833E-07, 5.15540E-07, 3.92314E-07, 8.97471E-04
196, 1.04853E-05, 8.58455E-06, 4.53383E-06, 6.47256E-06, 6.29340E-07, 5.13438E-07, 3.91602E-07, 8.99790E-04
197, 1.04846E-05, 8.58833E-06, 4.53225E-06, 6.49747E-06, 6.28832E-07, 5.11328E-07, 3.90860E-07, 9.01772E-04
198, 1.04088E-05, 8.58370E-06, 4.52947E-06, 6.51973E-06, 6.28284E-07, 5.09230E-07, 3.90151E-07, 9.03421E-04
199, 1.02628E-05, 8.57073E-06, 4.52554E-06, 6.53934E-06, 6.27662E-07, 5.07198E-07, 3.89476E-07, 9.04741E-04
200, 1.00517E-05, 8.54951E-06, 4.52053E-06, 6.55634E-06, 6.27020E-07, 5.05216E-07, 3.88788E-07, 9.05736E-04
201, 9.78078E-06, 8.52013E-06, 4.62628E-06, 6.57073E-06, 6.26374E-07, 5.03243E-07, 3.88070E-07, 9.06411E-04
202, 9.45549E-06, 8.48271E-06, 4.72743E-06, 6.58253E-06, 6.25787E-07, 5.01283E-07, 3.87336E-07, 9.06771E-04
203, 9.08142E-06, 8.43735E-06, 4.80481E-06, 6.59177E-06, 6.25266E-07, 4.99375E-07, 3.86608E-07, 9.06821E-04
204, 9.21935E-06, 8.38417E-06, 4.85917E-06, 6.59848E-06, 6.24784E-07, 4.97493E-07, 3.85905E-07, 9.06567E-04
205, 9.56656E-06, 8.32330E-06, 4.89140E-06, 6.60267E-06, 6.24361E-07, 4.95742E-07, 3.85196E-07, 9.06013E-04
206, 9.89854E-06, 8.25487E-06, 4.90244E-06, 6.60437E-06, 6.23904E-07, 4.94052E-07, 3.84460E-07, 9.05167E-04
207, 1.02129E-05, 8.26341E-06, 4.89337E-06, 6.60362E-06, 6.23392E-07, 4.92398E-07, 3.83729E-07, 9.04035E-04
208, 1.05077E-05, 8.27534E-06, 4.86529E-06, 6.60045E-06, 6.22855E-07, 4.90748E-07, 3.83023E-07, 9.02623E-04
209, 1.07809E-05, 8.27923E-06, 4.81941E-06, 6.59488E-06, 6.22321E-07, 4.89089E-07, 3.82323E-07, 9.00937E-04
210, 1.10310E-05, 8.27509E-06, 4.75696E-06, 6.58695E-06, 6.21761E-07, 4.87409E-07, 3.81650E-07, 8.98986E-04
211, 1.12566E-05, 8.26296E-06, 4.67920E-06, 6.58006E-06, 6.21185E-07, 4.85685E-07, 3.80985E-07, 8.97236E-04
212, 1.14563E-05, 8.24288E-06, 4.58742E-06, 6.59192E-06, 6.20621E-07, 4.83938E-07, 3.80303E-07, 8.98099E-04
213, 1.16292E-05, 8.21490E-06, 4.48292E-06, 6.61205E-06, 6.20086E-07, 4.82187E-07, 3.79620E-07, 9.00147E-04
214, 1.17745E-05, 8.17907E-06, 4.41339E-06, 6.62935E-06, 6.19575E-07, 4.80430E-07, 3.78952E-07, 9.01868E-04
215, 1.18916E-05, 8.13548E-06, 4.51183E-06, 6.64383E-06, 6.19106E-07, 4.78676E-07, 3.78266E-07, 9.03269E-04
216, 1.19801E-05, 8.08420E-06, 4.62125E-06, 6.65552E-06, 6.18653E-07, 4.76944E-07, 3.77573E-07, 9.04356E-04
217, 1.20399E-05, 8.04234E-06, 4.71022E-06, 6.66444E-06, 6.18210E-07, 4.75234E-07, 3.76866E-07, 9.05137E-04
218, 1.23096E-05, 8.07634E-06, 4.77884E-06, 6.67061E-06, 6.17760E-07, 4.73571E-07, 3.76146E-07, 9.05618E-04
219, 1.27956E-05, 8.10243E-06, 4.82718E-06, 6.67407E-06, 6.17332E-07, 4.71899E-07, 3.75409E-07, 9.05809E-04
220, 1.32617E-05, 8.12056E-06, 4.85557E-06, 6.67551E-06, 6.16986E-07, 4.70220E-07, 3.74669E-07, 9.05805E-04
221, 1.37064E-05, 8.13070E-06, 4.86441E-06, 6.68836E-06, 6.16689E-07, 4.68561E-07, 3.73903E-07, 9.07435E-04
222, 1.41284E-05, 8.13279E-06, 4.85422E-06, 6.69827E-06, 6.16427E-07, 4.66915E-07, 3.73134E-07, 9.08753E-04
223, 1.45265E-05, 8.12684E-06, 4.82561E-06, 6.70529E-06, 6.16163E-07, 4.65272E-07, 3.72390E-07, 9.09772E-04
224, 1.48994E-05, 8.11282E-06, 4.77925E-06, 6.70947E-06, 6.15906E-07, 4.63590E-07, 3.71660E-07, 9.10500E-04
225, 1.52463E-05, 8.09074E-06, 4.71588E-06, 6.71085E-06, 6.15653E-07, 4.61875E-07, 3.70946E-07, 9.10948E-04
226, 1.55663E-05, 8.06063E-06, 4.63630E-06, 6.70950E-06, 6.15356E-07, 4.60133E-07, 3.70238E-07, 9.11128E-04
227, 1.58587E-05, 8.02251E-06, 4.54137E-06, 6.70546E-06, 6.15022E-07, 4.58406E-07, 3.69517E-07, 9.11049E-04
228, 1.61231E-05, 7.97645E-06, 4.43249E-06, 6.69878E-06, 6.14743E-07, 4.56722E-07, 3.68787E-07, 9.10721E-04
229, 1.63590E-05, 7.92249E-06, 4.43005E-06, 6.68952E-06, 6.14491E-07, 4.55038E-07, 3.68059E-07, 9.10155E-04
230, 1.65661E-05, 7.86071E-06, 4.48078E-06, 6.67774E-06, 6.14253E-07, 4.53344E-07, 3.67331E-07, 9.09359E-04
231, 1.67445E-05, 7.82735E-06, 4.59963E-06, 6.66348E-06, 6.14090E-07, 4.51686E-07, 3.66625E-07, 9.08345E-04
232, 1.68940E-05, 7.85574E-06, 4.70529E-06, 6.64681E-06, 6.13973E-07, 4.50020E-07, 3.65918E-07, 9.07120E-04
233, 1.70150E-05, 7.87611E-06, 4.79757E-06, 6.66309E-06, 6.13841E-07, 4.48348E-07, 3.65204E-07, 9.10519E-04
234, 1.71075E-05, 7.88837E-06, 4.87636E-06, 6.67669E-06, 6.13706E-07, 4.46695E-07, 3.64520E-07, 9.13688E-04
235, 1.71720E-05, 7.89246E-06, 4.94160E-06, 6.68713E-06, 6.13582E-07, 4.45057E-07, 3.63846E-07, 9.16562E-04
236, 1.72091E-05, 7.88831E-06, 4.99328E-06, 6.69448E-06, 6.13509E-07, 4.43418E-07, 3.63168E-07, 9.19152E-04
237, 1.72193E-05, 7.87590E-06, 5.03148E-06, 6.69877E-06, 6.13470E-07, 4.41779E-07, 3.62473E-07, 9.21464E-04
238, 1.72033E-05, 7.85520E-06, 5.05631E-06, 6.70006E-06, 6.13450E-07, 4.40119E-07, 3.61791E-07, 9.23506E-04
239, 1.71618E-05, 7.82620E-06, 5.06793E-06, 6.69842E-06, 6.13436E-07, 4.38443E-07, 3.61097E-07, 9.25286E-04
240, 1.70958E-05, 7.78892E-06, 5.06655E-06, 6.69390E-06, 6.13417E-07, 4.36786E-07, 3.60394E-07, 9.26810E-04
241, 1.70062E-05, 7.74339E-06, 5.05245E-06, 6.68655E-06, 6.13474E-07, 4.35174E-07, 3.59689E-07, 9.28086E-04
242, 1.68939E-05, 7.68965E-06, 5.02590E-06, 6.67645E-06, 6.13517E-07, 4.33562E-07, 3.58969E-07, 9.29117E-04
243, 1.67600E-05, 7.72569E-06, 4.98724E-06, 6.66365E-06, 6.13578E-07, 4.31912E-07, 3.58271E-07, 9.29911E-04
244, 1.66056E-05, 7.76196E-06, 4.93684E-06, 6.64821E-06, 6.13669E-07, 4.30264E-07, 3.57597E-07, 9.30472E-04
245, 1.64318E-05, 7.79012E-06, 4.87508E-06, 6.63020E-06, 6.13767E-07, 4.28617E-07, 3.56922E-07, 9.30805E-04
246, 1.62396E-05, 7.81004E-06, 4.80238E-06, 6.60968E-06, 6.13888E-07, 4.26971E-07, 3.56275E-07, 9.30912E-04
247, 1.60304E-05, 7.82162E-06, 4.71918E-06, 6.58672E-06, 6.14011E-07, 4.25345E-07, 3.55667E-07, 9.30797E-04
248, 1.58052E-05, 7.82478E-06, 4.62592E-06, 6.56138E-06, 6.14179E-07, 4.23738E-07, 3.55067E-07, 9.30464E-04
249, 1.55653E-05, 7.81942E-06, 4.70035E-06, 6.54154E-06, 6.14373E-07, 4.22140E-07, 3.54461E-07, 9.31025E-04
250, 1.53120E-05, 7.80552E-06, 4.77735E-06, 6.54594E-06, 6.14626E-07, 4.20526E-07, 3.53844E-07, 9.35164E-04
251, 1.50462E-05, 7.78303E-06, 4.84381E-06, 6.54723E-06, 6.14873E-07, 4.18902E-07, 3.53215E-07, 9.38993E-04
252, 1.47691E-05, 7.75194E-06, 4.89988E-06, 6.54547E-06, 6.15167E-07, 4.17314E-07, 3.52627E-07, 9.42513E-04
253, 1.44819E-05, 7.71225E-06, 4.94574E-06, 6.54072E-06, 6.15463E-07, 4.15751E-07, 3.52050E-07, 9.45724E-04
254, 1.41856E-05, 7.66401E-06, 4.98158E-06, 6.53305E-06, 6.15801E-07, 4.14201E-07, 3.51471E-07, 9.48625E-04
255, 1.38814E-05, 7.65139E-06, 5.00766E-06, 6.52253E-06, 6.16152E-07, 4.12641E-07, 3.50903E-07, 9.51217E-04
256, 1.35702E-05, 7.70307E-06, 5.02424E-06, 6.50921E-06, 6.16540E-07, 4.11075E-07, 3.50323E-07, 9.53498E-04
257, 1.32531E-05, 7.74934E-06, 5.03163E-06, 6.49318E-06, 6.16911E-07, 4.09494E-07, 3.49728E-07, 9.55468E-04
258, 1.29311E-05, 7.84766E-06, 5.03014E-06, 6.47451E-06, 6.17264E-07, 4.07905E-07, 3.49126E-07, 9.57125E-04
259, 1.26049E-05, 7.97355E-06, 5.02012E-06, 6.45325E-06, 6.17613E-07, 4.06324E-07, 3.48514E-07, 9.58467E-04
260, 1.22756E-05, 8.09831E-06, 5.00192E-06, 6.42949E-06, 6.17976E-07, 4.04789E-07, 3.47890E-07, 9.59494E-04
261, 1.19440E-05, 8.22187E-06, 4.97592E-06, 6.40329E-06, 6.18360E-07, 4.03274E-07, 3.47248E-07, 9.60203E-04
262, 1.16108E-05, 8.34413E-06, 4.94250E-06, 6.37473E-06, 6.18714E-07, 4.01761E-07, 3.46588E-07, 9.60594E-04
263, 1.12767E-05, 8.46499E-06, 4.90277E-06, 6.34387E-06, 6.19059E-07, 4.00265E-07, 3.45925E-07, 9.60663E-04
264, 1.09425E-05, 8.58433E-06, 4.91994E-06, 6.31079E-06, 6.19370E-07, 3.98791E-07, 3.45228E-07, 9.60411E-04
265, 1.06087E-05, 8.70203E-06, 4.93633E-06, 6.27556E-06, 6.19664E-07, 3.97332E-07, 3.44552E-07, 9.59835E-04
266, 1.02760E-05, 8.81798E-06, 4.95196E-06, 6.23863E-06, 6.19982E-07, 3.95858E-07, 3.43892E-07, 9.58993E-04
267, 9.94480E-06, 8.93205E-06, 4.96684E-06, 6.23171E-06, 6.20316E-07, 3.94374E-07, 3.43239E-07, 9.62774E-04
268, 9.61565E-06, 9.04409E-06, 4.98964E-06, 6.22193E-06, 6.20631E-07, 3.92884E-07, 3.42583E-07, 9.66138E-04
269, 9.28896E-06, 9.15398E-06, 5.03266E-06, 6.20936E-06, 6.20955E-07, 3.91402E-07, 3.41923E-07, 9.69082E-04
270, 8.96512E-06, 9.26157E-06, 5.07482E-06, 6.19407E-06, 6.21311E-07, 3.89911E-07, 3.41245E-07, 9.71605E-04
271, 8.64447E-06, 9.36670E-06, 5.11614E-06, 6.17613E-06, 6.21694E-07, 3.88420E-07, 3.40562E-07, 9.73707E-04
272, 8.32730E-06, 9.46923E-06, 5.15661E-06, 6.15562E-06, 6.22112E-07, 3.86916E-07, 3.39867E-07, 9.75387E-04
273, 8.16657E-06, 9.56899E-06, 5.19625E-06, 6.13260E-06, 6.22581E-07, 3.85414E-07, 3.39174E-07, 9.76646E-04
274, 8.18387E-06, 9.66582E-06, 5.23506E-06, 6.10716E-06, 6.23075E-07, 3.83932E-07, 3.38471E-07, 9.77485E-04
275, 8.19886E-06, 9.75957E-06, 5.27305E-06, 6.07935E-06, 6.23629E-07, 3.82467E-07, 3.37766E-07, 9.77904E-04
276, 8.21162E-06, 9.85006E-06, 5.31023E-06, 6.04926E-06, 6.24231E-07, 3.81033E-07, 3.37080E-07, 9.77906E-04
277, 8.22224E-06, 9.93712E-06, 5.34660E-06, 6.01695E-06, 6.24846E-07, 3.79604E-07, 3.36385E-07, 9.77494E-04
278, 8.23080E-06, 1.00206E-05, 5.38218E-06, 5.98250E-06, 6.25473E-07, 3.78179E-07, 3.35668E-07, 9.76670E-04
279, 8.23737E-06, 1.01003E-05, 5.41696E-06, 5.94598E-06, 6.26056E-07, 3.76757E-07, 3.34943E-07, 9.75439E-04
280, 8.24204E-06, 1.01761E-05, 5.45097E-06, 5.90746E-06, 6.26622E-07, 3.75325E-07, 3.34235E-07, 9.73803E-04
281, 8.26305E-06, 1.02477E-05, 5.48420E-06, 5.86701E-06, 6.27190E-07, 3.73886E-07, 3.33512E-07, 9.71769E-04
282, 8.28515E-06, 1.03151E-05, 5.51667E-06, 5.82470E-06, 6.27794E-07, 3.72440E-07, 3.32783E-07, 9.69340E-04
283, 8.30470E-06, 1.03780E-05, 5.54838E-06, 5.78059E-06, 6.28444E-07, 3.70992E-07, 3.32044E-07, 9.66523E-04
284, 8.32175E-06, 1.04363E-05, 5.57934E-06, 5.74067E-06, 6.29118E-07, 3.69537E-07, 3.31315E-07, 9.64317E-04
285, 8.33633E-06, 1.05035E-05, 5.60955E-06, 5.72262E-06, 6.29801E-07, 3.68112E-07, 3.30571E-07, 9.65712E-04
286, 8.34849E-06, 1.05772E-05, 5.63903E-06, 5.70212E-06, 6.30481E-07, 3.66672E-07, 3.29814E-07, 9.66639E-04
287, 8.35827E-06, 1.06465E-05, 5.66777E-06, 5.67925E-06, 6.31165E-07, 3.65240E-07, 3.29055E-07, 9.67103E-04
288, 8.36571E-06, 1.07112E-05, 5.69580E-06, 5.65407E-06, 6.31873E-07, 3.63792E-07, 3.28302E-07, 9.67109E-04
289, 8.53736E-06, 1.07711E-05, 5.72310E-06, 5.62665E-06, 6.32606E-07, 3.62335E-07, 3.27545E-07, 9.66663E-04
290, 8.76528E-06, 1.08261E-05, 5.74968E-06, 5.59707E-06, 6.33304E-07, 3.60889E-07, 3.26766E-07, 9.65774E-04
291, 8.99288E-06, 1.08761E-05, 5.79410E-06, 5.56539E-06, 6.34009E-07, 3.59488E-07, 3.25964E-07, 9.64446E-04
292, 9.21997E-06, 1.09209E-05, 5.84079E-06, 5.53168E-06, 6.34699E-07, 3.58133E-07, 3.25140E-07, 9.62689E-04
293, 9.44636E-06, 1.09604E-05, 5.88670E-06, 5.49600E-06, 6.35368E-07, 3.56819E-07, 3.24309E-07, 9.60509E-04
294, 9.67183E-06, 1.09944E-05, 5.93182E-06, 5.45844E-06, 6.36013E-07, 3.55511E-07, 3.23462E-07, 9.57916E-04
295, 9.89620E-06, 1.10229E-05, 6.00589E-06, 5.41904E-06, 6.36641E-07, 3.54206E-07, 3.22590E-07, 9.54916E-04
296, 1.01193E-05, 1.10457E-05, 6.08140E-06, 5.37789E-06, 6.37257E-07, 3.52885E-07, 3.21711E-07, 9.51518E-04
297, 1.03409E-05, 1.10628E-05, 6.15598E-06, 5.33504E-06, 6.37875E-07, 3.51570E-07, 3.20838E-07, 9.47732E-04
298, 1.05608E-05, 1.10740E-05, 6.22960E-06, 5.29056E-06, 6.38456E-07, 3.50260E-07, 3.19950E-07, 9.43565E-04
299, 1.07790E-05, 1.10792E-05, 6.30225E-06, 5.24451E-06, 6.39047E-07, 3.48933E-07, 3.19057E-07, 9.39026E-04
300, 1.09951E-05, 1.10785E-05, 6.37390E-06, 5.19696E-06, 6.39620E-07, 3.47612E-07, 3.18151E-07, 9.34125E-04
301, 1.12090E-05, 1.10717E-05, 6.44454E-06, 5.14797E-06, 6.40177E-07, 3.46299E-07, 3.17246E-07, 9.28870E-04
302, 1.14206E-05, 1.10588E-05, 6.51415E-06, 5.09759E-06, 6.40704E-07, 3.44995E-07, 3.16340E-07, 9.23271E-04
303, 1.16297E-05, 1.10398E-05, 6.58272E-06, 5.06285E-06, 6.41226E-07, 3.43675E-07, 3.15433E-07, 9.20417E-04
304, 1.18361E-05, 1.10145E-05, 6.65021E-06, 5.03584E-06, 6.41730E-07, 3.42345E-07, 3.14523E-07, 9.18902E-04
305, 1.20397E-05, 1.09912E-05, 6.71663E-06, 5.00689E-06, 6.42192E-07, 3.41045E-07, 3.13606E-07, 9.16969E-04
306, 1.22403E-05, 1.09891E-05, 6.78194E-06, 4.97605E-06, 6.42611E-07, 3.39734E-07, 3.12692E-07, 9.14625E-04
307, 1.24378E-05, 1.09815E-05, 6.84614E-06, 4.94339E-06, 6.43037E-07, 3.38416E-07, 3.11785E-07, 9.11880E-04
308, 1.26320E-05, 1.09684E-05, 6.90920E-06, 4.92144E-06, 6.43463E-07, 3.37099E-07, 3.10866E-07, 9.11048E-04
309, 1.28228E-05, 1.09498E-05, 6.97111E-06, 4.99051E-06, 6.43941E-07, 3.35805E-07, 3.09940E-07, 9.27071E-04
310, 1.30101E-05, 1.09256E-05, 7.03186E-06, 5.05897E-06, 6.44410E-07, 3.34494E-07, 3.09001E-07, 9.43046E-04
311, 1.31937E-05, 1.08958E-05, 7.09142E-06, 5.12677E-06, 6.44850E-07, 3.33166E-07, 3.08048E-07, 9.58960E-04
312, 1.33832E-05, 1.08606E-05, 7.14978E-06, 5.19384E-06, 6.45286E-07, 3.31845E-07, 3.07086E-07, 9.74798E-04
313, 1.36109E-05, 1.08198E-05, 7.20694E-06, 5.26012E-06, 6.45687E-07, 3.30512E-07, 3.06154E-07, 9.90547E-04
314, 1.38348E-05, 1.07736E-05, 7.26286E-06, 5.32555E-06, 6.46065E-07, 3.29192E-07, 3.05218E-07, 1.00619E-03
315, 1.40546E-05, 1.07219E-05, 7.31754E-06, 5.39008E-06, 6.46437E-07, 3.27892E-07, 3.04267E-07, 1.02172E-03
316, 1.42702E-05, 1.06649E-05, 7.37096E-06, 5.45362E-06, 6.46808E-07, 3.26592E-07, 3.03313E-07, 1.03712E-03
317, 1.44814E-05, 1.06025E-05, 7.42310E-06, 5.51613E-06, 6.47159E-07, 3.25271E-07, 3.02344E-07, 1.05237E-03
318, 1.46880E-05, 1.05349E-05, 7.47396E-06, 5.57755E-06, 6.47492E-07, 3.23928E-07, 3.01373E-07, 1.06745E-03
319, 1.48898E-05, 1.04620E-05, 7.52350E-06, 5.63781E-06, 6.47796E-07, 3.22576E-07, 3.00400E-07, 1.08237E-03
320, 1.50866E-05, 1.03839E-05, 7.57173E-06, 5.69686E-06, 6.48092E-07, 3.21213E-07, 2.99408E-07, 1.09709E-03
321, 1.52783E-05, 1.03008E-05, 7.61862E-06, 5.75464E-06, 6.48393E-07, 3.19832E-07, 2.98424E-07, 1.11161E-03
322, 1.54648E-05, 1.02333E-05, 7.66415E-06, 5.81109E-06, 6.48634E-07, 3.18428E-07, 2.97447E-07, 1.12591E-03
323, 1.56457E-05, 1.01728E-05, 7.70832E-06, 5.86616E-06, 6.48839E-07, 3.17024E-07, 2.96457E-07, 1.13998E-03
324, 1.58210E-05, 1.01075E-05, 7.75111E-06, 5.91979E-06, 6.49048E-07, 3.15643E-07, 2.95456E-07, 1.15380E-03
325, 1.59906E-05, 1.00374E-05, 7.79249E-06, 5.97193E-06, 6.49240E-07, 3.14246E-07, 2.94445E-07, 1.16736E-03
326, 1.61543E-05, 9.96263E-06, 7.83246E-06, 6.02253E-06, 6.49369E-07, 3.12867E-07, 2.93426E-07, 1.18065E-03
327, 1.63119E-05, 9.88319E-06, 7.87100E-06, 6.07154E-06, 6.49455E-07, 3.11513E-07, 2.92416E-07, 1.19365E-03
328, 1.64633E-05, 9.79914E-06, 7.90810E-06, 6.11890E-06, 6.49510E-07, 3.10160E-07, 2.91413E-07, 1.20635E-03
329, 1.66084E-05, 9.71052E-06, 7.94372E-06, 6.16458E-06, 6.49536E-07, 3.08801E-07, 2.90409E-07, 1.21874E-03
330, 1.67471E-05, 9.61737E-06, 7.97787E-06, 6.20852E-06, 6.49510E-07, 3.07442E-07, 2.89396E-07, 1.23080E-03
331, 1.68792E-05, 9.51976E-06, 8.01053E-06, 6.25068E-06, 6.49457E-07, 3.06082E-07, 2.88385E-07, 1.24251E-03
332, 1.70047E-05, 9.41773E-06, 8.04166E-06, 6.29102E-06, 6.49402E-07, 3.04729E-07, 2.87392E-07, 1.25388E-03
333, 1.71233E-05, 9.31135E-06, 8.07127E-06, 6.32949E-06, 6.49320E-07, 3.03407E-07, 2.86394E-07, 1.26488E-03
334, 1.72351E-05, 9.20065E-06, 8.09934E-06, 6.36606E-06, 6.49227E-07, 3.02093E-07, 2.85383E-07, 1.27550E-03
335, 1.73399E-05, 9.08571E-06, 8.12584E-06, 6.40069E-06, 6.49081E-07, 3.00780E-07, 2.84365E-07, 1.28574E-03
336, 1.74377E-05, 8.96658E-06, 8.15076E-06, 6.43335E-06, 6.48891E-07, 2.99462E-07, 2.83351E-07, 1.29558E-03
337, 1.75282E-05, 8.84331E-06, 8.17408E-06, 6.46399E-06, 6.48686E-07, 2.98171E-07, 2.82346E-07, 1.30501E-03
338, 1.76116E-05, 8.80338E-06, 8.19579E-06, 6.49260E-06, 6.48436E-07, 2.96883E-07, 2.81340E-07, 1.31402E-03
339, 1.76877E-05, 8.77274E-06, 8.21587E-06, 6.51913E-06, 6.48161E-07, 2.95606E-07, 2.80340E-07, 1.32261E-03
340, 1.77564E-05, 8.73888E-06, 8.23433E-06, 6.54356E-06, 6.47852E-07, 2.94335E-07, 2.79336E-07, 1.33075E-03
341, 1.78177E-05, 8.95760E-06, 8.25115E-06, 6.56587E-06, 6.47513E-07, 2.93086E-07, 2.78338E-07, 1.33845E-03
342, 1.78715E-05, 9.18142E-06, 8.26629E-06, 6.58602E-06, 6.47143E-07, 2.91850E-07, 2.77353E-07, 1.34570E-03
343, 1.79178E-05, 9.40357E-06, 8.27972E-06, 6.60400E-06, 6.46726E-07, 2.90624E-07, 2.76361E-07, 1.35248E-03
344, 1.79566E-05, 9.62390E-06, 8.29144E-06, 6.61979E-06, 6.46297E-07, 2.89406E-07, 2.75370E-07, 1.35880E-03
345, 1.79946E-05, 9.84228E-06, 8.30142E-06, 6.63337E-06, 6.45889E-07, 2.88200E-07, 2.74390E-07, 1.36464E-03
346, 1.80970E-05, 1.00586E-05, 8.30965E-06, 6.64472E-06, 6.45472E-07, 2.87006E-07, 2.73419E-07, 1.37000E-03
347, 1.81928E-05, 1.02726E-05, 8.31612E-06, 6.65383E-06, 6.45035E-07, 2.85851E-07, 2.72459E-07, 1.37487E-03
348, 1.82822E-05, 1.04843E-05, 8.34102E-06, 6.66069E-06, 6.44568E-07, 2.84712E-07, 2.71505E-07, 1.37925E-03
349, 1.83648E-05, 1.06936E-05, 8.40474E-06, 6.66529E-06, 6.44052E-07, 2.83580E-07, 2.70550E-07, 1.38314E-03
350, 1.84408E-05, 1.09002E-05, 8.46658E-06, 6.66761E-06, 6.43478E-07, 2.82445E-07, 2.69600E-07, 1.38654E-03
351, 1.85099E-05, 1.11040E-05, 8.52647E-06, 6.66766E-06, 6.42890E-07, 2.81294E-07, 2.68650E-07, 1.38943E-03
352, 1.85722E-05, 1.13050E-05, 8.58440E-06, 6.66544E-06, 6.42287E-07, 2.80179E-07, 2.67698E-07, 1.39182E-03
353, 1.86275E-05, 1.15030E-05, 8.64031E-06, 6.66093E-06, 6.41665E-07, 2.79081E-07, 2.66751E-07, 1.39371E-03
354, 1.86758E-05, 1.16979E-05, 8.69417E-06, 6.65414E-06, 6.40998E-07, 2.77978E-07, 2.65825E-07, 1.39509E-03
355, 1.87171E-05, 1.18895E-05, 8.74593E-06, 6.64507E-06, 6.40302E-07, 2.76880E-07, 2.64896E-07, 1.39597E-03
356, 1.87512E-05, 1.20778E-05, 8.79557E-06, 6.63372E-06, 6.39583E-07, 2.75804E-07, 2.63976E-07, 1.39634E-03
357, 1.87783E-05, 1.22626E-05, 8.84304E-06, 6.62012E-06, 6.38837E-07, 2.74723E-07, 2.63059E-07, 1.39621E-03
358, 1.87981E-05, 1.24438E-05, 8.88830E-06, 6.60425E-06, 6.38056E-07, 2.73642E-07, 2.62150E-07, 1.39558E-03
359, 1.88107E-05, 1.26214E-05, 8.93132E-06, 6.58613E-06, 6.37267E-07, 2.72587E-07, 2.61237E-07, 1.39445E-03
360, 1.88161E-05, 1.27951E-05, 8.97207E-06, 6.56578E-06, 6.36452E-07, 2.71571E-07, 2.60323E-07, 1.39282E-03
361, 1.88142E-05, 1.29650E-05, 9.01052E-06, 6.54321E-06, 6.35618E-07, 2.70548E-07, 2.59419E-07, 1.39069E-03
362, 1.88050E-05, 1.31308E-05, 9.04663E-06, 6.51843E-06, 6.34708E-07, 2.69533E-07, 2.58519E-07, 1.38808E-03
363, 1.87886E-05, 1.32925E-05, 9.08036E-06, 6.49146E-06, 6.33772E-07, 2.68518E-07, 2.57621E-07, 1.38497E-03
364, 1.87648E-05, 1.34501E-05, 9.11169E-06, 6.46233E-06, 6.32834E-07, 2.67488E-07, 2.56730E-07, 1.38139E-03
365, 1.87338E-05, 1.36033E-05, 9.14060E-06, 6.43105E-06, 6.31879E-07, 2.66453E-07, 2.55860E-07, 1.37732E-03
366, 1.86955E-05, 1.37522E-05, 9.16704E-06, 6.39764E-06, 6.30899E-07, 2.65419E-07, 2.55009E-07, 1.37278E-03
367, 1.86500E-05, 1.38967E-05, 9.19100E-06, 6.36214E-06, 6.29860E-07, 2.64384E-07, 2.54156E-07, 1.36777E-03
368, 1.85972E-05, 1.40366E-05, 9.21244E-06, 6.32457E-06, 6.28791E-07, 2.63380E-07, 2.53301E-07, 1.36230E-03
369, 1.85372E-05, 1.41719E-05, 9.23135E-06, 6.28495E-06, 6.27680E-07, 2.62371E-07, 2.52462E-07, 1.35637E-03
370, 1.85794E-05, 1.43026E-05, 9.24768E-06, 6.24331E-06, 6.26550E-07, 2.61387E-07, 2.51622E-07, 1.34998E-03
371, 1.86231E-05, 1.44286E-05, 9.26144E-06, 6.19969E-06, 6.25383E-07, 2.60416E-07, 2.50782E-07, 1.34315E-03
372, 1.86609E-05, 1.45497E-05, 9.27258E-06, 6.15412E-06, 6.24168E-07, 2.59465E-07, 2.49946E-07, 1.33589E-03
373, 1.86927E-05, 1.46660E-05, 9.28109E-06, 6.10664E-06, 6.22919E-07, 2.58531E-07, 2.49114E-07, 1.32819E-03
374, 1.87184E-05, 1.47774E-05, 9.28695E-06, 6.05727E-06, 6.21668E-07, 2.57605E-07, 2.48285E-07, 1.32006E-03
